,DAG,KD
2140,3,1
2141,2,2
2142,2,1
2143,4,4
2144,2,2
2145,3,0
2146,2,0
2147,3,1
2148,2,2
2149,2,0
2150,4,4
2151,3,1
2152,2,0
2153,2,2
2154,4,4
2155,3,3
2156,3,3
2157,3,3
2158,4,0
2159,4,4
2160,2,0
2161,2,2
2162,2,0
2163,3,3
2164,3,3
2165,4,4
2166,2,1
2167,4,0
2168,4,2
2169,4,4
2170,2,2
2171,4,1
2172,3,1
2173,4,4
2174,4,0
2175,2,1
2176,2,2
2177,2,2
2178,2,2
2179,4,3
2180,2,1
2181,4,0
2182,3,1
2183,4,0
2184,4,2
2185,3,3
2186,3,2
2187,4,3
2188,4,4
2189,4,4
2190,4,3
2191,2,2
2192,2,0
2193,2,0
2194,4,0
2195,2,0
2196,3,0
2197,2,2
2198,2,1
2199,4,4
2200,4,3
2201,4,2
2202,2,2
2203,3,1
2204,2,2
2205,2,0
2206,4,4
2207,4,2
2208,3,1
2209,2,2
2210,4,4
2211,3,3
2212,4,1
2213,4,0
2214,2,2
2215,4,3
2216,3,3
2217,4,2
2218,4,3
2219,4,3
2220,4,4
2221,4,4
2222,3,0
2223,4,4
2224,3,3
2225,4,2
2226,4,4
2227,3,3
2228,3,2
2229,4,0
2230,4,4
2231,3,3
2232,3,3
2233,2,1
2234,4,4
2235,2,0
2236,3,2
2237,2,2
2238,4,1
2239,4,4
2240,2,0
2241,4,4
2242,3,2
2243,2,2
2244,4,2
2245,4,4
2246,4,4
2247,4,1
2248,4,3
2249,4,2
2250,4,4
2251,4,4
2252,2,2
2253,3,0
2254,2,2
2255,4,0
2256,2,0
2257,3,2
2258,4,4
2259,4,4
2260,2,0
2261,4,2
2262,3,3
2263,3,0
2264,4,0
2265,2,1
2266,4,1
2267,2,1
2268,3,1
2269,4,0
2270,4,3
2271,2,0
2272,4,2
2273,2,0
2274,2,0
2275,2,1
2276,4,2
2277,3,1
2278,2,1
2279,3,3
2280,4,4
2281,4,4
2282,4,2
2283,2,2
2284,2,0
2285,4,4
2286,2,2
2287,4,4
2288,4,0
2289,2,2
2290,4,0
2291,2,0
2292,4,1
2293,4,3
2294,2,2
2295,2,0
2296,4,0
2297,4,0
2298,4,4
2299,2,2
2300,4,4
2301,4,4
2302,4,4
2303,3,0
2304,2,0
2305,4,4
2306,4,4
2307,4,3
2308,2,2
2309,4,4
2310,4,4
2311,2,0
2312,4,3
2313,4,2
2314,4,0
2315,4,4
2316,4,2
2317,2,2
2318,3,3
2319,4,4
2320,2,2
2321,4,2
2322,2,2
2323,4,4
2324,4,4
2325,4,1
2326,4,4
2327,4,4
2328,2,0
2329,3,0
2330,4,3
2331,4,3
2332,3,3
2333,4,4
2334,4,0
2335,4,0
2336,2,0
2337,2,2
2338,4,3
2339,3,2
2340,3,1
2341,2,2
2342,2,2
2343,2,2
2344,2,2
2345,2,2
2346,2,1
2347,4,4
2348,4,3
2349,3,1
2350,2,0
2351,2,2
2352,4,4
2353,4,1
2354,3,3
2355,3,1
2356,2,0
2357,4,4
2358,4,4
2359,3,3
2360,3,1
2361,4,4
2362,2,2
2363,2,2
2364,3,0
2365,4,2
2366,2,0
2367,4,4
2368,4,0
2369,4,3
2370,3,1
2371,3,3
2372,2,2
2373,2,2
2374,4,4
2375,4,2
2376,2,2
2377,4,3
2378,3,3
2379,2,1
2380,4,4
2381,2,0
2382,3,1
2383,4,4
2384,2,2
2385,3,3
2386,2,2
2387,2,2
2388,2,2
2389,2,0
2390,4,4
2391,3,0
2392,4,2
2393,2,2
2394,3,1
2395,3,3
2396,2,2
2397,3,1
2398,2,1
2399,3,1
2400,2,2
2401,3,3
2402,2,2
2403,2,0
2404,4,4
2405,2,0
2406,4,4
2407,3,3
2408,4,3
2409,2,2
2410,2,2
2411,2,2
2412,4,2
2413,4,4
2414,4,4
2415,3,3
2416,4,2
2417,2,2
2418,4,2
2419,4,4
2420,4,4
2421,4,4
2422,3,0
2423,2,2
2424,3,3
2425,2,2
2426,4,4
2427,4,3
2428,4,4
2429,4,4
2430,2,2
2431,4,1
2432,2,2
2433,4,0
2434,2,1
2435,2,2
2436,4,4
2437,4,4
2438,4,4
2439,4,4
2440,4,0
2441,2,2
2442,3,3
2443,2,2
2444,2,2
2445,2,1
2446,4,2
2447,4,1
2448,3,3
2449,2,2
2450,3,2
2451,4,4
2452,4,4
2453,2,2
2454,4,4
2455,4,0
2456,4,1
2457,2,1
2458,4,3
2459,3,3
2460,4,4
2461,4,2
2462,2,2
2463,4,0
2464,2,2
2465,3,3
2466,3,3
2467,2,2
2468,4,4
2469,2,1
2470,4,4
2471,4,2
2472,4,2
2473,2,0
2474,4,4
2475,4,2
2476,4,4
2477,4,4
2478,2,2
2479,4,4
2480,4,1
2481,2,2
2482,4,2
2483,2,2
2484,2,2
2485,4,4
2486,4,4
2487,2,2
2488,4,4
2489,4,4
2490,3,1
2491,4,0
2492,4,3
2493,4,2
2494,2,2
2495,3,3
2496,2,1
2497,4,4
2498,3,3
2499,2,2
2500,2,1
2501,4,3
2502,2,2
2503,2,0
2504,2,0
2505,2,1
2506,2,0
2507,4,2
2508,3,3
2509,4,4
2510,2,0
2511,3,3
2512,2,0
2513,3,3
2514,2,1
2515,2,2
2516,2,2
2517,2,0
2518,4,3
2519,4,4
2520,4,1
2521,3,1
2522,2,0
2523,4,4
2524,2,2
2525,4,2
2526,2,0
2527,4,4
2528,4,1
2529,4,4
2530,3,0
2531,3,3
2532,3,3
2533,4,0
2534,3,1
2535,2,0
2536,3,3
2537,3,1
2538,4,4
2539,3,0
2540,4,4
2541,2,0
2542,2,0
2543,3,2
2544,2,1
2545,4,4
2546,2,0
2547,4,1
2548,3,3
2549,3,1
2550,2,2
2551,4,4
2552,4,4
2553,4,4
2554,4,4
2555,3,0
2556,4,2
2557,3,3
2558,2,2
2559,4,4
2560,2,0
2561,4,3
2562,3,1
2563,4,4
2564,4,4
2565,3,3
2566,3,1
2567,2,1
2568,3,3
2569,4,4
2570,2,0
2571,4,4
2572,3,3
2573,2,2
2574,3,1
2575,4,3
2576,4,1
2577,4,2
2578,4,4
2579,4,4
2580,4,2
2581,2,2
2582,2,2
2583,2,2
2584,4,4
2585,4,4
2586,2,2
2587,4,0
2588,2,0
2589,4,4
2590,4,4
2591,3,3
2592,4,4
2593,4,2
2594,2,2
2595,2,0
2596,3,3
2597,4,4
2598,4,4
2599,2,1
2600,2,2
2601,3,3
2602,2,2
2603,4,4
2604,4,4
2605,4,4
2606,3,3
2607,4,1
2608,3,3
2609,3,3
2610,4,3
2611,2,2
2612,2,0
2613,4,2
2614,4,4
2615,4,4
2616,3,3
2617,3,3
2618,3,3
2619,4,1
2620,4,2
2621,4,1
2622,4,4
2623,3,3
2624,4,4
2625,3,1
2626,4,0
2627,3,1
2628,2,2
2629,4,4
2630,2,0
2631,4,1
2632,2,2
2633,4,4
2634,4,1
2635,4,4
2636,3,1
2637,4,3
2638,4,2
2639,4,3
2640,3,1
2641,4,4
2642,2,2
2643,2,0
2644,4,4
2645,2,2
2646,3,1
2647,4,1
2648,2,2
2649,2,2
2650,3,1
2651,4,2
2652,3,2
2653,4,0
2654,4,4
2655,4,0
2656,2,1
2657,3,1
2658,3,1
2659,3,0
2660,4,4
2661,4,2
2662,4,2
2663,4,2
2664,2,0
2665,2,2
2666,2,2
2667,4,4
2668,3,3
2669,4,4
2670,4,4
2671,2,2
2672,2,1
2673,4,2
2674,4,2
2675,4,4
2676,3,1
2677,4,0
2678,4,0
2679,3,1
2680,4,2
2681,4,4
2682,4,1
2683,4,4
2684,4,2
2685,3,1
2686,4,2
2687,2,1
2688,2,0
2689,4,4
2690,4,1
2691,3,3
2692,3,3
2693,4,4
2694,4,2
2695,4,4
2696,2,2
2697,4,4
2698,4,4
2699,4,4
2700,4,4
2701,4,4
2702,4,3
2703,3,1
2704,4,4
2705,4,1
2706,2,2
2707,2,0
2708,3,3
2709,3,1
2710,2,0
2711,4,2
2712,4,2
2713,3,1
2714,3,3
2715,3,3
2716,4,1
2717,4,4
2718,4,4
2719,3,3
2720,3,3
2721,4,4
2722,2,1
2723,2,2
2724,2,2
2725,3,3
2726,4,4
2727,4,0
2728,3,3
2729,2,2
2730,4,4
2731,2,0
2732,4,0
2733,2,2
2734,2,2
2735,3,1
2736,4,0
2737,4,0
2738,4,3
2739,4,2
2740,4,4
2741,4,4
2742,2,0
2743,2,2
2744,2,2
2745,3,3
2746,4,2
2747,3,3
2748,2,0
2749,4,2
2750,4,3
2751,2,0
2752,3,1
2753,4,4
2754,3,3
2755,2,0
2756,4,0
2757,2,2
2758,2,2
2759,2,2
2760,3,3
2761,4,3
2762,2,1
2763,4,4
2764,4,2
2765,2,2
2766,2,2
2767,3,1
2768,3,3
2769,4,2
2770,2,2
2771,2,2
2772,4,4
2773,2,1
2774,4,4
2775,4,3
2776,2,2
2777,4,3
2778,4,2
2779,3,3
2780,3,3
2781,4,0
2782,3,2
2783,4,1
2784,4,2
2785,4,0
2786,3,3
2787,2,1
2788,2,0
2789,4,4
2790,3,3
2791,2,2
2792,4,3
2793,2,2
2794,4,3
2795,2,0
2796,2,0
2797,4,0
2798,4,4
2799,2,2
2800,2,0
2801,4,4
2802,2,2
2803,3,3
2804,4,3
2805,2,0
2806,3,3
2807,4,4
2808,2,0
2809,4,3
2810,3,3
2811,4,4
2812,4,4
2813,2,2
2814,3,1
2815,3,2
2816,2,0
2817,2,2
2818,2,2
2819,2,2
2820,3,3
2821,2,2
2822,3,3
2823,4,2
2824,4,4
2825,4,4
2826,4,2
2827,3,3
2828,4,2
2829,3,3
2830,4,4
2831,3,3
2832,4,0
2833,3,3
2834,4,3
2835,3,3
2836,2,1
2837,2,1
2838,2,2
2839,2,2
2840,2,2
2841,4,4
2842,2,0
2843,4,4
2844,4,4
2845,2,2
2846,4,1
2847,4,2
2848,4,4
2849,2,2
2850,4,1
2851,3,3
2852,2,0
2853,3,3
2854,4,4
2855,4,4
2856,3,1
2857,2,2
2858,2,0
2859,2,1
2860,2,2
2861,4,4
2862,2,2
2863,2,0
2864,4,1
2865,4,4
2866,4,2
2867,2,0
2868,3,2
2869,4,3
2870,3,1
2871,2,2
2872,4,4
2873,3,3
2874,2,2
2875,2,2
2876,2,0
2877,2,0
2878,4,3
2879,2,2
2880,4,4
2881,4,4
2882,2,2
2883,3,3
2884,3,1
2885,4,4
2886,4,2
2887,2,2
2888,2,2
2889,2,2
2890,3,1
2891,2,2
2892,2,2
2893,2,0
2894,3,3
2895,2,1
2896,4,2
2897,2,0
2898,2,1
2899,4,4
2900,4,0
2901,2,2
2902,4,4
2903,4,4
2904,4,4
2905,4,3
2906,2,0
2907,2,0
2908,2,2
2909,4,4
2910,2,0
2911,4,4
2912,2,2
2913,4,1
2914,4,4
2915,2,2
2916,4,4
2917,2,2
2918,4,4
2919,4,1
2920,2,2
2921,4,4
2922,2,0
2923,4,2
2924,2,2
2925,2,2
2926,4,4
2927,2,0
2928,4,4
2929,3,3
2930,3,3
2931,4,4
2932,4,1
2933,3,1
2934,3,3
2935,4,3
2936,3,1
2937,3,3
2938,4,0
2939,3,1
2940,3,3
2941,4,4
2942,2,0
2943,2,0
2944,3,3
2945,3,2
2946,3,0
2947,2,1
2948,2,1
2949,2,2
2950,2,2
2951,2,0
2952,2,2
2953,2,1
2954,4,4
2955,4,4
2956,4,4
2957,4,2
2958,3,3
2959,3,3
2960,2,1
2961,4,4
2962,4,2
2963,4,2
2964,4,4
2965,3,2
2966,3,2
2967,4,4
2968,3,2
2969,4,4
2970,2,2
2971,4,2
2972,4,3
2973,4,2
2974,4,4
2975,2,1
2976,4,0
2977,4,4
2978,4,4
2979,4,0
2980,4,2
2981,4,3
2982,3,3
2983,2,1
2984,3,0
2985,2,1
2986,4,4
2987,3,2
2988,4,3
2989,3,1
2990,4,1
2991,4,4
2992,4,3
2993,4,4
2994,2,1
2995,4,4
2996,2,2
2997,3,2
2998,3,1
2999,4,2
3000,2,1
3001,4,4
3002,4,1
3003,2,2
3004,2,2
3005,3,1
3006,4,4
3007,4,4
3008,3,3
3009,2,0
3010,2,0
3011,4,4
3012,4,2
3013,2,0
3014,4,4
3015,2,2
3016,4,3
3017,3,1
3018,4,0
3019,4,0
3020,3,1
3021,2,2
3022,2,0
3023,4,4
3024,2,1
3025,4,4
3026,4,3
3027,3,3
3028,2,0
3029,4,3
3030,4,4
3031,2,2
3032,4,4
3033,3,1
3034,4,0
3035,4,3
3036,2,2
3037,4,0
3038,2,1
3039,3,3
3040,2,0
3041,3,3
3042,4,2
3043,2,2
3044,4,0
3045,3,1
3046,2,2
3047,3,1
3048,2,2
3049,4,4
3050,3,0
3051,3,1
3052,4,2
3053,4,4
3054,4,4
3055,3,3
3056,2,2
3057,2,2
3058,2,0
3059,2,0
3060,2,2
3061,2,2
3062,3,1
3063,4,2
3064,2,1
3065,4,3
3066,4,2
3067,3,1
3068,2,0
3069,3,0
3070,3,3
3071,2,0
3072,4,4
3073,2,2
3074,3,3
3075,2,0
3076,4,4
3077,4,3
3078,2,2
3079,2,2
3080,3,3
3081,4,0
3082,2,2
3083,4,4
3084,4,1
3085,2,2
3086,3,3
3087,3,3
3088,4,0
3089,2,0
3090,4,4
3091,3,1
3092,3,3
3093,4,2
3094,2,2
3095,3,3
3096,2,1
3097,3,3
3098,4,2
3099,2,2
3100,4,0
3101,2,0
3102,4,4
3103,2,1
3104,4,3
3105,3,3
3106,3,3
3107,4,4
3108,4,4
3109,2,1
3110,2,1
3111,2,1
3112,4,4
3113,2,2
3114,4,0
3115,2,0
3116,4,4
3117,4,3
3118,4,2
3119,3,3
3120,2,0
3121,3,1
3122,2,0
3123,4,2
3124,2,2
3125,3,3
3126,2,0
3127,3,1
3128,3,3
3129,3,0
3130,2,2
3131,4,4
3132,2,2
3133,4,4
3134,4,4
3135,4,4
3136,4,3
3137,3,3
3138,4,0
3139,2,0
3140,3,3
3141,4,1
3142,2,2
3143,2,2
3144,3,3
3145,3,3
3146,4,4
3147,2,2
3148,4,3
3149,4,4
3150,4,0
3151,4,4
3152,2,2
3153,3,3
3154,2,0
3155,4,4
3156,3,3
3157,4,4
3158,2,2
3159,4,4
3160,3,3
3161,2,2
3162,4,0
3163,4,4
3164,2,2
3165,4,4
3166,2,0
3167,3,1
3168,4,4
3169,2,2
3170,3,3
3171,4,2
3172,4,1
3173,4,4
3174,3,3
3175,4,0
3176,2,0
3177,4,4
3178,3,3
3179,3,3
3180,2,2
3181,2,0
3182,4,4
3183,3,2
3184,4,4
3185,2,2
3186,2,2
3187,2,0
3188,4,2
3189,4,1
3190,3,1
3191,2,0
3192,2,1
3193,4,3
3194,3,3
3195,4,4
3196,3,0
3197,4,4
3198,3,1
3199,4,2
3200,4,3
3201,4,4
3202,4,1
3203,3,3
3204,4,4
3205,3,3
3206,2,0
3207,2,1
3208,2,0
3209,4,4
3210,4,4
3211,2,0
3212,2,0
3213,4,4
3214,4,4
3215,3,2
3216,4,3
3217,3,1
3218,2,1
3219,2,2
3220,2,0
3221,3,3
3222,3,0
3223,2,2
3224,4,4
3225,2,2
3226,3,3
3227,4,4
3228,2,2
3229,2,2
3230,4,3
3231,2,2
3232,4,2
3233,2,0
3234,4,4
3235,2,2
3236,3,1
3237,2,0
3238,2,0
3239,2,2
3240,2,2
3241,4,3
3242,2,0
3243,4,3
3244,2,2
3245,4,4
3246,4,4
3247,4,3
3248,2,2
3249,3,1
3250,4,2
3251,4,3
3252,4,4
3253,3,1
3254,4,3
3255,3,3
3256,2,0
3257,2,2
3258,4,1
3259,3,3
3260,4,3
3261,4,4
3262,3,3
3263,2,2
3264,4,4
3265,4,4
3266,3,1
3267,4,3
3268,3,3
3269,2,0
3270,3,3
3271,4,4
3272,4,2
3273,2,0
3274,2,0
3275,4,4
3276,2,2
3277,4,3
3278,4,4
3279,3,3
3280,3,1
3281,2,2
3282,2,2
3283,3,3
3284,2,2
3285,4,4
3286,3,3
3287,3,0
3288,3,1
3289,3,0
3290,3,3
3291,4,0
3292,4,4
3293,2,2
3294,3,3
3295,4,3
3296,4,2
3297,3,1
3298,2,1
3299,4,2
3300,4,2
3301,4,2
3302,2,0
3303,4,4
3304,3,3
3305,4,4
3306,3,0
3307,4,2
3308,4,4
3309,2,1
3310,3,0
3311,4,4
3312,2,1
3313,4,4
3314,3,3
3315,2,2
3316,2,0
3317,3,3
3318,4,3
3319,4,0
3320,4,4
3321,2,2
3322,4,3
3323,3,3
3324,3,3
3325,4,4
3326,2,2
3327,2,0
3328,3,2
3329,3,0
3330,2,2
3331,3,0
3332,2,1
3333,4,4
3334,4,4
3335,4,4
3336,2,1
3337,4,4
3338,4,2
3339,2,1
3340,2,0
3341,4,4
3342,4,4
3343,2,2
3344,3,1
3345,2,2
3346,2,2
3347,4,4
3348,4,2
3349,4,4
3350,3,3
3351,2,0
3352,4,4
3353,3,3
3354,2,2
3355,4,4
3356,4,4
3357,4,4
3358,2,2
3359,2,2
3360,2,0
3361,4,4
3362,4,4
3363,4,4
3364,2,0
3365,2,2
3366,2,1
3367,2,2
3368,2,2
3369,3,3
3370,3,3
3371,4,4
3372,4,4
3373,3,3
3374,3,3
3375,4,3
3376,4,0
3377,4,4
3378,4,0
3379,4,4
3380,3,2
3381,2,1
3382,2,0
3383,2,2
3384,2,0
3385,3,1
3386,2,1
3387,2,0
3388,3,1
3389,2,0
3390,3,1
3391,4,4
3392,4,1
3393,4,1
3394,2,2
3395,4,4
3396,3,1
3397,3,1
3398,3,2
3399,4,0
3400,4,4
3401,2,0
3402,3,3
3403,3,1
3404,2,2
3405,4,0
3406,4,4
3407,4,4
3408,2,2
3409,4,4
3410,4,2
3411,2,0
3412,4,4
3413,2,0
3414,4,2
3415,4,4
3416,4,4
3417,4,4
3418,4,1
3419,4,4
3420,3,3
3421,4,4
3422,3,0
3423,2,0
3424,2,2
3425,2,2
3426,2,2
3427,3,1
3428,4,4
3429,4,2
3430,2,2
3431,2,2
3432,2,0
3433,4,4
3434,2,0
3435,2,2
3436,4,2
3437,4,4
3438,4,4
3439,3,3
3440,4,2
3441,2,2
3442,4,0
3443,4,4
3444,2,1
3445,4,4
3446,4,4
3447,2,2
3448,3,1
3449,2,2
3450,4,1
3451,3,3
3452,2,0
3453,4,2
3454,2,2
3455,3,0
3456,4,4
3457,2,2
3458,2,2
3459,4,4
3460,2,1
3461,4,4
3462,4,0
3463,3,0
3464,2,2
3465,2,2
3466,3,3
3467,3,3
3468,2,2
3469,3,3
3470,2,2
3471,4,4
3472,4,4
3473,3,3
3474,2,1
3475,4,4
3476,4,3
3477,4,4
3478,4,4
3479,2,2
3480,2,2
3481,4,2
3482,4,0
3483,2,0
3484,4,4
3485,2,2
3486,4,2
3487,2,1
3488,3,3
3489,4,4
3490,2,0
3491,3,2
3492,2,0
3493,2,2
3494,4,4
3495,2,0
3496,3,1
3497,3,3
3498,4,4
3499,2,2
3500,2,2
3501,4,4
3502,4,4
3503,2,0
3504,4,4
3505,2,2
3506,4,3
3507,2,0
3508,2,1
3509,4,4
3510,2,2
3511,2,2
3512,2,2
3513,2,2
3514,3,0
3515,2,2
3516,2,2
3517,4,0
3518,4,4
3519,3,3
3520,4,4
3521,4,4
3522,2,2
3523,2,0
3524,4,4
3525,3,3
3526,2,0
3527,2,1
3528,2,1
3529,4,3
3530,3,1
3531,3,3
3532,4,4
3533,4,2
3534,3,3
3535,3,0
3536,2,1
3537,4,4
3538,4,3
3539,4,4
3540,3,1
3541,2,0
3542,4,4
3543,4,4
3544,4,0
3545,4,1
3546,2,2
3547,4,1
3548,4,3
3549,4,0
3550,4,4
3551,3,3
3552,3,1
3553,4,1
3554,3,3
3555,4,4
3556,2,1
3557,2,0
3558,4,2
3559,4,1
3560,2,2
3561,4,3
3562,2,2
3563,3,3
3564,4,2
3565,4,3
3566,3,2
3567,4,4
3568,4,4
3569,3,3
3570,4,4
3571,4,4
3572,4,4
3573,4,4
3574,3,3
3575,2,2
3576,2,2
3577,2,2
3578,4,2
3579,2,2
3580,2,2
3581,2,2
3582,4,1
3583,2,2
3584,3,3
3585,3,0
3586,2,1
3587,4,4
3588,2,0
3589,4,2
3590,4,2
3591,2,2
3592,2,2
3593,2,0
3594,4,4
3595,2,0
3596,4,4
3597,2,2
3598,4,0
3599,4,4
3600,4,2
3601,4,4
3602,2,2
3603,4,4
3604,2,2
3605,3,1
3606,3,1
3607,3,1
3608,4,4
3609,3,1
3610,4,4
3611,4,3
3612,2,2
3613,2,2
3614,3,3
3615,2,2
3616,3,1
3617,4,4
3618,4,2
3619,3,1
3620,2,0
3621,4,4
3622,4,4
3623,4,4
3624,4,1
3625,4,1
3626,4,4
3627,4,4
3628,2,2
3629,4,1
3630,4,4
3631,4,4
3632,2,0
3633,3,1
3634,2,0
3635,2,2
3636,4,4
3637,4,4
3638,4,3
3639,2,2
3640,2,2
3641,2,2
3642,3,1
3643,2,0
3644,2,1
3645,4,0
3646,3,2
3647,3,3
3648,4,3
3649,4,4
3650,4,4
3651,2,2
3652,2,2
3653,2,1
3654,2,2
3655,2,2
3656,2,0
3657,4,4
3658,2,2
3659,2,0
3660,4,2
3661,3,1
3662,3,1
3663,4,4
3664,2,0
3665,4,4
3666,2,0
3667,3,1
3668,4,3
3669,2,2
3670,2,2
3671,3,1
3672,4,4
3673,2,2
3674,2,2
3675,4,4
3676,4,0
3677,2,2
3678,3,3
3679,4,4
3680,2,1
3681,2,2
3682,2,2
3683,2,0
3684,2,2
3685,2,2
3686,3,1
3687,3,1
3688,3,3
3689,4,1
3690,2,2
3691,4,4
3692,3,2
3693,4,4
3694,2,2
3695,4,4
3696,2,2
3697,4,0
3698,2,1
3699,2,1
3700,2,0
3701,4,2
3702,3,1
3703,4,3
3704,2,0
3705,2,2
3706,3,1
3707,4,4
3708,2,0
3709,2,2
3710,4,2
3711,4,4
3712,4,4
3713,4,2
3714,4,4
3715,4,3
3716,3,3
3717,4,3
3718,3,1
3719,4,3
3720,4,4
3721,4,1
3722,2,0
3723,2,0
3724,4,4
3725,4,4
3726,2,2
3727,2,1
3728,2,2
3729,2,2
3730,4,4
3731,2,2
3732,2,2
3733,4,4
3734,4,1
3735,4,2
3736,4,0
3737,4,1
3738,3,3
3739,4,3
3740,4,4
3741,4,4
3742,4,4
3743,2,2
3744,3,1
3745,3,0
3746,4,4
3747,2,2
3748,4,4
3749,4,2
3750,4,3
3751,2,0
3752,4,4
3753,3,3
3754,4,4
3755,4,2
3756,3,1
3757,2,2
3758,2,2
3759,4,4
3760,4,3
3761,4,0
3762,3,1
3763,2,2
3764,3,1
3765,2,2
3766,2,2
3767,4,2
3768,4,2
3769,3,3
3770,4,2
3771,2,2
3772,4,4
3773,2,1
3774,4,4
3775,2,2
3776,4,4
3777,4,2
3778,4,4
3779,4,4
3780,4,4
3781,4,4
3782,3,3
3783,3,1
3784,4,4
3785,4,4
3786,2,2
3787,2,2
3788,2,0
3789,4,0
3790,2,0
3791,2,2
3792,4,3
3793,4,4
3794,3,1
3795,3,1
3796,4,0
3797,3,1
3798,2,2
3799,4,3
3800,2,2
3801,4,4
3802,3,2
3803,4,4
3804,4,1
3805,2,1
3806,2,2
3807,2,0
3808,2,2
3809,4,4
3810,4,4
3811,4,4
3812,2,2
3813,4,2
3814,2,2
3815,2,0
3816,3,3
3817,4,4
3818,4,4
3819,4,4
3820,3,3
3821,4,1
3822,2,1
3823,2,2
3824,2,2
3825,4,3
3826,4,4
3827,2,2
3828,3,3
3829,4,4
3830,2,2
3831,4,2
3832,4,2
3833,4,2
3834,4,4
3835,2,0
3836,3,3
3837,2,2
3838,4,4
3839,4,4
3840,2,2
3841,3,3
3842,4,3
3843,4,4
3844,4,2
3845,4,2
3846,2,2
3847,3,3
3848,4,2
3849,3,3
3850,3,3
3851,4,4
3852,4,2
3853,4,4
3854,4,4
3855,3,3
3856,4,4
3857,2,0
3858,3,1
3859,3,3
3860,3,2
3861,4,4
3862,4,4
3863,4,4
3864,4,3
3865,2,0
3866,4,2
3867,4,0
3868,3,3
3869,2,0
3870,2,0
3871,4,4
3872,4,0
3873,4,4
3874,2,2
3875,4,4
3876,2,1
3877,2,2
3878,3,0
3879,2,2
3880,4,3
3881,4,2
3882,2,2
3883,4,4
3884,4,3
3885,4,4
3886,4,4
3887,2,0
3888,2,2
3889,4,4
3890,4,4
3891,4,4
3892,2,2
3893,4,4
3894,4,4
3895,3,0
3896,4,1
3897,4,4
3898,4,4
3899,3,2
3900,2,2
3901,3,2
3902,2,2
3903,4,3
3904,3,0
3905,2,0
3906,4,0
3907,2,2
3908,3,2
3909,3,3
3910,4,4
3911,2,2
3912,3,1
3913,3,1
3914,4,4
3915,4,2
3916,4,1
3917,4,0
3918,3,3
3919,4,2
3920,2,0
3921,2,1
3922,2,2
3923,3,1
3924,3,0
3925,2,2
3926,4,4
3927,4,4
3928,4,4
3929,4,4
3930,2,2
3931,2,0
3932,4,4
3933,2,2
3934,4,4
3935,4,4
3936,2,0
3937,4,4
3938,4,0
3939,2,0
3940,4,4
3941,2,2
3942,3,0
3943,2,2
3944,3,0
3945,2,0
3946,4,4
3947,4,4
3948,4,2
3949,3,3
3950,3,1
3951,4,4
3952,2,2
3953,2,0
3954,2,2
3955,4,0
3956,2,2
3957,4,2
3958,2,2
3959,4,4
3960,2,0
3961,3,1
3962,3,3
3963,2,0
3964,3,1
3965,4,1
3966,2,0
3967,4,2
3968,2,2
3969,4,4
3970,2,2
3971,2,2
3972,3,0
3973,4,4
3974,2,0
3975,4,4
3976,2,1
3977,4,4
3978,3,2
3979,4,1
3980,3,1
3981,2,0
3982,2,0
3983,2,2
3984,3,2
3985,4,4
3986,2,2
3987,2,0
3988,4,4
3989,2,2
3990,3,1
3991,2,0
3992,4,4
3993,2,0
3994,2,0
3995,2,0
3996,3,1
3997,2,2
3998,4,4
3999,2,2
4000,4,4
4001,4,4
4002,3,1
4003,4,4
4004,3,3
4005,2,0
4006,4,4
4007,4,2
4008,4,4
4009,3,2
4010,4,4
4011,4,2
4012,2,0
4013,4,3
4014,2,2
4015,4,4
4016,4,4
4017,4,3
4018,2,2
4019,4,2
4020,3,3
4021,4,4
4022,3,1
4023,2,2
4024,4,3
4025,4,4
4026,2,2
4027,4,4
4028,2,0
4029,4,2
4030,3,3
4031,3,3
4032,3,1
4033,4,4
4034,4,1
4035,3,1
4036,3,1
4037,2,2
4038,2,2
4039,4,4
4040,4,2
4041,4,4
4042,3,2
4043,2,2
4044,2,2
4045,2,0
4046,3,1
4047,4,4
4048,3,1
4049,4,1
4050,2,2
4051,4,4
4052,2,1
4053,2,1
4054,4,4
4055,2,0
4056,3,3
4057,2,2
4058,3,3
4059,3,3
4060,2,2
4061,4,3
4062,2,0
4063,4,4
4064,2,0
4065,4,0
4066,4,1
4067,4,2
4068,2,0
4069,2,2
4070,3,3
4071,4,1
4072,4,2
4073,4,4
4074,3,0
4075,3,3
4076,2,2
4077,2,0
4078,4,2
4079,4,2
4080,4,4
4081,3,1
4082,4,4
4083,4,3
4084,2,0
4085,2,2
4086,4,4
4087,2,0
4088,4,4
4089,3,3
4090,3,3
4091,4,4
4092,2,2
4093,4,0
4094,2,0
4095,4,4
4096,4,2
4097,2,2
4098,2,2
4099,3,3
4100,2,2
4101,2,2
4102,2,1
4103,2,0
4104,4,4
4105,2,2
4106,3,2
4107,3,2
4108,2,0
4109,4,4
4110,3,3
4111,4,2
4112,4,4
4113,4,2
4114,4,4
4115,3,1
4116,2,0
4117,4,4
4118,3,2
4119,4,0
4120,2,2
4121,4,4
4122,3,1
4123,2,2
4124,4,4
4125,4,4
4126,4,2
4127,4,0
4128,2,0
4129,4,4
4130,2,2
4131,3,1
4132,3,0
4133,4,3
4134,3,1
4135,3,1
4136,4,2
4137,4,2
