,DAG,KD
2140,2,1
2141,2,0
2142,2,2
2143,2,0
2144,2,2
2145,2,1
2146,0,0
2147,1,1
2148,0,0
2149,2,2
2150,2,0
2151,2,2
2152,2,2
2153,0,0
2154,2,2
2155,1,1
2156,2,2
2157,2,0
2158,2,2
2159,2,0
2160,1,1
2161,2,2
2162,0,0
2163,2,2
2164,0,0
2165,2,2
2166,2,2
2167,2,1
2168,2,0
2169,2,0
2170,0,0
2171,2,0
2172,0,0
2173,2,2
2174,2,2
2175,1,1
2176,2,2
2177,0,0
2178,2,0
2179,2,2
2180,2,1
2181,2,0
2182,1,1
2183,2,2
2184,1,1
2185,0,0
2186,0,0
2187,2,2
2188,2,2
2189,2,0
2190,2,0
2191,1,1
2192,2,2
2193,0,0
2194,2,2
2195,1,1
2196,2,1
2197,2,2
2198,1,0
2199,2,2
2200,1,0
2201,2,0
2202,2,2
2203,2,2
2204,2,2
2205,2,2
2206,0,0
2207,2,1
2208,2,0
2209,2,0
2210,0,0
2211,2,2
2212,1,1
2213,1,1
2214,2,1
2215,2,0
2216,2,2
2217,2,2
2218,0,0
2219,0,0
2220,2,2
2221,2,1
2222,2,0
2223,2,2
2224,2,2
2225,2,0
2226,0,0
2227,2,2
2228,1,0
2229,2,0
2230,0,0
2231,2,1
2232,2,1
2233,2,2
2234,2,1
2235,2,1
2236,2,2
2237,2,2
2238,2,0
2239,2,1
2240,2,0
2241,2,1
2242,2,1
2243,0,0
2244,2,1
2245,1,1
2246,2,2
2247,2,2
2248,2,2
2249,2,1
2250,2,2
2251,2,0
2252,0,0
2253,2,2
2254,2,0
2255,2,2
2256,2,2
2257,2,2
2258,2,2
2259,2,1
2260,2,0
2261,2,2
2262,1,1
2263,1,1
2264,2,1
2265,2,0
2266,2,0
2267,2,2
2268,0,0
2269,0,0
2270,2,0
2271,2,1
2272,0,0
2273,2,0
2274,0,0
2275,2,0
2276,2,0
2277,0,0
2278,2,1
2279,2,2
2280,2,1
2281,2,1
2282,2,1
2283,1,1
2284,2,0
2285,2,2
2286,2,0
2287,2,0
2288,2,2
2289,2,2
2290,2,1
2291,2,1
2292,0,0
2293,2,2
2294,2,2
2295,1,1
2296,2,2
2297,2,0
2298,2,2
2299,1,1
2300,2,1
2301,2,1
2302,2,2
2303,0,0
2304,2,0
2305,2,1
2306,2,1
2307,2,2
2308,2,0
2309,2,0
2310,2,0
2311,2,0
2312,2,1
2313,2,1
2314,2,0
2315,2,0
2316,2,2
2317,2,2
2318,1,1
2319,2,2
2320,2,0
2321,1,0
2322,0,0
2323,2,2
2324,2,1
2325,2,0
2326,0,0
2327,2,2
2328,2,1
2329,0,0
2330,2,1
2331,2,2
2332,0,0
2333,2,0
2334,1,1
2335,0,0
2336,2,2
2337,2,2
2338,2,2
2339,0,0
2340,0,0
2341,2,2
2342,2,0
2343,2,2
2344,1,1
2345,2,2
2346,2,1
2347,2,2
2348,1,0
2349,2,2
2350,2,0
2351,2,0
2352,0,0
2353,1,0
2354,2,1
2355,0,0
2356,2,0
2357,2,1
2358,2,0
2359,2,2
2360,2,1
2361,0,0
2362,2,2
2363,2,2
2364,2,2
2365,2,1
2366,1,0
2367,1,1
2368,2,0
2369,2,0
2370,2,2
2371,2,0
2372,2,0
2373,1,1
2374,2,1
2375,2,2
2376,2,1
2377,0,0
2378,2,2
2379,2,0
2380,2,1
2381,2,1
2382,2,1
2383,2,0
2384,2,2
2385,2,1
2386,2,2
2387,1,1
2388,2,2
2389,2,2
2390,1,1
2391,2,0
2392,2,2
2393,0,0
2394,0,0
2395,2,2
2396,2,1
2397,2,2
2398,1,1
2399,2,2
2400,2,2
2401,2,2
2402,1,1
2403,2,0
2404,2,2
2405,0,0
2406,2,2
2407,2,2
2408,2,1
2409,2,0
2410,2,1
2411,0,0
2412,2,2
2413,2,1
2414,2,2
2415,0,0
2416,0,0
2417,2,2
2418,2,0
2419,1,0
2420,2,2
2421,2,0
2422,2,0
2423,2,0
2424,2,1
2425,2,0
2426,2,2
2427,1,1
2428,1,0
2429,2,2
2430,2,2
2431,2,0
2432,0,0
2433,1,1
2434,2,2
2435,2,2
2436,1,0
2437,2,2
2438,2,1
2439,2,2
2440,2,2
2441,2,0
2442,1,1
2443,1,1
2444,2,2
2445,0,0
2446,2,0
2447,2,0
2448,2,2
2449,2,0
2450,2,1
2451,2,1
2452,1,0
2453,2,1
2454,2,0
2455,2,0
2456,0,0
2457,2,0
2458,2,2
2459,2,1
2460,2,0
2461,2,0
2462,2,1
2463,2,1
2464,2,1
2465,2,1
2466,2,2
2467,2,1
2468,2,1
2469,1,0
2470,2,0
2471,2,0
2472,2,0
2473,2,0
2474,2,2
2475,1,0
2476,2,1
2477,2,2
2478,2,2
2479,2,2
2480,2,0
2481,0,0
2482,2,1
2483,2,0
2484,0,0
2485,2,2
2486,2,0
2487,1,0
2488,2,2
2489,2,1
2490,0,0
2491,2,1
2492,2,2
2493,0,0
2494,2,2
2495,2,2
2496,2,2
2497,2,0
2498,2,1
2499,2,2
2500,0,0
2501,2,1
2502,2,2
2503,0,0
2504,0,0
2505,2,2
2506,2,2
2507,2,2
2508,2,2
2509,2,2
2510,2,0
2511,2,0
2512,0,0
2513,0,0
2514,2,0
2515,0,0
2516,2,0
2517,2,0
2518,2,2
2519,2,0
2520,2,0
2521,2,2
2522,2,2
2523,2,2
2524,0,0
2525,2,1
2526,2,2
2527,2,1
2528,2,2
2529,2,1
2530,2,2
2531,2,2
2532,2,1
2533,0,0
2534,2,2
2535,2,0
2536,0,0
2537,2,1
2538,2,2
2539,2,2
2540,2,0
2541,1,0
2542,2,1
2543,2,2
2544,2,2
2545,2,2
2546,2,0
2547,2,2
2548,1,1
2549,2,2
2550,2,2
2551,2,0
2552,2,0
2553,2,2
2554,2,0
2555,2,2
2556,2,2
2557,1,1
2558,2,1
2559,1,0
2560,0,0
2561,2,2
2562,2,2
2563,2,1
2564,2,2
2565,2,2
2566,2,2
2567,2,2
2568,2,2
2569,2,2
2570,2,2
2571,2,2
2572,2,2
2573,2,2
2574,1,0
2575,2,2
2576,2,2
2577,2,1
2578,2,2
2579,2,0
2580,2,2
2581,2,0
2582,0,0
2583,1,0
2584,2,2
2585,2,2
2586,2,1
2587,2,1
2588,2,1
2589,2,2
2590,2,0
2591,1,1
2592,2,0
2593,0,0
2594,2,2
2595,0,0
2596,2,2
2597,2,1
2598,2,2
2599,2,2
2600,2,2
2601,2,0
2602,2,1
2603,2,2
2604,2,0
2605,2,0
2606,2,0
2607,2,1
2608,1,1
2609,2,2
2610,2,2
2611,2,2
2612,2,1
2613,2,0
2614,2,0
2615,2,0
2616,2,1
2617,2,0
2618,0,0
2619,2,1
2620,2,1
2621,2,0
2622,2,0
2623,2,0
2624,2,2
2625,2,2
2626,2,1
2627,1,1
2628,2,1
2629,0,0
2630,2,2
2631,2,0
2632,2,2
2633,2,2
2634,0,0
2635,2,2
2636,2,0
2637,2,0
2638,2,1
2639,2,1
2640,2,1
2641,2,0
2642,2,2
2643,2,0
2644,2,1
2645,2,2
2646,2,1
2647,2,2
2648,2,1
2649,2,2
2650,2,2
2651,2,0
2652,2,2
2653,2,0
2654,2,2
2655,2,0
2656,2,2
2657,2,2
2658,0,0
2659,2,0
2660,0,0
2661,0,0
2662,0,0
2663,2,1
2664,2,0
2665,1,0
2666,2,1
2667,2,1
2668,2,2
2669,2,2
2670,2,1
2671,2,2
2672,2,2
2673,2,2
2674,2,2
2675,2,2
2676,2,2
2677,2,0
2678,1,1
2679,1,1
2680,1,1
2681,2,2
2682,2,0
2683,2,0
2684,0,0
2685,1,1
2686,2,2
2687,2,2
2688,2,1
2689,1,1
2690,2,2
2691,2,2
2692,0,0
2693,2,2
2694,0,0
2695,2,0
2696,0,0
2697,2,0
2698,2,2
2699,2,0
2700,2,1
2701,1,1
2702,2,2
2703,2,2
2704,2,0
2705,2,0
2706,2,2
2707,2,1
2708,2,2
2709,2,2
2710,2,0
2711,2,2
2712,1,0
2713,2,2
2714,2,2
2715,2,2
2716,2,1
2717,2,2
2718,2,2
2719,1,0
2720,1,0
2721,2,2
2722,2,2
2723,2,2
2724,2,2
2725,1,1
2726,0,0
2727,2,0
2728,2,2
2729,2,1
2730,2,0
2731,1,0
2732,2,0
2733,2,2
2734,2,2
2735,2,0
2736,2,2
2737,2,0
2738,2,0
2739,2,2
2740,2,1
2741,2,2
2742,2,2
2743,2,2
2744,2,2
2745,2,2
2746,1,1
2747,2,2
2748,2,0
2749,2,0
2750,2,2
2751,0,0
2752,1,1
2753,2,0
2754,2,0
2755,0,0
2756,2,1
2757,2,0
2758,2,2
2759,2,2
2760,2,2
2761,2,0
2762,2,1
2763,2,0
2764,2,2
2765,2,2
2766,2,1
2767,2,1
2768,0,0
2769,1,1
2770,2,0
2771,2,0
2772,0,0
2773,0,0
2774,2,2
2775,2,1
2776,2,0
2777,1,1
2778,1,1
2779,2,2
2780,2,1
2781,2,2
2782,2,2
2783,0,0
2784,2,1
2785,2,0
2786,2,1
2787,2,0
2788,2,0
2789,2,2
2790,0,0
2791,1,1
2792,2,0
2793,2,0
2794,2,0
2795,2,2
2796,2,1
2797,0,0
2798,0,0
2799,2,0
2800,1,1
2801,2,2
2802,0,0
2803,2,0
2804,2,2
2805,2,2
2806,2,0
2807,1,1
2808,2,1
2809,2,2
2810,2,0
2811,0,0
2812,2,0
2813,2,1
2814,2,1
2815,2,0
2816,2,0
2817,2,0
2818,1,1
2819,2,0
2820,2,2
2821,2,0
2822,2,2
2823,2,2
2824,2,2
2825,2,2
2826,1,1
2827,2,1
2828,2,1
2829,2,2
2830,2,0
2831,2,2
2832,1,0
2833,2,0
2834,0,0
2835,2,2
2836,2,2
2837,2,1
2838,2,0
2839,2,2
2840,2,0
2841,2,0
2842,2,0
2843,2,0
2844,2,2
2845,2,0
2846,2,2
2847,2,0
2848,1,0
2849,2,2
2850,2,1
2851,2,2
2852,1,1
2853,0,0
2854,1,1
2855,2,1
2856,2,2
2857,1,0
2858,2,2
2859,2,2
2860,2,0
2861,2,1
2862,2,2
2863,2,2
2864,1,0
2865,2,2
2866,2,2
2867,2,2
2868,2,2
2869,2,2
2870,2,2
2871,2,0
2872,2,2
2873,2,0
2874,2,2
2875,2,2
2876,2,2
2877,2,2
2878,2,1
2879,2,0
2880,2,1
2881,2,1
2882,2,0
2883,1,1
2884,1,1
2885,2,2
2886,2,2
2887,2,2
2888,2,1
2889,2,1
2890,2,1
2891,2,0
2892,2,2
2893,2,2
2894,2,0
2895,2,2
2896,0,0
2897,0,0
2898,2,2
2899,2,2
2900,1,1
2901,2,1
2902,2,2
2903,2,1
2904,2,2
2905,2,0
2906,2,0
2907,2,2
2908,2,0
2909,2,2
2910,2,2
2911,2,0
2912,2,1
2913,2,2
2914,0,0
2915,0,0
2916,1,1
2917,0,0
2918,2,2
2919,2,2
2920,2,2
2921,2,0
2922,2,2
2923,2,0
2924,2,2
2925,2,2
2926,2,2
2927,2,2
2928,1,1
2929,2,2
2930,1,1
2931,0,0
2932,2,2
2933,2,1
2934,2,0
2935,1,0
2936,2,1
2937,1,1
2938,2,2
2939,2,0
2940,2,2
2941,1,0
2942,2,1
2943,2,2
2944,2,2
2945,2,2
2946,2,2
2947,2,1
2948,2,0
2949,2,0
2950,0,0
2951,1,0
2952,2,0
2953,2,0
2954,2,2
2955,2,2
2956,2,2
2957,2,2
2958,2,2
2959,2,1
2960,2,2
2961,2,2
2962,2,0
2963,2,2
2964,2,2
2965,0,0
2966,2,2
2967,0,0
2968,2,2
2969,0,0
2970,0,0
2971,2,1
2972,2,2
2973,2,2
2974,1,0
2975,0,0
2976,2,2
2977,0,0
2978,2,2
2979,2,1
2980,2,2
2981,1,0
2982,2,0
2983,2,2
2984,1,1
2985,2,1
2986,2,1
2987,2,1
2988,1,1
2989,2,0
2990,1,1
2991,0,0
2992,0,0
2993,2,0
2994,2,2
2995,2,2
2996,1,1
2997,2,2
2998,1,1
2999,2,2
3000,2,0
3001,2,2
3002,2,2
3003,2,2
3004,2,0
3005,2,1
3006,2,0
3007,2,0
3008,1,1
3009,2,0
3010,0,0
3011,2,2
3012,2,2
3013,2,1
3014,2,1
3015,2,2
3016,2,2
3017,2,1
3018,1,0
3019,2,1
3020,2,2
3021,2,1
3022,1,1
3023,2,1
3024,2,2
3025,2,2
3026,2,1
3027,2,2
3028,0,0
3029,2,1
3030,2,2
3031,2,2
3032,0,0
3033,1,1
3034,2,1
3035,2,2
3036,0,0
3037,1,1
3038,0,0
3039,1,1
3040,2,2
3041,2,1
3042,2,0
3043,1,1
3044,2,2
3045,2,0
3046,2,2
3047,1,0
3048,2,2
3049,2,2
3050,0,0
3051,2,2
3052,2,1
3053,2,0
3054,0,0
3055,2,2
3056,2,2
3057,1,0
3058,2,2
3059,2,2
3060,0,0
3061,2,0
3062,2,0
3063,2,2
3064,2,1
3065,2,2
3066,2,2
3067,0,0
3068,2,0
3069,0,0
3070,2,2
3071,2,2
3072,2,2
3073,2,2
3074,2,1
3075,1,1
3076,2,2
3077,1,1
3078,2,2
3079,2,0
3080,0,0
3081,2,2
3082,2,2
3083,2,1
3084,2,2
3085,2,0
3086,2,2
3087,0,0
3088,2,2
3089,2,0
3090,2,1
3091,2,1
3092,2,2
3093,2,2
3094,2,2
3095,2,2
3096,2,0
3097,0,0
3098,2,2
3099,2,0
3100,2,0
3101,2,2
3102,2,0
3103,2,0
3104,1,0
3105,2,0
3106,2,2
3107,0,0
3108,2,1
3109,2,0
3110,0,0
3111,0,0
3112,2,1
3113,2,0
3114,2,2
3115,2,2
3116,2,0
3117,2,1
3118,2,1
3119,2,0
3120,2,0
3121,2,0
3122,2,2
3123,2,0
3124,0,0
3125,2,2
3126,2,2
3127,2,2
3128,2,0
3129,2,1
3130,2,2
3131,2,0
3132,2,2
3133,2,2
3134,2,1
3135,2,2
3136,2,0
3137,0,0
3138,2,1
3139,2,2
3140,0,0
3141,2,0
3142,2,2
3143,2,0
3144,2,1
3145,2,1
3146,0,0
3147,1,1
3148,1,1
3149,2,0
3150,2,0
3151,0,0
3152,2,2
3153,2,1
3154,2,1
3155,2,2
3156,2,0
3157,0,0
3158,2,1
3159,2,2
3160,0,0
3161,2,2
3162,2,1
3163,2,0
3164,2,1
3165,2,2
3166,2,2
3167,0,0
3168,2,0
3169,2,2
3170,2,2
3171,2,2
3172,2,2
3173,1,0
3174,2,1
3175,0,0
3176,2,2
3177,1,1
3178,2,2
3179,2,2
3180,2,2
3181,2,1
3182,2,2
3183,0,0
3184,2,1
3185,2,2
3186,2,1
3187,0,0
3188,2,0
3189,2,0
3190,2,2
3191,2,2
3192,1,1
3193,2,0
3194,1,1
3195,2,0
3196,1,1
3197,2,0
3198,2,1
3199,2,0
3200,2,0
3201,2,0
3202,1,0
3203,0,0
3204,2,2
3205,2,0
3206,2,2
3207,1,1
3208,2,0
3209,2,1
3210,0,0
3211,2,1
3212,2,2
3213,2,2
3214,2,2
3215,0,0
3216,2,2
3217,0,0
3218,2,0
3219,2,0
3220,2,0
3221,2,0
3222,2,1
3223,2,0
3224,2,2
3225,2,2
3226,2,2
3227,2,2
3228,2,2
3229,0,0
3230,2,2
3231,2,2
3232,0,0
3233,2,2
3234,2,2
3235,2,0
3236,2,2
3237,0,0
3238,0,0
3239,0,0
3240,2,1
3241,1,0
3242,2,1
3243,0,0
3244,0,0
3245,1,0
3246,2,2
3247,0,0
3248,2,0
3249,2,0
3250,1,1
3251,2,2
3252,0,0
3253,2,2
3254,2,2
3255,2,2
3256,2,0
3257,2,2
3258,2,2
3259,2,2
3260,2,0
3261,2,0
3262,2,1
3263,0,0
3264,2,2
3265,1,0
3266,2,0
3267,2,2
3268,2,2
3269,2,2
3270,2,1
3271,0,0
3272,2,2
3273,2,2
3274,2,2
3275,2,0
3276,2,2
3277,1,0
3278,2,1
3279,1,1
3280,2,0
3281,2,0
3282,2,2
3283,1,0
3284,0,0
3285,2,0
3286,2,1
3287,2,0
3288,2,1
3289,2,0
3290,2,2
3291,2,0
3292,2,2
3293,2,1
3294,2,2
3295,0,0
3296,2,0
3297,2,1
3298,2,2
3299,2,2
3300,2,2
3301,2,0
3302,2,1
3303,0,0
3304,2,2
3305,2,1
3306,2,2
3307,1,1
3308,1,1
3309,2,0
3310,2,0
3311,2,2
3312,2,2
3313,2,2
3314,2,0
3315,2,0
3316,2,0
3317,1,1
3318,0,0
3319,2,2
3320,2,2
3321,2,0
3322,1,1
3323,2,1
3324,2,0
3325,0,0
3326,2,2
3327,1,0
3328,2,1
3329,0,0
3330,2,1
3331,2,2
3332,2,2
3333,2,0
3334,2,1
3335,0,0
3336,2,0
3337,2,0
3338,2,2
3339,2,2
3340,2,0
3341,2,2
3342,2,0
3343,2,1
3344,2,1
3345,2,2
3346,2,2
3347,2,2
3348,2,0
3349,0,0
3350,2,2
3351,2,2
3352,2,2
3353,2,0
3354,2,0
3355,1,1
3356,2,1
3357,2,2
3358,2,2
3359,2,0
3360,2,0
3361,2,2
3362,2,1
3363,2,2
3364,2,2
3365,0,0
3366,2,0
3367,2,0
3368,0,0
3369,1,1
3370,0,0
3371,1,1
3372,1,1
3373,2,2
3374,2,2
3375,1,1
3376,2,1
3377,2,1
3378,2,2
3379,2,0
3380,0,0
3381,1,1
3382,2,1
3383,2,2
3384,2,0
3385,1,1
3386,2,1
3387,2,0
3388,2,2
3389,2,2
3390,2,2
3391,2,2
3392,2,0
3393,2,2
3394,2,2
3395,2,2
3396,1,1
3397,0,0
3398,2,0
3399,1,1
3400,0,0
3401,2,1
3402,2,1
3403,2,0
3404,2,2
3405,2,2
3406,2,2
3407,2,1
3408,2,0
3409,2,0
3410,2,2
3411,2,0
3412,1,1
3413,2,0
3414,2,1
3415,2,1
3416,2,2
3417,2,0
3418,2,0
3419,2,1
3420,2,2
3421,2,1
3422,2,0
3423,2,2
3424,2,2
3425,1,1
3426,2,1
3427,2,2
3428,2,2
3429,1,1
3430,2,2
3431,2,2
3432,2,2
3433,2,2
3434,2,2
3435,2,2
3436,1,0
3437,2,2
3438,2,2
3439,2,1
3440,2,1
3441,2,0
3442,2,2
3443,2,2
3444,1,1
3445,0,0
3446,1,1
3447,2,2
3448,2,2
3449,0,0
3450,2,0
3451,2,0
3452,0,0
3453,2,2
3454,1,1
3455,2,0
3456,2,2
3457,2,2
3458,2,2
3459,2,1
3460,2,2
3461,2,2
3462,2,0
3463,2,2
3464,2,1
3465,2,0
3466,2,1
3467,2,0
3468,2,1
3469,2,2
3470,2,2
3471,2,2
3472,2,2
3473,2,2
3474,2,2
3475,2,1
3476,1,1
3477,1,1
3478,2,1
3479,2,1
3480,1,1
3481,2,1
3482,2,0
3483,1,1
3484,2,0
3485,2,2
3486,2,2
3487,0,0
3488,2,1
3489,1,1
3490,2,2
3491,1,1
3492,2,0
3493,2,2
3494,2,2
3495,2,2
3496,2,2
3497,2,0
3498,2,2
3499,2,0
3500,0,0
3501,2,2
3502,0,0
3503,1,0
3504,2,2
3505,2,1
3506,2,2
3507,2,0
3508,2,1
3509,2,1
3510,0,0
3511,2,2
3512,2,1
3513,2,0
3514,2,1
3515,2,0
3516,1,1
3517,2,2
3518,2,0
3519,2,1
3520,2,2
3521,0,0
3522,2,0
3523,0,0
3524,2,2
3525,0,0
3526,2,2
3527,2,0
3528,2,1
3529,2,2
3530,2,2
3531,2,1
3532,2,0
3533,2,2
3534,2,1
3535,0,0
3536,2,0
3537,2,2
3538,2,2
3539,2,1
3540,2,2
3541,2,2
3542,2,1
3543,2,2
3544,1,1
3545,2,0
3546,2,1
3547,2,1
3548,1,1
3549,2,1
3550,0,0
3551,2,1
3552,2,2
3553,2,2
3554,0,0
3555,0,0
3556,2,0
3557,0,0
3558,2,2
3559,1,1
3560,2,0
3561,2,2
3562,1,0
3563,2,0
3564,2,2
3565,2,0
3566,0,0
3567,0,0
3568,2,0
3569,2,2
3570,2,1
3571,2,1
3572,0,0
3573,2,2
3574,2,1
3575,2,0
3576,0,0
3577,2,0
3578,2,0
3579,2,1
3580,2,0
3581,2,2
3582,0,0
3583,2,2
3584,2,2
3585,2,0
3586,0,0
3587,2,0
3588,2,1
3589,2,2
3590,2,2
3591,2,2
3592,1,1
3593,2,2
3594,2,2
3595,2,2
3596,2,2
3597,0,0
3598,2,2
3599,1,0
3600,1,1
3601,2,0
3602,2,1
3603,1,0
3604,2,1
3605,2,0
3606,2,0
3607,1,1
3608,2,2
3609,0,0
3610,2,2
3611,2,0
3612,2,0
3613,2,1
3614,0,0
3615,2,1
3616,2,2
3617,2,1
3618,2,2
3619,2,2
3620,2,2
3621,2,1
3622,2,1
3623,2,0
3624,2,2
3625,2,2
3626,2,2
3627,2,2
3628,1,1
3629,2,0
3630,2,0
3631,1,1
3632,2,2
3633,2,0
3634,2,2
3635,2,2
3636,2,0
3637,2,0
3638,1,0
3639,2,0
3640,2,0
3641,2,2
3642,2,1
3643,2,2
3644,0,0
3645,0,0
3646,1,1
3647,2,2
3648,0,0
3649,2,2
3650,2,2
3651,0,0
3652,2,2
3653,2,0
3654,2,2
3655,0,0
3656,2,2
3657,2,0
3658,2,2
3659,2,2
3660,2,0
3661,2,2
3662,0,0
3663,2,1
3664,2,2
3665,2,0
3666,2,0
3667,2,2
3668,2,1
3669,2,2
3670,2,2
3671,2,0
3672,0,0
3673,2,0
3674,2,0
3675,2,2
3676,2,2
3677,1,0
3678,0,0
3679,2,2
3680,1,1
3681,0,0
3682,2,0
3683,0,0
3684,2,0
3685,2,2
3686,2,2
3687,2,2
3688,2,2
3689,1,1
3690,2,0
3691,2,0
3692,2,0
3693,2,1
3694,2,2
3695,0,0
3696,2,2
3697,2,0
3698,2,2
3699,2,0
3700,0,0
3701,1,1
3702,2,0
3703,2,2
3704,2,2
3705,2,0
3706,1,0
3707,2,2
3708,2,1
3709,2,2
3710,1,1
3711,0,0
3712,1,1
3713,2,2
3714,0,0
3715,0,0
3716,2,2
3717,2,2
3718,2,2
3719,2,2
3720,2,1
3721,1,1
3722,2,0
3723,2,2
3724,2,0
3725,2,2
3726,1,1
3727,2,2
3728,2,0
3729,2,2
3730,2,2
3731,0,0
3732,0,0
3733,2,0
3734,2,0
3735,2,2
3736,2,2
3737,1,1
3738,1,1
3739,2,0
3740,0,0
3741,2,2
3742,1,1
3743,0,0
3744,2,0
3745,2,2
3746,1,1
3747,0,0
3748,2,2
3749,2,0
3750,2,1
3751,2,0
3752,2,2
3753,2,0
3754,2,1
3755,2,0
3756,2,2
3757,0,0
3758,1,1
3759,0,0
3760,0,0
3761,2,0
3762,1,1
3763,0,0
3764,1,1
3765,2,2
3766,1,1
3767,2,0
3768,2,2
3769,2,0
3770,2,0
3771,2,2
3772,1,1
3773,0,0
3774,2,1
3775,1,0
3776,2,2
3777,2,2
3778,2,2
3779,2,0
3780,2,2
3781,1,0
3782,2,2
3783,2,2
3784,2,0
3785,2,1
3786,2,2
3787,1,1
3788,2,1
3789,2,1
3790,2,2
3791,2,2
3792,2,2
3793,1,0
3794,2,1
3795,2,2
3796,2,2
3797,2,2
3798,2,0
3799,2,0
3800,2,1
3801,2,1
3802,2,0
3803,1,0
3804,2,1
3805,2,2
3806,2,2
3807,2,0
3808,2,2
3809,2,2
3810,2,0
3811,2,2
3812,2,1
3813,2,2
3814,2,2
3815,2,2
3816,2,1
3817,2,0
3818,1,1
3819,1,1
3820,2,2
3821,2,2
3822,2,2
3823,0,0
3824,2,2
3825,2,2
3826,0,0
3827,2,0
3828,2,2
3829,2,2
3830,1,1
3831,2,1
3832,2,2
3833,2,2
3834,2,2
3835,2,0
3836,2,1
3837,2,0
3838,0,0
3839,2,2
3840,2,2
3841,2,0
3842,2,0
3843,0,0
3844,1,0
3845,2,1
3846,2,2
3847,2,2
3848,1,1
3849,2,2
3850,2,0
3851,2,2
3852,2,0
3853,2,1
3854,0,0
3855,2,0
3856,2,0
3857,2,2
3858,2,0
3859,2,0
3860,0,0
3861,2,2
3862,1,0
3863,2,2
3864,2,2
3865,2,0
3866,2,2
3867,2,0
3868,2,0
3869,0,0
3870,2,1
3871,1,1
3872,2,2
3873,2,1
3874,0,0
3875,2,2
3876,0,0
3877,2,2
3878,1,1
3879,2,2
3880,2,1
3881,2,2
3882,0,0
3883,2,1
3884,2,2
3885,2,0
3886,1,1
3887,2,2
3888,2,1
3889,2,2
3890,2,2
3891,0,0
3892,2,2
3893,1,0
3894,2,2
3895,2,1
3896,2,2
3897,2,1
3898,0,0
3899,2,0
3900,2,2
3901,2,2
3902,2,0
3903,2,0
3904,2,2
3905,2,0
3906,2,2
3907,2,2
3908,2,0
3909,2,0
3910,2,2
3911,0,0
3912,2,1
3913,2,2
3914,2,2
3915,2,0
3916,2,2
3917,2,0
3918,1,1
3919,0,0
3920,2,1
3921,2,0
3922,2,2
3923,2,2
3924,2,2
3925,2,1
3926,2,2
3927,2,2
3928,1,1
3929,2,0
3930,2,2
3931,1,1
3932,2,2
3933,2,2
3934,2,2
3935,0,0
3936,2,2
3937,2,2
3938,2,1
3939,2,2
3940,2,2
3941,2,2
3942,0,0
3943,2,1
3944,2,2
3945,2,0
3946,2,0
3947,1,0
3948,2,1
3949,2,2
3950,2,2
3951,2,2
3952,2,0
3953,2,0
3954,2,1
3955,2,1
3956,1,1
3957,2,0
3958,2,2
3959,0,0
3960,2,2
3961,2,2
3962,2,2
3963,1,1
3964,0,0
3965,2,1
3966,0,0
3967,2,1
3968,2,2
3969,2,0
3970,2,2
3971,2,2
3972,2,2
3973,2,0
3974,2,2
3975,2,2
3976,2,1
3977,2,2
3978,2,2
3979,2,2
3980,2,2
3981,1,1
3982,0,0
3983,2,1
3984,0,0
3985,2,2
3986,0,0
3987,2,2
3988,0,0
3989,2,2
3990,1,0
3991,2,2
3992,2,2
3993,2,2
3994,2,1
3995,2,0
3996,2,1
3997,1,0
3998,2,1
3999,0,0
4000,2,2
4001,2,0
4002,2,2
4003,2,0
4004,2,1
4005,2,2
4006,0,0
4007,2,1
4008,2,2
4009,2,0
4010,2,0
4011,2,2
4012,2,2
4013,2,2
4014,2,2
4015,2,1
4016,0,0
4017,2,2
4018,2,0
4019,2,1
4020,0,0
4021,2,0
4022,1,0
4023,0,0
4024,2,1
4025,2,0
4026,2,1
4027,2,2
4028,2,0
4029,1,0
4030,1,1
4031,2,1
4032,1,1
4033,2,2
4034,2,2
4035,2,1
4036,2,0
4037,2,0
4038,2,2
4039,2,1
4040,2,2
4041,2,2
4042,1,1
4043,2,2
4044,2,2
4045,2,0
4046,1,0
4047,2,1
4048,2,0
4049,2,0
4050,2,0
4051,2,1
4052,2,2
4053,2,0
4054,2,0
4055,2,1
4056,1,1
4057,2,2
4058,2,1
4059,0,0
4060,1,1
4061,2,0
4062,0,0
4063,2,2
4064,2,0
4065,2,1
4066,2,2
4067,2,2
4068,2,2
4069,2,1
4070,2,2
4071,2,1
4072,2,0
4073,2,0
4074,2,2
4075,2,1
4076,2,2
4077,1,0
4078,2,0
4079,2,2
4080,1,1
4081,0,0
4082,2,0
4083,1,1
4084,2,0
4085,2,2
4086,1,1
4087,2,1
4088,1,1
4089,2,2
4090,2,2
4091,1,1
4092,2,2
4093,2,2
4094,2,0
4095,2,2
4096,2,2
4097,2,2
4098,2,2
4099,2,0
4100,2,2
4101,2,0
4102,2,1
4103,2,1
4104,2,2
4105,2,2
4106,2,2
4107,2,0
4108,2,0
4109,2,0
4110,2,1
4111,2,0
4112,2,2
4113,2,2
4114,2,0
4115,2,0
4116,0,0
4117,1,1
4118,1,1
4119,2,0
4120,2,0
4121,0,0
4122,0,0
4123,2,1
4124,1,1
4125,2,2
4126,2,0
4127,0,0
4128,2,0
4129,2,1
4130,2,2
4131,2,2
4132,2,1
4133,2,2
4134,2,0
4135,0,0
4136,2,1
4137,2,2
