,DAG,KD
2140,2,0
2141,2,0
2142,2,0
2143,2,0
2144,2,2
2145,2,0
2146,2,0
2147,2,2
2148,2,2
2149,2,2
2150,4,4
2151,2,2
2152,2,2
2153,2,2
2154,2,2
2155,2,2
2156,2,2
2157,2,2
2158,2,2
2159,2,0
2160,2,2
2161,2,2
2162,4,4
2163,2,2
2164,2,2
2165,2,2
2166,2,0
2167,2,2
2168,2,2
2169,2,2
2170,2,2
2171,2,2
2172,2,2
2173,2,0
2174,4,4
2175,2,2
2176,2,2
2177,2,0
2178,2,0
2179,2,2
2180,2,2
2181,2,2
2182,2,0
2183,2,2
2184,2,2
2185,2,2
2186,2,2
2187,4,4
2188,4,4
2189,2,2
2190,2,2
2191,2,0
2192,2,2
2193,2,2
2194,2,2
2195,2,0
2196,2,2
2197,2,2
2198,2,0
2199,4,4
2200,2,2
2201,4,4
2202,2,0
2203,2,0
2204,2,2
2205,2,2
2206,2,2
2207,2,2
2208,2,0
2209,2,2
2210,2,2
2211,2,0
2212,2,2
2213,2,2
2214,2,2
2215,2,0
2216,2,2
2217,2,2
2218,2,0
2219,2,2
2220,4,4
2221,2,2
2222,4,4
2223,2,2
2224,2,0
2225,2,2
2226,2,2
2227,4,4
2228,2,2
2229,4,4
2230,4,4
2231,2,2
2232,2,0
2233,2,2
2234,2,0
2235,2,2
2236,2,2
2237,2,2
2238,2,2
2239,2,2
2240,2,2
2241,2,2
2242,2,2
2243,4,4
2244,2,2
2245,2,2
2246,2,2
2247,4,4
2248,2,2
2249,2,2
2250,2,2
2251,2,2
2252,2,0
2253,2,2
2254,2,2
2255,4,4
2256,4,4
2257,2,2
2258,4,4
2259,2,2
2260,2,2
2261,2,2
2262,4,4
2263,2,2
2264,2,0
2265,2,2
2266,2,0
2267,2,0
2268,4,4
2269,2,2
2270,2,0
2271,2,2
2272,2,2
2273,2,2
2274,2,2
2275,4,4
2276,4,4
2277,2,2
2278,2,2
2279,2,2
2280,4,4
2281,2,0
2282,2,2
2283,2,2
2284,4,4
2285,4,4
2286,2,0
2287,2,2
2288,2,2
2289,2,0
2290,2,0
2291,4,4
2292,2,0
2293,2,2
2294,2,0
2295,2,2
2296,2,2
2297,2,2
2298,2,0
2299,2,2
2300,4,4
2301,2,2
2302,2,2
2303,2,2
2304,2,0
2305,2,2
2306,4,4
2307,2,2
2308,4,4
2309,4,4
2310,2,0
2311,2,2
2312,2,2
2313,2,2
2314,2,0
2315,2,2
2316,4,4
2317,2,0
2318,2,2
2319,2,0
2320,2,2
2321,4,4
2322,2,2
2323,2,0
2324,2,2
2325,2,2
2326,2,0
2327,2,2
2328,2,0
2329,2,2
2330,2,2
2331,2,2
2332,2,0
2333,2,0
2334,2,2
2335,2,2
2336,2,2
2337,2,0
2338,2,2
2339,2,2
2340,2,0
2341,2,0
2342,2,2
2343,2,2
2344,2,0
2345,2,2
2346,2,2
2347,2,2
2348,2,2
2349,2,0
2350,4,4
2351,2,2
2352,2,2
2353,2,2
2354,2,2
2355,2,0
2356,4,4
2357,2,2
2358,2,0
2359,2,0
2360,2,0
2361,2,0
2362,2,2
2363,2,0
2364,4,4
2365,2,2
2366,2,0
2367,2,2
2368,2,2
2369,2,2
2370,4,4
2371,2,2
2372,2,2
2373,2,2
2374,2,0
2375,4,4
2376,2,2
2377,2,2
2378,2,2
2379,2,2
2380,2,2
2381,4,4
2382,2,2
2383,2,0
2384,2,2
2385,2,2
2386,2,2
2387,2,2
2388,2,2
2389,2,2
2390,2,2
2391,2,0
2392,2,2
2393,4,4
2394,2,0
2395,2,2
2396,4,4
2397,4,4
2398,2,0
2399,2,2
2400,4,4
2401,2,2
2402,2,2
2403,2,2
2404,2,2
2405,2,0
2406,2,2
2407,4,4
2408,2,2
2409,4,4
2410,2,0
2411,4,4
2412,2,0
2413,2,2
2414,2,0
2415,4,4
2416,2,0
2417,2,2
2418,2,0
2419,2,2
2420,2,2
2421,2,2
2422,2,2
2423,2,0
2424,2,2
2425,2,0
2426,2,0
2427,4,4
2428,2,0
2429,2,2
2430,2,2
2431,2,0
2432,2,0
2433,4,4
2434,2,2
2435,2,2
2436,2,0
2437,2,2
2438,4,4
2439,2,0
2440,2,2
2441,2,0
2442,4,4
2443,2,2
2444,2,0
2445,2,0
2446,2,2
2447,2,0
2448,4,4
2449,2,2
2450,4,4
2451,2,0
2452,2,2
2453,2,2
2454,4,4
2455,2,0
2456,2,0
2457,2,2
2458,2,2
2459,2,2
2460,2,0
2461,4,4
2462,2,2
2463,2,2
2464,2,2
2465,4,4
2466,2,2
2467,2,0
2468,2,2
2469,2,2
2470,2,0
2471,4,4
2472,2,2
2473,2,2
2474,4,4
2475,2,0
2476,2,0
2477,2,2
2478,2,2
2479,2,2
2480,4,4
2481,2,0
2482,2,2
2483,4,4
2484,2,0
2485,2,2
2486,2,2
2487,2,0
2488,4,4
2489,2,2
2490,2,0
2491,2,2
2492,4,4
2493,2,2
2494,4,4
2495,4,4
2496,2,2
2497,4,4
2498,4,4
2499,2,0
2500,2,2
2501,2,2
2502,4,4
2503,2,2
2504,2,2
2505,2,2
2506,2,2
2507,2,0
2508,4,4
2509,2,0
2510,2,2
2511,2,0
2512,4,4
2513,4,2
2514,2,2
2515,4,4
2516,2,0
2517,2,2
2518,2,2
2519,2,2
2520,2,2
2521,2,0
2522,2,2
2523,2,0
2524,2,0
2525,2,2
2526,2,2
2527,2,2
2528,2,2
2529,2,0
2530,2,2
2531,2,2
2532,4,4
2533,2,0
2534,2,2
2535,2,2
2536,2,0
2537,4,0
2538,2,0
2539,4,4
2540,2,0
2541,2,2
2542,4,4
2543,2,2
2544,2,2
2545,2,2
2546,4,4
2547,4,4
2548,4,4
2549,2,0
2550,2,0
2551,2,2
2552,2,0
2553,2,0
2554,2,2
2555,2,0
2556,2,2
2557,2,0
2558,2,2
2559,2,0
2560,2,2
2561,4,4
2562,4,4
2563,2,0
2564,4,4
2565,2,0
2566,2,2
2567,2,2
2568,2,2
2569,2,2
2570,2,2
2571,2,2
2572,2,2
2573,2,0
2574,2,0
2575,4,4
2576,2,2
2577,4,4
2578,2,2
2579,2,2
2580,2,2
2581,2,2
2582,2,0
2583,2,2
2584,2,2
2585,2,0
2586,4,4
2587,4,4
2588,2,2
2589,2,2
2590,2,2
2591,2,2
2592,2,0
2593,2,2
2594,2,2
2595,2,2
2596,4,4
2597,2,2
2598,2,0
2599,2,0
2600,2,0
2601,4,4
2602,2,2
2603,4,4
2604,4,4
2605,2,2
2606,2,2
2607,2,2
2608,2,0
2609,2,2
2610,4,4
2611,2,0
2612,4,4
2613,2,2
2614,2,2
2615,2,2
2616,2,0
2617,2,2
2618,2,2
2619,2,0
2620,2,2
2621,2,2
2622,2,0
2623,2,2
2624,2,2
2625,2,2
2626,4,4
2627,2,2
2628,2,2
2629,4,4
2630,2,0
2631,2,2
2632,2,2
2633,2,2
2634,2,2
2635,2,2
2636,4,4
2637,2,2
2638,4,4
2639,2,0
2640,2,2
2641,2,2
2642,4,4
2643,2,2
2644,4,4
2645,4,4
2646,2,2
2647,2,2
2648,2,2
2649,2,2
2650,2,2
2651,2,0
2652,2,2
2653,2,2
2654,2,2
2655,4,4
2656,2,2
2657,2,0
2658,2,2
2659,2,0
2660,2,0
2661,2,2
2662,2,0
2663,2,0
2664,2,0
2665,2,2
2666,2,0
2667,2,2
2668,2,2
2669,2,0
2670,2,2
2671,4,4
2672,2,0
2673,2,2
2674,2,2
2675,2,0
2676,2,0
2677,2,2
2678,2,0
2679,2,0
2680,2,0
2681,2,2
2682,2,0
2683,2,0
2684,2,0
2685,2,0
2686,2,2
2687,4,4
2688,2,2
2689,2,2
2690,2,2
2691,4,4
2692,2,2
2693,2,2
2694,2,2
2695,2,2
2696,2,2
2697,2,2
2698,2,0
2699,4,4
2700,2,2
2701,2,0
2702,4,4
2703,2,2
2704,2,2
2705,4,4
2706,4,4
2707,2,2
2708,2,2
2709,2,0
2710,2,0
2711,4,4
2712,2,0
2713,2,2
2714,2,0
2715,2,2
2716,2,2
2717,4,4
2718,2,2
2719,2,2
2720,2,2
2721,2,2
2722,2,0
2723,2,0
2724,2,0
2725,2,2
2726,4,4
2727,2,2
2728,4,4
2729,4,4
2730,2,2
2731,2,0
2732,2,2
2733,2,2
2734,2,2
2735,2,0
2736,2,2
2737,2,2
2738,2,2
2739,4,4
2740,2,0
2741,2,2
2742,2,2
2743,2,2
2744,4,4
2745,4,4
2746,4,4
2747,2,2
2748,2,0
2749,4,4
2750,2,2
2751,2,2
2752,4,4
2753,2,0
2754,2,2
2755,4,4
2756,2,2
2757,2,0
2758,2,2
2759,2,0
2760,2,2
2761,4,4
2762,2,0
2763,2,2
2764,2,2
2765,2,0
2766,2,0
2767,2,2
2768,4,4
2769,2,0
2770,2,0
2771,2,0
2772,2,2
2773,2,2
2774,2,0
2775,2,2
2776,2,2
2777,2,0
2778,2,2
2779,2,2
2780,2,0
2781,4,4
2782,2,2
2783,2,2
2784,2,0
2785,4,4
2786,2,2
2787,2,2
2788,2,2
2789,2,2
2790,2,2
2791,2,0
2792,2,0
2793,4,4
2794,4,4
2795,4,4
2796,2,2
2797,2,2
2798,2,0
2799,2,0
2800,2,2
2801,2,2
2802,2,2
2803,2,2
2804,2,2
2805,2,0
2806,2,2
2807,4,4
2808,2,2
2809,2,0
2810,2,2
2811,4,4
2812,4,4
2813,2,0
2814,4,4
2815,2,2
2816,2,0
2817,2,2
2818,2,0
2819,2,2
2820,2,0
2821,2,2
2822,2,2
2823,2,2
2824,2,0
2825,4,4
2826,2,2
2827,2,0
2828,2,2
2829,4,4
2830,2,2
2831,2,2
2832,2,2
2833,2,2
2834,2,2
2835,2,2
2836,2,0
2837,2,0
2838,4,4
2839,2,2
2840,4,4
2841,2,0
2842,2,0
2843,2,2
2844,2,0
2845,2,2
2846,2,2
2847,2,2
2848,2,2
2849,2,2
2850,2,2
2851,2,0
2852,2,0
2853,2,2
2854,4,4
2855,4,4
2856,2,2
2857,2,2
2858,2,2
2859,2,0
2860,2,0
2861,2,2
2862,2,2
2863,2,2
2864,2,0
2865,2,0
2866,2,0
2867,4,4
2868,2,0
2869,4,4
2870,2,0
2871,2,2
2872,4,4
2873,2,2
2874,2,2
2875,2,2
2876,2,2
2877,4,4
2878,2,2
2879,2,0
2880,2,2
2881,2,2
2882,2,2
2883,4,4
2884,2,2
2885,2,2
2886,2,2
2887,2,0
2888,2,2
2889,2,2
2890,2,0
2891,2,2
2892,2,2
2893,2,2
2894,4,4
2895,2,2
2896,2,2
2897,2,0
2898,2,0
2899,2,2
2900,2,2
2901,2,0
2902,2,2
2903,2,2
2904,2,2
2905,4,4
2906,2,2
2907,2,2
2908,2,2
2909,2,2
2910,2,2
2911,4,4
2912,2,2
2913,4,4
2914,2,2
2915,4,4
2916,2,2
2917,2,2
2918,2,2
2919,2,2
2920,2,0
2921,2,2
2922,2,2
2923,2,2
2924,2,0
2925,2,2
2926,2,2
2927,2,2
2928,2,2
2929,2,2
2930,2,0
2931,2,2
2932,2,2
2933,2,2
2934,2,0
2935,2,0
2936,2,2
2937,2,2
2938,2,0
2939,2,2
2940,2,2
2941,4,4
2942,2,2
2943,2,2
2944,4,4
2945,2,2
2946,2,0
2947,2,2
2948,2,2
2949,2,2
2950,4,4
2951,2,0
2952,2,2
2953,2,2
2954,4,4
2955,2,2
2956,4,4
2957,2,2
2958,2,2
2959,2,2
2960,2,2
2961,2,0
2962,2,0
2963,4,4
2964,2,2
2965,2,2
2966,2,2
2967,2,2
2968,2,2
2969,2,2
2970,2,2
2971,4,4
2972,2,2
2973,2,2
2974,4,4
2975,2,2
2976,2,0
2977,2,2
2978,2,2
2979,2,2
2980,2,2
2981,2,2
2982,2,0
2983,2,0
2984,4,4
2985,2,0
2986,2,2
2987,2,0
2988,2,2
2989,4,4
2990,2,0
2991,2,2
2992,4,4
2993,4,4
2994,2,0
2995,2,2
2996,4,4
2997,2,2
2998,2,2
2999,2,2
3000,2,2
3001,2,2
3002,2,2
3003,2,0
3004,2,0
3005,2,2
3006,2,2
3007,4,4
3008,2,0
3009,2,0
3010,2,0
3011,2,0
3012,2,2
3013,2,0
3014,2,2
3015,2,2
3016,2,2
3017,4,4
3018,2,0
3019,2,2
3020,2,0
3021,4,2
3022,2,2
3023,2,2
3024,2,2
3025,2,2
3026,2,2
3027,4,4
3028,2,2
3029,2,2
3030,2,2
3031,2,2
3032,2,2
3033,2,2
3034,2,2
3035,4,4
3036,2,2
3037,2,2
3038,2,2
3039,2,2
3040,2,2
3041,2,0
3042,2,2
3043,2,2
3044,2,0
3045,2,2
3046,4,4
3047,2,2
3048,2,2
3049,2,2
3050,2,2
3051,4,4
3052,2,0
3053,2,0
3054,2,0
3055,2,2
3056,2,2
3057,2,2
3058,2,0
3059,2,2
3060,2,2
3061,2,0
3062,2,0
3063,2,2
3064,2,0
3065,2,2
3066,4,4
3067,4,4
3068,2,2
3069,2,0
3070,2,2
3071,2,0
3072,4,4
3073,2,2
3074,2,0
3075,2,2
3076,2,2
3077,2,0
3078,2,2
3079,2,2
3080,2,0
3081,2,2
3082,4,4
3083,2,2
3084,2,0
3085,2,0
3086,2,2
3087,2,0
3088,4,4
3089,2,2
3090,2,2
3091,2,0
3092,2,0
3093,2,2
3094,2,2
3095,2,0
3096,2,2
3097,2,0
3098,2,0
3099,2,2
3100,2,2
3101,2,2
3102,2,0
3103,2,2
3104,2,0
3105,2,2
3106,2,2
3107,4,4
3108,2,2
3109,2,2
3110,4,4
3111,2,2
3112,2,2
3113,2,2
3114,2,2
3115,2,2
3116,2,0
3117,4,4
3118,2,2
3119,2,0
3120,2,2
3121,4,4
3122,2,0
3123,2,2
3124,2,2
3125,2,2
3126,2,2
3127,2,2
3128,2,2
3129,2,2
3130,4,4
3131,2,2
3132,2,2
3133,2,2
3134,2,2
3135,2,2
3136,2,2
3137,2,2
3138,2,0
3139,2,0
3140,2,2
3141,2,0
3142,4,4
3143,2,2
3144,4,4
3145,2,2
3146,2,2
3147,2,2
3148,4,4
3149,2,2
3150,2,0
3151,2,0
3152,2,2
3153,2,2
3154,4,4
3155,2,0
3156,4,4
3157,2,2
3158,2,2
3159,2,0
3160,2,2
3161,2,2
3162,4,4
3163,2,0
3164,2,2
3165,2,2
3166,4,4
3167,2,2
3168,2,0
3169,2,2
3170,2,0
3171,2,0
3172,2,2
3173,2,2
3174,2,2
3175,2,2
3176,4,4
3177,2,2
3178,2,2
3179,2,0
3180,2,2
3181,4,4
3182,2,2
3183,2,2
3184,2,2
3185,4,4
3186,2,2
3187,2,2
3188,2,2
3189,2,2
3190,2,2
3191,4,4
3192,2,2
3193,2,0
3194,2,0
3195,2,2
3196,4,4
3197,2,2
3198,2,0
3199,4,4
3200,4,4
3201,2,2
3202,4,4
3203,2,2
3204,2,0
3205,2,2
3206,2,2
3207,2,2
3208,2,2
3209,2,2
3210,2,2
3211,2,0
3212,2,2
3213,2,2
3214,2,2
3215,2,2
3216,2,0
3217,2,2
3218,2,0
3219,2,2
3220,2,0
3221,4,4
3222,2,0
3223,2,2
3224,2,2
3225,4,4
3226,2,2
3227,2,0
3228,2,2
3229,4,4
3230,2,2
3231,2,2
3232,4,4
3233,2,2
3234,2,0
3235,2,2
3236,2,0
3237,4,4
3238,2,2
3239,2,2
3240,2,2
3241,2,2
3242,2,0
3243,2,2
3244,2,0
3245,2,2
3246,2,2
3247,2,2
3248,4,4
3249,4,4
3250,2,0
3251,2,0
3252,2,2
3253,2,2
3254,2,2
3255,2,2
3256,2,2
3257,2,2
3258,2,2
3259,4,4
3260,2,2
3261,2,0
3262,2,0
3263,2,0
3264,4,4
3265,2,2
3266,4,4
3267,2,2
3268,4,4
3269,2,2
3270,4,4
3271,2,0
3272,4,4
3273,2,2
3274,2,2
3275,2,2
3276,2,2
3277,2,0
3278,2,0
3279,4,4
3280,2,2
3281,4,4
3282,2,2
3283,2,2
3284,2,2
3285,4,4
3286,2,2
3287,2,2
3288,4,4
3289,4,4
3290,4,4
3291,2,2
3292,4,4
3293,2,2
3294,2,0
3295,2,2
3296,2,2
3297,2,2
3298,2,2
3299,2,2
3300,4,4
3301,2,2
3302,2,0
3303,2,2
3304,2,0
3305,2,2
3306,4,4
3307,2,2
3308,2,0
3309,2,0
3310,2,0
3311,4,4
3312,2,2
3313,2,0
3314,4,4
3315,2,2
3316,2,0
3317,2,2
3318,2,0
3319,2,0
3320,2,2
3321,4,4
3322,2,2
3323,4,4
3324,2,2
3325,2,2
3326,2,0
3327,2,2
3328,2,2
3329,2,0
3330,2,2
3331,2,2
3332,2,2
3333,2,2
3334,2,0
3335,4,4
3336,2,0
3337,2,2
3338,4,4
3339,2,2
3340,2,0
3341,2,2
3342,2,2
3343,2,0
3344,2,2
3345,2,0
3346,2,0
3347,2,0
3348,4,4
3349,2,0
3350,2,2
3351,4,4
3352,2,2
3353,2,0
3354,2,2
3355,2,2
3356,2,2
3357,2,2
3358,2,2
3359,2,2
3360,2,2
3361,4,4
3362,2,2
3363,2,2
3364,2,0
3365,2,2
3366,4,4
3367,2,2
3368,2,2
3369,2,2
3370,4,4
3371,2,2
3372,2,0
3373,2,2
3374,4,4
3375,2,2
3376,4,4
3377,4,4
3378,2,2
3379,2,2
3380,2,2
3381,4,4
3382,2,0
3383,2,0
3384,2,0
3385,2,2
3386,2,2
3387,2,0
3388,4,4
3389,4,4
3390,2,2
3391,2,0
3392,2,0
3393,2,2
3394,2,2
3395,2,2
3396,2,2
3397,4,4
3398,4,4
3399,2,0
3400,4,4
3401,2,0
3402,2,2
3403,2,2
3404,2,2
3405,2,2
3406,2,0
3407,4,4
3408,2,2
3409,2,0
3410,4,4
3411,2,0
3412,4,4
3413,2,2
3414,2,2
3415,2,2
3416,2,0
3417,4,4
3418,2,0
3419,2,0
3420,2,2
3421,2,2
3422,2,2
3423,2,2
3424,2,0
3425,2,2
3426,2,0
3427,2,2
3428,4,4
3429,4,4
3430,2,2
3431,2,2
3432,2,2
3433,4,4
3434,2,0
3435,2,0
3436,4,4
3437,4,4
3438,2,0
3439,2,0
3440,2,2
3441,2,0
3442,2,2
3443,2,2
3444,2,2
3445,2,0
3446,2,2
3447,2,0
3448,4,4
3449,2,2
3450,2,2
3451,2,0
3452,2,2
3453,2,0
3454,4,4
3455,2,0
3456,2,2
3457,2,2
3458,2,2
3459,2,0
3460,2,2
3461,2,2
3462,2,2
3463,2,0
3464,2,2
3465,2,2
3466,2,0
3467,4,4
3468,2,0
3469,2,2
3470,2,2
3471,2,2
3472,2,2
3473,2,2
3474,2,2
3475,2,0
3476,2,2
3477,2,2
3478,2,2
3479,2,2
3480,2,2
3481,2,2
3482,2,2
3483,2,2
3484,2,2
3485,2,0
3486,4,4
3487,2,2
3488,2,0
3489,2,0
3490,2,2
3491,2,2
3492,4,4
3493,2,0
3494,2,0
3495,4,4
3496,2,0
3497,2,0
3498,4,4
3499,2,2
3500,2,2
3501,2,2
3502,2,0
3503,4,4
3504,2,2
3505,2,2
3506,2,2
3507,2,2
3508,4,4
3509,2,2
3510,2,2
3511,2,2
3512,2,0
3513,4,4
3514,2,2
3515,2,0
3516,2,2
3517,2,2
3518,2,2
3519,4,4
3520,4,4
3521,4,4
3522,2,2
3523,2,2
3524,2,2
3525,2,2
3526,2,0
3527,2,0
3528,2,2
3529,4,4
3530,2,2
3531,2,2
3532,4,4
3533,2,2
3534,2,2
3535,2,2
3536,2,2
3537,2,0
3538,4,4
3539,2,2
3540,2,0
3541,2,0
3542,2,2
3543,4,4
3544,2,2
3545,2,2
3546,2,0
3547,2,2
3548,4,4
3549,2,2
3550,2,2
3551,4,4
3552,2,0
3553,2,2
3554,2,0
3555,2,2
3556,2,2
3557,2,2
3558,2,2
3559,4,4
3560,2,0
3561,2,2
3562,2,2
3563,2,0
3564,2,0
3565,2,2
3566,2,2
3567,2,0
3568,2,2
3569,2,2
3570,2,2
3571,4,4
3572,2,2
3573,2,0
3574,2,2
3575,2,2
3576,2,0
3577,2,2
3578,2,2
3579,2,2
3580,2,2
3581,2,2
3582,2,0
3583,4,4
3584,2,2
3585,2,2
3586,2,0
3587,2,2
3588,2,0
3589,2,2
3590,2,0
3591,2,2
3592,2,0
3593,2,0
3594,2,0
3595,2,0
3596,2,2
3597,2,2
3598,2,2
3599,2,2
3600,2,2
3601,2,0
3602,2,0
3603,2,2
3604,2,2
3605,4,4
3606,2,2
3607,2,2
3608,2,0
3609,4,4
3610,2,2
3611,2,2
3612,2,0
3613,2,0
3614,2,2
3615,2,2
3616,2,0
3617,2,2
3618,4,4
3619,2,2
3620,4,4
3621,4,4
3622,4,4
3623,2,2
3624,2,0
3625,4,4
3626,4,4
3627,2,2
3628,2,2
3629,2,2
3630,4,4
3631,2,2
3632,4,4
3633,2,0
3634,2,0
3635,2,2
3636,4,4
3637,4,4
3638,2,2
3639,2,2
3640,2,0
3641,2,0
3642,4,4
3643,2,2
3644,2,2
3645,2,0
3646,2,0
3647,2,2
3648,2,2
3649,2,2
3650,4,4
3651,2,2
3652,2,0
3653,2,0
3654,2,2
3655,2,0
3656,2,2
3657,2,2
3658,4,4
3659,2,2
3660,2,2
3661,2,2
3662,2,0
3663,4,4
3664,2,2
3665,2,2
3666,2,2
3667,2,2
3668,2,0
3669,2,0
3670,2,2
3671,2,2
3672,2,2
3673,2,2
3674,2,2
3675,2,2
3676,4,4
3677,2,0
3678,2,2
3679,2,2
3680,2,0
3681,2,2
3682,4,4
3683,2,0
3684,2,0
3685,2,2
3686,2,0
3687,2,0
3688,2,2
3689,2,0
3690,2,2
3691,2,2
3692,2,2
3693,2,2
3694,4,4
3695,4,4
3696,2,2
3697,2,0
3698,2,0
3699,4,4
3700,2,2
3701,2,2
3702,2,0
3703,2,0
3704,2,0
3705,2,2
3706,2,2
3707,2,0
3708,2,2
3709,2,2
3710,2,0
3711,2,2
3712,2,0
3713,2,0
3714,2,2
3715,2,2
3716,2,0
3717,4,4
3718,4,4
3719,2,2
3720,2,2
3721,2,2
3722,2,2
3723,2,2
3724,4,4
3725,2,2
3726,4,4
3727,2,2
3728,2,2
3729,2,2
3730,4,4
3731,2,2
3732,2,2
3733,2,2
3734,2,2
3735,2,2
3736,2,0
3737,2,0
3738,2,0
3739,4,4
3740,2,0
3741,2,2
3742,2,2
3743,2,2
3744,2,0
3745,2,2
3746,2,2
3747,2,2
3748,2,2
3749,2,0
3750,2,2
3751,2,2
3752,2,2
3753,2,2
3754,2,2
3755,2,2
3756,4,4
3757,4,4
3758,4,4
3759,2,0
3760,2,2
3761,2,2
3762,2,2
3763,2,2
3764,4,4
3765,2,0
3766,2,2
3767,2,0
3768,4,4
3769,2,2
3770,2,2
3771,2,2
3772,4,4
3773,2,0
3774,2,0
3775,4,4
3776,2,0
3777,2,2
3778,4,4
3779,2,2
3780,4,4
3781,2,2
3782,2,2
3783,2,0
3784,2,0
3785,2,2
3786,2,2
3787,2,2
3788,4,4
3789,2,2
3790,2,2
3791,2,0
3792,2,2
3793,2,2
3794,2,2
3795,4,4
3796,4,4
3797,2,0
3798,2,2
3799,4,4
3800,2,2
3801,2,2
3802,2,0
3803,2,0
3804,2,2
3805,2,2
3806,2,0
3807,2,0
3808,2,2
3809,2,0
3810,2,2
3811,2,2
3812,2,2
3813,2,0
3814,2,2
3815,2,0
3816,2,2
3817,2,0
3818,2,2
3819,4,4
3820,2,0
3821,2,0
3822,4,4
3823,2,2
3824,2,2
3825,4,4
3826,2,2
3827,2,0
3828,2,2
3829,4,4
3830,2,0
3831,2,2
3832,2,2
3833,2,0
3834,2,2
3835,2,2
3836,4,4
3837,2,2
3838,2,2
3839,4,4
3840,2,2
3841,2,2
3842,2,2
3843,2,0
3844,2,2
3845,4,4
3846,2,2
3847,2,2
3848,2,2
3849,2,0
3850,2,0
3851,2,2
3852,2,2
3853,2,2
3854,2,2
3855,2,2
3856,2,2
3857,2,2
3858,2,0
3859,2,2
3860,4,4
3861,2,0
3862,2,2
3863,2,2
3864,4,4
3865,4,4
3866,4,2
3867,4,4
3868,2,2
3869,2,0
3870,4,4
3871,2,2
3872,2,2
3873,2,2
3874,4,4
3875,2,2
3876,2,2
3877,4,4
3878,2,0
3879,4,4
3880,2,2
3881,4,4
3882,4,4
3883,2,0
3884,2,0
3885,2,0
3886,2,2
3887,2,2
3888,2,0
3889,4,4
3890,2,2
3891,2,2
3892,2,2
3893,2,0
3894,2,0
3895,2,0
3896,2,2
3897,2,0
3898,4,4
3899,2,2
3900,2,0
3901,2,2
3902,2,2
3903,4,4
3904,2,2
3905,4,4
3906,2,2
3907,4,4
3908,4,0
3909,2,2
3910,2,2
3911,2,2
3912,2,2
3913,4,4
3914,2,2
3915,4,4
3916,4,4
3917,4,4
3918,2,2
3919,2,0
3920,2,0
3921,2,2
3922,4,4
3923,4,4
3924,4,4
3925,2,0
3926,2,2
3927,4,4
3928,2,2
3929,2,2
3930,2,0
3931,2,2
3932,2,2
3933,4,4
3934,4,4
3935,2,0
3936,2,2
3937,2,2
3938,2,0
3939,2,2
3940,2,2
3941,4,4
3942,2,2
3943,4,4
3944,2,0
3945,2,0
3946,2,2
3947,2,2
3948,2,2
3949,2,0
3950,2,2
3951,2,2
3952,2,2
3953,2,0
3954,2,2
3955,2,0
3956,4,4
3957,2,0
3958,2,2
3959,4,4
3960,2,2
3961,2,2
3962,2,2
3963,2,2
3964,2,2
3965,2,2
3966,4,4
3967,2,2
3968,2,2
3969,4,4
3970,2,2
3971,4,4
3972,2,2
3973,2,2
3974,2,2
3975,2,0
3976,2,2
3977,2,0
3978,2,0
3979,2,2
3980,2,2
3981,2,2
3982,2,2
3983,2,2
3984,2,0
3985,2,0
3986,4,4
3987,2,2
3988,2,2
3989,2,2
3990,2,0
3991,2,0
3992,2,2
3993,2,2
3994,2,0
3995,2,0
3996,2,2
3997,2,2
3998,2,0
3999,2,2
4000,4,4
4001,2,0
4002,2,2
4003,2,2
4004,2,2
4005,2,2
4006,2,2
4007,2,2
4008,2,0
4009,2,2
4010,2,2
4011,2,0
4012,2,2
4013,2,2
4014,2,2
4015,2,0
4016,4,4
4017,2,0
4018,2,2
4019,2,0
4020,4,4
4021,2,2
4022,2,2
4023,2,2
4024,2,2
4025,2,0
4026,4,4
4027,2,2
4028,2,2
4029,2,0
4030,4,4
4031,2,2
4032,2,2
4033,2,2
4034,4,4
4035,2,0
4036,2,2
4037,2,0
4038,2,0
4039,4,4
4040,2,2
4041,2,2
4042,4,4
4043,2,2
4044,2,2
4045,2,0
4046,2,0
4047,4,4
4048,4,4
4049,2,2
4050,2,2
4051,2,2
4052,2,0
4053,4,4
4054,2,2
4055,2,2
4056,2,0
4057,2,2
4058,2,2
4059,2,2
4060,2,2
4061,4,4
4062,2,2
4063,2,0
4064,2,2
4065,2,2
4066,2,0
4067,2,2
4068,4,4
4069,4,4
4070,2,0
4071,4,4
4072,4,4
4073,2,0
4074,2,2
4075,2,2
4076,2,2
4077,2,2
4078,2,2
4079,4,4
4080,4,4
4081,2,0
4082,2,0
4083,2,0
4084,2,2
4085,2,2
4086,2,0
4087,2,2
4088,4,4
4089,4,4
4090,2,0
4091,4,4
4092,2,2
4093,2,0
4094,2,2
4095,4,4
4096,2,0
4097,2,0
4098,2,0
4099,4,4
4100,2,2
4101,2,2
4102,2,2
4103,2,0
4104,2,0
4105,2,0
4106,2,2
4107,2,2
4108,2,0
4109,2,0
4110,2,0
4111,2,2
4112,2,0
4113,2,2
4114,2,2
4115,2,0
4116,2,2
4117,4,4
4118,4,4
4119,2,2
4120,2,0
4121,2,2
4122,2,2
4123,2,2
4124,4,4
4125,4,4
4126,2,2
4127,2,0
4128,2,2
4129,2,2
4130,2,0
4131,2,2
4132,2,2
4133,2,2
4134,2,2
4135,2,0
4136,2,2
4137,2,2
