,DAG,KD
2140,3,1
2141,2,0
2142,2,0
2143,6,6
2144,2,0
2145,2,2
2146,2,0
2147,4,2
2148,4,0
2149,4,4
2150,3,1
2151,4,0
2152,2,2
2153,4,4
2154,3,1
2155,2,2
2156,3,3
2157,2,0
2158,3,3
2159,3,3
2160,2,2
2161,1,1
2162,2,0
2163,4,2
2164,3,3
2165,3,0
2166,3,1
2167,2,2
2168,2,1
2169,2,2
2170,2,0
2171,2,2
2172,4,4
2173,2,1
2174,0,0
2175,4,0
2176,4,4
2177,2,2
2178,5,5
2179,2,2
2180,4,4
2181,3,3
2182,4,3
2183,2,2
2184,3,3
2185,2,2
2186,2,1
2187,2,0
2188,2,0
2189,2,2
2190,4,4
2191,2,0
2192,2,0
2193,2,2
2194,2,0
2195,3,1
2196,2,0
2197,3,1
2198,4,2
2199,2,0
2200,3,1
2201,3,3
2202,2,0
2203,6,6
2204,2,2
2205,2,0
2206,5,5
2207,3,0
2208,3,0
2209,2,0
2210,2,0
2211,2,0
2212,2,0
2213,2,2
2214,3,1
2215,2,1
2216,3,1
2217,2,0
2218,2,2
2219,3,0
2220,3,3
2221,3,3
2222,1,1
2223,2,2
2224,2,1
2225,2,2
2226,2,2
2227,2,0
2228,3,3
2229,2,0
2230,3,1
2231,4,4
2232,2,2
2233,2,2
2234,2,0
2235,3,3
2236,2,1
2237,5,1
2238,4,1
2239,2,0
2240,2,0
2241,2,0
2242,4,4
2243,2,2
2244,3,2
2245,2,0
2246,2,2
2247,3,1
2248,2,0
2249,0,0
2250,3,3
2251,2,1
2252,2,2
2253,4,0
2254,2,2
2255,2,2
2256,4,4
2257,2,1
2258,2,2
2259,4,2
2260,2,0
2261,4,4
2262,2,2
2263,4,1
2264,4,4
2265,4,2
2266,2,2
2267,3,3
2268,2,2
2269,2,2
2270,4,4
2271,5,5
2272,2,2
2273,2,1
2274,2,2
2275,3,1
2276,2,2
2277,4,0
2278,1,0
2279,2,2
2280,2,0
2281,2,0
2282,4,3
2283,4,4
2284,2,2
2285,3,3
2286,2,0
2287,3,3
2288,5,3
2289,2,0
2290,4,4
2291,4,2
2292,2,2
2293,2,2
2294,2,0
2295,2,2
2296,2,0
2297,2,2
2298,5,5
2299,4,4
2300,2,2
2301,3,1
2302,2,0
2303,2,2
2304,4,4
2305,2,0
2306,3,1
2307,2,0
2308,4,4
2309,2,2
2310,4,1
2311,2,2
2312,2,0
2313,2,1
2314,3,3
2315,2,2
2316,3,0
2317,2,0
2318,4,0
2319,5,1
2320,2,0
2321,2,2
2322,3,1
2323,2,2
2324,2,0
2325,3,0
2326,2,0
2327,2,0
2328,1,1
2329,0,0
2330,2,0
2331,5,5
2332,2,0
2333,3,1
2334,4,2
2335,4,4
2336,3,1
2337,3,3
2338,2,2
2339,2,2
2340,4,4
2341,4,4
2342,2,0
2343,2,1
2344,2,0
2345,3,0
2346,2,1
2347,2,0
2348,2,0
2349,3,2
2350,2,0
2351,0,0
2352,1,1
2353,1,1
2354,2,2
2355,0,0
2356,5,5
2357,2,0
2358,4,0
2359,2,0
2360,4,4
2361,3,1
2362,4,4
2363,0,0
2364,3,0
2365,4,3
2366,2,0
2367,4,0
2368,4,3
2369,2,2
2370,4,3
2371,2,1
2372,2,2
2373,3,1
2374,3,2
2375,2,2
2376,2,2
2377,2,2
2378,2,2
2379,2,2
2380,3,1
2381,2,0
2382,3,3
2383,4,4
2384,3,3
2385,2,2
2386,1,1
2387,5,5
2388,1,1
2389,2,2
2390,2,0
2391,2,2
2392,4,0
2393,4,0
2394,3,3
2395,3,1
2396,3,1
2397,3,3
2398,2,0
2399,2,2
2400,2,0
2401,3,3
2402,3,1
2403,4,4
2404,2,0
2405,4,3
2406,3,3
2407,3,3
2408,2,2
2409,3,3
2410,4,4
2411,2,1
2412,3,3
2413,5,5
2414,3,0
2415,2,2
2416,3,3
2417,4,4
2418,2,0
2419,2,0
2420,4,0
2421,6,6
2422,3,3
2423,3,1
2424,3,3
2425,2,2
2426,2,2
2427,4,4
2428,2,2
2429,2,2
2430,2,1
2431,2,2
2432,2,0
2433,2,0
2434,2,1
2435,3,3
2436,2,2
2437,3,1
2438,2,0
2439,3,3
2440,4,4
2441,3,3
2442,2,1
2443,3,1
2444,3,3
2445,3,3
2446,0,0
2447,3,3
2448,2,0
2449,4,4
2450,4,4
2451,2,0
2452,2,2
2453,4,3
2454,3,3
2455,4,4
2456,4,0
2457,3,3
2458,4,4
2459,3,3
2460,2,2
2461,3,2
2462,5,1
2463,5,3
2464,4,4
2465,2,2
2466,2,2
2467,5,5
2468,2,2
2469,2,1
2470,2,0
2471,4,4
2472,2,0
2473,3,0
2474,2,0
2475,3,3
2476,2,0
2477,4,2
2478,3,2
2479,4,4
2480,3,2
2481,2,2
2482,2,2
2483,2,2
2484,4,1
2485,2,2
2486,5,5
2487,4,3
2488,2,2
2489,3,1
2490,4,4
2491,2,2
2492,2,0
2493,2,0
2494,4,4
2495,4,4
2496,2,0
2497,5,5
2498,4,0
2499,3,3
2500,2,2
2501,2,2
2502,3,3
2503,2,2
2504,3,1
2505,2,0
2506,2,2
2507,0,0
2508,2,1
2509,0,0
2510,2,2
2511,4,4
2512,2,0
2513,2,0
2514,2,0
2515,2,0
2516,2,0
2517,1,1
2518,2,2
2519,2,1
2520,2,0
2521,2,0
2522,4,0
2523,3,3
2524,4,2
2525,3,3
2526,2,2
2527,4,2
2528,2,0
2529,3,3
2530,3,2
2531,2,2
2532,2,0
2533,2,2
2534,4,0
2535,2,0
2536,3,3
2537,2,1
2538,4,2
2539,3,1
2540,2,2
2541,2,2
2542,3,3
2543,2,1
2544,2,2
2545,2,0
2546,2,2
2547,2,0
2548,3,3
2549,3,2
2550,2,2
2551,2,2
2552,3,1
2553,3,1
2554,4,1
2555,1,1
2556,4,0
2557,2,2
2558,3,3
2559,2,2
2560,2,2
2561,2,0
2562,2,2
2563,3,0
2564,4,3
2565,2,0
2566,4,4
2567,4,4
2568,3,1
2569,4,4
2570,2,0
2571,2,2
2572,3,1
2573,2,0
2574,3,3
2575,3,3
2576,5,3
2577,2,2
2578,4,4
2579,4,2
2580,2,2
2581,2,2
2582,2,0
2583,3,1
2584,2,0
2585,4,4
2586,3,3
2587,4,4
2588,2,0
2589,4,4
2590,3,1
2591,2,2
2592,2,0
2593,4,1
2594,3,3
2595,2,0
2596,3,1
2597,3,1
2598,2,0
2599,2,2
2600,6,6
2601,2,0
2602,2,0
2603,2,2
2604,3,3
2605,4,4
2606,3,2
2607,4,0
2608,2,2
2609,0,0
2610,2,2
2611,2,2
2612,3,3
2613,2,0
2614,3,1
2615,2,1
2616,3,0
2617,3,3
2618,2,0
2619,2,2
2620,4,4
2621,4,2
2622,3,1
2623,3,3
2624,3,3
2625,2,0
2626,4,4
2627,3,1
2628,2,2
2629,2,0
2630,2,2
2631,3,3
2632,3,3
2633,3,3
2634,4,1
2635,3,0
2636,2,0
2637,2,1
2638,2,0
2639,4,0
2640,6,6
2641,2,0
2642,2,2
2643,3,1
2644,3,0
2645,2,1
2646,3,3
2647,2,2
2648,2,0
2649,3,0
2650,4,0
2651,2,0
2652,2,0
2653,2,1
2654,2,2
2655,2,0
2656,2,0
2657,0,0
2658,2,2
2659,2,0
2660,2,0
2661,5,5
2662,4,0
2663,4,0
2664,5,5
2665,4,4
2666,2,2
2667,2,2
2668,2,2
2669,2,0
2670,2,2
2671,3,2
2672,2,2
2673,4,4
2674,4,4
2675,4,1
2676,4,4
2677,3,2
2678,4,3
2679,3,3
2680,3,2
2681,2,2
2682,2,2
2683,3,1
2684,3,3
2685,2,2
2686,3,3
2687,3,3
2688,3,0
2689,3,1
2690,2,0
2691,5,3
2692,2,0
2693,3,3
2694,2,0
2695,4,2
2696,1,1
2697,2,2
2698,2,2
2699,2,2
2700,2,0
2701,2,0
2702,5,3
2703,2,2
2704,3,3
2705,2,2
2706,4,4
2707,3,1
2708,2,2
2709,2,2
2710,4,4
2711,2,1
2712,4,2
2713,2,2
2714,1,0
2715,0,0
2716,4,1
2717,2,1
2718,2,2
2719,2,0
2720,2,2
2721,2,2
2722,5,5
2723,2,2
2724,2,2
2725,2,0
2726,3,1
2727,3,3
2728,4,4
2729,6,6
2730,3,3
2731,2,1
2732,2,2
2733,2,2
2734,2,2
2735,2,2
2736,3,3
2737,3,1
2738,2,0
2739,1,1
2740,2,1
2741,2,0
2742,4,2
2743,0,0
2744,2,0
2745,2,1
2746,4,2
2747,2,2
2748,4,2
2749,4,2
2750,2,2
2751,2,2
2752,2,0
2753,2,0
2754,4,4
2755,2,2
2756,2,0
2757,1,1
2758,2,0
2759,3,3
2760,4,4
2761,2,2
2762,2,1
2763,2,2
2764,1,1
2765,4,1
2766,2,0
2767,2,2
2768,3,2
2769,3,3
2770,2,1
2771,2,1
2772,3,1
2773,3,2
2774,3,0
2775,4,4
2776,5,5
2777,2,0
2778,2,2
2779,2,2
2780,1,1
2781,3,3
2782,2,2
2783,2,2
2784,3,0
2785,3,0
2786,4,1
2787,4,3
2788,2,2
2789,2,2
2790,2,0
2791,3,3
2792,2,2
2793,4,1
2794,3,1
2795,2,1
2796,2,0
2797,5,1
2798,2,2
2799,2,2
2800,2,0
2801,2,2
2802,2,2
2803,2,2
2804,4,4
2805,2,2
2806,2,2
2807,2,0
2808,3,1
2809,0,0
2810,2,2
2811,4,4
2812,2,0
2813,3,2
2814,4,3
2815,5,3
2816,2,2
2817,2,0
2818,2,0
2819,4,4
2820,3,3
2821,3,0
2822,2,2
2823,2,0
2824,3,1
2825,2,2
2826,2,2
2827,4,2
2828,4,4
2829,4,4
2830,2,0
2831,2,2
2832,3,3
2833,0,0
2834,2,0
2835,3,1
2836,4,4
2837,2,0
2838,2,0
2839,2,2
2840,4,0
2841,2,2
2842,2,2
2843,3,3
2844,2,2
2845,2,2
2846,4,4
2847,4,4
2848,2,0
2849,3,2
2850,3,3
2851,4,1
2852,3,1
2853,3,3
2854,4,4
2855,5,5
2856,3,2
2857,0,0
2858,2,0
2859,3,1
2860,2,0
2861,3,2
2862,2,2
2863,2,0
2864,2,1
2865,3,1
2866,2,0
2867,1,1
2868,2,2
2869,2,1
2870,2,0
2871,4,4
2872,2,0
2873,2,2
2874,5,5
2875,2,2
2876,3,1
2877,4,1
2878,2,0
2879,2,1
2880,3,1
2881,2,2
2882,2,0
2883,3,3
2884,3,2
2885,3,0
2886,2,0
2887,4,2
2888,2,2
2889,4,4
2890,2,2
2891,3,3
2892,2,2
2893,2,2
2894,2,0
2895,4,4
2896,4,4
2897,2,2
2898,4,2
2899,0,0
2900,2,1
2901,2,2
2902,2,2
2903,2,1
2904,2,0
2905,3,3
2906,2,2
2907,4,3
2908,4,2
2909,2,1
2910,2,2
2911,5,1
2912,2,2
2913,4,4
2914,5,5
2915,3,2
2916,2,0
2917,2,0
2918,2,0
2919,2,0
2920,1,1
2921,1,0
2922,2,2
2923,0,0
2924,3,1
2925,3,3
2926,2,0
2927,2,0
2928,2,0
2929,3,3
2930,2,2
2931,3,3
2932,2,0
2933,4,1
2934,3,1
2935,3,0
2936,4,4
2937,2,1
2938,3,3
2939,2,0
2940,1,1
2941,4,4
2942,2,2
2943,2,0
2944,4,4
2945,4,3
2946,5,1
2947,3,0
2948,3,1
2949,2,2
2950,3,1
2951,4,2
2952,2,2
2953,3,1
2954,2,2
2955,2,2
2956,4,4
2957,3,1
2958,2,1
2959,5,5
2960,1,1
2961,5,3
2962,1,1
2963,2,0
2964,3,1
2965,3,3
2966,3,1
2967,3,3
2968,2,0
2969,2,0
2970,3,2
2971,2,2
2972,2,0
2973,4,2
2974,2,2
2975,2,2
2976,2,2
2977,2,0
2978,3,3
2979,3,2
2980,2,2
2981,4,4
2982,2,1
2983,2,2
2984,3,1
2985,2,2
2986,3,1
2987,2,2
2988,4,4
2989,2,2
2990,4,4
2991,3,0
2992,2,0
2993,1,1
2994,3,3
2995,2,2
2996,5,5
2997,3,3
2998,2,2
2999,2,2
3000,2,2
3001,2,0
3002,5,5
3003,2,0
3004,2,2
3005,2,0
3006,2,0
3007,4,4
3008,3,2
3009,2,2
3010,2,0
3011,2,2
3012,2,0
3013,3,3
3014,2,2
3015,3,3
3016,4,2
3017,2,2
3018,4,4
3019,3,1
3020,3,0
3021,5,1
3022,3,3
3023,0,0
3024,2,0
3025,2,2
3026,4,2
3027,4,4
3028,3,3
3029,2,2
3030,4,2
3031,2,2
3032,2,2
3033,2,0
3034,2,2
3035,2,1
3036,0,0
3037,2,0
3038,4,4
3039,2,2
3040,3,3
3041,2,0
3042,2,0
3043,3,1
3044,4,0
3045,3,1
3046,2,0
3047,4,4
3048,2,0
3049,2,1
3050,4,4
3051,3,1
3052,2,1
3053,4,0
3054,2,2
3055,4,4
3056,2,2
3057,4,0
3058,2,1
3059,4,4
3060,3,1
3061,2,2
3062,2,0
3063,3,1
3064,2,2
3065,4,4
3066,2,2
3067,4,4
3068,2,2
3069,3,3
3070,2,0
3071,2,2
3072,2,1
3073,2,0
3074,2,0
3075,4,0
3076,3,1
3077,2,2
3078,3,2
3079,2,1
3080,4,3
3081,5,5
3082,3,2
3083,2,0
3084,0,0
3085,1,1
3086,3,3
3087,4,1
3088,3,3
3089,2,0
3090,6,6
3091,2,0
3092,2,2
3093,3,3
3094,4,4
3095,2,0
3096,4,1
3097,3,3
3098,2,0
3099,2,2
3100,4,4
3101,4,4
3102,2,2
3103,4,0
3104,2,2
3105,4,4
3106,2,0
3107,2,0
3108,2,2
3109,4,4
3110,2,0
3111,2,0
3112,2,2
3113,2,0
3114,2,2
3115,3,3
3116,3,3
3117,3,1
3118,2,1
3119,2,2
3120,2,2
3121,2,2
3122,4,2
3123,3,1
3124,2,2
3125,2,2
3126,3,3
3127,2,0
3128,2,1
3129,1,0
3130,2,2
3131,3,1
3132,2,0
3133,4,3
3134,4,2
3135,4,3
3136,2,0
3137,3,3
3138,3,3
3139,5,3
3140,3,2
3141,4,2
3142,3,1
3143,2,0
3144,2,2
3145,1,1
3146,4,4
3147,2,2
3148,4,4
3149,2,2
3150,2,0
3151,3,1
3152,3,2
3153,4,4
3154,2,2
3155,2,1
3156,3,3
3157,2,0
3158,3,3
3159,3,1
3160,2,0
3161,2,0
3162,4,2
3163,2,2
3164,3,3
3165,4,4
3166,3,3
3167,3,1
3168,2,2
3169,2,2
3170,2,2
3171,2,2
3172,2,0
3173,4,4
3174,4,4
3175,2,0
3176,2,2
3177,2,0
3178,2,1
3179,2,0
3180,2,1
3181,3,0
3182,4,2
3183,2,0
3184,3,1
3185,2,1
3186,2,0
3187,2,2
3188,3,1
3189,2,0
3190,6,6
3191,2,1
3192,2,2
3193,2,0
3194,2,0
3195,4,1
3196,2,0
3197,4,4
3198,4,2
3199,2,0
3200,2,2
3201,4,4
3202,2,2
3203,2,0
3204,2,2
3205,2,0
3206,2,2
3207,2,1
3208,3,3
3209,2,1
3210,4,4
3211,5,5
3212,2,0
3213,0,0
3214,2,0
3215,2,0
3216,3,0
3217,2,2
3218,3,2
3219,4,4
3220,4,0
3221,3,3
3222,5,3
3223,2,2
3224,3,1
3225,2,0
3226,2,0
3227,1,1
3228,2,2
3229,2,0
3230,4,4
3231,2,2
3232,2,1
3233,3,0
3234,2,0
3235,2,0
3236,3,3
3237,4,4
3238,3,3
3239,2,0
3240,5,5
3241,3,3
3242,4,4
3243,2,1
3244,2,1
3245,3,2
3246,4,2
3247,3,1
3248,3,3
3249,2,2
3250,2,2
3251,4,0
3252,2,1
3253,2,2
3254,2,2
3255,2,2
3256,3,1
3257,5,5
3258,4,0
3259,2,1
3260,2,2
3261,2,2
3262,4,4
3263,2,1
3264,4,0
3265,2,2
3266,2,0
3267,2,2
3268,2,0
3269,5,5
3270,3,3
3271,4,4
3272,2,2
3273,2,0
3274,3,3
3275,4,2
3276,3,1
3277,2,2
3278,2,1
3279,3,1
3280,4,2
3281,2,0
3282,2,0
3283,2,0
3284,4,2
3285,4,4
3286,2,0
3287,3,3
3288,1,0
3289,4,2
3290,2,1
3291,4,4
3292,2,1
3293,2,0
3294,4,4
3295,3,1
3296,2,0
3297,4,2
3298,2,0
3299,4,4
3300,2,2
3301,2,1
3302,2,2
3303,4,4
3304,2,2
3305,3,2
3306,4,4
3307,3,3
3308,5,5
3309,4,0
3310,2,2
3311,4,2
3312,3,3
3313,2,2
3314,2,0
3315,1,1
3316,2,2
3317,3,1
3318,3,3
3319,2,0
3320,2,1
3321,2,2
3322,4,4
3323,2,2
3324,4,4
3325,2,0
3326,4,2
3327,2,0
3328,3,1
3329,4,4
3330,0,0
3331,2,2
3332,4,0
3333,2,1
3334,2,0
3335,2,2
3336,2,2
3337,3,0
3338,5,5
3339,2,0
3340,3,3
3341,2,0
3342,5,5
3343,2,0
3344,3,1
3345,2,1
3346,5,3
3347,2,0
3348,0,0
3349,4,1
3350,3,3
3351,5,5
3352,2,0
3353,2,0
3354,2,2
3355,2,0
3356,2,0
3357,2,0
3358,3,1
3359,4,4
3360,4,0
3361,2,0
3362,4,4
3363,2,0
3364,2,0
3365,1,1
3366,4,4
3367,3,3
3368,2,2
3369,3,3
3370,2,2
3371,2,0
3372,3,1
3373,2,1
3374,2,0
3375,2,0
3376,2,2
3377,2,2
3378,2,2
3379,2,1
3380,3,3
3381,2,2
3382,2,2
3383,2,0
3384,3,1
3385,4,2
3386,2,2
3387,4,4
3388,2,0
3389,2,0
3390,2,0
3391,2,0
3392,3,1
3393,3,1
3394,2,2
3395,3,2
3396,1,1
3397,2,0
3398,4,4
3399,4,1
3400,2,0
3401,2,2
3402,4,3
3403,3,0
3404,2,2
3405,2,2
3406,2,2
3407,2,2
3408,2,0
3409,2,0
3410,5,3
3411,1,0
3412,3,1
3413,3,1
3414,4,4
3415,2,1
3416,2,2
3417,2,0
3418,2,1
3419,4,4
3420,3,3
3421,2,1
3422,4,0
3423,4,2
3424,2,0
3425,2,0
3426,4,4
3427,2,1
3428,2,0
3429,2,2
3430,5,3
3431,4,4
3432,3,3
3433,2,2
3434,3,1
3435,3,3
3436,2,0
3437,2,0
3438,2,2
3439,4,4
3440,4,4
3441,3,0
3442,2,0
3443,2,2
3444,2,1
3445,2,0
3446,2,2
3447,3,0
3448,2,2
3449,3,3
3450,5,5
3451,2,1
3452,4,4
3453,2,1
3454,2,2
3455,5,5
3456,2,2
3457,3,1
3458,2,0
3459,4,2
3460,3,3
3461,2,0
3462,3,1
3463,2,0
3464,2,2
3465,2,0
3466,5,3
3467,2,2
3468,2,2
3469,3,2
3470,3,1
3471,2,0
3472,2,0
3473,3,1
3474,3,1
3475,3,2
3476,3,3
3477,2,0
3478,3,3
3479,4,4
3480,3,3
3481,4,4
3482,2,2
3483,3,1
3484,2,2
3485,2,0
3486,2,2
3487,4,4
3488,3,3
3489,2,2
3490,2,0
3491,2,0
3492,3,1
3493,2,0
3494,2,0
3495,2,2
3496,1,1
3497,2,1
3498,2,2
3499,2,2
3500,2,0
3501,2,0
3502,4,4
3503,3,3
3504,4,2
3505,2,0
3506,5,5
3507,1,1
3508,4,4
3509,2,1
3510,3,1
3511,2,0
3512,2,0
3513,2,2
3514,4,4
3515,2,2
3516,2,2
3517,4,3
3518,4,2
3519,2,0
3520,3,3
3521,2,0
3522,4,1
3523,3,0
3524,2,1
3525,4,4
3526,4,1
3527,0,0
3528,3,3
3529,2,2
3530,3,0
3531,3,3
3532,3,3
3533,3,1
3534,2,0
3535,2,1
3536,4,2
3537,2,2
3538,4,4
3539,2,2
3540,2,2
3541,4,2
3542,3,0
3543,1,1
3544,4,4
3545,2,1
3546,4,0
3547,4,1
3548,2,0
3549,4,2
3550,3,1
3551,3,1
3552,3,3
3553,3,2
3554,4,3
3555,4,4
3556,2,0
3557,3,3
3558,3,3
3559,2,1
3560,3,3
3561,3,0
3562,3,3
3563,2,1
3564,2,2
3565,4,4
3566,2,2
3567,2,2
3568,2,2
3569,4,4
3570,2,2
3571,2,2
3572,2,2
3573,5,1
3574,2,2
3575,2,1
3576,3,1
3577,3,3
3578,5,1
3579,4,1
3580,2,1
3581,2,2
3582,4,0
3583,2,0
3584,3,3
3585,0,0
3586,3,3
3587,2,2
3588,3,1
3589,2,0
3590,3,1
3591,2,1
3592,3,3
3593,2,2
3594,2,2
3595,2,0
3596,1,1
3597,2,0
3598,2,2
3599,2,0
3600,2,2
3601,3,1
3602,2,2
3603,3,1
3604,3,3
3605,2,0
3606,2,0
3607,3,3
3608,0,0
3609,4,4
3610,3,1
3611,2,0
3612,4,2
3613,3,3
3614,4,2
3615,2,2
3616,2,1
3617,3,0
3618,0,0
3619,3,1
3620,5,5
3621,3,3
3622,2,2
3623,0,0
3624,2,0
3625,2,2
3626,4,1
3627,4,4
3628,3,3
3629,2,2
3630,2,2
3631,4,2
3632,2,0
3633,2,2
3634,2,1
3635,2,2
3636,2,2
3637,5,3
3638,4,4
3639,4,4
3640,3,3
3641,3,3
3642,2,0
3643,2,0
3644,2,2
3645,5,3
3646,2,0
3647,3,2
3648,2,0
3649,2,2
3650,3,1
3651,4,4
3652,5,5
3653,3,3
3654,2,2
3655,3,3
3656,2,0
3657,2,0
3658,2,2
3659,5,5
3660,2,1
3661,3,3
3662,2,2
3663,1,1
3664,3,2
3665,2,0
3666,4,3
3667,4,2
3668,2,2
3669,3,0
3670,3,1
3671,2,1
3672,2,0
3673,3,3
3674,4,4
3675,3,3
3676,3,3
3677,2,0
3678,2,0
3679,3,1
3680,2,2
3681,2,0
3682,3,3
3683,2,0
3684,2,0
3685,2,0
3686,3,3
3687,3,3
3688,2,1
3689,4,4
3690,3,1
3691,4,2
3692,3,1
3693,3,1
3694,3,3
3695,3,3
3696,2,2
3697,5,5
3698,4,4
3699,2,0
3700,3,1
3701,2,2
3702,2,2
3703,2,0
3704,5,5
3705,2,2
3706,3,3
3707,2,1
3708,2,0
3709,5,5
3710,2,0
3711,4,4
3712,2,0
3713,2,1
3714,4,4
3715,3,1
3716,4,4
3717,2,2
3718,3,0
3719,3,3
3720,5,5
3721,4,0
3722,2,2
3723,6,6
3724,2,2
3725,4,4
3726,3,3
3727,2,2
3728,2,2
3729,2,0
3730,3,3
3731,2,2
3732,2,2
3733,3,1
3734,3,3
3735,4,4
3736,2,0
3737,0,0
3738,2,2
3739,4,4
3740,2,1
3741,4,2
3742,3,3
3743,2,2
3744,4,4
3745,2,2
3746,2,0
3747,2,2
3748,6,6
3749,4,4
3750,2,1
3751,3,3
3752,2,0
3753,2,2
3754,2,2
3755,4,3
3756,2,2
3757,2,2
3758,4,3
3759,4,0
3760,2,2
3761,3,3
3762,4,4
3763,2,2
3764,3,3
3765,2,0
3766,2,0
3767,3,1
3768,2,1
3769,4,3
3770,4,2
3771,3,3
3772,3,0
3773,3,3
3774,5,3
3775,3,2
3776,2,0
3777,2,2
3778,3,3
3779,3,2
3780,2,1
3781,4,4
3782,3,1
3783,6,6
3784,0,0
3785,3,3
3786,3,3
3787,2,0
3788,3,2
3789,2,0
3790,4,4
3791,4,0
3792,2,1
3793,3,1
3794,2,2
3795,3,1
3796,2,2
3797,3,3
3798,2,0
3799,3,3
3800,3,3
3801,2,2
3802,2,0
3803,3,0
3804,3,3
3805,5,5
3806,0,0
3807,2,2
3808,2,0
3809,4,4
3810,3,3
3811,4,4
3812,2,0
3813,2,1
3814,3,1
3815,2,0
3816,3,3
3817,5,5
3818,3,3
3819,2,2
3820,2,0
3821,3,1
3822,3,0
3823,2,2
3824,2,2
3825,1,1
3826,2,0
3827,2,1
3828,2,2
3829,2,2
3830,3,0
3831,2,2
3832,2,2
3833,2,2
3834,2,2
3835,2,0
3836,2,2
3837,4,4
3838,2,2
3839,2,1
3840,3,3
3841,2,1
3842,3,3
3843,2,2
3844,2,0
3845,2,2
3846,2,0
3847,2,0
3848,2,2
3849,2,2
3850,4,4
3851,2,0
3852,2,0
3853,4,4
3854,4,0
3855,2,1
3856,3,3
3857,3,3
3858,2,0
3859,2,2
3860,3,1
3861,4,4
3862,4,2
3863,3,3
3864,2,1
3865,3,3
3866,3,3
3867,1,0
3868,2,0
3869,3,1
3870,2,0
3871,2,1
3872,4,2
3873,4,4
3874,2,0
3875,4,4
3876,4,4
3877,3,1
3878,3,3
3879,4,4
3880,3,1
3881,2,2
3882,2,2
3883,2,1
3884,3,3
3885,2,2
3886,3,0
3887,4,4
3888,2,1
3889,2,2
3890,3,3
3891,5,5
3892,2,0
3893,2,2
3894,2,0
3895,4,3
3896,2,0
3897,3,0
3898,3,1
3899,4,4
3900,2,2
3901,2,2
3902,2,2
3903,2,2
3904,2,2
3905,3,0
3906,4,4
3907,2,1
3908,5,1
3909,2,2
3910,3,3
3911,3,3
3912,5,5
3913,2,2
3914,2,2
3915,3,1
3916,2,1
3917,2,0
3918,2,2
3919,1,1
3920,2,2
3921,2,2
3922,2,2
3923,2,2
3924,4,4
3925,4,3
3926,2,2
3927,4,0
3928,4,1
3929,2,2
3930,4,3
3931,3,3
3932,2,1
3933,4,0
3934,3,1
3935,4,4
3936,3,1
3937,3,3
3938,2,2
3939,4,3
3940,2,0
3941,4,4
3942,5,5
3943,4,4
3944,3,1
3945,5,5
3946,4,4
3947,2,0
3948,2,1
3949,4,2
3950,2,1
3951,2,0
3952,2,2
3953,4,4
3954,2,1
3955,4,0
3956,2,0
3957,3,3
3958,4,4
3959,2,0
3960,3,1
3961,3,1
3962,2,2
3963,3,1
3964,5,1
3965,2,1
3966,0,0
3967,2,2
3968,4,0
3969,2,0
3970,2,1
3971,3,0
3972,2,0
3973,3,1
3974,4,0
3975,2,2
3976,4,2
3977,2,0
3978,3,1
3979,3,3
3980,2,2
3981,3,3
3982,3,1
3983,4,4
3984,3,3
3985,2,0
3986,2,0
3987,3,3
3988,3,3
3989,4,3
3990,5,5
3991,2,0
3992,4,4
3993,2,0
3994,4,3
3995,0,0
3996,2,1
3997,4,4
3998,3,1
3999,2,2
4000,2,1
4001,2,0
4002,3,1
4003,3,3
4004,2,2
4005,3,1
4006,2,0
4007,3,0
4008,4,4
4009,5,5
4010,3,3
4011,2,2
4012,2,2
4013,3,1
4014,2,2
4015,2,0
4016,2,0
4017,4,1
4018,2,2
4019,2,0
4020,4,2
4021,2,0
4022,2,0
4023,2,2
4024,3,2
4025,4,2
4026,2,2
4027,2,1
4028,2,1
4029,1,0
4030,2,0
4031,2,0
4032,3,1
4033,2,0
4034,2,0
4035,4,4
4036,2,2
4037,2,1
4038,2,0
4039,2,0
4040,2,0
4041,2,0
4042,3,1
4043,4,2
4044,2,1
4045,3,3
4046,2,2
4047,2,0
4048,2,0
4049,4,1
4050,3,1
4051,2,2
4052,2,0
4053,2,0
4054,2,2
4055,3,0
4056,5,5
4057,2,2
4058,2,0
4059,4,4
4060,2,0
4061,2,2
4062,2,1
4063,4,4
4064,3,1
4065,2,2
4066,0,0
4067,3,3
4068,3,1
4069,4,2
4070,3,1
4071,2,0
4072,6,6
4073,2,0
4074,3,1
4075,2,0
4076,4,0
4077,2,0
4078,2,2
4079,2,0
4080,2,2
4081,3,0
4082,2,2
4083,3,3
4084,3,3
4085,2,2
4086,3,1
4087,3,1
4088,2,2
4089,4,0
4090,3,3
4091,2,0
4092,2,1
4093,4,2
4094,3,3
4095,4,4
4096,2,0
4097,4,4
4098,3,1
4099,2,0
4100,4,4
4101,2,2
4102,2,2
4103,3,3
4104,4,0
4105,4,2
4106,2,2
4107,3,1
4108,3,3
4109,4,3
4110,3,3
4111,2,2
4112,3,3
4113,3,3
4114,2,2
4115,2,1
4116,4,4
4117,2,2
4118,2,2
4119,3,3
4120,3,3
4121,5,1
4122,3,3
4123,3,3
4124,2,2
4125,4,2
4126,2,2
4127,4,4
4128,2,2
4129,3,3
4130,3,1
4131,2,0
4132,4,2
4133,2,2
4134,3,1
4135,3,0
4136,2,2
4137,3,3
