BRC Query,Data Size
"[9.53242803288615, 52.11454439874818, 10.53491954825604, 53.24964490823147]",65
"[8.86180737036661, 49.02939943010056, 9.919895649407934, 50.081211171573095]",24
"[7.385835116845205, 52.585464582307814, 8.562927671185149, 53.59769209452178]",0
"[6.789148152428188, 50.445902294000675, 8.009941750637987, 51.70202788831378]",323
"[9.266276284498636, 53.38171605736719, 10.300219215393069, 54.51410660245616]",35
"[9.589862168006942, 52.111064192882615, 10.829127698326928, 53.20995334122671]",93
"[12.029530080043383, 52.52436328908305, 13.168966011527381, 53.74119630929423]",46
"[8.634694035633778, 48.481808275098786, 9.666915078522424, 49.623366406358144]",36
"[11.948695101872172, 49.860109040298816, 13.165184803152316, 51.11562543780691]",0
"[7.801735896132778, 52.914045666120465, 9.074201952091332, 54.05231629924844]",0
"[9.526446857309162, 50.51203042104761, 10.6646010204041, 51.53988434828059]",51
"[11.286622402856839, 51.70691427039203, 12.4741393017429, 52.86692805059465]",32
"[12.304405663994002, 49.181764596016684, 13.305358227059791, 50.22699337704672]",0
"[11.12871186867557, 51.98727963063557, 12.194866080277745, 52.992300783698425]",29
"[7.975009371179612, 52.22813933504733, 9.164340722809555, 53.23236068457334]",18
"[9.995974460945334, 50.28597287096936, 11.1443000869744, 51.32911669799979]",36
"[8.657585269700496, 48.256536413503966, 9.707506380574142, 49.440157242067905]",36
"[11.935169466459081, 51.34221311617483, 13.100291706084821, 52.36907109225187]",33
"[8.533831454126434, 51.94323798886154, 9.783502851216708, 53.06066574802781]",100
"[7.160493300013245, 49.151146363046756, 8.22473222885261, 50.15163349492973]",1
"[9.061965781616339, 50.87912933971556, 10.300232214532354, 52.04719420026631]",49
"[6.9975183772407155, 48.96745496636957, 8.051166275032257, 50.1627310945619]",0
"[11.59210193912088, 52.028642620606036, 12.844896095898243, 53.07480373880388]",42
"[8.66928724575635, 51.4509362338904, 9.724654616571186, 52.482986162212434]",77
"[9.206915367604346, 48.705811813900176, 10.245505419379823, 49.8453779042011]",23
"[8.935359313925828, 51.178901289718254, 10.104430192446394, 52.210308238271]",37
"[8.464563889856748, 48.35821099238387, 9.732608371178964, 49.366119240696946]",40
"[9.290264373792297, 48.84137535327386, 10.334268929555662, 50.05407793479877]",23
"[11.064011247994927, 53.32515636281568, 12.25352556070577, 54.574307728066486]",25
"[11.242336966529328, 49.94372740584317, 12.515025147435628, 51.08459466077115]",32
"[8.9427757379012, 51.118728136114306, 10.027748949011578, 52.164767802265494]",37
"[10.948787826642066, 50.965027404370055, 12.189311248218447, 51.98189918708699]",40
"[9.846740380098957, 52.65135381265512, 10.986148219446772, 53.846889864889555]",24
"[8.557960725445021, 48.54947214656327, 9.696049750957922, 49.72396179428686]",36
"[7.703807805563329, 52.66900015577534, 8.922848395720516, 53.6717654781167]",0
"[9.049126620356235, 48.53293829683766, 10.188462014401187, 49.61383608970367]",36
"[10.324493436291762, 50.74387154045429, 11.398000636566572, 51.75663690562214]",40
"[10.620208447694989, 49.62821317932383, 11.635809339683787, 50.79426104126929]",20
"[7.494940485406847, 50.97196497164901, 8.529301489367791, 52.18169147897772]",176
"[11.446779548075616, 53.39142538946473, 12.715652595061785, 54.59821054140004]",26
"[9.618919084285688, 48.86364033577804, 10.685485387967885, 49.87985602957623]",17
"[10.760033990707242, 52.30401737189522, 11.98976488784162, 53.47982336682129]",38
"[9.651750190442872, 50.456900068327734, 10.859366940937477, 51.68025930708058]",54
"[7.202833850544676, 51.561064184894754, 8.225867312288164, 52.78568763009469]",119
"[8.747865155461021, 53.319583091805356, 9.887942672795353, 54.4644538987391]",13
"[7.1362093179949575, 51.841940097956865, 8.394529890679381, 53.095149556110975]",57
"[10.785581018250397, 52.88266253611205, 11.82091652366087, 53.96910511230819]",5
"[8.144467481280026, 53.31421768680325, 9.176861101765706, 54.3724924811917]",0
"[10.172067778355563, 48.98338683994036, 11.406852523452356, 50.118142435989796]",53
"[6.805956579955943, 49.66369915493384, 7.97803291488246, 50.926171215646534]",76
"[8.042653600246947, 48.17562767687394, 9.157428064067453, 49.189725645558106]",16
"[8.17283791188536, 52.4906038734519, 9.173071483545893, 53.673636238114376]",0
"[10.473005592298655, 50.283979416096564, 11.478945475110043, 51.445939881736]",44
"[9.820996584826446, 51.220633095028504, 10.94651941348199, 52.472204326789765]",85
"[10.03662532880219, 49.86299088748342, 11.053211802264794, 50.92164311377963]",6
"[9.798369763193291, 50.65206563951557, 10.84853041499029, 51.84307729685857]",40
"[8.397706406847554, 49.53184367572505, 9.439620435540352, 50.627349844373015]",114
"[11.294806281003702, 50.95140990802714, 12.360807274477553, 52.08725818884483]",44
"[9.056354369275361, 52.10526974482442, 10.201414724985536, 53.11232515184547]",77
"[8.07010610541541, 52.81587297072438, 9.13711837819285, 54.00057083094317]",0
"[8.378429216662294, 50.09082784990722, 9.591136789631134, 51.22403158145876]",65
"[9.434317869718376, 51.00157417033495, 10.632213609672759, 52.20641905634795]",49
"[11.339381367944998, 52.84470912991075, 12.464215437086715, 53.91841165863216]",10
"[9.852582140085364, 53.3384401659868, 11.104546682835084, 54.478995529400734]",34
"[11.10011120582412, 53.12707783657022, 12.160302633303928, 54.30304578307965]",23
"[7.0453884968799, 51.81048199047316, 8.216992861222046, 52.85606535096771]",57
"[11.397873767411994, 51.366863334406894, 12.563416760502555, 52.48046001498016]",30
"[9.898512566288542, 48.2875920127186, 10.907243214144957, 49.39025689025323]",0
"[10.175925922127675, 48.17341068665113, 11.332256265869658, 49.374301484519535]",2
"[11.323094295745666, 52.440111542565795, 12.330932870552695, 53.71134781558016]",24
"[8.975400106762553, 48.904518042792105, 10.191163160129408, 50.02945816254638]",28
"[9.616737786511596, 51.33530730137552, 10.806006142147773, 52.55866334129248]",107
"[9.77415868253295, 50.20713290363371, 10.825724565792473, 51.36393184644888]",25
"[9.432235711295991, 51.47142216279973, 10.676532086244707, 52.525710919252674]",93
"[11.485011763340811, 52.691273514599835, 12.515265407442563, 53.720973623076276]",8
"[10.979145460328342, 51.49223522099321, 12.08876542902753, 52.73176909538386]",29
"[11.53011010587911, 50.32967235871853, 12.630593523415994, 51.46703250694331]",34
"[8.186323627120357, 52.0671449661595, 9.438141216969491, 53.3169590678875]",57
"[12.369833399146339, 48.94982748879994, 13.605046115122056, 50.116119187617]",0
"[11.736537888070707, 51.06659161306569, 12.891456496389019, 52.152394411069885]",42
"[7.897156422185603, 51.96230772528877, 9.045724257989221, 52.983169928281704]",66
"[8.068006484754257, 50.89537844107982, 9.290400808142977, 51.91139145272104]",38
"[8.38721095382458, 50.43997343367568, 9.46407885507183, 51.5380139164852]",11
"[11.827732715574639, 49.40983391920264, 13.06661794579159, 50.573736978137454]",0
"[10.161344485539328, 50.23623001920078, 11.390029344478979, 51.49855193943092]",57
"[10.751221306714719, 52.76801426881448, 11.769506803865026, 53.955940442897344]",5
"[9.031616776255223, 53.29655403347979, 10.257709241812082, 54.384222596667755]",34
"[9.882928810465847, 50.692383970797756, 10.983314996485895, 51.74550732579069]",40
"[9.401135685393799, 48.95976261661891, 10.647297358187512, 50.042916679606726]",25
"[11.719395650737049, 51.04726469942526, 12.73441958438303, 52.16769390075275]",40
"[11.790677403936844, 51.159628292952156, 12.985414952656017, 52.390361591840005]",48
"[10.536815783623155, 50.49469049938886, 11.636632187852799, 51.75111784423692]",49
"[9.25316183857031, 51.20422805955755, 10.490328701690652, 52.240561725349444]",46
"[9.292786270014304, 49.48619745006166, 10.550231978668695, 50.73027332954031]",42
"[8.253348646647252, 48.36043905064599, 9.473616586599482, 49.541896074566466]",63
"[7.176008086994882, 50.80326462136531, 8.34245313014713, 52.06213420699016]",221
"[8.51599702738893, 51.844769033833145, 9.68488339731804, 52.91023320015028]",91
"[10.797954443853527, 51.85225257800063, 12.05169814977129, 53.11231624069535]",39
"[11.25179297923391, 51.36291399903426, 12.361532929096084, 52.5828411854721]",34
"[8.531572097609843, 48.60853985333001, 9.647699319043449, 49.77336368306304]",39
"[9.666630969807418, 49.29870122681009, 10.803399011650326, 50.37005511827425]",18
"[8.89572485451008, 51.003653056028945, 9.956475121843898, 52.190794897110415]",33
"[10.921734373561481, 50.7778335900122, 12.095241187447437, 51.811730070388265]",48
"[8.360965465519822, 50.3308246416836, 9.500195271052908, 51.48322345472974]",15
"[7.51553717931753, 48.59266724225409, 8.580976625959952, 49.59876364921665]",31
"[11.026477402479234, 50.89067593199332, 12.269011533677642, 51.89381300665496]",43
"[9.798054394614358, 48.916926133815835, 11.060187523258742, 50.00850408583726]",44
"[12.394111551496458, 49.230997943990985, 13.598835241988793, 50.43596120418075]",0
"[7.126279849918867, 50.120557794950344, 8.274025816173314, 51.31803897954045]",75
"[10.4318451855822, 49.59198551195091, 11.527193806098595, 50.66276474486435]",20
"[10.822337263430118, 52.04861139439063, 11.884373902463762, 53.21669603310164]",31
"[8.698761354074154, 48.233787723463166, 9.857363716333813, 49.50430324000523]",36
"[9.578980010782496, 49.313908071744606, 10.72881522842014, 50.512986357243115]",23
"[11.397763483855345, 49.30085258338724, 12.47919322005875, 50.309819165396185]",0
"[9.377477261839779, 52.0144912913266, 10.586812104172367, 53.279167821111095]",82
"[12.190400200579607, 52.37605459996876, 13.202029499518392, 53.37858097818894]",66
"[10.31607632674968, 52.26693021142488, 11.33542864111533, 53.52905688012771]",40
"[11.018725078613613, 52.85777497094109, 12.073248559210901, 54.019351646090385]",6
"[12.122298465729598, 49.21592814454351, 13.308994157451485, 50.4582193125685]",0
"[11.557628790629828, 51.90620957824069, 12.627749500656385, 52.96071951156368]",34
"[8.960585669316181, 49.598886999110725, 10.040752805387044, 50.75408557248019]",53
"[12.486793038345711, 52.99679245194919, 13.644231112849436, 54.13992225312029]",11
"[9.658645873832352, 50.56591759755919, 10.77160184998069, 51.80119556689359]",49
"[8.604968300050865, 51.17650245642071, 9.750708869176187, 52.380166404408435]",89
"[8.153049438580437, 49.61211364870176, 9.226185775639875, 50.63778329412374]",105
"[7.458168655630383, 52.632278879322804, 8.460795162831872, 53.74628634401384]",0
"[7.4512811469187215, 50.10320719256887, 8.58672289734459, 51.29057789109932]",27
"[9.725110534947815, 49.62046139242006, 10.90084201833661, 50.772928233138636]",18
"[9.44463891683381, 48.960090137662526, 10.530441987319946, 50.1408113631024]",22
"[11.509069053796566, 51.457500361951496, 12.73630275965028, 52.64517924706283]",49
"[7.367401260515424, 51.97002765053377, 8.623843220237262, 53.1981348394564]",31
"[12.218866632884833, 51.48475335394266, 13.411816813378252, 52.59295393044036]",234
"[11.627372334676387, 50.008710346324435, 12.772275941467036, 51.17608199872484]",6
"[10.578758500371084, 51.76615312528909, 11.61695904785099, 52.92854550147059]",36
"[7.155457595132106, 48.50912265374017, 8.180173834875353, 49.67636580008556]",0
"[11.002677508578703, 51.311026376849945, 12.064382272513516, 52.54032672557437]",22
"[7.231024328376915, 49.64328421317288, 8.411326749061438, 50.909778146922356]",44
"[7.276368242456822, 48.574541754330326, 8.510555190509857, 49.621950730471234]",27
"[7.060418516158866, 49.836133040895575, 8.093287196574556, 51.06118590335544]",66
"[9.229955741049174, 51.87594051359895, 10.355029515864462, 53.02211153065745]",72
"[12.464360940117231, 52.937810678307294, 13.665229010259518, 54.153889249708676]",11
"[10.708058514683731, 49.76766036390838, 11.945515075485432, 50.929186027581245]",24
"[8.072547995782756, 48.31446443686536, 9.136103291381783, 49.56958686559403]",33
"[11.163019334480675, 52.44940465053588, 12.333211167828214, 53.58282185804306]",25
"[7.75131963758994, 49.02549170909531, 8.875925877470111, 50.04005058195699]",34
"[9.228001996876074, 50.0369975535972, 10.443879496062685, 51.10437547106037]",42
"[7.441370500100273, 49.29044515921395, 8.523527880325734, 50.37389525945183]",44
"[8.670076673155132, 50.719473483853434, 9.889217518100814, 51.84548525243742]",40
"[8.932420044433147, 50.735484362335804, 10.116197581805997, 51.84550267121607]",49
"[9.199326259542877, 52.512883183502865, 10.203165920930559, 53.69722732141467]",17
"[8.429696436213638, 50.981472183945016, 9.506754751494409, 52.16379219291032]",66
"[10.889540405721927, 51.18612356817022, 11.92199732058294, 52.201612751566465]",6
"[10.76660803120425, 49.06715120605364, 11.89997489703419, 50.230635064518395]",49
"[8.833309959293803, 49.250070311284944, 9.878866745045961, 50.279727224916584]",44
"[8.196851928948256, 48.490163508436446, 9.38984642780099, 49.5202970069593]",63
"[7.204124985803748, 52.6394374397108, 8.35650409993048, 53.86960184418831]",0
"[12.506336411776033, 52.516064169395484, 13.56774950300552, 53.706977340668935]",178
"[7.2088121067206234, 52.510463136967815, 8.303396605531875, 53.53401743052381]",0
"[7.952504761708926, 51.55435305339909, 9.208306150953883, 52.716231259463385]",120
"[11.998608465015558, 53.24956726420579, 13.24753662070701, 54.51847635499739]",32
"[7.592866492255206, 51.1812255002617, 8.800499680639495, 52.324969112518104]",190
"[10.686754985947589, 53.38019621731099, 11.799464907677704, 54.51450239265989]",7
"[9.346131234452965, 51.31988975181484, 10.473466774471646, 52.49746808531764]",98
"[9.5163772793868, 49.17002206540956, 10.565283815313206, 50.23362878067394]",20
"[7.014807358969501, 50.65525065550968, 8.01716427000744, 51.83587149731472]",230
"[9.250843274138287, 49.945323889205774, 10.25306719880371, 50.9492032037442]",30
"[11.822512127885483, 49.53908617085589, 12.832142016716533, 50.75663340982679]",0
"[10.568391713602642, 52.892875740079084, 11.837847350202647, 54.12495173176388]",12
"[10.799780562696082, 53.020029581074446, 11.941971324752044, 54.15062235961969]",3
"[7.453202382563369, 51.476047067778026, 8.454321222359134, 52.51533552955125]",171
"[10.722660219182638, 49.65759317352378, 11.812907632059197, 50.70969403626005]",16
"[11.76952219850614, 51.78225261124372, 12.963646500163609, 52.8223586978414]",37
"[10.903199564165845, 51.16485812216882, 12.117331842393073, 52.286203655053605]",19
"[10.178350754344056, 50.48056044903367, 11.207721203514701, 51.580194898041896]",34
"[9.760559912941966, 51.25145730183934, 10.837135208867018, 52.42884412647713]",80
"[10.933752529327197, 49.73830939532598, 11.98834375048466, 50.83829950503228]",15
"[8.85361513055858, 49.83630240540395, 9.92806178819355, 50.89290972094879]",60
"[9.478719749976698, 51.830276422543115, 10.481608338566163, 52.932539235671705]",68
"[9.82726823732535, 48.1976622479254, 11.080706856874114, 49.241770206271745]",0
"[9.944707500010669, 52.34484352827724, 11.15425815810512, 53.36456527044138]",42
"[8.660429310173042, 48.717711519598524, 9.789541002082057, 49.817450736573285]",24
"[8.118683127125054, 49.09101888000423, 9.201505465362818, 50.22967733239275]",124
"[9.422446340183662, 52.434893825368725, 10.694952593731566, 53.436021289360575]",6
"[7.192783715726242, 50.40924932363294, 8.262756386175171, 51.634007031878085]",144
"[10.794753773811367, 49.875665358498004, 11.93229705509583, 50.96135743837839]",24
"[11.266902497446175, 51.116205060343795, 12.288674889611482, 52.16097071510645]",24
"[7.662563240087707, 52.964607987426696, 8.776656200059852, 54.069069424956226]",0
"[10.346388060958763, 51.5227022847197, 11.492027275961265, 52.59169885994057]",44
"[8.476044756550309, 48.549491861190994, 9.493699942972539, 49.54963916281196]",47
"[7.104162892134039, 48.49918868821454, 8.175532543650242, 49.522701296057505]",0
"[7.942501886432014, 51.06436565817745, 9.131534576849408, 52.14703171261415]",81
"[11.777725094278782, 53.2086849383074, 12.982480240527465, 54.45662462970248]",28
"[8.930348387862907, 49.00787223254969, 10.009882030322311, 50.14968237226052]",31
"[11.334352925440708, 49.78969307574608, 12.39998436080329, 50.94492068580043]",12
"[12.050207753814227, 49.942099849252564, 13.302956970635911, 51.11304732441563]",0
"[8.685219008036348, 51.914470579187785, 9.852056745412208, 53.1450012679815]",85
"[10.086442241820635, 51.56866027256055, 11.216586371080759, 52.73860269563394]",50
"[11.18769756080901, 52.984366261506196, 12.386936700502327, 54.19437766781859]",28
"[8.261264768095861, 49.27357095492948, 9.442598255581375, 50.48041235196938]",130
"[12.038427423296582, 51.848641964221876, 13.09728265498683, 52.90046286788763]",44
"[11.85453395645321, 48.883330532370785, 13.063312581537632, 49.95046224820741]",0
"[10.071090520573382, 48.39333775597848, 11.26392413028083, 49.46867805239952]",18
"[9.571754899733707, 50.518694208036315, 10.630803908446408, 51.73526083166085]",53
"[10.876763737227297, 48.526013393829054, 12.084203725437783, 49.60821928293066]",52
"[8.103328212631293, 52.52422223260675, 9.35088683512874, 53.77832033229346]",0
"[8.751221489256379, 53.347675528245595, 9.857914601110666, 54.4342269399559]",13
"[7.770139430322215, 48.486574281456946, 8.883110423368949, 49.71320969225235]",32
"[11.801406023876602, 52.63952227906132, 12.875438282740982, 53.71738572187761]",10
"[12.447620472646367, 50.69049897439381, 13.477603824541665, 51.9093107207894]",4
"[7.14357539664455, 53.050002358646076, 8.395148487671158, 54.232899259334154]",0
"[9.808285285705615, 49.86980046599112, 10.886150125583377, 50.911383625091446]",5
"[9.464950609121058, 51.10070083663415, 10.6133753896359, 52.105624362475716]",30
"[7.744406131021448, 49.606137735532336, 8.958837752717375, 50.735838542247365]",94
"[8.246936182179834, 52.44489153614239, 9.448354423865045, 53.653790476270885]",0
"[8.485591482741992, 48.99172110771848, 9.576501157428742, 50.09489684900321]",55
"[7.8598765596613145, 48.427392258492965, 9.043054714213575, 49.602855678024795]",31
"[8.551168084909886, 48.92107507033817, 9.558728045065099, 50.17016212001832]",90
"[8.61141003246063, 53.1315301867579, 9.860320162517493, 54.32376639630241]",13
"[8.59887394784166, 51.093425445440914, 9.842707771119931, 52.25207124407803]",63
"[6.986767943504545, 51.84636634308806, 8.214934555208998, 53.047158359397486]",43
"[11.542809326782121, 49.254092672837366, 12.804908477831956, 50.37838967144824]",0
"[9.188426700068888, 49.93951059387923, 10.334754865145777, 51.148252740676924]",46
"[12.429384317627829, 49.392948775918036, 13.677566897649614, 50.66569779981172]",0
"[11.107937495964672, 52.47831272613171, 12.150311143081705, 53.56401501634829]",22
"[11.464129110347049, 50.37539935965242, 12.500559036921555, 51.451944987232935]",36
"[7.53200444190002, 52.217172333644285, 8.643949488379173, 53.240867868404415]",0
"[7.398650037656678, 53.27869999499463, 8.445674724619307, 54.465686842236146]",0
"[11.902076134235218, 52.99483329794879, 13.039760117238764, 54.123107440787706]",24
"[9.356956608296, 51.87328484420841, 10.600089180837019, 53.081409553391765]",83
"[9.894301023835645, 51.02235407214667, 11.163981984032688, 52.19238103921407]",20
"[6.7923603492585025, 52.204147390328394, 7.8138420699352755, 53.45460921556403]",0
"[9.517631863375755, 48.59594750620421, 10.552865784815712, 49.694652847292936]",1
"[8.08002504372256, 48.40394510267567, 9.22274820926639, 49.60033867304295]",63
"[12.464676491488607, 48.73371364518761, 13.733833883105353, 49.792354364317106]",0
"[11.541519947015894, 48.46166683253133, 12.68564838479031, 49.72752205850898]",2
"[10.815144896825093, 48.96220313879766, 11.911408896997054, 50.13434955119084]",46
"[12.093193446499976, 53.50312272864791, 13.180630683046383, 54.738584369851196]",18
"[10.25675999140658, 53.199118364885976, 11.423008288477819, 54.26660331109069]",12
"[8.169681946709282, 51.011179211453964, 9.414145566694717, 52.07352575343712]",62
"[11.300909650747533, 48.1384686416439, 12.415538082319285, 49.29360324389663]",63
"[8.983390144938381, 52.79801917359685, 10.244509907276239, 53.86947426518209]",21
"[8.878952831886346, 50.60916865161615, 10.086956791114954, 51.764370477585715]",50
"[11.907479007462937, 50.38603249306626, 13.124565652332654, 51.55353490361685]",27
"[7.258438222578191, 49.144054064809254, 8.345704785921772, 50.35375917514845]",13
"[6.745158564866745, 51.40165526129955, 7.977142972688325, 52.49946935571002]",245
"[10.273994863500317, 50.047757401469326, 11.500130271899799, 51.19306920058269]",52
"[10.11017357515275, 48.686207758459894, 11.300567464820183, 49.70527224026113]",46
"[11.624339631629, 51.63340031137807, 12.645562695856047, 52.851403865013715]",32
"[11.059191147467292, 49.005618830486696, 12.139729837515908, 50.026186574343015]",18
"[10.393763608243887, 48.16263547288334, 11.443888922742037, 49.381001962450306]",7
"[10.997572716913343, 52.45038551467538, 12.229443938157827, 53.46961193858387]",24
"[8.024726829834284, 50.482437549197975, 9.055931411141136, 51.61178597426012]",3
"[11.054034227560857, 49.38577590066518, 12.079135138695746, 50.53921278659796]",23
"[11.068580253175341, 49.266205384282, 12.182370422186096, 50.47804405044185]",18
"[9.927803613530106, 48.51468728233462, 11.055139113943536, 49.643576937277956]",27
"[11.338270210421577, 50.17517391112708, 12.602519717563556, 51.26961212241532]",26
"[10.756246127532464, 51.92895361027935, 12.013501378997354, 53.14518484744932]",45
"[11.208678148455222, 50.95376544317031, 12.365455427206022, 52.07466666181306]",47
"[9.99997449738267, 51.93962691498745, 11.218443832042377, 53.10020548867101]",54
"[8.624094161854051, 53.096179564079634, 9.869111512053033, 54.251004183012455]",9
"[10.529209244664438, 50.04333113198614, 11.682546044316638, 51.27678825301452]",55
"[10.484798916596565, 53.184246940508864, 11.486115518695721, 54.27664304613977]",8
"[8.41437089683904, 53.1165891351993, 9.47988850757307, 54.287588515309956]",0
"[8.201099090927926, 50.950592393886936, 9.228792744040833, 52.074582464734675]",62
"[7.06922832990057, 53.207348910532176, 8.158958207272697, 54.24118774541335]",0
"[7.029928198710628, 51.3963488433721, 8.055499968213184, 52.609267269137995]",211
"[6.9471202433668795, 49.587475313086024, 8.17689069860097, 50.620027496129964]",36
"[10.343637362501465, 53.055757843764674, 11.53937689094935, 54.107705485875314]",10
"[11.313907548818303, 49.9326415148174, 12.4802840945176, 51.149587490981325]",29
"[10.859391909871817, 51.888867242555605, 11.99658576652261, 53.15403616013289]",31
"[8.718050930526948, 51.22534312469622, 9.94626597894752, 52.26602652546986]",53
"[12.41131347146769, 48.453739349960735, 13.43683401372781, 49.65038826425799]",0
"[11.824885902299279, 49.890359346625935, 12.976481593393894, 50.92032377521683]",0
"[11.545027060758272, 50.56705333368002, 12.596275269663144, 51.76573721577091]",45
"[8.280031797362454, 48.21669189441541, 9.50023927500317, 49.42206403938003]",51
"[8.074044846791393, 53.058862083100145, 9.205747404377494, 54.156034137865625]",0
"[8.817727950918545, 49.67732955283526, 9.845645022290984, 50.677670706934194]",57
"[12.531493184866417, 48.41759694318046, 13.77047900037659, 49.56144634850291]",0
"[8.336008991453161, 52.59645515088954, 9.596062655059434, 53.60992295658983]",0
"[10.331698463285914, 52.07071669590053, 11.391187882648609, 53.183216236462464]",43
"[8.6403665950905, 51.51570902094446, 9.747240627772037, 52.756216908272066]",87
"[9.05046523564033, 53.08894511273484, 10.287528767662458, 54.1451410053313]",28
"[9.313502215814138, 50.46736087961806, 10.429418630358144, 51.733447472622366]",67
"[10.293117532894236, 52.537248697283005, 11.543095318921283, 53.57186330083257]",5
"[11.11990052858748, 51.14220188006799, 12.352972268982331, 52.36944206102011]",36
"[8.625411924008544, 52.47949124601345, 9.667030125552934, 53.622907302815904]",0
"[10.718056135516898, 50.73044208887478, 11.92163292233619, 51.73774324813677]",43
"[9.122450162122744, 49.7975337827899, 10.36574574138435, 51.008277098018624]",58
"[8.807425308076208, 48.981706058695, 10.078442814177302, 50.125856823943316]",39
"[8.049979588246256, 51.137764815794064, 9.297460667775349, 52.350199570612936]",121
"[7.5867447820130325, 51.45378973479909, 8.59188215697531, 52.61014721399092]",162
"[7.061110093975511, 49.395635377449, 8.062855419721197, 50.428795782391376]",19
"[11.162122104695, 53.1367125209585, 12.262289243805773, 54.40210361565653]",25
"[8.918862836089698, 50.0946089492677, 10.058737024368407, 51.13252443257181]",42
"[10.863832386529406, 51.35154649143512, 11.975956436289486, 52.428940137107546]",10
"[11.24276928083636, 52.53978266634392, 12.432894545567114, 53.63296064062183]",23
"[9.932026668591, 48.786443939573964, 11.057455053561968, 50.01521618829477]",42
"[10.55993958081313, 52.826731255173705, 11.82664823604147, 53.93421465493984]",10
"[9.325867251782677, 53.20227766901282, 10.356401048783832, 54.45461133167395]",36
"[9.369436947836368, 49.162368097017335, 10.557703760310478, 50.42125621062577]",25
"[11.073267712626212, 51.53578806097846, 12.223861679362306, 52.561273423360106]",19
"[10.082285968249735, 51.705787863039205, 11.175389053448656, 52.875652566412704]",50
"[11.03801947575667, 52.07366383710856, 12.160864844400315, 53.22333678399633]",33
"[11.840614285413395, 52.409256909528466, 13.011225455603656, 53.56373581904143]",34
"[8.339170423532853, 49.21247660948892, 9.420793647059467, 50.39116739634146]",130
"[11.511630661703197, 51.51286271567069, 12.697862517270075, 52.532735123430456]",26
"[8.653784613452885, 49.1622055309566, 9.744667851695665, 50.28037047406899]",76
"[11.147380826993295, 51.207621945845204, 12.401085224709519, 52.248316380568156]",39
"[7.803724849767425, 52.83916213225152, 8.935234934843646, 54.051732880791505]",0
"[6.856263883228499, 51.152825268231645, 7.948171231953202, 52.275937760955706]",272
"[12.503484781960278, 52.199427558888225, 13.635845142035352, 53.27482033766071]",311
"[10.061800413228042, 51.86731692639694, 11.240776437875125, 53.04570242976728]",51
"[8.384550605912915, 53.394829517481305, 9.605332254835234, 54.41407863676994]",0
"[10.916957590633974, 52.21601486219429, 12.1613594980008, 53.280006623057304]",29
"[7.295439838168584, 49.50038325567525, 8.331216553113592, 50.753708937602546]",32
"[7.196155132074643, 50.08973528603367, 8.400555505791099, 51.29850502504636]",56
"[8.45455395555522, 50.5109880116125, 9.609269362002168, 51.75819240372529]",34
"[7.50517206964966, 48.54433684494264, 8.683383487262226, 49.63429641247947]",31
"[9.00032517435074, 51.79539361430202, 10.015479479916342, 53.00882908767256]",75
"[9.52064264424941, 51.01095689796544, 10.747893906738893, 52.11743910336762]",27
"[11.815007953691168, 51.445101132765075, 12.910966504571538, 52.61570896023546]",44
"[8.616173305779297, 50.16102848262965, 9.718928079701897, 51.40812885265242]",46
"[7.441020325132252, 50.76694635098165, 8.551560951972746, 51.858707291929434]",134
"[11.48391755832138, 50.73011414131679, 12.598154771024966, 51.84467343845239]",47
"[8.242461863442898, 49.30556462470437, 9.286894307681585, 50.39017070857037]",124
"[10.515803350709374, 49.18927424472639, 11.694460572147769, 50.2687248971427]",52
"[8.434901161969396, 52.87672181271409, 9.628306333198356, 54.03813430976449]",0
"[11.254165217657242, 49.864594741457154, 12.347733935888478, 51.11481397875082]",32
"[8.009555259475457, 52.2199046568922, 9.21580212909611, 53.324838266436245]",25
"[10.527353080705385, 52.654351200233776, 11.55642342114363, 53.697313325902066]",3
"[12.277221434299205, 48.91877614831218, 13.350696073655955, 50.10791158261359]",0
"[12.503134813126081, 52.418794375281536, 13.580537978110927, 53.455678420407125]",297
"[8.284293107227974, 49.53441134906036, 9.452949806750407, 50.66692592766726]",116
"[12.025898479913213, 52.11079302065499, 13.083828572022425, 53.23320941911922]",39
"[10.693301637919635, 51.92136222153283, 11.939426165538444, 53.08828561683455]",48
"[11.326946554638301, 51.09622588646399, 12.48876387351182, 52.29835213536296]",45
"[12.399654361644105, 51.66370383108101, 13.470621167639909, 52.846172135479115]",294
"[10.702643444592313, 50.22426708530057, 11.81925576368464, 51.2823406911315]",52
"[9.42431072899628, 49.52400474323766, 10.565929730054199, 50.63222137944645]",34
"[9.712489208843783, 50.72603682288772, 10.75011892694736, 51.78071691087144]",41
"[11.439963348227378, 53.33129819149588, 12.46687567941466, 54.53687676295647]",24
"[11.49247789111574, 53.39339495679004, 12.748642575637797, 54.43482383212192]",27
"[11.620988544741934, 52.22650341242364, 12.856989468634925, 53.4772910507547]",38
"[9.761777438345742, 52.26817906292483, 10.855266492582121, 53.505931905804815]",65
"[10.088692367829758, 51.75839319957731, 11.204198983715765, 52.96069306335499]",49
"[11.627954155077106, 49.89728367294335, 12.694703097286656, 50.94261046777546]",0
"[11.424999148797873, 52.58817194874575, 12.59197197267918, 53.62652487917491]",17
"[12.223372247816783, 52.24352921302153, 13.293651670438084, 53.35990835550395]",99
"[7.6961458369696425, 50.568529311772146, 8.888075831948754, 51.60024298143365]",8
