SRC Query,Depth,BBoxes,Data Size
"[9.427518567693417, 51.106665351755375, 10.042462310243659, 52.06763180454006]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[6.9978447407851805, 48.54164125386216, 7.80405408121863, 49.51841322329229]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.17051425581259, 51.994483016896716, 7.988745374068662, 52.87335178246206]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.055832307084032, 52.68935833966942, 11.807374887878675, 53.20364608361876]",8,"[10.08861111, 52.68833333, 12.01138889, 53.485]",6
"[12.33799013218471, 54.2479028585068, 12.835459834530173, 54.79805556]",9,"[12.13277778, 54.07944444, 13.32694444, 54.79805556]",4
"[10.720164308341804, 53.14082307551124, 11.644839480939963, 53.84116351788156]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.87756048967818, 53.71167659018177, 13.592090801102318, 54.70655074051969]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[6.9720391904178936, 48.177346664142306, 7.876831104722368, 48.81295998149945]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.119915599388223, 51.7756852131485, 8.558686001083771, 52.691556245821744]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.063259195739512, 52.5447452863997, 8.940186798744355, 53.115989315097984]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.727450558448533, 51.24224662606586, 11.707121794544907, 52.058136085181864]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.243892987189544, 50.351843395729574, 7.862176809485838, 50.869484939325574]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[11.890499024895846, 48.457451291410955, 12.786041298144836, 49.328931244649354]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[13.33465273533241, 48.93247104219731, 13.80833333, 49.764522573232725]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[10.459063691712721, 51.55239406399783, 11.320100251907572, 52.08323280682632]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.164868947452419, 51.53079179237713, 8.657608553469514, 52.48762120846649]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.013389804710961, 49.79125734769305, 9.983431236648595, 50.37451574188118]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.437819846309382, 51.33931561270373, 8.334049776131524, 52.15031656108865]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.395777258285175, 48.488779065947014, 8.165027996185492, 49.10577166669137]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[10.656744070761766, 48.402377940315546, 11.144611312348992, 48.922807974462536]",8,"[10.25361111, 48.11722222, 11.17444444, 49.44944444]",6
"[9.38391326295464, 53.94549540766373, 10.061223525959088, 54.58892331200882]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.38783271675533, 52.21061429438625, 7.85822479293897, 53.03176803520056]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.787601662365056, 48.37100838016151, 13.56138895581325, 48.82591393994018]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.55378133935385, 51.52912213294384, 12.428130791709979, 52.15882410553762]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[9.291514859239435, 53.459786129772134, 10.260037972604103, 54.11525207767235]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.102945311953622, 50.51824396993091, 11.567661381978146, 51.089370748434256]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[13.052167703809276, 53.17130362352015, 13.603531822958752, 53.82211294151594]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[6.990762565108695, 50.787798311654115, 7.597149966153696, 51.22279954291891]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[12.3846506732949, 50.15218456674044, 12.9897463194864, 50.82049081327787]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[10.754212187582255, 48.90822808581087, 11.71988346089557, 49.637219878370146]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.703028550634045, 51.146047642172064, 13.319306579822747, 51.6332538768049]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[13.29877165021594, 53.45790828493887, 13.80833333, 53.92356085618865]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.160123536896009, 49.83689394022394, 12.03410943470084, 50.27954142968122]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.547337947718201, 48.21630597827398, 12.195034128991638, 48.851717295059245]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[9.764305675099878, 53.56350178032373, 10.43630949684993, 54.05963133548831]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.436413866020285, 49.7893366445468, 13.217930701318426, 50.44771724781548]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.913476439271502, 54.23598618347296, 9.552982741405142, 54.742895881826925]",6,"[8.877777778, 52.35361111, 9.675277778, 54.79805556]",26
"[7.998844796853165, 51.943095258273104, 8.523124138269221, 52.88438010983411]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.582029609846405, 53.47054554765611, 11.24939917663263, 53.90480830344571]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.68844355145421, 49.031072613121246, 11.282716223167043, 49.96648306229126]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[6.7457008696916505, 48.325648291432124, 7.215859944640524, 48.90149294750428]",6,"[6.7375, 48.11722222, 7.219722222, 50.91333333]",25
"[10.599487972710133, 50.923343170533954, 11.565171059585731, 51.583070145291764]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.653153831803902, 49.27382640181766, 11.149267755529413, 50.03696334968106]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[12.826599496670784, 48.769992345777055, 13.73160800170924, 49.74219919165837]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.117012824581753, 54.26457427122112, 8.69461214295786, 54.79805556]",8,"[7.676666667, 52.13055556, 8.696388889, 54.79805556]",7
"[8.641234872760617, 50.45090694361219, 9.245816290770035, 51.1941097409138]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[8.748437076164587, 52.712235700221186, 9.345054133119254, 53.287728033216666]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.69609680429096, 52.107216235551824, 13.553966861019271, 52.967563819774746]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.873194085639572, 53.713019421432705, 10.471669369999677, 54.24228021121356]",7,"[9.8175, 53.68222222, 10.67722222, 54.79805556]",13
"[9.653468108127099, 48.43930168090549, 10.398573687920756, 48.99413641743163]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[12.525470806930251, 53.4165390981841, 13.225221849840006, 53.84120324799962]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[9.198323760303854, 51.73126277393547, 10.121595938933803, 52.22739022754604]",6,"[9.127222222, 51.49833333, 10.18388889, 52.30055556]",26
"[10.824273067745526, 54.28965555300994, 11.259266824144614, 54.79805556]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[7.824990149075557, 54.341597843377876, 8.6019134304495, 54.79805556]",9,"[7.676666667, 52.13055556, 8.674444444, 54.79805556]",3
"[8.430601300573406, 50.20128448060815, 8.91111688078798, 51.112700220433986]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[10.177128829785856, 51.71587181081441, 11.157155892047006, 52.44561451324855]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.975369605099829, 48.39253671192146, 9.411578765572026, 49.13014719881632]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[10.94091659300457, 49.51381411115897, 11.845099861287654, 50.23944180868725]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.066043284465664, 51.64427287378877, 8.855723356327621, 52.57833187551239]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.072685730325468, 48.417358612068156, 12.809432385856955, 48.95449060154346]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[7.5222711023545425, 48.36715660120415, 8.445355051440613, 49.15178127109823]",7,"[7.015555556, 48.11722222, 8.4625, 49.51583333]",12
"[8.052827329204453, 49.43987285152204, 8.797886213789452, 50.30764740123674]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[13.113229054722087, 52.00044827893974, 13.714065576727645, 52.462289779961374]",4,"[13.08194444, 50.98138889, 13.80833333, 52.50833333]",102
"[9.612920118889011, 48.77447257017772, 10.581099613058694, 49.56391179562268]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[12.079617772047438, 53.15821213640672, 12.631194878963427, 54.05236848966454]",8,"[12.01138889, 52.89805556, 12.67972222, 54.07472222]",6
"[8.29739645417871, 54.158661181387515, 8.995569100486318, 54.79805556]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.331593343352722, 48.178743531085075, 8.219026989974305, 49.15648296274703]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.199714216457012, 53.549636650319115, 12.916963082304804, 54.4269606804009]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[13.3501979862261, 50.59801225666602, 13.80833333, 51.27018442612666]",7,"[11.80027778, 48.62166667, 13.80833333, 51.34722222]",13
"[6.819205775348903, 49.32565748329066, 7.800733959844017, 50.24879923104273]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.594409476485052, 50.167411058222676, 8.394510668693517, 50.99408438892889]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.999733675982956, 52.008710155538495, 9.58942144237924, 52.74640949627926]",5,"[8.877777778, 51.98722222, 9.675277778, 54.79805556]",52
"[8.258207815738754, 51.5745340842709, 9.17395369344758, 52.05062081861743]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.388531929562312, 51.079836596220034, 12.245172558742963, 52.076767139591645]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[7.417929943616342, 51.443007558219286, 7.959881648163295, 52.10772263010283]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.18225513197079, 49.34995149502337, 9.157086768259624, 50.03424357244207]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.957945309201978, 50.07356726772448, 11.927965032727204, 50.782806910751155]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.833791959935174, 49.56967924523552, 7.73134517053234, 50.51015144754492]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[13.290400877908496, 53.749305880359366, 13.80833333, 54.6702948131065]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.598911345988229, 48.94262373163957, 8.220217243292453, 49.65831341150187]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[9.12439454961899, 49.0726783826721, 9.917124441646747, 49.524491279366615]",6,"[8.686111111, 48.7875, 10.15972222, 49.90583333]",26
"[13.360725620401515, 52.207620908336345, 13.80833333, 52.794541192662535]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[13.27462086224234, 54.01498224878495, 13.80833333, 54.6713168408813]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.924454209437446, 52.880466814587955, 11.430563357946673, 53.366768405538416]",9,"[10.08861111, 52.68833333, 11.74083333, 53.485]",3
"[7.635186445854323, 52.444268602144625, 8.091830496961364, 53.182630287024736]",6,"[7.634166667, 51.84138889, 8.301388889, 54.79805556]",26
"[7.106528315602307, 50.42652672133439, 7.539672438200446, 51.270765276104584]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.776138807421528, 48.40564065398675, 9.7653681967119, 49.30321608795922]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[13.249202248099714, 53.61851295905764, 13.80833333, 54.318451425093905]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[8.620136867321326, 49.596044847444425, 9.476972810929766, 50.498819828358585]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[11.194306775035376, 49.8851561518336, 12.02196103581728, 50.42473310411518]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.6964428615058065, 48.31221052925582, 8.136722985508404, 48.77127998425674]",9,"[7.600833333, 48.11722222, 8.394166667, 50.16277778]",3
"[8.71038326526138, 52.328760027441334, 9.342125318100463, 53.08443151519453]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.60544965513349, 52.28845002885276, 10.474294942432692, 52.980892213480935]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.773702960342123, 49.670332050200564, 7.659487643554268, 50.104374668514374]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.310828982900824, 50.837738364996156, 8.123419033963625, 51.68431019249685]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[12.013287285120175, 51.73549243260024, 12.7969393035795, 52.64980752862317]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.392342504437492, 54.12347804664009, 8.293351185851108, 54.76304461712213]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.984653229905906, 48.60761645434884, 10.711547943179324, 49.15141615049726]",8,"[9.975277778, 48.11722222, 10.71777778, 49.725]",6
"[8.550440555966265, 50.59824866372125, 9.410236262533832, 51.33310150676301]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[9.288607803469965, 51.91312548854175, 9.973754512152109, 52.689830987692986]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[10.499248474008851, 49.74775672287421, 11.250437000149898, 50.46134206585528]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[11.673620428883602, 51.40840123761447, 12.106143918361742, 51.93010510714547]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[10.422650623887446, 49.58911505242554, 11.335484603225842, 50.44820164707992]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.376804098520743, 49.64072735973428, 8.319260851607883, 50.19876152685634]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.709112531042793, 51.29970068508546, 13.521675949057329, 51.86093290689486]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[7.514789230484127, 50.70787114483787, 8.45197528479135, 51.53899763255339]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[10.117424225155446, 53.36223536241199, 10.900087036038277, 54.20231984881535]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.835115659517179, 53.207063567459514, 12.262756893094311, 54.050456633271416]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[11.19681203511126, 48.808084160507555, 11.721070245533555, 49.536600970891726]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[6.889355431033037, 49.800273337803425, 7.4282829294431, 50.34560589285689]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.322368125807278, 52.599343350152196, 10.253359004076824, 53.414024871731975]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.388922041861148, 53.76608419356694, 10.273171064185513, 54.65468981706563]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.814163627918617, 48.36676593193943, 11.790273985878708, 49.30445301448026]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.039212153040223, 51.656398940852036, 9.911745454194104, 52.36956430369045]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.369762943818227, 52.06231215403361, 10.25109140566161, 52.856191671557745]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.974654134086359, 49.45148738444715, 9.413261114833436, 50.28412079569329]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[8.755528655867115, 51.254455190382075, 9.659705906148059, 52.22005796605034]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.36793982926805, 50.87437181714004, 9.856234744520874, 51.674753010651656]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.11350243696301, 53.56056674129124, 11.667402458083805, 54.40175943337323]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.182146565765576, 53.13680162709552, 10.801546439431846, 53.8393061101799]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.919928979067931, 49.29028001498056, 9.852149056139002, 49.94460590084634]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.931857194134494, 51.41777670418934, 9.574567602306136, 52.40409537177728]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.11048446729621, 48.24804240436807, 11.680992383351539, 48.68139096353054]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.06396758046485, 50.115303284301724, 10.868044841703245, 50.67090924202112]",6,"[10.04444444, 49.90583333, 10.98944444, 51.21472222]",26
"[10.97251203876468, 50.66424485855991, 11.418513898301047, 51.66170140469954]",5,"[10.84972222, 49.62833333, 11.59583333, 52.43388889]",52
"[11.310094164952522, 52.77461965829578, 12.005912583401326, 53.63366405495676]",7,"[10.08861111, 52.68833333, 12.01138889, 53.68222222]",13
"[12.340398332619401, 54.11536603571269, 12.872716548547414, 54.79805556]",9,"[12.13277778, 54.07944444, 13.32694444, 54.79805556]",4
"[8.469057418250658, 48.974861241420165, 9.082005814845713, 49.90096477734166]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[10.617609404546243, 53.55361710705819, 11.436112001001087, 54.23010838405141]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.88295805481, 50.28810734103418, 13.383284808574906, 51.04703569034009]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[12.53306822967403, 52.94358072401756, 13.367211101059713, 53.61798193045896]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[12.847536302604702, 51.954308503074756, 13.609940357049242, 52.674305046547516]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.427248755992718, 52.11835637293616, 9.053240558920521, 53.06674263959554]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.441041283126811, 54.32922798383794, 13.240605968360502, 54.79805556]",9,"[12.13277778, 54.07944444, 13.32694444, 54.79805556]",4
"[8.487225966416693, 53.69340337036346, 9.219812161929774, 54.45862287325444]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.840941424136776, 53.91822565397256, 13.741488157982825, 54.423043524692034]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.375646932960073, 50.96655089550767, 10.121220155868448, 51.94244397636884]",5,"[8.7925, 50.94333333, 10.23305556, 52.20388889]",51
"[8.84758754502511, 54.33785004842646, 9.491648035119136, 54.79805556]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.593681020815696, 52.12679593444096, 10.373998174718233, 53.06349950497013]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.832567868500043, 48.7091723375388, 10.549742986358034, 49.652296371889484]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[11.58106778672882, 50.336836359745824, 12.184771298822598, 50.97111518767404]",6,"[11.50222222, 48.26055556, 13.80833333, 51.16]",25
"[7.409702601044181, 54.10604903581226, 8.349843693231486, 54.79805556]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.9914434329958475, 51.33072690067042, 8.572168527910287, 51.76621676757]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.866347720955067, 50.85349548711967, 7.842476173779527, 51.64177811752501]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[11.567268795549051, 48.82311258366746, 12.11715647130673, 49.362929613901585]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[11.096894688284582, 50.00959660442078, 11.87624245547413, 50.92632195447337]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[10.92810565953597, 51.00444623652775, 11.511601811565042, 51.913882913784946]",6,"[10.84972222, 50.97138889, 11.59583333, 52.43388889]",26
"[8.553576861822231, 48.955794075942315, 9.539363591233757, 49.54787086715123]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.193336413570062, 51.34830150374949, 10.044539669380654, 52.04059326255459]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[8.306173674780673, 48.47955441091567, 8.810683329349073, 48.98607013449421]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[7.6304051292160615, 50.46093492080905, 8.066790822637115, 51.18098096364234]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.964107973069806, 48.23877340564709, 9.698750810942725, 48.87594396691426]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[7.711663413614092, 51.64592151964074, 8.511458560074422, 52.524346607285565]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.635933621266076, 50.53654089773407, 11.36123518658965, 51.33135584501842]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[12.583575007000267, 53.40923681437109, 13.236501856668472, 54.26556337184275]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[11.602584676142733, 52.0410988673465, 12.101306524707136, 52.49547605221282]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[10.759389577561775, 50.77138711338017, 11.528394329277157, 51.43367657095907]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.635122895805217, 52.05541594312293, 8.475248029350931, 52.529156849921904]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[11.659969050214961, 54.32860850422976, 12.452794511957524, 54.79805556]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[12.581522638172551, 49.31993571560823, 13.19935880488107, 50.163254451618336]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.103952516045005, 51.79256234109718, 8.785702899766147, 52.3941299901082]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.538866050526652, 52.133258769096535, 9.311248354392545, 53.085212204176564]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.496467591393851, 50.04101784261861, 7.966592217260182, 50.74689165571654]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[9.931800412749327, 48.240609383621056, 10.363874297231728, 48.8246433014911]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[9.146022573556468, 54.06425516676998, 9.693170181368068, 54.71100612038324]",6,"[8.608055556, 52.39916667, 9.743055556, 54.79805556]",26
"[13.301093605302404, 53.98780861167972, 13.80833333, 54.64168627148288]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.999936037203985, 52.897550497066575, 8.715487879229173, 53.549088541255095]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[8.23232590120671, 53.259300620526886, 9.143967667748784, 53.71335966118047]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.517941821563197, 50.71441699642641, 11.999788233420233, 51.30703480992634]",6,"[11.50222222, 48.62166667, 13.80833333, 51.34722222]",26
"[10.9754073946064, 53.0168528317456, 11.606627930477945, 53.6698978253605]",7,"[10.08861111, 52.68833333, 12.01138889, 53.68222222]",13
"[11.73011203444565, 50.49619432591829, 12.688676240250002, 51.289429473122865]",6,"[11.50222222, 48.62166667, 13.80833333, 51.34722222]",26
"[11.976286319548844, 48.1231345350086, 12.423815245949482, 49.037897893367884]",5,"[11.535, 48.11722222, 13.80833333, 50.84472222]",51
"[7.957615786360778, 51.229539492721436, 8.577979565139938, 51.72664532259578]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.413541139691851, 54.27949988301987, 8.27713067033732, 54.79805556]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.507568272847082, 52.25044294391721, 7.9571778035146545, 53.04765607798435]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[11.918038133559573, 52.4423932384388, 12.745484136421865, 53.20847646816913]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.2075791322214, 51.028754666736006, 9.051259290380273, 51.820492660991334]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.695873535704335, 50.4506805687398, 11.452076435383358, 51.06736652803046]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[11.618635536717765, 49.98540340069194, 12.210434214433004, 50.57549678770751]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[8.321431029869288, 48.42067066061492, 9.003079350700878, 48.8746442578591]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.974553115167044, 54.010221854800015, 11.5371178903797, 54.63630621184358]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[10.100436967413849, 48.78708306546633, 10.589389170385305, 49.37628027800562]",8,"[9.975277778, 48.11722222, 10.71777778, 49.725]",6
"[7.447774266059732, 48.81712891680848, 8.314870713629189, 49.490045759064174]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[8.734281701736782, 51.71110796617264, 9.505828042395398, 52.261312824210556]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.738589310416582, 48.53876925020653, 12.704737931535727, 49.17445326145707]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[8.371298552741806, 53.43368639927599, 8.833095411187895, 53.98873195255638]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[12.49033267258747, 50.36102131835345, 12.94534316169159, 50.86614803380264]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[13.282858998176604, 49.52024910511896, 13.751952812552986, 50.46109931405724]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[12.563399987434673, 51.51065495419542, 13.027544495013636, 52.265314143035035]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[7.2764408556226225, 54.103201342590914, 7.7806828812239095, 54.705109872761106]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.646335571264997, 49.962665230904946, 12.551550204895358, 50.67326235377367]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[12.74145317520401, 49.242459008067684, 13.543769979076565, 49.77100306972814]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[10.553630899430939, 49.68399384680122, 11.49487016656036, 50.36471003660739]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[12.732717038446163, 49.8847150981467, 13.282777060264506, 50.5980551005825]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.95848022213367, 49.33355775116544, 10.458243007287162, 50.135528791776274]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
