SRC Query,Depth,BBoxes,Data Size
"[8.659749422837832, 49.09918254195029, 9.872247931028996, 50.237608129410994]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.787155426122295, 51.83564562444687, 9.149076190164031, 53.24234619703011]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.69931470049556, 51.8013949801968, 10.327004498902154, 52.92569432135561]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.663785282032464, 49.93837860257275, 10.293673455728607, 51.04463796237044]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.816104996835785, 48.54872540884416, 11.007647369749797, 49.613286508848276]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.590258640588122, 48.888473125721035, 13.210181072205662, 50.664154650789506]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[7.712431601482088, 52.317045871406805, 9.413879907962116, 53.606229373136316]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.663969332357492, 49.064975862067456, 10.668136260866886, 50.5585364854354]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.753994939063716, 48.829401120106354, 12.169418390117421, 50.63938864305232]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.359406867863468, 51.18418969280169, 9.479775721158017, 52.38848170524221]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.588379892264975, 50.656037074364704, 9.833074308727495, 51.880268386630256]",4,"[8.528055556, 50.19111111, 9.916388889, 52.20388889]",103
"[11.87901665147282, 50.38668578373118, 13.461870197622568, 51.39822927049527]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[9.262376457662178, 51.00118615733714, 10.436463257916998, 52.42760027351662]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.118944981406441, 49.265610209956236, 10.449866474643718, 50.53697881299527]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.074452748303155, 51.17337435387935, 9.723260947956321, 52.8567868825977]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.72774028064061, 51.8625728101544, 10.88684975347327, 53.23752751056263]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.702285919616912, 49.93969700944747, 13.442960362932201, 51.09597808422272]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[9.980039321410848, 49.827809431493485, 11.67647335285223, 51.129977098109975]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.33586835988322, 50.30216223933727, 9.94209791952875, 51.51442446805742]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.577851941399434, 50.76713501076826, 10.984263132958997, 51.83519516662885]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.492163376415779, 48.84406374830043, 9.15989590051126, 50.16844896101049]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[6.809740123597907, 48.86858800084514, 8.084123180912213, 50.18320362715353]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[6.850666005132304, 50.45598279833739, 8.610930442422344, 52.09496313658061]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.34972074402955, 52.84550187064964, 10.427147637032368, 54.24484006375725]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.104640682343202, 48.7499889864456, 11.278778844187311, 50.475861336897054]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.85846722935934, 52.109387892245785, 8.985932645041059, 53.25544177863714]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.748226288764273, 48.901616449713174, 9.566408697317122, 50.081759165701556]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.651986881573109, 50.43529251156153, 12.314088946729315, 52.034557253908]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.556759762215336, 52.12650686336268, 11.035968231044416, 53.873326595116374]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.643620948311999, 51.627415160924045, 8.765696351287406, 52.80818091433592]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.046240623498585, 52.24242452276884, 9.686322953588814, 53.57549286545251]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.564215062301875, 49.194102382245056, 11.22537799125131, 50.936414923997546]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[11.323740466093588, 52.595816335650504, 12.817778291105098, 53.74733870123385]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[7.150600286871542, 48.1567874287382, 8.341513660218768, 49.623460246414005]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.21001907188241, 49.449367875921354, 10.405840055827175, 51.17294465733153]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[6.841375819969857, 48.92310407890314, 8.22898827132895, 50.34544881203716]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.913546597998916, 52.13935177761746, 9.498840177547107, 53.23454678068748]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.229571951706225, 52.79313813442713, 11.442739016163717, 54.390103413379904]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.962405326234073, 50.80997933762123, 13.211909622151527, 52.49698463532043]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.357727378122428, 49.97606441981755, 13.001658249112342, 51.499683683033304]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.273288434670555, 52.091812208014446, 10.759716084136787, 53.64348801271246]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.110079269733486, 50.53333063969972, 10.309634556868845, 51.53829795076629]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.692630943077017, 52.47368042130033, 8.962635912364789, 53.79877850486367]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.104660588080886, 52.53670174537717, 8.781409394008605, 54.37466259733755]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.090748195904924, 51.92561540820867, 10.829154655477332, 53.60295269039511]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.000437353246781, 52.64871111367104, 12.05956461303279, 54.083846078266824]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.652019353409965, 52.253118059583564, 13.03192556398838, 53.9852852552123]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.72372840721682, 48.747097383515545, 9.087141218070107, 50.3819661677925]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.957916835457223, 52.51700951284025, 12.01837563955445, 54.01110253588543]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.239456827822616, 48.14402488078127, 9.303604088538842, 49.286687597123496]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.809439282878063, 50.443907163427276, 11.126384323176508, 51.70129907561738]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.478332420651073, 49.89857859516647, 9.81620550492213, 51.194707528379844]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.499494061948912, 52.28032085002164, 11.155111211089181, 53.608499623679315]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.378649704365854, 52.396309136544794, 11.72331621028592, 53.87722040636126]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.45705216716603, 49.6245549849194, 10.227516888478418, 50.6286153672711]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[10.29248676817404, 50.3425575309537, 11.772877956394826, 51.54518039928223]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.057665118808556, 48.69115801182325, 11.658632025012336, 50.22291230462522]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.383380409906309, 50.59331838914643, 11.514240865487595, 52.13721400235233]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.823637291647728, 50.96016595892155, 8.918406603642449, 52.11888048284202]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.617043333072495, 48.47143798789095, 10.711436086689579, 49.78155014202686]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[11.740138499414423, 50.2388427266959, 13.386009523324924, 51.57133384125178]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.182052028887398, 50.47100520733959, 11.307519897602946, 51.58809515412332]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.808810556806716, 52.20409382264325, 11.113751845579968, 53.290426138971576]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.748305867943953, 51.26341141724165, 10.456219503365048, 52.84966668716789]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.488651831769108, 49.845219313068725, 12.580321680432984, 51.16130996687565]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[6.745216900294005, 49.57276779189128, 8.082212535255776, 51.3829538562547]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.625104389400866, 51.06488631676788, 11.668420903723636, 52.487212611782205]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.387049714151676, 49.95190140220071, 10.221013423995966, 51.22966171117564]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[8.624392079634086, 50.65702952845325, 9.675891182899376, 51.68567745817255]",4,"[8.528055556, 50.19111111, 9.916388889, 52.20388889]",103
"[7.730752755614816, 51.22895920514777, 9.033905080141256, 52.95664603163126]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.278427132054336, 50.25534633120002, 9.906563913886155, 51.76072190330801]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[11.432431243984432, 48.565529787809176, 13.022864641085102, 50.16482422830834]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.323256571791767, 52.915938797087556, 13.105584307902221, 54.426965555155824]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.491725281165014, 48.91806206659853, 9.514185177435325, 50.458629890991325]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[11.11725341871542, 52.60160086509018, 12.72774968555953, 54.37625247358397]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.696244547128746, 50.16569005077614, 9.880933089655795, 51.508327798407024]",3,"[8.528055556, 49.80194444, 9.916388889, 52.20388889]",205
"[7.017073525864858, 50.50630790249983, 8.810174450498563, 51.628275152683656]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[8.902007262223318, 52.8945136277419, 9.91512001582684, 54.01221152309782]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[10.963348653184111, 48.921355127883004, 12.21734093268808, 50.58107968065916]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.881824813802831, 48.408926385961955, 9.708273689778403, 49.8141944985266]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.689114055971299, 49.94070852041917, 9.402184455512348, 51.45523570446124]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.218546952045429, 50.86739993782252, 12.243544009347362, 52.046885388187434]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[11.099978026272733, 50.97182331678939, 12.744997706352462, 52.066309103847736]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.524904416277525, 52.686162201915785, 8.778471006852763, 54.08628085885701]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.571710813808476, 50.86612127466083, 12.08520838898065, 52.211866965110076]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.970216140359325, 49.743475913184355, 10.553733373121947, 51.2888248866197]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[9.230374544045912, 52.157441870853816, 10.959690933254663, 53.520233349931274]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.664260130739375, 50.194435983487004, 12.272694974026342, 51.481526359665466]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.27571905787226, 51.65732252988776, 9.462053240258578, 52.74723076977553]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[6.907754380170593, 52.49431100903445, 8.074640058538698, 54.07808657399456]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.417078920490058, 48.27472793659883, 10.821830455837171, 49.371417478976745]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[11.055128844012946, 52.560050804597154, 12.486478803181319, 54.1955278716026]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[6.78015804376956, 51.008691221949775, 8.560496334493013, 52.43367143715169]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.530464595617762, 52.55492532414862, 11.582017729342555, 54.28063130093286]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.670524278110943, 51.08047010151716, 10.098624427028225, 52.42153079494636]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[8.738296564620358, 51.864785609298444, 10.262833068015475, 53.39409194559353]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.758630147096219, 48.70813680418507, 9.49010045378219, 49.87060817627494]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.323345624238813, 50.73766917365177, 10.796710700537046, 52.420177154260934]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.897274792236495, 48.17208731242163, 12.501767408133476, 49.977803887488385]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.225299731451873, 49.4666674189293, 11.057570907799242, 50.51278992374076]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.613181354101236, 51.41129761614935, 9.220176769790964, 53.041047045202475]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.370762555985108, 51.34964015585913, 11.931522607856746, 52.540753466975744]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.852527957863972, 50.48982636918242, 9.278104011730044, 51.588414059359195]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[7.762022908187598, 49.376030434583654, 9.171964072947167, 51.0143154190681]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.329959178593896, 49.123129079784526, 10.403801107490901, 50.40877650079414]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.573918320396475, 49.86628258459945, 9.980179742696901, 51.467478746554725]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.02678055943168, 52.491493529859866, 10.613837895891619, 53.66836170581573]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.470352475936824, 49.90054258436568, 12.611099428215839, 51.2364342158321]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[8.185166585376, 52.245961378117784, 9.759082653594481, 54.02657513736067]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.0559130937739, 52.34902156618834, 9.305370642469374, 53.51419221049289]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.890066983914277, 52.66613461616218, 12.007392284730939, 53.94451649087521]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.194592355681502, 50.35189281575443, 9.71443715215218, 52.018357276477374]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[7.960792207399853, 49.44691078295539, 9.414645375261134, 51.27932042102485]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.98288199398405, 49.836169226928014, 11.159767357709287, 51.57877217436675]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.574878862417268, 51.773180087971035, 10.743929884438751, 52.91573515490214]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.500310492208125, 52.099374907303016, 8.522302652562129, 53.502858995174435]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[9.912796514069674, 50.588580290307156, 11.451505513296283, 51.695574986452165]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.3029470707026, 52.02227852531197, 9.762252039288368, 53.65180674549106]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.804677695646511, 50.6468755549346, 11.399822593946075, 52.40348637701595]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.96226055771098, 52.57885311637885, 10.016464623183937, 54.3433786062278]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.584861066591903, 48.5057618636589, 8.655517229172455, 50.07847702114861]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.392644817600306, 49.34787486687606, 12.830139679235577, 50.62768330220993]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.979254240862566, 50.48910752263357, 12.45996711181624, 51.80443001266226]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.199463743101964, 51.615804035344716, 12.621320960204491, 53.3190934944823]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.96134609456357, 49.15900801016299, 13.523705515171562, 50.7302843262132]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.40138623707316, 52.2388043696952, 10.461305875016814, 53.60735385431492]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.0605426752696925, 49.043474173367706, 8.694435908468364, 50.85893490672152]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[8.283192837621684, 51.622579155868266, 9.724254587822273, 53.42223923519099]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.21207507566183, 52.901137242198814, 12.40541244748834, 54.58453566554313]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[8.639526619445444, 49.28971531049284, 10.191832071440222, 51.089773538996106]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[11.41337125710146, 50.92846623547406, 13.06398721635463, 51.93461264680013]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.017131081793683, 50.46965784131313, 8.565917154712666, 51.95362524667471]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.529716537592819, 50.74271807176237, 9.263187773835003, 52.23931148750834]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.722867884170673, 50.14339915830729, 10.968313634125526, 51.25128222157873]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[8.197109871896409, 50.17788847436802, 10.022820042943057, 51.623336351520415]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[10.716385668230956, 52.041964394615626, 11.969747961195512, 53.09490452389478]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.8840047508966915, 50.51244910804172, 9.660523668727777, 51.98098967894194]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.886583939328256, 51.53255423919605, 11.382812643603097, 53.0348832728798]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.00970237592593, 52.93872810577726, 12.453390972418209, 54.62300988771397]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.215557977964348, 52.49186864015193, 10.8064072664386, 54.13010372440841]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.700279448462577, 51.12088661749187, 13.254215198031098, 52.371470315699156]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[6.94388329875288, 52.07692857422237, 8.10665004431999, 53.67353786770057]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.137900150850292, 52.55169780706787, 12.573720677039463, 54.145613834560166]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.725344209101019, 49.89588745696599, 13.06579055227521, 51.701198362317385]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.133611697527527, 48.774540755822656, 12.727152315574658, 50.318952336571556]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.992500799335771, 52.35511034724265, 9.702783005927733, 54.0995266040494]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.379730441990066, 50.32292812449023, 11.82000265074566, 51.75597155720252]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.447651895981405, 52.20945989762263, 12.726528967086132, 53.87555481727269]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.657348950681214, 49.65447875498579, 9.949085008145575, 51.237794553729834]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[10.78917874569367, 52.759801805659386, 11.982962226602748, 53.83916464217459]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.663456493656604, 51.73552861747688, 10.304280538157908, 53.43765001523661]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.18273237653259, 48.79675616303569, 8.264866960850453, 50.04130871446276]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.991432186096167, 51.20020260209266, 10.455295375278626, 52.403065019808075]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.499685622491949, 49.8444391371093, 13.166270876878087, 51.344676226671325]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[9.387516024675303, 49.74779160797626, 10.960440159028684, 50.9745646279414]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.10129636541691, 50.01573533197914, 10.863722243260613, 51.62799388687638]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.841399281879518, 51.77634595743494, 10.296219027959028, 52.83270702476715]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.189482629005139, 50.93079634977514, 8.848348064701211, 52.012999383757204]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.869255513744189, 48.68991364519234, 9.67433383370546, 50.316099296762786]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.722007902923437, 49.83731295226056, 12.787709938890412, 51.21203062930682]",6,"[11.50222222, 48.62166667, 13.80833333, 51.34722222]",26
"[6.788939214244204, 48.93279358133675, 8.472729258895889, 50.473417215838396]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.4202973014635, 50.14013204763694, 13.007259523847502, 51.45848450060257]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[10.824656859997745, 49.060472024739774, 11.897218173144744, 50.185049110570915]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.912050374511404, 50.85782910962658, 9.611100906921635, 51.94582381149109]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.395905950990194, 50.54472516924032, 11.89972701076953, 52.10401579101868]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.831184799145865, 48.26862650873451, 8.153827963613994, 49.51784632140808]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.432443621481745, 49.94519748502036, 11.002163787123596, 51.12373666283003]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.062158393873835, 51.381650621323715, 9.602294820588657, 53.197732280127404]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.635526782851489, 52.36451936041227, 11.333559477242837, 54.10941383286778]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.732975340649701, 50.40136067534627, 9.282207072711522, 51.51550832028138]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.939143768351249, 49.285913430935395, 10.349372261039738, 50.71508566449035]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.612821349103553, 52.11904328377672, 12.2675430978252, 53.57094057799289]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.79206522155828, 51.833298532694876, 8.603367138772605, 53.4985198646369]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.014240406442271, 49.2819395908476, 10.231290206851925, 50.36123606295848]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.259020290045603, 51.3097712894804, 11.29232376364057, 52.731761849713024]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.598376872060964, 51.47356171174079, 11.059082804019125, 52.540189683421076]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.938926041333662, 52.654633603144106, 13.451673626257254, 53.72759787799984]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[8.0781081761631, 51.38808583134413, 9.692360780718596, 52.63775931733795]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.608180383320575, 50.09791864877831, 8.899003213540002, 51.45115627066762]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.271512078809984, 49.95896272380758, 10.530932952156292, 51.59529507194588]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.751110738058419, 50.525157754421386, 11.16469183559343, 51.701164291637724]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.257744786209702, 49.25859508365102, 10.545457157306704, 50.54744146901498]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.861638932104807, 49.140307892291816, 11.99161733509618, 50.94813280038185]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.362450823666348, 50.15558359611633, 10.599006757236687, 51.3045967472887]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.559682131465387, 52.69380871799833, 11.041701034099896, 53.708586492082645]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.352417795230583, 48.56565960334754, 12.685351283255272, 50.03247632791248]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[7.171249593669144, 49.87421902113058, 8.623148837119212, 50.99669595038184]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[11.570347846981388, 52.32454084830051, 12.932102895884542, 54.032676534548564]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.726424994411545, 52.69242700710729, 10.747539590965072, 54.05594656398314]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.978686920777896, 49.010516548241284, 12.34394252631009, 50.83314266041358]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.996225242289738, 51.59836762280904, 11.68032860058988, 52.89795701702979]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.978552065466091, 50.41366038545473, 8.440340766233092, 51.63984783780902]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[8.964081547870826, 49.56609562671911, 10.34197187571594, 50.97884879457402]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.575768613626865, 51.097161719572824, 9.971126667369967, 52.21628073451082]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.24019987352234, 52.38717005798425, 11.876847566097528, 53.939543817373114]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
