,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
81,1,16,4,15,16.0,6.25
82,1,256,0,255,256.0,0.390625
83,1,128,1,127,128.0,0.78125
84,1,16,4,15,16.0,6.25
85,1,32,3,31,32.0,3.125
86,1,64,2,63,64.0,1.5625
87,1,16,4,15,16.0,6.25
88,1,16,4,15,16.0,6.25
89,1,256,0,255,256.0,0.390625
90,1,16,4,15,16.0,6.25
91,1,16,4,15,16.0,6.25
92,1,64,2,63,64.0,1.5625
93,1,16,4,15,16.0,6.25
94,1,16,4,15,16.0,6.25
95,1,16,4,15,16.0,6.25
96,1,16,4,15,16.0,6.25
97,1,64,2,63,64.0,1.5625
98,1,16,4,15,16.0,6.25
99,1,16,4,15,16.0,6.25
100,1,16,4,15,16.0,6.25
101,1,64,2,63,64.0,1.5625
102,1,64,2,63,64.0,1.5625
103,1,16,4,15,16.0,6.25
104,0,256,0,256,inf,0.0
105,1,16,4,15,16.0,6.25
106,1,16,4,15,16.0,6.25
107,1,32,3,31,32.0,3.125
108,1,16,4,15,16.0,6.25
109,1,256,0,255,256.0,0.390625
110,1,128,1,127,128.0,0.78125
111,1,64,2,63,64.0,1.5625
112,1,16,4,15,16.0,6.25
113,1,64,2,63,64.0,1.5625
114,0,64,2,64,inf,0.0
115,1,32,3,31,32.0,3.125
116,1,128,1,127,128.0,0.78125
117,1,256,0,255,256.0,0.390625
118,1,16,4,15,16.0,6.25
119,1,64,2,63,64.0,1.5625
120,0,16,4,16,inf,0.0
121,1,256,0,255,256.0,0.390625
122,1,256,0,255,256.0,0.390625
123,1,128,1,127,128.0,0.78125
124,1,32,3,31,32.0,3.125
125,1,16,4,15,16.0,6.25
126,1,64,2,63,64.0,1.5625
127,1,64,2,63,64.0,1.5625
128,1,64,2,63,64.0,1.5625
129,1,128,1,127,128.0,0.78125
130,1,128,1,127,128.0,0.78125
131,1,16,4,15,16.0,6.25
132,1,16,4,15,16.0,6.25
133,0,16,4,16,inf,0.0
134,1,32,3,31,32.0,3.125
135,1,16,4,15,16.0,6.25
136,1,16,4,15,16.0,6.25
137,1,128,1,127,128.0,0.78125
138,1,16,4,15,16.0,6.25
139,1,64,2,63,64.0,1.5625
140,1,16,4,15,16.0,6.25
141,1,64,2,63,64.0,1.5625
142,1,32,3,31,32.0,3.125
143,1,256,0,255,256.0,0.390625
144,1,128,1,127,128.0,0.78125
145,1,128,1,127,128.0,0.78125
146,1,128,1,127,128.0,0.78125
147,1,16,4,15,16.0,6.25
148,1,16,4,15,16.0,6.25
149,1,64,2,63,64.0,1.5625
150,1,256,0,255,256.0,0.390625
151,1,128,1,127,128.0,0.78125
152,1,128,1,127,128.0,0.78125
153,1,256,0,255,256.0,0.390625
154,1,128,1,127,128.0,0.78125
155,1,32,3,31,32.0,3.125
156,1,128,1,127,128.0,0.78125
157,1,128,1,127,128.0,0.78125
158,1,64,2,63,64.0,1.5625
159,1,256,0,255,256.0,0.390625
160,1,256,0,255,256.0,0.390625
161,1,16,4,15,16.0,6.25
162,1,32,3,31,32.0,3.125
163,1,16,4,15,16.0,6.25
164,1,64,2,63,64.0,1.5625
165,1,32,3,31,32.0,3.125
166,1,32,3,31,32.0,3.125
167,1,256,0,255,256.0,0.390625
168,1,16,4,15,16.0,6.25
169,1,64,2,63,64.0,1.5625
170,1,32,3,31,32.0,3.125
171,1,128,1,127,128.0,0.78125
172,1,16,4,15,16.0,6.25
173,1,256,0,255,256.0,0.390625
174,1,32,3,31,32.0,3.125
175,1,32,3,31,32.0,3.125
176,1,16,4,15,16.0,6.25
177,1,32,3,31,32.0,3.125
178,0,64,2,64,inf,0.0
179,1,16,4,15,16.0,6.25
180,1,32,3,31,32.0,3.125
181,1,64,2,63,64.0,1.5625
182,1,128,1,127,128.0,0.78125
183,1,128,1,127,128.0,0.78125
184,1,32,3,31,32.0,3.125
185,1,16,4,15,16.0,6.25
186,1,64,2,63,64.0,1.5625
187,1,32,3,31,32.0,3.125
188,1,64,2,63,64.0,1.5625
189,1,256,0,255,256.0,0.390625
190,1,16,4,15,16.0,6.25
191,1,32,3,31,32.0,3.125
192,1,256,0,255,256.0,0.390625
193,1,16,4,15,16.0,6.25
194,0,16,4,16,inf,0.0
195,1,16,4,15,16.0,6.25
196,1,16,4,15,16.0,6.25
197,1,128,1,127,128.0,0.78125
198,0,64,2,64,inf,0.0
199,1,128,1,127,128.0,0.78125
200,1,128,1,127,128.0,0.78125
201,1,32,3,31,32.0,3.125
202,1,16,4,15,16.0,6.25
203,1,64,2,63,64.0,1.5625
204,1,128,1,127,128.0,0.78125
205,1,16,4,15,16.0,6.25
206,1,32,3,31,32.0,3.125
207,1,64,2,63,64.0,1.5625
208,1,64,2,63,64.0,1.5625
209,1,256,0,255,256.0,0.390625
210,1,16,4,15,16.0,6.25
211,1,16,4,15,16.0,6.25
212,1,64,2,63,64.0,1.5625
213,1,128,1,127,128.0,0.78125
214,1,32,3,31,32.0,3.125
215,1,128,1,127,128.0,0.78125
216,1,128,1,127,128.0,0.78125
217,1,16,4,15,16.0,6.25
218,1,128,1,127,128.0,0.78125
219,1,32,3,31,32.0,3.125
220,1,16,4,15,16.0,6.25
221,1,16,4,15,16.0,6.25
222,1,128,1,127,128.0,0.78125
223,1,16,4,15,16.0,6.25
224,1,16,4,15,16.0,6.25
225,1,64,2,63,64.0,1.5625
226,1,256,0,255,256.0,0.390625
227,1,64,2,63,64.0,1.5625
228,1,64,2,63,64.0,1.5625
229,1,16,4,15,16.0,6.25
230,1,128,1,127,128.0,0.78125
231,0,8,5,8,inf,0.0
232,1,16,4,15,16.0,6.25
233,1,32,3,31,32.0,3.125
234,1,64,2,63,64.0,1.5625
235,1,16,4,15,16.0,6.25
236,1,256,0,255,256.0,0.390625
237,1,16,4,15,16.0,6.25
238,1,64,2,63,64.0,1.5625
239,1,32,3,31,32.0,3.125
240,1,64,2,63,64.0,1.5625
241,1,16,4,15,16.0,6.25
242,1,256,0,255,256.0,0.390625
243,1,256,0,255,256.0,0.390625
244,1,32,3,31,32.0,3.125
245,1,16,4,15,16.0,6.25
246,0,16,4,16,inf,0.0
247,1,16,4,15,16.0,6.25
248,1,16,4,15,16.0,6.25
249,1,16,4,15,16.0,6.25
250,1,16,4,15,16.0,6.25
251,1,64,2,63,64.0,1.5625
252,1,16,4,15,16.0,6.25
253,1,16,4,15,16.0,6.25
254,1,32,3,31,32.0,3.125
255,1,32,3,31,32.0,3.125
256,1,16,4,15,16.0,6.25
257,1,16,4,15,16.0,6.25
258,1,256,0,255,256.0,0.390625
259,1,16,4,15,16.0,6.25
260,1,64,2,63,64.0,1.5625
261,1,256,0,255,256.0,0.390625
262,1,16,4,15,16.0,6.25
263,1,256,0,255,256.0,0.390625
264,1,32,3,31,32.0,3.125
265,1,64,2,63,64.0,1.5625
266,1,32,3,31,32.0,3.125
267,1,16,4,15,16.0,6.25
268,1,64,2,63,64.0,1.5625
269,1,16,4,15,16.0,6.25
270,1,64,2,63,64.0,1.5625
271,1,16,4,15,16.0,6.25
272,1,16,4,15,16.0,6.25
273,1,8,5,7,8.0,12.5
274,1,256,0,255,256.0,0.390625
275,1,256,0,255,256.0,0.390625
276,0,16,4,16,inf,0.0
277,1,256,0,255,256.0,0.390625
278,1,64,2,63,64.0,1.5625
279,1,16,4,15,16.0,6.25
280,0,32,3,32,inf,0.0
281,1,16,4,15,16.0,6.25
282,1,16,4,15,16.0,6.25
283,1,32,3,31,32.0,3.125
284,1,16,4,15,16.0,6.25
285,1,64,2,63,64.0,1.5625
286,1,16,4,15,16.0,6.25
287,1,16,4,15,16.0,6.25
288,1,16,4,15,16.0,6.25
289,1,128,1,127,128.0,0.78125
290,1,16,4,15,16.0,6.25
291,1,256,0,255,256.0,0.390625
292,1,256,0,255,256.0,0.390625
293,1,16,4,15,16.0,6.25
294,1,16,4,15,16.0,6.25
295,1,128,1,127,128.0,0.78125
296,1,64,2,63,64.0,1.5625
297,1,16,4,15,16.0,6.25
298,1,128,1,127,128.0,0.78125
299,1,256,0,255,256.0,0.390625
300,0,32,3,32,inf,0.0
301,1,16,4,15,16.0,6.25
302,1,32,3,31,32.0,3.125
303,1,16,4,15,16.0,6.25
304,1,16,4,15,16.0,6.25
305,1,16,4,15,16.0,6.25
306,1,256,0,255,256.0,0.390625
307,1,16,4,15,16.0,6.25
308,1,256,0,255,256.0,0.390625
309,1,64,2,63,64.0,1.5625
310,1,8,5,7,8.0,12.5
311,1,128,1,127,128.0,0.78125
312,1,16,4,15,16.0,6.25
313,1,32,3,31,32.0,3.125
314,1,64,2,63,64.0,1.5625
315,0,16,4,16,inf,0.0
316,1,16,4,15,16.0,6.25
317,1,16,4,15,16.0,6.25
318,1,16,4,15,16.0,6.25
319,1,16,4,15,16.0,6.25
320,1,64,2,63,64.0,1.5625
321,1,32,3,31,32.0,3.125
322,1,64,2,63,64.0,1.5625
323,1,16,4,15,16.0,6.25
324,1,256,0,255,256.0,0.390625
325,1,256,0,255,256.0,0.390625
326,1,128,1,127,128.0,0.78125
327,1,16,4,15,16.0,6.25
328,1,32,3,31,32.0,3.125
329,1,16,4,15,16.0,6.25
330,1,16,4,15,16.0,6.25
331,1,32,3,31,32.0,3.125
332,0,16,4,16,inf,0.0
333,0,64,2,64,inf,0.0
334,1,16,4,15,16.0,6.25
335,1,32,3,31,32.0,3.125
336,1,16,4,15,16.0,6.25
337,1,32,3,31,32.0,3.125
338,1,256,0,255,256.0,0.390625
339,1,16,4,15,16.0,6.25
340,1,32,3,31,32.0,3.125
341,0,8,5,8,inf,0.0
342,1,16,4,15,16.0,6.25
343,1,16,4,15,16.0,6.25
344,1,256,0,255,256.0,0.390625
345,1,256,0,255,256.0,0.390625
346,1,32,3,31,32.0,3.125
347,1,64,2,63,64.0,1.5625
348,1,256,0,255,256.0,0.390625
349,1,64,2,63,64.0,1.5625
350,1,64,2,63,64.0,1.5625
351,1,16,4,15,16.0,6.25
352,1,32,3,31,32.0,3.125
353,1,64,2,63,64.0,1.5625
354,1,16,4,15,16.0,6.25
355,1,16,4,15,16.0,6.25
356,1,16,4,15,16.0,6.25
357,1,64,2,63,64.0,1.5625
358,1,256,0,255,256.0,0.390625
359,1,16,4,15,16.0,6.25
360,1,256,0,255,256.0,0.390625
361,1,32,3,31,32.0,3.125
362,0,8,5,8,inf,0.0
363,1,16,4,15,16.0,6.25
364,1,32,3,31,32.0,3.125
365,1,64,2,63,64.0,1.5625
366,1,64,2,63,64.0,1.5625
367,1,64,2,63,64.0,1.5625
368,1,32,3,31,32.0,3.125
369,1,16,4,15,16.0,6.25
370,1,128,1,127,128.0,0.78125
371,1,64,2,63,64.0,1.5625
372,0,128,1,128,inf,0.0
373,1,32,3,31,32.0,3.125
374,0,256,0,256,inf,0.0
375,1,32,3,31,32.0,3.125
376,1,16,4,15,16.0,6.25
377,1,32,3,31,32.0,3.125
378,1,64,2,63,64.0,1.5625
379,1,16,4,15,16.0,6.25
380,1,16,4,15,16.0,6.25
381,1,64,2,63,64.0,1.5625
382,1,16,4,15,16.0,6.25
383,1,32,3,31,32.0,3.125
384,1,16,4,15,16.0,6.25
385,1,16,4,15,16.0,6.25
386,1,32,3,31,32.0,3.125
387,0,16,4,16,inf,0.0
388,1,64,2,63,64.0,1.5625
389,1,16,4,15,16.0,6.25
390,1,64,2,63,64.0,1.5625
391,1,128,1,127,128.0,0.78125
392,1,32,3,31,32.0,3.125
393,1,16,4,15,16.0,6.25
394,1,64,2,63,64.0,1.5625
395,1,32,3,31,32.0,3.125
396,1,256,0,255,256.0,0.390625
397,1,16,4,15,16.0,6.25
398,1,256,0,255,256.0,0.390625
399,1,128,1,127,128.0,0.78125
400,1,16,4,15,16.0,6.25
401,1,128,1,127,128.0,0.78125
402,1,32,3,31,32.0,3.125
403,1,32,3,31,32.0,3.125
404,1,256,0,255,256.0,0.390625
405,1,128,1,127,128.0,0.78125
406,1,32,3,31,32.0,3.125
407,1,128,1,127,128.0,0.78125
408,1,128,1,127,128.0,0.78125
409,1,256,0,255,256.0,0.390625
410,1,16,4,15,16.0,6.25
411,1,64,2,63,64.0,1.5625
412,1,16,4,15,16.0,6.25
413,1,256,0,255,256.0,0.390625
414,1,64,2,63,64.0,1.5625
415,1,16,4,15,16.0,6.25
416,1,16,4,15,16.0,6.25
417,0,256,0,256,inf,0.0
418,1,16,4,15,16.0,6.25
419,1,16,4,15,16.0,6.25
420,1,128,1,127,128.0,0.78125
421,1,256,0,255,256.0,0.390625
422,1,256,0,255,256.0,0.390625
423,1,16,4,15,16.0,6.25
424,1,128,1,127,128.0,0.78125
425,1,64,2,63,64.0,1.5625
426,1,16,4,15,16.0,6.25
427,1,16,4,15,16.0,6.25
428,1,128,1,127,128.0,0.78125
429,1,16,4,15,16.0,6.25
430,0,128,1,128,inf,0.0
431,1,128,1,127,128.0,0.78125
432,1,16,4,15,16.0,6.25
433,1,16,4,15,16.0,6.25
434,1,32,3,31,32.0,3.125
435,1,32,3,31,32.0,3.125
436,1,64,2,63,64.0,1.5625
437,1,32,3,31,32.0,3.125
438,1,32,3,31,32.0,3.125
439,0,16,4,16,inf,0.0
440,1,32,3,31,32.0,3.125
441,1,32,3,31,32.0,3.125
442,1,64,2,63,64.0,1.5625
443,1,64,2,63,64.0,1.5625
444,1,16,4,15,16.0,6.25
445,1,16,4,15,16.0,6.25
446,1,16,4,15,16.0,6.25
447,1,32,3,31,32.0,3.125
448,1,32,3,31,32.0,3.125
449,1,64,2,63,64.0,1.5625
450,0,32,3,32,inf,0.0
451,1,16,4,15,16.0,6.25
452,1,64,2,63,64.0,1.5625
453,1,64,2,63,64.0,1.5625
454,1,16,4,15,16.0,6.25
455,1,32,3,31,32.0,3.125
456,1,64,2,63,64.0,1.5625
457,1,128,1,127,128.0,0.78125
458,1,32,3,31,32.0,3.125
459,1,256,0,255,256.0,0.390625
460,1,32,3,31,32.0,3.125
461,0,64,2,64,inf,0.0
462,1,16,4,15,16.0,6.25
463,1,256,0,255,256.0,0.390625
464,1,64,2,63,64.0,1.5625
465,1,32,3,31,32.0,3.125
466,1,256,0,255,256.0,0.390625
467,1,64,2,63,64.0,1.5625
468,1,32,3,31,32.0,3.125
469,1,16,4,15,16.0,6.25
470,1,16,4,15,16.0,6.25
471,1,128,1,127,128.0,0.78125
472,1,16,4,15,16.0,6.25
473,1,32,3,31,32.0,3.125
474,1,256,0,255,256.0,0.390625
475,1,16,4,15,16.0,6.25
476,1,64,2,63,64.0,1.5625
477,1,64,2,63,64.0,1.5625
478,1,256,0,255,256.0,0.390625
479,1,16,4,15,16.0,6.25
480,1,32,3,31,32.0,3.125
481,1,128,1,127,128.0,0.78125
482,1,32,3,31,32.0,3.125
483,1,256,0,255,256.0,0.390625
484,1,64,2,63,64.0,1.5625
485,1,32,3,31,32.0,3.125
486,1,16,4,15,16.0,6.25
487,1,16,4,15,16.0,6.25
488,1,16,4,15,16.0,6.25
489,1,32,3,31,32.0,3.125
490,1,64,2,63,64.0,1.5625
491,1,256,0,255,256.0,0.390625
492,1,16,4,15,16.0,6.25
493,1,128,1,127,128.0,0.78125
494,1,16,4,15,16.0,6.25
495,0,32,3,32,inf,0.0
496,1,64,2,63,64.0,1.5625
497,1,16,4,15,16.0,6.25
498,1,16,4,15,16.0,6.25
499,1,16,4,15,16.0,6.25
500,1,64,2,63,64.0,1.5625
501,1,256,0,255,256.0,0.390625
502,1,64,2,63,64.0,1.5625
503,1,32,3,31,32.0,3.125
504,1,16,4,15,16.0,6.25
505,1,64,2,63,64.0,1.5625
506,1,128,1,127,128.0,0.78125
507,1,16,4,15,16.0,6.25
508,1,64,2,63,64.0,1.5625
509,1,64,2,63,64.0,1.5625
510,1,128,1,127,128.0,0.78125
511,1,16,4,15,16.0,6.25
512,1,32,3,31,32.0,3.125
513,1,256,0,255,256.0,0.390625
514,0,256,0,256,inf,0.0
515,1,256,0,255,256.0,0.390625
516,1,16,4,15,16.0,6.25
517,1,64,2,63,64.0,1.5625
518,1,256,0,255,256.0,0.390625
519,1,32,3,31,32.0,3.125
520,1,128,1,127,128.0,0.78125
521,1,128,1,127,128.0,0.78125
522,1,64,2,63,64.0,1.5625
523,1,16,4,15,16.0,6.25
524,1,64,2,63,64.0,1.5625
525,1,128,1,127,128.0,0.78125
526,1,64,2,63,64.0,1.5625
527,1,64,2,63,64.0,1.5625
528,1,16,4,15,16.0,6.25
529,1,256,0,255,256.0,0.390625
530,1,16,4,15,16.0,6.25
531,0,128,1,128,inf,0.0
532,1,16,4,15,16.0,6.25
533,0,16,4,16,inf,0.0
534,1,64,2,63,64.0,1.5625
535,0,64,2,64,inf,0.0
536,1,32,3,31,32.0,3.125
537,1,16,4,15,16.0,6.25
538,1,64,2,63,64.0,1.5625
539,1,256,0,255,256.0,0.390625
540,0,32,3,32,inf,0.0
541,1,16,4,15,16.0,6.25
542,1,64,2,63,64.0,1.5625
543,1,16,4,15,16.0,6.25
544,0,32,3,32,inf,0.0
545,1,256,0,255,256.0,0.390625
546,1,256,0,255,256.0,0.390625
547,1,16,4,15,16.0,6.25
548,1,32,3,31,32.0,3.125
549,1,16,4,15,16.0,6.25
550,1,16,4,15,16.0,6.25
551,1,16,4,15,16.0,6.25
552,1,32,3,31,32.0,3.125
553,1,256,0,255,256.0,0.390625
554,1,16,4,15,16.0,6.25
555,1,256,0,255,256.0,0.390625
556,1,16,4,15,16.0,6.25
557,1,128,1,127,128.0,0.78125
558,1,64,2,63,64.0,1.5625
559,1,16,4,15,16.0,6.25
560,1,128,1,127,128.0,0.78125
561,1,32,3,31,32.0,3.125
562,1,16,4,15,16.0,6.25
563,1,32,3,31,32.0,3.125
564,1,64,2,63,64.0,1.5625
565,1,64,2,63,64.0,1.5625
566,1,128,1,127,128.0,0.78125
567,1,16,4,15,16.0,6.25
568,1,64,2,63,64.0,1.5625
569,1,16,4,15,16.0,6.25
570,1,64,2,63,64.0,1.5625
571,0,16,4,16,inf,0.0
572,1,64,2,63,64.0,1.5625
573,1,64,2,63,64.0,1.5625
574,1,64,2,63,64.0,1.5625
575,1,64,2,63,64.0,1.5625
576,1,256,0,255,256.0,0.390625
577,1,32,3,31,32.0,3.125
578,1,32,3,31,32.0,3.125
579,1,64,2,63,64.0,1.5625
580,1,64,2,63,64.0,1.5625
581,1,64,2,63,64.0,1.5625
582,1,256,0,255,256.0,0.390625
583,1,16,4,15,16.0,6.25
584,1,256,0,255,256.0,0.390625
585,1,64,2,63,64.0,1.5625
586,1,16,4,15,16.0,6.25
587,1,16,4,15,16.0,6.25
588,1,16,4,15,16.0,6.25
589,1,64,2,63,64.0,1.5625
590,1,256,0,255,256.0,0.390625
591,1,256,0,255,256.0,0.390625
592,1,32,3,31,32.0,3.125
593,1,16,4,15,16.0,6.25
594,1,128,1,127,128.0,0.78125
595,1,64,2,63,64.0,1.5625
596,1,64,2,63,64.0,1.5625
597,1,32,3,31,32.0,3.125
598,1,64,2,63,64.0,1.5625
599,1,64,2,63,64.0,1.5625
600,1,16,4,15,16.0,6.25
601,1,64,2,63,64.0,1.5625
602,1,16,4,15,16.0,6.25
603,1,32,3,31,32.0,3.125
604,1,128,1,127,128.0,0.78125
605,1,64,2,63,64.0,1.5625
606,1,256,0,255,256.0,0.390625
607,1,64,2,63,64.0,1.5625
608,0,32,3,32,inf,0.0
609,1,16,4,15,16.0,6.25
610,1,64,2,63,64.0,1.5625
611,1,64,2,63,64.0,1.5625
612,1,64,2,63,64.0,1.5625
613,0,16,4,16,inf,0.0
614,1,32,3,31,32.0,3.125
615,1,16,4,15,16.0,6.25
616,1,128,1,127,128.0,0.78125
617,1,64,2,63,64.0,1.5625
618,1,64,2,63,64.0,1.5625
619,0,16,4,16,inf,0.0
620,1,128,1,127,128.0,0.78125
621,1,16,4,15,16.0,6.25
622,1,64,2,63,64.0,1.5625
623,1,64,2,63,64.0,1.5625
624,1,64,2,63,64.0,1.5625
625,1,16,4,15,16.0,6.25
626,1,16,4,15,16.0,6.25
627,1,32,3,31,32.0,3.125
628,1,64,2,63,64.0,1.5625
629,1,16,4,15,16.0,6.25
630,1,16,4,15,16.0,6.25
631,1,256,0,255,256.0,0.390625
632,1,128,1,127,128.0,0.78125
633,1,256,0,255,256.0,0.390625
634,1,32,3,31,32.0,3.125
635,1,32,3,31,32.0,3.125
636,1,64,2,63,64.0,1.5625
637,1,128,1,127,128.0,0.78125
638,1,32,3,31,32.0,3.125
639,1,64,2,63,64.0,1.5625
640,1,64,2,63,64.0,1.5625
641,1,128,1,127,128.0,0.78125
642,1,16,4,15,16.0,6.25
643,1,16,4,15,16.0,6.25
644,1,128,1,127,128.0,0.78125
645,1,128,1,127,128.0,0.78125
646,1,16,4,15,16.0,6.25
647,0,8,5,8,inf,0.0
648,1,64,2,63,64.0,1.5625
649,1,32,3,31,32.0,3.125
650,1,64,2,63,64.0,1.5625
651,1,128,1,127,128.0,0.78125
652,1,64,2,63,64.0,1.5625
653,1,64,2,63,64.0,1.5625
654,1,32,3,31,32.0,3.125
655,1,64,2,63,64.0,1.5625
656,1,32,3,31,32.0,3.125
657,1,64,2,63,64.0,1.5625
658,0,128,1,128,inf,0.0
659,1,32,3,31,32.0,3.125
660,1,32,3,31,32.0,3.125
661,1,16,4,15,16.0,6.25
662,1,16,4,15,16.0,6.25
663,1,64,2,63,64.0,1.5625
664,1,32,3,31,32.0,3.125
665,1,16,4,15,16.0,6.25
666,1,256,0,255,256.0,0.390625
667,1,16,4,15,16.0,6.25
668,1,128,1,127,128.0,0.78125
669,1,64,2,63,64.0,1.5625
670,1,256,0,255,256.0,0.390625
671,1,64,2,63,64.0,1.5625
672,1,16,4,15,16.0,6.25
673,1,128,1,127,128.0,0.78125
674,1,256,0,255,256.0,0.390625
675,1,128,1,127,128.0,0.78125
676,1,128,1,127,128.0,0.78125
677,1,64,2,63,64.0,1.5625
678,1,16,4,15,16.0,6.25
679,1,16,4,15,16.0,6.25
680,1,32,3,31,32.0,3.125
681,1,64,2,63,64.0,1.5625
682,1,32,3,31,32.0,3.125
683,1,32,3,31,32.0,3.125
684,0,64,2,64,inf,0.0
685,1,16,4,15,16.0,6.25
686,1,256,0,255,256.0,0.390625
687,1,16,4,15,16.0,6.25
688,1,32,3,31,32.0,3.125
689,1,32,3,31,32.0,3.125
690,1,64,2,63,64.0,1.5625
691,1,256,0,255,256.0,0.390625
692,1,16,4,15,16.0,6.25
693,1,64,2,63,64.0,1.5625
694,1,32,3,31,32.0,3.125
695,1,32,3,31,32.0,3.125
696,1,64,2,63,64.0,1.5625
697,1,16,4,15,16.0,6.25
698,1,64,2,63,64.0,1.5625
699,1,16,4,15,16.0,6.25
700,1,32,3,31,32.0,3.125
701,1,64,2,63,64.0,1.5625
702,1,16,4,15,16.0,6.25
703,1,256,0,255,256.0,0.390625
704,1,64,2,63,64.0,1.5625
705,1,128,1,127,128.0,0.78125
706,1,16,4,15,16.0,6.25
707,1,128,1,127,128.0,0.78125
708,1,128,1,127,128.0,0.78125
709,1,64,2,63,64.0,1.5625
710,1,64,2,63,64.0,1.5625
711,1,16,4,15,16.0,6.25
712,1,16,4,15,16.0,6.25
713,1,32,3,31,32.0,3.125
714,1,16,4,15,16.0,6.25
715,1,16,4,15,16.0,6.25
716,1,128,1,127,128.0,0.78125
717,1,128,1,127,128.0,0.78125
718,1,16,4,15,16.0,6.25
719,1,64,2,63,64.0,1.5625
720,1,32,3,31,32.0,3.125
721,0,16,4,16,inf,0.0
722,1,256,0,255,256.0,0.390625
723,0,16,4,16,inf,0.0
724,1,16,4,15,16.0,6.25
725,1,128,1,127,128.0,0.78125
726,1,8,5,7,8.0,12.5
727,1,32,3,31,32.0,3.125
728,0,64,2,64,inf,0.0
729,1,16,4,15,16.0,6.25
730,1,256,0,255,256.0,0.390625
731,1,128,1,127,128.0,0.78125
732,0,32,3,32,inf,0.0
733,1,16,4,15,16.0,6.25
734,1,64,2,63,64.0,1.5625
735,1,256,0,255,256.0,0.390625
736,1,256,0,255,256.0,0.390625
737,1,64,2,63,64.0,1.5625
738,1,64,2,63,64.0,1.5625
739,1,16,4,15,16.0,6.25
740,1,16,4,15,16.0,6.25
741,1,16,4,15,16.0,6.25
742,1,128,1,127,128.0,0.78125
743,0,32,3,32,inf,0.0
744,1,256,0,255,256.0,0.390625
745,1,64,2,63,64.0,1.5625
746,1,256,0,255,256.0,0.390625
747,1,32,3,31,32.0,3.125
748,1,64,2,63,64.0,1.5625
749,1,128,1,127,128.0,0.78125
750,1,16,4,15,16.0,6.25
751,1,16,4,15,16.0,6.25
752,1,64,2,63,64.0,1.5625
753,1,256,0,255,256.0,0.390625
754,1,256,0,255,256.0,0.390625
755,0,16,4,16,inf,0.0
756,1,64,2,63,64.0,1.5625
