,DAG,KD
2140,1,1
2141,3,3
2142,6,6
2143,2,2
2144,4,4
2145,2,2
2146,2,2
2147,4,4
2148,4,2
2149,2,2
2150,2,0
2151,2,2
2152,5,5
2153,2,2
2154,2,2
2155,4,4
2156,3,3
2157,2,2
2158,1,1
2159,2,2
2160,6,0
2161,4,4
2162,3,3
2163,2,0
2164,2,2
2165,2,0
2166,3,3
2167,2,2
2168,4,0
2169,1,1
2170,2,2
2171,2,2
2172,3,2
2173,2,0
2174,2,2
2175,2,1
2176,3,3
2177,2,0
2178,2,2
2179,1,1
2180,2,2
2181,2,2
2182,1,1
2183,6,0
2184,2,2
2185,4,4
2186,4,4
2187,1,1
2188,1,1
2189,2,2
2190,5,0
2191,1,1
2192,1,1
2193,2,2
2194,1,1
2195,4,4
2196,2,0
2197,2,2
2198,1,1
2199,4,0
2200,2,2
2201,4,2
2202,2,0
2203,2,2
2204,2,2
2205,2,2
2206,3,3
2207,1,1
2208,1,1
2209,8,8
2210,2,0
2211,2,2
2212,2,2
2213,2,0
2214,4,4
2215,2,0
2216,4,2
2217,2,2
2218,1,1
2219,2,1
2220,3,3
2221,1,1
2222,2,0
2223,2,2
2224,1,1
2225,6,0
2226,2,0
2227,4,0
2228,6,6
2229,1,1
2230,1,1
2231,2,2
2232,4,4
2233,2,2
2234,2,2
2235,4,4
2236,1,1
2237,4,4
2238,2,0
2239,4,4
2240,2,2
2241,6,6
2242,2,2
2243,2,0
2244,2,0
2245,1,1
2246,1,1
2247,2,0
2248,3,3
2249,1,1
2250,2,2
2251,3,3
2252,2,2
2253,4,4
2254,4,4
2255,2,0
2256,2,2
2257,1,1
2258,3,1
2259,3,3
2260,2,2
2261,12,12
2262,1,0
2263,1,1
2264,2,2
2265,2,0
2266,1,1
2267,4,4
2268,2,2
2269,4,0
2270,4,4
2271,3,0
2272,4,4
2273,3,3
2274,3,3
2275,4,4
2276,2,2
2277,1,1
2278,2,2
2279,2,2
2280,1,1
2281,2,2
2282,1,1
2283,2,2
2284,4,2
2285,1,1
2286,1,1
2287,2,2
2288,2,2
2289,2,2
2290,4,4
2291,2,0
2292,1,1
2293,2,0
2294,2,0
2295,2,2
2296,6,0
2297,1,1
2298,2,2
2299,1,1
2300,2,2
2301,2,2
2302,2,2
2303,4,0
2304,2,2
2305,2,2
2306,1,1
2307,4,4
2308,3,3
2309,2,0
2310,1,1
2311,1,1
2312,1,1
2313,4,4
2314,4,4
2315,1,1
2316,4,0
2317,2,2
2318,4,4
2319,1,1
2320,3,3
2321,3,3
2322,1,1
2323,1,1
2324,3,0
2325,1,1
2326,2,2
2327,1,1
2328,1,1
2329,4,4
2330,2,2
2331,1,1
2332,2,2
2333,2,0
2334,2,2
2335,2,2
2336,3,1
2337,1,1
2338,4,4
2339,2,2
2340,2,2
2341,4,4
2342,1,1
2343,2,0
2344,4,4
2345,2,2
2346,4,0
2347,1,0
2348,2,2
2349,2,0
2350,2,2
2351,4,0
2352,2,2
2353,4,4
2354,4,4
2355,2,0
2356,2,2
2357,4,2
2358,4,2
2359,4,0
2360,4,0
2361,2,2
2362,4,4
2363,1,1
2364,1,1
2365,6,0
2366,3,3
2367,2,2
2368,4,0
2369,1,1
2370,4,4
2371,1,0
2372,1,1
2373,5,5
2374,2,2
2375,4,0
2376,3,3
2377,3,3
2378,2,0
2379,3,2
2380,4,4
2381,4,0
2382,4,0
2383,1,1
2384,2,0
2385,2,2
2386,4,4
2387,3,0
2388,4,4
2389,2,2
2390,1,1
2391,4,2
2392,1,1
2393,4,4
2394,6,6
2395,3,3
2396,4,4
2397,4,4
2398,2,2
2399,6,0
2400,2,0
2401,1,1
2402,2,2
2403,1,0
2404,4,4
2405,1,1
2406,3,3
2407,2,2
2408,1,1
2409,6,6
2410,3,3
2411,2,0
2412,1,1
2413,2,2
2414,4,4
2415,3,3
2416,3,3
2417,4,0
2418,4,4
2419,1,1
2420,4,4
2421,2,2
2422,2,2
2423,2,0
2424,4,2
2425,3,0
2426,2,2
2427,2,2
2428,1,1
2429,2,2
2430,2,0
2431,2,2
2432,2,2
2433,2,2
2434,3,2
2435,1,1
2436,1,0
2437,2,0
2438,2,2
2439,6,0
2440,1,0
2441,3,3
2442,2,2
2443,2,2
2444,2,0
2445,1,1
2446,4,4
2447,3,0
2448,4,4
2449,4,4
2450,4,4
2451,2,2
2452,4,4
2453,2,2
2454,4,0
2455,2,2
2456,4,2
2457,2,0
2458,2,2
2459,1,1
2460,2,2
2461,2,2
2462,2,2
2463,2,2
2464,1,0
2465,2,2
2466,2,2
2467,2,2
2468,2,2
2469,2,2
2470,2,0
2471,1,1
2472,2,2
2473,4,0
2474,2,2
2475,1,1
2476,2,0
2477,2,2
2478,4,4
2479,2,2
2480,2,2
2481,3,3
2482,2,2
2483,1,0
2484,2,0
2485,1,1
2486,4,4
2487,2,2
2488,1,1
2489,4,4
2490,2,2
2491,2,2
2492,2,2
2493,4,4
2494,3,3
2495,2,0
2496,1,1
2497,3,3
2498,2,0
2499,2,0
2500,1,1
2501,2,2
2502,4,4
2503,1,0
2504,2,2
2505,1,1
2506,2,0
2507,1,1
2508,6,0
2509,1,0
2510,2,0
2511,2,2
2512,2,2
2513,2,1
2514,2,2
2515,2,2
2516,4,4
2517,6,6
2518,3,0
2519,4,4
2520,4,4
2521,2,2
2522,4,4
2523,2,0
2524,4,4
2525,2,0
2526,4,4
2527,1,0
2528,5,0
2529,2,2
2530,2,0
2531,4,0
2532,4,4
2533,3,3
2534,2,2
2535,2,2
2536,2,2
2537,2,2
2538,3,0
2539,3,0
2540,2,2
2541,2,2
2542,1,1
2543,3,0
2544,2,0
2545,1,0
2546,2,2
2547,2,2
2548,2,0
2549,1,0
2550,3,3
2551,3,2
2552,2,2
2553,1,0
2554,4,4
2555,2,0
2556,2,0
2557,2,2
2558,4,4
2559,2,2
2560,4,4
2561,3,3
2562,2,2
2563,3,3
2564,1,0
2565,2,2
2566,1,1
2567,2,2
2568,1,1
2569,1,0
2570,2,2
2571,4,2
2572,6,0
2573,4,2
2574,6,6
2575,3,3
2576,4,4
2577,1,1
2578,2,2
2579,4,2
2580,2,2
2581,1,1
2582,2,1
2583,2,0
2584,6,6
2585,1,0
2586,1,1
2587,7,0
2588,2,2
2589,2,2
2590,2,2
2591,4,4
2592,6,0
2593,2,2
2594,1,1
2595,2,2
2596,1,0
2597,3,0
2598,2,2
2599,5,0
2600,4,4
2601,1,0
2602,2,2
2603,6,0
2604,1,0
2605,1,1
2606,2,2
2607,6,0
2608,1,0
2609,1,1
2610,2,0
2611,1,1
2612,6,0
2613,2,2
2614,1,1
2615,3,3
2616,2,2
2617,4,4
2618,2,0
2619,2,2
2620,2,2
2621,4,4
2622,4,4
2623,6,0
2624,3,0
2625,2,2
2626,1,0
2627,2,2
2628,1,0
2629,4,4
2630,2,2
2631,2,0
2632,2,2
2633,2,2
2634,2,2
2635,4,4
2636,1,1
2637,1,1
2638,3,0
2639,2,2
2640,1,1
2641,3,3
2642,2,2
2643,4,4
2644,1,1
2645,2,2
2646,4,4
2647,3,3
2648,6,0
2649,4,4
2650,2,2
2651,3,3
2652,2,2
2653,1,1
2654,2,2
2655,4,4
2656,1,1
2657,4,4
2658,1,0
2659,3,3
2660,2,1
2661,2,2
2662,2,0
2663,2,2
2664,1,1
2665,2,2
2666,3,0
2667,1,1
2668,2,0
2669,4,0
2670,4,0
2671,3,3
2672,1,1
2673,2,2
2674,2,2
2675,3,3
2676,3,0
2677,14,14
2678,6,0
2679,2,2
2680,2,2
2681,2,2
2682,1,0
2683,1,1
2684,4,4
2685,2,2
2686,1,1
2687,2,2
2688,1,0
2689,4,4
2690,4,4
2691,2,0
2692,2,2
2693,1,1
2694,1,1
2695,1,1
2696,3,3
2697,2,2
2698,1,0
2699,2,2
2700,2,2
2701,4,2
2702,2,2
2703,1,1
2704,2,0
2705,4,4
2706,2,2
2707,1,1
2708,3,3
2709,2,2
2710,4,2
2711,1,1
2712,6,0
2713,2,2
2714,1,0
2715,1,1
2716,2,2
2717,2,2
2718,1,1
2719,2,2
2720,2,1
2721,2,2
2722,1,1
2723,2,0
2724,1,1
2725,5,0
2726,2,0
2727,2,2
2728,1,0
2729,1,1
2730,4,0
2731,3,3
2732,2,2
2733,6,0
2734,4,0
2735,1,1
2736,2,2
2737,1,1
2738,4,4
2739,5,5
2740,1,0
2741,6,6
2742,2,2
2743,3,0
2744,1,0
2745,2,2
2746,4,4
2747,4,4
2748,1,1
2749,2,2
2750,2,2
2751,2,2
2752,2,2
2753,4,4
2754,6,0
2755,2,2
2756,2,0
2757,4,4
2758,1,0
2759,4,0
2760,11,11
2761,4,4
2762,2,2
2763,4,4
2764,2,2
2765,4,4
2766,3,3
2767,4,0
2768,3,2
2769,2,2
2770,4,4
2771,2,2
2772,1,1
2773,3,1
2774,2,0
2775,4,2
2776,4,4
2777,2,2
2778,1,1
2779,4,4
2780,2,2
2781,4,0
2782,1,0
2783,4,4
2784,4,4
2785,2,2
2786,3,3
2787,3,2
2788,2,2
2789,4,4
2790,1,0
2791,1,1
2792,4,4
2793,4,0
2794,2,2
2795,1,0
2796,2,0
2797,3,3
2798,1,1
2799,2,2
2800,1,1
2801,3,3
2802,4,4
2803,4,4
2804,4,4
2805,2,2
2806,2,2
2807,1,0
2808,2,0
2809,1,1
2810,2,2
2811,2,0
2812,2,0
2813,2,2
2814,1,1
2815,1,1
2816,4,2
2817,4,4
2818,3,0
2819,1,0
2820,2,0
2821,2,2
2822,1,1
2823,1,1
2824,2,1
2825,2,2
2826,2,2
2827,4,4
2828,2,2
2829,2,0
2830,4,4
2831,1,1
2832,1,0
2833,4,4
2834,4,4
2835,2,2
2836,2,0
2837,2,2
2838,2,2
2839,4,4
2840,4,4
2841,4,2
2842,4,2
2843,4,2
2844,4,4
2845,2,2
2846,1,0
2847,3,1
2848,2,2
2849,4,0
2850,2,2
2851,1,1
2852,1,1
2853,4,4
2854,2,2
2855,4,4
2856,2,2
2857,3,2
2858,2,2
2859,4,4
2860,2,2
2861,4,4
2862,4,4
2863,4,4
2864,4,4
2865,1,1
2866,2,2
2867,1,1
2868,2,0
2869,2,2
2870,4,2
2871,4,4
2872,4,4
2873,4,2
2874,1,1
2875,4,0
2876,2,2
2877,1,0
2878,4,2
2879,2,2
2880,2,0
2881,2,1
2882,4,4
2883,1,1
2884,1,0
2885,2,2
2886,2,2
2887,2,2
2888,2,1
2889,3,3
2890,3,3
2891,2,0
2892,2,2
2893,2,2
2894,2,2
2895,2,2
2896,8,8
2897,4,4
2898,6,0
2899,1,1
2900,4,0
2901,2,2
2902,2,2
2903,2,2
2904,4,4
2905,2,2
2906,1,1
2907,4,0
2908,2,2
2909,4,4
2910,2,2
2911,2,2
2912,2,0
2913,2,2
2914,4,2
2915,4,0
2916,2,2
2917,4,0
2918,3,0
2919,4,4
2920,2,1
2921,1,1
2922,2,0
2923,4,4
2924,1,0
2925,2,2
2926,1,1
2927,2,2
2928,2,2
2929,2,2
2930,2,2
2931,3,0
2932,1,0
2933,2,0
2934,2,0
2935,1,1
2936,2,2
2937,2,0
2938,4,4
2939,1,1
2940,6,6
2941,1,1
2942,4,4
2943,2,2
2944,2,0
2945,3,3
2946,4,4
2947,2,2
2948,2,2
2949,2,2
2950,2,0
2951,4,4
2952,2,1
2953,2,2
2954,4,4
2955,3,3
2956,2,2
2957,2,0
2958,4,2
2959,3,0
2960,4,4
2961,1,0
2962,3,3
2963,2,2
2964,2,1
2965,2,2
2966,2,2
2967,2,2
2968,6,0
2969,4,4
2970,2,0
2971,1,0
2972,4,4
2973,1,1
2974,2,2
2975,3,3
2976,2,2
2977,3,3
2978,2,0
2979,2,2
2980,4,0
2981,3,3
2982,2,2
2983,4,0
2984,4,2
2985,4,4
2986,4,0
2987,2,0
2988,2,2
2989,1,1
2990,4,4
2991,2,2
2992,1,1
2993,3,2
2994,4,4
2995,3,0
2996,2,2
2997,4,4
2998,9,9
2999,2,2
3000,5,5
3001,4,4
3002,3,0
3003,4,2
3004,4,0
3005,1,1
3006,4,2
3007,3,3
3008,2,0
3009,2,2
3010,1,1
3011,2,0
3012,1,1
3013,4,4
3014,4,2
3015,2,2
3016,4,4
3017,4,4
3018,4,4
3019,2,2
3020,2,0
3021,2,2
3022,1,1
3023,2,2
3024,2,0
3025,2,2
3026,2,2
3027,4,4
3028,1,0
3029,2,1
3030,4,4
3031,4,4
3032,2,2
3033,2,2
3034,1,0
3035,2,0
3036,1,1
3037,2,2
3038,2,2
3039,1,1
3040,3,0
3041,1,1
3042,2,2
3043,2,2
3044,2,1
3045,4,4
3046,2,0
3047,2,0
3048,2,2
3049,3,3
3050,4,4
3051,3,3
3052,1,1
3053,2,2
3054,4,4
3055,2,0
3056,2,2
3057,2,2
3058,1,1
3059,1,1
3060,4,4
3061,4,4
3062,2,0
3063,6,6
3064,2,2
3065,2,0
3066,1,1
3067,2,0
3068,2,2
3069,4,4
3070,4,0
3071,2,2
3072,4,0
3073,4,2
3074,1,1
3075,2,0
3076,4,4
3077,3,3
3078,3,3
3079,2,2
3080,1,1
3081,1,0
3082,1,0
3083,2,2
3084,5,0
3085,3,3
3086,1,1
3087,1,1
3088,2,2
3089,4,0
3090,2,1
3091,3,2
3092,2,0
3093,2,0
3094,2,1
3095,2,2
3096,2,2
3097,1,0
3098,2,0
3099,1,1
3100,1,1
3101,1,1
3102,2,2
3103,1,1
3104,1,1
3105,1,1
3106,2,0
3107,3,3
3108,4,4
3109,1,1
3110,4,4
3111,3,1
3112,1,0
3113,1,1
3114,2,2
3115,2,2
3116,1,1
3117,4,4
3118,3,3
3119,2,0
3120,4,0
3121,1,1
3122,3,0
3123,2,2
3124,4,4
3125,2,0
3126,1,1
3127,2,0
3128,4,4
3129,2,0
3130,3,3
3131,4,4
3132,4,0
3133,2,0
3134,4,4
3135,3,2
3136,4,4
3137,2,0
3138,2,2
3139,2,0
3140,2,2
3141,2,2
3142,2,2
3143,2,2
3144,2,2
3145,3,2
3146,1,1
3147,3,3
3148,1,1
3149,1,1
3150,3,0
3151,2,2
3152,4,2
3153,1,1
3154,2,2
3155,2,2
3156,4,4
3157,2,0
3158,4,4
3159,2,2
3160,2,0
3161,2,2
3162,4,0
3163,1,1
3164,1,1
3165,2,2
3166,2,0
3167,4,2
3168,2,0
3169,2,0
3170,3,2
3171,1,1
3172,2,2
3173,4,0
3174,2,2
3175,1,1
3176,3,1
3177,2,2
3178,2,2
3179,2,2
3180,2,0
3181,2,2
3182,2,0
3183,3,3
3184,3,2
3185,2,2
3186,1,1
3187,2,0
3188,2,0
3189,2,2
3190,2,0
3191,2,2
3192,2,2
3193,4,4
3194,3,0
3195,2,0
3196,1,1
3197,2,0
3198,4,4
3199,2,2
3200,3,0
3201,1,1
3202,1,1
3203,4,4
3204,2,2
3205,4,4
3206,4,4
3207,2,2
3208,2,2
3209,2,0
3210,4,4
3211,1,1
3212,3,3
3213,4,4
3214,1,1
3215,2,2
3216,3,0
3217,1,1
3218,4,4
3219,2,2
3220,3,3
3221,2,2
3222,4,4
3223,3,0
3224,3,3
3225,2,2
3226,4,4
3227,2,0
3228,1,1
3229,2,1
3230,1,1
3231,2,2
3232,4,2
3233,2,0
3234,4,0
3235,3,3
3236,4,2
3237,6,0
3238,1,1
3239,3,3
3240,2,2
3241,4,2
3242,2,2
3243,4,2
3244,2,2
3245,3,3
3246,2,2
3247,1,1
3248,2,2
3249,8,8
3250,4,4
3251,4,4
3252,2,2
3253,1,1
3254,2,2
3255,4,4
3256,2,0
3257,2,2
3258,4,4
3259,1,1
3260,1,1
3261,4,0
3262,3,0
3263,2,2
3264,1,1
3265,1,1
3266,3,3
3267,2,0
3268,4,4
3269,1,1
3270,2,2
3271,2,0
3272,4,4
3273,2,2
3274,2,0
3275,2,2
3276,4,4
3277,2,2
3278,1,1
3279,1,1
3280,1,1
3281,2,0
3282,4,4
3283,2,2
3284,3,3
3285,4,4
3286,4,0
3287,1,1
3288,2,0
3289,2,2
3290,1,1
3291,1,1
3292,2,2
3293,4,4
3294,2,0
3295,3,0
3296,1,1
3297,2,0
3298,2,2
3299,2,2
3300,1,1
3301,2,2
3302,2,2
3303,1,1
3304,3,3
3305,2,2
3306,1,1
3307,3,3
3308,1,1
3309,4,4
3310,4,4
3311,3,3
3312,3,3
3313,4,4
3314,2,2
3315,2,2
3316,4,4
3317,2,2
3318,2,0
3319,1,1
3320,2,2
3321,2,2
3322,3,0
3323,1,1
3324,2,2
3325,3,0
3326,2,2
3327,2,0
3328,4,4
3329,4,0
3330,2,2
3331,1,0
3332,4,0
3333,4,0
3334,2,2
3335,3,3
3336,2,2
3337,2,2
3338,2,0
3339,4,4
3340,2,2
3341,1,1
3342,2,0
3343,4,4
3344,2,2
3345,4,4
3346,4,2
3347,2,2
3348,1,1
3349,1,1
3350,2,1
3351,4,0
3352,1,1
3353,3,0
3354,1,1
3355,2,2
3356,1,1
3357,4,4
3358,2,2
3359,2,2
3360,3,3
3361,1,0
3362,4,4
3363,2,0
3364,1,1
3365,2,0
3366,1,1
3367,4,4
3368,1,1
3369,3,1
3370,1,1
3371,3,0
3372,4,0
3373,2,2
3374,3,0
3375,2,2
3376,3,3
3377,2,2
3378,2,0
3379,2,2
3380,3,0
3381,1,1
3382,2,2
3383,1,0
3384,4,4
3385,4,0
3386,2,2
3387,2,0
3388,4,4
3389,2,2
3390,2,0
3391,4,4
3392,2,2
3393,2,2
3394,4,4
3395,1,1
3396,3,3
3397,3,2
3398,2,1
3399,4,0
3400,4,4
3401,2,0
3402,2,0
3403,2,2
3404,1,1
3405,4,4
3406,1,1
3407,2,0
3408,1,1
3409,1,1
3410,2,0
3411,2,2
3412,2,2
3413,2,0
3414,2,2
3415,4,4
3416,4,2
3417,4,2
3418,6,0
3419,4,4
3420,2,2
3421,4,4
3422,4,0
3423,2,2
3424,3,3
3425,3,0
3426,4,2
3427,1,1
3428,4,4
3429,4,0
3430,2,2
3431,2,2
3432,1,1
3433,4,4
3434,2,2
3435,4,4
3436,4,4
3437,2,0
3438,4,4
3439,4,4
3440,4,0
3441,2,2
3442,6,0
3443,4,4
3444,2,2
3445,4,4
3446,3,3
3447,2,2
3448,4,2
3449,2,2
3450,1,1
3451,1,1
3452,4,4
3453,2,0
3454,5,5
3455,2,2
3456,5,5
3457,1,1
3458,2,2
3459,4,4
3460,2,0
3461,4,4
3462,2,2
3463,2,2
3464,6,6
3465,2,0
3466,3,0
3467,1,1
3468,2,2
3469,1,1
3470,6,0
3471,1,1
3472,4,4
3473,2,0
3474,1,1
3475,1,1
3476,2,0
3477,2,2
3478,2,2
3479,2,2
3480,6,6
3481,4,4
3482,3,0
3483,3,0
3484,2,2
3485,2,2
3486,4,4
3487,6,6
3488,4,4
3489,1,1
3490,1,0
3491,2,0
3492,1,1
3493,1,0
3494,2,2
3495,4,4
3496,4,4
3497,2,0
3498,2,2
3499,4,2
3500,3,3
3501,1,1
3502,2,2
3503,5,5
3504,4,4
3505,4,4
3506,2,2
3507,4,2
3508,2,2
3509,1,0
3510,1,1
3511,4,4
3512,2,0
3513,4,4
3514,6,6
3515,4,2
3516,2,2
3517,2,0
3518,1,1
3519,2,0
3520,2,2
3521,2,2
3522,2,0
3523,2,2
3524,2,2
3525,1,1
3526,1,1
3527,4,4
3528,1,1
3529,2,2
3530,1,1
3531,2,0
3532,5,0
3533,1,0
3534,2,2
3535,2,2
3536,2,2
3537,2,2
3538,2,0
3539,3,3
3540,4,4
3541,2,2
3542,3,3
3543,2,0
3544,4,4
3545,1,1
3546,2,2
3547,2,2
3548,3,3
3549,1,1
3550,1,1
3551,1,1
3552,4,4
3553,4,4
3554,2,2
3555,2,2
3556,4,0
3557,2,2
3558,2,2
3559,2,2
3560,6,0
3561,2,2
3562,2,2
3563,1,1
3564,2,2
3565,2,0
3566,2,2
3567,4,4
3568,2,2
3569,4,4
3570,2,2
3571,2,2
3572,4,0
3573,2,0
3574,2,2
3575,2,2
3576,2,2
3577,1,1
3578,3,0
3579,4,4
3580,3,3
3581,4,4
3582,2,2
3583,2,0
3584,3,0
3585,2,0
3586,2,0
3587,1,1
3588,2,0
3589,3,1
3590,1,1
3591,2,0
3592,2,2
3593,4,4
3594,1,1
3595,2,0
3596,2,0
3597,4,4
3598,1,1
3599,2,2
3600,1,1
3601,1,0
3602,4,4
3603,6,6
3604,5,5
3605,3,0
3606,2,2
3607,4,4
3608,2,2
3609,4,4
3610,1,0
3611,2,0
3612,2,1
3613,4,4
3614,2,2
3615,5,0
3616,3,3
3617,2,0
3618,2,0
3619,4,2
3620,6,0
3621,3,0
3622,2,0
3623,2,2
3624,4,0
3625,3,0
3626,1,1
3627,2,2
3628,2,2
3629,4,4
3630,4,2
3631,2,0
3632,2,2
3633,1,0
3634,2,2
3635,2,2
3636,1,1
3637,4,2
3638,3,0
3639,6,6
3640,2,2
3641,6,6
3642,2,1
3643,3,3
3644,4,4
3645,2,2
3646,2,2
3647,2,2
3648,2,2
3649,6,6
3650,2,0
3651,2,2
3652,6,6
3653,2,2
3654,2,2
3655,2,2
3656,1,1
3657,1,1
3658,2,0
3659,2,2
3660,6,0
3661,4,4
3662,2,1
3663,4,4
3664,4,4
3665,1,1
3666,1,1
3667,2,2
3668,4,4
3669,4,4
3670,2,0
3671,2,0
3672,4,4
3673,2,2
3674,2,0
3675,4,4
3676,2,0
3677,2,2
3678,4,4
3679,2,1
3680,1,0
3681,1,0
3682,6,0
3683,1,1
3684,1,1
3685,1,0
3686,6,6
3687,4,4
3688,1,1
3689,4,0
3690,1,1
3691,2,2
3692,2,0
3693,2,1
3694,2,0
3695,2,0
3696,2,0
3697,4,0
3698,1,0
3699,4,4
3700,4,4
3701,1,0
3702,1,1
3703,1,1
3704,1,1
3705,2,2
3706,2,0
3707,1,1
3708,1,1
3709,1,1
3710,4,0
3711,3,0
3712,4,4
3713,4,4
3714,4,4
3715,1,1
3716,2,1
3717,2,2
3718,3,1
3719,3,3
3720,2,2
3721,3,3
3722,4,0
3723,1,0
3724,2,0
3725,2,2
3726,2,0
3727,2,2
3728,4,4
3729,1,1
3730,3,0
3731,1,1
3732,4,4
3733,2,2
3734,2,2
3735,4,4
3736,2,2
3737,2,2
3738,2,2
3739,1,1
3740,3,3
3741,3,1
3742,2,2
3743,1,0
3744,4,4
3745,2,0
3746,2,2
3747,4,4
3748,1,1
3749,4,4
3750,2,2
3751,2,2
3752,2,1
3753,1,1
3754,1,1
3755,1,1
3756,2,0
3757,1,0
3758,4,4
3759,2,2
3760,1,1
3761,2,2
3762,1,1
3763,2,2
3764,1,1
3765,2,2
3766,1,1
3767,2,0
3768,3,0
3769,4,2
3770,3,3
3771,4,2
3772,4,4
3773,4,2
3774,2,2
3775,2,2
3776,4,4
3777,5,5
3778,2,2
3779,2,0
3780,4,4
3781,4,4
3782,1,1
3783,2,2
3784,2,2
3785,2,0
3786,1,1
3787,2,0
3788,4,4
3789,1,1
3790,2,2
3791,2,2
3792,4,4
3793,1,1
3794,4,4
3795,1,1
3796,3,0
3797,1,1
3798,3,3
3799,1,1
3800,4,4
3801,2,2
3802,2,2
3803,3,3
3804,1,1
3805,2,2
3806,3,3
3807,1,1
3808,4,4
3809,2,1
3810,2,0
3811,2,0
3812,2,0
3813,1,0
3814,3,3
3815,3,3
3816,4,0
3817,2,2
3818,4,4
3819,2,2
3820,4,4
3821,1,1
3822,4,4
3823,5,5
3824,5,5
3825,3,1
3826,4,4
3827,2,0
3828,1,1
3829,4,2
3830,2,2
3831,2,2
3832,1,1
3833,4,4
3834,4,2
3835,2,2
3836,2,2
3837,4,2
3838,6,0
3839,2,0
3840,2,2
3841,4,4
3842,2,2
3843,4,4
3844,4,4
3845,3,0
3846,4,4
3847,2,2
3848,2,2
3849,2,2
3850,4,4
3851,1,1
3852,2,2
3853,4,4
3854,3,0
3855,3,0
3856,2,2
3857,2,2
3858,2,2
3859,2,2
3860,2,2
3861,1,0
3862,2,2
3863,4,4
3864,2,2
3865,3,1
3866,4,4
3867,1,1
3868,2,0
3869,1,0
3870,1,1
3871,2,1
3872,2,2
3873,1,1
3874,2,2
3875,2,0
3876,1,1
3877,2,2
3878,2,0
3879,1,1
3880,4,4
3881,3,3
3882,4,4
3883,1,1
3884,2,0
3885,1,1
3886,2,0
3887,2,1
3888,2,2
3889,2,2
3890,4,4
3891,2,2
3892,4,2
3893,2,2
3894,3,0
3895,1,1
3896,3,3
3897,1,1
3898,4,4
3899,2,2
3900,1,1
3901,2,0
3902,1,1
3903,4,4
3904,4,4
3905,2,2
3906,4,4
3907,2,2
3908,2,0
3909,3,1
3910,2,2
3911,4,4
3912,1,1
3913,2,2
3914,3,3
3915,3,2
3916,1,1
3917,2,2
3918,1,1
3919,2,2
3920,4,0
3921,4,4
3922,3,0
3923,2,2
3924,6,6
3925,2,0
3926,2,2
3927,2,2
3928,2,2
3929,4,4
3930,2,2
3931,6,0
3932,4,4
3933,4,4
3934,2,2
3935,4,0
3936,4,4
3937,1,0
3938,4,4
3939,3,3
3940,2,0
3941,4,4
3942,3,3
3943,4,0
3944,2,2
3945,2,2
3946,4,0
3947,1,1
3948,4,2
3949,4,4
3950,1,0
3951,2,0
3952,1,1
3953,2,2
3954,4,4
3955,2,2
3956,2,0
3957,4,0
3958,2,0
3959,4,4
3960,3,0
3961,2,2
3962,3,3
3963,2,2
3964,4,4
3965,2,2
3966,4,0
3967,2,2
3968,5,5
3969,2,2
3970,4,4
3971,2,2
3972,2,2
3973,1,1
3974,2,2
3975,6,6
3976,2,2
3977,4,4
3978,1,1
3979,2,0
3980,1,1
3981,2,2
3982,2,2
3983,2,0
3984,2,0
3985,3,0
3986,4,0
3987,1,1
3988,1,1
3989,4,4
3990,4,4
3991,2,1
3992,2,2
3993,2,2
3994,2,2
3995,1,1
3996,4,4
3997,3,3
3998,4,0
3999,4,4
4000,1,1
4001,1,1
4002,1,1
4003,3,3
4004,1,1
4005,4,4
4006,4,4
4007,2,2
4008,2,2
4009,4,4
4010,2,2
4011,1,1
4012,3,3
4013,2,2
4014,4,4
4015,6,0
4016,2,0
4017,4,0
4018,2,0
4019,3,0
4020,3,1
4021,4,2
4022,1,1
4023,3,3
4024,4,4
4025,3,3
4026,4,4
4027,2,0
4028,2,0
4029,3,0
4030,2,2
4031,4,0
4032,14,14
4033,2,0
4034,1,1
4035,2,2
4036,3,3
4037,2,2
4038,2,2
4039,4,4
4040,4,4
4041,2,2
4042,2,0
4043,2,2
4044,4,4
4045,2,2
4046,2,1
4047,4,2
4048,2,2
4049,4,0
4050,3,3
4051,2,2
4052,1,1
4053,3,2
4054,2,2
4055,3,2
4056,2,2
4057,1,1
4058,2,2
4059,2,2
4060,3,1
4061,3,0
4062,3,3
4063,3,3
4064,2,0
4065,1,1
4066,3,3
4067,2,0
4068,3,3
4069,4,4
4070,4,4
4071,3,3
4072,6,0
4073,4,0
4074,2,2
4075,1,1
4076,4,4
4077,6,6
4078,2,0
4079,4,2
4080,1,0
4081,2,2
4082,14,14
4083,3,3
4084,3,0
4085,2,0
4086,4,4
4087,2,2
4088,1,0
4089,4,4
4090,4,0
4091,2,2
4092,2,2
4093,2,2
4094,4,0
4095,2,0
4096,1,1
4097,3,3
4098,4,4
4099,1,1
4100,2,2
4101,1,1
4102,4,4
4103,1,1
4104,2,0
4105,4,4
4106,1,0
4107,2,2
4108,2,2
4109,2,0
4110,2,2
4111,1,1
4112,4,4
4113,2,2
4114,3,3
4115,4,4
4116,2,2
4117,2,0
4118,4,0
4119,2,2
4120,2,2
4121,3,2
4122,1,0
4123,8,0
4124,4,0
4125,4,4
4126,3,3
4127,4,4
4128,2,2
4129,2,0
4130,1,1
4131,3,3
4132,3,0
4133,3,3
4134,2,2
4135,4,4
4136,4,2
4137,2,2
