SRC Query,Depth,BBoxes,Data Size
"[[(1.127584059126275, 3.3675840591262753), (3.451470389497433, 5.691470389497433)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.882339823478648, 6.122339823478648), (8.707625534849699, 10.9476255348497)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 2.0347094866884134), (6.739507922595062, 8.979507922595062)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.086363913445861, 4.326363913445862), (1.7810565100444409, 4.021056510044441)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.613385447687156, 12.853385447687156), (4.2575683599061795, 6.49756835990618)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.816375702168612, 6.056375702168612), (10.698612322390119, 12.938612322390119)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.687560628383514, 9.927560628383514), (7.230654638376669, 9.470654638376669)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.873348529166954, 12.113348529166954), (5.2584621547479, 7.4984621547479)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.335890090813346, 3.5758900908133464), (8.38536261551433, 10.62536261551433)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.145759109737381, 7.385759109737381), (0.2578115042006567, 2.497811504200657)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.4632785874118197, 2.7032785874118197), (6.135309911150114, 8.375309911150115)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.672523361800893, 12.912523361800893), (2.847464430503309, 5.087464430503309)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.29510909488897263, 2.535109094888973), (6.241575592336365, 8.481575592336366)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.304749482571097, 9.544749482571097), (4.191501330837273, 6.431501330837273)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.1612153473557254), (8.482099752476246, 10.722099752476247)]]",4,"[[0, 3], [8, 11]]",16
"[[(12.0568508598102, 14.2968508598102), (13.035290543284148, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.045056324372527, 9.285056324372526), (2.457116454349254, 4.6971164543492545)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.075094821053787), (5.073274706110082, 7.313274706110082)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.304760732962546, 8.544760732962546), (11.313055025243342, 13.553055025243342)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.677295918154818, 3.917295918154818), (11.726821354358124, 13.966821354358125)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.548932834737121, 12.788932834737121), (3.051880650861207, 5.2918806508612075)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.10348640135732967, 2.34348640135733), (3.2593238947173817, 5.4993238947173815)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.393132466777039, 6.633132466777039), (8.50376703065583, 10.74376703065583)]]",4,"[[4, 7], [8, 11]]",16
"[[(11.241015987465042, 13.481015987465042), (0.0, 1.8579994946444)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.430273493893765, 5.670273493893765), (1.689966625642414, 3.929966625642414)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.386430754860747, 12.626430754860747), (0.19561090890864552, 2.4356109089086457)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.773208260827323, 13.013208260827323), (0.5678678755031454, 2.8078678755031454)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.86153341332264, 12.10153341332264), (10.62049017844983, 12.86049017844983)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.450631562873697, 5.690631562873698), (12.756022226303472, 14.996022226303472)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.4568794508951062, 3.696879450895106), (2.777032174889129, 5.017032174889129)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.812138708465047, 8.052138708465048), (7.49092251457829, 9.730922514578289)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.18235288579329, 10.42235288579329), (12.521581239311782, 14.761581239311782)]]",4,"[[8, 11], [12, 15]]",16
"[[(10.235097061971917, 12.475097061971917), (0.7888063383040123, 3.0288063383040127)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.951868075767745, 14.191868075767745), (6.9052808617179195, 9.14528086171792)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.772485657920782, 15.0), (7.645998559188524, 9.885998559188524)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.3615867807597747, 2.601586780759775), (8.72594240208828, 10.965942402088281)]]",4,"[[0, 3], [8, 11]]",16
"[[(2.0179301608282287, 4.257930160828229), (11.39511023613257, 13.63511023613257)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.629261500536298, 8.869261500536298), (11.986678856730302, 14.226678856730302)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.462561346896495, 11.702561346896495), (4.247025384349086, 6.487025384349086)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.124934933171819, 14.364934933171819), (2.421274566273647, 4.661274566273647)]]",3,"[[12, 15], [0, 7]]",32
"[[(1.9517902547707306, 4.191790254770731), (0.28671412483751424, 2.5267141248375147)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.0217204963493565, 9.261720496349357), (2.879533177272402, 5.119533177272402)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.3516741236573386, 4.591674123657339), (0.7938209162825407, 3.033820916282541)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.8241607605759613, 6.0641607605759615), (9.721460009283902, 11.961460009283902)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.340321957921976, 7.580321957921976), (2.318446454576062, 4.558446454576062)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.8466112891975275, 9.086611289197528), (4.255471000286133, 6.495471000286133)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.087172036093323, 10.327172036093323), (10.457245461434493, 12.697245461434493)]]",3,"[[8, 11], [8, 15]]",32
"[[(10.188887346312457, 12.428887346312457), (0.6338292339071514, 2.8738292339071516)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.8075773125874395, 3.04757731258744), (2.5514284999852666, 4.791428499985267)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.0282233585602, 14.268223358560201), (12.66802332875062, 14.90802332875062)]]",4,"[[12, 15], [12, 15]]",16
"[[(12.430160136565357, 14.670160136565357), (11.7720529845378, 14.0120529845378)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.218512950137951, 14.458512950137951), (7.12417164842047, 9.36417164842047)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.586726770001868, 7.826726770001868), (5.80416524879314, 8.04416524879314)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.257507268651917, 13.497507268651917), (2.562313703444891, 4.8023137034448915)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.185741982252337, 10.425741982252337), (0.0, 2.0834141832921547)]]",4,"[[8, 11], [0, 3]]",16
"[[(1.3444707279753985, 3.5844707279753987), (11.370041718283831, 13.610041718283831)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.442933591529936, 13.682933591529936), (11.017708032432706, 13.257708032432706)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.407340497578274, 8.647340497578273), (10.416488612843265, 12.656488612843265)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.3995468866849747, 4.639546886684975), (0.0, 1.8647578765626207)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.748023233352935, 13.988023233352935), (13.219787700979222, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.306082224777676, 4.546082224777676), (5.662039089773951, 7.902039089773951)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.700522990556577, 12.940522990556577), (11.178160973691273, 13.418160973691274)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.2982632399690002, 3.5382632399690004), (7.3296309605979015, 9.569630960597902)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.027759301583524, 15.0), (3.9129541480471692, 6.1529541480471694)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.059137093530248, 8.299137093530248), (1.4405195204248704, 3.6805195204248706)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.297781221306899, 13.537781221306899), (6.758854138809042, 8.998854138809042)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.929427789789363, 10.169427789789363), (9.263468993016069, 11.50346899301607)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.987462093740263, 15.0), (6.981459185738141, 9.22145918573814)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.143545560792438, 10.383545560792438), (3.3439103807373414, 5.583910380737342)]]",3,"[[8, 11], [0, 7]]",32
"[[(11.391634995130966, 13.631634995130966), (1.426092625510431, 3.666092625510431)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.712790272947143, 6.952790272947143), (0.9448931693776916, 3.184893169377692)]]",3,"[[4, 7], [0, 7]]",32
"[[(7.117407871714817, 9.357407871714816), (7.130343829527194, 9.370343829527194)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.656801841313662, 12.896801841313662), (3.8790972720265655, 6.119097272026566)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.8280075462481808, 4.068007546248181), (3.8672696513385247, 6.107269651338525)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.065148530946852, 13.305148530946852), (3.5633490655122513, 5.8033490655122515)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.750651273254867, 10.990651273254867), (11.77410412965515, 14.01410412965515)]]",3,"[[8, 11], [8, 15]]",32
"[[(0.0, 1.7833607431924914), (10.063917616218985, 12.303917616218985)]]",3,"[[0, 3], [8, 15]]",32
"[[(1.3312170764721543, 3.5712170764721547), (2.672264913066732, 4.912264913066732)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.579372325231086, 5.819372325231086), (5.214695021655182, 7.454695021655183)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.40602480578601, 4.64602480578601), (3.8264545436590147, 6.066454543659015)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.146641040340258, 11.386641040340258), (0.0, 2.192753385203754)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.200547124249825, 8.440547124249825), (7.601612100330142, 9.841612100330142)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.909937414324908, 14.149937414324908), (10.187279269498797, 12.427279269498797)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.24257707874229, 12.48257707874229), (10.173881663404796, 12.413881663404796)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.637131565225411, 11.877131565225412), (0.0, 2.1850735008972957)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.299205742167526, 13.539205742167526), (6.353536381222262, 8.593536381222261)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.36464928582049, 14.604649285820491), (9.445744373730244, 11.685744373730245)]]",3,"[[12, 15], [8, 15]]",32
"[[(7.92509240742951, 10.16509240742951), (9.096494966310447, 11.336494966310447)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.104267130110127, 13.344267130110127), (11.858352833884187, 14.098352833884187)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.04392783065302, 11.28392783065302), (12.142426298887944, 14.382426298887944)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.167059355006161, 9.407059355006162), (0.0, 2.178349141366281)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.443622456292792, 11.683622456292792), (1.0540965651726621, 3.294096565172662)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.7847080757637404, 6.024708075763741), (4.830559131384011, 7.0705591313840115)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.593324997063771, 6.833324997063771), (6.738151389081714, 8.978151389081713)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.363516555378157, 4.603516555378157), (8.056152842952823, 10.296152842952823)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.119205009796665, 3.359205009796665), (0.9083187960354033, 3.1483187960354035)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.9665698744369404, 6.206569874436941), (8.126430745200114, 10.366430745200114)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.321683298448794, 9.561683298448795), (12.012894417817506, 14.252894417817506)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.402328246449866, 10.642328246449866), (0.6577967064788159, 2.8977967064788164)]]",4,"[[8, 11], [0, 3]]",16
"[[(1.9863376993294204, 4.22633769932942), (9.752764205442816, 11.992764205442816)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.546130470660817, 11.786130470660817), (8.305598360413189, 10.545598360413189)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.938009865441234, 10.178009865441235), (3.5305488912411187, 5.770548891241119)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.13204446634181144, 2.3720444663418117), (0.0, 2.0872309102676123)]]",4,"[[0, 3], [0, 3]]",16
"[[(8.626225998910801, 10.866225998910801), (3.4641860255004784, 5.704186025500478)]]",3,"[[8, 11], [0, 7]]",32
"[[(8.924279785242213, 11.164279785242213), (1.811592306116807, 4.051592306116808)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 2.02174450822214), (12.687575298258572, 14.927575298258573)]]",4,"[[0, 3], [12, 15]]",16
"[[(0.34101186952590423, 2.5810118695259043), (2.2392133509468226, 4.479213350946823)]]",3,"[[0, 3], [0, 7]]",32
"[[(3.6105671915613815, 5.850567191561382), (0.0, 2.1647698154561184)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.159327593519644, 8.399327593519644), (2.133343810713745, 4.373343810713745)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.621936678065347, 5.861936678065347), (12.078528035579886, 14.318528035579886)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.114410879327748, 9.354410879327748), (10.896058981403725, 13.136058981403725)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.070986918934681, 9.310986918934681), (6.402992262170442, 8.642992262170441)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.323395476962288, 12.563395476962288), (13.03039372392289, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.495961572586652, 7.735961572586652), (0.0, 1.769703207922983)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.680068318879636, 6.920068318879636), (9.821883086743266, 12.061883086743267)]]",3,"[[4, 7], [8, 15]]",32
"[[(9.701464791387151, 11.941464791387151), (13.016708920945879, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.550554164233411, 9.790554164233411), (8.395182700706208, 10.635182700706208)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.262311264153857, 14.502311264153857), (9.009958483019547, 11.249958483019547)]]",3,"[[12, 15], [8, 15]]",32
"[[(8.968360069533071, 11.208360069533072), (8.12283307473897, 10.36283307473897)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.039919562028034, 14.279919562028034), (1.0863203589922523, 3.3263203589922528)]]",3,"[[12, 15], [0, 7]]",32
"[[(12.895518154902161, 15.0), (11.153057523576074, 13.393057523576074)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.227496056522853, 6.467496056522854), (5.599263844910581, 7.839263844910581)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.242608028601224, 8.482608028601224), (5.862848140211793, 8.102848140211794)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.334829947192524, 10.574829947192525), (6.935199510489833, 9.175199510489833)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.555382986363188, 9.795382986363188), (3.1889294400440695, 5.42892944004407)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.0868824695644084, 4.326882469564408), (0.6753056476330122, 2.915305647633012)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.121770104283087, 7.361770104283087), (8.839334089947322, 11.079334089947322)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.829661181090788, 14.069661181090789), (2.4739032488264945, 4.713903248826495)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.174493115786484, 13.414493115786485), (7.5667578897278265, 9.806757889727827)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.207563018604768, 12.447563018604768), (1.872238589821304, 4.112238589821304)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.5492900564297032, 3.7892900564297034), (0.0, 1.8947755346807558)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.74277207010823, 10.982772070108231), (6.2652793808044835, 8.505279380804485)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.764518509952588, 7.004518509952589), (4.662161218738194, 6.902161218738194)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.53159401857323, 8.77159401857323), (9.852232931829391, 12.092232931829392)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.730250881815286, 12.970250881815286), (2.4452508392628656, 4.685250839262865)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.5502408941227666, 5.790240894122767), (0.9818704718208604, 3.2218704718208606)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.872269909632355, 15.0), (0.0, 1.8645458028684194)]]",4,"[[12, 15], [0, 3]]",16
"[[(6.360579616334593, 8.600579616334592), (4.070856508948693, 6.310856508948693)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.431222926451102, 11.671222926451103), (11.24379072320618, 13.48379072320618)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.1872688862852767, 3.427268886285277), (3.318658258027732, 5.558658258027732)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.909649001232708, 11.149649001232708), (1.8638519667635256, 4.103851966763526)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.9175340136145556, 8.157534013614555), (7.454706243756246, 9.694706243756247)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.880360919923559, 10.12036091992356), (4.172641779396578, 6.412641779396578)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.807619037977909, 5.04761903797791), (0.08989288832213271, 2.329892888322133)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.28092703967918, 9.52092703967918), (7.626060676674168, 9.866060676674168)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.686826072944864, 13.926826072944865), (10.4736424255297, 12.7136424255297)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.2492795923427, 13.489279592342701), (13.037024604084644, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.013589294232469, 9.25358929423247), (7.926331963859356, 10.166331963859356)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.41701221958439416, 2.657012219584394), (1.4301694710520725, 3.6701694710520725)]]",3,"[[0, 3], [0, 7]]",32
"[[(5.727181512777703, 7.967181512777703), (3.003285924921197, 5.243285924921198)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.5343042502818065, 8.774304250281807), (3.003802979620289, 5.243802979620289)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.03023336905762, 12.270233369057621), (2.3014510813676154, 4.541451081367615)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.5047565245296068, 3.744756524529607), (4.104993021065776, 6.344993021065776)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.679838014125154, 6.919838014125154), (12.651825744576339, 14.89182574457634)]]",4,"[[4, 7], [12, 15]]",16
"[[(0.8023107527092412, 3.0423107527092412), (0.0, 1.785263301709754)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.7491710583814095, 7.98917105838141), (7.808923103903945, 10.048923103903945)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.761333276240336, 11.001333276240336), (0.0, 1.8254382666616407)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.89033673623671, 8.13033673623671), (0.30111647979458267, 2.541116479794583)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.229882270166652, 12.469882270166652), (11.396345795184414, 13.636345795184415)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.7250731462349682, 3.9650731462349684), (12.020121407116696, 14.260121407116696)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.5732051202993316, 2.813205120299332), (5.741868864710738, 7.981868864710738)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.09485735981667709, 2.3348573598166773), (10.906440513995513, 13.146440513995513)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.8564466217193667, 6.096446621719367), (2.4554301247420707, 4.695430124742071)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.0327340796396483, 4.2727340796396485), (6.222855301549035, 8.462855301549034)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.5037404168471995, 4.743740416847199), (3.5704577134423294, 5.81045771344233)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.553843767520213, 14.793843767520213), (0.8162515391489851, 3.0562515391489855)]]",3,"[[12, 15], [0, 7]]",32
"[[(4.736170986770618, 6.976170986770618), (1.4253633694420818, 3.665363369442082)]]",3,"[[4, 7], [0, 7]]",32
"[[(9.723503192885879, 11.963503192885879), (6.93344247730642, 9.17344247730642)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.830789357536771, 13.070789357536771), (0.4096046603475799, 2.6496046603475802)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.5729896600650672, 2.8129896600650675), (7.906614513453336, 10.146614513453336)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.581665903783549, 2.821665903783549), (4.931003954485438, 7.171003954485438)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.301807236295781, 14.541807236295782), (3.5179781721366945, 5.757978172136695)]]",3,"[[12, 15], [0, 7]]",32
"[[(0.5072247682380822, 2.747224768238082), (1.4513192426782742, 3.6913192426782744)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.271220757725879, 6.511220757725879), (6.239740611542046, 8.479740611542045)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.675792248747504, 8.915792248747504), (0.0, 2.1999860987067077)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.141623401843359, 4.38162340184336), (4.5881256592156054, 6.828125659215606)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.465796796978056, 7.705796796978056), (7.57779741753831, 9.81779741753831)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.120108672797468, 11.360108672797468), (3.721946498827198, 5.961946498827198)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.0601904434573415, 9.300190443457343), (8.906097868041593, 11.146097868041593)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.1016619066411075), (11.466615454091642, 13.706615454091642)]]",3,"[[0, 3], [8, 15]]",32
"[[(9.692532261368026, 11.932532261368026), (8.042667380498209, 10.282667380498209)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.729055984494611, 14.969055984494611), (5.017618857212589, 7.257618857212589)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.048254944389892, 8.288254944389891), (12.291010505299976, 14.531010505299976)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.631724370478509, 6.87172437047851), (0.01369119786111861, 2.253691197861119)]]",4,"[[4, 7], [0, 3]]",16
"[[(11.282853735845016, 13.522853735845016), (0.12182396477324109, 2.361823964773241)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.266699013654149, 10.50669901365415), (11.381983348845184, 13.621983348845184)]]",3,"[[8, 11], [8, 15]]",32
"[[(3.7969701351512812, 6.0369701351512814), (6.001459741494245, 8.241459741494246)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.255157241403566, 13.495157241403566), (9.743586766439158, 11.983586766439158)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.772704359774332, 10.012704359774332), (10.124294620684598, 12.364294620684598)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.183228340217127, 6.423228340217127), (3.1382695131165455, 5.378269513116546)]]",3,"[[4, 7], [0, 7]]",32
"[[(10.291199323403138, 12.531199323403138), (12.804461418929328, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.241062887495712, 11.481062887495712), (6.8812259238427025, 9.121225923842703)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.872020859138727, 14.112020859138728), (6.365380765110417, 8.605380765110418)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.7860838612180987, 3.026083861218099), (12.456971389390505, 14.696971389390505)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.5215496072255137, 5.761549607225514), (0.4215298690072845, 2.6615298690072846)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.667534248083127, 14.907534248083127), (9.061535780685197, 11.301535780685198)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.478742471376034, 11.718742471376034), (2.7807583523766004, 5.020758352376601)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.077810366302808, 14.317810366302808), (12.86409066893152, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.9384518442839864, 5.178451844283987), (6.211317689224, 8.451317689224)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.05272913824033, 13.29272913824033), (11.313647243304972, 13.553647243304972)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.82104611800268, 8.061046118002679), (3.683894197639159, 5.923894197639159)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.330011917970927, 13.570011917970927), (4.177015203519634, 6.417015203519634)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.5034622228250845, 7.743462222825085), (8.481156974209728, 10.721156974209729)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.117778595196809, 14.357778595196809), (8.890762850996657, 11.130762850996657)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.995378022212625, 8.235378022212625), (11.163171711221148, 13.403171711221148)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.418532738223643, 11.658532738223643), (4.3451118131011155, 6.585111813101116)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.365473804055273, 7.605473804055273), (0.4584317419258461, 2.6984317419258463)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.5675252364789847, 2.807525236478985), (5.387055217335688, 7.6270552173356885)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.4244934210360611, 3.6644934210360613), (3.338183014576741, 5.578183014576741)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 2.158465547893567), (10.959757057920898, 13.199757057920898)]]",3,"[[0, 3], [8, 15]]",32
"[[(6.162217675507459, 8.402217675507458), (0.40760363487590423, 2.6476036348759044)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.34839583082740255, 2.5883958308274027), (10.9750276442065, 13.2150276442065)]]",3,"[[0, 3], [8, 15]]",32
"[[(1.6938308194027485, 3.9338308194027487), (3.7696240819975078, 6.009624081997508)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.372518316905024, 11.612518316905025), (6.152671829037003, 8.392671829037003)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.643516357143095, 8.883516357143094), (0.7440389510951966, 2.984038951095197)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5135564417943903, 3.7535564417943905), (0.7737873037210883, 3.0137873037210885)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.8290388935672879, 4.0690388935672885), (10.621574938295256, 12.861574938295256)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.80132826966023, 10.04132826966023), (5.957774157786855, 8.197774157786856)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.934941328998773, 7.174941328998774), (3.935064188911806, 6.175064188911806)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.557892112360404, 8.797892112360405), (12.538497412775657, 14.778497412775657)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.014453982956281, 4.2544539829562815), (12.033527194111604, 14.273527194111605)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 1.979149735076378), (3.2977317947452227, 5.537731794745223)]]",3,"[[0, 3], [0, 7]]",32
"[[(1.0658012787397726, 3.305801278739773), (9.078816130510704, 11.318816130510704)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.747853249072263, 3.987853249072263), (12.796396442879095, 15.0)]]",2,"[[0, 7], [8, 15]]",64
