SRC Query,Depth,BBoxes,Data Size
"[[(2.6110939915307494, 7.411093991530749), (9.188239815831906, 13.988239815831907)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.315844363404597, 13.115844363404598), (8.187569612584943, 12.987569612584942)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.149458083356719, 8.949458083356719), (10.686072988973185, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.357836248462354, 13.157836248462353), (5.947266519929526, 10.747266519929525)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.7713116438217364, 5.571311643821736), (5.926733502231184, 10.726733502231184)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 4.461069449263308), (9.604737309507323, 14.404737309507322)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.271009284617722, 8.071009284617721), (3.625462475442921, 8.42546247544292)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.669891634478935, 10.469891634478934), (6.639597101105504, 11.439597101105504)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.02654315852093, 10.82654315852093), (4.931162432117147, 9.731162432117147)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.604778690175167, 11.404778690175167), (8.987993321145979, 13.78799332114598)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.497545234458207, 9.297545234458207), (5.10088903228916, 9.900889032289161)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.57588550816292, 13.37588550816292), (0.0, 4.338147979475975)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.29995757781267, 6.09995757781267), (3.1403352680916616, 7.940335268091662)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.896098745143473, 6.696098745143473), (9.535311425464466, 14.335311425464464)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.1600216880690235, 5.960021688069023), (0.7083317616919922, 5.508331761691992)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.052650810093423, 7.852650810093422), (5.196776449036751, 9.996776449036751)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.700585609915562, 13.50058560991556), (10.651292137979427, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.040940437536433, 13.840940437536432), (6.3189811179565565, 11.118981117956556)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 4.721141290385828), (0.21080229726844824, 5.010802297268448)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.564244064408994, 11.364244064408993), (8.682681864893391, 13.48268186489339)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.4737389359734543, 7.273738935973454), (10.35525290702989, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.664337789857282, 10.464337789857282), (5.926237434158561, 10.726237434158561)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.428565461449188, 11.228565461449188), (0.33903903913762445, 5.139039039137624)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.4083471576070379, 6.2083471576070375), (9.985353716215865, 14.785353716215866)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.493706403930024, 7.293706403930024), (0.4328820929995989, 5.232882092999599)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.6632041198712186, 7.463204119871218), (7.632837229821302, 12.432837229821303)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.4434559898848613, 7.243455989884861), (1.8585146867249103, 6.65851468672491)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.603849304341453, 7.403849304341453), (4.880722121355727, 9.680722121355727)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.760549838364584, 12.560549838364583), (2.8748172105765035, 7.674817210576503)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.283307763046729, 14.08330776304673), (10.42988310369679, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.706583342619707, 13.506583342619706), (0.3414049012063627, 5.1414049012063625)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.033135966988297, 7.833135966988297), (9.86880084362416, 14.668800843624158)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.1251052691128, 13.925105269112798), (0.9924368649335114, 5.792436864933511)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.452912660824272, 9.252912660824272), (3.5761551093267654, 8.376155109326765)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.871660235655531, 12.67166023565553), (0.0, 4.621547996103519)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.033342002898118, 7.833342002898117), (7.897531415780593, 12.697531415780592)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.432945929753838, 14.23294592975384), (0.0, 4.755015062667723)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.089558421545469, 10.88955842154547), (6.932415740561596, 11.732415740561596)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.27666890240967, 14.076668902409669), (4.255289593822899, 9.055289593822899)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.398156467941927, 15.0), (1.71116878545133, 6.51116878545133)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.7853412999164151, 5.585341299916415), (0.9565096356446958, 5.756509635644695)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.071306318565408, 10.871306318565408), (0.871333599696329, 5.671333599696329)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.4858842993776036, 7.285884299377603), (1.6985785063488712, 6.498578506348871)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.11928907071524986, 4.91928907071525), (10.278692581568453, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.2511642037560122, 8.051164203756013), (10.296976557987584, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.600220972094069, 12.400220972094068), (1.9614154753601372, 6.7614154753601365)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.944522815320479, 14.74452281532048), (0.0, 4.404742385120978)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.49453397299279, 15.0), (0.0, 4.6613609212723555)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.33710948575492, 7.1371094857549195), (5.6819206151851835, 10.481920615185183)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.40279092324527), (8.064772369999687, 12.864772369999688)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.44812696778923256, 5.248126967789233), (8.651367094674217, 13.451367094674218)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 4.693168790590216), (5.415366380235722, 10.215366380235722)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.8456940782180853, 6.645694078218085), (2.734157570614138, 7.534157570614138)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.993425423398671, 9.79342542339867), (3.6594333442961444, 8.459433344296144)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.890176661147346, 8.690176661147346), (6.818421346120227, 11.618421346120227)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.686703552725794, 6.486703552725794), (1.5328138150296686, 6.3328138150296684)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.165212873952476, 11.965212873952476), (2.8259839974395793, 7.6259839974395796)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.949098099098512, 14.74909809909851), (4.273889020629433, 9.073889020629434)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.8090365117113745, 9.609036511711373), (0.0, 4.55950673116899)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.53134190452393), (0.6733997418177997, 5.4733997418178)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.507034671851955, 11.307034671851955), (6.942886189679665, 11.742886189679666)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.164612649934936, 14.964612649934935), (4.343657657995284, 9.143657657995284)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.4259103426382485, 12.225910342638247), (3.3483439489869213, 8.148343948986922)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.32949367199528634, 5.129493671995286), (4.206077019775566, 9.006077019775566)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.358192498678581, 12.15819249867858), (8.507306831602515, 13.307306831602514)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.162216232941994, 14.962216232941994), (8.820336869426008, 13.620336869426009)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.812481148517535, 10.612481148517535), (5.66409902070599, 10.46409902070599)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.112266123126287, 9.912266123126287), (4.849192991253989, 9.649192991253988)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.121505357845786, 11.921505357845785), (5.947910503584405, 10.747910503584404)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.100212447357718, 13.900212447357717), (4.540830543351886, 9.340830543351885)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.777159013243107, 9.577159013243108), (8.819288168881796, 13.619288168881795)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.067126199433878, 11.867126199433878), (5.3738511694747295, 10.17385116947473)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.8106008571935215, 10.610600857193521), (8.523885307013638, 13.323885307013636)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.302678439354543, 11.102678439354543), (2.4024845097982506, 7.20248450979825)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.9747239721140026, 7.7747239721140025), (6.271575609464792, 11.07157560946479)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.013498633782961234, 4.813498633782961), (4.624855234655852, 9.424855234655851)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.489356833562377, 14.289356833562376), (2.100010568569817, 6.900010568569817)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.474547701645294, 9.274547701645293), (7.334451381349507, 12.134451381349507)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.865642313350914, 14.665642313350915), (7.298260091775556, 12.098260091775556)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.509300208256793, 11.309300208256793), (3.7996235971011263, 8.599623597101125)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.398423950430768, 9.198423950430769), (6.689805671913091, 11.489805671913091)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.49078275085347, 8.29078275085347), (8.290558414561636, 13.090558414561634)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.3917349313572664), (7.9158773277729715, 12.715877327772972)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.810923700072873, 12.610923700072874), (2.9321286517520266, 7.732128651752026)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.467560771362129), (3.2873782654018884, 8.087378265401888)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.098881162950162, 10.898881162950161), (8.313807186701514, 13.113807186701514)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.248101620056515, 14.048101620056514), (1.8359074117673435, 6.635907411767343)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.4154525554238284, 5.215452555423829), (0.8427245461985233, 5.642724546198523)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.577340969407299, 15.0), (6.728890841768887, 11.528890841768888)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.937686258165404, 5.737686258165404), (7.236570871591816, 12.036570871591817)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.246151946397148, 15.0), (6.303295092409383, 11.103295092409383)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.1048074506574426, 6.904807450657442), (10.278762692312688, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.346197829574014, 12.146197829574014), (1.5494236384474842, 6.349423638447484)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.081640819279688, 12.881640819279689), (5.146755972491287, 9.946755972491287)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.929281467025003, 10.729281467025004), (3.5968170060826106, 8.39681700608261)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.7900170880092365, 7.590017088009237), (4.208889645218567, 9.008889645218566)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.395704946652751, 10.19570494665275), (4.668161745962851, 9.46816174596285)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.202175235813476, 14.002175235813475), (0.33110204436714963, 5.131102044367149)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.7286802989717014, 6.528680298971701), (10.000058515325172, 14.800058515325173)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.3080103790231155, 11.108010379023115), (6.416333635870318, 11.216333635870317)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.553199333809408, 11.353199333809407), (2.227145504856721, 7.027145504856721)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.9204072791996385, 8.720407279199637), (1.853662232793778, 6.653662232793778)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.202212250716773, 6.002212250716773), (10.582537389931465, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.830718016999503, 12.630718016999502), (9.346337205418203, 14.146337205418202)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.3163882015785235), (7.390075001859878, 12.190075001859878)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.941335142968943, 7.741335142968943), (5.076600112868962, 9.876600112868962)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.062815964516459, 11.862815964516459), (0.0, 4.649293124013881)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.6525043732994407, 8.45250437329944), (5.703629331508339, 10.503629331508339)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.293036038975135, 14.093036038975136), (5.247917561863223, 10.047917561863223)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.056932289283147, 7.856932289283147), (6.262120232351081, 11.06212023235108)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.036453563222239, 10.83645356322224), (2.773634155664518, 7.573634155664518)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.638179095252653, 10.438179095252654), (2.5925762415735187, 7.392576241573519)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.426481436418483), (2.980125358888845, 7.780125358888845)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.46802546347288887, 5.268025463472888), (5.009182009753727, 9.809182009753727)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.1128677194592225, 9.912867719459221), (9.246485641472358, 14.046485641472358)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.876554256717624, 12.676554256717623), (7.893033299615803, 12.693033299615802)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.584017532925552, 15.0), (2.464393234937352, 7.2643932349373515)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.674638587128368, 8.474638587128368), (2.082239846938515, 6.882239846938514)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.64785233948753, 5.44785233948753), (5.270566279878953, 10.070566279878953)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.226878084438407, 10.026878084438406), (0.9529192095327437, 5.7529192095327435)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.83245937035412, 14.63245937035412), (10.459238388418601, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.265025371643537, 5.065025371643537), (0.0, 4.335515221441455)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.19212969494567578, 4.9921296949456755), (7.6953807236040515, 12.49538072360405)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.04823965009778, 13.848239650097781), (0.24106586438529898, 5.041065864385299)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 4.40037763409768), (5.525002412484992, 10.325002412484992)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.2263674795156034, 8.026367479515603), (0.0, 4.5098645005301)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.398551534571687), (1.867224947008015, 6.667224947008014)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.741229639814358, 6.5412296398143575), (2.808067167663267, 7.6080671676632665)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.667456455834094, 10.467456455834093), (2.315452614087322, 7.115452614087322)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.115385392650674, 6.915385392650673), (1.8603871672173544, 6.660387167217355)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.43441145918846, 14.234411459188461), (2.1722229575080716, 6.972222957508071)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.719697819994158, 10.519697819994157), (4.569494119255878, 9.369494119255878)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.2117355142450763, 8.011735514245077), (4.055713842370897, 8.855713842370896)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.4791019432285415), (1.5725358788882935, 6.372535878888293)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.669557543465354, 11.469557543465353), (8.028658333944785, 12.828658333944784)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9457419940739977, 6.745741994073997), (1.4771315590059573, 6.277131559005957)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.643757017162548, 14.443757017162547), (0.5951384712645478, 5.395138471264548)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.402436926329296, 13.202436926329295), (9.334181333605418, 14.134181333605419)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.138546853539139, 5.938546853539139), (8.829313195970368, 13.629313195970369)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.1806349470206123, 5.980634947020612), (0.0, 4.782797995010356)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.70581419149031, 7.50581419149031), (3.3564205456755, 8.1564205456755)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.102850230036555, 10.902850230036556), (4.456243710537018, 9.256243710537017)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.386718935902781, 13.186718935902782), (6.945389131257361, 11.745389131257362)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.8349725651996702, 5.63497256519967), (1.7665193364419185, 6.566519336441918)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.8570247781102545, 12.657024778110255), (0.7984735681052684, 5.598473568105268)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.16951612834863, 14.96951612834863), (8.589471116031962, 13.389471116031963)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.9621697493645294, 6.76216974936453), (2.7044478177826337, 7.5044478177826335)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.323798986559574, 7.123798986559574), (4.235853375172496, 9.035853375172497)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.284763980604831, 7.084763980604831), (0.0, 4.661345697254478)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.3197924894659874, 7.119792489465987), (1.6817459735913003, 6.4817459735913)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.4191508948882112, 8.21915089488821), (4.5877652925387515, 9.387765292538752)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.292296796522043, 14.092296796522042), (6.887026871094148, 11.687026871094147)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.393400963272381, 11.193400963272381), (9.182725009350323, 13.982725009350322)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.8291746094900363, 8.629174609490036), (4.272251659895693, 9.072251659895693)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.2383451202403792, 7.038345120240379), (8.798263173406397, 13.598263173406398)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.326439802717392, 14.126439802717393), (9.701284149293247, 14.501284149293248)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.275176817702235, 11.075176817702236), (0.7749883136513194, 5.574988313651319)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.3094091106702841, 5.109409110670284), (8.432386470510323, 13.232386470510324)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.417219661932371, 14.217219661932372), (5.461411501487259, 10.26141150148726)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.81259517432399, 14.612595174323989), (9.924656347575981, 14.72465634757598)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.953212068332933, 12.753212068332932), (3.650099275884596, 8.450099275884597)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.611029726869793, 9.411029726869792), (3.441101660862386, 8.241101660862386)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.9357583964671674, 8.735758396467167), (4.778732092126162, 9.578732092126161)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.4916361760141905), (0.9262600555061349, 5.726260055506135)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.3817754043995072, 6.181775404399507), (5.848329804984344, 10.648329804984343)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.262024877544686, 14.062024877544687), (7.467633105371695, 12.267633105371694)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.1743457456650341, 5.974345745665034), (4.626060050895963, 9.426060050895963)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.525807011910207, 11.325807011910207), (1.0141396418548032, 5.814139641854803)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.39251515494091693, 5.192515154940917), (6.35482922526814, 11.15482922526814)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.136797779699184, 6.936797779699184), (6.724642934876547, 11.524642934876546)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.4212828152296175, 6.221282815229618), (9.086137834923974, 13.886137834923975)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.969091588745583, 7.769091588745583), (4.297618580795943, 9.097618580795942)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.659622066889197, 10.459622066889196), (9.427097155425036, 14.227097155425035)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.76342717113453, 14.563427171134531), (8.961675180085273, 13.761675180085273)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.166578784118876, 11.966578784118877), (0.2749032234639164, 5.074903223463917)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.592041747058254, 6.392041747058254), (5.487592819271225, 10.287592819271225)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.533428267575646, 15.0), (7.632840927661977, 12.432840927661978)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.6466325467384446, 6.446632546738444), (3.4871687549070143, 8.287168754907015)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.279606313259391, 15.0), (5.18675515104235, 9.986755151042349)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.247564083184178, 14.047564083184177), (9.109545194616262, 13.90954519461626)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.255781299176425, 13.055781299176424), (6.522865994832106, 11.322865994832107)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.957446832915545, 11.757446832915544), (3.3312633941094356, 8.131263394109435)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.8486500417284812, 5.648650041728481), (10.12388120446384, 14.92388120446384)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 4.665459547512719), (2.533911552390629, 7.333911552390629)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.375634813084875, 11.175634813084875), (10.30723531947668, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8538803152638996, 6.6538803152638994), (2.2660585387253205, 7.06605853872532)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.996569015155211, 13.79656901515521), (3.1631397955816323, 7.9631397955816325)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.013099392776405, 8.813099392776405), (3.5290900278934076, 8.329090027893407)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.053878267076863606, 4.853878267076864), (10.048405588075413, 14.848405588075412)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.314580189933659, 12.114580189933658), (0.0, 4.376450113860901)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.5880170563551008, 5.388017056355101), (1.0170863933481653, 5.817086393348165)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.631531602658118, 8.431531602658119), (9.471606670210067, 14.271606670210065)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.077628077704905, 5.877628077704905), (2.054456919762819, 6.854456919762819)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.9881688358048555, 7.788168835804855), (5.219777316627956, 10.019777316627955)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.592204442349717, 14.392204442349716), (5.541920962355991, 10.34192096235599)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.619810212178704, 14.419810212178703), (5.569582742749059, 10.36958274274906)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.3397902493359215, 9.13979024933592), (9.260392154163156, 14.060392154163157)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.005354876306655, 10.805354876306655), (4.819742265703263, 9.619742265703263)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.239452779879247, 10.039452779879248), (3.4830557151826604, 8.28305571518266)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.350735171213638, 9.150735171213638), (0.33057619259908133, 5.130576192599081)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.7984232855150095, 6.598423285515009), (8.045561087085169, 12.84556108708517)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.9961452055879749, 5.796145205587974), (1.8323830741452722, 6.632383074145272)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.3322483348848524, 6.132248334884852), (3.564276031108289, 8.36427603110829)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.05202746967605909, 4.852027469676059), (3.535689670768039, 8.335689670768039)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.328577621713415, 11.128577621713415), (7.09331378784924, 11.893313787849241)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.214284687994379, 14.01428468799438), (0.4752700220197995, 5.275270022019799)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.71081596126453, 11.51081596126453), (1.698718180791221, 6.49871818079122)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.335161055982343, 8.135161055982342), (5.941448722360478, 10.741448722360477)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88507652102709, 13.685076521027089), (7.010816323133486, 11.810816323133487)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.535347777681876, 15.0), (0.0, 4.5010164680838445)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.0402107742734814, 7.840210774273482), (4.880064438160507, 9.680064438160507)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.7055025971983655), (0.08657307592496721, 4.886573075924967)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.6078495681250082, 8.407849568125009), (5.762574856835879, 10.562574856835878)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.0177682568709885, 5.8177682568709885), (0.2650259802128875, 5.065025980212887)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.0709682184453704, 7.87096821844537), (7.80504913965566, 12.605049139655659)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.852337368585841, 10.65233736858584), (10.664208485852898, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.277167156031772, 11.077167156031772), (9.472432416510026, 14.272432416510025)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.9163573935888945, 10.716357393588893), (4.886304716658254, 9.686304716658253)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.1541075939835235, 8.954107593983522), (0.30069633525014805, 5.100696335250148)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.2048288814857091, 5.004828881485709), (6.87415706539899, 11.67415706539899)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.12273553920569, 13.92273553920569), (0.0, 4.513340078929341)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.518538932314812, 6.318538932314812), (3.16763261056597, 7.967632610565969)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.006366489380444, 7.806366489380444), (8.842998703983346, 13.642998703983345)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.326875103540633, 7.126875103540633), (2.929591759024539, 7.729591759024538)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.960942446133136, 9.760942446133136), (10.149041129158627, 14.949041129158626)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.798567499357317, 7.598567499357317), (6.597488987868826, 11.397488987868826)]]",0,"[(0, 15), (0, 15)]",256
