SRC Query,Depth,BBoxes,Data Size
"[[(1.6593782534321972, 3.2593782534321973), (13.54764527170164, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.104923305204326, 5.704923305204327), (4.744875584455023, 6.344875584455023)]]",4,"[[4, 7], [4, 7]]",16
"[[(4.091722922106971, 5.691722922106971), (9.478649342295334, 11.078649342295334)]]",3,"[[4, 7], [8, 15]]",32
"[[(0.7021623618029471, 2.302162361802947), (6.550317465466612, 8.150317465466612)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.3169203352268317, 4.916920335226832), (2.050147467965203, 3.650147467965203)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.5581816352919773, 2.158181635291977), (3.6900974748847846, 5.290097474884785)]]",3,"[[0, 3], [0, 7]]",32
"[[(7.7743598447137785, 9.374359844713778), (6.570504206138029, 8.170504206138029)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.67225593457563, 12.272255934575629), (7.6678491164160985, 9.267849116416098)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.5921240304011668, 2.1921240304011667), (2.792065178444793, 4.392065178444794)]]",3,"[[0, 3], [0, 7]]",32
"[[(0.5393274392074738, 2.1393274392074737), (11.333465932794228, 12.933465932794228)]]",3,"[[0, 3], [8, 15]]",32
"[[(13.522635717303533, 15.0), (7.366997616512785, 8.966997616512785)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 1.2370426579467293), (0.0, 1.5356222099504853)]]",4,"[[0, 3], [0, 3]]",16
"[[(5.74381665496283, 7.343816654962829), (7.533561013636779, 9.133561013636779)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.292000842825083), (0.08251897679237108, 1.6825189767923712)]]",4,"[[0, 3], [0, 3]]",16
"[[(11.320192270185345, 12.920192270185344), (10.287096236820002, 11.887096236820001)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.8468335800672291, 2.446833580067229), (11.547482483785238, 13.147482483785238)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.34894075606586, 11.94894075606586), (9.47214343667968, 11.07214343667968)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.99595112853935, 6.595951128539349), (13.46287449167713, 15.0)]]",4,"[[4, 7], [12, 15]]",16
"[[(6.754741739950591, 8.35474173995059), (1.5229293338609922, 3.1229293338609923)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.5214758435488469, 2.121475843548847), (8.13617290660797, 9.736172906607969)]]",4,"[[0, 3], [8, 11]]",16
"[[(0.0, 1.515462576930374), (7.760844938945109, 9.360844938945108)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.354960016385138, 4.954960016385138), (1.5326445561118867, 3.1326445561118867)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.235505448990608, 9.835505448990608), (12.855167399472364, 14.455167399472364)]]",4,"[[8, 11], [12, 15]]",16
"[[(7.711644661226682, 9.311644661226682), (3.322266447403889, 4.922266447403889)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.551158363115287, 6.151158363115288), (9.896808121536068, 11.496808121536068)]]",3,"[[4, 7], [8, 15]]",32
"[[(2.055034464293125, 3.655034464293125), (10.588299609646212, 12.188299609646212)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.17873022875401, 8.77873022875401), (12.600168810936712, 14.200168810936711)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.1739140770846594), (7.433871474069226, 9.033871474069226)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.0403727984275446, 4.640372798427545), (6.971253553846563, 8.571253553846564)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.4424015470657086, 7.042401547065708), (11.614829194423764, 13.214829194423764)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.333586995989604, 8.933586995989604), (0.9277700306422412, 2.527770030642241)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.240810752790166, 14.840810752790166), (8.219771964474065, 9.819771964474064)]]",4,"[[12, 15], [8, 11]]",16
"[[(9.533492015491255, 11.133492015491255), (12.283189119795908, 13.883189119795908)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.700337095832763, 12.300337095832763), (12.489053445548999, 14.089053445548998)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.830132096638351, 15.0), (3.678539953324525, 5.278539953324525)]]",3,"[[12, 15], [0, 7]]",32
"[[(13.352902421280291, 14.95290242128029), (5.060632786696606, 6.660632786696606)]]",4,"[[12, 15], [4, 7]]",16
"[[(7.4824133290424335, 9.082413329042433), (13.479011681060399, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.0926928489677685, 3.6926928489677686), (0.027841174069735852, 1.627841174069736)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.5477080660171754, 4.1477080660171755), (1.6489996980742903, 3.2489996980742903)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.64640954085541, 12.24640954085541), (0.0, 1.307791053822666)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.934255530204094, 6.534255530204094), (11.848979888437137, 13.448979888437137)]]",3,"[[4, 7], [8, 15]]",32
"[[(12.5151502669977, 14.1151502669977), (8.625637288383055, 10.225637288383055)]]",4,"[[12, 15], [8, 11]]",16
"[[(3.2512929261047847, 4.851292926104785), (9.222731399610685, 10.822731399610685)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.885052981910963, 11.485052981910963), (5.078058866475527, 6.678058866475528)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.409668460767833, 11.009668460767832), (11.176964117207289, 12.776964117207289)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.64313515862578, 15.0), (0.0, 1.3089575904684807)]]",4,"[[12, 15], [0, 3]]",16
"[[(2.781393916408097, 4.381393916408097), (8.161544944070425, 9.761544944070424)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.505445874939871, 8.105445874939871), (0.04120455032274062, 1.6412045503227408)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.7413215663921715, 9.341321566392171), (12.867123545755295, 14.467123545755294)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.253194257202212, 11.853194257202212), (6.458189533727221, 8.058189533727221)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.201889368878526, 5.801889368878527), (0.7453784850354084, 2.3453784850354085)]]",4,"[[4, 7], [0, 3]]",16
"[[(12.262096196672749, 13.862096196672749), (0.11081463058352536, 1.7108146305835255)]]",4,"[[12, 15], [0, 3]]",16
"[[(2.254407829662718, 3.854407829662718), (1.9707490445685014, 3.5707490445685015)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.835632429550805, 7.435632429550806), (7.3837158706184525, 8.983715870618452)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.365722785058988, 9.965722785058988), (7.662823524731953, 9.262823524731953)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.86317478787538, 10.46317478787538), (2.313219707019464, 3.913219707019464)]]",3,"[[8, 11], [0, 7]]",32
"[[(11.95750536990703, 13.55750536990703), (6.001433431115226, 7.601433431115225)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.9364488893200775, 5.536448889320077), (9.6399643610417, 11.2399643610417)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.404055696712255, 14.004055696712255), (10.736581025660023, 12.336581025660022)]]",3,"[[12, 15], [8, 15]]",32
"[[(11.982640585109639, 13.582640585109639), (7.944511975841584, 9.544511975841584)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.744669202198422, 11.344669202198421), (2.781110603237482, 4.381110603237483)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.777888679205313, 14.377888679205313), (10.574885841798503, 12.174885841798503)]]",3,"[[12, 15], [8, 15]]",32
"[[(11.58577835065935, 13.18577835065935), (4.091835077787668, 5.691835077787669)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.013134225619215, 14.613134225619214), (2.1386920064363886, 3.7386920064363887)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.086436533289538, 11.686436533289537), (12.525971176390142, 14.125971176390141)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.9322540956048586, 5.532254095604859), (7.869624489139026, 9.469624489139026)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.814249039239867, 11.414249039239866), (8.843070138640103, 10.443070138640103)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.568291759319846, 4.168291759319846), (1.2670099032614315, 2.8670099032614313)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.010396092958034, 6.610396092958034), (13.095103701057349, 14.695103701057349)]]",4,"[[4, 7], [12, 15]]",16
"[[(11.386204276522943, 12.986204276522942), (6.950680422592345, 8.550680422592345)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.7518884178063727, 4.351888417806373), (0.029524017597513663, 1.6295240175975136)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.341081083284893, 8.941081083284892), (0.472300452418826, 2.072300452418826)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.708590211819611, 5.308590211819611), (6.153740694212556, 7.753740694212556)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.673409393158652, 14.273409393158651), (0.0, 1.3994886161958533)]]",4,"[[12, 15], [0, 3]]",16
"[[(13.480632877266855, 15.0), (9.06480629605643, 10.66480629605643)]]",4,"[[12, 15], [8, 11]]",16
"[[(7.958639007505363, 9.558639007505363), (2.4769419923703726, 4.076941992370372)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.781110811125263, 9.381110811125263), (0.0, 1.579363312914217)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.818126813540667, 14.418126813540667), (11.4685017304185, 13.0685017304185)]]",3,"[[12, 15], [8, 15]]",32
"[[(10.047850151048573, 11.647850151048573), (11.356631339747244, 12.956631339747243)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.3606585069486385, 7.960658506948638), (0.0, 1.4896266259526532)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.956806763563799, 8.556806763563799), (12.849756308245714, 14.449756308245714)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.2354213536663647, 3.835421353666365), (3.124844747626297, 4.724844747626297)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.757405731090468, 12.357405731090468), (6.201605893452334, 7.801605893452335)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 1.5287513716943382), (5.729213145713599, 7.329213145713599)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.434437694552148, 8.034437694552148), (1.2788357859688813, 2.8788357859688816)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.81580975150303, 4.41580975150303), (2.0542653174368937, 3.6542653174368938)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.595165938193182, 10.195165938193181), (12.839692764943486, 14.439692764943485)]]",4,"[[8, 11], [12, 15]]",16
"[[(12.89100340078794, 14.491003400787939), (0.0, 1.2257250419849788)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.6088393703747965, 2.208839370374797), (10.95081153052227, 12.55081153052227)]]",3,"[[0, 3], [8, 15]]",32
"[[(0.12304292220421476, 1.7230429222042147), (7.202037131914278, 8.802037131914279)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.5630210590046225, 5.163021059004622), (8.766403287205891, 10.366403287205891)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.910195453028874, 5.510195453028874), (1.709963573939378, 3.309963573939378)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.953818495532822, 8.553818495532822), (2.1749284018092614, 3.7749284018092615)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.606933007550381, 13.206933007550381), (0.8504243643770946, 2.4504243643770947)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.205391650263747, 13.805391650263747), (12.907697858900917, 14.507697858900917)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.51871893008887, 8.11871893008887), (7.131512641602757, 8.731512641602757)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.14573614153656, 12.74573614153656), (5.834852897829238, 7.434852897829238)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.964618683053393, 11.564618683053393), (6.960977141338422, 8.560977141338421)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.608809326354194, 10.208809326354194), (13.214371221721157, 14.814371221721157)]]",4,"[[8, 11], [12, 15]]",16
"[[(1.173411228292728, 2.773411228292728), (4.263566910377568, 5.863566910377568)]]",4,"[[0, 3], [4, 7]]",16
"[[(7.755626787842193, 9.355626787842192), (0.0, 1.3501655083852058)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.2147387678007864, 2.8147387678007867), (5.303240389367744, 6.903240389367744)]]",4,"[[0, 3], [4, 7]]",16
"[[(6.869120920333483, 8.469120920333483), (0.982145276472399, 2.5821452764723993)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.276753555631048, 11.876753555631048), (3.043508457588934, 4.6435084575889345)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.022273167601544, 14.622273167601543), (8.20261519008008, 9.802615190080079)]]",4,"[[12, 15], [8, 11]]",16
"[[(9.007601016609913, 10.607601016609912), (9.086579489763759, 10.686579489763758)]]",4,"[[8, 11], [8, 11]]",16
"[[(11.611563184683146, 13.211563184683145), (7.9890269430025995, 9.5890269430026)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.296227972912542, 8.896227972912541), (7.532203126130327, 9.132203126130326)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.316206677009548, 10.916206677009548), (13.762027691707484, 15.0)]]",4,"[[8, 11], [12, 15]]",16
"[[(13.238031841453301, 14.8380318414533), (11.251461264252347, 12.851461264252347)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.688533889304145, 11.288533889304144), (13.35303725265966, 14.95303725265966)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.802966684872782, 11.402966684872782), (13.631605464752429, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.5631717385744266, 3.1631717385744267), (13.112673659220496, 14.712673659220496)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.317075075715111, 8.917075075715111), (10.582092393743789, 12.182092393743789)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.237278952177078, 12.837278952177078), (11.236544595826052, 12.836544595826052)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.975930607180872, 6.575930607180872), (4.21030122277266, 5.81030122277266)]]",4,"[[4, 7], [4, 7]]",16
"[[(8.226895686972265, 9.826895686972264), (3.8097244006394266, 5.409724400639426)]]",3,"[[8, 11], [0, 7]]",32
"[[(4.7897284635860755, 6.389728463586076), (0.4374077559467605, 2.0374077559467607)]]",4,"[[4, 7], [0, 3]]",16
"[[(1.164564604623481, 2.764564604623481), (1.8438124121029635, 3.4438124121029636)]]",3,"[[0, 3], [0, 7]]",32
"[[(1.6794714609824832, 3.2794714609824833), (0.0605668465868352, 1.6605668465868353)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.488585353857633, 6.088585353857633), (3.421912080880362, 5.021912080880362)]]",3,"[[4, 7], [0, 7]]",32
"[[(10.413275915251317, 12.013275915251317), (7.724344349517812, 9.324344349517812)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.976897163478937, 7.576897163478938), (7.155776419054045, 8.755776419054046)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.0678019066559474, 3.6678019066559475), (9.544153257852273, 11.144153257852272)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.583612104815098, 3.183612104815098), (13.734174319564646, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.653879213902552, 10.253879213902552), (3.4820773715487445, 5.082077371548745)]]",3,"[[8, 11], [0, 7]]",32
"[[(7.130088946832365, 8.730088946832366), (6.109303869605242, 7.709303869605241)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.8549922308685036, 4.454992230868504), (13.423066364081686, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.144241400828772, 8.744241400828772), (13.61142913618791, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.716936918872099, 4.3169369188720985), (6.409062655619369, 8.009062655619369)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.41576095378761, 13.015760953787609), (12.477669797340672, 14.077669797340672)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 1.5047124140462715), (1.612329388174519, 3.212329388174519)]]",3,"[[0, 3], [0, 7]]",32
"[[(8.956398557080595, 10.556398557080595), (4.60663557421552, 6.20663557421552)]]",4,"[[8, 11], [4, 7]]",16
"[[(7.665692572854207, 9.265692572854206), (2.4618355763278386, 4.061835576327839)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.21841913490566456, 1.8184191349056646), (12.576692523294398, 14.176692523294397)]]",4,"[[0, 3], [12, 15]]",16
"[[(7.78336083973562, 9.38336083973562), (11.193698162446417, 12.793698162446416)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.717446720706981, 10.31744672070698), (5.09590837226052, 6.69590837226052)]]",4,"[[8, 11], [4, 7]]",16
"[[(10.955091645780756, 12.555091645780756), (6.671906037528535, 8.271906037528534)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.7023230477925, 12.3023230477925), (11.351670529805858, 12.951670529805858)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.66072664299787, 4.26072664299787), (0.0, 1.542048634753126)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.108185296378316, 12.708185296378316), (7.059985071671489, 8.659985071671489)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 1.3971504837339188), (11.189111523473384, 12.789111523473384)]]",3,"[[0, 3], [8, 15]]",32
"[[(11.765166169413108, 13.365166169413108), (13.294387350835931, 14.894387350835931)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.2138821760615865, 5.813882176061586), (5.8594154330521935, 7.459415433052193)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.835145774998434, 4.435145774998434), (1.293513182789571, 2.893513182789571)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.596202549930718, 7.196202549930717), (5.238376381722602, 6.838376381722602)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.84579632959842, 11.44579632959842), (8.160980778874283, 9.760980778874282)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 1.1920156185246418), (7.021030172318475, 8.621030172318475)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.860670163708516, 15.0), (12.141833670079633, 13.741833670079632)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.149844022910513, 7.749844022910514), (3.659377900267984, 5.2593779002679835)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.3547712061471069, 2.954771206147107), (12.000662149749733, 13.600662149749732)]]",4,"[[0, 3], [12, 15]]",16
"[[(1.059548895135183, 2.659548895135183), (8.272158898156366, 9.872158898156366)]]",4,"[[0, 3], [8, 11]]",16
"[[(8.052780679918596, 9.652780679918596), (11.141109893250775, 12.741109893250774)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.8615843973260375, 6.461584397326037), (4.393122435368894, 5.993122435368894)]]",4,"[[4, 7], [4, 7]]",16
"[[(4.868606513943107, 6.468606513943108), (8.687510027088296, 10.287510027088295)]]",4,"[[4, 7], [8, 11]]",16
"[[(12.184681523734323, 13.784681523734323), (11.077510425588866, 12.677510425588865)]]",3,"[[12, 15], [8, 15]]",32
"[[(8.73957127087066, 10.33957127087066), (9.511813843976133, 11.111813843976133)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.799743762188332, 6.399743762188333), (3.676662227506707, 5.276662227506707)]]",3,"[[4, 7], [0, 7]]",32
"[[(1.2163613827385624, 2.8163613827385623), (3.8235927030452146, 5.423592703045214)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.623562223397601, 6.2235622233976), (7.807311201703554, 9.407311201703553)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 1.3160759640599657), (1.7845514381171506, 3.3845514381171506)]]",3,"[[0, 3], [0, 7]]",32
"[[(0.0, 1.4218248832440041), (6.920419263671693, 8.520419263671693)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.9174158825828087, 5.517415882582808), (3.6258555565077746, 5.225855556507774)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.857921497998934, 11.457921497998933), (13.391290840297097, 14.991290840297097)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.96949840158045, 9.56949840158045), (12.269232407810874, 13.869232407810873)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.915975284895252, 5.5159752848952515), (8.037579179267224, 9.637579179267224)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.05916569979054, 13.65916569979054), (11.946019095077245, 13.546019095077245)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.32556997282787, 10.92556997282787), (4.132300348157206, 5.732300348157207)]]",4,"[[8, 11], [4, 7]]",16
"[[(8.384105396863474, 9.984105396863473), (11.031640785520915, 12.631640785520915)]]",3,"[[8, 11], [8, 15]]",32
"[[(5.667544449964744, 7.267544449964744), (5.6450473664842535, 7.245047366484254)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.40516222891444, 15.0), (8.009416415157142, 9.609416415157142)]]",4,"[[12, 15], [8, 11]]",16
"[[(13.752528723356264, 15.0), (4.61055114978519, 6.210551149785189)]]",4,"[[12, 15], [4, 7]]",16
"[[(2.0289118035818543, 3.6289118035818544), (3.1578065443865877, 4.757806544386588)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.869829791037326, 15.0), (2.67541713232873, 4.27541713232873)]]",3,"[[12, 15], [0, 7]]",32
"[[(5.8516863656820775, 7.451686365682077), (8.20432925395617, 9.804329253956169)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.891485541943907, 2.491485541943907), (9.51091492256937, 11.11091492256937)]]",3,"[[0, 3], [8, 15]]",32
"[[(7.6476799899634695, 9.24767998996347), (5.574106469753011, 7.174106469753012)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.785447828604484, 9.385447828604484), (10.733920309789378, 12.333920309789377)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.89527881695031, 13.495278816950309), (4.7893983837719265, 6.389398383771926)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.394987139850125, 14.994987139850124), (13.231093709206748, 14.831093709206748)]]",4,"[[12, 15], [12, 15]]",16
"[[(1.9128688173054802, 3.5128688173054803), (2.146801882181422, 3.746801882181422)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 1.3849396128048004), (6.782034837301714, 8.382034837301713)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.8618173983344233, 2.461817398334423), (0.0, 1.399775804787286)]]",4,"[[0, 3], [0, 3]]",16
"[[(13.830498900957537, 15.0), (4.163090256960838, 5.763090256960838)]]",4,"[[12, 15], [4, 7]]",16
"[[(12.636288820611874, 14.236288820611874), (2.9132845316005844, 4.5132845316005845)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.823561667245165, 8.423561667245165), (8.914220615032647, 10.514220615032647)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.651634968997682, 6.251634968997681), (13.743540452154344, 15.0)]]",4,"[[4, 7], [12, 15]]",16
"[[(12.957106800043785, 14.557106800043785), (6.308050912459576, 7.908050912459576)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.361890652673082, 3.961890652673082), (13.077439554198195, 14.677439554198195)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.1833049927191739, 2.7833049927191738), (1.719546491605759, 3.319546491605759)]]",3,"[[0, 3], [0, 7]]",32
"[[(6.717439638772702, 8.317439638772703), (1.236153450387104, 2.836153450387104)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.387943527379754, 10.987943527379754), (1.241952112107987, 2.841952112107987)]]",4,"[[8, 11], [0, 3]]",16
"[[(5.432699896510672, 7.032699896510673), (0.0, 1.4645084988688561)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.1739446051205205, 3.7739446051205205), (4.444171514175893, 6.044171514175893)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.2541755980392795, 8.85417559803928), (3.0258975463695466, 4.625897546369547)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.1344611464874328, 1.7344611464874329), (0.4525990314569951, 2.052599031456995)]]",4,"[[0, 3], [0, 3]]",16
"[[(12.672900957936625, 14.272900957936624), (10.025872940192915, 11.625872940192915)]]",3,"[[12, 15], [8, 15]]",32
"[[(8.678367769797953, 10.278367769797953), (4.251245379924297, 5.851245379924297)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.9151147330513929, 2.515114733051393), (4.948226786049623, 6.548226786049623)]]",4,"[[0, 3], [4, 7]]",16
"[[(5.949545466730967, 7.549545466730967), (9.709677158337373, 11.309677158337372)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.162085132823789, 6.762085132823788), (8.1167418083437, 9.7167418083437)]]",4,"[[4, 7], [8, 11]]",16
"[[(12.142867684418782, 13.742867684418782), (11.76605749889921, 13.36605749889921)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.14444015615698136, 1.7444401561569816), (0.04029716489702373, 1.640297164897024)]]",4,"[[0, 3], [0, 3]]",16
"[[(9.573180667081987, 11.173180667081986), (3.768031076242508, 5.368031076242508)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.950495764141774, 12.550495764141774), (2.2137049225826777, 3.813704922582678)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.8813648557617935, 7.481364855761793), (10.624477749260986, 12.224477749260986)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.03031241042658, 11.63031241042658), (13.52756335016617, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.593630809734776, 4.193630809734776), (7.163303208154706, 8.763303208154706)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.398789985441496, 11.998789985441496), (9.194607192739461, 10.794607192739461)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.572292749486632, 14.172292749486632), (9.433618792521024, 11.033618792521024)]]",3,"[[12, 15], [8, 15]]",32
"[[(6.22945139975902, 7.829451399759019), (3.143117756832842, 4.7431177568328415)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.133931530255074, 5.733931530255074), (8.817688085143153, 10.417688085143153)]]",4,"[[4, 7], [8, 11]]",16
"[[(2.3845950123854074, 3.9845950123854075), (11.046518500393367, 12.646518500393366)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.5920376533060177, 4.192037653306018), (12.372534870930087, 13.972534870930087)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.1029647327440975, 6.702964732744098), (7.472501231080431, 9.07250123108043)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.8857017423615625, 3.4857017423615626), (13.082291337222868, 14.682291337222868)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.3885073328063344, 2.9885073328063347), (5.014739579519936, 6.614739579519936)]]",4,"[[0, 3], [4, 7]]",16
"[[(5.75155113333085, 7.351551133330851), (12.446203229129944, 14.046203229129944)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.242441800730633, 4.842441800730633), (4.772420851504082, 6.372420851504081)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.4503605604768843, 3.0503605604768844), (5.46400098087213, 7.06400098087213)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.2529397597620687, 1.852939759762069), (4.907508127574861, 6.5075081275748605)]]",4,"[[0, 3], [4, 7]]",16
"[[(9.681469220068468, 11.281469220068468), (13.384218182705686, 14.984218182705686)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.347177235656503, 9.947177235656502), (12.49620425932346, 14.096204259323459)]]",4,"[[8, 11], [12, 15]]",16
"[[(6.012977848542869, 7.612977848542869), (11.066106403001598, 12.666106403001598)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.383141726850077, 14.983141726850077), (3.8181307368419333, 5.418130736841933)]]",3,"[[12, 15], [0, 7]]",32
