SRC Query,Depth,BBoxes,Data Size
"[[(10.582766923476802, 14.102766923476802), (9.864752639708465, 13.384752639708465)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.769613893130175, 8.289613893130175), (7.806049380740221, 11.326049380740221)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.08615735789697787, 3.606157357896978), (10.483157270436184, 14.003157270436184)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 3.096927348124189), (0.3997382310222709, 3.919738231022271)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.048427370667703, 6.5684273706677025), (6.284435036183268, 9.804435036183268)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.079897515197888, 7.599897515197888), (1.7373813487056355, 5.257381348705636)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.803270113129937, 9.323270113129936), (0.28592908769983283, 3.805929087699833)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.83639970638941, 14.356399706389409), (3.547675889853706, 7.067675889853707)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.0622009389421203, 5.582200938942121), (11.456698402780916, 14.976698402780915)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.590433861022959, 14.110433861022958), (10.386757153006663, 13.906757153006662)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.948768680218892, 9.468768680218892), (0.0732608911400745, 3.5932608911400745)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.0289224994147523), (1.3404503471850269, 4.860450347185027)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.413014687783637, 13.933014687783636), (5.399532074927338, 8.919532074927337)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.2772855189641867, 5.797285518964187), (0.0, 3.3332736790833533)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.949380447156525, 15.0), (2.8754511726723972, 6.395451172672397)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.325560011555545, 6.845560011555545), (2.6862789534475557, 6.206278953447556)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.401180443473111, 8.92118044347311), (1.2930146055163871, 4.813014605516387)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.054486963701728, 6.5744869637017285), (9.308903392430661, 12.82890339243066)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.2246021645581847, 3.744602164558185), (6.009754168507502, 9.529754168507502)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.16242979018746, 14.68242979018746), (9.338584300656768, 12.858584300656767)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.25874944586232, 10.77874944586232), (4.194837853515145, 7.714837853515146)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.172203454732797, 4.692203454732797), (4.187921422204244, 7.707921422204244)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.97972254050817, 12.49972254050817), (1.2394794975141668, 4.7594794975141665)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.8907251530045661, 5.410725153004567), (5.435774550417564, 8.955774550417564)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.07292503620316, 5.592925036203161), (1.168617411585592, 4.688617411585592)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.6569001776854737, 4.176900177685473), (8.176733089332405, 11.696733089332405)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.271301528575164, 4.791301528575164), (0.0, 3.1867797500607398)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.4390786050584279, 4.959078605058428), (0.9302046596809725, 4.450204659680972)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.400444903224867, 9.920444903224867), (10.51143253066051, 14.03143253066051)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.3864552910409245), (7.188146122318538, 10.708146122318539)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 3.25138231933307), (3.385959664234345, 6.905959664234345)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.656695041076242, 15.0), (7.274409877731544, 10.794409877731544)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 3.2269355054864173), (8.79944382733142, 12.319443827331419)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.09012441168779, 13.61012441168779), (3.045229645108733, 6.565229645108733)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.412510267409044, 7.932510267409045), (4.700452997873264, 8.220452997873265)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.0994485958271167, 6.619448595827117), (7.214261352979036, 10.734261352979036)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.034406211609263, 7.554406211609264), (11.243952626843942, 14.763952626843942)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9658001819031612, 5.485800181903161), (2.054264843640507, 5.574264843640507)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.943389333564634, 12.463389333564633), (5.467766573480184, 8.987766573480185)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.968070602773004, 5.4880706027730035), (7.731860057899279, 11.251860057899279)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.801816195066586, 10.321816195066585), (1.7756655604209453, 5.295665560420945)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.1309975866728827, 4.650997586672883), (1.5782477224704001, 5.098247722470401)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.1316797802798253, 4.651679780279825), (0.04036701529244868, 3.5603670152924485)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.1846601474858984, 4.704660147485899), (0.0, 3.4911702863446963)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.2643777754949266, 4.784377775494926), (6.393535873412485, 9.913535873412485)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.790662516541939, 4.310662516541939), (6.541077690749341, 10.061077690749341)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.91779664965469, 15.0), (9.10986509606206, 12.62986509606206)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.020283860322526, 10.540283860322527), (10.142426906869243, 13.662426906869243)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.2632310364795645, 10.783231036479565), (11.714204609838646, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.501148132194359, 11.021148132194359), (4.401384006527382, 7.921384006527383)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5182407988521018, 5.038240798852102), (9.554541897986535, 13.074541897986535)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.349087556858785, 8.869087556858785), (11.889663132986476, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.1762187141470726, 6.696218714147072), (0.029641661571537803, 3.549641661571538)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.606915556842294, 15.0), (2.9884141701891362, 6.508414170189136)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.799938300752296, 7.3199383007522965), (2.6744842416229733, 6.194484241622973)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.337581716883063, 13.857581716883063), (7.175262589133126, 10.695262589133126)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.9127250032228424, 10.432725003222842), (1.7533681924261995, 5.273368192426199)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.171903383664601, 12.6919033836646), (6.50835610110937, 10.02835610110937)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.2425055161273635, 7.762505516127364), (2.429909661479448, 5.949909661479448)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.213092298104348, 8.733092298104348), (8.79574971301295, 12.31574971301295)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.953568181232254, 10.473568181232254), (6.093573890746444, 9.613573890746444)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.9825777075866196, 11.50257770758662), (1.8194913663097516, 5.339491366309751)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.628645412547884, 13.148645412547884), (5.294333771574785, 8.814333771574786)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.870759353620276, 9.390759353620275), (10.069989527378583, 13.589989527378583)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.5813835952471464, 10.101383595247146), (0.15424794371675654, 3.6742479437167566)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.2764018654037863, 3.7964018654037863), (8.302560105441698, 11.822560105441697)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.42703210552334, 13.94703210552334), (3.467863458058362, 6.987863458058362)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.939994644965777, 15.0), (8.528030631961268, 12.048030631961268)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.305090507093793, 14.825090507093792), (4.441078827804332, 7.961078827804332)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.410540605808961, 14.930540605808961), (6.143366175667773, 9.663366175667774)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.713478367188078, 15.0), (7.270770886141183, 10.790770886141184)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.977577386550945, 8.497577386550946), (7.062333529478609, 10.582333529478609)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.60610870771309, 6.12610870771309), (5.682875613841782, 9.202875613841782)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.874787120927406, 14.394787120927406), (9.442606449434034, 12.962606449434034)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.592068627934195, 11.112068627934194), (2.149063754451292, 5.669063754451292)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.887722968586668, 9.407722968586668), (10.480001678155046, 14.000001678155046)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.5819596531780755, 10.101959653178076), (2.0590140054778434, 5.579014005477843)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.317446640439108, 11.837446640439108), (5.429119757904407, 8.949119757904407)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.710071152085643, 13.230071152085642), (8.154066416801395, 11.674066416801395)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.2157227788570655, 8.735722778857065), (11.234094182503904, 14.754094182503904)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.515393858243304, 13.035393858243303), (4.2066949694634586, 7.726694969463459)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.731573916182952, 9.251573916182952), (2.112925271019775, 5.632925271019775)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.003994617565548, 11.523994617565547), (11.141644342172054, 14.661644342172053)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.284249954868878, 12.804249954868878), (8.591352241717402, 12.111352241717402)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.7918281106843965, 6.311828110684397), (0.17536901205174982, 3.6953690120517497)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.5277156036960555, 11.047715603696055), (3.3643778538610594, 6.884377853861059)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.997782703275411, 4.517782703275411), (0.6352030251889687, 4.1552030251889684)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.729187128719355, 9.249187128719354), (5.22669203757597, 8.74669203757597)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.85379299865719, 12.373792998657189), (7.865859654053596, 11.385859654053595)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.724588241994589, 10.244588241994588), (6.859539691569952, 10.379539691569953)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.356292893343424, 11.876292893343424), (0.05190639298439326, 3.5719063929843933)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.324057528554066, 11.844057528554066), (5.5067932269475754, 9.026793226947575)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.374618030030874, 6.894618030030874), (11.44672694795599, 14.966726947955989)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.484080753845529, 10.004080753845528), (8.541115888955051, 12.061115888955051)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.828223740860945, 15.0), (0.0, 3.1111649250986706)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.578517918983021, 15.0), (9.000922022066884, 12.520922022066884)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 3.199152666440389), (7.901026950152154, 11.421026950152154)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 3.0471488194933243), (10.723612500715952, 14.243612500715951)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.330740784218705, 10.850740784218704), (0.5031485083809502, 4.023148508380951)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.4608436142005397, 4.9808436142005394), (2.1103701382082636, 5.630370138208264)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.071670869216812, 11.591670869216811), (9.922663426250375, 13.442663426250375)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.320724827877285, 8.840724827877285), (0.0, 3.165994905770403)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.4887630590821446), (0.0, 3.1033390611494474)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.20785109259108, 12.727851092591079), (0.523496641793936, 4.043496641793936)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.3320356633970656, 5.852035663397066), (5.7873769309728935, 9.307376930972893)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.1649877032023015, 4.684987703202301), (1.6035767518455524, 5.123576751845553)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.040994597882156, 12.560994597882155), (9.299779770716347, 12.819779770716346)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.992689128090638, 5.5126891280906385), (4.1706574255344995, 7.6906574255345)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.8133976898494693, 4.33339768984947), (8.821990005515566, 12.341990005515566)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.115137406154799, 10.635137406154799), (10.514045551600413, 14.034045551600412)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.44092777140114, 11.96092777140114), (7.075628049947851, 10.595628049947852)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.606430660056241, 6.126430660056241), (10.973150544511439, 14.493150544511439)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.749603300081235, 13.269603300081235), (7.2723077406737335, 10.792307740673733)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 3.4522950518620568), (0.14903964611614917, 3.669039646116149)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.8882954301469947, 6.408295430146994), (3.8695856459398783, 7.389585645939878)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.981576833808527, 14.501576833808526), (8.422238009518649, 11.942238009518649)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.245118524715666, 8.765118524715666), (7.768586892620343, 11.288586892620343)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.071664747205814, 12.591664747205813), (1.4617136755244764, 4.981713675524476)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.3558664117676855, 10.875866411767685), (11.740225027367662, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.026193387548908, 13.546193387548907), (6.295087681533509, 9.815087681533509)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.22895279844990768, 3.7489527984499076), (3.498987326786516, 7.018987326786516)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.168491582335859, 5.688491582335859), (0.21466137018354992, 3.73466137018355)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.207526380865945, 8.727526380865944), (4.212453211920121, 7.73245321192012)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.34766965514765), (11.831739273804839, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 3.4294034466709893), (11.668633983510897, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.51787112700423, 15.0), (9.42590313341336, 12.94590313341336)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.744643562569319, 8.264643562569319), (10.018072768491917, 13.538072768491917)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.2360269310970953, 6.756026931097095), (0.8289930406996644, 4.348993040699664)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.109371109201575, 14.629371109201575), (0.0, 3.3024158129780514)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.690947797054815, 9.210947797054814), (7.213421376865735, 10.733421376865735)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.24563584324998078, 3.7656358432499806), (5.719012566112349, 9.239012566112349)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 3.5040515912910215), (2.7815769088106066, 6.301576908810606)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.5157386918888083, 7.035738691888808), (10.169340083154353, 13.689340083154352)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.305493168314824, 13.825493168314823), (11.564506774664464, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.1183187307760494, 5.638318730776049), (11.425780836179635, 14.945780836179635)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.181277981712412, 14.701277981712412), (1.7165254356224047, 5.236525435622404)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.86123761351333, 11.38123761351333), (4.919522079460136, 8.439522079460136)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.114360764413606, 14.634360764413605), (7.858317484503125, 11.378317484503125)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.987199162643071, 13.50719916264307), (3.709366326694229, 7.22936632669423)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.1726168471317796, 3.6926168471317795), (3.438799046586143, 6.958799046586143)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.396139763419006, 12.916139763419006), (9.250084977034529, 12.770084977034529)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.429043582393083, 14.949043582393083), (5.125788471467333, 8.645788471467332)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.8982379721077827, 7.418237972107782), (10.349346639348745, 13.869346639348745)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.269554412634805, 7.789554412634805), (0.9651504233647961, 4.4851504233647965)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.041469186162804, 14.561469186162803), (0.8791067171381619, 4.399106717138162)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.10201951953226, 11.622019519532259), (1.0138434721019673, 4.533843472101967)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.369005830194954, 8.889005830194954), (1.2689861352692187, 4.7889861352692185)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.302971810080541, 9.82297181008054), (8.279939680733936, 11.799939680733935)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.385135927968651, 13.90513592796865), (7.175443562782844, 10.695443562782843)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.300984036030757, 12.820984036030756), (8.322736372210008, 11.842736372210007)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.562952944472139, 9.082952944472138), (2.101319772391204, 5.621319772391204)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.749846861391898, 10.269846861391898), (0.8478711654778595, 4.36787116547786)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.367781755482104, 12.887781755482104), (8.35696444929397, 11.87696444929397)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.3266620716462652, 4.846662071646265), (9.028155405661185, 12.548155405661184)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.901799134443174, 14.421799134443173), (8.853593487772619, 12.373593487772618)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.346155862765563, 13.866155862765563), (11.763528665551584, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.885549835723772, 12.405549835723772), (3.7193906473679936, 7.239390647367994)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.2198186060204118, 3.7398186060204117), (6.645918486335994, 10.165918486335993)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.06346993266921, 11.58346993266921), (11.700598705953364, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.812161169840506, 6.332161169840505), (1.416467869511184, 4.936467869511184)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.2855754100121, 9.8055754100121), (2.694372843575509, 6.214372843575509)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.105889761902027, 11.625889761902027), (2.884383469736327, 6.404383469736327)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 3.3764264015100798), (3.252289099243982, 6.772289099243983)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 3.194905783032025), (1.0507096028352232, 4.570709602835223)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.285617842670269, 5.805617842670269), (2.704178932993574, 6.224178932993574)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.9095277222722835, 11.429527722272283), (10.79663819330325, 14.31663819330325)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.9958929243732793, 4.515892924373279), (11.789752236124468, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.819967410331891, 11.33996741033189), (5.911128243928399, 9.431128243928399)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.867940644331428, 13.387940644331428), (5.435310929733042, 8.955310929733042)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.087429459857601, 4.607429459857601), (1.6290936871530541, 5.149093687153054)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.823662149869451, 11.34366214986945), (8.636652822967541, 12.15665282296754)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.398606610233764, 9.918606610233764), (3.5712558332721835, 7.091255833272184)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.357837513527921, 7.87783751352792), (7.711533976929026, 11.231533976929025)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.2418271833558734, 4.761827183355873), (0.21593356946656173, 3.7359335694665616)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.980237856820793, 9.500237856820792), (6.0440787150432165, 9.564078715043216)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.434621410220171, 7.95462141022017), (4.125034559964128, 7.645034559964127)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.126734657919936, 8.646734657919936), (8.297168566134243, 11.817168566134242)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.579048819279963, 12.099048819279963), (2.7976794156995894, 6.3176794156995895)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.371100962355824, 14.891100962355823), (1.4580120034644803, 4.97801200346448)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 3.153742662061758), (6.725560392435348, 10.245560392435348)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.439556047885463, 10.959556047885464), (1.4465354676763664, 4.9665354676763664)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.868109069029004, 8.388109069029005), (0.1430733856518791, 3.663073385651879)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.6541863335299984, 6.174186333529999), (2.933990415628611, 6.453990415628612)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.287944196532097, 9.807944196532096), (9.38851144180325, 12.908511441803249)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.16619068045099938, 3.6861906804509994), (11.023325670575888, 14.543325670575888)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.27905871608827204, 3.799058716088272), (8.402882380578749, 11.922882380578748)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 3.4451470117345218), (7.454614253831692, 10.974614253831692)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.733731259535732, 13.253731259535732), (5.828489551094906, 9.348489551094906)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.1314528336566108, 5.651452833656611), (10.393530977934153, 13.913530977934153)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.559782099720472, 13.079782099720472), (6.917424732940259, 10.43742473294026)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.705867956515426, 14.225867956515426), (11.239251083668055, 14.759251083668055)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.138702323046491, 13.65870232304649), (5.136484205322209, 8.65648420532221)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.932723583463, 9.452723583463), (0.550103361717114, 4.0701033617171145)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.7951397602920665, 11.315139760292066), (9.773716091640699, 13.293716091640698)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.815852580969839, 7.3358525809698385), (2.767298407771637, 6.287298407771637)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.038381986582608, 5.558381986582608), (0.6991057321213001, 4.2191057321213)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.538334155036466, 9.058334155036466), (9.851029388362475, 13.371029388362475)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.003495693320534, 12.523495693320534), (5.6670308382976025, 9.187030838297602)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.3500054946303588, 4.870005494630359), (8.366019422586687, 11.886019422586687)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.4749938944051807, 3.9949938944051806), (6.845072334629097, 10.365072334629097)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.707962221694169, 5.227962221694169), (1.7727140153469758, 5.292714015346975)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.0234255593965598, 4.54342555939656), (11.022766758748759, 14.542766758748758)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.531292084679517, 14.051292084679517), (4.638668709503672, 8.158668709503672)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.20612616333852, 12.72612616333852), (2.754177764924146, 6.274177764924146)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.52188159258649, 14.04188159258649), (8.696103157355429, 12.216103157355429)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.915622169847257, 10.435622169847257), (0.8597503825925965, 4.379750382592596)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.8811567440201182, 7.401156744020119), (2.84124268918534, 6.361242689185341)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.741579865179528, 10.261579865179527), (4.738057130265977, 8.258057130265977)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.8248526327353884, 9.344852632735389), (8.165411552206166, 11.685411552206165)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.181868725538111, 14.70186872553811), (2.486531913061213, 6.006531913061213)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.6939971841371424, 6.213997184137142), (10.663138191708681, 14.18313819170868)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.718443940877402, 9.238443940877403), (7.905904479249568, 11.425904479249567)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.13245583563267, 13.65245583563267), (9.42911395050194, 12.949113950501939)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.912006366916539, 10.43200636691654), (8.823079638024627, 12.343079638024626)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.354723704516783, 12.874723704516782), (6.5961966424878575, 10.116196642487857)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.417802295436497, 9.937802295436496), (8.001546733050843, 11.521546733050842)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.759131657015926, 15.0), (1.7862640945421422, 5.306264094542142)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.040272744684064, 9.560272744684063), (7.7469374928777395, 11.266937492877739)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.756427832580925, 12.276427832580925), (9.391481863677605, 12.911481863677604)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.2031445576409211, 3.723144557640921), (0.46598002035024366, 3.985980020350244)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.06113016343487, 7.581130163434871), (0.0, 3.5131188570924756)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.906112566951364, 11.426112566951364), (6.7972257444156705, 10.317225744415671)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.18560911400425306, 3.705609114004253), (8.829231260624498, 12.349231260624498)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.2674412645083275, 6.7874412645083275), (8.756585371284476, 12.276585371284476)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.216890519486003, 8.736890519486003), (5.27076324516391, 8.79076324516391)]]",0,"[(0, 15), (0, 15)]",256
