SRC Query,Depth,BBoxes,Data Size
"[[(10.643390867486152, 11.603390867486151), (6.286884684800756, 7.246884684800756)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.0161719892434267, 3.9761719892434266), (10.306388373422731, 11.266388373422732)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.0584561412081837, 2.0184561412081834), (0.45715840376871464, 1.4171584037687146)]]",4,"[[0, 3], [0, 3]]",16
"[[(10.812956451531404, 11.772956451531403), (0.037190961198577455, 0.9971909611985774)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.207709048966079, 11.167709048966078), (2.096819694791919, 3.056819694791919)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.324172214289348, 13.284172214289349), (1.7612168380798625, 2.7212168380798625)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.1555929526407801, 1.11559295264078), (5.408091588174768, 6.368091588174768)]]",4,"[[0, 3], [4, 7]]",16
"[[(5.4791572302404825, 6.4391572302404825), (10.839927611012664, 11.799927611012663)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.378745337760079, 7.338745337760079), (10.899303153016556, 11.859303153016555)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 0.8376251185227961), (8.305030574884691, 9.26503057488469)]]",5,"[[0, 1], [8, 11]]",8
"[[(13.932038445221146, 14.892038445221147), (2.961035677731675, 3.921035677731675)]]",3,"[[12, 15], [0, 7]]",32
"[[(1.153477864184743, 2.113477864184743), (7.226597507632648, 8.186597507632648)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.319642410909331, 11.279642410909332), (10.87064500817097, 11.830645008170968)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.4730938841974393, 4.433093884197439), (5.61337701014507, 6.57337701014507)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.7544822684009258, 2.7144822684009258), (14.496191006496527, 15.0)]]",4,"[[0, 3], [12, 15]]",16
"[[(8.823419808606843, 9.783419808606844), (1.797776052558409, 2.757776052558409)]]",4,"[[8, 11], [0, 3]]",16
"[[(13.463196021301352, 14.42319602130135), (13.513762472009354, 14.473762472009355)]]",4,"[[12, 15], [12, 15]]",16
"[[(8.408597265759667, 9.368597265759668), (10.200625923098569, 11.160625923098568)]]",3,"[[8, 11], [8, 15]]",32
"[[(3.0327333516626234, 3.9927333516626233), (0.30985169705759563, 1.2698516970575957)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.398551303058562, 6.358551303058562), (10.05429458093689, 11.014294580936891)]]",3,"[[4, 7], [8, 15]]",32
"[[(13.974746487035576, 14.934746487035575), (6.472883212920229, 7.432883212920229)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.072828354075435, 7.032828354075435), (7.323129697974562, 8.283129697974562)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.661038783461672, 14.621038783461671), (0.23412876508697789, 1.1941287650869779)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.014018392346990871, 0.9740183923469908), (4.080174563676417, 5.040174563676417)]]",5,"[[0, 1], [4, 7]]",8
"[[(7.481093473752838, 8.441093473752838), (0.32076212762932366, 1.2807621276293237)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.383087161045367, 9.343087161045368), (6.218925407662841, 7.178925407662841)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.8668526013047355, 8.826852601304736), (6.7772332947396, 7.7372332947396)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.394534012835543, 15.0), (12.372218477509993, 13.332218477509993)]]",5,"[[14, 15], [12, 15]]",8
"[[(10.644877571530738, 11.60487757153074), (9.998855593628733, 10.958855593628734)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.473742347513452, 5.433742347513452), (1.3515113997335109, 2.3115113997335106)]]",4,"[[4, 7], [0, 3]]",16
"[[(10.426553026317373, 11.386553026317372), (7.418275562479832, 8.378275562479832)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.5080675573201265, 3.4680675573201265), (13.023379006967481, 13.983379006967482)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.396653744092509, 9.356653744092508), (1.255477962856537, 2.2154779628565366)]]",4,"[[8, 11], [0, 3]]",16
"[[(4.574843800263521, 5.534843800263521), (2.154417712109694, 3.114417712109694)]]",3,"[[4, 7], [0, 7]]",32
"[[(13.06658535814052, 14.026585358140519), (2.233324160665019, 3.193324160665019)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.331404585614803, 7.291404585614803), (13.277080215181817, 14.237080215181816)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.310966098627436, 8.270966098627436), (14.209523540991075, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.965052688880193, 4.925052688880193), (9.14559350547712, 10.10559350547712)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.018360639892214814, 0.9783606398922148), (14.470123711175267, 15.0)]]",6,"[[0, 1], [14, 15]]",4
"[[(6.852376707732022, 7.812376707732022), (5.5906524371382424, 6.550652437138242)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5678242054421485, 2.5278242054421485), (11.939891528730119, 12.89989152873012)]]",3,"[[0, 3], [8, 15]]",32
"[[(5.481138714613737, 6.441138714613737), (7.43008722130503, 8.39008722130503)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.161186051008052, 14.121186051008053), (12.51981903482033, 13.47981903482033)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.803911362231653, 4.763911362231653), (5.646128261334625, 6.606128261334625)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.88807817396853, 10.848078173968531), (5.726512178461109, 6.686512178461109)]]",4,"[[8, 11], [4, 7]]",16
"[[(12.627184279933525, 13.587184279933524), (13.72755031295209, 14.68755031295209)]]",4,"[[12, 15], [12, 15]]",16
"[[(1.8312408320153857, 2.7912408320153856), (9.206038537022367, 10.166038537022366)]]",4,"[[0, 3], [8, 11]]",16
"[[(0.3648358460797716, 1.3248358460797716), (13.988743604114346, 14.948743604114345)]]",4,"[[0, 3], [12, 15]]",16
"[[(4.657401550808281, 5.617401550808281), (6.360628858436851, 7.320628858436851)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.795486150536796, 12.755486150536797), (7.689225095265783, 8.649225095265784)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.35073626239776, 10.31073626239776), (11.999908772746213, 12.959908772746214)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.805337917870032, 12.765337917870031), (12.048072003800574, 13.008072003800574)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.476598961187923, 13.436598961187922), (12.382382262507026, 13.342382262507027)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.949160321204502, 11.909160321204503), (12.357783571405509, 13.31778357140551)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.210969007686401, 15.0), (13.883981874414404, 14.843981874414403)]]",5,"[[14, 15], [12, 15]]",8
"[[(5.076010068117901, 6.036010068117901), (11.747320174743862, 12.707320174743863)]]",3,"[[4, 7], [8, 15]]",32
"[[(13.30197251697773, 14.261972516977728), (9.039225005528266, 9.999225005528267)]]",4,"[[12, 15], [8, 11]]",16
"[[(13.214680341250777, 14.174680341250777), (13.989030648250003, 14.949030648250002)]]",4,"[[12, 15], [12, 15]]",16
"[[(12.194872718618884, 13.154872718618883), (11.864096472480705, 12.824096472480704)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.3207880338230416, 6.2807880338230415), (13.966829401277584, 14.926829401277583)]]",4,"[[4, 7], [12, 15]]",16
"[[(0.4368442725894137, 1.3968442725894137), (1.0672911676157018, 2.0272911676157017)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.1973548206716564, 2.1573548206716566), (1.6326437286341702, 2.59264372863417)]]",4,"[[0, 3], [0, 3]]",16
"[[(14.320684062933934, 15.0), (1.9006824394341173, 2.8606824394341173)]]",5,"[[14, 15], [0, 3]]",8
"[[(14.101664462551259, 15.0), (5.451640472492661, 6.411640472492661)]]",5,"[[14, 15], [4, 7]]",8
"[[(4.669517978601744, 5.6295179786017435), (6.635229717541772, 7.595229717541772)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.014669694559554, 12.974669694559555), (2.9963965982442247, 3.9563965982442246)]]",3,"[[12, 15], [0, 7]]",32
"[[(0.7477768300444523, 1.7077768300444522), (5.624846695940972, 6.584846695940972)]]",4,"[[0, 3], [4, 7]]",16
"[[(11.28751940854949, 12.24751940854949), (12.191712853779809, 13.15171285377981)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.584664666112348, 10.544664666112347), (1.7265511971347136, 2.6865511971347136)]]",4,"[[8, 11], [0, 3]]",16
"[[(6.993977573883141, 7.953977573883141), (5.947481463416292, 6.907481463416292)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.463515848529105, 8.423515848529105), (7.517887370966232, 8.477887370966233)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.971850273361767, 8.931850273361768), (1.3252706521962592, 2.2852706521962594)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.577054316592005, 5.5370543165920045), (8.851395369435107, 9.811395369435107)]]",4,"[[4, 7], [8, 11]]",16
"[[(3.7749647811353686, 4.734964781135369), (0.28098953479908007, 1.24098953479908)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.064210102147679, 4.024210102147679), (10.098493747100395, 11.058493747100396)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 0.6711103763073962), (6.133274798843444, 7.093274798843444)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.261197181069715, 8.221197181069716), (2.8987129629749018, 3.8587129629749017)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.301905980210771, 4.261905980210771), (2.8162921126852254, 3.7762921126852254)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.78120813968982, 14.741208139689821), (4.802376373876232, 5.762376373876232)]]",4,"[[12, 15], [4, 7]]",16
"[[(3.2923087983706987, 4.252308798370699), (3.042860354366536, 4.002860354366536)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.842900307827708, 14.80290030782771), (5.869002766203093, 6.829002766203093)]]",4,"[[12, 15], [4, 7]]",16
"[[(4.3505449867471295, 5.3105449867471295), (6.01008462655098, 6.97008462655098)]]",4,"[[4, 7], [4, 7]]",16
"[[(8.786142504053254, 9.746142504053253), (0.7466262758374822, 1.7066262758374822)]]",4,"[[8, 11], [0, 3]]",16
"[[(11.053869293409827, 12.013869293409826), (11.594196409349204, 12.554196409349203)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.09818404423215832, 1.0581840442321582), (1.2709790574173419, 2.2309790574173416)]]",4,"[[0, 3], [0, 3]]",16
"[[(5.272498400208262, 6.232498400208262), (8.072197516311613, 9.032197516311612)]]",4,"[[4, 7], [8, 11]]",16
"[[(8.926072704295647, 9.886072704295646), (2.2074800278329993, 3.1674800278329993)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.754615227115806, 3.714615227115806), (0.935898875542486, 1.895898875542486)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.093969540315072, 14.053969540315073), (13.837590158352235, 14.797590158352236)]]",4,"[[12, 15], [12, 15]]",16
"[[(9.926179859415722, 10.886179859415723), (8.32444083384023, 9.284440833840229)]]",4,"[[8, 11], [8, 11]]",16
"[[(13.574408348143898, 14.534408348143899), (0.024606649851012907, 0.9846066498510129)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.0, 0.7870297475938688), (13.818220040212472, 14.77822004021247)]]",5,"[[0, 1], [12, 15]]",8
"[[(4.287750260722391, 5.247750260722391), (0.869560124809857, 1.829560124809857)]]",4,"[[4, 7], [0, 3]]",16
"[[(11.403226901090504, 12.363226901090503), (14.496496470918414, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.236757886804725, 15.0), (8.484712090871666, 9.444712090871665)]]",5,"[[14, 15], [8, 11]]",8
"[[(5.304470298222675, 6.264470298222675), (4.881403927466899, 5.841403927466899)]]",4,"[[4, 7], [4, 7]]",16
"[[(12.644459940670766, 13.604459940670765), (6.897252307298396, 7.8572523072983955)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.15160747934750796, 1.111607479347508), (7.650350834328469, 8.610350834328468)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.074707514022394, 6.034707514022394), (4.621830015473445, 5.581830015473445)]]",4,"[[4, 7], [4, 7]]",16
"[[(3.122945021765225, 4.082945021765225), (13.65555624863118, 14.61555624863118)]]",2,"[[0, 7], [8, 15]]",64
"[[(14.116973096117988, 15.0), (14.41761108149881, 15.0)]]",6,"[[14, 15], [14, 15]]",4
"[[(13.046046425738128, 14.006046425738127), (3.6270329888492077, 4.587032988849208)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.194697487848716, 11.154697487848715), (5.7737410275807415, 6.7337410275807414)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.2284597133753272, 4.188459713375327), (11.68279352445003, 12.642793524450031)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.267776592286102, 11.227776592286101), (1.1523983896464636, 2.1123983896464633)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.846833363226947, 13.806833363226946), (9.819435956391722, 10.779435956391723)]]",4,"[[12, 15], [8, 11]]",16
"[[(5.34765128359608, 6.30765128359608), (14.386189055386009, 15.0)]]",4,"[[4, 7], [12, 15]]",16
"[[(8.412851838989702, 9.372851838989703), (0.22943535668620918, 1.189435356686209)]]",4,"[[8, 11], [0, 3]]",16
"[[(12.764446254144268, 13.724446254144269), (3.8327217666435507, 4.792721766643551)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.969736005240117, 11.929736005240116), (1.219371442406, 2.179371442406)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.6820752358553746, 7.6420752358553745), (7.183673406527241, 8.143673406527242)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.9196386153887213, 3.8796386153887212), (9.86161343486248, 10.821613434862481)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.628061305591611, 8.588061305591612), (7.629423158667938, 8.589423158667937)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.311402488273994, 6.271402488273994), (10.192789799055749, 11.15278979905575)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.90249342067633, 11.86249342067633), (7.293159144648818, 8.25315914464882)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.891394644459867, 3.851394644459867), (8.632046507349264, 9.592046507349263)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.139463262671166, 14.099463262671165), (13.183820050432072, 14.143820050432073)]]",4,"[[12, 15], [12, 15]]",16
"[[(14.343091527945353, 15.0), (1.6608898559461007, 2.6208898559461007)]]",5,"[[14, 15], [0, 3]]",8
"[[(1.4968755544321335, 2.4568755544321332), (7.524399023656596, 8.484399023656596)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.208742265765727, 8.168742265765726), (6.054486523917799, 7.014486523917799)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.6240127373198707, 1.5840127373198707), (5.869458595240414, 6.829458595240414)]]",4,"[[0, 3], [4, 7]]",16
"[[(13.325736632367965, 14.285736632367964), (2.0186049935617665, 2.9786049935617664)]]",4,"[[12, 15], [0, 3]]",16
"[[(11.120228899312819, 12.080228899312818), (13.91785280021038, 14.87785280021038)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.929147630387909, 7.889147630387909), (1.2349288910364105, 2.1949288910364104)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.426522569808897, 15.0), (13.566751839682128, 14.526751839682127)]]",5,"[[14, 15], [12, 15]]",8
"[[(12.470404993526085, 13.430404993526086), (3.1488593444311443, 4.108859344431144)]]",3,"[[12, 15], [0, 7]]",32
"[[(5.513620106393614, 6.473620106393614), (6.756211178807423, 7.716211178807423)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.526570167834157, 13.486570167834156), (4.5785960003994965, 5.5385960003994965)]]",4,"[[12, 15], [4, 7]]",16
"[[(2.8854025020789864, 3.8454025020789864), (12.155341459356176, 13.115341459356177)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.005438970743403, 7.965438970743403), (2.394777543004734, 3.354777543004734)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.043493854116461, 5.003493854116461), (4.12431928188968, 5.08431928188968)]]",4,"[[4, 7], [4, 7]]",16
"[[(13.217824258126049, 14.177824258126048), (5.513198206299131, 6.473198206299131)]]",4,"[[12, 15], [4, 7]]",16
"[[(10.950334933419864, 11.910334933419865), (14.290215310243308, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 0.6195569239398685), (0.0, 0.8705765013453498)]]",6,"[[0, 1], [0, 1]]",4
"[[(7.848200559553515, 8.808200559553516), (11.936438904325135, 12.896438904325134)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.910176917947861, 5.870176917947861), (2.4210234193633666, 3.3810234193633666)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.702866882911332, 13.662866882911331), (13.080869123135255, 14.040869123135256)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.12721464982015, 8.087214649820151), (5.724966502085407, 6.684966502085407)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.594664749118666, 10.554664749118665), (13.66555407431042, 14.625554074310418)]]",4,"[[8, 11], [12, 15]]",16
"[[(0.0, 0.601934913588697), (12.800314893392926, 13.760314893392927)]]",5,"[[0, 1], [12, 15]]",8
"[[(13.633652776940245, 14.593652776940246), (11.105381799352152, 12.065381799352153)]]",3,"[[12, 15], [8, 15]]",32
"[[(3.54729055935727, 4.50729055935727), (5.563220899541734, 6.523220899541734)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.682997071592519, 5.642997071592519), (4.50519509679157, 5.46519509679157)]]",4,"[[4, 7], [4, 7]]",16
"[[(4.041803721074245, 5.0018037210742445), (6.108310820827148, 7.068310820827148)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.026052327458354, 13.986052327458353), (11.448565299722546, 12.408565299722547)]]",3,"[[12, 15], [8, 15]]",32
"[[(13.735303128729582, 14.69530312872958), (9.165259008716871, 10.12525900871687)]]",4,"[[12, 15], [8, 11]]",16
"[[(2.7504845282593404, 3.7104845282593404), (3.1736321356233854, 4.133632135623385)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.0746672700975848, 2.034667270097585), (4.403730855711862, 5.363730855711862)]]",4,"[[0, 3], [4, 7]]",16
"[[(4.635018304627745, 5.595018304627745), (11.957902105907904, 12.917902105907903)]]",3,"[[4, 7], [8, 15]]",32
"[[(3.066039798453417, 4.026039798453417), (5.052808711292123, 6.012808711292123)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.072910537080664, 6.032910537080664), (2.9757801383005433, 3.9357801383005433)]]",3,"[[4, 7], [0, 7]]",32
"[[(7.2003939126293055, 8.160393912629306), (0.05429428310459883, 1.014294283104599)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.188760995334992, 8.148760995334992), (3.1482829192088535, 4.108282919208854)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.523078091205978, 6.483078091205978), (3.4836935480078446, 4.443693548007845)]]",3,"[[4, 7], [0, 7]]",32
"[[(3.379217427330236, 4.339217427330236), (3.7593849401503334, 4.719384940150333)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.915611903199974, 11.875611903199975), (1.1482937149345656, 2.1082937149345655)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.9557208766399046, 3.9157208766399045), (7.221672185395012, 8.181672185395012)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.702806338397629, 13.66280633839763), (6.377298657194059, 7.337298657194059)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.671066606921937, 6.631066606921937), (13.81532278122682, 14.77532278122682)]]",4,"[[4, 7], [12, 15]]",16
"[[(6.34268292058856, 7.30268292058856), (12.380327280735264, 13.340327280735263)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.943481655969025, 3.903481655969025), (8.743870387074695, 9.703870387074694)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.350743940470737, 5.310743940470737), (7.37868958786505, 8.33868958786505)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.923133554410308, 12.883133554410307), (13.250120219515443, 14.210120219515442)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.981204318323621, 7.941204318323621), (12.842676774156267, 13.802676774156268)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.051166784494091, 13.01116678449409), (12.188581837381822, 13.148581837381823)]]",4,"[[12, 15], [12, 15]]",16
"[[(8.41984930248477, 9.379849302484772), (14.438326604838194, 15.0)]]",4,"[[8, 11], [12, 15]]",16
"[[(8.839382688271963, 9.799382688271962), (12.662731319084795, 13.622731319084796)]]",4,"[[8, 11], [12, 15]]",16
"[[(0.509708758877641, 1.469708758877641), (7.869215426472625, 8.829215426472626)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.331494688207408, 3.291494688207408), (3.9573506687612037, 4.917350668761204)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.896524405249991, 6.856524405249991), (3.405282132382899, 4.365282132382899)]]",3,"[[4, 7], [0, 7]]",32
"[[(9.921188049742383, 10.881188049742384), (12.912456879328143, 13.872456879328144)]]",4,"[[8, 11], [12, 15]]",16
"[[(13.397296679252202, 14.357296679252201), (4.216239876966791, 5.1762398769667906)]]",4,"[[12, 15], [4, 7]]",16
"[[(11.01292649755203, 11.97292649755203), (5.977633347755679, 6.937633347755679)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.13588475035951098, 1.0958847503595108), (14.257952070373985, 15.0)]]",4,"[[0, 3], [12, 15]]",16
"[[(3.5355193293431517, 4.495519329343152), (12.127890838936787, 13.087890838936787)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.321968123269255, 8.281968123269255), (1.2181819866107508, 2.178181986610751)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.515859762850017, 11.475859762850018), (4.664327713888316, 5.624327713888316)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.889358846671941, 8.84935884667194), (2.0880828950444603, 3.0480828950444603)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.783208443985336, 5.743208443985336), (2.442675904450799, 3.402675904450799)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.36597515035229, 13.325975150352289), (13.073542902361185, 14.033542902361184)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.4029290534621985, 4.3629290534621985), (5.312717390199895, 6.272717390199895)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.517872582999439, 6.477872582999439), (2.0758686237658277, 3.0358686237658277)]]",3,"[[4, 7], [0, 7]]",32
"[[(9.46788309360548, 10.42788309360548), (4.697842432200661, 5.657842432200661)]]",4,"[[8, 11], [4, 7]]",16
"[[(2.431340941251199, 3.391340941251199), (0.5118869506266968, 1.4718869506266967)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.298074316039783, 11.258074316039782), (5.00203431876243, 5.96203431876243)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.622302911177526, 4.582302911177526), (13.515493105925277, 14.475493105925278)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.435046693521757, 12.395046693521756), (0.7997116640564761, 1.759711664056476)]]",2,"[[8, 15], [0, 7]]",64
"[[(14.194918726425515, 15.0), (0.0, 0.9578675528082379)]]",6,"[[14, 15], [0, 1]]",4
"[[(3.831278012734792, 4.791278012734792), (13.89514193426207, 14.855141934262068)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.416648777790668, 3.3766487777906677), (12.321605673539777, 13.281605673539776)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.381231210870105, 10.341231210870106), (6.004486204852475, 6.964486204852475)]]",4,"[[8, 11], [4, 7]]",16
"[[(6.1560816180245945, 7.1160816180245945), (12.008871846732422, 12.968871846732423)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.1269470397733612, 2.086947039773361), (10.0600856474008, 11.020085647400801)]]",3,"[[0, 3], [8, 15]]",32
"[[(0.08185311971947862, 1.0418531197194785), (0.31732098427367883, 1.2773209842736788)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.7502298308612323, 2.7102298308612323), (0.0, 0.6173848959889945)]]",4,"[[0, 3], [0, 3]]",16
"[[(0.0, 0.8210614720260139), (7.684765744927372, 8.644765744927373)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.3193513629779914, 4.279351362977991), (1.0580853318605132, 2.0180853318605134)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.21311456358976, 11.17311456358976), (4.0396901432708985, 4.9996901432708984)]]",2,"[[8, 15], [0, 7]]",64
"[[(14.06174408135667, 15.0), (10.746162894970537, 11.706162894970536)]]",3,"[[12, 15], [8, 15]]",32
"[[(14.02538163377902, 14.98538163377902), (0.8523430703165382, 1.8123430703165382)]]",5,"[[14, 15], [0, 3]]",8
"[[(13.792649232845282, 14.752649232845283), (9.613573956566025, 10.573573956566026)]]",4,"[[12, 15], [8, 11]]",16
"[[(14.028316756660793, 14.988316756660794), (4.234319313989142, 5.194319313989142)]]",5,"[[14, 15], [4, 7]]",8
"[[(13.970839531911722, 14.930839531911722), (0.0, 0.47402817165145583)]]",4,"[[12, 15], [0, 3]]",16
"[[(5.161477226622309, 6.121477226622309), (6.132009796880406, 7.092009796880406)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 0.8360238593174445), (8.309182437106202, 9.269182437106203)]]",5,"[[0, 1], [8, 11]]",8
"[[(8.432596078255997, 9.392596078255998), (11.696735847026847, 12.656735847026848)]]",3,"[[8, 11], [8, 15]]",32
"[[(12.46290193224328, 13.422901932243281), (8.565538845573915, 9.525538845573916)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.247053185830552, 12.207053185830553), (14.237979301134862, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.501183134834475, 14.461183134834474), (11.270222736221218, 12.230222736221219)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.94904152544768, 5.90904152544768), (6.710143693414221, 7.670143693414221)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.822331330911372, 1.782331330911372), (3.125608889240876, 4.085608889240876)]]",3,"[[0, 3], [0, 7]]",32
"[[(10.741311345556605, 11.701311345556604), (7.709748335881855, 8.669748335881856)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.0130957108158394, 3.9730957108158393), (10.886499035843908, 11.846499035843909)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.879040509226199, 11.839040509226198), (0.0, 0.93936651299642)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.903397900454133, 10.863397900454132), (6.692326176579748, 7.652326176579748)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.509385261962781, 7.469385261962781), (1.2653252484289081, 2.2253252484289083)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.04956781326244, 10.00956781326244), (13.172967924800254, 14.132967924800255)]]",4,"[[8, 11], [12, 15]]",16
"[[(4.192208938730267, 5.152208938730267), (6.456773274336306, 7.416773274336306)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.511734294944151, 5.4717342949441505), (6.043084814729115, 7.003084814729115)]]",1,"[[0, 7], (0, 15)]",128
"[[(14.43259489618451, 15.0), (3.824689713382387, 4.784689713382387)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.914432729030918, 4.874432729030918), (13.341485885984941, 14.301485885984942)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.272713299224326, 7.232713299224326), (2.0077118282464554, 2.9677118282464554)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.6328708302592, 13.592870830259201), (8.540610728968126, 9.500610728968127)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.19097821076873, 12.15097821076873), (13.801023498067027, 14.761023498067026)]]",2,"[[8, 15], [8, 15]]",64
