,DAG,KD
2140,4,4
2141,4,4
2142,4,0
2143,5,2
2144,4,1
2145,5,1
2146,4,4
2147,4,4
2148,4,4
2149,4,2
2150,6,6
2151,6,2
2152,4,4
2153,4,0
2154,4,0
2155,5,2
2156,4,3
2157,5,1
2158,4,2
2159,6,5
2160,6,5
2161,5,3
2162,5,5
2163,5,5
2164,4,4
2165,4,4
2166,6,2
2167,4,3
2168,4,4
2169,4,2
2170,5,3
2171,4,4
2172,5,2
2173,4,2
2174,4,2
2175,4,4
2176,4,0
2177,6,6
2178,4,0
2179,5,5
2180,4,4
2181,4,3
2182,4,4
2183,5,5
2184,6,1
2185,4,4
2186,4,1
2187,5,4
2188,4,4
2189,5,0
2190,4,4
2191,4,4
2192,6,4
2193,5,5
2194,4,3
2195,4,0
2196,5,4
2197,4,2
2198,4,4
2199,4,0
2200,6,0
2201,5,1
2202,4,4
2203,4,2
2204,5,3
2205,4,4
2206,5,4
2207,6,3
2208,4,3
2209,5,1
2210,6,6
2211,5,5
2212,4,2
2213,5,5
2214,4,4
2215,4,4
2216,5,5
2217,6,6
2218,5,5
2219,4,1
2220,5,4
2221,4,1
2222,5,4
2223,4,0
2224,4,0
2225,4,2
2226,6,5
2227,6,0
2228,5,3
2229,4,4
2230,4,4
2231,4,4
2232,6,4
2233,5,1
2234,4,0
2235,4,0
2236,5,5
2237,4,3
2238,4,2
2239,4,2
2240,4,4
2241,4,3
2242,4,0
2243,4,4
2244,4,4
2245,4,2
2246,4,2
2247,4,4
2248,4,1
2249,4,0
2250,4,4
2251,5,3
2252,4,4
2253,4,1
2254,5,4
2255,5,3
2256,5,1
2257,4,0
2258,4,4
2259,5,3
2260,4,4
2261,4,2
2262,4,0
2263,4,4
2264,5,5
2265,6,6
2266,4,4
2267,4,4
2268,6,4
2269,4,2
2270,5,3
2271,5,1
2272,4,4
2273,4,1
2274,4,2
2275,5,5
2276,4,2
2277,4,2
2278,4,0
2279,4,3
2280,4,3
2281,5,4
2282,4,4
2283,4,1
2284,5,5
2285,4,3
2286,6,6
2287,5,3
2288,6,4
2289,4,0
2290,4,2
2291,4,1
2292,6,5
2293,5,5
2294,4,4
2295,6,4
2296,4,4
2297,5,1
2298,5,3
2299,4,4
2300,4,2
2301,5,2
2302,4,2
2303,5,5
2304,4,3
2305,5,3
2306,4,2
2307,4,2
2308,4,3
2309,4,3
2310,4,1
2311,4,2
2312,6,1
2313,4,4
2314,4,4
2315,6,4
2316,4,4
2317,5,3
2318,5,5
2319,4,2
2320,4,4
2321,4,3
2322,5,2
2323,6,0
2324,5,1
2325,6,2
2326,6,4
2327,4,2
2328,4,1
2329,4,4
2330,5,4
2331,5,3
2332,4,4
2333,4,4
2334,5,5
2335,4,2
2336,4,4
2337,5,5
2338,4,1
2339,4,2
2340,4,3
2341,4,4
2342,6,6
2343,4,3
2344,5,5
2345,4,4
2346,6,4
2347,4,4
2348,6,4
2349,5,5
2350,4,4
2351,4,1
2352,5,2
2353,4,4
2354,4,1
2355,4,4
2356,4,2
2357,4,2
2358,4,4
2359,4,4
2360,4,4
2361,6,4
2362,6,6
2363,6,4
2364,4,0
2365,4,3
2366,6,5
2367,4,4
2368,4,4
2369,5,4
2370,6,4
2371,4,2
2372,5,2
2373,4,4
2374,6,4
2375,4,2
2376,4,1
2377,4,1
2378,5,5
2379,4,3
2380,4,4
2381,4,1
2382,5,0
2383,4,4
2384,4,4
2385,4,4
2386,6,0
2387,4,0
2388,4,4
2389,4,4
2390,6,4
2391,4,4
2392,4,4
2393,4,3
2394,4,0
2395,6,4
2396,4,2
2397,4,0
2398,4,4
2399,6,6
2400,4,4
2401,6,3
2402,4,2
2403,4,2
2404,4,2
2405,4,4
2406,4,4
2407,4,1
2408,4,3
2409,5,4
2410,4,4
2411,4,4
2412,6,4
2413,4,3
2414,5,5
2415,6,2
2416,4,2
2417,4,0
2418,4,1
2419,4,4
2420,4,2
2421,6,4
2422,6,3
2423,4,4
2424,5,3
2425,4,2
2426,4,0
2427,5,5
2428,5,3
2429,4,2
2430,5,4
2431,6,4
2432,4,4
2433,4,4
2434,4,2
2435,4,4
2436,4,2
2437,5,2
2438,4,3
2439,4,2
2440,4,4
2441,5,3
2442,4,4
2443,4,4
2444,6,6
2445,4,0
2446,4,3
2447,5,5
2448,4,3
2449,5,2
2450,4,0
2451,4,2
2452,4,4
2453,6,6
2454,4,2
2455,6,6
2456,4,2
2457,5,3
2458,6,0
2459,4,1
2460,5,1
2461,4,4
2462,4,4
2463,4,2
2464,5,4
2465,4,2
2466,4,4
2467,4,4
2468,4,0
2469,6,4
2470,5,1
2471,4,4
2472,6,6
2473,4,2
2474,4,4
2475,4,0
2476,4,2
2477,4,1
2478,5,5
2479,5,4
2480,6,4
2481,4,4
2482,5,4
2483,6,5
2484,4,3
2485,4,0
2486,4,1
2487,6,6
2488,6,6
2489,5,2
2490,5,0
2491,5,5
2492,5,3
2493,5,3
2494,4,1
2495,6,4
2496,5,3
2497,4,4
2498,4,2
2499,5,5
2500,5,5
2501,5,1
2502,4,3
2503,4,4
2504,4,1
2505,4,0
2506,5,2
2507,4,4
2508,4,0
2509,4,1
2510,5,3
2511,5,4
2512,4,4
2513,4,4
2514,4,1
2515,4,4
2516,4,4
2517,4,3
2518,4,1
2519,5,4
2520,5,5
2521,6,3
2522,4,0
2523,4,3
2524,4,1
2525,4,2
2526,4,3
2527,4,4
2528,5,1
2529,4,0
2530,4,0
2531,4,2
2532,4,0
2533,5,3
2534,4,2
2535,4,4
2536,5,4
2537,6,2
2538,4,2
2539,6,3
2540,4,4
2541,5,1
2542,5,1
2543,4,0
2544,5,3
2545,6,1
2546,5,3
2547,4,2
2548,4,4
2549,6,4
2550,4,3
2551,5,3
2552,4,0
2553,4,4
2554,4,4
2555,4,3
2556,4,1
2557,5,1
2558,4,3
2559,4,2
2560,4,4
2561,4,2
2562,5,2
2563,4,1
2564,5,5
2565,4,0
2566,5,5
2567,4,1
2568,5,2
2569,6,5
2570,4,4
2571,5,1
2572,4,0
2573,6,6
2574,5,4
2575,4,4
2576,4,4
2577,4,4
2578,4,3
2579,4,0
2580,4,3
2581,6,3
2582,4,2
2583,4,4
2584,4,0
2585,5,4
2586,4,4
2587,5,4
2588,5,5
2589,6,4
2590,4,2
2591,4,4
2592,4,2
2593,4,1
2594,6,4
2595,4,2
2596,4,3
2597,5,0
2598,4,0
2599,6,2
2600,5,4
2601,4,4
2602,5,3
2603,4,2
2604,4,4
2605,4,2
2606,4,4
2607,4,4
2608,4,4
2609,4,4
2610,4,3
2611,4,2
2612,5,1
2613,4,2
2614,6,0
2615,4,4
2616,4,0
2617,6,5
2618,6,4
2619,4,1
2620,4,0
2621,6,5
2622,5,5
2623,4,2
2624,5,2
2625,5,1
2626,4,0
2627,6,2
2628,5,5
2629,4,3
2630,6,6
2631,4,4
2632,6,6
2633,6,2
2634,4,2
2635,5,0
2636,4,4
2637,5,3
2638,4,1
2639,4,4
2640,6,4
2641,6,5
2642,4,0
2643,5,5
2644,6,4
2645,5,5
2646,4,3
2647,4,3
2648,4,4
2649,6,2
2650,4,2
2651,4,2
2652,5,1
2653,6,0
2654,4,3
2655,4,4
2656,4,3
2657,4,1
2658,6,5
2659,4,0
2660,4,2
2661,4,4
2662,6,4
2663,4,4
2664,4,4
2665,5,4
2666,6,5
2667,4,0
2668,4,4
2669,4,4
2670,5,2
2671,4,3
2672,4,4
2673,4,4
2674,4,2
2675,6,1
2676,6,4
2677,4,4
2678,4,2
2679,4,4
2680,5,2
2681,4,4
2682,4,1
2683,4,2
2684,4,4
2685,4,2
2686,4,0
2687,4,3
2688,5,1
2689,4,3
2690,4,4
2691,4,4
2692,4,1
2693,5,4
2694,4,3
2695,4,3
2696,5,1
2697,4,4
2698,4,0
2699,5,4
2700,6,6
2701,5,3
2702,5,2
2703,5,4
2704,5,5
2705,4,0
2706,4,2
2707,4,4
2708,4,4
2709,4,1
2710,4,1
2711,4,4
2712,4,4
2713,4,2
2714,5,4
2715,5,3
2716,6,3
2717,4,4
2718,4,4
2719,4,4
2720,4,2
2721,5,3
2722,4,4
2723,5,5
2724,4,3
2725,4,0
2726,4,0
2727,4,2
2728,4,4
2729,6,6
2730,5,5
2731,5,2
2732,4,4
2733,5,4
2734,5,4
2735,5,2
2736,5,2
2737,4,0
2738,5,5
2739,5,1
2740,4,4
2741,6,6
2742,6,2
2743,5,5
2744,5,3
2745,6,4
2746,5,4
2747,4,3
2748,4,0
2749,4,2
2750,6,3
2751,6,3
2752,5,5
2753,5,3
2754,4,4
2755,4,1
2756,6,6
2757,6,6
2758,6,2
2759,6,2
2760,4,0
2761,4,3
2762,4,4
2763,4,4
2764,5,3
2765,4,4
2766,4,4
2767,5,5
2768,4,0
2769,4,2
2770,4,2
2771,4,4
2772,4,4
2773,4,2
2774,5,2
2775,5,2
2776,4,4
2777,4,0
2778,5,5
2779,4,1
2780,6,3
2781,4,2
2782,5,2
2783,6,0
2784,4,0
2785,4,4
2786,5,1
2787,6,6
2788,5,1
2789,6,5
2790,5,2
2791,6,6
2792,5,2
2793,5,2
2794,6,0
2795,6,1
2796,5,5
2797,4,4
2798,5,3
2799,6,2
2800,5,5
2801,4,3
2802,5,3
2803,5,3
2804,6,2
2805,4,4
2806,6,4
2807,5,2
2808,5,4
2809,5,4
2810,6,3
2811,4,2
2812,5,4
2813,4,4
2814,5,0
2815,4,2
2816,5,2
2817,6,3
2818,4,2
2819,4,0
2820,4,4
2821,4,0
2822,6,4
2823,4,4
2824,4,2
2825,5,4
2826,5,0
2827,4,0
2828,4,1
2829,4,4
2830,4,3
2831,4,4
2832,5,3
2833,5,3
2834,4,3
2835,4,4
2836,4,0
2837,4,2
2838,4,0
2839,6,4
2840,4,2
2841,4,1
2842,6,0
2843,4,2
2844,6,1
2845,5,2
2846,4,4
2847,6,5
2848,5,4
2849,5,1
2850,4,2
2851,4,4
2852,4,0
2853,6,5
2854,5,4
2855,4,4
2856,5,1
2857,4,4
2858,4,2
2859,4,4
2860,6,4
2861,4,2
2862,5,1
2863,4,4
2864,4,4
2865,5,0
2866,4,3
2867,6,4
2868,4,4
2869,6,4
2870,4,2
2871,4,2
2872,4,4
2873,5,4
2874,4,3
2875,4,2
2876,6,4
2877,4,4
2878,4,1
2879,4,2
2880,4,0
2881,4,4
2882,5,3
2883,5,1
2884,4,2
2885,4,2
2886,5,4
2887,4,4
2888,4,1
2889,6,6
2890,4,1
2891,6,6
2892,4,2
2893,6,4
2894,4,1
2895,4,3
2896,4,0
2897,4,0
2898,5,3
2899,4,4
2900,6,2
2901,4,3
2902,4,0
2903,4,4
2904,4,4
2905,4,2
2906,6,5
2907,5,5
2908,4,2
2909,4,1
2910,4,4
2911,4,3
2912,4,0
2913,5,2
2914,4,0
2915,6,2
2916,4,2
2917,5,1
2918,4,2
2919,5,3
2920,4,4
2921,4,3
2922,4,4
2923,5,4
2924,4,0
2925,6,1
2926,4,4
2927,5,1
2928,5,5
2929,4,2
2930,6,2
2931,5,2
2932,5,2
2933,4,4
2934,4,4
2935,4,4
2936,6,3
2937,4,2
2938,4,4
2939,4,2
2940,4,4
2941,6,4
2942,4,4
2943,4,2
2944,4,0
2945,4,2
2946,4,4
2947,4,3
2948,4,2
2949,4,0
2950,4,4
2951,4,2
2952,4,0
2953,4,4
2954,4,4
2955,5,2
2956,6,6
2957,5,1
2958,4,3
2959,6,6
2960,4,4
2961,6,6
2962,5,5
2963,4,3
2964,5,5
2965,4,2
2966,4,3
2967,6,5
2968,6,1
2969,4,3
2970,6,4
2971,4,4
2972,4,4
2973,4,2
2974,4,3
2975,4,0
2976,4,4
2977,5,5
2978,5,5
2979,5,1
2980,4,1
2981,4,2
2982,4,2
2983,6,4
2984,6,6
2985,4,4
2986,4,4
2987,5,5
2988,6,1
2989,5,5
2990,4,4
2991,5,1
2992,4,0
2993,4,4
2994,4,4
2995,4,0
2996,6,5
2997,5,4
2998,4,2
2999,5,3
3000,5,5
3001,4,2
3002,5,3
3003,4,2
3004,5,4
3005,5,3
3006,4,0
3007,5,3
3008,6,4
3009,4,4
3010,5,2
3011,5,5
3012,5,3
3013,4,4
3014,5,5
3015,4,3
3016,5,1
3017,4,2
3018,4,4
3019,4,4
3020,5,4
3021,4,1
3022,4,4
3023,6,5
3024,6,3
3025,5,4
3026,4,4
3027,4,2
3028,4,4
3029,5,4
3030,4,0
3031,5,0
3032,4,2
3033,6,6
3034,4,2
3035,5,5
3036,4,2
3037,5,3
3038,4,4
3039,5,5
3040,6,2
3041,5,4
3042,4,2
3043,4,2
3044,5,5
3045,4,4
3046,4,3
3047,4,4
3048,4,1
3049,4,0
3050,6,6
3051,4,0
3052,4,4
3053,4,0
3054,4,2
3055,4,1
3056,4,4
3057,6,0
3058,4,4
3059,5,0
3060,4,4
3061,4,4
3062,6,4
3063,4,2
3064,5,4
3065,4,4
3066,5,1
3067,5,2
3068,6,4
3069,6,2
3070,4,4
3071,4,2
3072,5,4
3073,5,3
3074,4,4
3075,5,4
3076,4,4
3077,5,5
3078,5,5
3079,4,2
3080,4,4
3081,6,6
3082,5,3
3083,5,5
3084,4,4
3085,6,2
3086,5,4
3087,4,4
3088,4,2
3089,5,5
3090,4,4
3091,6,5
3092,6,3
3093,4,4
3094,4,4
3095,4,2
3096,5,1
3097,4,3
3098,4,2
3099,6,2
3100,6,6
3101,4,4
3102,4,4
3103,6,6
3104,4,4
3105,5,5
3106,4,3
3107,4,0
3108,4,2
3109,4,4
3110,6,4
3111,5,3
3112,4,4
3113,6,2
3114,4,0
3115,5,5
3116,4,3
3117,6,3
3118,4,0
3119,4,0
3120,4,4
3121,4,2
3122,6,6
3123,4,4
3124,5,5
3125,5,5
3126,4,2
3127,4,4
3128,4,0
3129,4,4
3130,4,0
3131,4,2
3132,4,2
3133,6,6
3134,6,2
3135,4,0
3136,5,5
3137,4,3
3138,5,3
3139,4,0
3140,4,4
3141,4,0
3142,4,4
3143,4,4
3144,5,1
3145,5,3
3146,4,0
3147,5,4
3148,4,0
3149,5,1
3150,4,1
3151,5,2
3152,5,4
3153,5,5
3154,5,2
3155,4,4
3156,4,4
3157,6,6
3158,4,4
3159,5,5
3160,6,4
3161,5,3
3162,4,2
3163,5,3
3164,6,4
3165,4,1
3166,4,2
3167,6,4
3168,4,4
3169,4,2
3170,4,3
3171,5,5
3172,4,0
3173,5,3
3174,5,3
3175,5,5
3176,5,5
3177,4,0
3178,4,2
3179,6,4
3180,5,5
3181,6,1
3182,4,4
3183,4,3
3184,6,5
3185,4,3
3186,4,4
3187,4,4
3188,4,4
3189,4,4
3190,6,0
3191,4,1
3192,4,4
3193,5,4
3194,4,2
3195,5,5
3196,6,5
3197,5,3
3198,4,4
3199,4,4
3200,6,3
3201,4,4
3202,6,2
3203,5,1
3204,5,1
3205,5,5
3206,4,4
3207,6,1
3208,4,0
3209,6,1
3210,5,5
3211,5,5
3212,4,2
3213,6,6
3214,5,1
3215,6,1
3216,4,4
3217,4,4
3218,4,4
3219,6,0
3220,4,4
3221,4,0
3222,5,0
3223,4,4
3224,6,6
3225,4,0
3226,4,2
3227,6,1
3228,4,4
3229,4,4
3230,4,2
3231,4,4
3232,5,4
3233,4,0
3234,5,3
3235,5,2
3236,4,1
3237,4,4
3238,4,4
3239,4,2
3240,6,4
3241,4,1
3242,4,0
3243,4,2
3244,4,0
3245,5,3
3246,5,3
3247,4,4
3248,6,6
3249,4,1
3250,4,2
3251,4,4
3252,4,2
3253,4,2
3254,4,2
3255,4,4
3256,5,1
3257,4,3
3258,4,2
3259,4,2
3260,4,1
3261,5,3
3262,4,4
3263,6,6
3264,4,4
3265,4,3
3266,5,3
3267,4,3
3268,4,4
3269,4,4
3270,5,2
3271,4,2
3272,5,0
3273,4,2
3274,6,6
3275,4,3
3276,6,6
3277,5,3
3278,5,5
3279,5,5
3280,6,4
3281,6,6
3282,4,2
3283,6,6
3284,4,4
3285,6,0
3286,6,4
3287,5,2
3288,6,3
3289,4,3
3290,6,4
3291,4,2
3292,5,5
3293,4,2
3294,4,3
3295,4,1
3296,6,6
3297,4,0
3298,5,5
3299,4,4
3300,4,3
3301,5,3
3302,4,2
3303,5,5
3304,4,4
3305,4,3
3306,4,4
3307,4,4
3308,5,5
3309,4,2
3310,4,2
3311,4,4
3312,4,1
3313,4,1
3314,4,2
3315,5,4
3316,4,3
3317,4,2
3318,6,6
3319,4,2
3320,4,2
3321,4,4
3322,5,4
3323,5,2
3324,4,4
3325,5,5
3326,5,3
3327,6,5
3328,5,4
3329,6,4
3330,4,0
3331,5,2
3332,4,1
3333,4,4
3334,5,2
3335,4,4
3336,5,5
3337,6,6
3338,4,1
3339,5,2
3340,5,5
3341,4,4
3342,5,5
3343,4,2
3344,5,4
3345,4,0
3346,5,2
3347,4,2
3348,4,4
3349,6,4
3350,5,3
3351,5,4
3352,4,1
3353,4,4
3354,5,3
3355,6,4
3356,6,0
3357,4,4
3358,4,4
3359,4,0
3360,5,4
3361,6,2
3362,4,4
3363,4,4
3364,4,4
3365,4,0
3366,4,1
3367,4,2
3368,4,2
3369,6,5
3370,4,3
3371,4,4
3372,4,2
3373,4,4
3374,4,1
3375,5,5
3376,4,4
3377,4,4
3378,5,2
3379,4,2
3380,6,5
3381,6,5
3382,4,3
3383,4,3
3384,4,2
3385,4,3
3386,4,4
3387,5,4
3388,4,0
3389,4,2
3390,6,5
3391,4,2
3392,4,4
3393,5,5
3394,5,5
3395,6,4
3396,4,0
3397,6,3
3398,5,2
3399,4,1
3400,4,3
3401,4,2
3402,4,4
3403,4,4
3404,4,3
3405,5,3
3406,4,2
3407,4,2
3408,5,2
3409,4,4
3410,4,4
3411,5,5
3412,4,2
3413,6,0
3414,5,1
3415,5,2
3416,5,3
3417,4,1
3418,4,4
3419,4,4
3420,4,2
3421,4,0
3422,4,4
3423,4,4
3424,5,4
3425,4,4
3426,4,0
3427,5,4
3428,4,3
3429,5,1
3430,6,2
3431,4,4
3432,5,1
3433,6,1
3434,4,3
3435,6,6
3436,6,2
3437,4,4
3438,4,4
3439,4,2
3440,5,2
3441,4,4
3442,5,3
3443,5,3
3444,5,2
3445,4,4
3446,4,4
3447,4,4
3448,4,4
3449,5,1
3450,4,4
3451,5,1
3452,5,5
3453,4,1
3454,5,1
3455,4,4
3456,6,1
3457,4,2
3458,5,5
3459,5,0
3460,6,4
3461,4,2
3462,5,3
3463,4,0
3464,4,0
3465,6,5
3466,4,4
3467,5,2
3468,4,2
3469,4,2
3470,4,4
3471,4,2
3472,4,2
3473,4,4
3474,5,5
3475,4,0
3476,4,4
3477,6,4
3478,4,3
3479,4,4
3480,4,3
3481,4,1
3482,4,2
3483,4,2
3484,4,4
3485,4,2
3486,4,0
3487,4,4
3488,5,2
3489,6,4
3490,4,2
3491,4,2
3492,4,2
3493,4,4
3494,5,2
3495,4,1
3496,4,4
3497,4,1
3498,4,3
3499,6,4
3500,5,5
3501,5,0
3502,5,3
3503,6,2
3504,4,3
3505,5,4
3506,6,4
3507,4,2
3508,4,3
3509,5,1
3510,5,2
3511,5,4
3512,4,0
3513,4,0
3514,4,0
3515,6,6
3516,4,4
3517,4,3
3518,4,2
3519,4,3
3520,5,5
3521,4,1
3522,4,0
3523,4,2
3524,4,2
3525,4,4
3526,4,2
3527,5,3
3528,6,2
3529,4,4
3530,4,2
3531,4,1
3532,4,4
3533,4,2
3534,5,3
3535,5,5
3536,4,0
3537,4,0
3538,4,4
3539,4,3
3540,5,5
3541,4,0
3542,6,4
3543,4,4
3544,4,4
3545,4,2
3546,5,1
3547,4,2
3548,4,2
3549,4,4
3550,5,1
3551,4,4
3552,4,4
3553,5,3
3554,4,0
3555,6,0
3556,4,2
3557,4,1
3558,4,2
3559,6,5
3560,4,1
3561,4,0
3562,5,3
3563,4,3
3564,4,2
3565,4,2
3566,4,4
3567,4,2
3568,5,5
3569,5,3
3570,4,4
3571,6,6
3572,4,4
3573,6,6
3574,5,3
3575,6,2
3576,6,6
3577,4,0
3578,4,2
3579,4,4
3580,4,4
3581,4,4
3582,4,4
3583,5,0
3584,4,4
3585,4,2
3586,4,2
3587,4,2
3588,4,3
3589,5,2
3590,4,4
3591,6,6
3592,5,3
3593,6,0
3594,5,3
3595,6,6
3596,6,6
3597,5,2
3598,5,5
3599,5,3
3600,4,2
3601,5,2
3602,4,2
3603,4,0
3604,6,6
3605,4,4
3606,4,1
3607,4,2
3608,4,2
3609,4,4
3610,4,1
3611,6,5
3612,4,1
3613,5,3
3614,4,2
3615,4,0
3616,4,0
3617,6,5
3618,4,3
3619,5,2
3620,4,2
3621,5,1
3622,4,1
3623,4,3
3624,4,2
3625,6,1
3626,4,4
3627,5,3
3628,4,3
3629,5,2
3630,6,5
3631,6,4
3632,5,5
3633,4,4
3634,4,4
3635,6,1
3636,6,5
3637,4,4
3638,6,3
3639,4,4
3640,4,1
3641,4,2
3642,5,1
3643,4,4
3644,4,4
3645,4,2
3646,5,2
3647,4,3
3648,6,4
3649,4,1
3650,6,3
3651,4,4
3652,4,1
3653,4,4
3654,4,4
3655,4,4
3656,4,4
3657,6,2
3658,6,3
3659,4,2
3660,4,3
3661,4,3
3662,4,1
3663,4,1
3664,4,4
3665,4,2
3666,4,2
3667,5,1
3668,4,4
3669,5,5
3670,4,3
3671,5,0
3672,5,3
3673,5,2
3674,4,4
3675,4,4
3676,5,1
3677,4,3
3678,5,3
3679,6,4
3680,4,0
3681,4,4
3682,4,2
3683,4,0
3684,4,3
3685,4,2
3686,6,3
3687,5,3
3688,5,4
3689,4,1
3690,4,2
3691,6,5
3692,4,4
3693,4,2
3694,4,2
3695,4,4
3696,5,2
3697,4,2
3698,5,5
3699,5,3
3700,4,4
3701,4,4
3702,6,4
3703,4,2
3704,5,5
3705,6,4
3706,5,0
3707,6,6
3708,4,2
3709,4,3
3710,5,5
3711,4,1
3712,4,4
3713,4,2
3714,4,2
3715,5,0
3716,4,4
3717,4,3
3718,6,5
3719,6,2
3720,5,5
3721,4,0
3722,4,3
3723,4,0
3724,4,4
3725,4,4
3726,5,1
3727,4,3
3728,4,4
3729,6,5
3730,6,4
3731,5,4
3732,6,6
3733,5,4
3734,4,2
3735,4,2
3736,4,4
3737,4,4
3738,5,5
3739,5,4
3740,6,4
3741,5,5
3742,5,1
3743,4,4
3744,4,3
3745,4,1
3746,4,2
3747,4,0
3748,4,3
3749,4,4
3750,5,1
3751,4,4
3752,4,1
3753,4,4
3754,4,4
3755,4,4
3756,6,4
3757,6,4
3758,4,2
3759,4,3
3760,4,3
3761,4,4
3762,4,1
3763,4,0
3764,4,0
3765,5,5
3766,4,0
3767,5,2
3768,4,4
3769,4,4
3770,5,4
3771,4,2
3772,4,4
3773,6,6
3774,4,0
3775,4,3
3776,6,4
3777,4,0
3778,4,4
3779,4,2
3780,4,4
3781,5,0
3782,5,3
3783,4,2
3784,6,4
3785,6,4
3786,4,1
3787,6,6
3788,4,4
3789,4,4
3790,4,3
3791,5,3
3792,4,4
3793,4,2
3794,6,4
3795,4,4
3796,6,2
3797,4,0
3798,6,0
3799,5,2
3800,4,4
3801,4,3
3802,4,2
3803,4,4
3804,4,2
3805,6,2
3806,4,1
3807,4,2
3808,4,2
3809,5,2
3810,4,1
3811,4,3
3812,4,0
3813,4,2
3814,4,2
3815,4,4
3816,4,4
3817,4,2
3818,5,2
3819,4,3
3820,5,1
3821,4,4
3822,6,2
3823,6,6
3824,4,2
3825,4,0
3826,4,2
3827,4,4
3828,4,4
3829,5,4
3830,4,4
3831,5,2
3832,6,5
3833,4,4
3834,4,0
3835,4,0
3836,4,4
3837,4,1
3838,6,6
3839,5,5
3840,4,4
3841,4,4
3842,4,4
3843,5,3
3844,4,4
3845,4,4
3846,4,4
3847,4,4
3848,5,5
3849,5,3
3850,5,5
3851,5,5
3852,5,1
3853,4,0
3854,4,2
3855,5,0
3856,5,5
3857,4,2
3858,4,3
3859,4,3
3860,4,2
3861,4,4
3862,5,3
3863,5,4
3864,4,1
3865,4,4
3866,4,3
3867,4,2
3868,4,0
3869,6,3
3870,4,4
3871,4,2
3872,4,3
3873,6,2
3874,5,3
3875,4,4
3876,5,5
3877,6,2
3878,5,1
3879,4,2
3880,4,0
3881,4,4
3882,4,3
3883,4,1
3884,4,4
3885,6,6
3886,5,5
3887,6,6
3888,5,2
3889,6,2
3890,6,6
3891,5,1
3892,4,2
3893,4,2
3894,6,4
3895,6,6
3896,4,2
3897,5,4
3898,6,5
3899,4,4
3900,4,0
3901,5,2
3902,5,5
3903,4,0
3904,4,4
3905,4,4
3906,6,6
3907,6,0
3908,4,3
3909,4,0
3910,4,0
3911,5,5
3912,6,2
3913,4,4
3914,4,4
3915,4,0
3916,5,3
3917,4,4
3918,5,2
3919,5,0
3920,4,4
3921,4,4
3922,4,3
3923,6,4
3924,4,4
3925,4,3
3926,4,0
3927,5,2
3928,4,4
3929,6,3
3930,4,4
3931,4,4
3932,4,4
3933,4,4
3934,4,2
3935,5,4
3936,6,4
3937,5,1
3938,5,5
3939,4,4
3940,6,1
3941,4,4
3942,4,3
3943,4,4
3944,4,4
3945,4,3
3946,4,0
3947,6,4
3948,4,2
3949,4,4
3950,4,0
3951,4,2
3952,5,3
3953,4,1
3954,4,2
3955,5,1
3956,4,4
3957,5,3
3958,5,3
3959,4,4
3960,5,5
3961,4,4
3962,6,6
3963,5,5
3964,4,2
3965,4,4
3966,4,2
3967,4,2
3968,4,0
3969,4,4
3970,6,6
3971,4,2
3972,4,4
3973,4,4
3974,4,1
3975,4,1
3976,4,2
3977,4,3
3978,5,3
3979,4,2
3980,5,2
3981,5,1
3982,4,2
3983,5,3
3984,4,4
3985,4,3
3986,5,5
3987,4,2
3988,5,0
3989,4,1
3990,4,3
3991,6,6
3992,4,4
3993,4,2
3994,6,6
3995,6,5
3996,4,2
3997,4,2
3998,4,2
3999,4,3
4000,4,4
4001,5,3
4002,4,2
4003,4,4
4004,4,2
4005,4,1
4006,5,2
4007,5,5
4008,5,5
4009,5,4
4010,6,4
4011,6,4
4012,4,0
4013,4,2
4014,6,2
4015,5,5
4016,4,2
4017,4,1
4018,4,0
4019,6,5
4020,4,2
4021,4,2
4022,4,4
4023,4,0
4024,6,4
4025,4,3
4026,4,0
4027,5,3
4028,4,4
4029,4,3
4030,4,0
4031,5,5
4032,4,1
4033,4,4
4034,4,2
4035,4,4
4036,4,2
4037,6,6
4038,5,5
4039,5,3
4040,4,3
4041,5,4
4042,4,0
4043,6,6
4044,6,6
4045,5,3
4046,4,4
4047,4,3
4048,4,4
4049,6,5
4050,4,2
4051,5,3
4052,4,1
4053,5,3
4054,4,1
4055,4,0
4056,5,5
4057,4,1
4058,4,4
4059,4,4
4060,4,1
4061,4,4
4062,4,4
4063,4,4
4064,5,5
4065,5,3
4066,4,2
4067,4,0
4068,5,1
4069,6,5
4070,4,2
4071,4,4
4072,4,4
4073,5,5
4074,4,4
4075,4,0
4076,5,1
4077,4,0
4078,6,1
4079,5,3
4080,5,4
4081,4,4
4082,4,3
4083,4,1
4084,6,2
4085,4,4
4086,6,3
4087,6,6
4088,4,4
4089,4,3
4090,5,0
4091,4,3
4092,4,0
4093,4,4
4094,4,3
4095,5,5
4096,5,3
4097,4,1
4098,6,1
4099,4,0
4100,5,1
4101,4,0
4102,4,1
4103,4,4
4104,6,1
4105,6,4
4106,5,1
4107,6,3
4108,4,4
4109,4,0
4110,4,2
4111,6,3
4112,5,1
4113,4,4
4114,5,3
4115,4,4
4116,5,1
4117,5,3
4118,4,4
4119,6,5
4120,4,3
4121,6,2
4122,5,1
4123,5,3
4124,4,0
4125,4,4
4126,6,6
4127,4,4
4128,6,6
4129,4,0
4130,5,3
4131,6,4
4132,4,4
4133,5,2
4134,4,4
4135,5,5
4136,6,1
4137,6,4
