,DAG,KD
10393,1,1
10394,1,0
10395,4,4
10396,4,0
10397,4,0
10398,1,1
10399,2,0
10400,2,2
10401,2,2
10402,2,2
10403,6,0
10404,1,1
10405,4,0
10406,6,6
10407,4,4
10408,1,1
10409,3,0
10410,1,0
10411,2,0
10412,2,2
10413,4,4
10414,6,0
10415,4,4
10416,1,1
10417,4,4
10418,4,4
10419,2,2
10420,4,4
10421,2,2
10422,1,1
10423,2,2
10424,5,5
10425,2,0
10426,4,4
10427,2,2
10428,4,4
10429,2,2
10430,2,0
10431,2,2
10432,2,2
10433,2,2
10434,4,0
10435,2,0
10436,2,2
10437,2,2
10438,1,1
10439,2,0
10440,2,2
10441,2,2
10442,2,2
10443,2,2
10444,1,0
10445,2,2
10446,2,2
10447,5,5
10448,4,0
10449,3,0
10450,3,3
10451,2,2
10452,3,0
10453,2,2
10454,5,5
10455,2,2
10456,4,0
10457,1,1
10458,1,0
10459,1,1
10460,4,4
10461,1,1
10462,4,4
10463,4,4
10464,4,4
10465,1,1
10466,2,2
10467,2,0
10468,6,0
10469,4,4
10470,2,2
10471,2,2
10472,4,0
10473,4,4
10474,2,1
10475,2,2
10476,2,0
10477,3,3
10478,1,1
10479,2,2
10480,4,4
10481,1,1
10482,2,2
10483,2,2
10484,3,3
10485,1,1
10486,4,4
10487,2,2
10488,2,0
10489,4,4
10490,3,3
10491,2,2
10492,2,2
10493,4,4
10494,2,0
10495,2,2
10496,1,1
10497,2,0
10498,2,2
10499,1,1
10500,2,2
10501,2,2
10502,4,4
10503,4,2
10504,2,0
10505,8,8
10506,2,0
10507,3,1
10508,1,1
10509,2,0
10510,1,1
10511,2,0
10512,1,1
10513,2,0
10514,4,4
10515,4,4
10516,4,4
10517,4,0
10518,5,0
10519,2,2
10520,2,0
10521,2,0
10522,4,0
10523,4,4
10524,2,2
10525,4,0
10526,1,0
10527,2,2
10528,2,2
10529,4,0
10530,1,0
10531,1,1
10532,5,0
10533,2,0
10534,4,4
10535,2,2
10536,2,2
10537,4,4
10538,2,1
10539,1,1
10540,1,1
10541,1,1
10542,2,2
10543,2,0
10544,5,0
10545,3,3
10546,2,2
10547,2,2
10548,1,0
10549,6,6
10550,1,1
10551,3,3
10552,2,2
10553,1,1
10554,4,4
10555,2,0
10556,2,2
10557,2,2
10558,6,0
10559,5,5
10560,1,0
10561,2,0
10562,4,4
10563,2,0
10564,1,1
10565,2,2
10566,3,3
10567,2,0
10568,3,1
10569,2,2
10570,4,4
10571,4,4
10572,3,3
10573,2,2
10574,3,3
10575,2,0
10576,3,0
10577,1,1
10578,4,4
10579,2,2
10580,2,2
10581,1,1
10582,2,2
10583,1,1
10584,4,0
10585,3,0
10586,4,4
10587,1,1
10588,2,2
10589,2,2
10590,2,1
10591,1,1
10592,1,1
10593,4,4
10594,1,0
10595,4,4
10596,3,3
10597,3,0
10598,4,0
10599,2,2
10600,1,1
10601,1,1
10602,4,4
10603,2,2
10604,3,3
10605,4,4
10606,2,2
10607,2,0
10608,1,1
10609,4,4
10610,4,4
10611,2,2
10612,6,6
10613,2,0
10614,2,2
10615,4,4
10616,2,2
10617,3,2
10618,3,3
10619,1,1
10620,6,0
10621,3,3
10622,1,1
10623,2,2
10624,2,2
10625,2,0
10626,2,2
10627,2,0
10628,4,4
10629,4,4
10630,3,0
10631,2,2
10632,3,0
10633,1,0
10634,4,4
10635,2,2
10636,3,3
10637,4,4
10638,1,1
10639,2,2
10640,2,2
10641,4,0
10642,2,2
10643,1,1
10644,1,1
10645,4,4
10646,4,4
10647,1,1
10648,4,0
10649,2,0
10650,2,2
10651,2,2
10652,1,0
10653,2,0
10654,2,0
10655,1,1
10656,5,5
10657,1,1
10658,3,2
10659,2,2
10660,4,4
10661,2,0
10662,3,3
10663,4,4
10664,2,2
10665,2,2
10666,2,2
10667,1,1
10668,4,0
10669,1,0
10670,2,0
10671,4,4
10672,4,4
10673,4,4
10674,4,4
10675,14,14
10676,1,1
10677,2,2
10678,4,4
10679,3,3
10680,2,0
10681,2,2
10682,3,0
10683,1,1
10684,2,0
10685,1,0
10686,3,3
10687,3,3
10688,4,0
10689,2,0
10690,1,1
10691,1,0
10692,2,2
10693,1,1
10694,4,4
10695,2,2
10696,1,1
10697,4,4
10698,2,2
10699,1,1
10700,2,2
10701,3,3
10702,2,2
10703,2,2
10704,3,0
10705,3,0
10706,2,0
10707,2,0
10708,1,1
10709,2,2
10710,4,4
10711,4,2
10712,4,4
10713,1,1
10714,1,1
10715,1,1
10716,2,2
10717,2,2
10718,2,2
10719,4,4
10720,2,0
10721,4,2
10722,2,2
10723,2,2
10724,1,1
10725,3,0
10726,2,0
10727,2,2
10728,4,4
10729,1,1
10730,2,0
10731,1,1
10732,4,4
10733,2,2
10734,1,1
10735,2,2
10736,4,2
10737,2,2
10738,2,2
10739,2,2
10740,2,2
10741,2,2
10742,1,1
10743,3,3
10744,1,1
10745,6,6
10746,2,0
10747,4,4
10748,2,2
10749,2,0
10750,4,4
10751,4,4
10752,2,0
10753,4,0
10754,1,1
10755,1,1
10756,3,3
10757,4,4
10758,2,0
10759,6,6
10760,2,2
10761,4,0
10762,2,2
10763,1,0
10764,4,4
10765,2,0
10766,2,0
10767,2,2
10768,4,4
10769,2,2
10770,1,1
10771,2,0
10772,1,0
10773,4,4
10774,3,2
10775,4,4
10776,2,2
10777,1,1
10778,1,1
10779,4,4
10780,4,0
10781,1,0
10782,2,0
10783,2,2
10784,2,0
10785,2,2
10786,2,2
10787,2,2
10788,4,2
10789,1,1
10790,2,2
10791,1,1
10792,3,3
10793,3,3
10794,1,1
10795,2,0
10796,3,3
10797,4,4
10798,4,4
10799,3,3
10800,3,0
10801,2,2
10802,2,2
10803,2,1
10804,3,3
10805,1,0
10806,1,1
10807,3,3
10808,2,2
10809,1,1
10810,4,4
10811,3,2
10812,2,0
10813,1,1
10814,4,4
10815,2,2
10816,1,1
10817,8,8
10818,2,2
10819,3,0
10820,2,0
10821,2,2
10822,4,4
10823,2,0
10824,4,0
10825,2,0
10826,1,1
10827,4,2
10828,3,3
10829,4,4
10830,4,2
10831,4,4
10832,4,4
10833,2,2
10834,8,8
10835,1,1
10836,2,2
10837,2,2
10838,1,1
10839,2,0
10840,4,4
10841,2,2
10842,2,0
10843,2,2
10844,2,0
10845,1,1
10846,4,4
10847,3,3
10848,3,0
10849,5,5
10850,2,0
10851,2,2
10852,6,0
10853,4,4
10854,3,3
10855,1,0
10856,3,3
10857,2,1
10858,2,2
10859,2,2
10860,1,1
10861,2,2
10862,1,1
10863,2,0
10864,4,4
10865,2,0
10866,2,0
10867,2,0
10868,1,1
10869,4,2
10870,2,0
10871,4,2
10872,2,0
10873,3,3
10874,1,1
10875,4,2
10876,2,0
10877,4,4
10878,1,1
10879,2,2
10880,1,1
10881,4,4
10882,3,0
10883,2,1
10884,2,1
10885,4,4
10886,1,1
10887,1,0
10888,1,1
10889,2,2
10890,2,2
10891,1,1
10892,2,0
10893,4,2
10894,4,4
10895,2,2
10896,1,0
10897,2,0
10898,2,0
10899,4,4
10900,4,4
10901,4,4
10902,4,0
10903,1,1
10904,4,4
10905,2,2
10906,3,3
10907,2,2
10908,2,2
10909,3,3
10910,1,1
10911,4,2
10912,2,2
10913,3,3
10914,2,2
10915,4,4
10916,4,4
10917,2,2
10918,2,2
10919,2,0
10920,1,1
10921,4,4
10922,1,1
10923,1,1
10924,3,3
10925,4,4
10926,4,4
10927,2,2
10928,6,6
10929,2,2
10930,3,0
10931,2,2
10932,4,4
10933,1,1
10934,2,2
10935,2,0
10936,3,0
10937,1,1
10938,2,2
10939,4,2
10940,1,1
10941,2,0
10942,4,4
10943,2,2
10944,2,0
10945,2,2
10946,3,0
10947,1,1
10948,2,2
10949,2,1
10950,4,4
10951,4,4
10952,2,2
10953,2,2
10954,3,3
10955,2,2
10956,3,3
10957,2,2
10958,1,1
10959,4,4
10960,4,4
10961,1,1
10962,1,1
10963,2,2
10964,2,1
10965,4,0
10966,2,2
10967,2,2
10968,4,4
10969,2,2
10970,1,1
10971,6,6
10972,2,0
10973,2,2
10974,4,4
10975,1,1
10976,4,4
10977,3,1
10978,1,0
10979,2,2
10980,3,3
10981,4,0
10982,1,1
10983,4,0
10984,1,1
10985,2,2
10986,1,0
10987,2,0
10988,1,1
10989,2,2
10990,4,4
10991,2,2
10992,4,4
10993,2,0
10994,4,4
10995,4,4
10996,1,1
10997,2,2
10998,1,0
10999,4,4
11000,2,2
11001,2,2
11002,2,2
11003,2,0
11004,2,2
11005,2,1
11006,6,0
11007,1,1
11008,4,0
11009,4,4
11010,6,0
11011,2,1
11012,4,4
11013,1,1
11014,4,4
11015,4,0
11016,2,0
11017,1,1
11018,4,4
11019,2,0
11020,2,0
11021,4,2
11022,2,0
11023,2,0
11024,1,1
11025,1,1
11026,1,0
11027,1,0
11028,4,4
11029,1,1
11030,1,1
11031,2,0
11032,2,2
11033,2,2
11034,1,1
11035,1,1
11036,2,2
11037,1,1
11038,2,0
11039,1,1
11040,2,0
11041,1,1
11042,2,2
11043,4,4
11044,2,2
11045,3,3
11046,2,2
11047,1,1
11048,1,1
11049,2,2
11050,3,3
11051,2,2
11052,1,1
11053,1,1
11054,2,1
11055,4,4
11056,2,2
11057,1,1
11058,2,0
11059,2,2
11060,1,1
11061,4,4
11062,4,4
11063,2,2
11064,4,0
11065,1,0
11066,14,14
11067,5,0
11068,4,4
11069,1,1
11070,2,2
11071,2,2
11072,2,0
11073,1,1
11074,2,2
11075,2,2
11076,2,2
11077,4,4
11078,2,2
11079,2,0
11080,2,0
11081,2,0
11082,2,0
11083,3,3
11084,2,0
11085,1,1
11086,2,0
11087,1,1
11088,4,4
11089,2,2
11090,4,0
11091,2,0
11092,1,1
11093,4,0
11094,3,3
11095,2,0
11096,2,2
11097,2,2
11098,2,2
11099,2,2
11100,2,2
11101,2,2
11102,2,0
11103,2,2
11104,1,1
11105,1,0
11106,2,2
11107,2,0
11108,5,0
11109,2,0
11110,1,0
11111,2,2
11112,2,0
11113,5,5
11114,2,2
11115,2,2
11116,2,0
11117,2,2
11118,2,2
11119,2,2
11120,2,0
11121,1,1
11122,2,2
11123,1,1
11124,4,4
11125,3,3
11126,4,4
11127,2,0
11128,2,0
11129,3,0
11130,4,4
11131,2,0
11132,1,1
11133,2,0
11134,2,2
11135,4,4
11136,2,2
11137,2,2
11138,1,0
11139,4,4
11140,4,4
11141,2,0
11142,1,1
11143,4,4
11144,1,1
11145,1,0
11146,5,0
11147,2,2
11148,1,0
11149,2,2
11150,1,1
11151,2,0
11152,3,2
11153,2,2
11154,2,2
11155,2,2
11156,3,1
11157,2,2
11158,2,2
11159,1,1
11160,2,2
11161,1,0
11162,2,2
11163,2,2
11164,3,0
11165,3,0
11166,4,2
11167,1,1
11168,2,0
11169,1,1
11170,4,2
11171,4,4
11172,2,2
11173,2,2
11174,3,0
11175,1,1
11176,2,2
11177,2,2
11178,2,2
11179,2,0
11180,2,2
11181,4,4
11182,14,14
11183,4,2
11184,3,3
11185,2,2
11186,2,2
11187,4,4
11188,1,1
11189,2,2
11190,2,2
11191,4,2
11192,2,2
11193,4,4
11194,4,4
11195,4,4
11196,2,0
11197,6,0
11198,2,2
11199,3,3
11200,4,4
11201,2,2
11202,2,2
11203,4,4
11204,3,0
11205,1,1
11206,4,4
11207,2,2
11208,4,4
11209,2,2
11210,2,1
11211,1,1
11212,4,0
11213,1,0
11214,4,4
11215,4,2
11216,2,2
11217,2,2
11218,2,0
11219,2,2
11220,4,4
11221,2,0
11222,3,0
11223,2,2
11224,1,0
11225,1,1
11226,1,1
11227,1,1
11228,3,1
11229,3,3
11230,1,1
11231,2,0
11232,1,0
11233,2,1
11234,2,0
11235,4,4
11236,2,0
11237,4,0
11238,2,2
11239,2,2
11240,4,4
11241,2,2
11242,2,0
11243,2,2
11244,2,0
11245,4,4
11246,1,1
11247,8,8
11248,4,4
11249,3,0
11250,2,0
11251,1,0
11252,4,0
11253,4,4
11254,3,3
11255,2,2
11256,2,0
11257,1,0
11258,2,2
11259,3,0
11260,1,1
11261,1,1
11262,2,1
11263,2,2
11264,2,0
11265,2,2
11266,3,0
11267,4,0
11268,2,2
11269,2,2
11270,2,2
11271,2,1
11272,3,0
11273,2,2
11274,2,2
11275,2,2
11276,1,1
11277,4,4
11278,2,2
11279,14,14
11280,1,1
11281,1,0
11282,2,2
11283,2,2
11284,4,4
11285,1,0
11286,4,2
11287,2,2
11288,2,0
11289,1,1
11290,3,0
11291,3,0
11292,1,1
11293,6,6
11294,2,2
11295,4,0
11296,2,2
11297,4,4
11298,4,4
11299,4,0
11300,1,1
11301,3,0
11302,1,1
11303,1,1
11304,3,3
11305,3,3
11306,1,0
11307,2,2
11308,3,3
11309,2,0
11310,2,0
11311,3,3
11312,2,0
11313,2,2
11314,2,0
11315,2,2
11316,2,2
11317,4,4
11318,2,0
11319,4,2
11320,5,0
11321,2,0
11322,2,2
11323,1,1
11324,2,2
11325,2,2
11326,4,2
11327,4,4
11328,2,2
11329,3,3
11330,2,0
11331,4,4
11332,2,2
11333,1,0
11334,4,4
11335,2,2
11336,4,4
11337,2,0
11338,4,2
11339,2,2
11340,2,2
11341,2,2
11342,2,0
11343,4,0
11344,2,2
11345,2,2
11346,2,2
11347,3,3
11348,4,2
11349,5,0
11350,6,0
11351,2,2
11352,2,0
11353,2,2
11354,4,0
11355,1,1
11356,2,2
11357,2,2
11358,1,1
11359,1,1
11360,2,2
11361,1,1
11362,2,2
11363,2,2
11364,2,0
11365,4,4
11366,4,4
11367,4,4
11368,2,2
11369,4,4
11370,1,0
11371,2,2
11372,1,1
11373,2,0
11374,14,14
11375,4,4
11376,2,0
11377,2,0
11378,4,4
11379,4,4
11380,1,1
11381,2,2
11382,3,1
11383,2,0
11384,2,2
11385,3,3
11386,6,0
11387,4,4
11388,2,2
11389,1,1
11390,2,0
11391,3,3
11392,1,1
11393,4,2
11394,5,5
11395,4,4
11396,3,0
11397,4,4
11398,3,3
11399,2,2
11400,1,1
11401,4,2
11402,2,2
11403,3,0
11404,5,0
11405,3,3
11406,2,2
11407,3,3
11408,2,0
11409,4,4
11410,3,0
11411,1,1
11412,4,4
11413,2,1
11414,2,2
11415,2,2
11416,6,0
11417,3,2
11418,4,4
11419,2,2
11420,4,4
11421,2,2
11422,4,4
11423,3,0
11424,1,1
11425,3,3
11426,3,0
11427,6,0
11428,2,0
11429,2,2
11430,4,0
11431,2,2
11432,2,0
11433,3,3
11434,2,0
11435,1,1
11436,1,1
11437,1,0
11438,3,1
11439,2,0
11440,2,2
11441,4,0
11442,2,1
11443,2,2
11444,2,0
11445,3,3
11446,2,2
11447,2,0
11448,1,1
11449,2,2
11450,3,0
11451,2,1
11452,4,4
11453,3,3
11454,4,4
11455,2,2
11456,4,4
11457,4,0
11458,2,2
11459,4,0
11460,2,2
11461,1,1
11462,4,0
11463,2,2
11464,2,0
11465,1,1
11466,1,1
11467,4,2
11468,4,0
11469,4,0
11470,2,0
11471,4,0
11472,2,2
11473,1,1
11474,4,0
11475,1,0
11476,4,4
11477,1,0
11478,3,2
11479,4,4
11480,4,2
11481,2,0
11482,2,2
11483,3,1
11484,4,4
11485,6,6
11486,1,1
11487,1,1
11488,6,6
11489,1,1
11490,1,1
11491,2,2
11492,2,2
11493,4,4
11494,1,1
11495,4,4
11496,4,4
11497,2,0
11498,2,2
11499,3,0
11500,2,2
11501,2,2
11502,2,2
11503,4,2
11504,1,1
11505,2,0
11506,2,2
11507,3,0
11508,4,4
11509,1,1
11510,1,1
11511,2,0
11512,1,1
11513,3,3
11514,1,1
11515,2,2
11516,2,2
11517,2,2
11518,1,1
11519,3,3
11520,3,3
11521,2,1
11522,2,2
11523,2,2
11524,6,6
11525,1,1
11526,4,4
11527,2,2
11528,2,0
11529,2,0
11530,1,1
11531,4,4
11532,4,0
11533,1,0
11534,1,1
11535,1,1
11536,3,2
11537,7,7
11538,4,4
11539,2,2
11540,2,2
11541,2,0
11542,2,0
11543,1,1
11544,2,2
11545,1,1
11546,1,0
11547,1,1
11548,14,14
11549,4,4
11550,2,2
11551,3,2
11552,4,4
11553,1,1
11554,2,2
11555,2,2
11556,6,6
11557,4,4
11558,2,0
11559,2,2
11560,4,0
11561,2,0
11562,3,0
11563,1,0
11564,1,1
11565,1,0
11566,1,1
11567,1,1
11568,1,0
11569,4,4
11570,1,1
11571,4,4
11572,1,1
11573,2,2
11574,2,0
11575,1,1
11576,3,3
11577,2,2
11578,3,1
11579,6,0
11580,2,2
11581,2,2
11582,2,0
11583,4,4
11584,3,0
11585,2,0
11586,2,2
11587,3,3
11588,2,0
11589,1,0
11590,2,2
11591,4,0
11592,3,3
11593,2,2
11594,1,0
11595,2,0
11596,2,2
11597,3,0
11598,2,2
11599,1,1
11600,1,0
11601,4,4
11602,2,0
11603,1,0
11604,2,0
11605,4,0
11606,3,3
11607,2,2
11608,2,1
11609,2,2
11610,1,1
11611,1,1
11612,4,4
11613,2,2
11614,4,4
11615,4,4
11616,1,1
11617,2,0
11618,1,0
11619,4,0
11620,2,2
11621,2,2
11622,2,2
11623,2,2
11624,2,2
11625,2,0
11626,4,4
11627,1,1
11628,5,5
11629,6,0
11630,2,2
11631,2,0
11632,4,2
11633,2,0
11634,1,0
11635,4,0
11636,2,2
11637,2,0
11638,1,1
11639,1,1
11640,4,4
11641,4,2
11642,2,2
11643,1,0
11644,3,0
11645,1,0
11646,2,2
11647,3,3
11648,4,4
11649,2,2
11650,3,0
11651,2,2
11652,6,0
11653,2,2
11654,2,2
11655,4,4
11656,4,2
11657,1,1
11658,4,4
11659,4,4
11660,3,3
11661,1,1
11662,3,0
11663,3,3
11664,2,2
11665,1,1
11666,1,1
11667,4,4
11668,2,2
11669,2,0
11670,2,0
11671,3,3
11672,1,0
11673,4,0
11674,2,2
11675,3,0
11676,2,2
11677,2,0
11678,4,4
11679,2,0
11680,3,3
11681,2,0
11682,1,1
11683,2,2
11684,2,0
11685,1,1
11686,2,2
11687,1,1
11688,1,1
11689,6,0
11690,2,2
11691,2,2
11692,2,2
11693,4,4
11694,2,2
11695,3,3
11696,1,0
11697,4,4
11698,2,0
11699,2,0
11700,2,2
11701,2,0
11702,2,1
11703,2,0
11704,1,1
11705,2,2
11706,3,3
11707,2,2
11708,3,0
11709,6,0
11710,1,1
11711,3,3
11712,2,2
11713,2,2
11714,4,4
11715,2,2
11716,2,0
11717,2,2
11718,1,1
11719,3,3
11720,4,4
11721,4,4
11722,4,4
11723,2,2
11724,3,2
11725,1,1
11726,2,2
11727,2,2
11728,4,4
11729,4,4
11730,1,1
11731,2,0
11732,1,1
11733,3,3
11734,4,0
11735,2,2
11736,2,2
11737,1,1
11738,2,2
11739,1,1
11740,2,2
11741,2,2
11742,2,2
11743,2,2
11744,2,0
11745,3,3
11746,4,4
11747,4,4
11748,2,0
11749,2,2
11750,1,1
11751,1,0
11752,2,2
11753,4,2
11754,3,3
11755,2,2
11756,1,1
11757,4,4
11758,2,2
11759,12,12
11760,2,0
11761,2,0
11762,4,4
11763,2,2
11764,2,2
11765,2,2
11766,2,2
11767,4,4
11768,2,2
11769,2,2
11770,3,3
11771,4,4
11772,2,0
11773,1,0
11774,4,4
11775,2,2
11776,4,4
11777,2,2
11778,4,0
11779,3,0
11780,2,2
11781,3,3
11782,1,1
11783,3,0
11784,4,2
11785,2,2
11786,2,2
11787,2,2
11788,1,1
11789,1,1
11790,2,2
11791,4,4
11792,2,2
11793,2,2
11794,2,2
11795,3,3
11796,2,0
11797,4,4
11798,2,2
11799,1,1
11800,3,3
11801,4,4
11802,2,2
11803,1,1
11804,1,1
11805,3,3
11806,2,2
11807,3,2
11808,2,2
11809,1,0
11810,3,1
11811,2,0
11812,1,1
11813,2,1
11814,4,4
11815,2,2
11816,2,2
11817,1,1
11818,3,3
11819,2,2
11820,2,0
11821,2,0
11822,4,4
11823,1,1
11824,5,5
11825,2,2
11826,2,2
11827,2,2
11828,3,3
11829,2,2
11830,4,4
11831,4,4
11832,4,0
11833,6,0
11834,4,0
11835,3,0
11836,4,4
11837,2,0
11838,2,2
11839,6,6
11840,2,2
11841,6,6
11842,4,4
11843,2,2
11844,1,1
11845,3,3
11846,5,0
11847,2,2
11848,1,1
11849,2,2
11850,5,5
11851,2,2
11852,3,3
11853,2,1
11854,3,3
11855,4,0
11856,2,2
11857,2,2
11858,2,0
11859,2,0
11860,1,1
11861,2,0
11862,4,4
11863,2,2
11864,2,0
11865,2,2
11866,4,4
11867,4,2
11868,1,1
11869,2,2
11870,2,2
11871,1,0
11872,4,2
11873,1,1
11874,4,0
11875,4,4
11876,4,2
11877,3,1
11878,4,4
11879,4,4
11880,1,1
11881,3,3
11882,4,4
11883,3,3
11884,2,2
11885,4,2
11886,4,0
11887,3,0
11888,1,1
11889,2,2
11890,2,2
11891,1,1
11892,3,3
11893,2,2
11894,2,2
11895,2,2
11896,2,2
11897,1,1
11898,2,0
11899,1,1
11900,4,4
11901,5,5
11902,3,0
11903,3,3
11904,6,6
11905,2,0
11906,4,4
11907,2,0
11908,3,0
11909,1,1
11910,1,1
11911,2,2
11912,4,4
11913,4,4
11914,3,3
11915,2,2
11916,3,3
11917,1,1
11918,2,2
11919,2,2
11920,2,0
11921,2,2
11922,4,4
11923,2,0
11924,2,2
11925,2,2
11926,2,0
11927,2,2
11928,2,2
11929,2,2
11930,2,2
11931,3,3
11932,1,1
11933,2,0
11934,3,0
11935,4,4
11936,4,4
11937,4,0
11938,1,1
11939,2,2
11940,1,1
11941,1,1
11942,2,2
11943,4,4
11944,2,0
11945,4,4
11946,4,2
11947,2,2
11948,2,0
11949,2,2
11950,3,3
11951,4,2
11952,2,0
11953,2,2
11954,2,2
11955,5,5
11956,4,2
11957,3,3
11958,2,0
11959,2,0
11960,2,2
11961,4,0
11962,4,0
11963,3,3
11964,2,2
11965,2,1
11966,2,0
11967,2,2
11968,2,2
11969,1,1
11970,1,1
11971,3,3
11972,1,1
11973,2,0
11974,4,4
11975,3,3
11976,3,0
11977,2,2
11978,2,2
11979,2,2
11980,6,6
11981,4,4
11982,1,1
11983,3,3
11984,1,1
11985,2,0
11986,2,2
11987,1,1
11988,4,2
11989,2,2
11990,1,1
11991,1,1
11992,6,0
11993,2,0
11994,3,3
11995,1,1
11996,5,0
11997,2,2
11998,3,0
11999,2,0
12000,2,2
12001,1,1
12002,2,0
12003,3,2
12004,1,1
12005,3,0
12006,1,1
12007,2,2
12008,4,4
12009,2,2
12010,4,4
12011,4,4
12012,2,2
12013,1,1
12014,2,0
12015,4,4
12016,2,2
12017,4,4
12018,1,1
12019,1,1
12020,1,1
12021,4,4
12022,2,2
12023,4,4
12024,2,2
12025,1,1
12026,4,4
12027,1,0
12028,1,1
12029,2,2
12030,3,0
12031,1,0
12032,2,2
12033,4,2
12034,3,3
12035,3,3
12036,1,1
12037,2,2
12038,7,0
12039,2,2
12040,2,0
12041,2,2
12042,3,3
12043,5,5
12044,2,2
12045,4,4
12046,3,0
12047,2,2
12048,1,1
12049,4,2
12050,4,4
12051,3,0
12052,2,0
12053,2,0
12054,2,1
12055,2,0
12056,2,1
12057,2,0
12058,4,4
12059,4,4
12060,2,0
12061,1,0
12062,2,0
12063,1,0
12064,2,0
12065,1,1
12066,2,0
12067,4,4
12068,2,2
12069,2,2
12070,4,0
12071,2,2
12072,2,0
12073,1,1
12074,2,2
12075,5,5
12076,1,1
12077,4,4
12078,2,2
12079,3,3
12080,1,1
12081,1,1
12082,2,0
12083,1,1
12084,1,0
12085,2,2
12086,4,4
12087,1,1
12088,4,0
12089,1,1
12090,2,2
12091,2,2
12092,6,0
12093,1,0
12094,2,2
12095,1,0
12096,1,1
12097,3,3
12098,2,2
12099,3,0
12100,2,2
12101,2,2
12102,2,2
12103,3,0
12104,2,0
12105,1,0
12106,2,2
12107,1,1
12108,4,2
12109,2,2
12110,2,0
12111,2,2
12112,2,2
12113,4,4
12114,2,0
12115,2,2
12116,4,4
12117,2,0
12118,2,2
12119,3,0
12120,1,1
12121,2,2
12122,1,1
12123,2,2
12124,4,0
12125,2,2
12126,2,2
12127,4,2
12128,3,0
12129,2,2
12130,4,0
12131,2,2
12132,6,6
12133,2,2
12134,1,1
12135,8,8
12136,1,0
12137,2,2
12138,3,3
12139,4,4
12140,2,2
12141,2,0
12142,2,2
12143,4,4
12144,4,2
12145,3,3
12146,3,0
12147,6,6
12148,2,0
12149,2,2
12150,1,1
12151,2,2
12152,2,0
12153,2,0
12154,1,1
12155,4,0
12156,4,4
12157,3,3
12158,1,1
12159,1,1
12160,2,2
12161,4,4
12162,2,2
12163,2,1
12164,2,0
12165,4,4
12166,4,4
12167,2,2
12168,4,2
12169,1,1
12170,2,2
12171,2,0
12172,2,2
12173,2,0
12174,1,1
12175,2,2
12176,1,1
12177,2,2
12178,1,0
12179,2,2
12180,2,0
12181,4,4
12182,1,1
12183,2,0
12184,1,0
12185,1,1
12186,2,2
12187,2,0
12188,2,2
12189,2,0
12190,1,1
12191,1,1
12192,4,4
12193,3,3
12194,2,0
12195,4,4
12196,2,2
12197,3,3
12198,2,2
12199,3,3
12200,2,2
12201,2,0
12202,2,2
12203,4,4
12204,2,2
12205,4,0
12206,4,0
12207,2,0
12208,3,3
12209,1,0
12210,3,3
12211,4,4
12212,2,0
12213,2,2
12214,2,2
12215,2,2
12216,2,0
12217,4,4
12218,4,2
12219,4,4
12220,4,4
12221,3,3
12222,2,0
12223,2,2
12224,2,2
12225,4,4
12226,2,0
12227,2,2
12228,4,4
12229,2,2
12230,1,1
12231,4,4
12232,6,6
12233,1,1
12234,14,14
12235,1,1
12236,1,1
12237,2,2
12238,5,5
12239,2,2
12240,2,2
12241,6,6
12242,4,4
12243,2,2
12244,1,1
12245,2,2
12246,2,2
12247,2,2
12248,4,2
12249,2,2
12250,4,0
12251,3,3
12252,4,4
12253,4,4
12254,2,2
12255,2,2
12256,3,3
12257,1,1
12258,2,2
12259,3,3
12260,4,0
12261,1,1
12262,4,4
12263,2,2
12264,2,2
12265,2,0
12266,2,2
12267,1,1
12268,3,0
12269,4,0
12270,2,2
12271,3,0
12272,4,2
12273,1,1
12274,3,3
12275,1,1
12276,3,2
12277,4,4
12278,2,2
12279,1,1
12280,3,1
12281,1,1
12282,3,3
12283,2,0
12284,2,2
12285,2,0
12286,4,4
12287,2,2
12288,3,3
12289,4,2
12290,2,2
12291,5,0
12292,1,1
12293,2,0
12294,2,2
12295,6,0
12296,2,1
12297,4,0
12298,3,2
12299,6,0
12300,3,0
12301,2,2
12302,2,2
12303,4,4
12304,2,2
12305,1,1
12306,2,2
12307,3,1
12308,4,4
12309,2,2
12310,2,0
12311,1,1
12312,4,4
12313,1,1
12314,2,2
12315,4,4
12316,2,0
12317,3,3
12318,2,2
12319,4,4
12320,2,0
12321,3,3
12322,2,2
12323,2,2
12324,3,3
12325,2,0
12326,2,2
12327,1,1
12328,2,2
12329,2,0
12330,3,3
12331,1,1
12332,4,4
12333,2,0
12334,4,4
12335,1,1
12336,1,1
12337,2,2
12338,2,0
12339,5,5
12340,2,2
12341,3,3
12342,4,0
12343,2,2
12344,3,3
12345,2,2
12346,2,0
12347,2,0
12348,1,0
12349,2,0
12350,2,2
12351,4,2
12352,2,0
12353,1,1
12354,1,1
12355,1,1
12356,2,0
12357,4,4
12358,2,0
12359,2,0
12360,4,0
12361,2,1
12362,3,3
12363,3,3
12364,2,1
12365,2,2
12366,2,0
12367,4,4
12368,2,2
12369,1,1
12370,2,2
12371,2,0
12372,2,2
12373,1,1
12374,2,0
12375,2,2
12376,1,1
12377,4,4
12378,3,3
12379,3,3
12380,2,2
12381,4,4
12382,5,5
12383,5,0
12384,2,1
12385,4,4
12386,3,0
12387,4,4
12388,2,0
12389,2,0
12390,2,2
