,DAG,KD
17417,4,0
17418,4,0
17419,4,4
17420,4,4
17421,4,4
17422,3,0
17423,6,4
17424,3,3
17425,6,6
17426,6,6
17427,6,6
17428,6,6
17429,4,2
17430,4,2
17431,14,14
17432,4,2
17433,4,4
17434,14,14
17435,4,4
17436,3,3
17437,4,2
17438,3,1
17439,3,1
17440,4,2
17441,11,11
17442,3,3
17443,2,2
17444,4,4
17445,4,2
17446,6,6
17447,4,4
17448,6,6
17449,4,1
17450,5,3
17451,3,3
17452,5,5
17453,4,2
17454,6,4
17455,4,3
17456,14,14
17457,6,6
17458,3,1
17459,2,2
17460,3,3
17461,3,3
17462,5,2
17463,6,2
17464,6,4
17465,6,4
17466,7,7
17467,4,0
17468,4,2
17469,3,1
17470,4,2
17471,1,1
17472,3,2
17473,3,2
17474,6,2
17475,14,14
17476,2,2
17477,5,5
17478,14,14
17479,6,4
17480,14,14
17481,4,4
17482,2,2
17483,4,4
17484,3,3
17485,4,4
17486,3,3
17487,3,1
17488,4,3
17489,6,2
17490,4,2
17491,3,1
17492,3,1
17493,4,4
17494,6,0
17495,4,2
17496,4,4
17497,14,14
17498,2,2
17499,3,1
17500,4,2
17501,4,4
17502,4,4
17503,4,4
17504,3,3
17505,3,3
17506,4,2
17507,4,4
17508,4,4
17509,3,1
17510,3,2
17511,4,4
17512,4,4
17513,6,6
17514,6,0
17515,4,0
17516,6,6
17517,6,6
17518,4,0
17519,4,2
17520,4,3
17521,3,3
17522,4,4
17523,3,1
17524,6,6
17525,3,3
17526,5,5
17527,6,6
17528,4,0
17529,3,1
17530,2,0
17531,3,0
17532,6,4
17533,4,2
17534,5,4
17535,3,3
17536,4,4
17537,5,5
17538,6,6
17539,6,6
17540,5,1
17541,3,2
17542,3,3
17543,4,0
17544,2,2
17545,4,1
17546,4,4
17547,6,6
17548,4,0
17549,3,1
17550,4,4
17551,3,3
17552,3,3
17553,4,4
17554,4,3
17555,4,4
17556,14,14
17557,3,1
17558,4,2
17559,14,14
17560,3,3
17561,3,3
17562,4,4
17563,4,0
17564,3,2
17565,3,3
17566,4,2
17567,3,2
17568,4,4
17569,4,4
17570,4,2
17571,4,3
17572,4,4
17573,3,3
17574,3,3
17575,4,4
17576,4,4
17577,1,1
17578,3,2
17579,2,2
17580,2,2
17581,6,6
17582,3,2
17583,4,0
17584,4,2
17585,4,2
17586,5,0
17587,4,4
17588,2,1
17589,4,2
17590,4,2
17591,2,2
17592,3,0
17593,3,3
17594,4,0
17595,3,2
17596,14,14
17597,4,4
17598,4,0
17599,3,3
17600,6,6
17601,6,6
17602,6,6
17603,6,6
17604,6,6
17605,1,1
17606,4,4
17607,3,3
17608,3,3
17609,6,6
17610,2,0
17611,6,6
17612,3,3
17613,6,6
17614,4,2
17615,6,6
17616,4,4
17617,4,0
17618,4,2
17619,7,7
17620,3,3
17621,6,4
17622,3,1
17623,6,6
17624,8,8
17625,2,1
17626,4,4
17627,5,2
17628,3,0
17629,7,7
17630,6,6
17631,3,2
17632,2,0
17633,5,3
17634,3,3
17635,6,6
17636,14,14
17637,3,3
17638,3,1
17639,4,4
17640,4,4
17641,3,3
17642,3,1
17643,5,5
17644,3,3
17645,1,1
17646,7,7
17647,3,1
17648,4,4
17649,9,9
17650,4,4
17651,3,1
17652,3,1
17653,3,3
17654,4,4
17655,5,5
17656,6,6
17657,4,2
17658,4,2
17659,3,3
17660,4,4
17661,4,2
17662,4,4
17663,5,5
17664,3,2
17665,14,14
17666,4,4
17667,3,3
17668,2,2
17669,6,6
17670,3,1
17671,5,5
17672,4,4
17673,3,3
17674,7,7
17675,5,2
17676,4,4
17677,3,2
17678,6,6
17679,14,14
17680,6,4
17681,4,0
17682,2,2
17683,3,1
17684,6,6
17685,3,3
17686,4,0
17687,2,2
17688,4,2
17689,4,0
17690,3,0
17691,3,3
17692,4,4
17693,4,0
17694,4,2
17695,4,3
17696,3,0
17697,3,3
17698,4,0
17699,4,3
17700,3,1
17701,4,4
17702,4,0
17703,6,6
17704,6,6
17705,4,2
17706,3,3
17707,3,2
17708,4,0
17709,3,2
17710,4,4
17711,4,4
17712,14,14
17713,4,2
17714,4,4
17715,5,3
17716,6,6
17717,4,4
17718,4,2
17719,2,2
17720,4,1
17721,4,4
17722,6,6
17723,4,4
17724,3,3
17725,14,14
17726,4,2
17727,1,1
17728,6,0
17729,3,1
17730,4,2
17731,3,3
17732,4,2
17733,3,1
17734,4,2
17735,3,1
17736,4,0
17737,3,1
17738,4,4
17739,3,3
17740,4,2
17741,4,2
17742,6,2
17743,7,7
17744,4,0
17745,4,0
17746,2,2
17747,3,0
17748,6,0
17749,14,14
17750,3,2
17751,4,2
17752,6,6
17753,2,2
17754,6,2
17755,4,3
17756,2,2
17757,6,4
17758,4,4
17759,4,2
17760,6,6
17761,2,2
17762,5,0
17763,6,6
17764,4,4
17765,4,4
17766,3,3
17767,2,2
17768,4,1
17769,2,2
17770,14,14
17771,4,2
17772,14,14
17773,5,3
17774,4,4
17775,4,3
17776,3,3
17777,6,6
17778,6,6
17779,6,0
17780,6,6
17781,6,4
17782,3,3
17783,4,4
17784,4,4
17785,3,3
17786,6,6
17787,6,6
17788,3,1
17789,4,4
17790,3,2
17791,6,6
17792,3,0
17793,6,6
17794,4,0
17795,3,1
17796,3,1
17797,3,3
17798,5,1
17799,4,0
17800,4,0
17801,3,3
17802,3,3
17803,6,4
17804,4,2
17805,5,4
17806,3,1
17807,6,6
17808,6,0
17809,3,3
17810,4,4
17811,5,3
17812,2,2
17813,3,3
17814,2,2
17815,5,4
17816,2,2
17817,3,3
17818,6,6
17819,4,0
17820,4,4
17821,5,5
17822,4,2
17823,3,3
17824,6,6
17825,6,2
17826,3,3
17827,6,2
17828,3,3
17829,3,3
17830,3,3
17831,6,0
17832,4,4
17833,6,4
17834,6,2
17835,4,4
17836,3,3
17837,3,3
17838,4,2
17839,4,4
17840,4,4
17841,4,0
17842,4,2
17843,5,5
17844,4,0
17845,2,0
17846,2,2
17847,4,0
17848,2,2
17849,3,3
17850,3,1
17851,3,3
17852,4,2
17853,5,5
17854,2,0
17855,4,4
17856,4,2
17857,3,1
17858,4,4
17859,2,2
17860,1,1
17861,6,4
17862,3,1
17863,4,4
17864,4,4
17865,4,2
17866,4,0
17867,5,1
17868,4,2
17869,4,2
17870,4,4
17871,5,5
17872,3,3
17873,5,5
17874,3,2
17875,2,2
17876,4,4
17877,3,2
17878,3,3
17879,4,2
17880,6,4
17881,4,0
17882,3,3
17883,5,1
17884,5,0
17885,4,4
17886,1,1
17887,4,4
17888,3,0
17889,4,4
17890,4,2
17891,3,2
17892,6,6
17893,2,2
17894,5,4
17895,3,0
17896,6,6
17897,2,2
17898,5,5
17899,11,11
17900,4,2
17901,3,0
17902,5,5
17903,3,0
17904,4,4
17905,2,2
17906,3,3
17907,6,6
17908,2,2
17909,3,3
17910,4,0
17911,8,8
17912,4,4
17913,4,4
17914,3,3
17915,4,4
17916,4,0
17917,3,2
17918,2,0
17919,2,1
17920,3,3
17921,5,5
17922,6,4
17923,3,3
17924,7,7
17925,6,4
17926,4,2
17927,4,4
17928,4,0
17929,4,4
17930,6,6
17931,2,2
17932,4,4
17933,4,0
17934,3,0
17935,2,2
17936,4,2
17937,3,3
17938,2,1
17939,6,6
17940,3,1
17941,4,4
17942,3,3
17943,4,0
17944,4,4
17945,1,1
17946,4,2
17947,4,4
17948,3,3
17949,4,0
17950,5,5
17951,6,4
17952,3,1
17953,4,4
17954,3,1
17955,4,0
17956,3,3
17957,6,4
17958,2,0
17959,3,2
17960,4,2
17961,3,0
17962,4,0
17963,4,2
17964,3,3
17965,4,3
17966,2,2
17967,4,0
17968,4,4
17969,3,3
17970,6,6
17971,6,2
17972,14,14
17973,4,4
17974,6,6
17975,6,4
17976,3,0
17977,3,0
17978,4,4
17979,6,6
17980,3,1
17981,6,4
17982,6,6
17983,3,3
17984,3,3
17985,4,4
17986,4,3
17987,6,6
17988,5,5
17989,6,6
17990,4,2
17991,6,6
17992,4,0
17993,5,5
17994,4,0
17995,6,4
17996,3,3
17997,6,0
17998,2,0
17999,6,6
18000,14,14
18001,3,3
18002,4,4
18003,4,2
18004,4,4
18005,6,6
18006,5,5
18007,6,6
18008,6,4
18009,2,2
18010,4,3
18011,3,0
18012,14,14
18013,6,6
18014,4,4
18015,3,3
18016,3,1
18017,3,0
18018,6,6
18019,4,4
18020,2,2
18021,3,3
18022,4,3
18023,6,2
18024,2,1
18025,3,2
18026,2,2
18027,4,4
18028,4,3
18029,8,8
18030,4,2
18031,3,0
18032,4,2
18033,4,4
18034,4,4
18035,3,1
18036,2,2
18037,6,6
18038,4,3
18039,6,6
18040,7,7
18041,4,3
18042,5,4
18043,2,2
18044,5,3
18045,6,6
18046,4,2
18047,6,6
18048,3,3
18049,4,2
18050,6,4
18051,4,2
18052,3,1
18053,14,14
18054,3,2
18055,6,4
18056,6,4
18057,5,5
18058,4,4
18059,3,1
18060,4,0
18061,5,3
18062,14,14
18063,4,4
18064,3,3
18065,4,2
18066,3,0
18067,14,14
18068,2,2
18069,4,4
18070,4,4
18071,6,6
18072,4,4
18073,2,2
18074,4,4
18075,3,2
18076,3,3
18077,4,2
18078,3,3
18079,4,2
18080,2,2
18081,6,6
18082,4,0
18083,6,2
18084,4,4
18085,3,0
18086,3,1
18087,2,2
18088,3,1
18089,7,7
18090,5,0
18091,6,4
18092,3,0
18093,4,2
18094,3,1
18095,5,2
18096,6,6
18097,3,3
18098,6,6
18099,3,3
18100,4,2
18101,4,2
18102,4,4
18103,5,0
18104,6,6
18105,4,4
18106,4,4
18107,3,3
18108,6,2
18109,1,1
18110,4,4
18111,4,4
18112,14,14
18113,3,1
18114,4,2
18115,4,0
18116,6,0
18117,6,4
18118,4,0
18119,4,4
18120,4,2
18121,2,2
18122,4,0
18123,4,2
18124,3,3
18125,3,3
18126,3,2
18127,4,0
18128,3,1
18129,5,5
18130,6,6
18131,14,14
18132,3,3
18133,4,0
18134,4,2
18135,3,0
18136,6,4
18137,8,8
18138,14,14
18139,4,4
18140,3,3
18141,4,0
18142,5,1
18143,5,5
18144,5,5
18145,4,4
18146,3,2
18147,14,14
18148,6,6
18149,3,0
18150,5,5
18151,4,4
18152,4,0
18153,3,1
18154,2,0
18155,4,0
18156,2,2
18157,4,4
18158,4,4
18159,3,3
18160,4,4
18161,7,7
18162,3,1
18163,2,1
18164,2,2
18165,2,2
18166,3,3
18167,5,5
18168,4,4
18169,6,4
18170,4,4
18171,3,3
18172,4,3
18173,4,4
18174,8,0
18175,4,4
18176,6,6
18177,6,4
18178,4,2
18179,14,14
18180,4,1
18181,4,2
18182,5,4
18183,4,4
18184,3,3
18185,4,0
18186,3,1
18187,2,2
18188,4,4
18189,3,2
18190,4,2
18191,2,2
18192,4,0
18193,6,0
18194,4,2
18195,2,0
18196,4,0
18197,4,0
18198,3,1
18199,3,3
18200,4,4
18201,4,4
18202,5,4
18203,4,0
18204,4,4
18205,3,2
18206,4,4
18207,7,7
18208,4,0
18209,4,4
18210,6,6
18211,5,5
18212,4,2
18213,4,4
18214,6,6
18215,6,6
18216,3,3
18217,3,1
18218,6,6
18219,6,6
18220,4,0
18221,6,2
18222,3,1
18223,4,0
18224,4,4
18225,3,1
18226,4,4
18227,4,0
18228,5,1
18229,3,3
18230,5,4
18231,6,4
18232,5,4
18233,5,1
18234,6,6
18235,3,3
18236,4,4
18237,3,3
18238,4,4
18239,6,6
18240,4,4
18241,3,3
18242,4,4
18243,6,2
18244,4,2
18245,6,6
18246,3,3
18247,6,6
18248,4,2
18249,4,4
18250,2,2
18251,4,2
18252,6,6
18253,4,1
18254,3,0
18255,6,6
18256,4,3
18257,4,4
18258,3,3
18259,6,0
18260,6,4
18261,3,3
18262,3,3
18263,4,0
18264,3,3
18265,3,3
18266,3,3
18267,4,2
18268,4,2
18269,3,1
18270,6,6
18271,6,4
18272,4,3
18273,3,3
18274,5,5
18275,4,4
18276,14,14
18277,3,1
18278,2,2
18279,6,4
18280,4,3
18281,4,4
18282,4,4
18283,6,6
18284,4,2
18285,3,2
18286,5,5
18287,6,6
18288,2,2
18289,6,4
18290,5,5
18291,4,2
18292,4,4
18293,4,0
18294,6,6
18295,4,4
18296,5,0
18297,6,6
18298,6,6
18299,4,0
18300,4,4
18301,3,3
18302,4,4
18303,3,3
18304,3,3
18305,4,3
18306,4,4
18307,4,2
18308,5,5
18309,3,0
18310,4,1
18311,2,2
18312,4,4
18313,14,14
18314,4,0
18315,2,2
18316,6,6
18317,3,2
18318,4,2
18319,4,4
18320,1,1
18321,4,2
18322,4,2
18323,3,1
18324,4,3
18325,3,1
18326,6,6
18327,4,0
18328,5,3
18329,3,1
18330,3,3
18331,3,1
18332,3,3
18333,4,3
18334,2,2
18335,6,6
18336,5,5
18337,4,4
18338,6,6
18339,4,0
18340,4,4
18341,2,2
18342,4,2
18343,4,4
18344,2,2
18345,3,3
18346,3,3
18347,3,3
18348,5,0
18349,3,3
18350,4,4
18351,6,6
18352,3,0
18353,11,11
18354,6,6
18355,6,4
18356,1,1
18357,6,4
18358,4,4
18359,4,4
18360,3,2
18361,3,3
18362,6,6
18363,4,0
18364,2,2
18365,3,1
18366,6,4
18367,6,6
18368,4,4
18369,6,4
18370,2,2
18371,4,0
18372,3,1
18373,3,1
18374,3,0
18375,6,4
18376,4,2
18377,6,4
18378,4,0
18379,14,14
18380,5,1
18381,13,13
18382,6,6
18383,3,0
18384,6,6
18385,6,6
18386,5,5
18387,11,11
18388,14,14
18389,4,2
18390,6,6
18391,5,5
18392,5,3
18393,4,4
18394,2,2
18395,3,3
18396,3,3
18397,2,2
18398,4,0
18399,3,3
18400,3,1
18401,3,0
18402,5,3
18403,3,3
18404,6,2
18405,5,5
18406,4,4
18407,3,1
18408,4,2
18409,6,6
18410,3,3
18411,3,3
18412,3,3
18413,1,1
18414,3,3
18415,4,2
18416,4,4
18417,4,4
18418,4,4
18419,3,0
18420,6,4
18421,2,2
18422,4,4
18423,3,0
18424,3,3
18425,3,3
18426,4,4
18427,6,6
18428,3,1
18429,6,6
18430,6,6
18431,14,14
18432,4,2
18433,2,0
18434,4,2
18435,4,2
18436,5,5
18437,3,1
18438,4,2
18439,4,4
18440,4,2
18441,2,2
18442,3,3
18443,4,4
18444,6,4
18445,2,0
18446,14,14
18447,4,4
18448,6,6
18449,2,2
18450,4,0
18451,4,4
18452,3,0
18453,2,2
18454,3,3
18455,6,0
18456,4,4
18457,4,0
18458,14,14
18459,4,4
18460,14,14
18461,6,6
18462,4,4
18463,6,2
18464,4,2
18465,4,0
18466,2,0
18467,3,0
18468,5,1
18469,2,2
18470,4,4
18471,3,1
18472,3,3
18473,6,6
18474,6,6
18475,4,4
18476,3,2
18477,4,2
18478,3,2
18479,6,0
18480,6,4
18481,4,2
18482,6,4
18483,3,1
18484,6,4
18485,4,4
18486,6,4
18487,5,4
18488,14,14
18489,6,4
18490,3,3
18491,3,2
18492,4,0
18493,4,0
18494,4,3
18495,2,2
18496,3,3
18497,3,3
18498,4,4
18499,3,1
18500,4,4
18501,14,14
18502,4,4
18503,4,2
18504,3,1
18505,4,1
18506,4,4
18507,4,4
18508,4,2
18509,3,2
18510,2,1
18511,6,6
18512,2,0
18513,6,4
18514,6,6
18515,6,6
18516,3,0
18517,2,2
18518,4,4
18519,2,2
18520,3,2
18521,4,4
18522,6,6
18523,4,4
18524,6,0
18525,4,2
18526,6,6
18527,4,0
18528,6,0
18529,14,14
18530,14,14
18531,6,0
18532,4,2
18533,3,3
18534,6,6
18535,5,5
18536,4,4
18537,6,6
18538,3,1
18539,4,2
18540,6,6
18541,3,1
18542,4,4
18543,4,4
18544,2,1
18545,5,0
18546,6,6
18547,3,1
18548,2,2
18549,6,4
18550,7,7
18551,3,3
18552,4,2
18553,4,2
18554,6,0
18555,3,0
18556,5,3
18557,6,0
18558,4,2
18559,3,2
18560,2,0
18561,4,4
18562,4,2
18563,3,2
18564,3,3
18565,4,4
18566,3,2
18567,4,2
18568,4,4
18569,2,2
18570,4,4
18571,3,1
18572,4,2
18573,4,2
18574,2,2
18575,3,3
18576,6,6
18577,3,0
18578,14,14
18579,3,3
18580,4,2
18581,4,2
18582,7,7
18583,5,3
18584,4,4
18585,4,0
18586,6,6
18587,4,3
18588,5,0
18589,6,4
18590,4,4
18591,4,4
18592,4,4
18593,3,3
18594,2,2
18595,6,6
18596,4,0
18597,4,4
18598,2,2
18599,4,4
18600,3,0
18601,2,1
18602,6,6
18603,3,1
18604,3,1
18605,5,1
18606,6,6
18607,4,4
18608,3,2
18609,14,14
18610,4,2
18611,4,4
18612,14,14
18613,3,3
18614,6,6
18615,4,4
18616,3,3
18617,4,4
18618,4,2
18619,3,3
18620,6,4
18621,4,0
18622,4,4
18623,4,2
18624,3,2
18625,4,4
18626,14,14
18627,5,3
18628,3,3
18629,3,1
18630,1,1
18631,4,0
18632,4,3
18633,4,2
18634,2,2
18635,3,2
18636,3,1
18637,4,4
18638,4,4
18639,3,3
18640,4,4
18641,3,3
18642,4,4
18643,14,14
18644,3,0
18645,4,4
18646,4,2
18647,6,2
18648,3,1
18649,5,5
18650,4,2
18651,4,4
18652,2,0
18653,14,14
18654,4,1
18655,4,2
18656,4,2
18657,2,2
18658,4,4
18659,3,3
18660,3,1
18661,4,4
18662,6,2
18663,3,0
18664,4,4
18665,3,3
18666,6,6
18667,3,3
18668,6,0
18669,4,2
18670,3,2
18671,4,4
18672,2,2
18673,4,0
18674,4,2
18675,3,2
18676,6,6
18677,3,1
18678,4,0
18679,2,1
18680,4,4
18681,3,3
18682,5,3
18683,3,2
18684,4,4
18685,3,1
18686,6,4
18687,2,2
18688,6,6
18689,4,4
18690,6,6
18691,3,1
18692,5,5
18693,6,4
18694,4,4
18695,4,4
18696,3,3
18697,14,14
18698,4,1
18699,3,3
18700,4,2
18701,14,14
18702,3,0
18703,4,0
18704,6,4
18705,6,6
18706,6,4
18707,3,2
18708,4,4
18709,1,1
18710,4,4
18711,4,4
18712,4,2
18713,3,0
18714,4,0
18715,4,3
18716,4,2
18717,3,0
18718,6,6
18719,6,6
18720,4,0
18721,5,0
18722,4,0
18723,14,14
18724,6,4
18725,4,2
18726,4,4
18727,4,4
18728,5,3
18729,3,0
18730,3,2
18731,3,0
18732,4,2
18733,4,2
18734,4,4
18735,4,0
18736,3,3
18737,5,4
18738,4,0
18739,3,3
18740,6,4
18741,6,6
18742,4,4
18743,6,6
18744,6,2
18745,3,3
18746,5,4
18747,2,2
18748,5,5
18749,6,6
18750,4,4
18751,6,6
18752,6,4
18753,14,14
18754,4,2
18755,4,4
18756,4,4
18757,6,6
18758,4,4
18759,4,4
18760,3,1
18761,6,6
18762,2,2
18763,6,6
18764,4,4
18765,4,2
18766,6,4
18767,6,6
18768,4,4
18769,3,3
18770,4,4
18771,4,4
18772,3,0
18773,4,4
18774,6,6
18775,3,0
18776,3,3
18777,3,3
18778,5,3
18779,3,1
18780,4,2
18781,4,4
18782,2,2
18783,14,14
18784,4,2
18785,3,0
18786,3,1
18787,4,4
18788,3,2
18789,3,1
18790,6,6
18791,14,14
18792,4,2
18793,3,1
18794,2,0
18795,3,2
18796,5,4
18797,3,3
18798,6,4
18799,6,6
18800,3,2
18801,3,1
18802,4,4
18803,9,9
18804,4,4
18805,6,2
18806,3,1
18807,5,5
18808,4,1
18809,14,14
18810,4,4
18811,2,1
18812,4,4
18813,4,2
18814,6,4
18815,3,3
18816,5,5
18817,4,4
18818,4,3
18819,4,2
18820,4,4
18821,14,14
18822,2,2
18823,4,4
18824,3,3
18825,14,14
18826,3,0
18827,3,3
18828,4,0
18829,6,6
18830,4,2
18831,3,2
18832,3,1
18833,3,1
18834,4,4
18835,6,6
18836,3,3
18837,3,3
18838,4,4
18839,4,4
18840,14,14
18841,6,6
18842,1,1
18843,6,4
18844,4,4
18845,3,3
18846,6,2
18847,3,1
18848,6,6
18849,5,1
18850,4,4
18851,2,1
18852,3,3
18853,6,6
18854,4,4
18855,4,2
18856,3,3
18857,2,2
18858,4,0
18859,2,2
18860,2,1
18861,4,4
18862,4,4
18863,6,6
18864,3,3
18865,4,2
18866,4,4
18867,3,3
18868,14,14
18869,2,2
18870,8,8
18871,6,6
18872,4,4
18873,6,4
18874,6,6
18875,3,1
18876,4,4
18877,4,2
18878,6,4
18879,4,4
18880,5,4
18881,4,4
18882,6,6
18883,6,6
18884,6,6
18885,4,0
18886,6,6
18887,2,2
18888,4,1
18889,5,1
18890,5,3
18891,4,4
18892,4,4
18893,4,1
18894,4,0
18895,4,4
18896,3,1
18897,5,0
18898,3,3
18899,4,3
18900,5,5
18901,5,3
18902,5,3
18903,3,0
18904,4,4
18905,4,4
18906,6,6
18907,6,4
18908,2,2
18909,4,4
18910,6,6
18911,5,5
18912,2,2
18913,6,6
18914,4,2
18915,4,4
18916,2,2
18917,4,4
18918,3,3
18919,5,3
18920,3,3
18921,3,3
18922,2,2
18923,2,0
18924,5,1
18925,3,3
18926,4,4
18927,4,2
18928,4,2
18929,3,3
18930,2,0
18931,4,0
18932,3,1
18933,4,4
18934,4,4
18935,2,2
18936,5,0
18937,4,2
18938,4,4
18939,4,4
18940,6,6
18941,3,3
18942,6,4
18943,3,2
18944,3,3
18945,3,0
18946,6,0
18947,6,6
18948,4,2
18949,4,2
18950,4,4
18951,4,4
18952,6,4
18953,6,4
18954,2,2
18955,4,0
18956,8,8
18957,4,0
18958,4,0
18959,3,3
18960,6,6
18961,6,6
18962,3,1
18963,2,2
18964,3,3
18965,6,4
18966,1,1
18967,4,0
18968,4,2
18969,3,3
18970,3,1
18971,4,4
18972,4,4
18973,4,4
18974,4,3
18975,4,2
18976,3,2
18977,4,4
18978,4,4
18979,4,0
18980,4,2
18981,4,2
18982,14,14
18983,3,3
18984,4,4
18985,4,2
18986,5,5
18987,4,4
18988,6,6
18989,6,6
18990,4,4
18991,5,5
18992,5,3
18993,4,4
18994,2,2
18995,3,3
18996,3,3
18997,4,2
18998,2,2
18999,3,0
19000,3,1
19001,4,4
19002,6,6
19003,5,5
19004,6,4
19005,6,4
19006,6,4
19007,3,1
19008,4,2
19009,4,4
19010,4,4
19011,4,4
19012,3,0
19013,2,2
19014,4,4
19015,6,6
19016,4,2
19017,2,2
19018,4,2
19019,3,1
19020,4,2
19021,14,14
19022,6,6
19023,6,0
19024,2,0
19025,5,1
19026,4,2
19027,4,2
19028,6,4
19029,5,0
19030,4,0
19031,5,3
19032,6,4
19033,3,3
19034,5,5
19035,2,2
19036,6,4
19037,3,3
19038,9,9
19039,3,0
19040,4,2
19041,4,0
19042,6,0
19043,3,1
19044,3,2
19045,6,6
19046,6,6
19047,5,5
19048,4,4
19049,6,4
19050,4,2
19051,3,3
19052,3,2
19053,4,4
19054,3,2
19055,3,0
19056,6,0
19057,14,14
19058,5,5
19059,4,4
19060,4,4
19061,3,1
19062,3,1
19063,14,14
19064,4,2
19065,8,8
19066,4,2
19067,6,6
19068,7,7
19069,3,1
19070,4,4
19071,4,4
19072,6,0
19073,4,2
19074,2,0
19075,4,1
19076,4,2
19077,4,2
19078,3,3
19079,6,0
19080,3,1
19081,4,0
19082,3,3
19083,6,6
19084,3,3
19085,6,6
19086,14,14
19087,4,2
19088,3,3
19089,4,4
19090,6,0
19091,7,7
19092,4,2
19093,3,3
19094,6,6
19095,3,3
19096,9,9
19097,3,3
19098,6,6
19099,3,2
19100,4,4
19101,4,4
19102,4,4
19103,6,6
19104,2,2
19105,4,2
19106,3,3
19107,4,2
19108,5,5
19109,4,4
19110,1,1
19111,3,3
19112,4,3
19113,5,5
19114,3,1
19115,2,2
19116,5,1
19117,3,3
19118,4,2
19119,5,5
19120,4,2
19121,5,5
19122,5,3
19123,4,4
19124,3,2
19125,3,1
19126,4,4
19127,6,2
19128,4,2
19129,5,1
19130,3,0
19131,4,2
19132,3,2
19133,4,3
19134,6,6
19135,3,1
19136,4,4
19137,6,6
19138,2,2
19139,3,0
19140,3,3
19141,4,0
19142,6,6
19143,14,14
19144,3,3
19145,4,0
19146,4,4
19147,1,1
19148,2,2
19149,3,1
19150,4,4
19151,4,2
19152,3,0
19153,2,1
19154,4,4
19155,4,4
19156,3,3
19157,2,0
19158,3,1
19159,4,4
19160,8,0
19161,7,7
19162,4,2
19163,4,4
19164,6,0
19165,4,4
19166,3,3
19167,4,4
19168,4,4
19169,5,5
19170,4,4
19171,4,2
19172,3,2
19173,6,6
19174,7,7
19175,2,2
19176,4,1
19177,11,11
19178,3,3
19179,14,14
19180,14,14
19181,3,3
19182,3,0
19183,3,2
19184,4,4
19185,6,6
19186,3,2
19187,3,1
19188,5,5
19189,3,1
19190,4,4
19191,4,2
19192,5,5
19193,3,2
19194,4,2
19195,3,1
19196,2,2
19197,4,4
19198,3,3
19199,4,2
19200,4,4
19201,4,4
19202,5,3
19203,4,2
19204,3,3
19205,3,2
19206,4,2
19207,2,2
19208,6,2
19209,5,5
19210,3,3
19211,2,2
19212,2,0
19213,3,0
19214,3,0
19215,6,6
19216,3,1
19217,3,3
19218,2,2
19219,4,4
19220,3,1
19221,6,6
19222,4,4
19223,3,1
19224,3,3
19225,6,4
19226,4,4
19227,3,3
19228,5,5
19229,4,4
19230,14,14
19231,4,4
19232,4,4
19233,6,6
19234,4,4
19235,4,4
19236,3,0
19237,3,1
19238,3,1
19239,3,2
19240,3,1
19241,6,4
19242,4,2
19243,3,2
19244,2,2
19245,5,5
19246,3,1
19247,4,4
19248,6,6
19249,6,4
19250,4,4
19251,4,4
19252,4,4
19253,2,2
19254,4,4
19255,4,4
19256,5,5
19257,4,2
19258,3,1
19259,4,0
19260,3,1
19261,4,0
19262,6,6
19263,5,0
19264,4,4
19265,5,5
19266,3,3
19267,4,0
19268,6,6
19269,2,0
19270,4,4
19271,4,2
19272,6,4
19273,6,0
19274,5,5
19275,6,2
19276,6,6
19277,2,1
19278,3,1
19279,4,4
19280,6,4
19281,3,1
19282,6,0
19283,14,14
19284,14,14
19285,2,2
19286,3,3
19287,3,0
19288,6,6
19289,4,1
19290,4,0
19291,3,0
19292,4,0
19293,5,5
19294,4,0
19295,14,14
19296,4,0
19297,4,1
19298,8,8
19299,3,1
19300,4,0
19301,2,2
19302,3,3
19303,11,11
19304,4,0
19305,4,0
19306,6,4
19307,4,4
19308,4,2
19309,14,14
19310,9,9
19311,2,2
19312,3,3
19313,3,1
19314,4,0
19315,6,6
19316,5,4
19317,4,4
19318,4,2
19319,4,2
19320,2,2
19321,4,0
19322,4,0
19323,4,4
19324,2,0
19325,2,2
19326,14,14
19327,3,1
19328,3,3
19329,3,0
19330,6,2
19331,3,3
19332,4,1
19333,6,4
19334,6,6
19335,2,2
19336,1,1
19337,4,2
19338,4,0
19339,3,3
19340,4,4
19341,4,2
19342,6,4
19343,6,6
19344,6,6
19345,4,2
19346,5,0
19347,6,6
19348,3,0
19349,6,4
19350,3,2
19351,4,0
19352,3,3
19353,3,3
19354,14,14
19355,4,4
19356,4,4
19357,7,7
19358,6,6
19359,4,1
19360,3,1
19361,3,3
19362,2,2
19363,4,4
19364,4,2
19365,4,2
19366,3,3
19367,4,2
19368,6,4
19369,6,4
19370,4,2
19371,6,6
19372,4,4
19373,4,0
19374,6,2
19375,4,2
19376,3,3
19377,4,0
19378,3,1
19379,6,6
19380,2,2
19381,4,4
19382,14,14
19383,4,2
19384,4,2
19385,3,3
19386,4,4
19387,6,4
19388,4,0
19389,3,2
19390,6,6
19391,4,2
19392,4,4
19393,6,6
19394,3,3
19395,3,1
19396,2,2
19397,14,14
19398,4,2
19399,4,4
19400,4,0
19401,2,2
19402,5,0
19403,3,3
19404,3,3
19405,4,4
19406,2,2
19407,3,1
19408,4,4
19409,2,2
19410,2,2
19411,2,2
19412,3,0
19413,4,4
19414,4,0
