BRC Query,Data Size
"[[(37.29, 37.82), (-118.44, -117.82)]]",57
"[[(33.94, 34.32), (-121.15, -120.76)]]",0
"[[(36.81, 37.44), (-115.35, -114.69)]]",0
"[[(39.33, 40.31), (-114.85, -114.62)]]",0
"[[(41.49, 42.017231), (-121.03, -120.72)]]",66
"[[(39.25, 39.65), (-117.39, -117.12)]]",0
"[[(37.15, 37.71), (-114.73, -114.47)]]",0
"[[(33.14, 34.04), (-123.63, -122.8)]]",0
"[[(39.66, 40.34), (-121.96, -121.45)]]",152
"[[(37.93, 38.88), (-121.94, -121.21)]]",394
"[[(33.58, 33.92), (-119.18, -118.39)]]",3
"[[(32.72, 33.36), (-117.11, -116.84)]]",220
"[[(37.39, 37.88), (-119.43, -118.55)]]",138
"[[(40.13, 40.41), (-117.72, -116.88)]]",0
"[[(39.87, 40.35), (-121.74, -121.51)]]",63
"[[(39.93, 40.56), (-116.33, -115.52)]]",0
"[[(35.84, 36.84), (-116.14, -115.36)]]",2
"[[(35.68, 36.4), (-117.77, -117.19)]]",144
"[[(39.34, 40.02), (-122.21, -121.63)]]",182
"[[(41.46, 42.017231), (-114.62, -114.294258)]]",0
"[[(35.5, 36.44), (-116.13, -115.46)]]",43
"[[(39.55, 40.31), (-122.65, -121.74)]]",284
"[[(37.28, 38.09), (-115.36, -114.78)]]",0
"[[(35.57, 36.11), (-122.75, -122.19)]]",0
"[[(36.27, 37.2), (-122.96, -122.16)]]",15
"[[(41.42, 42.017231), (-119.99, -119.13)]]",0
"[[(35.29, 36.17), (-122.32, -121.32)]]",67
"[[(41.16, 41.4), (-122.56, -121.86)]]",46
"[[(35.28, 35.57), (-121.53, -120.76)]]",90
"[[(36.54, 37.15), (-123.91, -122.92)]]",0
"[[(39.89, 40.53), (-117.74, -116.79)]]",0
"[[(39.45, 39.98), (-115.54, -114.94)]]",0
"[[(41.43, 42.017231), (-115.81, -115.48)]]",0
"[[(39.71, 39.98), (-118.18, -117.93)]]",0
"[[(34.86, 35.83), (-118.04, -117.46)]]",168
"[[(36.35, 36.91), (-121.25, -120.9)]]",78
"[[(41.4, 42.017231), (-118.51, -117.95)]]",0
"[[(38.06, 38.4), (-115.19, -114.43)]]",0
"[[(33.79, 34.16), (-115.03, -114.83)]]",17
"[[(33.6, 34.57), (-123.21, -122.38)]]",0
"[[(36.91, 37.28), (-116.76, -116.51)]]",0
"[[(40.31, 41.17), (-119.74, -118.93)]]",0
"[[(33.63, 34.51), (-118.75, -117.85)]]",872
"[[(35.44, 36.29), (-117.76, -117.03)]]",183
"[[(41.61, 42.017231), (-120.65, -120.42)]]",20
"[[(33.35, 33.87), (-120.69, -120.06)]]",0
"[[(34.56, 34.97), (-120.75, -120.44)]]",93
"[[(32.98, 33.54), (-123.76, -123.18)]]",0
"[[(32.55, 33.49), (-119.9, -118.97)]]",0
"[[(39.19, 39.94), (-122.2, -121.87)]]",99
"[[(34.98, 35.85), (-121.1, -120.53)]]",277
"[[(41.6, 42.017231), (-119.05, -118.81)]]",0
"[[(35.24, 35.57), (-123.74, -122.82)]]",0
"[[(41.69, 42.017231), (-123.06, -122.69)]]",85
"[[(39.44, 40.34), (-120.26, -119.3)]]",92
"[[(41.52, 41.72), (-114.92, -114.61)]]",0
"[[(36.06, 36.26), (-119.33, -118.66)]]",72
"[[(32.84, 33.46), (-124.33, -123.82)]]",0
"[[(32.88, 33.26), (-118.38, -118.0)]]",0
"[[(33.58, 34.1), (-122.26, -121.63)]]",0
"[[(34.06, 34.69), (-117.64, -117.23)]]",285
"[[(35.3, 35.68), (-115.88, -115.56)]]",44
"[[(39.29, 40.27), (-116.93, -115.94)]]",0
"[[(36.65, 36.89), (-116.43, -115.62)]]",0
"[[(41.29, 41.95), (-118.33, -118.04)]]",0
"[[(37.26, 37.64), (-119.48, -118.59)]]",91
"[[(38.98, 39.89), (-118.66, -117.97)]]",0
"[[(41.79, 42.017231), (-121.21, -120.46)]]",91
"[[(40.69, 41.5), (-123.59, -123.36)]]",67
"[[(32.83, 33.17), (-118.59, -117.69)]]",0
"[[(41.13, 41.4), (-116.52, -116.05)]]",0
"[[(36.74, 37.46), (-119.15, -118.87)]]",143
"[[(36.34, 36.9), (-118.19, -117.4)]]",146
"[[(36.19, 36.91), (-121.92, -121.72)]]",100
"[[(38.78, 39.68), (-121.49, -120.79)]]",358
"[[(34.66, 35.2), (-115.86, -115.35)]]",96
"[[(32.94, 33.78), (-121.6, -120.7)]]",0
"[[(37.55, 37.84), (-117.0, -116.64)]]",0
"[[(40.78, 41.71), (-119.49, -118.67)]]",0
"[[(37.94, 38.47), (-115.85, -115.17)]]",0
"[[(40.16, 40.52), (-115.4, -114.98)]]",0
"[[(36.4, 36.77), (-120.68, -119.73)]]",101
"[[(36.05, 37.04), (-118.15, -117.63)]]",126
"[[(32.99, 33.69), (-116.69, -116.27)]]",225
"[[(37.01, 37.48), (-114.61, -114.294258)]]",0
"[[(37.56, 38.34), (-123.86, -123.21)]]",0
"[[(36.23, 36.86), (-122.17, -121.17)]]",264
"[[(39.6, 39.92), (-114.75, -114.47)]]",0
"[[(37.64, 38.24), (-118.77, -118.03)]]",95
"[[(36.86, 37.06), (-118.12, -117.32)]]",46
"[[(40.9, 41.74), (-123.61, -123.3)]]",96
"[[(36.54, 37.21), (-119.21, -118.67)]]",263
"[[(41.76, 42.017231), (-123.14, -122.63)]]",88
"[[(36.96, 37.24), (-115.1, -114.294258)]]",0
"[[(37.14, 38.1), (-116.56, -115.83)]]",0
"[[(40.58, 41.35), (-120.32, -119.83)]]",93
"[[(36.85, 37.31), (-116.61, -115.79)]]",0
"[[(36.19, 36.55), (-121.77, -120.93)]]",157
"[[(32.72, 33.48), (-118.88, -118.41)]]",0
"[[(39.87, 40.31), (-120.19, -119.86)]]",31
"[[(36.27, 37.13), (-114.92, -114.294258)]]",0
"[[(39.87, 40.27), (-118.1, -117.52)]]",0
"[[(33.37, 33.97), (-119.58, -119.3)]]",0
"[[(33.14, 33.4), (-119.56, -119.26)]]",0
"[[(32.95, 33.59), (-117.78, -117.53)]]",47
"[[(36.65, 37.34), (-122.33, -121.7)]]",243
"[[(37.76, 38.76), (-117.09, -116.2)]]",0
"[[(34.37, 35.03), (-121.16, -120.86)]]",0
"[[(40.51, 41.41), (-115.73, -115.1)]]",0
"[[(37.8, 38.1), (-118.39, -117.74)]]",0
"[[(41.12, 42.017231), (-114.55, -114.294258)]]",0
"[[(41.11, 41.66), (-122.7, -122.46)]]",53
"[[(35.67, 36.12), (-123.8, -123.02)]]",0
"[[(41.24, 41.76), (-115.91, -114.92)]]",0
"[[(33.68, 34.43), (-118.12, -117.8)]]",376
"[[(33.31, 33.64), (-123.99, -123.49)]]",0
"[[(40.62, 41.37), (-114.77, -114.39)]]",0
"[[(41.18, 42.017231), (-115.52, -115.28)]]",0
"[[(39.27, 40.17), (-116.47, -116.01)]]",0
"[[(38.72, 39.47), (-117.55, -116.91)]]",0
"[[(35.19, 35.85), (-115.13, -114.46)]]",2
"[[(34.61, 34.96), (-117.26, -116.32)]]",123
"[[(40.96, 41.25), (-121.85, -121.0)]]",84
"[[(38.35, 38.89), (-114.74, -114.4)]]",0
"[[(38.87, 39.41), (-120.99, -120.6)]]",112
"[[(35.6, 36.01), (-121.11, -120.24)]]",164
"[[(37.22, 37.94), (-123.48, -123.06)]]",0
"[[(37.98, 38.19), (-115.31, -114.99)]]",0
"[[(36.35, 36.57), (-117.57, -116.7)]]",63
"[[(37.67, 38.33), (-118.04, -117.69)]]",0
"[[(32.75, 33.25), (-119.42, -118.94)]]",0
"[[(35.41, 35.63), (-118.93, -118.72)]]",28
"[[(35.48, 36.44), (-117.61, -117.3)]]",112
"[[(32.68, 33.43), (-120.92, -120.54)]]",0
"[[(32.94, 33.22), (-118.62, -117.91)]]",0
"[[(33.21, 33.57), (-120.31, -120.0)]]",0
"[[(40.91, 41.29), (-117.85, -117.14)]]",0
"[[(34.98, 35.18), (-123.55, -123.24)]]",0
"[[(40.96, 41.48), (-115.19, -114.64)]]",0
"[[(36.99, 37.58), (-117.18, -116.77)]]",0
"[[(40.39, 41.18), (-115.61, -115.25)]]",0
"[[(33.33, 33.8), (-120.3, -120.1)]]",0
"[[(37.99, 38.45), (-118.63, -117.65)]]",0
"[[(35.82, 36.42), (-114.53, -114.294258)]]",0
"[[(37.48, 38.32), (-123.71, -123.34)]]",0
"[[(40.58, 40.77), (-123.98, -123.42)]]",2
"[[(32.72, 33.03), (-122.45, -121.8)]]",0
"[[(35.71, 35.94), (-114.7, -114.294258)]]",0
"[[(34.59, 34.84), (-122.79, -121.81)]]",0
"[[(36.62, 37.18), (-123.96, -123.31)]]",0
"[[(33.8, 34.21), (-116.35, -115.63)]]",116
"[[(35.18, 36.02), (-121.46, -121.06)]]",84
"[[(32.9, 33.12), (-123.9, -123.38)]]",0
"[[(34.55, 35.18), (-120.0, -119.42)]]",138
"[[(40.45, 41.1), (-115.54, -115.05)]]",0
"[[(41.08, 41.58), (-119.98, -119.48)]]",0
"[[(34.46, 34.69), (-119.87, -119.44)]]",74
"[[(39.01, 39.9), (-114.81, -114.294258)]]",0
"[[(38.73, 39.44), (-123.59, -122.73)]]",358
"[[(37.63, 38.47), (-115.58, -114.58)]]",0
"[[(35.24, 35.81), (-116.49, -115.64)]]",140
"[[(38.7, 39.15), (-119.86, -119.13)]]",15
"[[(38.83, 39.5), (-122.54, -122.11)]]",178
"[[(35.65, 35.84), (-118.14, -117.4)]]",62
"[[(38.31, 39.01), (-116.61, -115.79)]]",0
"[[(37.38, 38.11), (-121.54, -120.72)]]",299
"[[(37.59, 38.46), (-120.04, -119.17)]]",268
"[[(35.94, 36.83), (-118.55, -117.87)]]",240
"[[(33.6, 34.09), (-123.94, -122.95)]]",0
"[[(37.28, 37.6), (-120.59, -120.06)]]",82
"[[(41.14, 41.78), (-118.59, -117.61)]]",0
"[[(40.12, 40.53), (-117.79, -116.84)]]",0
"[[(33.96, 34.83), (-119.46, -119.11)]]",196
"[[(35.87, 36.44), (-116.04, -115.15)]]",0
"[[(40.38, 40.72), (-122.05, -121.62)]]",83
"[[(34.0, 34.99), (-116.01, -115.75)]]",39
"[[(35.14, 35.63), (-120.73, -119.86)]]",240
"[[(37.42, 37.73), (-121.09, -120.46)]]",115
"[[(36.57, 37.54), (-119.61, -119.01)]]",204
"[[(40.11, 40.91), (-123.36, -122.65)]]",228
"[[(37.01, 37.55), (-120.58, -120.22)]]",74
"[[(41.14, 41.98), (-116.54, -115.86)]]",0
"[[(33.15, 33.65), (-115.55, -114.74)]]",115
"[[(32.9, 33.49), (-120.38, -119.92)]]",0
"[[(38.83, 39.08), (-117.23, -116.84)]]",0
"[[(40.17, 40.4), (-116.27, -115.48)]]",0
"[[(39.15, 39.68), (-118.56, -117.69)]]",0
"[[(36.12, 36.43), (-117.37, -116.77)]]",64
"[[(39.92, 40.41), (-116.34, -115.8)]]",0
"[[(37.21, 37.67), (-116.45, -116.2)]]",0
"[[(37.8, 38.31), (-115.27, -114.39)]]",0
"[[(34.0, 34.74), (-119.06, -118.67)]]",155
"[[(33.54, 33.98), (-114.99, -114.44)]]",56
"[[(33.88, 34.41), (-124.18, -123.92)]]",0
"[[(33.36, 33.82), (-116.84, -116.51)]]",91
"[[(37.93, 38.56), (-120.33, -119.55)]]",121
"[[(41.59, 41.93), (-123.07, -122.66)]]",91
"[[(40.01, 40.59), (-115.87, -115.19)]]",0
"[[(40.06, 41.0), (-120.22, -119.23)]]",57
"[[(37.51, 37.85), (-121.99, -121.18)]]",182
"[[(34.02, 34.51), (-115.27, -114.41)]]",104
"[[(35.62, 35.88), (-118.53, -117.76)]]",123
"[[(38.13, 39.12), (-123.53, -122.85)]]",407
"[[(40.11, 40.49), (-123.31, -122.69)]]",76
"[[(36.22, 37.03), (-118.36, -118.05)]]",64
"[[(38.12, 38.95), (-115.45, -114.65)]]",0
"[[(36.83, 37.17), (-121.48, -121.18)]]",42
"[[(34.01, 34.72), (-122.11, -121.2)]]",0
"[[(34.46, 34.89), (-116.75, -116.18)]]",24
"[[(40.64, 41.01), (-123.12, -122.27)]]",116
"[[(38.65, 39.46), (-121.37, -120.83)]]",268
"[[(38.2, 38.6), (-114.53, -114.294258)]]",0
"[[(33.22, 33.62), (-118.09, -117.84)]]",12
"[[(37.86, 38.36), (-120.9, -120.15)]]",237
"[[(33.49, 34.39), (-124.05, -123.24)]]",0
"[[(41.72, 42.017231), (-119.87, -119.6)]]",0
"[[(34.77, 35.7), (-121.49, -120.86)]]",69
"[[(38.71, 39.19), (-122.53, -122.1)]]",141
"[[(41.74, 42.017231), (-115.14, -114.59)]]",0
"[[(37.95, 38.43), (-124.0, -123.54)]]",0
"[[(41.2, 41.65), (-117.74, -117.04)]]",0
"[[(39.16, 39.81), (-123.93, -123.38)]]",309
"[[(32.9, 33.23), (-120.45, -120.13)]]",0
"[[(35.89, 36.2), (-117.06, -116.27)]]",88
"[[(39.66, 40.21), (-115.66, -115.44)]]",0
"[[(40.78, 41.55), (-123.82, -123.21)]]",222
"[[(34.19, 34.68), (-115.55, -115.14)]]",25
"[[(34.53, 34.91), (-116.46, -115.47)]]",83
"[[(36.88, 37.69), (-114.71, -114.294258)]]",0
"[[(38.55, 39.18), (-115.77, -115.11)]]",0
"[[(36.09, 36.4), (-116.3, -115.69)]]",8
"[[(40.66, 41.46), (-117.4, -116.93)]]",0
"[[(35.3, 35.7), (-116.92, -116.19)]]",83
"[[(39.44, 40.08), (-118.41, -117.62)]]",0
"[[(36.02, 36.39), (-119.73, -119.04)]]",114
"[[(38.26, 39.1), (-124.09, -123.46)]]",66
"[[(40.35, 41.17), (-121.58, -121.08)]]",193
"[[(35.08, 35.84), (-117.35, -116.87)]]",64
"[[(37.85, 38.22), (-118.37, -118.06)]]",0
"[[(36.58, 37.38), (-120.65, -119.97)]]",155
"[[(37.98, 38.73), (-117.35, -117.08)]]",0
"[[(36.27, 37.16), (-122.5, -121.89)]]",95
"[[(35.23, 36.01), (-121.02, -120.34)]]",337
"[[(40.82, 41.62), (-120.12, -119.25)]]",50
"[[(41.25, 42.017231), (-122.32, -121.93)]]",90
"[[(38.13, 38.86), (-118.84, -117.97)]]",2
"[[(40.32, 40.74), (-114.59, -114.294258)]]",0
"[[(41.73, 42.017231), (-115.21, -114.81)]]",0
"[[(36.68, 37.17), (-118.62, -118.42)]]",51
"[[(39.84, 40.8), (-116.1, -115.17)]]",0
"[[(38.04, 39.03), (-115.92, -115.17)]]",0
"[[(36.02, 36.83), (-117.72, -117.5)]]",74
"[[(37.19, 38.0), (-122.84, -121.96)]]",632
"[[(35.1, 35.43), (-119.89, -119.42)]]",84
"[[(40.81, 41.11), (-116.02, -115.7)]]",0
"[[(34.25, 34.52), (-122.18, -121.45)]]",0
"[[(32.88, 33.52), (-122.53, -121.57)]]",0
"[[(33.81, 34.73), (-120.8, -120.15)]]",120
"[[(40.35, 40.95), (-119.25, -119.01)]]",0
"[[(38.46, 38.66), (-122.13, -121.45)]]",97
"[[(39.51, 39.75), (-121.33, -121.1)]]",19
"[[(34.95, 35.61), (-122.88, -122.37)]]",0
"[[(38.51, 39.46), (-115.89, -115.38)]]",0
"[[(41.43, 42.017231), (-115.86, -115.32)]]",0
"[[(35.7, 36.04), (-118.16, -117.37)]]",68
"[[(33.64, 34.63), (-118.14, -117.42)]]",815
"[[(38.25, 38.91), (-123.36, -123.16)]]",92
"[[(40.9, 41.09), (-120.48, -119.92)]]",35
"[[(40.01, 40.22), (-119.66, -118.99)]]",0
"[[(33.23, 33.88), (-120.29, -119.9)]]",0
"[[(39.77, 40.36), (-116.48, -116.08)]]",0
"[[(34.23, 34.98), (-118.91, -118.43)]]",209
"[[(33.99, 34.88), (-117.15, -116.36)]]",295
"[[(39.91, 40.17), (-122.49, -122.02)]]",60
"[[(34.11, 34.93), (-116.74, -116.22)]]",77
"[[(32.84, 33.65), (-123.77, -123.26)]]",0
"[[(35.09, 35.87), (-116.91, -116.58)]]",50
"[[(41.12, 41.57), (-119.69, -118.83)]]",0
"[[(39.38, 39.95), (-116.04, -115.27)]]",0
"[[(35.03, 35.7), (-123.0, -122.72)]]",0
"[[(38.97, 39.87), (-121.54, -121.08)]]",230
"[[(35.5, 35.85), (-122.52, -121.56)]]",0
"[[(39.93, 40.9), (-115.53, -114.89)]]",0
"[[(33.98, 34.47), (-115.82, -115.13)]]",72
"[[(41.73, 42.017231), (-123.8, -123.45)]]",22
"[[(40.4, 40.7), (-118.71, -117.76)]]",0
"[[(34.95, 35.7), (-121.52, -120.95)]]",39
"[[(40.45, 40.72), (-117.35, -116.41)]]",0
"[[(40.84, 41.07), (-123.81, -122.82)]]",62
"[[(38.59, 38.95), (-117.48, -117.1)]]",0
"[[(32.84, 33.37), (-114.89, -114.294258)]]",38
"[[(41.61, 42.017231), (-121.36, -121.05)]]",45
"[[(35.43, 35.75), (-121.46, -120.66)]]",153
"[[(37.8, 38.67), (-120.35, -120.13)]]",73
"[[(40.62, 41.61), (-116.33, -115.41)]]",0
"[[(40.38, 40.96), (-118.89, -118.36)]]",0
"[[(32.86, 33.2), (-122.68, -122.37)]]",0
"[[(33.87, 34.53), (-120.42, -120.22)]]",17
"[[(35.06, 35.94), (-121.28, -120.82)]]",127
"[[(38.41, 39.1), (-122.13, -121.76)]]",121
"[[(38.69, 39.12), (-116.83, -116.22)]]",0
"[[(38.2, 39.04), (-114.68, -114.294258)]]",0
"[[(37.92, 38.66), (-119.43, -118.56)]]",105
"[[(34.33, 34.62), (-114.86, -114.294258)]]",37
"[[(41.23, 42.017231), (-123.95, -122.97)]]",319
"[[(37.66, 38.17), (-122.31, -122.06)]]",183
"[[(37.64, 38.41), (-121.98, -121.34)]]",225
"[[(35.28, 36.07), (-120.35, -119.6)]]",292
"[[(36.2, 36.57), (-116.72, -115.96)]]",24
"[[(35.96, 36.7), (-116.87, -116.34)]]",99
"[[(34.38, 35.19), (-115.42, -114.6)]]",210
"[[(38.07, 38.47), (-118.81, -118.27)]]",1
"[[(41.73, 42.017231), (-116.57, -116.05)]]",0
"[[(33.93, 34.53), (-116.6, -116.05)]]",81
"[[(40.84, 41.4), (-114.95, -114.33)]]",0
"[[(38.54, 39.47), (-115.41, -115.21)]]",0
"[[(36.54, 37.18), (-114.6, -114.294258)]]",0
"[[(34.4, 35.21), (-116.59, -115.96)]]",59
"[[(33.66, 34.41), (-114.64, -114.294258)]]",52
"[[(32.86, 33.53), (-115.47, -114.72)]]",156
"[[(33.47, 33.95), (-121.51, -120.78)]]",0
"[[(40.23, 41.12), (-116.1, -115.78)]]",0
"[[(41.8, 42.017231), (-117.48, -116.84)]]",0
"[[(38.16, 39.0), (-114.65, -114.294258)]]",0
"[[(37.16, 37.97), (-114.66, -114.294258)]]",0
"[[(37.53, 38.36), (-123.3, -122.86)]]",81
"[[(35.11, 35.86), (-117.74, -116.92)]]",136
"[[(41.15, 41.49), (-116.08, -115.24)]]",0
"[[(41.28, 41.79), (-121.08, -120.34)]]",98
"[[(39.11, 39.8), (-116.64, -116.06)]]",0
"[[(36.3, 36.62), (-117.34, -116.9)]]",48
"[[(33.16, 33.46), (-122.42, -122.09)]]",0
"[[(41.04, 41.76), (-114.82, -114.41)]]",0
"[[(40.98, 41.92), (-121.57, -120.8)]]",234
"[[(38.66, 39.52), (-114.73, -114.4)]]",0
"[[(36.62, 37.26), (-115.32, -115.1)]]",0
"[[(36.62, 37.16), (-117.65, -117.14)]]",74
"[[(37.46, 38.18), (-124.2, -123.65)]]",0
"[[(39.09, 39.87), (-122.33, -121.85)]]",147
"[[(37.31, 37.74), (-120.89, -120.34)]]",140
"[[(38.48, 38.76), (-123.1, -122.61)]]",85
"[[(37.55, 38.44), (-121.85, -121.42)]]",120
"[[(38.6, 38.89), (-122.61, -121.74)]]",194
"[[(39.43, 40.35), (-122.78, -122.04)]]",316
"[[(38.81, 39.64), (-124.11, -123.42)]]",298
"[[(40.6, 41.6), (-117.95, -117.22)]]",0
"[[(39.45, 39.83), (-116.18, -115.24)]]",0
"[[(40.17, 40.84), (-123.49, -122.5)]]",323
"[[(37.27, 38.06), (-116.95, -116.58)]]",0
"[[(37.04, 37.73), (-117.18, -116.97)]]",0
"[[(34.39, 34.91), (-124.08, -123.73)]]",0
"[[(38.3, 39.28), (-116.2, -115.86)]]",0
"[[(38.37, 39.0), (-115.4, -114.75)]]",0
"[[(38.56, 39.16), (-118.22, -117.37)]]",0
"[[(34.47, 34.95), (-115.31, -115.08)]]",36
"[[(36.85, 37.07), (-117.1, -116.9)]]",0
"[[(34.98, 35.32), (-120.92, -120.18)]]",113
"[[(37.6, 37.86), (-120.55, -119.77)]]",160
"[[(40.25, 40.67), (-123.07, -122.63)]]",88
"[[(41.61, 42.017231), (-117.39, -116.73)]]",0
"[[(34.98, 35.66), (-124.23, -123.66)]]",0
"[[(41.08, 41.35), (-121.49, -121.21)]]",24
"[[(34.04, 34.92), (-117.11, -116.35)]]",292
"[[(35.19, 35.8), (-123.73, -122.88)]]",0
"[[(35.08, 35.78), (-121.4, -120.92)]]",50
"[[(33.84, 34.67), (-123.07, -122.27)]]",0
"[[(33.31, 33.98), (-115.26, -114.72)]]",72
"[[(40.29, 40.62), (-117.04, -116.46)]]",0
"[[(40.74, 41.64), (-115.84, -115.11)]]",0
"[[(34.68, 34.91), (-118.14, -117.15)]]",38
"[[(40.32, 40.79), (-120.95, -120.0)]]",201
"[[(37.91, 38.66), (-115.06, -114.78)]]",0
"[[(40.14, 40.77), (-117.13, -116.94)]]",0
"[[(35.95, 36.5), (-117.32, -116.7)]]",143
"[[(37.97, 38.63), (-119.57, -119.35)]]",29
"[[(34.11, 34.72), (-115.48, -114.88)]]",56
"[[(37.47, 38.39), (-121.61, -120.81)]]",342
"[[(38.29, 39.17), (-114.6, -114.294258)]]",0
"[[(41.06, 41.39), (-118.47, -117.48)]]",0
"[[(32.91, 33.64), (-122.13, -121.53)]]",0
"[[(39.23, 39.83), (-123.04, -122.77)]]",46
"[[(38.73, 39.53), (-122.98, -122.34)]]",249
"[[(34.86, 35.85), (-120.42, -119.54)]]",423
"[[(38.13, 38.85), (-118.89, -118.49)]]",3
"[[(41.74, 42.017231), (-116.04, -115.56)]]",0
"[[(32.8, 33.62), (-119.67, -119.01)]]",0
"[[(38.8, 39.39), (-117.12, -116.37)]]",0
"[[(41.78, 42.017231), (-115.24, -115.04)]]",0
"[[(39.05, 39.45), (-124.33, -123.75)]]",36
"[[(40.91, 41.5), (-118.16, -117.47)]]",0
"[[(40.26, 40.95), (-119.28, -118.76)]]",0
"[[(34.38, 34.66), (-121.65, -121.42)]]",0
"[[(33.02, 33.99), (-120.78, -119.87)]]",0
"[[(41.44, 42.017231), (-120.21, -119.41)]]",56
"[[(33.96, 34.72), (-117.1, -116.82)]]",137
"[[(36.0, 36.29), (-121.55, -121.22)]]",62
"[[(35.92, 36.34), (-123.96, -123.31)]]",0
"[[(34.89, 35.6), (-123.5, -122.84)]]",0
"[[(32.8, 33.17), (-119.88, -119.5)]]",0
"[[(37.33, 38.24), (-115.64, -114.99)]]",0
"[[(35.48, 36.25), (-118.36, -117.56)]]",197
"[[(41.71, 42.017231), (-120.12, -119.81)]]",16
"[[(36.77, 37.67), (-116.31, -115.41)]]",0
"[[(32.89, 33.53), (-115.87, -115.22)]]",162
"[[(34.26, 34.48), (-116.42, -115.89)]]",8
"[[(37.01, 37.99), (-122.39, -121.83)]]",634
"[[(38.81, 39.66), (-118.7, -117.98)]]",0
"[[(35.34, 36.24), (-120.68, -120.02)]]",346
"[[(38.71, 39.09), (-117.98, -117.59)]]",0
"[[(34.79, 35.7), (-124.23, -123.87)]]",0
"[[(33.11, 33.8), (-114.55, -114.294258)]]",7
"[[(38.81, 39.18), (-122.74, -122.41)]]",82
"[[(33.68, 34.52), (-117.63, -117.39)]]",233
"[[(41.75, 42.017231), (-122.49, -121.72)]]",87
"[[(32.78, 33.45), (-123.23, -122.26)]]",0
"[[(40.91, 41.49), (-121.97, -121.73)]]",38
"[[(37.42, 37.64), (-116.25, -115.84)]]",0
"[[(39.4, 39.7), (-118.86, -118.46)]]",0
"[[(34.93, 35.88), (-119.75, -119.41)]]",175
"[[(38.82, 39.79), (-122.94, -122.71)]]",81
"[[(36.82, 37.29), (-121.35, -120.85)]]",48
"[[(34.25, 35.04), (-121.19, -120.6)]]",0
"[[(40.99, 41.96), (-123.14, -122.47)]]",304
"[[(40.85, 41.47), (-119.63, -119.23)]]",0
"[[(37.92, 38.29), (-121.1, -120.45)]]",166
"[[(40.29, 40.58), (-124.2, -123.93)]]",49
"[[(39.95, 40.71), (-115.81, -114.9)]]",0
"[[(40.58, 41.27), (-116.21, -115.83)]]",0
"[[(37.62, 37.92), (-114.91, -114.294258)]]",0
"[[(39.25, 39.67), (-121.36, -121.09)]]",50
"[[(41.75, 42.017231), (-119.81, -119.23)]]",0
"[[(38.38, 38.84), (-119.46, -118.6)]]",7
"[[(37.56, 37.93), (-117.73, -117.19)]]",0
"[[(40.19, 40.74), (-120.46, -120.0)]]",81
"[[(37.28, 37.59), (-118.54, -117.78)]]",61
"[[(40.47, 41.17), (-115.14, -114.74)]]",0
"[[(39.95, 40.28), (-123.84, -123.65)]]",49
"[[(39.06, 39.71), (-117.66, -116.76)]]",0
"[[(37.96, 38.21), (-119.56, -118.74)]]",46
"[[(38.32, 38.71), (-118.87, -118.0)]]",0
"[[(40.94, 41.41), (-121.38, -120.78)]]",105
"[[(33.15, 33.41), (-121.25, -120.75)]]",0
"[[(39.56, 40.03), (-115.18, -114.7)]]",0
"[[(39.7, 40.49), (-124.09, -123.73)]]",190
"[[(41.73, 42.017231), (-117.98, -117.67)]]",0
"[[(41.25, 42.017231), (-118.72, -118.29)]]",0
"[[(33.28, 34.27), (-119.4, -119.17)]]",10
"[[(39.71, 40.23), (-124.35, -123.55)]]",216
"[[(35.11, 35.81), (-117.53, -116.88)]]",89
"[[(33.74, 34.4), (-116.8, -115.87)]]",191
"[[(35.19, 35.74), (-120.98, -120.11)]]",355
"[[(33.05, 33.47), (-123.35, -122.61)]]",0
"[[(35.92, 36.11), (-119.62, -119.16)]]",28
"[[(37.3, 37.58), (-115.18, -114.39)]]",0
"[[(35.11, 35.99), (-121.46, -120.57)]]",325
"[[(39.79, 40.23), (-117.99, -117.29)]]",0
"[[(33.32, 33.63), (-116.67, -116.06)]]",80
"[[(35.08, 35.98), (-122.42, -122.16)]]",0
"[[(35.77, 36.58), (-117.57, -117.23)]]",85
"[[(36.18, 36.94), (-118.22, -117.32)]]",200
"[[(33.65, 34.5), (-122.61, -122.1)]]",0
"[[(33.62, 34.04), (-114.96, -114.76)]]",8
"[[(38.32, 39.03), (-120.4, -119.79)]]",201
"[[(35.34, 35.6), (-121.97, -121.03)]]",13
"[[(33.63, 34.56), (-122.09, -121.22)]]",0
"[[(38.29, 38.83), (-119.52, -119.18)]]",36
"[[(34.95, 35.21), (-118.02, -117.63)]]",29
"[[(33.12, 33.39), (-117.9, -117.33)]]",35
"[[(33.86, 34.41), (-122.29, -121.73)]]",0
"[[(41.44, 42.017231), (-123.2, -122.99)]]",49
"[[(37.5, 37.97), (-116.72, -116.06)]]",0
"[[(38.71, 39.5), (-117.3, -116.68)]]",0
"[[(39.57, 39.89), (-122.3, -121.74)]]",73
"[[(41.48, 42.017231), (-119.12, -118.6)]]",0
"[[(39.3, 39.5), (-119.5, -119.26)]]",0
"[[(39.14, 40.02), (-123.81, -123.21)]]",525
"[[(34.48, 35.15), (-118.25, -117.89)]]",154
"[[(41.64, 42.017231), (-120.85, -120.06)]]",100
"[[(40.49, 41.22), (-117.63, -117.11)]]",0
"[[(38.63, 39.37), (-116.52, -115.56)]]",0
