SRC Query,Depth,BBoxes,Data Size
"[6.62, 1.18, 9.620000000000001, 4.18]",2,"[4, 0, 11, 7]",64
"[3.93, 5.03, 6.93, 8.030000000000001]",2,"[0, 4, 7, 11]",64
"[5.41, 0.03, 8.41, 3.03]",2,"[4, 0, 11, 7]",64
"[2.11, 2.12, 5.109999999999999, 5.12]",2,"[0, 0, 7, 7]",64
"[11.18, 4.54, 14.18, 7.54]",2,"[8, 4, 15, 11]",64
"[2.6, 12.03, 5.6, 15]",2,"[0, 8, 7, 15]",64
"[9.21, 8.45, 12.21, 11.45]",2,"[8, 8, 15, 15]",64
"[12.02, 3.19, 15, 6.1899999999999995]",3,"[12, 0, 15, 7]",32
"[5.49, 11.08, 8.49, 14.08]",2,"[4, 8, 11, 15]",64
"[8.28, 4.35, 11.28, 7.35]",2,"[8, 4, 15, 11]",64
"[6.2, 2.83, 9.2, 5.83]",2,"[4, 0, 11, 7]",64
"[4.87, 11.19, 7.87, 14.19]",2,"[4, 8, 11, 15]",64
"[1.42, 11.51, 4.42, 14.51]",2,"[0, 8, 7, 15]",64
"[0.91, 8.32, 3.91, 11.32]",2,"[0, 8, 7, 15]",64
"[5.0, 9.03, 8.0, 12.03]",2,"[4, 8, 11, 15]",64
"[8.31, 3.57, 11.31, 6.57]",2,"[8, 0, 15, 7]",64
"[10.05, 10.52, 13.05, 13.52]",2,"[8, 8, 15, 15]",64
"[5.78, 7.91, 8.780000000000001, 10.91]",2,"[4, 4, 11, 11]",64
"[8.78, 3.33, 11.78, 6.33]",2,"[8, 0, 15, 7]",64
"[11.42, 3.02, 14.42, 6.02]",2,"[8, 0, 15, 7]",64
"[1.87, 2.81, 4.87, 5.8100000000000005]",2,"[0, 0, 7, 7]",64
"[0.35, 11.44, 3.35, 14.44]",2,"[0, 8, 7, 15]",64
"[10.62, 3.98, 13.62, 6.98]",2,"[8, 0, 15, 7]",64
"[3.99, 2.07, 6.99, 5.07]",2,"[0, 0, 7, 7]",64
"[3.26, 11.94, 6.26, 14.94]",2,"[0, 8, 7, 15]",64
"[8.24, 3.79, 11.24, 6.79]",2,"[8, 0, 15, 7]",64
"[12.18, 10.62, 15, 13.62]",3,"[12, 8, 15, 15]",32
"[10.24, 4.57, 13.24, 7.57]",2,"[8, 4, 15, 11]",64
"[8.03, 1.52, 11.03, 4.52]",2,"[8, 0, 15, 7]",64
"[10.01, 0.92, 13.01, 3.92]",2,"[8, 0, 15, 7]",64
"[8.76, 11.49, 11.76, 14.49]",2,"[8, 8, 15, 15]",64
"[0.26, 7.62, 3.26, 10.620000000000001]",2,"[0, 4, 7, 11]",64
"[9.06, 6.7, 12.06, 9.7]",2,"[8, 4, 15, 11]",64
"[10.52, 0, 13.52, 2.75]",2,"[8, 0, 15, 7]",64
"[10.58, 11.26, 13.58, 14.26]",2,"[8, 8, 15, 15]",64
"[11.4, 3.8, 14.4, 6.8]",2,"[8, 0, 15, 7]",64
"[6.15, 1.58, 9.15, 4.58]",2,"[4, 0, 11, 7]",64
"[3.37, 0.75, 6.37, 3.75]",2,"[0, 0, 7, 7]",64
"[6.92, 7.67, 9.92, 10.67]",2,"[4, 4, 11, 11]",64
"[10.12, 5.72, 13.12, 8.719999999999999]",2,"[8, 4, 15, 11]",64
"[2.45, 4.48, 5.45, 7.48]",2,"[0, 4, 7, 11]",64
"[1.03, 6.05, 4.03, 9.05]",2,"[0, 4, 7, 11]",64
"[7.61, 1.15, 10.61, 4.15]",2,"[4, 0, 11, 7]",64
"[12.31, 0, 15, 2.57]",4,"[12, 0, 15, 3]",16
"[2.67, 12.22, 5.67, 15]",2,"[0, 8, 7, 15]",64
"[7.01, 3.6, 10.01, 6.6]",2,"[4, 0, 11, 7]",64
"[5.89, 8.42, 8.89, 11.42]",2,"[4, 8, 11, 15]",64
"[0.49, 12.04, 3.49, 15]",2,"[0, 8, 7, 15]",64
"[1.13, 9.49, 4.13, 12.49]",2,"[0, 8, 7, 15]",64
"[1.39, 4.03, 4.39, 7.03]",2,"[0, 4, 7, 11]",64
"[9.89, 9.55, 12.89, 12.55]",2,"[8, 8, 15, 15]",64
"[5.33, 10.99, 8.33, 13.99]",2,"[4, 8, 11, 15]",64
"[2.38, 5.64, 5.38, 8.64]",2,"[0, 4, 7, 11]",64
"[10.81, 2.41, 13.81, 5.41]",2,"[8, 0, 15, 7]",64
"[12.11, 0.34, 15, 3.34]",3,"[12, 0, 15, 7]",32
"[11.9, 11.77, 14.9, 14.77]",2,"[8, 8, 15, 15]",64
"[3.86, 3.97, 6.859999999999999, 6.970000000000001]",2,"[0, 0, 7, 7]",64
"[0.82, 9.64, 3.82, 12.64]",2,"[0, 8, 7, 15]",64
"[2.32, 9.41, 5.32, 12.41]",2,"[0, 8, 7, 15]",64
"[0.33, 5.95, 3.33, 8.95]",2,"[0, 4, 7, 11]",64
"[2.34, 0, 5.34, 2.52]",2,"[0, 0, 7, 7]",64
"[10.93, 0, 13.93, 2.96]",2,"[8, 0, 15, 7]",64
"[3.83, 1.44, 6.83, 4.4399999999999995]",2,"[0, 0, 7, 7]",64
"[4.3, 5.13, 7.3, 8.129999999999999]",2,"[4, 4, 11, 11]",64
"[8.78, 8.38, 11.78, 11.38]",2,"[8, 8, 15, 15]",64
"[7.5, 3.28, 10.5, 6.279999999999999]",2,"[4, 0, 11, 7]",64
"[2.63, 6.62, 5.63, 9.620000000000001]",2,"[0, 4, 7, 11]",64
"[2.8, 0.78, 5.8, 3.7800000000000002]",2,"[0, 0, 7, 7]",64
"[0, 9.83, 2.76, 12.83]",3,"[0, 8, 3, 15]",32
"[5.07, 9.56, 8.07, 12.56]",2,"[4, 8, 11, 15]",64
"[7.25, 2.59, 10.25, 5.59]",2,"[4, 0, 11, 7]",64
"[6.64, 4.44, 9.64, 7.44]",2,"[4, 4, 11, 11]",64
"[7.68, 9.91, 10.68, 12.91]",2,"[4, 8, 11, 15]",64
"[10.92, 9.06, 13.92, 12.06]",2,"[8, 8, 15, 15]",64
"[11.42, 0, 14.42, 2.78]",2,"[8, 0, 15, 7]",64
"[6.35, 0.1, 9.35, 3.1]",2,"[4, 0, 11, 7]",64
"[10.49, 6.66, 13.49, 9.66]",2,"[8, 4, 15, 11]",64
"[8.83, 4.7, 11.83, 7.7]",2,"[8, 4, 15, 11]",64
"[9.66, 9.34, 12.66, 12.34]",2,"[8, 8, 15, 15]",64
"[1.17, 10.23, 4.17, 13.23]",2,"[0, 8, 7, 15]",64
"[9.12, 11.94, 12.12, 14.94]",2,"[8, 8, 15, 15]",64
"[8.64, 4.11, 11.64, 7.11]",2,"[8, 4, 15, 11]",64
"[7.02, 4.75, 10.02, 7.75]",2,"[4, 4, 11, 11]",64
"[5.93, 5.09, 8.93, 8.09]",2,"[4, 4, 11, 11]",64
"[4.16, 5.24, 7.16, 8.24]",2,"[4, 4, 11, 11]",64
"[4.96, 4.41, 7.96, 7.41]",2,"[4, 4, 11, 11]",64
"[8.29, 10.37, 11.29, 13.37]",2,"[8, 8, 15, 15]",64
"[10.9, 0, 13.9, 2.84]",2,"[8, 0, 15, 7]",64
"[10.04, 1.44, 13.04, 4.4399999999999995]",2,"[8, 0, 15, 7]",64
"[4.89, 0.57, 7.89, 3.57]",2,"[4, 0, 11, 7]",64
"[8.61, 1.54, 11.61, 4.54]",2,"[8, 0, 15, 7]",64
"[11.92, 1.5, 14.92, 4.5]",2,"[8, 0, 15, 7]",64
"[11.78, 1.05, 14.78, 4.05]",2,"[8, 0, 15, 7]",64
"[7.13, 11.89, 10.129999999999999, 14.89]",2,"[4, 8, 11, 15]",64
"[12.41, 3.85, 15, 6.85]",3,"[12, 0, 15, 7]",32
"[11.32, 3.92, 14.32, 6.92]",2,"[8, 0, 15, 7]",64
"[5.19, 2.2, 8.190000000000001, 5.2]",2,"[4, 0, 11, 7]",64
"[1.94, 0, 4.9399999999999995, 2.61]",2,"[0, 0, 7, 7]",64
"[8.15, 6.83, 11.15, 9.83]",2,"[8, 4, 15, 11]",64
"[6.38, 3.68, 9.379999999999999, 6.68]",2,"[4, 0, 11, 7]",64
"[0.4, 0.92, 3.4, 3.92]",2,"[0, 0, 7, 7]",64
"[7.64, 5.42, 10.64, 8.42]",2,"[4, 4, 11, 11]",64
"[0.86, 7.17, 3.86, 10.17]",2,"[0, 4, 7, 11]",64
"[1.47, 2.63, 4.47, 5.63]",2,"[0, 0, 7, 7]",64
"[4.76, 9.83, 7.76, 12.83]",2,"[4, 8, 11, 15]",64
"[8.32, 0, 11.32, 2.93]",2,"[8, 0, 15, 7]",64
"[2.79, 7.59, 5.79, 10.59]",2,"[0, 4, 7, 11]",64
"[5.59, 3.65, 8.59, 6.65]",2,"[4, 0, 11, 7]",64
"[0, 2.69, 2.94, 5.6899999999999995]",3,"[0, 0, 3, 7]",32
"[12.15, 3.08, 15, 6.08]",3,"[12, 0, 15, 7]",32
"[2.82, 1.97, 5.82, 4.97]",2,"[0, 0, 7, 7]",64
"[6.13, 5.84, 9.129999999999999, 8.84]",2,"[4, 4, 11, 11]",64
"[11.89, 2.04, 14.89, 5.04]",2,"[8, 0, 15, 7]",64
"[0.27, 11.44, 3.27, 14.44]",2,"[0, 8, 7, 15]",64
"[8.37, 2.4, 11.37, 5.4]",2,"[8, 0, 15, 7]",64
"[6.68, 8.85, 9.68, 11.85]",2,"[4, 8, 11, 15]",64
"[4.08, 2.01, 7.08, 5.01]",2,"[4, 0, 11, 7]",64
"[0.64, 9.85, 3.64, 12.85]",2,"[0, 8, 7, 15]",64
"[4.74, 3.72, 7.74, 6.720000000000001]",2,"[4, 0, 11, 7]",64
"[9.33, 1.49, 12.33, 4.49]",2,"[8, 0, 15, 7]",64
"[4.42, 9.97, 7.42, 12.97]",2,"[4, 8, 11, 15]",64
"[9.59, 9.82, 12.59, 12.82]",2,"[8, 8, 15, 15]",64
"[3.31, 9.88, 6.3100000000000005, 12.88]",2,"[0, 8, 7, 15]",64
"[12.41, 10.16, 15, 13.16]",3,"[12, 8, 15, 15]",32
"[3.28, 5.25, 6.279999999999999, 8.25]",2,"[0, 4, 7, 11]",64
"[1.47, 9.69, 4.47, 12.69]",2,"[0, 8, 7, 15]",64
"[8.97, 2.06, 11.97, 5.0600000000000005]",2,"[8, 0, 15, 7]",64
"[11.32, 6.98, 14.32, 9.98]",2,"[8, 4, 15, 11]",64
"[8.39, 5.38, 11.39, 8.379999999999999]",2,"[8, 4, 15, 11]",64
"[0, 4.36, 2.5, 7.36]",3,"[0, 4, 3, 11]",32
"[2.18, 9.24, 5.18, 12.24]",2,"[0, 8, 7, 15]",64
"[2.24, 5.59, 5.24, 8.59]",2,"[0, 4, 7, 11]",64
"[0.62, 7.01, 3.62, 10.01]",2,"[0, 4, 7, 11]",64
"[5.4, 1.43, 8.4, 4.43]",2,"[4, 0, 11, 7]",64
"[3.06, 1.85, 6.0600000000000005, 4.85]",2,"[0, 0, 7, 7]",64
"[0.14, 11.7, 3.14, 14.7]",2,"[0, 8, 7, 15]",64
"[10.27, 7.92, 13.27, 10.92]",2,"[8, 4, 15, 11]",64
"[0, 7.17, 2.85, 10.17]",3,"[0, 4, 3, 11]",32
"[2.23, 10.07, 5.23, 13.07]",2,"[0, 8, 7, 15]",64
"[11.39, 8.4, 14.39, 11.4]",2,"[8, 8, 15, 15]",64
"[0.12, 3.91, 3.12, 6.91]",2,"[0, 0, 7, 7]",64
"[1.23, 11.32, 4.23, 14.32]",2,"[0, 8, 7, 15]",64
"[5.27, 2.49, 8.27, 5.49]",2,"[4, 0, 11, 7]",64
"[8.69, 4.8, 11.69, 7.8]",2,"[8, 4, 15, 11]",64
"[7.51, 6.58, 10.51, 9.58]",2,"[4, 4, 11, 11]",64
"[3.67, 0, 6.67, 2.59]",2,"[0, 0, 7, 7]",64
"[9.69, 4.0, 12.69, 7.0]",2,"[8, 0, 15, 7]",64
"[12.06, 5.03, 15, 8.030000000000001]",3,"[12, 4, 15, 11]",32
"[7.01, 0.11, 10.01, 3.11]",2,"[4, 0, 11, 7]",64
"[1.31, 11.79, 4.3100000000000005, 14.79]",2,"[0, 8, 7, 15]",64
"[8.5, 10.82, 11.5, 13.82]",2,"[8, 8, 15, 15]",64
"[9.35, 3.28, 12.35, 6.279999999999999]",2,"[8, 0, 15, 7]",64
"[0, 11.9, 2.61, 14.9]",3,"[0, 8, 3, 15]",32
"[4.28, 9.66, 7.28, 12.66]",2,"[4, 8, 11, 15]",64
"[8.81, 0.48, 11.81, 3.48]",2,"[8, 0, 15, 7]",64
"[4.21, 9.77, 7.21, 12.77]",2,"[4, 8, 11, 15]",64
"[8.96, 4.34, 11.96, 7.34]",2,"[8, 4, 15, 11]",64
"[0.61, 0, 3.61, 2.5300000000000002]",2,"[0, 0, 7, 7]",64
"[7.45, 0.94, 10.45, 3.94]",2,"[4, 0, 11, 7]",64
"[3.24, 9.71, 6.24, 12.71]",2,"[0, 8, 7, 15]",64
"[8.36, 10.09, 11.36, 13.09]",2,"[8, 8, 15, 15]",64
"[10.97, 11.24, 13.97, 14.24]",2,"[8, 8, 15, 15]",64
"[3.88, 1.26, 6.88, 4.26]",2,"[0, 0, 7, 7]",64
"[9.72, 0.11, 12.72, 3.11]",2,"[8, 0, 15, 7]",64
"[5.36, 7.65, 8.36, 10.65]",2,"[4, 4, 11, 11]",64
"[9.46, 9.1, 12.46, 12.1]",2,"[8, 8, 15, 15]",64
"[1.67, 3.06, 4.67, 6.0600000000000005]",2,"[0, 0, 7, 7]",64
"[6.03, 8.72, 9.030000000000001, 11.72]",2,"[4, 8, 11, 15]",64
"[3.83, 1.54, 6.83, 4.54]",2,"[0, 0, 7, 7]",64
"[8.72, 9.99, 11.72, 12.99]",2,"[8, 8, 15, 15]",64
"[3.7, 10.42, 6.7, 13.42]",2,"[0, 8, 7, 15]",64
"[1.17, 7.71, 4.17, 10.71]",2,"[0, 4, 7, 11]",64
"[7.04, 12.08, 10.04, 15]",2,"[4, 8, 11, 15]",64
"[5.94, 6.57, 8.940000000000001, 9.57]",2,"[4, 4, 11, 11]",64
"[9.82, 8.01, 12.82, 11.01]",2,"[8, 8, 15, 15]",64
"[1.5, 8.08, 4.5, 11.08]",2,"[0, 8, 7, 15]",64
"[8.94, 10.94, 11.94, 13.94]",2,"[8, 8, 15, 15]",64
"[7.3, 5.01, 10.3, 8.01]",2,"[4, 4, 11, 11]",64
"[3.11, 9.98, 6.109999999999999, 12.98]",2,"[0, 8, 7, 15]",64
"[2.05, 2.18, 5.05, 5.18]",2,"[0, 0, 7, 7]",64
"[7.0, 6.0, 10.0, 9.0]",2,"[4, 4, 11, 11]",64
"[2.23, 1.07, 5.23, 4.07]",2,"[0, 0, 7, 7]",64
"[0.3, 4.12, 3.3, 7.12]",2,"[0, 4, 7, 11]",64
"[2.0, 9.72, 5.0, 12.72]",3,"[2, 8, 5, 15]",32
"[3.39, 9.34, 6.390000000000001, 12.34]",2,"[0, 8, 7, 15]",64
"[6.82, 5.45, 9.82, 8.45]",2,"[4, 4, 11, 11]",64
"[6.37, 10.32, 9.370000000000001, 13.32]",2,"[4, 8, 11, 15]",64
"[0, 9.35, 2.68, 12.35]",3,"[0, 8, 3, 15]",32
"[4.82, 8.62, 7.82, 11.62]",2,"[4, 8, 11, 15]",64
"[5.25, 4.23, 8.25, 7.23]",2,"[4, 4, 11, 11]",64
"[6.78, 2.45, 9.780000000000001, 5.45]",2,"[4, 0, 11, 7]",64
"[0.26, 7.57, 3.26, 10.57]",2,"[0, 4, 7, 11]",64
"[11.55, 3.49, 14.55, 6.49]",2,"[8, 0, 15, 7]",64
"[5.11, 0.4, 8.11, 3.4]",2,"[4, 0, 11, 7]",64
"[2.94, 0, 5.9399999999999995, 2.93]",2,"[0, 0, 7, 7]",64
"[0.36, 1.41, 3.36, 4.41]",2,"[0, 0, 7, 7]",64
"[1.46, 12.49, 4.46, 15]",2,"[0, 8, 7, 15]",64
"[1.44, 0.38, 4.4399999999999995, 3.38]",2,"[0, 0, 7, 7]",64
"[8.76, 3.09, 11.76, 6.09]",2,"[8, 0, 15, 7]",64
"[8.1, 7.01, 11.1, 10.01]",2,"[8, 4, 15, 11]",64
"[4.93, 0.07, 7.93, 3.07]",2,"[4, 0, 11, 7]",64
"[9.19, 9.97, 12.19, 12.97]",2,"[8, 8, 15, 15]",64
"[0, 4.89, 2.87, 7.89]",3,"[0, 4, 3, 11]",32
"[10.26, 1.98, 13.26, 4.98]",2,"[8, 0, 15, 7]",64
"[10.6, 2.73, 13.6, 5.73]",2,"[8, 0, 15, 7]",64
"[7.01, 11.6, 10.01, 14.6]",2,"[4, 8, 11, 15]",64
"[0, 7.46, 2.89, 10.46]",3,"[0, 4, 3, 11]",32
"[3.74, 6.06, 6.74, 9.059999999999999]",2,"[0, 4, 7, 11]",64
"[7.32, 10.35, 10.32, 13.35]",2,"[4, 8, 11, 15]",64
"[4.79, 6.21, 7.79, 9.21]",2,"[4, 4, 11, 11]",64
"[4.38, 8.31, 7.38, 11.31]",2,"[4, 8, 11, 15]",64
"[2.24, 1.85, 5.24, 4.85]",2,"[0, 0, 7, 7]",64
"[8.85, 0.23, 11.85, 3.23]",2,"[8, 0, 15, 7]",64
"[6.83, 0, 9.83, 2.99]",2,"[4, 0, 11, 7]",64
"[11.21, 11.3, 14.21, 14.3]",2,"[8, 8, 15, 15]",64
"[5.13, 8.93, 8.129999999999999, 11.93]",2,"[4, 8, 11, 15]",64
"[0, 5.64, 2.76, 8.64]",3,"[0, 4, 3, 11]",32
"[7.36, 10.74, 10.36, 13.74]",2,"[4, 8, 11, 15]",64
"[7.83, 7.12, 10.83, 10.120000000000001]",2,"[4, 4, 11, 11]",64
"[5.05, 9.61, 8.05, 12.61]",2,"[4, 8, 11, 15]",64
"[8.16, 2.41, 11.16, 5.41]",2,"[8, 0, 15, 7]",64
"[5.06, 6.61, 8.059999999999999, 9.61]",2,"[4, 4, 11, 11]",64
"[4.54, 2.94, 7.54, 5.9399999999999995]",2,"[4, 0, 11, 7]",64
"[3.18, 10.5, 6.18, 13.5]",2,"[0, 8, 7, 15]",64
"[0, 1.67, 2.52, 4.67]",3,"[0, 0, 3, 7]",32
"[2.24, 9.34, 5.24, 12.34]",2,"[0, 8, 7, 15]",64
"[4.18, 8.15, 7.18, 11.15]",2,"[4, 8, 11, 15]",64
"[6.23, 10.84, 9.23, 13.84]",2,"[4, 8, 11, 15]",64
"[11.48, 8.74, 14.48, 11.74]",2,"[8, 8, 15, 15]",64
"[5.62, 8.43, 8.620000000000001, 11.43]",2,"[4, 8, 11, 15]",64
"[0.02, 9.67, 3.02, 12.67]",2,"[0, 8, 7, 15]",64
"[11.46, 0.51, 14.46, 3.51]",2,"[8, 0, 15, 7]",64
"[1.68, 0, 4.68, 2.71]",2,"[0, 0, 7, 7]",64
"[6.61, 1.32, 9.61, 4.32]",2,"[4, 0, 11, 7]",64
"[-0.0, 3.17, 3.0, 6.17]",3,"[0, 0, 3, 7]",32
"[10.97, 1.74, 13.97, 4.74]",2,"[8, 0, 15, 7]",64
"[7.01, 4.68, 10.01, 7.68]",2,"[4, 4, 11, 11]",64
"[9.22, 2.34, 12.22, 5.34]",2,"[8, 0, 15, 7]",64
"[4.51, 3.57, 7.51, 6.57]",2,"[4, 0, 11, 7]",64
"[9.31, 10.69, 12.31, 13.69]",2,"[8, 8, 15, 15]",64
"[8.95, 4.79, 11.95, 7.79]",2,"[8, 4, 15, 11]",64
"[2.2, 2.37, 5.2, 5.37]",2,"[0, 0, 7, 7]",64
"[8.13, 7.02, 11.13, 10.02]",2,"[8, 4, 15, 11]",64
"[12.21, 6.62, 15, 9.620000000000001]",3,"[12, 4, 15, 11]",32
"[8.18, 5.41, 11.18, 8.41]",2,"[8, 4, 15, 11]",64
"[7.95, 7.76, 10.95, 10.76]",2,"[4, 4, 11, 11]",64
"[7.9, 1.0, 10.9, 4.0]",2,"[4, 0, 11, 7]",64
"[11.51, 5.82, 14.51, 8.82]",2,"[8, 4, 15, 11]",64
"[12.03, 7.13, 15, 10.129999999999999]",3,"[12, 4, 15, 11]",32
"[1.7, 10.91, 4.7, 13.91]",2,"[0, 8, 7, 15]",64
"[1.35, 5.19, 4.35, 8.190000000000001]",2,"[0, 4, 7, 11]",64
"[3.63, 9.92, 6.63, 12.92]",2,"[0, 8, 7, 15]",64
"[1.94, 2.0, 4.9399999999999995, 5.0]",2,"[0, 0, 7, 7]",64
"[6.0, 9.89, 9.0, 12.89]",3,"[6, 8, 9, 15]",32
"[7.77, 9.95, 10.77, 12.95]",2,"[4, 8, 11, 15]",64
"[6.59, 7.21, 9.59, 10.21]",2,"[4, 4, 11, 11]",64
"[10.39, 0, 13.39, 2.65]",2,"[8, 0, 15, 7]",64
"[1.26, 11.39, 4.26, 14.39]",2,"[0, 8, 7, 15]",64
"[4.88, 3.8, 7.88, 6.8]",2,"[4, 0, 11, 7]",64
"[8.76, 2.26, 11.76, 5.26]",2,"[8, 0, 15, 7]",64
"[7.87, 10.6, 10.870000000000001, 13.6]",2,"[4, 8, 11, 15]",64
"[6.38, 11.85, 9.379999999999999, 14.85]",2,"[4, 8, 11, 15]",64
"[7.03, 10.83, 10.030000000000001, 13.83]",2,"[4, 8, 11, 15]",64
"[10.41, 8.44, 13.41, 11.44]",2,"[8, 8, 15, 15]",64
"[0.44, 3.82, 3.44, 6.82]",2,"[0, 0, 7, 7]",64
"[6.06, 8.51, 9.059999999999999, 11.51]",2,"[4, 8, 11, 15]",64
"[3.84, 11.58, 6.84, 14.58]",2,"[0, 8, 7, 15]",64
"[6.38, 4.71, 9.379999999999999, 7.71]",2,"[4, 4, 11, 11]",64
"[4.06, 4.6, 7.06, 7.6]",2,"[4, 4, 11, 11]",64
"[4.07, 9.63, 7.07, 12.63]",2,"[4, 8, 11, 15]",64
"[9.45, 3.27, 12.45, 6.27]",2,"[8, 0, 15, 7]",64
"[1.3, 8.12, 4.3, 11.12]",2,"[0, 8, 7, 15]",64
"[6.35, 10.31, 9.35, 13.31]",2,"[4, 8, 11, 15]",64
"[2.06, 9.98, 5.0600000000000005, 12.98]",2,"[0, 8, 7, 15]",64
"[3.41, 5.92, 6.41, 8.92]",2,"[0, 4, 7, 11]",64
"[1.75, 11.2, 4.75, 14.2]",2,"[0, 8, 7, 15]",64
"[9.61, 6.94, 12.61, 9.940000000000001]",2,"[8, 4, 15, 11]",64
"[1.07, 7.34, 4.07, 10.34]",2,"[0, 4, 7, 11]",64
"[2.97, 2.14, 5.970000000000001, 5.140000000000001]",2,"[0, 0, 7, 7]",64
"[3.19, 7.16, 6.1899999999999995, 10.16]",2,"[0, 4, 7, 11]",64
"[7.61, 0.99, 10.61, 3.99]",2,"[4, 0, 11, 7]",64
"[9.96, 9.89, 12.96, 12.89]",2,"[8, 8, 15, 15]",64
"[4.35, 5.12, 7.35, 8.120000000000001]",2,"[4, 4, 11, 11]",64
"[10.76, 6.13, 13.76, 9.129999999999999]",2,"[8, 4, 15, 11]",64
"[2.32, 2.68, 5.32, 5.68]",2,"[0, 0, 7, 7]",64
"[5.08, 1.28, 8.08, 4.28]",2,"[4, 0, 11, 7]",64
"[2.96, 1.34, 5.96, 4.34]",2,"[0, 0, 7, 7]",64
"[8.03, 9.18, 11.03, 12.18]",2,"[8, 8, 15, 15]",64
"[6.54, 0.2, 9.54, 3.2]",2,"[4, 0, 11, 7]",64
"[0.48, 1.08, 3.48, 4.08]",2,"[0, 0, 7, 7]",64
"[10.03, 11.54, 13.03, 14.54]",2,"[8, 8, 15, 15]",64
"[0.06, 0.47, 3.06, 3.4699999999999998]",2,"[0, 0, 7, 7]",64
"[2.91, 7.06, 5.91, 10.059999999999999]",2,"[0, 4, 7, 11]",64
"[9.51, 11.64, 12.51, 14.64]",2,"[8, 8, 15, 15]",64
"[3.24, 1.1, 6.24, 4.1]",2,"[0, 0, 7, 7]",64
"[0.67, 6.42, 3.67, 9.42]",2,"[0, 4, 7, 11]",64
"[2.7, 5.59, 5.7, 8.59]",2,"[0, 4, 7, 11]",64
"[3.15, 7.17, 6.15, 10.17]",2,"[0, 4, 7, 11]",64
"[3.19, 6.42, 6.1899999999999995, 9.42]",2,"[0, 4, 7, 11]",64
"[8.13, 0.43, 11.13, 3.43]",2,"[8, 0, 15, 7]",64
"[0, 7.88, 2.5, 10.879999999999999]",3,"[0, 4, 3, 11]",32
"[6.99, 12.14, 9.99, 15]",2,"[4, 8, 11, 15]",64
"[0.9, 1.09, 3.9, 4.09]",2,"[0, 0, 7, 7]",64
"[10.52, 3.99, 13.52, 6.99]",2,"[8, 0, 15, 7]",64
"[7.81, 1.62, 10.809999999999999, 4.62]",2,"[4, 0, 11, 7]",64
"[5.66, 5.08, 8.66, 8.08]",2,"[4, 4, 11, 11]",64
"[8.8, 4.35, 11.8, 7.35]",2,"[8, 4, 15, 11]",64
"[5.89, 11.49, 8.89, 14.49]",2,"[4, 8, 11, 15]",64
"[6.45, 8.78, 9.45, 11.78]",2,"[4, 8, 11, 15]",64
"[5.81, 3.64, 8.809999999999999, 6.640000000000001]",2,"[4, 0, 11, 7]",64
"[2.15, 0.85, 5.15, 3.85]",2,"[0, 0, 7, 7]",64
"[0, 10.62, 2.73, 13.62]",3,"[0, 8, 3, 15]",32
"[10.54, 1.21, 13.54, 4.21]",2,"[8, 0, 15, 7]",64
"[8.45, 7.55, 11.45, 10.55]",2,"[8, 4, 15, 11]",64
"[2.92, 1.1, 5.92, 4.1]",2,"[0, 0, 7, 7]",64
"[9.21, 0, 12.21, 2.95]",2,"[8, 0, 15, 7]",64
"[6.74, 2.76, 9.74, 5.76]",2,"[4, 0, 11, 7]",64
"[10.58, 5.31, 13.58, 8.309999999999999]",2,"[8, 4, 15, 11]",64
"[8.21, 3.79, 11.21, 6.79]",2,"[8, 0, 15, 7]",64
"[1.04, 2.32, 4.04, 5.32]",2,"[0, 0, 7, 7]",64
"[0, 1.02, 2.52, 4.02]",3,"[0, 0, 3, 7]",32
"[8.06, 10.75, 11.06, 13.75]",2,"[8, 8, 15, 15]",64
"[7.41, 8.91, 10.41, 11.91]",2,"[4, 8, 11, 15]",64
"[0.35, 0.76, 3.35, 3.76]",2,"[0, 0, 7, 7]",64
"[1.67, 3.76, 4.67, 6.76]",2,"[0, 0, 7, 7]",64
"[2.39, 0.74, 5.390000000000001, 3.74]",2,"[0, 0, 7, 7]",64
"[2.48, 11.6, 5.48, 14.6]",2,"[0, 8, 7, 15]",64
"[0, 3.23, 2.7199999999999998, 6.23]",3,"[0, 0, 3, 7]",32
"[1.34, 10.61, 4.34, 13.61]",2,"[0, 8, 7, 15]",64
"[11.77, 4.94, 14.77, 7.94]",2,"[8, 4, 15, 11]",64
"[0, 11.77, 2.63, 14.77]",3,"[0, 8, 3, 15]",32
"[5.85, 10.98, 8.85, 13.98]",2,"[4, 8, 11, 15]",64
"[7.37, 4.32, 10.370000000000001, 7.32]",2,"[4, 4, 11, 11]",64
"[4.49, 6.64, 7.49, 9.64]",2,"[4, 4, 11, 11]",64
"[5.01, 0, 8.01, 2.76]",2,"[4, 0, 11, 7]",64
"[4.87, 7.86, 7.87, 10.86]",2,"[4, 4, 11, 11]",64
"[0, 4.51, 2.78, 7.51]",3,"[0, 4, 3, 11]",32
"[3.77, 11.21, 6.77, 14.21]",2,"[0, 8, 7, 15]",64
"[9.5, 2.13, 12.5, 5.13]",2,"[8, 0, 15, 7]",64
"[0, 4.23, 2.73, 7.23]",3,"[0, 4, 3, 11]",32
"[2.66, 11.16, 5.66, 14.16]",2,"[0, 8, 7, 15]",64
"[2.04, 4.18, 5.04, 7.18]",2,"[0, 4, 7, 11]",64
"[4.75, 6.51, 7.75, 9.51]",2,"[4, 4, 11, 11]",64
