,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
96,116,10524,1,10408,90.72413793103448,1.1022424933485366
97,174,5262,2,5088,30.24137931034483,3.30672748004561
98,0,1316,4,1316,inf,0.0
99,247,1315,4,1068,5.323886639676114,18.783269961977187
100,0,83,8,83,inf,0.0
101,200,5262,2,5062,26.31,3.800836183960471
102,0,21,10,21,inf,0.0
103,0,82,8,82,inf,0.0
104,0,329,6,329,inf,0.0
105,0,1315,4,1315,inf,0.0
106,348,10524,1,10176,30.24137931034483,3.30672748004561
107,4,1316,4,1312,329.0,0.303951367781155
108,0,5262,2,5262,inf,0.0
109,0,1315,4,1315,inf,0.0
110,0,328,6,328,inf,0.0
111,109,329,6,220,3.018348623853211,33.130699088145896
112,130,658,5,528,5.061538461538461,19.756838905775076
113,0,328,6,328,inf,0.0
114,78,658,5,580,8.435897435897436,11.854103343465045
115,76,5262,2,5186,69.23684210526316,1.444317749904979
116,31,658,5,627,21.225806451612904,4.711246200607903
117,0,1316,4,1316,inf,0.0
118,42,658,5,616,15.666666666666666,6.382978723404255
119,0,5262,2,5262,inf,0.0
120,368,5262,2,4894,14.298913043478262,6.993538578487267
121,226,658,5,432,2.911504424778761,34.34650455927052
122,72,1316,4,1244,18.27777777777778,5.47112462006079
123,0,83,8,83,inf,0.0
124,10,328,6,318,32.8,3.048780487804878
125,0,82,8,82,inf,0.0
126,0,1,14,1,inf,0.0
127,147,2631,3,2484,17.897959183673468,5.587229190421892
128,136,329,6,193,2.4191176470588234,41.33738601823708
129,0,1315,4,1315,inf,0.0
130,41,1316,4,1275,32.09756097560975,3.115501519756839
131,223,10524,1,10301,47.19282511210762,2.1189661725579625
132,0,1316,4,1316,inf,0.0
133,0,1316,4,1316,inf,0.0
134,199,5262,2,5063,26.44221105527638,3.7818320030406687
135,0,1316,4,1316,inf,0.0
136,83,5262,2,5179,63.397590361445786,1.5773470163435956
137,212,2631,3,2419,12.410377358490566,8.057772709996199
138,96,658,5,562,6.854166666666667,14.58966565349544
139,103,1316,4,1213,12.776699029126213,7.826747720364742
140,0,329,6,329,inf,0.0
141,0,21048,0,21048,inf,0.0
142,0,21,10,21,inf,0.0
143,0,1,14,1,inf,0.0
144,302,2631,3,2329,8.711920529801324,11.478525275560623
145,366,5262,2,4896,14.37704918032787,6.955530216647662
146,72,658,5,586,9.13888888888889,10.94224924012158
147,52,329,6,277,6.326923076923077,15.80547112462006
148,199,1316,4,1117,6.613065326633166,15.121580547112462
149,128,658,5,530,5.140625,19.45288753799392
150,0,41,9,41,inf,0.0
151,0,329,6,329,inf,0.0
152,0,329,6,329,inf,0.0
153,198,5262,2,5064,26.575757575757574,3.762827822120866
154,0,657,5,657,inf,0.0
155,0,328,6,328,inf,0.0
156,0,1316,4,1316,inf,0.0
157,19,329,6,310,17.31578947368421,5.775075987841945
158,10,165,7,155,16.5,6.0606060606060606
159,241,1315,4,1074,5.45643153526971,18.326996197718632
160,112,658,5,546,5.875,17.02127659574468
161,249,1315,4,1066,5.281124497991968,18.935361216730037
162,0,21,10,21,inf,0.0
163,63,1315,4,1252,20.873015873015873,4.790874524714829
164,0,1316,4,1316,inf,0.0
165,0,83,8,83,inf,0.0
166,267,1315,4,1048,4.925093632958801,20.304182509505704
167,0,82,8,82,inf,0.0
168,188,21048,0,20860,111.95744680851064,0.8931965032307109
169,0,83,8,83,inf,0.0
170,68,329,6,261,4.838235294117647,20.66869300911854
171,160,1315,4,1155,8.21875,12.167300380228136
172,0,1,14,1,inf,0.0
173,107,5262,2,5155,49.177570093457945,2.033447358418852
174,59,1316,4,1257,22.305084745762713,4.4832826747720365
175,0,1,14,1,inf,0.0
176,92,21048,0,20956,228.7826086956522,0.4370961611554542
177,41,5262,2,5221,128.34146341463415,0.7791714177118966
178,121,2631,3,2510,21.74380165289256,4.599011782592171
179,0,329,6,329,inf,0.0
180,0,5262,2,5262,inf,0.0
181,190,328,6,138,1.7263157894736842,57.92682926829268
182,97,10524,1,10427,108.49484536082474,0.9217027746104143
183,0,83,8,83,inf,0.0
184,71,5262,2,5191,74.11267605633803,1.3492968453059673
185,0,1316,4,1316,inf,0.0
186,0,5262,2,5262,inf,0.0
187,0,1315,4,1315,inf,0.0
188,0,11,11,11,inf,0.0
189,65,164,7,99,2.523076923076923,39.63414634146341
190,0,1,14,1,inf,0.0
191,0,329,6,329,inf,0.0
192,77,657,5,580,8.532467532467532,11.71993911719939
193,178,1316,4,1138,7.393258426966292,13.5258358662614
194,0,1316,4,1316,inf,0.0
195,23,21048,0,21025,915.1304347826087,0.10927404028886355
196,0,82,8,82,inf,0.0
197,62,329,6,267,5.306451612903226,18.84498480243161
198,0,5262,2,5262,inf,0.0
199,0,1,14,1,inf,0.0
200,0,1,14,1,inf,0.0
201,64,658,5,594,10.28125,9.72644376899696
202,0,329,6,329,inf,0.0
203,0,5262,2,5262,inf,0.0
204,75,1316,4,1241,17.546666666666667,5.699088145896656
205,0,83,8,83,inf,0.0
206,0,1,14,1,inf,0.0
207,0,329,6,329,inf,0.0
208,0,1,15,1,inf,0.0
209,60,1316,4,1256,21.933333333333334,4.5592705167173255
210,0,329,6,329,inf,0.0
211,124,658,5,534,5.306451612903226,18.84498480243161
212,275,1315,4,1040,4.781818181818182,20.912547528517113
213,85,329,6,244,3.8705882352941177,25.835866261398177
214,0,1316,4,1316,inf,0.0
215,84,165,7,81,1.9642857142857142,50.90909090909091
216,64,1316,4,1252,20.5625,4.86322188449848
217,0,329,6,329,inf,0.0
218,0,21048,0,21048,inf,0.0
219,140,2631,3,2491,18.792857142857144,5.32117065754466
220,0,1,15,1,inf,0.0
221,0,41,9,41,inf,0.0
222,46,1316,4,1270,28.608695652173914,3.4954407294832825
223,101,658,5,557,6.514851485148514,15.34954407294833
224,0,329,6,329,inf,0.0
225,0,10524,1,10524,inf,0.0
226,0,82,8,82,inf,0.0
227,146,10524,1,10378,72.08219178082192,1.387305207145572
228,58,658,5,600,11.344827586206897,8.814589665653495
229,2,21048,0,21046,10524.0,0.009502090459901177
230,19,329,6,310,17.31578947368421,5.775075987841945
231,98,1316,4,1218,13.428571428571429,7.446808510638298
232,219,1316,4,1097,6.0091324200913245,16.641337386018236
233,167,657,5,490,3.934131736526946,25.41856925418569
234,0,329,6,329,inf,0.0
235,175,10524,1,10349,60.137142857142855,1.662865830482706
236,162,1316,4,1154,8.123456790123457,12.310030395136778
237,105,657,5,552,6.257142857142857,15.981735159817351
238,0,329,6,329,inf,0.0
239,69,2631,3,2562,38.130434782608695,2.6225769669327255
240,119,2631,3,2512,22.10924369747899,4.5229950589129615
241,114,164,7,50,1.4385964912280702,69.51219512195121
242,0,83,8,83,inf,0.0
243,0,5262,2,5262,inf,0.0
244,0,1,14,1,inf,0.0
245,93,21048,0,20955,226.32258064516128,0.44184720638540476
246,93,1316,4,1223,14.150537634408602,7.066869300911854
247,0,329,6,329,inf,0.0
248,0,82,8,82,inf,0.0
249,59,165,7,106,2.7966101694915255,35.75757575757576
250,125,1316,4,1191,10.528,9.498480243161096
251,0,329,6,329,inf,0.0
252,0,1,14,1,inf,0.0
253,100,658,5,558,6.58,15.19756838905775
254,244,1316,4,1072,5.39344262295082,18.541033434650455
255,0,82,8,82,inf,0.0
256,132,2631,3,2499,19.931818181818183,5.017103762827822
257,0,2631,3,2631,inf,0.0
258,0,5262,2,5262,inf,0.0
259,167,2631,3,2464,15.754491017964073,6.347396427213988
260,12,83,8,71,6.916666666666667,14.457831325301203
261,0,83,8,83,inf,0.0
262,80,1316,4,1236,16.45,6.079027355623101
263,64,1315,4,1251,20.546875,4.866920152091255
264,0,21048,0,21048,inf,0.0
265,0,5262,2,5262,inf,0.0
266,0,329,6,329,inf,0.0
267,22,5262,2,5240,239.1818181818182,0.41809198023565186
268,0,329,6,329,inf,0.0
269,0,1,14,1,inf,0.0
270,102,2631,3,2529,25.794117647058822,3.8768529076396807
271,0,1316,4,1316,inf,0.0
272,268,2631,3,2363,9.817164179104477,10.186240973014064
273,99,2631,3,2532,26.575757575757574,3.762827822120866
274,0,1,14,1,inf,0.0
275,90,5262,2,5172,58.46666666666667,1.7103762827822122
276,0,1315,4,1315,inf,0.0
277,0,1,14,1,inf,0.0
278,135,658,5,523,4.874074074074074,20.51671732522796
279,46,329,6,283,7.1521739130434785,13.98176291793313
280,185,329,6,144,1.7783783783783784,56.23100303951368
281,653,10524,1,9871,16.116385911179172,6.204865070315469
282,0,1,14,1,inf,0.0
283,55,5262,2,5207,95.67272727272727,1.0452299505891296
284,0,1316,4,1316,inf,0.0
285,108,21048,0,20940,194.88888888888889,0.5131128848346637
286,74,10524,1,10450,142.21621621621622,0.7031546940326872
287,99,658,5,559,6.646464646464646,15.045592705167174
288,138,10524,1,10386,76.26086956521739,1.3112884834663627
289,0,21,10,21,inf,0.0
290,35,21048,0,21013,601.3714285714286,0.16628658304827063
291,0,41,9,41,inf,0.0
292,0,21048,0,21048,inf,0.0
293,245,10524,1,10279,42.95510204081633,2.3280121626757886
294,155,10524,1,10369,67.89677419354838,1.4728240212846826
295,0,657,5,657,inf,0.0
296,0,1,14,1,inf,0.0
297,119,1315,4,1196,11.050420168067227,9.049429657794676
298,41,5262,2,5221,128.34146341463415,0.7791714177118966
299,0,10,11,10,inf,0.0
300,116,5262,2,5146,45.36206896551724,2.2044849866970733
301,0,329,6,329,inf,0.0
302,0,1,14,1,inf,0.0
303,99,1315,4,1216,13.282828282828282,7.52851711026616
304,488,5262,2,4774,10.782786885245901,9.27404028886355
305,441,2631,3,2190,5.965986394557823,16.76168757126568
306,0,83,8,83,inf,0.0
307,0,1315,4,1315,inf,0.0
308,148,658,5,510,4.445945945945946,22.492401215805472
309,29,164,7,135,5.655172413793103,17.682926829268293
310,0,41,9,41,inf,0.0
311,7,5262,2,5255,751.7142857142857,0.13302926643861648
312,135,329,6,194,2.437037037037037,41.03343465045592
313,0,329,6,329,inf,0.0
314,124,10524,1,10400,84.87096774193549,1.178259217027746
315,31,165,7,134,5.32258064516129,18.787878787878785
316,0,21048,0,21048,inf,0.0
317,0,1316,4,1316,inf,0.0
318,57,329,6,272,5.771929824561403,17.325227963525837
319,0,329,6,329,inf,0.0
320,201,5262,2,5061,26.17910447761194,3.819840364880274
321,0,21048,0,21048,inf,0.0
322,0,82,8,82,inf,0.0
323,0,83,8,83,inf,0.0
324,0,83,8,83,inf,0.0
325,0,10,11,10,inf,0.0
326,0,5262,2,5262,inf,0.0
327,0,21048,0,21048,inf,0.0
328,0,1316,4,1316,inf,0.0
329,0,21048,0,21048,inf,0.0
330,0,2631,3,2631,inf,0.0
331,0,5262,2,5262,inf,0.0
332,0,657,5,657,inf,0.0
333,68,658,5,590,9.676470588235293,10.33434650455927
334,263,10524,1,10261,40.01520912547529,2.49904979095401
335,97,10524,1,10427,108.49484536082474,0.9217027746104143
336,0,329,6,329,inf,0.0
337,116,10524,1,10408,90.72413793103448,1.1022424933485366
338,0,41,9,41,inf,0.0
339,0,657,5,657,inf,0.0
340,0,329,6,329,inf,0.0
341,0,21,10,21,inf,0.0
342,170,1315,4,1145,7.735294117647059,12.927756653992395
343,0,5262,2,5262,inf,0.0
344,0,328,6,328,inf,0.0
345,0,1,15,1,inf,0.0
346,108,1316,4,1208,12.185185185185185,8.206686930091186
347,0,82,8,82,inf,0.0
348,0,1315,4,1315,inf,0.0
349,0,5262,2,5262,inf,0.0
350,0,329,6,329,inf,0.0
351,0,1315,4,1315,inf,0.0
352,0,329,6,329,inf,0.0
353,65,329,6,264,5.061538461538461,19.756838905775076
354,0,83,8,83,inf,0.0
355,181,329,6,148,1.8176795580110496,55.01519756838906
356,70,658,5,588,9.4,10.638297872340425
357,0,10524,1,10524,inf,0.0
358,0,164,7,164,inf,0.0
359,138,10524,1,10386,76.26086956521739,1.3112884834663627
360,43,329,6,286,7.651162790697675,13.069908814589665
361,0,21,10,21,inf,0.0
362,0,1316,4,1316,inf,0.0
363,0,2631,3,2631,inf,0.0
364,362,657,5,295,1.8149171270718232,55.09893455098934
365,121,658,5,537,5.43801652892562,18.38905775075988
366,320,10524,1,10204,32.8875,3.0406689471683768
367,0,21048,0,21048,inf,0.0
368,256,21048,0,20792,82.21875,1.2162675788673507
369,0,21,10,21,inf,0.0
370,162,21048,0,20886,129.92592592592592,0.7696693272519954
371,0,10,11,10,inf,0.0
372,0,21,10,21,inf,0.0
373,0,1,14,1,inf,0.0
374,467,2631,3,2164,5.6338329764453965,17.7499049790954
375,335,2631,3,2296,7.853731343283582,12.732801216267578
376,0,1315,4,1315,inf,0.0
377,0,657,5,657,inf,0.0
378,0,1316,4,1316,inf,0.0
379,183,1315,4,1132,7.185792349726776,13.916349809885931
380,0,328,6,328,inf,0.0
381,0,329,6,329,inf,0.0
382,0,1,14,1,inf,0.0
383,249,2631,3,2382,10.566265060240964,9.464082098061574
384,127,2631,3,2504,20.716535433070867,4.827061953629799
385,0,1315,4,1315,inf,0.0
386,0,5262,2,5262,inf,0.0
387,0,329,6,329,inf,0.0
388,195,1316,4,1121,6.748717948717949,14.817629179331307
389,13,2631,3,2618,202.3846153846154,0.4941087039148613
390,0,10,11,10,inf,0.0
391,0,83,8,83,inf,0.0
392,145,1316,4,1171,9.075862068965517,11.018237082066868
393,0,329,6,329,inf,0.0
394,70,5262,2,5192,75.17142857142858,1.330292664386165
395,39,329,6,290,8.435897435897436,11.854103343465045
396,460,10524,1,10064,22.878260869565217,4.370961611554542
397,138,1316,4,1178,9.53623188405797,10.486322188449847
398,0,1316,4,1316,inf,0.0
399,0,21048,0,21048,inf,0.0
400,0,21,10,21,inf,0.0
401,80,658,5,578,8.225,12.158054711246201
402,39,2631,3,2592,67.46153846153847,1.4823261117445838
403,0,658,5,658,inf,0.0
404,107,1315,4,1208,12.289719626168225,8.136882129277566
405,0,329,6,329,inf,0.0
406,261,10524,1,10263,40.32183908045977,2.4800456100342076
407,51,657,5,606,12.882352941176471,7.76255707762557
408,83,2631,3,2548,31.698795180722893,3.1546940326871913
409,182,5262,2,5080,28.912087912087912,3.458760927404029
410,0,329,6,329,inf,0.0
411,124,1315,4,1191,10.60483870967742,9.429657794676807
412,51,2631,3,2580,51.588235294117645,1.9384264538198404
413,0,21048,0,21048,inf,0.0
414,0,1315,4,1315,inf,0.0
415,10,10524,1,10514,1052.4,0.09502090459901177
416,100,5262,2,5162,52.62,1.9004180919802356
417,0,658,5,658,inf,0.0
418,86,1315,4,1229,15.290697674418604,6.539923954372624
419,295,2631,3,2336,8.91864406779661,11.21246674268339
420,0,1316,4,1316,inf,0.0
421,0,329,6,329,inf,0.0
422,84,2631,3,2547,31.321428571428573,3.192702394526796
423,105,658,5,553,6.266666666666667,15.957446808510639
424,92,329,6,237,3.5760869565217392,27.96352583586626
425,0,165,7,165,inf,0.0
426,124,10524,1,10400,84.87096774193549,1.178259217027746
427,0,83,8,83,inf,0.0
428,0,329,6,329,inf,0.0
429,563,1316,4,753,2.3374777975133214,42.78115501519757
430,0,5262,2,5262,inf,0.0
431,153,658,5,505,4.300653594771242,23.252279635258358
432,56,2631,3,2575,46.982142857142854,2.1284682630178637
433,223,658,5,435,2.9506726457399104,33.890577507598785
434,183,1316,4,1133,7.191256830601093,13.905775075987842
435,106,2631,3,2525,24.82075471698113,4.028886354998099
436,0,328,6,328,inf,0.0
437,105,165,7,60,1.5714285714285714,63.63636363636363
438,0,1315,4,1315,inf,0.0
439,0,21048,0,21048,inf,0.0
440,365,10524,1,10159,28.832876712328765,3.46826301786393
441,45,10524,1,10479,233.86666666666667,0.42759407069555305
442,331,10524,1,10193,31.794561933534744,3.14519194222729
443,0,1316,4,1316,inf,0.0
444,159,658,5,499,4.138364779874214,24.164133738601823
445,45,658,5,613,14.622222222222222,6.838905775075988
446,0,657,5,657,inf,0.0
447,111,10524,1,10413,94.8108108108108,1.0547320410490308
448,56,5262,2,5206,93.96428571428571,1.0642341315089319
449,101,2631,3,2530,26.04950495049505,3.838844545800076
450,0,83,8,83,inf,0.0
451,2,1315,4,1313,657.5,0.1520912547528517
452,0,82,8,82,inf,0.0
453,0,5262,2,5262,inf,0.0
454,0,329,6,329,inf,0.0
455,0,1,14,1,inf,0.0
456,0,1316,4,1316,inf,0.0
457,197,10524,1,10327,53.421319796954315,1.871911820600532
458,0,1,14,1,inf,0.0
459,0,82,8,82,inf,0.0
460,273,2631,3,2358,9.637362637362637,10.376282782212087
461,0,329,6,329,inf,0.0
462,91,1316,4,1225,14.461538461538462,6.914893617021277
463,222,658,5,436,2.963963963963964,33.73860182370821
464,187,2631,3,2444,14.06951871657754,7.107563664006081
465,192,21048,0,20856,109.625,0.9122006841505131
466,0,5262,2,5262,inf,0.0
467,140,1315,4,1175,9.392857142857142,10.646387832699618
468,0,21,10,21,inf,0.0
469,370,2631,3,2261,7.110810810810811,14.063093880653742
470,0,1315,4,1315,inf,0.0
471,163,658,5,495,4.03680981595092,24.772036474164132
472,56,2631,3,2575,46.982142857142854,2.1284682630178637
473,76,1316,4,1240,17.31578947368421,5.775075987841945
474,0,5262,2,5262,inf,0.0
475,75,658,5,583,8.773333333333333,11.398176291793312
476,83,10524,1,10441,126.79518072289157,0.7886735081717978
477,291,10524,1,10233,36.16494845360825,2.765108323831243
478,7,329,6,322,47.0,2.127659574468085
479,0,329,6,329,inf,0.0
480,423,5262,2,4839,12.439716312056738,8.038768529076396
481,76,658,5,582,8.657894736842104,11.55015197568389
482,95,10524,1,10429,110.77894736842106,0.902698593690612
483,0,1316,4,1316,inf,0.0
484,21,2631,3,2610,125.28571428571429,0.798175598631699
485,265,1315,4,1050,4.962264150943396,20.15209125475285
486,0,21048,0,21048,inf,0.0
487,0,42,9,42,inf,0.0
488,0,1316,4,1316,inf,0.0
489,9,2631,3,2622,292.3333333333333,0.34207525655644244
490,38,5262,2,5224,138.47368421052633,0.7221588749524895
491,211,21048,0,20837,99.75355450236967,1.0024705435195742
492,0,329,6,329,inf,0.0
493,0,1316,4,1316,inf,0.0
494,0,329,6,329,inf,0.0
495,351,5262,2,4911,14.991452991452991,6.670467502850627
496,0,1,14,1,inf,0.0
497,0,329,6,329,inf,0.0
498,50,658,5,608,13.16,7.598784194528875
499,220,658,5,438,2.9909090909090907,33.43465045592705
500,0,83,8,83,inf,0.0
501,180,2631,3,2451,14.616666666666667,6.841505131128849
502,46,1315,4,1269,28.58695652173913,3.4980988593155895
503,0,1,14,1,inf,0.0
504,0,329,6,329,inf,0.0
505,0,1316,4,1316,inf,0.0
506,58,658,5,600,11.344827586206897,8.814589665653495
507,134,658,5,524,4.91044776119403,20.364741641337385
508,0,21,10,21,inf,0.0
509,97,5262,2,5165,54.24742268041237,1.8434055492208286
510,0,2631,3,2631,inf,0.0
511,91,657,5,566,7.21978021978022,13.850837138508371
512,112,10524,1,10412,93.96428571428571,1.0642341315089319
513,0,1,15,1,inf,0.0
514,173,1315,4,1142,7.601156069364162,13.155893536121674
515,0,21,10,21,inf,0.0
516,363,658,5,295,1.81267217630854,55.16717325227963
517,0,83,8,83,inf,0.0
518,15,1316,4,1301,87.73333333333333,1.1398176291793314
519,99,21048,0,20949,212.6060606060606,0.4703534777651083
520,74,1316,4,1242,17.783783783783782,5.623100303951368
521,0,2631,3,2631,inf,0.0
522,492,1315,4,823,2.6727642276422765,37.41444866920152
523,181,658,5,477,3.6353591160220993,27.50759878419453
524,139,328,6,189,2.3597122302158273,42.3780487804878
525,43,83,8,40,1.930232558139535,51.80722891566265
526,91,164,7,73,1.8021978021978022,55.487804878048784
527,240,657,5,417,2.7375,36.5296803652968
528,172,2631,3,2459,15.296511627906977,6.537438236412011
529,0,21,10,21,inf,0.0
530,0,1316,4,1316,inf,0.0
531,102,658,5,556,6.450980392156863,15.501519756838904
532,0,329,6,329,inf,0.0
533,0,1,14,1,inf,0.0
534,29,329,6,300,11.344827586206897,8.814589665653495
535,0,1316,4,1316,inf,0.0
536,149,658,5,509,4.416107382550336,22.64437689969605
537,422,21048,0,20626,49.87677725118483,2.0049410870391484
538,0,1316,4,1316,inf,0.0
539,0,83,8,83,inf,0.0
540,73,1316,4,1243,18.027397260273972,5.547112462006079
541,58,164,7,106,2.8275862068965516,35.36585365853659
542,189,21048,0,20859,111.36507936507937,0.8979475484606614
543,51,21048,0,20997,412.70588235294116,0.24230330672748004
544,51,658,5,607,12.901960784313726,7.750759878419452
545,0,329,6,329,inf,0.0
546,83,658,5,575,7.927710843373494,12.613981762917934
547,0,5,12,5,inf,0.0
548,151,5262,2,5111,34.847682119205295,2.8696313188901557
549,176,10524,1,10348,59.79545454545455,1.6723679209426074
550,0,328,6,328,inf,0.0
551,0,1315,4,1315,inf,0.0
552,169,1316,4,1147,7.78698224852071,12.8419452887538
553,0,329,6,329,inf,0.0
554,310,1316,4,1006,4.245161290322581,23.556231003039514
555,0,83,8,83,inf,0.0
556,0,329,6,329,inf,0.0
557,0,1316,4,1316,inf,0.0
558,0,1,14,1,inf,0.0
559,143,2631,3,2488,18.3986013986014,5.435195743063474
560,74,658,5,584,8.891891891891891,11.246200607902736
561,0,83,8,83,inf,0.0
562,144,5262,2,5118,36.541666666666664,2.7366020524515395
563,0,1,15,1,inf,0.0
564,0,1316,4,1316,inf,0.0
565,90,1315,4,1225,14.61111111111111,6.844106463878327
566,13,21048,0,21035,1619.076923076923,0.06176358798935766
567,0,1316,4,1316,inf,0.0
568,232,2631,3,2399,11.34051724137931,8.817939946788293
569,173,329,6,156,1.9017341040462428,52.58358662613982
570,0,328,6,328,inf,0.0
571,181,2631,3,2450,14.535911602209945,6.879513492968453
572,0,21048,0,21048,inf,0.0
573,45,658,5,613,14.622222222222222,6.838905775075988
574,0,21,10,21,inf,0.0
575,9,1316,4,1307,146.22222222222223,0.6838905775075987
576,87,1316,4,1229,15.126436781609195,6.6109422492401215
577,0,83,8,83,inf,0.0
578,0,1,14,1,inf,0.0
579,0,21048,0,21048,inf,0.0
580,98,1316,4,1218,13.428571428571429,7.446808510638298
581,0,329,6,329,inf,0.0
582,0,329,6,329,inf,0.0
583,0,1,14,1,inf,0.0
584,8,5262,2,5254,657.75,0.15203344735841884
585,0,165,7,165,inf,0.0
586,0,82,8,82,inf,0.0
587,78,1316,4,1238,16.871794871794872,5.927051671732523
588,87,2631,3,2544,30.24137931034483,3.30672748004561
589,0,329,6,329,inf,0.0
590,0,83,8,83,inf,0.0
591,282,2631,3,2349,9.329787234042554,10.718358038768528
592,40,329,6,289,8.225,12.158054711246201
593,79,658,5,579,8.329113924050633,12.006079027355623
594,17,1315,4,1298,77.3529411764706,1.2927756653992395
595,0,10524,1,10524,inf,0.0
596,52,658,5,606,12.653846153846153,7.90273556231003
597,0,1316,4,1316,inf,0.0
598,8,329,6,321,41.125,2.43161094224924
599,19,329,6,310,17.31578947368421,5.775075987841945
600,0,329,6,329,inf,0.0
601,0,2,13,2,inf,0.0
602,32,2631,3,2599,82.21875,1.2162675788673507
603,0,21048,0,21048,inf,0.0
604,61,5262,2,5201,86.26229508196721,1.1592550361079437
605,0,21,10,21,inf,0.0
606,17,1315,4,1298,77.3529411764706,1.2927756653992395
607,151,21048,0,20897,139.39072847682118,0.7174078297225389
608,0,164,7,164,inf,0.0
609,0,83,8,83,inf,0.0
610,113,657,5,544,5.814159292035399,17.19939117199391
611,0,1,15,1,inf,0.0
612,80,329,6,249,4.1125,24.316109422492403
613,0,329,6,329,inf,0.0
614,512,5262,2,4750,10.27734375,9.730140630938806
