BRC Query,Data Size
"[35.91, -124.01, 36.94, -122.5]",0
"[34.08, -119.85, 35.14, -118.59]",720
"[34.32, -116.3, 35.99, -114.83]",523
"[39.72, -119.9, 41.11, -118.25]",0
"[32.62, -122.18, 34.14, -120.93]",0
"[37.73, -120.85, 38.74, -119.26]",724
"[38.06, -123.75, 39.63, -122.44]",1190
"[37.85, -124.01, 39.38, -122.47]",1101
"[34.16, -123.22, 35.85, -121.54]",0
"[38.08, -117.64, 39.68, -116.31]",0
"[34.27, -124.21, 35.54, -122.64]",0
"[32.75, -124.26, 34.38, -122.95]",0
"[38.67, -120.65, 40.0, -119.42]",510
"[38.45, -117.44, 39.74, -116.26]",0
"[39.07, -118.61, 40.13, -117.05]",0
"[38.61, -119.35, 39.75, -118.06]",0
"[35.36, -117.23, 37.05, -116.01]",437
"[35.64, -122.71, 36.79, -121.54]",156
"[37.35, -118.65, 38.46, -117.42]",108
"[33.65, -117.64, 34.66, -116.35]",996
"[38.22, -117.22, 39.84, -116.13]",0
"[38.75, -116.93, 39.91, -115.35]",0
"[37.08, -119.83, 38.09, -118.83]",401
"[36.78, -120.99, 38.19, -119.89]",698
"[33.54, -124.11, 34.56, -122.87]",0
"[37.91, -117.13, 38.97, -116.13]",0
"[35.49, -122.58, 37.07, -121.27]",447
"[34.95, -123.75, 36.43, -122.42]",0
"[36.86, -120.29, 38.4, -119.02]",777
"[38.01, -119.69, 39.19, -118.4]",143
"[34.32, -122.55, 35.37, -121.16]",0
"[38.07, -119.84, 39.74, -118.5]",190
"[38.85, -123.83, 40.25, -122.51]",1175
"[36.26, -116.4, 37.7, -115.39]",0
"[38.74, -119.57, 40.14, -118.4]",0
"[39.75, -123.2, 41.38, -121.92]",786
"[33.11, -119.1, 34.42, -117.86]",940
"[34.98, -124.25, 36.0, -122.57]",0
"[35.32, -122.83, 36.88, -121.23]",351
"[39.85, -121.77, 41.28, -120.44]",936
"[37.29, -117.56, 38.71, -115.91]",0
"[36.58, -122.42, 37.64, -121.16]",808
"[36.49, -122.48, 37.61, -121.11]",847
"[39.75, -118.37, 41.37, -116.7]",0
"[37.7, -121.06, 39.36, -119.95]",1049
"[36.85, -118.8, 38.37, -117.28]",385
"[34.29, -119.82, 35.32, -118.58]",655
"[36.94, -116.04, 38.38, -115.0]",0
"[34.34, -122.83, 35.84, -121.44]",0
"[37.02, -119.57, 38.54, -117.87]",608
"[34.25, -124.08, 35.34, -123.01]",0
"[37.61, -117.51, 38.78, -116.02]",0
"[40.02, -118.17, 41.1, -116.67]",0
"[36.23, -119.94, 37.52, -118.57]",853
"[34.33, -123.91, 35.98, -122.88]",0
"[38.74, -118.5, 40.32, -117.16]",0
"[33.19, -121.6, 34.2, -120.27]",0
"[40.06, -120.79, 41.18, -119.5]",390
"[36.3, -123.66, 37.61, -122.6]",0
"[34.13, -121.91, 35.67, -120.71]",136
"[36.63, -119.71, 38.09, -118.31]",889
"[35.74, -119.94, 36.89, -118.31]",984
"[36.33, -116.12, 37.99, -114.91]",0
"[38.5, -119.22, 39.75, -118.01]",0
"[36.25, -119.76, 37.95, -118.75]",872
"[40.13, -116.06, 41.34, -114.43]",0
"[33.91, -116.77, 35.14, -115.28]",397
"[34.33, -123.34, 35.52, -121.97]",0
"[36.2, -118.09, 37.36, -116.66]",418
"[37.92, -122.91, 39.31, -121.46]",1245
"[38.63, -119.69, 40.0, -118.2]",24
"[37.49, -116.28, 38.59, -114.59]",0
"[40.26, -118.75, 41.69, -117.2]",0
"[38.95, -119.87, 40.38, -118.66]",0
"[33.74, -121.05, 34.91, -119.74]",309
"[35.08, -121.94, 36.64, -120.74]",595
"[33.22, -119.93, 34.37, -118.85]",132
"[37.84, -121.95, 38.96, -120.55]",819
"[35.01, -116.68, 36.49, -115.51]",359
"[33.28, -116.61, 34.36, -115.35]",524
"[33.66, -116.9, 35.02, -115.59]",576
"[35.49, -120.41, 36.67, -118.76]",908
"[40.09, -119.18, 41.79, -118.17]",0
"[39.26, -121.82, 40.38, -120.14]",986
"[39.03, -119.34, 40.04, -117.75]",0
"[40.29, -118.6, 41.96, -116.97]",0
"[35.95, -122.0, 37.43, -120.8]",799
"[36.62, -116.22, 37.91, -114.9]",0
"[36.01, -122.16, 37.34, -121.07]",635
"[33.44, -118.87, 34.9, -117.79]",1191
"[33.9, -117.24, 35.36, -116.16]",593
"[33.09, -117.17, 34.5, -115.84]",1044
"[33.51, -123.38, 34.91, -122.13]",0
"[35.85, -123.27, 37.08, -122.05]",20
"[33.77, -116.15, 34.98, -114.87]",371
"[32.94, -116.26, 34.36, -114.7]",652
"[38.14, -123.47, 39.26, -121.84]",1128
"[35.25, -122.88, 36.41, -121.2]",188
"[33.93, -118.61, 34.97, -117.04]",1370
"[36.13, -118.45, 37.53, -116.84]",671
"[39.45, -124.37, 40.61, -123.36]",594
"[33.23, -120.16, 34.44, -118.49]",384
"[36.71, -116.94, 38.32, -115.77]",6
"[38.66, -119.08, 39.9, -117.38]",0
"[37.79, -120.07, 39.11, -118.61]",454
"[37.22, -118.27, 38.3, -116.58]",62
"[38.48, -118.97, 40.08, -117.63]",0
"[33.46, -118.24, 34.86, -116.84]",1760
"[32.76, -119.4, 33.96, -117.98]",231
"[37.34, -120.45, 38.44, -119.12]",611
"[38.05, -124.0, 39.66, -122.53]",1176
"[36.16, -123.01, 37.61, -121.4]",823
"[36.4, -118.02, 37.77, -116.56]",294
"[38.1, -122.01, 39.79, -120.72]",1195
"[35.16, -118.53, 36.64, -117.08]",779
"[38.33, -117.16, 39.63, -115.89]",0
"[37.02, -119.76, 38.18, -118.61]",485
"[40.02, -119.31, 41.12, -117.91]",0
"[38.41, -117.56, 39.59, -116.02]",0
"[38.9, -120.42, 40.21, -118.99]",248
"[39.22, -121.85, 40.9, -120.69]",1002
"[33.74, -119.52, 35.1, -117.83]",1492
"[39.65, -117.05, 40.73, -116.03]",0
"[37.68, -124.02, 38.9, -122.49]",693
"[33.29, -120.27, 34.58, -119.27]",236
"[39.86, -120.97, 40.97, -119.43]",490
"[40.09, -121.93, 41.21, -120.48]",730
"[39.71, -122.39, 40.98, -121.26]",667
"[37.92, -122.09, 39.61, -121.05]",923
"[37.81, -118.86, 39.35, -117.58]",49
"[38.67, -121.01, 39.83, -119.81]",660
"[33.84, -124.01, 35.35, -122.85]",0
"[34.05, -118.65, 35.2, -117.57]",709
"[40.24, -123.47, 41.75, -122.19]",759
"[35.3, -119.83, 36.8, -118.77]",935
"[34.35, -122.65, 35.42, -121.49]",0
"[39.88, -118.51, 41.47, -117.33]",0
"[37.25, -120.61, 38.7, -119.42]",859
"[32.78, -120.83, 33.81, -119.43]",0
"[33.87, -117.52, 35.26, -116.29]",904
"[34.34, -122.33, 35.78, -121.18]",19
"[33.53, -119.78, 35.03, -118.58]",688
"[36.7, -119.7, 37.88, -118.49]",654
"[33.52, -122.45, 34.58, -121.3]",0
"[37.69, -124.21, 39.14, -122.55]",783
"[40.05, -122.76, 41.72, -121.7]",668
"[39.62, -121.57, 41.06, -120.42]",853
"[39.42, -119.84, 41.11, -118.25]",0
"[35.14, -118.5, 36.55, -117.34]",592
"[33.45, -120.75, 34.79, -119.66]",309
"[36.44, -116.47, 38.01, -115.19]",0
"[34.63, -123.43, 36.01, -121.81]",0
"[38.63, -119.66, 39.92, -118.45]",21
"[37.44, -123.7, 38.75, -122.33]",782
"[34.15, -122.51, 35.55, -121.45]",0
"[32.68, -123.61, 33.85, -122.36]",0
"[36.45, -117.14, 38.02, -115.57]",44
"[39.95, -118.84, 41.12, -117.25]",0
"[35.96, -116.41, 37.36, -115.07]",46
"[38.14, -120.22, 39.52, -118.99]",428
"[35.92, -116.8, 37.38, -115.74]",120
"[37.22, -119.4, 38.32, -118.02]",404
"[32.62, -120.43, 34.31, -118.76]",130
"[37.18, -121.44, 38.78, -120.31]",996
"[36.81, -122.97, 38.26, -121.87]",1125
"[37.53, -121.84, 38.78, -120.52]",870
"[33.79, -117.81, 35.44, -116.64]",1143
"[35.68, -120.91, 36.77, -119.38]",610
"[34.94, -119.79, 36.34, -118.69]",742
"[33.79, -123.1, 34.88, -121.96]",0
"[34.72, -122.71, 36.07, -121.54]",5
"[33.6, -118.91, 34.7, -117.8]",1118
"[33.9, -122.14, 35.04, -120.64]",0
"[32.61, -121.55, 34.15, -120.54]",0
"[39.72, -117.84, 40.87, -116.78]",0
"[38.24, -117.8, 39.81, -116.32]",0
"[35.75, -120.29, 37.35, -119.18]",638
"[37.61, -122.25, 39.15, -120.62]",1443
"[32.6, -117.44, 33.71, -116.05]",1285
"[35.94, -117.8, 37.23, -116.64]",396
"[37.08, -123.31, 38.37, -121.89]",1132
"[32.9, -120.92, 34.38, -119.76]",0
"[34.09, -123.98, 35.37, -122.35]",0
"[39.0, -121.04, 40.26, -119.78]",698
"[33.94, -124.34, 35.6, -122.81]",0
"[35.06, -119.73, 36.37, -118.36]",946
"[36.2, -119.07, 37.63, -117.53]",867
"[37.73, -119.83, 39.42, -118.59]",362
"[33.23, -118.15, 34.77, -116.68]",1870
"[36.25, -123.3, 37.85, -121.64]",933
"[38.11, -116.88, 39.4, -115.43]",0
"[33.57, -124.38, 35.02, -123.19]",0
"[38.25, -121.48, 39.58, -120.23]",887
"[35.2, -121.16, 36.41, -119.79]",828
"[36.34, -124.29, 37.99, -122.82]",0
"[35.67, -120.13, 37.08, -118.85]",849
"[33.99, -122.13, 35.62, -121.07]",7
"[36.53, -123.67, 38.07, -122.61]",46
"[38.83, -117.83, 40.11, -116.8]",0
"[40.11, -120.56, 41.14, -119.28]",222
"[39.51, -122.57, 41.05, -120.98]",1090
"[37.57, -120.16, 39.15, -118.57]",701
"[34.13, -120.9, 35.14, -119.46]",596
"[35.82, -120.77, 37.31, -119.62]",574
"[35.52, -120.88, 37.21, -119.61]",831
"[37.07, -120.03, 38.3, -118.36]",740
"[33.01, -117.48, 34.33, -116.25]",1387
"[37.02, -116.09, 38.25, -115.01]",0
"[32.82, -118.24, 34.37, -116.73]",2042
"[37.94, -116.01, 39.51, -114.91]",0
"[38.79, -121.93, 40.41, -120.87]",912
"[36.42, -122.47, 37.56, -121.28]",743
"[39.88, -120.24, 40.98, -118.87]",76
"[39.44, -119.76, 40.91, -118.46]",0
"[37.78, -116.29, 39.09, -115.01]",0
"[34.18, -117.7, 35.39, -116.31]",640
"[34.15, -121.18, 35.43, -120.09]",476
"[33.09, -118.75, 34.31, -117.72]",931
"[34.41, -123.34, 36.0, -122.19]",0
"[36.5, -119.33, 37.82, -118.33]",642
"[35.81, -122.07, 36.9, -121.06]",435
"[39.73, -116.75, 41.33, -115.14]",0
"[36.01, -123.72, 37.19, -122.19]",13
"[38.41, -123.65, 39.83, -122.04]",1370
"[38.25, -123.86, 39.29, -122.5]",814
"[33.48, -123.33, 34.54, -122.2]",0
"[34.34, -120.6, 35.94, -119.0]",1476
"[38.69, -120.26, 39.9, -119.17]",261
"[36.99, -117.6, 38.08, -116.37]",33
"[37.88, -117.85, 39.33, -116.2]",0
"[37.32, -123.76, 38.65, -122.65]",326
"[37.96, -117.63, 39.06, -116.56]",0
"[34.3, -121.58, 35.59, -120.23]",514
"[32.97, -118.1, 34.32, -116.42]",1956
"[35.45, -123.36, 36.99, -122.28]",0
"[35.95, -124.19, 37.21, -123.12]",0
"[38.01, -116.52, 39.02, -115.09]",0
"[34.95, -120.85, 36.06, -119.59]",724
"[38.53, -123.33, 39.86, -121.97]",973
"[38.86, -116.3, 39.86, -114.76]",0
"[38.24, -117.69, 39.77, -116.44]",0
"[36.99, -118.54, 38.07, -117.42]",227
"[37.74, -120.23, 39.18, -118.71]",575
"[36.74, -119.36, 38.19, -117.91]",717
"[33.18, -118.26, 34.43, -116.92]",1640
"[35.5, -123.59, 37.17, -122.19]",10
"[34.02, -121.68, 35.6, -120.37]",421
"[39.2, -120.07, 40.2, -118.91]",50
"[37.83, -122.35, 39.25, -120.86]",1237
"[37.2, -124.13, 38.23, -123.06]",0
"[38.28, -121.79, 39.55, -120.24]",1062
"[37.63, -119.67, 39.15, -118.2]",360
"[36.85, -120.15, 38.3, -119.0]",651
"[39.84, -116.43, 40.91, -115.37]",0
"[38.18, -123.67, 39.27, -122.12]",1056
"[36.95, -118.65, 38.22, -117.31]",280
"[33.93, -120.83, 34.94, -119.4]",481
"[39.27, -122.57, 40.34, -121.21]",674
"[33.01, -116.84, 34.21, -115.66]",723
"[39.86, -122.83, 40.97, -121.42]",720
"[35.59, -116.52, 37.12, -115.2]",151
"[32.55, -123.34, 33.8, -122.31]",0
"[36.7, -117.11, 37.8, -116.07]",9
"[38.88, -117.51, 40.4, -115.89]",0
"[33.29, -116.15, 34.63, -115.05]",420
"[39.72, -120.95, 41.08, -119.91]",591
"[35.69, -118.69, 36.84, -117.37]",572
"[35.39, -117.76, 36.41, -116.65]",340
"[37.91, -117.87, 39.37, -116.2]",0
"[36.56, -118.34, 37.83, -117.04]",317
"[37.95, -123.13, 39.1, -121.8]",1076
"[34.14, -116.96, 35.51, -115.48]",514
"[35.33, -123.42, 36.88, -121.94]",0
"[35.9, -123.26, 36.94, -122.25]",0
"[36.76, -124.25, 38.08, -123.02]",0
"[40.25, -121.16, 41.26, -119.83]",486
"[38.96, -118.32, 40.33, -116.73]",0
"[36.34, -120.01, 37.85, -118.5]",1120
"[39.09, -118.43, 40.6, -116.9]",0
"[37.48, -116.86, 38.77, -115.61]",0
"[36.99, -118.18, 38.27, -116.66]",126
"[34.64, -122.82, 36.06, -121.2]",79
"[38.58, -117.19, 39.69, -115.79]",0
"[40.28, -121.7, 41.48, -120.63]",501
"[35.12, -118.2, 36.43, -116.81]",520
"[38.23, -117.83, 39.64, -116.75]",0
"[37.2, -123.75, 38.45, -122.52]",284
"[36.01, -124.37, 37.27, -123.25]",0
"[35.63, -116.51, 37.23, -115.23]",142
"[36.41, -117.91, 37.84, -116.28]",249
"[35.53, -122.12, 36.62, -120.91]",404
"[33.28, -116.74, 34.43, -115.54]",551
"[40.29, -123.93, 41.4, -122.57]",612
"[36.63, -120.96, 38.3, -119.66]",1002
"[33.86, -123.31, 34.97, -121.76]",0
"[35.47, -116.49, 36.7, -114.89]",179
"[39.09, -123.75, 40.42, -122.5]",957
"[37.81, -117.81, 39.27, -116.67]",0
"[33.73, -119.72, 35.27, -118.03]",1452
"[38.48, -123.54, 40.06, -122.18]",1314
"[38.21, -122.38, 39.36, -121.03]",839
"[36.34, -118.72, 37.38, -117.67]",358
"[37.43, -116.81, 38.85, -115.16]",0
"[35.76, -123.96, 36.96, -122.33]",0
"[36.02, -116.72, 37.2, -115.38]",45
"[35.81, -118.1, 37.35, -116.98]",464
"[34.4, -118.56, 35.83, -117.49]",595
"[34.2, -119.98, 35.54, -118.87]",812
"[32.56, -123.99, 34.15, -122.78]",0
"[34.59, -122.24, 35.85, -120.61]",261
"[38.05, -124.13, 39.32, -123.07]",457
"[39.05, -118.45, 40.74, -117.34]",0
"[33.27, -119.73, 34.74, -118.23]",851
"[34.49, -119.49, 35.54, -118.29]",553
"[39.02, -119.29, 40.49, -117.65]",0
"[38.72, -123.51, 40.38, -121.87]",1343
"[33.43, -121.18, 35.0, -120.17]",249
"[36.01, -124.3, 37.52, -122.86]",0
"[32.64, -119.18, 33.89, -118.1]",91
"[35.34, -122.84, 36.9, -121.71]",108
"[34.04, -116.62, 35.74, -114.91]",687
"[38.38, -123.49, 39.39, -122.24]",836
"[38.17, -120.83, 39.78, -119.5]",854
"[37.93, -122.12, 39.33, -120.87]",955
"[35.44, -124.13, 36.45, -122.93]",0
"[33.76, -119.56, 34.8, -117.87]",1290
"[34.21, -116.47, 35.71, -114.88]",532
"[34.75, -120.84, 36.09, -119.6]",834
"[38.71, -120.83, 39.78, -119.28]",503
"[38.69, -116.4, 40.01, -115.05]",0
"[38.27, -118.96, 39.42, -117.4]",0
"[38.56, -124.27, 39.71, -123.05]",682
"[40.0, -121.03, 41.09, -119.98]",485
"[36.59, -124.09, 37.87, -122.81]",0
"[33.57, -119.08, 34.9, -117.85]",1186
"[37.46, -121.71, 39.1, -120.58]",940
"[36.45, -117.02, 38.08, -115.86]",24
"[33.4, -116.63, 34.97, -115.46]",551
"[39.31, -116.01, 40.65, -114.5]",0
"[33.14, -119.92, 34.61, -118.41]",636
"[34.75, -119.84, 36.36, -118.2]",1253
"[37.29, -118.97, 38.95, -117.43]",246
"[36.33, -117.25, 37.39, -116.1]",112
"[32.85, -120.55, 34.01, -118.91]",0
"[38.99, -123.23, 40.51, -121.74]",949
"[35.08, -121.43, 36.15, -120.05]",665
"[37.9, -117.32, 38.97, -116.04]",0
"[39.34, -122.67, 40.97, -121.58]",784
"[38.33, -123.68, 39.45, -122.23]",1027
"[35.11, -118.92, 36.23, -117.62]",675
"[38.97, -121.01, 40.36, -119.96]",725
"[39.73, -119.2, 41.22, -117.64]",0
"[39.83, -124.08, 41.34, -122.63]",968
"[40.09, -121.05, 41.26, -119.48]",539
"[33.5, -121.29, 34.53, -119.84]",46
"[38.06, -119.62, 39.38, -118.46]",129
"[38.57, -119.15, 39.81, -117.77]",0
"[37.32, -123.88, 38.42, -122.41]",405
"[36.15, -121.78, 37.57, -120.75]",631
"[34.74, -122.84, 36.11, -121.24]",83
"[33.68, -122.79, 35.03, -121.47]",0
"[36.15, -120.24, 37.8, -118.85]",1056
"[34.63, -122.02, 35.87, -120.8]",140
"[38.98, -123.98, 40.52, -122.73]",1095
"[37.56, -124.33, 38.69, -123.25]",60
"[36.25, -123.94, 37.8, -122.38]",136
"[37.6, -117.25, 38.75, -115.57]",0
"[38.11, -117.27, 39.72, -116.24]",0
"[34.94, -121.6, 36.03, -120.14]",638
"[37.76, -120.71, 39.11, -119.55]",676
"[39.77, -117.67, 40.79, -116.38]",0
"[34.5, -123.1, 35.9, -121.49]",0
"[39.78, -118.08, 41.05, -116.55]",0
"[33.81, -116.02, 35.13, -114.92]",342
"[35.7, -119.25, 36.89, -118.12]",817
"[36.89, -118.37, 38.41, -116.9]",198
"[38.56, -123.85, 39.69, -122.26]",1139
"[32.98, -121.42, 34.56, -120.35]",14
"[32.75, -124.18, 33.9, -122.65]",0
"[36.56, -121.81, 37.83, -120.45]",726
"[37.48, -121.06, 39.02, -119.48]",1266
"[33.97, -123.7, 35.41, -122.29]",0
"[35.45, -119.88, 36.51, -118.84]",526
"[33.76, -119.18, 35.04, -118.05]",949
"[38.65, -121.11, 40.21, -119.42]",1035
"[33.3, -118.62, 34.34, -117.44]",1189
"[38.35, -122.29, 39.89, -121.12]",939
"[36.34, -123.62, 37.55, -122.21]",126
"[32.99, -117.91, 34.15, -116.42]",1468
"[37.21, -117.76, 38.92, -116.5]",12
"[37.33, -122.88, 38.51, -121.61]",1192
"[38.53, -122.86, 39.56, -121.65]",605
"[40.26, -123.94, 41.36, -122.3]",721
"[37.06, -118.1, 38.4, -117.05]",80
"[34.23, -120.39, 35.91, -119.13]",1134
"[39.11, -118.94, 40.61, -117.52]",0
"[37.78, -117.46, 39.34, -115.94]",0
"[39.7, -124.24, 41.32, -122.66]",1149
"[32.59, -118.9, 34.14, -117.71]",778
"[38.49, -120.81, 39.7, -119.34]",616
"[35.49, -116.72, 37.0, -115.31]",219
"[37.79, -117.51, 39.2, -116.12]",0
"[38.0, -118.54, 39.2, -116.86]",0
"[36.15, -120.87, 37.54, -119.84]",517
"[34.4, -118.23, 35.41, -116.61]",573
"[32.91, -119.48, 34.15, -117.96]",524
"[36.99, -118.32, 38.27, -116.98]",155
"[36.76, -116.0, 38.13, -114.59]",0
"[35.18, -121.89, 36.69, -120.39]",876
"[38.08, -123.6, 39.22, -122.35]",911
"[32.74, -116.19, 34.28, -114.65]",740
"[37.98, -122.82, 39.66, -121.63]",1146
"[38.69, -118.29, 40.07, -117.13]",0
"[33.69, -117.02, 34.86, -115.39]",648
"[35.02, -120.33, 36.62, -119.15]",759
"[33.17, -117.34, 34.51, -116.33]",978
"[36.94, -120.12, 38.05, -119.02]",512
"[33.04, -121.45, 34.08, -120.21]",0
"[34.63, -120.53, 36.04, -119.35]",852
"[36.71, -116.59, 37.94, -115.34]",0
"[34.06, -121.11, 35.7, -119.44]",1150
"[32.63, -121.94, 34.32, -120.38]",0
"[39.77, -120.92, 41.37, -119.81]",658
"[38.56, -116.01, 40.22, -114.79]",0
"[36.84, -120.85, 38.3, -119.34]",996
"[36.02, -117.88, 37.55, -116.78]",365
"[36.17, -119.16, 37.85, -117.79]",995
"[34.54, -119.73, 35.96, -118.32]",1006
"[38.93, -123.54, 40.56, -122.18]",1127
"[37.04, -121.47, 38.3, -120.16]",798
"[39.33, -116.2, 40.45, -114.69]",0
"[38.29, -124.07, 39.67, -122.94]",781
"[36.21, -117.25, 37.24, -115.84]",144
"[40.05, -116.42, 41.33, -114.84]",0
"[39.03, -121.69, 40.12, -120.61]",704
"[35.45, -124.19, 36.51, -123.18]",0
"[36.45, -116.4, 38.07, -115.4]",0
"[35.18, -123.08, 36.67, -121.9]",17
"[37.82, -123.99, 39.31, -122.77]",733
"[35.96, -120.5, 37.51, -119.43]",624
"[38.47, -117.9, 40.12, -116.51]",0
"[37.36, -120.66, 39.06, -119.24]",1011
"[36.53, -118.39, 37.63, -117.02]",351
"[33.94, -121.07, 35.04, -119.71]",416
"[39.76, -122.75, 40.85, -121.62]",546
"[39.42, -121.93, 40.86, -120.44]",1114
"[33.71, -117.96, 34.95, -116.43]",1330
"[34.28, -120.1, 35.87, -118.4]",1422
"[38.36, -117.94, 39.49, -116.6]",0
"[35.19, -123.86, 36.66, -122.75]",0
"[35.71, -116.66, 36.71, -115.48]",149
"[37.9, -116.45, 39.21, -115.26]",0
"[39.92, -116.29, 41.0, -114.69]",0
"[34.26, -118.46, 35.39, -116.88]",688
"[33.41, -116.46, 35.04, -114.94]",709
"[34.92, -117.88, 36.21, -116.67]",407
"[33.2, -124.37, 34.9, -122.92]",0
"[38.42, -121.07, 40.05, -119.45]",1052
"[35.92, -121.97, 37.26, -120.45]",815
"[40.21, -120.06, 41.27, -118.68]",21
"[37.35, -122.59, 38.62, -121.0]",1436
"[37.29, -123.66, 38.84, -122.05]",1330
"[34.01, -122.97, 35.65, -121.8]",0
"[39.51, -117.62, 40.99, -116.23]",0
"[37.33, -117.15, 38.88, -115.75]",0
"[34.88, -122.47, 35.95, -121.23]",33
"[34.18, -122.41, 35.73, -121.19]",13
"[33.73, -123.33, 35.28, -121.94]",0
"[39.51, -122.97, 41.15, -121.53]",1027
"[38.69, -123.93, 39.92, -122.87]",865
"[38.25, -116.99, 39.4, -115.45]",0
"[35.52, -120.29, 37.09, -119.21]",637
"[38.38, -122.38, 39.53, -121.27]",723
"[33.88, -117.21, 34.92, -115.67]",630
"[39.54, -121.2, 40.99, -119.84]",777
"[37.67, -120.1, 39.05, -118.86]",507
"[36.34, -117.27, 37.49, -116.15]",107
"[36.26, -120.75, 37.67, -119.54]",683
"[32.86, -118.6, 34.18, -117.32]",1199
"[32.66, -121.59, 33.75, -119.89]",0
"[32.74, -122.09, 34.21, -120.94]",0
"[33.94, -120.02, 35.15, -118.92]",587
"[34.74, -121.8, 35.85, -120.16]",626
"[35.55, -117.93, 37.19, -116.84]",512
"[33.49, -123.4, 34.61, -122.07]",0
"[34.42, -122.08, 35.69, -120.6]",222
"[36.53, -118.99, 37.69, -117.97]",543
"[38.69, -120.14, 39.89, -118.64]",180
"[40.24, -121.95, 41.34, -120.79]",520
"[39.54, -120.45, 41.07, -118.98]",234
"[37.4, -116.8, 38.86, -115.18]",0
"[39.0, -123.75, 40.65, -122.49]",1145
"[33.47, -121.33, 34.91, -119.99]",241
"[33.66, -117.82, 34.66, -116.38]",1119
"[38.22, -117.79, 39.76, -116.71]",0
"[35.8, -119.01, 37.2, -117.34]",969
"[34.54, -120.1, 35.76, -118.99]",636
"[36.59, -121.15, 37.66, -119.51]",739
"[35.5, -123.71, 36.64, -122.39]",0
"[35.0, -117.39, 36.51, -116.27]",460
"[34.78, -120.29, 35.83, -118.64]",826
"[35.4, -117.4, 37.02, -116.29]",426
"[38.93, -120.5, 40.52, -118.9]",363
"[34.97, -120.78, 36.44, -119.07]",1188
"[39.42, -123.2, 40.47, -122.17]",465
"[35.2, -118.99, 36.66, -117.79]",853
"[37.12, -117.4, 38.39, -115.99]",0
"[32.69, -119.55, 33.98, -118.2]",97
"[39.9, -121.72, 41.56, -120.67]",735
"[34.03, -123.37, 35.61, -122.05]",0
"[39.14, -122.28, 40.42, -120.63]",1083
"[32.68, -118.82, 34.21, -117.48]",1067
"[38.74, -118.96, 39.96, -117.63]",0
"[37.61, -123.07, 39.31, -121.45]",1768
"[40.15, -122.29, 41.33, -121.09]",562
"[38.21, -116.31, 39.28, -115.1]",0
"[34.55, -117.9, 35.61, -116.88]",268
"[39.98, -116.06, 41.5, -114.46]",0
"[36.38, -120.4, 37.52, -119.1]",552
"[38.84, -120.74, 40.04, -119.56]",415
"[32.67, -116.32, 33.77, -114.77]",652
"[36.55, -120.31, 38.03, -119.28]",660
"[35.46, -119.82, 36.6, -118.78]",567
"[38.68, -118.63, 39.86, -117.48]",0
"[34.14, -116.19, 35.39, -114.86]",413
"[36.67, -118.79, 38.06, -117.27]",495
"[33.31, -123.65, 34.97, -122.21]",0
"[33.43, -119.69, 34.92, -118.17]",1026
"[35.94, -116.98, 37.13, -115.34]",169
"[37.14, -119.84, 38.15, -118.15]",590
"[35.59, -121.54, 36.86, -120.08]",781
"[34.58, -116.26, 35.82, -114.57]",496
"[36.52, -121.29, 37.67, -120.05]",520
"[35.36, -122.05, 37.03, -120.67]",878
"[39.98, -121.85, 41.54, -120.38]",950
"[32.66, -120.72, 33.91, -119.58]",0
"[38.0, -122.02, 39.42, -120.49]",1197
"[38.81, -116.01, 40.37, -114.33]",0
"[33.51, -119.35, 34.72, -118.15]",801
"[36.31, -123.26, 37.63, -122.13]",239
"[40.22, -123.61, 41.54, -122.27]",700
"[33.99, -120.4, 35.55, -119.11]",917
"[39.74, -119.69, 41.28, -118.5]",0
"[34.59, -116.29, 35.8, -114.81]",439
"[34.65, -123.8, 35.8, -122.44]",0
"[39.69, -117.26, 40.93, -116.03]",0
"[37.67, -121.23, 39.08, -119.74]",1043
"[35.43, -117.45, 36.55, -116.43]",324
"[35.31, -120.56, 36.75, -119.07]",949
"[33.65, -118.31, 35.09, -117.25]",1402
"[33.44, -120.42, 34.72, -118.76]",587
"[32.61, -121.59, 34.04, -120.38]",0
"[35.82, -122.97, 37.36, -121.55]",479
"[39.43, -121.79, 41.12, -120.39]",1205
"[37.02, -122.77, 38.41, -121.77]",1167
"[34.19, -122.66, 35.4, -121.19]",0
"[38.21, -119.71, 39.24, -118.22]",103
"[35.17, -124.27, 36.35, -122.57]",0
"[36.54, -123.07, 37.83, -121.82]",727
"[38.62, -121.92, 40.13, -120.25]",1304
"[36.53, -116.42, 38.01, -115.09]",0
"[32.86, -117.45, 34.24, -116.08]",1484
"[33.08, -117.73, 34.2, -116.15]",1371
"[36.56, -120.82, 38.15, -119.4]",982
"[33.36, -117.69, 34.8, -116.02]",1506
"[34.35, -117.52, 35.68, -116.23]",454
"[32.79, -123.95, 34.18, -122.58]",0
"[38.19, -121.04, 39.45, -119.63]",849
"[35.46, -119.47, 36.99, -117.95]",1205
"[35.47, -123.77, 36.63, -122.73]",0
"[33.06, -119.92, 34.58, -118.63]",440
"[32.95, -116.74, 34.43, -115.36]",850
"[34.74, -116.35, 36.2, -114.9]",441
"[34.09, -118.52, 35.47, -117.48]",690
"[36.98, -121.28, 38.05, -119.7]",846
"[34.21, -121.76, 35.32, -120.46]",146
"[36.55, -123.66, 37.55, -122.35]",48
"[38.36, -117.57, 39.74, -116.04]",0
"[32.78, -119.64, 34.17, -117.98]",550
