BRC Query,Data Size
"[[(39.54427179577557, 41.53185113096544), (-119.76774733883589, -118.62675327131873)]]",0
"[[(35.810594835920575, 37.75826883985658), (-120.96705301930845, -119.6727985272476)]]",1017
"[[(34.09201345827087, 35.69942368001346), (-122.87065075033111, -121.59021719215642)]]",0
"[[(33.288463872983854, 35.28036349849451), (-119.0905405856739, -116.71576951030674)]]",2839
"[[(35.01842977635375, 36.840038611476444), (-120.77006202797808, -118.41848968241443)]]",2159
"[[(34.598814204063856, 36.12993312798409), (-119.13853420379573, -116.79633227674464)]]",1326
"[[(36.02189514275966, 38.4210411224661), (-118.33598394623158, -116.72731676827227)]]",646
"[[(35.93235688248299, 36.938059385262875), (-123.39713664213792, -122.13668698433094)]]",0
"[[(33.457598955546864, 34.542303493382676), (-117.3725566516267, -115.87400108976897)]]",1013
"[[(38.38996930379362, 39.87833022835445), (-122.58650965871556, -120.68960044545729)]]",1578
"[[(36.33650098746676, 38.72248366279979), (-117.0258585390969, -114.59541950711795)]]",56
"[[(32.617990127211904, 33.82199958613073), (-120.95156814313091, -119.30302567216641)]]",0
"[[(37.38090979857605, 39.42604048483356), (-121.57829247397767, -120.51498514602378)]]",1221
"[[(39.12696510452575, 41.55014285085294), (-117.95697653305096, -116.1208991265838)]]",0
"[[(38.20011970306352, 39.34882746674434), (-121.72620710156164, -119.48446951959205)]]",1300
"[[(32.5733951996045, 34.86201188327434), (-118.63864481683261, -116.65095668798156)]]",3015
"[[(39.3914456889665, 40.445713701404486), (-120.129073559085, -118.2884511591592)]]",61
"[[(35.177174982138254, 36.403462077683294), (-117.40030685998349, -116.3488097037171)]]",358
"[[(39.06228346358098, 40.34248346664987), (-118.30017319267111, -117.205876684109)]]",0
"[[(35.3392583572406, 36.370239321155836), (-117.51900496502489, -115.3499603380763)]]",530
"[[(39.053249562787, 40.82844865651092), (-121.94354172414023, -120.8128801790014)]]",1065
"[[(39.25751549609821, 40.343275819438546), (-118.37717294106525, -117.18416640213705)]]",0
"[[(35.41993976481628, 37.40792214485403), (-117.52939217781756, -115.61066994849247)]]",633
"[[(39.29549380437979, 41.73857382897217), (-120.9201606388052, -118.7821497627696)]]",981
"[[(35.28704034392547, 37.685753936976354), (-123.64673553903049, -121.82856872605123)]]",595
"[[(32.92237324413707, 35.1586388028363), (-118.42673246329291, -116.63159172902921)]]",2722
"[[(37.91694926568567, 40.24666270601467), (-117.27668092514159, -114.84706067301815)]]",0
"[[(37.88291475058783, 39.37425207389945), (-119.46086553609229, -117.25784536133246)]]",143
"[[(37.29967105112311, 39.267411584199905), (-123.63820831761683, -121.73848385658863)]]",2223
"[[(33.037019216830515, 34.72145496655217), (-120.51085688475786, -118.20922270595406)]]",1082
"[[(39.034712359417874, 41.20057254492646), (-120.21653365634612, -118.93778896404886)]]",226
"[[(36.00100805057425, 37.38275221436205), (-119.81295541032073, -117.99096331054949)]]",1181
"[[(37.9854568176226, 39.55446886504915), (-117.24475469675593, -115.39353624710215)]]",0
"[[(35.710349130928996, 36.844293217931074), (-122.54110902231409, -121.14166507434666)]]",380
"[[(35.61688851753442, 36.82762172332369), (-120.60546698556928, -119.53801183980792)]]",457
"[[(35.64034347473651, 36.66757575901984), (-123.71005896803362, -121.48654848961075)]]",134
"[[(35.471039570825106, 36.478751713407114), (-122.89849862315616, -120.66452456194857)]]",517
"[[(37.44052076948211, 38.83265330820373), (-123.2677249682339, -122.16647382533918)]]",980
"[[(37.432582898592244, 38.892704660169635), (-117.49120807535601, -115.43169837815329)]]",0
"[[(35.49930328904216, 37.013537420032215), (-121.93081697756153, -120.78200570977589)]]",713
"[[(35.58792218565608, 37.76439385017018), (-117.10447192672106, -115.7037465150704)]]",312
"[[(35.4511118399375, 36.54135810422713), (-117.38616995820837, -116.27838938637595)]]",359
"[[(37.969338695181975, 40.09869129531476), (-121.3089523392635, -120.14104127352107)]]",1322
"[[(33.89677935504616, 35.448766121908236), (-119.94164281311518, -118.22041907619524)]]",1390
"[[(33.65090306082797, 34.805893789436645), (-121.6792133605245, -119.71032900567236)]]",280
"[[(34.054640168599086, 36.48329855504181), (-123.89396951361037, -122.67613650404786)]]",0
"[[(38.58637996877757, 40.64527896874048), (-117.14766498324119, -115.53799588133896)]]",0
"[[(35.110741554039855, 37.43411333274969), (-118.24652453002452, -116.56748597752438)]]",1011
"[[(33.09010650682503, 34.88680159328544), (-117.61835886002022, -115.37143092460414)]]",2103
"[[(35.08733735830321, 37.16226572746405), (-123.0649146424268, -121.1640854585725)]]",563
"[[(34.39446394546335, 35.55699016536282), (-122.99875021486785, -120.71820452318048)]]",95
"[[(36.83526923372639, 38.0664409433441), (-122.37373150111623, -120.6621808940013)]]",1319
"[[(38.112244428591715, 39.59262946873402), (-119.82483864535887, -118.47071220090976)]]",171
"[[(39.54664874103327, 41.33600423154586), (-120.21015593356147, -118.04249557010196)]]",146
"[[(36.04857164193722, 37.3490543366475), (-119.04974375291629, -117.8952755353786)]]",742
"[[(34.74342850357937, 36.99742635676535), (-123.74229853472221, -122.47982087340203)]]",0
"[[(33.931141605504784, 35.43802283512124), (-123.53144219402682, -121.21524306662386)]]",0
"[[(35.55044479881524, 36.64476200922121), (-124.08600106193029, -121.7345575055809)]]",64
"[[(34.65939499272449, 36.358380430683766), (-123.81496923942473, -121.48829006533022)]]",61
"[[(32.567044610838146, 33.8093929762361), (-117.18250569698299, -115.8522632893159)]]",1244
"[[(39.46577796836878, 41.87027146723277), (-122.79849136846079, -120.70442647452941)]]",2143
"[[(34.75366190166885, 36.88369001567616), (-120.70115357157785, -119.4104619662659)]]",1214
"[[(36.632834450008176, 38.49796363196287), (-120.85500165007302, -118.95972327428088)]]",1543
"[[(33.33054144586826, 34.46081070962214), (-119.12908445071398, -116.83788072225649)]]",2118
"[[(39.30802833526947, 41.08122629220052), (-118.83915332828975, -116.45233163507918)]]",0
"[[(32.69885725380924, 35.15623633722949), (-119.89229973575466, -118.05476075391071)]]",1459
"[[(38.458020054473145, 40.21709224288022), (-120.87754139995359, -119.22906290629132)]]",889
"[[(37.70058754655002, 38.71512397285798), (-118.27201533094215, -116.9643667440491)]]",0
"[[(34.27765838936129, 35.72102305470983), (-118.38893509526766, -116.20808069272839)]]",990
"[[(34.91430889848861, 37.2604147637864), (-124.23675367144938, -123.09051288286513)]]",0
"[[(33.52048241616986, 34.94051929984774), (-118.08434467384441, -116.84830294616094)]]",1518
"[[(36.90785740024869, 38.75278710951219), (-117.34928418059025, -115.26342717637507)]]",15
"[[(34.40090780973255, 35.8262266455503), (-120.6745747217639, -118.36252897225475)]]",1853
"[[(35.94715709541891, 38.134109618763354), (-124.10998284316348, -122.45903898553243)]]",207
"[[(37.45331008120761, 38.94250319849815), (-120.11463687335237, -118.52168296796174)]]",737
"[[(38.09901876514131, 39.5498138925775), (-120.89283575535741, -119.16069791801966)]]",896
"[[(37.450058129253755, 38.58684397270483), (-121.74526398809725, -119.75371485082307)]]",1208
"[[(35.04963869347101, 36.424355895559145), (-118.60532652667412, -117.42728034987377)]]",655
"[[(37.920383699604336, 38.97751742329985), (-122.31296517341443, -120.02329086766018)]]",1346
"[[(38.17658154377726, 39.55048642282236), (-120.22828359902002, -118.12999432655991)]]",438
"[[(32.69642097225808, 34.04849669821157), (-118.69797003712858, -117.63029321559839)]]",648
"[[(39.368086286570524, 40.994558899212464), (-122.93939204856277, -120.64553796616718)]]",1707
"[[(32.7373598041767, 35.16278858910834), (-123.27877750865309, -121.56181998645312)]]",0
"[[(39.12593986901534, 41.531667939903905), (-117.28337949289671, -115.38116230039726)]]",0
"[[(33.74291999361277, 35.72172688404238), (-121.63337910251607, -120.12289177103901)]]",712
"[[(33.29821151566455, 34.549778523468355), (-117.74061700610177, -116.57617746988068)]]",1221
"[[(38.13090428337095, 39.82974208514849), (-123.33210256837003, -121.22704217486893)]]",2012
"[[(34.99981973369334, 36.57400083521429), (-118.89099258199796, -117.81665387746018)]]",774
"[[(37.7887314527443, 39.54562545302069), (-122.93818154340818, -121.87776659461254)]]",1210
"[[(35.587893416689326, 36.737173553758495), (-124.0999880934711, -121.83371736658489)]]",45
"[[(33.12203605492324, 35.242211865310885), (-116.99904137692678, -115.34720087212314)]]",1272
"[[(36.92700534349398, 38.987057409521945), (-117.84011905922385, -115.65045057054975)]]",64
"[[(35.592932116051095, 37.415825451150184), (-116.91102328581975, -114.87442264727872)]]",282
"[[(37.69297425335314, 39.56379974984057), (-118.73892389131647, -117.61849624072345)]]",61
"[[(34.27363947506407, 36.35388490735569), (-123.51558998915733, -122.08313876383458)]]",0
"[[(37.873042974390025, 38.93565227449332), (-119.74651209833303, -118.00772904157313)]]",219
"[[(37.7989007698255, 38.981598928577355), (-123.23456058118713, -121.7017153387272)]]",1215
"[[(34.044629371164476, 35.76359587066623), (-120.25496704296386, -118.43462470546989)]]",1637
"[[(32.58282170141075, 34.477258582256106), (-121.89373006359415, -120.17439873071511)]]",0
"[[(33.983741921076245, 36.108085081771094), (-123.0463319599767, -120.76366565789911)]]",266
"[[(36.512813636339416, 37.77888056739356), (-119.87567398965854, -117.44249559816461)]]",1205
"[[(39.465697677492614, 41.219506900365865), (-121.29432053387627, -120.1959842039275)]]",888
"[[(34.223172228027394, 36.15647877664272), (-123.79268679519011, -121.90628165755982)]]",0
"[[(38.62075696518668, 40.838914136721385), (-120.87832786758716, -119.70874172412249)]]",1004
"[[(35.83768383043355, 37.95664080257681), (-116.92693408053549, -114.50133363888287)]]",204
"[[(33.73612687789592, 35.31581909107605), (-122.45807782762157, -120.9019956554979)]]",0
"[[(33.437430699922785, 35.11723743995886), (-123.9915028409235, -122.70470794557176)]]",0
"[[(33.03415521002477, 35.47495975345247), (-122.39277648583433, -120.5904141762592)]]",101
"[[(33.15682414197924, 35.53975772910116), (-119.44034268452674, -117.84527876513187)]]",1862
"[[(37.9529178556739, 39.88013865362903), (-119.3881368752215, -118.38225770485099)]]",89
"[[(39.09368328763313, 40.83528205902794), (-121.80750091119546, -119.40766674414536)]]",1641
"[[(35.19821888836841, 36.60858403778479), (-121.80898689884758, -120.53499965445997)]]",684
"[[(39.49489593231539, 41.76368991140006), (-121.09363010055002, -119.685896580624)]]",1044
"[[(33.01994788138194, 35.066844286216934), (-118.34474464374638, -116.0890792172629)]]",2923
"[[(36.406146641706925, 37.93828349156241), (-123.66597379801864, -121.70451342739354)]]",945
"[[(39.445918194715645, 41.46165967744009), (-122.26492650860807, -120.7476929847414)]]",1290
"[[(33.69346951475067, 36.015414305469996), (-117.95587358401315, -116.70845971460919)]]",1618
"[[(34.86483324913599, 36.25483424863278), (-120.74623318866689, -119.16143316112283)]]",1078
"[[(33.14207903347837, 34.83513364363209), (-119.73236152518079, -118.0994697182651)]]",1120
"[[(36.60700976139336, 38.42194516048616), (-122.46730326091108, -120.59979577461792)]]",1949
"[[(33.2040581163993, 35.64612880619521), (-120.7370128133627, -119.5087407000548)]]",922
"[[(32.77300862223837, 34.93931355984431), (-117.42518114334281, -116.23987102532504)]]",1889
"[[(38.909034265175116, 40.21417426187545), (-119.45493329836113, -117.08580662943697)]]",0
"[[(34.50977383747358, 35.81824296992684), (-121.48430890498598, -119.98479759443336)]]",836
"[[(37.724819246965225, 39.34862501657778), (-120.81569687067322, -119.15743557414274)]]",1077
"[[(38.4665130545914, 39.61859269213878), (-121.65891069414522, -120.06732405247327)]]",1032
"[[(33.05253915968464, 34.328581384441314), (-123.89403073027864, -121.98561873971825)]]",0
"[[(36.58916139556566, 37.90502494838921), (-122.68540970379858, -121.27433054529979)]]",1127
"[[(34.68564002742761, 35.860385685193016), (-121.08935745336589, -119.21369914418467)]]",1099
"[[(35.64245475577049, 37.71725330953416), (-118.70696990138985, -117.0192615439805)]]",1084
"[[(33.92943200964991, 35.970790488828214), (-124.27305381446008, -121.94776851841138)]]",0
"[[(35.13469868883214, 36.467625195140855), (-118.4697683133798, -116.85652673856943)]]",687
"[[(34.89855523373545, 37.047201585892246), (-118.77555936597133, -116.64188646306897)]]",1525
"[[(34.41770948608062, 36.854775131319315), (-117.26809290015036, -116.13273383548716)]]",688
"[[(37.388111094290124, 39.18645381051716), (-118.80641469881222, -117.38919087507827)]]",150
"[[(39.551664536665186, 41.832695614371126), (-117.69465472485052, -116.4823487153578)]]",0
"[[(37.94202000840284, 40.04549296051128), (-121.9184036848494, -120.40569537957293)]]",1786
"[[(36.50743743155538, 38.066642363113274), (-119.96034002617314, -118.01543912781683)]]",1257
"[[(34.04688069804794, 35.70333868614391), (-118.46532829179198, -116.78066594341819)]]",1506
"[[(34.94983452666653, 36.36590151526192), (-120.34834179596555, -118.59450149097799)]]",1168
"[[(38.594950637982706, 40.253920247526494), (-117.09441331788044, -115.12720726741152)]]",0
"[[(37.515471096511625, 38.93491383416097), (-119.67972728850168, -117.2517557631084)]]",404
"[[(38.853675549242574, 40.54885925642752), (-121.1055126280387, -119.32831794801051)]]",992
"[[(38.43214383331694, 39.85497145224444), (-121.71652210224578, -120.37113131226573)]]",1070
"[[(35.52556454066288, 37.80550844709439), (-117.60533266080782, -116.31506515819589)]]",543
"[[(36.82208683488456, 39.05734904857273), (-118.2003627952282, -115.88834839484272)]]",166
"[[(36.804220191672556, 37.99271131006371), (-122.42038237625817, -120.6323619496792)]]",1315
"[[(38.67120271489579, 40.7363486754196), (-121.8283911640127, -119.82225416320266)]]",2005
"[[(33.93951601412335, 35.79775386880724), (-116.87814751170123, -114.54512239877711)]]",1018
"[[(34.10644016202538, 35.96736018947345), (-117.42008171319515, -115.43359189557145)]]",1156
"[[(33.89631654679648, 36.305080232199835), (-119.56561051776097, -117.88410434867949)]]",2290
"[[(37.34059449672588, 39.113885069179034), (-122.30914883604639, -120.42430719764991)]]",2072
"[[(39.37939624231662, 40.855837008063475), (-121.68182950730417, -119.47507643530153)]]",1174
"[[(36.4644855673787, 37.696267704769014), (-121.54559018058661, -120.47861177698718)]]",468
"[[(39.08018395504739, 40.32879144336622), (-118.05099993343937, -116.30609226039353)]]",0
"[[(35.08306621750811, 37.27457549649007), (-119.25461891107418, -117.08143006848726)]]",2048
"[[(35.9863713503075, 38.17022868936898), (-123.43822592037316, -121.91463747199136)]]",969
"[[(35.801927183431886, 37.179161946643994), (-117.16376470712666, -114.7857534102793)]]",260
"[[(35.52652451522371, 37.69136806346981), (-123.6221760579899, -122.16896810433794)]]",214
"[[(39.37088372132208, 41.208429881431), (-118.75627914259432, -117.35865981833382)]]",0
"[[(39.28035782618564, 41.72697454355573), (-117.55878178909467, -116.08904140221692)]]",0
"[[(35.51829151731576, 37.07194631841708), (-121.04807680617785, -119.8516872911455)]]",733
"[[(35.61244293861564, 36.8579788004893), (-122.76471706975667, -121.0291123507066)]]",453
"[[(37.972079039744145, 39.527881399993404), (-124.30474827473185, -122.44408595866594)]]",1212
"[[(36.184568980544924, 38.30886129395342), (-121.34869547507616, -119.34589921947781)]]",1792
"[[(32.55765052372021, 34.567194169200846), (-123.01585900059351, -120.5839738036953)]]",0
"[[(35.79342675664044, 36.86361030311093), (-117.36873032491228, -116.28446833568333)]]",307
"[[(35.739640783206866, 37.30960798321274), (-117.61364462117547, -116.2650234786255)]]",476
"[[(35.50777064294522, 37.89148425182681), (-120.33673430838729, -118.51470157209774)]]",2075
"[[(32.68241858119662, 33.74270498872992), (-122.04328371798313, -120.16679409770943)]]",0
"[[(36.55972850544145, 37.693153582492336), (-120.63469193937998, -119.42574444458651)]]",589
"[[(34.06717587989779, 36.46574036168195), (-122.51525626161137, -121.03586615879014)]]",285
"[[(36.17853185691121, 38.18512428610326), (-121.60973009687201, -120.04598431607177)]]",1332
"[[(36.902781017064626, 38.37329987522658), (-119.67390368562029, -117.41057370131118)]]",807
"[[(35.705778414441035, 37.928987443074575), (-116.94912154891703, -114.56783376222945)]]",257
"[[(36.12994112217155, 37.254172952632274), (-118.0941871373295, -115.644447734834)]]",468
"[[(38.347188228546806, 40.51435533702405), (-122.2344786766104, -120.80759574364309)]]",1630
"[[(35.56384650968415, 37.31609460280019), (-118.23343897304551, -116.48945540879292)]]",801
"[[(34.189640818939004, 36.26838724559412), (-118.45886556529311, -116.8658687999839)]]",1248
"[[(36.24393393188975, 38.68294408241584), (-122.77812590282304, -121.27983053329928)]]",2030
"[[(33.348648045836434, 34.89136363480994), (-123.30292339313345, -121.58560378863406)]]",0
"[[(37.778952230547254, 39.6196608830355), (-122.80796901566673, -120.46960493057357)]]",2509
"[[(39.50318945432356, 40.5813754758134), (-118.22268481735293, -116.77032055322596)]]",0
"[[(34.69056495245485, 36.18189535525887), (-118.9869455299622, -117.5608777132391)]]",892
"[[(34.02550208272162, 35.72461431769338), (-117.3989344699812, -115.70912237243368)]]",985
"[[(34.740489680507174, 36.536346469082304), (-118.39042116795089, -116.2780819317944)]]",1133
"[[(32.765985414851436, 33.77119061766921), (-120.25777079597589, -118.16963449609105)]]",0
"[[(36.215471481610265, 38.18294565306132), (-120.55819932244185, -118.0962774124384)]]",1971
"[[(37.79069979666745, 39.273895923490954), (-123.83436621582366, -122.19435256653414)]]",1346
"[[(33.43390180250203, 35.84666125900052), (-123.93186675385957, -122.22707235728802)]]",0
"[[(35.62572750481449, 37.514696650952075), (-123.31234939693677, -122.08014898493465)]]",206
"[[(38.18878835272163, 39.60795830228383), (-120.4154886658458, -118.75410110959456)]]",529
"[[(35.80113485389023, 37.996283330512995), (-121.00033621643342, -118.56204800604543)]]",2370
"[[(35.87381799017197, 37.04695905708996), (-120.43634985992414, -119.00172126613938)]]",648
"[[(35.212302957487104, 36.99607246498394), (-117.10512350054596, -114.79146872506236)]]",550
"[[(36.247432340008615, 38.37221702686118), (-120.4807689929084, -118.70231583213402)]]",1647
"[[(32.93238248452436, 34.90968428504079), (-117.35779592359869, -116.156719326351)]]",1571
"[[(38.33890854187797, 39.643456777384664), (-117.52727976192705, -116.18179333087231)]]",0
"[[(39.30106653766834, 41.70445017392536), (-121.42227558466398, -119.44770150515286)]]",1446
"[[(37.59242313010523, 38.668508093280586), (-120.12240941976643, -117.67002639308181)]]",554
"[[(38.89268507013504, 40.349624659716156), (-117.59486821980414, -116.54320611683472)]]",0
"[[(34.76240668807839, 35.83486635151257), (-123.20550991549037, -121.59055171980599)]]",0
"[[(38.72557643654782, 41.17731057124428), (-117.99510081896575, -116.60518394639938)]]",0
"[[(36.39965159037164, 37.63673301183275), (-120.64813857520801, -119.03337503502965)]]",729
"[[(36.11460576220572, 37.20214768558251), (-120.10150884889465, -118.24933555870759)]]",947
"[[(37.63215586735353, 39.48039756840731), (-118.34152495479584, -116.15496435193644)]]",0
"[[(35.93822899969609, 37.71247924087435), (-123.61354621701688, -121.7170436415587)]]",748
"[[(34.78679046086149, 36.46500498236921), (-123.45442487849287, -121.60237856064802)]]",45
"[[(38.30948124364094, 39.75329925308343), (-119.88415201634689, -118.10596563149099)]]",136
"[[(36.31948072543214, 37.60751932653885), (-118.79651970355972, -117.15912651873685)]]",645
"[[(37.61530367095058, 39.54237794258943), (-118.76360880616858, -117.73998270155163)]]",99
"[[(38.99772659670202, 40.22162522713826), (-118.47724258159015, -116.30017743236637)]]",0
"[[(36.66484567656308, 38.933980649978274), (-119.98087653021209, -118.63352986670584)]]",1130
"[[(34.80740367003206, 36.48895367186197), (-121.18721527146815, -119.34292652160514)]]",1391
"[[(36.41350959313506, 38.233778956943375), (-119.82410719696543, -118.51525937910195)]]",1080
"[[(36.687065711860285, 38.546525228580585), (-118.16175227966808, -116.23930276555942)]]",209
"[[(35.36725153698276, 37.30976756503658), (-124.29794846168132, -122.23617124733957)]]",18
"[[(37.829649559495465, 39.07220418915695), (-117.24819223425585, -115.94109066290211)]]",0
"[[(34.126947204902265, 35.318501567491424), (-119.95309768223522, -118.72670791913092)]]",736
"[[(34.74017719701311, 35.8689523865833), (-123.12962031293289, -120.69147115894863)]]",219
"[[(39.05360307164989, 41.32865775123134), (-116.93587968851317, -114.78095288999522)]]",0
"[[(36.0702789360304, 38.253499029632735), (-123.33931632446608, -121.19938622270112)]]",1824
"[[(35.98366565137221, 38.015666513007105), (-121.41413023285985, -119.14411152958284)]]",1887
"[[(38.30563374120058, 40.30730311768704), (-119.26403227494686, -117.31444381358902)]]",7
"[[(37.673066028292375, 39.77109153754976), (-120.66749132639049, -118.5230206625157)]]",1226
"[[(33.223277751179786, 35.031132073765214), (-117.93497034793035, -116.20122144240948)]]",1981
"[[(34.924073656094095, 36.43221348721199), (-120.50938398933589, -118.75688715166851)]]",1271
"[[(36.19342834973718, 37.9097362983785), (-123.35733380812177, -121.93106772240985)]]",667
"[[(34.08916721347006, 36.34564700724824), (-119.94677520800006, -118.45723336988618)]]",1752
"[[(34.62986580233472, 35.645821050115934), (-122.81632451546211, -121.79372947676299)]]",0
"[[(33.65377231714469, 35.507060611339405), (-122.26985740598558, -119.81542157904342)]]",645
"[[(32.96504950730352, 34.434347325749236), (-121.0984809914894, -119.79712511316305)]]",0
"[[(38.442917420637286, 40.39229358956482), (-116.94062396394223, -115.55916825679974)]]",0
"[[(37.26047623483196, 38.44401458073809), (-117.54062023713607, -115.43412760961662)]]",0
"[[(37.33880674793807, 38.58497490187172), (-117.46702372760227, -116.15621894032826)]]",0
"[[(36.16924134060408, 37.18321398248292), (-122.92187103325715, -121.08197364928937)]]",493
"[[(37.190122803592544, 38.447569149896076), (-120.23178130949836, -118.71474106654301)]]",749
"[[(38.688579022878876, 40.36257138959843), (-117.12808718043189, -115.20439919370287)]]",0
"[[(38.082739661824945, 39.304200373945264), (-117.30060826219649, -116.07149551701005)]]",0
"[[(38.79043853095898, 40.13217103288298), (-122.6831785669925, -120.41303320680336)]]",1581
"[[(34.906168044647835, 36.08963782031993), (-119.24308866913768, -118.00601988511305)]]",709
"[[(35.27760720679723, 37.16927732248544), (-123.4453316482319, -122.30857098578203)]]",4
"[[(36.08428566958799, 37.57356126291718), (-122.46183051170357, -120.23452403713172)]]",1473
"[[(36.89663852438051, 39.14033746301793), (-119.60640617889025, -117.76519725488875)]]",727
"[[(32.665717957962514, 33.94654956015255), (-123.71237752356905, -122.16260792895362)]]",0
"[[(37.37708685229827, 38.80761091559827), (-121.63897719533067, -119.381069607381)]]",1691
"[[(32.75895308558807, 34.95322145373168), (-117.25466727581114, -116.02176631830123)]]",1701
"[[(33.80615670847614, 35.420065084226955), (-120.92005111134463, -119.81273401512102)]]",569
"[[(33.23985635564429, 35.26183664017656), (-121.77009213867493, -119.9161292668979)]]",401
"[[(37.48330538522107, 38.83450341990116), (-124.38722407710772, -122.43006060848082)]]",724
"[[(38.752491004164476, 39.849436497785234), (-123.37600253941362, -120.9475134144607)]]",1393
"[[(38.79446492850384, 40.07648837630482), (-120.41257743034811, -118.95654110305836)]]",263
"[[(34.46791417064825, 35.61000971379734), (-119.38227773310345, -117.68935082204139)]]",787
"[[(36.167526534895316, 37.767282870752474), (-117.2395033046387, -115.55622349795148)]]",158
"[[(38.583317002380014, 40.44706952768869), (-119.86126398031, -117.91600491174019)]]",62
"[[(36.25495369658417, 37.452051226510655), (-118.85203881124556, -117.29029193364171)]]",662
"[[(38.31815038927297, 40.02520010181449), (-118.77394570958924, -117.2298846304589)]]",0
"[[(35.143698306965305, 37.38471971567705), (-120.63294310029775, -118.6489729278737)]]",2066
"[[(36.32066095311216, 38.77742839879589), (-122.66719596225879, -120.2409559370493)]]",3200
"[[(34.3374959920539, 35.589283444172395), (-120.85089718600726, -118.93799863721118)]]",1339
"[[(32.85926806125664, 34.733027483334666), (-120.46869800235054, -119.43782773520756)]]",299
"[[(37.248662855449844, 39.508380838319034), (-117.93412062984855, -116.8249071980498)]]",16
"[[(39.12372311536191, 40.83431439216719), (-123.33091455051607, -120.90624776052233)]]",2018
"[[(37.68859658013002, 39.96309573901644), (-123.04708487061934, -121.61387286530795)]]",1964
"[[(35.35327925452425, 37.544676391823394), (-123.31410480550767, -122.19926352561993)]]",127
"[[(37.767855273515686, 39.460624293537535), (-119.218027661584, -117.74394824945456)]]",157
"[[(38.70449471047328, 40.877859271341386), (-124.05726870432827, -123.01741207208804)]]",1170
"[[(39.31871554703841, 41.399907258917644), (-118.98656837053346, -117.26095353962728)]]",0
"[[(34.63309213319407, 36.18643618951087), (-119.67629116735708, -117.43271121561303)]]",1467
"[[(34.745102159241604, 36.71105413464248), (-119.20280533955946, -117.23645434085489)]]",1584
"[[(33.09794317821894, 34.564358146122984), (-119.73030537208345, -117.80483866420838)]]",1327
"[[(37.55297610855594, 38.97207639900046), (-121.49019910690652, -119.98765240484636)]]",1156
"[[(34.8565869584431, 36.834823206848036), (-117.96840250591751, -115.64808773120947)]]",1074
"[[(36.36028183285819, 37.586368272378586), (-120.04137363087472, -117.85839757887922)]]",1178
"[[(37.269099233091964, 38.476095231346775), (-123.66696478619764, -122.24137312366649)]]",663
"[[(38.27024965835326, 40.13699986406554), (-118.56642650792452, -116.60923995053052)]]",0
"[[(39.21037441575639, 40.69939750264736), (-119.82901108483962, -117.51201828950191)]]",0
"[[(36.35528964295188, 38.27024871010771), (-119.97540436134955, -118.46310782842959)]]",1244
"[[(37.267860627026664, 39.019307383881745), (-118.95855035934991, -117.58555340260634)]]",241
"[[(35.236597479062546, 36.78076388557113), (-117.27602737322428, -115.72464761648514)]]",527
"[[(35.91920090128226, 37.857144562555376), (-117.39573806078175, -115.78042360801072)]]",314
"[[(37.459362865285044, 39.7243107099656), (-119.22238430973186, -117.47553414274962)]]",275
"[[(37.43176181539914, 38.52949109511805), (-122.1484869608706, -120.70732785099973)]]",915
"[[(39.52409859553723, 41.82267873527741), (-117.00920754739447, -114.59289908742844)]]",0
"[[(38.45838724765455, 40.435302641200416), (-123.65808581924958, -122.16676653022478)]]",1719
"[[(37.23093812631657, 39.240625534202735), (-122.1031074191045, -120.44360775578313)]]",1988
"[[(33.632160306379454, 34.662179224442816), (-120.99674391817942, -119.08485622654291)]]",442
"[[(35.83720751207493, 37.663287667186715), (-117.96250744444774, -115.93171125706428)]]",620
"[[(35.93224952149662, 38.1267837771424), (-122.35916218277369, -120.13136306099715)]]",2403
"[[(34.76182734633541, 36.96444464851388), (-121.96167764847037, -120.56907385928258)]]",938
"[[(33.77460878377752, 36.074309665668984), (-122.66058641943823, -121.3298146087247)]]",46
"[[(38.86650739657121, 40.73330496416257), (-119.68700304018229, -117.31886504924952)]]",0
"[[(33.325832740482504, 35.68902339513222), (-123.09001159450031, -121.90620122826772)]]",0
"[[(33.46604587806311, 35.339202757513014), (-121.59160109667282, -120.00141807328717)]]",425
"[[(32.777808816709076, 34.801075117499245), (-121.61534780715455, -119.72325613951018)]]",273
"[[(35.14081876620294, 37.26979779891736), (-122.85780949066763, -120.42583828506038)]]",1293
"[[(32.645580114084765, 34.20717821496773), (-118.94899148246225, -117.60180826302891)]]",990
"[[(33.18452337440615, 35.174415449251285), (-123.84236657249124, -122.48704597341919)]]",0
"[[(37.40960321890619, 39.15673325914233), (-117.86249694587035, -116.78437892543009)]]",2
"[[(39.033796745843986, 40.542663270849516), (-120.15902629829667, -118.5114859667058)]]",127
"[[(33.7542325135453, 35.949337211432834), (-120.46404692416964, -118.7305292347894)]]",1698
"[[(38.80293005676972, 41.192773725381194), (-119.42740393092559, -118.1015435013507)]]",0
"[[(38.29067678426131, 40.69220960488969), (-117.38341416303923, -115.48623065905134)]]",0
"[[(34.15638977163526, 36.452408905096846), (-119.2938958043633, -117.00781647211817)]]",2385
"[[(38.27414203665413, 40.32106610841107), (-117.48515557496098, -115.51544069721656)]]",0
"[[(36.53891180046066, 38.01512353508781), (-123.15377221189806, -121.43373259556734)]]",1204
"[[(33.221613337314565, 34.68220669985536), (-117.0839208019433, -115.01385819463958)]]",1143
"[[(39.155101917594365, 40.39461268928148), (-121.52933889446975, -120.16531558578029)]]",919
