BRC Query,Data Size
"[37.18, -122.53, 39.61, -120.96]",2476
"[35.28, -124.22, 37.68, -121.49]",851
"[39.06, -119.81, 41.55, -118.08]",0
"[38.16, -123.59, 39.19, -121.42]",1343
"[34.21, -123.78, 35.65, -121.35]",0
"[38.2, -124.09, 40.22, -121.74]",2395
"[37.38, -123.15, 39.03, -121.53]",1792
"[34.35, -117.48, 35.65, -115.08]",811
"[35.8, -123.55, 37.41, -121.51]",554
"[34.86, -123.34, 37.24, -121.53]",344
"[36.06, -122.13, 38.16, -120.56]",1654
"[37.84, -120.37, 40.1, -118.39]",697
"[34.19, -123.79, 36.99, -121.87]",62
"[32.85, -118.79, 33.91, -116.75]",1072
"[34.97, -124.2, 37.47, -122.56]",0
"[38.97, -120.73, 41.47, -118.35]",806
"[38.72, -123.73, 40.43, -121.2]",2236
"[36.04, -119.6, 38.66, -118.13]",1353
"[32.7, -121.1, 34.77, -119.46]",350
"[37.14, -118.49, 38.84, -117.37]",158
"[32.68, -123.16, 34.36, -120.5]",0
"[36.78, -122.26, 39.56, -119.7]",3758
"[39.03, -118.84, 41.62, -117.6]",0
"[38.5, -121.82, 39.67, -120.49]",873
"[33.36, -119.9, 36.14, -117.26]",3731
"[35.02, -118.38, 36.73, -115.59]",1215
"[37.63, -118.24, 40.24, -115.83]",0
"[38.58, -124.35, 40.99, -123.01]",1438
"[34.78, -117.4, 36.22, -114.8]",870
"[36.13, -123.63, 37.57, -122.54]",0
"[33.79, -118.19, 35.27, -116.62]",1625
"[35.8, -117.31, 37.91, -115.01]",344
"[34.34, -121.98, 36.2, -120.57]",456
"[37.59, -121.85, 39.64, -119.67]",2247
"[33.35, -118.48, 35.45, -115.77]",3139
"[36.09, -118.98, 37.54, -116.15]",1144
"[34.74, -123.12, 36.34, -121.5]",45
"[37.62, -123.0, 39.66, -121.61]",1721
"[33.68, -123.54, 35.85, -122.12]",0
"[35.13, -117.93, 37.59, -116.17]",885
"[37.89, -122.61, 39.26, -120.92]",1391
"[36.52, -119.06, 38.79, -117.64]",804
"[33.25, -123.31, 34.59, -121.23]",0
"[38.72, -118.81, 41.27, -116.79]",0
"[34.23, -119.73, 36.93, -116.9]",3423
"[36.43, -123.04, 37.76, -120.43]",1410
"[33.56, -121.15, 35.39, -119.49]",760
"[38.94, -123.52, 41.6, -120.73]",3270
"[36.23, -118.18, 37.49, -116.49]",454
"[35.57, -120.68, 37.03, -119.16]",833
"[38.99, -121.67, 40.2, -119.88]",1134
"[38.02, -119.27, 39.94, -117.87]",73
"[37.53, -118.02, 39.57, -115.37]",2
"[35.11, -119.3, 37.19, -116.6]",2194
"[33.58, -118.41, 35.54, -117.13]",1869
"[39.11, -119.66, 41.22, -118.6]",0
"[35.53, -122.78, 37.45, -119.95]",1783
"[36.28, -118.43, 38.0, -115.74]",596
"[34.4, -122.18, 35.45, -120.72]",36
"[35.33, -123.83, 38.17, -122.08]",714
"[33.02, -118.32, 34.67, -116.29]",2529
"[38.3, -119.64, 39.83, -118.4]",64
"[35.94, -119.25, 37.13, -117.36]",944
"[36.29, -120.67, 38.47, -119.51]",1099
"[35.42, -119.63, 38.04, -117.54]",2139
"[38.47, -122.57, 40.66, -120.34]",2619
"[38.04, -122.65, 39.46, -121.26]",1134
"[38.92, -118.83, 40.45, -117.71]",0
"[32.78, -122.97, 35.12, -121.11]",0
"[36.73, -119.95, 38.23, -118.77]",755
"[33.28, -119.53, 34.38, -117.22]",1702
"[35.7, -117.37, 37.4, -115.8]",415
"[38.1, -118.74, 40.88, -116.08]",0
"[35.34, -117.77, 37.53, -116.51]",606
"[36.18, -118.66, 38.46, -116.6]",776
"[38.94, -117.17, 41.45, -114.48]",0
"[36.09, -120.0, 38.9, -118.79]",1385
"[36.69, -122.45, 38.81, -120.02]",2892
"[37.18, -121.01, 39.91, -119.05]",2066
"[36.49, -119.21, 38.89, -118.07]",807
"[37.66, -122.24, 38.93, -121.04]",926
"[37.51, -117.57, 38.55, -115.97]",0
"[33.83, -117.45, 36.03, -115.13]",1700
"[35.19, -119.67, 36.84, -118.2]",1400
"[34.33, -123.58, 36.55, -121.43]",145
"[37.66, -121.5, 40.28, -119.32]",2427
"[35.41, -121.56, 37.55, -119.8]",1541
"[37.84, -117.46, 39.34, -115.52]",0
"[34.06, -123.11, 35.66, -120.76]",116
"[34.87, -121.47, 36.0, -118.98]",1247
"[35.15, -121.45, 36.16, -119.48]",869
"[37.23, -122.53, 38.65, -120.63]",1880
"[37.05, -120.74, 39.88, -119.49]",1530
"[35.57, -120.61, 36.69, -118.35]",1196
"[33.75, -120.05, 35.34, -118.89]",697
"[34.85, -118.69, 36.61, -116.49]",1296
"[32.62, -120.31, 34.37, -118.46]",290
"[34.64, -117.34, 36.43, -115.4]",862
"[38.31, -121.15, 39.91, -118.77]",1178
"[35.38, -121.7, 38.12, -119.17]",2905
"[38.63, -122.06, 39.77, -120.63]",896
"[35.95, -119.82, 38.72, -117.85]",1867
"[34.22, -124.35, 35.85, -121.76]",0
"[32.77, -123.69, 35.05, -121.7]",0
"[38.03, -117.75, 40.06, -116.43]",0
"[38.82, -117.28, 41.64, -115.68]",0
"[35.85, -119.71, 38.65, -117.45]",1967
"[32.8, -122.86, 34.27, -121.4]",0
"[36.81, -119.27, 38.21, -116.43]",681
"[35.8, -119.35, 36.95, -116.57]",1302
"[34.49, -117.68, 37.26, -115.76]",1137
"[34.65, -119.74, 36.64, -118.29]",1409
"[38.74, -119.78, 40.94, -116.94]",2
"[34.09, -121.57, 35.92, -119.2]",1643
"[39.16, -123.68, 40.28, -122.27]",854
"[36.35, -117.48, 38.83, -115.33]",153
"[35.13, -121.53, 37.3, -120.47]",882
"[33.72, -119.91, 35.55, -117.61]",2378
"[37.49, -122.75, 38.59, -121.47]",1055
"[35.56, -119.34, 38.03, -117.36]",1880
"[33.06, -119.56, 34.81, -118.26]",779
"[35.48, -122.36, 37.25, -120.58]",1024
"[36.07, -118.32, 38.74, -116.4]",634
"[38.63, -119.43, 40.76, -117.3]",0
"[38.73, -121.62, 40.7, -119.19]",1727
"[35.82, -118.26, 37.46, -116.02]",785
"[32.94, -120.16, 34.92, -118.46]",830
"[39.11, -121.14, 40.21, -118.61]",704
"[35.56, -117.99, 37.38, -115.75]",815
"[37.09, -123.04, 39.52, -120.81]",3176
"[32.77, -118.92, 34.09, -116.4]",2157
"[38.71, -120.74, 40.06, -119.54]",531
"[33.07, -124.29, 35.25, -123.25]",0
"[37.44, -121.14, 39.02, -119.5]",1363
"[34.37, -117.68, 36.31, -115.22]",1186
"[33.01, -121.9, 34.65, -119.62]",223
"[38.69, -124.04, 41.52, -122.62]",1923
"[38.78, -118.25, 41.23, -116.69]",0
"[32.76, -124.34, 34.98, -122.94]",0
"[34.14, -122.07, 35.48, -119.74]",675
"[34.86, -121.23, 37.33, -119.55]",1680
"[35.45, -117.77, 37.53, -116.36]",619
"[34.2, -117.16, 36.59, -114.43]",1259
"[33.3, -124.06, 35.22, -122.46]",0
"[33.98, -123.74, 35.44, -122.33]",0
"[39.11, -119.37, 41.36, -117.91]",0
"[34.72, -117.71, 37.29, -115.82]",1045
"[33.17, -119.51, 35.09, -117.12]",2581
"[37.9, -123.53, 40.7, -120.82]",4160
"[35.66, -120.36, 37.72, -118.26]",1980
"[35.44, -121.8, 37.96, -120.36]",1553
"[34.2, -121.93, 35.77, -119.11]",1572
"[35.66, -121.28, 37.25, -119.18]",1220
"[34.87, -119.5, 36.52, -117.23]",1556
"[37.2, -121.54, 39.58, -120.11]",1833
"[36.38, -119.3, 37.58, -116.69]",1023
"[37.4, -119.23, 38.59, -117.58]",301
"[33.13, -121.43, 35.89, -120.29]",628
"[35.4, -117.48, 37.56, -116.31]",471
"[37.96, -123.46, 39.21, -122.26]",1001
"[37.11, -118.85, 39.51, -117.47]",296
"[36.81, -121.63, 38.71, -119.77]",1656
"[38.57, -122.65, 39.95, -121.41]",968
"[36.57, -120.47, 37.63, -118.2]",1048
"[35.53, -121.71, 36.63, -119.39]",1052
"[36.96, -121.59, 39.33, -118.8]",2798
"[32.55, -122.11, 34.62, -120.92]",0
"[35.96, -122.98, 38.13, -120.38]",2498
"[36.43, -121.94, 37.91, -119.79]",1404
"[37.71, -122.51, 38.77, -120.71]",1236
"[38.45, -121.32, 40.46, -119.31]",1527
"[35.12, -122.95, 36.56, -121.72]",54
"[39.03, -120.4, 40.44, -118.28]",251
"[33.6, -123.76, 34.96, -121.78]",0
"[33.54, -117.62, 35.85, -116.58]",1302
"[38.4, -123.25, 40.75, -121.17]",2552
"[34.95, -121.88, 36.48, -119.12]",1628
"[35.17, -123.4, 37.0, -120.78]",771
"[34.65, -122.49, 36.14, -119.92]",998
"[33.47, -119.9, 35.18, -118.37]",981
"[36.9, -123.3, 39.65, -120.69]",3827
"[36.03, -123.14, 38.66, -121.97]",1274
"[38.55, -117.96, 39.94, -116.6]",0
"[38.28, -123.1, 40.84, -120.45]",3563
"[36.17, -122.79, 38.64, -120.71]",2646
"[35.71, -121.99, 37.06, -119.16]",1434
"[34.28, -121.39, 37.03, -119.79]",1654
"[36.92, -121.39, 39.13, -119.82]",1651
"[36.99, -122.42, 38.25, -119.7]",2099
"[34.64, -117.47, 36.62, -116.05]",748
"[32.92, -119.63, 35.09, -117.21]",2540
"[39.06, -119.39, 41.11, -117.05]",0
"[32.77, -123.41, 35.52, -121.99]",0
"[33.51, -117.55, 36.03, -115.51]",2081
"[33.01, -123.36, 34.16, -121.91]",0
"[33.84, -120.75, 36.58, -119.49]",1370
"[39.13, -123.8, 40.77, -122.71]",1045
"[34.91, -118.76, 37.07, -116.74]",1467
"[38.9, -117.81, 41.19, -115.95]",0
"[34.86, -118.95, 36.21, -117.75]",711
"[35.11, -122.04, 36.85, -119.91]",1325
"[35.11, -121.81, 36.3, -120.66]",455
"[36.18, -122.48, 37.37, -120.64]",890
"[32.97, -121.51, 34.3, -119.9]",0
"[36.22, -119.75, 38.08, -118.42]",1119
"[36.28, -117.65, 37.43, -116.33]",267
"[33.45, -120.81, 36.22, -119.67]",1128
"[33.65, -120.33, 34.93, -118.88]",611
"[36.26, -118.36, 38.95, -116.8]",517
"[36.51, -117.87, 38.78, -115.52]",185
"[39.17, -119.6, 41.87, -117.81]",0
"[38.08, -121.66, 40.61, -119.29]",2453
"[38.47, -121.77, 40.54, -120.54]",1465
"[37.11, -122.82, 38.62, -121.65]",1362
"[38.1, -122.91, 40.6, -121.42]",2000
"[34.88, -123.83, 36.92, -122.55]",0
"[37.36, -124.14, 40.07, -122.24]",2311
"[36.82, -118.38, 38.47, -117.3]",207
"[37.03, -119.54, 38.54, -117.33]",630
"[39.15, -122.07, 41.48, -120.84]",1317
"[37.74, -120.53, 40.31, -118.86]",1077
"[36.31, -117.84, 37.87, -115.45]",293
"[33.99, -122.99, 35.06, -121.06]",0
"[36.75, -119.86, 39.17, -117.97]",1142
"[34.65, -118.76, 37.07, -117.64]",971
"[38.95, -122.55, 40.73, -121.16]",1235
"[37.1, -117.74, 39.24, -116.4]",22
"[35.62, -122.22, 38.05, -120.03]",2453
"[39.07, -119.14, 40.38, -116.45]",0
"[36.27, -122.48, 38.58, -119.95]",3004
"[34.56, -117.62, 35.58, -115.27]",627
"[39.1, -120.57, 40.4, -117.83]",385
"[35.35, -119.1, 37.56, -116.42]",2067
"[39.02, -122.4, 40.2, -120.2]",1282
"[37.3, -117.94, 39.56, -115.58]",11
"[37.23, -121.81, 38.89, -119.65]",1885
"[35.24, -123.38, 37.49, -121.46]",680
"[34.43, -119.05, 36.81, -118.01]",1244
"[36.83, -117.14, 39.3, -115.3]",0
"[37.17, -123.37, 38.66, -121.96]",1282
"[38.62, -122.78, 41.09, -120.88]",2295
"[34.49, -119.86, 35.85, -117.86]",1321
"[38.31, -124.28, 39.33, -122.16]",1059
"[36.73, -118.97, 38.37, -116.37]",641
"[39.03, -123.66, 40.12, -122.39]",826
"[33.99, -117.28, 36.04, -114.54]",1498
"[38.8, -123.76, 39.93, -121.78]",1313
"[38.41, -118.01, 41.0, -115.66]",0
"[35.82, -119.87, 38.56, -117.75]",2011
"[36.52, -123.73, 38.29, -120.93]",1876
"[36.78, -120.89, 38.25, -119.78]",768
"[35.32, -123.39, 38.08, -121.63]",1239
"[33.83, -123.72, 36.16, -121.74]",0
"[37.06, -119.06, 38.65, -116.43]",425
"[33.21, -119.18, 35.43, -116.66]",3182
"[37.99, -122.81, 40.61, -120.33]",3555
"[35.22, -119.57, 36.81, -118.11]",1329
"[37.82, -118.44, 39.96, -117.4]",1
"[38.85, -124.17, 41.23, -122.35]",2065
"[34.91, -123.3, 36.3, -120.5]",581
"[36.28, -124.35, 37.29, -121.98]",108
"[38.03, -118.97, 39.88, -117.51]",11
"[33.89, -121.67, 36.72, -119.0]",2707
"[37.66, -120.83, 40.32, -119.06]",1518
"[32.88, -118.81, 34.42, -117.07]",1927
"[35.96, -122.14, 37.71, -119.35]",2131
"[38.78, -117.3, 39.89, -115.14]",0
"[36.36, -121.47, 38.15, -119.69]",1357
"[35.63, -119.14, 37.44, -116.65]",1731
"[38.65, -123.48, 40.21, -121.19]",1866
"[36.93, -120.56, 38.27, -118.0]",1289
"[34.02, -119.05, 35.04, -117.03]",1383
"[38.96, -122.9, 41.01, -120.15]",2658
"[39.0, -120.18, 41.81, -117.67]",245
"[33.6, -120.61, 35.0, -119.26]",666
"[37.85, -120.98, 39.7, -118.27]",1293
"[35.43, -119.69, 37.17, -117.96]",1505
"[37.88, -120.31, 39.09, -119.02]",426
"[37.29, -121.81, 38.31, -119.68]",1093
"[35.97, -117.91, 37.3, -115.12]",493
"[32.74, -121.83, 34.77, -119.11]",541
"[34.95, -119.3, 37.68, -118.02]",1682
"[38.91, -119.77, 40.21, -117.14]",0
"[39.13, -121.64, 40.28, -119.66]",1074
"[33.91, -117.29, 36.72, -116.27]",994
"[35.23, -119.11, 37.17, -117.83]",1338
"[38.27, -121.13, 40.16, -118.66]",1327
"[34.09, -123.35, 36.04, -120.72]",268
"[33.7, -119.04, 35.02, -117.34]",1669
"[39.07, -119.56, 40.39, -117.77]",0
"[33.46, -124.05, 35.35, -121.24]",0
"[36.34, -121.15, 37.62, -118.91]",1139
"[37.4, -121.01, 38.65, -118.26]",1348
"[37.99, -123.53, 39.65, -122.07]",1447
"[37.54, -122.89, 38.72, -121.88]",970
"[35.1, -120.28, 37.83, -118.85]",1861
"[32.69, -121.39, 35.5, -119.42]",934
"[34.17, -117.62, 36.32, -115.63]",1291
"[35.01, -123.91, 37.71, -122.03]",372
"[38.49, -121.94, 40.24, -119.35]",1923
"[36.84, -121.19, 39.17, -119.71]",1618
"[36.37, -121.6, 39.04, -119.86]",2097
"[38.43, -123.18, 39.88, -121.38]",1444
"[38.6, -122.25, 40.55, -120.7]",1581
"[35.6, -123.18, 38.3, -121.03]",2119
"[39.03, -120.46, 41.64, -117.63]",499
"[34.75, -121.97, 35.89, -120.33]",513
"[38.65, -123.56, 40.06, -121.94]",1321
"[35.57, -122.33, 38.26, -120.73]",2053
"[34.19, -124.24, 35.56, -122.03]",0
"[34.47, -119.43, 36.11, -118.14]",1035
"[33.54, -117.84, 34.69, -115.68]",1568
"[35.41, -120.33, 36.44, -119.15]",480
"[38.1, -121.63, 40.9, -120.0]",2378
"[33.65, -123.22, 36.3, -121.41]",86
"[33.32, -117.6, 34.81, -115.74]",1595
"[33.29, -123.89, 34.62, -121.93]",0
"[37.19, -123.81, 38.62, -122.4]",570
"[39.08, -120.69, 41.56, -119.49]",777
"[34.19, -121.95, 35.19, -120.83]",0
"[36.62, -122.49, 38.94, -120.84]",2304
"[33.95, -117.55, 35.51, -116.36]",867
"[33.26, -118.56, 35.98, -116.03]",3589
"[32.94, -123.37, 34.87, -121.32]",0
"[38.86, -117.39, 40.79, -115.62]",0
"[36.38, -123.43, 37.81, -122.43]",74
"[32.75, -117.62, 34.28, -115.44]",2270
"[36.55, -123.06, 37.76, -120.69]",1226
"[37.98, -117.42, 39.03, -115.31]",0
"[34.37, -119.89, 37.18, -117.59]",2968
"[36.61, -118.08, 38.15, -115.67]",216
"[33.41, -119.99, 35.21, -117.59]",2111
"[38.39, -122.17, 41.1, -121.0]",1542
"[34.84, -117.7, 36.09, -116.22]",515
"[35.13, -122.49, 36.8, -120.75]",687
"[33.34, -117.38, 34.41, -114.63]",1387
"[34.07, -120.49, 35.72, -118.99]",1274
"[36.72, -117.62, 37.87, -115.03]",84
"[34.66, -117.6, 36.11, -114.82]",963
"[33.44, -121.66, 34.65, -119.58]",230
"[37.47, -119.53, 39.63, -117.05]",343
"[38.2, -120.83, 39.29, -119.79]",559
"[35.46, -124.3, 37.92, -123.11]",0
"[34.6, -121.62, 35.69, -120.11]",648
"[33.91, -122.09, 34.94, -120.64]",0
"[35.66, -117.34, 36.92, -114.88]",407
"[34.88, -123.32, 36.97, -120.7]",804
"[38.14, -123.26, 40.71, -121.56]",2224
"[34.29, -121.63, 36.21, -118.93]",2149
"[35.24, -118.62, 37.72, -116.72]",1390
"[32.97, -124.25, 35.03, -121.45]",0
"[32.56, -122.5, 33.63, -120.27]",0
"[38.02, -121.51, 39.02, -119.44]",1000
"[34.52, -121.78, 37.33, -120.17]",1610
"[38.33, -118.31, 41.03, -116.9]",0
"[38.32, -122.76, 39.97, -121.07]",1532
"[37.93, -118.74, 40.21, -116.81]",0
"[35.62, -123.75, 38.13, -122.23]",448
"[37.41, -119.68, 40.0, -117.57]",458
"[33.67, -117.72, 35.68, -116.38]",1397
"[37.13, -120.13, 39.84, -118.55]",1012
"[37.52, -117.97, 38.52, -115.76]",1
"[32.71, -122.52, 34.65, -120.41]",26
"[33.1, -117.9, 34.33, -116.65]",1416
"[34.96, -119.74, 36.32, -117.83]",1214
"[36.64, -122.99, 39.17, -120.91]",2905
"[38.03, -121.7, 39.67, -120.26]",1278
"[34.77, -117.74, 36.87, -115.03]",1177
"[34.02, -119.16, 36.61, -117.57]",2185
"[36.65, -118.22, 38.11, -115.51]",233
"[37.15, -120.12, 39.21, -118.68]",898
"[33.93, -123.0, 35.84, -120.68]",215
"[36.65, -119.19, 38.28, -117.8]",786
"[37.73, -123.55, 38.9, -121.6]",1362
"[33.65, -121.72, 36.38, -118.89]",2519
"[32.66, -124.19, 34.88, -122.04]",0
"[37.05, -118.87, 39.38, -117.01]",313
"[36.05, -124.28, 37.75, -122.74]",0
"[33.5, -121.86, 34.52, -120.36]",6
"[37.88, -120.25, 40.04, -118.75]",585
"[39.07, -122.58, 40.21, -120.12]",1446
"[34.56, -124.05, 37.3, -121.56]",369
"[37.7, -119.31, 40.51, -117.9]",197
"[35.98, -117.33, 37.51, -115.06]",266
"[35.78, -117.47, 38.24, -115.18]",418
"[37.34, -120.98, 38.6, -119.41]",1028
"[34.83, -118.67, 37.2, -116.27]",1712
"[37.32, -123.24, 39.66, -122.11]",1561
"[39.07, -121.43, 41.0, -118.62]",1330
"[36.78, -118.95, 38.11, -117.84]",473
"[35.83, -118.85, 37.43, -116.06]",1211
"[35.95, -120.4, 38.39, -119.33]",996
"[34.92, -123.1, 37.26, -122.1]",48
"[36.08, -120.16, 37.84, -117.54]",1877
"[37.81, -121.63, 39.0, -119.51]",1215
"[35.21, -121.8, 37.99, -119.31]",2922
"[36.44, -118.29, 38.62, -116.58]",366
"[38.8, -120.98, 40.23, -119.58]",712
"[39.03, -119.01, 41.31, -116.82]",0
"[36.9, -120.0, 38.86, -118.7]",895
"[36.39, -120.55, 38.71, -117.95]",2178
"[37.88, -122.54, 39.56, -120.41]",2079
"[38.56, -123.15, 40.58, -120.56]",2710
"[36.87, -123.88, 38.05, -121.79]",972
"[37.57, -117.54, 40.28, -114.97]",0
"[38.43, -117.95, 40.51, -115.67]",0
"[35.77, -121.08, 36.92, -118.3]",1411
"[37.71, -119.53, 39.78, -117.02]",242
"[34.33, -122.11, 36.58, -120.06]",1392
"[32.73, -118.17, 34.93, -116.04]",3068
"[36.69, -121.48, 38.96, -120.46]",1108
"[34.68, -121.49, 36.91, -119.87]",1435
"[37.92, -118.08, 39.42, -115.25]",0
"[33.32, -121.31, 35.17, -119.86]",399
"[37.49, -121.88, 39.14, -120.24]",1405
"[36.21, -122.51, 38.16, -120.69]",1948
"[37.68, -122.08, 40.14, -120.23]",2421
"[36.36, -117.65, 39.11, -115.41]",215
"[34.38, -123.53, 35.93, -122.53]",0
"[36.82, -122.8, 38.61, -121.73]",1375
"[33.57, -119.74, 35.64, -118.1]",1757
"[38.13, -123.78, 40.08, -122.76]",1189
"[39.01, -121.05, 41.68, -119.97]",1292
"[37.01, -122.73, 39.43, -121.28]",2267
"[37.81, -118.66, 39.24, -117.13]",17
"[34.09, -124.1, 36.28, -121.75]",9
"[38.67, -121.42, 39.85, -120.4]",633
"[37.96, -117.68, 40.33, -115.09]",0
"[32.62, -118.34, 34.9, -116.29]",3180
"[33.95, -119.53, 35.35, -118.21]",1025
"[32.83, -121.38, 35.47, -119.18]",1136
"[33.31, -121.7, 35.17, -119.0]",915
"[33.53, -123.27, 36.13, -120.83]",230
"[35.29, -118.78, 36.46, -117.24]",749
"[38.81, -119.19, 41.32, -116.67]",0
"[36.13, -123.89, 37.19, -122.77]",0
"[34.25, -119.3, 36.77, -117.48]",2146
"[35.13, -121.76, 37.47, -119.16]",2348
"[36.66, -118.55, 38.04, -117.35]",347
"[36.8, -123.51, 38.87, -121.6]",2030
"[37.7, -123.62, 39.75, -122.11]",1808
"[34.72, -124.389343, 37.18, -121.79]",144
"[38.23, -118.09, 40.62, -117.03]",0
"[35.95, -117.95, 38.56, -115.33]",534
"[36.01, -123.46, 37.39, -121.53]",523
"[34.78, -118.77, 37.53, -117.25]",1376
"[36.81, -124.01, 38.54, -122.66]",256
"[38.61, -119.46, 40.63, -117.95]",0
"[36.74, -121.73, 37.91, -120.63]",503
"[38.55, -120.76, 41.23, -118.77]",1051
"[38.21, -122.1, 40.36, -119.26]",2485
"[33.15, -121.52, 35.24, -119.64]",544
"[36.53, -122.51, 38.35, -120.53]",2016
"[38.67, -118.79, 40.93, -116.03]",0
"[37.48, -118.51, 39.94, -115.68]",36
"[36.68, -121.23, 37.78, -119.94]",547
"[36.65, -118.64, 39.17, -117.47]",381
"[32.79, -117.99, 35.35, -116.48]",2453
"[36.9, -118.41, 39.71, -117.4]",191
"[35.75, -121.26, 38.57, -119.53]",2114
"[37.77, -121.11, 39.56, -119.0]",1465
"[37.79, -119.68, 39.5, -118.25]",276
"[34.42, -120.87, 35.52, -119.45]",878
"[36.14, -118.7, 38.68, -117.45]",660
"[36.76, -120.48, 38.38, -118.7]",1188
"[35.07, -119.62, 36.11, -117.43]",1037
"[35.55, -118.9, 38.01, -116.18]",1760
"[33.4, -121.69, 34.5, -119.43]",114
"[37.28, -121.24, 39.6, -119.56]",1919
"[36.15, -118.87, 38.79, -117.59]",764
"[32.73, -121.26, 34.12, -118.9]",8
"[35.26, -118.57, 37.93, -116.57]",1374
"[34.71, -120.3, 36.24, -117.78]",1708
"[35.18, -123.02, 37.69, -120.65]",1752
"[36.52, -118.82, 37.83, -117.35]",567
"[32.58, -118.17, 34.13, -116.65]",1925
"[34.74, -118.62, 36.59, -116.94]",1051
"[38.28, -121.49, 40.01, -119.66]",1530
"[37.58, -122.19, 39.03, -120.03]",1734
"[37.53, -121.63, 40.18, -119.54]",2629
"[38.76, -118.64, 39.85, -116.8]",0
"[37.69, -123.61, 38.69, -122.27]",694
"[34.83, -119.7, 36.97, -117.9]",1893
"[37.19, -120.95, 39.38, -118.34]",2023
"[37.84, -120.05, 39.63, -117.51]",415
"[35.68, -124.21, 37.29, -122.74]",0
"[34.24, -124.38, 35.72, -123.14]",0
"[38.93, -120.77, 40.36, -119.76]",521
"[38.38, -121.18, 41.01, -120.09]",1390
"[33.42, -123.06, 35.8, -121.61]",0
"[37.23, -117.16, 39.9, -115.2]",0
"[38.78, -120.79, 40.73, -118.54]",753
"[37.37, -120.53, 39.04, -117.97]",1204
"[36.01, -118.46, 37.53, -116.33]",800
"[33.9, -123.43, 35.86, -121.55]",0
"[36.75, -120.34, 37.86, -119.26]",588
"[37.68, -123.05, 38.82, -122.04]",898
"[36.52, -121.88, 38.33, -119.17]",2074
"[32.64, -119.05, 34.91, -116.71]",3161
"[35.9, -123.64, 38.53, -121.76]",1570
"[37.31, -123.37, 40.09, -120.81]",4121
"[38.27, -119.53, 39.56, -117.84]",42
"[38.52, -119.74, 40.36, -118.47]",42
"[34.09, -117.73, 35.64, -115.29]",1266
"[37.38, -119.16, 39.1, -117.32]",274
"[37.93, -118.06, 40.44, -116.1]",0
"[32.65, -121.41, 35.44, -120.09]",485
"[38.46, -117.27, 40.95, -114.57]",0
"[32.97, -122.83, 35.41, -120.67]",46
"[37.29, -122.88, 39.43, -120.93]",2635
"[39.17, -117.18, 41.48, -116.14]",0
"[32.9, -122.45, 35.33, -120.98]",0
"[37.33, -122.33, 39.19, -121.28]",1340
"[33.42, -121.32, 34.73, -119.33]",380
"[32.58, -120.2, 33.71, -118.75]",0
"[33.11, -121.15, 34.19, -120.1]",0
"[35.23, -119.88, 36.46, -117.25]",1476
"[35.13, -121.12, 36.67, -119.81]",911
"[34.77, -120.46, 36.8, -119.26]",1032
"[33.19, -118.43, 35.56, -116.7]",2644
"[32.67, -120.19, 34.21, -118.35]",192
"[33.78, -120.85, 34.94, -118.57]",976
"[33.14, -117.44, 34.51, -114.88]",1730
"[37.41, -120.83, 39.31, -119.5]",1236
"[37.09, -122.29, 38.45, -120.35]",1638
"[33.93, -121.24, 35.9, -118.59]",2237
"[34.08, -124.37, 35.36, -122.31]",0
"[35.81, -121.38, 36.82, -119.22]",809
"[36.33, -118.74, 37.49, -116.59]",654
"[34.29, -121.45, 35.91, -120.24]",687
"[34.57, -123.96, 36.72, -121.45]",179
"[34.68, -124.15, 36.97, -121.71]",128
"[36.11, -118.37, 38.58, -116.12]",672
"[35.75, -118.99, 37.05, -116.86]",1066
"[36.49, -121.66, 37.81, -119.37]",1243
"[33.38, -120.79, 36.11, -119.62]",1099
"[33.77, -123.0, 36.6, -120.62]",693
"[35.31, -122.53, 37.8, -119.91]",2744
"[33.23, -123.51, 34.58, -121.1]",0
"[33.32, -117.65, 35.95, -115.97]",1997
"[36.3, -118.12, 38.87, -116.79]",395
"[38.24, -121.74, 40.5, -119.92]",2141
"[37.49, -122.93, 39.61, -120.2]",3384
"[38.08, -118.14, 40.17, -116.59]",0
"[37.63, -117.26, 39.35, -116.03]",0
"[35.92, -123.8, 38.21, -121.91]",1008
"[34.47, -119.53, 36.48, -118.09]",1432
"[34.71, -120.0, 36.38, -117.81]",1606
"[34.72, -122.24, 36.19, -120.12]",864
"[36.1, -122.38, 37.95, -119.93]",2172
"[36.1, -120.89, 37.39, -118.12]",1533
"[37.72, -119.05, 38.73, -117.81]",105
"[34.91, -121.48, 35.91, -120.2]",557
"[36.44, -123.28, 38.64, -121.76]",1620
"[39.13, -119.75, 40.22, -117.47]",0
"[36.37, -119.15, 38.18, -117.2]",1083
"[34.3, -122.16, 36.93, -119.93]",1743
"[37.02, -120.58, 39.72, -118.56]",1678
"[35.42, -121.05, 38.24, -118.34]",3536
"[34.44, -123.02, 35.78, -121.99]",0
"[34.17, -122.28, 36.36, -120.63]",517
"[36.09, -123.6, 37.83, -122.59]",0
"[36.21, -122.41, 38.62, -120.41]",2626
"[34.07, -119.89, 35.9, -118.23]",1699
"[38.3, -123.74, 41.08, -121.48]",3171
"[34.44, -117.65, 37.1, -115.21]",1358
"[35.39, -123.9, 38.11, -122.64]",66
"[33.69, -121.93, 35.71, -120.11]",714
"[36.67, -117.84, 39.39, -116.13]",120
"[38.04, -118.91, 40.3, -117.66]",3
"[36.69, -123.91, 38.19, -121.52]",1327
