BRC Query,Data Size
"[40.14, -116.32, 40.74, -115.5]",0
"[37.25, -122.73, 38.03, -121.84]",802
"[38.68, -119.7, 39.62, -118.8]",3
"[32.71, -123.99, 33.66, -123.39]",0
"[36.7, -121.14, 37.55, -120.31]",240
"[33.37, -121.11, 34.15, -120.24]",0
"[34.93, -115.82, 35.76, -115.14]",193
"[38.8, -115.26, 39.77, -114.34]",0
"[33.2, -119.63, 34.16, -118.91]",11
"[39.49, -120.44, 40.44, -119.66]",153
"[36.71, -115.89, 37.37, -115.3]",0
"[37.4, -122.34, 38.15, -121.61]",571
"[32.69, -123.75, 33.31, -122.81]",0
"[38.52, -119.19, 39.29, -118.56]",0
"[35.94, -120.01, 36.89, -119.33]",199
"[36.09, -120.98, 36.68, -120.1]",216
"[34.33, -116.27, 35.04, -115.52]",89
"[37.54, -115.0, 38.41, -114.294258]",0
"[40.07, -116.9, 40.82, -116.14]",0
"[34.09, -115.29, 34.84, -114.68]",90
"[33.52, -123.37, 34.35, -122.67]",0
"[35.55, -116.36, 36.13, -115.59]",109
"[36.43, -115.58, 37.08, -114.6]",0
"[37.51, -119.98, 38.09, -119.12]",211
"[36.8, -123.78, 37.41, -123.15]",0
"[34.96, -117.95, 35.84, -117.09]",184
"[34.0, -122.01, 34.98, -121.28]",0
"[36.38, -122.68, 37.16, -121.87]",94
"[38.43, -119.85, 39.23, -119.11]",81
"[35.02, -117.12, 35.69, -116.34]",137
"[38.02, -119.43, 39.0, -118.49]",82
"[35.28, -122.57, 35.88, -121.76]",0
"[37.48, -115.82, 38.24, -114.86]",0
"[38.75, -117.03, 39.58, -116.27]",0
"[37.76, -118.59, 38.76, -117.78]",20
"[32.81, -124.09, 33.79, -123.49]",0
"[39.03, -124.12, 39.79, -123.24]",437
"[35.39, -120.52, 36.0, -119.69]",250
"[37.27, -118.18, 37.96, -117.59]",36
"[34.56, -119.67, 35.34, -118.8]",279
"[40.94, -123.5, 41.73, -122.71]",190
"[35.79, -118.64, 36.64, -117.93]",232
"[33.19, -123.11, 34.14, -122.48]",0
"[32.83, -117.31, 33.43, -116.39]",582
"[33.53, -118.16, 34.38, -117.36]",891
"[32.94, -121.48, 33.73, -120.81]",0
"[37.04, -117.83, 37.97, -117.07]",36
"[35.21, -118.02, 36.15, -117.31]",202
"[36.45, -122.58, 37.43, -121.62]",464
"[33.34, -116.49, 34.06, -115.51]",301
"[36.24, -116.19, 36.83, -115.28]",0
"[41.02, -117.48, 41.95, -116.91]",0
"[34.41, -122.83, 35.3, -122.04]",0
"[37.24, -116.92, 37.98, -116.09]",0
"[35.22, -121.45, 35.82, -120.54]",264
"[35.01, -123.98, 35.66, -123.29]",0
"[36.05, -115.26, 36.98, -114.35]",0
"[35.55, -114.91, 36.18, -114.32]",0
"[35.61, -117.66, 36.36, -116.85]",184
"[33.49, -122.87, 34.41, -122.05]",0
"[34.65, -117.38, 35.41, -116.7]",179
"[41.06, -120.9, 41.94, -120.19]",218
"[40.44, -116.7, 41.06, -116.1]",0
"[33.09, -118.35, 33.95, -117.74]",369
"[33.46, -124.32, 34.43, -123.66]",0
"[32.65, -124.35, 33.36, -123.71]",0
"[38.58, -124.35, 39.54, -123.62]",132
"[40.53, -119.65, 41.21, -119.08]",0
"[38.0, -117.28, 38.65, -116.43]",0
"[35.88, -122.2, 36.47, -121.34]",134
"[34.98, -124.36, 35.92, -123.47]",0
"[40.45, -118.91, 41.12, -118.1]",0
"[33.72, -116.4, 34.36, -115.73]",149
"[35.97, -114.96, 36.73, -114.294258]",0
"[36.51, -121.01, 37.23, -120.11]",142
"[34.72, -122.75, 35.4, -121.93]",0
"[41.03, -122.45, 41.9, -121.48]",273
"[36.3, -124.1, 37.24, -123.48]",0
"[38.87, -122.21, 39.79, -121.63]",251
"[36.67, -120.25, 37.32, -119.51]",208
"[39.04, -121.71, 39.96, -121.13]",336
"[35.7, -117.16, 36.42, -116.41]",145
"[40.73, -115.3, 41.32, -114.39]",0
"[37.93, -119.34, 38.58, -118.42]",100
"[37.49, -115.0, 38.3, -114.294258]",0
"[37.54, -122.7, 38.34, -121.88]",665
"[41.03, -120.51, 41.92, -119.84]",192
"[40.82, -118.51, 41.65, -117.82]",0
"[34.2, -121.67, 34.91, -120.93]",0
"[36.02, -118.9, 36.69, -118.3]",210
"[38.83, -120.12, 39.43, -119.28]",61
"[32.96, -117.23, 33.68, -116.61]",382
"[36.83, -117.56, 37.47, -116.94]",57
"[36.99, -116.28, 37.9, -115.7]",0
"[32.95, -118.89, 33.82, -118.29]",10
"[36.79, -115.17, 37.69, -114.3]",0
"[38.91, -120.82, 39.61, -120.14]",221
"[41.21, -120.33, 42.017231, -119.46]",93
"[36.78, -116.16, 37.37, -115.18]",0
"[38.34, -121.4, 38.95, -120.68]",258
"[33.04, -120.92, 33.95, -120.23]",0
"[37.61, -116.87, 38.59, -116.0]",0
"[38.48, -121.75, 39.11, -121.02]",257
"[37.49, -115.22, 38.45, -114.294258]",0
"[40.04, -119.39, 40.7, -118.53]",0
"[39.75, -121.66, 40.67, -120.85]",439
"[33.79, -118.22, 34.54, -117.59]",589
"[36.35, -121.07, 37.31, -120.31]",232
"[34.65, -117.53, 35.39, -116.88]",143
"[35.85, -121.67, 36.64, -120.84]",307
"[37.03, -120.1, 37.94, -119.26]",378
"[36.81, -120.89, 37.48, -120.13]",139
"[32.85, -116.54, 33.83, -115.76]",394
"[39.87, -120.54, 40.66, -119.96]",138
"[40.62, -119.3, 41.52, -118.72]",0
"[35.52, -124.33, 36.41, -123.44]",0
"[40.61, -117.99, 41.3, -117.4]",0
"[38.05, -117.5, 38.88, -116.54]",0
"[34.32, -123.93, 35.3, -122.94]",0
"[36.19, -116.41, 36.87, -115.56]",7
"[39.55, -119.57, 40.5, -118.8]",0
"[35.52, -116.09, 36.52, -115.45]",37
"[36.58, -120.15, 37.21, -119.48]",169
"[32.7, -115.38, 33.6, -114.7]",195
"[37.89, -118.7, 38.49, -117.99]",4
"[40.39, -117.39, 41.35, -116.45]",0
"[33.92, -115.16, 34.77, -114.43]",145
"[36.37, -123.54, 37.15, -122.56]",0
"[39.55, -123.76, 40.14, -123.07]",244
"[37.12, -116.66, 38.01, -115.94]",0
"[39.48, -124.0, 40.32, -123.34]",417
"[38.63, -122.56, 39.26, -121.77]",285
"[33.27, -123.03, 34.12, -122.39]",0
"[35.56, -118.34, 36.25, -117.35]",217
"[37.6, -120.81, 38.52, -119.85]",478
"[37.53, -115.38, 38.11, -114.7]",0
"[34.21, -122.51, 34.8, -121.8]",0
"[34.89, -120.59, 35.48, -120.01]",217
"[34.29, -122.75, 35.05, -121.99]",0
"[38.6, -122.03, 39.52, -121.43]",296
"[32.68, -122.6, 33.3, -121.71]",0
"[36.55, -119.48, 37.15, -118.76]",292
"[39.51, -121.85, 40.45, -121.26]",285
"[34.86, -119.84, 35.45, -118.9]",277
"[38.17, -115.37, 38.86, -114.41]",0
"[40.94, -122.23, 41.56, -121.37]",110
"[36.35, -118.75, 37.01, -117.78]",234
"[33.18, -119.88, 34.09, -119.07]",0
"[33.57, -120.03, 34.34, -119.43]",0
"[35.35, -119.01, 36.21, -118.43]",324
"[39.64, -118.34, 40.21, -117.35]",0
"[36.39, -118.11, 37.32, -117.51]",149
"[36.11, -123.82, 37.07, -123.21]",0
"[34.31, -121.68, 35.25, -120.98]",0
"[39.01, -115.35, 39.71, -114.67]",0
"[35.31, -117.46, 36.09, -116.73]",143
"[36.53, -119.21, 37.35, -118.42]",385
"[35.0, -117.24, 35.86, -116.35]",171
"[35.07, -115.82, 35.89, -115.21]",168
"[37.41, -115.71, 38.11, -114.8]",0
"[33.59, -121.85, 34.33, -121.03]",0
"[35.65, -118.58, 36.51, -117.79]",305
"[38.48, -117.08, 39.18, -116.29]",0
"[36.37, -115.63, 37.23, -114.87]",0
"[39.58, -121.12, 40.24, -120.15]",333
"[38.72, -118.47, 39.42, -117.87]",0
"[38.48, -123.69, 39.24, -122.9]",437
"[32.9, -122.45, 33.58, -121.7]",0
"[35.25, -122.34, 36.16, -121.37]",53
"[35.0, -115.26, 35.87, -114.38]",45
"[37.21, -118.24, 38.15, -117.4]",66
"[40.54, -116.39, 41.16, -115.82]",0
"[36.28, -123.54, 37.14, -122.86]",0
"[33.09, -117.38, 33.84, -116.5]",511
"[33.1, -115.3, 33.74, -114.32]",122
"[34.91, -115.79, 35.83, -114.85]",221
"[40.17, -123.25, 40.77, -122.46]",233
"[37.77, -115.98, 38.44, -115.09]",0
"[34.29, -117.94, 35.28, -117.2]",235
"[33.25, -120.24, 34.14, -119.46]",0
"[36.44, -120.38, 37.12, -119.53]",179
"[34.32, -119.6, 35.27, -118.85]",379
"[33.64, -115.85, 34.48, -115.0]",159
"[33.67, -120.13, 34.62, -119.31]",206
"[33.62, -121.86, 34.61, -121.27]",0
"[41.35, -117.71, 42.017231, -117.12]",0
"[37.38, -121.69, 38.29, -120.82]",353
"[36.8, -121.01, 37.78, -120.28]",259
"[36.33, -124.27, 36.97, -123.51]",0
"[33.84, -122.27, 34.67, -121.47]",0
"[36.79, -115.54, 37.68, -114.75]",0
"[34.88, -118.72, 35.49, -118.07]",169
"[40.63, -116.24, 41.54, -115.3]",0
"[38.22, -117.03, 38.92, -116.37]",0
"[36.02, -115.35, 36.91, -114.54]",0
"[40.53, -117.94, 41.14, -117.2]",0
"[38.41, -122.7, 39.23, -121.78]",439
"[37.07, -123.43, 38.04, -122.84]",3
"[33.07, -116.12, 34.02, -115.38]",244
"[40.02, -120.91, 40.67, -120.16]",238
"[33.28, -118.34, 34.21, -117.6]",819
"[38.94, -116.12, 39.8, -115.34]",0
"[36.36, -120.81, 37.27, -119.95]",203
"[38.39, -123.25, 38.99, -122.28]",421
"[37.85, -123.11, 38.58, -122.37]",401
"[40.55, -116.12, 41.15, -115.41]",0
"[40.78, -117.0, 41.39, -116.0]",0
"[36.95, -123.3, 37.75, -122.64]",0
"[40.86, -123.44, 41.58, -122.61]",157
"[36.14, -115.37, 36.79, -114.79]",0
"[40.54, -123.91, 41.18, -123.16]",151
"[35.4, -119.94, 36.37, -119.35]",198
"[34.04, -118.24, 34.66, -117.64]",287
"[39.57, -119.14, 40.43, -118.15]",0
"[37.16, -124.23, 38.08, -123.27]",0
"[33.7, -115.14, 34.53, -114.31]",130
"[39.07, -119.38, 39.9, -118.5]",0
"[38.0, -119.52, 38.74, -118.78]",109
"[38.52, -116.43, 39.12, -115.86]",0
"[38.9, -121.0, 39.65, -120.24]",258
"[34.43, -118.86, 35.14, -118.23]",115
"[34.18, -119.78, 34.85, -119.14]",320
"[39.46, -114.87, 40.07, -114.294258]",0
"[37.37, -116.44, 38.01, -115.68]",0
"[37.77, -122.94, 38.35, -121.96]",537
"[37.88, -117.44, 38.51, -116.6]",0
"[35.5, -123.37, 36.3, -122.78]",0
"[40.03, -117.68, 40.83, -116.87]",0
"[39.93, -120.62, 40.93, -120.04]",219
"[41.44, -120.03, 42.017231, -119.31]",7
"[40.58, -116.04, 41.27, -115.14]",0
"[39.58, -118.94, 40.55, -118.02]",0
"[37.61, -115.9, 38.57, -115.33]",0
"[33.92, -123.76, 34.73, -122.95]",0
"[39.88, -122.07, 40.78, -121.44]",285
"[40.63, -123.88, 41.28, -123.08]",179
"[36.5, -118.26, 37.27, -117.61]",151
"[34.99, -122.99, 35.82, -122.29]",0
"[38.81, -121.93, 39.42, -120.98]",306
"[38.89, -119.77, 39.71, -118.83]",0
"[39.07, -117.27, 40.02, -116.62]",0
"[40.37, -122.63, 41.24, -121.82]",234
"[33.83, -123.25, 34.61, -122.29]",0
"[36.75, -121.72, 37.34, -120.75]",185
"[39.8, -119.43, 40.68, -118.79]",0
"[40.69, -119.0, 41.28, -118.05]",0
"[38.88, -120.61, 39.56, -119.73]",220
"[34.7, -118.79, 35.7, -118.13]",287
"[40.46, -116.15, 41.12, -115.26]",0
"[36.03, -118.94, 36.83, -118.2]",356
"[37.29, -121.6, 37.97, -120.84]",242
"[32.68, -115.6, 33.47, -114.72]",268
"[37.63, -118.84, 38.55, -118.11]",106
"[37.12, -120.96, 37.86, -119.97]",375
"[37.21, -119.29, 37.95, -118.69]",189
"[33.01, -116.78, 33.99, -115.94]",456
"[34.32, -116.04, 34.99, -115.42]",83
"[40.48, -115.34, 41.41, -114.51]",0
"[40.7, -120.78, 41.64, -120.19]",211
"[38.08, -117.64, 38.85, -117.02]",0
"[39.77, -117.69, 40.38, -116.83]",0
"[34.71, -119.0, 35.5, -118.04]",309
"[39.73, -119.26, 40.72, -118.34]",0
"[41.18, -114.92, 41.8, -114.294258]",0
"[40.5, -116.33, 41.12, -115.59]",0
"[38.35, -116.4, 38.99, -115.78]",0
"[38.1, -118.97, 38.75, -118.26]",11
"[37.67, -121.55, 38.5, -120.7]",366
"[32.72, -119.98, 33.48, -119.4]",0
"[39.88, -119.69, 40.6, -118.95]",0
"[37.69, -117.46, 38.63, -116.61]",0
"[39.62, -118.73, 40.34, -118.1]",0
"[38.68, -122.8, 39.55, -121.97]",373
"[41.38, -123.99, 42.017231, -123.34]",168
"[32.84, -116.17, 33.56, -115.53]",128
"[38.06, -123.63, 38.68, -122.98]",148
"[38.02, -123.27, 38.91, -122.5]",491
"[40.89, -117.93, 41.54, -117.09]",0
"[33.72, -118.77, 34.7, -118.08]",658
"[37.9, -117.34, 38.5, -116.46]",0
"[33.03, -116.49, 33.99, -115.7]",364
"[33.02, -124.36, 33.64, -123.75]",0
"[40.47, -116.82, 41.09, -116.21]",0
"[38.61, -121.38, 39.36, -120.73]",325
"[41.26, -122.44, 41.89, -121.57]",211
"[32.68, -120.31, 33.36, -119.7]",0
"[36.51, -118.82, 37.39, -118.0]",294
"[37.64, -123.86, 38.26, -123.28]",0
"[35.29, -116.82, 36.14, -115.99]",217
"[37.42, -116.51, 38.14, -115.8]",0
"[36.26, -122.31, 37.01, -121.6]",190
"[38.75, -119.61, 39.75, -118.64]",0
"[34.18, -120.39, 34.91, -119.52]",292
"[32.8, -119.02, 33.4, -118.06]",0
"[39.67, -119.71, 40.48, -118.85]",0
"[41.28, -120.08, 42.017231, -119.15]",23
"[36.39, -122.84, 37.26, -122.17]",19
"[32.82, -122.07, 33.43, -121.23]",0
"[35.4, -122.25, 36.03, -121.38]",33
"[34.76, -124.38, 35.48, -123.77]",0
"[39.53, -123.1, 40.23, -122.11]",326
"[34.86, -123.75, 35.83, -122.88]",0
"[34.87, -123.71, 35.47, -122.86]",0
"[34.18, -118.01, 34.86, -117.26]",251
"[39.39, -116.28, 40.05, -115.47]",0
"[35.7, -119.43, 36.69, -118.78]",371
"[38.49, -120.19, 39.45, -119.21]",261
"[38.78, -115.38, 39.67, -114.46]",0
"[38.68, -115.1, 39.47, -114.38]",0
"[38.15, -123.2, 38.96, -122.57]",382
"[35.06, -120.35, 35.64, -119.67]",195
"[39.86, -122.04, 40.54, -121.29]",241
"[36.67, -114.91, 37.66, -114.294258]",0
"[35.28, -122.85, 36.25, -122.22]",0
"[39.9, -120.51, 40.7, -119.89]",126
"[35.61, -117.44, 36.29, -116.79]",109
"[32.82, -122.34, 33.59, -121.63]",0
"[41.39, -116.72, 42.017231, -115.89]",0
"[34.12, -119.27, 34.92, -118.31]",482
"[35.2, -120.57, 35.96, -119.86]",290
"[32.55, -116.37, 33.49, -115.5]",305
"[33.3, -122.42, 34.2, -121.49]",0
"[36.12, -115.28, 36.91, -114.71]",0
"[40.61, -120.7, 41.43, -120.0]",208
"[39.35, -124.03, 40.17, -123.44]",337
"[34.16, -119.59, 35.03, -118.9]",363
"[37.38, -115.8, 37.97, -115.01]",0
"[35.88, -121.69, 36.68, -120.98]",289
"[36.44, -118.61, 37.28, -117.65]",263
"[35.97, -118.32, 36.78, -117.58]",181
"[37.87, -115.47, 38.83, -114.87]",0
"[36.82, -120.76, 37.53, -120.14]",144
"[41.18, -118.51, 42.017231, -117.8]",0
"[41.24, -115.75, 41.91, -114.82]",0
"[40.38, -115.12, 41.28, -114.47]",0
"[37.76, -123.5, 38.35, -122.69]",141
"[33.13, -115.11, 33.88, -114.294258]",100
"[39.56, -121.17, 40.56, -120.56]",345
"[37.71, -117.76, 38.38, -117.0]",0
"[35.96, -120.82, 36.55, -120.08]",182
"[34.01, -117.85, 34.75, -116.85]",646
"[37.04, -116.16, 37.66, -115.41]",0
"[39.68, -121.77, 40.3, -120.91]",293
"[39.41, -122.47, 40.0, -121.83]",112
"[36.62, -119.23, 37.23, -118.55]",249
"[36.81, -122.57, 37.8, -121.7]",753
"[33.2, -119.11, 34.15, -118.43]",84
"[33.51, -116.63, 34.3, -115.9]",292
"[33.26, -121.15, 34.13, -120.57]",0
"[37.55, -115.75, 38.51, -115.04]",0
"[35.96, -118.08, 36.83, -117.12]",273
"[40.74, -120.24, 41.33, -119.27]",63
"[41.19, -120.89, 42.017231, -120.1]",229
"[33.67, -118.88, 34.37, -118.14]",498
"[40.04, -115.04, 40.9, -114.294258]",0
"[38.11, -115.52, 38.76, -114.61]",0
"[37.67, -122.35, 38.46, -121.53]",462
"[39.67, -119.5, 40.43, -118.78]",0
"[33.98, -124.389343, 34.7, -123.57]",0
"[35.86, -116.04, 36.85, -115.27]",0
"[32.55, -121.8, 33.44, -121.15]",0
"[36.71, -120.11, 37.43, -119.12]",308
"[33.25, -116.47, 33.9, -115.9]",200
"[33.82, -119.15, 34.67, -118.54]",249
"[37.69, -123.55, 38.51, -122.61]",272
"[41.15, -119.5, 42.0, -118.55]",0
"[33.55, -122.06, 34.3, -121.37]",0
"[33.23, -118.33, 33.89, -117.38]",436
"[40.91, -120.9, 41.82, -120.12]",237
"[34.83, -124.07, 35.65, -123.4]",0
"[37.21, -117.5, 38.13, -116.54]",0
"[40.79, -119.72, 41.43, -118.73]",0
"[36.76, -115.01, 37.58, -114.294258]",0
"[36.65, -115.27, 37.4, -114.48]",0
"[39.67, -123.34, 40.28, -122.61]",197
"[35.55, -118.92, 36.31, -118.2]",306
"[36.18, -121.8, 36.95, -121.04]",286
"[39.16, -122.53, 39.82, -121.68]",260
"[36.9, -116.31, 37.78, -115.35]",0
"[38.12, -120.5, 39.07, -119.86]",268
"[38.75, -115.57, 39.42, -114.9]",0
"[40.89, -120.38, 41.54, -119.64]",94
"[41.01, -120.28, 41.58, -119.32]",81
"[41.2, -118.71, 42.017231, -118.02]",0
"[36.11, -118.51, 36.85, -117.71]",240
"[35.76, -122.26, 36.36, -121.65]",26
"[39.03, -115.0, 39.9, -114.294258]",0
"[34.69, -115.92, 35.58, -115.12]",245
"[33.56, -117.37, 34.35, -116.63]",560
"[36.23, -117.58, 36.86, -116.84]",155
"[39.32, -121.11, 40.01, -120.52]",196
"[37.12, -118.56, 37.95, -117.91]",167
"[33.5, -121.89, 34.41, -120.91]",0
"[39.37, -117.3, 40.14, -116.55]",0
"[36.24, -118.35, 36.82, -117.37]",194
"[38.01, -118.52, 38.78, -117.73]",0
"[32.7, -120.18, 33.29, -119.41]",0
"[40.12, -120.25, 41.02, -119.34]",72
"[36.63, -119.36, 37.44, -118.78]",316
"[35.85, -124.15, 36.63, -123.26]",0
"[36.13, -117.32, 36.81, -116.62]",152
"[41.19, -119.83, 42.017231, -119.04]",0
"[40.92, -116.34, 41.53, -115.73]",0
"[33.39, -120.8, 33.97, -119.98]",0
"[33.8, -116.34, 34.51, -115.64]",141
"[36.31, -115.01, 37.24, -114.294258]",0
"[34.1, -120.21, 34.79, -119.61]",206
"[38.34, -118.01, 39.16, -117.09]",0
"[38.95, -116.22, 39.81, -115.63]",0
"[37.87, -118.91, 38.5, -118.17]",26
"[34.93, -118.28, 35.81, -117.29]",299
"[38.88, -120.22, 39.8, -119.55]",153
"[40.28, -118.37, 41.08, -117.42]",0
"[33.44, -116.89, 34.42, -116.26]",326
"[39.08, -118.19, 39.93, -117.54]",0
"[33.99, -117.7, 34.62, -116.79]",602
"[38.1, -116.69, 38.68, -115.91]",0
"[36.84, -120.42, 37.81, -119.62]",443
"[40.26, -115.76, 40.96, -114.84]",0
"[40.06, -123.35, 40.94, -122.72]",212
"[33.65, -117.77, 34.4, -116.96]",736
"[36.02, -117.36, 36.72, -116.39]",192
"[40.72, -121.85, 41.45, -121.23]",169
"[37.39, -115.15, 38.01, -114.44]",0
"[33.69, -115.89, 34.59, -114.96]",172
"[35.95, -119.5, 36.88, -118.64]",486
"[34.61, -122.11, 35.49, -121.39]",0
"[38.25, -116.09, 38.84, -115.5]",0
"[40.62, -120.43, 41.26, -119.53]",104
"[40.61, -117.02, 41.4, -116.33]",0
"[38.27, -117.68, 38.93, -116.82]",0
"[40.11, -123.32, 40.91, -122.69]",209
"[33.99, -121.28, 34.62, -120.68]",0
"[34.79, -121.78, 35.75, -121.06]",25
"[33.41, -122.55, 34.17, -121.75]",0
"[33.93, -117.29, 34.56, -116.59]",336
"[38.22, -121.13, 38.92, -120.55]",211
"[37.76, -120.62, 38.47, -119.73]",306
"[38.84, -115.84, 39.66, -115.16]",0
"[40.69, -123.46, 41.31, -122.63]",135
"[34.73, -118.56, 35.61, -117.62]",278
"[36.85, -116.67, 37.55, -116.07]",0
"[38.48, -117.55, 39.21, -116.74]",0
"[40.97, -123.24, 41.65, -122.66]",140
"[40.98, -116.14, 41.76, -115.19]",0
"[40.41, -121.82, 41.32, -121.2]",258
"[36.49, -115.7, 37.37, -114.74]",0
"[39.61, -122.83, 40.57, -121.95]",406
"[35.49, -115.38, 36.3, -114.5]",0
"[32.65, -118.27, 33.64, -117.67]",48
"[37.42, -123.35, 38.14, -122.75]",46
"[32.81, -115.48, 33.71, -114.48]",251
"[37.68, -117.37, 38.57, -116.76]",0
"[40.86, -120.29, 41.46, -119.31]",83
"[40.69, -120.46, 41.54, -119.5]",127
"[36.19, -121.92, 37.03, -121.21]",328
"[39.43, -122.84, 40.34, -122.01]",351
"[35.33, -117.57, 36.02, -116.66]",134
"[40.9, -118.21, 41.66, -117.22]",0
"[39.2, -120.71, 40.0, -119.84]",299
"[39.88, -120.5, 40.65, -119.88]",111
"[38.67, -120.33, 39.46, -119.5]",233
"[32.66, -122.91, 33.4, -122.33]",0
"[38.15, -119.49, 38.93, -118.79]",79
"[40.91, -124.17, 41.78, -123.59]",277
"[36.98, -121.2, 37.91, -120.43]",310
"[35.89, -120.84, 36.56, -119.86]",244
"[41.18, -121.3, 41.99, -120.3]",264
"[32.64, -116.36, 33.55, -115.61]",271
"[38.59, -119.83, 39.34, -119.22]",57
"[38.14, -119.26, 39.04, -118.5]",52
"[36.22, -115.84, 36.97, -115.26]",0
"[40.31, -118.46, 41.03, -117.63]",0
"[35.95, -122.55, 36.88, -121.9]",17
"[34.5, -119.2, 35.18, -118.35]",133
"[39.28, -123.95, 40.04, -123.25]",429
"[40.34, -117.35, 41.12, -116.58]",0
"[40.39, -118.84, 41.33, -117.89]",0
"[36.93, -121.16, 37.87, -120.42]",291
"[41.02, -119.3, 42.0, -118.32]",0
"[40.14, -119.78, 41.0, -119.17]",0
"[39.51, -115.57, 40.5, -114.68]",0
"[38.75, -123.76, 39.62, -123.13]",420
"[39.91, -120.94, 40.57, -120.19]",250
"[35.95, -116.36, 36.75, -115.73]",39
"[32.86, -119.61, 33.71, -118.8]",0
"[39.51, -117.33, 40.2, -116.71]",0
"[37.52, -116.11, 38.41, -115.34]",0
"[37.42, -120.39, 38.12, -119.81]",227
"[35.9, -118.16, 36.89, -117.37]",222
"[41.29, -116.86, 41.94, -116.27]",0
"[39.56, -120.56, 40.46, -119.66]",208
"[38.12, -119.55, 38.93, -118.63]",98
"[33.28, -124.2, 33.86, -123.44]",0
"[34.48, -124.27, 35.29, -123.55]",0
"[39.19, -122.75, 39.88, -121.87]",262
"[37.0, -122.8, 37.75, -122.03]",384
"[35.69, -122.14, 36.27, -121.41]",76
"[36.7, -116.95, 37.38, -116.29]",6
"[36.81, -118.58, 37.64, -117.97]",143
"[36.49, -122.4, 37.11, -121.46]",216
"[35.27, -120.22, 35.86, -119.64]",176
"[40.12, -122.95, 40.74, -122.12]",267
"[39.57, -118.75, 40.26, -117.93]",0
"[41.14, -115.08, 41.97, -114.294258]",0
"[33.53, -123.31, 34.33, -122.33]",0
"[34.95, -119.61, 35.78, -118.72]",374
"[34.25, -124.04, 35.21, -123.37]",0
"[35.34, -117.56, 35.99, -116.59]",134
"[36.91, -116.17, 37.51, -115.59]",0
"[35.06, -121.5, 35.64, -120.91]",39
"[40.82, -121.17, 41.39, -120.23]",177
"[35.88, -122.06, 36.53, -121.47]",109
"[35.44, -117.13, 36.44, -116.43]",180
"[39.2, -117.19, 40.11, -116.44]",0
"[34.58, -123.74, 35.35, -122.82]",0
"[36.21, -121.01, 36.88, -120.35]",176
"[37.17, -115.12, 38.0, -114.39]",0
"[33.62, -121.94, 34.19, -120.97]",0
"[36.16, -122.75, 37.03, -122.07]",10
"[37.07, -115.85, 37.69, -114.92]",0
"[32.99, -115.5, 33.92, -114.58]",233
"[33.64, -115.82, 34.4, -115.21]",125
"[35.52, -119.84, 36.24, -119.1]",207
"[35.88, -123.03, 36.78, -122.05]",0
"[36.57, -118.35, 37.29, -117.69]",163
"[34.46, -123.44, 35.26, -122.57]",0
"[32.92, -120.63, 33.58, -119.92]",0
"[40.54, -116.87, 41.39, -116.3]",0
"[33.47, -118.89, 34.05, -117.93]",412
"[38.77, -123.1, 39.61, -122.25]",334
"[39.85, -124.08, 40.56, -123.43]",295
"[33.79, -115.84, 34.64, -114.99]",161
"[37.64, -119.08, 38.23, -118.36]",147
"[39.17, -118.06, 39.82, -117.31]",0
"[41.23, -119.42, 42.017231, -118.55]",0
"[37.11, -114.95, 37.95, -114.294258]",0
"[33.66, -118.82, 34.43, -117.89]",804
"[40.0, -123.66, 40.7, -122.75]",263
"[40.73, -117.24, 41.57, -116.38]",0
"[38.66, -121.89, 39.35, -121.2]",229
"[37.43, -120.81, 38.06, -119.88]",361
"[34.83, -122.38, 35.63, -121.59]",0
"[34.86, -117.36, 35.58, -116.65]",154
"[34.79, -117.19, 35.45, -116.57]",150
"[33.76, -122.42, 34.34, -121.62]",0
"[39.71, -123.05, 40.67, -122.29]",394
"[41.03, -121.79, 41.94, -121.18]",177
"[41.29, -118.08, 42.017231, -117.21]",0
"[40.98, -121.33, 41.59, -120.39]",209
"[37.12, -122.81, 38.07, -122.13]",522
"[40.09, -122.44, 40.84, -121.87]",207
"[32.8, -115.21, 33.43, -114.42]",93
"[38.25, -119.16, 38.87, -118.3]",4
"[41.03, -119.62, 41.73, -118.85]",0
"[39.22, -116.54, 39.9, -115.63]",0
"[39.11, -118.04, 39.81, -117.29]",0
"[39.23, -120.39, 40.17, -119.73]",177
"[33.66, -122.95, 34.44, -121.99]",0
"[32.74, -123.48, 33.37, -122.64]",0
"[33.73, -124.07, 34.5, -123.24]",0
"[38.39, -121.07, 39.3, -120.4]",363
"[41.37, -117.04, 41.98, -116.14]",0
"[40.79, -120.78, 41.47, -119.8]",200
"[38.9, -121.57, 39.86, -120.81]",412
"[37.34, -117.5, 38.02, -116.76]",0
"[33.33, -124.21, 34.25, -123.26]",0
"[36.69, -118.76, 37.43, -117.92]",227
"[39.8, -115.81, 40.76, -114.91]",0
"[35.12, -117.43, 36.02, -116.45]",207
"[40.88, -118.89, 41.66, -117.95]",0
"[35.98, -118.99, 36.93, -118.37]",367
"[33.5, -120.49, 34.4, -119.81]",0
"[36.41, -118.25, 37.08, -117.44]",156
"[39.12, -121.98, 39.96, -121.15]",402
"[38.07, -122.59, 38.98, -121.88]",385
"[39.48, -118.77, 40.46, -117.8]",0
"[35.65, -116.23, 36.57, -115.6]",57
"[35.83, -115.08, 36.76, -114.45]",0
"[35.95, -124.32, 36.9, -123.34]",0
"[39.28, -118.6, 40.0, -117.67]",0
