BRC Query,Data Size
"[[(37.37393805915616, 38.19510250531668), (-123.3661350012649, -122.97853198115732)]]",4
"[[(40.67370562820721, 40.90901366102504), (-120.60709486331308, -120.07563030850831)]]",44
"[[(37.392661335750205, 38.07320357994501), (-117.38171209923317, -116.63934513478478)]]",0
"[[(36.02073929013932, 36.394361018363426), (-120.13778977571975, -119.39271140765169)]]",93
"[[(36.541155387175216, 36.77214079015252), (-121.65511772117176, -121.36609068808905)]]",14
"[[(39.48298142738227, 39.89991138419274), (-118.30680876227603, -117.81695804648383)]]",0
"[[(33.039050459008195, 33.959862912578764), (-122.7132840424487, -121.85195153770134)]]",0
"[[(36.744863983146075, 37.335086055090024), (-118.04215120952375, -117.51081118702825)]]",70
"[[(37.78696441428571, 38.599020042532786), (-121.57983927330292, -120.83394561855356)]]",330
"[[(38.51726285936017, 39.49513068532788), (-120.34877431967955, -119.84300983482697)]]",234
"[[(38.58685780195798, 39.15313578734868), (-123.9326287747148, -123.37923153405367)]]",114
"[[(33.47702848793358, 34.32401205881381), (-121.97322765049117, -121.10422919365988)]]",0
"[[(39.764104344554, 40.188533344290704), (-117.82516148868538, -116.8595615497152)]]",0
"[[(40.881241354251735, 41.34757648729045), (-123.24896131940086, -122.76878745284675)]]",44
"[[(37.41000799855099, 38.28983529555015), (-122.19057860742623, -121.51073719219782)]]",464
"[[(34.03139255992497, 34.84411751981906), (-121.47073658794663, -120.47871791724128)]]",50
"[[(34.21805164479638, 34.878801682303745), (-120.53809349698611, -120.00703541156295)]]",199
"[[(37.502579740664935, 38.27326379359165), (-118.17731341130005, -117.6393094336431)]]",2
"[[(38.78500799079538, 39.02165270355914), (-122.19793538987228, -121.75827917349673)]]",37
"[[(38.50800919687089, 39.0263462676801), (-118.06348078375937, -117.29599492960263)]]",0
"[[(32.653431042353844, 33.02456589512861), (-117.43347872864531, -116.61334643317471)]]",339
"[[(34.192513379507545, 34.71366944531737), (-118.44110496637715, -117.72445734039933)]]",176
"[[(41.56216064891019, 42.017231), (-121.49233372603047, -121.11276062869281)]]",50
"[[(35.694165303051015, 36.53086681888877), (-116.06218289162345, -115.087576876221)]]",23
"[[(35.81760680547922, 36.69881292438078), (-120.27432875719118, -119.89632364285991)]]",94
"[[(40.73922787101294, 41.5159615935348), (-116.07788719210137, -115.15285367487657)]]",0
"[[(35.906631233574366, 36.5067935259934), (-120.0385920806317, -119.50143913459978)]]",107
"[[(37.23798496581591, 37.79360914306135), (-123.76946217961863, -123.16625936282341)]]",0
"[[(32.85264011762847, 33.74927057617409), (-118.99718721421183, -118.05957751565343)]]",7
"[[(37.32356103730339, 37.666372712783534), (-120.17002200331163, -119.27955762608727)]]",155
"[[(35.85584810612594, 36.385361239867976), (-122.83686688739947, -122.06111558655651)]]",0
"[[(37.36419578802316, 38.1923976653747), (-120.50180819643927, -120.04814997923637)]]",231
"[[(35.31963576012239, 36.04298688535645), (-120.20274228158091, -119.77824805072414)]]",143
"[[(34.56264593590066, 34.788449972150616), (-119.31737921313324, -118.92547698946899)]]",8
"[[(40.63161727393098, 41.44929426577968), (-116.78036786995406, -116.22880555248952)]]",0
"[[(36.83406153920497, 37.628150918909476), (-115.77902813701557, -114.99810152368129)]]",0
"[[(34.775498978578696, 35.45552635178223), (-115.18863916957467, -114.294258)]]",108
"[[(38.54434180868818, 39.23582247395465), (-120.44091717349104, -119.50481469745826)]]",257
"[[(36.19500580506783, 36.41685514013935), (-123.34212688091866, -122.5272480151455)]]",0
"[[(34.967236705140145, 35.61049902965727), (-116.8736300129555, -116.42174360625513)]]",65
"[[(33.02964755518379, 33.94191464272266), (-115.59370488446156, -114.77463460447767)]]",197
"[[(36.53612824437245, 37.07677648702085), (-118.69954976497955, -117.70591097525774)]]",160
"[[(36.83715467406802, 37.6734787613043), (-122.06000452672058, -121.5205157948403)]]",348
"[[(40.59346213243177, 41.55475554954313), (-122.48260108066981, -122.03470479042443)]]",126
"[[(33.12803682787065, 33.75613775880518), (-115.84252667909045, -115.19257966745191)]]",132
"[[(39.29057040752585, 40.2307570329057), (-120.41551713000406, -120.05613997854698)]]",117
"[[(36.2764201313521, 36.806486529007906), (-117.37172327973985, -116.56482883184795)]]",121
"[[(36.90929917387567, 37.30900481382218), (-121.74701929917434, -121.0652375750491)]]",90
"[[(38.72904617641209, 39.485110520187895), (-115.89689639627835, -115.55400567692637)]]",0
"[[(40.08219560708409, 40.58805328653314), (-119.32321724311113, -118.94240354364754)]]",0
"[[(37.17880183543805, 37.99548782509773), (-124.05236580845876, -123.31392537908995)]]",0
"[[(34.886472727541246, 35.20305092440125), (-117.4359450027024, -116.91649846443124)]]",49
"[[(38.604585504802614, 39.05742508270643), (-116.2383556567465, -115.57860692567549)]]",0
"[[(34.895699152219194, 35.19552139829521), (-120.72385697755638, -120.06066109879626)]]",134
"[[(38.706651100645516, 39.359533305249464), (-118.05349285591484, -117.13746334493138)]]",0
"[[(39.52677474706796, 40.477921011287926), (-116.28309774870442, -116.03484249449527)]]",0
"[[(36.91321236491379, 37.21880367891191), (-117.40717393310796, -116.5877748335749)]]",18
"[[(40.52118353690688, 41.36713341971853), (-121.0077254345543, -120.18361930193147)]]",261
"[[(34.3867558437937, 34.960707327325686), (-118.50604482247448, -117.99206875716315)]]",125
"[[(40.29671984961873, 40.80721050149304), (-118.91586861375731, -118.37423096165918)]]",0
"[[(34.82571313501734, 35.58338390771464), (-116.17964412723174, -115.52836720637359)]]",118
"[[(36.7233178087299, 36.96687873309328), (-117.2308763116516, -116.2841549607069)]]",18
"[[(38.65105743961547, 39.395047009735684), (-120.02685829818567, -119.42354612021036)]]",99
"[[(38.99124247721718, 39.563915771750814), (-119.7578723749142, -119.21241238092824)]]",0
"[[(39.62197309270224, 40.16290133421759), (-116.0613886461749, -115.86524442429116)]]",0
"[[(41.100521137815484, 41.998191169099016), (-120.58445462986211, -119.94937207496343)]]",204
"[[(34.113239117026055, 34.50508507733876), (-121.9620913976187, -121.03498443239454)]]",0
"[[(37.10274827722555, 38.04519883452088), (-118.11255607509808, -117.57794892195926)]]",70
"[[(41.24261503687707, 41.79650285028578), (-117.15269438416269, -116.92653290614047)]]",0
"[[(35.3053334137528, 35.816954327870874), (-123.18124737801314, -122.57843877866509)]]",0
"[[(40.05726255612069, 41.04654268297371), (-121.28225782995838, -120.8035592271789)]]",159
"[[(38.659873551478015, 38.89960810472263), (-121.72721663961478, -120.79382038499523)]]",109
"[[(35.808774225725934, 36.61214346606341), (-119.51450450781523, -119.0677714612686)]]",143
"[[(34.20954671774007, 34.51594241041173), (-115.53541331466953, -114.8484002656896)]]",33
"[[(34.2536338592912, 35.194021081525634), (-117.65719189370837, -116.7211676601548)]]",397
"[[(34.36297712856048, 35.12201908450403), (-123.13112741988216, -122.89302195879974)]]",0
"[[(41.66390862296821, 42.017231), (-120.0535406832943, -119.15961830082664)]]",8
"[[(35.944801017719946, 36.30863955377321), (-118.08121235967225, -117.3135245687544)]]",55
"[[(36.057917991575096, 36.39554442875182), (-122.32787454595996, -122.06018119648498)]]",0
"[[(39.46435938956745, 39.76456735951476), (-118.40012907070823, -117.63681234805794)]]",0
"[[(40.33592440426069, 40.74529360312572), (-117.33630482871783, -116.95412057526252)]]",0
"[[(41.779739627569654, 42.017231), (-114.70680902321295, -114.48397442530934)]]",0
"[[(35.97718123950305, 36.83006588991784), (-119.55234465645654, -118.76266635262903)]]",459
"[[(37.7459329676973, 37.990413693099114), (-120.27613331990963, -119.54289985389428)]]",96
"[[(40.730002041553654, 40.99450690935501), (-121.2540992600544, -120.5030244648046)]]",52
"[[(38.57996678513867, 38.90840605175855), (-118.86908417208124, -118.59464186325629)]]",0
"[[(34.660772474233916, 34.8706962484949), (-120.23575725407659, -119.29988305421635)]]",82
"[[(33.57594039162255, 33.78513943586823), (-116.1493029224004, -115.26046122609839)]]",64
"[[(41.50469609249382, 41.86150452405336), (-124.00987219769407, -123.35991444003281)]]",109
"[[(33.11159540786418, 34.10101870529979), (-116.6240656021973, -116.01969006440127)]]",295
"[[(39.6446714681557, 40.45811371038466), (-123.24375448848699, -122.81394227241515)]]",127
"[[(36.16468660191429, 36.85500252767218), (-115.33754285600895, -114.80442099645006)]]",0
"[[(33.179794997062444, 34.15410798908388), (-117.55316724522255, -116.60548403360086)]]",807
"[[(36.164941799594516, 36.806527624598324), (-124.34054620066499, -123.52323301411825)]]",0
"[[(41.285748859049804, 42.01279266813052), (-115.60812617119008, -114.99772446516539)]]",0
"[[(34.04595213491926, 34.741393646814956), (-115.00533174288975, -114.3843322361218)]]",101
"[[(40.84157592864236, 41.75067150173417), (-114.7399037516716, -114.294258)]]",0
"[[(32.71117762140494, 33.10038151261326), (-114.53839734641309, -114.294258)]]",8
"[[(36.65608393086319, 36.921912908577646), (-120.98016138762311, -120.5344790759008)]]",31
"[[(41.67812750664817, 41.95936461504035), (-122.93790095042557, -122.65597070396167)]]",46
"[[(32.63067288334744, 33.22275517562541), (-115.34195860694366, -114.50135656938852)]]",144
"[[(41.532533714664595, 42.017231), (-123.66323631603245, -123.08781981880337)]]",94
"[[(39.72147713384072, 40.70983185557372), (-121.36541080341306, -120.73201558033428)]]",330
"[[(40.566634624696675, 40.92201708620213), (-122.3290932991104, -121.58351458270315)]]",110
"[[(33.94749259516932, 34.60022534150215), (-123.8881161222872, -123.68076222514026)]]",0
"[[(33.79897022849546, 34.75050826911939), (-115.67331312593636, -114.83727110626131)]]",135
"[[(34.954354771869035, 35.8988763254807), (-121.83173212036463, -121.04934257792043)]]",45
"[[(33.47496558555211, 33.910008910744104), (-121.78805091792756, -121.46520887354752)]]",0
"[[(35.771102598253066, 36.71869709872509), (-114.53390291647156, -114.294258)]]",0
"[[(38.73005729955738, 39.52726250299806), (-120.85503321352265, -120.40276237314231)]]",167
"[[(34.76596705748716, 35.38209971264016), (-118.56908618721874, -117.60828533212837)]]",203
"[[(37.43192227663573, 38.349589569861905), (-121.82428444281908, -121.22152397552247)]]",200
"[[(41.27870637092531, 42.017231), (-122.38552201572715, -121.90401173080772)]]",122
"[[(36.08369882143726, 36.32624759032239), (-123.20052417596905, -122.87609894646151)]]",0
"[[(32.80551513889294, 33.09498477483082), (-117.38887503729478, -116.9395639688767)]]",179
"[[(39.40126052378857, 40.156239714384164), (-122.16447282748248, -121.3726516089612)]]",267
"[[(39.92774219687956, 40.14625851962268), (-122.10686855926592, -121.46430842630889)]]",47
"[[(40.340871550062744, 41.09855902026578), (-121.99338675696602, -121.26686624702185)]]",305
"[[(39.89108917928714, 40.14968569584475), (-118.53846473682809, -117.80276858752497)]]",0
"[[(41.64961821554317, 42.017231), (-115.6507147883958, -114.93463004186259)]]",0
"[[(41.22763257171519, 42.017231), (-121.61513285966024, -121.35753121387663)]]",62
"[[(41.19939974242753, 41.41370150711581), (-119.99849581465217, -119.76748185779071)]]",1
"[[(36.45506063768185, 37.054011882917045), (-115.68492405027769, -114.86402507932553)]]",0
"[[(33.33757233999828, 34.15744404071432), (-116.21659764600234, -115.5223860296938)]]",243
"[[(37.82705856139808, 38.54997999259304), (-115.49921036513567, -115.05080953380524)]]",0
"[[(41.4612600675993, 41.80929578002043), (-121.71789122651026, -121.39183670742352)]]",34
"[[(37.709488970916055, 38.110554613740945), (-118.74861771406854, -118.47744077235998)]]",48
"[[(33.38690010334003, 33.66263286238787), (-117.79781372623587, -116.94762257518579)]]",146
"[[(36.46684655889834, 36.76054133539016), (-120.00773342080502, -119.22367399957736)]]",89
"[[(32.948792086388046, 33.320154238944724), (-119.22664322720867, -118.3326261220277)]]",0
"[[(37.104667626504956, 37.753783616057106), (-116.37983317927556, -116.14007139670865)]]",0
"[[(38.869109816585166, 39.51531283067265), (-118.12568010106571, -117.85089415733952)]]",0
"[[(38.33652089891201, 39.07966635063223), (-117.75944584729233, -116.90491785268898)]]",0
"[[(33.38600451471522, 34.14479724516091), (-124.21721855228672, -123.41496120499048)]]",0
"[[(33.46539685223648, 34.143911092740936), (-123.46906966809028, -123.06344508225061)]]",0
"[[(36.96467494746508, 37.38023551724869), (-123.0055330243138, -122.73056618463916)]]",0
"[[(39.00265257045593, 39.44264177832919), (-122.00365475745573, -121.76324462574344)]]",29
"[[(35.7939289371035, 36.62855328156051), (-119.01158830038375, -118.63268052906821)]]",191
"[[(40.32384745914361, 40.94107340788095), (-117.97236586030559, -117.32939530863861)]]",0
"[[(35.641113404554424, 36.06838565780922), (-116.49192659047627, -116.11892876973005)]]",69
"[[(34.147769911191595, 34.471058789492936), (-122.58818977986972, -121.8348698631873)]]",0
"[[(41.50305536581779, 41.72539065287249), (-123.28963882487434, -122.87301428075193)]]",23
"[[(41.43269031712055, 41.730813102677836), (-118.6738935619094, -117.82131629022223)]]",0
"[[(39.723024783667796, 40.132239590842445), (-117.33426737344351, -116.62261913281513)]]",0
"[[(34.6127462926361, 35.16597969112328), (-117.32660759636208, -117.1245807538175)]]",32
"[[(38.29334421675446, 39.11097105280644), (-118.88588901395897, -118.38647774912813)]]",0
"[[(35.94961296345666, 36.68899661253461), (-115.70372116780665, -115.23539533468714)]]",0
"[[(41.02940899660092, 41.88278049233457), (-121.79218267351261, -121.02158514363231)]]",197
"[[(34.95644303017811, 35.84616219198696), (-115.22462115886874, -114.294258)]]",35
"[[(33.317375903073994, 34.21294094944577), (-116.90955332078315, -116.50265682894283)]]",190
"[[(35.54788554500011, 36.17545863227184), (-122.296821394723, -121.57805982328912)]]",9
"[[(35.38897044717753, 36.155991422506794), (-117.70413510464505, -116.72843020112315)]]",205
"[[(35.64505831537508, 36.52778863241396), (-122.91356639254987, -122.07689865817794)]]",0
"[[(36.21507588606073, 36.676612054306915), (-116.58939048767944, -116.13515620364075)]]",14
"[[(33.788970863558816, 34.614552531573686), (-121.07455034831617, -120.31409706192804)]]",32
"[[(33.230803016989185, 33.801071662173655), (-114.81069816134678, -114.294258)]]",58
"[[(35.73380405764995, 35.9648412664288), (-122.85062514321724, -122.15660599135931)]]",0
"[[(36.339876130815654, 36.891075027668805), (-117.86441444934039, -117.4655786081967)]]",90
"[[(34.64256281894053, 35.4086109436924), (-120.28242002278976, -119.82759553026956)]]",149
"[[(33.86218137451123, 34.08403193754198), (-119.60263614423307, -119.39463421328969)]]",0
"[[(36.75724202807116, 37.004127679931884), (-117.53937563566032, -117.1440938924134)]]",35
"[[(32.6450178852675, 33.36264166642968), (-116.79290131632584, -116.27477500958479)]]",312
"[[(39.433560980978754, 39.72544033154605), (-115.84150508423599, -115.59791831712775)]]",0
"[[(37.779976690662565, 38.32452902558137), (-116.37966790542482, -115.46777876289994)]]",0
"[[(38.00604041101127, 38.79407379222423), (-122.52096923896515, -121.61900177656227)]]",418
"[[(35.64797772698098, 36.53177655253913), (-115.34376147913072, -115.10252499572354)]]",0
"[[(34.707439982342365, 35.38241224808335), (-117.1127713372003, -116.27147174694244)]]",181
"[[(38.36156497522483, 38.55699749454287), (-121.94199932431403, -121.6547255962089)]]",22
"[[(40.776274896274025, 41.502932007157945), (-119.26068195691663, -119.00963734384155)]]",0
"[[(34.25204848633576, 35.11959743193756), (-115.91462339377347, -115.47740781035249)]]",77
"[[(35.21681069228216, 36.049924646958644), (-119.64398349266705, -119.26039967708745)]]",135
"[[(40.3351193022778, 41.26254386193093), (-122.65535475617675, -121.68752112579665)]]",318
"[[(38.16312465556132, 38.89562531003863), (-122.7259164955358, -122.47052114480753)]]",138
"[[(33.347071083198266, 33.63932323489874), (-119.40097417572494, -118.50536623584307)]]",0
"[[(36.713359510148535, 37.033293160323), (-115.23295236501235, -114.82788420801397)]]",0
"[[(38.49882740528231, 39.49523538264954), (-124.08684288307572, -123.88861733479698)]]",0
"[[(36.34540766520738, 37.214182884028595), (-115.85934533992945, -115.55127696652632)]]",0
"[[(33.992278158275695, 34.23017213833866), (-120.21543271975563, -119.40222238240518)]]",0
"[[(32.897926992946644, 33.85914097460005), (-121.67595218171233, -121.48299645338464)]]",0
"[[(35.895906779501566, 36.73026192846593), (-123.77040111293587, -123.16548018085115)]]",0
"[[(33.86568622556571, 34.35999480726946), (-120.4783329222415, -120.05750063091244)]]",0
"[[(39.75214907581642, 40.73815062556624), (-124.23849941690592, -123.8520641406046)]]",156
"[[(35.750017724334896, 36.26520722831846), (-117.65075080602082, -117.10793525745753)]]",98
"[[(39.81521253902313, 40.65722027009325), (-119.56950220505526, -118.68002348947051)]]",0
"[[(41.53766183495251, 42.017231), (-124.00375569180808, -123.39581743756715)]]",111
"[[(37.834323932206566, 38.17342099488565), (-115.96027404632329, -115.70343096873988)]]",0
"[[(41.35418621071888, 41.88446582329234), (-119.78098820971415, -118.78289944651581)]]",0
"[[(37.055177456137066, 37.413118031401496), (-115.1402559767724, -114.82607268244138)]]",0
"[[(41.09384844960776, 41.39719251532828), (-119.43587502382238, -119.05126422119443)]]",0
"[[(32.70277361524424, 33.34822516600614), (-123.01418095925091, -122.62041197162289)]]",0
"[[(34.00354885663186, 34.62879059305579), (-116.76997286980905, -116.06169620965699)]]",96
"[[(34.02642694705545, 34.90790223855113), (-118.818204924371, -118.1255555361188)]]",500
"[[(39.05558737381978, 39.304371546794414), (-120.02640367377857, -119.5935574161047)]]",3
"[[(34.83590249646854, 35.71873005253894), (-119.67686394723373, -118.72919564872157)]]",429
"[[(34.715915338771666, 35.58098207925119), (-123.32804821560897, -123.04321294229055)]]",0
"[[(38.91485658772871, 39.629356907471184), (-116.61466784647014, -115.73643175028626)]]",0
"[[(38.00548930734879, 38.74833509941076), (-124.14426199062082, -123.38997183835083)]]",17
"[[(40.887609336053536, 41.160729960921294), (-122.3107508102926, -121.97026857413533)]]",0
"[[(39.20653782282547, 40.086171457752926), (-117.63064815528045, -116.92402407453002)]]",0
"[[(39.60729000515928, 40.21329716744218), (-116.48401581522182, -115.72707006377097)]]",0
"[[(37.9139160433804, 38.179473141037306), (-123.15585525638407, -122.1986716116695)]]",205
"[[(34.6167510701426, 35.40945091792294), (-120.96958265171733, -120.28643942040488)]]",285
"[[(33.04352679933915, 33.286815452869426), (-119.74503090307743, -119.24457696638044)]]",0
"[[(32.87501191115438, 33.364575000720734), (-117.84360031470014, -117.06784463691544)]]",193
"[[(39.67880359680373, 39.98137078492046), (-121.81506659071795, -120.87837234733692)]]",198
"[[(41.04086843049634, 42.002589041748), (-118.26074726430726, -117.45549641801729)]]",0
"[[(39.09838812920766, 39.766824626339194), (-119.16867497266513, -118.34616941980077)]]",0
"[[(37.12088779591191, 37.36629658812174), (-119.7233721748782, -119.45355835842649)]]",28
"[[(34.67469177159403, 35.05182759601745), (-118.85403716272447, -118.34313459147438)]]",46
"[[(35.71544287174335, 36.62016025300513), (-124.11275299458552, -123.81364341700511)]]",0
"[[(37.863978467496544, 38.31532308211562), (-118.71629208988305, -117.8821233590579)]]",12
"[[(41.197823089688015, 41.62623797380943), (-123.4940611504197, -122.87140669069629)]]",69
"[[(32.75696470386641, 33.046681748448364), (-118.8472399564986, -118.0061726583272)]]",0
"[[(39.07858785092479, 39.89461542057907), (-121.69553046311012, -120.88040298095525)]]",431
"[[(32.86530993694893, 33.613427949654195), (-123.66564150053836, -123.12730815722671)]]",0
"[[(32.67668420344675, 33.519341619306196), (-116.35739985328699, -115.43425581894532)]]",301
"[[(35.428437980357955, 36.11970110556897), (-116.50263757494437, -116.03527421116843)]]",107
"[[(38.28920848236678, 39.288986019820115), (-118.57652726778038, -118.00279955193687)]]",0
"[[(39.7895004103613, 40.46334446085519), (-117.87290205331692, -117.59758830713801)]]",0
"[[(37.132185554135724, 37.700977374452734), (-123.93242742945593, -123.28145175890809)]]",0
"[[(41.091247931251345, 41.431619509846264), (-119.20120854709877, -118.21228730070808)]]",0
"[[(39.40483289949732, 39.64027062797289), (-115.65618350144284, -115.1929044357896)]]",0
"[[(36.78511075452114, 37.414231546229715), (-115.36677047574875, -114.91897565633914)]]",0
"[[(34.708579158992016, 35.43976982608565), (-118.7040184652999, -118.22331477562648)]]",115
"[[(35.02965718904538, 35.55439891291028), (-121.39560238775225, -121.18097969202083)]]",0
"[[(33.671580702473776, 34.46856019559524), (-120.60850755230291, -119.6410133789855)]]",42
"[[(36.650966916341126, 37.00825174217622), (-117.81940898540336, -117.403754717273)]]",29
"[[(32.55096976084459, 33.28357282984606), (-119.56076273388612, -119.16933168070803)]]",0
"[[(38.76808691403443, 39.1453715917255), (-115.11763222659208, -114.60971190203212)]]",0
"[[(39.86996629938339, 40.64451272225892), (-124.01200023452411, -123.32503456588731)]]",298
"[[(39.6627141222422, 40.23587561459324), (-123.85006360802838, -122.95761493982421)]]",326
"[[(41.53068975434071, 41.98228710026893), (-120.89317495855187, -120.3288375861984)]]",86
"[[(34.500418220873655, 35.38881506605157), (-120.1261644869425, -119.93505262681413)]]",61
"[[(37.75495408792854, 38.151746313413405), (-122.85672553849538, -122.6395692716025)]]",57
"[[(35.60620488657512, 36.46957699679166), (-123.2358138459112, -122.93361926987217)]]",0
"[[(37.6971800100007, 38.680104125474934), (-121.04355574327717, -120.09243653595952)]]",515
"[[(37.5134588911955, 38.33335718115273), (-122.05232116960502, -121.7352621332514)]]",218
"[[(38.77708899007741, 39.42250543551516), (-120.0775927634815, -119.19957845159655)]]",72
"[[(39.768665423570404, 40.33326303668311), (-118.2527244112871, -117.78264732526638)]]",0
"[[(39.968434786471306, 40.270460478730264), (-120.01561423045698, -119.48705524823208)]]",3
"[[(36.11296874044963, 36.666653795436076), (-118.60922458542753, -118.0437482302361)]]",141
"[[(32.56162659553915, 33.20695335465252), (-120.83847480840708, -120.30265766485556)]]",0
"[[(36.98566881992975, 37.475231744205495), (-116.2971485322087, -115.64433469897266)]]",0
"[[(33.97024504606411, 34.62382654498603), (-120.13318553177696, -119.89089568405659)]]",34
"[[(39.71262737466634, 39.97985650495622), (-119.84418765818431, -119.5016508310779)]]",0
"[[(35.37187746152523, 36.194917410459254), (-123.37645872291768, -122.90826298618818)]]",0
"[[(32.747646025821325, 33.02381978455043), (-119.42218661193766, -118.48156328694466)]]",0
"[[(37.59955467333024, 38.31851353547643), (-118.2939230164132, -117.97033758093923)]]",0
"[[(37.70907960532574, 38.48160128330942), (-115.3771480520048, -115.00610897402228)]]",0
"[[(39.73386321845202, 39.970393392990474), (-117.33895465110103, -116.93446730809028)]]",0
"[[(37.54633692550616, 38.01512256104582), (-117.85337224584944, -117.50095778654668)]]",0
"[[(34.57096365435341, 34.78043364831508), (-121.80747367694894, -121.00390933618559)]]",0
"[[(38.7957692828748, 39.65889232759578), (-121.55372958899804, -121.2743989847446)]]",116
"[[(33.83632103840643, 34.75164652148257), (-121.50789143636644, -120.598111659286)]]",0
"[[(35.365350330648994, 35.68951394774249), (-120.9575784674027, -119.97309490226442)]]",275
"[[(38.25925711408477, 38.46673917322687), (-116.0218711257677, -115.71741939386811)]]",0
"[[(36.39477472108434, 36.966494158494285), (-118.73970240492781, -117.76285106178928)]]",197
"[[(35.03429543722382, 35.82553620208348), (-118.82580783002557, -117.8570094206345)]]",378
"[[(32.70295579159545, 33.58159748455073), (-117.06843984763233, -116.20841058624622)]]",633
"[[(36.28987107832469, 37.03166988146852), (-120.823504155457, -120.43882691805501)]]",92
"[[(35.06802447984997, 35.88821148059284), (-119.27475655994819, -118.96019872513801)]]",161
"[[(37.44604344375863, 37.8910538058426), (-124.076455875376, -123.80403877369645)]]",0
"[[(34.314672517520535, 35.209828765672846), (-117.83395373863104, -117.15861572403698)]]",199
"[[(34.46378505427529, 34.838814219078266), (-122.53392849211706, -121.900789674703)]]",0
"[[(41.236980080286145, 42.017231), (-115.13449512532661, -114.294258)]]",0
"[[(37.09991705710202, 37.72374862830049), (-120.82896784583176, -120.02889824466631)]]",244
"[[(33.504350096146396, 33.959964401166324), (-114.86745295931703, -114.294258)]]",61
"[[(38.59468096503904, 38.8702212509898), (-120.47794078987341, -120.05338949267626)]]",53
"[[(40.42173881506179, 40.68601683210062), (-117.01537256267048, -116.55734555342644)]]",0
"[[(34.6209008513457, 35.3468671529379), (-116.23530167206096, -115.99094617878475)]]",41
"[[(37.39582129142307, 38.258123255209014), (-123.55710296014236, -122.58215612074476)]]",151
"[[(35.12957995290418, 35.49714424635324), (-116.03746808805043, -115.70336938161861)]]",34
"[[(41.362356011408906, 42.017231), (-114.94159510289873, -114.37361918302814)]]",0
"[[(40.775873681162, 41.410292628175974), (-123.23369984581173, -122.65523082755182)]]",92
"[[(37.27151420899156, 37.95151236128671), (-120.01568648920308, -119.45356546834833)]]",240
"[[(40.59511594951214, 41.144119637790034), (-120.05454589878909, -119.27466026319107)]]",0
"[[(34.092031687591025, 34.73804363318546), (-114.98390908096242, -114.294258)]]",94
"[[(41.08207921395419, 41.601217318124384), (-123.65186542085209, -123.37251039358546)]]",86
"[[(34.04080820895461, 34.36114005983609), (-122.19544908246314, -121.44557621911258)]]",0
"[[(37.52510080985123, 38.16316479558867), (-117.13668671369916, -116.43265033263499)]]",0
"[[(35.140342964211584, 35.585761917482394), (-121.48035948672599, -120.66037203950556)]]",137
"[[(35.6878200018332, 36.34954711758295), (-122.58566089201595, -122.18570980388917)]]",0
"[[(40.467822730907415, 40.66603040004567), (-119.59681968186398, -119.02351360718998)]]",0
"[[(35.215843199956076, 36.027156650310076), (-119.39345193233314, -118.86190955690982)]]",283
"[[(41.45390244454707, 42.017231), (-114.8921159798065, -114.294258)]]",0
"[[(32.666242398352225, 32.91728408389349), (-118.20053474133377, -117.44732463569832)]]",0
"[[(36.851185721433836, 37.0418233233538), (-124.20147550964096, -124.00148001762537)]]",0
"[[(35.32074054309384, 35.88125927808711), (-121.73214330489422, -120.81439657718101)]]",139
"[[(40.07240820588169, 40.71818021600988), (-124.03941184031349, -123.28703982792884)]]",211
"[[(38.016345031959915, 38.92645994662956), (-124.05328346961913, -123.31448714814927)]]",109
"[[(40.71300323102267, 41.259875820353614), (-114.52105711097451, -114.294258)]]",0
"[[(38.370025880116486, 39.33652035684253), (-123.63925587707402, -123.37152048088338)]]",134
"[[(35.54752432658481, 36.2121283653516), (-121.26713872521486, -120.36590878995295)]]",288
"[[(40.22768691992318, 40.96980387450774), (-120.1858198176742, -119.35478609947648)]]",43
"[[(35.880346002393814, 36.86161757661662), (-122.76304936298331, -122.04375755357343)]]",0
"[[(36.16055539669754, 36.48857881726554), (-118.70987816448448, -118.13594388240215)]]",80
"[[(37.190639941572506, 37.78117001488945), (-122.05504187524127, -121.14710584323447)]]",377
"[[(35.61043126446338, 36.076575934082584), (-117.37191500550975, -117.10147060794559)]]",52
"[[(41.46162581332152, 41.9963337857427), (-122.87797082156334, -122.14304298911416)]]",205
"[[(33.056453037301004, 33.8541879219931), (-120.97252655738983, -120.67107160711342)]]",0
"[[(34.92166589834055, 35.11354852902215), (-121.94458669470883, -121.3407637285661)]]",0
"[[(40.40391176979237, 41.270942077411185), (-120.86643981651697, -120.17658126504222)]]",258
"[[(32.688616255443854, 33.46568397866114), (-114.82146012248879, -114.294258)]]",68
"[[(36.87477709991787, 37.58331563174831), (-114.69266444926512, -114.294258)]]",0
"[[(32.992607288414625, 33.28950569623342), (-121.94801967773459, -120.98981453393792)]]",0
"[[(32.76896433881405, 33.41549213180859), (-120.45264687611066, -119.786504609538)]]",0
"[[(41.57151291543906, 42.017231), (-118.82337987607488, -118.00650089902427)]]",0
"[[(39.89031219008698, 40.22927840795906), (-122.54986087957496, -121.83419701474743)]]",85
"[[(40.376169660074744, 40.77712284981951), (-121.06095282926049, -120.20021665003344)]]",178
"[[(34.05159331965957, 34.70597404507239), (-120.26796150074246, -119.69663157211734)]]",154
"[[(36.86492496426914, 37.76774722000653), (-114.81040146461032, -114.294258)]]",0
"[[(36.8963108957951, 37.86089353733557), (-122.33867972992793, -121.84019024111858)]]",558
