BRC Query,Data Size
"[[(40.333714735777775, 41.31513738436342), (-123.7011693687615, -122.74949368589836)]]",355
"[[(34.40753584177033, 35.38079438191602), (-121.12853636718785, -120.14432794327604)]]",408
"[[(35.66136168888259, 36.62783751120671), (-120.39680778955942, -119.42159870010701)]]",343
"[[(34.78424731527316, 35.74383746874244), (-123.27452760986046, -122.3025146777693)]]",0
"[[(37.3996648383722, 38.35328698393121), (-120.47333036789928, -119.50575920387635)]]",499
"[[(37.989647592331316, 38.96133035715937), (-124.27619212742783, -123.31431079811512)]]",115
"[[(32.63285348267342, 33.58506928868581), (-121.62835229571951, -120.64182299703086)]]",0
"[[(34.943681991419226, 35.93735919743238), (-117.87439040392636, -116.89936034997847)]]",234
"[[(40.345287218618914, 41.34108908923693), (-117.94808353792484, -116.99793903406899)]]",0
"[[(40.210476270194015, 41.20821414759959), (-120.11361919553919, -119.15077727814037)]]",45
"[[(36.74939997432995, 37.73612295292526), (-124.14401354310556, -123.15923692041012)]]",0
"[[(41.02600181081645, 41.99639238662914), (-124.3561175847147, -123.37793146699319)]]",382
"[[(33.86196575363366, 34.85347424817717), (-117.88145893025076, -116.8961933575887)]]",837
"[[(40.81062252740355, 41.78542414925678), (-119.89839520880287, -118.94092795133126)]]",0
"[[(33.923448977555225, 34.87264854222545), (-120.55747747197125, -119.60447980240129)]]",356
"[[(39.43965502087114, 40.416049383513325), (-116.56820796154108, -115.57628589645661)]]",0
"[[(39.9149657692832, 40.86836726001569), (-122.83574999329065, -121.8570124439737)]]",423
"[[(33.76592604419996, 34.73529488826692), (-120.65402604864163, -119.69053937087753)]]",246
"[[(36.6476020806732, 37.62011939216083), (-115.3051498994193, -114.34976571104085)]]",0
"[[(34.94065247606476, 35.894502344758656), (-122.27829254758169, -121.3219332950542)]]",13
"[[(33.42354299559472, 34.3852829131131), (-119.4166320709164, -118.46090889511659)]]",293
"[[(37.35447957480429, 38.304231855131626), (-116.78865010228796, -115.80731557156979)]]",0
"[[(40.34541982894949, 41.302023378745815), (-121.55440793275729, -120.59329737521155)]]",382
"[[(38.12147568806631, 39.11444433074631), (-120.24349413078984, -119.28459104133569)]]",305
"[[(38.5054781467868, 39.5022430714633), (-116.00162731724862, -115.00500863803094)]]",0
"[[(40.37836528636724, 41.34946094119144), (-116.88570860143668, -115.93353341891405)]]",0
"[[(37.11758291247629, 38.08346064561596), (-118.19126435949038, -117.23996031915424)]]",92
"[[(37.193155047337854, 38.14874119040535), (-124.18738393147034, -123.21908324757304)]]",0
"[[(39.119671215578485, 40.09857515314295), (-118.70893675938659, -117.72874297418231)]]",0
"[[(33.98453649052777, 34.945568910527854), (-123.87756174667376, -122.92784956161907)]]",0
"[[(33.64130696933761, 34.630362139920535), (-117.7138574900201, -116.76039534577059)]]",935
"[[(34.72978569360176, 35.70695888646257), (-117.69504933210747, -116.74222629641177)]]",286
"[[(33.58944101825459, 34.5826458649184), (-118.73460029711542, -117.7817728306955)]]",1004
"[[(32.672732634769154, 33.62797586754871), (-118.630923796355, -117.68013887686499)]]",38
"[[(41.00291312997361, 41.97371453209762), (-116.07274742617739, -115.07464126045495)]]",0
"[[(39.594907096186084, 40.58012981773088), (-118.03454178204063, -117.08162752714286)]]",0
"[[(38.72916430575076, 39.72440432506638), (-122.79809595726655, -121.83992803959043)]]",466
"[[(33.00614516350392, 33.97745559949111), (-115.45981872426185, -114.47446027135041)]]",238
"[[(33.03129435479836, 34.02850566237478), (-120.2937461270119, -119.30364317846795)]]",0
"[[(32.9253630535572, 33.88412084227748), (-118.30429185295029, -117.33232168108556)]]",459
"[[(37.25354952563378, 38.24447997057092), (-124.21823530018071, -123.24369105298939)]]",0
"[[(40.82539026906281, 41.7981352599481), (-116.91498714342445, -115.95911703946496)]]",0
"[[(37.426529109348024, 38.3917695797851), (-121.74073244831389, -120.77820667165061)]]",407
"[[(37.6968120206644, 38.66292464793452), (-119.31070093645027, -118.34818428343989)]]",198
"[[(35.40525798598007, 36.36424697743943), (-119.27219056493061, -118.29341146767361)]]",555
"[[(36.76342518983425, 37.759845585912714), (-123.37080623311351, -122.4116999052662)]]",64
"[[(39.62105093692543, 40.59303466704626), (-116.61275552740695, -115.64862410837937)]]",0
"[[(39.72152220809703, 40.70443936482539), (-118.74501791630071, -117.77273944444737)]]",0
"[[(38.94522836781249, 39.906017251574355), (-123.16146286519368, -122.17331424468424)]]",461
"[[(37.70809842454975, 38.67359052306456), (-115.40087680538329, -114.41408090208145)]]",0
"[[(39.59204709738922, 40.58305293730119), (-117.40576660285743, -116.41399275025316)]]",0
"[[(38.134339385225026, 39.0925045039836), (-121.69055497587922, -120.74253212651278)]]",493
"[[(37.20814918515458, 38.15704256261586), (-122.24629202638401, -121.2946260229722)]]",741
"[[(34.275822428971075, 35.250997459516064), (-116.83891796633745, -115.88046112179464)]]",147
"[[(38.537929252246286, 39.517668343630795), (-124.33940760060327, -123.36178482055277)]]",304
"[[(40.85100764119678, 41.80162588498265), (-116.66079474488883, -115.71253610366561)]]",0
"[[(36.286069610276904, 37.26807167574744), (-116.12092832356642, -115.14527370366255)]]",0
"[[(37.825854518216005, 38.82463744130918), (-116.88840104489122, -115.92467311926602)]]",0
"[[(39.51585013361809, 40.474489072460926), (-120.45223651435226, -119.48752960485652)]]",153
"[[(33.78126659186778, 34.75300002493745), (-118.2360099362144, -117.2408090050885)]]",1090
"[[(37.77406013676995, 38.76251270197886), (-117.83269433936299, -116.83505475002501)]]",0
"[[(39.072482459827384, 40.07209828144211), (-118.81958851627643, -117.85722926531406)]]",0
"[[(40.75297373353486, 41.75293322288535), (-118.75955381819212, -117.77736373788254)]]",0
"[[(34.64573025290221, 35.605506143408405), (-116.53449810038462, -115.58398565824544)]]",209
"[[(37.876471982242926, 38.85258875821861), (-117.2482486753279, -116.26602748301124)]]",0
"[[(33.49928182133304, 34.455845586912616), (-116.29913835377168, -115.32080124005786)]]",333
"[[(33.641272542606345, 34.60099950379718), (-117.30379932137949, -116.34725791286488)]]",612
"[[(37.04911884230639, 38.01771864366245), (-118.99397168318555, -118.01769069804942)]]",320
"[[(33.617835402022514, 34.58745052863333), (-121.69335144732567, -120.73048871881386)]]",0
"[[(40.80147138353819, 41.76957173898223), (-121.03708011958585, -120.06735087254869)]]",332
"[[(34.57919212225488, 35.55005614035094), (-116.48754311358437, -115.49163503846609)]]",237
"[[(36.99642003098926, 37.973125428085574), (-120.77652184987902, -119.8272856464272)]]",455
"[[(39.99583099345017, 40.97152126547881), (-120.30029602941318, -119.34617345158847)]]",93
"[[(34.964306427729056, 35.929890078742396), (-115.37949038502148, -114.40198794500397)]]",79
"[[(36.95224895238624, 37.90635492340148), (-122.70914224531342, -121.75610909115571)]]",812
"[[(34.86382281016211, 35.84721159033525), (-118.46393748423087, -117.478885840016)]]",375
"[[(34.22328707710997, 35.19791737739004), (-118.30834695369792, -117.33384943413971)]]",339
"[[(39.4415625534681, 40.419601828016894), (-121.15177967659551, -120.16181692898569)]]",497
"[[(38.914790423475154, 39.88276054555371), (-122.79155657338815, -121.80703790742706)]]",435
"[[(38.78926325896159, 39.771379440591645), (-122.62563612385168, -121.66509578137388)]]",493
"[[(40.04824044358149, 41.01821562568088), (-118.75675146130523, -117.79198769566574)]]",0
"[[(36.50870291069463, 37.484241081096044), (-121.38941995105286, -120.39288130304675)]]",309
"[[(35.025496855479076, 36.01810452832924), (-122.45535269826621, -121.4611068105333)]]",12
"[[(38.306900697854886, 39.279546817195474), (-115.96242381082068, -114.97444122108236)]]",0
"[[(33.908961582076664, 34.89613197247057), (-121.87504024316625, -120.89377843503812)]]",0
"[[(40.0804262119475, 41.05101347963814), (-118.78535279757955, -117.81110408189213)]]",0
"[[(40.866113905236375, 41.83935850044271), (-115.63991606887204, -114.6625190668245)]]",0
"[[(37.43724329151185, 38.401012533393164), (-121.19830121009775, -120.21763622859343)]]",567
"[[(38.22675013109543, 39.22000689331992), (-115.90278934072707, -114.91061798590393)]]",0
"[[(39.7418060060841, 40.71637084101234), (-120.11684793988817, -119.16013253673404)]]",50
"[[(33.87594293214611, 34.82535812661906), (-120.27477140029282, -119.30802425558066)]]",339
"[[(33.036850619021095, 34.03012708501586), (-116.32383068817008, -115.33738726301111)]]",366
"[[(37.96153047810351, 38.957995654567064), (-121.30353479706294, -120.3450089309915)]]",549
"[[(39.30974065920151, 40.280856389719055), (-123.50908028300383, -122.52996391434165)]]",470
"[[(36.04173682830417, 37.02889043540323), (-117.35035405625132, -116.37336307252562)]]",212
"[[(35.795679456547326, 36.76571571979062), (-117.0892490449651, -116.126510642402)]]",225
"[[(37.75426391264579, 38.71160579712648), (-123.01837205527198, -122.0273379122889)]]",772
"[[(36.83345487822323, 37.79480702008462), (-121.36298148298302, -120.39048631176614)]]",355
"[[(34.99921208147075, 35.97764710244129), (-117.876419707643, -116.92575106508052)]]",227
"[[(34.89304322287032, 35.85511631837074), (-121.67254684392209, -120.7077917203419)]]",188
"[[(36.08136859791729, 37.048612383409754), (-122.72989806460608, -121.73174979121495)]]",160
"[[(37.29474074281344, 38.27668866391976), (-119.24902407908667, -118.25886937492706)]]",324
"[[(39.19816915211519, 40.17018282368088), (-118.76619082065675, -117.77906026779787)]]",0
"[[(33.29702244819875, 34.26624082815398), (-121.57822981026234, -120.62594182314935)]]",0
"[[(32.996962163831114, 33.98902050821695), (-121.46053537689741, -120.50677970242042)]]",0
"[[(39.28578226920936, 40.271553143074755), (-115.29075111306383, -114.34154598774877)]]",0
"[[(38.13388056389066, 39.120163098921566), (-118.96808907200035, -117.98355432151602)]]",9
"[[(34.469725445527025, 35.469535596789584), (-119.98281219064566, -119.01759257094214)]]",479
"[[(37.80575940492979, 38.80066062126954), (-121.49528926942574, -120.52826396739901)]]",552
"[[(39.930382103269345, 40.8980847878931), (-122.09582817574446, -121.09985236864769)]]",433
"[[(36.34013753367174, 37.336912445267615), (-117.01756617193763, -116.0626716640226)]]",54
"[[(36.20546573551686, 37.188423797765616), (-122.22864212032184, -121.27767093569547)]]",390
"[[(36.28929377235349, 37.27309999699065), (-124.14430331690858, -123.15398498926041)]]",0
"[[(39.739825835532045, 40.72104480726462), (-121.45530389620488, -120.50529279636224)]]",516
"[[(38.44060376469466, 39.419358551202144), (-117.06635948811437, -116.09632330376427)]]",0
"[[(41.00566681950695, 41.99128726593216), (-120.04082177288022, -119.05730420721633)]]",19
"[[(39.4766622990242, 40.46355062657464), (-118.35948555923127, -117.390437954529)]]",0
"[[(37.12752156328701, 38.119749109144934), (-116.1018489529518, -115.10926071469466)]]",0
"[[(35.76351794911074, 36.72773625713586), (-115.51272759215503, -114.51440280181694)]]",0
"[[(33.19203958895449, 34.140843182740966), (-123.43535725392691, -122.45861489223687)]]",0
"[[(39.10033344157126, 40.07239092791146), (-120.15297401511637, -119.17905288943837)]]",92
"[[(39.78987813176361, 40.762967470442646), (-119.12675076103595, -118.14201258360774)]]",0
"[[(33.73610882300319, 34.69289141675829), (-117.70820048214408, -116.73078603235203)]]",871
"[[(37.00255289397108, 37.956979292578815), (-120.7039976312698, -119.73637969043179)]]",464
"[[(35.80876594896721, 36.75986781861032), (-119.16450808822917, -118.19813970607922)]]",562
"[[(36.49348493034775, 37.48868799951718), (-120.66729889942384, -119.71246922971154)]]",322
"[[(40.38652461014662, 41.372388531386704), (-116.58617492361611, -115.63524132985603)]]",0
"[[(36.460956928360474, 37.419440483694146), (-121.7249665816956, -120.76875690953108)]]",334
"[[(33.390605251042864, 34.349987322976375), (-121.0544707632446, -120.07107698017961)]]",0
"[[(35.44108434744729, 36.438340500967364), (-121.11968491568476, -120.12156367987157)]]",517
"[[(36.8705831981801, 37.84621067613158), (-122.16359136607934, -121.20764195524109)]]",663
"[[(35.652244614572766, 36.650311707890666), (-119.63288066415312, -118.6332713777201)]]",523
"[[(40.9746244730173, 41.94194122954758), (-124.29283479606916, -123.30145106421557)]]",396
"[[(33.15952918978936, 34.14818958326747), (-116.93337372675107, -115.93487175052172)]]",514
"[[(34.87976732216468, 35.83939543968897), (-123.59276692312802, -122.6390952342673)]]",0
"[[(34.61826107339479, 35.608750951842026), (-119.47347425805904, -118.49770721521324)]]",456
"[[(40.5656622119201, 41.534037775117106), (-122.5751833592117, -121.59021579570248)]]",293
"[[(34.605344337438595, 35.554007968669445), (-116.46517208685117, -115.51309547561786)]]",214
"[[(33.221315431613874, 34.18190869946786), (-120.28015017604079, -119.31169718127383)]]",0
"[[(33.79642436214, 34.7577269713952), (-123.15931289752295, -122.1964543693348)]]",0
"[[(33.29657961192373, 34.280806605467674), (-120.66889885409373, -119.68804816840661)]]",0
"[[(33.101812928324264, 34.05193897662635), (-120.91839701290976, -119.93910031463614)]]",0
"[[(33.86111124326037, 34.860301336485904), (-120.28136015116245, -119.28230062878264)]]",380
"[[(33.68878649262503, 34.67295244098074), (-122.4251159590743, -121.43236224055757)]]",0
"[[(40.96117721801139, 41.95118131904726), (-122.1398160809348, -121.19099771225676)]]",299
"[[(38.533357503910466, 39.48422664032706), (-124.06211192250062, -123.11312551259373)]]",511
"[[(36.707227019502994, 37.69070953944156), (-116.209653671898, -115.25835403360011)]]",0
"[[(36.0534819822328, 37.01039661445223), (-123.70015690062755, -122.70923214719224)]]",0
"[[(37.643297310332, 38.63064402425927), (-123.56598503274311, -122.60325948014354)]]",337
"[[(36.94515901686326, 37.911823462881955), (-117.80262667271825, -116.8335439958946)]]",58
"[[(38.70864109700842, 39.666709239361566), (-116.91839188696157, -115.94464469776044)]]",0
"[[(37.555460856049564, 38.541131594768224), (-124.01876958167061, -123.0371797742532)]]",47
"[[(34.74643212159947, 35.73465338948519), (-118.25533262307667, -117.29408315657068)]]",303
"[[(36.05606141309256, 37.054446916522956), (-116.58921004039459, -115.60312084881272)]]",37
"[[(35.252075237707345, 36.23539808346518), (-121.2406700798534, -120.272813335862)]]",528
"[[(36.711999967766445, 37.66626401582049), (-117.11188930543321, -116.11655380081963)]]",9
"[[(39.58242470849533, 40.539241893016545), (-123.65588911780264, -122.69228591870623)]]",480
"[[(34.38792952673093, 35.384234732908126), (-117.09413572315948, -116.12871249700721)]]",230
"[[(35.6347197580922, 36.630139463964014), (-115.71802070322005, -114.73041292773559)]]",5
"[[(35.06291712976953, 36.015645393699344), (-120.44186388690784, -119.44682151911714)]]",447
"[[(40.87775312094342, 41.86873207536144), (-117.91605166656582, -116.95171978483735)]]",0
"[[(39.54567316246897, 40.49694624429575), (-115.61412919425251, -114.64984641109167)]]",0
"[[(37.9372409934671, 38.9195351452106), (-123.30043098650951, -122.34711279812528)]]",642
"[[(36.1971792198889, 37.16130594391315), (-119.81729949611372, -118.85974970942678)]]",501
"[[(36.52660783419826, 37.488625698273225), (-122.25121486644795, -121.26586039450407)]]",565
"[[(33.979670571299096, 34.94222280716998), (-120.78799216818487, -119.79359050832457)]]",309
"[[(37.44976382711673, 38.40311427642931), (-115.2885531096756, -114.32922940859618)]]",0
"[[(32.89146451586932, 33.85591197941756), (-117.30583385313035, -116.32418495826806)]]",808
"[[(37.53494667261004, 38.48779590615664), (-120.73022949671679, -119.76377012033628)]]",492
"[[(38.70903384783306, 39.659964292434594), (-117.28067418094814, -116.31441487541686)]]",0
"[[(38.57436805645327, 39.56061759534742), (-122.550302876215, -121.55877638693096)]]",527
"[[(34.88983184064403, 35.86369053888429), (-121.90408414545728, -120.91685019892932)]]",61
"[[(37.10913390222088, 38.08506324306461), (-118.9581973397908, -118.00244999933345)]]",298
"[[(36.549543973995156, 37.52138277004832), (-122.22453065514007, -121.25529630071668)]]",566
"[[(40.46366150086103, 41.457207789635305), (-124.04479337653962, -123.07359067235036)]]",369
"[[(34.907875455024836, 35.90666484310207), (-118.8757374871646, -117.88585084806942)]]",476
"[[(37.21563790084069, 38.16446743180655), (-122.07228650842076, -121.09639284089229)]]",599
"[[(39.09942314727052, 40.07031258118436), (-117.12094771108079, -116.14743258328156)]]",0
"[[(35.92908618180981, 36.90607396765498), (-117.73034894684108, -116.76774326160296)]]",297
"[[(36.01402492245726, 37.00018379787675), (-119.46307707437003, -118.50679899568172)]]",543
"[[(37.80799573229453, 38.79598929732408), (-115.35742234555106, -114.38333431680235)]]",0
"[[(40.881751385028494, 41.86610610177647), (-116.11375840373098, -115.12059646386574)]]",0
"[[(36.98847003567961, 37.95321849360034), (-115.48339039347209, -114.5117375073047)]]",0
"[[(35.96129616485574, 36.92993756669771), (-122.14537160053797, -121.16323427324348)]]",378
"[[(35.23259765261638, 36.22359247127743), (-119.65045895807532, -118.66117097308488)]]",560
"[[(35.94217330412808, 36.906507233468574), (-117.37995120406384, -116.380196190867)]]",237
"[[(34.39569653775506, 35.38904038710522), (-123.695144260213, -122.72607806966869)]]",0
"[[(40.30428825711186, 41.282804897212934), (-120.39150184688171, -119.39686247221469)]]",152
"[[(37.56275430436612, 38.52408196096009), (-116.6429876890609, -115.66663050626353)]]",0
"[[(35.116001161748976, 36.08951468542437), (-115.55562788620679, -114.56552548090646)]]",101
"[[(40.07491189714445, 41.05889282150166), (-117.16637789521656, -116.17742511690486)]]",0
"[[(40.836599143330055, 41.791114517475535), (-116.49682306178602, -115.5087239551275)]]",0
"[[(37.245989416245116, 38.19983009927928), (-117.68792644226289, -116.69518848337349)]]",2
"[[(33.64592787114124, 34.62880888941799), (-123.65358742057151, -122.66822954846428)]]",0
"[[(39.28775020278917, 40.24403876984584), (-117.15285881470874, -116.19303569673127)]]",0
"[[(35.866649601986325, 36.85764839016692), (-120.09795391813681, -119.1313051603672)]]",314
"[[(38.459771102793525, 39.42889971936679), (-117.76849110780371, -116.82075729123642)]]",0
"[[(37.40865344160206, 38.38719357795168), (-124.21555819544375, -123.2642573881361)]]",0
"[[(40.67778221213553, 41.65142354156034), (-118.3876749213376, -117.38794596536977)]]",0
"[[(40.340741947288144, 41.32097023447912), (-117.58241413262994, -116.60316316829496)]]",0
"[[(40.322595140353684, 41.3012752416062), (-118.73382561150417, -117.7584516627637)]]",0
"[[(35.98509543310827, 36.93346495900891), (-117.05410361771247, -116.082540431489)]]",162
"[[(34.30404185080108, 35.289089535137585), (-123.41426371468107, -122.42397217741399)]]",0
"[[(37.410008401614206, 38.36748380372789), (-117.65355762796756, -116.66132537800462)]]",0
"[[(37.01516107097411, 37.980536113105785), (-117.80907152775576, -116.8610757956243)]]",47
"[[(32.63074545834275, 33.603679799173335), (-116.77087948685624, -115.78111372417703)]]",563
"[[(38.56774878961572, 39.53736336817385), (-119.58880461974223, -118.58973014496561)]]",19
"[[(38.26253828246266, 39.25575884479593), (-116.47582596268818, -115.48033389235026)]]",0
"[[(35.42038927408172, 36.4179238799547), (-121.56816164153206, -120.6047881522317)]]",480
"[[(40.77178912560481, 41.75335364090729), (-115.30818896945921, -114.33405279775913)]]",0
"[[(40.45950504785545, 41.455420447949415), (-120.2161250856645, -119.25499136101156)]]",86
"[[(37.15043020154554, 38.111545150685096), (-119.52597287761652, -118.52891715104997)]]",300
"[[(39.01994836018879, 39.98577917332947), (-119.66549108015784, -118.67452745611321)]]",0
"[[(39.607341744645296, 40.572031863546506), (-115.82593424845153, -114.84260224382916)]]",0
"[[(35.7703798323675, 36.74833167556228), (-116.17809812651792, -115.22567284648551)]]",29
"[[(40.234936449260424, 41.21648099438708), (-120.61289064846174, -119.64343031148434)]]",258
"[[(35.13981943540432, 36.12915095251193), (-120.28713633292593, -119.33935898308155)]]",389
"[[(33.313490717058116, 34.29345411770085), (-118.05221053713431, -117.10250785441364)]]",1035
"[[(33.06352354626846, 34.030514244500914), (-122.57430900908292, -121.60585380516426)]]",0
"[[(38.872278735275124, 39.83766462794633), (-122.9505737533391, -121.99407368908783)]]",457
"[[(40.46744381062864, 41.43249869767877), (-116.71073482453622, -115.71081296608749)]]",0
"[[(34.016680845261284, 34.978186798885496), (-119.41330837389926, -118.41826815685667)]]",623
"[[(38.47117522594465, 39.421064744096654), (-118.50238673329648, -117.53659883353394)]]",0
"[[(35.49273516909343, 36.44208457443823), (-115.76842859617169, -114.78398288234837)]]",19
"[[(36.93331427642683, 37.90659909566928), (-121.90135503211596, -120.93613877794351)]]",430
"[[(32.70302238635429, 33.686978734876895), (-117.09387425466265, -116.10465821788121)]]",743
"[[(40.62437208755586, 41.613507613397886), (-121.61788795943055, -120.66919917814465)]]",297
"[[(37.259372569496044, 38.239908451976774), (-124.27628254897265, -123.31779851951741)]]",0
"[[(35.8553798875727, 36.81699100464432), (-115.73521011492866, -114.74730830586785)]]",0
"[[(33.62993530064388, 34.586806925666636), (-124.36942071431035, -123.3861899454572)]]",0
"[[(35.02912583409517, 36.0230256544988), (-116.57231427816143, -115.57519186379334)]]",274
"[[(36.24842172520071, 37.213494625524596), (-122.91029672632318, -121.94416597747411)]]",77
"[[(37.87897283285017, 38.83805321945062), (-118.48224691320411, -117.51377765623815)]]",2
"[[(33.4539368995701, 34.41656170760737), (-123.25904772594184, -122.2947617142574)]]",0
"[[(40.59519685776761, 41.573864080466784), (-118.54812247757661, -117.58304287581888)]]",0
"[[(33.13036375262662, 34.108966104353755), (-118.5511690499455, -117.57584473629689)]]",795
"[[(35.22715829096165, 36.18461155163859), (-119.9677567975912, -118.97571212881097)]]",455
"[[(37.46778072703485, 38.44421766095445), (-119.1494720186829, -118.1688621414301)]]",221
"[[(37.221242754269824, 38.19160150504601), (-123.1904051220665, -122.20603909135552)]]",509
"[[(36.64585560768348, 37.63758573412371), (-115.7169566951155, -114.7356222452651)]]",0
"[[(36.63368828682319, 37.59553185856715), (-120.8377606388863, -119.86409104123697)]]",343
"[[(34.87417463477796, 35.84529995467794), (-121.45711563308879, -120.50786123151245)]]",332
"[[(35.63095058215471, 36.612748727170846), (-120.18166811046503, -119.21961601615614)]]",331
"[[(35.829864486636914, 36.778747920389755), (-118.45923884407762, -117.46765488947575)]]",349
"[[(37.23201318369126, 38.21465640944926), (-117.51517235458411, -116.54221323810987)]]",0
"[[(36.6629826817862, 37.65549926220987), (-118.7290159055198, -117.76157934681024)]]",321
"[[(36.934051707377826, 37.91509111578679), (-122.31430732756785, -121.33747411222464)]]",779
"[[(33.25030454169939, 34.203362434348854), (-117.54178006163752, -116.5512372622152)]]",803
"[[(36.28723675214302, 37.27873072133963), (-119.37711069642695, -118.38940907914308)]]",568
"[[(32.576722770770196, 33.56069542654978), (-118.1995162099176, -117.23321008259038)]]",168
"[[(35.22461203169024, 36.19747295476633), (-123.65820133267405, -122.67705404921867)]]",0
"[[(37.29254023305566, 38.26650673460866), (-115.76957500903899, -114.80396064915354)]]",0
"[[(36.352644720224355, 37.347011036420554), (-124.07628447228821, -123.10298041504231)]]",0
"[[(32.926294281260034, 33.92035254178865), (-121.36669213466021, -120.38502271577981)]]",0
"[[(33.01714870967081, 33.9786722365166), (-123.55822163556898, -122.60581882932328)]]",0
"[[(38.407945644581766, 39.37130247768134), (-117.32765340945008, -116.37901910255364)]]",0
"[[(34.625802438073734, 35.62227880864735), (-120.5521647476479, -119.59144342613865)]]",533
"[[(35.02486920358655, 35.97637068602906), (-116.83905580915716, -115.84028367359583)]]",239
"[[(33.83647163093143, 34.81534139603847), (-117.28237871560604, -116.28612142964384)]]",489
"[[(33.600285179469886, 34.59403760316505), (-123.02985422065842, -122.06617256514241)]]",0
"[[(38.8553450952831, 39.82667298367063), (-121.99862669935463, -121.03138609652511)]]",491
"[[(40.342907247158365, 41.32686349542509), (-116.67953453850409, -115.70842935809769)]]",0
"[[(37.4174783149414, 38.387295547413984), (-118.67554285708462, -117.72618095642454)]]",93
"[[(33.452937582957155, 34.43898323028303), (-122.42484456586017, -121.44021922267035)]]",0
"[[(35.55796514826029, 36.54576389835866), (-122.67698758733152, -121.72145811818841)]]",50
"[[(33.85707210879619, 34.846682320852025), (-117.42036457876276, -116.4575133944684)]]",637
"[[(38.771055134635546, 39.76044148193894), (-122.71058601462174, -121.7382325313949)]]",484
"[[(33.19770200471936, 34.17137940827123), (-124.18976663472355, -123.2046377962949)]]",0
"[[(36.880824836799846, 37.853211263508925), (-122.75629154692392, -121.79468743593515)]]",741
"[[(33.30540688625596, 34.298602574517204), (-117.81761931640042, -116.84090888929391)]]",972
"[[(34.281543609821746, 35.2458918974868), (-115.46287882200068, -114.4699353321304)]]",255
"[[(35.26512252562664, 36.260544375321516), (-124.00426686870337, -123.0205016964231)]]",0
"[[(39.624447040760714, 40.611080604312136), (-122.38565258028912, -121.40121547607558)]]",495
"[[(40.77448968178918, 41.74069551781198), (-115.55944488888412, -114.56004859451417)]]",0
"[[(32.8594026181491, 33.809194576154404), (-117.18866511345065, -116.21571234949221)]]",727
"[[(33.17883213880876, 34.172362669752154), (-115.95628193195739, -114.97618142480091)]]",285
"[[(39.935979839256426, 40.888340334154016), (-115.97140152764314, -115.01923636684312)]]",0
"[[(35.6432105581615, 36.61257956637706), (-122.27743876552053, -121.32127978575733)]]",195
"[[(34.933944358862625, 35.88517443140494), (-122.41666597647001, -121.44422797687614)]]",0
"[[(39.43607465603687, 40.40171182634554), (-118.5041672985735, -117.53816311406428)]]",0
"[[(40.44950051128204, 41.439003711422856), (-120.49233222649342, -119.49681168429953)]]",177
"[[(40.29651563660806, 41.28237324021136), (-122.55096266625847, -121.60287952236368)]]",364
"[[(40.340757970031746, 41.308534450426514), (-121.75406814848971, -120.79737954309701)]]",366
"[[(34.80052374102194, 35.767339740030444), (-124.27344179890589, -123.28173810926893)]]",0
"[[(37.10930284270887, 38.0966452442803), (-117.56834256843149, -116.58200500207342)]]",4
"[[(34.47956834701003, 35.47515357174104), (-116.08614361197114, -115.10783630667187)]]",315
"[[(36.04089844998766, 37.039097836258414), (-119.01137082142137, -118.03617766470283)]]",521
"[[(40.35092028329756, 41.32839062741128), (-120.03437711231551, -119.0509348183495)]]",12
"[[(40.49440333784598, 41.49147955245401), (-120.81518187692636, -119.83002702749599)]]",309
"[[(38.317993359974224, 39.28981777336062), (-122.8929306538315, -121.9185581185838)]]",539
"[[(34.46108664222413, 35.41248149857203), (-120.12482843775733, -119.1359516362059)]]",479
"[[(34.23473006459077, 35.23104535829794), (-123.25444070703755, -122.27137046070732)]]",0
"[[(39.75034498635999, 40.74094631263009), (-123.74368941396683, -122.78531745122908)]]",435
"[[(38.011143027855546, 39.01011046473192), (-117.03325961190195, -116.04662875590742)]]",0
"[[(36.77407060330444, 37.7363206591012), (-122.61997014884336, -121.65854373348687)]]",708
"[[(41.00346851147589, 41.976583949238794), (-119.56997229787721, -118.58435815967994)]]",0
"[[(40.58946878993493, 41.537858301425224), (-121.89257960742546, -120.92316656519925)]]",304
"[[(39.37396697694678, 40.37308287151352), (-121.11177686090792, -120.11467962818338)]]",457
"[[(37.90735053208605, 38.88728983283332), (-122.04766214516611, -121.08553845140425)]]",521
"[[(33.3150787075844, 34.2701422031512), (-120.75806508759844, -119.76894865614042)]]",0
"[[(34.10360478395351, 35.07934416281384), (-122.54504137973869, -121.56463388385012)]]",0
"[[(37.261165466849896, 38.22012066076856), (-116.30935451542616, -115.3354076174582)]]",0
"[[(41.06538938456127, 42.017231), (-124.01199637557575, -123.03673143479506)]]",380
"[[(39.06436633512316, 40.03697543792021), (-119.97166451822828, -118.98479734879335)]]",0
"[[(33.35893214304335, 34.358756439929685), (-120.84420775138122, -119.87403608709766)]]",0
"[[(33.69685440095866, 34.654246004021395), (-119.49981996896882, -118.5237767031039)]]",417
"[[(35.53627445679899, 36.52902369041181), (-115.77910101264544, -114.81193889261546)]]",17
"[[(40.38787845659567, 41.37733897664595), (-116.24112753915908, -115.24246566661573)]]",0
"[[(38.67502165851847, 39.6388062845279), (-120.80983331266329, -119.86054321617328)]]",447
"[[(40.96987141481802, 41.95801306261929), (-117.0643260885648, -116.09758410120148)]]",0
"[[(38.18459283566902, 39.17814374633954), (-122.42000788777311, -121.439691217718)]]",521
