,DAG,KD
2140,6,4
2141,6,4
2142,6,6
2143,6,1
2144,5,5
2145,6,4
2146,4,1
2147,4,4
2148,6,6
2149,4,4
2150,6,1
2151,5,2
2152,4,2
2153,4,2
2154,6,6
2155,4,4
2156,5,5
2157,4,2
2158,6,6
2159,6,0
2160,6,3
2161,4,2
2162,4,2
2163,6,3
2164,4,0
2165,6,6
2166,6,1
2167,5,3
2168,6,6
2169,4,2
2170,4,0
2171,5,3
2172,6,5
2173,4,4
2174,5,5
2175,5,3
2176,6,5
2177,6,2
2178,6,0
2179,4,4
2180,5,1
2181,5,5
2182,4,0
2183,5,2
2184,5,1
2185,4,2
2186,6,6
2187,4,4
2188,5,3
2189,4,3
2190,6,2
2191,4,1
2192,6,4
2193,6,5
2194,7,7
2195,5,3
2196,4,2
2197,6,3
2198,5,5
2199,6,4
2200,6,2
2201,5,5
2202,5,3
2203,5,3
2204,6,2
2205,6,2
2206,6,1
2207,6,3
2208,4,4
2209,4,4
2210,6,6
2211,4,2
2212,4,3
2213,4,4
2214,5,2
2215,5,1
2216,6,6
2217,6,3
2218,6,4
2219,4,4
2220,5,5
2221,6,5
2222,4,4
2223,6,1
2224,6,6
2225,4,4
2226,6,6
2227,5,3
2228,6,6
2229,6,5
2230,6,4
2231,6,5
2232,5,5
2233,4,4
2234,4,0
2235,6,6
2236,6,6
2237,4,4
2238,4,4
2239,6,6
2240,4,0
2241,6,6
2242,4,4
2243,4,4
2244,6,6
2245,6,6
2246,4,4
2247,4,4
2248,5,1
2249,6,2
2250,6,6
2251,6,4
2252,5,5
2253,6,4
2254,4,3
2255,5,3
2256,4,4
2257,6,5
2258,4,4
2259,6,1
2260,5,5
2261,7,7
2262,5,5
2263,4,0
2264,6,5
2265,6,6
2266,6,6
2267,4,2
2268,5,5
2269,6,2
2270,6,4
2271,4,2
2272,4,0
2273,6,6
2274,6,6
2275,4,2
2276,5,5
2277,6,0
2278,6,4
2279,5,3
2280,6,5
2281,6,6
2282,5,3
2283,6,6
2284,6,2
2285,4,0
2286,5,5
2287,5,1
2288,4,1
2289,6,6
2290,7,7
2291,6,3
2292,4,0
2293,4,1
2294,4,2
2295,6,6
2296,6,6
2297,4,2
2298,6,4
2299,6,2
2300,6,2
2301,5,4
2302,5,5
2303,6,6
2304,4,3
2305,6,6
2306,6,4
2307,5,4
2308,5,1
2309,4,4
2310,6,6
2311,5,5
2312,6,6
2313,6,6
2314,5,2
2315,5,2
2316,4,4
2317,6,6
2318,5,5
2319,5,5
2320,5,4
2321,4,0
2322,6,6
2323,6,1
2324,5,1
2325,5,5
2326,5,5
2327,4,2
2328,6,6
2329,6,4
2330,4,2
2331,4,1
2332,5,2
2333,6,2
2334,4,4
2335,6,0
2336,4,2
2337,6,2
2338,4,4
2339,6,2
2340,5,1
2341,6,6
2342,4,0
2343,5,5
2344,4,2
2345,4,3
2346,6,5
2347,6,0
2348,4,1
2349,4,4
2350,7,7
2351,6,6
2352,6,6
2353,6,4
2354,4,3
2355,6,6
2356,4,4
2357,4,3
2358,6,0
2359,5,4
2360,6,1
2361,6,6
2362,6,2
2363,4,2
2364,5,1
2365,6,4
2366,6,2
2367,6,4
2368,6,6
2369,6,4
2370,5,5
2371,5,5
2372,6,6
2373,4,3
2374,6,2
2375,6,6
2376,6,3
2377,6,6
2378,6,6
2379,4,4
2380,6,6
2381,6,6
2382,6,4
2383,5,3
2384,4,2
2385,6,0
2386,4,0
2387,4,2
2388,6,0
2389,6,6
2390,6,0
2391,6,3
2392,5,3
2393,5,4
2394,6,6
2395,4,3
2396,4,4
2397,5,2
2398,5,5
2399,5,1
2400,6,6
2401,6,6
2402,6,2
2403,5,5
2404,5,4
2405,4,0
2406,6,4
2407,4,4
2408,4,0
2409,4,0
2410,5,3
2411,4,4
2412,4,4
2413,4,1
2414,4,2
2415,4,0
2416,4,2
2417,6,5
2418,4,1
2419,4,4
2420,5,3
2421,5,5
2422,4,0
2423,5,5
2424,4,0
2425,6,0
2426,5,5
2427,7,5
2428,6,2
2429,4,2
2430,5,3
2431,5,3
2432,5,5
2433,4,2
2434,4,2
2435,6,5
2436,4,2
2437,6,5
2438,6,0
2439,4,4
2440,6,4
2441,6,5
2442,5,4
2443,5,2
2444,7,7
2445,6,4
2446,6,1
2447,6,6
2448,6,0
2449,4,2
2450,4,0
2451,6,6
2452,6,6
2453,6,6
2454,6,3
2455,4,2
2456,6,2
2457,6,5
2458,4,4
2459,5,3
2460,4,0
2461,6,3
2462,4,4
2463,4,4
2464,4,4
2465,4,4
2466,4,1
2467,4,0
2468,7,7
2469,6,6
2470,5,5
2471,4,2
2472,5,2
2473,4,0
2474,4,4
2475,5,4
2476,6,5
2477,5,4
2478,5,1
2479,6,6
2480,4,2
2481,4,4
2482,6,6
2483,6,5
2484,6,3
2485,6,3
2486,6,0
2487,6,6
2488,4,4
2489,6,6
2490,6,5
2491,4,2
2492,6,4
2493,6,4
2494,6,1
2495,6,6
2496,6,6
2497,4,3
2498,4,2
2499,5,1
2500,4,0
2501,6,5
2502,6,2
2503,6,3
2504,6,4
2505,4,4
2506,4,2
2507,4,0
2508,5,5
2509,5,5
2510,6,6
2511,6,5
2512,4,2
2513,6,6
2514,6,6
2515,4,2
2516,6,0
2517,5,3
2518,6,6
2519,4,4
2520,6,3
2521,4,4
2522,5,5
2523,6,6
2524,4,2
2525,5,5
2526,4,1
2527,6,4
2528,5,3
2529,6,6
2530,4,4
2531,4,2
2532,5,5
2533,6,3
2534,6,6
2535,4,2
2536,4,0
2537,6,4
2538,4,4
2539,6,4
2540,6,2
2541,5,5
2542,4,4
2543,4,4
2544,6,4
2545,6,1
2546,6,6
2547,6,4
2548,6,6
2549,5,5
2550,6,4
2551,6,4
2552,6,1
2553,5,3
2554,6,3
2555,6,2
2556,4,4
2557,5,1
2558,6,1
2559,6,6
2560,6,6
2561,6,6
2562,6,5
2563,4,0
2564,6,2
2565,6,2
2566,4,4
2567,4,1
2568,6,6
2569,6,6
2570,5,5
2571,6,5
2572,4,1
2573,5,5
2574,4,4
2575,5,5
2576,4,1
2577,4,4
2578,4,4
2579,6,6
2580,5,2
2581,6,6
2582,7,5
2583,4,2
2584,5,5
2585,6,4
2586,4,0
2587,4,2
2588,6,5
2589,6,5
2590,4,4
2591,6,4
2592,6,6
2593,6,2
2594,4,0
2595,4,4
2596,6,6
2597,6,6
2598,6,6
2599,6,4
2600,6,6
2601,6,0
2602,4,4
2603,6,3
2604,6,3
2605,6,4
2606,4,4
2607,5,1
2608,4,4
2609,6,1
2610,4,0
2611,6,6
2612,6,4
2613,6,5
2614,5,5
2615,4,2
2616,5,3
2617,6,5
2618,6,0
2619,6,3
2620,6,4
2621,6,6
2622,6,4
2623,4,4
2624,6,6
2625,4,2
2626,6,6
2627,6,6
2628,6,6
2629,6,6
2630,6,2
2631,6,1
2632,6,2
2633,4,4
2634,5,3
2635,6,0
2636,5,5
2637,6,6
2638,4,4
2639,6,6
2640,4,4
2641,4,4
2642,5,4
2643,5,2
2644,5,3
2645,4,0
2646,4,1
2647,6,6
2648,5,1
2649,4,4
2650,6,6
2651,4,4
2652,4,2
2653,5,3
2654,5,5
2655,6,4
2656,4,2
2657,4,1
2658,6,3
2659,6,4
2660,4,2
2661,4,4
2662,6,4
2663,6,2
2664,6,4
2665,5,2
2666,4,0
2667,5,5
2668,5,3
2669,5,5
2670,4,4
2671,6,4
2672,6,2
2673,6,6
2674,6,6
2675,6,6
2676,6,5
2677,5,1
2678,6,6
2679,5,5
2680,5,5
2681,4,0
2682,6,6
2683,6,6
2684,6,6
2685,4,2
2686,6,4
2687,4,3
2688,6,4
2689,6,5
2690,5,5
2691,6,3
2692,7,7
2693,6,2
2694,5,5
2695,6,4
2696,6,4
2697,6,6
2698,6,0
2699,6,4
2700,6,4
2701,4,4
2702,4,0
2703,4,2
2704,5,0
2705,6,3
2706,6,6
2707,5,5
2708,6,3
2709,4,4
2710,6,2
2711,6,4
2712,5,1
2713,4,2
2714,4,4
2715,6,6
2716,6,4
2717,6,6
2718,4,2
2719,6,3
2720,6,6
2721,4,4
2722,6,6
2723,5,4
2724,4,2
2725,4,3
2726,4,3
2727,6,6
2728,5,4
2729,4,4
2730,6,2
2731,4,1
2732,4,2
2733,6,0
2734,5,4
2735,6,5
2736,4,4
2737,6,6
2738,5,4
2739,4,4
2740,6,4
2741,6,6
2742,6,6
2743,6,5
2744,5,5
2745,4,2
2746,6,2
2747,4,3
2748,4,2
2749,4,4
2750,6,5
2751,6,4
2752,6,0
2753,6,0
2754,6,5
2755,6,6
2756,5,0
2757,5,3
2758,5,3
2759,5,4
2760,6,6
2761,5,1
2762,6,5
2763,5,0
2764,6,6
2765,5,3
2766,4,2
2767,4,4
2768,4,0
2769,5,3
2770,6,6
2771,4,1
2772,6,5
2773,4,3
2774,4,2
2775,4,4
2776,4,0
2777,6,6
2778,6,6
2779,6,3
2780,4,2
2781,6,2
2782,6,4
2783,5,1
2784,4,3
2785,5,3
2786,6,6
2787,4,0
2788,5,1
2789,6,6
2790,6,5
2791,4,1
2792,6,3
2793,6,6
2794,6,4
2795,5,3
2796,6,0
2797,6,4
2798,6,2
2799,5,3
2800,5,0
2801,6,5
2802,6,3
2803,4,2
2804,5,3
2805,6,2
2806,4,2
2807,6,4
2808,5,3
2809,4,4
2810,6,4
2811,4,2
2812,6,0
2813,5,5
2814,6,5
2815,4,2
2816,4,0
2817,4,1
2818,6,5
2819,4,4
2820,5,0
2821,6,4
2822,5,5
2823,5,5
2824,6,6
2825,5,5
2826,5,4
2827,4,2
2828,6,5
2829,6,6
2830,6,1
2831,6,6
2832,4,4
2833,5,5
2834,5,2
2835,6,6
2836,4,1
2837,6,6
2838,5,4
2839,4,2
2840,6,2
2841,4,4
2842,5,3
2843,6,6
2844,4,2
2845,4,3
2846,4,4
2847,5,5
2848,6,6
2849,6,4
2850,4,0
2851,5,5
2852,6,1
2853,6,4
2854,6,6
2855,6,5
2856,4,2
2857,5,0
2858,4,0
2859,6,5
2860,6,5
2861,6,0
2862,5,3
2863,5,5
2864,4,2
2865,6,4
2866,4,2
2867,6,2
2868,4,2
2869,6,2
2870,4,4
2871,6,6
2872,6,2
2873,5,2
2874,6,6
2875,6,6
2876,5,1
2877,4,4
2878,6,4
2879,5,4
2880,4,4
2881,6,6
2882,4,2
2883,4,4
2884,6,4
2885,4,0
2886,4,4
2887,4,2
2888,6,2
2889,6,4
2890,6,4
2891,4,0
2892,5,3
2893,6,2
2894,4,2
2895,4,2
2896,5,1
2897,6,1
2898,6,5
2899,6,4
2900,5,5
2901,5,2
2902,5,4
2903,4,2
2904,6,6
2905,4,4
2906,6,3
2907,5,5
2908,4,0
2909,6,1
2910,6,1
2911,6,6
2912,5,4
2913,5,3
2914,4,4
2915,6,4
2916,4,3
2917,4,2
2918,6,6
2919,5,5
2920,6,0
2921,4,4
2922,4,2
2923,4,4
2924,6,4
2925,6,6
2926,6,1
2927,6,4
2928,6,6
2929,4,0
2930,5,0
2931,5,4
2932,6,4
2933,5,4
2934,6,1
2935,4,2
2936,6,2
2937,6,6
2938,4,4
2939,4,4
2940,5,5
2941,6,6
2942,6,3
2943,6,4
2944,6,6
2945,5,4
2946,5,2
2947,4,2
2948,6,6
2949,6,6
2950,6,6
2951,5,5
2952,6,5
2953,6,4
2954,6,6
2955,4,2
2956,6,5
2957,6,1
2958,4,2
2959,5,3
2960,4,0
2961,6,2
2962,5,5
2963,6,3
2964,5,3
2965,4,3
2966,6,3
2967,6,2
2968,5,5
2969,4,4
2970,6,6
2971,6,0
2972,5,5
2973,6,4
2974,6,5
2975,6,6
2976,6,4
2977,7,7
2978,6,6
2979,6,4
2980,6,6
2981,6,2
2982,5,2
2983,4,0
2984,6,3
2985,6,2
2986,4,4
2987,4,4
2988,6,4
2989,7,1
2990,6,4
2991,6,6
2992,6,6
2993,5,5
2994,6,1
2995,6,6
2996,4,4
2997,6,2
2998,5,0
2999,6,5
3000,4,2
3001,4,4
3002,6,1
3003,6,4
3004,5,4
3005,6,6
3006,4,2
3007,6,5
3008,4,2
3009,6,6
3010,6,6
3011,6,4
3012,6,4
3013,6,6
3014,5,3
3015,4,2
3016,5,5
3017,6,2
3018,4,0
3019,6,2
3020,6,4
3021,4,2
3022,4,4
3023,6,6
3024,6,6
3025,4,4
3026,4,0
3027,5,0
3028,6,4
3029,6,2
3030,6,0
3031,5,5
3032,6,3
3033,6,6
3034,6,4
3035,4,4
3036,4,4
3037,4,4
3038,6,2
3039,6,6
3040,6,5
3041,6,4
3042,6,5
3043,4,2
3044,6,3
3045,5,5
3046,6,6
3047,5,4
3048,6,6
3049,6,2
3050,6,2
3051,5,5
3052,7,3
3053,4,0
3054,5,1
3055,6,4
3056,4,2
3057,5,5
3058,5,4
3059,6,6
3060,4,2
3061,6,2
3062,5,1
3063,6,6
3064,5,2
3065,4,2
3066,4,4
3067,6,6
3068,6,3
3069,5,5
3070,6,6
3071,6,0
3072,4,0
3073,6,1
3074,6,6
3075,5,4
3076,6,1
3077,5,3
3078,5,3
3079,6,6
3080,6,4
3081,6,4
3082,4,4
3083,6,6
3084,4,2
3085,6,2
3086,7,3
3087,4,4
3088,5,4
3089,6,2
3090,7,5
3091,4,4
3092,5,5
3093,6,4
3094,5,2
3095,4,2
3096,4,4
3097,6,2
3098,4,4
3099,6,6
3100,4,0
3101,6,6
3102,4,4
3103,6,3
3104,6,6
3105,6,4
3106,6,4
3107,6,6
3108,5,1
3109,5,3
3110,6,6
3111,5,5
3112,5,4
3113,6,6
3114,6,6
3115,5,2
3116,4,4
3117,5,3
3118,6,0
3119,6,4
3120,4,2
3121,6,4
3122,6,3
3123,4,4
3124,6,6
3125,6,3
3126,6,4
3127,6,6
3128,4,2
3129,6,5
3130,4,4
3131,6,1
3132,6,4
3133,6,1
3134,4,1
3135,6,4
3136,6,4
3137,6,4
3138,6,4
3139,4,2
3140,6,5
3141,6,6
3142,7,7
3143,5,2
3144,4,2
3145,4,1
3146,6,0
3147,5,5
3148,6,4
3149,4,3
3150,6,6
3151,4,2
3152,6,5
3153,4,2
3154,6,6
3155,5,3
3156,6,4
3157,4,0
3158,4,1
3159,4,3
3160,6,4
3161,4,2
3162,4,4
3163,4,1
3164,5,1
3165,6,6
3166,6,6
3167,5,4
3168,4,4
3169,5,5
3170,5,5
3171,5,0
3172,6,6
3173,6,4
3174,5,2
3175,6,6
3176,7,7
3177,6,4
3178,6,6
3179,4,3
3180,7,3
3181,6,4
3182,4,2
3183,5,5
3184,6,0
3185,6,4
3186,6,2
3187,6,2
3188,4,4
3189,7,3
3190,4,2
3191,4,2
3192,5,3
3193,6,2
3194,6,4
3195,6,0
3196,6,4
3197,6,4
3198,5,5
3199,6,6
3200,4,4
3201,6,6
3202,6,5
3203,6,4
3204,6,4
3205,4,2
3206,6,3
3207,4,4
3208,5,3
3209,6,6
3210,6,6
3211,4,4
3212,5,3
3213,6,5
3214,6,5
3215,4,0
3216,4,4
3217,7,5
3218,6,2
3219,6,3
3220,4,3
3221,6,6
3222,6,6
3223,6,0
3224,6,4
3225,6,3
3226,6,0
3227,4,4
3228,6,2
3229,6,3
3230,6,0
3231,6,6
3232,4,3
3233,6,3
3234,6,2
3235,7,7
3236,6,1
3237,6,6
3238,5,3
3239,5,0
3240,6,1
3241,5,3
3242,6,4
3243,4,4
3244,6,5
3245,6,6
3246,6,3
3247,6,4
3248,6,4
3249,4,0
3250,5,5
3251,5,5
3252,6,5
3253,4,2
3254,5,5
3255,4,2
3256,6,2
3257,6,2
3258,5,5
3259,6,4
3260,5,2
3261,5,1
3262,6,3
3263,5,1
3264,6,6
3265,6,6
3266,6,5
3267,6,2
3268,6,5
3269,6,4
3270,6,4
3271,6,0
3272,4,4
3273,6,6
3274,6,2
3275,6,6
3276,6,4
3277,5,0
3278,4,4
3279,6,1
3280,6,2
3281,4,4
3282,5,3
3283,4,4
3284,5,5
3285,6,2
3286,4,2
3287,6,6
3288,5,5
3289,6,3
3290,7,3
3291,4,4
3292,4,2
3293,4,4
3294,6,6
3295,4,4
3296,4,4
3297,5,3
3298,5,3
3299,5,1
3300,5,3
3301,6,6
3302,5,3
3303,6,2
3304,6,6
3305,5,5
3306,4,0
3307,6,6
3308,7,5
3309,6,3
3310,5,1
3311,6,4
3312,4,4
3313,6,3
3314,6,1
3315,6,4
3316,4,4
3317,5,5
3318,6,1
3319,4,3
3320,6,3
3321,6,6
3322,6,2
3323,6,6
3324,5,0
3325,6,6
3326,4,2
3327,4,2
3328,5,5
3329,4,0
3330,6,3
3331,6,4
3332,4,4
3333,4,2
3334,6,6
3335,6,6
3336,4,2
3337,6,6
3338,4,2
3339,6,5
3340,6,6
3341,4,2
3342,6,2
3343,6,4
3344,6,4
3345,6,3
3346,4,3
3347,6,1
3348,6,1
3349,4,4
3350,4,0
3351,6,4
3352,6,3
3353,4,2
3354,6,4
3355,6,4
3356,6,5
3357,6,2
3358,5,2
3359,4,4
3360,5,5
3361,4,4
3362,4,0
3363,6,2
3364,4,4
3365,6,6
3366,5,5
3367,6,4
3368,6,6
3369,4,0
3370,5,3
3371,6,6
3372,6,0
3373,6,6
3374,4,2
3375,4,0
3376,5,1
3377,7,5
3378,5,3
3379,6,0
3380,5,4
3381,6,4
3382,5,5
3383,6,6
3384,6,2
3385,6,4
3386,4,2
3387,4,0
3388,6,0
3389,6,3
3390,4,1
3391,6,2
3392,5,2
3393,6,6
3394,4,1
3395,6,4
3396,5,5
3397,4,4
3398,6,6
3399,6,4
3400,6,2
3401,4,1
3402,6,4
3403,6,6
3404,6,6
3405,6,6
3406,6,3
3407,6,3
3408,4,4
3409,5,4
3410,5,0
3411,4,2
3412,6,6
3413,6,6
3414,4,1
3415,4,4
3416,5,0
3417,6,5
3418,6,6
3419,4,4
3420,5,5
3421,6,6
3422,6,3
3423,6,1
3424,5,1
3425,6,6
3426,6,2
3427,4,2
3428,4,4
3429,5,4
3430,5,3
3431,6,3
3432,4,0
3433,4,3
3434,6,6
3435,6,4
3436,4,3
3437,5,5
3438,4,4
3439,7,7
3440,4,4
3441,4,0
3442,5,5
3443,4,2
3444,4,2
3445,4,2
3446,5,2
3447,6,3
3448,4,2
3449,6,5
3450,4,2
3451,6,3
3452,4,2
3453,6,4
3454,4,4
3455,5,4
3456,6,3
3457,5,1
3458,6,6
3459,6,2
3460,5,4
3461,6,6
3462,5,5
3463,4,4
3464,5,1
3465,5,3
3466,5,3
3467,5,4
3468,6,6
3469,6,2
3470,5,1
3471,6,6
3472,6,5
3473,5,3
3474,6,6
3475,5,0
3476,6,3
3477,4,4
3478,7,7
3479,6,6
3480,6,2
3481,5,3
3482,6,6
3483,4,3
3484,4,4
3485,6,2
3486,4,4
3487,7,5
3488,6,4
3489,5,3
3490,5,5
3491,6,6
3492,5,4
3493,6,3
3494,6,4
3495,4,4
3496,4,4
3497,6,2
3498,4,4
3499,6,2
3500,6,2
3501,5,4
3502,6,4
3503,6,6
3504,6,6
3505,5,3
3506,6,4
3507,6,6
3508,6,3
3509,6,6
3510,7,7
3511,6,5
3512,6,4
3513,5,3
3514,4,4
3515,6,5
3516,5,5
3517,4,2
3518,5,3
3519,6,3
3520,6,2
3521,7,7
3522,6,4
3523,4,3
3524,4,2
3525,4,4
3526,4,0
3527,4,2
3528,4,4
3529,5,5
3530,5,0
3531,6,3
3532,6,5
3533,4,1
3534,6,2
3535,4,0
3536,5,3
3537,5,3
3538,6,1
3539,4,0
3540,5,2
3541,4,2
3542,5,3
3543,6,6
3544,6,6
3545,4,4
3546,6,4
3547,6,6
3548,5,5
3549,6,2
3550,6,6
3551,4,3
3552,5,3
3553,6,6
3554,6,4
3555,6,6
3556,5,5
3557,6,1
3558,6,4
3559,6,2
3560,6,2
3561,6,4
3562,5,4
3563,6,2
3564,4,4
3565,6,5
3566,6,4
3567,4,4
3568,4,4
3569,4,2
3570,6,0
3571,4,2
3572,5,4
3573,6,6
3574,6,4
3575,6,5
3576,4,4
3577,5,5
3578,6,5
3579,6,4
3580,6,2
3581,4,3
3582,4,4
3583,6,6
3584,6,6
3585,5,5
3586,6,2
3587,6,2
3588,6,3
3589,4,4
3590,4,4
3591,5,5
3592,6,6
3593,4,4
3594,6,5
3595,6,4
3596,4,4
3597,4,0
3598,6,5
3599,4,1
3600,6,2
3601,6,4
3602,6,4
3603,6,5
3604,6,0
3605,6,4
3606,5,3
3607,6,6
3608,5,3
3609,6,5
3610,6,3
3611,6,5
3612,4,0
3613,6,2
3614,5,5
3615,6,4
3616,4,4
3617,4,4
3618,5,1
3619,6,6
3620,6,6
3621,6,5
3622,4,3
3623,4,3
3624,5,2
3625,6,1
3626,5,5
3627,6,6
3628,5,4
3629,4,3
3630,7,7
3631,6,6
3632,7,7
3633,6,3
3634,6,3
3635,6,6
3636,6,6
3637,6,5
3638,4,4
3639,4,0
3640,6,6
3641,4,2
3642,6,6
3643,4,4
3644,6,4
3645,5,5
3646,6,4
3647,6,4
3648,4,4
3649,4,3
3650,5,4
3651,5,4
3652,4,0
3653,6,6
3654,5,5
3655,6,4
3656,4,4
3657,5,3
3658,4,0
3659,4,4
3660,6,2
3661,4,2
3662,4,2
3663,4,2
3664,4,2
3665,5,5
3666,4,0
3667,4,0
3668,4,2
3669,4,4
3670,5,3
3671,5,1
3672,4,4
3673,5,2
3674,6,2
3675,6,4
3676,5,5
3677,4,0
3678,6,6
3679,6,6
3680,5,3
3681,6,4
3682,5,4
3683,6,4
3684,6,6
3685,6,6
3686,4,2
3687,6,2
3688,4,4
3689,6,4
3690,4,1
3691,7,7
3692,4,0
3693,4,2
3694,4,2
3695,4,4
3696,5,3
3697,6,4
3698,4,2
3699,4,4
3700,4,4
3701,6,4
3702,5,5
3703,4,2
3704,4,4
3705,6,1
3706,6,0
3707,5,5
3708,4,4
3709,6,6
3710,6,6
3711,4,0
3712,4,0
3713,6,6
3714,4,3
3715,5,3
3716,5,2
3717,6,4
3718,6,2
3719,6,3
3720,6,5
3721,5,1
3722,6,5
3723,5,5
3724,4,1
3725,6,4
3726,6,6
3727,4,4
3728,4,2
3729,4,0
3730,4,2
3731,6,4
3732,6,6
3733,6,5
3734,4,4
3735,5,3
3736,5,5
3737,4,3
3738,4,4
3739,4,0
3740,7,3
3741,6,6
3742,4,2
3743,6,2
3744,6,2
3745,6,6
3746,6,6
3747,4,4
3748,6,6
3749,6,0
3750,4,0
3751,5,2
3752,5,5
3753,7,7
3754,7,1
3755,4,4
3756,6,6
3757,6,6
3758,4,0
3759,6,3
3760,6,6
3761,4,3
3762,4,2
3763,6,4
3764,4,2
3765,6,2
3766,6,4
3767,6,2
3768,4,4
3769,5,5
3770,4,2
3771,4,4
3772,5,4
3773,4,1
3774,6,3
3775,4,2
3776,4,1
3777,4,4
3778,4,4
3779,6,2
3780,4,3
3781,6,2
3782,4,4
3783,6,2
3784,6,6
3785,4,2
3786,5,5
3787,4,2
3788,5,2
3789,5,4
3790,6,1
3791,4,2
3792,6,6
3793,6,4
3794,4,4
3795,6,5
3796,6,6
3797,6,1
3798,6,6
3799,6,6
3800,4,3
3801,6,6
3802,6,3
3803,5,3
3804,6,6
3805,5,1
3806,4,4
3807,5,4
3808,6,0
3809,5,5
3810,6,4
3811,4,2
3812,4,4
3813,6,6
3814,6,3
3815,6,4
3816,6,2
3817,4,2
3818,6,4
3819,4,0
3820,6,6
3821,6,6
3822,6,4
3823,5,3
3824,6,2
3825,6,6
3826,6,5
3827,5,5
3828,4,3
3829,6,1
3830,5,1
3831,6,2
3832,6,4
3833,5,1
3834,5,5
3835,4,4
3836,5,3
3837,5,5
3838,4,4
3839,6,4
3840,4,3
3841,4,2
3842,5,5
3843,4,4
3844,6,6
3845,6,4
3846,6,2
3847,5,0
3848,4,4
3849,6,2
3850,6,0
3851,6,4
3852,5,4
3853,5,3
3854,6,2
3855,6,6
3856,5,2
3857,4,0
3858,5,1
3859,4,3
3860,6,5
3861,4,4
3862,4,4
3863,6,4
3864,6,5
3865,6,0
3866,6,6
3867,6,3
3868,6,3
3869,6,3
3870,6,5
3871,6,4
3872,6,4
3873,6,6
3874,6,2
3875,6,2
3876,6,5
3877,6,4
3878,4,2
3879,4,2
3880,5,5
3881,6,0
3882,5,0
3883,5,5
3884,5,3
3885,7,3
3886,6,5
3887,4,4
3888,7,7
3889,6,2
3890,4,4
3891,4,2
3892,4,3
3893,4,4
3894,4,3
3895,4,4
3896,6,5
3897,6,0
3898,6,5
3899,6,2
3900,5,5
3901,6,2
3902,4,0
3903,6,6
3904,6,0
3905,4,2
3906,6,0
3907,6,4
3908,6,2
3909,6,3
3910,6,6
3911,4,0
3912,4,0
3913,6,4
3914,4,2
3915,6,4
3916,6,5
3917,4,4
3918,4,2
3919,4,2
3920,6,2
3921,4,4
3922,4,0
3923,6,6
3924,6,4
3925,4,2
3926,4,1
3927,6,6
3928,6,6
3929,6,5
3930,5,3
3931,4,4
3932,5,4
3933,6,0
3934,6,5
3935,5,0
3936,6,5
3937,5,1
3938,6,6
3939,6,2
3940,6,6
3941,5,1
3942,5,3
3943,6,4
3944,4,0
3945,4,4
3946,6,0
3947,6,6
3948,6,3
3949,5,3
3950,6,0
3951,5,0
3952,4,3
3953,4,3
3954,4,4
3955,6,5
3956,4,2
3957,5,3
3958,6,6
3959,5,3
3960,6,6
3961,6,6
3962,5,5
3963,4,4
3964,5,2
3965,4,0
3966,6,0
3967,4,1
3968,4,4
3969,5,5
3970,6,6
3971,6,4
3972,6,4
3973,6,1
3974,4,0
3975,5,5
3976,6,3
3977,4,0
3978,6,3
3979,6,6
3980,4,0
3981,6,4
3982,6,4
3983,6,2
3984,5,3
3985,6,4
3986,6,4
3987,6,6
3988,5,4
3989,4,0
3990,5,4
3991,6,4
3992,4,2
3993,5,5
3994,6,6
3995,6,5
3996,4,2
3997,6,6
3998,4,4
3999,5,1
4000,4,4
4001,4,2
4002,6,6
4003,6,6
4004,6,3
4005,5,5
4006,6,3
4007,5,5
4008,4,2
4009,6,2
4010,6,2
4011,6,2
4012,6,2
4013,6,6
4014,4,2
4015,6,4
4016,6,6
4017,5,2
4018,4,4
4019,4,1
4020,6,3
4021,6,6
4022,6,4
4023,6,6
4024,5,5
4025,5,3
4026,6,4
4027,6,4
4028,6,4
4029,6,6
4030,4,4
4031,6,5
4032,6,5
4033,4,4
4034,4,2
4035,6,6
4036,6,4
4037,6,6
4038,6,0
4039,6,5
4040,5,3
4041,6,6
4042,6,2
4043,4,4
4044,6,6
4045,4,0
4046,6,6
4047,5,4
4048,6,4
4049,6,5
4050,6,6
4051,5,5
4052,6,5
4053,7,5
4054,4,4
4055,6,5
4056,5,5
4057,4,0
4058,4,3
4059,4,4
4060,4,1
4061,6,2
4062,5,1
4063,4,4
4064,6,1
4065,6,6
4066,5,0
4067,4,2
4068,6,0
4069,6,5
4070,4,4
4071,5,3
4072,6,6
4073,6,6
4074,5,5
4075,4,4
4076,6,4
4077,6,6
4078,5,4
4079,6,3
4080,6,1
4081,6,5
4082,6,5
4083,4,4
4084,5,2
4085,6,6
4086,6,5
4087,6,1
4088,6,5
4089,6,3
4090,7,7
4091,4,4
4092,4,3
4093,6,3
4094,5,2
4095,6,6
4096,6,3
4097,5,0
4098,6,6
4099,4,1
4100,6,0
4101,5,3
4102,4,1
4103,4,2
4104,6,6
4105,4,4
4106,6,2
4107,5,3
4108,6,2
4109,5,5
4110,4,4
4111,4,3
4112,6,5
4113,6,6
4114,6,6
4115,6,5
4116,5,2
4117,5,4
4118,6,6
4119,6,6
4120,4,4
4121,4,4
4122,6,4
4123,6,6
4124,4,4
4125,4,0
4126,5,3
4127,6,2
4128,6,5
4129,6,4
4130,6,6
4131,5,3
4132,6,4
4133,6,4
4134,5,0
4135,6,2
4136,4,2
4137,6,5
