BRC Query,Data Size
"[13.59, 48.58, 13.80833333, 49.23]",0
"[12.97, 48.53, 13.53, 49.4]",0
"[6.88, 49.16, 7.49, 49.48]",0
"[11.28, 50.89, 11.65, 51.44]",13
"[7.55, 51.64, 7.71, 52.48]",41
"[8.37, 49.81, 8.84, 50.65]",73
"[7.63, 49.89, 7.86, 50.59]",4
"[13.14, 53.76, 13.80833333, 53.9]",0
"[12.94, 53.43, 13.66, 53.72]",0
"[7.36, 48.33, 8.33, 49.17]",0
"[12.37, 49.19, 13.21, 49.44]",0
"[11.78, 51.77, 12.6, 52.69]",24
"[7.59, 54.39, 7.84, 54.61]",0
"[13.37, 48.99, 13.80833333, 49.89]",0
"[8.49, 49.71, 9.04, 50.39]",81
"[11.24, 51.05, 11.92, 51.87]",5
"[6.88, 53.0, 7.03, 53.89]",0
"[10.39, 48.27, 10.58, 49.04]",0
"[9.04, 53.52, 9.58, 53.69]",0
"[9.53, 54.17, 10.49, 54.79805556]",5
"[8.85, 49.79, 9.31, 50.74]",30
"[10.02, 50.36, 10.63, 50.56]",0
"[10.0, 51.14, 10.55, 52.08]",8
"[7.35, 51.66, 8.02, 52.4]",77
"[7.09, 51.54, 7.94, 51.88]",78
"[8.22, 53.53, 9.15, 53.88]",0
"[13.42, 49.07, 13.80833333, 49.41]",0
"[12.81, 50.82, 13.44, 51.39]",0
"[8.94, 50.71, 9.09, 51.49]",0
"[10.15, 48.36, 10.57, 49.0]",0
"[7.95, 50.61, 8.9, 51.04]",0
"[9.1, 54.37, 9.31, 54.79805556]",0
"[11.44, 49.32, 12.37, 50.21]",0
"[10.75, 48.43, 10.94, 49.15]",0
"[10.52, 49.26, 11.13, 49.91]",44
"[8.06, 53.36, 8.41, 53.81]",0
"[9.36, 54.33, 9.75, 54.79805556]",6
"[11.19, 49.07, 12.06, 49.28]",1
"[9.42, 49.18, 9.75, 49.77]",0
"[10.53, 49.9, 11.23, 50.69]",4
"[10.24, 50.14, 10.46, 50.32]",0
"[6.82, 54.41, 7.18, 54.72]",0
"[9.55, 53.66, 10.08, 54.36]",16
"[11.03, 48.41, 12.0, 49.13]",18
"[11.77, 49.84, 12.71, 50.16]",0
"[8.29, 50.08, 8.88, 50.56]",44
"[10.2, 48.59, 10.37, 48.9]",0
"[9.82, 49.91, 10.15, 50.67]",0
"[12.25, 53.82, 13.04, 54.06]",0
"[12.79, 53.28, 12.94, 53.86]",1
"[12.89, 48.98, 13.65, 49.13]",0
"[12.45, 51.18, 13.17, 51.94]",5
"[7.02, 50.42, 7.75, 51.39]",79
"[9.81, 53.73, 10.43, 54.3]",9
"[7.31, 51.17, 8.14, 51.67]",103
"[7.09, 52.55, 8.0, 53.0]",0
"[8.4, 53.17, 8.56, 53.6]",0
"[6.93, 53.72, 7.75, 54.68]",0
"[9.63, 50.8, 10.39, 51.78]",31
"[12.73, 53.29, 13.67, 53.79]",4
"[11.27, 53.51, 11.53, 54.4]",0
"[8.27, 50.25, 9.19, 51.18]",0
"[8.39, 48.28, 9.36, 49.02]",46
"[12.28, 53.82, 13.24, 54.15]",0
"[9.76, 51.27, 10.27, 52.24]",22
"[8.97, 53.52, 9.79, 54.45]",9
"[8.5, 51.3, 8.85, 52.28]",55
"[8.74, 49.12, 9.03, 49.68]",0
"[13.59, 52.08, 13.80833333, 52.84]",5
"[12.87, 50.48, 13.27, 51.03]",0
"[13.33, 48.13, 13.80833333, 48.75]",0
"[10.48, 54.52, 10.88, 54.79805556]",0
"[6.76, 53.92, 7.63, 54.46]",0
"[10.79, 53.18, 11.71, 53.39]",1
"[11.35, 49.25, 12.2, 50.05]",0
"[9.18, 50.0, 9.4, 50.15]",2
"[9.98, 51.84, 10.86, 52.49]",50
"[13.55, 52.53, 13.80833333, 52.97]",8
"[7.98, 53.99, 8.83, 54.36]",0
"[13.38, 51.77, 13.80833333, 52.67]",119
"[12.45, 50.12, 13.33, 51.1]",0
"[12.17, 50.63, 13.15, 50.99]",0
"[8.81, 53.43, 9.56, 53.72]",0
"[8.76, 48.28, 9.06, 49.12]",0
"[11.37, 53.27, 12.04, 53.66]",1
"[13.2, 49.65, 13.51, 50.41]",0
"[7.22, 53.61, 7.74, 53.98]",0
"[10.45, 51.35, 11.17, 51.54]",0
"[9.6, 52.09, 9.9, 52.24]",3
"[11.16, 50.66, 12.09, 50.96]",9
"[10.38, 48.19, 11.27, 48.37]",0
"[10.42, 53.75, 10.72, 54.17]",3
"[12.34, 51.41, 13.31, 52.18]",14
"[8.33, 50.84, 9.04, 51.1]",0
"[9.32, 50.79, 10.16, 51.72]",41
"[12.12, 50.0, 12.93, 50.29]",0
"[7.58, 54.24, 8.13, 54.56]",0
"[9.94, 51.46, 10.34, 52.24]",13
"[10.35, 50.47, 11.26, 51.18]",25
"[12.08, 52.95, 12.74, 53.35]",0
"[11.09, 53.54, 11.95, 54.28]",0
"[12.21, 53.7, 12.56, 54.08]",1
"[11.69, 49.6, 12.28, 50.0]",0
"[12.69, 53.24, 13.53, 53.55]",7
"[11.46, 50.58, 11.61, 51.13]",8
"[9.01, 49.89, 9.31, 50.72]",19
"[11.17, 51.01, 11.33, 51.58]",0
"[9.38, 54.64, 10.33, 54.79805556]",5
"[11.45, 54.38, 11.6, 54.79805556]",0
"[10.51, 53.84, 11.39, 54.55]",9
"[10.77, 48.29, 11.18, 48.89]",0
"[8.67, 54.57, 9.3, 54.79805556]",0
"[10.21, 51.07, 11.01, 51.36]",3
"[10.52, 52.03, 10.81, 52.71]",29
"[13.51, 49.36, 13.67, 49.67]",0
"[13.05, 51.28, 13.80833333, 52.05]",2
"[9.88, 52.96, 10.45, 53.63]",17
"[10.37, 52.71, 11.08, 53.3]",0
"[9.46, 50.39, 10.07, 50.64]",11
"[7.64, 49.15, 8.01, 50.08]",0
"[13.62, 51.4, 13.80833333, 51.84]",0
"[8.91, 48.36, 9.84, 49.12]",36
"[11.11, 54.32, 11.8, 54.79805556]",2
"[8.55, 53.2, 9.27, 53.88]",0
"[9.49, 49.48, 10.35, 49.79]",6
"[9.85, 48.37, 10.08, 48.52]",0
"[9.63, 50.17, 9.81, 50.58]",9
"[6.8, 50.92, 7.32, 51.06]",44
"[8.09, 50.65, 8.43, 51.27]",0
"[13.42, 52.71, 13.80833333, 52.93]",0
"[10.89, 53.44, 11.6, 54.14]",0
"[10.28, 52.05, 10.78, 52.64]",28
"[7.78, 50.26, 8.12, 50.61]",4
"[9.92, 54.08, 10.53, 54.72]",1
"[11.8, 54.41, 12.78, 54.59]",0
"[13.41, 50.34, 13.80833333, 50.61]",0
"[11.75, 52.74, 12.12, 52.97]",1
"[10.18, 54.49, 10.72, 54.7]",0
"[7.19, 48.62, 8.08, 49.44]",0
"[12.05, 49.72, 12.71, 50.21]",0
"[10.76, 49.73, 11.71, 50.44]",8
"[7.51, 51.56, 7.81, 52.34]",79
"[6.87, 52.92, 7.49, 53.15]",0
"[10.36, 51.39, 10.82, 52.27]",6
"[12.4, 52.52, 12.64, 53.36]",1
"[12.21, 49.87, 12.66, 50.05]",0
"[12.25, 53.44, 12.85, 54.24]",4
"[9.2, 53.56, 10.2, 54.33]",21
"[9.08, 52.48, 9.78, 53.03]",0
"[11.81, 49.55, 12.47, 50.11]",0
"[13.4, 54.57, 13.80833333, 54.79805556]",0
"[8.95, 53.57, 9.88, 54.22]",8
"[11.97, 49.27, 12.71, 50.17]",0
"[10.28, 54.08, 11.08, 54.64]",2
"[9.0, 49.2, 9.51, 49.73]",0
"[9.52, 49.06, 10.44, 49.85]",15
"[13.36, 51.02, 13.80833333, 51.87]",0
"[8.79, 49.48, 9.66, 50.48]",47
"[13.17, 49.33, 13.36, 50.01]",0
"[8.78, 50.0, 9.02, 50.76]",16
"[9.72, 48.44, 10.3, 49.43]",0
"[12.22, 52.51, 12.84, 53.46]",14
"[11.89, 53.96, 12.39, 54.53]",21
"[13.37, 53.78, 13.80833333, 54.07]",0
"[12.09, 52.22, 12.32, 52.42]",1
"[8.47, 52.31, 9.44, 52.87]",11
"[9.58, 50.19, 10.12, 50.5]",2
"[13.35, 52.0, 13.80833333, 52.53]",117
"[10.86, 54.19, 11.16, 54.79805556]",1
"[7.67, 54.3, 8.0, 54.46]",0
"[7.53, 48.9, 8.49, 49.72]",27
"[10.0, 53.15, 10.34, 53.35]",0
"[12.53, 51.19, 13.38, 51.99]",6
"[7.55, 51.84, 8.42, 52.73]",56
"[8.9, 52.49, 9.74, 53.2]",0
"[13.51, 50.59, 13.80833333, 50.78]",0
"[7.34, 50.56, 7.84, 51.16]",4
"[8.25, 50.52, 8.63, 50.79]",0
"[7.07, 48.53, 7.61, 49.08]",0
"[6.75, 51.08, 7.69, 52.01]",287
"[11.7, 49.56, 12.43, 49.85]",0
"[8.55, 50.29, 9.42, 50.83]",1
"[13.5, 51.64, 13.80833333, 51.84]",0
"[8.75, 48.54, 9.04, 49.46]",0
"[13.56, 48.99, 13.80833333, 49.32]",0
"[11.88, 50.84, 12.77, 51.8]",33
"[13.44, 54.37, 13.6, 54.64]",0
"[9.37, 51.46, 9.53, 52.11]",0
"[6.96, 48.16, 7.55, 48.64]",0
"[6.99, 52.08, 7.33, 52.42]",0
"[7.51, 49.52, 8.0, 50.13]",0
"[7.87, 52.57, 8.48, 52.94]",0
"[8.79, 53.74, 9.13, 54.02]",0
"[11.77, 53.04, 12.75, 54.03]",6
"[9.81, 53.37, 10.01, 54.16]",15
"[13.27, 52.12, 13.80833333, 52.37]",0
"[10.26, 51.36, 10.6, 52.24]",4
"[11.54, 51.9, 12.45, 52.57]",15
"[13.64, 50.22, 13.80833333, 50.95]",0
"[12.82, 48.64, 13.61, 48.82]",0
"[6.95, 51.94, 7.25, 52.83]",0
"[13.15, 53.31, 13.37, 53.75]",0
"[9.87, 51.58, 10.58, 51.82]",4
"[9.57, 52.21, 10.1, 52.99]",50
"[9.46, 49.75, 10.17, 49.9]",14
"[11.4, 50.03, 12.29, 50.71]",0
"[8.32, 53.75, 8.84, 54.23]",0
"[7.04, 49.96, 7.88, 50.86]",63
"[10.47, 53.0, 10.72, 53.32]",0
"[12.89, 51.35, 13.80833333, 52.16]",4
"[10.77, 53.76, 11.27, 54.42]",3
"[12.42, 54.05, 12.74, 54.44]",0
"[9.62, 50.57, 9.95, 51.52]",12
"[9.36, 52.24, 10.34, 52.73]",61
"[7.07, 53.2, 7.76, 53.59]",0
"[10.08, 54.58, 10.52, 54.79805556]",0
"[10.48, 48.47, 11.25, 49.1]",0
"[9.49, 49.59, 10.1, 50.58]",24
"[12.0, 54.48, 12.28, 54.71]",0
"[10.54, 51.83, 11.12, 52.55]",33
"[9.96, 52.26, 10.11, 53.05]",9
"[12.97, 48.63, 13.8, 48.9]",0
"[9.72, 51.54, 10.37, 52.05]",7
"[13.62, 48.94, 13.80833333, 49.42]",0
"[10.04, 54.25, 10.28, 54.79805556]",0
"[10.17, 53.28, 11.13, 54.0]",13
"[12.73, 50.8, 13.48, 51.26]",0
"[9.95, 53.26, 10.38, 54.07]",19
"[9.46, 49.85, 9.78, 50.68]",18
"[6.87, 51.76, 7.62, 52.2]",20
"[12.2, 50.89, 12.61, 51.18]",0
"[9.52, 54.37, 10.37, 54.79805556]",0
"[12.21, 52.27, 12.57, 52.83]",10
"[7.35, 51.29, 7.93, 51.52]",48
"[7.18, 51.3, 7.39, 51.56]",20
"[7.05, 52.48, 7.67, 52.69]",0
"[9.8, 49.47, 10.47, 50.08]",13
"[10.63, 52.94, 11.63, 53.82]",2
"[8.1, 50.25, 8.74, 50.51]",0
"[12.68, 53.83, 13.58, 54.43]",0
"[10.66, 52.07, 10.92, 52.7]",23
"[13.14, 54.62, 13.80833333, 54.79805556]",0
"[13.13, 49.23, 13.65, 49.43]",0
"[9.07, 48.51, 9.49, 49.28]",36
"[13.23, 53.71, 13.72, 54.7]",0
"[7.59, 52.26, 8.33, 52.54]",0
"[7.31, 48.38, 7.6, 48.85]",0
"[12.77, 54.47, 13.5, 54.79805556]",0
"[13.19, 53.97, 13.80833333, 54.17]",0
"[11.76, 53.34, 12.65, 53.77]",1
"[11.35, 52.63, 12.08, 53.25]",5
"[8.71, 54.23, 9.35, 54.79805556]",0
"[8.28, 52.83, 8.6, 53.77]",0
"[13.02, 49.79, 13.27, 50.63]",0
"[11.07, 54.49, 11.59, 54.79805556]",2
"[11.46, 50.36, 11.97, 50.71]",0
"[9.02, 50.28, 9.39, 51.14]",1
"[10.23, 48.72, 10.93, 49.1]",0
"[10.79, 54.11, 10.96, 54.39]",1
"[9.58, 52.62, 9.75, 53.48]",0
"[10.56, 52.31, 11.2, 52.63]",28
"[6.89, 51.4, 7.36, 51.84]",73
"[8.88, 51.72, 9.06, 51.89]",1
"[8.93, 52.59, 9.89, 52.86]",0
"[6.84, 50.41, 7.58, 50.75]",26
"[7.03, 51.93, 7.26, 52.63]",0
"[7.23, 50.81, 7.55, 51.08]",0
"[12.98, 52.43, 13.32, 53.12]",72
"[8.56, 48.67, 8.71, 48.94]",0
"[13.02, 54.19, 13.52, 54.72]",0
"[10.06, 52.88, 10.62, 53.25]",0
"[12.59, 53.91, 13.37, 54.23]",0
"[7.33, 50.82, 7.77, 50.97]",0
"[10.8, 51.92, 11.23, 52.9]",11
"[9.18, 54.63, 9.75, 54.79805556]",6
"[10.42, 48.57, 11.25, 48.9]",0
"[12.73, 48.38, 12.88, 48.91]",0
"[6.87, 49.4, 7.14, 50.03]",0
"[9.1, 54.52, 9.29, 54.79805556]",0
"[8.27, 49.17, 8.47, 50.15]",12
"[9.78, 48.4, 10.31, 49.03]",0
"[7.68, 53.42, 8.06, 54.12]",0
"[8.7, 50.05, 9.53, 50.41]",32
"[7.01, 48.44, 7.18, 48.93]",0
"[8.23, 51.02, 8.83, 51.58]",0
"[12.64, 53.96, 13.27, 54.42]",0
"[13.11, 51.03, 13.58, 51.5]",0
"[8.17, 51.1, 8.36, 51.49]",0
"[11.56, 54.44, 12.44, 54.79805556]",0
"[11.36, 48.64, 12.06, 49.49]",9
"[10.53, 53.94, 11.36, 54.79805556]",5
"[8.75, 53.33, 9.3, 54.17]",0
"[11.33, 51.11, 11.74, 51.83]",1
"[11.43, 49.34, 12.08, 49.74]",0
"[9.06, 52.25, 9.2, 52.97]",7
"[11.04, 53.25, 11.72, 54.06]",1
"[10.35, 50.0, 11.06, 50.81]",1
"[10.51, 50.99, 11.37, 51.85]",6
"[9.28, 51.98, 10.16, 52.64]",64
"[7.53, 48.41, 7.99, 49.4]",0
"[10.27, 50.62, 10.55, 51.12]",6
"[13.16, 51.95, 13.78, 52.93]",273
"[12.39, 52.47, 12.77, 53.42]",4
"[7.8, 51.37, 8.66, 51.68]",15
"[9.22, 53.63, 9.76, 54.51]",9
"[12.59, 49.66, 12.89, 50.05]",0
"[7.83, 53.65, 8.82, 53.86]",0
"[8.68, 50.53, 9.14, 51.39]",0
"[10.38, 50.3, 10.65, 50.91]",1
"[9.74, 51.27, 10.71, 51.84]",16
"[12.39, 48.8, 13.18, 49.49]",0
"[10.07, 50.63, 10.58, 50.95]",2
"[13.15, 53.3, 13.80833333, 53.96]",0
"[7.2, 53.96, 7.67, 54.76]",0
"[7.01, 50.77, 7.57, 51.2]",27
"[11.43, 52.84, 11.63, 53.19]",0
"[12.43, 53.48, 12.62, 54.26]",0
"[11.67, 51.97, 12.17, 52.83]",18
"[9.41, 52.75, 9.68, 53.32]",0
"[12.24, 53.43, 12.7, 53.95]",3
"[10.22, 53.36, 10.65, 53.57]",2
"[10.66, 54.14, 11.14, 54.79805556]",2
"[7.82, 51.63, 8.55, 51.98]",50
"[7.48, 54.32, 7.89, 54.79805556]",0
"[7.73, 48.26, 8.23, 48.48]",0
"[7.35, 53.1, 7.78, 53.39]",0
"[10.75, 50.79, 11.36, 51.55]",25
"[13.49, 48.99, 13.79, 49.36]",0
"[12.31, 53.74, 12.86, 54.4]",0
"[12.35, 50.87, 13.28, 51.86]",11
"[10.44, 49.7, 10.74, 50.5]",0
"[7.84, 54.13, 8.3, 54.79805556]",0
"[9.04, 51.99, 9.26, 52.74]",12
"[10.91, 48.68, 11.9, 49.35]",9
"[12.38, 48.83, 12.72, 49.42]",0
"[9.48, 52.1, 10.28, 52.37]",19
"[10.9, 54.02, 11.72, 54.79805556]",3
"[9.94, 50.04, 10.24, 50.3]",0
"[7.83, 49.62, 8.53, 50.52]",19
"[8.17, 53.16, 8.57, 53.71]",0
"[12.78, 48.96, 13.12, 49.8]",0
"[11.3, 50.11, 12.1, 50.62]",5
"[10.96, 54.63, 11.33, 54.79805556]",0
"[7.24, 52.28, 7.6, 52.49]",0
"[10.71, 50.42, 11.18, 51.16]",18
"[7.45, 48.34, 8.34, 49.14]",0
"[13.58, 51.1, 13.80833333, 51.33]",0
"[8.4, 50.03, 9.32, 50.63]",88
"[11.34, 49.34, 11.79, 49.74]",0
"[13.6, 54.22, 13.80833333, 54.75]",0
"[10.77, 48.37, 11.22, 48.79]",0
"[13.2, 52.5, 13.62, 53.18]",200
"[11.67, 48.42, 12.3, 48.94]",0
"[7.0, 50.72, 7.29, 51.0]",28
"[9.23, 52.95, 9.5, 53.72]",0
"[12.05, 53.88, 12.57, 54.05]",0
"[12.88, 48.49, 13.63, 49.08]",0
"[7.97, 53.96, 8.43, 54.33]",0
"[8.22, 53.35, 8.56, 54.34]",0
"[9.98, 54.51, 10.78, 54.79805556]",0
"[11.22, 53.81, 11.83, 54.45]",0
"[9.39, 53.46, 9.66, 54.05]",1
"[12.8, 52.73, 13.59, 53.16]",12
"[8.79, 53.05, 9.16, 53.77]",0
"[11.88, 52.06, 12.5, 52.84]",13
"[9.33, 51.19, 9.66, 51.87]",16
"[11.01, 48.32, 11.84, 48.93]",23
"[12.56, 49.97, 13.37, 50.44]",0
"[8.63, 52.77, 9.37, 53.21]",0
"[10.7, 52.09, 11.03, 52.36]",2
"[9.75, 50.59, 10.54, 51.25]",19
"[10.79, 52.76, 11.52, 52.98]",0
"[9.52, 49.36, 10.4, 49.95]",18
"[8.74, 50.34, 9.51, 51.0]",0
"[12.91, 50.94, 13.7, 51.8]",0
"[13.24, 49.48, 13.80833333, 49.83]",0
"[10.91, 51.78, 11.62, 52.64]",10
"[12.54, 54.59, 12.92, 54.79805556]",0
"[13.59, 54.18, 13.80833333, 54.54]",0
"[9.82, 51.92, 10.28, 52.07]",2
"[12.19, 53.59, 13.15, 54.52]",2
"[10.84, 53.71, 11.83, 54.45]",2
"[9.33, 52.52, 10.13, 52.69]",0
"[10.2, 49.14, 11.0, 50.01]",24
"[8.65, 51.09, 8.93, 51.52]",0
"[12.91, 53.64, 13.17, 53.92]",0
"[8.02, 49.58, 8.25, 50.3]",1
"[6.99, 49.34, 7.61, 50.3]",0
"[7.68, 50.49, 8.59, 51.11]",0
"[12.57, 51.51, 13.15, 51.7]",0
"[11.15, 49.61, 11.3, 50.27]",1
"[11.94, 50.14, 12.13, 50.32]",0
"[8.54, 49.12, 9.17, 49.6]",2
"[11.19, 53.73, 12.14, 54.22]",20
"[13.37, 53.75, 13.80833333, 54.26]",0
"[9.1, 52.23, 9.4, 53.01]",13
"[7.56, 52.24, 8.55, 52.94]",0
"[11.0, 48.79, 11.64, 48.94]",2
"[12.97, 50.7, 13.12, 51.23]",0
"[12.31, 51.24, 12.48, 51.89]",14
"[7.25, 50.83, 7.88, 51.19]",0
"[12.13, 53.34, 12.69, 53.7]",2
"[8.0, 51.73, 8.73, 52.18]",66
"[7.82, 52.9, 8.7, 53.67]",0
"[12.24, 49.37, 12.46, 49.81]",0
"[7.91, 53.17, 8.72, 53.66]",0
"[6.96, 48.53, 7.76, 49.02]",0
"[8.64, 53.05, 9.41, 53.34]",0
"[13.14, 51.22, 13.56, 52.08]",0
"[11.84, 53.63, 12.39, 54.38]",23
"[8.6, 49.03, 9.25, 49.26]",0
"[11.54, 50.0, 12.44, 50.43]",0
"[8.95, 49.35, 9.26, 50.31]",20
"[12.25, 53.96, 13.22, 54.58]",0
"[7.81, 53.77, 8.27, 54.44]",0
"[13.6, 48.5, 13.80833333, 48.81]",0
"[12.6, 51.87, 12.86, 52.82]",6
"[8.53, 50.01, 9.26, 50.56]",85
"[12.64, 52.77, 12.87, 53.71]",6
"[12.93, 48.5, 13.12, 49.49]",0
"[11.25, 52.68, 11.57, 53.02]",0
"[6.96, 54.39, 7.47, 54.79805556]",0
"[13.51, 50.11, 13.80833333, 50.38]",0
"[8.89, 50.05, 9.17, 50.84]",10
"[10.66, 50.78, 11.52, 50.95]",9
"[12.77, 53.44, 13.76, 54.35]",0
"[12.59, 51.75, 13.15, 52.26]",8
"[6.97, 49.24, 7.27, 49.51]",0
"[7.73, 50.74, 8.37, 50.89]",0
"[8.61, 50.17, 9.49, 50.6]",9
"[11.12, 49.61, 11.79, 49.95]",0
"[11.32, 53.11, 11.72, 53.7]",1
"[10.96, 54.53, 11.8, 54.79805556]",0
"[10.75, 51.39, 11.47, 52.26]",0
"[8.07, 54.41, 8.32, 54.79805556]",0
"[13.22, 48.41, 13.80833333, 49.39]",0
"[10.56, 49.49, 11.04, 49.7]",19
"[10.54, 49.71, 11.3, 50.32]",7
"[8.78, 50.79, 9.56, 51.52]",20
"[9.47, 53.18, 9.8, 53.92]",4
"[9.28, 53.08, 10.0, 53.58]",7
"[8.11, 54.04, 8.91, 54.79805556]",0
"[10.86, 51.8, 11.22, 52.31]",0
"[13.6, 53.28, 13.80833333, 53.78]",0
"[7.77, 53.26, 8.35, 53.78]",0
"[12.93, 54.35, 13.46, 54.79805556]",0
"[11.21, 54.05, 12.14, 54.2]",20
"[9.72, 54.58, 10.34, 54.79805556]",0
"[8.12, 53.27, 8.92, 53.88]",0
"[7.58, 54.55, 8.32, 54.79805556]",0
"[6.98, 54.0, 7.63, 54.74]",0
"[7.43, 50.02, 7.88, 50.73]",25
"[12.48, 53.59, 13.36, 53.87]",0
"[13.65, 52.68, 13.80833333, 53.3]",0
"[10.93, 54.55, 11.76, 54.79805556]",0
"[10.18, 54.54, 10.98, 54.79805556]",0
"[10.46, 48.83, 11.28, 49.24]",1
"[8.65, 52.51, 9.39, 53.32]",0
"[13.16, 53.61, 13.46, 54.44]",0
"[13.26, 50.3, 13.75, 51.02]",0
"[11.64, 53.23, 12.31, 53.78]",0
"[9.54, 52.77, 9.82, 53.18]",0
"[7.2, 49.42, 7.46, 49.71]",0
"[13.08, 54.43, 13.79, 54.79805556]",0
"[13.03, 49.98, 13.80833333, 50.74]",0
"[11.3, 54.49, 12.15, 54.78]",0
"[9.78, 54.1, 10.4, 54.27]",4
"[9.78, 52.56, 10.29, 53.04]",0
"[10.41, 48.24, 11.11, 48.76]",0
"[11.62, 49.48, 12.39, 49.93]",0
"[10.3, 50.42, 10.69, 50.94]",2
"[11.17, 48.97, 11.41, 49.43]",4
"[10.48, 49.79, 11.37, 50.19]",5
"[11.26, 49.29, 11.51, 50.16]",0
"[11.88, 49.18, 12.79, 49.91]",0
"[11.42, 48.3, 12.24, 48.97]",24
"[12.75, 52.37, 13.75, 53.09]",302
"[11.9, 53.54, 12.24, 54.47]",23
"[12.43, 48.71, 13.08, 49.7]",0
"[10.27, 53.03, 11.05, 53.36]",0
"[10.1, 52.88, 10.78, 53.04]",0
"[8.11, 48.32, 8.61, 48.63]",0
"[11.04, 53.52, 12.02, 53.82]",0
"[11.08, 54.05, 11.69, 54.68]",2
"[11.23, 52.19, 11.8, 53.03]",8
"[8.18, 54.11, 8.63, 54.29]",0
"[9.96, 52.93, 10.14, 53.08]",0
"[8.56, 50.41, 8.86, 51.14]",0
"[10.51, 50.65, 10.72, 51.42]",5
"[12.49, 48.99, 12.87, 49.4]",0
"[13.51, 52.74, 13.80833333, 53.38]",0
"[8.56, 48.22, 9.22, 48.77]",17
"[13.11, 50.03, 13.34, 50.26]",0
"[7.86, 52.93, 8.73, 53.67]",0
"[8.72, 48.55, 9.31, 49.39]",36
"[8.63, 50.09, 9.31, 50.54]",56
"[7.71, 48.99, 8.53, 49.78]",30
"[7.31, 54.15, 7.96, 54.67]",0
"[12.52, 52.97, 12.81, 53.53]",3
"[12.86, 53.76, 13.75, 54.48]",0
"[8.33, 52.25, 8.51, 53.24]",0
"[12.54, 50.39, 12.98, 51.33]",0
"[10.74, 54.28, 11.47, 54.52]",3
"[12.41, 52.91, 13.02, 53.06]",2
"[9.28, 52.79, 9.81, 53.39]",0
"[10.79, 51.3, 11.43, 51.48]",0
"[7.91, 54.0, 8.49, 54.58]",0
"[10.41, 49.95, 11.33, 50.74]",5
"[11.03, 54.58, 11.91, 54.79805556]",0
"[13.09, 52.03, 13.38, 53.02]",166
"[7.02, 49.61, 7.74, 50.18]",0
"[11.73, 49.01, 12.3, 49.23]",0
"[11.36, 49.05, 12.15, 49.67]",0
"[8.47, 50.73, 9.46, 51.6]",9
"[10.91, 51.75, 11.61, 52.12]",0
"[13.6, 53.63, 13.80833333, 54.08]",0
"[6.93, 51.23, 7.74, 51.87]",180
"[11.41, 52.92, 11.98, 53.66]",5
"[13.63, 54.15, 13.80833333, 54.3]",0
"[11.59, 48.16, 11.96, 48.72]",12
"[12.98, 52.23, 13.54, 52.9]",282
"[12.5, 51.49, 13.17, 51.99]",6
"[8.11, 49.93, 8.35, 50.11]",1
"[7.09, 50.5, 8.06, 51.41]",66
"[13.38, 50.88, 13.80833333, 51.66]",0
"[7.8, 52.93, 8.55, 53.17]",0
"[9.32, 49.99, 9.56, 50.28]",3
"[9.26, 48.4, 9.65, 49.03]",0
"[8.49, 48.71, 9.18, 49.35]",8
"[6.93, 51.09, 7.26, 51.44]",22
"[10.31, 53.89, 11.22, 54.52]",6
"[8.93, 52.1, 9.69, 52.89]",39
"[13.58, 50.93, 13.80833333, 51.2]",0
"[9.9, 53.45, 10.79, 54.35]",31
"[7.0, 53.74, 7.62, 54.37]",0
"[8.02, 53.38, 8.19, 53.88]",0
"[10.07, 49.43, 11.05, 49.96]",36
"[11.42, 51.88, 12.26, 52.58]",16
"[8.83, 50.56, 9.73, 51.2]",14
"[11.34, 52.35, 11.69, 52.71]",4
"[8.41, 48.22, 9.31, 48.54]",0
"[7.16, 54.61, 7.83, 54.79805556]",0
"[11.42, 49.21, 11.75, 49.5]",0
"[7.59, 52.58, 8.42, 52.78]",0
"[13.61, 49.37, 13.80833333, 50.12]",0
"[6.92, 48.88, 7.57, 49.85]",0
"[12.98, 49.71, 13.53, 49.9]",0
"[10.38, 53.49, 10.55, 53.86]",0
"[11.86, 51.77, 12.12, 52.14]",0
"[8.52, 51.18, 9.47, 51.48]",10
"[11.42, 49.08, 12.39, 49.26]",0
"[9.93, 50.12, 10.37, 50.59]",0
"[8.02, 50.23, 8.79, 50.79]",0
"[13.04, 48.95, 13.80833333, 49.6]",0
"[12.94, 51.26, 13.54, 51.63]",0
"[10.75, 50.29, 11.09, 50.92]",1
"[12.52, 48.25, 12.77, 48.47]",0
"[12.27, 53.78, 13.02, 54.69]",0
"[12.73, 53.52, 13.41, 53.86]",0
"[10.53, 54.38, 10.79, 54.79805556]",0
"[11.75, 50.12, 12.13, 50.34]",0
"[13.61, 51.14, 13.80833333, 51.7]",0
"[11.1, 51.37, 11.53, 52.23]",0
"[10.48, 52.52, 10.82, 53.03]",0
"[12.45, 50.71, 12.98, 51.14]",0
"[10.27, 51.98, 10.54, 52.73]",8
"[12.65, 54.22, 13.33, 54.58]",0
"[12.27, 48.48, 12.56, 48.63]",0
"[11.6, 52.56, 12.22, 53.46]",14
"[10.78, 51.3, 10.99, 52.11]",0
"[11.05, 51.76, 11.4, 52.63]",4
"[13.0, 50.1, 13.44, 50.68]",0
"[7.19, 50.19, 7.41, 50.66]",12
"[11.97, 54.2, 12.4, 54.65]",0
"[12.08, 48.32, 12.86, 48.64]",0
