,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
224,12,225,0,213,18.75,5.333333333333334
225,8,64,2,56,8.0,12.5
226,16,225,0,209,14.0625,7.111111111111111
227,2,16,4,14,8.0,12.5
228,2,12,4,10,6.0,16.666666666666664
229,8,105,1,97,13.125,7.6190476190476195
230,6,120,1,114,20.0,5.0
231,9,225,0,216,25.0,4.0
232,6,32,3,26,5.333333333333333,18.75
233,4,24,3,20,6.0,16.666666666666664
234,8,105,1,97,13.125,7.6190476190476195
235,4,225,0,221,56.25,1.7777777777777777
236,15,225,0,210,15.0,6.666666666666667
237,4,225,0,221,56.25,1.7777777777777777
238,2,225,0,223,112.5,0.8888888888888888
239,8,105,1,97,13.125,7.6190476190476195
240,3,120,1,117,40.0,2.5
241,9,28,3,19,3.111111111111111,32.142857142857146
242,2,16,4,14,8.0,12.5
243,12,225,0,213,18.75,5.333333333333334
244,6,225,0,219,37.5,2.666666666666667
245,8,225,0,217,28.125,3.5555555555555554
246,2,16,4,14,8.0,12.5
247,12,64,2,52,5.333333333333333,18.75
248,9,105,1,96,11.666666666666666,8.571428571428571
249,3,28,3,25,9.333333333333334,10.714285714285714
250,3,28,3,25,9.333333333333334,10.714285714285714
251,12,225,0,213,18.75,5.333333333333334
252,6,49,2,43,8.166666666666666,12.244897959183673
253,6,49,2,43,8.166666666666666,12.244897959183673
254,12,28,3,16,2.3333333333333335,42.857142857142854
255,6,225,0,219,37.5,2.666666666666667
256,12,225,0,213,18.75,5.333333333333334
257,2,16,4,14,8.0,12.5
258,6,49,2,43,8.166666666666666,12.244897959183673
259,6,225,0,219,37.5,2.666666666666667
260,9,56,2,47,6.222222222222222,16.071428571428573
261,3,21,3,18,7.0,14.285714285714285
262,8,105,1,97,13.125,7.6190476190476195
263,3,16,4,13,5.333333333333333,18.75
264,3,28,3,25,9.333333333333334,10.714285714285714
265,4,225,0,221,56.25,1.7777777777777777
266,2,49,2,47,24.5,4.081632653061225
267,4,105,1,101,26.25,3.8095238095238098
268,4,225,0,221,56.25,1.7777777777777777
269,4,225,0,221,56.25,1.7777777777777777
270,9,32,3,23,3.5555555555555554,28.125
271,6,120,1,114,20.0,5.0
272,4,225,0,221,56.25,1.7777777777777777
273,3,56,2,53,18.666666666666668,5.357142857142857
274,4,28,3,24,7.0,14.285714285714285
275,6,225,0,219,37.5,2.666666666666667
276,4,28,3,24,7.0,14.285714285714285
277,12,225,0,213,18.75,5.333333333333334
278,6,12,4,6,2.0,50.0
279,4,225,0,221,56.25,1.7777777777777777
280,6,32,3,26,5.333333333333333,18.75
281,16,225,0,209,14.0625,7.111111111111111
282,9,28,3,19,3.111111111111111,32.142857142857146
283,9,56,2,47,6.222222222222222,16.071428571428573
284,12,56,2,44,4.666666666666667,21.428571428571427
285,9,32,3,23,3.5555555555555554,28.125
286,12,120,1,108,10.0,10.0
287,9,28,3,19,3.111111111111111,32.142857142857146
288,3,49,2,46,16.333333333333332,6.122448979591836
289,3,105,1,102,35.0,2.857142857142857
290,16,56,2,40,3.5,28.57142857142857
291,12,56,2,44,4.666666666666667,21.428571428571427
292,6,49,2,43,8.166666666666666,12.244897959183673
293,12,56,2,44,4.666666666666667,21.428571428571427
294,12,32,3,20,2.6666666666666665,37.5
295,4,12,4,8,3.0,33.33333333333333
296,9,120,1,111,13.333333333333334,7.5
297,4,105,1,101,26.25,3.8095238095238098
298,6,49,2,43,8.166666666666666,12.244897959183673
299,20,225,0,205,11.25,8.88888888888889
300,16,225,0,209,14.0625,7.111111111111111
301,9,56,2,47,6.222222222222222,16.071428571428573
302,9,120,1,111,13.333333333333334,7.5
303,9,28,3,19,3.111111111111111,32.142857142857146
304,9,225,0,216,25.0,4.0
305,2,49,2,47,24.5,4.081632653061225
306,6,12,4,6,2.0,50.0
307,8,28,3,20,3.5,28.57142857142857
308,8,56,2,48,7.0,14.285714285714285
309,9,225,0,216,25.0,4.0
310,5,32,3,27,6.4,15.625
311,8,56,2,48,7.0,14.285714285714285
312,4,64,2,60,16.0,6.25
313,9,225,0,216,25.0,4.0
314,12,120,1,108,10.0,10.0
315,9,225,0,216,25.0,4.0
316,9,49,2,40,5.444444444444445,18.367346938775512
317,4,225,0,221,56.25,1.7777777777777777
318,4,49,2,45,12.25,8.16326530612245
319,6,32,3,26,5.333333333333333,18.75
320,6,105,1,99,17.5,5.714285714285714
321,3,16,4,13,5.333333333333333,18.75
322,8,49,2,41,6.125,16.3265306122449
323,12,225,0,213,18.75,5.333333333333334
324,4,28,3,24,7.0,14.285714285714285
325,4,16,4,12,4.0,25.0
326,8,49,2,41,6.125,16.3265306122449
327,4,105,1,101,26.25,3.8095238095238098
328,6,225,0,219,37.5,2.666666666666667
329,1,225,0,224,225.0,0.4444444444444444
330,6,120,1,114,20.0,5.0
331,4,49,2,45,12.25,8.16326530612245
332,8,105,1,97,13.125,7.6190476190476195
333,12,225,0,213,18.75,5.333333333333334
334,12,28,3,16,2.3333333333333335,42.857142857142854
335,8,49,2,41,6.125,16.3265306122449
336,6,225,0,219,37.5,2.666666666666667
337,12,49,2,37,4.083333333333333,24.489795918367346
338,9,56,2,47,6.222222222222222,16.071428571428573
339,4,225,0,221,56.25,1.7777777777777777
340,16,105,1,89,6.5625,15.238095238095239
341,12,225,0,213,18.75,5.333333333333334
342,1,49,2,48,49.0,2.0408163265306123
343,6,120,1,114,20.0,5.0
344,12,105,1,93,8.75,11.428571428571429
345,12,225,0,213,18.75,5.333333333333334
346,8,28,3,20,3.5,28.57142857142857
347,3,49,2,46,16.333333333333332,6.122448979591836
348,12,105,1,93,8.75,11.428571428571429
349,2,120,1,118,60.0,1.6666666666666667
350,6,32,3,26,5.333333333333333,18.75
351,3,49,2,46,16.333333333333332,6.122448979591836
352,16,225,0,209,14.0625,7.111111111111111
353,16,105,1,89,6.5625,15.238095238095239
354,4,56,2,52,14.0,7.142857142857142
355,12,56,2,44,4.666666666666667,21.428571428571427
356,20,225,0,205,11.25,8.88888888888889
357,6,225,0,219,37.5,2.666666666666667
358,6,64,2,58,10.666666666666666,9.375
359,3,225,0,222,75.0,1.3333333333333335
360,16,225,0,209,14.0625,7.111111111111111
361,16,120,1,104,7.5,13.333333333333334
362,6,28,3,22,4.666666666666667,21.428571428571427
363,8,49,2,41,6.125,16.3265306122449
364,9,225,0,216,25.0,4.0
365,6,225,0,219,37.5,2.666666666666667
366,2,28,3,26,14.0,7.142857142857142
367,3,49,2,46,16.333333333333332,6.122448979591836
368,8,32,3,24,4.0,25.0
369,3,56,2,53,18.666666666666668,5.357142857142857
370,12,225,0,213,18.75,5.333333333333334
371,3,225,0,222,75.0,1.3333333333333335
372,4,49,2,45,12.25,8.16326530612245
373,8,49,2,41,6.125,16.3265306122449
374,6,56,2,50,9.333333333333334,10.714285714285714
375,4,64,2,60,16.0,6.25
376,4,225,0,221,56.25,1.7777777777777777
377,2,16,4,14,8.0,12.5
378,3,16,4,13,5.333333333333333,18.75
379,6,225,0,219,37.5,2.666666666666667
380,2,56,2,54,28.0,3.571428571428571
381,4,225,0,221,56.25,1.7777777777777777
382,16,105,1,89,6.5625,15.238095238095239
383,1,4,6,3,4.0,25.0
384,3,28,3,25,9.333333333333334,10.714285714285714
385,12,49,2,37,4.083333333333333,24.489795918367346
386,3,49,2,46,16.333333333333332,6.122448979591836
387,9,16,4,7,1.7777777777777777,56.25
388,4,105,1,101,26.25,3.8095238095238098
389,2,56,2,54,28.0,3.571428571428571
390,3,105,1,102,35.0,2.857142857142857
391,6,120,1,114,20.0,5.0
392,12,105,1,93,8.75,11.428571428571429
393,9,120,1,111,13.333333333333334,7.5
394,9,225,0,216,25.0,4.0
395,8,120,1,112,15.0,6.666666666666667
396,12,225,0,213,18.75,5.333333333333334
397,4,225,0,221,56.25,1.7777777777777777
398,4,12,4,8,3.0,33.33333333333333
399,9,225,0,216,25.0,4.0
400,6,225,0,219,37.5,2.666666666666667
401,12,28,3,16,2.3333333333333335,42.857142857142854
402,4,12,4,8,3.0,33.33333333333333
403,8,225,0,217,28.125,3.5555555555555554
404,6,24,3,18,4.0,25.0
405,9,56,2,47,6.222222222222222,16.071428571428573
406,8,105,1,97,13.125,7.6190476190476195
407,6,120,1,114,20.0,5.0
408,6,105,1,99,17.5,5.714285714285714
409,4,28,3,24,7.0,14.285714285714285
410,3,225,0,222,75.0,1.3333333333333335
411,8,28,3,20,3.5,28.57142857142857
412,12,56,2,44,4.666666666666667,21.428571428571427
413,2,105,1,103,52.5,1.9047619047619049
414,9,32,3,23,3.5555555555555554,28.125
415,6,105,1,99,17.5,5.714285714285714
416,4,225,0,221,56.25,1.7777777777777777
417,12,105,1,93,8.75,11.428571428571429
418,6,32,3,26,5.333333333333333,18.75
419,6,28,3,22,4.666666666666667,21.428571428571427
420,4,32,3,28,8.0,12.5
421,3,21,3,18,7.0,14.285714285714285
422,2,12,4,10,6.0,16.666666666666664
423,1,6,5,5,6.0,16.666666666666664
424,4,105,1,101,26.25,3.8095238095238098
425,2,56,2,54,28.0,3.571428571428571
426,4,225,0,221,56.25,1.7777777777777777
427,3,105,1,102,35.0,2.857142857142857
428,2,56,2,54,28.0,3.571428571428571
429,16,56,2,40,3.5,28.57142857142857
430,2,21,3,19,10.5,9.523809523809524
431,9,225,0,216,25.0,4.0
432,1,4,6,3,4.0,25.0
433,6,56,2,50,9.333333333333334,10.714285714285714
434,2,49,2,47,24.5,4.081632653061225
435,4,49,2,45,12.25,8.16326530612245
436,9,120,1,111,13.333333333333334,7.5
437,12,28,3,16,2.3333333333333335,42.857142857142854
438,8,120,1,112,15.0,6.666666666666667
439,12,56,2,44,4.666666666666667,21.428571428571427
440,8,64,2,56,8.0,12.5
441,6,16,4,10,2.6666666666666665,37.5
442,3,21,3,18,7.0,14.285714285714285
443,6,56,2,50,9.333333333333334,10.714285714285714
444,3,225,0,222,75.0,1.3333333333333335
445,12,49,2,37,4.083333333333333,24.489795918367346
446,8,105,1,97,13.125,7.6190476190476195
447,4,120,1,116,30.0,3.3333333333333335
448,9,56,2,47,6.222222222222222,16.071428571428573
449,9,56,2,47,6.222222222222222,16.071428571428573
450,12,64,2,52,5.333333333333333,18.75
451,8,225,0,217,28.125,3.5555555555555554
452,8,105,1,97,13.125,7.6190476190476195
453,2,56,2,54,28.0,3.571428571428571
454,12,28,3,16,2.3333333333333335,42.857142857142854
455,2,225,0,223,112.5,0.8888888888888888
456,8,225,0,217,28.125,3.5555555555555554
457,6,32,3,26,5.333333333333333,18.75
458,12,120,1,108,10.0,10.0
459,6,225,0,219,37.5,2.666666666666667
460,3,28,3,25,9.333333333333334,10.714285714285714
461,2,21,3,19,10.5,9.523809523809524
462,8,105,1,97,13.125,7.6190476190476195
463,1,120,1,119,120.0,0.8333333333333334
464,9,32,3,23,3.5555555555555554,28.125
465,2,8,5,6,4.0,25.0
466,3,12,4,9,4.0,25.0
467,3,8,5,5,2.6666666666666665,37.5
468,16,225,0,209,14.0625,7.111111111111111
469,3,225,0,222,75.0,1.3333333333333335
470,3,56,2,53,18.666666666666668,5.357142857142857
471,6,49,2,43,8.166666666666666,12.244897959183673
472,8,105,1,97,13.125,7.6190476190476195
473,6,49,2,43,8.166666666666666,12.244897959183673
474,3,8,5,5,2.6666666666666665,37.5
475,12,225,0,213,18.75,5.333333333333334
476,6,16,4,10,2.6666666666666665,37.5
477,12,225,0,213,18.75,5.333333333333334
478,12,56,2,44,4.666666666666667,21.428571428571427
479,9,49,2,40,5.444444444444445,18.367346938775512
480,12,225,0,213,18.75,5.333333333333334
481,6,225,0,219,37.5,2.666666666666667
482,9,225,0,216,25.0,4.0
483,6,56,2,50,9.333333333333334,10.714285714285714
484,6,225,0,219,37.5,2.666666666666667
485,6,28,3,22,4.666666666666667,21.428571428571427
486,16,120,1,104,7.5,13.333333333333334
487,3,49,2,46,16.333333333333332,6.122448979591836
488,3,120,1,117,40.0,2.5
489,8,56,2,48,7.0,14.285714285714285
490,8,56,2,48,7.0,14.285714285714285
491,4,225,0,221,56.25,1.7777777777777777
492,9,225,0,216,25.0,4.0
493,6,64,2,58,10.666666666666666,9.375
494,2,4,6,2,2.0,50.0
495,9,16,4,7,1.7777777777777777,56.25
496,12,225,0,213,18.75,5.333333333333334
497,9,49,2,40,5.444444444444445,18.367346938775512
498,4,105,1,101,26.25,3.8095238095238098
499,3,24,3,21,8.0,12.5
500,8,225,0,217,28.125,3.5555555555555554
501,6,225,0,219,37.5,2.666666666666667
502,2,16,4,14,8.0,12.5
503,4,16,4,12,4.0,25.0
504,6,56,2,50,9.333333333333334,10.714285714285714
505,4,105,1,101,26.25,3.8095238095238098
506,8,56,2,48,7.0,14.285714285714285
507,8,105,1,97,13.125,7.6190476190476195
508,8,120,1,112,15.0,6.666666666666667
509,2,6,5,4,3.0,33.33333333333333
510,2,28,3,26,14.0,7.142857142857142
511,6,225,0,219,37.5,2.666666666666667
512,2,225,0,223,112.5,0.8888888888888888
513,9,225,0,216,25.0,4.0
514,8,225,0,217,28.125,3.5555555555555554
515,6,225,0,219,37.5,2.666666666666667
516,9,225,0,216,25.0,4.0
517,2,28,3,26,14.0,7.142857142857142
518,8,225,0,217,28.125,3.5555555555555554
519,4,32,3,28,8.0,12.5
520,6,105,1,99,17.5,5.714285714285714
521,8,56,2,48,7.0,14.285714285714285
522,8,225,0,217,28.125,3.5555555555555554
523,12,225,0,213,18.75,5.333333333333334
524,4,56,2,52,14.0,7.142857142857142
525,6,225,0,219,37.5,2.666666666666667
526,9,225,0,216,25.0,4.0
527,12,56,2,44,4.666666666666667,21.428571428571427
528,3,120,1,117,40.0,2.5
529,12,225,0,213,18.75,5.333333333333334
530,2,56,2,54,28.0,3.571428571428571
531,2,120,1,118,60.0,1.6666666666666667
532,8,56,2,48,7.0,14.285714285714285
533,2,8,5,6,4.0,25.0
534,8,105,1,97,13.125,7.6190476190476195
535,6,49,2,43,8.166666666666666,12.244897959183673
536,2,8,5,6,4.0,25.0
537,12,105,1,93,8.75,11.428571428571429
538,1,8,5,7,8.0,12.5
539,1,225,0,224,225.0,0.4444444444444444
540,4,64,2,60,16.0,6.25
541,8,32,3,24,4.0,25.0
542,6,225,0,219,37.5,2.666666666666667
543,4,16,4,12,4.0,25.0
544,3,28,3,25,9.333333333333334,10.714285714285714
545,3,105,1,102,35.0,2.857142857142857
546,8,225,0,217,28.125,3.5555555555555554
547,3,120,1,117,40.0,2.5
548,9,225,0,216,25.0,4.0
549,4,56,2,52,14.0,7.142857142857142
550,9,225,0,216,25.0,4.0
551,12,225,0,213,18.75,5.333333333333334
552,1,12,4,11,12.0,8.333333333333332
553,3,49,2,46,16.333333333333332,6.122448979591836
554,8,56,2,48,7.0,14.285714285714285
555,6,225,0,219,37.5,2.666666666666667
556,6,120,1,114,20.0,5.0
557,12,120,1,108,10.0,10.0
558,4,105,1,101,26.25,3.8095238095238098
559,3,28,3,25,9.333333333333334,10.714285714285714
560,9,49,2,40,5.444444444444445,18.367346938775512
561,4,16,4,12,4.0,25.0
562,3,225,0,222,75.0,1.3333333333333335
563,4,225,0,221,56.25,1.7777777777777777
564,16,105,1,89,6.5625,15.238095238095239
565,6,225,0,219,37.5,2.666666666666667
566,6,225,0,219,37.5,2.666666666666667
567,12,225,0,213,18.75,5.333333333333334
568,9,225,0,216,25.0,4.0
569,4,225,0,221,56.25,1.7777777777777777
570,4,64,2,60,16.0,6.25
571,6,120,1,114,20.0,5.0
572,16,56,2,40,3.5,28.57142857142857
573,9,225,0,216,25.0,4.0
574,12,105,1,93,8.75,11.428571428571429
575,1,225,0,224,225.0,0.4444444444444444
576,12,105,1,93,8.75,11.428571428571429
577,9,105,1,96,11.666666666666666,8.571428571428571
578,12,225,0,213,18.75,5.333333333333334
579,6,225,0,219,37.5,2.666666666666667
580,3,21,3,18,7.0,14.285714285714285
581,8,49,2,41,6.125,16.3265306122449
582,3,16,4,13,5.333333333333333,18.75
583,6,225,0,219,37.5,2.666666666666667
584,16,49,2,33,3.0625,32.6530612244898
585,9,49,2,40,5.444444444444445,18.367346938775512
586,12,225,0,213,18.75,5.333333333333334
587,6,56,2,50,9.333333333333334,10.714285714285714
588,8,120,1,112,15.0,6.666666666666667
589,16,56,2,40,3.5,28.57142857142857
590,4,225,0,221,56.25,1.7777777777777777
591,9,56,2,47,6.222222222222222,16.071428571428573
592,12,56,2,44,4.666666666666667,21.428571428571427
593,6,12,4,6,2.0,50.0
594,16,64,2,48,4.0,25.0
595,2,8,5,6,4.0,25.0
596,3,32,3,29,10.666666666666666,9.375
597,6,56,2,50,9.333333333333334,10.714285714285714
598,4,105,1,101,26.25,3.8095238095238098
599,12,105,1,93,8.75,11.428571428571429
600,9,225,0,216,25.0,4.0
601,4,225,0,221,56.25,1.7777777777777777
602,3,105,1,102,35.0,2.857142857142857
603,12,49,2,37,4.083333333333333,24.489795918367346
604,9,49,2,40,5.444444444444445,18.367346938775512
605,4,64,2,60,16.0,6.25
606,12,225,0,213,18.75,5.333333333333334
607,6,16,4,10,2.6666666666666665,37.5
608,2,120,1,118,60.0,1.6666666666666667
609,16,120,1,104,7.5,13.333333333333334
610,3,56,2,53,18.666666666666668,5.357142857142857
611,6,56,2,50,9.333333333333334,10.714285714285714
612,3,225,0,222,75.0,1.3333333333333335
613,4,12,4,8,3.0,33.33333333333333
614,3,225,0,222,75.0,1.3333333333333335
615,9,225,0,216,25.0,4.0
616,6,120,1,114,20.0,5.0
617,8,56,2,48,7.0,14.285714285714285
618,8,24,3,16,3.0,33.33333333333333
619,4,49,2,45,12.25,8.16326530612245
620,8,105,1,97,13.125,7.6190476190476195
621,12,120,1,108,10.0,10.0
622,3,49,2,46,16.333333333333332,6.122448979591836
