,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
67,24,156,6,132,6.5,15.384615384615385
68,4,10,10,6,2.5,40.0
69,12,156,6,144,13.0,7.6923076923076925
70,12,156,6,144,13.0,7.6923076923076925
71,2,20,9,18,10.0,10.0
72,6,20,9,14,3.3333333333333335,30.0
73,6,20,9,14,3.3333333333333335,30.0
74,4,10,10,6,2.5,40.0
75,20,156,6,136,7.8,12.82051282051282
76,9,39,8,30,4.333333333333333,23.076923076923077
77,8,39,8,31,4.875,20.51282051282051
78,6,20,9,14,3.3333333333333335,30.0
79,1,10,10,9,10.0,10.0
80,12,39,8,27,3.25,30.76923076923077
81,9,78,7,69,8.666666666666666,11.538461538461538
82,10,20,9,10,2.0,50.0
83,24,156,6,132,6.5,15.384615384615385
84,8,39,8,31,4.875,20.51282051282051
85,4,10,10,6,2.5,40.0
86,20,156,6,136,7.8,12.82051282051282
87,18,156,6,138,8.666666666666666,11.538461538461538
88,2,10,10,8,5.0,20.0
89,12,39,8,27,3.25,30.76923076923077
90,5,156,6,151,31.2,3.205128205128205
91,16,39,8,23,2.4375,41.02564102564102
92,8,19,9,11,2.375,42.10526315789473
93,12,39,8,27,3.25,30.76923076923077
94,8,78,7,70,9.75,10.256410256410255
95,18,156,6,138,8.666666666666666,11.538461538461538
96,24,156,6,132,6.5,15.384615384615385
97,20,78,7,58,3.9,25.64102564102564
98,25,156,6,131,6.24,16.025641025641026
99,16,156,6,140,9.75,10.256410256410255
100,36,156,6,120,4.333333333333333,23.076923076923077
101,12,78,7,66,6.5,15.384615384615385
102,2,5,11,3,2.5,40.0
103,8,78,7,70,9.75,10.256410256410255
104,25,39,8,14,1.56,64.1025641025641
105,30,156,6,126,5.2,19.230769230769234
106,10,20,9,10,2.0,50.0
107,10,78,7,68,7.8,12.82051282051282
108,20,39,8,19,1.95,51.28205128205128
109,10,20,9,10,2.0,50.0
110,30,156,6,126,5.2,19.230769230769234
111,20,156,6,136,7.8,12.82051282051282
112,4,10,10,6,2.5,40.0
113,20,78,7,58,3.9,25.64102564102564
114,15,156,6,141,10.4,9.615384615384617
115,15,78,7,63,5.2,19.230769230769234
116,4,10,10,6,2.5,40.0
117,25,78,7,53,3.12,32.05128205128205
118,25,79,7,54,3.16,31.645569620253166
119,24,156,6,132,6.5,15.384615384615385
120,3,39,8,36,13.0,7.6923076923076925
121,8,39,8,31,4.875,20.51282051282051
122,6,39,8,33,6.5,15.384615384615385
123,36,156,6,120,4.333333333333333,23.076923076923077
124,12,156,6,144,13.0,7.6923076923076925
125,6,39,8,33,6.5,15.384615384615385
126,3,39,8,36,13.0,7.6923076923076925
127,6,40,8,34,6.666666666666667,15.0
128,12,78,7,66,6.5,15.384615384615385
129,4,20,9,16,5.0,20.0
130,12,39,8,27,3.25,30.76923076923077
131,12,78,7,66,6.5,15.384615384615385
132,8,156,6,148,19.5,5.128205128205128
133,4,156,6,152,39.0,2.564102564102564
134,12,39,8,27,3.25,30.76923076923077
135,18,156,6,138,8.666666666666666,11.538461538461538
136,5,20,9,15,4.0,25.0
137,2,39,8,37,19.5,5.128205128205128
138,20,78,7,58,3.9,25.64102564102564
139,8,156,6,148,19.5,5.128205128205128
140,10,39,8,29,3.9,25.64102564102564
141,10,156,6,146,15.6,6.41025641025641
142,8,156,6,148,19.5,5.128205128205128
143,20,39,8,19,1.95,51.28205128205128
144,15,156,6,141,10.4,9.615384615384617
145,3,39,8,36,13.0,7.6923076923076925
146,25,78,7,53,3.12,32.05128205128205
147,18,78,7,60,4.333333333333333,23.076923076923077
148,15,39,8,24,2.6,38.46153846153847
149,12,78,7,66,6.5,15.384615384615385
150,36,157,6,121,4.361111111111111,22.929936305732486
151,2,10,10,8,5.0,20.0
152,12,156,6,144,13.0,7.6923076923076925
153,24,157,6,133,6.541666666666667,15.286624203821656
154,8,156,6,148,19.5,5.128205128205128
155,5,20,9,15,4.0,25.0
156,4,20,9,16,5.0,20.0
157,18,39,8,21,2.1666666666666665,46.15384615384615
158,30,156,6,126,5.2,19.230769230769234
159,10,157,6,147,15.7,6.369426751592357
160,25,156,6,131,6.24,16.025641025641026
161,18,156,6,138,8.666666666666666,11.538461538461538
162,30,78,7,48,2.6,38.46153846153847
163,15,39,8,24,2.6,38.46153846153847
164,24,156,6,132,6.5,15.384615384615385
165,24,156,6,132,6.5,15.384615384615385
166,10,156,6,146,15.6,6.41025641025641
167,20,156,6,136,7.8,12.82051282051282
168,6,156,6,150,26.0,3.8461538461538463
169,4,78,7,74,19.5,5.128205128205128
170,9,19,9,10,2.111111111111111,47.368421052631575
171,8,78,7,70,9.75,10.256410256410255
172,4,39,8,35,9.75,10.256410256410255
173,20,39,8,19,1.95,51.28205128205128
174,20,156,6,136,7.8,12.82051282051282
175,12,39,8,27,3.25,30.76923076923077
176,15,39,8,24,2.6,38.46153846153847
177,30,156,6,126,5.2,19.230769230769234
178,4,39,8,35,9.75,10.256410256410255
179,3,20,9,17,6.666666666666667,15.0
180,24,156,6,132,6.5,15.384615384615385
181,6,20,9,14,3.3333333333333335,30.0
182,15,78,7,63,5.2,19.230769230769234
183,2,20,9,18,10.0,10.0
184,3,20,9,17,6.666666666666667,15.0
185,3,39,8,36,13.0,7.6923076923076925
186,10,78,7,68,7.8,12.82051282051282
187,3,39,8,36,13.0,7.6923076923076925
188,4,20,9,16,5.0,20.0
189,9,39,8,30,4.333333333333333,23.076923076923077
190,8,39,8,31,4.875,20.51282051282051
191,8,39,8,31,4.875,20.51282051282051
192,20,156,6,136,7.8,12.82051282051282
193,25,156,6,131,6.24,16.025641025641026
194,12,39,8,27,3.25,30.76923076923077
195,8,39,8,31,4.875,20.51282051282051
196,6,39,8,33,6.5,15.384615384615385
197,12,157,6,145,13.083333333333334,7.643312101910828
198,12,156,6,144,13.0,7.6923076923076925
199,24,78,7,54,3.25,30.76923076923077
200,15,39,8,24,2.6,38.46153846153847
201,5,156,6,151,31.2,3.205128205128205
202,24,156,6,132,6.5,15.384615384615385
203,5,156,6,151,31.2,3.205128205128205
204,15,39,8,24,2.6,38.46153846153847
205,8,39,8,31,4.875,20.51282051282051
206,4,40,8,36,10.0,10.0
207,20,156,6,136,7.8,12.82051282051282
208,8,39,8,31,4.875,20.51282051282051
209,8,20,9,12,2.5,40.0
210,18,156,6,138,8.666666666666666,11.538461538461538
211,4,10,10,6,2.5,40.0
212,5,20,9,15,4.0,25.0
213,12,39,8,27,3.25,30.76923076923077
214,8,39,8,31,4.875,20.51282051282051
215,10,39,8,29,3.9,25.64102564102564
216,24,78,7,54,3.25,30.76923076923077
217,8,39,8,31,4.875,20.51282051282051
218,24,156,6,132,6.5,15.384615384615385
219,5,156,6,151,31.2,3.205128205128205
220,4,39,8,35,9.75,10.256410256410255
221,16,39,8,23,2.4375,41.02564102564102
222,18,156,6,138,8.666666666666666,11.538461538461538
223,2,10,10,8,5.0,20.0
224,6,19,9,13,3.1666666666666665,31.57894736842105
225,12,39,8,27,3.25,30.76923076923077
226,6,39,8,33,6.5,15.384615384615385
227,12,156,6,144,13.0,7.6923076923076925
228,4,39,8,35,9.75,10.256410256410255
229,15,78,7,63,5.2,19.230769230769234
230,8,20,9,12,2.5,40.0
231,30,156,6,126,5.2,19.230769230769234
232,6,39,8,33,6.5,15.384615384615385
233,8,156,6,148,19.5,5.128205128205128
234,12,39,8,27,3.25,30.76923076923077
235,30,156,6,126,5.2,19.230769230769234
236,5,20,9,15,4.0,25.0
237,10,20,9,10,2.0,50.0
238,4,39,8,35,9.75,10.256410256410255
239,20,78,7,58,3.9,25.64102564102564
240,10,78,7,68,7.8,12.82051282051282
241,8,39,8,31,4.875,20.51282051282051
242,9,20,9,11,2.2222222222222223,45.0
243,8,39,8,31,4.875,20.51282051282051
244,8,156,6,148,19.5,5.128205128205128
245,8,39,8,31,4.875,20.51282051282051
246,9,39,8,30,4.333333333333333,23.076923076923077
247,25,78,7,53,3.12,32.05128205128205
248,4,20,9,16,5.0,20.0
249,12,156,6,144,13.0,7.6923076923076925
250,16,156,6,140,9.75,10.256410256410255
251,20,156,6,136,7.8,12.82051282051282
252,6,78,7,72,13.0,7.6923076923076925
253,15,78,7,63,5.2,19.230769230769234
254,6,19,9,13,3.1666666666666665,31.57894736842105
255,16,156,6,140,9.75,10.256410256410255
256,8,19,9,11,2.375,42.10526315789473
257,12,78,7,66,6.5,15.384615384615385
258,2,5,11,3,2.5,40.0
259,3,20,9,17,6.666666666666667,15.0
260,12,156,6,144,13.0,7.6923076923076925
261,6,39,8,33,6.5,15.384615384615385
262,6,39,8,33,6.5,15.384615384615385
263,8,156,6,148,19.5,5.128205128205128
264,8,39,8,31,4.875,20.51282051282051
265,6,20,9,14,3.3333333333333335,30.0
266,12,156,6,144,13.0,7.6923076923076925
267,20,39,8,19,1.95,51.28205128205128
268,2,10,10,8,5.0,20.0
269,36,156,6,120,4.333333333333333,23.076923076923077
270,10,20,9,10,2.0,50.0
271,20,156,6,136,7.8,12.82051282051282
272,6,39,8,33,6.5,15.384615384615385
273,10,20,9,10,2.0,50.0
274,15,156,6,141,10.4,9.615384615384617
275,15,39,8,24,2.6,38.46153846153847
276,12,39,8,27,3.25,30.76923076923077
277,8,156,6,148,19.5,5.128205128205128
278,10,156,6,146,15.6,6.41025641025641
279,20,78,7,58,3.9,25.64102564102564
280,1,3,12,2,3.0,33.33333333333333
281,30,78,7,48,2.6,38.46153846153847
282,6,20,9,14,3.3333333333333335,30.0
283,6,39,8,33,6.5,15.384615384615385
284,20,156,6,136,7.8,12.82051282051282
285,3,20,9,17,6.666666666666667,15.0
286,9,39,8,30,4.333333333333333,23.076923076923077
287,15,156,6,141,10.4,9.615384615384617
288,10,39,8,29,3.9,25.64102564102564
289,12,39,8,27,3.25,30.76923076923077
290,20,78,7,58,3.9,25.64102564102564
291,6,10,10,4,1.6666666666666667,60.0
292,9,39,8,30,4.333333333333333,23.076923076923077
293,2,10,10,8,5.0,20.0
294,20,39,8,19,1.95,51.28205128205128
295,16,39,8,23,2.4375,41.02564102564102
296,12,39,8,27,3.25,30.76923076923077
297,8,20,9,12,2.5,40.0
298,12,19,9,7,1.5833333333333333,63.1578947368421
299,6,78,7,72,13.0,7.6923076923076925
300,12,39,8,27,3.25,30.76923076923077
301,4,39,8,35,9.75,10.256410256410255
302,18,156,6,138,8.666666666666666,11.538461538461538
303,6,39,8,33,6.5,15.384615384615385
304,2,19,9,17,9.5,10.526315789473683
305,20,156,6,136,7.8,12.82051282051282
306,15,156,6,141,10.4,9.615384615384617
307,1,5,11,4,5.0,20.0
308,6,156,6,150,26.0,3.8461538461538463
309,6,39,8,33,6.5,15.384615384615385
310,3,39,8,36,13.0,7.6923076923076925
311,5,39,8,34,7.8,12.82051282051282
312,10,156,6,146,15.6,6.41025641025641
313,9,20,9,11,2.2222222222222223,45.0
314,30,156,6,126,5.2,19.230769230769234
315,8,19,9,11,2.375,42.10526315789473
316,15,156,6,141,10.4,9.615384615384617
317,6,19,9,13,3.1666666666666665,31.57894736842105
318,5,78,7,73,15.6,6.41025641025641
319,10,20,9,10,2.0,50.0
320,16,157,6,141,9.8125,10.191082802547772
321,10,20,9,10,2.0,50.0
322,16,78,7,62,4.875,20.51282051282051
323,4,39,8,35,9.75,10.256410256410255
324,12,39,8,27,3.25,30.76923076923077
325,15,78,7,63,5.2,19.230769230769234
326,25,78,7,53,3.12,32.05128205128205
327,8,78,7,70,9.75,10.256410256410255
328,10,19,9,9,1.9,52.63157894736842
329,12,39,8,27,3.25,30.76923076923077
330,36,156,6,120,4.333333333333333,23.076923076923077
331,9,39,8,30,4.333333333333333,23.076923076923077
332,15,156,6,141,10.4,9.615384615384617
333,4,20,9,16,5.0,20.0
334,8,40,8,32,5.0,20.0
335,8,39,8,31,4.875,20.51282051282051
336,10,156,6,146,15.6,6.41025641025641
337,5,156,6,151,31.2,3.205128205128205
338,12,78,7,66,6.5,15.384615384615385
339,20,39,8,19,1.95,51.28205128205128
340,2,10,10,8,5.0,20.0
341,16,78,7,62,4.875,20.51282051282051
342,12,39,8,27,3.25,30.76923076923077
343,18,156,6,138,8.666666666666666,11.538461538461538
344,6,39,8,33,6.5,15.384615384615385
345,8,39,8,31,4.875,20.51282051282051
346,12,78,7,66,6.5,15.384615384615385
347,12,156,6,144,13.0,7.6923076923076925
348,20,156,6,136,7.8,12.82051282051282
349,12,78,7,66,6.5,15.384615384615385
350,2,10,10,8,5.0,20.0
351,16,39,8,23,2.4375,41.02564102564102
352,16,156,6,140,9.75,10.256410256410255
353,12,20,9,8,1.6666666666666667,60.0
354,16,78,7,62,4.875,20.51282051282051
355,15,39,8,24,2.6,38.46153846153847
356,20,156,6,136,7.8,12.82051282051282
357,4,78,7,74,19.5,5.128205128205128
358,15,156,6,141,10.4,9.615384615384617
359,12,78,7,66,6.5,15.384615384615385
360,9,39,8,30,4.333333333333333,23.076923076923077
361,36,156,6,120,4.333333333333333,23.076923076923077
362,4,20,9,16,5.0,20.0
363,5,78,7,73,15.6,6.41025641025641
364,20,156,6,136,7.8,12.82051282051282
365,18,156,6,138,8.666666666666666,11.538461538461538
366,8,20,9,12,2.5,40.0
367,3,20,9,17,6.666666666666667,15.0
368,10,39,8,29,3.9,25.64102564102564
369,30,156,6,126,5.2,19.230769230769234
370,15,156,6,141,10.4,9.615384615384617
371,6,39,8,33,6.5,15.384615384615385
372,12,156,6,144,13.0,7.6923076923076925
373,6,39,8,33,6.5,15.384615384615385
374,12,39,8,27,3.25,30.76923076923077
375,6,20,9,14,3.3333333333333335,30.0
376,10,79,7,69,7.9,12.658227848101266
377,15,78,7,63,5.2,19.230769230769234
378,4,10,10,6,2.5,40.0
379,25,39,8,14,1.56,64.1025641025641
380,15,157,6,142,10.466666666666667,9.554140127388536
381,3,10,10,7,3.3333333333333335,30.0
382,20,39,8,19,1.95,51.28205128205128
383,20,39,8,19,1.95,51.28205128205128
384,12,78,7,66,6.5,15.384615384615385
385,15,78,7,63,5.2,19.230769230769234
386,15,156,6,141,10.4,9.615384615384617
387,16,156,6,140,9.75,10.256410256410255
388,6,78,7,72,13.0,7.6923076923076925
389,6,39,8,33,6.5,15.384615384615385
390,8,78,7,70,9.75,10.256410256410255
391,8,157,6,149,19.625,5.095541401273886
392,12,39,8,27,3.25,30.76923076923077
393,20,39,8,19,1.95,51.28205128205128
394,6,156,6,150,26.0,3.8461538461538463
395,4,39,8,35,9.75,10.256410256410255
396,6,39,8,33,6.5,15.384615384615385
397,24,156,6,132,6.5,15.384615384615385
398,9,39,8,30,4.333333333333333,23.076923076923077
399,18,156,6,138,8.666666666666666,11.538461538461538
400,30,78,7,48,2.6,38.46153846153847
401,30,157,6,127,5.233333333333333,19.10828025477707
402,10,20,9,10,2.0,50.0
403,12,39,8,27,3.25,30.76923076923077
404,12,39,8,27,3.25,30.76923076923077
405,24,156,6,132,6.5,15.384615384615385
406,12,78,7,66,6.5,15.384615384615385
407,25,78,7,53,3.12,32.05128205128205
408,5,20,9,15,4.0,25.0
409,6,20,9,14,3.3333333333333335,30.0
410,10,78,7,68,7.8,12.82051282051282
411,3,19,9,16,6.333333333333333,15.789473684210526
412,16,39,8,23,2.4375,41.02564102564102
413,4,39,8,35,9.75,10.256410256410255
414,10,19,9,9,1.9,52.63157894736842
415,16,39,8,23,2.4375,41.02564102564102
416,18,78,7,60,4.333333333333333,23.076923076923077
417,6,39,8,33,6.5,15.384615384615385
418,9,39,8,30,4.333333333333333,23.076923076923077
419,8,19,9,11,2.375,42.10526315789473
420,15,78,7,63,5.2,19.230769230769234
421,6,156,6,150,26.0,3.8461538461538463
422,8,78,7,70,9.75,10.256410256410255
423,24,156,6,132,6.5,15.384615384615385
424,20,39,8,19,1.95,51.28205128205128
425,10,39,8,29,3.9,25.64102564102564
426,3,39,8,36,13.0,7.6923076923076925
427,36,156,6,120,4.333333333333333,23.076923076923077
428,10,39,8,29,3.9,25.64102564102564
429,25,39,8,14,1.56,64.1025641025641
430,5,20,9,15,4.0,25.0
431,15,156,6,141,10.4,9.615384615384617
432,10,39,8,29,3.9,25.64102564102564
433,5,78,7,73,15.6,6.41025641025641
434,8,156,6,148,19.5,5.128205128205128
435,4,39,8,35,9.75,10.256410256410255
436,24,78,7,54,3.25,30.76923076923077
437,12,157,6,145,13.083333333333334,7.643312101910828
438,4,19,9,15,4.75,21.052631578947366
439,10,20,9,10,2.0,50.0
440,20,156,6,136,7.8,12.82051282051282
441,18,78,7,60,4.333333333333333,23.076923076923077
442,3,39,8,36,13.0,7.6923076923076925
443,18,78,7,60,4.333333333333333,23.076923076923077
444,20,39,8,19,1.95,51.28205128205128
445,16,156,6,140,9.75,10.256410256410255
446,30,156,6,126,5.2,19.230769230769234
447,15,156,6,141,10.4,9.615384615384617
448,12,78,7,66,6.5,15.384615384615385
449,10,156,6,146,15.6,6.41025641025641
450,4,20,9,16,5.0,20.0
451,6,20,9,14,3.3333333333333335,30.0
452,12,78,7,66,6.5,15.384615384615385
453,10,78,7,68,7.8,12.82051282051282
454,5,39,8,34,7.8,12.82051282051282
455,15,39,8,24,2.6,38.46153846153847
456,30,156,6,126,5.2,19.230769230769234
457,12,39,8,27,3.25,30.76923076923077
458,10,39,8,29,3.9,25.64102564102564
459,15,156,6,141,10.4,9.615384615384617
460,12,39,8,27,3.25,30.76923076923077
461,8,39,8,31,4.875,20.51282051282051
462,5,20,9,15,4.0,25.0
463,24,156,6,132,6.5,15.384615384615385
464,12,39,8,27,3.25,30.76923076923077
465,16,39,8,23,2.4375,41.02564102564102
466,20,78,7,58,3.9,25.64102564102564
467,2,10,10,8,5.0,20.0
468,9,39,8,30,4.333333333333333,23.076923076923077
469,16,39,8,23,2.4375,41.02564102564102
470,25,156,6,131,6.24,16.025641025641026
471,9,39,8,30,4.333333333333333,23.076923076923077
472,8,20,9,12,2.5,40.0
473,4,10,10,6,2.5,40.0
474,15,39,8,24,2.6,38.46153846153847
475,20,78,7,58,3.9,25.64102564102564
476,8,39,8,31,4.875,20.51282051282051
477,16,156,6,140,9.75,10.256410256410255
478,16,39,8,23,2.4375,41.02564102564102
479,12,39,8,27,3.25,30.76923076923077
480,6,20,9,14,3.3333333333333335,30.0
481,25,39,8,14,1.56,64.1025641025641
482,15,78,7,63,5.2,19.230769230769234
483,4,20,9,16,5.0,20.0
484,12,78,7,66,6.5,15.384615384615385
485,30,156,6,126,5.2,19.230769230769234
486,9,39,8,30,4.333333333333333,23.076923076923077
487,2,9,10,7,4.5,22.22222222222222
488,10,78,7,68,7.8,12.82051282051282
489,20,39,8,19,1.95,51.28205128205128
490,25,78,7,53,3.12,32.05128205128205
491,20,78,7,58,3.9,25.64102564102564
492,10,78,7,68,7.8,12.82051282051282
493,9,39,8,30,4.333333333333333,23.076923076923077
494,5,39,8,34,7.8,12.82051282051282
495,10,156,6,146,15.6,6.41025641025641
496,24,156,6,132,6.5,15.384615384615385
497,8,156,6,148,19.5,5.128205128205128
498,8,156,6,148,19.5,5.128205128205128
499,4,20,9,16,5.0,20.0
500,12,156,6,144,13.0,7.6923076923076925
501,6,39,8,33,6.5,15.384615384615385
502,2,9,10,7,4.5,22.22222222222222
503,8,39,8,31,4.875,20.51282051282051
504,15,156,6,141,10.4,9.615384615384617
505,15,78,7,63,5.2,19.230769230769234
506,8,156,6,148,19.5,5.128205128205128
507,12,156,6,144,13.0,7.6923076923076925
508,12,39,8,27,3.25,30.76923076923077
509,10,78,7,68,7.8,12.82051282051282
510,12,156,6,144,13.0,7.6923076923076925
511,30,156,6,126,5.2,19.230769230769234
512,30,156,6,126,5.2,19.230769230769234
513,12,39,8,27,3.25,30.76923076923077
514,6,157,6,151,26.166666666666668,3.821656050955414
515,15,39,8,24,2.6,38.46153846153847
516,9,39,8,30,4.333333333333333,23.076923076923077
517,10,78,7,68,7.8,12.82051282051282
518,6,39,8,33,6.5,15.384615384615385
519,12,39,8,27,3.25,30.76923076923077
520,6,39,8,33,6.5,15.384615384615385
521,12,39,8,27,3.25,30.76923076923077
522,18,78,7,60,4.333333333333333,23.076923076923077
523,10,20,9,10,2.0,50.0
524,15,78,7,63,5.2,19.230769230769234
525,12,39,8,27,3.25,30.76923076923077
526,18,78,7,60,4.333333333333333,23.076923076923077
527,20,78,7,58,3.9,25.64102564102564
528,8,78,7,70,9.75,10.256410256410255
529,6,39,8,33,6.5,15.384615384615385
530,9,39,8,30,4.333333333333333,23.076923076923077
531,20,156,6,136,7.8,12.82051282051282
532,5,78,7,73,15.6,6.41025641025641
533,3,20,9,17,6.666666666666667,15.0
534,4,39,8,35,9.75,10.256410256410255
535,2,10,10,8,5.0,20.0
536,5,156,6,151,31.2,3.205128205128205
537,15,39,8,24,2.6,38.46153846153847
538,18,157,6,139,8.722222222222221,11.464968152866243
539,2,20,9,18,10.0,10.0
540,15,78,7,63,5.2,19.230769230769234
541,6,39,8,33,6.5,15.384615384615385
542,12,156,6,144,13.0,7.6923076923076925
543,9,39,8,30,4.333333333333333,23.076923076923077
544,12,156,6,144,13.0,7.6923076923076925
545,20,156,6,136,7.8,12.82051282051282
546,8,78,7,70,9.75,10.256410256410255
547,4,10,10,6,2.5,40.0
548,10,78,7,68,7.8,12.82051282051282
549,9,39,8,30,4.333333333333333,23.076923076923077
550,24,156,6,132,6.5,15.384615384615385
551,20,156,6,136,7.8,12.82051282051282
552,10,20,9,10,2.0,50.0
553,5,156,6,151,31.2,3.205128205128205
554,18,156,6,138,8.666666666666666,11.538461538461538
555,8,39,8,31,4.875,20.51282051282051
556,2,39,8,37,19.5,5.128205128205128
557,18,156,6,138,8.666666666666666,11.538461538461538
558,12,78,7,66,6.5,15.384615384615385
559,18,156,6,138,8.666666666666666,11.538461538461538
560,8,20,9,12,2.5,40.0
561,16,156,6,140,9.75,10.256410256410255
562,8,20,9,12,2.5,40.0
563,18,79,7,61,4.388888888888889,22.78481012658228
564,16,156,6,140,9.75,10.256410256410255
565,6,39,8,33,6.5,15.384615384615385
566,6,20,9,14,3.3333333333333335,30.0
567,25,78,7,53,3.12,32.05128205128205
568,15,78,7,63,5.2,19.230769230769234
569,6,20,9,14,3.3333333333333335,30.0
570,4,78,7,74,19.5,5.128205128205128
571,4,39,8,35,9.75,10.256410256410255
572,5,156,6,151,31.2,3.205128205128205
573,6,39,8,33,6.5,15.384615384615385
574,4,20,9,16,5.0,20.0
575,6,39,8,33,6.5,15.384615384615385
576,25,39,8,14,1.56,64.1025641025641
577,10,156,6,146,15.6,6.41025641025641
578,6,39,8,33,6.5,15.384615384615385
579,20,156,6,136,7.8,12.82051282051282
580,10,156,6,146,15.6,6.41025641025641
581,20,78,7,58,3.9,25.64102564102564
582,15,78,7,63,5.2,19.230769230769234
583,24,156,6,132,6.5,15.384615384615385
584,9,20,9,11,2.2222222222222223,45.0
585,15,156,6,141,10.4,9.615384615384617
586,8,78,7,70,9.75,10.256410256410255
587,6,156,6,150,26.0,3.8461538461538463
588,8,20,9,12,2.5,40.0
589,30,78,7,48,2.6,38.46153846153847
590,15,39,8,24,2.6,38.46153846153847
591,2,39,8,37,19.5,5.128205128205128
592,2,39,8,37,19.5,5.128205128205128
593,30,156,6,126,5.2,19.230769230769234
594,8,39,8,31,4.875,20.51282051282051
595,8,156,6,148,19.5,5.128205128205128
596,10,78,7,68,7.8,12.82051282051282
597,12,39,8,27,3.25,30.76923076923077
598,15,39,8,24,2.6,38.46153846153847
599,9,39,8,30,4.333333333333333,23.076923076923077
600,8,78,7,70,9.75,10.256410256410255
601,8,156,6,148,19.5,5.128205128205128
602,16,156,6,140,9.75,10.256410256410255
603,3,39,8,36,13.0,7.6923076923076925
604,12,78,7,66,6.5,15.384615384615385
605,5,78,7,73,15.6,6.41025641025641
606,15,78,7,63,5.2,19.230769230769234
607,8,156,6,148,19.5,5.128205128205128
608,25,156,6,131,6.24,16.025641025641026
609,16,39,8,23,2.4375,41.02564102564102
610,12,156,6,144,13.0,7.6923076923076925
611,18,156,6,138,8.666666666666666,11.538461538461538
612,6,20,9,14,3.3333333333333335,30.0
613,10,20,9,10,2.0,50.0
614,2,5,11,3,2.5,40.0
615,2,20,9,18,10.0,10.0
616,25,156,6,131,6.24,16.025641025641026
617,18,78,7,60,4.333333333333333,23.076923076923077
618,6,39,8,33,6.5,15.384615384615385
619,16,78,7,62,4.875,20.51282051282051
620,10,78,7,68,7.8,12.82051282051282
621,5,157,6,152,31.4,3.1847133757961785
622,3,20,9,17,6.666666666666667,15.0
623,8,39,8,31,4.875,20.51282051282051
624,18,78,7,60,4.333333333333333,23.076923076923077
625,18,78,7,60,4.333333333333333,23.076923076923077
626,4,9,10,5,2.25,44.44444444444444
627,8,20,9,12,2.5,40.0
628,3,20,9,17,6.666666666666667,15.0
629,1,5,11,4,5.0,20.0
