SRC Query,Depth,BBoxes,Data Size
"[[(0.82, 3.06), (1.55, 3.79)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.1, 11.34), (9.08, 11.32)]]",4,"[[8, 12], [8, 12]]",16
"[[(6.9, 9.14), (13.2, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.33, 11.57), (6.59, 8.83)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.15, 2.39), (4.28, 6.5200000000000005)]]",4,"[[0, 4], [4, 8]]",16
"[[(4.56, 6.8), (4.22, 6.46)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.48, 11.72), (2.46, 4.7)]]",3,"[[8, 12], [0, 8]]",32
"[[(1.46, 3.7), (5.56, 7.8)]]",4,"[[0, 4], [4, 8]]",16
"[[(8.04, 10.28), (5.41, 7.65)]]",4,"[[8, 12], [4, 8]]",16
"[[(5.07, 7.3100000000000005), (6.88, 9.120000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.41, 8.65), (7.01, 9.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.64, 4.880000000000001), (6.97, 9.21)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.77, 8.01), (7.31, 9.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.99, 4.23), (11.93, 14.17)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.1, 5.34), (6.51, 8.75)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.06, 2.3000000000000003), (7.68, 9.92)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.33, 12.57), (12.59, 14.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 2.12), (12.21, 14.450000000000001)]]",4,"[[0, 4], [12, 15]]",16
"[[(10.43, 12.67), (12.43, 14.67)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.0, 3.24), (2.88, 5.12)]]",3,"[[0, 4], [0, 8]]",32
"[[(12.03, 14.27), (9.88, 12.120000000000001)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.54, 11.78), (10.68, 12.92)]]",3,"[[8, 12], [8, 15]]",32
"[[(9.11, 11.35), (12.79, 15.0)]]",4,"[[8, 12], [12, 15]]",16
"[[(3.55, 5.79), (2.93, 5.17)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.98, 9.22), (0.69, 2.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.1300000000000003), (1.2, 3.4400000000000004)]]",4,"[[0, 4], [0, 4]]",16
"[[(5.12, 7.36), (5.43, 7.67)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.85, 5.09), (4.13, 6.37)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.69, 7.930000000000001), (4.11, 6.3500000000000005)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.03, 12.27), (5.96, 8.2)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.03, 14.27), (12.51, 14.75)]]",4,"[[12, 15], [12, 15]]",16
"[[(4.31, 6.55), (8.55, 10.790000000000001)]]",4,"[[4, 8], [8, 12]]",16
"[[(5.95, 8.190000000000001), (0.0, 2.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.18, 8.42), (3.93, 6.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.04, 11.28), (7.07, 9.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.08, 13.32), (0.35, 2.5900000000000003)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.86, 4.1000000000000005), (10.41, 12.65)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.42, 7.66), (2.38, 4.62)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.51, 5.75), (0.19, 2.43)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.67, 5.91), (5.52, 7.76)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.02, 10.26), (6.18, 8.42)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.8, 14.040000000000001), (4.76, 7.0)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.3, 7.54), (12.38, 14.620000000000001)]]",4,"[[4, 8], [12, 15]]",16
"[[(5.43, 7.67), (2.61, 4.85)]]",3,"[[4, 8], [0, 8]]",32
"[[(10.37, 12.61), (8.67, 10.91)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.15, 14.39), (0.0, 1.7600000000000002)]]",4,"[[12, 15], [0, 4]]",16
"[[(9.4, 11.64), (1.82, 4.0600000000000005)]]",3,"[[8, 12], [0, 8]]",32
"[[(4.22, 6.46), (10.71, 12.950000000000001)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.39, 5.630000000000001), (7.35, 9.59)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.78, 13.02), (11.86, 14.1)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.66, 5.9), (5.12, 7.36)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.4, 4.640000000000001), (11.83, 14.07)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.81, 6.050000000000001), (5.67, 7.91)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.69, 3.93), (12.71, 14.950000000000001)]]",4,"[[0, 4], [12, 15]]",16
"[[(5.77, 8.01), (9.56, 11.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.39, 7.63), (2.12, 4.36)]]",3,"[[4, 8], [0, 8]]",32
"[[(0.0, 1.7600000000000002), (11.06, 13.3)]]",3,"[[0, 4], [8, 15]]",32
"[[(1.58, 3.8200000000000003), (4.72, 6.96)]]",4,"[[0, 4], [4, 8]]",16
"[[(0.21, 2.45), (6.89, 9.129999999999999)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.0, 1.85), (2.68, 4.92)]]",3,"[[0, 4], [0, 8]]",32
"[[(7.74, 9.98), (0.74, 2.9800000000000004)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.7900000000000003), (3.96, 6.2)]]",3,"[[0, 4], [0, 8]]",32
"[[(1.47, 3.71), (6.78, 9.02)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.54, 4.78), (6.5, 8.74)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.7, 3.9400000000000004), (1.5, 3.74)]]",4,"[[0, 4], [0, 4]]",16
"[[(7.45, 9.690000000000001), (12.27, 14.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.71, 7.95), (9.41, 11.65)]]",4,"[[4, 8], [8, 12]]",16
"[[(0.61, 2.85), (10.26, 12.5)]]",3,"[[0, 4], [8, 15]]",32
"[[(6.8, 9.04), (7.94, 10.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.02, 3.2600000000000002), (9.31, 11.55)]]",4,"[[0, 4], [8, 12]]",16
"[[(12.44, 14.68), (6.38, 8.620000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.86, 12.1), (0.0, 2.0900000000000003)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.1, 4.34), (1.82, 4.0600000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.5, 13.74), (8.78, 11.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.08, 9.32), (7.89, 10.129999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.05, 9.29), (0.0, 1.8800000000000003)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.8, 14.040000000000001), (3.45, 5.69)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.62, 8.86), (13.03, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.29, 3.5300000000000002), (7.84, 10.08)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.81, 9.05), (0.45, 2.6900000000000004)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.39, 3.63), (2.91, 5.15)]]",3,"[[0, 4], [0, 8]]",32
"[[(9.09, 11.33), (9.57, 11.81)]]",4,"[[8, 12], [8, 12]]",16
"[[(5.09, 7.33), (4.39, 6.63)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.97, 5.210000000000001), (10.49, 12.73)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.27, 10.51), (0.0, 2.1300000000000003)]]",4,"[[8, 12], [0, 4]]",16
"[[(2.05, 4.29), (10.97, 13.21)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.8, 13.040000000000001), (11.81, 14.05)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.62, 13.86), (1.09, 3.33)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.69, 5.93), (10.93, 13.17)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.37, 8.61), (6.34, 8.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.23, 10.47), (5.17, 7.41)]]",4,"[[8, 12], [4, 8]]",16
"[[(3.37, 5.61), (2.4, 4.640000000000001)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.24, 2.4800000000000004), (3.43, 5.67)]]",3,"[[0, 4], [0, 8]]",32
"[[(0.0, 1.8200000000000003), (8.84, 11.08)]]",5,"[[0, 2], [8, 12]]",8
"[[(5.86, 8.100000000000001), (8.8, 11.040000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.92, 3.16), (3.55, 5.79)]]",3,"[[0, 4], [0, 8]]",32
"[[(5.29, 7.53), (8.03, 10.27)]]",4,"[[4, 8], [8, 12]]",16
"[[(11.67, 13.91), (12.89, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.95, 15.0), (6.9, 9.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.2, 8.440000000000001), (6.56, 8.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.47, 9.71), (3.64, 5.880000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.24, 10.48), (9.39, 11.63)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.06, 12.3), (3.09, 5.33)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.68, 9.92), (3.2, 5.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.54, 2.7800000000000002), (5.49, 7.73)]]",4,"[[0, 4], [4, 8]]",16
"[[(8.81, 11.05), (4.0, 6.24)]]",4,"[[8, 12], [4, 8]]",16
"[[(8.81, 11.05), (4.45, 6.69)]]",4,"[[8, 12], [4, 8]]",16
"[[(13.07, 15.0), (11.45, 13.69)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.9, 7.140000000000001), (10.56, 12.8)]]",3,"[[4, 8], [8, 15]]",32
"[[(9.37, 11.61), (9.63, 11.870000000000001)]]",4,"[[8, 12], [8, 12]]",16
"[[(8.77, 11.01), (9.12, 11.36)]]",4,"[[8, 12], [8, 12]]",16
"[[(8.58, 10.82), (12.45, 14.69)]]",4,"[[8, 12], [12, 15]]",16
"[[(4.27, 6.51), (0.0, 2.1900000000000004)]]",4,"[[4, 8], [0, 4]]",16
"[[(2.54, 4.78), (12.03, 14.27)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.78, 7.0200000000000005), (12.84, 15.0)]]",4,"[[4, 8], [12, 15]]",16
"[[(5.69, 7.930000000000001), (1.42, 3.66)]]",4,"[[4, 8], [0, 4]]",16
"[[(10.39, 12.63), (10.59, 12.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.31, 11.55), (9.79, 12.03)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.82, 10.06), (1.67, 3.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.59, 4.83), (10.19, 12.43)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.65, 9.89), (9.46, 11.700000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.15, 9.39), (3.35, 5.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.38, 13.620000000000001), (6.72, 8.96)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.01, 10.25), (2.51, 4.75)]]",3,"[[8, 12], [0, 8]]",32
"[[(8.48, 10.72), (0.0, 2.06)]]",4,"[[8, 12], [0, 4]]",16
"[[(1.6, 3.8400000000000003), (4.56, 6.8)]]",4,"[[0, 4], [4, 8]]",16
"[[(2.73, 4.970000000000001), (11.43, 13.67)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.84, 12.08), (3.27, 5.51)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.69, 8.93), (5.36, 7.6000000000000005)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.09, 8.33), (1.91, 4.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.62, 5.86), (5.1, 7.34)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.25, 7.49), (12.15, 14.39)]]",4,"[[4, 8], [12, 15]]",16
"[[(12.12, 14.36), (0.0, 2.12)]]",4,"[[12, 15], [0, 4]]",16
"[[(1.76, 4.0), (0.74, 2.9800000000000004)]]",4,"[[0, 4], [0, 4]]",16
"[[(0.3, 2.54), (0.17, 2.41)]]",4,"[[0, 4], [0, 4]]",16
"[[(13.09, 15.0), (0.0, 1.87)]]",4,"[[12, 15], [0, 4]]",16
"[[(7.29, 9.530000000000001), (10.89, 13.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.0500000000000003), (7.91, 10.15)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.16, 2.4000000000000004), (3.78, 6.02)]]",3,"[[0, 4], [0, 8]]",32
"[[(1.48, 3.72), (7.91, 10.15)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.26, 2.5), (11.98, 14.22)]]",3,"[[0, 4], [8, 15]]",32
"[[(7.35, 9.59), (1.48, 3.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.14, 3.38), (10.63, 12.870000000000001)]]",3,"[[0, 4], [8, 15]]",32
"[[(6.57, 8.81), (7.03, 9.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.13, 13.370000000000001), (9.67, 11.91)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.49, 14.73), (0.0, 1.8800000000000003)]]",4,"[[12, 15], [0, 4]]",16
"[[(8.36, 10.6), (11.65, 13.89)]]",3,"[[8, 12], [8, 15]]",32
"[[(9.68, 11.92), (9.79, 12.03)]]",3,"[[8, 12], [8, 15]]",32
"[[(12.34, 14.58), (2.39, 4.630000000000001)]]",3,"[[12, 15], [0, 8]]",32
"[[(1.45, 3.6900000000000004), (12.02, 14.26)]]",4,"[[0, 4], [12, 15]]",16
"[[(12.58, 14.82), (12.07, 14.31)]]",4,"[[12, 15], [12, 15]]",16
"[[(8.72, 10.96), (4.59, 6.83)]]",4,"[[8, 12], [4, 8]]",16
"[[(7.46, 9.7), (13.24, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.04, 7.28), (10.72, 12.96)]]",3,"[[4, 8], [8, 15]]",32
"[[(6.64, 8.879999999999999), (5.59, 7.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.79, 10.030000000000001), (0.59, 2.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.09, 2.33), (10.32, 12.56)]]",3,"[[0, 4], [8, 15]]",32
"[[(10.46, 12.700000000000001), (12.96, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.33, 12.57), (8.99, 11.23)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.38, 13.620000000000001), (0.46, 2.7)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.41, 5.65), (10.02, 12.26)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.42, 12.66), (5.44, 7.680000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.36, 6.6000000000000005), (9.12, 11.36)]]",4,"[[4, 8], [8, 12]]",16
"[[(12.91, 15.0), (6.41, 8.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.3, 11.540000000000001), (11.51, 13.75)]]",3,"[[8, 12], [8, 15]]",32
"[[(10.04, 12.28), (2.81, 5.050000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.99, 7.23), (5.43, 7.67)]]",4,"[[4, 8], [4, 8]]",16
"[[(4.67, 6.91), (1.83, 4.07)]]",3,"[[4, 8], [0, 8]]",32
"[[(0.92, 3.16), (6.63, 8.870000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.44, 9.68), (6.92, 9.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.01, 2.25), (11.59, 13.83)]]",3,"[[0, 4], [8, 15]]",32
"[[(8.43, 10.67), (11.78, 14.02)]]",3,"[[8, 12], [8, 15]]",32
"[[(11.17, 13.41), (9.39, 11.63)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.15, 2.39), (6.86, 9.100000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.26, 4.5), (12.41, 14.65)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.22, 7.46), (12.41, 14.65)]]",4,"[[4, 8], [12, 15]]",16
"[[(6.44, 8.68), (9.88, 12.120000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.76, 11.0), (9.37, 11.61)]]",4,"[[8, 12], [8, 12]]",16
"[[(6.0, 8.24), (7.02, 9.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.84, 3.08), (7.04, 9.280000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.98, 15.0), (2.15, 4.390000000000001)]]",3,"[[12, 15], [0, 8]]",32
"[[(0.0, 2.0700000000000003), (5.12, 7.36)]]",4,"[[0, 4], [4, 8]]",16
"[[(5.5, 7.74), (1.98, 4.220000000000001)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.69, 3.93), (6.3, 8.54)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.4, 7.640000000000001), (8.21, 10.450000000000001)]]",4,"[[4, 8], [8, 12]]",16
"[[(1.45, 3.6900000000000004), (1.01, 3.25)]]",4,"[[0, 4], [0, 4]]",16
"[[(12.54, 14.78), (8.61, 10.85)]]",4,"[[12, 15], [8, 12]]",16
"[[(6.25, 8.49), (2.54, 4.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.66, 2.9000000000000004), (6.32, 8.56)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.03, 8.27), (6.43, 8.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.31, 5.550000000000001), (10.82, 13.06)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.14, 6.38), (9.59, 11.83)]]",4,"[[4, 8], [8, 12]]",16
"[[(6.75, 8.99), (9.84, 12.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.23, 10.47), (9.67, 11.91)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.94, 14.18), (12.07, 14.31)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.42, 4.66), (4.36, 6.6000000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(13.12, 15.0), (6.11, 8.350000000000001)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.88, 14.120000000000001), (0.73, 2.97)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.17, 14.41), (2.06, 4.300000000000001)]]",3,"[[12, 15], [0, 8]]",32
"[[(2.5, 4.74), (2.05, 4.29)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.93, 5.17), (0.67, 2.91)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.73, 11.97), (0.0, 1.9400000000000002)]]",4,"[[8, 12], [0, 4]]",16
"[[(6.36, 8.600000000000001), (4.82, 7.0600000000000005)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 1.9100000000000001), (9.36, 11.6)]]",5,"[[0, 2], [8, 12]]",8
"[[(12.21, 14.450000000000001), (6.02, 8.26)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.68, 12.92), (7.15, 9.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.94, 14.18), (7.91, 10.15)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.17, 13.41), (2.53, 4.77)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.95, 14.19), (0.0, 2.1500000000000004)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.6, 10.84), (11.11, 13.35)]]",3,"[[8, 12], [8, 15]]",32
"[[(2.86, 5.1), (3.73, 5.970000000000001)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.66, 13.9), (0.15, 2.39)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.7, 7.94), (6.37, 8.61)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.92, 10.16), (10.04, 12.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.24, 3.4800000000000004), (9.89, 12.13)]]",3,"[[0, 4], [8, 15]]",32
"[[(3.8, 6.04), (11.66, 13.9)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.9, 10.14), (9.31, 11.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.03, 4.27), (9.6, 11.84)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.37, 12.61), (10.64, 12.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.15, 15.0), (12.01, 14.25)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.45, 12.69), (6.06, 8.3)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.57, 10.81), (8.88, 11.120000000000001)]]",4,"[[8, 12], [8, 12]]",16
"[[(0.71, 2.95), (10.56, 12.8)]]",3,"[[0, 4], [8, 15]]",32
"[[(4.64, 6.88), (8.84, 11.08)]]",4,"[[4, 8], [8, 12]]",16
"[[(8.38, 10.620000000000001), (8.62, 10.86)]]",4,"[[8, 12], [8, 12]]",16
"[[(5.45, 7.69), (9.2, 11.44)]]",4,"[[4, 8], [8, 12]]",16
"[[(3.5, 5.74), (11.09, 13.33)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.98, 7.220000000000001), (5.86, 8.100000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.14, 6.38), (9.81, 12.05)]]",3,"[[4, 8], [8, 15]]",32
"[[(11.9, 14.14), (1.55, 3.79)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.06, 2.3000000000000003), (3.99, 6.23)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.91, 13.15), (4.92, 7.16)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 1.9900000000000002), (7.66, 9.9)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.52, 14.76), (6.49, 8.73)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.3, 2.54), (2.72, 4.960000000000001)]]",3,"[[0, 4], [0, 8]]",32
"[[(7.22, 9.46), (12.95, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.78, 11.02), (2.61, 4.85)]]",3,"[[8, 12], [0, 8]]",32
"[[(5.83, 8.07), (3.38, 5.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88, 11.120000000000001), (0.93, 3.1700000000000004)]]",4,"[[8, 12], [0, 4]]",16
"[[(1.54, 3.7800000000000002), (6.99, 9.23)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.42, 11.66), (0.0, 1.8400000000000003)]]",4,"[[8, 12], [0, 4]]",16
"[[(10.69, 12.93), (0.0, 1.9500000000000002)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.45, 3.6900000000000004), (9.26, 11.5)]]",4,"[[0, 4], [8, 12]]",16
"[[(4.94, 7.180000000000001), (6.99, 9.23)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.68, 6.92), (4.72, 6.96)]]",4,"[[4, 8], [4, 8]]",16
"[[(3.96, 6.2), (7.34, 9.58)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.06, 7.3), (11.54, 13.78)]]",3,"[[4, 8], [8, 15]]",32
"[[(11.7, 13.94), (3.93, 6.17)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.2, 11.44), (12.55, 14.790000000000001)]]",4,"[[8, 12], [12, 15]]",16
"[[(6.73, 8.97), (11.03, 13.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.57, 10.81), (6.06, 8.3)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.43, 7.67), (12.84, 15.0)]]",4,"[[4, 8], [12, 15]]",16
"[[(12.74, 14.98), (11.53, 13.77)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.0, 1.7500000000000002), (7.86, 10.100000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.82, 5.0600000000000005), (11.06, 13.3)]]",2,"[[0, 8], [8, 15]]",64
"[[(12.18, 14.42), (1.69, 3.93)]]",4,"[[12, 15], [0, 4]]",16
"[[(7.82, 10.06), (12.14, 14.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.2, 3.4400000000000004), (3.05, 5.29)]]",3,"[[0, 4], [0, 8]]",32
"[[(4.41, 6.65), (0.69, 2.93)]]",4,"[[4, 8], [0, 4]]",16
"[[(1.55, 3.79), (10.96, 13.200000000000001)]]",3,"[[0, 4], [8, 15]]",32
"[[(0.93, 3.1700000000000004), (6.57, 8.81)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.85, 6.09), (7.91, 10.15)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.99, 15.0), (4.44, 6.680000000000001)]]",4,"[[12, 15], [4, 8]]",16
"[[(8.39, 10.63), (9.47, 11.71)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.71, 6.95), (3.21, 5.45)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.34, 3.58), (11.63, 13.870000000000001)]]",3,"[[0, 4], [8, 15]]",32
"[[(8.47, 10.71), (3.48, 5.720000000000001)]]",3,"[[8, 12], [0, 8]]",32
"[[(1.61, 3.8500000000000005), (0.82, 3.06)]]",4,"[[0, 4], [0, 4]]",16
"[[(8.53, 10.77), (5.13, 7.37)]]",4,"[[8, 12], [4, 8]]",16
"[[(0.97, 3.21), (3.67, 5.91)]]",3,"[[0, 4], [0, 8]]",32
"[[(0.76, 3.0), (10.72, 12.96)]]",3,"[[0, 4], [8, 15]]",32
"[[(0.0, 2.1700000000000004), (4.32, 6.5600000000000005)]]",4,"[[0, 4], [4, 8]]",16
"[[(4.06, 6.3), (2.42, 4.66)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.23, 5.470000000000001), (2.51, 4.75)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.36, 11.6), (9.42, 11.66)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.96, 13.200000000000001), (2.12, 4.36)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.68, 5.92), (9.93, 12.17)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.68, 7.92), (6.38, 8.620000000000001)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.9, 9.14), (6.67, 8.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.7, 6.94), (7.68, 9.92)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.59, 13.83), (6.42, 8.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.59, 14.83), (11.95, 14.19)]]",3,"[[12, 15], [8, 15]]",32
"[[(11.73, 13.97), (8.9, 11.14)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.98, 13.22), (4.63, 6.87)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.92, 14.16), (1.95, 4.19)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.45, 3.6900000000000004), (2.3, 4.54)]]",3,"[[0, 4], [0, 8]]",32
"[[(11.85, 14.09), (4.92, 7.16)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 1.8300000000000003), (12.14, 14.38)]]",5,"[[0, 2], [12, 15]]",8
"[[(9.99, 12.23), (7.02, 9.26)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.52, 10.76), (10.84, 13.08)]]",3,"[[8, 12], [8, 15]]",32
