SRC Query,Depth,BBoxes,Data Size
"[[(4.63, 8.15), (3.22, 6.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.71, 6.23), (0.35, 3.87)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.49, 12.01), (8.93, 12.45)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.58, 11.1), (7.84, 11.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.98, 10.5), (5.03, 8.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.05, 5.57), (7.9, 11.42)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.21, 11.73), (3.08, 6.6)]]",3,"[[8, 12], [0, 8]]",32
"[[(8.95, 12.469999999999999), (7.62, 11.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.44, 5.96), (1.95, 5.47)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.46, 7.98), (10.91, 14.43)]]",3,"[[4, 8], [8, 15]]",32
"[[(11.61, 15.0), (10.86, 14.379999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.17, 4.6899999999999995), (11.25, 14.77)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.7, 10.22), (0.32, 3.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.41), (0.89, 4.41)]]",3,"[[0, 4], [0, 8]]",32
"[[(0.0, 3.43), (10.46, 13.98)]]",3,"[[0, 4], [8, 15]]",32
"[[(11.82, 15.0), (1.76, 5.28)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.75, 12.27), (6.26, 9.78)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 3.25), (1.97, 5.49)]]",3,"[[0, 4], [0, 8]]",32
"[[(9.26, 12.78), (3.16, 6.68)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.31, 14.83), (2.48, 6.0)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.74, 6.26), (1.18, 4.7)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.56, 14.08), (1.89, 5.41)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.98, 6.5), (7.41, 10.93)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.28, 11.799999999999999), (6.58, 10.1)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.97, 5.49), (11.79, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.39, 7.91), (4.4, 7.92)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.1, 10.62), (1.63, 5.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.38, 3.9), (4.6, 8.12)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.47, 5.99), (0.47, 3.99)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.87, 11.39), (0.6, 4.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.75, 14.27), (3.65, 7.17)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.0, 3.45), (2.03, 5.55)]]",3,"[[0, 4], [0, 8]]",32
"[[(9.9, 13.42), (9.78, 13.299999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.49, 14.01), (6.4, 9.92)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.0, 14.52), (11.4, 14.92)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.71, 14.23), (6.09, 9.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.49, 5.01), (10.46, 13.98)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.6, 5.12), (11.94, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.94, 4.46), (11.83, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.73, 5.25), (8.61, 12.129999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.33, 7.85), (3.54, 7.0600000000000005)]]",3,"[[4, 8], [0, 8]]",32
"[[(6.43, 9.95), (3.56, 7.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.57, 13.09), (2.12, 5.640000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.41, 7.93), (4.75, 8.27)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.91, 13.43), (2.8, 6.32)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.64, 15.0), (0.0, 3.21)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.12, 14.639999999999999), (9.14, 12.66)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 3.5100000000000002), (2.71, 6.23)]]",3,"[[0, 4], [0, 8]]",32
"[[(11.57, 15.0), (3.87, 7.390000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.21, 11.73), (4.19, 7.710000000000001)]]",4,"[[8, 12], [4, 8]]",16
"[[(10.7, 14.219999999999999), (10.55, 14.07)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.49, 6.01), (3.55, 7.07)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.6, 8.12), (0.03, 3.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.59, 9.11), (10.49, 14.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.15, 13.67), (2.39, 5.91)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.19, 10.71), (7.67, 11.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.71, 13.23), (10.68, 14.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.23, 4.75), (2.86, 6.38)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.08, 3.6), (6.71, 10.23)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.48, 7.0), (6.6, 10.12)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.69, 4.21), (8.0, 11.52)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.57, 8.09), (4.61, 8.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.34, 11.86), (0.75, 4.27)]]",3,"[[8, 12], [0, 8]]",32
"[[(1.82, 5.34), (4.55, 8.07)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.24, 5.76), (8.84, 12.36)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.3, 4.82), (4.96, 8.48)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.69, 7.21), (4.08, 7.6)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.08, 11.6), (8.26, 11.78)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.84, 14.36), (0.54, 4.0600000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.78, 14.299999999999999), (2.12, 5.640000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.21, 6.73), (2.06, 5.58)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.59, 10.11), (6.83, 10.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.37, 6.890000000000001), (3.83, 7.35)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.29, 11.809999999999999), (0.0, 3.14)]]",4,"[[8, 12], [0, 4]]",16
"[[(0.41, 3.93), (1.4, 4.92)]]",3,"[[0, 4], [0, 8]]",32
"[[(3.21, 6.73), (3.25, 6.77)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.68, 10.2), (4.7, 8.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.13), (8.69, 12.209999999999999)]]",3,"[[0, 4], [8, 15]]",32
"[[(10.4, 13.92), (2.4, 5.92)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.39, 8.91), (6.87, 10.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.77, 13.29), (9.42, 12.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.22, 3.74), (3.45, 6.970000000000001)]]",3,"[[0, 4], [0, 8]]",32
"[[(6.2, 9.72), (4.84, 8.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.19, 7.710000000000001), (2.03, 5.55)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.08, 4.6), (10.99, 14.51)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.17, 14.69), (3.7, 7.220000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.22, 5.74), (1.36, 4.88)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.6, 11.12), (11.05, 14.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.34, 13.86), (5.1, 8.62)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.05, 10.57), (9.73, 13.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.16, 10.68), (9.95, 13.469999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.55, 10.07), (10.74, 14.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.09, 13.61), (0.55, 4.07)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.36, 14.879999999999999), (1.64, 5.16)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.74, 10.26), (10.99, 14.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.51, 8.03), (10.82, 14.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.59, 6.109999999999999), (6.04, 9.56)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.74, 14.26), (2.41, 5.93)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.06, 6.58), (0.1, 3.62)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.0, 3.48), (4.26, 7.779999999999999)]]",4,"[[0, 4], [4, 8]]",16
"[[(4.62, 8.14), (8.0, 11.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.49, 4.01), (2.58, 6.1)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.06, 13.58), (7.54, 11.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.46, 5.98), (11.03, 14.549999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.23, 5.75), (6.39, 9.91)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.19, 12.709999999999999), (11.82, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.87, 11.39), (1.63, 5.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.63, 8.15), (10.34, 13.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.82, 8.34), (7.87, 11.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.73, 7.25), (11.9, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.41, 5.93), (7.17, 10.69)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.82, 11.34), (1.91, 5.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.0, 6.52), (3.99, 7.51)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.9, 7.42), (9.38, 12.9)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.11, 14.629999999999999), (1.09, 4.61)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.39, 14.91), (5.89, 9.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.64, 15.0), (11.26, 14.78)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.24, 7.76), (3.73, 7.25)]]",3,"[[4, 8], [0, 8]]",32
"[[(5.54, 9.06), (6.33, 9.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.66, 14.18), (0.29, 3.81)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.65, 12.17), (2.49, 6.01)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.48, 10.0), (9.39, 12.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.71, 6.23), (7.33, 10.85)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.73, 8.25), (0.81, 4.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.33, 7.85), (2.59, 6.109999999999999)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.99, 7.51), (4.98, 8.5)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.55, 10.07), (1.16, 4.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.48, 10.0), (6.73, 10.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.66, 13.18), (10.1, 13.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.81, 14.33), (10.72, 14.24)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.73, 10.25), (11.52, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.1, 4.62), (4.04, 7.5600000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.72, 11.24), (11.77, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.68, 9.2), (1.78, 5.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.66, 5.18), (6.38, 9.9)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.01, 6.529999999999999), (10.04, 13.559999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.54, 14.059999999999999), (5.42, 8.94)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.85, 8.37), (7.03, 10.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.23, 12.75), (11.97, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.15, 11.67), (3.13, 6.65)]]",3,"[[8, 12], [0, 8]]",32
"[[(0.0, 3.46), (11.76, 15.0)]]",3,"[[0, 4], [8, 15]]",32
"[[(11.21, 14.73), (4.3, 7.82)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.02, 9.54), (9.95, 13.469999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.76, 9.28), (8.33, 11.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.93, 15.0), (10.45, 13.969999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.52, 8.04), (9.69, 13.209999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.89, 5.41), (2.99, 6.51)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.0, 7.52), (2.07, 5.59)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.55, 7.07), (10.83, 14.35)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.21, 5.73), (0.0, 3.37)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.66, 13.18), (0.4, 3.92)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.57, 13.09), (2.12, 5.640000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.31, 5.83), (1.65, 5.17)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.76, 12.28), (6.16, 9.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.36, 11.879999999999999), (6.03, 9.55)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.52, 15.0), (0.92, 4.44)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.5, 7.02), (1.79, 5.3100000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.9, 15.0), (9.34, 12.86)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.15, 6.67), (2.18, 5.7)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.0, 3.13), (6.59, 10.11)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.77, 8.29), (4.84, 8.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.2, 9.72), (9.83, 13.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.32, 12.84), (4.65, 8.17)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.14, 11.66), (10.87, 14.389999999999999)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.61, 7.13), (5.65, 9.17)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.1, 7.619999999999999), (0.7, 4.22)]]",3,"[[4, 8], [0, 8]]",32
"[[(5.72, 9.24), (3.17, 6.6899999999999995)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.68, 9.2), (9.34, 12.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.69, 12.209999999999999), (4.25, 7.77)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.27, 10.79), (2.36, 5.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.16, 4.68), (0.0, 3.2)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.97, 5.49), (7.09, 10.61)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.13, 14.65), (0.89, 4.41)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.67, 10.19), (8.71, 12.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88, 12.4), (4.9, 8.42)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.63, 13.15), (4.46, 7.98)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.24, 12.76), (5.14, 8.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.89, 15.0), (3.7, 7.220000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.6, 4.12), (10.39, 13.91)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.79, 13.309999999999999), (4.96, 8.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.49, 8.01), (0.0, 3.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.27, 3.79), (1.45, 4.97)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.18, 13.7), (1.07, 4.59)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.92, 8.44), (9.5, 13.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.04, 7.5600000000000005), (7.85, 11.37)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.72, 4.24), (6.14, 9.66)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.32, 12.84), (6.87, 10.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.39, 14.91), (2.12, 5.640000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.5, 10.02), (4.88, 8.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.92, 12.44), (9.69, 13.209999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.91, 8.43), (3.34, 6.859999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.58, 8.1), (10.95, 14.469999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.32, 7.84), (4.03, 7.550000000000001)]]",4,"[[4, 8], [4, 8]]",16
"[[(0.59, 4.11), (0.01, 3.53)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.24, 3.76), (0.0, 3.33)]]",4,"[[0, 4], [0, 4]]",16
"[[(3.93, 7.45), (2.42, 5.9399999999999995)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.91, 13.43), (3.25, 6.77)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.77, 15.0), (7.94, 11.46)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.24, 5.76), (11.57, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.99, 4.51), (6.02, 9.54)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.24, 5.76), (9.74, 13.26)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.91, 5.43), (10.36, 13.879999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.52, 15.0), (11.77, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.03, 7.550000000000001), (4.67, 8.19)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.68, 5.2), (10.37, 13.889999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.25, 9.77), (9.52, 13.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.5, 15.0), (6.14, 9.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.04, 7.5600000000000005), (11.23, 14.75)]]",3,"[[4, 8], [8, 15]]",32
"[[(9.78, 13.299999999999999), (7.24, 10.76)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.14, 7.66), (0.49, 4.01)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.09, 4.61), (2.16, 5.68)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.02, 12.54), (9.09, 12.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.53, 12.049999999999999), (6.96, 10.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.58, 10.1), (3.25, 6.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.79, 4.3100000000000005), (0.81, 4.33)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.0, 3.22), (4.55, 8.07)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.15, 5.67), (0.17, 3.69)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.39, 7.91), (10.78, 14.299999999999999)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.68, 6.2), (7.19, 10.71)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.94, 9.46), (11.75, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.47, 14.99), (0.0, 3.17)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.93, 4.45), (0.97, 4.49)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.24, 10.76), (4.35, 7.869999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.8, 7.32), (0.47, 3.99)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.21, 9.73), (9.33, 12.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.56, 11.08), (11.47, 14.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.74, 8.26), (4.66, 8.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.78, 15.0), (4.82, 8.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.11, 6.63), (8.7, 12.219999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.31, 11.83), (6.37, 9.89)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.3, 10.82), (7.57, 11.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.34, 11.86), (7.52, 11.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.47, 13.99), (2.37, 5.890000000000001)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.78, 6.3), (1.4, 4.92)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.99, 9.51), (6.09, 9.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.96, 11.48), (0.0, 3.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.86, 11.38), (8.67, 12.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.53, 5.05), (10.07, 13.59)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.94, 11.46), (4.77, 8.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.29, 14.809999999999999), (1.41, 4.93)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.9, 13.42), (8.75, 12.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.14, 7.66), (4.59, 8.11)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.74, 12.26), (3.04, 6.5600000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.3, 10.82), (6.72, 10.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.87, 15.0), (2.23, 5.75)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.24, 5.76), (0.99, 4.51)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.79, 14.309999999999999), (7.43, 10.95)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.03, 9.55), (3.95, 7.470000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.0, 9.52), (6.68, 10.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.26, 10.78), (1.95, 5.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.94, 9.46), (5.3, 8.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.14, 5.66), (9.9, 13.42)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.21, 7.73), (1.47, 4.99)]]",3,"[[4, 8], [0, 8]]",32
"[[(8.6, 12.12), (8.18, 11.7)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.48, 5.0), (7.25, 10.77)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.48, 13.0), (9.95, 13.469999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.04, 13.559999999999999), (5.57, 9.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.95, 10.47), (9.39, 12.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.41, 14.93), (0.01, 3.53)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.75, 12.27), (0.93, 4.45)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.67, 9.19), (9.75, 13.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.38, 11.9), (9.97, 13.49)]]",3,"[[8, 12], [8, 15]]",32
"[[(0.87, 4.39), (8.36, 11.879999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.05, 12.57), (3.41, 6.93)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.67, 13.19), (10.6, 14.12)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.17, 11.69), (7.59, 11.11)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.21, 5.73), (0.0, 3.26)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.95, 6.470000000000001), (3.7, 7.220000000000001)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.92, 10.44), (9.77, 13.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.32), (1.09, 4.61)]]",3,"[[0, 4], [0, 8]]",32
"[[(3.62, 7.140000000000001), (2.35, 5.87)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.87, 5.390000000000001), (11.98, 15.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.45, 14.969999999999999), (2.77, 6.29)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.36, 7.880000000000001), (6.09, 9.61)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.64, 7.16), (9.67, 13.19)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.93, 11.45), (9.28, 12.799999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.22, 7.74), (9.84, 13.36)]]",3,"[[4, 8], [8, 15]]",32
"[[(0.34, 3.86), (1.6, 5.12)]]",3,"[[0, 4], [0, 8]]",32
"[[(9.23, 12.75), (10.17, 13.69)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.49, 5.01), (7.96, 11.48)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.05, 6.57), (8.12, 11.639999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.45, 7.970000000000001), (4.37, 7.890000000000001)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.88, 14.4), (6.6, 10.12)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.21, 6.73), (6.54, 10.06)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.27, 8.79), (1.69, 5.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.59, 9.11), (10.28, 13.799999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.88, 5.4), (3.61, 7.13)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.88, 12.4), (1.79, 5.3100000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.09, 10.61), (0.0, 3.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.54, 11.06), (3.91, 7.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.73, 15.0), (3.76, 7.279999999999999)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.43, 9.95), (7.76, 11.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.74, 14.26), (1.99, 5.51)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.74, 5.26), (11.41, 14.93)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.05, 7.57), (1.36, 4.88)]]",3,"[[4, 8], [0, 8]]",32
"[[(5.58, 9.1), (10.38, 13.9)]]",0,"[(0, 15), (0, 15)]",256
