BRC Query,Data Size
"[[(36.29578406684541, 37.2809509922231), (-120.65026782066839, -119.68505640491512)]]",282
"[[(37.77305413858745, 38.74321223220148), (-118.40093034586332, -117.4125323877799)]]",0
"[[(34.468218309300134, 35.46037700060778), (-122.34459281586565, -121.37850281375583)]]",0
"[[(39.125687602436415, 40.12513551176549), (-119.59720334392252, -118.61787525075343)]]",0
"[[(35.95392979003743, 36.94943104277839), (-124.23644278335358, -123.25548836725771)]]",0
"[[(37.52283523315534, 38.520251628985385), (-116.34684136446427, -115.38600909837345)]]",0
"[[(35.52235662924384, 36.48038369766747), (-122.68092874058779, -121.70791103567628)]]",34
"[[(38.32249592544053, 39.319547449719806), (-120.43966217132248, -119.47527186113086)]]",362
"[[(34.86407197744501, 35.83568167103759), (-115.52872827113549, -114.54472234959182)]]",169
"[[(38.88625734318637, 39.874988182311654), (-119.39112788826517, -118.40424900826254)]]",0
"[[(37.39447379011836, 38.38655948686596), (-117.12579095277948, -116.1444384418956)]]",0
"[[(36.09808451801874, 37.05437452366852), (-120.57169600915165, -119.58591307000248)]]",316
"[[(39.69949167276737, 40.67240333024632), (-122.83577028769572, -121.87961743778222)]]",445
"[[(39.28016072998795, 40.25019735399097), (-123.39668576450447, -122.40430672408671)]]",457
"[[(34.91729633449017, 35.898130892253825), (-116.04035739000041, -115.05509962377353)]]",235
"[[(38.504502340636755, 39.45523024131091), (-120.36312129172899, -119.41181003868898)]]",318
"[[(40.06608821441215, 41.02638843982815), (-120.43695039424755, -119.48300259559721)]]",129
"[[(37.578976684572666, 38.55658036829053), (-120.38443510098605, -119.43171420481534)]]",390
"[[(35.5992085598872, 36.577652728959144), (-124.03270654696342, -123.07132626724892)]]",0
"[[(36.76938916772753, 37.7573843053684), (-117.54784852268831, -116.55828816434645)]]",67
"[[(32.584396668112234, 33.55301936034333), (-121.01411736461172, -120.02044955700013)]]",0
"[[(38.908519061822815, 39.88339601864291), (-119.87058023288799, -118.88874831091591)]]",0
"[[(33.72386060946181, 34.71141491818158), (-122.09788678159762, -121.11768089778211)]]",0
"[[(35.51881816031644, 36.469902411353026), (-119.66074759760203, -118.70077925488944)]]",451
"[[(39.93235885604753, 40.92994622511697), (-124.07112688754992, -123.11882315251158)]]",441
"[[(35.561653525407976, 36.54477019850041), (-115.58508854618259, -114.58869290092903)]]",2
"[[(36.81399915960251, 37.802425445238015), (-119.02909874782092, -118.0518891472554)]]",365
"[[(38.92272669169606, 39.90467362593204), (-115.88879890430788, -114.94105416600053)]]",0
"[[(38.15897559327614, 39.11581557853324), (-115.65504341651899, -114.67107280044924)]]",0
"[[(38.765145916813296, 39.74523197111201), (-115.9647955667061, -114.98489795393112)]]",0
"[[(35.98212405943816, 36.929965954117414), (-123.79767903489696, -122.82497735107746)]]",0
"[[(40.20446699215385, 41.198905053868884), (-116.56871497667835, -115.62076887910389)]]",0
"[[(33.346932860891776, 34.32847888694308), (-119.9741369014785, -119.00346888689418)]]",68
"[[(39.33252087763221, 40.30637808324969), (-123.31366251081279, -122.34373573583883)]]",391
"[[(39.980622795376306, 40.9424143643162), (-122.95302411927192, -121.98339708136106)]]",386
"[[(34.452902944848525, 35.4464709009677), (-123.18330876496097, -122.2239830792628)]]",0
"[[(38.306827657034745, 39.25900112105846), (-124.30678142600114, -123.30758388863431)]]",245
"[[(39.41818982823035, 40.36823048645362), (-121.13637499048056, -120.15552017887993)]]",449
"[[(38.34022693315285, 39.303333411080416), (-115.79399310823568, -114.82272484659445)]]",0
"[[(34.464425113387186, 35.41824924532155), (-116.08791389918525, -115.10177525231322)]]",285
"[[(40.38303019545586, 41.38008338964642), (-118.42420761800153, -117.45233733249597)]]",0
"[[(32.72943992736367, 33.707303134991314), (-115.9861421091216, -115.00866993620657)]]",355
"[[(35.98360071943459, 36.96147451455697), (-116.78492211626292, -115.79341527189601)]]",99
"[[(33.89369213653401, 34.85667490846123), (-116.57395206940512, -115.61940997962682)]]",240
"[[(33.658569981775834, 34.65061620373704), (-118.16314326323808, -117.20263260291955)]]",1146
"[[(40.66731371555197, 41.61645805044056), (-123.72978242639503, -122.73275371160956)]]",356
"[[(38.719291464626, 39.70501620291809), (-115.66474458256111, -114.71261275166377)]]",0
"[[(40.15731863086822, 41.12452830059426), (-119.95837713755637, -118.96361626197826)]]",0
"[[(36.624485809938136, 37.59075997074528), (-120.63081385029054, -119.65960670082904)]]",387
"[[(35.49874216392027, 36.45351788710665), (-122.85083343624711, -121.86849455205154)]]",15
"[[(38.722560175800794, 39.67332137567802), (-122.50735665643047, -121.53668063850886)]]",445
"[[(36.78829674430675, 37.77007072208333), (-115.45842024854348, -114.49513534982624)]]",0
"[[(38.302337201486104, 39.293685102011835), (-116.52076779083521, -115.54994442163323)]]",0
"[[(37.564984738297035, 38.56292267749051), (-118.18584090272924, -117.20400510192115)]]",1
"[[(36.14756682896927, 37.11485984776916), (-117.02276716890194, -116.0437088089432)]]",104
"[[(36.838987851771265, 37.80258599176795), (-120.40567455697014, -119.41763462144492)]]",493
"[[(32.91720151626989, 33.88293564536857), (-117.79898890735501, -116.81356505824809)]]",682
"[[(37.73447396263672, 38.71261668735776), (-120.07140148062948, -119.08899533809206)]]",344
"[[(37.888965892880805, 38.86008199138602), (-122.69516391979636, -121.70733883825056)]]",669
"[[(39.017944563710095, 40.00872612437988), (-120.45978385286695, -119.48107886697034)]]",243
"[[(36.523842356305146, 37.48133978522301), (-119.96516528524155, -118.97190353300913)]]",429
"[[(36.64346106787164, 37.60754283743972), (-116.67037045668735, -115.70881787518779)]]",0
"[[(36.36031775394392, 37.33339846884751), (-122.33552593055555, -121.34164997553287)]]",426
"[[(36.636968168930075, 37.62848738068613), (-116.72222389974814, -115.74712721153341)]]",0
"[[(36.86212217250746, 37.82639560255152), (-120.86063227272116, -119.89421564029858)]]",442
"[[(34.80693763457417, 35.75785622933364), (-120.17409177052299, -119.18625418115694)]]",415
"[[(38.83238351385353, 39.814191033180826), (-115.61845931571517, -114.640712559118)]]",0
"[[(37.722076699292785, 38.684659168643726), (-115.32365132528643, -114.33816518838431)]]",0
"[[(39.11781022469881, 40.09399152300902), (-116.62721913296183, -115.6705913133305)]]",0
"[[(41.05742754956168, 42.00956826714652), (-116.48069356479411, -115.52822292654722)]]",0
"[[(37.60311968061217, 38.60166420486419), (-123.58011604108472, -122.6164110659198)]]",311
"[[(39.04080349600615, 40.00119414850068), (-120.71915643984319, -119.73063048580856)]]",370
"[[(39.82411880077607, 40.81277442478974), (-124.12800077652041, -123.13295971403636)]]",479
"[[(34.95433741635609, 35.91893780522422), (-120.81130857828398, -119.86098195814672)]]",526
"[[(35.50673919497606, 36.472907434052935), (-121.83738962093149, -120.85427055686567)]]",353
"[[(34.76405611922839, 35.72060551020185), (-115.37028398321857, -114.3813145134504)]]",174
"[[(33.322849043807196, 34.2935176293096), (-120.90440424326181, -119.94228796680702)]]",0
"[[(33.32164279362732, 34.277956300743305), (-123.79476229470171, -122.83910158088216)]]",0
"[[(34.26134864606186, 35.23885162138476), (-116.27113436353828, -115.2755306274575)]]",210
"[[(40.848196268410426, 41.7976261910838), (-124.26991852733349, -123.30193055175134)]]",401
"[[(34.981608765121955, 35.958666614916176), (-117.91951197773139, -116.93980768202671)]]",245
"[[(39.282195675009476, 40.245123921257346), (-123.2855812766832, -122.3043941829033)]]",400
"[[(35.38962133402989, 36.365779446143904), (-123.43196393012305, -122.45158054549017)]]",0
"[[(36.074999972211025, 37.06826037019916), (-121.66829964570289, -120.6826738621828)]]",434
"[[(38.38825843590166, 39.34436405098161), (-119.63408110716944, -118.67196779914978)]]",36
"[[(39.856692647688156, 40.82673986552761), (-117.8055564934309, -116.84964662991119)]]",0
"[[(36.97284186274477, 37.960386638100545), (-115.94160448998703, -114.97054947111798)]]",0
"[[(34.05346883624506, 35.00573345128814), (-117.61746534353887, -116.6382081834659)]]",641
"[[(36.983444360959965, 37.968652009340666), (-122.83873678356422, -121.88495761641704)]]",747
"[[(34.740562348425925, 35.733559424784936), (-123.00997144151012, -122.05834536107525)]]",0
"[[(39.209681351412115, 40.17841467142948), (-119.7013203943091, -118.70751220007534)]]",0
"[[(39.47599192518342, 40.44914871622957), (-116.38828627927577, -115.41904740670323)]]",0
"[[(38.89610410508808, 39.85833236659708), (-121.09592411649953, -120.09788345988355)]]",521
"[[(40.77969962379515, 41.72901831490939), (-122.78313357012564, -121.7972943668921)]]",288
"[[(35.83901409864882, 36.80496915097826), (-124.19202126443946, -123.21747638475824)]]",0
"[[(40.934795206799265, 41.90987092988621), (-115.44290233691812, -114.48481780048367)]]",0
"[[(32.9259520183518, 33.92435597891876), (-124.20264899468165, -123.20287364487947)]]",0
"[[(35.488320896267034, 36.45496701454383), (-121.24608496258377, -120.26576310396133)]]",496
"[[(36.001421141267684, 36.99696683165954), (-116.50451135245301, -115.55022550748765)]]",41
"[[(35.584663668167295, 36.57053714821586), (-123.14858025711527, -122.19036164844842)]]",0
"[[(36.349379176573585, 37.30860429457593), (-121.78882237274689, -120.80810008127413)]]",381
"[[(37.102757924271835, 38.0751118196641), (-117.67759384720753, -116.72626570477455)]]",13
"[[(34.51356014083048, 35.50000420866465), (-121.48787905141842, -120.5348794921472)]]",179
"[[(33.16075024257238, 34.1364104513589), (-120.51609966150424, -119.51727891216774)]]",0
"[[(38.97836518457537, 39.938992916955726), (-116.3788295216191, -115.4058169057806)]]",0
"[[(34.64267615532455, 35.637469861581764), (-120.66594757593475, -119.66916456201703)]]",555
"[[(37.87526968890994, 38.83675426197272), (-118.79574131998179, -117.82910850195191)]]",13
"[[(34.75630733059603, 35.74815871074481), (-115.25249894313264, -114.294258)]]",138
"[[(33.37732128172204, 34.35557291729738), (-120.7766095039282, -119.8238706887604)]]",0
"[[(35.41744852841525, 36.39624261211089), (-121.83372609919877, -120.85110185493514)]]",337
"[[(33.986302057291965, 34.961383835653486), (-116.98587107898095, -116.00982725717205)]]",312
"[[(35.760816457394114, 36.72781244679747), (-119.17855308471292, -118.19545267394018)]]",550
"[[(33.284452593099566, 34.261007228391385), (-123.24241313151923, -122.2523422848016)]]",0
"[[(35.00727652481205, 35.981283807764065), (-116.76958034206646, -115.80848465914195)]]",232
"[[(33.19770625404526, 34.18263740748513), (-124.1662343722095, -123.18983583674262)]]",0
"[[(33.14503527295537, 34.14264471466182), (-116.96121637955945, -116.0073465147296)]]",512
"[[(40.12723347015964, 41.12545811898672), (-116.86180107360842, -115.9123970506207)]]",0
"[[(39.299191028109476, 40.29830801931758), (-115.71209091587919, -114.72829061405045)]]",0
"[[(35.38362908906277, 36.34219995681737), (-117.98304235085425, -116.98893361196072)]]",280
"[[(34.08312560074294, 35.053162016146466), (-122.64718362931545, -121.65987102086696)]]",0
"[[(32.62462841480666, 33.57275202330887), (-118.94557932610013, -117.97431590184695)]]",0
"[[(40.03605825266919, 41.023939802775615), (-116.18924591870069, -115.18978976086605)]]",0
"[[(35.226645288078274, 36.179794968859255), (-115.3159317785425, -114.36539947045532)]]",30
"[[(37.619460316457584, 38.575252682404), (-121.69116321631805, -120.71404461446609)]]",465
"[[(38.30696029704373, 39.268296148613665), (-122.26381138732572, -121.27813880719074)]]",515
"[[(34.243478345471274, 35.20383666354503), (-119.76997187485037, -118.79249613951401)]]",521
"[[(39.67886757804489, 40.63896236362501), (-121.60084141941198, -120.61959464451529)]]",527
"[[(37.46665614542776, 38.46051131769241), (-117.49341181742119, -116.54269638154268)]]",0
"[[(40.5232634553694, 41.49175703030203), (-120.28511951970735, -119.30275648777956)]]",104
"[[(37.55934590512902, 38.5286639845107), (-121.13069410497425, -120.15194677108475)]]",541
"[[(35.048092489367185, 36.011049487527885), (-121.45770358787404, -120.50002313270686)]]",376
"[[(36.56989160761944, 37.55653429246116), (-117.63995452798362, -116.67776055472882)]]",132
"[[(40.545998877379986, 41.49625629634793), (-120.26650163880248, -119.28690968196373)]]",92
"[[(37.32196696908329, 38.29472532238541), (-123.87254144995426, -122.9216552777755)]]",27
"[[(32.578901713309364, 33.53245778798685), (-119.90757867082249, -118.95342052618537)]]",0
"[[(33.66294186661483, 34.642439177741664), (-116.38011336321593, -115.39591051153835)]]",281
"[[(40.439268396308975, 41.417708250761), (-123.49153288682666, -122.51826678830541)]]",323
"[[(36.748570895629186, 37.73703373481267), (-115.5586835055876, -114.59992391505321)]]",0
"[[(34.96564992323683, 35.950994978757706), (-115.66772744652437, -114.70289394405579)]]",161
"[[(37.047421602066116, 37.99719129532361), (-121.47333284010169, -120.49331357680121)]]",411
"[[(38.99101401868708, 39.95247303038124), (-120.10728740012233, -119.12968493110614)]]",63
"[[(40.14501615268322, 41.10149986598185), (-116.50599260550015, -115.54991402312942)]]",0
"[[(40.567354291305676, 41.55993844060696), (-121.75042227705703, -120.78464773575251)]]",316
"[[(36.235850049793655, 37.204646857432834), (-116.41438030149551, -115.42640032398215)]]",3
"[[(35.52506784443057, 36.48169939916061), (-116.65444772756157, -115.65733097374842)]]",195
"[[(34.7041744846072, 35.669066188853904), (-121.55134844023033, -120.5529185850468)]]",253
"[[(33.50092263360094, 34.48015253623168), (-121.56779138942298, -120.61976378644026)]]",0
"[[(35.99442049052449, 36.99340212396294), (-117.40562486651822, -116.41638950216982)]]",224
"[[(35.482294027318794, 36.436818768588616), (-120.30007148915084, -119.32558730184473)]]",366
"[[(36.99532391750837, 37.96341194532239), (-120.38043309742832, -119.40272355742283)]]",497
"[[(36.06079966923044, 37.04274624145289), (-123.06048447581477, -122.06304654745952)]]",12
"[[(37.872535710992786, 38.825006001185294), (-119.27950638230483, -118.3206818932476)]]",124
"[[(37.50529686044601, 38.47624353952869), (-122.92907128868868, -121.94731450004072)]]",818
"[[(35.238807605128144, 36.20571046252154), (-118.2176008064539, -117.2212141620434)]]",311
"[[(35.70949662321853, 36.695611132597904), (-118.08876061932067, -117.12377668919771)]]",317
"[[(32.78621038962595, 33.78499133688542), (-121.56640739717967, -120.61224467227537)]]",0
"[[(39.72535534906715, 40.72337189707015), (-118.11790541972204, -117.12567077314995)]]",0
"[[(36.295345404384854, 37.26277237327364), (-123.16352490047187, -122.17290537333453)]]",19
"[[(33.149113760014316, 34.11922982921015), (-117.71323814026863, -116.74562173205136)]]",866
"[[(34.92993791053088, 35.88672588594161), (-118.35960417111254, -117.40844696012479)]]",317
"[[(36.88489023042418, 37.84059086088785), (-117.97025596904375, -116.97428833145085)]]",102
"[[(37.553209162600524, 38.530582589903794), (-117.62757839553248, -116.66305936821244)]]",0
"[[(35.0952915960393, 36.061267004791965), (-121.81247632436185, -120.84574418711091)]]",182
"[[(39.89537857818737, 40.883693013262715), (-120.0939278084966, -119.11535107648918)]]",27
"[[(35.15461834002832, 36.13728032163128), (-116.84011850903961, -115.86646539242392)]]",270
"[[(33.20155633929546, 34.18259149126128), (-123.01430569422767, -122.04513416482195)]]",0
"[[(40.51794478683076, 41.49558400155154), (-123.03135275342632, -122.06581246299721)]]",321
"[[(35.24983025349223, 36.24731443791965), (-121.00521545877481, -120.02086664411637)]]",577
"[[(39.71005616100867, 40.68491025447425), (-118.17257631733618, -117.21232143557252)]]",0
"[[(33.33823022167797, 34.2962609881592), (-122.96062639344493, -121.96239629740782)]]",0
"[[(36.050864143606276, 37.015499979703414), (-119.37742007406746, -118.4289022567514)]]",544
"[[(40.603152934535586, 41.56871231128738), (-122.23914256931506, -121.25979855303689)]]",271
"[[(37.99602828561266, 38.9588939753164), (-119.91156484785837, -118.92854634115838)]]",217
"[[(33.31664751329367, 34.30491488640256), (-118.06556391765324, -117.09530635367773)]]",1062
"[[(37.78708774335778, 38.740908839022026), (-122.55272651500968, -121.56177448979959)]]",646
"[[(35.35029546081455, 36.34249926059327), (-118.61741037417517, -117.63973225656464)]]",421
"[[(37.09765851840354, 38.060875255278155), (-115.35528425438878, -114.37193592559487)]]",0
"[[(34.510886722447395, 35.48889999176999), (-116.15660068100253, -115.20799738778204)]]",305
"[[(37.57986235529706, 38.52875137541385), (-123.22823067053922, -122.23682983803832)]]",606
"[[(36.34929275480693, 37.31103311890405), (-121.57156902230194, -120.57354844694427)]]",322
"[[(39.90823661474313, 40.89823500244834), (-123.47571487192276, -122.47976189782405)]]",429
"[[(34.87387564504055, 35.86359299721418), (-122.00868881344746, -121.05520335729041)]]",40
"[[(40.1523104992974, 41.145087009841276), (-120.17597652225005, -119.18935691528341)]]",52
"[[(40.50998821215547, 41.48821396634682), (-115.91549581074364, -114.91680754951838)]]",0
"[[(40.29249375008781, 41.2845770700423), (-116.18926386143343, -115.20111735723764)]]",0
"[[(36.04250711774872, 36.99115525157446), (-117.61715596052703, -116.64374242814338)]]",278
"[[(40.65984947797338, 41.65387148619517), (-119.67369116235368, -118.68729562840393)]]",0
"[[(35.3972219247397, 36.350382679894736), (-121.23126093000994, -120.28321495012906)]]",487
"[[(33.33927516337666, 34.304606489614315), (-119.51598863547603, -118.52874689150957)]]",202
"[[(35.60999273498271, 36.60227777041299), (-120.91600471863512, -119.93294125254461)]]",424
"[[(37.808680551334234, 38.79752372333504), (-117.54965779443243, -116.58782275824456)]]",0
"[[(35.263354328127924, 36.21157177789127), (-117.14725299664984, -116.19546903728335)]]",262
"[[(34.10832902509134, 35.10514245696218), (-115.49533818818335, -114.532244306418)]]",255
"[[(35.070096539468906, 36.0251336898181), (-121.0210361213732, -120.06295146084277)]]",507
"[[(35.482099557295285, 36.45500673304622), (-119.22866510667342, -118.24741352061014)]]",537
"[[(34.87065408744964, 35.85105487702535), (-120.52437246287475, -119.53712485772968)]]",490
"[[(36.68237552133253, 37.67332657708097), (-124.1082082688663, -123.10901441385683)]]",0
"[[(32.604358487499866, 33.602414817864556), (-121.41310808254411, -120.44152648998306)]]",0
"[[(38.32931076653969, 39.317112235610765), (-123.60056148729034, -122.65146336003052)]]",594
"[[(38.24534687735657, 39.21816352500519), (-120.85520586732127, -119.85725300853458)]]",475
"[[(34.60942638685369, 35.5941330797416), (-115.33281203719312, -114.35833041781586)]]",196
"[[(38.895441274148034, 39.85572059374349), (-115.3630744818343, -114.38864882996238)]]",0
"[[(39.68449191143662, 40.65152314545959), (-124.18143756976251, -123.20000958454685)]]",527
"[[(37.00552920152232, 37.97418214111009), (-121.18621116366565, -120.23333651982828)]]",421
"[[(40.481733710705406, 41.436571859936954), (-119.1607230028129, -118.17218813239181)]]",0
"[[(35.834242397916555, 36.782410693448355), (-124.13237000656096, -123.14550607519197)]]",0
"[[(33.3605343744766, 34.35898718328722), (-123.9458943285999, -122.94692592744357)]]",0
"[[(35.69733113459217, 36.65433908372996), (-124.30408022321218, -123.31852993725552)]]",0
"[[(35.274299017761415, 36.23913492696645), (-117.1713153301932, -116.17299534044356)]]",278
"[[(34.574117696907166, 35.53397785033059), (-119.82224563169268, -118.85827760842304)]]",452
"[[(32.93093343703549, 33.90946793674082), (-123.64919158485324, -122.6959017967986)]]",0
"[[(37.373004946967995, 38.35356829571587), (-123.67004975391411, -122.720500621667)]]",120
"[[(39.4405920015633, 40.42313406071574), (-119.69061888895212, -118.7257416574511)]]",0
"[[(32.976202721749495, 33.96746350729827), (-116.10762675662177, -115.11742829231765)]]",319
"[[(39.150458114474986, 40.11132256449305), (-119.78200776083416, -118.8214556248418)]]",0
"[[(35.60547708666729, 36.555532427943355), (-123.98665177256048, -123.0230248879314)]]",0
"[[(35.06955339975883, 36.061726693083855), (-123.2058250997246, -122.22697746278625)]]",0
"[[(35.323724970909126, 36.310464477730434), (-119.11337189481291, -118.15674621844364)]]",589
"[[(40.29637628042589, 41.27923406910421), (-124.32015978386235, -123.35332985876435)]]",362
"[[(37.04745664850608, 38.0230442800913), (-117.79663999528125, -116.79933476051963)]]",30
"[[(37.18926636866308, 38.16643332940249), (-115.9583876889837, -114.96519648349827)]]",0
"[[(37.81211247475353, 38.78382774176771), (-118.40678480194943, -117.40938816380516)]]",0
"[[(39.649509726803515, 40.63137145520926), (-118.1093934869023, -117.12949100607784)]]",0
"[[(40.971474962599174, 41.923101630994914), (-116.15598113432047, -115.20096340081193)]]",0
"[[(38.16250348687581, 39.143038870934355), (-119.48073837306944, -118.49625914225638)]]",75
"[[(32.89156308810019, 33.876914894461486), (-121.64969175678024, -120.683142452117)]]",0
"[[(40.23149775379099, 41.20689534533558), (-118.37498424132632, -117.39703947315692)]]",0
"[[(34.87748579025675, 35.87191788223853), (-122.280516953249, -121.32599667537534)]]",12
"[[(33.58814385706995, 34.55102287109372), (-123.75038549953922, -122.75596519063)]]",0
"[[(37.95038897906378, 38.93007543313166), (-120.71564186759468, -119.73563788051801)]]",468
"[[(38.17507508288274, 39.13237041761986), (-120.64733068098408, -119.68910884250214)]]",390
"[[(32.99212435417849, 33.98628936525003), (-116.86073358791691, -115.90178476117566)]]",538
"[[(35.553024716935546, 36.50341195062298), (-117.0481079944486, -116.07502683999691)]]",266
"[[(35.35762881247524, 36.33900703428872), (-120.68371573827706, -119.73124412018473)]]",453
"[[(33.41546371525984, 34.395385067514695), (-117.80239858430262, -116.8382227717757)]]",974
"[[(34.75350330859043, 35.70987560040853), (-122.54600511664452, -121.57892452257458)]]",0
"[[(34.022380226171926, 34.99200628152721), (-118.08052370926404, -117.1286849453281)]]",633
"[[(39.43672770676813, 40.39767941951672), (-118.01376896751815, -117.02872921230009)]]",0
"[[(40.47209741438188, 41.462421681913966), (-123.49476850168826, -122.53995875947746)]]",323
"[[(38.929271969321164, 39.88383090577558), (-119.38539696771737, -118.43190849789309)]]",0
"[[(33.21335462527389, 34.18069831600691), (-115.82594457555363, -114.87557907503121)]]",252
"[[(33.069862052042446, 34.05817698809492), (-118.56570627064994, -117.60895873805516)]]",658
"[[(40.17384102533047, 41.17347044613854), (-121.56076759349614, -120.61010590776831)]]",433
"[[(33.302919393409944, 34.290616683735365), (-115.62480168679885, -114.6731695179147)]]",216
"[[(32.85331104885849, 33.8416545753402), (-117.366101810632, -116.41761561901656)]]",791
"[[(40.02799953059305, 41.01505758085299), (-117.68891914203856, -116.70178403357785)]]",0
"[[(35.54179411981832, 36.50879496683311), (-121.94753587712266, -120.9682406238861)]]",321
"[[(33.13918847921074, 34.093000812610946), (-120.7145565231079, -119.7278426253936)]]",0
"[[(37.09396564458211, 38.05128614501553), (-118.05259333128728, -117.07572773434265)]]",72
"[[(35.08999414015244, 36.08893513286605), (-118.60946569718793, -117.6384046983217)]]",415
"[[(36.159013094318716, 37.12077923888945), (-119.67450214585693, -118.7118739602905)]]",551
"[[(37.22473250844534, 38.21267496866173), (-120.8951096042161, -119.92318056298969)]]",569
"[[(37.17607356793229, 38.170358766268535), (-121.45984765806631, -120.48446496014161)]]",466
"[[(37.7844571408483, 38.75742103613646), (-120.00778056544763, -119.00983212121433)]]",312
"[[(37.513941577147946, 38.485107235997575), (-116.21821706914925, -115.25865642047746)]]",0
"[[(36.79543830637554, 37.78310979051819), (-115.67723732759346, -114.72238614648158)]]",0
"[[(38.41841919966734, 39.38280441208517), (-117.85847208188066, -116.88148933628521)]]",0
"[[(33.09226545912277, 34.05562603001406), (-122.07387274074478, -121.07480872725866)]]",0
"[[(35.33334911483392, 36.283801593188926), (-120.77527176488452, -119.81643418438918)]]",507
"[[(37.79266548975297, 38.76244023532875), (-116.61312962275099, -115.63767774182308)]]",0
"[[(38.884850270687856, 39.87826807093206), (-124.11267571603882, -123.14147574765914)]]",600
"[[(32.54268962162338, 33.49801199874454), (-123.33811124604577, -122.38994345554839)]]",0
"[[(38.904529134472526, 39.89845852509468), (-119.2553468147668, -118.3074456835572)]]",0
"[[(38.785540959035664, 39.7801722352419), (-118.00242092937965, -117.00753722590545)]]",0
"[[(36.38378551707275, 37.35207959129368), (-119.53716071074722, -118.56271737155903)]]",526
"[[(36.01724831640619, 36.965473537411256), (-122.25557945664315, -121.27069950029293)]]",300
"[[(39.431336081347936, 40.38006399503845), (-117.64000462285371, -116.6527520196552)]]",0
"[[(38.132557800415384, 39.12893534598729), (-123.64579830028553, -122.6572202996106)]]",545
"[[(32.56614903911446, 33.517170172774584), (-115.90017509319827, -114.91207265788135)]]",336
"[[(38.46203356372273, 39.46053244889857), (-118.38520904803072, -117.40537346879285)]]",0
"[[(37.980120294321274, 38.95802010479502), (-123.83599135629332, -122.86070570342187)]]",409
"[[(35.21347229906603, 36.18467999363426), (-117.3168957402273, -116.34790733651596)]]",239
"[[(32.611553000367024, 33.60743788403899), (-120.82203210210685, -119.83011291012839)]]",0
"[[(33.41240402973595, 34.41149682831775), (-116.92747607019386, -115.93954497921764)]]",514
"[[(34.47311480227114, 35.427109948830726), (-117.63629547281909, -116.66788624900583)]]",277
"[[(37.2850014806186, 38.25359139453878), (-119.5283472656147, -118.54836411306968)]]",285
"[[(39.14051290306604, 40.111407086954955), (-115.46307865745202, -114.49701405879108)]]",0
"[[(35.07992969092351, 36.04530159704557), (-118.71781974625564, -117.75109753301972)]]",449
"[[(38.88313233190113, 39.835295987730184), (-119.54318812050987, -118.56151512197731)]]",0
"[[(39.66350911075961, 40.61842263835307), (-122.36446386180208, -121.40429374097563)]]",461
"[[(38.06732743355024, 39.02829350834716), (-122.33956813798191, -121.34357579930195)]]",519
"[[(38.69027307668191, 39.6792123961127), (-118.98929941058329, -118.00834292506232)]]",0
"[[(39.15421549179202, 40.14494655093406), (-115.35977507730134, -114.41126792789723)]]",0
"[[(34.945025442641594, 35.9237604039562), (-122.76716212023214, -121.78290898998956)]]",0
"[[(34.94758180061312, 35.902965215666555), (-116.37639290337808, -115.40137211018434)]]",247
"[[(34.487311981231194, 35.46663498893909), (-123.45200976318507, -122.50243984357282)]]",0
"[[(38.72458395158032, 39.677366430097216), (-120.90857210028766, -119.95196000851091)]]",458
"[[(40.15647302908136, 41.14129333834609), (-115.96504050131212, -114.99268317707384)]]",0
"[[(39.40691002383731, 40.379909373487536), (-120.726355767069, -119.73963587305956)]]",292
"[[(38.75106100909656, 39.72962859330203), (-118.51376392695434, -117.53130039656298)]]",0
"[[(34.55427834992068, 35.52696883670013), (-116.30176791239289, -115.3073045758341)]]",279
"[[(40.687078892078624, 41.672735097304944), (-121.3431421158711, -120.35235693419055)]]",342
"[[(36.270858044459764, 37.26905618352466), (-116.8476010457069, -115.89826747201552)]]",34
"[[(40.54536783434066, 41.52141950259122), (-115.5421889034888, -114.58940976719964)]]",0
"[[(34.86210771961114, 35.8430892262301), (-123.19442024355854, -122.2168512542672)]]",0
"[[(34.85851265403479, 35.816517125013455), (-118.53087229814824, -117.5333925204239)]]",406
"[[(32.63232490664779, 33.624669714295116), (-116.85851802461644, -115.90114036416203)]]",591
"[[(40.19009185037957, 41.173933748911494), (-123.6092231743481, -122.60962737422302)]]",366
"[[(33.74340945714749, 34.71732340424595), (-115.60949525918072, -114.64772272466404)]]",152
"[[(38.58561768485631, 39.54595958899429), (-116.30674651160543, -115.34500526531748)]]",0
"[[(39.59559434694928, 40.57306194507556), (-116.67136344200975, -115.70112523780308)]]",0
"[[(36.044168673866736, 37.01289898061335), (-120.4845671808916, -119.49468912391073)]]",357
"[[(38.17726418593994, 39.13913127110546), (-115.51216337142966, -114.51901954318859)]]",0
"[[(38.388963226131736, 39.36758472334132), (-122.75832464393787, -121.8014931738715)]]",527
"[[(33.62314397370735, 34.57112415592814), (-116.14628632109964, -115.14897717604144)]]",238
"[[(36.495239292359614, 37.44592122206164), (-123.29939969666498, -122.32023553009132)]]",29
"[[(34.7442778638265, 35.71058781963535), (-124.34395549463461, -123.35969608224111)]]",0
"[[(36.733544392917764, 37.70268583306601), (-124.23199222892885, -123.25508330295625)]]",0
"[[(41.04256418186945, 42.00571665830406), (-120.34560014007094, -119.3913979938207)]]",138
"[[(39.16683529515849, 40.157043896640666), (-116.8105464160478, -115.86239527037796)]]",0
"[[(39.61191151404464, 40.57272843525559), (-116.67488112174998, -115.70327818703251)]]",0
