BRC Query,Data Size
"[[(36.14448206606454, 37.54139841728032), (-121.2780910558021, -120.11305379210081)]]",600
"[[(40.000852471465464, 41.300238172740116), (-117.89497603580281, -116.25054155587644)]]",0
"[[(39.34003691057562, 40.571896612803265), (-117.60192114806668, -116.57738831610591)]]",0
"[[(37.55845571612351, 38.92226385553531), (-119.66403763294333, -118.24981153819489)]]",376
"[[(40.25082765377429, 41.28347628379141), (-121.1333366487949, -119.56169738402704)]]",483
"[[(34.0907970336838, 35.31436192620626), (-121.42762634062028, -119.98122171038082)]]",412
"[[(34.608124429256264, 35.73031505655516), (-117.78648557008967, -116.08150912237407)]]",466
"[[(36.81634547899142, 38.14568186668614), (-123.41519329872332, -122.32884827297889)]]",333
"[[(37.47216573479456, 38.559748190602456), (-122.50501317825662, -121.13614526432889)]]",1070
"[[(38.42372459420662, 39.98644960428557), (-123.30325804671234, -121.80968295382652)]]",1255
"[[(36.279022413569905, 37.9399876124068), (-116.11204827641919, -114.43905810749214)]]",0
"[[(33.168090619523184, 34.607632918539174), (-121.73904341171564, -120.6429721101608)]]",0
"[[(36.488832610512354, 37.85834840580861), (-118.70753047957453, -117.25997296228988)]]",511
"[[(38.37273528336884, 39.411840416534325), (-118.94074484610599, -117.92302235355645)]]",0
"[[(34.12926577420139, 35.40311249603874), (-122.12747054350413, -120.7584237930376)]]",23
"[[(40.032286262401456, 41.43774709069859), (-123.87089793618559, -122.56695756144902)]]",734
"[[(34.070123818139116, 35.63855117039395), (-117.23076101006122, -115.72042235669532)]]",702
"[[(34.976668053547264, 36.419646101519405), (-120.28708865384945, -118.87832283614037)]]",952
"[[(36.14354385802619, 37.23070879520537), (-117.77961911896993, -116.5011013947635)]]",322
"[[(35.82996977800253, 37.1382222509334), (-118.81692215949892, -117.47132784067827)]]",650
"[[(35.72016893436816, 37.274347464100195), (-116.63422707521576, -115.27324253572466)]]",140
"[[(36.389588622759675, 37.50489822217387), (-123.17767123267444, -121.67132269824391)]]",504
"[[(39.37536551881239, 40.62568740195604), (-116.95697311278458, -115.41118261642572)]]",0
"[[(38.29738614191854, 39.60721433176172), (-123.39889708628174, -122.31885179261687)]]",870
"[[(35.75952862700969, 37.341071064706945), (-117.16569888627505, -116.02194991061087)]]",273
"[[(35.89314181802673, 36.91056160197387), (-119.74984019415339, -118.39449170789948)]]",742
"[[(37.95614548994005, 39.55134987178993), (-122.65957947621557, -121.03510540344445)]]",1516
"[[(33.209091276964585, 34.22522536220399), (-118.85921886724402, -117.44030893571032)]]",1127
"[[(36.06747037339278, 37.691699859724864), (-122.81663269921857, -121.73000184847561)]]",694
"[[(36.7361555116125, 38.28338990118528), (-116.72221801748746, -115.54424078356637)]]",0
"[[(36.347143516791654, 37.89049927359737), (-116.95856756033422, -115.66351021416372)]]",48
"[[(33.10435850816032, 34.1253596353614), (-120.14658972988977, -119.02675451480222)]]",3
"[[(33.29869408106356, 34.56668193711342), (-120.01235945319415, -118.56621627223427)]]",491
"[[(39.574416524590916, 41.09121126193065), (-119.16628403971643, -118.0690773701104)]]",0
"[[(35.57846282421164, 37.2074776903102), (-122.71836576607066, -121.3464794786536)]]",443
"[[(37.22478066591352, 38.426896095090314), (-120.8913586379522, -119.31665084496073)]]",971
"[[(34.00669613716019, 35.165980782475394), (-122.19675181021296, -120.84460793870802)]]",0
"[[(36.42746543618384, 37.97392761039637), (-116.40298118758157, -114.85499669043199)]]",0
"[[(38.38203233048942, 39.762763172830915), (-121.48977308713265, -120.25805206071502)]]",901
"[[(34.45972173226758, 35.6031665580032), (-116.21949405940659, -114.93096449796967)]]",400
"[[(36.70608118787847, 37.82249792526064), (-123.83466687398246, -122.64816589325677)]]",0
"[[(34.660375723484435, 36.16559777934306), (-122.9314416358951, -121.23997625974461)]]",94
"[[(32.89766038378166, 34.10432850355532), (-118.85460948956371, -117.33646844266671)]]",1048
"[[(35.09484133120209, 36.53478392379604), (-121.93850710343517, -120.5761776016278)]]",681
"[[(38.693392558702975, 40.28988696231496), (-118.47356705054293, -117.37879790491944)]]",0
"[[(39.62200292797402, 40.86553857962634), (-123.78263038636923, -122.50568264969176)]]",849
"[[(33.18600335178089, 34.50860445402154), (-122.93530069977862, -121.53577922637189)]]",0
"[[(34.11380826002827, 35.71531231797695), (-123.63081172870076, -122.13874396529117)]]",0
"[[(35.17563720907661, 36.65508796046645), (-122.9426720084086, -121.39372758323083)]]",180
"[[(37.607394909910994, 39.24852403048929), (-117.24842013374332, -115.78379439591612)]]",0
"[[(38.7072801602825, 39.99571763796172), (-119.26917466960343, -117.98797317008864)]]",0
"[[(33.82033114944324, 35.3770077829936), (-117.12055725215647, -115.91606624954606)]]",627
"[[(39.09087048572933, 40.22124244241982), (-116.32422301233476, -115.00363991648526)]]",0
"[[(35.559851118555684, 36.56063094004762), (-123.5646634830844, -122.29762318578896)]]",0
"[[(34.56762652010576, 36.00053773105732), (-121.84726369438845, -120.33078610132092)]]",635
"[[(35.18454898618348, 36.34109396261612), (-118.06935081926055, -116.44722453472377)]]",518
"[[(36.044902236596556, 37.49042769479607), (-116.59221684195226, -115.0146486479352)]]",37
"[[(40.28209833496183, 41.44452088305907), (-123.38759028371038, -122.37673241961176)]]",432
"[[(33.126006920402425, 34.26025856352427), (-120.12457975990272, -118.81203086247439)]]",74
"[[(39.64014849698462, 41.02776215729371), (-121.7038600944206, -120.55493911420348)]]",823
"[[(35.828620191021436, 37.40006609070229), (-116.45218341377316, -115.11900784665741)]]",83
"[[(35.02371864223494, 36.31684981256008), (-116.34389198496004, -115.2480421803598)]]",319
"[[(38.0322508447916, 39.464315248032065), (-119.44861705997555, -118.16811021922258)]]",86
"[[(34.24811650821312, 35.734719233730566), (-120.74904008927722, -119.68213334387995)]]",866
"[[(35.63150039015093, 36.7718253548963), (-122.48033492343525, -120.96770496411574)]]",438
"[[(35.55528726530037, 36.68902236905571), (-118.33528623247015, -117.29994493583249)]]",385
"[[(34.03463049849757, 35.45390480966078), (-118.58856926413594, -117.01458462860671)]]",1287
"[[(37.199937299220124, 38.4566234865014), (-121.25157092324848, -120.14636745341328)]]",749
"[[(37.08928160465121, 38.700152080376235), (-117.42520443746824, -116.12213079532367)]]",0
"[[(34.843080249850466, 36.48327634588126), (-124.14654158004866, -123.11293345997682)]]",0
"[[(37.9681630972424, 39.64500910150359), (-121.78628511550463, -120.45182968381947)]]",1248
"[[(37.47754511215673, 38.97937229083942), (-124.07458689475008, -122.8704421446611)]]",419
"[[(33.611887884104775, 35.1657989880053), (-123.97450738750493, -122.66822432194978)]]",0
"[[(36.78467450116296, 38.36686753622031), (-118.24672626151285, -116.67955162824387)]]",194
"[[(36.672581564421634, 38.00368772553401), (-123.23183335056109, -122.14630404978303)]]",445
"[[(38.57347413584514, 39.58759618823747), (-116.5871849750037, -115.46819424629793)]]",0
"[[(38.55911278379258, 39.96540059894404), (-116.18458074376662, -114.75922794660296)]]",0
"[[(32.741894927998544, 34.198935721555536), (-116.22107825899366, -114.58421799867392)]]",774
"[[(39.48612976635021, 40.55967605314733), (-122.38453900138316, -121.30321365555528)]]",566
"[[(34.40040267244844, 36.05670960721209), (-119.09601151673691, -117.71270333133943)]]",1015
"[[(34.817835971002765, 35.83855740785339), (-116.414435560634, -114.91608175181882)]]",356
"[[(33.44789258557461, 34.733410836276136), (-122.48008051202802, -121.46666420887544)]]",0
"[[(35.6588043303722, 37.12881159683597), (-117.54203090683862, -116.21778937708902)]]",476
"[[(37.98204314817112, 39.124397914213745), (-122.12562179223707, -121.01306907891305)]]",635
"[[(36.39428949140473, 37.44842836635066), (-116.95735109529697, -115.73200873924338)]]",28
"[[(37.026920739803806, 38.45881060622738), (-118.14021531150956, -117.13266179696285)]]",99
"[[(34.00742239252948, 35.38475601276292), (-124.30219759519679, -122.7622153724029)]]",0
"[[(38.28087165774062, 39.55358462428691), (-124.20865691235693, -122.85205242177574)]]",786
"[[(32.795731210268094, 34.25505179548732), (-121.36734386941679, -119.66496976028269)]]",0
"[[(40.00332782539182, 41.19839861539256), (-116.46845487988165, -114.97918486152315)]]",0
"[[(37.244733445549045, 38.41650147966203), (-119.57540866722375, -117.87313627078565)]]",463
"[[(35.80901212232374, 36.99154030082061), (-119.32889338722066, -118.29837510875265)]]",745
"[[(39.69322206246068, 40.77161934707888), (-119.74140435230832, -118.27168664648772)]]",0
"[[(38.305105813889874, 39.69688673118539), (-117.85431959214122, -116.20762953950265)]]",0
"[[(34.45856383490608, 36.00764764269098), (-122.86857163847873, -121.57322959884101)]]",0
"[[(36.66615888739481, 37.68653690463843), (-123.27504086623534, -121.90259261505803)]]",489
"[[(37.084968216730516, 38.62660825804965), (-121.80748532251017, -120.2081946215553)]]",1217
"[[(34.234089385374666, 35.51368171352475), (-120.88936570910838, -119.64205413190112)]]",781
"[[(37.08156837584694, 38.278769995916655), (-116.59697343629128, -114.97961764580408)]]",0
"[[(39.70367900840772, 41.18894148889881), (-121.36475033192193, -119.90345314143218)]]",901
"[[(32.55221886432833, 33.97526135564452), (-123.154682627184, -121.8808670147839)]]",0
"[[(38.311091445568515, 39.86725545338504), (-121.06924327135043, -119.70014962384063)]]",1008
"[[(37.82411687692348, 39.07776613277366), (-116.67034196698994, -115.31840887701625)]]",0
"[[(36.87223723811873, 38.570135371273295), (-124.13080610821373, -122.54511324029545)]]",339
"[[(35.24362496187447, 36.47045252518053), (-123.93312383451666, -122.54015012718256)]]",0
"[[(35.495621164474265, 37.01894620588667), (-119.58285732476605, -118.256551515038)]]",1132
"[[(36.34827921488721, 37.37318303849038), (-116.42241130312664, -115.26962150909252)]]",2
"[[(38.546634522216976, 40.12029847937709), (-117.22564613840532, -115.81504019503605)]]",0
"[[(40.06672846234099, 41.46115690235659), (-119.61986902880831, -118.55241891294787)]]",0
"[[(38.54804411719257, 39.87106193355936), (-116.5390801194015, -115.33380891598877)]]",0
"[[(34.0906095897736, 35.650313613094085), (-116.94814132253329, -115.36178010896171)]]",658
"[[(34.3035444432752, 35.35910943568115), (-120.2740369258899, -118.76473343507209)]]",813
"[[(36.38479479156541, 37.47111542958123), (-118.304028731394, -117.02036083949612)]]",355
"[[(36.43697537929234, 37.92943227324756), (-123.5205249398997, -122.02601761195041)]]",549
"[[(38.55683906615391, 40.182479626449044), (-116.49234511116919, -115.21430711556798)]]",0
"[[(39.60057184480449, 41.10904917923056), (-117.14922268580337, -116.14634668404199)]]",0
"[[(35.12654265607496, 36.590720294561), (-121.65609227916016, -120.31060368068287)]]",838
"[[(35.42169194818129, 36.503308957152676), (-119.00131649525404, -117.7487531377778)]]",643
"[[(39.38374444199856, 40.92319979435226), (-121.93423871834791, -120.47125512792812)]]",1151
"[[(33.57072044080552, 34.66281138150135), (-121.54558266468696, -120.16883861284745)]]",83
"[[(34.99440548401994, 36.12989689407295), (-122.05598606819862, -121.02050490366955)]]",139
"[[(32.70191034209044, 33.76348209216846), (-121.05136400969297, -119.88016896241125)]]",0
"[[(34.625984771205054, 36.283114922945195), (-118.0741014227056, -116.52441033291655)]]",682
"[[(37.461192118956774, 38.984286564951255), (-121.40822213037964, -119.73707986678738)]]",1379
"[[(36.922991365966496, 37.95628779154196), (-124.37406874626964, -122.9355838412655)]]",0
"[[(34.056815584522056, 35.083855112112154), (-116.40676333384796, -115.0842223107313)]]",293
"[[(35.59887964344743, 36.74301293288695), (-120.6121318071024, -119.11821663395548)]]",654
"[[(36.517146869537264, 37.8429200497291), (-117.38874263776732, -116.2000993506717)]]",73
"[[(33.10686469429418, 34.39626155130545), (-118.52802045374241, -117.07648024506194)]]",1723
"[[(38.11839044466617, 39.733341539138756), (-121.38496390785386, -119.79545308145269)]]",1279
"[[(39.440526249831066, 41.142237633883255), (-120.59731062484427, -119.10657235678468)]]",413
"[[(38.04818548878207, 39.10665621808784), (-120.36256842076847, -118.8114807890224)]]",415
"[[(38.4782246916525, 39.56135759934199), (-116.04568124974502, -114.38366482284457)]]",0
"[[(32.91706678332303, 34.61606901758972), (-120.42379700792759, -118.90027981323075)]]",440
"[[(32.981541181489746, 34.32782982710619), (-118.25731753401323, -116.58165440611506)]]",2013
"[[(33.831378909585005, 35.144692466664736), (-120.47053403367758, -119.46410468052099)]]",500
"[[(35.27907734341174, 36.41728509690837), (-117.78652420874664, -116.33820327029375)]]",476
"[[(38.37112454628576, 39.433768240675846), (-119.87100601594125, -118.3810810801874)]]",91
"[[(36.774428570994104, 38.2127319892196), (-117.44435649367269, -115.94586699027269)]]",39
"[[(40.20472026213591, 41.80803546746487), (-118.37528075101409, -117.12188567340004)]]",0
"[[(37.811004269426725, 39.33635327984517), (-122.21103351511583, -120.81088453776755)]]",1197
"[[(36.33893653919961, 37.91789463461618), (-123.20288425095728, -122.10254827987592)]]",454
"[[(36.23400102190596, 37.9121613897279), (-117.94910637319472, -116.81596784436324)]]",346
"[[(37.285723906043835, 38.42149897075589), (-119.70321345648962, -118.25053286083853)]]",491
"[[(36.94684792305992, 38.094606455175246), (-117.21072170772752, -115.98205113182497)]]",0
"[[(34.380751514112966, 35.756155418768266), (-118.97547856916759, -117.59385010620585)]]",822
"[[(36.08349158205584, 37.53363557655196), (-123.00377489740349, -121.98240902950546)]]",287
"[[(37.83503600036353, 39.37256063902028), (-120.62826870336069, -119.4854361561265)]]",706
"[[(34.33527563153982, 35.87382228425986), (-119.0715563341067, -117.71563811268962)]]",934
"[[(34.058787537951844, 35.19941371096041), (-116.02825045390902, -114.97536539537805)]]",302
"[[(33.66681080314592, 35.31042110622551), (-122.44469696770445, -121.04255995462003)]]",0
"[[(37.25638273761263, 38.44166442445237), (-123.04465856864323, -121.81315938603935)]]",1204
"[[(35.319131585088286, 36.574615009911746), (-123.17633413596657, -121.6423618047211)]]",68
"[[(35.8878146573911, 36.969226637426445), (-123.76678981855825, -122.56609263701765)]]",0
"[[(39.558175002174316, 40.65237422882132), (-119.46299577225498, -118.27741468777606)]]",0
"[[(36.00819845092317, 37.42906325027297), (-123.71324016380137, -122.05575209307759)]]",166
"[[(33.920789784227665, 35.026483441287084), (-123.24555847672798, -121.79927576272274)]]",0
"[[(35.52699994404273, 37.030795083298294), (-117.17345122748284, -115.79321999269078)]]",368
"[[(37.52650142879859, 39.20538440382123), (-116.50722253772211, -115.13989857793817)]]",0
"[[(34.649289390332704, 35.78222392007465), (-116.98408293286789, -115.97872508740078)]]",263
"[[(32.93716049887146, 34.637037159736884), (-119.00297521274312, -117.62931726095907)]]",1309
"[[(35.91003534263827, 37.280688435099265), (-116.81100883762909, -115.78897787839477)]]",130
"[[(38.44683645230198, 39.90145585003328), (-120.22559065443258, -118.83723704765293)]]",348
"[[(36.014496413981085, 37.567538792211664), (-117.36269604428024, -115.67853943259425)]]",259
"[[(33.71701424560255, 35.092412457409765), (-119.862399912325, -118.2546404088428)]]",1063
"[[(35.18309356073167, 36.20478052496831), (-121.87783391510604, -120.80611861569707)]]",276
"[[(32.727144011810154, 34.38952542085824), (-117.16195327155488, -115.72656363739753)]]",1502
"[[(34.961963563848, 36.00095798954253), (-120.66392464960819, -119.49883945701963)]]",580
"[[(33.77367267237453, 34.776023785870144), (-121.61407040916198, -120.46900963471121)]]",38
"[[(38.40450333036528, 39.93821858001658), (-118.95316687123055, -117.78298593781628)]]",0
"[[(38.27482273455084, 39.72960503888427), (-124.26937139942292, -122.85345388871893)]]",898
"[[(39.26192787425521, 40.26491144742785), (-121.35481400884736, -119.78305501955316)]]",702
"[[(39.00282951892766, 40.55562279430258), (-116.58897208320353, -114.96903627437929)]]",0
"[[(35.16791550212654, 36.522670748855894), (-121.07432734175065, -119.57560149313035)]]",959
"[[(34.88850491659959, 35.9686656481807), (-116.63071894250459, -115.62594644297997)]]",275
"[[(34.29620720268703, 35.427711505433535), (-124.0839110020743, -122.8879072053141)]]",0
"[[(34.67867033171922, 35.88450170578324), (-118.79700254910672, -117.44906671554241)]]",616
"[[(37.87765972918112, 38.9876595835236), (-116.83704738214085, -115.39365680291638)]]",0
"[[(34.09524938216883, 35.50806341428207), (-120.6606936351739, -119.27499061867505)]]",1010
"[[(36.74804610835036, 37.97219224523463), (-119.33504602744851, -118.31800183184086)]]",531
"[[(39.95843035983804, 41.34969037397397), (-121.18985598832312, -119.97808189128497)]]",680
"[[(34.707835269262475, 35.733773377773794), (-122.04126428088124, -120.64088357692573)]]",213
"[[(39.584090849539, 40.8691756160396), (-120.6956908664443, -119.60975560552794)]]",384
"[[(34.04450765191808, 35.60865114377711), (-122.46037097141361, -121.14570077665392)]]",0
"[[(37.51528416040969, 38.79303208573582), (-123.8990657570327, -122.55189189656922)]]",530
"[[(39.02162659603336, 40.55169936406862), (-116.87910720539739, -115.66588429362558)]]",0
"[[(33.8008519772491, 34.87044826829579), (-122.71708189481416, -121.70247109807764)]]",0
"[[(37.36242111023648, 38.66508166446765), (-124.23128282585094, -123.03223417036374)]]",112
"[[(35.25370201577811, 36.65607900803297), (-123.40508309185299, -122.00858133334057)]]",0
"[[(34.6135054168345, 36.098674346022364), (-116.500844278866, -115.43537317171976)]]",371
"[[(37.41591875917664, 38.429865908191694), (-119.63354716006498, -118.34340529478703)]]",375
"[[(40.044931475763605, 41.36797258453093), (-118.2237840599995, -116.57369453120255)]]",0
"[[(38.17569550029323, 39.81695296243764), (-118.36718597192892, -117.00330269327526)]]",0
"[[(34.19317317251468, 35.845552429115), (-122.2044159881626, -121.05110204467076)]]",38
"[[(38.929581164431085, 40.19091733615868), (-116.64954323373958, -115.55079378004953)]]",0
"[[(34.8962643154305, 36.44753539639515), (-117.73817802986574, -116.56530283757053)]]",516
"[[(33.17031195304342, 34.578684116575026), (-117.37810296229432, -115.96321025763902)]]",1272
"[[(39.78984359194101, 40.90451085190327), (-121.29137166186675, -119.96524567664231)]]",668
"[[(36.68724526429375, 37.74415992306836), (-116.42250370153779, -115.03757887051096)]]",0
"[[(33.47789052580731, 35.03882682006575), (-116.55349442154187, -115.05530093697091)]]",657
"[[(33.81507691837054, 35.04106018864777), (-122.0696597615046, -120.88960478561792)]]",0
"[[(37.81272237319219, 39.40985197528514), (-119.88501040874858, -118.24575413061831)]]",333
"[[(39.81578237576505, 41.14721973369061), (-122.21784800969618, -120.70626681946396)]]",886
"[[(32.58039042052161, 33.78234691890164), (-124.38266112800845, -122.79048150654432)]]",0
"[[(37.13087322959939, 38.656787391114676), (-121.40618544908791, -120.22463370610566)]]",941
"[[(36.495444439950084, 37.50372054230166), (-120.15726559122433, -119.01610682353737)]]",466
"[[(33.373517469421024, 34.84710060349256), (-124.25138196899842, -122.73773250883548)]]",0
"[[(36.896857402256416, 38.22181311080633), (-123.27842433343397, -122.17459923359196)]]",577
"[[(32.73499426371959, 33.94228398467083), (-118.69681543906978, -117.17320012707323)]]",799
"[[(38.83360144514171, 40.1826388722272), (-120.49255807408544, -119.48917553872519)]]",302
"[[(36.55528928897153, 37.63123843088011), (-116.82587087012023, -115.20853941371287)]]",0
"[[(35.74146284894605, 36.99506954484481), (-118.04627782077311, -116.86674081306708)]]",413
"[[(35.359515545233855, 36.94067287606232), (-119.46735974335076, -118.01266857744633)]]",1277
"[[(37.76090745543763, 38.791118436648574), (-123.09336757632786, -121.52508799257188)]]",1089
"[[(38.53462237058752, 40.063722028332485), (-120.50203539540657, -118.93228890354953)]]",496
"[[(35.302883337452215, 36.5396708334314), (-116.74422353912456, -115.36597650737825)]]",316
"[[(36.1844295866244, 37.36166166143687), (-117.66892294566757, -116.5721805989724)]]",293
"[[(39.378266276887835, 41.039387810163845), (-116.35320551238632, -115.11795292676244)]]",0
"[[(34.423400823760446, 35.535710162887426), (-117.46043582985331, -116.16136675308171)]]",349
"[[(38.031172998726525, 39.255948975745966), (-116.3407286207957, -114.79771922872246)]]",0
"[[(36.80122808134364, 38.28258521066251), (-122.16984496146074, -120.70368863118385)]]",1254
"[[(37.95290930456919, 39.62701547349986), (-123.82627311388278, -122.71005661651573)]]",988
"[[(37.23972505976863, 38.40611020736536), (-122.95868713455967, -121.67484852594647)]]",1242
"[[(34.34219324557042, 35.95942892012906), (-121.44372618232129, -119.84474907996079)]]",991
"[[(34.61487202813333, 35.73944649146265), (-122.13171823910922, -120.90007556267926)]]",55
"[[(37.14044015522503, 38.37751752005618), (-123.45787135427358, -121.93368173043874)]]",1055
"[[(38.86363703091564, 40.45629119660075), (-121.44370862155873, -120.14059072949314)]]",1069
"[[(39.50025619606053, 40.81460381927345), (-120.42485624365715, -118.9379213145851)]]",185
"[[(37.5151502660119, 38.941319134904276), (-123.2006468255192, -121.67184517733139)]]",1500
"[[(34.07611428342715, 35.64530866695882), (-118.61715396893851, -116.96871636831136)]]",1317
"[[(33.02576390943305, 34.17687752033401), (-116.51854438476462, -115.4571805001114)]]",522
"[[(38.79622728394801, 40.191091137332215), (-119.20795155780326, -117.61831577791807)]]",0
"[[(38.72843511158128, 40.3090001241102), (-122.11703037931012, -121.10556672436488)]]",700
"[[(35.70139592176988, 37.347673012246545), (-122.21014621573174, -120.75344041190596)]]",912
"[[(38.85991245859222, 40.505152563185455), (-118.66537572347912, -117.2247032766563)]]",0
"[[(34.90219197629004, 36.586232164927715), (-117.21647686217456, -115.73769253091656)]]",565
"[[(37.41604327166961, 38.7647813667681), (-123.61568807470228, -122.5233532248301)]]",544
"[[(37.74097994567573, 38.92213861430323), (-121.64430414437109, -120.16352425685757)]]",959
"[[(39.50778453250435, 40.912312945406725), (-116.11963910722565, -114.98144253223242)]]",0
"[[(36.6493103493354, 38.02466498634831), (-117.63554640090913, -116.14192032018855)]]",98
"[[(38.35555848163683, 39.41720936464041), (-123.907298275281, -122.47892509568241)]]",872
"[[(33.33001024190137, 34.974476426261326), (-119.20359177362197, -117.76492107674132)]]",1356
"[[(37.972402004056185, 39.20810841167239), (-117.14061427615209, -115.9026591321119)]]",0
"[[(34.99830915083462, 36.34215205438451), (-116.95008515313691, -115.73829642714092)]]",394
"[[(33.75229938972666, 35.15871342522832), (-120.82851250665996, -119.42789707500029)]]",627
"[[(35.55709397564583, 36.60225040546199), (-119.59766196810239, -118.5376614098167)]]",571
"[[(35.0220842763646, 36.22997032279552), (-118.17376097623504, -117.05708828689235)]]",369
"[[(38.7475856868446, 39.85528652934241), (-123.83798363956275, -122.26848028036382)]]",1121
"[[(36.77230158295342, 37.783954945623925), (-119.26802488935033, -118.09381192298756)]]",449
"[[(33.754673197732565, 35.13189262785815), (-116.6139322117482, -115.14938027707387)]]",446
"[[(37.11517063542368, 38.21360788208181), (-117.63880351134442, -116.00384807404244)]]",11
"[[(35.05658879863903, 36.45974461468004), (-118.1699704538488, -116.63961582376844)]]",617
"[[(34.83363592759935, 35.92323223077539), (-124.11584758118157, -122.76582795779733)]]",0
"[[(40.11067753053002, 41.30656082252821), (-122.1023343609718, -120.82844151833258)]]",592
"[[(35.894881508105875, 37.33605687203142), (-120.69702090705351, -119.41909818020252)]]",635
"[[(32.842814773944205, 34.30731882488298), (-117.75922710386008, -116.67391580702589)]]",1412
"[[(37.38925397680251, 38.63167264971561), (-120.12841706241959, -118.98444601959937)]]",496
"[[(37.51874049725248, 38.95542286429903), (-120.5308413132344, -119.48225085950581)]]",752
"[[(37.22757432119487, 38.6854096220128), (-122.64873959953897, -121.64466646156258)]]",1267
"[[(34.18311678565204, 35.40182408204206), (-120.14078443498359, -118.95946221065472)]]",748
"[[(36.0618564431601, 37.14769172733253), (-119.51090073794283, -118.30430670131405)]]",688
"[[(32.86677779660524, 34.51049086382607), (-119.87193449509152, -118.64383548039935)]]",369
"[[(39.93356161937291, 40.97196136741306), (-116.2857073398469, -114.84297314396153)]]",0
"[[(35.61043354289451, 37.19509085876973), (-119.15437133555288, -118.01138756869783)]]",1023
"[[(33.352081942855754, 34.48196997132943), (-116.78279061527186, -115.77441677501156)]]",474
"[[(36.9950278998872, 38.448708606454645), (-121.12378326350255, -119.92659854867463)]]",861
"[[(39.55774240346911, 40.65648785170198), (-121.87223054924819, -120.44125784756045)]]",873
"[[(35.71750417047069, 36.84398050599867), (-119.53658219802054, -118.0013418631626)]]",947
"[[(37.47246409141944, 38.680647407929115), (-121.36194694874463, -120.32166778850416)]]",734
"[[(34.2974239159439, 35.818463978631925), (-123.60988143578405, -122.36368749950248)]]",0
"[[(40.07643702024727, 41.559270596121046), (-118.9612975318473, -117.34600695593288)]]",0
"[[(34.4010399125752, 35.69610858615587), (-121.50306530988524, -120.09852186671252)]]",719
"[[(33.0678854621584, 34.32941771091107), (-121.81649926586614, -120.62574769630314)]]",0
"[[(36.123394033566186, 37.65356536323698), (-117.24803656517037, -115.72050556302398)]]",174
"[[(33.97779978234324, 35.654409305696795), (-118.67629469585032, -117.35375003010559)]]",1316
"[[(37.974360443082105, 39.10703390815465), (-120.55080386796517, -118.87973710752533)]]",564
"[[(35.65816241316444, 37.27122608729176), (-121.71889259583904, -120.51847418878955)]]",720
"[[(35.35744302750203, 36.860520593066525), (-116.47252235399495, -115.06062633442356)]]",248
"[[(39.59960738862242, 40.713871991834715), (-118.46230281554882, -117.27303438232111)]]",0
"[[(38.40622119699631, 39.862676468541515), (-120.81794037172904, -119.22418423481409)]]",734
"[[(39.3226243418442, 40.5318766921482), (-122.02987677478856, -120.35003833699017)]]",1051
"[[(39.84657277778166, 41.13510297469128), (-122.47440246469637, -121.20875833122152)]]",697
"[[(37.953911171489686, 39.12616422867516), (-119.96339481459893, -118.51122995302174)]]",253
"[[(33.79762912769006, 35.296157661534984), (-116.15310291074887, -114.47738568063093)]]",647
"[[(33.91182123009966, 35.52631760601516), (-121.01511977699948, -119.3865221100727)]]",987
"[[(36.25168316857379, 37.573555291884695), (-122.76264085990893, -121.13174384704364)]]",912
"[[(37.081600461900734, 38.42077467340078), (-122.52887762629348, -121.28881204734509)]]",1237
"[[(38.452073523390396, 39.607287356512494), (-119.89286877760425, -118.20978340080491)]]",90
"[[(38.3573273594408, 39.91153031102955), (-122.83166507601725, -121.65134092709542)]]",941
"[[(36.08254491656216, 37.46422741424843), (-118.08650478017032, -116.71801162693612)]]",469
"[[(38.91759217450166, 40.42879613244384), (-118.36898918002423, -117.3653237907201)]]",0
"[[(32.84608535627405, 34.09124685145968), (-120.37572497440988, -118.78629181355988)]]",15
"[[(35.075951793912964, 36.61640489050989), (-123.42597518666858, -122.39688305018615)]]",0
"[[(34.38153102907332, 35.586003528847385), (-117.37024725490471, -115.66526174241957)]]",523
"[[(38.88800522702417, 39.91449370961426), (-117.3337244888634, -115.65907884786435)]]",0
"[[(33.12298255307793, 34.274490137837375), (-118.78225908858273, -117.19369575686488)]]",1517
"[[(40.12078278764821, 41.568109164161456), (-123.0826318176555, -121.94783126269671)]]",565
"[[(37.58605000637814, 39.15463109219903), (-116.83885764527398, -115.72673956412149)]]",0
"[[(35.35935899084024, 36.65084399470879), (-119.68377432299967, -118.09248061381615)]]",1080
"[[(38.1760685811224, 39.31773188258907), (-116.57512737153158, -115.51416989247524)]]",0
"[[(32.7965504546114, 33.8875916838926), (-119.2488044303602, -118.0029920551563)]]",135
"[[(37.989157707689856, 39.5315966694352), (-119.34490957639781, -118.05111877317847)]]",83
"[[(39.08222843953398, 40.69824806790329), (-123.13880656263999, -121.78736529581872)]]",961
"[[(38.25261986585957, 39.49288195761781), (-119.86538622365256, -118.18943273924712)]]",148
"[[(37.797742183060194, 39.19540593464047), (-121.42045491243343, -119.83528965273608)]]",1143
"[[(34.226852114524974, 35.91699056554459), (-121.22912362216972, -119.81523756176607)]]",967
"[[(36.27264603518678, 37.42291329600817), (-118.8579261114307, -117.68797094348422)]]",510
"[[(34.28036880333384, 35.95249384431988), (-123.61216302730297, -122.17092579933338)]]",0
"[[(36.903571569733074, 38.40746458456064), (-119.26629051556456, -118.05627802744397)]]",514
"[[(37.176465940331646, 38.54211686292009), (-116.6737326206042, -115.15312588200091)]]",0
