,DAG,KD
2140,10,9
2141,10,5
2142,10,10
2143,10,2
2144,10,8
2145,9,7
2146,10,8
2147,8,8
2148,8,6
2149,10,8
2150,8,2
2151,9,2
2152,10,8
2153,8,7
2154,9,7
2155,8,8
2156,9,6
2157,8,7
2158,10,6
2159,10,10
2160,10,10
2161,8,8
2162,9,3
2163,10,10
2164,8,7
2165,10,7
2166,10,10
2167,10,8
2168,8,6
2169,10,8
2170,10,5
2171,10,9
2172,10,5
2173,10,5
2174,9,9
2175,10,9
2176,10,10
2177,8,2
2178,10,0
2179,10,7
2180,8,6
2181,8,8
2182,8,8
2183,10,9
2184,10,6
2185,10,8
2186,10,10
2187,10,10
2188,8,8
2189,10,8
2190,10,2
2191,10,8
2192,8,4
2193,10,5
2194,10,10
2195,10,4
2196,8,8
2197,8,6
2198,9,9
2199,10,10
2200,9,2
2201,9,8
2202,10,6
2203,10,9
2204,9,7
2205,10,10
2206,10,8
2207,10,6
2208,10,9
2209,10,8
2210,10,7
2211,8,7
2212,8,8
2213,10,8
2214,10,2
2215,8,2
2216,10,7
2217,8,3
2218,9,5
2219,8,8
2220,9,9
2221,10,5
2222,10,8
2223,10,1
2224,10,6
2225,10,8
2226,10,10
2227,10,9
2228,10,10
2229,10,5
2230,10,10
2231,10,6
2232,8,6
2233,10,8
2234,8,8
2235,10,6
2236,8,6
2237,8,7
2238,10,8
2239,10,10
2240,8,8
2241,9,7
2242,10,5
2243,10,8
2244,10,6
2245,10,7
2246,10,8
2247,10,7
2248,9,9
2249,9,5
2250,10,9
2251,10,7
2252,10,9
2253,10,9
2254,9,3
2255,8,6
2256,8,8
2257,8,5
2258,9,7
2259,8,1
2260,8,6
2261,9,7
2262,10,9
2263,10,8
2264,8,5
2265,10,8
2266,10,10
2267,10,8
2268,9,8
2269,9,2
2270,10,4
2271,8,8
2272,8,8
2273,10,10
2274,10,6
2275,10,8
2276,10,9
2277,9,7
2278,10,10
2279,10,9
2280,10,10
2281,9,6
2282,10,10
2283,10,6
2284,10,5
2285,9,1
2286,9,8
2287,9,9
2288,10,1
2289,10,10
2290,10,10
2291,9,3
2292,10,8
2293,8,8
2294,10,8
2295,8,6
2296,10,6
2297,8,7
2298,10,7
2299,10,10
2300,8,2
2301,10,9
2302,10,6
2303,9,7
2304,9,3
2305,8,6
2306,9,4
2307,10,9
2308,8,6
2309,9,8
2310,8,6
2311,8,6
2312,10,8
2313,10,9
2314,9,9
2315,8,2
2316,8,7
2317,9,7
2318,8,6
2319,10,6
2320,9,4
2321,8,3
2322,9,6
2323,9,1
2324,10,6
2325,8,6
2326,10,6
2327,10,7
2328,10,7
2329,10,4
2330,10,8
2331,9,8
2332,9,9
2333,10,10
2334,8,8
2335,10,10
2336,8,8
2337,8,2
2338,10,8
2339,8,2
2340,8,6
2341,10,10
2342,10,8
2343,10,10
2344,10,8
2345,10,8
2346,9,5
2347,10,10
2348,8,8
2349,8,5
2350,10,9
2351,10,10
2352,9,7
2353,9,4
2354,10,3
2355,9,7
2356,8,8
2357,9,3
2358,10,0
2359,10,9
2360,10,1
2361,8,6
2362,9,7
2363,8,8
2364,10,10
2365,10,10
2366,10,10
2367,10,4
2368,8,6
2369,10,10
2370,10,9
2371,10,9
2372,8,6
2373,9,8
2374,8,2
2375,8,6
2376,10,3
2377,10,10
2378,10,6
2379,10,8
2380,10,10
2381,10,10
2382,9,5
2383,10,9
2384,9,7
2385,10,0
2386,10,10
2387,10,5
2388,10,5
2389,10,8
2390,9,3
2391,9,3
2392,10,4
2393,8,4
2394,9,6
2395,10,8
2396,9,8
2397,10,2
2398,10,6
2399,9,6
2400,10,10
2401,10,10
2402,9,3
2403,9,9
2404,9,9
2405,8,8
2406,10,4
2407,9,5
2408,8,7
2409,8,8
2410,10,6
2411,9,5
2412,10,7
2413,10,8
2414,8,7
2415,9,7
2416,10,8
2417,10,10
2418,8,8
2419,8,8
2420,9,9
2421,10,6
2422,10,8
2423,10,9
2424,9,8
2425,9,0
2426,9,9
2427,10,5
2428,10,10
2429,8,8
2430,10,9
2431,10,6
2432,8,6
2433,10,8
2434,10,8
2435,10,10
2436,10,8
2437,8,8
2438,10,7
2439,10,8
2440,10,4
2441,10,10
2442,10,9
2443,10,9
2444,10,10
2445,10,10
2446,10,10
2447,8,6
2448,10,1
2449,10,8
2450,9,7
2451,10,6
2452,9,7
2453,8,6
2454,10,10
2455,10,8
2456,8,2
2457,10,10
2458,10,7
2459,10,8
2460,8,5
2461,10,6
2462,10,5
2463,10,8
2464,10,8
2465,10,8
2466,10,8
2467,8,3
2468,10,10
2469,10,10
2470,10,9
2471,10,8
2472,8,2
2473,8,8
2474,10,8
2475,10,4
2476,10,8
2477,10,4
2478,10,9
2479,10,10
2480,10,8
2481,10,8
2482,10,7
2483,10,5
2484,10,4
2485,10,3
2486,10,7
2487,8,8
2488,8,8
2489,10,6
2490,10,10
2491,10,8
2492,10,10
2493,9,9
2494,10,6
2495,10,10
2496,10,6
2497,9,8
2498,10,8
2499,8,2
2500,9,3
2501,10,8
2502,10,2
2503,9,3
2504,8,4
2505,10,8
2506,9,8
2507,10,8
2508,10,6
2509,9,8
2510,10,6
2511,10,6
2512,10,8
2513,10,10
2514,10,7
2515,8,8
2516,10,10
2517,10,4
2518,9,6
2519,9,7
2520,10,4
2521,8,8
2522,9,9
2523,10,10
2524,8,8
2525,9,9
2526,8,1
2527,10,4
2528,8,8
2529,9,7
2530,10,8
2531,8,7
2532,10,9
2533,8,4
2534,10,10
2535,10,7
2536,10,8
2537,8,4
2538,8,8
2539,8,4
2540,10,10
2541,10,6
2542,9,7
2543,10,5
2544,10,4
2545,10,1
2546,10,6
2547,8,4
2548,10,6
2549,9,9
2550,10,9
2551,10,4
2552,8,1
2553,9,9
2554,10,3
2555,8,2
2556,10,7
2557,9,9
2558,8,1
2559,9,7
2560,10,6
2561,10,6
2562,8,8
2563,10,8
2564,10,2
2565,10,10
2566,10,10
2567,8,1
2568,8,6
2569,10,8
2570,10,9
2571,10,10
2572,10,10
2573,10,9
2574,8,8
2575,9,6
2576,10,8
2577,10,8
2578,10,8
2579,10,10
2580,9,2
2581,9,9
2582,10,10
2583,10,7
2584,10,6
2585,10,10
2586,9,8
2587,9,8
2588,10,10
2589,10,10
2590,8,8
2591,10,10
2592,10,10
2593,10,10
2594,8,5
2595,10,8
2596,10,6
2597,8,6
2598,10,7
2599,10,10
2600,9,7
2601,8,0
2602,8,7
2603,10,3
2604,10,3
2605,8,4
2606,8,8
2607,9,4
2608,8,7
2609,10,10
2610,10,8
2611,10,8
2612,10,10
2613,10,10
2614,10,10
2615,8,8
2616,10,10
2617,10,10
2618,9,0
2619,10,3
2620,10,10
2621,10,10
2622,8,4
2623,10,8
2624,8,6
2625,8,7
2626,8,8
2627,10,6
2628,9,7
2629,9,6
2630,10,10
2631,10,10
2632,10,10
2633,10,7
2634,10,4
2635,10,7
2636,10,6
2637,9,6
2638,9,7
2639,9,7
2640,8,8
2641,9,8
2642,10,4
2643,10,9
2644,10,9
2645,8,8
2646,10,9
2647,10,8
2648,10,9
2649,8,8
2650,8,6
2651,10,7
2652,9,7
2653,9,9
2654,10,9
2655,10,10
2656,8,8
2657,8,8
2658,10,10
2659,8,4
2660,10,7
2661,10,8
2662,8,4
2663,10,10
2664,10,10
2665,10,10
2666,10,8
2667,10,6
2668,8,4
2669,9,6
2670,10,8
2671,8,4
2672,10,5
2673,10,10
2674,8,6
2675,10,10
2676,10,5
2677,10,9
2678,10,6
2679,9,9
2680,10,9
2681,8,1
2682,10,7
2683,10,10
2684,9,7
2685,10,8
2686,10,4
2687,10,3
2688,9,7
2689,10,10
2690,10,6
2691,9,3
2692,10,7
2693,10,10
2694,9,6
2695,10,10
2696,10,10
2697,10,6
2698,8,0
2699,10,10
2700,10,9
2701,8,8
2702,10,8
2703,9,8
2704,10,9
2705,10,3
2706,10,6
2707,10,9
2708,10,3
2709,8,8
2710,10,10
2711,10,4
2712,9,9
2713,10,8
2714,8,8
2715,9,9
2716,10,4
2717,8,7
2718,10,8
2719,8,6
2720,10,7
2721,8,8
2722,10,7
2723,10,4
2724,10,8
2725,8,8
2726,8,8
2727,10,6
2728,9,9
2729,8,8
2730,8,2
2731,9,1
2732,8,8
2733,10,0
2734,10,9
2735,9,5
2736,8,8
2737,10,6
2738,10,9
2739,8,7
2740,10,4
2741,8,6
2742,9,7
2743,10,6
2744,10,8
2745,9,8
2746,9,7
2747,8,8
2748,9,7
2749,10,7
2750,10,6
2751,10,10
2752,10,0
2753,9,0
2754,10,6
2755,9,7
2756,8,0
2757,10,9
2758,10,4
2759,9,9
2760,9,6
2761,9,9
2762,8,5
2763,10,9
2764,10,10
2765,10,4
2766,8,8
2767,10,8
2768,8,8
2769,9,9
2770,10,7
2771,8,8
2772,9,5
2773,8,8
2774,9,8
2775,10,7
2776,10,8
2777,10,7
2778,10,7
2779,10,10
2780,9,8
2781,10,7
2782,8,4
2783,8,6
2784,8,3
2785,10,9
2786,10,10
2787,8,8
2788,8,6
2789,10,6
2790,8,5
2791,10,8
2792,10,6
2793,9,9
2794,10,10
2795,9,9
2796,10,0
2797,10,4
2798,8,2
2799,9,6
2800,9,9
2801,10,5
2802,10,3
2803,8,8
2804,8,4
2805,9,7
2806,10,5
2807,10,4
2808,10,9
2809,8,8
2810,10,4
2811,10,8
2812,10,0
2813,10,9
2814,10,10
2815,8,8
2816,8,7
2817,9,8
2818,10,5
2819,10,7
2820,10,9
2821,8,4
2822,10,9
2823,10,9
2824,10,6
2825,10,6
2826,10,4
2827,9,8
2828,9,5
2829,10,6
2830,10,10
2831,10,10
2832,10,7
2833,9,9
2834,8,2
2835,10,10
2836,8,8
2837,8,6
2838,8,4
2839,8,8
2840,10,5
2841,10,8
2842,8,6
2843,10,7
2844,10,8
2845,8,8
2846,10,8
2847,9,6
2848,8,6
2849,10,10
2850,10,8
2851,9,9
2852,10,10
2853,10,10
2854,8,6
2855,10,5
2856,10,8
2857,10,0
2858,8,8
2859,10,8
2860,9,5
2861,10,10
2862,10,10
2863,9,9
2864,8,8
2865,10,4
2866,10,8
2867,8,2
2868,9,9
2869,8,2
2870,10,8
2871,8,6
2872,9,5
2873,9,2
2874,8,6
2875,10,6
2876,10,9
2877,10,8
2878,10,4
2879,9,9
2880,10,8
2881,9,9
2882,8,7
2883,8,8
2884,10,10
2885,10,8
2886,10,8
2887,10,7
2888,10,10
2889,10,4
2890,10,4
2891,10,8
2892,8,6
2893,10,10
2894,8,8
2895,10,8
2896,9,9
2897,10,1
2898,8,6
2899,9,4
2900,10,9
2901,9,9
2902,9,4
2903,8,8
2904,10,10
2905,8,7
2906,8,6
2907,9,6
2908,9,5
2909,10,10
2910,10,10
2911,10,8
2912,9,9
2913,10,4
2914,8,7
2915,10,7
2916,8,8
2917,9,8
2918,10,6
2919,10,6
2920,10,10
2921,8,5
2922,10,8
2923,10,7
2924,9,4
2925,10,6
2926,10,1
2927,9,9
2928,10,10
2929,8,8
2930,9,9
2931,9,9
2932,8,4
2933,10,9
2934,10,1
2935,10,7
2936,10,5
2937,10,7
2938,10,7
2939,10,8
2940,10,9
2941,8,6
2942,8,6
2943,10,10
2944,10,8
2945,10,9
2946,10,2
2947,8,8
2948,10,10
2949,10,10
2950,9,7
2951,10,6
2952,8,5
2953,10,4
2954,10,8
2955,8,7
2956,8,5
2957,8,1
2958,9,7
2959,9,6
2960,10,8
2961,10,2
2962,10,9
2963,10,3
2964,9,9
2965,10,3
2966,10,4
2967,9,9
2968,10,8
2969,10,8
2970,8,8
2971,10,0
2972,8,6
2973,10,10
2974,10,5
2975,10,10
2976,8,4
2977,10,10
2978,10,10
2979,10,4
2980,9,7
2981,10,7
2982,10,9
2983,10,7
2984,10,10
2985,10,10
2986,8,7
2987,8,5
2988,8,4
2989,10,1
2990,10,10
2991,10,10
2992,9,7
2993,8,6
2994,8,8
2995,10,6
2996,10,8
2997,10,5
2998,10,9
2999,8,8
3000,8,8
3001,9,8
3002,10,10
3003,10,4
3004,10,4
3005,10,10
3006,10,7
3007,10,10
3008,10,8
3009,10,10
3010,10,7
3011,10,10
3012,10,5
3013,8,6
3014,10,9
3015,8,8
3016,10,9
3017,8,2
3018,10,8
3019,10,10
3020,10,10
3021,10,7
3022,9,8
3023,10,10
3024,10,6
3025,8,7
3026,8,7
3027,9,0
3028,10,10
3029,10,10
3030,10,5
3031,10,9
3032,8,6
3033,8,8
3034,10,4
3035,8,8
3036,10,8
3037,9,8
3038,10,7
3039,9,9
3040,10,10
3041,10,10
3042,10,5
3043,10,5
3044,10,10
3045,10,9
3046,10,10
3047,8,4
3048,10,10
3049,10,2
3050,10,10
3051,9,9
3052,10,3
3053,10,8
3054,10,6
3055,10,10
3056,8,8
3057,9,9
3058,9,9
3059,10,6
3060,9,5
3061,8,2
3062,9,9
3063,9,6
3064,10,9
3065,10,8
3066,8,7
3067,10,6
3068,8,6
3069,10,9
3070,10,10
3071,10,0
3072,10,8
3073,10,10
3074,8,8
3075,10,9
3076,10,1
3077,9,6
3078,9,9
3079,10,10
3080,10,7
3081,10,7
3082,8,8
3083,9,7
3084,10,8
3085,8,2
3086,10,10
3087,9,5
3088,10,9
3089,10,2
3090,10,5
3091,10,8
3092,8,6
3093,10,7
3094,9,2
3095,10,5
3096,9,9
3097,10,5
3098,8,8
3099,10,7
3100,8,8
3101,8,7
3102,10,8
3103,9,3
3104,8,6
3105,10,10
3106,9,7
3107,9,6
3108,10,6
3109,10,9
3110,9,6
3111,8,6
3112,10,9
3113,9,7
3114,10,10
3115,10,9
3116,10,5
3117,8,6
3118,10,10
3119,9,5
3120,8,8
3121,9,5
3122,9,3
3123,10,7
3124,10,7
3125,8,4
3126,10,4
3127,10,10
3128,10,7
3129,10,10
3130,8,8
3131,10,10
3132,10,10
3133,10,1
3134,10,8
3135,10,10
3136,9,7
3137,10,4
3138,8,4
3139,8,8
3140,10,10
3141,10,6
3142,9,9
3143,10,10
3144,10,8
3145,9,8
3146,8,0
3147,10,9
3148,10,10
3149,9,8
3150,9,6
3151,10,8
3152,9,5
3153,10,8
3154,9,6
3155,10,9
3156,8,4
3157,10,10
3158,9,9
3159,8,8
3160,10,10
3161,8,8
3162,10,8
3163,9,8
3164,9,9
3165,10,8
3166,10,7
3167,9,9
3168,8,8
3169,10,9
3170,8,6
3171,8,0
3172,10,6
3173,9,7
3174,8,2
3175,10,10
3176,10,10
3177,9,7
3178,8,6
3179,8,8
3180,10,10
3181,8,4
3182,10,8
3183,10,6
3184,8,0
3185,10,5
3186,10,7
3187,8,2
3188,8,8
3189,10,10
3190,10,8
3191,8,8
3192,10,9
3193,10,10
3194,10,9
3195,8,0
3196,10,7
3197,9,4
3198,10,9
3199,10,7
3200,10,8
3201,10,10
3202,10,5
3203,10,7
3204,10,10
3205,9,8
3206,8,6
3207,10,8
3208,10,9
3209,10,10
3210,8,6
3211,10,8
3212,8,6
3213,10,10
3214,10,10
3215,10,10
3216,8,8
3217,10,10
3218,10,9
3219,10,10
3220,8,8
3221,10,10
3222,10,6
3223,8,0
3224,10,4
3225,10,10
3226,8,0
3227,9,8
3228,10,10
3229,10,10
3230,8,0
3231,8,6
3232,9,8
3233,10,3
3234,10,10
3235,10,7
3236,10,1
3237,10,10
3238,9,8
3239,8,0
3240,10,10
3241,9,6
3242,10,5
3243,10,8
3244,10,5
3245,10,6
3246,10,10
3247,8,4
3248,8,4
3249,8,8
3250,9,9
3251,8,6
3252,10,6
3253,8,8
3254,10,9
3255,10,8
3256,8,2
3257,9,3
3258,8,6
3259,10,4
3260,10,9
3261,10,9
3262,10,6
3263,9,2
3264,9,7
3265,10,7
3266,9,5
3267,10,5
3268,8,6
3269,10,10
3270,10,10
3271,9,0
3272,10,8
3273,8,6
3274,10,5
3275,10,6
3276,8,4
3277,9,0
3278,10,8
3279,8,2
3280,10,2
3281,10,5
3282,10,4
3283,10,8
3284,9,6
3285,10,10
3286,10,8
3287,10,10
3288,10,9
3289,10,10
3290,10,10
3291,10,7
3292,10,8
3293,8,7
3294,8,6
3295,9,8
3296,9,5
3297,8,8
3298,9,9
3299,9,9
3300,10,6
3301,10,10
3302,8,8
3303,9,5
3304,8,6
3305,9,9
3306,10,8
3307,10,10
3308,10,10
3309,10,10
3310,9,9
3311,8,4
3312,8,8
3313,10,10
3314,8,6
3315,9,7
3316,9,5
3317,10,8
3318,10,6
3319,8,3
3320,10,6
3321,10,6
3322,10,10
3323,8,6
3324,9,9
3325,10,6
3326,8,7
3327,10,8
3328,9,6
3329,10,7
3330,9,3
3331,10,4
3332,10,8
3333,10,7
3334,10,6
3335,10,10
3336,8,7
3337,10,10
3338,8,8
3339,8,6
3340,9,9
3341,10,5
3342,10,10
3343,10,4
3344,10,4
3345,10,6
3346,10,3
3347,10,6
3348,10,1
3349,8,5
3350,10,8
3351,10,7
3352,10,6
3353,10,8
3354,10,9
3355,10,4
3356,9,5
3357,10,5
3358,10,2
3359,8,8
3360,10,9
3361,10,5
3362,8,8
3363,10,2
3364,8,8
3365,10,7
3366,9,9
3367,10,10
3368,10,6
3369,9,8
3370,9,9
3371,10,6
3372,10,7
3373,10,7
3374,8,8
3375,10,8
3376,10,10
3377,10,10
3378,10,9
3379,9,5
3380,10,4
3381,10,4
3382,10,9
3383,10,7
3384,10,2
3385,8,4
3386,10,7
3387,10,8
3388,10,10
3389,9,3
3390,8,8
3391,10,2
3392,9,9
3393,10,8
3394,8,8
3395,10,10
3396,8,6
3397,9,8
3398,10,10
3399,10,10
3400,10,3
3401,8,8
3402,8,4
3403,9,7
3404,10,7
3405,10,6
3406,10,3
3407,10,3
3408,8,8
3409,10,9
3410,10,9
3411,9,8
3412,10,10
3413,10,10
3414,8,8
3415,8,8
3416,10,9
3417,10,10
3418,8,6
3419,8,7
3420,10,9
3421,9,7
3422,10,10
3423,9,1
3424,10,9
3425,8,6
3426,10,10
3427,10,8
3428,8,8
3429,10,9
3430,8,4
3431,9,3
3432,8,8
3433,8,3
3434,9,6
3435,10,4
3436,10,8
3437,10,8
3438,8,7
3439,9,7
3440,8,8
3441,10,5
3442,10,6
3443,8,8
3444,8,5
3445,8,8
3446,8,2
3447,10,10
3448,8,8
3449,10,5
3450,10,8
3451,10,10
3452,8,5
3453,10,10
3454,9,7
3455,9,9
3456,10,3
3457,10,9
3458,10,10
3459,8,2
3460,9,9
3461,10,6
3462,8,6
3463,9,5
3464,8,6
3465,9,9
3466,10,9
3467,8,4
3468,10,8
3469,10,7
3470,10,6
3471,9,6
3472,10,6
3473,9,9
3474,8,6
3475,9,9
3476,10,3
3477,8,8
3478,9,7
3479,10,6
3480,10,7
3481,8,4
3482,10,10
3483,10,8
3484,10,8
3485,8,2
3486,10,7
3487,9,5
3488,8,4
3489,10,9
3490,10,9
3491,10,10
3492,10,4
3493,9,3
3494,9,5
3495,10,8
3496,9,8
3497,10,10
3498,9,7
3499,10,2
3500,10,10
3501,9,9
3502,10,4
3503,8,6
3504,8,6
3505,9,6
3506,10,10
3507,10,6
3508,10,6
3509,10,10
3510,10,10
3511,10,10
3512,10,10
3513,10,4
3514,9,7
3515,10,10
3516,10,9
3517,8,8
3518,8,6
3519,10,3
3520,10,2
3521,10,10
3522,10,10
3523,10,8
3524,9,7
3525,8,8
3526,10,8
3527,10,8
3528,10,8
3529,10,9
3530,10,9
3531,10,6
3532,10,10
3533,10,8
3534,10,2
3535,10,8
3536,9,6
3537,8,6
3538,8,1
3539,8,7
3540,10,2
3541,8,8
3542,9,6
3543,10,7
3544,8,8
3545,10,8
3546,10,10
3547,10,9
3548,9,6
3549,8,2
3550,10,10
3551,9,8
3552,10,4
3553,10,10
3554,10,4
3555,9,7
3556,9,9
3557,9,1
3558,8,4
3559,10,10
3560,8,2
3561,10,10
3562,10,9
3563,10,2
3564,8,8
3565,10,5
3566,9,7
3567,8,8
3568,8,8
3569,10,7
3570,10,0
3571,8,8
3572,8,4
3573,10,10
3574,10,4
3575,8,5
3576,9,8
3577,10,9
3578,10,10
3579,10,7
3580,10,2
3581,10,8
3582,10,8
3583,8,6
3584,8,8
3585,10,9
3586,8,2
3587,10,10
3588,10,4
3589,9,7
3590,10,8
3591,9,9
3592,10,6
3593,10,8
3594,10,6
3595,8,4
3596,10,7
3597,10,9
3598,8,8
3599,8,1
3600,9,3
3601,10,7
3602,8,4
3603,10,5
3604,10,10
3605,10,7
3606,9,9
3607,10,7
3608,10,9
3609,10,5
3610,10,6
3611,10,10
3612,10,7
3613,10,10
3614,8,8
3615,10,10
3616,8,7
3617,9,8
3618,9,9
3619,9,7
3620,10,10
3621,10,6
3622,8,8
3623,8,8
3624,10,10
3625,10,1
3626,10,6
3627,10,10
3628,9,9
3629,10,8
3630,9,7
3631,10,6
3632,10,10
3633,9,3
3634,9,3
3635,8,6
3636,10,6
3637,10,6
3638,10,7
3639,10,8
3640,10,10
3641,10,8
3642,8,6
3643,10,8
3644,8,4
3645,9,6
3646,10,7
3647,10,4
3648,10,7
3649,8,8
3650,10,4
3651,8,4
3652,10,8
3653,10,8
3654,9,9
3655,10,10
3656,8,8
3657,10,6
3658,10,7
3659,9,7
3660,10,2
3661,8,7
3662,9,8
3663,10,3
3664,10,8
3665,10,9
3666,10,3
3667,8,8
3668,10,8
3669,8,7
3670,10,9
3671,8,6
3672,10,8
3673,10,2
3674,10,2
3675,10,4
3676,10,9
3677,9,8
3678,8,8
3679,10,10
3680,9,8
3681,10,10
3682,10,9
3683,10,4
3684,10,7
3685,10,7
3686,8,5
3687,9,9
3688,10,9
3689,10,10
3690,8,8
3691,10,10
3692,8,8
3693,10,8
3694,10,8
3695,8,8
3696,10,9
3697,9,4
3698,8,8
3699,9,9
3700,9,5
3701,10,10
3702,8,6
3703,9,5
3704,8,8
3705,9,1
3706,8,0
3707,10,9
3708,10,8
3709,10,6
3710,8,6
3711,10,8
3712,8,5
3713,8,6
3714,10,3
3715,9,6
3716,8,2
3717,8,4
3718,10,2
3719,8,3
3720,10,5
3721,10,9
3722,10,10
3723,9,9
3724,10,8
3725,9,7
3726,10,10
3727,8,8
3728,8,8
3729,10,8
3730,10,8
3731,10,10
3732,10,10
3733,10,5
3734,9,8
3735,10,9
3736,10,6
3737,8,8
3738,10,8
3739,10,8
3740,10,10
3741,10,10
3742,8,8
3743,10,10
3744,10,2
3745,10,6
3746,10,6
3747,9,7
3748,10,7
3749,10,10
3750,9,8
3751,9,9
3752,9,9
3753,10,7
3754,10,10
3755,8,8
3756,10,10
3757,10,10
3758,8,8
3759,9,3
3760,8,7
3761,10,8
3762,10,8
3763,10,4
3764,9,8
3765,10,10
3766,10,4
3767,8,2
3768,8,8
3769,9,9
3770,10,8
3771,9,5
3772,9,9
3773,10,8
3774,10,6
3775,10,8
3776,9,8
3777,10,8
3778,10,8
3779,10,2
3780,10,8
3781,10,2
3782,10,8
3783,8,2
3784,10,10
3785,8,8
3786,10,9
3787,10,8
3788,9,2
3789,8,4
3790,10,1
3791,10,7
3792,8,6
3793,10,10
3794,8,8
3795,10,10
3796,9,7
3797,8,1
3798,10,10
3799,10,10
3800,8,8
3801,10,10
3802,10,10
3803,9,9
3804,9,7
3805,8,6
3806,9,7
3807,10,4
3808,10,0
3809,9,6
3810,10,4
3811,10,8
3812,9,7
3813,10,7
3814,10,6
3815,9,7
3816,10,10
3817,8,8
3818,8,4
3819,10,8
3820,10,10
3821,10,7
3822,8,4
3823,10,9
3824,10,7
3825,10,9
3826,10,6
3827,10,9
3828,9,8
3829,10,1
3830,10,9
3831,10,2
3832,10,4
3833,9,9
3834,10,9
3835,9,8
3836,10,9
3837,10,9
3838,8,8
3839,10,4
3840,10,3
3841,9,9
3842,8,6
3843,9,8
3844,10,10
3845,9,7
3846,10,3
3847,8,0
3848,8,8
3849,9,7
3850,10,10
3851,10,10
3852,10,4
3853,8,4
3854,10,2
3855,9,7
3856,10,9
3857,10,9
3858,10,9
3859,8,3
3860,10,5
3861,9,8
3862,8,8
3863,10,10
3864,10,5
3865,8,0
3866,10,10
3867,10,3
3868,10,3
3869,10,3
3870,8,5
3871,9,7
3872,9,7
3873,9,6
3874,9,7
3875,9,2
3876,8,6
3877,10,4
3878,8,8
3879,8,5
3880,10,6
3881,10,9
3882,10,0
3883,10,6
3884,10,4
3885,9,3
3886,8,6
3887,10,8
3888,10,10
3889,9,5
3890,8,8
3891,10,7
3892,10,9
3893,8,8
3894,10,8
3895,8,8
3896,10,5
3897,10,9
3898,9,5
3899,10,10
3900,8,6
3901,9,7
3902,8,8
3903,8,7
3904,8,0
3905,10,8
3906,10,0
3907,10,4
3908,10,2
3909,10,6
3910,9,7
3911,8,7
3912,10,8
3913,8,4
3914,10,8
3915,10,10
3916,10,6
3917,9,7
3918,9,8
3919,8,8
3920,10,7
3921,8,8
3922,8,5
3923,10,7
3924,10,4
3925,10,8
3926,10,8
3927,9,6
3928,10,7
3929,10,10
3930,9,9
3931,8,8
3932,10,9
3933,10,10
3934,10,10
3935,10,9
3936,10,10
3937,9,9
3938,8,6
3939,10,10
3940,8,6
3941,9,9
3942,10,9
3943,9,7
3944,10,8
3945,10,7
3946,8,0
3947,10,6
3948,8,6
3949,9,9
3950,10,10
3951,9,9
3952,8,8
3953,10,3
3954,8,5
3955,10,8
3956,10,8
3957,10,9
3958,8,6
3959,9,9
3960,10,6
3961,9,6
3962,10,9
3963,10,7
3964,8,2
3965,8,5
3966,10,0
3967,8,8
3968,8,8
3969,10,9
3970,10,10
3971,10,10
3972,10,10
3973,10,6
3974,10,1
3975,8,6
3976,8,3
3977,10,8
3978,10,10
3979,8,6
3980,8,8
3981,10,10
3982,8,4
3983,8,2
3984,8,4
3985,8,4
3986,10,4
3987,10,10
3988,10,9
3989,10,8
3990,10,4
3991,10,7
3992,8,7
3993,9,8
3994,10,6
3995,9,5
3996,8,3
3997,8,6
3998,10,8
3999,9,9
4000,8,8
4001,9,8
4002,10,6
4003,10,7
4004,8,3
4005,10,9
4006,10,10
4007,9,9
4008,10,8
4009,10,10
4010,9,2
4011,8,2
4012,10,2
4013,9,6
4014,8,8
4015,10,10
4016,8,8
4017,10,9
4018,8,7
4019,8,8
4020,8,3
4021,10,7
4022,10,4
4023,10,10
4024,9,9
4025,10,6
4026,10,10
4027,8,4
4028,10,4
4029,9,6
4030,10,8
4031,8,8
4032,9,5
4033,8,8
4034,10,8
4035,10,6
4036,10,10
4037,9,6
4038,10,10
4039,9,5
4040,10,9
4041,10,6
4042,9,7
4043,10,8
4044,10,7
4045,10,8
4046,10,7
4047,10,4
4048,10,7
4049,10,10
4050,10,7
4051,8,6
4052,10,5
4053,10,5
4054,8,7
4055,10,6
4056,9,9
4057,10,8
4058,10,3
4059,9,7
4060,10,1
4061,10,2
4062,9,9
4063,10,7
4064,10,10
4065,8,6
4066,10,9
4067,9,8
4068,10,3
4069,8,5
4070,10,8
4071,10,9
4072,8,6
4073,10,7
4074,9,6
4075,8,8
4076,8,4
4077,10,7
4078,10,9
4079,8,3
4080,8,8
4081,10,6
4082,10,6
4083,10,8
4084,10,9
4085,10,6
4086,10,6
4087,8,1
4088,10,10
4089,10,6
4090,10,10
4091,8,8
4092,8,8
4093,10,6
4094,9,9
4095,9,7
4096,10,6
4097,10,9
4098,10,10
4099,10,8
4100,10,0
4101,8,6
4102,8,8
4103,8,7
4104,10,10
4105,8,8
4106,10,10
4107,10,9
4108,10,10
4109,10,9
4110,10,8
4111,9,3
4112,8,6
4113,10,10
4114,8,8
4115,10,10
4116,9,9
4117,9,9
4118,9,9
4119,8,8
4120,10,5
4121,10,8
4122,9,5
4123,10,7
4124,10,8
4125,9,5
4126,9,9
4127,10,10
4128,8,5
4129,10,4
4130,10,7
4131,10,9
4132,10,4
4133,10,10
4134,10,9
4135,8,2
4136,8,8
4137,9,5
