,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
2253,12,128,1,116,10.666666666666666,9.375
2254,12,128,1,116,10.666666666666666,9.375
2255,12,64,2,52,5.333333333333333,18.75
2256,16,128,1,112,8.0,12.5
2257,16,64,2,48,4.0,25.0
2258,12,64,2,52,5.333333333333333,18.75
2259,16,64,2,48,4.0,25.0
2260,12,32,3,20,2.6666666666666665,37.5
2261,12,32,3,20,2.6666666666666665,37.5
2262,12,64,2,52,5.333333333333333,18.75
2263,12,64,2,52,5.333333333333333,18.75
2264,12,256,0,244,21.333333333333332,4.6875
2265,9,256,0,247,28.444444444444443,3.515625
2266,16,64,2,48,4.0,25.0
2267,16,64,2,48,4.0,25.0
2268,12,64,2,52,5.333333333333333,18.75
2269,9,64,2,55,7.111111111111111,14.0625
2270,16,256,0,240,16.0,6.25
2271,16,256,0,240,16.0,6.25
2272,12,128,1,116,10.666666666666666,9.375
2273,12,256,0,244,21.333333333333332,4.6875
2274,12,64,2,52,5.333333333333333,18.75
2275,16,256,0,240,16.0,6.25
2276,12,64,2,52,5.333333333333333,18.75
2277,12,128,1,116,10.666666666666666,9.375
2278,12,128,1,116,10.666666666666666,9.375
2279,12,32,3,20,2.6666666666666665,37.5
2280,9,128,1,119,14.222222222222221,7.03125
2281,12,32,3,20,2.6666666666666665,37.5
2282,12,256,0,244,21.333333333333332,4.6875
2283,12,64,2,52,5.333333333333333,18.75
2284,16,128,1,112,8.0,12.5
2285,16,256,0,240,16.0,6.25
2286,12,32,3,20,2.6666666666666665,37.5
2287,9,256,0,247,28.444444444444443,3.515625
2288,16,64,2,48,4.0,25.0
2289,12,64,2,52,5.333333333333333,18.75
2290,16,256,0,240,16.0,6.25
2291,16,128,1,112,8.0,12.5
2292,9,64,2,55,7.111111111111111,14.0625
2293,9,64,2,55,7.111111111111111,14.0625
2294,16,128,1,112,8.0,12.5
2295,12,256,0,244,21.333333333333332,4.6875
2296,12,256,0,244,21.333333333333332,4.6875
2297,12,256,0,244,21.333333333333332,4.6875
2298,9,64,2,55,7.111111111111111,14.0625
2299,16,256,0,240,16.0,6.25
2300,16,64,2,48,4.0,25.0
2301,12,128,1,116,10.666666666666666,9.375
2302,16,128,1,112,8.0,12.5
2303,9,16,4,7,1.7777777777777777,56.25
2304,12,32,3,20,2.6666666666666665,37.5
2305,12,16,4,4,1.3333333333333333,75.0
2306,12,64,2,52,5.333333333333333,18.75
2307,12,64,2,52,5.333333333333333,18.75
2308,16,256,0,240,16.0,6.25
2309,12,64,2,52,5.333333333333333,18.75
2310,12,256,0,244,21.333333333333332,4.6875
2311,12,64,2,52,5.333333333333333,18.75
2312,12,64,2,52,5.333333333333333,18.75
2313,16,64,2,48,4.0,25.0
2314,12,256,0,244,21.333333333333332,4.6875
2315,12,64,2,52,5.333333333333333,18.75
2316,12,128,1,116,10.666666666666666,9.375
2317,12,256,0,244,21.333333333333332,4.6875
2318,9,64,2,55,7.111111111111111,14.0625
2319,12,256,0,244,21.333333333333332,4.6875
2320,12,64,2,52,5.333333333333333,18.75
2321,9,64,2,55,7.111111111111111,14.0625
2322,9,64,2,55,7.111111111111111,14.0625
2323,16,256,0,240,16.0,6.25
2324,12,128,1,116,10.666666666666666,9.375
2325,16,64,2,48,4.0,25.0
2326,16,256,0,240,16.0,6.25
2327,9,32,3,23,3.5555555555555554,28.125
2328,12,64,2,52,5.333333333333333,18.75
2329,12,256,0,244,21.333333333333332,4.6875
2330,16,128,1,112,8.0,12.5
2331,12,32,3,20,2.6666666666666665,37.5
2332,16,64,2,48,4.0,25.0
2333,9,128,1,119,14.222222222222221,7.03125
2334,12,32,3,20,2.6666666666666665,37.5
2335,9,128,1,119,14.222222222222221,7.03125
2336,12,128,1,116,10.666666666666666,9.375
2337,16,256,0,240,16.0,6.25
2338,16,256,0,240,16.0,6.25
2339,12,64,2,52,5.333333333333333,18.75
2340,9,256,0,247,28.444444444444443,3.515625
2341,12,256,0,244,21.333333333333332,4.6875
2342,12,256,0,244,21.333333333333332,4.6875
2343,9,64,2,55,7.111111111111111,14.0625
2344,12,64,2,52,5.333333333333333,18.75
2345,12,256,0,244,21.333333333333332,4.6875
2346,16,128,1,112,8.0,12.5
2347,16,128,1,112,8.0,12.5
2348,12,64,2,52,5.333333333333333,18.75
2349,16,256,0,240,16.0,6.25
2350,9,64,2,55,7.111111111111111,14.0625
2351,16,64,2,48,4.0,25.0
2352,12,256,0,244,21.333333333333332,4.6875
2353,12,64,2,52,5.333333333333333,18.75
2354,12,256,0,244,21.333333333333332,4.6875
2355,12,64,2,52,5.333333333333333,18.75
2356,12,64,2,52,5.333333333333333,18.75
2357,12,256,0,244,21.333333333333332,4.6875
2358,12,128,1,116,10.666666666666666,9.375
2359,16,256,0,240,16.0,6.25
2360,12,128,1,116,10.666666666666666,9.375
2361,12,256,0,244,21.333333333333332,4.6875
2362,12,64,2,52,5.333333333333333,18.75
2363,9,64,2,55,7.111111111111111,14.0625
2364,12,32,3,20,2.6666666666666665,37.5
2365,12,256,0,244,21.333333333333332,4.6875
2366,16,64,2,48,4.0,25.0
2367,12,256,0,244,21.333333333333332,4.6875
2368,12,128,1,116,10.666666666666666,9.375
2369,9,32,3,23,3.5555555555555554,28.125
2370,16,64,2,48,4.0,25.0
2371,16,128,1,112,8.0,12.5
2372,12,64,2,52,5.333333333333333,18.75
2373,12,32,3,20,2.6666666666666665,37.5
2374,9,64,2,55,7.111111111111111,14.0625
2375,16,64,2,48,4.0,25.0
2376,12,256,0,244,21.333333333333332,4.6875
2377,12,32,3,20,2.6666666666666665,37.5
2378,16,64,2,48,4.0,25.0
2379,16,128,1,112,8.0,12.5
2380,12,64,2,52,5.333333333333333,18.75
2381,12,64,2,52,5.333333333333333,18.75
2382,16,64,2,48,4.0,25.0
2383,12,64,2,52,5.333333333333333,18.75
2384,9,256,0,247,28.444444444444443,3.515625
2385,16,64,2,48,4.0,25.0
2386,12,128,1,116,10.666666666666666,9.375
2387,12,64,2,52,5.333333333333333,18.75
2388,12,64,2,52,5.333333333333333,18.75
2389,9,64,2,55,7.111111111111111,14.0625
2390,16,256,0,240,16.0,6.25
2391,9,32,3,23,3.5555555555555554,28.125
2392,9,16,4,7,1.7777777777777777,56.25
2393,16,256,0,240,16.0,6.25
2394,12,256,0,244,21.333333333333332,4.6875
2395,12,128,1,116,10.666666666666666,9.375
2396,12,128,1,116,10.666666666666666,9.375
2397,16,64,2,48,4.0,25.0
2398,16,64,2,48,4.0,25.0
2399,12,128,1,116,10.666666666666666,9.375
2400,16,128,1,112,8.0,12.5
2401,16,64,2,48,4.0,25.0
2402,12,256,0,244,21.333333333333332,4.6875
2403,16,64,2,48,4.0,25.0
2404,12,64,2,52,5.333333333333333,18.75
2405,9,64,2,55,7.111111111111111,14.0625
2406,12,128,1,116,10.666666666666666,9.375
2407,12,64,2,52,5.333333333333333,18.75
2408,9,32,3,23,3.5555555555555554,28.125
2409,12,256,0,244,21.333333333333332,4.6875
2410,16,64,2,48,4.0,25.0
2411,12,32,3,20,2.6666666666666665,37.5
2412,16,16,4,0,1.0,100.0
2413,12,256,0,244,21.333333333333332,4.6875
2414,16,64,2,48,4.0,25.0
2415,12,64,2,52,5.333333333333333,18.75
2416,9,128,1,119,14.222222222222221,7.03125
2417,9,256,0,247,28.444444444444443,3.515625
2418,12,64,2,52,5.333333333333333,18.75
2419,12,256,0,244,21.333333333333332,4.6875
2420,9,64,2,55,7.111111111111111,14.0625
2421,9,256,0,247,28.444444444444443,3.515625
2422,12,64,2,52,5.333333333333333,18.75
2423,12,256,0,244,21.333333333333332,4.6875
2424,16,64,2,48,4.0,25.0
2425,9,64,2,55,7.111111111111111,14.0625
2426,16,256,0,240,16.0,6.25
2427,16,64,2,48,4.0,25.0
2428,12,32,3,20,2.6666666666666665,37.5
2429,16,128,1,112,8.0,12.5
2430,16,256,0,240,16.0,6.25
2431,12,32,3,20,2.6666666666666665,37.5
2432,12,128,1,116,10.666666666666666,9.375
2433,12,32,3,20,2.6666666666666665,37.5
2434,12,256,0,244,21.333333333333332,4.6875
2435,16,64,2,48,4.0,25.0
2436,16,128,1,112,8.0,12.5
2437,12,64,2,52,5.333333333333333,18.75
2438,16,256,0,240,16.0,6.25
2439,9,64,2,55,7.111111111111111,14.0625
2440,12,64,2,52,5.333333333333333,18.75
2441,12,256,0,244,21.333333333333332,4.6875
2442,12,256,0,244,21.333333333333332,4.6875
2443,12,64,2,52,5.333333333333333,18.75
2444,9,256,0,247,28.444444444444443,3.515625
2445,9,64,2,55,7.111111111111111,14.0625
2446,9,64,2,55,7.111111111111111,14.0625
2447,9,128,1,119,14.222222222222221,7.03125
2448,12,64,2,52,5.333333333333333,18.75
2449,9,32,3,23,3.5555555555555554,28.125
2450,12,128,1,116,10.666666666666666,9.375
2451,12,256,0,244,21.333333333333332,4.6875
2452,12,128,1,116,10.666666666666666,9.375
2453,16,256,0,240,16.0,6.25
2454,12,128,1,116,10.666666666666666,9.375
2455,16,256,0,240,16.0,6.25
2456,12,256,0,244,21.333333333333332,4.6875
2457,16,256,0,240,16.0,6.25
2458,9,256,0,247,28.444444444444443,3.515625
2459,12,256,0,244,21.333333333333332,4.6875
2460,16,128,1,112,8.0,12.5
2461,12,256,0,244,21.333333333333332,4.6875
2462,12,256,0,244,21.333333333333332,4.6875
2463,12,64,2,52,5.333333333333333,18.75
2464,12,256,0,244,21.333333333333332,4.6875
2465,12,64,2,52,5.333333333333333,18.75
2466,16,64,2,48,4.0,25.0
2467,16,64,2,48,4.0,25.0
2468,9,64,2,55,7.111111111111111,14.0625
2469,16,128,1,112,8.0,12.5
2470,9,256,0,247,28.444444444444443,3.515625
2471,12,128,1,116,10.666666666666666,9.375
2472,12,256,0,244,21.333333333333332,4.6875
2473,16,256,0,240,16.0,6.25
2474,12,128,1,116,10.666666666666666,9.375
2475,12,128,1,116,10.666666666666666,9.375
2476,12,64,2,52,5.333333333333333,18.75
2477,12,128,1,116,10.666666666666666,9.375
2478,16,256,0,240,16.0,6.25
2479,16,64,2,48,4.0,25.0
2480,12,64,2,52,5.333333333333333,18.75
2481,12,64,2,52,5.333333333333333,18.75
2482,16,64,2,48,4.0,25.0
2483,12,256,0,244,21.333333333333332,4.6875
2484,12,64,2,52,5.333333333333333,18.75
2485,12,256,0,244,21.333333333333332,4.6875
2486,12,64,2,52,5.333333333333333,18.75
2487,9,64,2,55,7.111111111111111,14.0625
2488,12,128,1,116,10.666666666666666,9.375
2489,12,64,2,52,5.333333333333333,18.75
2490,12,256,0,244,21.333333333333332,4.6875
2491,16,256,0,240,16.0,6.25
2492,12,256,0,244,21.333333333333332,4.6875
2493,12,64,2,52,5.333333333333333,18.75
2494,12,32,3,20,2.6666666666666665,37.5
2495,9,64,2,55,7.111111111111111,14.0625
2496,9,256,0,247,28.444444444444443,3.515625
2497,12,16,4,4,1.3333333333333333,75.0
2498,12,256,0,244,21.333333333333332,4.6875
2499,12,256,0,244,21.333333333333332,4.6875
2500,16,256,0,240,16.0,6.25
2501,12,256,0,244,21.333333333333332,4.6875
2502,12,256,0,244,21.333333333333332,4.6875
2503,16,256,0,240,16.0,6.25
2504,16,256,0,240,16.0,6.25
2505,9,16,4,7,1.7777777777777777,56.25
2506,12,64,2,52,5.333333333333333,18.75
2507,9,256,0,247,28.444444444444443,3.515625
2508,9,64,2,55,7.111111111111111,14.0625
2509,12,32,3,20,2.6666666666666665,37.5
2510,16,128,1,112,8.0,12.5
2511,12,256,0,244,21.333333333333332,4.6875
2512,12,64,2,52,5.333333333333333,18.75
2513,12,64,2,52,5.333333333333333,18.75
2514,9,64,2,55,7.111111111111111,14.0625
2515,12,32,3,20,2.6666666666666665,37.5
2516,12,64,2,52,5.333333333333333,18.75
2517,16,256,0,240,16.0,6.25
2518,12,128,1,116,10.666666666666666,9.375
2519,12,64,2,52,5.333333333333333,18.75
2520,16,64,2,48,4.0,25.0
2521,9,32,3,23,3.5555555555555554,28.125
2522,16,64,2,48,4.0,25.0
2523,12,32,3,20,2.6666666666666665,37.5
2524,9,128,1,119,14.222222222222221,7.03125
2525,16,64,2,48,4.0,25.0
2526,16,128,1,112,8.0,12.5
2527,9,64,2,55,7.111111111111111,14.0625
2528,16,64,2,48,4.0,25.0
2529,16,128,1,112,8.0,12.5
2530,16,256,0,240,16.0,6.25
2531,16,128,1,112,8.0,12.5
2532,16,256,0,240,16.0,6.25
2533,12,64,2,52,5.333333333333333,18.75
2534,12,256,0,244,21.333333333333332,4.6875
2535,16,64,2,48,4.0,25.0
2536,12,64,2,52,5.333333333333333,18.75
2537,16,256,0,240,16.0,6.25
2538,16,64,2,48,4.0,25.0
2539,12,256,0,244,21.333333333333332,4.6875
2540,12,256,0,244,21.333333333333332,4.6875
2541,16,128,1,112,8.0,12.5
2542,12,64,2,52,5.333333333333333,18.75
2543,12,64,2,52,5.333333333333333,18.75
2544,12,256,0,244,21.333333333333332,4.6875
2545,12,128,1,116,10.666666666666666,9.375
2546,16,256,0,240,16.0,6.25
2547,12,64,2,52,5.333333333333333,18.75
2548,12,128,1,116,10.666666666666666,9.375
2549,12,64,2,52,5.333333333333333,18.75
2550,12,64,2,52,5.333333333333333,18.75
2551,9,128,1,119,14.222222222222221,7.03125
2552,12,32,3,20,2.6666666666666665,37.5
2553,12,128,1,116,10.666666666666666,9.375
2554,12,256,0,244,21.333333333333332,4.6875
2555,12,32,3,20,2.6666666666666665,37.5
2556,12,256,0,244,21.333333333333332,4.6875
2557,12,64,2,52,5.333333333333333,18.75
2558,12,64,2,52,5.333333333333333,18.75
2559,9,64,2,55,7.111111111111111,14.0625
2560,12,256,0,244,21.333333333333332,4.6875
2561,12,256,0,244,21.333333333333332,4.6875
2562,12,256,0,244,21.333333333333332,4.6875
2563,12,256,0,244,21.333333333333332,4.6875
2564,12,128,1,116,10.666666666666666,9.375
2565,16,64,2,48,4.0,25.0
2566,12,32,3,20,2.6666666666666665,37.5
2567,16,64,2,48,4.0,25.0
2568,16,256,0,240,16.0,6.25
2569,12,64,2,52,5.333333333333333,18.75
2570,16,64,2,48,4.0,25.0
2571,12,32,3,20,2.6666666666666665,37.5
2572,12,32,3,20,2.6666666666666665,37.5
2573,16,64,2,48,4.0,25.0
2574,12,256,0,244,21.333333333333332,4.6875
2575,9,256,0,247,28.444444444444443,3.515625
2576,16,64,2,48,4.0,25.0
2577,12,32,3,20,2.6666666666666665,37.5
2578,12,32,3,20,2.6666666666666665,37.5
2579,12,128,1,116,10.666666666666666,9.375
2580,16,64,2,48,4.0,25.0
2581,12,16,4,4,1.3333333333333333,75.0
2582,16,64,2,48,4.0,25.0
2583,12,32,3,20,2.6666666666666665,37.5
2584,12,32,3,20,2.6666666666666665,37.5
2585,12,256,0,244,21.333333333333332,4.6875
2586,12,64,2,52,5.333333333333333,18.75
2587,12,256,0,244,21.333333333333332,4.6875
2588,12,256,0,244,21.333333333333332,4.6875
2589,9,256,0,247,28.444444444444443,3.515625
2590,16,64,2,48,4.0,25.0
2591,12,128,1,116,10.666666666666666,9.375
2592,16,64,2,48,4.0,25.0
2593,16,256,0,240,16.0,6.25
2594,12,64,2,52,5.333333333333333,18.75
2595,9,16,4,7,1.7777777777777777,56.25
2596,12,64,2,52,5.333333333333333,18.75
2597,12,64,2,52,5.333333333333333,18.75
2598,12,256,0,244,21.333333333333332,4.6875
2599,12,64,2,52,5.333333333333333,18.75
2600,16,256,0,240,16.0,6.25
2601,12,64,2,52,5.333333333333333,18.75
2602,12,32,3,20,2.6666666666666665,37.5
2603,16,256,0,240,16.0,6.25
2604,12,128,1,116,10.666666666666666,9.375
2605,12,256,0,244,21.333333333333332,4.6875
2606,16,16,4,0,1.0,100.0
2607,12,256,0,244,21.333333333333332,4.6875
2608,12,64,2,52,5.333333333333333,18.75
2609,12,64,2,52,5.333333333333333,18.75
2610,16,128,1,112,8.0,12.5
2611,12,256,0,244,21.333333333333332,4.6875
2612,16,128,1,112,8.0,12.5
2613,12,64,2,52,5.333333333333333,18.75
2614,12,256,0,244,21.333333333333332,4.6875
2615,9,256,0,247,28.444444444444443,3.515625
2616,16,128,1,112,8.0,12.5
2617,12,128,1,116,10.666666666666666,9.375
2618,12,256,0,244,21.333333333333332,4.6875
2619,9,64,2,55,7.111111111111111,14.0625
2620,12,64,2,52,5.333333333333333,18.75
2621,12,64,2,52,5.333333333333333,18.75
2622,16,64,2,48,4.0,25.0
2623,9,256,0,247,28.444444444444443,3.515625
2624,16,128,1,112,8.0,12.5
2625,12,64,2,52,5.333333333333333,18.75
2626,12,128,1,116,10.666666666666666,9.375
2627,16,64,2,48,4.0,25.0
2628,16,256,0,240,16.0,6.25
2629,9,128,1,119,14.222222222222221,7.03125
2630,12,64,2,52,5.333333333333333,18.75
2631,12,256,0,244,21.333333333333332,4.6875
2632,9,256,0,247,28.444444444444443,3.515625
2633,16,128,1,112,8.0,12.5
2634,12,128,1,116,10.666666666666666,9.375
2635,12,64,2,52,5.333333333333333,18.75
2636,12,64,2,52,5.333333333333333,18.75
2637,12,64,2,52,5.333333333333333,18.75
2638,12,64,2,52,5.333333333333333,18.75
2639,16,256,0,240,16.0,6.25
2640,16,64,2,48,4.0,25.0
2641,12,256,0,244,21.333333333333332,4.6875
2642,12,256,0,244,21.333333333333332,4.6875
2643,16,128,1,112,8.0,12.5
2644,16,256,0,240,16.0,6.25
2645,9,32,3,23,3.5555555555555554,28.125
2646,12,64,2,52,5.333333333333333,18.75
2647,12,256,0,244,21.333333333333332,4.6875
2648,16,256,0,240,16.0,6.25
2649,12,128,1,116,10.666666666666666,9.375
2650,12,64,2,52,5.333333333333333,18.75
2651,16,64,2,48,4.0,25.0
2652,9,256,0,247,28.444444444444443,3.515625
2653,12,256,0,244,21.333333333333332,4.6875
2654,16,128,1,112,8.0,12.5
2655,12,256,0,244,21.333333333333332,4.6875
2656,16,64,2,48,4.0,25.0
2657,9,64,2,55,7.111111111111111,14.0625
2658,9,128,1,119,14.222222222222221,7.03125
2659,16,256,0,240,16.0,6.25
2660,12,64,2,52,5.333333333333333,18.75
2661,12,64,2,52,5.333333333333333,18.75
2662,12,256,0,244,21.333333333333332,4.6875
2663,16,128,1,112,8.0,12.5
2664,12,64,2,52,5.333333333333333,18.75
2665,16,128,1,112,8.0,12.5
2666,12,64,2,52,5.333333333333333,18.75
2667,12,256,0,244,21.333333333333332,4.6875
2668,16,256,0,240,16.0,6.25
2669,12,64,2,52,5.333333333333333,18.75
2670,12,64,2,52,5.333333333333333,18.75
2671,12,128,1,116,10.666666666666666,9.375
2672,16,128,1,112,8.0,12.5
2673,16,64,2,48,4.0,25.0
2674,16,64,2,48,4.0,25.0
2675,12,128,1,116,10.666666666666666,9.375
2676,16,128,1,112,8.0,12.5
2677,9,256,0,247,28.444444444444443,3.515625
2678,12,64,2,52,5.333333333333333,18.75
2679,12,64,2,52,5.333333333333333,18.75
2680,12,32,3,20,2.6666666666666665,37.5
2681,12,256,0,244,21.333333333333332,4.6875
2682,9,256,0,247,28.444444444444443,3.515625
2683,12,64,2,52,5.333333333333333,18.75
2684,12,256,0,244,21.333333333333332,4.6875
2685,16,256,0,240,16.0,6.25
2686,12,64,2,52,5.333333333333333,18.75
2687,16,128,1,112,8.0,12.5
2688,12,256,0,244,21.333333333333332,4.6875
2689,9,64,2,55,7.111111111111111,14.0625
2690,16,128,1,112,8.0,12.5
2691,12,64,2,52,5.333333333333333,18.75
2692,9,128,1,119,14.222222222222221,7.03125
2693,12,32,3,20,2.6666666666666665,37.5
2694,12,16,4,4,1.3333333333333333,75.0
2695,12,64,2,52,5.333333333333333,18.75
2696,16,256,0,240,16.0,6.25
2697,16,64,2,48,4.0,25.0
2698,12,256,0,244,21.333333333333332,4.6875
2699,12,64,2,52,5.333333333333333,18.75
2700,12,64,2,52,5.333333333333333,18.75
2701,9,128,1,119,14.222222222222221,7.03125
2702,16,128,1,112,8.0,12.5
2703,12,256,0,244,21.333333333333332,4.6875
2704,16,128,1,112,8.0,12.5
2705,12,32,3,20,2.6666666666666665,37.5
2706,16,128,1,112,8.0,12.5
2707,9,64,2,55,7.111111111111111,14.0625
2708,16,256,0,240,16.0,6.25
2709,16,128,1,112,8.0,12.5
2710,9,128,1,119,14.222222222222221,7.03125
2711,12,256,0,244,21.333333333333332,4.6875
2712,12,32,3,20,2.6666666666666665,37.5
2713,16,64,2,48,4.0,25.0
2714,9,128,1,119,14.222222222222221,7.03125
2715,9,64,2,55,7.111111111111111,14.0625
2716,9,64,2,55,7.111111111111111,14.0625
2717,12,128,1,116,10.666666666666666,9.375
2718,16,64,2,48,4.0,25.0
2719,12,64,2,52,5.333333333333333,18.75
2720,12,64,2,52,5.333333333333333,18.75
2721,12,64,2,52,5.333333333333333,18.75
2722,12,256,0,244,21.333333333333332,4.6875
2723,16,64,2,48,4.0,25.0
2724,16,256,0,240,16.0,6.25
2725,16,128,1,112,8.0,12.5
2726,9,256,0,247,28.444444444444443,3.515625
2727,9,64,2,55,7.111111111111111,14.0625
2728,12,64,2,52,5.333333333333333,18.75
2729,16,128,1,112,8.0,12.5
2730,12,128,1,116,10.666666666666666,9.375
2731,16,256,0,240,16.0,6.25
2732,12,128,1,116,10.666666666666666,9.375
2733,12,64,2,52,5.333333333333333,18.75
2734,12,256,0,244,21.333333333333332,4.6875
2735,9,256,0,247,28.444444444444443,3.515625
2736,16,64,2,48,4.0,25.0
2737,12,64,2,52,5.333333333333333,18.75
2738,12,64,2,52,5.333333333333333,18.75
2739,9,64,2,55,7.111111111111111,14.0625
2740,9,64,2,55,7.111111111111111,14.0625
2741,16,128,1,112,8.0,12.5
2742,12,128,1,116,10.666666666666666,9.375
2743,9,256,0,247,28.444444444444443,3.515625
2744,12,256,0,244,21.333333333333332,4.6875
2745,9,64,2,55,7.111111111111111,14.0625
2746,12,256,0,244,21.333333333333332,4.6875
2747,16,32,3,16,2.0,50.0
2748,12,32,3,20,2.6666666666666665,37.5
2749,12,256,0,244,21.333333333333332,4.6875
2750,12,64,2,52,5.333333333333333,18.75
2751,9,256,0,247,28.444444444444443,3.515625
2752,12,128,1,116,10.666666666666666,9.375
2753,9,64,2,55,7.111111111111111,14.0625
2754,9,256,0,247,28.444444444444443,3.515625
2755,12,64,2,52,5.333333333333333,18.75
2756,12,256,0,244,21.333333333333332,4.6875
2757,12,256,0,244,21.333333333333332,4.6875
2758,16,256,0,240,16.0,6.25
2759,12,64,2,52,5.333333333333333,18.75
2760,12,64,2,52,5.333333333333333,18.75
2761,12,64,2,52,5.333333333333333,18.75
2762,12,256,0,244,21.333333333333332,4.6875
2763,16,128,1,112,8.0,12.5
2764,16,256,0,240,16.0,6.25
2765,16,128,1,112,8.0,12.5
2766,16,64,2,48,4.0,25.0
2767,12,64,2,52,5.333333333333333,18.75
2768,16,64,2,48,4.0,25.0
2769,12,256,0,244,21.333333333333332,4.6875
2770,16,256,0,240,16.0,6.25
2771,12,64,2,52,5.333333333333333,18.75
2772,16,256,0,240,16.0,6.25
2773,12,256,0,244,21.333333333333332,4.6875
2774,9,32,3,23,3.5555555555555554,28.125
2775,12,64,2,52,5.333333333333333,18.75
2776,16,64,2,48,4.0,25.0
2777,12,64,2,52,5.333333333333333,18.75
2778,9,128,1,119,14.222222222222221,7.03125
2779,16,256,0,240,16.0,6.25
2780,12,64,2,52,5.333333333333333,18.75
2781,12,16,4,4,1.3333333333333333,75.0
2782,12,64,2,52,5.333333333333333,18.75
2783,12,64,2,52,5.333333333333333,18.75
2784,12,64,2,52,5.333333333333333,18.75
2785,12,128,1,116,10.666666666666666,9.375
2786,12,64,2,52,5.333333333333333,18.75
2787,16,128,1,112,8.0,12.5
2788,12,64,2,52,5.333333333333333,18.75
2789,16,64,2,48,4.0,25.0
2790,12,64,2,52,5.333333333333333,18.75
2791,16,128,1,112,8.0,12.5
2792,16,64,2,48,4.0,25.0
2793,12,64,2,52,5.333333333333333,18.75
2794,12,256,0,244,21.333333333333332,4.6875
2795,12,64,2,52,5.333333333333333,18.75
2796,12,256,0,244,21.333333333333332,4.6875
2797,12,32,3,20,2.6666666666666665,37.5
2798,12,64,2,52,5.333333333333333,18.75
2799,12,32,3,20,2.6666666666666665,37.5
2800,12,256,0,244,21.333333333333332,4.6875
2801,12,64,2,52,5.333333333333333,18.75
2802,16,128,1,112,8.0,12.5
2803,12,256,0,244,21.333333333333332,4.6875
2804,9,64,2,55,7.111111111111111,14.0625
2805,12,128,1,116,10.666666666666666,9.375
2806,16,256,0,240,16.0,6.25
2807,16,256,0,240,16.0,6.25
2808,16,64,2,48,4.0,25.0
2809,12,64,2,52,5.333333333333333,18.75
2810,12,64,2,52,5.333333333333333,18.75
2811,12,128,1,116,10.666666666666666,9.375
2812,9,32,3,23,3.5555555555555554,28.125
2813,9,256,0,247,28.444444444444443,3.515625
2814,12,64,2,52,5.333333333333333,18.75
2815,9,256,0,247,28.444444444444443,3.515625
2816,12,64,2,52,5.333333333333333,18.75
2817,9,128,1,119,14.222222222222221,7.03125
2818,16,64,2,48,4.0,25.0
2819,9,64,2,55,7.111111111111111,14.0625
2820,16,64,2,48,4.0,25.0
2821,16,256,0,240,16.0,6.25
2822,12,64,2,52,5.333333333333333,18.75
2823,12,128,1,116,10.666666666666666,9.375
2824,16,256,0,240,16.0,6.25
2825,16,64,2,48,4.0,25.0
2826,16,256,0,240,16.0,6.25
2827,9,128,1,119,14.222222222222221,7.03125
2828,16,256,0,240,16.0,6.25
2829,12,64,2,52,5.333333333333333,18.75
2830,16,128,1,112,8.0,12.5
2831,12,256,0,244,21.333333333333332,4.6875
2832,12,64,2,52,5.333333333333333,18.75
2833,12,256,0,244,21.333333333333332,4.6875
2834,12,64,2,52,5.333333333333333,18.75
2835,9,64,2,55,7.111111111111111,14.0625
2836,9,64,2,55,7.111111111111111,14.0625
2837,16,256,0,240,16.0,6.25
2838,9,256,0,247,28.444444444444443,3.515625
2839,12,256,0,244,21.333333333333332,4.6875
2840,12,64,2,52,5.333333333333333,18.75
2841,12,32,3,20,2.6666666666666665,37.5
2842,12,64,2,52,5.333333333333333,18.75
2843,16,64,2,48,4.0,25.0
2844,16,64,2,48,4.0,25.0
2845,12,64,2,52,5.333333333333333,18.75
2846,12,256,0,244,21.333333333333332,4.6875
2847,16,256,0,240,16.0,6.25
2848,12,256,0,244,21.333333333333332,4.6875
2849,12,64,2,52,5.333333333333333,18.75
2850,16,64,2,48,4.0,25.0
2851,12,64,2,52,5.333333333333333,18.75
2852,12,256,0,244,21.333333333333332,4.6875
2853,12,64,2,52,5.333333333333333,18.75
2854,12,32,3,20,2.6666666666666665,37.5
2855,16,128,1,112,8.0,12.5
2856,16,256,0,240,16.0,6.25
2857,12,128,1,116,10.666666666666666,9.375
2858,9,64,2,55,7.111111111111111,14.0625
2859,9,64,2,55,7.111111111111111,14.0625
2860,12,32,3,20,2.6666666666666665,37.5
2861,16,128,1,112,8.0,12.5
2862,16,64,2,48,4.0,25.0
2863,12,256,0,244,21.333333333333332,4.6875
2864,12,256,0,244,21.333333333333332,4.6875
2865,16,256,0,240,16.0,6.25
2866,16,128,1,112,8.0,12.5
2867,12,256,0,244,21.333333333333332,4.6875
2868,12,128,1,116,10.666666666666666,9.375
2869,12,16,4,4,1.3333333333333333,75.0
2870,9,64,2,55,7.111111111111111,14.0625
2871,9,32,3,23,3.5555555555555554,28.125
2872,12,256,0,244,21.333333333333332,4.6875
2873,12,64,2,52,5.333333333333333,18.75
2874,12,64,2,52,5.333333333333333,18.75
2875,12,256,0,244,21.333333333333332,4.6875
2876,16,32,3,16,2.0,50.0
2877,16,256,0,240,16.0,6.25
2878,12,16,4,4,1.3333333333333333,75.0
2879,16,64,2,48,4.0,25.0
2880,12,256,0,244,21.333333333333332,4.6875
