,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
196,0,283,8,283,inf,0.0
197,0,9078,3,9078,inf,0.0
198,0,1135,6,1135,inf,0.0
199,0,2,15,2,inf,0.0
200,0,2,15,2,inf,0.0
201,0,4,14,4,inf,0.0
202,0,9,13,9,inf,0.0
203,0,3,15,3,inf,0.0
204,0,2,15,2,inf,0.0
205,0,5,14,5,inf,0.0
206,3,18156,2,18153,6052.0,0.016523463317911432
207,0,71,10,71,inf,0.0
208,0,2,15,2,inf,0.0
209,0,2,15,2,inf,0.0
210,0,3,15,3,inf,0.0
211,0,18156,2,18156,inf,0.0
212,0,2,15,2,inf,0.0
213,0,4,14,4,inf,0.0
214,0,2,15,2,inf,0.0
215,0,72625,0,72625,inf,0.0
216,0,71,10,71,inf,0.0
217,0,18157,2,18157,inf,0.0
218,0,18157,2,18157,inf,0.0
219,0,2,15,2,inf,0.0
220,0,4539,4,4539,inf,0.0
221,0,4539,4,4539,inf,0.0
222,0,4539,4,4539,inf,0.0
223,0,2,15,2,inf,0.0
224,0,18156,2,18156,inf,0.0
225,0,141,9,141,inf,0.0
226,0,2,15,2,inf,0.0
227,0,4,14,4,inf,0.0
228,0,4540,4,4540,inf,0.0
229,0,4,14,4,inf,0.0
230,0,9,13,9,inf,0.0
231,0,9078,3,9078,inf,0.0
232,0,4,14,4,inf,0.0
233,0,3,15,3,inf,0.0
234,0,71,10,71,inf,0.0
235,0,4,14,4,inf,0.0
236,0,18,12,18,inf,0.0
237,0,18,12,18,inf,0.0
238,0,3,15,3,inf,0.0
239,0,4,14,4,inf,0.0
240,0,4,14,4,inf,0.0
241,0,71,10,71,inf,0.0
242,0,18,12,18,inf,0.0
243,0,4540,4,4540,inf,0.0
244,0,4,14,4,inf,0.0
245,0,72625,0,72625,inf,0.0
246,0,284,8,284,inf,0.0
247,0,72625,0,72625,inf,0.0
248,0,18,12,18,inf,0.0
249,0,18,12,18,inf,0.0
250,0,18,12,18,inf,0.0
251,70,1135,6,1065,16.214285714285715,6.167400881057269
252,0,2,15,2,inf,0.0
253,0,18,12,18,inf,0.0
254,0,35,11,35,inf,0.0
255,0,4,14,4,inf,0.0
256,0,141,9,141,inf,0.0
257,0,4,14,4,inf,0.0
258,0,4,14,4,inf,0.0
259,0,4,14,4,inf,0.0
260,0,2,15,2,inf,0.0
261,615,4540,4,3925,7.382113821138211,13.54625550660793
262,0,72625,0,72625,inf,0.0
263,0,18156,2,18156,inf,0.0
264,0,4540,4,4540,inf,0.0
265,0,3,15,3,inf,0.0
266,0,4,14,4,inf,0.0
267,0,35,11,35,inf,0.0
268,0,2,15,2,inf,0.0
269,0,18156,2,18156,inf,0.0
270,0,3,15,3,inf,0.0
271,0,18157,2,18157,inf,0.0
272,0,4,14,4,inf,0.0
273,0,18,12,18,inf,0.0
274,0,71,10,71,inf,0.0
275,0,3,15,3,inf,0.0
276,0,71,10,71,inf,0.0
277,0,2,15,2,inf,0.0
278,0,3,15,3,inf,0.0
279,0,72625,0,72625,inf,0.0
280,0,18,12,18,inf,0.0
281,0,72625,0,72625,inf,0.0
282,3,4540,4,4537,1513.3333333333333,0.06607929515418502
283,0,1135,6,1135,inf,0.0
284,0,71,10,71,inf,0.0
285,0,4,14,4,inf,0.0
286,0,9078,3,9078,inf,0.0
287,0,4,14,4,inf,0.0
288,0,2,15,2,inf,0.0
289,0,2,15,2,inf,0.0
290,0,3,15,3,inf,0.0
291,0,2,15,2,inf,0.0
292,0,71,10,71,inf,0.0
293,0,1135,6,1135,inf,0.0
294,0,18157,2,18157,inf,0.0
295,14,141,9,127,10.071428571428571,9.929078014184398
296,0,36312,1,36312,inf,0.0
297,0,1135,6,1135,inf,0.0
298,0,2,15,2,inf,0.0
299,0,2,15,2,inf,0.0
300,0,9,13,9,inf,0.0
301,0,4539,4,4539,inf,0.0
302,0,3,15,3,inf,0.0
303,0,2,15,2,inf,0.0
304,0,2,15,2,inf,0.0
305,0,3,15,3,inf,0.0
306,0,2,15,2,inf,0.0
307,0,1135,6,1135,inf,0.0
308,0,4,14,4,inf,0.0
309,0,4,14,4,inf,0.0
310,0,4540,4,4540,inf,0.0
311,0,18,12,18,inf,0.0
312,0,1135,6,1135,inf,0.0
313,0,71,10,71,inf,0.0
314,18,2269,5,2251,126.05555555555556,0.7933010136624064
315,0,2,15,2,inf,0.0
316,0,18157,2,18157,inf,0.0
317,0,18,12,18,inf,0.0
318,0,4,14,4,inf,0.0
319,0,4,14,4,inf,0.0
320,0,2,15,2,inf,0.0
321,0,4,14,4,inf,0.0
322,0,2,15,2,inf,0.0
323,0,5,14,5,inf,0.0
324,0,2,15,2,inf,0.0
325,0,2,15,2,inf,0.0
326,0,284,8,284,inf,0.0
327,0,1135,6,1135,inf,0.0
328,0,4,14,4,inf,0.0
329,0,18156,2,18156,inf,0.0
330,0,18156,2,18156,inf,0.0
331,0,2,15,2,inf,0.0
332,0,4,14,4,inf,0.0
333,0,2,15,2,inf,0.0
334,0,18156,2,18156,inf,0.0
335,0,4,14,4,inf,0.0
336,0,284,8,284,inf,0.0
337,0,2,15,2,inf,0.0
338,0,4539,4,4539,inf,0.0
339,0,3,15,3,inf,0.0
340,0,4539,4,4539,inf,0.0
341,0,284,8,284,inf,0.0
342,0,2,15,2,inf,0.0
343,0,18,12,18,inf,0.0
344,0,2,15,2,inf,0.0
345,2,4,14,2,2.0,50.0
346,0,2,15,2,inf,0.0
347,0,1135,6,1135,inf,0.0
348,0,1135,6,1135,inf,0.0
349,0,4,14,4,inf,0.0
350,0,4,14,4,inf,0.0
351,0,18157,2,18157,inf,0.0
352,0,1135,6,1135,inf,0.0
353,0,4,14,4,inf,0.0
354,0,4,14,4,inf,0.0
355,0,3,15,3,inf,0.0
356,0,1135,6,1135,inf,0.0
357,0,2,15,2,inf,0.0
358,0,72625,0,72625,inf,0.0
359,0,4,14,4,inf,0.0
360,0,1135,6,1135,inf,0.0
361,0,4,14,4,inf,0.0
362,0,4,14,4,inf,0.0
363,0,4,14,4,inf,0.0
364,0,8,13,8,inf,0.0
365,0,4,14,4,inf,0.0
366,0,71,10,71,inf,0.0
367,0,2,15,2,inf,0.0
368,0,18157,2,18157,inf,0.0
369,0,2,15,2,inf,0.0
370,0,4,14,4,inf,0.0
371,0,2,15,2,inf,0.0
372,0,2,15,2,inf,0.0
373,0,3,15,3,inf,0.0
374,0,4,14,4,inf,0.0
375,0,4,14,4,inf,0.0
376,0,4539,4,4539,inf,0.0
377,0,3,15,3,inf,0.0
378,0,2270,5,2270,inf,0.0
379,0,71,10,71,inf,0.0
380,0,284,8,284,inf,0.0
381,0,4,14,4,inf,0.0
382,0,9,13,9,inf,0.0
383,0,4,14,4,inf,0.0
384,0,4539,4,4539,inf,0.0
385,0,18156,2,18156,inf,0.0
386,0,4539,4,4539,inf,0.0
387,0,1135,6,1135,inf,0.0
388,0,35,11,35,inf,0.0
389,0,71,10,71,inf,0.0
390,0,4,14,4,inf,0.0
391,0,2,15,2,inf,0.0
392,0,3,15,3,inf,0.0
393,0,3,15,3,inf,0.0
394,0,5,14,5,inf,0.0
395,0,4,14,4,inf,0.0
396,0,4,14,4,inf,0.0
397,0,72625,0,72625,inf,0.0
398,0,4540,4,4540,inf,0.0
399,0,71,10,71,inf,0.0
400,0,2,15,2,inf,0.0
401,0,2,15,2,inf,0.0
402,0,4,14,4,inf,0.0
403,0,4,14,4,inf,0.0
404,0,4,14,4,inf,0.0
405,0,18,12,18,inf,0.0
406,0,4,14,4,inf,0.0
407,0,18157,2,18157,inf,0.0
408,1,3,15,2,3.0,33.33333333333333
409,0,2,15,2,inf,0.0
410,4,4540,4,4536,1135.0,0.0881057268722467
411,0,4539,4,4539,inf,0.0
412,9,4539,4,4530,504.3333333333333,0.19828155981493722
413,0,2,15,2,inf,0.0
414,0,141,9,141,inf,0.0
415,0,2269,5,2269,inf,0.0
416,0,4539,4,4539,inf,0.0
417,0,18157,2,18157,inf,0.0
418,0,2,15,2,inf,0.0
419,0,2,15,2,inf,0.0
420,0,17,12,17,inf,0.0
421,0,71,10,71,inf,0.0
422,0,2,15,2,inf,0.0
423,42,567,7,525,13.5,7.4074074074074066
424,0,141,9,141,inf,0.0
425,0,2269,5,2269,inf,0.0
426,0,4,14,4,inf,0.0
427,0,2,15,2,inf,0.0
428,0,2,15,2,inf,0.0
429,0,283,8,283,inf,0.0
430,0,4,14,4,inf,0.0
431,0,2,15,2,inf,0.0
432,0,4539,4,4539,inf,0.0
433,0,4,14,4,inf,0.0
434,0,2,15,2,inf,0.0
435,0,2,15,2,inf,0.0
436,0,72625,0,72625,inf,0.0
437,0,18,12,18,inf,0.0
438,0,2,15,2,inf,0.0
439,0,2,15,2,inf,0.0
440,0,4539,4,4539,inf,0.0
441,0,567,7,567,inf,0.0
442,0,4,14,4,inf,0.0
443,29,142,9,113,4.896551724137931,20.422535211267608
444,0,4539,4,4539,inf,0.0
445,0,2,15,2,inf,0.0
446,0,18157,2,18157,inf,0.0
447,0,4,14,4,inf,0.0
448,0,4,14,4,inf,0.0
449,0,18,12,18,inf,0.0
450,557,2269,5,1712,4.073608617594255,24.548259144997797
451,0,35,11,35,inf,0.0
452,0,4539,4,4539,inf,0.0
453,0,18,12,18,inf,0.0
454,0,4,14,4,inf,0.0
455,0,2,15,2,inf,0.0
456,0,4539,4,4539,inf,0.0
457,0,4,14,4,inf,0.0
458,0,18,12,18,inf,0.0
459,0,18,12,18,inf,0.0
460,0,71,10,71,inf,0.0
461,0,3,15,3,inf,0.0
462,0,3,15,3,inf,0.0
463,0,4,14,4,inf,0.0
464,0,2,15,2,inf,0.0
465,0,284,8,284,inf,0.0
466,0,18,12,18,inf,0.0
467,0,72625,0,72625,inf,0.0
468,0,4,14,4,inf,0.0
469,0,4,14,4,inf,0.0
470,0,4,14,4,inf,0.0
471,0,4,14,4,inf,0.0
472,0,3,15,3,inf,0.0
473,0,284,8,284,inf,0.0
474,0,18,12,18,inf,0.0
475,0,2,15,2,inf,0.0
476,0,1135,6,1135,inf,0.0
477,0,18,12,18,inf,0.0
478,0,1134,6,1134,inf,0.0
479,0,4,14,4,inf,0.0
480,0,2,15,2,inf,0.0
481,0,2,15,2,inf,0.0
482,0,72625,0,72625,inf,0.0
483,0,18157,2,18157,inf,0.0
484,0,71,10,71,inf,0.0
485,0,18156,2,18156,inf,0.0
486,0,4,14,4,inf,0.0
487,0,2,15,2,inf,0.0
488,0,18,12,18,inf,0.0
489,0,18156,2,18156,inf,0.0
490,0,2,15,2,inf,0.0
491,0,18157,2,18157,inf,0.0
492,0,4,14,4,inf,0.0
493,0,18157,2,18157,inf,0.0
494,0,3,15,3,inf,0.0
495,0,9,13,9,inf,0.0
496,0,71,10,71,inf,0.0
497,0,18,12,18,inf,0.0
498,0,2,15,2,inf,0.0
499,0,71,10,71,inf,0.0
500,0,2,15,2,inf,0.0
501,0,71,10,71,inf,0.0
502,0,4,14,4,inf,0.0
503,0,4539,4,4539,inf,0.0
504,0,4,14,4,inf,0.0
505,0,2,15,2,inf,0.0
506,612,18157,2,17545,29.66830065359477,3.3706008701878067
507,0,1135,6,1135,inf,0.0
508,0,4539,4,4539,inf,0.0
509,0,18156,2,18156,inf,0.0
510,0,18,12,18,inf,0.0
511,0,4539,4,4539,inf,0.0
512,0,71,10,71,inf,0.0
513,0,4539,4,4539,inf,0.0
514,0,1135,6,1135,inf,0.0
515,0,18,12,18,inf,0.0
516,0,4,14,4,inf,0.0
517,0,284,8,284,inf,0.0
518,0,18,12,18,inf,0.0
519,0,1135,6,1135,inf,0.0
520,0,2,15,2,inf,0.0
521,0,3,15,3,inf,0.0
522,0,4,14,4,inf,0.0
523,0,2,15,2,inf,0.0
524,0,4,14,4,inf,0.0
525,0,4,14,4,inf,0.0
526,0,2,15,2,inf,0.0
527,0,4,14,4,inf,0.0
528,0,4,14,4,inf,0.0
529,0,18,12,18,inf,0.0
530,0,18,12,18,inf,0.0
531,0,4,14,4,inf,0.0
532,0,4,14,4,inf,0.0
533,0,142,9,142,inf,0.0
534,0,36312,1,36312,inf,0.0
535,0,71,10,71,inf,0.0
536,0,2,15,2,inf,0.0
537,0,2,15,2,inf,0.0
538,0,18156,2,18156,inf,0.0
539,0,18156,2,18156,inf,0.0
540,0,3,15,3,inf,0.0
541,68,72625,0,72557,1068.014705882353,0.093631669535284
542,0,18,12,18,inf,0.0
543,0,4,14,4,inf,0.0
544,0,4,14,4,inf,0.0
545,2,18,12,16,9.0,11.11111111111111
546,0,284,8,284,inf,0.0
547,0,5,14,5,inf,0.0
548,0,4,14,4,inf,0.0
549,0,4,14,4,inf,0.0
550,0,71,10,71,inf,0.0
551,0,2,15,2,inf,0.0
552,0,284,8,284,inf,0.0
553,0,1135,6,1135,inf,0.0
554,0,18,12,18,inf,0.0
555,0,3,15,3,inf,0.0
556,0,284,8,284,inf,0.0
557,10018,72625,0,62607,7.249450988221202,13.794148020654045
558,0,9,13,9,inf,0.0
559,0,2,15,2,inf,0.0
560,0,18157,2,18157,inf,0.0
561,0,18,12,18,inf,0.0
562,0,284,8,284,inf,0.0
563,0,284,8,284,inf,0.0
564,0,2,15,2,inf,0.0
565,0,4,14,4,inf,0.0
566,0,3,15,3,inf,0.0
567,0,142,9,142,inf,0.0
568,945,18156,2,17211,19.212698412698412,5.204890945142101
569,0,4,14,4,inf,0.0
570,1,2,15,1,2.0,50.0
571,0,2,15,2,inf,0.0
572,0,4,14,4,inf,0.0
573,0,4,14,4,inf,0.0
574,0,2,15,2,inf,0.0
575,0,4,14,4,inf,0.0
576,56,72625,0,72569,1296.875,0.07710843373493975
577,0,3,15,3,inf,0.0
578,0,72625,0,72625,inf,0.0
579,1,35,11,34,35.0,2.857142857142857
580,0,1135,6,1135,inf,0.0
581,0,36312,1,36312,inf,0.0
582,0,18,12,18,inf,0.0
583,0,4,14,4,inf,0.0
584,0,4,14,4,inf,0.0
585,0,35,11,35,inf,0.0
586,0,18156,2,18156,inf,0.0
587,0,72625,0,72625,inf,0.0
588,0,2,15,2,inf,0.0
589,0,4540,4,4540,inf,0.0
590,0,4,14,4,inf,0.0
591,0,4,14,4,inf,0.0
592,0,2,15,2,inf,0.0
593,0,72625,0,72625,inf,0.0
594,0,2,15,2,inf,0.0
595,0,18,12,18,inf,0.0
596,0,4,14,4,inf,0.0
597,9,4539,4,4530,504.3333333333333,0.19828155981493722
598,0,71,10,71,inf,0.0
599,0,4,14,4,inf,0.0
600,0,35,11,35,inf,0.0
601,0,18,12,18,inf,0.0
602,0,18,12,18,inf,0.0
603,0,3,15,3,inf,0.0
604,0,9,13,9,inf,0.0
605,0,4539,4,4539,inf,0.0
606,0,1135,6,1135,inf,0.0
607,0,4,14,4,inf,0.0
608,0,3,15,3,inf,0.0
609,0,2,15,2,inf,0.0
610,0,3,15,3,inf,0.0
611,0,72625,0,72625,inf,0.0
612,0,2270,5,2270,inf,0.0
613,0,4,14,4,inf,0.0
614,0,2,15,2,inf,0.0
615,0,2269,5,2269,inf,0.0
616,0,3,15,3,inf,0.0
617,0,2,15,2,inf,0.0
618,0,1134,6,1134,inf,0.0
619,0,1134,6,1134,inf,0.0
620,0,141,9,141,inf,0.0
621,0,1135,6,1135,inf,0.0
622,0,18157,2,18157,inf,0.0
623,0,4,14,4,inf,0.0
624,0,18156,2,18156,inf,0.0
625,0,4,14,4,inf,0.0
626,0,1134,6,1134,inf,0.0
627,0,4,14,4,inf,0.0
628,0,4,14,4,inf,0.0
629,0,567,7,567,inf,0.0
630,0,4,14,4,inf,0.0
631,0,4539,4,4539,inf,0.0
632,0,2,15,2,inf,0.0
633,808,4539,4,3731,5.617574257425742,17.801277814496586
634,0,35,11,35,inf,0.0
635,0,18,12,18,inf,0.0
636,0,18,12,18,inf,0.0
637,0,4,14,4,inf,0.0
638,0,3,15,3,inf,0.0
639,0,2,15,2,inf,0.0
640,0,2,15,2,inf,0.0
641,0,4,14,4,inf,0.0
642,0,3,15,3,inf,0.0
643,0,4539,4,4539,inf,0.0
644,0,18,12,18,inf,0.0
645,0,284,8,284,inf,0.0
646,3,72625,0,72622,24208.333333333332,0.004130808950086058
647,0,18157,2,18157,inf,0.0
648,0,18156,2,18156,inf,0.0
649,0,4,14,4,inf,0.0
650,0,4540,4,4540,inf,0.0
651,0,5,14,5,inf,0.0
652,0,36312,1,36312,inf,0.0
653,0,18157,2,18157,inf,0.0
654,0,4,14,4,inf,0.0
655,0,4,14,4,inf,0.0
656,0,3,15,3,inf,0.0
657,0,1135,6,1135,inf,0.0
658,2,18156,2,18154,9078.0,0.011015642211940955
659,0,2,15,2,inf,0.0
660,0,18,12,18,inf,0.0
661,0,4539,4,4539,inf,0.0
662,0,3,15,3,inf,0.0
663,0,9,13,9,inf,0.0
664,0,4540,4,4540,inf,0.0
665,0,4,14,4,inf,0.0
666,0,9,13,9,inf,0.0
667,0,17,12,17,inf,0.0
668,0,4539,4,4539,inf,0.0
669,0,2,15,2,inf,0.0
670,0,2269,5,2269,inf,0.0
671,0,4,14,4,inf,0.0
672,0,2,15,2,inf,0.0
673,0,4,14,4,inf,0.0
674,0,18156,2,18156,inf,0.0
675,0,4539,4,4539,inf,0.0
676,0,2269,5,2269,inf,0.0
677,0,2,15,2,inf,0.0
678,0,2,15,2,inf,0.0
679,0,72625,0,72625,inf,0.0
680,0,4,14,4,inf,0.0
681,0,18157,2,18157,inf,0.0
682,10,4539,4,4529,453.9,0.2203128442388191
683,0,2,15,2,inf,0.0
684,0,2,15,2,inf,0.0
685,240,72625,0,72385,302.6041666666667,0.3304647160068847
686,0,2,15,2,inf,0.0
687,0,72625,0,72625,inf,0.0
688,0,2,15,2,inf,0.0
689,0,2,15,2,inf,0.0
690,0,2,15,2,inf,0.0
691,0,2,15,2,inf,0.0
692,0,284,8,284,inf,0.0
693,0,4,14,4,inf,0.0
694,0,284,8,284,inf,0.0
695,0,3,15,3,inf,0.0
696,0,284,8,284,inf,0.0
697,0,35,11,35,inf,0.0
698,0,2,15,2,inf,0.0
699,0,18,12,18,inf,0.0
700,0,4,14,4,inf,0.0
701,0,4,14,4,inf,0.0
702,6,18,12,12,3.0,33.33333333333333
703,0,4,14,4,inf,0.0
704,0,4539,4,4539,inf,0.0
705,0,3,15,3,inf,0.0
706,0,1135,6,1135,inf,0.0
707,5,18157,2,18152,3631.4,0.027537588808723906
708,0,2,15,2,inf,0.0
709,0,18,12,18,inf,0.0
710,0,4539,4,4539,inf,0.0
711,0,18,12,18,inf,0.0
712,0,18157,2,18157,inf,0.0
713,2,284,8,282,142.0,0.7042253521126761
714,0,284,8,284,inf,0.0
715,0,567,7,567,inf,0.0
716,0,4539,4,4539,inf,0.0
717,0,71,10,71,inf,0.0
718,0,2,15,2,inf,0.0
719,0,4540,4,4540,inf,0.0
720,0,72625,0,72625,inf,0.0
721,0,4,14,4,inf,0.0
722,0,18157,2,18157,inf,0.0
723,0,4,14,4,inf,0.0
724,0,18156,2,18156,inf,0.0
725,0,4,14,4,inf,0.0
726,29,142,9,113,4.896551724137931,20.422535211267608
727,2,71,10,69,35.5,2.8169014084507045
728,0,2,15,2,inf,0.0
729,0,18157,2,18157,inf,0.0
730,0,4,14,4,inf,0.0
731,0,2,15,2,inf,0.0
732,0,18,12,18,inf,0.0
733,0,4540,4,4540,inf,0.0
734,0,1135,6,1135,inf,0.0
735,0,4540,4,4540,inf,0.0
736,0,4,14,4,inf,0.0
737,0,141,9,141,inf,0.0
738,0,9,13,9,inf,0.0
739,915,2270,5,1355,2.480874316939891,40.308370044052865
740,0,2269,5,2269,inf,0.0
741,0,4,14,4,inf,0.0
742,126,2270,5,2144,18.015873015873016,5.5506607929515415
743,0,18,12,18,inf,0.0
744,0,9,13,9,inf,0.0
745,0,2,15,2,inf,0.0
746,0,71,10,71,inf,0.0
747,0,18,12,18,inf,0.0
748,0,2269,5,2269,inf,0.0
749,0,2,15,2,inf,0.0
750,0,4,14,4,inf,0.0
751,0,2,15,2,inf,0.0
752,0,4,14,4,inf,0.0
753,0,3,15,3,inf,0.0
754,0,36312,1,36312,inf,0.0
755,0,9,13,9,inf,0.0
756,0,567,7,567,inf,0.0
757,0,36312,1,36312,inf,0.0
758,455,72625,0,72170,159.6153846153846,0.6265060240963854
759,0,2,15,2,inf,0.0
760,0,4,14,4,inf,0.0
761,0,2,15,2,inf,0.0
762,0,1135,6,1135,inf,0.0
763,0,1135,6,1135,inf,0.0
764,0,4,14,4,inf,0.0
765,0,1135,6,1135,inf,0.0
766,0,18157,2,18157,inf,0.0
767,0,71,10,71,inf,0.0
768,76,141,9,65,1.855263157894737,53.90070921985816
