,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
115,1,9078,3,9077,9078.0,0.011015642211940955
116,0,4,14,4,inf,0.0
117,0,71,10,71,inf,0.0
118,0,2269,5,2269,inf,0.0
119,0,284,8,284,inf,0.0
120,123,72625,0,72502,590.4471544715448,0.16936316695352838
121,0,4539,4,4539,inf,0.0
122,0,2,15,2,inf,0.0
123,31,1135,6,1104,36.61290322580645,2.7312775330396475
124,0,284,8,284,inf,0.0
125,0,18,12,18,inf,0.0
126,2,141,9,139,70.5,1.4184397163120568
127,36,18156,2,18120,504.3333333333333,0.19828155981493722
128,0,4,14,4,inf,0.0
129,5,4539,4,4534,907.8,0.11015642211940956
130,0,72625,0,72625,inf,0.0
131,6201,72625,0,66424,11.711820674084825,8.538382099827883
132,0,71,10,71,inf,0.0
133,2,35,11,33,17.5,5.714285714285714
134,7,142,9,135,20.285714285714285,4.929577464788732
135,3,71,10,68,23.666666666666668,4.225352112676056
136,1,71,10,70,71.0,1.4084507042253522
137,3,72625,0,72622,24208.333333333332,0.004130808950086058
138,3,18156,2,18153,6052.0,0.016523463317911432
139,0,18156,2,18156,inf,0.0
140,0,18156,2,18156,inf,0.0
141,1,71,10,70,71.0,1.4084507042253522
142,0,4,14,4,inf,0.0
143,0,71,10,71,inf,0.0
144,0,284,8,284,inf,0.0
145,0,284,8,284,inf,0.0
146,0,2,15,2,inf,0.0
147,4431,18156,2,13725,4.097494922139472,24.40515532055519
148,0,36312,1,36312,inf,0.0
149,11625,36312,1,24687,3.1236129032258066,32.0142101784534
150,1339,18156,2,16817,13.559372666168782,7.374972460894471
151,0,4,14,4,inf,0.0
152,0,18,12,18,inf,0.0
153,124,72625,0,72501,585.6854838709677,0.17074010327022376
154,0,18,12,18,inf,0.0
155,47,567,7,520,12.063829787234043,8.289241622574956
156,2,284,8,282,142.0,0.7042253521126761
157,0,284,8,284,inf,0.0
158,0,9,13,9,inf,0.0
159,0,3,15,3,inf,0.0
160,20,72625,0,72605,3631.25,0.027538726333907058
161,0,2,15,2,inf,0.0
162,0,2,15,2,inf,0.0
163,0,4539,4,4539,inf,0.0
164,1,71,10,70,71.0,1.4084507042253522
165,0,71,10,71,inf,0.0
166,0,9,13,9,inf,0.0
167,0,71,10,71,inf,0.0
168,0,142,9,142,inf,0.0
169,0,2,15,2,inf,0.0
170,0,72625,0,72625,inf,0.0
171,4,35,11,31,8.75,11.428571428571429
172,0,4,14,4,inf,0.0
173,1,18156,2,18155,18156.0,0.005507821105970478
174,10,18156,2,18146,1815.6,0.05507821105970478
175,9,284,8,275,31.555555555555557,3.169014084507042
176,0,71,10,71,inf,0.0
177,0,36312,1,36312,inf,0.0
178,0,18,12,18,inf,0.0
179,5284,18156,2,12872,3.4360333080999244,29.10332672394801
180,0,284,8,284,inf,0.0
181,0,4,14,4,inf,0.0
182,0,2269,5,2269,inf,0.0
183,1,35,11,34,35.0,2.857142857142857
184,0,4,14,4,inf,0.0
185,0,2269,5,2269,inf,0.0
186,0,18,12,18,inf,0.0
187,7887,72625,0,64738,9.208190693546342,10.859896729776247
188,0,141,9,141,inf,0.0
189,207,72625,0,72418,350.84541062801935,0.28502581755593803
190,0,2,15,2,inf,0.0
191,330,72625,0,72295,220.07575757575756,0.4543889845094664
192,0,283,8,283,inf,0.0
193,0,567,7,567,inf,0.0
194,1,284,8,283,284.0,0.35211267605633806
195,1,567,7,566,567.0,0.1763668430335097
196,0,9078,3,9078,inf,0.0
197,0,2,15,2,inf,0.0
198,0,142,9,142,inf,0.0
199,147,72625,0,72478,494.04761904761904,0.20240963855421684
200,14,284,8,270,20.285714285714285,4.929577464788732
201,13,18156,2,18143,1396.6153846153845,0.07160167437761622
202,0,72625,0,72625,inf,0.0
203,14788,72625,0,57837,4.911076548552881,20.36213425129088
204,7,71,10,64,10.142857142857142,9.859154929577464
205,0,2269,5,2269,inf,0.0
206,0,2,15,2,inf,0.0
207,0,18,12,18,inf,0.0
208,30750,72625,0,41875,2.361788617886179,42.3407917383821
209,0,71,10,71,inf,0.0
210,2,18,12,16,9.0,11.11111111111111
211,3,18156,2,18153,6052.0,0.016523463317911432
212,5,72625,0,72620,14525.0,0.0068846815834767644
213,17364,72625,0,55261,4.182504031329187,23.909122203098107
214,1,4539,4,4538,4539.0,0.02203128442388191
215,764,72625,0,71861,95.05890052356021,1.0519793459552496
216,495,18156,2,17661,36.67878787878788,2.726371447455387
217,0,2,15,2,inf,0.0
218,116,72625,0,72509,626.0775862068965,0.15972461273666094
219,1,71,10,70,71.0,1.4084507042253522
220,0,72625,0,72625,inf,0.0
221,0,4,14,4,inf,0.0
222,25,283,8,258,11.32,8.8339222614841
223,1715,72625,0,70910,42.3469387755102,2.36144578313253
224,0,142,9,142,inf,0.0
225,0,72625,0,72625,inf,0.0
226,1,71,10,70,71.0,1.4084507042253522
227,0,18,12,18,inf,0.0
228,0,4,14,4,inf,0.0
229,0,284,8,284,inf,0.0
230,40,72625,0,72585,1815.625,0.055077452667814115
231,28,71,10,43,2.5357142857142856,39.436619718309856
232,0,5,14,5,inf,0.0
233,0,18,12,18,inf,0.0
234,0,18,12,18,inf,0.0
235,0,18,12,18,inf,0.0
236,1,18156,2,18155,18156.0,0.005507821105970478
237,0,18,12,18,inf,0.0
238,1,18,12,17,18.0,5.555555555555555
239,0,4,14,4,inf,0.0
240,0,72625,0,72625,inf,0.0
241,2,2269,5,2267,1134.5,0.08814455707360071
242,0,1135,6,1135,inf,0.0
243,0,36312,1,36312,inf,0.0
244,0,2,15,2,inf,0.0
245,1,71,10,70,71.0,1.4084507042253522
246,0,71,10,71,inf,0.0
247,121,72625,0,72504,600.2066115702479,0.16660929432013769
248,0,4,14,4,inf,0.0
249,544,2269,5,1725,4.170955882352941,23.975319524019394
250,0,36312,1,36312,inf,0.0
251,1,4539,4,4538,4539.0,0.02203128442388191
252,8,2269,5,2261,283.625,0.35257822829440283
253,17,567,7,550,33.35294117647059,2.9982363315696645
254,0,36312,1,36312,inf,0.0
255,90,283,8,193,3.1444444444444444,31.802120141342755
256,0,1135,6,1135,inf,0.0
257,0,141,9,141,inf,0.0
258,0,2,15,2,inf,0.0
259,0,1135,6,1135,inf,0.0
260,0,284,8,284,inf,0.0
261,0,567,7,567,inf,0.0
262,0,71,10,71,inf,0.0
263,0,4,14,4,inf,0.0
264,0,9078,3,9078,inf,0.0
265,0,2,15,2,inf,0.0
266,0,8,13,8,inf,0.0
267,0,4,14,4,inf,0.0
268,0,4,14,4,inf,0.0
269,0,2,15,2,inf,0.0
270,7,18156,2,18149,2593.714285714286,0.03855474774179334
271,3,18156,2,18153,6052.0,0.016523463317911432
272,1,71,10,70,71.0,1.4084507042253522
273,23,72625,0,72602,3157.608695652174,0.03166953528399311
274,0,36312,1,36312,inf,0.0
275,2,2269,5,2267,1134.5,0.08814455707360071
276,0,2,15,2,inf,0.0
277,0,71,10,71,inf,0.0
278,1326,4539,4,3213,3.423076923076923,29.213483146067414
279,0,142,9,142,inf,0.0
280,33,4539,4,4506,137.54545454545453,0.7270323859881032
281,0,36312,1,36312,inf,0.0
282,0,2,15,2,inf,0.0
283,0,5,14,5,inf,0.0
284,0,284,8,284,inf,0.0
285,0,142,9,142,inf,0.0
286,4,18156,2,18152,4539.0,0.02203128442388191
287,0,2269,5,2269,inf,0.0
288,0,4,14,4,inf,0.0
289,0,71,10,71,inf,0.0
290,0,142,9,142,inf,0.0
291,36372,72625,0,36253,1.9967282525019245,50.081927710843374
292,0,567,7,567,inf,0.0
293,5535,72625,0,67090,13.121047877145438,7.621342512908778
294,0,18,12,18,inf,0.0
295,3,71,10,68,23.666666666666668,4.225352112676056
296,3,4539,4,4536,1513.0,0.06609385327164573
297,0,3,15,3,inf,0.0
298,0,284,8,284,inf,0.0
299,1339,72625,0,71286,54.23823749066467,1.8437177280550776
300,0,36312,1,36312,inf,0.0
301,43,142,9,99,3.302325581395349,30.28169014084507
302,1,4539,4,4538,4539.0,0.02203128442388191
303,1196,18156,2,16960,15.180602006688963,6.587354042740692
304,0,142,9,142,inf,0.0
305,0,2,15,2,inf,0.0
306,0,18,12,18,inf,0.0
307,25,36312,1,36287,1452.48,0.06884776382463098
308,1316,72625,0,71309,55.18617021276596,1.8120481927710843
309,26,1135,6,1109,43.65384615384615,2.290748898678414
310,0,3,15,3,inf,0.0
311,13,72625,0,72612,5586.538461538462,0.017900172117039585
312,16,72625,0,72609,4539.0625,0.022030981067125647
313,0,71,10,71,inf,0.0
314,0,72625,0,72625,inf,0.0
315,30,9078,3,9048,302.6,0.3304692663582287
316,9,284,8,275,31.555555555555557,3.169014084507042
317,0,2,15,2,inf,0.0
318,8,35,11,27,4.375,22.857142857142858
319,0,2,15,2,inf,0.0
320,0,4,14,4,inf,0.0
321,1,35,11,34,35.0,2.857142857142857
322,0,567,7,567,inf,0.0
323,24,71,10,47,2.9583333333333335,33.80281690140845
324,0,283,8,283,inf,0.0
325,0,4,14,4,inf,0.0
326,0,36312,1,36312,inf,0.0
327,0,18,12,18,inf,0.0
328,0,71,10,71,inf,0.0
329,0,4,14,4,inf,0.0
330,0,71,10,71,inf,0.0
331,0,2,15,2,inf,0.0
332,0,3,15,3,inf,0.0
333,0,36312,1,36312,inf,0.0
334,0,2,15,2,inf,0.0
335,0,2269,5,2269,inf,0.0
336,13,71,10,58,5.461538461538462,18.30985915492958
337,46,567,7,521,12.326086956521738,8.112874779541446
338,19863,72625,0,52762,3.6562956250314653,27.350086058519796
339,0,36312,1,36312,inf,0.0
340,2,284,8,282,142.0,0.7042253521126761
341,0,2,15,2,inf,0.0
342,0,2,15,2,inf,0.0
343,0,71,10,71,inf,0.0
344,2,5,14,3,2.5,40.0
345,0,2,15,2,inf,0.0
346,0,2,15,2,inf,0.0
347,0,284,8,284,inf,0.0
348,0,284,8,284,inf,0.0
349,0,1135,6,1135,inf,0.0
350,0,2,15,2,inf,0.0
351,0,284,8,284,inf,0.0
352,0,18,12,18,inf,0.0
353,0,284,8,284,inf,0.0
354,0,18,12,18,inf,0.0
355,117,284,8,167,2.427350427350427,41.19718309859155
356,16,71,10,55,4.4375,22.535211267605636
357,0,142,9,142,inf,0.0
358,7,72625,0,72618,10375.0,0.009638554216867469
359,2,35,11,33,17.5,5.714285714285714
360,559,2269,5,1710,4.059033989266547,24.636403702071398
361,4,72625,0,72621,18156.25,0.005507745266781412
362,0,18156,2,18156,inf,0.0
363,26,567,7,541,21.807692307692307,4.5855379188712515
364,0,71,10,71,inf,0.0
365,0,4539,4,4539,inf,0.0
366,0,2,15,2,inf,0.0
367,0,2,15,2,inf,0.0
368,0,5,14,5,inf,0.0
369,0,72625,0,72625,inf,0.0
370,2861,4539,4,1678,1.5865082139112199,63.03150473672615
371,0,71,10,71,inf,0.0
372,0,8,13,8,inf,0.0
373,0,35,11,35,inf,0.0
374,0,5,14,5,inf,0.0
375,0,72625,0,72625,inf,0.0
376,5,18,12,13,3.6,27.77777777777778
377,0,3,15,3,inf,0.0
378,0,18,12,18,inf,0.0
379,5,71,10,66,14.2,7.042253521126761
380,0,18156,2,18156,inf,0.0
381,0,35,11,35,inf,0.0
382,47,567,7,520,12.063829787234043,8.289241622574956
383,0,2,15,2,inf,0.0
384,923,2270,5,1347,2.4593716143011917,40.66079295154185
385,0,2,15,2,inf,0.0
386,0,2,15,2,inf,0.0
387,1,35,11,34,35.0,2.857142857142857
388,0,284,8,284,inf,0.0
389,0,72625,0,72625,inf,0.0
390,0,4,14,4,inf,0.0
391,0,72625,0,72625,inf,0.0
392,0,71,10,71,inf,0.0
393,2093,72625,0,70532,34.69899665551839,2.8819277108433736
394,0,18,12,18,inf,0.0
395,9,18156,2,18147,2017.3333333333333,0.049570389953734306
396,0,71,10,71,inf,0.0
397,0,567,7,567,inf,0.0
398,0,71,10,71,inf,0.0
399,0,142,9,142,inf,0.0
400,0,71,10,71,inf,0.0
401,0,2269,5,2269,inf,0.0
402,0,4,14,4,inf,0.0
403,5,71,10,66,14.2,7.042253521126761
404,14,142,9,128,10.142857142857142,9.859154929577464
405,43,284,8,241,6.604651162790698,15.140845070422534
406,0,284,8,284,inf,0.0
407,0,4539,4,4539,inf,0.0
408,0,4,14,4,inf,0.0
409,44,36312,1,36268,825.2727272727273,0.12117206433135053
410,1,71,10,70,71.0,1.4084507042253522
411,0,36312,1,36312,inf,0.0
412,1339,72625,0,71286,54.23823749066467,1.8437177280550776
413,0,5,14,5,inf,0.0
414,0,142,9,142,inf,0.0
415,0,4,14,4,inf,0.0
416,0,4,14,4,inf,0.0
417,0,284,8,284,inf,0.0
418,0,18156,2,18156,inf,0.0
419,0,2,15,2,inf,0.0
420,0,142,9,142,inf,0.0
421,0,35,11,35,inf,0.0
422,1327,2269,5,942,1.7098718914845517,58.48391361833407
423,0,4,14,4,inf,0.0
424,0,284,8,284,inf,0.0
425,0,284,8,284,inf,0.0
426,0,567,7,567,inf,0.0
427,0,4,14,4,inf,0.0
428,0,284,8,284,inf,0.0
429,19407,72625,0,53218,3.7422064203637864,26.72220309810671
430,0,2269,5,2269,inf,0.0
431,12,71,10,59,5.916666666666667,16.901408450704224
432,0,71,10,71,inf,0.0
433,17484,72625,0,55141,4.153797757950126,24.07435456110155
434,0,9078,3,9078,inf,0.0
435,9,567,7,558,63.0,1.5873015873015872
436,320,72625,0,72305,226.953125,0.4406196213425129
437,2,36312,1,36310,18156.0,0.005507821105970478
438,9,72625,0,72616,8069.444444444444,0.012392426850258176
439,0,284,8,284,inf,0.0
440,5,72625,0,72620,14525.0,0.0068846815834767644
441,1,35,11,34,35.0,2.857142857142857
442,0,2,15,2,inf,0.0
443,16240,72625,0,56385,4.4719827586206895,22.36144578313253
444,0,2,15,2,inf,0.0
445,0,36312,1,36312,inf,0.0
446,0,9,13,9,inf,0.0
447,0,72625,0,72625,inf,0.0
448,85,284,8,199,3.3411764705882354,29.929577464788732
449,0,284,8,284,inf,0.0
450,5,72625,0,72620,14525.0,0.0068846815834767644
451,0,2,15,2,inf,0.0
452,0,18,12,18,inf,0.0
453,0,284,8,284,inf,0.0
454,0,2269,5,2269,inf,0.0
455,0,2,15,2,inf,0.0
456,0,2,15,2,inf,0.0
457,0,142,9,142,inf,0.0
458,6,72625,0,72619,12104.166666666666,0.008261617900172116
459,1,71,10,70,71.0,1.4084507042253522
460,0,36312,1,36312,inf,0.0
461,0,2,15,2,inf,0.0
462,0,71,10,71,inf,0.0
463,0,4,14,4,inf,0.0
464,0,5,14,5,inf,0.0
465,0,4,14,4,inf,0.0
466,0,567,7,567,inf,0.0
467,28,567,7,539,20.25,4.938271604938271
468,5,4539,4,4534,907.8,0.11015642211940956
469,1,71,10,70,71.0,1.4084507042253522
470,0,284,8,284,inf,0.0
471,17,567,7,550,33.35294117647059,2.9982363315696645
472,0,284,8,284,inf,0.0
473,0,2269,5,2269,inf,0.0
474,0,18156,2,18156,inf,0.0
475,3,71,10,68,23.666666666666668,4.225352112676056
476,2,35,11,33,17.5,5.714285714285714
477,1,1135,6,1134,1135.0,0.0881057268722467
478,38337,72625,0,34288,1.8943840154420013,52.78760757314974
479,0,2269,5,2269,inf,0.0
480,0,142,9,142,inf,0.0
481,0,2269,5,2269,inf,0.0
482,5,283,8,278,56.6,1.76678445229682
483,0,284,8,284,inf,0.0
484,2,4539,4,4537,2269.5,0.04406256884776382
485,20,283,8,263,14.15,7.06713780918728
486,1669,72625,0,70956,43.514080287597366,2.298106712564544
487,0,4,14,4,inf,0.0
488,0,4,14,4,inf,0.0
489,8,72625,0,72617,9078.125,0.011015490533562823
490,30856,72625,0,41769,2.3536751361161525,42.486746987951804
491,0,4,14,4,inf,0.0
492,0,2,15,2,inf,0.0
493,4,72625,0,72621,18156.25,0.005507745266781412
494,0,4,14,4,inf,0.0
495,0,18,12,18,inf,0.0
496,0,71,10,71,inf,0.0
497,0,2,15,2,inf,0.0
498,0,4,14,4,inf,0.0
499,0,142,9,142,inf,0.0
500,4,71,10,67,17.75,5.633802816901409
501,0,18,12,18,inf,0.0
502,0,142,9,142,inf,0.0
503,0,18156,2,18156,inf,0.0
504,0,71,10,71,inf,0.0
505,0,4,14,4,inf,0.0
506,0,72625,0,72625,inf,0.0
507,0,284,8,284,inf,0.0
508,0,18,12,18,inf,0.0
509,0,2269,5,2269,inf,0.0
510,0,2,15,2,inf,0.0
511,0,18,12,18,inf,0.0
512,0,18,12,18,inf,0.0
513,0,18,12,18,inf,0.0
514,5,18,12,13,3.6,27.77777777777778
515,0,71,10,71,inf,0.0
516,0,71,10,71,inf,0.0
517,0,36312,1,36312,inf,0.0
518,5,18,12,13,3.6,27.77777777777778
519,0,2,15,2,inf,0.0
520,0,18,12,18,inf,0.0
521,6373,72625,0,66252,11.395731994351168,8.775215146299484
522,0,18,12,18,inf,0.0
523,0,2,15,2,inf,0.0
524,720,72625,0,71905,100.86805555555556,0.9913941480206541
525,0,71,10,71,inf,0.0
526,0,2,15,2,inf,0.0
527,0,284,8,284,inf,0.0
528,0,71,10,71,inf,0.0
529,0,1135,6,1135,inf,0.0
530,0,284,8,284,inf,0.0
531,0,18156,2,18156,inf,0.0
532,0,284,8,284,inf,0.0
533,0,567,7,567,inf,0.0
534,0,284,8,284,inf,0.0
535,0,284,8,284,inf,0.0
536,0,142,9,142,inf,0.0
537,9,284,8,275,31.555555555555557,3.169014084507042
538,0,71,10,71,inf,0.0
539,0,4,14,4,inf,0.0
540,13,72625,0,72612,5586.538461538462,0.017900172117039585
541,0,3,15,3,inf,0.0
542,1,71,10,70,71.0,1.4084507042253522
543,0,3,15,3,inf,0.0
544,0,2,15,2,inf,0.0
545,0,3,15,3,inf,0.0
546,17,2269,5,2252,133.47058823529412,0.7492287351256061
547,0,4,14,4,inf,0.0
548,0,71,10,71,inf,0.0
549,1175,72625,0,71450,61.808510638297875,1.6179001721170396
550,1,18,12,17,18.0,5.555555555555555
551,0,36312,1,36312,inf,0.0
552,0,4,14,4,inf,0.0
553,0,4,14,4,inf,0.0
554,0,72625,0,72625,inf,0.0
555,1,18,12,17,18.0,5.555555555555555
556,864,72625,0,71761,84.05671296296296,1.189672977624785
557,46,72625,0,72579,1578.804347826087,0.06333907056798622
558,0,9,13,9,inf,0.0
559,0,2,15,2,inf,0.0
560,0,2,15,2,inf,0.0
561,1,4539,4,4538,4539.0,0.02203128442388191
562,0,71,10,71,inf,0.0
563,1,18,12,17,18.0,5.555555555555555
564,19,567,7,548,29.842105263157894,3.3509700176366843
565,0,35,11,35,inf,0.0
566,0,71,10,71,inf,0.0
567,15,71,10,56,4.733333333333333,21.12676056338028
568,1,18,12,17,18.0,5.555555555555555
569,0,35,11,35,inf,0.0
570,0,72625,0,72625,inf,0.0
571,57,72625,0,72568,1274.122807017544,0.07848537005163511
572,128,284,8,156,2.21875,45.07042253521127
573,0,142,9,142,inf,0.0
574,9,284,8,275,31.555555555555557,3.169014084507042
575,0,4,14,4,inf,0.0
576,2,18,12,16,9.0,11.11111111111111
577,14,284,8,270,20.285714285714285,4.929577464788732
578,1,18156,2,18155,18156.0,0.005507821105970478
579,0,71,10,71,inf,0.0
580,0,2269,5,2269,inf,0.0
581,0,2,15,2,inf,0.0
582,0,567,7,567,inf,0.0
583,0,2,15,2,inf,0.0
584,2,2269,5,2267,1134.5,0.08814455707360071
585,8,2269,5,2261,283.625,0.35257822829440283
586,0,36312,1,36312,inf,0.0
587,0,284,8,284,inf,0.0
588,0,4539,4,4539,inf,0.0
589,35940,72625,0,36685,2.020728992765721,49.48709122203098
590,1,141,9,140,141.0,0.7092198581560284
591,82,284,8,202,3.4634146341463414,28.87323943661972
592,0,284,8,284,inf,0.0
593,0,18,12,18,inf,0.0
594,0,72625,0,72625,inf,0.0
595,0,3,15,3,inf,0.0
596,7,9,13,2,1.2857142857142858,77.77777777777779
597,0,72625,0,72625,inf,0.0
598,0,71,10,71,inf,0.0
599,2,18,12,16,9.0,11.11111111111111
600,2,35,11,33,17.5,5.714285714285714
601,0,4539,4,4539,inf,0.0
602,0,9,13,9,inf,0.0
603,0,2269,5,2269,inf,0.0
604,0,2,15,2,inf,0.0
605,6,72625,0,72619,12104.166666666666,0.008261617900172116
606,33,18156,2,18123,550.1818181818181,0.1817580964970258
607,0,71,10,71,inf,0.0
608,0,4539,4,4539,inf,0.0
609,104,72625,0,72521,698.3173076923077,0.14320137693631668
610,0,3,15,3,inf,0.0
611,0,284,8,284,inf,0.0
612,0,4,14,4,inf,0.0
613,1,141,9,140,141.0,0.7092198581560284
614,5,4539,4,4534,907.8,0.11015642211940956
615,4497,9078,3,4581,2.018679119412942,49.53734302709848
616,0,72625,0,72625,inf,0.0
617,1094,72625,0,71531,66.38482632541134,1.506368330464716
618,0,71,10,71,inf,0.0
619,0,2,15,2,inf,0.0
620,4,284,8,280,71.0,1.4084507042253522
621,143,72625,0,72482,507.86713286713285,0.19690189328743546
622,0,36312,1,36312,inf,0.0
623,8,36312,1,36304,4539.0,0.02203128442388191
624,0,71,10,71,inf,0.0
625,0,71,10,71,inf,0.0
626,0,2,15,2,inf,0.0
627,0,36312,1,36312,inf,0.0
628,3311,4539,4,1228,1.370884929024464,72.94558272747301
629,0,2269,5,2269,inf,0.0
630,0,4539,4,4539,inf,0.0
631,0,5,14,5,inf,0.0
632,5,284,8,279,56.8,1.7605633802816902
633,0,2,15,2,inf,0.0
634,0,284,8,284,inf,0.0
635,0,4,14,4,inf,0.0
636,0,1135,6,1135,inf,0.0
637,0,2269,5,2269,inf,0.0
638,29,72625,0,72596,2504.310344827586,0.039931153184165236
639,9,284,8,275,31.555555555555557,3.169014084507042
640,0,2269,5,2269,inf,0.0
641,0,284,8,284,inf,0.0
642,0,1135,6,1135,inf,0.0
643,0,35,11,35,inf,0.0
644,0,36312,1,36312,inf,0.0
645,0,72625,0,72625,inf,0.0
646,0,284,8,284,inf,0.0
647,0,2269,5,2269,inf,0.0
648,0,36,11,36,inf,0.0
649,0,284,8,284,inf,0.0
650,7,18156,2,18149,2593.714285714286,0.03855474774179334
651,0,72625,0,72625,inf,0.0
652,0,4,14,4,inf,0.0
653,0,18156,2,18156,inf,0.0
654,0,72625,0,72625,inf,0.0
655,0,2,15,2,inf,0.0
656,0,283,8,283,inf,0.0
657,0,18,12,18,inf,0.0
658,0,1135,6,1135,inf,0.0
659,0,71,10,71,inf,0.0
660,0,71,10,71,inf,0.0
661,2,284,8,282,142.0,0.7042253521126761
662,0,2,15,2,inf,0.0
663,0,2,15,2,inf,0.0
664,0,4,14,4,inf,0.0
665,0,18,12,18,inf,0.0
666,3,4539,4,4536,1513.0,0.06609385327164573
667,0,2,15,2,inf,0.0
668,0,567,7,567,inf,0.0
669,1339,2269,5,930,1.6945481702763256,59.01278096077567
670,19,567,7,548,29.842105263157894,3.3509700176366843
671,0,4,14,4,inf,0.0
672,0,72625,0,72625,inf,0.0
673,0,71,10,71,inf,0.0
674,0,1135,6,1135,inf,0.0
