,DAG,KD
2140,5,5
2141,6,4
2142,7,5
2143,6,6
2144,4,4
2145,7,7
2146,4,4
2147,4,2
2148,9,9
2149,6,6
2150,6,4
2151,7,5
2152,6,0
2153,8,3
2154,5,1
2155,5,4
2156,4,2
2157,6,0
2158,6,6
2159,6,4
2160,5,5
2161,7,5
2162,6,4
2163,5,5
2164,6,6
2165,5,1
2166,6,6
2167,6,6
2168,6,4
2169,6,4
2170,6,6
2171,4,2
2172,4,4
2173,6,2
2174,6,4
2175,6,0
2176,4,4
2177,6,5
2178,6,4
2179,6,5
2180,7,1
2181,6,4
2182,8,4
2183,7,5
2184,6,0
2185,8,8
2186,8,5
2187,6,4
2188,6,2
2189,7,3
2190,6,6
2191,4,1
2192,6,4
2193,8,8
2194,6,4
2195,6,4
2196,6,5
2197,6,5
2198,6,4
2199,4,4
2200,7,1
2201,4,2
2202,6,6
2203,4,4
2204,6,4
2205,6,1
2206,4,4
2207,6,6
2208,8,8
2209,6,1
2210,7,7
2211,6,6
2212,4,1
2213,6,6
2214,6,1
2215,7,3
2216,8,2
2217,4,0
2218,6,2
2219,7,7
2220,8,4
2221,6,0
2222,8,6
2223,6,6
2224,5,3
2225,8,8
2226,6,6
2227,6,6
2228,6,0
2229,7,5
2230,4,0
2231,8,6
2232,4,2
2233,6,6
2234,8,8
2235,7,6
2236,6,4
2237,6,5
2238,4,4
2239,7,5
2240,6,6
2241,5,5
2242,9,4
2243,6,5
2244,6,6
2245,4,2
2246,7,6
2247,7,0
2248,7,7
2249,6,6
2250,7,3
2251,8,4
2252,5,3
2253,6,6
2254,6,2
2255,6,4
2256,7,7
2257,6,4
2258,6,6
2259,6,6
2260,6,6
2261,6,6
2262,6,3
2263,7,1
2264,4,4
2265,6,3
2266,8,8
2267,6,6
2268,4,4
2269,6,4
2270,8,8
2271,6,2
2272,7,7
2273,6,4
2274,7,5
2275,6,2
2276,4,0
2277,6,6
2278,7,7
2279,7,7
2280,6,4
2281,6,6
2282,8,6
2283,4,3
2284,6,4
2285,10,10
2286,6,5
2287,6,4
2288,6,0
2289,7,7
2290,5,5
2291,6,5
2292,7,3
2293,4,1
2294,6,4
2295,6,2
2296,6,5
2297,6,6
2298,6,6
2299,8,0
2300,4,2
2301,7,5
2302,6,6
2303,8,7
2304,8,2
2305,5,3
2306,8,6
2307,6,0
2308,6,6
2309,6,2
2310,8,4
2311,8,3
2312,6,4
2313,9,7
2314,7,5
2315,8,8
2316,6,1
2317,6,0
2318,8,4
2319,8,6
2320,6,3
2321,6,6
2322,9,7
2323,8,2
2324,6,5
2325,6,0
2326,6,6
2327,6,6
2328,6,6
2329,4,2
2330,5,3
2331,7,5
2332,9,9
2333,6,6
2334,4,4
2335,6,5
2336,6,3
2337,4,2
2338,4,2
2339,6,4
2340,6,6
2341,9,8
2342,4,4
2343,7,1
2344,8,6
2345,5,4
2346,7,4
2347,6,4
2348,7,7
2349,6,5
2350,7,7
2351,6,0
2352,7,3
2353,6,6
2354,6,6
2355,6,2
2356,8,5
2357,6,3
2358,7,6
2359,8,6
2360,7,5
2361,7,3
2362,6,0
2363,5,5
2364,6,5
2365,6,6
2366,6,6
2367,4,4
2368,6,6
2369,6,2
2370,7,7
2371,6,6
2372,6,6
2373,5,5
2374,6,6
2375,6,2
2376,4,0
2377,9,1
2378,4,2
2379,7,7
2380,6,4
2381,7,6
2382,6,0
2383,4,1
2384,4,1
2385,7,3
2386,6,1
2387,6,4
2388,6,2
2389,5,5
2390,7,6
2391,4,4
2392,4,4
2393,6,2
2394,6,6
2395,6,2
2396,6,6
2397,7,0
2398,4,4
2399,6,4
2400,8,8
2401,5,5
2402,5,5
2403,6,4
2404,7,5
2405,5,4
2406,6,3
2407,6,4
2408,4,3
2409,6,2
2410,7,5
2411,5,3
2412,5,3
2413,6,4
2414,6,5
2415,6,6
2416,9,9
2417,7,5
2418,8,6
2419,9,1
2420,6,6
2421,5,1
2422,9,7
2423,9,9
2424,7,1
2425,6,6
2426,8,6
2427,4,2
2428,7,7
2429,6,6
2430,6,4
2431,8,6
2432,5,5
2433,6,4
2434,4,2
2435,6,4
2436,6,6
2437,7,1
2438,6,3
2439,4,0
2440,5,4
2441,9,9
2442,8,4
2443,6,4
2444,5,5
2445,5,1
2446,6,4
2447,5,5
2448,6,4
2449,5,5
2450,4,2
2451,6,2
2452,7,7
2453,4,4
2454,6,4
2455,8,4
2456,5,5
2457,7,6
2458,6,2
2459,6,0
2460,7,6
2461,6,4
2462,6,6
2463,6,6
2464,9,9
2465,4,3
2466,6,4
2467,6,2
2468,8,6
2469,4,1
2470,8,6
2471,7,5
2472,7,7
2473,7,7
2474,7,5
2475,5,1
2476,6,3
2477,10,10
2478,7,7
2479,4,4
2480,6,0
2481,7,0
2482,8,5
2483,6,4
2484,6,3
2485,6,6
2486,6,6
2487,6,3
2488,6,6
2489,4,0
2490,5,3
2491,6,6
2492,6,3
2493,6,6
2494,6,6
2495,6,6
2496,8,8
2497,6,0
2498,6,3
2499,6,4
2500,5,2
2501,6,5
2502,6,6
2503,8,6
2504,7,2
2505,6,3
2506,6,4
2507,6,6
2508,8,7
2509,6,5
2510,6,4
2511,6,2
2512,6,4
2513,5,0
2514,5,4
2515,6,5
2516,7,7
2517,8,4
2518,5,5
2519,7,1
2520,6,4
2521,6,3
2522,4,0
2523,6,6
2524,7,5
2525,6,4
2526,8,8
2527,9,8
2528,6,5
2529,9,1
2530,4,2
2531,5,5
2532,4,3
2533,4,4
2534,7,1
2535,6,4
2536,7,7
2537,5,4
2538,6,1
2539,7,5
2540,6,2
2541,6,6
2542,6,4
2543,4,4
2544,6,6
2545,6,3
2546,6,6
2547,5,2
2548,4,0
2549,6,4
2550,6,2
2551,6,4
2552,6,3
2553,6,2
2554,4,3
2555,6,1
2556,6,1
2557,5,3
2558,7,7
2559,6,4
2560,6,4
2561,6,4
2562,6,0
2563,8,4
2564,6,0
2565,6,4
2566,8,4
2567,4,2
2568,8,6
2569,6,6
2570,6,4
2571,6,4
2572,6,6
2573,7,7
2574,7,5
2575,5,5
2576,5,4
2577,7,7
2578,6,2
2579,5,4
2580,7,2
2581,6,6
2582,6,4
2583,6,4
2584,6,2
2585,4,4
2586,10,8
2587,7,6
2588,7,6
2589,6,4
2590,10,9
2591,8,8
2592,6,5
2593,6,4
2594,7,6
2595,8,8
2596,5,2
2597,8,0
2598,6,6
2599,9,8
2600,6,6
2601,9,6
2602,7,7
2603,6,4
2604,4,0
2605,6,6
2606,4,4
2607,5,5
2608,6,4
2609,7,7
2610,6,4
2611,8,7
2612,6,6
2613,7,6
2614,4,4
2615,9,7
2616,9,7
2617,6,6
2618,7,7
2619,6,6
2620,5,3
2621,6,4
2622,7,3
2623,5,4
2624,6,6
2625,8,2
2626,5,3
2627,6,4
2628,9,9
2629,6,6
2630,6,4
2631,8,8
2632,7,7
2633,6,3
2634,7,7
2635,7,5
2636,4,4
2637,7,7
2638,9,6
2639,5,0
2640,5,5
2641,6,3
2642,6,4
2643,12,0
2644,6,6
2645,7,4
2646,5,1
2647,6,2
2648,5,5
2649,4,2
2650,8,4
2651,7,7
2652,5,1
2653,5,1
2654,6,2
2655,6,1
2656,6,6
2657,4,4
2658,6,4
2659,8,1
2660,5,4
2661,6,3
2662,4,0
2663,7,6
2664,6,1
2665,8,8
2666,6,2
2667,6,6
2668,5,1
2669,9,9
2670,6,6
2671,6,4
2672,9,7
2673,6,6
2674,6,5
2675,8,8
2676,5,5
2677,7,7
2678,6,1
2679,6,6
2680,7,7
2681,7,5
2682,4,4
2683,6,5
2684,4,4
2685,4,4
2686,6,2
2687,7,0
2688,6,4
2689,7,7
2690,6,6
2691,6,0
2692,7,6
2693,7,7
2694,6,5
2695,4,0
2696,7,7
2697,6,6
2698,7,6
2699,5,1
2700,5,5
2701,7,6
2702,7,6
2703,5,2
2704,6,6
2705,7,5
2706,4,0
2707,8,6
2708,7,7
2709,9,5
2710,8,8
2711,6,0
2712,5,3
2713,10,8
2714,6,4
2715,6,3
2716,6,6
2717,6,5
2718,4,4
2719,6,2
2720,6,6
2721,8,7
2722,6,6
2723,4,4
2724,4,4
2725,4,2
2726,6,6
2727,8,6
2728,7,5
2729,5,4
2730,6,4
2731,7,7
2732,7,7
2733,10,8
2734,6,6
2735,6,4
2736,6,0
2737,6,6
2738,4,4
2739,6,6
2740,7,5
2741,4,2
2742,5,1
2743,7,5
2744,6,5
2745,9,7
2746,6,4
2747,6,2
2748,6,6
2749,6,4
2750,6,4
2751,6,6
2752,6,2
2753,6,6
2754,4,0
2755,8,8
2756,4,2
2757,4,2
2758,7,7
2759,6,2
2760,7,7
2761,6,6
2762,6,6
2763,5,5
2764,7,7
2765,8,6
2766,6,6
2767,10,10
2768,6,4
2769,6,6
2770,6,2
2771,7,5
2772,6,1
2773,7,7
2774,6,5
2775,9,9
2776,4,4
2777,9,9
2778,6,4
2779,6,2
2780,8,8
2781,5,5
2782,5,1
2783,4,4
2784,4,2
2785,6,4
2786,6,1
2787,8,6
2788,6,0
2789,6,3
2790,6,4
2791,7,3
2792,4,4
2793,6,5
2794,8,1
2795,5,1
2796,6,2
2797,7,6
2798,7,7
2799,6,1
2800,6,6
2801,6,4
2802,6,2
2803,6,3
2804,6,4
2805,6,6
2806,6,2
2807,9,1
2808,8,8
2809,6,4
2810,8,7
2811,6,0
2812,6,4
2813,6,1
2814,4,4
2815,4,2
2816,8,8
2817,4,2
2818,6,2
2819,6,6
2820,4,3
2821,5,1
2822,6,6
2823,8,8
2824,5,3
2825,8,3
2826,7,5
2827,5,3
2828,6,6
2829,8,8
2830,4,2
2831,10,10
2832,7,7
2833,7,4
2834,6,6
2835,6,6
2836,4,4
2837,6,6
2838,5,5
2839,4,4
2840,4,4
2841,6,1
2842,7,6
2843,5,3
2844,6,5
2845,7,6
2846,6,6
2847,4,0
2848,8,8
2849,6,0
2850,8,8
2851,6,4
2852,7,7
2853,7,6
2854,6,6
2855,6,0
2856,4,1
2857,8,5
2858,4,4
2859,7,0
2860,7,7
2861,6,6
2862,6,3
2863,7,5
2864,8,6
2865,6,6
2866,5,2
2867,6,6
2868,9,8
2869,6,0
2870,6,6
2871,6,5
2872,6,6
2873,10,10
2874,4,4
2875,8,8
2876,6,4
2877,6,6
2878,8,8
2879,6,3
2880,6,6
2881,6,3
2882,6,2
2883,6,0
2884,6,6
2885,7,5
2886,7,7
2887,5,5
2888,8,7
2889,7,4
2890,9,2
2891,9,9
2892,8,8
2893,6,0
2894,7,5
2895,6,2
2896,7,5
2897,9,1
2898,7,5
2899,6,4
2900,6,1
2901,9,8
2902,5,1
2903,7,2
2904,6,5
2905,10,8
2906,5,1
2907,5,4
2908,4,2
2909,5,3
2910,5,2
2911,7,4
2912,7,7
2913,7,7
2914,5,3
2915,6,6
2916,6,2
2917,6,2
2918,6,6
2919,4,4
2920,6,3
2921,6,6
2922,7,5
2923,6,4
2924,4,4
2925,9,7
2926,9,7
2927,4,4
2928,6,5
2929,6,4
2930,4,2
2931,4,4
2932,7,6
2933,6,0
2934,7,3
2935,7,7
2936,6,6
2937,6,2
2938,9,8
2939,8,8
2940,7,7
2941,4,4
2942,6,2
2943,6,4
2944,6,3
2945,7,7
2946,6,6
2947,11,4
2948,10,6
2949,6,3
2950,8,3
2951,7,6
2952,6,3
2953,4,2
2954,6,4
2955,6,5
2956,7,7
2957,6,6
2958,4,4
2959,5,3
2960,8,5
2961,7,5
2962,4,0
2963,9,0
2964,4,0
2965,7,2
2966,6,3
2967,6,3
2968,8,4
2969,7,2
2970,4,2
2971,4,3
2972,6,3
2973,8,7
2974,4,4
2975,6,2
2976,6,4
2977,4,4
2978,5,3
2979,5,1
2980,8,7
2981,6,4
2982,8,6
2983,6,2
2984,4,4
2985,8,8
2986,5,1
2987,6,6
2988,7,2
2989,6,2
2990,9,8
2991,6,4
2992,6,2
2993,5,1
2994,6,6
2995,5,5
2996,6,4
2997,4,4
2998,7,5
2999,5,5
3000,6,6
3001,8,6
3002,7,5
3003,6,1
3004,6,6
3005,6,5
3006,7,1
3007,6,6
3008,5,5
3009,6,3
3010,7,7
3011,4,4
3012,7,5
3013,6,2
3014,4,4
3015,8,5
3016,7,3
3017,6,5
3018,6,4
3019,6,4
3020,6,0
3021,4,4
3022,4,4
3023,7,5
3024,6,3
3025,6,4
3026,6,6
3027,6,3
3028,8,8
3029,4,0
3030,9,4
3031,7,5
3032,5,2
3033,7,3
3034,5,5
3035,6,0
3036,6,3
3037,7,5
3038,5,5
3039,6,6
3040,6,4
3041,6,5
3042,6,6
3043,7,6
3044,6,3
3045,7,7
3046,7,1
3047,7,3
3048,6,3
3049,6,4
3050,7,6
3051,9,9
3052,6,6
3053,4,3
3054,6,6
3055,8,8
3056,6,5
3057,6,4
3058,7,5
3059,6,6
3060,5,5
3061,6,5
3062,8,4
3063,6,4
3064,6,6
3065,5,3
3066,6,2
3067,6,3
3068,6,0
3069,9,6
3070,6,6
3071,8,8
3072,5,2
3073,7,5
3074,6,4
3075,6,6
3076,7,7
3077,6,4
3078,8,4
3079,6,5
3080,6,6
3081,7,4
3082,4,2
3083,6,6
3084,8,8
3085,4,3
3086,6,3
3087,6,4
3088,8,6
3089,6,6
3090,6,0
3091,6,4
3092,7,5
3093,6,6
3094,8,8
3095,4,1
3096,4,2
3097,5,3
3098,8,5
3099,6,5
3100,8,8
3101,6,6
3102,7,7
3103,7,3
3104,8,8
3105,7,7
3106,4,4
3107,7,6
3108,5,5
3109,7,7
3110,5,5
3111,6,6
3112,7,4
3113,5,3
3114,4,4
3115,6,6
3116,6,6
3117,6,5
3118,5,4
3119,8,7
3120,6,4
3121,6,4
3122,7,1
3123,6,6
3124,6,4
3125,4,2
3126,4,4
3127,8,5
3128,9,4
3129,6,6
3130,8,8
3131,9,2
3132,6,6
3133,8,6
3134,6,4
3135,6,4
3136,4,2
3137,6,4
3138,8,8
3139,7,3
3140,5,3
3141,4,4
3142,6,6
3143,9,9
3144,6,4
3145,8,6
3146,6,6
3147,4,2
3148,5,5
3149,6,5
3150,9,5
3151,6,4
3152,9,4
3153,7,5
3154,10,10
3155,6,2
3156,7,7
3157,8,8
3158,6,4
3159,7,1
3160,6,4
3161,4,4
3162,7,7
3163,6,4
3164,4,0
3165,5,2
3166,4,2
3167,6,2
3168,6,6
3169,6,2
3170,7,7
3171,8,8
3172,7,3
3173,5,4
3174,5,3
3175,6,6
3176,8,6
3177,8,2
3178,7,6
3179,7,5
3180,6,2
3181,6,6
3182,6,5
3183,5,5
3184,4,1
3185,6,5
3186,6,6
3187,6,6
3188,6,6
3189,8,2
3190,7,2
3191,5,5
3192,6,6
3193,7,3
3194,4,3
3195,7,4
3196,6,4
3197,6,3
3198,7,4
3199,8,1
3200,5,5
3201,4,2
3202,9,1
3203,9,9
3204,4,3
3205,7,5
3206,6,0
3207,6,3
3208,6,3
3209,6,6
3210,5,3
3211,6,6
3212,6,4
3213,11,4
3214,8,7
3215,11,11
3216,4,4
3217,6,6
3218,6,0
3219,6,4
3220,5,3
3221,7,4
3222,8,2
3223,6,4
3224,4,4
3225,5,5
3226,5,5
3227,6,6
3228,4,4
3229,5,5
3230,10,10
3231,6,5
3232,6,6
3233,5,4
3234,5,4
3235,4,4
3236,6,4
3237,4,4
3238,7,5
3239,4,3
3240,6,6
3241,7,3
3242,6,6
3243,6,6
3244,6,5
3245,7,7
3246,4,4
3247,8,6
3248,6,2
3249,7,7
3250,8,8
3251,6,4
3252,6,4
3253,7,0
3254,6,4
3255,6,4
3256,7,7
3257,4,0
3258,5,3
3259,6,4
3260,6,2
3261,6,5
3262,6,2
3263,5,5
3264,6,6
3265,6,6
3266,5,5
3267,8,8
3268,7,5
3269,7,5
3270,6,6
3271,4,4
3272,6,1
3273,5,0
3274,6,6
3275,4,2
3276,6,4
3277,8,8
3278,4,2
3279,6,4
3280,7,2
3281,6,3
3282,5,5
3283,8,6
3284,6,6
3285,5,3
3286,7,7
3287,5,4
3288,7,7
3289,7,7
3290,7,1
3291,6,6
3292,4,1
3293,8,0
3294,7,4
3295,6,5
3296,8,8
3297,4,4
3298,6,6
3299,8,1
3300,4,2
3301,6,2
3302,5,5
3303,6,6
3304,6,2
3305,6,4
3306,6,6
3307,6,4
3308,8,8
3309,6,0
3310,7,7
3311,6,5
3312,5,5
3313,6,6
3314,6,1
3315,6,6
3316,4,4
3317,7,7
3318,6,4
3319,6,4
3320,5,4
3321,6,3
3322,5,5
3323,7,6
3324,7,5
3325,8,6
3326,4,0
3327,6,6
3328,5,1
3329,7,2
3330,5,3
3331,4,4
3332,6,6
3333,6,4
3334,4,2
3335,7,5
3336,7,1
3337,8,8
3338,8,5
3339,5,5
3340,6,3
3341,6,3
3342,6,2
3343,7,7
3344,4,2
3345,6,0
3346,6,6
3347,5,1
3348,6,4
3349,6,4
3350,7,3
3351,6,2
3352,4,4
3353,5,5
3354,7,7
3355,6,6
3356,6,2
3357,6,4
3358,4,4
3359,8,8
3360,4,3
3361,6,2
3362,4,4
3363,6,6
3364,7,7
3365,6,2
3366,4,0
3367,6,6
3368,8,6
3369,5,5
3370,6,3
3371,7,6
3372,6,6
3373,6,6
3374,5,3
3375,5,1
3376,8,8
3377,9,4
3378,6,4
3379,6,4
3380,7,5
3381,4,4
3382,7,6
3383,6,0
3384,6,5
3385,5,5
3386,6,2
3387,6,4
3388,9,8
3389,6,2
3390,8,8
3391,7,7
3392,5,5
3393,6,6
3394,6,6
3395,8,7
3396,4,4
3397,4,4
3398,7,6
3399,8,5
3400,8,6
3401,5,3
3402,6,6
3403,7,1
3404,8,2
3405,6,4
3406,6,4
3407,8,8
3408,5,5
3409,5,1
3410,9,9
3411,7,7
3412,5,5
3413,5,4
3414,6,6
3415,9,4
3416,6,4
3417,10,6
3418,6,5
3419,5,5
3420,7,3
3421,6,5
3422,5,5
3423,4,0
3424,8,7
3425,8,8
3426,7,7
3427,10,10
3428,6,6
3429,5,4
3430,6,6
3431,6,6
3432,5,4
3433,5,3
3434,4,4
3435,6,4
3436,5,5
3437,4,4
3438,6,5
3439,6,6
3440,6,6
3441,6,3
3442,6,1
3443,7,5
3444,6,4
3445,11,11
3446,5,1
3447,6,2
3448,10,8
3449,7,0
3450,7,7
3451,6,2
3452,6,5
3453,4,1
3454,5,2
3455,7,0
3456,6,5
3457,5,2
3458,4,4
3459,6,6
3460,6,6
3461,7,1
3462,7,7
3463,6,6
3464,6,2
3465,6,1
3466,6,4
3467,6,6
3468,8,6
3469,6,2
3470,6,3
3471,6,4
3472,7,2
3473,8,8
3474,6,4
3475,5,1
3476,7,2
3477,6,3
3478,6,6
3479,7,7
3480,6,4
3481,7,7
3482,5,5
3483,6,1
3484,6,6
3485,6,1
3486,6,4
3487,6,0
3488,6,2
3489,8,6
3490,7,7
3491,8,8
3492,6,6
3493,6,5
3494,6,5
3495,6,2
3496,4,3
3497,5,0
3498,4,4
3499,8,8
3500,6,6
3501,6,4
3502,7,4
3503,6,6
3504,6,6
3505,5,3
3506,4,0
3507,6,6
3508,4,4
3509,6,2
3510,10,10
3511,8,8
3512,6,4
3513,6,1
3514,5,5
3515,9,9
3516,5,1
3517,5,5
3518,4,2
3519,7,5
3520,5,1
3521,8,8
3522,6,6
3523,6,4
3524,6,4
3525,7,6
3526,4,0
3527,4,1
3528,6,6
3529,6,6
3530,9,7
3531,6,6
3532,7,3
3533,6,6
3534,4,4
3535,6,3
3536,8,6
3537,10,7
3538,8,2
3539,6,6
3540,5,0
3541,6,2
3542,6,0
3543,7,7
3544,8,5
3545,4,4
3546,7,5
3547,7,7
3548,5,1
3549,6,6
3550,6,4
3551,6,2
3552,7,4
3553,6,4
3554,8,8
3555,6,6
3556,6,6
3557,6,0
3558,8,6
3559,5,3
3560,6,3
3561,8,6
3562,4,4
3563,6,2
3564,6,6
3565,5,5
3566,8,4
3567,7,3
3568,6,4
3569,6,3
3570,6,2
3571,6,4
3572,7,7
3573,6,6
3574,6,0
3575,4,0
3576,7,7
3577,4,4
3578,8,6
3579,6,6
3580,4,2
3581,6,6
3582,6,2
3583,5,5
3584,4,3
3585,5,5
3586,8,7
3587,7,7
3588,9,4
3589,7,7
3590,6,6
3591,4,2
3592,9,5
3593,7,7
3594,7,7
3595,6,6
3596,6,6
3597,6,2
3598,7,6
3599,7,1
3600,7,5
3601,8,8
3602,6,6
3603,5,5
3604,6,3
3605,6,5
3606,7,1
3607,6,6
3608,6,4
3609,6,6
3610,7,2
3611,5,5
3612,7,3
3613,7,3
3614,4,4
3615,10,10
3616,4,4
3617,7,3
3618,4,4
3619,7,6
3620,7,7
3621,11,9
3622,6,6
3623,7,0
3624,8,8
3625,6,4
3626,5,3
3627,5,5
3628,7,5
3629,7,4
3630,4,2
3631,7,7
3632,6,4
3633,6,6
3634,6,6
3635,6,2
3636,6,6
3637,8,6
3638,6,6
3639,6,2
3640,6,2
3641,6,6
3642,6,4
3643,7,7
3644,6,4
3645,6,6
3646,5,4
3647,6,6
3648,8,4
3649,6,6
3650,4,2
3651,6,6
3652,7,0
3653,4,4
3654,8,8
3655,6,6
3656,9,7
3657,6,6
3658,6,6
3659,8,8
3660,5,4
3661,6,3
3662,6,4
3663,7,7
3664,8,5
3665,6,6
3666,6,6
3667,4,4
3668,6,6
3669,6,6
3670,4,4
3671,7,3
3672,6,5
3673,4,2
3674,8,4
3675,7,4
3676,7,3
3677,7,3
3678,6,0
3679,8,7
3680,6,3
3681,6,6
3682,4,4
3683,4,4
3684,6,2
3685,6,4
3686,4,0
3687,8,8
3688,7,7
3689,6,2
3690,5,5
3691,6,4
3692,4,0
3693,5,5
3694,6,4
3695,6,6
3696,7,7
3697,4,4
3698,6,4
3699,5,1
3700,4,2
3701,7,2
3702,5,1
3703,6,6
3704,8,8
3705,8,6
3706,7,6
3707,6,1
3708,10,5
3709,6,5
3710,7,5
3711,4,2
3712,6,6
3713,7,4
3714,6,4
3715,5,2
3716,6,2
3717,8,8
3718,6,3
3719,7,7
3720,7,3
3721,6,4
3722,6,5
3723,6,6
3724,7,5
3725,6,4
3726,6,4
3727,4,2
3728,6,5
3729,6,2
3730,5,3
3731,8,2
3732,11,11
3733,7,5
3734,4,3
3735,6,6
3736,5,5
3737,10,10
3738,6,0
3739,7,5
3740,8,4
3741,6,6
3742,4,2
3743,6,4
3744,6,2
3745,4,4
3746,7,5
3747,8,2
3748,7,6
3749,5,2
3750,7,7
3751,8,5
3752,7,7
3753,4,4
3754,6,6
3755,8,8
3756,8,8
3757,6,3
3758,7,2
3759,10,10
3760,6,5
3761,7,3
3762,7,7
3763,7,2
3764,7,7
3765,6,6
3766,5,3
3767,5,3
3768,6,4
3769,6,2
3770,9,9
3771,6,6
3772,5,5
3773,6,4
3774,6,1
3775,4,3
3776,6,6
3777,7,0
3778,4,4
3779,6,0
3780,6,5
3781,6,6
3782,4,4
3783,5,0
3784,7,3
3785,5,1
3786,4,1
3787,7,7
3788,7,1
3789,5,3
3790,6,0
3791,7,7
3792,5,1
3793,4,4
3794,5,5
3795,6,4
3796,8,4
3797,7,6
3798,4,2
3799,7,7
3800,7,1
3801,4,0
3802,4,4
3803,4,4
3804,8,0
3805,6,4
3806,8,4
3807,4,4
3808,4,4
3809,7,5
3810,6,4
3811,7,3
3812,7,3
3813,6,5
3814,6,3
3815,6,6
3816,6,3
3817,4,4
3818,5,0
3819,6,6
3820,6,2
3821,8,7
3822,6,6
3823,10,5
3824,10,7
3825,6,5
3826,6,6
3827,4,1
3828,7,7
3829,6,2
3830,6,4
3831,7,3
3832,6,5
3833,5,3
3834,6,4
3835,8,6
3836,6,6
3837,6,5
3838,8,7
3839,7,3
3840,7,1
3841,7,7
3842,6,6
3843,6,6
3844,4,0
3845,6,6
3846,9,9
3847,4,4
3848,6,0
3849,6,2
3850,5,1
3851,6,4
3852,6,1
3853,8,8
3854,7,7
3855,5,1
3856,6,3
3857,7,7
3858,7,7
3859,7,7
3860,6,6
3861,7,6
3862,7,3
3863,7,3
3864,9,3
3865,4,2
3866,6,6
3867,6,4
3868,9,9
3869,6,6
3870,7,7
3871,6,6
3872,6,6
3873,6,6
3874,7,3
3875,6,2
3876,7,7
3877,4,2
3878,5,5
3879,6,5
3880,6,6
3881,11,6
3882,5,3
3883,6,4
3884,6,6
3885,6,0
3886,6,4
3887,6,2
3888,4,4
3889,6,4
3890,6,6
3891,7,6
3892,8,7
3893,6,6
3894,4,4
3895,6,5
3896,6,2
3897,7,6
3898,6,5
3899,6,2
3900,5,2
3901,7,6
3902,8,8
3903,7,5
3904,4,0
3905,9,5
3906,6,4
3907,4,4
3908,7,7
3909,5,5
3910,4,2
3911,6,3
3912,6,6
3913,6,6
3914,10,6
3915,4,1
3916,6,5
3917,4,4
3918,4,2
3919,8,8
3920,6,5
3921,7,7
3922,6,4
3923,5,4
3924,6,6
3925,6,4
3926,6,6
3927,4,4
3928,4,2
3929,4,4
3930,6,1
3931,6,6
3932,8,0
3933,6,1
3934,5,5
3935,6,6
3936,7,7
3937,7,3
3938,10,5
3939,6,4
3940,6,3
3941,7,7
3942,5,2
3943,6,6
3944,6,6
3945,6,5
3946,7,5
3947,6,5
3948,7,5
3949,6,6
3950,7,7
3951,5,5
3952,4,1
3953,6,6
3954,6,6
3955,6,6
3956,6,4
3957,4,4
3958,5,5
3959,6,6
3960,7,3
3961,6,2
3962,4,3
3963,7,7
3964,8,6
3965,6,2
3966,6,2
3967,4,0
3968,7,6
3969,6,5
3970,6,4
3971,7,7
3972,6,6
3973,5,4
3974,8,3
3975,4,1
3976,9,1
3977,7,3
3978,6,5
3979,6,6
3980,6,6
3981,9,9
3982,6,6
3983,6,6
3984,6,6
3985,6,6
3986,7,3
3987,6,6
3988,8,4
3989,4,0
3990,8,5
3991,6,5
3992,8,8
3993,5,3
3994,4,3
3995,6,6
3996,4,0
3997,5,3
3998,6,0
3999,6,4
4000,7,7
4001,4,2
4002,5,4
4003,6,5
4004,7,5
4005,6,6
4006,8,8
4007,7,7
4008,5,3
4009,8,4
4010,6,2
4011,6,0
4012,6,4
4013,8,3
4014,4,4
4015,4,1
4016,4,4
4017,6,2
4018,4,4
4019,6,6
4020,10,6
4021,5,1
4022,4,0
4023,6,3
4024,6,4
4025,7,7
4026,5,0
4027,7,6
4028,10,6
4029,5,0
4030,6,4
4031,9,7
4032,6,2
4033,7,6
4034,6,4
4035,5,1
4036,6,3
4037,6,6
4038,5,4
4039,4,2
4040,12,6
4041,7,6
4042,7,5
4043,7,3
4044,6,1
4045,5,0
4046,7,1
4047,6,6
4048,7,6
4049,6,2
4050,4,4
4051,8,8
4052,7,5
4053,4,4
4054,6,5
4055,6,2
4056,4,4
4057,6,2
4058,5,4
4059,6,4
4060,8,7
4061,5,4
4062,6,0
4063,7,3
4064,6,0
4065,4,4
4066,6,6
4067,6,6
4068,5,1
4069,8,8
4070,5,5
4071,8,8
4072,5,1
4073,7,0
4074,6,2
4075,5,3
4076,6,2
4077,4,2
4078,6,3
4079,4,2
4080,6,0
4081,6,6
4082,5,3
4083,8,7
4084,7,3
4085,6,6
4086,5,4
4087,6,6
4088,6,3
4089,7,1
4090,9,7
4091,5,3
4092,6,2
4093,6,4
4094,4,0
4095,8,1
4096,6,5
4097,8,4
4098,9,9
4099,7,3
4100,4,2
4101,6,6
4102,7,7
4103,4,0
4104,7,5
4105,8,5
4106,6,6
4107,6,6
4108,6,5
4109,6,2
4110,6,6
4111,7,7
4112,5,4
4113,6,4
4114,7,2
4115,6,6
4116,7,7
4117,5,4
4118,8,3
4119,6,6
4120,5,4
4121,4,1
4122,6,4
4123,6,6
4124,6,6
4125,7,7
4126,6,2
4127,6,6
4128,6,6
4129,6,4
4130,4,3
4131,7,7
4132,5,5
4133,7,7
4134,6,6
4135,5,3
4136,6,4
4137,6,4
