,DAG,KD
2140,3,1
2141,4,2
2142,4,2
2143,2,2
2144,5,5
2145,4,4
2146,2,2
2147,5,1
2148,4,2
2149,5,2
2150,2,2
2151,4,0
2152,5,4
2153,4,4
2154,3,1
2155,5,3
2156,6,6
2157,5,5
2158,4,4
2159,5,3
2160,8,5
2161,4,2
2162,7,3
2163,7,2
2164,7,7
2165,8,8
2166,5,5
2167,4,4
2168,8,6
2169,4,3
2170,5,2
2171,7,7
2172,6,6
2173,4,4
2174,4,2
2175,4,2
2176,6,5
2177,4,4
2178,5,0
2179,5,5
2180,2,0
2181,4,4
2182,7,1
2183,3,1
2184,4,2
2185,8,5
2186,4,1
2187,4,4
2188,8,4
2189,4,4
2190,4,4
2191,7,7
2192,4,4
2193,4,3
2194,4,4
2195,4,2
2196,4,2
2197,2,2
2198,6,5
2199,4,2
2200,4,3
2201,4,4
2202,2,2
2203,4,0
2204,5,3
2205,6,6
2206,2,0
2207,2,2
2208,6,4
2209,5,0
2210,4,3
2211,5,5
2212,7,3
2213,2,2
2214,7,5
2215,4,4
2216,3,3
2217,6,6
2218,4,0
2219,6,6
2220,4,1
2221,4,2
2222,5,1
2223,5,5
2224,4,2
2225,4,4
2226,4,2
2227,5,3
2228,4,0
2229,4,4
2230,2,2
2231,5,5
2232,3,3
2233,6,6
2234,6,2
2235,3,2
2236,6,6
2237,4,0
2238,4,4
2239,5,3
2240,3,3
2241,5,1
2242,4,0
2243,4,4
2244,4,1
2245,4,2
2246,5,5
2247,5,1
2248,5,1
2249,6,4
2250,4,4
2251,4,1
2252,7,2
2253,4,2
2254,6,5
2255,6,6
2256,2,1
2257,4,0
2258,4,4
2259,8,8
2260,4,2
2261,5,1
2262,5,5
2263,4,1
2264,6,0
2265,4,3
2266,5,5
2267,4,0
2268,6,5
2269,4,4
2270,5,1
2271,4,0
2272,4,2
2273,5,3
2274,4,2
2275,5,5
2276,9,9
2277,4,4
2278,8,0
2279,3,1
2280,5,5
2281,8,6
2282,4,2
2283,5,3
2284,9,9
2285,6,4
2286,2,0
2287,4,0
2288,8,8
2289,4,3
2290,6,1
2291,6,2
2292,6,6
2293,6,6
2294,5,2
2295,10,10
2296,4,4
2297,7,6
2298,7,7
2299,3,1
2300,5,1
2301,6,6
2302,5,2
2303,5,3
2304,4,1
2305,3,3
2306,6,4
2307,5,3
2308,5,4
2309,5,5
2310,6,6
2311,5,2
2312,2,0
2313,6,6
2314,6,6
2315,4,0
2316,4,4
2317,6,5
2318,2,0
2319,4,2
2320,6,6
2321,4,4
2322,4,4
2323,3,3
2324,4,0
2325,4,2
2326,7,4
2327,5,2
2328,6,6
2329,4,3
2330,7,5
2331,4,4
2332,7,3
2333,4,4
2334,5,4
2335,7,4
2336,4,4
2337,7,3
2338,6,4
2339,6,0
2340,4,4
2341,4,2
2342,4,2
2343,4,2
2344,4,2
2345,2,2
2346,5,5
2347,4,2
2348,4,2
2349,5,3
2350,2,1
2351,4,4
2352,7,3
2353,5,2
2354,4,0
2355,3,3
2356,5,3
2357,3,3
2358,4,4
2359,6,2
2360,4,2
2361,8,8
2362,8,8
2363,4,2
2364,6,0
2365,5,5
2366,6,2
2367,6,2
2368,4,3
2369,4,2
2370,4,4
2371,4,2
2372,6,6
2373,4,4
2374,2,1
2375,4,2
2376,4,4
2377,4,4
2378,6,6
2379,4,4
2380,5,1
2381,5,5
2382,4,2
2383,6,6
2384,3,3
2385,6,6
2386,6,0
2387,4,4
2388,5,4
2389,8,6
2390,5,0
2391,7,1
2392,4,4
2393,4,4
2394,4,3
2395,4,4
2396,4,2
2397,4,0
2398,4,0
2399,4,0
2400,5,1
2401,4,0
2402,8,5
2403,6,0
2404,7,6
2405,4,2
2406,6,3
2407,6,3
2408,7,5
2409,7,1
2410,4,4
2411,5,5
2412,8,2
2413,4,4
2414,4,0
2415,4,3
2416,5,3
2417,4,1
2418,6,2
2419,9,8
2420,4,4
2421,7,6
2422,4,2
2423,4,2
2424,5,3
2425,2,0
2426,5,3
2427,4,0
2428,4,4
2429,4,0
2430,4,3
2431,4,4
2432,5,5
2433,7,2
2434,4,2
2435,4,4
2436,4,1
2437,4,4
2438,7,7
2439,5,3
2440,4,1
2441,6,5
2442,6,5
2443,3,1
2444,5,4
2445,4,0
2446,4,4
2447,2,0
2448,4,2
2449,6,0
2450,6,5
2451,3,3
2452,5,5
2453,4,4
2454,4,4
2455,4,3
2456,7,4
2457,9,3
2458,2,2
2459,4,3
2460,5,3
2461,6,6
2462,6,5
2463,4,2
2464,10,8
2465,4,0
2466,4,4
2467,6,4
2468,5,2
2469,4,4
2470,4,4
2471,7,5
2472,4,3
2473,2,1
2474,4,2
2475,4,4
2476,5,5
2477,4,4
2478,4,0
2479,7,3
2480,4,2
2481,4,3
2482,4,2
2483,6,6
2484,4,4
2485,3,3
2486,5,1
2487,5,3
2488,4,4
2489,4,2
2490,7,7
2491,5,4
2492,4,3
2493,6,4
2494,11,11
2495,4,1
2496,4,2
2497,6,6
2498,4,0
2499,10,6
2500,5,4
2501,3,3
2502,4,3
2503,4,4
2504,10,10
2505,5,3
2506,5,1
2507,5,5
2508,4,2
2509,5,1
2510,6,6
2511,4,4
2512,4,4
2513,4,4
2514,4,4
2515,4,4
2516,6,3
2517,2,2
2518,5,1
2519,5,2
2520,4,4
2521,4,2
2522,6,6
2523,8,6
2524,4,4
2525,6,5
2526,4,3
2527,6,4
2528,4,0
2529,4,1
2530,2,1
2531,6,4
2532,2,2
2533,6,5
2534,4,2
2535,7,3
2536,5,3
2537,7,1
2538,4,4
2539,2,0
2540,6,2
2541,4,0
2542,6,2
2543,8,6
2544,4,2
2545,4,4
2546,5,5
2547,4,2
2548,5,1
2549,4,4
2550,4,2
2551,6,6
2552,5,4
2553,4,0
2554,8,5
2555,4,4
2556,3,0
2557,5,2
2558,4,0
2559,4,2
2560,5,5
2561,4,4
2562,5,3
2563,5,5
2564,4,2
2565,4,4
2566,4,0
2567,3,3
2568,4,3
2569,10,5
2570,8,8
2571,5,5
2572,4,0
2573,5,5
2574,4,3
2575,4,2
2576,4,1
2577,5,5
2578,5,5
2579,7,7
2580,5,1
2581,5,0
2582,4,4
2583,4,3
2584,8,0
2585,3,1
2586,4,0
2587,4,4
2588,2,2
2589,2,2
2590,3,3
2591,5,5
2592,5,3
2593,4,3
2594,3,2
2595,4,4
2596,3,2
2597,4,2
2598,9,5
2599,6,6
2600,6,6
2601,5,3
2602,7,6
2603,4,0
2604,4,4
2605,4,2
2606,6,3
2607,6,3
2608,6,6
2609,5,3
2610,7,5
2611,8,7
2612,2,2
2613,5,5
2614,5,3
2615,4,4
2616,5,2
2617,5,3
2618,4,3
2619,5,3
2620,5,3
2621,4,4
2622,6,2
2623,5,3
2624,5,0
2625,4,3
2626,2,2
2627,4,4
2628,6,3
2629,4,2
2630,4,3
2631,6,3
2632,4,2
2633,5,2
2634,2,2
2635,4,0
2636,2,2
2637,4,4
2638,4,3
2639,5,3
2640,2,2
2641,6,5
2642,4,3
2643,6,6
2644,6,5
2645,6,2
2646,6,2
2647,2,0
2648,6,2
2649,4,1
2650,3,1
2651,4,4
2652,6,5
2653,4,4
2654,5,5
2655,4,2
2656,6,4
2657,5,3
2658,6,2
2659,6,6
2660,3,3
2661,8,8
2662,2,2
2663,3,1
2664,4,4
2665,5,5
2666,7,5
2667,4,4
2668,4,4
2669,5,5
2670,3,1
2671,4,2
2672,4,4
2673,5,4
2674,4,2
2675,6,4
2676,4,4
2677,6,6
2678,2,2
2679,4,2
2680,4,0
2681,4,4
2682,6,0
2683,6,0
2684,7,7
2685,5,2
2686,5,5
2687,5,3
2688,7,7
2689,4,2
2690,4,2
2691,2,0
2692,4,2
2693,5,3
2694,4,1
2695,5,2
2696,4,4
2697,3,1
2698,3,3
2699,7,7
2700,4,0
2701,3,3
2702,6,6
2703,4,4
2704,4,3
2705,4,4
2706,5,5
2707,5,2
2708,4,3
2709,2,2
2710,5,3
2711,6,0
2712,4,2
2713,4,2
2714,4,4
2715,5,2
2716,5,3
2717,4,0
2718,6,4
2719,6,4
2720,5,3
2721,5,5
2722,4,4
2723,4,1
2724,5,5
2725,6,4
2726,4,4
2727,4,4
2728,4,0
2729,3,1
2730,2,2
2731,6,6
2732,3,1
2733,7,3
2734,5,3
2735,4,2
2736,6,6
2737,6,5
2738,3,0
2739,4,4
2740,7,2
2741,4,4
2742,4,0
2743,7,7
2744,7,7
2745,7,7
2746,6,2
2747,3,2
2748,5,1
2749,4,1
2750,2,0
2751,4,0
2752,4,1
2753,5,5
2754,6,6
2755,6,6
2756,6,6
2757,4,2
2758,5,5
2759,4,0
2760,3,3
2761,6,2
2762,4,3
2763,3,1
2764,5,5
2765,4,4
2766,4,2
2767,4,2
2768,5,4
2769,4,1
2770,4,3
2771,4,4
2772,5,3
2773,4,2
2774,4,3
2775,4,4
2776,7,7
2777,5,5
2778,5,3
2779,5,0
2780,2,0
2781,4,4
2782,4,2
2783,5,5
2784,4,1
2785,7,7
2786,4,1
2787,2,2
2788,7,1
2789,6,6
2790,3,1
2791,2,0
2792,5,5
2793,5,2
2794,4,4
2795,6,6
2796,2,2
2797,4,1
2798,5,3
2799,4,4
2800,5,5
2801,4,2
2802,6,6
2803,6,6
2804,5,5
2805,2,0
2806,4,0
2807,4,4
2808,4,1
2809,6,3
2810,6,6
2811,4,3
2812,4,2
2813,4,0
2814,4,4
2815,5,0
2816,7,7
2817,4,4
2818,4,2
2819,4,2
2820,5,1
2821,4,0
2822,6,4
2823,5,5
2824,5,3
2825,4,4
2826,4,4
2827,4,2
2828,6,1
2829,8,8
2830,4,1
2831,4,3
2832,3,3
2833,7,7
2834,5,5
2835,6,6
2836,4,4
2837,3,1
2838,5,4
2839,4,0
2840,4,2
2841,5,5
2842,2,2
2843,4,2
2844,6,5
2845,4,2
2846,9,7
2847,6,4
2848,4,2
2849,4,0
2850,5,5
2851,4,1
2852,4,4
2853,6,6
2854,4,1
2855,5,3
2856,4,2
2857,6,6
2858,5,4
2859,4,4
2860,2,2
2861,5,4
2862,4,4
2863,4,2
2864,4,4
2865,4,4
2866,5,0
2867,5,5
2868,4,2
2869,6,4
2870,8,8
2871,5,3
2872,5,1
2873,4,2
2874,8,5
2875,4,4
2876,4,0
2877,5,5
2878,4,4
2879,4,4
2880,7,3
2881,8,7
2882,2,0
2883,3,3
2884,4,2
2885,5,3
2886,5,5
2887,3,0
2888,9,9
2889,5,1
2890,7,2
2891,5,1
2892,6,4
2893,5,3
2894,2,2
2895,4,0
2896,6,3
2897,4,0
2898,5,4
2899,4,4
2900,4,1
2901,7,7
2902,4,0
2903,5,3
2904,4,4
2905,3,0
2906,6,5
2907,4,0
2908,8,6
2909,5,4
2910,6,5
2911,3,2
2912,4,4
2913,6,1
2914,4,2
2915,4,2
2916,6,2
2917,4,2
2918,2,0
2919,5,3
2920,4,4
2921,6,0
2922,4,0
2923,7,1
2924,4,1
2925,3,1
2926,2,0
2927,2,0
2928,4,2
2929,5,1
2930,4,2
2931,4,4
2932,3,1
2933,5,5
2934,4,0
2935,5,1
2936,4,4
2937,4,2
2938,6,4
2939,2,2
2940,4,0
2941,4,3
2942,4,4
2943,6,3
2944,5,4
2945,4,4
2946,4,0
2947,6,6
2948,2,0
2949,10,8
2950,5,3
2951,5,3
2952,4,3
2953,6,6
2954,5,3
2955,4,3
2956,3,1
2957,5,1
2958,6,2
2959,5,3
2960,4,4
2961,4,0
2962,6,6
2963,4,2
2964,2,2
2965,4,4
2966,5,2
2967,5,5
2968,5,5
2969,3,1
2970,3,3
2971,4,4
2972,5,5
2973,4,4
2974,4,3
2975,4,3
2976,5,5
2977,4,4
2978,6,6
2979,4,4
2980,6,4
2981,4,4
2982,4,4
2983,5,3
2984,5,1
2985,8,8
2986,5,3
2987,6,6
2988,4,2
2989,5,3
2990,5,3
2991,6,4
2992,4,2
2993,2,2
2994,2,1
2995,4,4
2996,4,1
2997,8,7
2998,5,1
2999,12,9
3000,5,3
3001,4,3
3002,5,3
3003,9,9
3004,4,3
3005,4,2
3006,4,1
3007,7,0
3008,5,1
3009,7,3
3010,6,6
3011,5,5
3012,4,0
3013,4,0
3014,6,5
3015,6,2
3016,4,0
3017,5,5
3018,6,4
3019,9,8
3020,5,3
3021,6,6
3022,8,2
3023,6,6
3024,4,1
3025,4,2
3026,6,6
3027,6,6
3028,2,2
3029,4,4
3030,5,0
3031,3,2
3032,4,2
3033,6,2
3034,4,2
3035,4,0
3036,3,1
3037,4,4
3038,4,2
3039,6,6
3040,5,5
3041,6,2
3042,5,1
3043,4,3
3044,6,6
3045,6,6
3046,4,2
3047,4,2
3048,4,2
3049,4,2
3050,5,3
3051,4,4
3052,4,1
3053,4,4
3054,4,2
3055,4,4
3056,4,3
3057,6,4
3058,7,5
3059,4,4
3060,5,4
3061,4,2
3062,2,0
3063,4,0
3064,3,3
3065,7,5
3066,4,2
3067,4,4
3068,4,2
3069,6,4
3070,5,2
3071,6,0
3072,4,2
3073,6,6
3074,4,3
3075,4,4
3076,4,2
3077,5,3
3078,4,1
3079,2,0
3080,4,0
3081,5,5
3082,6,4
3083,5,5
3084,4,4
3085,5,5
3086,7,3
3087,4,3
3088,5,0
3089,4,2
3090,4,4
3091,5,1
3092,4,0
3093,4,3
3094,4,4
3095,7,7
3096,6,2
3097,5,1
3098,6,6
3099,3,1
3100,4,3
3101,4,3
3102,4,2
3103,5,4
3104,4,1
3105,5,5
3106,4,2
3107,3,1
3108,4,2
3109,5,2
3110,10,6
3111,4,4
3112,2,2
3113,7,5
3114,5,5
3115,4,3
3116,3,1
3117,2,0
3118,2,1
3119,5,3
3120,4,4
3121,4,4
3122,4,4
3123,4,1
3124,7,4
3125,9,9
3126,4,4
3127,4,4
3128,6,1
3129,4,2
3130,3,0
3131,4,3
3132,5,4
3133,4,3
3134,4,4
3135,5,0
3136,4,4
3137,4,2
3138,5,2
3139,4,2
3140,6,6
3141,2,2
3142,5,3
3143,6,1
3144,4,4
3145,4,0
3146,2,2
3147,4,4
3148,3,3
3149,4,4
3150,3,1
3151,4,4
3152,5,5
3153,4,0
3154,5,1
3155,5,5
3156,6,4
3157,6,6
3158,7,7
3159,4,4
3160,4,2
3161,5,5
3162,4,2
3163,9,9
3164,6,6
3165,6,6
3166,4,2
3167,5,2
3168,4,4
3169,4,1
3170,5,5
3171,4,4
3172,6,3
3173,7,6
3174,5,5
3175,4,2
3176,3,2
3177,5,3
3178,5,0
3179,8,8
3180,4,2
3181,5,5
3182,4,2
3183,4,4
3184,4,4
3185,4,4
3186,4,4
3187,4,3
3188,4,4
3189,2,0
3190,5,0
3191,8,8
3192,7,7
3193,4,4
3194,2,0
3195,4,0
3196,4,4
3197,4,1
3198,6,2
3199,4,0
3200,6,2
3201,4,4
3202,4,0
3203,3,2
3204,3,3
3205,5,2
3206,2,0
3207,5,2
3208,4,1
3209,6,4
3210,5,5
3211,4,2
3212,4,2
3213,4,2
3214,3,0
3215,9,9
3216,4,4
3217,4,2
3218,4,0
3219,4,3
3220,4,4
3221,5,5
3222,6,4
3223,4,4
3224,6,0
3225,6,2
3226,4,2
3227,4,0
3228,6,6
3229,4,4
3230,4,4
3231,4,4
3232,4,3
3233,6,4
3234,7,7
3235,5,1
3236,8,3
3237,4,2
3238,2,2
3239,5,5
3240,4,2
3241,4,4
3242,4,4
3243,4,4
3244,8,8
3245,4,2
3246,4,4
3247,4,3
3248,5,5
3249,6,0
3250,4,3
3251,7,6
3252,4,0
3253,5,5
3254,7,3
3255,5,0
3256,6,0
3257,4,1
3258,4,4
3259,4,0
3260,4,2
3261,4,4
3262,4,4
3263,3,3
3264,4,4
3265,3,1
3266,5,4
3267,4,4
3268,5,3
3269,5,5
3270,4,2
3271,4,2
3272,4,4
3273,5,5
3274,2,2
3275,7,2
3276,5,5
3277,5,0
3278,4,2
3279,5,5
3280,5,3
3281,8,6
3282,4,4
3283,6,5
3284,7,7
3285,5,4
3286,5,5
3287,5,4
3288,5,1
3289,2,2
3290,2,2
3291,6,3
3292,6,4
3293,4,2
3294,4,2
3295,4,0
3296,6,6
3297,2,2
3298,6,6
3299,4,4
3300,5,5
3301,6,5
3302,6,0
3303,4,4
3304,5,3
3305,4,0
3306,2,0
3307,4,3
3308,4,4
3309,5,5
3310,3,2
3311,5,1
3312,6,6
3313,4,2
3314,4,3
3315,4,4
3316,5,2
3317,5,3
3318,4,2
3319,7,7
3320,4,2
3321,6,6
3322,5,3
3323,2,2
3324,4,0
3325,5,3
3326,3,1
3327,2,2
3328,5,3
3329,5,3
3330,7,6
3331,6,2
3332,3,1
3333,4,1
3334,4,1
3335,5,5
3336,4,2
3337,4,3
3338,6,2
3339,5,3
3340,4,2
3341,6,3
3342,3,1
3343,7,7
3344,5,3
3345,5,3
3346,2,0
3347,4,4
3348,2,2
3349,3,1
3350,4,0
3351,4,4
3352,6,6
3353,6,4
3354,6,3
3355,3,3
3356,2,0
3357,4,4
3358,6,3
3359,3,3
3360,5,5
3361,4,4
3362,9,9
3363,4,1
3364,7,4
3365,4,2
3366,6,1
3367,4,4
3368,4,4
3369,5,5
3370,10,10
3371,4,1
3372,2,2
3373,7,3
3374,5,3
3375,3,3
3376,4,4
3377,4,2
3378,4,2
3379,7,2
3380,4,4
3381,4,2
3382,4,3
3383,5,1
3384,7,7
3385,4,2
3386,9,5
3387,4,4
3388,5,3
3389,5,4
3390,5,3
3391,3,1
3392,4,4
3393,5,5
3394,3,3
3395,2,2
3396,5,3
3397,3,1
3398,3,1
3399,5,3
3400,5,3
3401,5,5
3402,4,2
3403,9,7
3404,4,4
3405,6,6
3406,6,2
3407,3,3
3408,5,3
3409,5,5
3410,4,4
3411,4,4
3412,5,0
3413,3,3
3414,6,5
3415,4,2
3416,6,2
3417,4,1
3418,5,4
3419,4,2
3420,2,2
3421,3,1
3422,4,2
3423,4,4
3424,6,4
3425,5,5
3426,4,4
3427,4,1
3428,4,4
3429,5,1
3430,6,4
3431,4,1
3432,6,5
3433,2,2
3434,4,2
3435,4,1
3436,2,2
3437,2,2
3438,4,2
3439,4,2
3440,4,3
3441,5,5
3442,4,4
3443,2,1
3444,4,2
3445,6,4
3446,5,3
3447,4,2
3448,5,1
3449,6,0
3450,4,2
3451,4,4
3452,6,0
3453,4,4
3454,5,3
3455,5,1
3456,2,2
3457,6,5
3458,4,1
3459,5,3
3460,6,6
3461,7,7
3462,6,6
3463,5,3
3464,4,2
3465,4,3
3466,6,3
3467,4,2
3468,4,2
3469,2,2
3470,4,2
3471,4,4
3472,5,3
3473,5,3
3474,4,4
3475,3,0
3476,2,2
3477,5,3
3478,4,2
3479,6,2
3480,4,0
3481,2,2
3482,5,4
3483,7,7
3484,3,3
3485,5,3
3486,4,2
3487,4,2
3488,3,3
3489,5,5
3490,5,3
3491,4,0
3492,2,2
3493,6,0
3494,5,3
3495,4,0
3496,4,0
3497,5,5
3498,5,5
3499,4,3
3500,4,4
3501,6,4
3502,5,5
3503,5,3
3504,4,3
3505,5,3
3506,5,5
3507,4,4
3508,4,4
3509,6,4
3510,6,6
3511,2,2
3512,5,3
3513,7,7
3514,6,4
3515,4,2
3516,4,4
3517,5,5
3518,4,4
3519,4,4
3520,4,0
3521,4,0
3522,8,2
3523,4,2
3524,4,0
3525,4,4
3526,4,4
3527,4,4
3528,6,1
3529,2,2
3530,5,1
3531,4,0
3532,6,6
3533,4,2
3534,4,3
3535,5,3
3536,5,3
3537,5,3
3538,4,3
3539,2,2
3540,6,2
3541,5,4
3542,2,2
3543,4,4
3544,4,4
3545,4,2
3546,5,2
3547,2,2
3548,4,3
3549,2,2
3550,5,1
3551,5,5
3552,4,0
3553,4,2
3554,4,3
3555,7,5
3556,3,3
3557,2,0
3558,4,1
3559,3,3
3560,5,5
3561,3,2
3562,5,4
3563,4,4
3564,2,0
3565,4,0
3566,4,2
3567,6,0
3568,4,2
3569,5,3
3570,4,4
3571,4,2
3572,5,3
3573,5,0
3574,8,3
3575,4,2
3576,4,2
3577,4,2
3578,4,0
3579,4,3
3580,5,2
3581,4,4
3582,4,2
3583,4,3
3584,4,2
3585,5,3
3586,4,4
3587,6,0
3588,4,4
3589,5,4
3590,6,4
3591,10,10
3592,5,1
3593,4,0
3594,5,3
3595,3,2
3596,5,1
3597,4,2
3598,7,5
3599,6,0
3600,4,4
3601,4,0
3602,5,5
3603,5,2
3604,4,4
3605,4,4
3606,3,3
3607,8,2
3608,5,5
3609,4,4
3610,4,3
3611,5,5
3612,2,0
3613,8,8
3614,4,4
3615,5,3
3616,6,3
3617,3,1
3618,6,0
3619,4,0
3620,3,1
3621,10,10
3622,4,2
3623,5,5
3624,4,2
3625,6,4
3626,5,1
3627,5,2
3628,5,3
3629,4,1
3630,4,3
3631,4,3
3632,5,3
3633,6,6
3634,4,2
3635,3,3
3636,6,4
3637,5,4
3638,7,7
3639,5,1
3640,2,2
3641,2,1
3642,4,2
3643,5,4
3644,5,3
3645,7,7
3646,3,3
3647,4,0
3648,5,2
3649,4,2
3650,5,5
3651,4,4
3652,8,8
3653,5,5
3654,5,1
3655,6,0
3656,4,4
3657,4,2
3658,4,2
3659,10,10
3660,5,2
3661,4,2
3662,5,2
3663,5,5
3664,8,6
3665,7,1
3666,6,0
3667,7,0
3668,6,2
3669,4,4
3670,6,1
3671,4,2
3672,8,6
3673,4,4
3674,4,4
3675,5,1
3676,4,0
3677,6,2
3678,4,0
3679,4,4
3680,5,3
3681,4,2
3682,6,2
3683,6,6
3684,5,5
3685,2,2
3686,4,2
3687,4,0
3688,5,2
3689,6,6
3690,10,10
3691,7,5
3692,6,2
3693,5,5
3694,5,5
3695,5,5
3696,5,5
3697,4,0
3698,4,3
3699,4,2
3700,4,0
3701,4,2
3702,4,0
3703,5,5
3704,3,2
3705,4,4
3706,3,3
3707,7,6
3708,4,2
3709,4,2
3710,4,4
3711,5,5
3712,4,4
3713,8,5
3714,5,1
3715,5,5
3716,5,3
3717,4,1
3718,4,4
3719,5,5
3720,5,2
3721,6,6
3722,4,4
3723,4,0
3724,2,2
3725,7,5
3726,5,2
3727,4,4
3728,4,4
3729,5,0
3730,5,2
3731,4,0
3732,4,4
3733,6,2
3734,4,4
3735,4,2
3736,8,2
3737,6,6
3738,6,6
3739,5,3
3740,5,5
3741,5,5
3742,6,4
3743,4,2
3744,4,4
3745,5,4
3746,9,8
3747,3,2
3748,7,6
3749,4,3
3750,2,2
3751,8,8
3752,6,6
3753,8,8
3754,4,3
3755,6,6
3756,6,0
3757,7,2
3758,4,0
3759,5,4
3760,2,2
3761,4,2
3762,4,0
3763,6,6
3764,5,0
3765,4,4
3766,4,4
3767,2,2
3768,5,0
3769,4,0
3770,5,5
3771,4,2
3772,4,0
3773,3,3
3774,4,2
3775,4,4
3776,4,4
3777,2,2
3778,4,4
3779,4,3
3780,4,2
3781,9,6
3782,4,1
3783,4,2
3784,4,4
3785,4,4
3786,6,6
3787,4,4
3788,4,4
3789,4,1
3790,4,4
3791,5,5
3792,4,2
3793,5,1
3794,4,3
3795,2,2
3796,4,4
3797,10,8
3798,4,3
3799,3,3
3800,4,2
3801,4,4
3802,5,5
3803,4,3
3804,5,3
3805,5,3
3806,6,2
3807,6,4
3808,5,1
3809,6,3
3810,2,2
3811,4,4
3812,4,4
3813,4,2
3814,4,2
3815,4,2
3816,4,4
3817,5,3
3818,5,5
3819,4,0
3820,5,5
3821,5,5
3822,5,5
3823,2,2
3824,7,6
3825,4,1
3826,4,2
3827,5,3
3828,5,3
3829,5,3
3830,4,1
3831,4,1
3832,6,6
3833,4,4
3834,4,4
3835,4,2
3836,5,5
3837,4,0
3838,6,5
3839,2,2
3840,4,2
3841,4,2
3842,4,4
3843,4,0
3844,6,6
3845,4,4
3846,6,2
3847,3,3
3848,5,4
3849,3,2
3850,5,1
3851,3,3
3852,4,4
3853,6,5
3854,5,0
3855,5,5
3856,4,2
3857,4,3
3858,5,3
3859,7,7
3860,4,1
3861,4,0
3862,3,3
3863,5,1
3864,4,4
3865,6,6
3866,8,3
3867,5,5
3868,5,5
3869,5,5
3870,5,3
3871,5,4
3872,4,4
3873,4,0
3874,5,2
3875,4,4
3876,4,4
3877,4,4
3878,5,2
3879,4,4
3880,4,0
3881,3,3
3882,2,1
3883,4,0
3884,5,2
3885,9,2
3886,7,1
3887,5,2
3888,4,2
3889,4,2
3890,5,5
3891,4,4
3892,6,5
3893,4,0
3894,4,3
3895,6,6
3896,2,2
3897,7,5
3898,4,0
3899,5,3
3900,4,3
3901,4,2
3902,4,2
3903,4,2
3904,5,4
3905,5,5
3906,5,3
3907,7,1
3908,4,2
3909,5,0
3910,7,7
3911,4,4
3912,3,1
3913,4,4
3914,4,4
3915,5,3
3916,6,6
3917,6,0
3918,6,5
3919,4,3
3920,7,3
3921,2,0
3922,4,0
3923,4,2
3924,6,6
3925,5,2
3926,4,2
3927,4,4
3928,5,5
3929,3,0
3930,4,2
3931,5,4
3932,8,8
3933,4,4
3934,5,0
3935,4,4
3936,5,4
3937,2,2
3938,3,2
3939,4,3
3940,7,2
3941,2,2
3942,6,2
3943,4,0
3944,11,11
3945,4,2
3946,4,4
3947,5,5
3948,4,2
3949,7,1
3950,4,4
3951,5,3
3952,5,4
3953,4,1
3954,3,1
3955,3,3
3956,4,3
3957,4,0
3958,3,3
3959,5,5
3960,4,3
3961,5,3
3962,7,3
3963,5,1
3964,4,4
3965,8,7
3966,7,6
3967,6,2
3968,4,1
3969,4,4
3970,4,0
3971,4,3
3972,4,2
3973,4,1
3974,5,5
3975,4,2
3976,8,7
3977,6,2
3978,4,2
3979,4,4
3980,5,1
3981,4,3
3982,2,2
3983,2,2
3984,5,5
3985,5,1
3986,4,4
3987,4,2
3988,8,4
3989,4,4
3990,4,3
3991,6,0
3992,5,5
3993,4,2
3994,4,2
3995,5,4
3996,6,2
3997,4,4
3998,2,2
3999,2,2
4000,7,7
4001,6,2
4002,5,5
4003,7,3
4004,6,6
4005,7,5
4006,6,2
4007,7,7
4008,2,0
4009,4,2
4010,5,4
4011,4,4
4012,6,6
4013,5,3
4014,4,3
4015,7,5
4016,7,5
4017,4,4
4018,6,4
4019,4,4
4020,6,4
4021,4,4
4022,5,0
4023,6,0
4024,4,2
4025,5,5
4026,4,4
4027,6,6
4028,5,0
4029,4,4
4030,5,5
4031,4,4
4032,5,1
4033,5,5
4034,5,3
4035,4,0
4036,5,3
4037,5,3
4038,6,6
4039,2,2
4040,2,1
4041,5,5
4042,4,2
4043,4,2
4044,3,1
4045,4,0
4046,4,3
4047,10,7
4048,6,1
4049,4,0
4050,4,3
4051,5,5
4052,5,2
4053,3,1
4054,4,4
4055,6,0
4056,7,6
4057,6,6
4058,4,3
4059,4,2
4060,4,2
4061,2,1
4062,5,5
4063,4,2
4064,2,0
4065,4,2
4066,3,1
4067,4,0
4068,4,2
4069,4,4
4070,5,0
4071,3,3
4072,4,4
4073,6,4
4074,5,3
4075,4,0
4076,4,4
4077,3,0
4078,4,3
4079,4,0
4080,4,4
4081,4,4
4082,5,5
4083,4,2
4084,6,4
4085,5,3
4086,4,0
4087,2,2
4088,2,1
4089,4,0
4090,4,0
4091,4,2
4092,2,2
4093,3,3
4094,4,0
4095,4,2
4096,5,5
4097,2,2
4098,4,2
4099,4,2
4100,4,2
4101,4,4
4102,4,0
4103,4,2
4104,3,3
4105,6,2
4106,4,2
4107,4,0
4108,6,4
4109,3,3
4110,4,2
4111,6,6
4112,2,2
4113,2,2
4114,5,3
4115,8,8
4116,4,0
4117,5,1
4118,4,4
4119,2,2
4120,5,3
4121,5,3
4122,5,5
4123,4,0
4124,4,4
4125,4,3
4126,6,6
4127,5,1
4128,4,2
4129,4,4
4130,2,2
4131,7,5
4132,5,3
4133,4,2
4134,5,2
4135,3,3
4136,2,0
4137,5,5
