,DAG,KD
2140,4,1
2141,4,0
2142,4,0
2143,6,4
2144,4,1
2145,8,6
2146,4,4
2147,3,1
2148,5,2
2149,5,5
2150,3,1
2151,3,3
2152,7,3
2153,3,2
2154,3,2
2155,2,2
2156,4,3
2157,7,5
2158,3,3
2159,5,5
2160,4,4
2161,6,4
2162,2,0
2163,10,5
2164,5,0
2165,4,2
2166,4,2
2167,6,6
2168,4,4
2169,2,2
2170,4,2
2171,5,0
2172,8,7
2173,2,2
2174,4,4
2175,2,0
2176,4,4
2177,5,0
2178,5,5
2179,4,4
2180,3,3
2181,4,4
2182,4,2
2183,2,2
2184,3,3
2185,6,6
2186,6,5
2187,4,1
2188,4,0
2189,2,0
2190,4,1
2191,4,4
2192,6,0
2193,4,0
2194,2,2
2195,3,0
2196,7,7
2197,5,2
2198,4,4
2199,6,6
2200,3,1
2201,7,7
2202,3,2
2203,4,3
2204,5,2
2205,3,2
2206,3,3
2207,3,3
2208,5,0
2209,5,5
2210,4,4
2211,4,0
2212,5,5
2213,3,2
2214,3,3
2215,4,0
2216,2,0
2217,4,0
2218,3,1
2219,4,2
2220,5,5
2221,4,3
2222,3,3
2223,3,2
2224,4,4
2225,3,3
2226,2,0
2227,5,3
2228,4,2
2229,2,0
2230,4,2
2231,4,4
2232,4,2
2233,5,3
2234,6,6
2235,5,3
2236,2,2
2237,4,2
2238,5,2
2239,2,2
2240,4,3
2241,3,3
2242,4,4
2243,3,1
2244,5,5
2245,4,0
2246,6,4
2247,5,2
2248,5,5
2249,4,0
2250,4,4
2251,4,4
2252,6,5
2253,5,1
2254,4,0
2255,5,3
2256,3,3
2257,9,6
2258,4,4
2259,4,0
2260,4,4
2261,7,7
2262,4,4
2263,4,3
2264,6,6
2265,5,4
2266,3,1
2267,4,0
2268,3,1
2269,4,3
2270,6,6
2271,6,6
2272,8,5
2273,3,3
2274,7,5
2275,4,2
2276,4,2
2277,4,2
2278,6,6
2279,6,6
2280,3,2
2281,7,6
2282,3,3
2283,7,6
2284,5,5
2285,3,3
2286,2,2
2287,4,4
2288,7,5
2289,5,1
2290,3,3
2291,5,1
2292,3,2
2293,3,2
2294,4,4
2295,3,2
2296,4,4
2297,7,6
2298,2,2
2299,5,0
2300,6,1
2301,4,0
2302,4,2
2303,10,10
2304,7,7
2305,4,0
2306,3,1
2307,7,3
2308,3,1
2309,4,0
2310,4,2
2311,4,4
2312,5,3
2313,4,4
2314,3,1
2315,3,1
2316,3,3
2317,7,7
2318,3,0
2319,6,0
2320,6,6
2321,4,1
2322,3,0
2323,6,6
2324,4,0
2325,5,3
2326,2,0
2327,4,0
2328,6,1
2329,7,7
2330,5,2
2331,4,2
2332,3,1
2333,3,3
2334,4,2
2335,2,2
2336,8,0
2337,2,0
2338,8,8
2339,4,0
2340,5,5
2341,3,3
2342,7,5
2343,4,2
2344,4,3
2345,8,4
2346,6,3
2347,4,0
2348,5,4
2349,7,7
2350,2,2
2351,5,2
2352,8,8
2353,5,5
2354,4,2
2355,3,2
2356,2,0
2357,3,3
2358,6,3
2359,5,2
2360,6,3
2361,6,1
2362,3,1
2363,4,3
2364,4,4
2365,3,1
2366,2,2
2367,5,4
2368,3,3
2369,3,1
2370,6,6
2371,2,0
2372,3,1
2373,4,4
2374,4,0
2375,6,6
2376,5,0
2377,5,0
2378,5,5
2379,2,0
2380,2,1
2381,6,3
2382,6,3
2383,4,2
2384,5,2
2385,4,0
2386,9,3
2387,4,2
2388,4,3
2389,2,2
2390,4,4
2391,3,3
2392,2,1
2393,4,2
2394,6,4
2395,2,0
2396,5,3
2397,2,2
2398,6,6
2399,4,4
2400,2,2
2401,4,4
2402,2,2
2403,5,3
2404,2,2
2405,4,3
2406,2,2
2407,7,7
2408,2,0
2409,4,2
2410,3,3
2411,4,3
2412,3,0
2413,7,3
2414,5,5
2415,2,2
2416,3,0
2417,5,1
2418,6,1
2419,6,4
2420,3,1
2421,2,0
2422,4,2
2423,3,1
2424,4,4
2425,6,6
2426,2,0
2427,4,2
2428,2,0
2429,6,3
2430,5,3
2431,9,9
2432,4,3
2433,4,3
2434,3,2
2435,4,1
2436,5,5
2437,4,2
2438,5,3
2439,8,6
2440,4,1
2441,5,3
2442,4,4
2443,5,3
2444,4,2
2445,2,1
2446,3,3
2447,2,1
2448,3,1
2449,4,4
2450,4,4
2451,2,2
2452,4,0
2453,6,4
2454,5,5
2455,3,2
2456,4,1
2457,5,3
2458,4,2
2459,5,2
2460,2,2
2461,4,3
2462,3,3
2463,5,5
2464,4,2
2465,5,5
2466,3,3
2467,3,3
2468,4,2
2469,2,2
2470,5,5
2471,7,2
2472,4,2
2473,6,6
2474,7,4
2475,5,3
2476,5,5
2477,3,0
2478,4,1
2479,6,6
2480,4,4
2481,4,2
2482,3,1
2483,4,1
2484,4,1
2485,2,0
2486,4,0
2487,3,2
2488,4,3
2489,7,7
2490,4,4
2491,4,2
2492,4,2
2493,5,3
2494,3,1
2495,4,2
2496,4,3
2497,4,2
2498,4,4
2499,3,2
2500,6,6
2501,4,2
2502,4,4
2503,4,4
2504,4,2
2505,4,2
2506,3,1
2507,4,4
2508,7,3
2509,3,1
2510,4,2
2511,3,1
2512,4,3
2513,4,2
2514,6,4
2515,3,3
2516,4,2
2517,5,4
2518,5,2
2519,4,2
2520,4,2
2521,5,1
2522,4,2
2523,6,6
2524,4,1
2525,6,4
2526,3,3
2527,2,1
2528,6,4
2529,5,5
2530,5,1
2531,4,0
2532,8,8
2533,7,7
2534,4,0
2535,8,1
2536,5,3
2537,2,2
2538,2,0
2539,4,0
2540,2,0
2541,3,3
2542,5,5
2543,6,4
2544,4,4
2545,5,3
2546,4,2
2547,6,2
2548,7,4
2549,4,0
2550,4,3
2551,4,4
2552,4,2
2553,3,1
2554,4,2
2555,4,2
2556,4,4
2557,3,2
2558,2,2
2559,4,3
2560,4,4
2561,2,2
2562,4,4
2563,6,6
2564,4,2
2565,4,4
2566,7,7
2567,4,2
2568,2,0
2569,5,2
2570,4,2
2571,10,8
2572,3,3
2573,5,1
2574,6,0
2575,4,3
2576,3,1
2577,7,3
2578,2,2
2579,5,3
2580,5,5
2581,2,2
2582,3,1
2583,4,4
2584,4,4
2585,4,3
2586,4,4
2587,2,2
2588,4,3
2589,3,3
2590,4,2
2591,4,2
2592,4,1
2593,5,5
2594,6,0
2595,6,4
2596,4,2
2597,4,4
2598,6,0
2599,4,2
2600,7,3
2601,4,3
2602,4,4
2603,3,1
2604,4,1
2605,4,4
2606,2,0
2607,2,2
2608,3,1
2609,5,1
2610,5,5
2611,2,0
2612,5,2
2613,2,0
2614,4,2
2615,4,2
2616,4,1
2617,4,2
2618,2,0
2619,2,0
2620,4,0
2621,5,5
2622,8,3
2623,3,1
2624,2,2
2625,6,4
2626,8,8
2627,4,2
2628,6,6
2629,2,2
2630,5,4
2631,5,5
2632,4,2
2633,4,4
2634,5,5
2635,3,3
2636,4,0
2637,5,5
2638,5,3
2639,3,2
2640,4,0
2641,2,0
2642,5,5
2643,2,2
2644,6,4
2645,4,3
2646,4,0
2647,6,6
2648,5,3
2649,6,6
2650,5,2
2651,5,5
2652,4,1
2653,3,3
2654,2,1
2655,4,2
2656,4,3
2657,6,4
2658,4,0
2659,7,7
2660,4,2
2661,6,2
2662,4,1
2663,4,2
2664,4,4
2665,4,4
2666,2,2
2667,3,2
2668,7,7
2669,10,7
2670,6,6
2671,4,0
2672,4,4
2673,4,0
2674,7,4
2675,2,0
2676,4,4
2677,2,0
2678,2,0
2679,5,5
2680,4,2
2681,3,3
2682,4,2
2683,5,1
2684,3,1
2685,5,5
2686,5,5
2687,6,3
2688,6,4
2689,3,3
2690,5,5
2691,4,2
2692,4,3
2693,2,0
2694,3,0
2695,2,0
2696,5,3
2697,4,4
2698,7,4
2699,2,0
2700,2,2
2701,3,3
2702,2,0
2703,5,5
2704,3,1
2705,2,0
2706,5,0
2707,4,2
2708,2,2
2709,6,6
2710,4,0
2711,6,6
2712,4,3
2713,5,5
2714,4,2
2715,4,0
2716,4,4
2717,9,9
2718,4,3
2719,5,1
2720,6,6
2721,4,4
2722,4,2
2723,6,6
2724,6,6
2725,4,4
2726,5,2
2727,6,6
2728,5,3
2729,3,3
2730,4,4
2731,2,0
2732,2,0
2733,4,4
2734,6,6
2735,2,0
2736,6,4
2737,2,2
2738,4,4
2739,2,2
2740,5,5
2741,4,3
2742,2,2
2743,4,2
2744,5,5
2745,4,3
2746,3,3
2747,3,3
2748,4,0
2749,5,2
2750,8,8
2751,5,2
2752,5,5
2753,4,4
2754,5,2
2755,5,3
2756,8,3
2757,4,0
2758,4,1
2759,5,4
2760,5,5
2761,3,3
2762,2,2
2763,5,3
2764,6,6
2765,2,1
2766,4,4
2767,4,1
2768,4,4
2769,2,0
2770,4,2
2771,4,4
2772,2,2
2773,4,4
2774,5,5
2775,3,0
2776,5,3
2777,4,2
2778,4,2
2779,4,4
2780,4,1
2781,7,7
2782,5,1
2783,5,5
2784,4,4
2785,5,0
2786,4,2
2787,2,0
2788,5,5
2789,2,2
2790,4,2
2791,4,2
2792,3,1
2793,4,3
2794,4,2
2795,3,3
2796,3,3
2797,4,4
2798,5,3
2799,5,1
2800,4,2
2801,6,6
2802,8,8
2803,4,4
2804,2,2
2805,4,0
2806,2,0
2807,4,3
2808,6,5
2809,4,0
2810,2,0
2811,4,4
2812,3,3
2813,3,1
2814,5,1
2815,4,4
2816,4,2
2817,3,1
2818,3,2
2819,5,2
2820,2,2
2821,4,4
2822,4,1
2823,2,2
2824,3,1
2825,4,4
2826,4,2
2827,4,2
2828,3,3
2829,7,7
2830,2,2
2831,4,4
2832,6,3
2833,3,3
2834,3,2
2835,3,2
2836,5,3
2837,2,2
2838,3,1
2839,4,2
2840,3,3
2841,4,3
2842,3,1
2843,3,1
2844,4,4
2845,5,1
2846,5,2
2847,2,0
2848,5,3
2849,3,3
2850,2,2
2851,4,3
2852,7,7
2853,4,2
2854,4,2
2855,5,3
2856,6,0
2857,8,8
2858,8,8
2859,6,6
2860,5,5
2861,4,0
2862,5,5
2863,5,3
2864,2,2
2865,2,2
2866,2,2
2867,4,3
2868,5,4
2869,2,2
2870,2,2
2871,2,1
2872,6,1
2873,2,2
2874,5,5
2875,5,5
2876,4,4
2877,3,3
2878,5,2
2879,3,1
2880,3,3
2881,3,1
2882,4,1
2883,3,3
2884,4,2
2885,4,2
2886,2,1
2887,5,0
2888,5,1
2889,5,3
2890,4,4
2891,2,0
2892,4,0
2893,2,2
2894,8,8
2895,6,0
2896,4,4
2897,3,3
2898,2,2
2899,2,0
2900,4,1
2901,2,0
2902,5,4
2903,4,3
2904,3,3
2905,4,0
2906,4,4
2907,3,3
2908,5,2
2909,2,0
2910,4,1
2911,4,4
2912,3,3
2913,5,5
2914,4,4
2915,4,1
2916,3,2
2917,3,2
2918,4,2
2919,8,8
2920,4,4
2921,7,1
2922,2,2
2923,5,2
2924,3,3
2925,5,5
2926,6,6
2927,5,3
2928,2,0
2929,5,3
2930,2,2
2931,4,4
2932,4,3
2933,2,0
2934,2,0
2935,6,2
2936,4,0
2937,4,0
2938,2,2
2939,4,2
2940,5,0
2941,2,0
2942,5,3
2943,4,2
2944,2,2
2945,4,0
2946,5,4
2947,2,2
2948,4,1
2949,2,0
2950,5,3
2951,4,3
2952,5,3
2953,5,5
2954,4,0
2955,4,4
2956,6,6
2957,4,1
2958,4,4
2959,4,3
2960,5,3
2961,2,1
2962,2,0
2963,2,2
2964,7,5
2965,4,2
2966,4,3
2967,2,2
2968,4,0
2969,3,3
2970,4,1
2971,4,2
2972,3,3
2973,2,1
2974,2,2
2975,2,0
2976,4,1
2977,4,4
2978,3,1
2979,5,4
2980,2,0
2981,5,3
2982,2,0
2983,5,1
2984,6,0
2985,4,0
2986,4,4
2987,2,2
2988,4,3
2989,9,9
2990,3,3
2991,6,6
2992,4,1
2993,4,4
2994,4,4
2995,7,7
2996,4,2
2997,6,6
2998,2,0
2999,3,3
3000,4,1
3001,4,3
3002,4,4
3003,7,6
3004,2,0
3005,4,2
3006,8,8
3007,4,4
3008,4,2
3009,3,0
3010,6,4
3011,7,5
3012,5,0
3013,4,0
3014,5,3
3015,6,2
3016,7,5
3017,4,4
3018,3,1
3019,3,3
3020,5,2
3021,2,2
3022,3,0
3023,2,0
3024,5,5
3025,5,3
3026,3,3
3027,3,1
3028,5,1
3029,5,5
3030,3,2
3031,2,2
3032,7,6
3033,4,2
3034,5,3
3035,2,0
3036,4,0
3037,4,2
3038,4,2
3039,3,3
3040,5,3
3041,4,4
3042,4,4
3043,5,1
3044,7,5
3045,4,1
3046,8,5
3047,6,6
3048,3,3
3049,5,3
3050,3,3
3051,7,7
3052,3,1
3053,2,0
3054,4,2
3055,6,0
3056,3,2
3057,3,0
3058,9,8
3059,4,3
3060,2,0
3061,7,7
3062,4,4
3063,2,2
3064,8,8
3065,8,8
3066,4,3
3067,6,4
3068,4,0
3069,4,2
3070,5,3
3071,5,1
3072,2,2
3073,4,4
3074,6,1
3075,2,0
3076,4,2
3077,6,2
3078,4,4
3079,6,6
3080,4,3
3081,2,2
3082,5,5
3083,4,4
3084,4,2
3085,4,1
3086,4,0
3087,3,1
3088,5,3
3089,2,2
3090,5,5
3091,4,4
3092,2,2
3093,4,0
3094,3,3
3095,4,3
3096,6,6
3097,4,2
3098,4,0
3099,6,4
3100,4,4
3101,5,1
3102,3,3
3103,2,0
3104,3,1
3105,4,4
3106,4,4
3107,3,3
3108,4,4
3109,5,5
3110,2,2
3111,4,4
3112,3,1
3113,2,2
3114,5,1
3115,4,2
3116,4,4
3117,5,5
3118,3,1
3119,4,3
3120,2,0
3121,4,4
3122,4,4
3123,4,3
3124,4,1
3125,4,3
3126,4,4
3127,6,2
3128,7,0
3129,3,1
3130,4,4
3131,2,2
3132,4,1
3133,4,4
3134,6,5
3135,3,3
3136,5,4
3137,2,2
3138,3,0
3139,4,4
3140,2,2
3141,4,4
3142,3,3
3143,4,0
3144,4,4
3145,2,2
3146,4,0
3147,4,2
3148,4,1
3149,3,2
3150,2,2
3151,6,6
3152,2,2
3153,4,0
3154,6,6
3155,4,4
3156,4,2
3157,2,2
3158,6,6
3159,5,5
3160,5,3
3161,3,1
3162,8,4
3163,4,0
3164,3,3
3165,4,0
3166,5,1
3167,5,4
3168,6,2
3169,6,2
3170,2,2
3171,4,2
3172,4,0
3173,3,2
3174,3,3
3175,3,3
3176,4,1
3177,3,1
3178,5,5
3179,6,3
3180,5,0
3181,2,2
3182,5,5
3183,4,4
3184,2,2
3185,4,3
3186,2,2
3187,4,0
3188,2,2
3189,2,0
3190,4,1
3191,3,1
3192,5,1
3193,3,1
3194,4,3
3195,3,3
3196,6,6
3197,2,2
3198,6,4
3199,6,6
3200,2,0
3201,3,3
3202,5,5
3203,4,0
3204,2,2
3205,3,1
3206,4,0
3207,4,2
3208,3,3
3209,4,4
3210,7,5
3211,2,0
3212,6,6
3213,3,1
3214,3,3
3215,3,1
3216,2,0
3217,6,4
3218,4,1
3219,2,0
3220,4,4
3221,4,0
3222,2,0
3223,2,2
3224,5,1
3225,5,5
3226,4,1
3227,4,4
3228,4,1
3229,3,3
3230,5,3
3231,4,4
3232,2,0
3233,4,0
3234,4,3
3235,6,6
3236,4,4
3237,4,2
3238,4,4
3239,2,2
3240,4,3
3241,4,2
3242,4,3
3243,3,3
3244,3,0
3245,5,0
3246,2,0
3247,3,2
3248,4,2
3249,2,2
3250,3,2
3251,4,3
3252,6,2
3253,5,0
3254,4,2
3255,5,5
3256,7,5
3257,4,0
3258,4,4
3259,4,2
3260,5,5
3261,2,0
3262,5,2
3263,3,1
3264,5,5
3265,3,1
3266,4,0
3267,6,4
3268,6,0
3269,7,4
3270,4,1
3271,4,0
3272,4,4
3273,3,0
3274,6,6
3275,6,6
3276,2,2
3277,4,4
3278,4,2
3279,2,2
3280,3,3
3281,4,2
3282,2,2
3283,8,8
3284,2,2
3285,4,4
3286,4,2
3287,6,1
3288,4,1
3289,6,5
3290,3,1
3291,4,4
3292,7,7
3293,4,4
3294,2,2
3295,2,0
3296,4,0
3297,4,2
3298,4,4
3299,4,4
3300,4,4
3301,2,1
3302,5,2
3303,2,0
3304,5,3
3305,2,0
3306,3,3
3307,4,3
3308,8,8
3309,5,5
3310,2,2
3311,5,3
3312,3,3
3313,4,2
3314,4,4
3315,4,1
3316,2,2
3317,2,0
3318,4,1
3319,7,7
3320,4,2
3321,5,3
3322,4,4
3323,4,0
3324,4,0
3325,4,0
3326,4,2
3327,2,1
3328,4,2
3329,5,0
3330,5,5
3331,3,2
3332,4,3
3333,4,0
3334,4,2
3335,5,3
3336,5,0
3337,4,4
3338,4,2
3339,2,2
3340,5,1
3341,5,5
3342,5,5
3343,3,3
3344,5,5
3345,3,1
3346,4,4
3347,4,4
3348,3,3
3349,4,2
3350,6,4
3351,4,2
3352,2,2
3353,4,2
3354,2,2
3355,2,2
3356,6,5
3357,3,0
3358,3,0
3359,4,0
3360,4,0
3361,4,4
3362,2,0
3363,5,3
3364,4,3
3365,2,1
3366,4,2
3367,2,2
3368,2,2
3369,4,4
3370,8,4
3371,4,2
3372,5,3
3373,4,0
3374,4,1
3375,8,3
3376,2,0
3377,3,2
3378,2,1
3379,4,2
3380,2,0
3381,4,2
3382,4,4
3383,5,5
3384,4,0
3385,3,2
3386,4,0
3387,4,4
3388,6,6
3389,3,3
3390,2,0
3391,6,4
3392,4,4
3393,3,3
3394,4,2
3395,4,0
3396,4,4
3397,4,0
3398,3,1
3399,7,7
3400,4,0
3401,3,2
3402,2,2
3403,5,3
3404,5,0
3405,4,0
3406,2,2
3407,4,1
3408,2,2
3409,4,4
3410,2,0
3411,2,1
3412,5,3
3413,8,8
3414,6,2
3415,4,4
3416,5,3
3417,4,4
3418,4,2
3419,5,3
3420,7,1
3421,9,7
3422,4,1
3423,3,1
3424,2,0
3425,6,6
3426,3,1
3427,4,1
3428,3,1
3429,3,0
3430,2,1
3431,7,5
3432,4,2
3433,4,4
3434,4,4
3435,2,1
3436,3,1
3437,4,0
3438,4,2
3439,4,4
3440,4,1
3441,9,0
3442,6,4
3443,2,2
3444,3,3
3445,6,0
3446,3,3
3447,6,4
3448,4,4
3449,5,4
3450,6,4
3451,5,1
3452,4,4
3453,2,2
3454,4,0
3455,2,2
3456,4,4
3457,7,7
3458,3,3
3459,4,4
3460,4,2
3461,4,0
3462,2,2
3463,4,1
3464,4,2
3465,4,2
3466,3,2
3467,3,3
3468,4,2
3469,2,0
3470,3,2
3471,4,2
3472,4,0
3473,2,0
3474,6,1
3475,2,2
3476,4,4
3477,7,4
3478,3,3
3479,2,2
3480,6,2
3481,5,3
3482,4,4
3483,2,0
3484,4,4
3485,5,3
3486,2,2
3487,5,1
3488,6,3
3489,6,6
3490,2,0
3491,4,1
3492,5,5
3493,4,0
3494,8,8
3495,3,1
3496,5,5
3497,5,1
3498,5,5
3499,5,3
3500,5,5
3501,2,2
3502,4,4
3503,5,3
3504,4,4
3505,4,0
3506,2,0
3507,4,2
3508,7,5
3509,3,1
3510,3,3
3511,4,4
3512,4,3
3513,5,5
3514,4,4
3515,5,5
3516,5,4
3517,4,2
3518,4,2
3519,4,0
3520,6,4
3521,4,4
3522,4,4
3523,4,2
3524,4,4
3525,4,4
3526,5,5
3527,4,4
3528,3,1
3529,8,8
3530,2,0
3531,4,1
3532,5,5
3533,2,0
3534,3,1
3535,4,4
3536,2,2
3537,8,7
3538,5,3
3539,2,0
3540,4,3
3541,6,5
3542,4,4
3543,3,2
3544,6,1
3545,4,2
3546,2,1
3547,7,5
3548,4,0
3549,5,2
3550,5,4
3551,3,3
3552,4,2
3553,4,2
3554,4,2
3555,7,7
3556,5,5
3557,3,1
3558,4,4
3559,4,4
3560,4,4
3561,6,5
3562,4,3
3563,4,0
3564,4,0
3565,7,7
3566,4,2
3567,6,3
3568,3,3
3569,5,5
3570,3,3
3571,6,4
3572,4,2
3573,3,3
3574,2,2
3575,3,3
3576,5,3
3577,4,1
3578,9,9
3579,3,2
3580,4,3
3581,5,5
3582,6,6
3583,6,6
3584,4,4
3585,5,5
3586,6,6
3587,7,6
3588,3,1
3589,2,2
3590,2,2
3591,4,4
3592,4,2
3593,5,5
3594,5,5
3595,4,4
3596,3,2
3597,4,4
3598,2,2
3599,4,3
3600,3,1
3601,5,3
3602,4,2
3603,5,3
3604,10,6
3605,4,0
3606,3,3
3607,5,4
3608,5,2
3609,5,1
3610,2,0
3611,2,0
3612,4,3
3613,4,2
3614,4,2
3615,3,3
3616,6,6
3617,2,2
3618,8,8
3619,4,4
3620,5,3
3621,3,0
3622,3,3
3623,4,3
3624,6,3
3625,6,6
3626,6,0
3627,5,2
3628,5,3
3629,4,4
3630,7,7
3631,2,0
3632,4,0
3633,4,2
3634,3,3
3635,4,2
3636,5,5
3637,4,4
3638,5,5
3639,4,4
3640,3,1
3641,5,5
3642,5,3
3643,3,3
3644,4,4
3645,4,3
3646,2,1
3647,4,4
3648,4,0
3649,7,2
3650,5,5
3651,5,5
3652,2,2
3653,4,2
3654,6,6
3655,9,9
3656,5,5
3657,4,1
3658,8,5
3659,6,1
3660,5,3
3661,3,1
3662,4,4
3663,5,1
3664,2,2
3665,2,0
3666,4,0
3667,3,0
3668,5,4
3669,2,1
3670,3,3
3671,3,3
3672,4,2
3673,4,2
3674,3,3
3675,4,4
3676,6,2
3677,4,1
3678,2,2
3679,5,5
3680,2,0
3681,4,2
3682,6,2
3683,5,3
3684,2,2
3685,2,0
3686,4,2
3687,4,3
3688,4,2
3689,4,3
3690,5,5
3691,4,1
3692,8,8
3693,4,0
3694,4,2
3695,4,2
3696,4,2
3697,4,4
3698,4,0
3699,5,4
3700,8,8
3701,2,2
3702,5,4
3703,3,3
3704,5,3
3705,4,3
3706,4,2
3707,4,4
3708,4,2
3709,3,0
3710,8,6
3711,4,2
3712,4,1
3713,3,1
3714,6,3
3715,4,4
3716,4,0
3717,5,1
3718,5,5
3719,5,1
3720,5,3
3721,2,2
3722,4,4
3723,4,2
3724,6,4
3725,4,1
3726,2,2
3727,4,0
3728,4,4
3729,9,3
3730,3,3
3731,3,0
3732,8,8
3733,2,2
3734,4,4
3735,4,2
3736,4,0
3737,6,6
3738,4,2
3739,5,5
3740,4,4
3741,4,3
3742,2,2
3743,6,1
3744,6,6
3745,7,7
3746,2,0
3747,3,1
3748,2,0
3749,4,3
3750,3,1
3751,4,0
3752,3,2
3753,4,2
3754,2,2
3755,4,4
3756,4,2
3757,4,4
3758,2,0
3759,6,5
3760,5,3
3761,4,4
3762,2,2
3763,5,5
3764,2,2
3765,4,2
3766,5,3
3767,4,2
3768,2,2
3769,5,2
3770,5,3
3771,2,0
3772,2,2
3773,7,3
3774,5,3
3775,2,1
3776,6,3
3777,7,7
3778,5,4
3779,4,3
3780,4,0
3781,4,2
3782,4,4
3783,7,5
3784,2,2
3785,4,0
3786,5,3
3787,5,2
3788,2,2
3789,4,0
3790,4,0
3791,2,2
3792,4,2
3793,2,2
3794,3,1
3795,2,2
3796,4,4
3797,4,1
3798,5,5
3799,3,3
3800,2,0
3801,6,2
3802,8,0
3803,5,1
3804,4,2
3805,4,2
3806,4,1
3807,4,4
3808,5,2
3809,2,2
3810,3,3
3811,7,7
3812,4,2
3813,5,3
3814,4,1
3815,2,2
3816,7,5
3817,2,2
3818,5,2
3819,5,5
3820,4,2
3821,4,4
3822,4,2
3823,2,2
3824,3,3
3825,2,0
3826,2,2
3827,4,3
3828,4,2
3829,4,0
3830,3,1
3831,5,2
3832,4,1
3833,6,6
3834,5,3
3835,4,0
3836,2,2
3837,4,4
3838,4,4
3839,6,2
3840,6,4
3841,2,0
3842,7,3
3843,4,4
3844,4,2
3845,5,4
3846,3,3
3847,4,3
3848,4,4
3849,2,2
3850,7,4
3851,2,2
3852,2,1
3853,4,4
3854,2,2
3855,2,0
3856,5,4
3857,3,0
3858,2,1
3859,3,0
3860,3,1
3861,2,0
3862,7,7
3863,3,1
3864,4,0
3865,2,0
3866,8,8
3867,5,4
3868,4,4
3869,2,0
3870,2,0
3871,4,0
3872,6,6
3873,2,2
3874,4,4
3875,4,1
3876,4,4
3877,2,0
3878,4,4
3879,4,2
3880,2,0
3881,2,0
3882,6,2
3883,4,4
3884,4,0
3885,6,0
3886,3,2
3887,5,1
3888,4,4
3889,4,4
3890,3,1
3891,4,4
3892,4,4
3893,4,0
3894,4,4
3895,4,3
3896,5,5
3897,5,3
3898,4,2
3899,6,3
3900,3,3
3901,4,4
3902,5,3
3903,4,4
3904,3,1
3905,4,4
3906,4,4
3907,2,2
3908,2,2
3909,6,4
3910,3,3
3911,4,3
3912,6,2
3913,3,3
3914,7,5
3915,3,2
3916,5,2
3917,6,6
3918,4,2
3919,2,2
3920,5,1
3921,3,1
3922,2,2
3923,4,3
3924,2,1
3925,6,4
3926,2,1
3927,6,5
3928,5,0
3929,4,4
3930,4,2
3931,4,2
3932,5,2
3933,7,6
3934,4,1
3935,2,1
3936,2,2
3937,6,5
3938,3,3
3939,2,2
3940,4,4
3941,7,7
3942,4,4
3943,6,2
3944,2,2
3945,5,4
3946,4,4
3947,4,2
3948,6,6
3949,6,4
3950,5,3
3951,2,2
3952,4,3
3953,2,2
3954,2,2
3955,4,3
3956,3,3
3957,5,5
3958,4,4
3959,4,0
3960,2,2
3961,5,5
3962,5,3
3963,6,4
3964,4,2
3965,3,2
3966,2,1
3967,6,6
3968,4,2
3969,5,5
3970,4,4
3971,5,3
3972,5,3
3973,7,7
3974,9,8
3975,2,2
3976,3,3
3977,6,6
3978,6,5
3979,4,2
3980,2,0
3981,3,2
3982,7,1
3983,4,0
3984,5,5
3985,4,2
3986,7,7
3987,9,5
3988,2,2
3989,4,0
3990,2,2
3991,4,3
3992,2,2
3993,7,1
3994,6,6
3995,3,1
3996,5,2
3997,3,3
3998,2,0
3999,6,6
4000,6,4
4001,2,2
4002,6,3
4003,4,4
4004,4,1
4005,4,2
4006,5,2
4007,3,1
4008,6,6
4009,2,2
4010,6,6
4011,3,3
4012,6,4
4013,2,2
4014,7,7
4015,4,4
4016,3,2
4017,7,2
4018,4,4
4019,6,4
4020,6,4
4021,5,5
4022,4,2
4023,2,0
4024,4,2
4025,4,2
4026,4,3
4027,5,3
4028,5,5
4029,5,5
4030,4,2
4031,2,2
4032,2,2
4033,3,3
4034,4,4
4035,4,4
4036,5,5
4037,4,0
4038,2,2
4039,4,2
4040,4,0
4041,4,4
4042,9,3
4043,3,3
4044,3,1
4045,6,4
4046,4,2
4047,4,1
4048,3,3
4049,7,5
4050,9,9
4051,4,3
4052,2,2
4053,4,2
4054,2,2
4055,2,0
4056,4,4
4057,4,4
4058,4,0
4059,5,5
4060,2,2
4061,3,3
4062,4,1
4063,6,6
4064,3,0
4065,7,3
4066,2,0
4067,5,1
4068,4,2
4069,5,0
4070,5,1
4071,5,3
4072,4,2
4073,4,2
4074,4,4
4075,4,3
4076,5,1
4077,5,0
4078,5,5
4079,4,3
4080,4,4
4081,4,4
4082,5,1
4083,4,4
4084,3,2
4085,6,6
4086,6,2
4087,4,4
4088,6,0
4089,5,2
4090,2,2
4091,5,1
4092,2,2
4093,2,2
4094,4,3
4095,4,0
4096,6,3
4097,2,0
4098,4,2
4099,2,1
4100,4,4
4101,4,3
4102,3,3
4103,4,3
4104,5,2
4105,2,0
4106,4,4
4107,2,2
4108,4,2
4109,4,4
4110,7,3
4111,6,2
4112,4,4
4113,3,3
4114,4,4
4115,3,3
4116,3,3
4117,4,2
4118,3,2
4119,4,0
4120,5,4
4121,5,3
4122,2,2
4123,5,5
4124,6,1
4125,5,5
4126,5,4
4127,6,4
4128,5,3
4129,4,3
4130,3,3
4131,4,4
4132,5,3
4133,4,4
4134,5,3
4135,5,2
4136,3,3
4137,3,0
