,DAG,KD
2140,10,10
2141,11,4
2142,9,4
2143,12,9
2144,10,6
2145,11,4
2146,11,11
2147,10,10
2148,10,9
2149,9,8
2150,10,5
2151,10,8
2152,10,8
2153,9,2
2154,10,9
2155,8,8
2156,9,7
2157,10,8
2158,10,8
2159,10,8
2160,12,9
2161,12,12
2162,10,8
2163,8,8
2164,10,10
2165,8,8
2166,10,10
2167,10,9
2168,10,7
2169,11,4
2170,10,10
2171,10,10
2172,10,10
2173,8,6
2174,9,9
2175,8,8
2176,11,7
2177,9,3
2178,10,5
2179,9,9
2180,10,10
2181,8,6
2182,11,11
2183,10,9
2184,12,12
2185,10,9
2186,9,9
2187,10,9
2188,10,6
2189,8,6
2190,10,6
2191,12,4
2192,10,10
2193,10,10
2194,10,7
2195,10,4
2196,8,7
2197,11,11
2198,8,8
2199,9,5
2200,9,1
2201,10,2
2202,11,11
2203,9,2
2204,12,9
2205,10,2
2206,10,8
2207,10,10
2208,10,9
2209,12,7
2210,10,7
2211,12,12
2212,8,8
2213,10,6
2214,8,3
2215,9,3
2216,9,9
2217,10,10
2218,10,9
2219,8,4
2220,12,12
2221,10,4
2222,12,12
2223,10,6
2224,8,5
2225,12,12
2226,9,9
2227,10,7
2228,8,8
2229,11,11
2230,8,8
2231,11,11
2232,10,9
2233,10,10
2234,10,10
2235,10,8
2236,12,12
2237,10,10
2238,10,10
2239,10,10
2240,10,10
2241,10,8
2242,10,6
2243,9,7
2244,11,3
2245,11,8
2246,10,10
2247,11,5
2248,8,4
2249,11,9
2250,9,8
2251,8,4
2252,8,8
2253,12,12
2254,11,8
2255,10,10
2256,10,10
2257,9,5
2258,8,0
2259,10,10
2260,10,5
2261,9,9
2262,10,8
2263,10,10
2264,10,8
2265,10,10
2266,10,10
2267,11,7
2268,8,4
2269,10,8
2270,10,9
2271,10,7
2272,10,9
2273,11,9
2274,10,8
2275,10,8
2276,11,11
2277,10,10
2278,10,8
2279,10,10
2280,10,8
2281,11,7
2282,10,1
2283,10,7
2284,11,11
2285,10,10
2286,10,8
2287,10,5
2288,12,9
2289,11,11
2290,10,10
2291,10,2
2292,11,11
2293,9,9
2294,12,12
2295,8,8
2296,11,3
2297,11,5
2298,8,4
2299,9,7
2300,10,6
2301,10,10
2302,10,10
2303,11,11
2304,10,10
2305,11,11
2306,8,8
2307,10,8
2308,10,8
2309,10,8
2310,11,11
2311,11,11
2312,12,12
2313,9,3
2314,10,8
2315,11,9
2316,10,10
2317,11,8
2318,10,5
2319,11,9
2320,10,3
2321,10,6
2322,10,10
2323,10,7
2324,9,5
2325,10,4
2326,8,8
2327,11,11
2328,10,7
2329,8,8
2330,9,5
2331,10,10
2332,10,9
2333,8,8
2334,9,6
2335,9,8
2336,10,3
2337,10,7
2338,8,8
2339,9,8
2340,8,8
2341,10,8
2342,8,6
2343,12,7
2344,8,8
2345,11,11
2346,10,2
2347,9,7
2348,8,8
2349,11,8
2350,12,12
2351,10,10
2352,9,7
2353,10,0
2354,10,6
2355,10,8
2356,9,9
2357,10,0
2358,10,10
2359,10,1
2360,11,8
2361,10,2
2362,8,5
2363,10,9
2364,10,10
2365,8,7
2366,10,2
2367,8,8
2368,10,4
2369,10,1
2370,11,7
2371,10,9
2372,10,2
2373,10,8
2374,10,6
2375,10,9
2376,10,0
2377,10,8
2378,10,10
2379,12,9
2380,9,3
2381,8,6
2382,10,10
2383,11,11
2384,10,4
2385,11,8
2386,11,9
2387,11,11
2388,11,8
2389,10,8
2390,9,8
2391,9,8
2392,8,5
2393,10,10
2394,8,8
2395,12,12
2396,12,7
2397,12,6
2398,9,9
2399,9,9
2400,10,10
2401,10,6
2402,10,10
2403,8,2
2404,8,6
2405,8,8
2406,10,4
2407,8,8
2408,10,3
2409,11,11
2410,11,11
2411,10,8
2412,9,8
2413,10,0
2414,8,6
2415,10,2
2416,10,2
2417,10,10
2418,8,1
2419,10,10
2420,10,2
2421,10,2
2422,8,8
2423,8,6
2424,10,9
2425,10,8
2426,9,9
2427,11,11
2428,10,10
2429,8,5
2430,10,3
2431,10,8
2432,10,10
2433,11,11
2434,10,4
2435,10,6
2436,10,4
2437,10,3
2438,12,12
2439,11,6
2440,10,10
2441,8,6
2442,12,12
2443,10,5
2444,10,7
2445,9,5
2446,9,7
2447,10,6
2448,10,10
2449,9,9
2450,12,7
2451,8,8
2452,8,4
2453,11,11
2454,9,7
2455,10,10
2456,10,9
2457,8,8
2458,11,11
2459,9,8
2460,12,12
2461,8,6
2462,8,8
2463,10,9
2464,10,1
2465,8,3
2466,10,10
2467,8,6
2468,10,9
2469,8,8
2470,12,9
2471,10,8
2472,12,12
2473,10,10
2474,11,8
2475,10,10
2476,8,3
2477,8,8
2478,10,9
2479,9,4
2480,10,10
2481,10,10
2482,10,10
2483,10,10
2484,10,7
2485,8,6
2486,12,9
2487,10,9
2488,11,6
2489,10,10
2490,10,6
2491,10,7
2492,11,11
2493,8,6
2494,12,12
2495,10,8
2496,11,9
2497,10,4
2498,8,8
2499,10,8
2500,10,10
2501,10,10
2502,12,8
2503,11,11
2504,10,8
2505,9,7
2506,10,7
2507,10,10
2508,10,10
2509,9,7
2510,10,8
2511,10,7
2512,8,8
2513,11,11
2514,10,10
2515,11,8
2516,9,9
2517,10,10
2518,9,3
2519,9,9
2520,10,8
2521,11,11
2522,8,2
2523,10,3
2524,9,9
2525,10,10
2526,10,9
2527,9,3
2528,10,4
2529,10,10
2530,10,6
2531,10,2
2532,12,12
2533,10,0
2534,11,11
2535,10,7
2536,8,8
2537,10,10
2538,10,7
2539,10,6
2540,8,7
2541,10,6
2542,11,6
2543,11,11
2544,10,9
2545,10,10
2546,10,8
2547,11,9
2548,10,10
2549,9,3
2550,10,8
2551,10,10
2552,8,6
2553,9,7
2554,12,12
2555,10,3
2556,10,10
2557,11,11
2558,11,7
2559,10,10
2560,9,6
2561,12,9
2562,10,10
2563,8,2
2564,11,5
2565,10,5
2566,8,8
2567,10,5
2568,10,10
2569,10,8
2570,10,1
2571,10,8
2572,10,8
2573,11,3
2574,8,6
2575,9,5
2576,10,8
2577,10,7
2578,11,9
2579,10,7
2580,11,5
2581,10,8
2582,9,7
2583,10,7
2584,10,8
2585,10,8
2586,10,8
2587,11,11
2588,12,12
2589,10,8
2590,10,5
2591,9,7
2592,8,5
2593,10,8
2594,11,11
2595,10,5
2596,8,8
2597,10,10
2598,8,0
2599,10,8
2600,10,8
2601,10,8
2602,11,11
2603,10,7
2604,10,6
2605,10,9
2606,8,7
2607,12,6
2608,10,6
2609,10,4
2610,10,4
2611,10,10
2612,10,4
2613,9,3
2614,11,11
2615,10,7
2616,10,9
2617,11,7
2618,10,10
2619,10,8
2620,10,6
2621,10,9
2622,10,7
2623,8,4
2624,10,8
2625,10,9
2626,10,5
2627,9,6
2628,12,12
2629,12,8
2630,10,2
2631,12,6
2632,10,7
2633,10,2
2634,9,6
2635,9,9
2636,10,6
2637,10,4
2638,10,10
2639,12,12
2640,10,2
2641,10,10
2642,8,6
2643,11,8
2644,10,8
2645,11,5
2646,10,6
2647,10,10
2648,8,2
2649,10,8
2650,9,9
2651,10,9
2652,10,4
2653,9,9
2654,10,10
2655,10,7
2656,10,10
2657,8,8
2658,10,8
2659,10,10
2660,10,10
2661,9,7
2662,12,12
2663,8,4
2664,9,5
2665,10,6
2666,9,7
2667,10,5
2668,9,9
2669,10,7
2670,12,12
2671,11,11
2672,8,4
2673,10,5
2674,10,8
2675,10,10
2676,11,8
2677,10,6
2678,10,9
2679,10,10
2680,9,9
2681,10,10
2682,10,0
2683,10,8
2684,10,8
2685,8,8
2686,10,10
2687,8,8
2688,10,9
2689,10,4
2690,11,11
2691,9,9
2692,9,5
2693,8,8
2694,11,9
2695,10,6
2696,11,11
2697,10,10
2698,10,10
2699,10,10
2700,10,10
2701,10,10
2702,10,5
2703,10,5
2704,10,6
2705,10,4
2706,10,9
2707,10,9
2708,10,7
2709,10,9
2710,10,6
2711,9,9
2712,10,5
2713,10,2
2714,10,10
2715,10,8
2716,8,8
2717,10,8
2718,10,10
2719,11,8
2720,10,10
2721,10,10
2722,10,8
2723,12,12
2724,10,9
2725,10,10
2726,9,9
2727,10,9
2728,10,10
2729,8,6
2730,8,7
2731,12,12
2732,10,10
2733,11,11
2734,10,10
2735,9,3
2736,10,6
2737,8,8
2738,10,5
2739,10,10
2740,8,6
2741,9,9
2742,12,8
2743,10,5
2744,10,10
2745,11,11
2746,11,8
2747,10,8
2748,10,10
2749,10,9
2750,10,10
2751,10,8
2752,12,12
2753,10,10
2754,11,6
2755,8,3
2756,10,6
2757,10,0
2758,10,6
2759,8,6
2760,12,12
2761,10,10
2762,12,4
2763,11,9
2764,9,7
2765,11,11
2766,8,7
2767,10,10
2768,10,10
2769,10,8
2770,10,10
2771,10,8
2772,9,7
2773,10,6
2774,10,10
2775,10,10
2776,9,6
2777,10,10
2778,8,0
2779,8,6
2780,8,4
2781,10,6
2782,8,6
2783,10,7
2784,8,8
2785,11,11
2786,12,12
2787,10,10
2788,10,9
2789,10,9
2790,10,10
2791,10,9
2792,9,7
2793,10,8
2794,10,8
2795,10,10
2796,10,10
2797,11,4
2798,10,2
2799,8,8
2800,10,9
2801,10,9
2802,10,8
2803,10,10
2804,9,7
2805,11,11
2806,10,9
2807,9,9
2808,11,6
2809,10,6
2810,10,5
2811,10,8
2812,12,12
2813,9,7
2814,10,0
2815,10,9
2816,10,4
2817,10,5
2818,12,12
2819,9,9
2820,12,12
2821,10,10
2822,8,1
2823,10,6
2824,11,11
2825,10,4
2826,10,10
2827,8,7
2828,10,8
2829,11,11
2830,8,8
2831,10,8
2832,10,10
2833,9,1
2834,10,6
2835,10,8
2836,10,2
2837,11,11
2838,12,12
2839,12,12
2840,11,11
2841,10,8
2842,10,8
2843,11,11
2844,10,10
2845,10,10
2846,12,12
2847,10,10
2848,10,8
2849,10,4
2850,8,2
2851,11,11
2852,9,9
2853,10,5
2854,9,9
2855,10,10
2856,12,12
2857,10,8
2858,10,9
2859,11,6
2860,10,10
2861,11,11
2862,9,1
2863,10,10
2864,8,4
2865,10,6
2866,8,6
2867,10,10
2868,8,4
2869,8,8
2870,10,8
2871,10,10
2872,10,4
2873,10,6
2874,10,10
2875,11,11
2876,10,8
2877,11,5
2878,10,10
2879,10,8
2880,9,7
2881,10,9
2882,8,8
2883,10,4
2884,9,7
2885,9,7
2886,9,7
2887,10,8
2888,10,10
2889,10,8
2890,10,8
2891,10,2
2892,10,5
2893,10,8
2894,12,8
2895,10,10
2896,10,8
2897,11,9
2898,10,8
2899,10,4
2900,10,4
2901,10,6
2902,10,10
2903,9,9
2904,11,5
2905,10,8
2906,10,8
2907,10,10
2908,11,11
2909,10,10
2910,10,10
2911,8,8
2912,10,9
2913,10,10
2914,10,2
2915,10,8
2916,11,11
2917,10,9
2918,12,12
2919,10,6
2920,12,6
2921,10,9
2922,10,10
2923,10,2
2924,10,5
2925,11,5
2926,10,4
2927,10,0
2928,10,8
2929,12,12
2930,9,6
2931,12,9
2932,8,8
2933,11,11
2934,11,7
2935,11,7
2936,10,5
2937,11,7
2938,8,8
2939,11,4
2940,9,7
2941,10,10
2942,10,8
2943,10,10
2944,9,7
2945,9,7
2946,11,7
2947,10,10
2948,11,9
2949,11,5
2950,10,6
2951,10,10
2952,10,10
2953,10,10
2954,11,11
2955,10,10
2956,10,9
2957,10,9
2958,12,7
2959,10,7
2960,10,10
2961,12,4
2962,10,9
2963,12,12
2964,8,8
2965,10,9
2966,10,8
2967,8,7
2968,12,8
2969,11,11
2970,10,5
2971,10,0
2972,8,8
2973,8,4
2974,10,10
2975,10,5
2976,9,4
2977,10,10
2978,9,9
2979,10,0
2980,10,10
2981,8,6
2982,10,5
2983,10,9
2984,9,0
2985,12,8
2986,8,6
2987,11,9
2988,9,9
2989,10,10
2990,10,8
2991,10,4
2992,10,8
2993,10,8
2994,10,6
2995,10,7
2996,10,9
2997,10,8
2998,9,7
2999,11,11
3000,10,10
3001,10,10
3002,11,11
3003,10,10
3004,9,8
3005,10,8
3006,9,6
3007,8,7
3008,8,8
3009,10,8
3010,8,6
3011,11,9
3012,12,8
3013,10,10
3014,10,2
3015,8,0
3016,10,10
3017,10,8
3018,9,8
3019,9,9
3020,10,10
3021,8,8
3022,11,9
3023,8,8
3024,12,12
3025,9,5
3026,9,8
3027,10,4
3028,10,10
3029,9,3
3030,9,5
3031,10,10
3032,10,10
3033,10,8
3034,10,1
3035,8,8
3036,10,8
3037,9,4
3038,11,8
3039,9,9
3040,10,10
3041,10,10
3042,10,5
3043,8,6
3044,10,8
3045,8,6
3046,11,9
3047,10,9
3048,10,10
3049,11,6
3050,10,4
3051,8,6
3052,8,8
3053,10,10
3054,8,8
3055,12,12
3056,10,9
3057,10,4
3058,10,10
3059,10,8
3060,10,10
3061,8,6
3062,8,8
3063,10,10
3064,11,8
3065,10,9
3066,10,10
3067,10,8
3068,10,8
3069,8,6
3070,10,7
3071,10,10
3072,10,8
3073,10,10
3074,9,8
3075,10,8
3076,10,6
3077,10,9
3078,10,10
3079,8,7
3080,9,7
3081,9,9
3082,11,9
3083,10,10
3084,8,8
3085,10,9
3086,10,10
3087,9,8
3088,8,8
3089,10,4
3090,10,8
3091,10,10
3092,10,10
3093,10,8
3094,10,9
3095,10,10
3096,8,8
3097,9,8
3098,10,8
3099,8,2
3100,10,5
3101,10,7
3102,8,4
3103,10,8
3104,10,8
3105,8,6
3106,10,9
3107,12,9
3108,11,9
3109,10,10
3110,11,11
3111,10,9
3112,9,8
3113,9,5
3114,10,6
3115,10,10
3116,10,10
3117,10,10
3118,10,0
3119,11,11
3120,12,12
3121,10,9
3122,10,8
3123,10,7
3124,8,3
3125,10,5
3126,11,9
3127,10,8
3128,11,5
3129,10,9
3130,8,0
3131,8,4
3132,10,8
3133,8,5
3134,12,12
3135,9,1
3136,10,2
3137,8,3
3138,10,10
3139,8,2
3140,9,8
3141,10,7
3142,10,8
3143,11,7
3144,10,2
3145,10,10
3146,10,4
3147,8,8
3148,9,8
3149,10,6
3150,10,10
3151,8,8
3152,11,9
3153,12,9
3154,10,10
3155,11,6
3156,10,8
3157,8,6
3158,12,9
3159,11,11
3160,10,10
3161,10,10
3162,8,8
3163,8,8
3164,10,9
3165,10,10
3166,10,6
3167,8,4
3168,8,6
3169,8,8
3170,12,8
3171,10,10
3172,10,5
3173,10,6
3174,8,8
3175,8,4
3176,10,6
3177,8,8
3178,11,9
3179,11,3
3180,10,9
3181,10,9
3182,10,10
3183,10,6
3184,10,8
3185,10,6
3186,12,12
3187,8,3
3188,9,0
3189,10,8
3190,11,9
3191,12,8
3192,10,3
3193,10,7
3194,10,10
3195,10,10
3196,10,9
3197,10,7
3198,8,4
3199,11,9
3200,8,8
3201,9,2
3202,9,7
3203,10,10
3204,11,11
3205,8,7
3206,10,6
3207,10,0
3208,8,7
3209,10,5
3210,8,1
3211,10,10
3212,10,10
3213,10,7
3214,10,5
3215,12,12
3216,10,10
3217,10,9
3218,9,4
3219,9,9
3220,10,9
3221,11,7
3222,10,6
3223,8,7
3224,10,4
3225,10,8
3226,9,3
3227,12,12
3228,10,10
3229,11,7
3230,12,7
3231,10,6
3232,8,8
3233,10,8
3234,9,9
3235,10,10
3236,10,4
3237,8,7
3238,10,10
3239,9,6
3240,10,10
3241,10,6
3242,8,8
3243,10,10
3244,10,3
3245,8,6
3246,10,5
3247,10,10
3248,8,4
3249,10,4
3250,12,12
3251,12,12
3252,10,10
3253,8,1
3254,10,10
3255,11,9
3256,10,6
3257,8,8
3258,10,10
3259,9,9
3260,10,6
3261,10,7
3262,12,12
3263,12,8
3264,10,7
3265,10,10
3266,11,11
3267,11,7
3268,10,7
3269,10,4
3270,10,10
3271,8,5
3272,10,7
3273,8,8
3274,11,9
3275,10,7
3276,9,5
3277,8,5
3278,10,8
3279,10,8
3280,10,0
3281,8,3
3282,11,5
3283,10,9
3284,10,8
3285,10,8
3286,11,11
3287,10,6
3288,9,9
3289,11,11
3290,8,8
3291,8,7
3292,10,10
3293,10,10
3294,8,8
3295,8,8
3296,10,10
3297,11,8
3298,8,3
3299,10,5
3300,10,6
3301,9,5
3302,10,7
3303,9,9
3304,11,6
3305,8,8
3306,8,0
3307,9,4
3308,10,10
3309,10,10
3310,8,8
3311,10,9
3312,10,3
3313,10,8
3314,8,8
3315,12,4
3316,8,2
3317,11,8
3318,10,9
3319,9,3
3320,12,12
3321,10,10
3322,10,8
3323,10,7
3324,8,8
3325,10,10
3326,11,9
3327,11,11
3328,10,7
3329,9,5
3330,10,10
3331,10,7
3332,11,11
3333,10,6
3334,10,1
3335,9,7
3336,9,9
3337,9,7
3338,11,9
3339,12,12
3340,10,2
3341,8,4
3342,12,7
3343,11,6
3344,12,12
3345,10,8
3346,10,8
3347,10,10
3348,10,10
3349,10,8
3350,10,4
3351,8,8
3352,10,8
3353,11,11
3354,11,9
3355,9,4
3356,10,8
3357,12,2
3358,10,7
3359,10,6
3360,10,9
3361,10,9
3362,9,7
3363,8,2
3364,10,4
3365,10,6
3366,9,1
3367,10,8
3368,10,10
3369,10,9
3370,10,10
3371,10,8
3372,10,10
3373,9,5
3374,9,9
3375,11,4
3376,10,4
3377,9,9
3378,11,11
3379,8,4
3380,11,11
3381,9,7
3382,11,11
3383,10,10
3384,10,1
3385,10,8
3386,12,8
3387,10,10
3388,10,10
3389,9,5
3390,8,6
3391,12,12
3392,10,10
3393,9,6
3394,10,9
3395,10,8
3396,10,9
3397,8,6
3398,10,8
3399,12,12
3400,10,6
3401,8,6
3402,10,8
3403,10,6
3404,10,8
3405,8,6
3406,10,10
3407,10,8
3408,10,10
3409,8,4
3410,12,9
3411,11,11
3412,10,10
3413,10,9
3414,9,5
3415,10,8
3416,10,10
3417,10,8
3418,12,7
3419,8,4
3420,10,10
3421,10,8
3422,10,10
3423,10,8
3424,10,8
3425,8,1
3426,10,10
3427,10,8
3428,10,8
3429,10,9
3430,10,7
3431,9,7
3432,10,7
3433,10,9
3434,10,10
3435,10,2
3436,8,4
3437,8,8
3438,9,8
3439,11,11
3440,10,10
3441,9,5
3442,10,10
3443,8,6
3444,10,10
3445,11,11
3446,9,4
3447,10,8
3448,10,5
3449,10,6
3450,10,4
3451,10,8
3452,9,7
3453,11,1
3454,8,2
3455,10,10
3456,10,10
3457,9,9
3458,9,4
3459,8,4
3460,10,1
3461,8,6
3462,8,8
3463,10,8
3464,8,7
3465,10,10
3466,11,1
3467,8,8
3468,10,10
3469,10,6
3470,10,9
3471,10,9
3472,10,10
3473,11,9
3474,10,3
3475,10,10
3476,10,3
3477,11,11
3478,8,4
3479,11,7
3480,10,10
3481,10,9
3482,10,9
3483,10,9
3484,10,9
3485,8,6
3486,10,10
3487,12,12
3488,12,7
3489,10,2
3490,8,8
3491,11,11
3492,12,9
3493,10,8
3494,10,4
3495,12,9
3496,9,9
3497,10,8
3498,12,12
3499,10,8
3500,12,12
3501,10,10
3502,9,5
3503,8,8
3504,10,2
3505,10,6
3506,11,7
3507,12,7
3508,9,4
3509,8,3
3510,10,10
3511,12,9
3512,10,10
3513,10,10
3514,10,10
3515,8,4
3516,10,10
3517,8,7
3518,10,10
3519,12,12
3520,10,10
3521,10,10
3522,8,5
3523,10,9
3524,10,8
3525,8,6
3526,8,6
3527,10,6
3528,11,11
3529,8,7
3530,10,4
3531,8,6
3532,11,11
3533,10,10
3534,11,11
3535,10,8
3536,10,5
3537,10,4
3538,10,0
3539,12,5
3540,10,8
3541,8,8
3542,10,4
3543,11,11
3544,9,9
3545,8,5
3546,12,12
3547,8,4
3548,10,10
3549,8,5
3550,8,4
3551,9,5
3552,10,6
3553,11,9
3554,10,8
3555,9,6
3556,11,9
3557,11,11
3558,10,2
3559,12,5
3560,10,10
3561,10,10
3562,12,12
3563,11,3
3564,12,12
3565,10,7
3566,12,9
3567,10,10
3568,11,11
3569,8,6
3570,10,2
3571,9,9
3572,10,6
3573,9,9
3574,11,11
3575,10,8
3576,8,4
3577,9,9
3578,8,6
3579,8,5
3580,11,5
3581,10,10
3582,10,8
3583,10,3
3584,11,11
3585,10,9
3586,10,10
3587,10,10
3588,10,8
3589,11,9
3590,9,9
3591,10,9
3592,10,9
3593,10,8
3594,10,9
3595,12,12
3596,8,8
3597,10,10
3598,11,6
3599,11,11
3600,11,8
3601,11,9
3602,10,10
3603,10,1
3604,10,9
3605,10,10
3606,10,10
3607,11,11
3608,9,7
3609,10,8
3610,10,2
3611,9,9
3612,10,8
3613,10,9
3614,9,7
3615,10,4
3616,10,7
3617,11,11
3618,10,7
3619,10,10
3620,11,11
3621,11,2
3622,11,11
3623,8,8
3624,11,4
3625,8,8
3626,8,6
3627,10,10
3628,9,0
3629,10,8
3630,11,4
3631,10,10
3632,10,5
3633,10,10
3634,10,10
3635,10,8
3636,10,9
3637,9,8
3638,8,6
3639,10,9
3640,9,3
3641,9,8
3642,9,1
3643,10,10
3644,11,11
3645,10,3
3646,8,6
3647,11,9
3648,10,8
3649,9,7
3650,9,7
3651,10,7
3652,11,11
3653,12,12
3654,10,5
3655,9,7
3656,10,10
3657,10,9
3658,9,5
3659,9,7
3660,12,9
3661,10,4
3662,10,7
3663,9,8
3664,8,2
3665,10,10
3666,10,10
3667,10,7
3668,10,9
3669,10,10
3670,10,10
3671,8,8
3672,11,11
3673,10,10
3674,12,6
3675,10,10
3676,10,10
3677,8,8
3678,10,10
3679,8,7
3680,12,4
3681,11,11
3682,11,11
3683,10,4
3684,8,8
3685,10,10
3686,12,12
3687,8,6
3688,10,4
3689,8,6
3690,11,5
3691,10,10
3692,10,10
3693,8,8
3694,10,6
3695,8,8
3696,10,10
3697,10,9
3698,9,9
3699,9,9
3700,8,1
3701,8,8
3702,9,7
3703,10,9
3704,10,10
3705,10,8
3706,10,5
3707,9,9
3708,8,2
3709,10,9
3710,11,11
3711,8,8
3712,8,3
3713,9,9
3714,10,5
3715,12,9
3716,9,9
3717,10,2
3718,11,11
3719,10,10
3720,10,5
3721,9,8
3722,11,9
3723,10,10
3724,10,9
3725,8,6
3726,8,6
3727,10,9
3728,11,6
3729,10,10
3730,9,7
3731,9,9
3732,8,8
3733,10,9
3734,9,9
3735,10,8
3736,9,7
3737,10,6
3738,9,9
3739,8,5
3740,10,9
3741,10,10
3742,10,10
3743,10,7
3744,8,6
3745,10,10
3746,10,9
3747,12,0
3748,11,7
3749,11,11
3750,10,8
3751,10,6
3752,10,8
3753,10,10
3754,11,8
3755,10,8
3756,10,8
3757,11,4
3758,10,5
3759,9,7
3760,10,8
3761,8,7
3762,10,10
3763,8,2
3764,8,6
3765,10,10
3766,8,6
3767,11,11
3768,10,8
3769,8,8
3770,10,6
3771,10,6
3772,9,1
3773,11,7
3774,9,1
3775,8,6
3776,10,8
3777,12,12
3778,10,10
3779,10,4
3780,11,11
3781,8,5
3782,10,8
3783,12,12
3784,10,8
3785,10,1
3786,8,5
3787,8,8
3788,12,12
3789,10,2
3790,9,6
3791,9,8
3792,10,9
3793,8,6
3794,8,8
3795,10,8
3796,9,9
3797,10,8
3798,8,2
3799,10,7
3800,12,12
3801,8,6
3802,11,11
3803,9,0
3804,10,8
3805,10,5
3806,10,10
3807,8,8
3808,10,8
3809,10,10
3810,12,8
3811,9,2
3812,10,10
3813,10,10
3814,10,10
3815,10,10
3816,9,9
3817,10,10
3818,12,12
3819,10,7
3820,10,8
3821,10,10
3822,10,10
3823,11,3
3824,8,6
3825,11,5
3826,11,11
3827,10,9
3828,9,7
3829,10,10
3830,10,8
3831,10,8
3832,9,9
3833,8,8
3834,10,6
3835,10,6
3836,10,10
3837,9,4
3838,8,8
3839,11,11
3840,11,11
3841,10,8
3842,11,11
3843,10,6
3844,11,11
3845,11,11
3846,10,10
3847,9,1
3848,10,10
3849,8,7
3850,10,9
3851,12,12
3852,10,8
3853,8,8
3854,12,3
3855,10,8
3856,11,8
3857,10,10
3858,11,5
3859,10,7
3860,10,10
3861,10,8
3862,10,7
3863,8,8
3864,11,7
3865,10,10
3866,8,8
3867,10,10
3868,10,10
3869,11,5
3870,10,1
3871,8,6
3872,11,11
3873,11,11
3874,8,6
3875,10,3
3876,10,4
3877,12,9
3878,12,8
3879,9,9
3880,10,8
3881,10,6
3882,12,12
3883,11,9
3884,10,5
3885,11,11
3886,9,8
3887,10,7
3888,8,8
3889,10,10
3890,10,8
3891,10,6
3892,10,10
3893,8,6
3894,11,11
3895,9,4
3896,10,10
3897,8,8
3898,10,10
3899,8,0
3900,8,6
3901,10,10
3902,10,10
3903,8,6
3904,10,7
3905,11,9
3906,10,2
3907,12,12
3908,8,7
3909,8,8
3910,10,10
3911,10,6
3912,8,4
3913,9,7
3914,8,6
3915,8,8
3916,10,9
3917,10,10
3918,10,3
3919,9,3
3920,8,7
3921,9,6
3922,12,12
3923,10,10
3924,10,10
3925,12,6
3926,10,8
3927,10,6
3928,10,10
3929,10,8
3930,10,10
3931,10,10
3932,10,10
3933,11,7
3934,10,2
3935,9,2
3936,11,5
3937,11,7
3938,10,8
3939,11,11
3940,11,11
3941,10,6
3942,11,9
3943,11,11
3944,10,7
3945,10,6
3946,10,7
3947,11,11
3948,10,3
3949,8,8
3950,10,7
3951,10,9
3952,10,10
3953,11,11
3954,10,5
3955,10,9
3956,10,7
3957,10,9
3958,10,8
3959,10,10
3960,8,6
3961,10,10
3962,10,10
3963,8,8
3964,12,7
3965,10,10
3966,10,9
3967,10,10
3968,9,7
3969,9,9
3970,10,6
3971,9,9
3972,11,9
3973,10,10
3974,10,2
3975,10,5
3976,11,7
3977,10,5
3978,9,8
3979,12,12
3980,11,11
3981,12,4
3982,12,12
3983,8,8
3984,10,8
3985,10,5
3986,8,4
3987,10,5
3988,8,8
3989,11,4
3990,11,11
3991,10,8
3992,9,9
3993,12,12
3994,11,11
3995,8,7
3996,11,11
3997,10,10
3998,12,12
3999,10,10
4000,10,10
4001,9,9
4002,10,7
4003,9,4
4004,10,10
4005,10,8
4006,10,10
4007,8,0
4008,10,7
4009,8,8
4010,8,4
4011,12,0
4012,10,10
4013,10,0
4014,10,8
4015,10,8
4016,9,1
4017,10,8
4018,10,4
4019,10,7
4020,12,6
4021,12,12
4022,10,7
4023,10,10
4024,10,10
4025,10,7
4026,8,8
4027,10,10
4028,10,10
4029,10,8
4030,10,9
4031,12,9
4032,9,9
4033,12,12
4034,12,7
4035,10,2
4036,8,4
4037,10,9
4038,11,5
4039,10,8
4040,10,10
4041,10,10
4042,12,5
4043,10,6
4044,11,11
4045,8,6
4046,9,5
4047,10,10
4048,9,9
4049,12,12
4050,11,8
4051,10,5
4052,10,7
4053,10,10
4054,10,0
4055,10,10
4056,10,2
4057,10,8
4058,8,8
4059,8,8
4060,8,6
4061,10,5
4062,11,11
4063,8,4
4064,10,9
4065,8,8
4066,10,3
4067,10,8
4068,10,10
4069,10,3
4070,10,9
4071,12,12
4072,11,11
4073,10,10
4074,8,6
4075,10,7
4076,8,8
4077,10,7
4078,9,3
4079,10,8
4080,10,7
4081,9,9
4082,11,6
4083,10,8
4084,8,5
4085,9,5
4086,10,4
4087,9,5
4088,10,10
4089,8,5
4090,10,9
4091,9,5
4092,11,7
4093,10,10
4094,9,5
4095,8,8
4096,11,11
4097,12,8
4098,11,8
4099,8,2
4100,10,8
4101,11,11
4102,11,11
4103,8,7
4104,12,7
4105,10,7
4106,10,10
4107,10,10
4108,11,3
4109,9,9
4110,11,9
4111,12,12
4112,10,5
4113,10,4
4114,9,6
4115,9,9
4116,11,9
4117,11,11
4118,9,3
4119,9,9
4120,11,5
4121,11,9
4122,9,2
4123,10,8
4124,10,10
4125,11,11
4126,10,10
4127,10,8
4128,11,11
4129,8,8
4130,10,10
4131,9,6
4132,10,10
4133,10,8
4134,8,8
4135,11,8
4136,10,9
4137,12,9
