,DAG,KD
2140,4,0
2141,6,0
2142,4,4
2143,2,2
2144,4,4
2145,2,2
2146,5,5
2147,11,11
2148,4,4
2149,2,2
2150,2,2
2151,6,6
2152,5,0
2153,4,4
2154,2,2
2155,7,7
2156,6,6
2157,11,11
2158,6,6
2159,4,4
2160,4,4
2161,4,4
2162,11,11
2163,7,4
2164,7,7
2165,5,0
2166,1,1
2167,2,2
2168,1,1
2169,5,5
2170,4,4
2171,4,2
2172,2,2
2173,5,0
2174,4,4
2175,5,2
2176,4,4
2177,5,0
2178,2,2
2179,5,5
2180,6,6
2181,2,2
2182,7,4
2183,4,4
2184,7,0
2185,4,4
2186,2,2
2187,7,7
2188,3,0
2189,2,2
2190,4,4
2191,4,4
2192,5,2
2193,7,7
2194,5,2
2195,3,0
2196,4,4
2197,4,2
2198,6,3
2199,3,3
2200,4,2
2201,11,11
2202,4,4
2203,4,4
2204,8,4
2205,4,4
2206,1,1
2207,6,4
2208,11,11
2209,4,3
2210,4,4
2211,2,2
2212,4,0
2213,9,9
2214,4,4
2215,11,11
2216,6,4
2217,6,6
2218,4,4
2219,1,1
2220,3,3
2221,4,4
2222,4,3
2223,1,1
2224,6,5
2225,1,1
2226,2,2
2227,5,0
2228,5,5
2229,2,2
2230,1,1
2231,6,6
2232,6,6
2233,3,2
2234,5,5
2235,7,7
2236,4,4
2237,5,0
2238,3,2
2239,9,5
2240,5,5
2241,4,4
2242,4,2
2243,2,2
2244,4,4
2245,5,1
2246,4,4
2247,10,5
2248,5,5
2249,4,4
2250,4,2
2251,2,2
2252,7,3
2253,11,11
2254,8,8
2255,3,1
2256,11,11
2257,6,4
2258,5,3
2259,4,4
2260,5,0
2261,1,1
2262,4,2
2263,4,4
2264,3,1
2265,4,4
2266,5,0
2267,11,11
2268,5,5
2269,4,2
2270,4,4
2271,4,4
2272,8,8
2273,6,6
2274,1,1
2275,5,2
2276,4,4
2277,11,11
2278,6,6
2279,9,2
2280,4,4
2281,4,2
2282,5,0
2283,11,3
2284,5,3
2285,11,11
2286,2,0
2287,6,4
2288,5,0
2289,5,2
2290,8,3
2291,10,10
2292,5,0
2293,6,6
2294,10,3
2295,2,2
2296,11,11
2297,3,0
2298,4,4
2299,4,4
2300,1,1
2301,4,4
2302,4,4
2303,4,4
2304,11,11
2305,7,4
2306,11,11
2307,4,4
2308,6,6
2309,3,0
2310,5,5
2311,4,2
2312,4,4
2313,6,2
2314,8,5
2315,6,6
2316,1,1
2317,1,1
2318,6,6
2319,7,7
2320,1,1
2321,4,4
2322,2,2
2323,11,11
2324,3,1
2325,6,4
2326,4,4
2327,1,1
2328,4,4
2329,3,2
2330,2,2
2331,3,3
2332,5,4
2333,11,11
2334,3,2
2335,4,4
2336,2,2
2337,2,2
2338,4,4
2339,4,0
2340,6,6
2341,4,4
2342,6,4
2343,6,6
2344,7,7
2345,3,0
2346,4,4
2347,5,2
2348,2,2
2349,3,3
2350,4,4
2351,3,1
2352,4,4
2353,3,2
2354,3,1
2355,4,4
2356,4,4
2357,2,2
2358,5,2
2359,6,6
2360,4,4
2361,4,4
2362,4,2
2363,11,11
2364,6,4
2365,7,2
2366,6,3
2367,4,4
2368,6,2
2369,4,2
2370,5,5
2371,6,5
2372,6,6
2373,2,0
2374,3,3
2375,5,2
2376,3,3
2377,3,2
2378,3,0
2379,2,2
2380,4,2
2381,2,2
2382,3,0
2383,4,4
2384,1,1
2385,5,5
2386,11,11
2387,4,4
2388,4,4
2389,5,5
2390,6,2
2391,2,2
2392,4,4
2393,2,2
2394,4,4
2395,2,2
2396,1,1
2397,2,0
2398,11,11
2399,7,7
2400,4,2
2401,2,2
2402,7,0
2403,2,2
2404,5,5
2405,11,3
2406,3,0
2407,11,11
2408,8,8
2409,4,2
2410,6,6
2411,7,7
2412,9,3
2413,11,11
2414,4,0
2415,5,4
2416,1,1
2417,4,4
2418,6,6
2419,11,11
2420,4,4
2421,6,6
2422,11,11
2423,3,1
2424,5,0
2425,6,4
2426,11,3
2427,11,11
2428,9,9
2429,5,0
2430,5,5
2431,11,11
2432,3,3
2433,1,1
2434,11,11
2435,1,1
2436,4,4
2437,1,1
2438,2,2
2439,6,6
2440,6,2
2441,2,2
2442,5,5
2443,5,5
2444,10,10
2445,4,4
2446,2,2
2447,7,7
2448,3,0
2449,6,2
2450,2,2
2451,4,2
2452,8,0
2453,4,4
2454,2,2
2455,3,1
2456,8,8
2457,1,1
2458,2,2
2459,7,2
2460,4,2
2461,7,7
2462,5,5
2463,5,5
2464,3,0
2465,6,4
2466,11,11
2467,6,6
2468,4,4
2469,5,5
2470,3,3
2471,4,2
2472,4,4
2473,3,3
2474,1,1
2475,5,2
2476,2,2
2477,3,3
2478,1,1
2479,3,3
2480,4,4
2481,6,6
2482,6,3
2483,6,6
2484,4,4
2485,2,2
2486,6,6
2487,2,2
2488,11,0
2489,11,11
2490,4,2
2491,11,11
2492,4,4
2493,3,2
2494,9,4
2495,7,7
2496,3,0
2497,5,0
2498,6,3
2499,6,6
2500,7,3
2501,3,3
2502,6,4
2503,8,8
2504,5,4
2505,5,3
2506,2,2
2507,7,7
2508,4,4
2509,4,4
2510,4,0
2511,4,2
2512,4,4
2513,5,4
2514,5,5
2515,4,4
2516,1,1
2517,6,6
2518,6,2
2519,4,2
2520,11,11
2521,4,4
2522,4,4
2523,5,0
2524,4,4
2525,4,2
2526,4,0
2527,4,4
2528,3,1
2529,8,8
2530,4,2
2531,1,1
2532,3,3
2533,6,3
2534,2,2
2535,3,3
2536,3,2
2537,4,4
2538,5,3
2539,4,2
2540,1,1
2541,11,3
2542,11,11
2543,2,2
2544,5,5
2545,4,4
2546,3,1
2547,5,4
2548,4,4
2549,5,5
2550,2,2
2551,11,0
2552,4,4
2553,7,5
2554,2,2
2555,4,4
2556,3,3
2557,2,2
2558,11,11
2559,6,5
2560,4,3
2561,5,1
2562,11,11
2563,8,8
2564,2,2
2565,4,2
2566,4,4
2567,2,2
2568,4,4
2569,6,6
2570,6,6
2571,11,11
2572,7,7
2573,3,3
2574,4,4
2575,4,2
2576,6,6
2577,6,6
2578,11,11
2579,11,11
2580,1,1
2581,4,4
2582,4,4
2583,3,0
2584,7,7
2585,5,5
2586,4,2
2587,4,2
2588,2,2
2589,4,4
2590,4,0
2591,4,3
2592,3,0
2593,5,3
2594,4,4
2595,4,4
2596,7,7
2597,4,4
2598,4,2
2599,5,5
2600,1,1
2601,3,3
2602,4,2
2603,5,0
2604,2,2
2605,11,11
2606,3,1
2607,11,11
2608,7,7
2609,4,2
2610,2,2
2611,5,5
2612,11,11
2613,6,6
2614,7,5
2615,4,0
2616,1,1
2617,4,3
2618,6,6
2619,6,6
2620,5,5
2621,9,5
2622,11,11
2623,4,4
2624,4,4
2625,2,0
2626,3,3
2627,10,10
2628,7,0
2629,4,4
2630,6,6
2631,4,4
2632,11,11
2633,6,6
2634,4,4
2635,2,2
2636,3,2
2637,4,0
2638,4,2
2639,6,6
2640,1,1
2641,2,2
2642,9,3
2643,11,11
2644,5,4
2645,7,4
2646,2,2
2647,4,2
2648,3,0
2649,2,0
2650,3,3
2651,6,0
2652,2,2
2653,1,1
2654,11,11
2655,11,11
2656,4,2
2657,4,0
2658,4,2
2659,11,11
2660,1,1
2661,5,5
2662,5,1
2663,1,1
2664,6,0
2665,8,8
2666,5,5
2667,4,4
2668,9,3
2669,2,0
2670,2,2
2671,3,1
2672,3,1
2673,11,11
2674,6,2
2675,4,2
2676,2,2
2677,6,6
2678,9,6
2679,6,6
2680,5,4
2681,4,2
2682,4,4
2683,5,2
2684,5,0
2685,11,11
2686,6,6
2687,5,3
2688,4,4
2689,3,0
2690,2,2
2691,6,2
2692,6,6
2693,3,0
2694,11,11
2695,2,2
2696,4,4
2697,3,1
2698,4,2
2699,2,2
2700,2,2
2701,4,4
2702,4,4
2703,6,0
2704,6,6
2705,4,4
2706,4,0
2707,4,0
2708,5,3
2709,5,5
2710,2,2
2711,4,4
2712,6,2
2713,4,4
2714,3,1
2715,1,1
2716,5,5
2717,1,1
2718,3,1
2719,11,11
2720,7,3
2721,7,6
2722,8,8
2723,11,11
2724,6,3
2725,3,3
2726,2,2
2727,6,0
2728,8,5
2729,2,2
2730,11,3
2731,11,11
2732,2,2
2733,11,11
2734,6,0
2735,5,5
2736,6,2
2737,4,4
2738,3,3
2739,4,0
2740,3,0
2741,3,3
2742,1,1
2743,5,0
2744,4,4
2745,2,2
2746,6,4
2747,4,0
2748,4,2
2749,3,1
2750,7,7
2751,2,2
2752,11,11
2753,3,1
2754,5,5
2755,2,2
2756,2,2
2757,1,1
2758,5,0
2759,5,5
2760,2,0
2761,4,4
2762,4,0
2763,2,2
2764,1,1
2765,3,0
2766,3,2
2767,4,4
2768,4,4
2769,3,2
2770,6,6
2771,4,2
2772,1,1
2773,4,2
2774,6,6
2775,6,6
2776,2,2
2777,4,4
2778,3,3
2779,6,6
2780,3,3
2781,7,4
2782,1,1
2783,6,6
2784,4,4
2785,4,4
2786,4,4
2787,11,11
2788,4,2
2789,4,4
2790,5,0
2791,3,0
2792,4,2
2793,4,3
2794,3,3
2795,9,9
2796,6,6
2797,5,4
2798,5,1
2799,6,6
2800,6,2
2801,4,4
2802,6,6
2803,5,5
2804,6,4
2805,5,3
2806,4,4
2807,7,7
2808,4,4
2809,3,3
2810,3,0
2811,4,3
2812,4,4
2813,4,4
2814,11,11
2815,4,4
2816,5,5
2817,4,3
2818,2,2
2819,9,3
2820,6,6
2821,2,2
2822,8,8
2823,8,8
2824,8,8
2825,4,4
2826,2,2
2827,6,6
2828,3,1
2829,3,0
2830,4,2
2831,3,3
2832,2,2
2833,10,10
2834,5,5
2835,11,11
2836,4,0
2837,5,0
2838,3,3
2839,3,3
2840,4,4
2841,4,0
2842,5,2
2843,2,0
2844,7,7
2845,2,2
2846,4,4
2847,2,2
2848,11,11
2849,4,4
2850,6,6
2851,7,7
2852,4,4
2853,2,2
2854,2,0
2855,11,11
2856,4,3
2857,7,7
2858,4,4
2859,5,3
2860,8,4
2861,2,2
2862,4,4
2863,3,3
2864,7,7
2865,5,2
2866,3,0
2867,6,5
2868,3,1
2869,8,4
2870,2,2
2871,4,4
2872,4,4
2873,5,2
2874,2,2
2875,7,7
2876,3,3
2877,7,7
2878,5,5
2879,4,4
2880,1,1
2881,6,6
2882,4,4
2883,2,2
2884,6,6
2885,4,4
2886,4,4
2887,7,7
2888,1,1
2889,1,1
2890,1,1
2891,2,2
2892,2,2
2893,2,0
2894,3,0
2895,8,8
2896,5,5
2897,4,0
2898,4,4
2899,6,6
2900,1,1
2901,4,3
2902,6,3
2903,4,4
2904,5,0
2905,2,2
2906,11,11
2907,5,5
2908,4,3
2909,4,3
2910,5,0
2911,2,0
2912,4,2
2913,11,11
2914,4,4
2915,2,2
2916,2,2
2917,11,3
2918,5,0
2919,1,1
2920,2,0
2921,1,1
2922,11,11
2923,2,0
2924,6,6
2925,4,2
2926,4,4
2927,4,0
2928,3,3
2929,3,3
2930,4,4
2931,4,2
2932,4,4
2933,6,3
2934,2,0
2935,10,10
2936,6,6
2937,6,2
2938,1,1
2939,6,6
2940,4,4
2941,5,5
2942,2,2
2943,3,3
2944,3,3
2945,4,2
2946,11,11
2947,6,6
2948,6,6
2949,5,2
2950,8,8
2951,4,2
2952,6,4
2953,4,4
2954,4,4
2955,5,5
2956,4,0
2957,5,0
2958,4,4
2959,5,4
2960,6,6
2961,10,3
2962,3,3
2963,4,2
2964,4,4
2965,4,0
2966,4,4
2967,4,4
2968,4,4
2969,2,2
2970,4,3
2971,4,3
2972,11,11
2973,5,4
2974,10,10
2975,11,11
2976,5,5
2977,11,11
2978,1,1
2979,11,11
2980,6,4
2981,4,2
2982,3,3
2983,4,4
2984,1,1
2985,6,6
2986,11,11
2987,3,0
2988,6,0
2989,3,3
2990,6,2
2991,1,1
2992,3,0
2993,8,8
2994,4,4
2995,4,4
2996,8,8
2997,2,2
2998,6,6
2999,8,8
3000,4,2
3001,3,0
3002,3,1
3003,4,0
3004,2,2
3005,4,4
3006,5,5
3007,4,0
3008,4,4
3009,5,5
3010,11,11
3011,7,7
3012,2,0
3013,4,4
3014,7,0
3015,9,6
3016,1,1
3017,6,6
3018,8,8
3019,2,2
3020,6,4
3021,6,6
3022,1,1
3023,1,1
3024,6,6
3025,4,4
3026,6,6
3027,11,11
3028,1,1
3029,4,4
3030,6,6
3031,7,7
3032,3,1
3033,5,0
3034,5,4
3035,7,7
3036,11,11
3037,11,11
3038,11,11
3039,2,2
3040,2,2
3041,5,5
3042,4,2
3043,1,1
3044,6,4
3045,4,2
3046,2,2
3047,6,4
3048,5,5
3049,11,11
3050,4,4
3051,6,5
3052,5,5
3053,4,0
3054,3,2
3055,2,2
3056,6,6
3057,4,4
3058,5,2
3059,4,2
3060,4,4
3061,5,5
3062,2,2
3063,1,1
3064,5,0
3065,4,0
3066,6,6
3067,1,1
3068,6,6
3069,6,0
3070,6,6
3071,3,3
3072,3,0
3073,7,4
3074,6,3
3075,5,0
3076,2,2
3077,4,2
3078,2,2
3079,6,6
3080,4,4
3081,5,0
3082,3,0
3083,4,4
3084,5,5
3085,6,6
3086,7,4
3087,2,0
3088,1,1
3089,11,11
3090,6,6
3091,5,5
3092,11,11
3093,4,2
3094,1,1
3095,4,0
3096,5,2
3097,5,0
3098,4,4
3099,3,0
3100,11,11
3101,3,0
3102,3,1
3103,4,2
3104,6,6
3105,3,1
3106,3,0
3107,7,7
3108,4,4
3109,4,2
3110,1,1
3111,4,2
3112,3,2
3113,3,1
3114,5,5
3115,7,7
3116,4,4
3117,7,4
3118,2,2
3119,6,6
3120,4,4
3121,2,0
3122,4,2
3123,6,6
3124,2,0
3125,11,11
3126,9,9
3127,5,5
3128,4,4
3129,6,6
3130,4,2
3131,4,4
3132,5,4
3133,2,2
3134,5,2
3135,6,3
3136,4,2
3137,4,4
3138,1,1
3139,6,6
3140,1,1
3141,6,6
3142,4,4
3143,1,1
3144,3,3
3145,4,4
3146,2,2
3147,6,6
3148,8,8
3149,2,2
3150,1,1
3151,5,5
3152,3,0
3153,7,3
3154,4,3
3155,5,2
3156,4,4
3157,3,3
3158,4,2
3159,6,2
3160,6,5
3161,1,1
3162,3,0
3163,3,3
3164,1,1
3165,6,4
3166,6,6
3167,8,3
3168,4,4
3169,4,2
3170,2,2
3171,3,0
3172,2,2
3173,11,11
3174,11,11
3175,7,7
3176,5,5
3177,2,2
3178,3,3
3179,6,2
3180,4,4
3181,4,2
3182,11,3
3183,2,2
3184,7,7
3185,4,3
3186,2,2
3187,7,7
3188,2,2
3189,1,1
3190,5,0
3191,4,4
3192,7,7
3193,1,1
3194,4,0
3195,8,8
3196,6,6
3197,3,1
3198,11,11
3199,7,7
3200,4,4
3201,6,6
3202,7,7
3203,2,2
3204,5,4
3205,7,7
3206,4,4
3207,11,11
3208,3,3
3209,5,0
3210,6,6
3211,3,3
3212,4,4
3213,5,5
3214,4,4
3215,2,2
3216,6,6
3217,5,5
3218,4,4
3219,1,1
3220,3,1
3221,5,0
3222,2,2
3223,4,4
3224,1,1
3225,6,5
3226,5,5
3227,5,5
3228,7,0
3229,2,2
3230,6,2
3231,6,6
3232,4,0
3233,2,2
3234,1,1
3235,6,4
3236,11,3
3237,10,10
3238,4,2
3239,6,6
3240,8,4
3241,11,11
3242,9,6
3243,2,1
3244,1,1
3245,2,2
3246,3,0
3247,4,4
3248,4,4
3249,1,1
3250,5,0
3251,11,11
3252,1,1
3253,2,2
3254,4,2
3255,2,2
3256,6,6
3257,1,1
3258,5,0
3259,3,2
3260,6,6
3261,6,6
3262,7,2
3263,1,1
3264,2,2
3265,4,4
3266,3,1
3267,5,5
3268,5,0
3269,4,4
3270,11,11
3271,1,1
3272,7,7
3273,5,4
3274,10,3
3275,3,3
3276,5,3
3277,6,6
3278,3,2
3279,2,2
3280,6,0
3281,3,2
3282,4,2
3283,8,5
3284,4,0
3285,4,2
3286,11,11
3287,1,1
3288,7,7
3289,6,6
3290,5,0
3291,11,11
3292,3,0
3293,6,6
3294,7,7
3295,3,3
3296,7,7
3297,1,1
3298,6,6
3299,4,0
3300,1,1
3301,9,9
3302,5,1
3303,11,11
3304,4,2
3305,4,0
3306,8,8
3307,4,4
3308,6,3
3309,6,2
3310,2,2
3311,4,2
3312,5,1
3313,4,2
3314,4,2
3315,2,2
3316,3,3
3317,4,0
3318,6,4
3319,2,2
3320,2,2
3321,6,4
3322,2,0
3323,4,4
3324,4,2
3325,7,7
3326,11,11
3327,4,4
3328,2,2
3329,4,2
3330,3,1
3331,4,2
3332,10,3
3333,7,4
3334,4,4
3335,4,4
3336,3,3
3337,6,6
3338,4,4
3339,1,1
3340,3,3
3341,3,3
3342,5,2
3343,6,2
3344,3,3
3345,6,6
3346,5,5
3347,4,3
3348,11,11
3349,6,6
3350,1,1
3351,2,2
3352,5,4
3353,4,4
3354,2,2
3355,5,5
3356,4,3
3357,4,0
3358,6,6
3359,6,6
3360,6,6
3361,11,11
3362,1,1
3363,5,0
3364,11,3
3365,4,4
3366,3,0
3367,4,4
3368,3,3
3369,11,11
3370,3,3
3371,3,0
3372,5,5
3373,6,6
3374,3,3
3375,6,4
3376,2,2
3377,5,2
3378,11,11
3379,11,11
3380,4,3
3381,2,2
3382,3,1
3383,4,4
3384,5,0
3385,4,2
3386,6,6
3387,1,1
3388,11,11
3389,11,11
3390,7,0
3391,4,4
3392,1,1
3393,5,5
3394,1,1
3395,1,1
3396,4,3
3397,5,3
3398,5,5
3399,4,4
3400,5,5
3401,4,4
3402,2,2
3403,6,6
3404,4,4
3405,4,4
3406,5,2
3407,1,1
3408,2,2
3409,3,3
3410,6,6
3411,4,4
3412,11,11
3413,4,4
3414,1,1
3415,11,11
3416,11,3
3417,6,6
3418,4,3
3419,2,2
3420,4,4
3421,3,1
3422,3,3
3423,3,3
3424,11,11
3425,6,6
3426,1,1
3427,11,11
3428,1,1
3429,1,1
3430,2,0
3431,4,0
3432,11,11
3433,4,2
3434,6,6
3435,4,4
3436,7,6
3437,4,4
3438,6,6
3439,3,3
3440,4,2
3441,5,5
3442,6,6
3443,1,1
3444,4,2
3445,1,1
3446,3,3
3447,2,2
3448,5,5
3449,6,6
3450,5,5
3451,6,6
3452,4,0
3453,6,6
3454,11,11
3455,4,2
3456,3,1
3457,10,0
3458,1,1
3459,2,2
3460,3,0
3461,4,2
3462,11,11
3463,3,3
3464,7,7
3465,5,2
3466,3,0
3467,6,6
3468,11,11
3469,11,11
3470,6,6
3471,3,0
3472,3,3
3473,4,2
3474,6,6
3475,3,3
3476,4,4
3477,3,3
3478,4,4
3479,4,4
3480,2,2
3481,4,4
3482,4,4
3483,2,2
3484,2,2
3485,4,4
3486,1,1
3487,1,1
3488,6,6
3489,11,11
3490,2,0
3491,8,8
3492,4,4
3493,3,3
3494,5,5
3495,6,4
3496,6,6
3497,5,5
3498,11,11
3499,4,2
3500,3,1
3501,11,11
3502,2,2
3503,2,2
3504,4,4
3505,7,0
3506,6,6
3507,2,2
3508,2,1
3509,5,3
3510,9,9
3511,5,5
3512,2,2
3513,6,6
3514,3,3
3515,6,6
3516,1,1
3517,3,0
3518,11,11
3519,4,4
3520,4,4
3521,1,1
3522,4,2
3523,3,3
3524,5,5
3525,5,5
3526,4,4
3527,4,4
3528,4,2
3529,4,2
3530,1,1
3531,6,5
3532,1,1
3533,5,4
3534,7,5
3535,4,4
3536,3,3
3537,4,4
3538,1,1
3539,6,6
3540,4,4
3541,4,4
3542,8,8
3543,4,2
3544,1,1
3545,4,4
3546,5,5
3547,2,0
3548,4,0
3549,2,2
3550,4,4
3551,3,1
3552,9,9
3553,3,3
3554,1,1
3555,5,4
3556,4,4
3557,6,3
3558,5,0
3559,5,2
3560,2,2
3561,4,0
3562,11,11
3563,3,0
3564,7,7
3565,6,4
3566,3,0
3567,6,6
3568,4,4
3569,3,3
3570,4,4
3571,11,11
3572,1,1
3573,4,4
3574,4,4
3575,3,3
3576,1,1
3577,11,11
3578,4,4
3579,4,3
3580,5,0
3581,4,0
3582,7,7
3583,4,2
3584,4,2
3585,4,4
3586,5,5
3587,4,4
3588,4,2
3589,3,3
3590,4,2
3591,3,0
3592,3,3
3593,7,7
3594,4,4
3595,6,6
3596,11,11
3597,6,6
3598,3,3
3599,4,4
3600,3,3
3601,11,11
3602,4,4
3603,7,7
3604,6,6
3605,1,1
3606,11,11
3607,4,2
3608,11,11
3609,4,4
3610,11,11
3611,1,1
3612,5,1
3613,7,7
3614,7,7
3615,4,2
3616,4,2
3617,6,6
3618,10,3
3619,3,2
3620,6,6
3621,10,10
3622,11,11
3623,10,0
3624,4,2
3625,2,2
3626,8,8
3627,4,0
3628,9,9
3629,4,4
3630,2,2
3631,3,2
3632,10,3
3633,2,2
3634,2,2
3635,6,6
3636,4,2
3637,6,6
3638,4,2
3639,9,3
3640,1,1
3641,1,1
3642,6,6
3643,2,2
3644,4,2
3645,4,4
3646,1,1
3647,10,10
3648,6,6
3649,5,4
3650,4,2
3651,4,4
3652,7,7
3653,1,1
3654,11,11
3655,5,5
3656,3,3
3657,10,3
3658,6,6
3659,7,7
3660,9,9
3661,6,6
3662,4,4
3663,5,2
3664,6,6
3665,7,7
3666,4,4
3667,6,6
3668,1,1
3669,8,8
3670,5,5
3671,7,7
3672,11,11
3673,3,3
3674,7,5
3675,9,9
3676,4,4
3677,7,7
3678,4,4
3679,3,3
3680,5,5
3681,10,10
3682,8,8
3683,2,2
3684,6,4
3685,6,6
3686,11,3
3687,1,1
3688,4,4
3689,4,4
3690,11,11
3691,4,4
3692,8,8
3693,7,4
3694,2,2
3695,11,4
3696,4,4
3697,6,6
3698,5,5
3699,3,3
3700,10,3
3701,2,2
3702,2,1
3703,4,2
3704,1,1
3705,4,4
3706,6,3
3707,2,2
3708,2,2
3709,6,6
3710,2,2
3711,2,2
3712,1,1
3713,11,11
3714,4,3
3715,5,5
3716,4,4
3717,7,7
3718,2,2
3719,5,5
3720,5,0
3721,1,1
3722,1,1
3723,6,6
3724,5,5
3725,4,2
3726,10,10
3727,11,11
3728,4,4
3729,7,7
3730,7,7
3731,2,2
3732,3,3
3733,7,4
3734,6,3
3735,7,7
3736,4,2
3737,2,2
3738,6,4
3739,6,6
3740,11,3
3741,3,3
3742,11,11
3743,4,4
3744,4,4
3745,10,10
3746,7,4
3747,2,2
3748,6,4
3749,4,2
3750,11,11
3751,2,2
3752,11,11
3753,3,0
3754,5,5
3755,6,2
3756,8,8
3757,7,0
3758,4,4
3759,3,3
3760,1,1
3761,11,11
3762,4,0
3763,3,3
3764,4,4
3765,5,5
3766,5,5
3767,4,4
3768,3,0
3769,1,1
3770,2,2
3771,6,6
3772,4,4
3773,2,2
3774,2,2
3775,10,3
3776,2,0
3777,2,2
3778,11,11
3779,10,3
3780,7,7
3781,1,1
3782,3,1
3783,4,4
3784,2,2
3785,11,11
3786,4,4
3787,9,3
3788,2,0
3789,4,0
3790,4,2
3791,3,0
3792,11,11
3793,3,1
3794,4,3
3795,6,6
3796,3,3
3797,4,4
3798,2,2
3799,2,2
3800,2,2
3801,1,1
3802,4,4
3803,3,1
3804,7,7
3805,1,1
3806,5,5
3807,3,1
3808,6,6
3809,6,5
3810,6,2
3811,2,2
3812,9,2
3813,6,6
3814,5,5
3815,1,1
3816,4,4
3817,11,11
3818,6,6
3819,2,2
3820,4,2
3821,3,2
3822,10,10
3823,4,4
3824,1,1
3825,2,2
3826,4,2
3827,4,4
3828,5,0
3829,9,3
3830,8,8
3831,6,6
3832,5,5
3833,4,4
3834,11,11
3835,2,2
3836,5,4
3837,4,4
3838,9,3
3839,11,11
3840,3,0
3841,8,8
3842,4,0
3843,6,6
3844,5,0
3845,4,4
3846,5,5
3847,4,4
3848,6,6
3849,6,5
3850,6,6
3851,5,4
3852,3,0
3853,3,3
3854,4,4
3855,4,2
3856,3,0
3857,5,4
3858,9,3
3859,4,4
3860,6,6
3861,3,1
3862,3,3
3863,11,11
3864,4,4
3865,5,5
3866,3,3
3867,4,4
3868,2,2
3869,5,5
3870,2,2
3871,6,6
3872,4,4
3873,11,11
3874,5,5
3875,9,3
3876,4,4
3877,4,2
3878,3,1
3879,9,4
3880,2,2
3881,6,6
3882,3,2
3883,7,7
3884,11,11
3885,5,5
3886,6,6
3887,4,4
3888,1,1
3889,1,1
3890,4,4
3891,10,10
3892,7,7
3893,6,6
3894,1,1
3895,2,2
3896,3,3
3897,7,0
3898,2,1
3899,2,2
3900,5,4
3901,4,3
3902,2,2
3903,7,7
3904,1,1
3905,6,6
3906,4,4
3907,5,0
3908,6,6
3909,9,3
3910,7,4
3911,11,3
3912,2,2
3913,4,4
3914,6,6
3915,6,0
3916,5,0
3917,4,2
3918,4,4
3919,2,2
3920,11,11
3921,2,0
3922,5,3
3923,11,11
3924,2,2
3925,3,2
3926,1,1
3927,6,6
3928,2,2
3929,3,2
3930,2,2
3931,2,2
3932,5,2
3933,5,5
3934,3,3
3935,6,6
3936,3,3
3937,6,2
3938,2,2
3939,4,4
3940,3,0
3941,4,4
3942,11,11
3943,4,0
3944,2,0
3945,5,3
3946,1,1
3947,4,0
3948,1,1
3949,9,9
3950,5,5
3951,2,2
3952,3,3
3953,11,11
3954,1,1
3955,3,0
3956,4,2
3957,2,2
3958,3,1
3959,3,3
3960,7,7
3961,11,11
3962,11,11
3963,4,4
3964,11,11
3965,2,2
3966,9,9
3967,4,2
3968,2,2
3969,4,4
3970,6,6
3971,4,3
3972,3,0
3973,3,0
3974,6,6
3975,2,2
3976,1,1
3977,2,2
3978,6,4
3979,4,4
3980,4,4
3981,4,4
3982,2,2
3983,1,1
3984,4,4
3985,1,1
3986,6,2
3987,2,2
3988,5,5
3989,4,4
3990,2,2
3991,4,0
3992,5,5
3993,2,0
3994,3,0
3995,7,7
3996,7,7
3997,4,4
3998,7,0
3999,9,3
4000,8,5
4001,2,2
4002,4,0
4003,6,6
4004,11,3
4005,6,6
4006,4,4
4007,7,7
4008,6,2
4009,7,7
4010,4,2
4011,2,2
4012,5,2
4013,3,0
4014,7,7
4015,2,2
4016,2,2
4017,2,2
4018,3,0
4019,4,2
4020,1,1
4021,7,7
4022,5,0
4023,10,3
4024,4,0
4025,1,1
4026,2,2
4027,4,2
4028,3,0
4029,6,4
4030,2,2
4031,4,2
4032,3,3
4033,4,0
4034,4,4
4035,6,6
4036,5,0
4037,4,4
4038,5,4
4039,3,1
4040,11,11
4041,5,5
4042,1,1
4043,11,11
4044,2,2
4045,4,4
4046,2,2
4047,6,4
4048,3,1
4049,4,4
4050,11,0
4051,3,0
4052,8,8
4053,4,2
4054,11,11
4055,4,2
4056,11,11
4057,4,2
4058,4,4
4059,5,3
4060,2,2
4061,2,2
4062,6,4
4063,1,1
4064,6,6
4065,3,1
4066,3,2
4067,4,4
4068,4,4
4069,4,4
4070,4,2
4071,11,11
4072,6,6
4073,5,5
4074,4,4
4075,2,2
4076,6,4
4077,4,2
4078,1,1
4079,1,1
4080,4,0
4081,6,6
4082,4,4
4083,6,6
4084,2,2
4085,3,3
4086,1,1
4087,11,11
4088,6,6
4089,2,2
4090,6,0
4091,1,1
4092,8,8
4093,4,2
4094,2,2
4095,4,4
4096,8,2
4097,6,4
4098,3,0
4099,3,3
4100,6,3
4101,6,6
4102,5,0
4103,4,4
4104,3,3
4105,6,6
4106,6,6
4107,7,0
4108,1,1
4109,5,5
4110,4,4
4111,6,6
4112,1,1
4113,11,0
4114,4,4
4115,10,3
4116,5,5
4117,4,4
4118,3,3
4119,9,3
4120,6,2
4121,4,4
4122,4,4
4123,3,3
4124,8,8
4125,7,7
4126,11,11
4127,2,1
4128,6,4
4129,6,6
4130,4,2
4131,4,4
4132,11,11
4133,6,0
4134,3,3
4135,11,3
4136,1,1
4137,4,4
