,DAG,KD
2140,15,15
2141,15,15
2142,15,15
2143,15,15
2144,15,15
2145,15,15
2146,15,15
2147,2,2
2148,16,12
2149,10,10
2150,15,15
2151,15,15
2152,15,12
2153,15,15
2154,16,16
2155,15,15
2156,15,15
2157,9,9
2158,11,11
2159,15,15
2160,16,16
2161,15,15
2162,16,16
2163,8,6
2164,10,10
2165,14,14
2166,15,15
2167,15,15
2168,4,4
2169,11,11
2170,15,15
2171,15,15
2172,15,15
2173,13,13
2174,4,4
2175,10,10
2176,15,15
2177,15,15
2178,15,15
2179,15,15
2180,14,14
2181,4,4
2182,2,2
2183,15,15
2184,5,5
2185,15,15
2186,12,12
2187,12,12
2188,14,12
2189,9,9
2190,11,11
2191,15,15
2192,15,15
2193,6,6
2194,15,15
2195,15,7
2196,15,15
2197,15,15
2198,15,15
2199,12,10
2200,15,15
2201,8,8
2202,13,13
2203,15,15
2204,4,4
2205,11,11
2206,15,15
2207,15,15
2208,4,0
2209,16,16
2210,11,11
2211,8,8
2212,11,11
2213,15,15
2214,15,15
2215,6,1
2216,15,15
2217,1,1
2218,15,15
2219,4,4
2220,4,4
2221,16,16
2222,16,16
2223,10,10
2224,15,15
2225,15,15
2226,15,15
2227,16,16
2228,2,2
2229,15,15
2230,15,15
2231,15,15
2232,15,15
2233,15,15
2234,4,4
2235,6,6
2236,15,15
2237,15,15
2238,11,11
2239,2,2
2240,16,16
2241,16,16
2242,15,15
2243,4,4
2244,4,4
2245,15,15
2246,15,15
2247,15,15
2248,15,15
2249,12,12
2250,15,15
2251,15,15
2252,15,15
2253,5,5
2254,15,15
2255,12,10
2256,8,8
2257,15,15
2258,15,15
2259,15,15
2260,15,15
2261,15,15
2262,10,10
2263,15,15
2264,15,15
2265,15,15
2266,16,16
2267,5,5
2268,6,6
2269,15,15
2270,4,4
2271,14,14
2272,16,16
2273,3,3
2274,2,2
2275,14,14
2276,12,12
2277,7,1
2278,15,15
2279,14,14
2280,15,15
2281,15,15
2282,15,15
2283,10,10
2284,10,10
2285,2,2
2286,15,15
2287,15,15
2288,15,15
2289,12,10
2290,6,6
2291,10,10
2292,15,15
2293,16,16
2294,6,6
2295,8,8
2296,3,2
2297,15,15
2298,15,15
2299,16,16
2300,15,15
2301,15,15
2302,15,15
2303,15,15
2304,15,15
2305,10,6
2306,6,4
2307,15,15
2308,15,15
2309,15,15
2310,11,11
2311,15,15
2312,2,0
2313,6,6
2314,2,0
2315,15,7
2316,15,15
2317,14,14
2318,2,2
2319,15,15
2320,4,4
2321,15,15
2322,8,8
2323,4,4
2324,15,15
2325,15,15
2326,15,15
2327,4,4
2328,15,15
2329,14,14
2330,15,15
2331,16,8
2332,2,2
2333,10,9
2334,14,14
2335,9,9
2336,15,15
2337,15,15
2338,15,15
2339,15,15
2340,15,15
2341,15,15
2342,15,15
2343,15,15
2344,5,3
2345,16,16
2346,6,6
2347,15,15
2348,15,15
2349,15,15
2350,15,15
2351,0,0
2352,15,15
2353,15,15
2354,15,15
2355,11,11
2356,16,12
2357,8,8
2358,12,10
2359,15,15
2360,4,4
2361,15,15
2362,11,11
2363,15,15
2364,15,15
2365,15,15
2366,15,15
2367,15,15
2368,15,15
2369,15,15
2370,8,8
2371,16,16
2372,15,15
2373,16,16
2374,12,10
2375,15,15
2376,15,15
2377,15,9
2378,14,12
2379,15,15
2380,3,1
2381,15,15
2382,15,15
2383,15,15
2384,15,15
2385,15,15
2386,15,15
2387,15,15
2388,6,6
2389,4,4
2390,16,16
2391,15,15
2392,15,15
2393,11,11
2394,16,16
2395,15,15
2396,2,2
2397,16,12
2398,16,16
2399,4,4
2400,9,9
2401,15,15
2402,5,5
2403,11,11
2404,4,4
2405,15,15
2406,16,16
2407,2,2
2408,15,4
2409,10,10
2410,15,15
2411,15,15
2412,6,6
2413,4,2
2414,11,11
2415,2,2
2416,4,2
2417,16,16
2418,15,15
2419,2,0
2420,4,4
2421,15,15
2422,12,12
2423,15,15
2424,16,16
2425,15,15
2426,8,8
2427,4,4
2428,10,10
2429,15,15
2430,15,15
2431,15,15
2432,14,14
2433,15,15
2434,15,15
2435,15,15
2436,15,15
2437,2,2
2438,12,12
2439,15,15
2440,15,15
2441,15,15
2442,15,7
2443,10,10
2444,16,16
2445,6,6
2446,15,15
2447,10,3
2448,15,15
2449,11,11
2450,6,6
2451,15,15
2452,15,15
2453,4,4
2454,15,15
2455,14,14
2456,9,9
2457,15,15
2458,15,15
2459,15,15
2460,15,15
2461,11,11
2462,6,6
2463,6,6
2464,15,15
2465,2,0
2466,4,2
2467,15,15
2468,15,15
2469,15,15
2470,16,16
2471,11,11
2472,4,4
2473,10,10
2474,2,2
2475,15,15
2476,6,4
2477,11,11
2478,12,12
2479,15,15
2480,3,3
2481,15,15
2482,15,15
2483,15,15
2484,15,15
2485,4,4
2486,3,3
2487,15,15
2488,15,15
2489,10,8
2490,10,10
2491,6,6
2492,5,5
2493,11,11
2494,4,4
2495,4,4
2496,13,5
2497,11,11
2498,4,4
2499,16,16
2500,15,15
2501,16,16
2502,4,4
2503,16,16
2504,4,4
2505,15,15
2506,9,9
2507,12,10
2508,15,15
2509,15,15
2510,15,15
2511,12,12
2512,16,16
2513,2,2
2514,15,15
2515,1,1
2516,15,15
2517,15,15
2518,15,15
2519,15,15
2520,16,16
2521,15,15
2522,16,16
2523,15,15
2524,15,15
2525,16,16
2526,15,15
2527,5,5
2528,2,2
2529,16,16
2530,15,15
2531,10,10
2532,16,16
2533,2,2
2534,15,15
2535,12,10
2536,14,14
2537,15,15
2538,8,8
2539,15,15
2540,8,6
2541,15,15
2542,3,3
2543,15,15
2544,15,15
2545,15,15
2546,15,15
2547,14,14
2548,2,2
2549,6,0
2550,12,12
2551,15,15
2552,5,5
2553,6,6
2554,4,4
2555,15,15
2556,15,15
2557,4,4
2558,15,15
2559,2,2
2560,15,15
2561,14,14
2562,8,4
2563,15,15
2564,4,4
2565,15,15
2566,15,15
2567,15,15
2568,11,11
2569,15,15
2570,5,5
2571,15,7
2572,3,1
2573,15,15
2574,15,15
2575,15,15
2576,15,15
2577,15,15
2578,10,2
2579,15,15
2580,16,16
2581,15,15
2582,15,15
2583,11,11
2584,15,15
2585,2,2
2586,15,15
2587,15,15
2588,7,7
2589,15,15
2590,9,9
2591,15,15
2592,15,12
2593,6,6
2594,15,15
2595,4,4
2596,15,15
2597,6,6
2598,15,15
2599,15,15
2600,16,16
2601,15,15
2602,15,15
2603,15,15
2604,15,15
2605,12,12
2606,15,15
2607,9,9
2608,4,2
2609,12,12
2610,15,15
2611,15,15
2612,15,9
2613,15,15
2614,10,10
2615,15,15
2616,6,6
2617,4,4
2618,15,15
2619,15,15
2620,9,9
2621,15,15
2622,15,15
2623,6,6
2624,16,16
2625,15,15
2626,12,10
2627,15,15
2628,15,15
2629,15,15
2630,15,15
2631,15,15
2632,16,16
2633,5,5
2634,15,15
2635,15,15
2636,5,5
2637,15,15
2638,12,12
2639,5,5
2640,6,6
2641,15,15
2642,2,2
2643,8,8
2644,4,4
2645,2,2
2646,4,4
2647,6,6
2648,16,16
2649,16,16
2650,16,16
2651,15,15
2652,15,15
2653,10,7
2654,7,7
2655,15,15
2656,15,15
2657,14,14
2658,15,15
2659,9,9
2660,16,16
2661,14,14
2662,15,15
2663,2,2
2664,15,15
2665,15,15
2666,8,6
2667,15,15
2668,8,8
2669,14,7
2670,12,12
2671,8,8
2672,14,14
2673,8,8
2674,14,14
2675,15,15
2676,15,15
2677,15,15
2678,11,11
2679,11,11
2680,0,0
2681,10,10
2682,8,8
2683,14,14
2684,15,15
2685,2,2
2686,15,15
2687,4,2
2688,15,15
2689,16,16
2690,12,12
2691,15,15
2692,16,16
2693,16,16
2694,8,8
2695,15,15
2696,4,4
2697,14,14
2698,15,15
2699,6,6
2700,12,10
2701,12,12
2702,6,6
2703,15,15
2704,15,15
2705,15,15
2706,15,15
2707,15,15
2708,15,15
2709,4,4
2710,15,15
2711,15,15
2712,15,15
2713,12,12
2714,8,6
2715,14,14
2716,15,15
2717,15,15
2718,15,15
2719,15,15
2720,8,8
2721,15,15
2722,15,15
2723,10,8
2724,15,15
2725,11,11
2726,15,15
2727,3,3
2728,15,15
2729,15,15
2730,4,2
2731,5,3
2732,15,15
2733,8,8
2734,15,15
2735,8,6
2736,14,14
2737,4,4
2738,11,11
2739,15,15
2740,1,1
2741,1,1
2742,16,12
2743,16,16
2744,15,15
2745,16,16
2746,4,4
2747,15,15
2748,15,15
2749,15,15
2750,15,15
2751,15,15
2752,7,7
2753,16,12
2754,15,15
2755,15,15
2756,15,15
2757,6,6
2758,15,15
2759,3,3
2760,15,15
2761,15,15
2762,15,15
2763,10,10
2764,15,15
2765,13,13
2766,15,15
2767,15,15
2768,15,15
2769,15,15
2770,15,15
2771,9,9
2772,4,4
2773,9,9
2774,15,15
2775,15,15
2776,14,14
2777,15,15
2778,15,10
2779,15,15
2780,15,15
2781,2,2
2782,2,0
2783,2,2
2784,15,15
2785,15,15
2786,4,4
2787,2,0
2788,15,15
2789,15,15
2790,15,15
2791,15,15
2792,10,10
2793,16,12
2794,2,0
2795,15,15
2796,15,15
2797,2,0
2798,15,15
2799,15,15
2800,15,15
2801,4,4
2802,15,15
2803,14,14
2804,15,15
2805,15,15
2806,15,15
2807,9,9
2808,9,9
2809,15,15
2810,16,16
2811,16,12
2812,5,5
2813,15,15
2814,15,15
2815,15,15
2816,12,12
2817,15,15
2818,15,15
2819,4,0
2820,2,0
2821,15,15
2822,8,6
2823,15,15
2824,2,2
2825,11,11
2826,1,1
2827,15,15
2828,15,15
2829,16,16
2830,14,14
2831,2,2
2832,15,15
2833,15,15
2834,2,2
2835,9,9
2836,15,15
2837,15,15
2838,4,0
2839,15,15
2840,2,2
2841,15,15
2842,16,16
2843,15,15
2844,8,8
2845,15,15
2846,15,15
2847,15,15
2848,16,16
2849,8,8
2850,15,15
2851,2,2
2852,13,13
2853,12,12
2854,15,15
2855,15,15
2856,8,6
2857,15,15
2858,14,14
2859,12,8
2860,15,15
2861,15,15
2862,5,5
2863,11,11
2864,8,8
2865,10,10
2866,9,9
2867,16,16
2868,0,0
2869,15,15
2870,15,15
2871,15,15
2872,4,4
2873,15,15
2874,15,15
2875,6,6
2876,14,14
2877,15,15
2878,1,1
2879,15,15
2880,14,14
2881,15,15
2882,15,15
2883,15,15
2884,16,16
2885,15,15
2886,15,15
2887,4,2
2888,15,15
2889,4,4
2890,16,16
2891,6,6
2892,12,12
2893,15,15
2894,14,12
2895,2,2
2896,15,15
2897,15,15
2898,2,0
2899,15,15
2900,15,15
2901,8,6
2902,15,15
2903,15,15
2904,15,15
2905,15,15
2906,4,4
2907,2,2
2908,15,15
2909,16,16
2910,16,16
2911,16,16
2912,15,15
2913,5,5
2914,2,2
2915,15,15
2916,4,4
2917,4,4
2918,15,15
2919,15,15
2920,15,15
2921,15,15
2922,8,8
2923,15,15
2924,15,15
2925,15,15
2926,11,11
2927,15,15
2928,14,10
2929,2,2
2930,16,16
2931,15,15
2932,15,15
2933,15,15
2934,15,15
2935,14,14
2936,15,15
2937,15,15
2938,2,2
2939,16,16
2940,15,15
2941,15,15
2942,15,15
2943,15,15
2944,15,15
2945,4,4
2946,6,6
2947,14,14
2948,14,7
2949,3,3
2950,15,15
2951,5,5
2952,4,0
2953,16,16
2954,15,15
2955,2,2
2956,15,15
2957,16,16
2958,15,15
2959,2,2
2960,16,16
2961,8,6
2962,15,15
2963,15,15
2964,16,12
2965,15,15
2966,16,12
2967,15,15
2968,11,11
2969,15,15
2970,2,2
2971,8,6
2972,15,15
2973,4,4
2974,2,2
2975,4,4
2976,15,15
2977,2,0
2978,15,15
2979,3,3
2980,2,2
2981,10,10
2982,14,14
2983,15,15
2984,8,6
2985,15,15
2986,2,0
2987,15,15
2988,15,15
2989,15,15
2990,5,5
2991,2,0
2992,16,16
2993,16,16
2994,1,1
2995,15,15
2996,2,2
2997,6,6
2998,15,15
2999,16,16
3000,14,14
3001,16,16
3002,15,15
3003,15,15
3004,15,15
3005,15,15
3006,15,15
3007,15,15
3008,15,15
3009,9,9
3010,0,0
3011,12,8
3012,16,16
3013,4,4
3014,16,16
3015,11,11
3016,16,7
3017,8,8
3018,2,2
3019,14,14
3020,15,15
3021,2,0
3022,4,0
3023,4,4
3024,11,11
3025,8,8
3026,11,11
3027,3,2
3028,6,6
3029,2,2
3030,15,15
3031,6,6
3032,12,10
3033,16,16
3034,8,6
3035,15,15
3036,15,15
3037,15,15
3038,12,12
3039,15,15
3040,10,10
3041,4,4
3042,15,15
3043,14,14
3044,8,6
3045,15,15
3046,15,15
3047,11,11
3048,6,6
3049,4,4
3050,16,16
3051,15,15
3052,2,2
3053,15,15
3054,12,10
3055,15,15
3056,15,15
3057,4,0
3058,12,10
3059,11,11
3060,15,15
3061,15,15
3062,15,15
3063,2,2
3064,16,16
3065,15,15
3066,0,0
3067,15,15
3068,15,15
3069,11,11
3070,16,16
3071,15,15
3072,1,1
3073,5,5
3074,2,2
3075,15,15
3076,5,5
3077,15,15
3078,12,12
3079,15,15
3080,15,15
3081,13,13
3082,14,14
3083,2,2
3084,14,14
3085,15,15
3086,15,15
3087,11,11
3088,15,15
3089,8,8
3090,11,11
3091,15,15
3092,15,15
3093,6,6
3094,14,14
3095,14,14
3096,15,10
3097,15,15
3098,15,15
3099,11,11
3100,15,15
3101,13,13
3102,2,2
3103,15,15
3104,0,0
3105,14,14
3106,16,16
3107,2,2
3108,15,9
3109,11,11
3110,15,15
3111,11,11
3112,15,15
3113,15,15
3114,12,12
3115,6,6
3116,7,7
3117,4,4
3118,10,10
3119,8,8
3120,15,15
3121,16,16
3122,11,11
3123,15,15
3124,16,16
3125,3,3
3126,16,16
3127,15,15
3128,13,13
3129,15,15
3130,15,15
3131,15,15
3132,15,15
3133,15,15
3134,15,15
3135,14,8
3136,3,3
3137,5,5
3138,8,8
3139,15,15
3140,6,4
3141,16,16
3142,13,13
3143,16,16
3144,14,14
3145,4,4
3146,15,15
3147,14,14
3148,2,2
3149,16,16
3150,4,4
3151,2,2
3152,15,15
3153,10,10
3154,15,15
3155,16,16
3156,15,15
3157,15,15
3158,15,15
3159,6,6
3160,4,2
3161,15,15
3162,15,9
3163,14,14
3164,8,6
3165,2,2
3166,2,2
3167,8,6
3168,15,9
3169,10,10
3170,4,4
3171,15,9
3172,15,15
3173,15,15
3174,8,8
3175,2,2
3176,8,6
3177,3,3
3178,12,10
3179,14,14
3180,2,2
3181,16,16
3182,6,6
3183,14,14
3184,15,15
3185,15,15
3186,15,15
3187,16,16
3188,15,15
3189,8,6
3190,15,15
3191,4,4
3192,2,2
3193,15,15
3194,15,15
3195,8,6
3196,15,15
3197,4,4
3198,8,8
3199,15,15
3200,12,12
3201,2,2
3202,10,10
3203,15,15
3204,2,2
3205,5,3
3206,15,15
3207,12,12
3208,13,13
3209,16,16
3210,10,10
3211,15,15
3212,8,6
3213,15,15
3214,16,16
3215,1,1
3216,15,15
3217,2,2
3218,15,15
3219,15,15
3220,12,10
3221,15,15
3222,15,15
3223,15,15
3224,12,10
3225,12,12
3226,15,15
3227,4,4
3228,15,15
3229,14,14
3230,15,15
3231,14,7
3232,16,16
3233,8,8
3234,2,2
3235,2,2
3236,6,6
3237,15,15
3238,15,15
3239,11,11
3240,15,15
3241,0,0
3242,16,16
3243,15,15
3244,16,16
3245,15,15
3246,16,16
3247,15,15
3248,12,12
3249,4,4
3250,15,15
3251,15,15
3252,6,6
3253,15,15
3254,15,15
3255,14,14
3256,15,15
3257,15,15
3258,11,11
3259,15,15
3260,15,15
3261,15,15
3262,15,15
3263,15,15
3264,15,15
3265,15,15
3266,15,15
3267,4,4
3268,15,15
3269,15,15
3270,10,6
3271,16,7
3272,15,9
3273,11,11
3274,0,0
3275,15,15
3276,15,15
3277,1,1
3278,15,15
3279,8,8
3280,15,15
3281,12,12
3282,10,10
3283,0,0
3284,16,16
3285,12,12
3286,14,14
3287,15,15
3288,4,4
3289,0,0
3290,11,11
3291,6,6
3292,15,15
3293,15,15
3294,15,15
3295,15,15
3296,8,8
3297,16,16
3298,8,8
3299,16,16
3300,15,15
3301,15,15
3302,15,15
3303,7,7
3304,15,15
3305,15,15
3306,15,15
3307,15,15
3308,4,0
3309,14,14
3310,15,15
3311,15,15
3312,15,15
3313,15,15
3314,15,15
3315,15,15
3316,11,11
3317,15,15
3318,15,15
3319,11,11
3320,15,15
3321,15,15
3322,16,16
3323,16,16
3324,5,5
3325,10,10
3326,0,0
3327,15,15
3328,15,15
3329,12,12
3330,12,10
3331,15,15
3332,14,14
3333,2,2
3334,16,16
3335,15,15
3336,14,14
3337,15,15
3338,3,3
3339,14,14
3340,15,15
3341,12,12
3342,15,15
3343,15,15
3344,6,6
3345,12,0
3346,15,15
3347,15,15
3348,9,7
3349,15,15
3350,15,15
3351,15,15
3352,2,2
3353,5,5
3354,15,15
3355,14,14
3356,15,15
3357,16,16
3358,15,15
3359,2,2
3360,15,15
3361,8,8
3362,2,2
3363,15,15
3364,15,15
3365,15,15
3366,15,15
3367,11,11
3368,15,15
3369,6,6
3370,2,2
3371,15,15
3372,15,15
3373,1,1
3374,4,4
3375,2,2
3376,4,4
3377,12,10
3378,2,2
3379,6,6
3380,8,6
3381,12,12
3382,15,15
3383,15,15
3384,16,16
3385,15,15
3386,12,12
3387,4,4
3388,8,8
3389,2,0
3390,15,15
3391,2,2
3392,12,12
3393,15,15
3394,16,12
3395,8,8
3396,16,12
3397,2,2
3398,9,9
3399,15,15
3400,2,2
3401,10,10
3402,12,12
3403,15,15
3404,4,0
3405,5,5
3406,15,15
3407,8,8
3408,15,15
3409,15,15
3410,15,15
3411,2,2
3412,13,13
3413,15,15
3414,14,14
3415,4,4
3416,2,2
3417,15,15
3418,16,16
3419,4,4
3420,15,15
3421,8,8
3422,8,8
3423,13,13
3424,4,4
3425,2,2
3426,15,15
3427,7,7
3428,4,2
3429,15,15
3430,15,15
3431,5,5
3432,2,0
3433,15,15
3434,15,15
3435,4,4
3436,15,15
3437,4,4
3438,15,15
3439,15,15
3440,15,15
3441,12,12
3442,15,15
3443,15,15
3444,15,15
3445,0,0
3446,5,5
3447,4,4
3448,8,0
3449,15,15
3450,15,15
3451,15,15
3452,11,11
3453,15,15
3454,2,0
3455,15,15
3456,14,10
3457,15,15
3458,8,8
3459,15,15
3460,15,9
3461,11,11
3462,2,2
3463,2,2
3464,16,16
3465,15,15
3466,16,16
3467,15,15
3468,6,6
3469,15,15
3470,15,15
3471,15,15
3472,15,15
3473,15,15
3474,1,1
3475,15,15
3476,15,15
3477,15,15
3478,2,0
3479,15,15
3480,12,12
3481,15,15
3482,2,2
3483,4,4
3484,15,15
3485,15,15
3486,12,10
3487,16,16
3488,15,15
3489,10,10
3490,11,11
3491,11,11
3492,11,11
3493,15,15
3494,15,15
3495,4,4
3496,8,8
3497,15,15
3498,3,3
3499,15,15
3500,14,14
3501,8,6
3502,15,15
3503,15,15
3504,4,4
3505,15,15
3506,15,15
3507,15,15
3508,15,15
3509,0,0
3510,16,16
3511,15,9
3512,4,4
3513,4,4
3514,8,6
3515,15,15
3516,12,12
3517,15,15
3518,6,6
3519,15,15
3520,15,15
3521,2,0
3522,15,15
3523,15,15
3524,16,16
3525,15,15
3526,15,15
3527,15,15
3528,5,5
3529,15,15
3530,15,15
3531,5,5
3532,16,16
3533,8,6
3534,6,6
3535,2,2
3536,15,15
3537,11,11
3538,8,6
3539,15,15
3540,12,12
3541,16,7
3542,15,15
3543,15,9
3544,0,0
3545,9,9
3546,14,14
3547,15,15
3548,11,11
3549,15,15
3550,15,15
3551,15,15
3552,16,16
3553,15,15
3554,16,16
3555,4,4
3556,15,15
3557,15,15
3558,13,13
3559,15,15
3560,15,15
3561,15,15
3562,14,1
3563,16,16
3564,15,15
3565,15,15
3566,15,15
3567,15,15
3568,15,15
3569,15,15
3570,11,11
3571,5,5
3572,15,15
3573,6,6
3574,8,8
3575,15,15
3576,4,2
3577,14,2
3578,4,0
3579,8,6
3580,15,15
3581,15,15
3582,14,14
3583,15,15
3584,15,15
3585,15,15
3586,15,15
3587,15,15
3588,15,15
3589,8,6
3590,15,15
3591,16,16
3592,4,4
3593,2,2
3594,4,4
3595,11,11
3596,11,11
3597,15,15
3598,15,15
3599,15,15
3600,12,10
3601,2,2
3602,5,5
3603,15,15
3604,15,15
3605,15,15
3606,11,9
3607,15,15
3608,8,1
3609,2,2
3610,6,6
3611,15,15
3612,14,14
3613,15,15
3614,4,4
3615,16,16
3616,15,15
3617,2,2
3618,0,0
3619,15,15
3620,15,15
3621,16,16
3622,4,4
3623,16,16
3624,10,10
3625,15,15
3626,8,6
3627,16,16
3628,16,16
3629,4,4
3630,15,15
3631,15,15
3632,8,8
3633,6,6
3634,13,13
3635,15,15
3636,15,15
3637,11,11
3638,10,10
3639,6,0
3640,2,2
3641,2,2
3642,15,15
3643,15,15
3644,12,12
3645,5,5
3646,2,2
3647,8,8
3648,8,8
3649,4,4
3650,10,10
3651,15,15
3652,15,15
3653,16,16
3654,8,8
3655,15,15
3656,10,10
3657,6,6
3658,15,15
3659,2,2
3660,15,15
3661,15,15
3662,15,15
3663,15,15
3664,8,8
3665,4,2
3666,15,15
3667,15,7
3668,12,10
3669,16,16
3670,11,11
3671,16,16
3672,15,11
3673,15,15
3674,2,2
3675,2,2
3676,8,8
3677,9,7
3678,5,5
3679,15,15
3680,15,15
3681,14,7
3682,15,15
3683,4,4
3684,15,15
3685,15,15
3686,10,10
3687,15,15
3688,4,4
3689,15,15
3690,6,0
3691,15,15
3692,15,15
3693,15,15
3694,8,8
3695,15,15
3696,15,15
3697,15,15
3698,9,9
3699,15,15
3700,11,11
3701,15,15
3702,8,8
3703,10,10
3704,15,15
3705,15,15
3706,15,15
3707,15,15
3708,8,8
3709,15,15
3710,15,15
3711,15,15
3712,8,8
3713,4,4
3714,8,6
3715,4,4
3716,4,4
3717,8,8
3718,16,16
3719,14,11
3720,15,15
3721,6,6
3722,6,6
3723,12,10
3724,4,4
3725,5,5
3726,14,14
3727,14,1
3728,15,15
3729,8,8
3730,10,10
3731,15,15
3732,15,15
3733,2,2
3734,15,15
3735,12,12
3736,14,14
3737,15,15
3738,15,15
3739,3,3
3740,4,0
3741,15,15
3742,2,0
3743,13,13
3744,15,15
3745,15,15
3746,15,15
3747,15,15
3748,2,2
3749,12,12
3750,7,7
3751,10,10
3752,10,10
3753,15,7
3754,15,15
3755,6,6
3756,11,11
3757,15,15
3758,14,14
3759,11,11
3760,15,15
3761,10,10
3762,15,15
3763,15,15
3764,3,3
3765,15,15
3766,15,15
3767,15,15
3768,15,15
3769,16,16
3770,14,14
3771,16,16
3772,16,12
3773,11,11
3774,9,9
3775,10,8
3776,16,16
3777,16,16
3778,15,9
3779,4,4
3780,7,7
3781,4,4
3782,15,15
3783,15,15
3784,15,10
3785,14,10
3786,15,15
3787,4,4
3788,16,16
3789,15,15
3790,15,15
3791,16,16
3792,12,2
3793,12,10
3794,2,2
3795,15,15
3796,15,15
3797,15,15
3798,15,7
3799,15,15
3800,15,15
3801,4,4
3802,15,15
3803,15,15
3804,0,0
3805,15,15
3806,15,15
3807,2,0
3808,11,11
3809,8,8
3810,15,15
3811,15,15
3812,15,15
3813,11,11
3814,12,12
3815,4,4
3816,15,15
3817,8,8
3818,1,1
3819,4,2
3820,6,6
3821,14,14
3822,15,15
3823,4,4
3824,8,6
3825,5,5
3826,15,15
3827,6,6
3828,15,15
3829,6,6
3830,15,15
3831,15,15
3832,15,15
3833,15,15
3834,6,6
3835,3,3
3836,15,15
3837,4,4
3838,12,12
3839,14,14
3840,15,15
3841,2,2
3842,11,11
3843,15,15
3844,15,15
3845,15,15
3846,15,15
3847,8,8
3848,15,15
3849,8,8
3850,15,15
3851,4,4
3852,15,15
3853,14,14
3854,15,15
3855,14,14
3856,16,16
3857,2,2
3858,10,10
3859,11,11
3860,8,8
3861,2,2
3862,12,10
3863,11,9
3864,8,8
3865,15,15
3866,14,14
3867,15,15
3868,16,16
3869,15,15
3870,16,16
3871,16,16
3872,8,6
3873,12,12
3874,15,15
3875,2,2
3876,15,15
3877,14,14
3878,15,15
3879,2,2
3880,15,15
3881,15,15
3882,14,14
3883,9,9
3884,3,3
3885,7,7
3886,16,16
3887,12,10
3888,12,10
3889,8,6
3890,3,3
3891,15,15
3892,2,2
3893,15,15
3894,6,6
3895,15,15
3896,15,15
3897,15,15
3898,15,15
3899,15,15
3900,2,0
3901,8,6
3902,12,12
3903,6,6
3904,15,15
3905,15,15
3906,15,15
3907,15,15
3908,15,15
3909,13,13
3910,15,15
3911,6,6
3912,15,15
3913,15,15
3914,15,15
3915,15,15
3916,15,15
3917,12,7
3918,5,5
3919,15,10
3920,15,15
3921,15,15
3922,15,15
3923,16,16
3924,12,12
3925,11,11
3926,15,15
3927,15,15
3928,14,14
3929,5,5
3930,14,14
3931,15,15
3932,15,15
3933,10,10
3934,15,15
3935,15,15
3936,15,15
3937,1,1
3938,12,12
3939,4,4
3940,16,16
3941,15,15
3942,8,8
3943,16,16
3944,15,15
3945,15,15
3946,15,15
3947,15,15
3948,0,0
3949,16,16
3950,6,0
3951,10,10
3952,11,11
3953,15,15
3954,2,2
3955,16,16
3956,1,1
3957,15,15
3958,15,15
3959,16,16
3960,0,0
3961,6,6
3962,15,15
3963,15,15
3964,15,15
3965,15,10
3966,2,0
3967,15,15
3968,1,1
3969,10,10
3970,3,3
3971,15,15
3972,16,16
3973,15,15
3974,11,11
3975,15,15
3976,15,15
3977,15,15
3978,15,15
3979,5,5
3980,15,15
3981,11,11
3982,12,10
3983,4,4
3984,15,15
3985,6,4
3986,5,5
3987,10,10
3988,14,14
3989,14,14
3990,14,14
3991,16,16
3992,7,7
3993,15,15
3994,16,16
3995,8,8
3996,15,15
3997,13,13
3998,15,15
3999,12,8
4000,15,15
4001,15,15
4002,15,15
4003,15,15
4004,10,10
4005,15,15
4006,15,15
4007,8,6
4008,6,6
4009,6,0
4010,15,15
4011,6,6
4012,13,13
4013,15,15
4014,4,4
4015,15,15
4016,3,3
4017,15,15
4018,15,15
4019,10,10
4020,14,14
4021,15,15
4022,16,16
4023,2,0
4024,15,15
4025,14,14
4026,11,11
4027,15,15
4028,1,1
4029,2,2
4030,15,15
4031,6,6
4032,14,14
4033,15,15
4034,15,15
4035,14,14
4036,11,11
4037,11,11
4038,14,14
4039,15,15
4040,15,15
4041,12,10
4042,2,0
4043,15,15
4044,15,15
4045,15,15
4046,15,15
4047,15,15
4048,16,16
4049,15,15
4050,15,15
4051,5,5
4052,16,16
4053,10,10
4054,15,15
4055,15,15
4056,7,7
4057,10,10
4058,15,15
4059,13,13
4060,15,15
4061,12,12
4062,15,15
4063,0,0
4064,14,14
4065,6,0
4066,15,15
4067,2,2
4068,15,15
4069,15,15
4070,3,1
4071,2,2
4072,15,15
4073,15,15
4074,15,15
4075,15,15
4076,15,15
4077,15,15
4078,2,2
4079,2,2
4080,16,16
4081,2,2
4082,2,2
4083,15,15
4084,16,16
4085,12,12
4086,16,16
4087,14,14
4088,15,15
4089,5,5
4090,15,15
4091,12,10
4092,16,16
4093,16,16
4094,12,10
4095,9,9
4096,15,15
4097,15,15
4098,15,7
4099,15,15
4100,15,15
4101,15,15
4102,15,15
4103,14,14
4104,15,15
4105,15,15
4106,15,15
4107,15,15
4108,6,6
4109,15,15
4110,15,15
4111,16,16
4112,8,8
4113,3,3
4114,16,16
4115,11,11
4116,15,15
4117,15,15
4118,14,14
4119,10,10
4120,16,16
4121,15,15
4122,9,9
4123,0,0
4124,4,4
4125,0,0
4126,2,2
4127,15,15
4128,15,15
4129,15,15
4130,15,15
4131,15,15
4132,2,0
4133,15,15
4134,15,15
4135,2,2
4136,15,15
4137,15,15
