,DAG,KD
2140,6,6
2141,4,4
2142,12,12
2143,15,15
2144,15,15
2145,0,0
2146,12,7
2147,0,0
2148,3,3
2149,11,11
2150,15,15
2151,15,15
2152,8,8
2153,6,6
2154,13,13
2155,8,8
2156,3,3
2157,14,12
2158,11,11
2159,11,11
2160,8,8
2161,10,7
2162,15,15
2163,8,8
2164,15,15
2165,15,15
2166,4,4
2167,8,8
2168,12,10
2169,11,10
2170,14,12
2171,0,0
2172,15,15
2173,11,10
2174,2,2
2175,16,12
2176,10,10
2177,0,0
2178,11,11
2179,2,2
2180,13,13
2181,5,5
2182,4,4
2183,0,0
2184,5,5
2185,5,5
2186,13,13
2187,6,6
2188,15,15
2189,0,0
2190,5,5
2191,10,7
2192,12,7
2193,0,0
2194,3,3
2195,2,2
2196,12,12
2197,4,4
2198,13,13
2199,13,13
2200,15,15
2201,0,0
2202,4,4
2203,10,10
2204,0,0
2205,4,4
2206,2,2
2207,3,3
2208,16,7
2209,15,12
2210,7,7
2211,12,12
2212,15,15
2213,0,0
2214,2,2
2215,2,2
2216,15,15
2217,15,15
2218,15,15
2219,9,9
2220,9,9
2221,5,5
2222,10,7
2223,8,8
2224,10,10
2225,0,0
2226,10,10
2227,15,15
2228,5,5
2229,1,1
2230,14,14
2231,15,15
2232,12,10
2233,15,15
2234,14,12
2235,1,1
2236,10,10
2237,8,6
2238,15,15
2239,15,15
2240,9,9
2241,10,7
2242,15,15
2243,0,0
2244,1,1
2245,11,11
2246,0,0
2247,13,13
2248,14,12
2249,2,2
2250,5,5
2251,10,10
2252,2,2
2253,15,15
2254,3,3
2255,8,8
2256,14,14
2257,12,10
2258,8,8
2259,0,0
2260,15,15
2261,5,5
2262,12,7
2263,15,15
2264,14,14
2265,0,0
2266,5,5
2267,9,9
2268,9,9
2269,1,1
2270,2,2
2271,14,14
2272,8,8
2273,10,10
2274,0,0
2275,15,15
2276,12,10
2277,11,9
2278,12,7
2279,15,15
2280,12,12
2281,14,14
2282,15,15
2283,6,6
2284,10,10
2285,5,5
2286,15,15
2287,15,15
2288,3,3
2289,15,15
2290,15,15
2291,15,15
2292,0,0
2293,0,0
2294,9,9
2295,3,3
2296,11,11
2297,9,9
2298,11,11
2299,8,6
2300,8,8
2301,15,15
2302,13,12
2303,0,0
2304,5,5
2305,5,5
2306,15,15
2307,11,11
2308,15,15
2309,9,9
2310,14,14
2311,15,15
2312,11,11
2313,15,15
2314,3,3
2315,15,15
2316,9,9
2317,3,3
2318,15,15
2319,15,15
2320,11,11
2321,5,5
2322,12,12
2323,0,0
2324,15,15
2325,15,15
2326,12,12
2327,15,15
2328,12,7
2329,2,2
2330,4,4
2331,13,13
2332,12,12
2333,15,15
2334,0,0
2335,14,14
2336,14,14
2337,15,15
2338,12,10
2339,0,0
2340,15,15
2341,11,11
2342,6,6
2343,12,10
2344,15,15
2345,11,11
2346,10,10
2347,1,1
2348,12,12
2349,15,15
2350,10,10
2351,2,2
2352,14,7
2353,12,7
2354,8,8
2355,1,1
2356,13,13
2357,1,1
2358,15,15
2359,15,15
2360,14,14
2361,14,14
2362,15,15
2363,2,2
2364,15,15
2365,15,15
2366,11,11
2367,15,15
2368,15,15
2369,0,0
2370,15,15
2371,0,0
2372,11,11
2373,2,2
2374,0,0
2375,0,0
2376,8,8
2377,8,8
2378,5,5
2379,0,0
2380,15,15
2381,14,14
2382,11,11
2383,5,5
2384,3,3
2385,0,0
2386,0,0
2387,13,13
2388,12,7
2389,15,15
2390,1,1
2391,8,8
2392,15,15
2393,15,15
2394,9,9
2395,15,15
2396,15,15
2397,5,5
2398,6,6
2399,8,8
2400,1,1
2401,11,11
2402,14,12
2403,6,6
2404,9,9
2405,3,3
2406,15,15
2407,5,5
2408,12,10
2409,1,1
2410,2,2
2411,0,0
2412,15,15
2413,15,15
2414,9,9
2415,0,0
2416,1,1
2417,15,15
2418,15,15
2419,13,12
2420,11,11
2421,15,15
2422,1,1
2423,16,16
2424,2,2
2425,0,0
2426,13,9
2427,4,4
2428,8,8
2429,15,15
2430,10,10
2431,0,0
2432,12,12
2433,5,5
2434,10,7
2435,13,13
2436,0,0
2437,14,14
2438,14,12
2439,3,3
2440,13,13
2441,2,2
2442,0,0
2443,16,16
2444,2,2
2445,3,3
2446,2,2
2447,11,11
2448,11,11
2449,2,2
2450,5,5
2451,11,11
2452,10,10
2453,9,9
2454,6,6
2455,4,4
2456,11,11
2457,3,3
2458,15,15
2459,11,11
2460,2,2
2461,5,5
2462,14,12
2463,15,15
2464,15,15
2465,8,8
2466,0,0
2467,14,14
2468,0,0
2469,0,0
2470,1,1
2471,2,2
2472,12,12
2473,11,11
2474,14,14
2475,15,15
2476,15,15
2477,15,15
2478,2,2
2479,15,15
2480,2,2
2481,3,3
2482,10,10
2483,15,15
2484,12,12
2485,0,0
2486,15,15
2487,3,3
2488,3,3
2489,12,12
2490,5,5
2491,10,10
2492,1,1
2493,14,12
2494,2,2
2495,2,2
2496,14,14
2497,15,15
2498,14,12
2499,11,11
2500,11,11
2501,11,11
2502,3,3
2503,10,10
2504,4,4
2505,14,14
2506,7,7
2507,2,2
2508,10,10
2509,0,0
2510,0,0
2511,14,14
2512,15,15
2513,14,12
2514,10,10
2515,14,12
2516,9,9
2517,12,7
2518,1,1
2519,12,10
2520,6,6
2521,15,9
2522,14,12
2523,15,15
2524,13,13
2525,1,1
2526,0,0
2527,0,0
2528,14,12
2529,5,5
2530,0,0
2531,5,5
2532,12,12
2533,5,5
2534,15,15
2535,15,15
2536,11,11
2537,12,10
2538,13,13
2539,8,8
2540,2,2
2541,8,8
2542,3,3
2543,0,0
2544,1,1
2545,5,5
2546,8,8
2547,15,15
2548,11,11
2549,8,8
2550,0,0
2551,1,1
2552,0,0
2553,14,14
2554,14,14
2555,15,7
2556,15,15
2557,8,8
2558,1,1
2559,5,5
2560,12,7
2561,12,12
2562,12,10
2563,15,15
2564,3,3
2565,5,5
2566,15,7
2567,10,10
2568,14,14
2569,10,10
2570,3,3
2571,0,0
2572,14,12
2573,12,12
2574,5,5
2575,1,1
2576,15,15
2577,0,0
2578,12,12
2579,2,2
2580,8,8
2581,15,15
2582,15,15
2583,4,4
2584,14,14
2585,2,2
2586,14,9
2587,14,12
2588,14,12
2589,2,2
2590,13,13
2591,10,7
2592,12,12
2593,15,15
2594,5,5
2595,14,14
2596,16,16
2597,8,6
2598,15,15
2599,15,15
2600,16,16
2601,9,9
2602,14,14
2603,0,0
2604,2,2
2605,10,10
2606,8,8
2607,15,15
2608,0,0
2609,2,2
2610,11,9
2611,0,0
2612,3,3
2613,10,7
2614,0,0
2615,10,10
2616,11,9
2617,5,5
2618,12,12
2619,5,5
2620,2,2
2621,0,0
2622,16,16
2623,2,2
2624,2,2
2625,9,9
2626,6,6
2627,15,15
2628,0,0
2629,6,6
2630,0,0
2631,1,1
2632,11,11
2633,12,12
2634,15,15
2635,1,1
2636,15,15
2637,12,10
2638,14,12
2639,15,15
2640,10,10
2641,11,11
2642,12,10
2643,15,15
2644,5,5
2645,12,10
2646,11,11
2647,8,8
2648,15,15
2649,5,5
2650,15,15
2651,5,5
2652,14,14
2653,0,0
2654,0,0
2655,15,15
2656,5,5
2657,2,2
2658,8,8
2659,15,15
2660,1,1
2661,15,15
2662,15,15
2663,15,15
2664,2,2
2665,15,15
2666,3,3
2667,0,0
2668,0,0
2669,15,15
2670,0,0
2671,15,15
2672,5,5
2673,2,2
2674,12,12
2675,14,14
2676,15,15
2677,0,0
2678,2,2
2679,10,10
2680,9,9
2681,0,0
2682,0,0
2683,10,10
2684,2,2
2685,0,0
2686,1,1
2687,5,5
2688,1,1
2689,11,11
2690,14,12
2691,9,9
2692,14,12
2693,1,1
2694,4,4
2695,14,14
2696,0,0
2697,1,1
2698,2,2
2699,8,8
2700,13,12
2701,6,6
2702,15,15
2703,3,3
2704,5,5
2705,10,10
2706,15,15
2707,15,15
2708,14,14
2709,0,0
2710,14,14
2711,12,7
2712,0,0
2713,0,0
2714,11,7
2715,2,2
2716,15,15
2717,10,10
2718,0,0
2719,12,7
2720,0,0
2721,8,8
2722,12,12
2723,11,11
2724,8,8
2725,3,3
2726,12,10
2727,5,5
2728,10,10
2729,15,15
2730,2,2
2731,0,0
2732,0,0
2733,0,0
2734,11,11
2735,0,0
2736,11,11
2737,0,0
2738,4,4
2739,10,7
2740,10,10
2741,14,12
2742,10,10
2743,2,2
2744,6,6
2745,10,10
2746,8,8
2747,0,0
2748,13,13
2749,8,8
2750,8,8
2751,0,0
2752,9,9
2753,14,12
2754,11,11
2755,3,3
2756,5,5
2757,16,16
2758,15,15
2759,11,9
2760,9,9
2761,0,0
2762,12,10
2763,0,0
2764,0,0
2765,14,12
2766,12,12
2767,10,10
2768,0,0
2769,15,15
2770,12,12
2771,0,0
2772,2,2
2773,15,15
2774,1,1
2775,5,5
2776,2,2
2777,15,15
2778,0,0
2779,0,0
2780,12,7
2781,2,2
2782,8,8
2783,10,10
2784,5,5
2785,14,12
2786,12,12
2787,15,15
2788,0,0
2789,10,10
2790,14,14
2791,1,1
2792,8,8
2793,2,2
2794,13,13
2795,12,10
2796,10,7
2797,2,2
2798,0,0
2799,2,2
2800,9,9
2801,13,13
2802,15,15
2803,15,15
2804,15,15
2805,0,0
2806,0,0
2807,16,12
2808,4,4
2809,2,2
2810,0,0
2811,15,15
2812,12,12
2813,1,1
2814,15,15
2815,3,3
2816,12,10
2817,12,12
2818,15,12
2819,14,14
2820,10,10
2821,11,11
2822,8,8
2823,15,12
2824,14,14
2825,8,8
2826,0,0
2827,12,10
2828,13,13
2829,15,15
2830,15,15
2831,8,8
2832,5,5
2833,2,2
2834,11,11
2835,0,0
2836,11,11
2837,1,1
2838,14,14
2839,0,0
2840,11,11
2841,5,5
2842,5,5
2843,15,15
2844,15,15
2845,0,0
2846,2,2
2847,15,15
2848,15,15
2849,5,5
2850,5,5
2851,16,16
2852,8,6
2853,2,2
2854,15,15
2855,16,16
2856,3,3
2857,2,2
2858,15,15
2859,12,7
2860,1,1
2861,0,0
2862,8,8
2863,14,14
2864,0,0
2865,15,15
2866,5,5
2867,0,0
2868,0,0
2869,10,10
2870,13,12
2871,15,15
2872,14,12
2873,0,0
2874,12,12
2875,0,0
2876,15,15
2877,2,2
2878,3,3
2879,10,10
2880,14,14
2881,8,8
2882,15,15
2883,3,3
2884,3,3
2885,13,12
2886,11,11
2887,2,2
2888,0,0
2889,2,2
2890,12,7
2891,3,3
2892,1,1
2893,15,15
2894,16,7
2895,2,2
2896,6,6
2897,5,5
2898,15,15
2899,2,2
2900,0,0
2901,0,0
2902,0,0
2903,0,0
2904,14,14
2905,2,2
2906,10,10
2907,15,15
2908,10,10
2909,0,0
2910,0,0
2911,15,15
2912,12,7
2913,2,2
2914,10,10
2915,8,8
2916,6,6
2917,11,11
2918,12,12
2919,12,12
2920,15,7
2921,4,4
2922,12,10
2923,12,10
2924,13,13
2925,5,5
2926,5,5
2927,14,12
2928,14,12
2929,3,3
2930,3,3
2931,10,10
2932,14,12
2933,14,12
2934,14,14
2935,11,11
2936,13,13
2937,10,10
2938,15,15
2939,14,12
2940,12,7
2941,11,11
2942,9,9
2943,9,9
2944,2,2
2945,3,3
2946,16,16
2947,9,9
2948,16,16
2949,3,3
2950,2,2
2951,15,15
2952,0,0
2953,14,7
2954,10,10
2955,0,0
2956,2,2
2957,2,2
2958,10,7
2959,13,13
2960,8,6
2961,11,11
2962,12,7
2963,12,12
2964,2,2
2965,3,3
2966,2,2
2967,11,11
2968,9,9
2969,12,12
2970,11,11
2971,11,11
2972,14,14
2973,15,15
2974,14,14
2975,1,1
2976,0,0
2977,11,11
2978,11,11
2979,0,0
2980,1,1
2981,15,15
2982,0,0
2983,15,15
2984,16,16
2985,0,0
2986,15,7
2987,5,5
2988,10,10
2989,8,8
2990,15,15
2991,14,12
2992,11,11
2993,14,7
2994,5,5
2995,5,5
2996,15,15
2997,3,3
2998,8,8
2999,0,0
3000,8,8
3001,10,7
3002,15,15
3003,14,12
3004,0,0
3005,15,15
3006,9,9
3007,2,2
3008,0,0
3009,0,0
3010,6,6
3011,11,10
3012,12,12
3013,5,5
3014,1,1
3015,5,5
3016,9,9
3017,0,0
3018,15,15
3019,15,7
3020,5,5
3021,15,15
3022,15,15
3023,2,2
3024,6,6
3025,0,0
3026,10,10
3027,14,14
3028,2,2
3029,0,0
3030,8,8
3031,0,0
3032,11,11
3033,3,3
3034,0,0
3035,0,0
3036,2,2
3037,12,12
3038,12,12
3039,0,0
3040,1,1
3041,6,6
3042,12,12
3043,2,2
3044,15,15
3045,4,4
3046,15,15
3047,2,2
3048,14,14
3049,12,10
3050,5,5
3051,16,16
3052,12,10
3053,14,7
3054,0,0
3055,15,15
3056,0,0
3057,16,12
3058,10,10
3059,15,15
3060,11,11
3061,0,0
3062,10,7
3063,12,7
3064,0,0
3065,14,14
3066,1,1
3067,14,14
3068,8,8
3069,5,5
3070,15,15
3071,0,0
3072,10,10
3073,15,15
3074,11,11
3075,15,15
3076,11,11
3077,8,8
3078,2,2
3079,12,7
3080,3,3
3081,11,11
3082,5,5
3083,6,6
3084,0,0
3085,4,4
3086,5,5
3087,14,14
3088,12,12
3089,15,15
3090,15,15
3091,5,5
3092,8,8
3093,3,3
3094,5,5
3095,5,5
3096,15,15
3097,5,5
3098,12,12
3099,5,5
3100,15,15
3101,15,15
3102,1,1
3103,15,15
3104,0,0
3105,6,6
3106,12,12
3107,14,12
3108,0,0
3109,15,15
3110,11,11
3111,6,6
3112,5,5
3113,14,7
3114,0,0
3115,15,15
3116,5,5
3117,13,13
3118,0,0
3119,8,8
3120,1,1
3121,11,11
3122,13,13
3123,15,15
3124,11,10
3125,8,8
3126,1,1
3127,15,15
3128,0,0
3129,16,7
3130,8,8
3131,11,11
3132,11,7
3133,3,3
3134,8,8
3135,9,9
3136,5,5
3137,12,12
3138,11,11
3139,15,15
3140,3,3
3141,2,2
3142,14,14
3143,16,12
3144,10,10
3145,12,7
3146,15,15
3147,8,8
3148,5,5
3149,0,0
3150,15,15
3151,14,14
3152,8,8
3153,4,4
3154,0,0
3155,12,10
3156,15,15
3157,14,12
3158,15,15
3159,12,7
3160,15,15
3161,10,10
3162,15,15
3163,1,1
3164,5,5
3165,11,11
3166,9,9
3167,11,10
3168,11,11
3169,5,5
3170,0,0
3171,0,0
3172,14,14
3173,14,14
3174,9,9
3175,15,15
3176,5,5
3177,11,11
3178,15,15
3179,13,12
3180,0,0
3181,14,12
3182,15,15
3183,3,3
3184,13,13
3185,0,0
3186,14,12
3187,15,15
3188,2,2
3189,15,15
3190,15,15
3191,14,14
3192,3,3
3193,5,5
3194,15,15
3195,14,14
3196,6,6
3197,15,7
3198,0,0
3199,14,12
3200,15,15
3201,15,15
3202,0,0
3203,15,15
3204,0,0
3205,15,15
3206,12,10
3207,12,10
3208,3,3
3209,12,10
3210,15,15
3211,8,6
3212,5,5
3213,15,15
3214,11,11
3215,14,14
3216,16,12
3217,0,0
3218,5,5
3219,15,15
3220,15,15
3221,11,11
3222,15,15
3223,8,8
3224,16,16
3225,14,12
3226,4,4
3227,10,7
3228,12,10
3229,2,2
3230,15,15
3231,0,0
3232,0,0
3233,14,12
3234,11,11
3235,15,15
3236,3,3
3237,15,15
3238,2,2
3239,6,6
3240,4,4
3241,13,13
3242,11,11
3243,13,13
3244,0,0
3245,8,8
3246,15,15
3247,2,2
3248,1,1
3249,15,15
3250,1,1
3251,15,15
3252,10,10
3253,8,8
3254,1,1
3255,10,10
3256,2,2
3257,10,10
3258,15,15
3259,15,15
3260,0,0
3261,8,8
3262,2,2
3263,12,7
3264,15,15
3265,5,5
3266,15,15
3267,8,8
3268,13,12
3269,15,15
3270,8,6
3271,15,15
3272,8,8
3273,1,1
3274,4,4
3275,15,15
3276,15,15
3277,15,15
3278,10,10
3279,10,10
3280,14,14
3281,8,8
3282,15,15
3283,5,5
3284,8,8
3285,10,10
3286,15,12
3287,3,3
3288,11,7
3289,15,15
3290,0,0
3291,15,15
3292,12,10
3293,5,5
3294,15,4
3295,15,15
3296,15,15
3297,3,3
3298,9,9
3299,15,15
3300,0,0
3301,15,15
3302,15,15
3303,14,14
3304,11,11
3305,0,0
3306,11,11
3307,5,5
3308,15,15
3309,9,9
3310,8,8
3311,8,8
3312,5,5
3313,15,15
3314,15,15
3315,0,0
3316,8,8
3317,11,11
3318,1,1
3319,12,7
3320,12,10
3321,0,0
3322,15,15
3323,0,0
3324,6,6
3325,9,9
3326,0,0
3327,14,12
3328,4,4
3329,15,9
3330,6,6
3331,12,10
3332,14,12
3333,0,0
3334,12,12
3335,10,10
3336,15,15
3337,9,9
3338,10,10
3339,6,6
3340,5,5
3341,12,12
3342,5,5
3343,12,12
3344,14,14
3345,12,10
3346,9,9
3347,13,13
3348,2,2
3349,12,12
3350,15,15
3351,15,15
3352,1,1
3353,14,12
3354,8,8
3355,12,12
3356,1,1
3357,9,9
3358,15,15
3359,11,9
3360,3,3
3361,14,12
3362,13,13
3363,4,4
3364,12,12
3365,13,7
3366,15,15
3367,3,3
3368,0,0
3369,11,11
3370,0,0
3371,5,5
3372,16,16
3373,10,10
3374,11,11
3375,9,9
3376,5,5
3377,2,2
3378,0,0
3379,12,12
3380,5,5
3381,1,1
3382,8,8
3383,3,3
3384,15,15
3385,8,8
3386,0,0
3387,11,11
3388,15,15
3389,14,14
3390,16,12
3391,14,14
3392,4,4
3393,14,14
3394,0,0
3395,11,11
3396,10,7
3397,2,2
3398,13,12
3399,15,15
3400,6,6
3401,0,0
3402,15,15
3403,5,5
3404,8,8
3405,9,9
3406,15,15
3407,9,9
3408,6,6
3409,9,9
3410,2,2
3411,6,6
3412,14,12
3413,15,15
3414,11,11
3415,0,0
3416,14,14
3417,12,12
3418,0,0
3419,15,15
3420,9,9
3421,0,0
3422,11,11
3423,0,0
3424,12,12
3425,15,15
3426,15,15
3427,10,10
3428,3,3
3429,15,15
3430,15,15
3431,15,15
3432,9,9
3433,10,10
3434,15,15
3435,15,15
3436,3,3
3437,5,5
3438,0,0
3439,10,10
3440,15,15
3441,16,12
3442,12,12
3443,0,0
3444,11,10
3445,11,11
3446,15,15
3447,14,12
3448,8,8
3449,9,9
3450,14,12
3451,12,10
3452,12,12
3453,0,0
3454,15,15
3455,13,13
3456,2,2
3457,14,12
3458,12,12
3459,8,8
3460,3,3
3461,10,10
3462,14,14
3463,15,7
3464,10,7
3465,14,7
3466,15,15
3467,0,0
3468,15,15
3469,8,8
3470,14,12
3471,15,15
3472,14,12
3473,11,11
3474,2,2
3475,8,8
3476,11,11
3477,14,14
3478,11,11
3479,15,15
3480,5,5
3481,10,10
3482,13,13
3483,8,6
3484,0,0
3485,14,12
3486,0,0
3487,15,15
3488,15,15
3489,0,0
3490,14,14
3491,14,12
3492,6,6
3493,14,14
3494,12,12
3495,0,0
3496,0,0
3497,12,7
3498,8,8
3499,0,0
3500,15,12
3501,14,7
3502,2,2
3503,9,9
3504,14,14
3505,12,12
3506,2,2
3507,12,7
3508,14,12
3509,12,10
3510,2,2
3511,1,1
3512,12,12
3513,8,8
3514,2,2
3515,8,8
3516,0,0
3517,3,3
3518,13,13
3519,15,12
3520,11,11
3521,12,12
3522,14,14
3523,11,7
3524,10,10
3525,13,13
3526,14,12
3527,2,2
3528,1,1
3529,0,0
3530,15,15
3531,15,15
3532,3,3
3533,6,6
3534,15,15
3535,10,7
3536,15,7
3537,11,9
3538,15,15
3539,0,0
3540,8,8
3541,8,8
3542,14,12
3543,15,7
3544,11,11
3545,0,0
3546,15,15
3547,14,14
3548,3,3
3549,15,15
3550,15,15
3551,12,12
3552,5,5
3553,5,5
3554,15,15
3555,4,4
3556,11,11
3557,1,1
3558,5,5
3559,11,10
3560,2,2
3561,1,1
3562,15,15
3563,12,10
3564,8,8
3565,11,11
3566,8,8
3567,3,3
3568,0,0
3569,11,11
3570,7,7
3571,15,15
3572,5,5
3573,15,15
3574,10,10
3575,0,0
3576,14,14
3577,15,15
3578,15,15
3579,14,12
3580,0,0
3581,0,0
3582,15,15
3583,12,12
3584,5,5
3585,2,2
3586,6,6
3587,1,1
3588,14,14
3589,12,12
3590,14,14
3591,10,10
3592,5,5
3593,15,15
3594,0,0
3595,15,15
3596,10,7
3597,6,6
3598,8,8
3599,15,15
3600,8,8
3601,15,15
3602,15,15
3603,15,15
3604,2,2
3605,15,15
3606,3,3
3607,9,9
3608,2,2
3609,9,9
3610,13,12
3611,15,15
3612,2,2
3613,2,2
3614,0,0
3615,0,0
3616,0,0
3617,16,12
3618,2,2
3619,15,7
3620,2,2
3621,1,1
3622,8,8
3623,2,2
3624,12,12
3625,2,2
3626,4,4
3627,8,6
3628,1,1
3629,11,11
3630,0,0
3631,8,8
3632,14,12
3633,8,8
3634,11,11
3635,8,8
3636,0,0
3637,3,3
3638,2,2
3639,11,11
3640,9,9
3641,15,15
3642,14,12
3643,9,9
3644,10,7
3645,3,3
3646,12,7
3647,0,0
3648,14,12
3649,8,8
3650,2,2
3651,15,15
3652,11,9
3653,3,3
3654,8,8
3655,5,5
3656,11,11
3657,15,15
3658,8,8
3659,15,15
3660,0,0
3661,15,15
3662,0,0
3663,5,5
3664,15,15
3665,15,15
3666,15,15
3667,12,10
3668,0,0
3669,3,3
3670,2,2
3671,0,0
3672,6,6
3673,1,1
3674,15,15
3675,15,15
3676,8,6
3677,12,7
3678,15,15
3679,2,2
3680,10,10
3681,1,1
3682,5,5
3683,6,6
3684,4,4
3685,12,12
3686,15,15
3687,11,11
3688,2,2
3689,15,15
3690,14,14
3691,0,0
3692,14,12
3693,4,4
3694,2,2
3695,11,11
3696,15,15
3697,12,12
3698,9,9
3699,15,15
3700,11,11
3701,0,0
3702,0,0
3703,14,14
3704,13,13
3705,1,1
3706,10,10
3707,0,0
3708,1,1
3709,15,15
3710,9,9
3711,5,5
3712,12,12
3713,11,11
3714,2,2
3715,14,7
3716,13,13
3717,8,8
3718,5,5
3719,9,9
3720,15,15
3721,15,15
3722,5,5
3723,15,15
3724,2,2
3725,11,11
3726,2,2
3727,0,0
3728,3,3
3729,15,15
3730,1,1
3731,2,2
3732,2,2
3733,6,6
3734,11,11
3735,14,14
3736,16,12
3737,6,6
3738,0,0
3739,13,13
3740,10,10
3741,11,11
3742,5,5
3743,11,11
3744,11,11
3745,0,0
3746,1,1
3747,10,10
3748,2,2
3749,2,2
3750,11,11
3751,1,1
3752,15,15
3753,10,10
3754,8,8
3755,15,15
3756,0,0
3757,8,8
3758,15,15
3759,16,12
3760,8,8
3761,1,1
3762,2,2
3763,14,14
3764,2,2
3765,14,12
3766,15,15
3767,14,14
3768,13,13
3769,11,11
3770,10,10
3771,3,3
3772,11,11
3773,10,10
3774,3,3
3775,2,2
3776,6,6
3777,2,2
3778,5,5
3779,0,0
3780,0,0
3781,2,2
3782,2,2
3783,10,10
3784,2,2
3785,15,15
3786,5,5
3787,15,15
3788,5,5
3789,6,6
3790,15,15
3791,11,11
3792,10,10
3793,2,2
3794,0,0
3795,2,2
3796,11,10
3797,15,15
3798,11,11
3799,1,1
3800,5,5
3801,0,0
3802,1,1
3803,5,5
3804,3,3
3805,14,7
3806,2,2
3807,15,15
3808,9,9
3809,6,6
3810,5,5
3811,15,15
3812,10,10
3813,0,0
3814,8,6
3815,15,15
3816,3,3
3817,11,11
3818,11,11
3819,0,0
3820,12,12
3821,16,16
3822,14,12
3823,10,7
3824,15,15
3825,15,7
3826,5,5
3827,10,10
3828,11,10
3829,0,0
3830,16,12
3831,11,10
3832,0,0
3833,1,1
3834,2,2
3835,15,15
3836,10,10
3837,2,2
3838,5,5
3839,0,0
3840,1,1
3841,0,0
3842,1,1
3843,8,8
3844,11,9
3845,0,0
3846,15,15
3847,11,11
3848,1,1
3849,0,0
3850,11,11
3851,5,5
3852,12,12
3853,8,6
3854,15,15
3855,0,0
3856,5,5
3857,2,2
3858,13,12
3859,8,8
3860,14,7
3861,4,4
3862,8,8
3863,5,5
3864,2,2
3865,5,5
3866,1,1
3867,10,7
3868,4,4
3869,2,2
3870,15,15
3871,10,10
3872,14,14
3873,15,15
3874,15,15
3875,10,10
3876,6,6
3877,12,12
3878,9,9
3879,4,4
3880,16,16
3881,0,0
3882,15,15
3883,10,10
3884,5,5
3885,0,0
3886,13,12
3887,15,15
3888,12,10
3889,0,0
3890,1,1
3891,2,2
3892,5,5
3893,0,0
3894,4,4
3895,15,15
3896,9,9
3897,15,15
3898,2,2
3899,15,15
3900,10,10
3901,15,15
3902,15,15
3903,8,8
3904,0,0
3905,9,9
3906,15,15
3907,0,0
3908,2,2
3909,0,0
3910,11,11
3911,5,5
3912,8,6
3913,0,0
3914,1,1
3915,16,7
3916,12,7
3917,14,14
3918,5,5
3919,12,7
3920,0,0
3921,12,10
3922,0,0
3923,8,8
3924,15,7
3925,9,9
3926,0,0
3927,15,15
3928,14,14
3929,0,0
3930,10,10
3931,2,2
3932,12,10
3933,3,3
3934,2,2
3935,2,2
3936,10,10
3937,1,1
3938,8,8
3939,15,15
3940,11,11
3941,15,15
3942,12,12
3943,8,6
3944,14,12
3945,2,2
3946,14,14
3947,9,9
3948,0,0
3949,12,10
3950,0,0
3951,3,3
3952,0,0
3953,13,12
3954,12,10
3955,15,15
3956,11,11
3957,3,3
3958,12,12
3959,11,11
3960,15,7
3961,11,11
3962,0,0
3963,16,16
3964,15,15
3965,12,10
3966,3,3
3967,0,0
3968,15,15
3969,5,5
3970,2,2
3971,14,12
3972,6,6
3973,12,10
3974,15,15
3975,0,0
3976,10,10
3977,12,12
3978,15,15
3979,1,1
3980,0,0
3981,2,2
3982,14,14
3983,10,10
3984,1,1
3985,12,12
3986,11,11
3987,15,9
3988,15,15
3989,15,15
3990,10,10
3991,1,1
3992,15,15
3993,9,9
3994,1,1
3995,0,0
3996,0,0
3997,2,2
3998,16,16
3999,0,0
4000,10,10
4001,1,1
4002,14,14
4003,15,15
4004,8,8
4005,11,11
4006,6,6
4007,15,15
4008,13,12
4009,15,15
4010,3,3
4011,5,5
4012,3,1
4013,14,12
4014,5,5
4015,9,9
4016,5,5
4017,8,8
4018,0,0
4019,1,1
4020,2,2
4021,11,9
4022,15,15
4023,3,3
4024,8,8
4025,15,15
4026,5,5
4027,10,10
4028,0,0
4029,12,7
4030,12,12
4031,15,15
4032,15,15
4033,11,11
4034,3,3
4035,15,15
4036,8,8
4037,0,0
4038,14,12
4039,5,5
4040,15,12
4041,11,11
4042,14,14
4043,0,0
4044,10,10
4045,9,9
4046,15,15
4047,4,4
4048,11,11
4049,8,6
4050,10,10
4051,0,0
4052,5,5
4053,15,15
4054,8,8
4055,16,12
4056,15,15
4057,12,10
4058,15,15
4059,2,2
4060,2,2
4061,0,0
4062,10,10
4063,15,15
4064,2,2
4065,15,15
4066,2,2
4067,9,9
4068,16,16
4069,8,8
4070,12,12
4071,5,5
4072,15,15
4073,1,1
4074,15,7
4075,15,15
4076,14,12
4077,14,14
4078,8,8
4079,15,15
4080,15,15
4081,14,12
4082,5,5
4083,5,5
4084,1,1
4085,15,15
4086,16,16
4087,14,14
4088,0,0
4089,14,12
4090,1,1
4091,12,12
4092,0,0
4093,13,13
4094,11,11
4095,2,2
4096,12,12
4097,4,4
4098,11,11
4099,4,4
4100,6,6
4101,8,8
4102,15,15
4103,3,3
4104,15,15
4105,15,15
4106,10,10
4107,15,15
4108,11,11
4109,11,11
4110,10,10
4111,0,0
4112,4,4
4113,2,2
4114,0,0
4115,11,11
4116,15,15
4117,0,0
4118,0,0
4119,5,5
4120,9,9
4121,15,15
4122,5,5
4123,1,1
4124,8,8
4125,14,14
4126,2,2
4127,11,11
4128,0,0
4129,11,11
4130,12,12
4131,15,15
4132,3,3
4133,0,0
4134,15,7
4135,11,11
4136,0,0
4137,1,1
