,DAG,KD
2140,0,0
2141,11,11
2142,8,8
2143,5,5
2144,15,15
2145,15,15
2146,0,0
2147,12,7
2148,0,0
2149,0,0
2150,15,15
2151,14,14
2152,9,9
2153,10,10
2154,8,8
2155,15,15
2156,16,16
2157,15,15
2158,15,15
2159,15,15
2160,10,10
2161,12,12
2162,0,0
2163,0,0
2164,0,0
2165,14,14
2166,16,16
2167,4,4
2168,15,15
2169,14,12
2170,10,10
2171,13,12
2172,8,8
2173,4,4
2174,15,15
2175,2,2
2176,14,14
2177,15,15
2178,6,6
2179,2,2
2180,15,15
2181,15,15
2182,10,10
2183,14,14
2184,13,13
2185,14,14
2186,12,12
2187,12,12
2188,0,0
2189,0,0
2190,1,1
2191,1,1
2192,15,15
2193,3,3
2194,15,15
2195,10,10
2196,6,6
2197,5,5
2198,15,15
2199,11,11
2200,5,5
2201,15,15
2202,8,8
2203,11,11
2204,0,0
2205,15,15
2206,12,10
2207,15,15
2208,5,5
2209,14,12
2210,15,15
2211,15,15
2212,8,8
2213,0,0
2214,0,0
2215,2,2
2216,15,15
2217,6,6
2218,15,15
2219,15,15
2220,15,15
2221,15,15
2222,5,5
2223,12,10
2224,11,11
2225,5,5
2226,5,5
2227,9,9
2228,2,2
2229,5,5
2230,15,15
2231,8,8
2232,0,0
2233,0,0
2234,5,5
2235,1,1
2236,5,5
2237,5,5
2238,5,5
2239,0,0
2240,15,15
2241,5,5
2242,0,0
2243,10,10
2244,11,11
2245,0,0
2246,8,8
2247,9,9
2248,14,14
2249,15,15
2250,12,10
2251,5,5
2252,0,0
2253,8,8
2254,15,15
2255,4,4
2256,14,14
2257,8,8
2258,10,10
2259,6,6
2260,1,1
2261,0,0
2262,15,15
2263,12,12
2264,11,11
2265,15,15
2266,5,5
2267,11,11
2268,10,10
2269,6,6
2270,12,12
2271,14,7
2272,15,15
2273,12,10
2274,10,10
2275,11,11
2276,0,0
2277,15,15
2278,0,0
2279,15,15
2280,3,3
2281,5,5
2282,14,12
2283,6,6
2284,0,0
2285,11,9
2286,4,4
2287,5,5
2288,12,12
2289,2,2
2290,3,3
2291,9,9
2292,10,10
2293,1,1
2294,15,15
2295,1,1
2296,15,15
2297,13,13
2298,0,0
2299,0,0
2300,2,2
2301,1,1
2302,15,15
2303,8,8
2304,8,6
2305,4,4
2306,14,14
2307,11,11
2308,12,12
2309,2,2
2310,14,12
2311,2,2
2312,15,15
2313,5,5
2314,0,0
2315,0,0
2316,5,5
2317,11,11
2318,15,15
2319,2,2
2320,11,7
2321,8,8
2322,14,14
2323,12,10
2324,0,0
2325,10,10
2326,15,15
2327,5,5
2328,15,15
2329,6,6
2330,14,14
2331,2,2
2332,15,15
2333,8,8
2334,15,15
2335,8,8
2336,8,8
2337,0,0
2338,2,2
2339,0,0
2340,5,5
2341,15,15
2342,15,15
2343,2,2
2344,15,15
2345,14,12
2346,0,0
2347,11,11
2348,12,10
2349,0,0
2350,15,15
2351,0,0
2352,4,4
2353,15,15
2354,9,9
2355,4,4
2356,8,8
2357,14,7
2358,2,2
2359,15,15
2360,12,10
2361,2,2
2362,15,15
2363,0,0
2364,14,14
2365,13,12
2366,15,15
2367,10,10
2368,12,10
2369,15,15
2370,3,3
2371,2,2
2372,15,15
2373,11,11
2374,3,3
2375,13,12
2376,6,6
2377,15,12
2378,14,14
2379,15,15
2380,0,0
2381,14,14
2382,5,5
2383,14,12
2384,1,1
2385,12,10
2386,12,10
2387,0,0
2388,0,0
2389,0,0
2390,0,0
2391,3,3
2392,9,9
2393,0,0
2394,4,4
2395,14,14
2396,2,2
2397,15,15
2398,11,11
2399,11,11
2400,6,6
2401,5,5
2402,2,2
2403,6,6
2404,0,0
2405,10,10
2406,15,15
2407,12,12
2408,1,1
2409,15,15
2410,13,13
2411,14,12
2412,5,5
2413,1,1
2414,0,0
2415,2,2
2416,11,11
2417,8,8
2418,15,15
2419,15,12
2420,15,15
2421,0,0
2422,8,8
2423,1,1
2424,3,3
2425,15,15
2426,14,14
2427,0,0
2428,16,16
2429,1,1
2430,12,10
2431,11,11
2432,0,0
2433,6,6
2434,14,14
2435,14,12
2436,3,3
2437,3,3
2438,10,10
2439,11,11
2440,3,3
2441,8,8
2442,3,3
2443,2,2
2444,12,12
2445,12,10
2446,8,8
2447,1,1
2448,0,0
2449,5,5
2450,5,5
2451,3,3
2452,8,8
2453,11,11
2454,0,0
2455,0,0
2456,15,15
2457,16,16
2458,8,8
2459,8,8
2460,11,11
2461,15,15
2462,0,0
2463,3,3
2464,9,9
2465,15,15
2466,15,15
2467,15,15
2468,12,12
2469,9,9
2470,14,14
2471,14,14
2472,6,6
2473,15,15
2474,11,11
2475,15,15
2476,0,0
2477,15,15
2478,15,15
2479,12,7
2480,2,2
2481,11,9
2482,15,15
2483,12,12
2484,15,15
2485,14,7
2486,12,10
2487,0,0
2488,0,0
2489,3,3
2490,0,0
2491,14,14
2492,10,10
2493,15,15
2494,3,3
2495,11,11
2496,11,10
2497,16,16
2498,0,0
2499,8,8
2500,2,2
2501,11,11
2502,12,12
2503,2,2
2504,14,14
2505,15,15
2506,15,15
2507,2,2
2508,10,10
2509,15,9
2510,14,14
2511,11,11
2512,15,15
2513,14,12
2514,0,0
2515,15,15
2516,10,7
2517,4,4
2518,12,10
2519,5,5
2520,7,7
2521,13,13
2522,9,9
2523,2,2
2524,9,9
2525,15,15
2526,15,15
2527,12,10
2528,5,5
2529,15,15
2530,15,15
2531,15,15
2532,14,14
2533,15,15
2534,14,14
2535,15,15
2536,15,15
2537,0,0
2538,2,2
2539,2,2
2540,0,0
2541,15,15
2542,1,1
2543,11,11
2544,4,4
2545,5,5
2546,0,0
2547,14,14
2548,10,10
2549,16,12
2550,12,10
2551,15,15
2552,12,10
2553,10,7
2554,2,2
2555,9,9
2556,0,0
2557,15,15
2558,2,2
2559,0,0
2560,0,0
2561,8,8
2562,14,14
2563,2,2
2564,11,11
2565,15,15
2566,11,11
2567,15,15
2568,14,12
2569,0,0
2570,11,11
2571,13,12
2572,15,15
2573,10,10
2574,3,3
2575,4,4
2576,3,3
2577,0,0
2578,11,11
2579,12,10
2580,6,6
2581,5,5
2582,15,12
2583,12,7
2584,9,9
2585,12,10
2586,1,1
2587,2,2
2588,8,8
2589,1,1
2590,15,15
2591,14,12
2592,0,0
2593,12,10
2594,14,14
2595,13,12
2596,16,12
2597,1,1
2598,1,1
2599,14,12
2600,15,15
2601,2,2
2602,14,14
2603,0,0
2604,15,15
2605,1,1
2606,6,6
2607,15,15
2608,11,9
2609,14,14
2610,4,4
2611,8,8
2612,12,10
2613,5,5
2614,15,15
2615,8,6
2616,1,1
2617,12,12
2618,11,11
2619,15,15
2620,12,10
2621,15,15
2622,5,5
2623,14,14
2624,2,2
2625,14,12
2626,15,15
2627,6,6
2628,15,15
2629,15,15
2630,3,3
2631,5,5
2632,14,14
2633,12,12
2634,0,0
2635,8,8
2636,15,15
2637,14,12
2638,15,15
2639,11,7
2640,14,14
2641,14,12
2642,5,5
2643,15,15
2644,1,1
2645,0,0
2646,16,16
2647,14,14
2648,12,10
2649,2,2
2650,15,15
2651,15,15
2652,5,5
2653,6,6
2654,10,10
2655,0,0
2656,5,5
2657,6,6
2658,15,15
2659,0,0
2660,8,8
2661,6,6
2662,15,15
2663,14,12
2664,2,2
2665,1,1
2666,11,11
2667,14,12
2668,15,15
2669,15,15
2670,12,10
2671,0,0
2672,0,0
2673,11,11
2674,12,10
2675,16,16
2676,5,5
2677,10,10
2678,15,15
2679,0,0
2680,16,16
2681,10,10
2682,2,2
2683,15,15
2684,13,13
2685,15,15
2686,0,0
2687,12,10
2688,2,2
2689,5,5
2690,12,7
2691,15,15
2692,14,14
2693,11,11
2694,15,15
2695,5,5
2696,0,0
2697,6,6
2698,13,13
2699,14,12
2700,0,0
2701,12,10
2702,15,15
2703,0,0
2704,15,15
2705,5,5
2706,6,6
2707,12,12
2708,10,10
2709,3,3
2710,0,0
2711,3,3
2712,1,1
2713,15,15
2714,0,0
2715,3,3
2716,3,3
2717,15,15
2718,4,4
2719,9,9
2720,0,0
2721,3,3
2722,15,15
2723,14,14
2724,14,12
2725,2,2
2726,3,3
2727,12,10
2728,9,9
2729,4,4
2730,3,3
2731,4,4
2732,15,15
2733,14,12
2734,9,9
2735,15,15
2736,0,0
2737,15,15
2738,1,1
2739,10,10
2740,13,13
2741,12,12
2742,15,15
2743,8,6
2744,14,12
2745,15,15
2746,9,9
2747,11,11
2748,14,12
2749,16,16
2750,0,0
2751,15,15
2752,15,15
2753,12,12
2754,9,9
2755,2,2
2756,0,0
2757,11,11
2758,3,3
2759,12,12
2760,14,14
2761,10,10
2762,4,4
2763,14,12
2764,14,14
2765,14,14
2766,10,10
2767,15,15
2768,13,9
2769,2,2
2770,10,10
2771,5,5
2772,0,0
2773,0,0
2774,3,3
2775,2,2
2776,2,2
2777,14,12
2778,3,1
2779,15,15
2780,3,3
2781,10,10
2782,12,12
2783,0,0
2784,0,0
2785,14,12
2786,11,9
2787,5,5
2788,12,12
2789,14,14
2790,1,1
2791,14,12
2792,12,12
2793,5,5
2794,0,0
2795,15,15
2796,11,11
2797,15,15
2798,1,1
2799,11,11
2800,10,10
2801,11,11
2802,1,1
2803,0,0
2804,9,9
2805,2,2
2806,0,0
2807,15,15
2808,5,5
2809,2,2
2810,10,10
2811,15,15
2812,11,11
2813,12,12
2814,15,15
2815,3,3
2816,15,15
2817,9,9
2818,4,4
2819,3,3
2820,15,15
2821,15,15
2822,16,16
2823,10,10
2824,2,2
2825,2,2
2826,12,12
2827,3,3
2828,12,12
2829,0,0
2830,10,10
2831,15,15
2832,15,15
2833,4,4
2834,11,11
2835,2,2
2836,5,5
2837,10,10
2838,14,12
2839,8,8
2840,11,11
2841,0,0
2842,2,2
2843,3,3
2844,0,0
2845,14,14
2846,15,15
2847,8,8
2848,13,12
2849,2,2
2850,12,12
2851,2,2
2852,0,0
2853,13,13
2854,5,5
2855,5,5
2856,0,0
2857,15,15
2858,5,5
2859,0,0
2860,14,12
2861,15,15
2862,11,11
2863,0,0
2864,11,11
2865,2,2
2866,0,0
2867,0,0
2868,8,8
2869,12,10
2870,11,11
2871,12,7
2872,5,5
2873,0,0
2874,12,12
2875,8,6
2876,8,8
2877,8,6
2878,15,15
2879,8,6
2880,2,2
2881,0,0
2882,12,12
2883,14,14
2884,0,0
2885,12,7
2886,6,6
2887,6,0
2888,1,1
2889,1,1
2890,8,8
2891,15,15
2892,11,11
2893,12,10
2894,0,0
2895,8,8
2896,3,3
2897,14,14
2898,15,15
2899,1,1
2900,12,7
2901,14,12
2902,8,8
2903,0,0
2904,8,8
2905,8,6
2906,5,5
2907,5,5
2908,0,0
2909,15,15
2910,11,11
2911,2,2
2912,0,0
2913,15,7
2914,1,1
2915,12,10
2916,0,0
2917,12,7
2918,2,2
2919,4,4
2920,14,12
2921,1,1
2922,14,7
2923,4,4
2924,10,10
2925,9,9
2926,0,0
2927,0,0
2928,0,0
2929,11,11
2930,4,4
2931,9,9
2932,11,11
2933,4,4
2934,2,2
2935,3,3
2936,11,11
2937,15,15
2938,2,2
2939,15,15
2940,15,15
2941,11,11
2942,11,11
2943,2,2
2944,8,8
2945,15,15
2946,4,4
2947,10,10
2948,2,2
2949,0,0
2950,10,10
2951,1,1
2952,5,5
2953,2,2
2954,0,0
2955,13,13
2956,16,16
2957,0,0
2958,8,8
2959,2,2
2960,15,15
2961,4,4
2962,5,5
2963,15,15
2964,15,15
2965,8,8
2966,0,0
2967,2,2
2968,13,13
2969,0,0
2970,6,6
2971,15,15
2972,15,15
2973,14,14
2974,11,7
2975,15,15
2976,0,0
2977,15,15
2978,15,15
2979,9,9
2980,15,15
2981,14,12
2982,12,7
2983,15,15
2984,3,3
2985,0,0
2986,2,2
2987,2,2
2988,2,2
2989,12,10
2990,14,12
2991,1,1
2992,14,12
2993,8,8
2994,3,3
2995,0,0
2996,0,0
2997,3,3
2998,10,10
2999,12,10
3000,1,1
3001,5,5
3002,8,6
3003,15,15
3004,10,10
3005,14,14
3006,13,13
3007,0,0
3008,11,11
3009,0,0
3010,12,12
3011,15,15
3012,16,16
3013,0,0
3014,14,14
3015,3,3
3016,3,3
3017,5,5
3018,14,14
3019,11,11
3020,12,10
3021,2,2
3022,15,15
3023,4,4
3024,0,0
3025,11,11
3026,15,15
3027,1,1
3028,11,11
3029,1,1
3030,12,7
3031,3,3
3032,0,0
3033,11,11
3034,14,12
3035,0,0
3036,5,5
3037,2,0
3038,8,8
3039,3,3
3040,0,0
3041,11,10
3042,15,15
3043,6,6
3044,0,0
3045,9,9
3046,12,10
3047,15,15
3048,0,0
3049,1,1
3050,0,0
3051,15,15
3052,15,15
3053,8,8
3054,6,6
3055,0,0
3056,15,10
3057,16,7
3058,0,0
3059,0,0
3060,14,12
3061,11,11
3062,6,6
3063,0,0
3064,15,15
3065,12,10
3066,1,1
3067,2,2
3068,5,5
3069,14,14
3070,4,4
3071,14,12
3072,4,4
3073,0,0
3074,0,0
3075,8,8
3076,1,1
3077,6,6
3078,9,9
3079,15,15
3080,8,6
3081,13,13
3082,14,14
3083,2,2
3084,5,5
3085,15,15
3086,0,0
3087,15,15
3088,0,0
3089,9,9
3090,14,14
3091,1,1
3092,15,15
3093,10,10
3094,8,8
3095,14,14
3096,15,15
3097,8,8
3098,14,12
3099,15,15
3100,12,12
3101,12,12
3102,12,7
3103,1,1
3104,13,12
3105,15,15
3106,2,2
3107,0,0
3108,15,15
3109,14,14
3110,15,15
3111,0,0
3112,9,9
3113,15,15
3114,0,0
3115,8,8
3116,15,15
3117,3,3
3118,0,0
3119,10,10
3120,2,2
3121,8,8
3122,5,5
3123,15,15
3124,2,2
3125,11,11
3126,2,2
3127,12,7
3128,2,2
3129,8,8
3130,1,1
3131,10,7
3132,10,10
3133,14,14
3134,8,8
3135,12,12
3136,1,1
3137,5,5
3138,12,12
3139,14,14
3140,0,0
3141,14,12
3142,14,14
3143,5,5
3144,14,14
3145,11,11
3146,11,11
3147,15,15
3148,15,15
3149,12,10
3150,12,12
3151,14,14
3152,14,14
3153,7,7
3154,15,15
3155,0,0
3156,11,11
3157,9,9
3158,8,8
3159,15,15
3160,4,4
3161,8,8
3162,11,11
3163,0,0
3164,15,15
3165,6,6
3166,5,5
3167,15,15
3168,12,12
3169,6,6
3170,14,12
3171,5,5
3172,12,12
3173,14,12
3174,10,10
3175,0,0
3176,0,0
3177,15,15
3178,11,11
3179,10,10
3180,0,0
3181,15,15
3182,7,7
3183,14,12
3184,12,12
3185,2,2
3186,5,5
3187,3,3
3188,0,0
3189,15,15
3190,14,12
3191,10,10
3192,11,10
3193,10,10
3194,12,7
3195,3,3
3196,0,0
3197,0,0
3198,8,8
3199,2,2
3200,2,2
3201,5,5
3202,9,9
3203,5,5
3204,3,3
3205,12,12
3206,15,15
3207,3,3
3208,0,0
3209,15,15
3210,15,12
3211,7,7
3212,7,7
3213,9,9
3214,0,0
3215,15,15
3216,11,11
3217,3,3
3218,15,15
3219,0,0
3220,9,9
3221,2,2
3222,0,0
3223,15,15
3224,15,15
3225,5,5
3226,14,14
3227,14,14
3228,0,0
3229,15,15
3230,4,4
3231,1,1
3232,11,11
3233,13,13
3234,11,11
3235,1,1
3236,5,5
3237,5,5
3238,5,5
3239,1,1
3240,15,15
3241,13,12
3242,14,14
3243,8,8
3244,0,0
3245,5,5
3246,8,8
3247,15,15
3248,4,4
3249,0,0
3250,2,2
3251,0,0
3252,0,0
3253,5,5
3254,12,12
3255,5,5
3256,13,13
3257,3,3
3258,0,0
3259,11,11
3260,4,4
3261,12,12
3262,0,0
3263,14,14
3264,15,15
3265,10,10
3266,15,15
3267,0,0
3268,10,10
3269,8,8
3270,11,11
3271,6,6
3272,8,8
3273,0,0
3274,10,9
3275,0,0
3276,1,1
3277,12,12
3278,12,12
3279,15,15
3280,6,6
3281,8,8
3282,15,15
3283,0,0
3284,0,0
3285,2,2
3286,15,15
3287,15,15
3288,16,16
3289,11,11
3290,0,0
3291,15,15
3292,10,10
3293,15,7
3294,14,14
3295,12,10
3296,15,15
3297,5,5
3298,0,0
3299,4,4
3300,11,11
3301,5,5
3302,15,7
3303,5,5
3304,12,12
3305,15,15
3306,8,8
3307,14,12
3308,9,9
3309,11,11
3310,12,10
3311,15,15
3312,3,3
3313,5,5
3314,14,12
3315,4,4
3316,8,8
3317,8,8
3318,14,14
3319,5,5
3320,11,11
3321,15,15
3322,15,15
3323,1,1
3324,6,6
3325,5,5
3326,14,12
3327,3,3
3328,12,10
3329,3,3
3330,12,12
3331,0,0
3332,12,10
3333,16,4
3334,15,15
3335,4,4
3336,1,1
3337,15,15
3338,5,5
3339,9,9
3340,6,6
3341,0,0
3342,8,8
3343,14,7
3344,15,15
3345,12,12
3346,14,14
3347,0,0
3348,1,1
3349,12,10
3350,12,12
3351,5,5
3352,15,15
3353,14,7
3354,2,2
3355,0,0
3356,0,0
3357,1,1
3358,5,5
3359,13,12
3360,9,9
3361,0,0
3362,3,3
3363,0,0
3364,0,0
3365,4,4
3366,8,8
3367,4,4
3368,8,8
3369,15,15
3370,8,8
3371,5,5
3372,0,0
3373,0,0
3374,6,6
3375,4,4
3376,0,0
3377,12,10
3378,12,10
3379,6,6
3380,0,0
3381,2,2
3382,15,15
3383,11,11
3384,15,15
3385,1,1
3386,14,12
3387,0,0
3388,9,9
3389,6,6
3390,2,2
3391,6,6
3392,14,12
3393,16,12
3394,15,10
3395,10,10
3396,0,0
3397,16,16
3398,11,11
3399,5,5
3400,12,12
3401,0,0
3402,14,12
3403,8,8
3404,0,0
3405,0,0
3406,4,4
3407,11,11
3408,12,7
3409,2,2
3410,0,0
3411,3,3
3412,15,12
3413,14,14
3414,6,6
3415,3,0
3416,0,0
3417,3,1
3418,11,11
3419,12,12
3420,0,0
3421,3,3
3422,10,10
3423,2,2
3424,10,10
3425,12,12
3426,2,2
3427,0,0
3428,2,2
3429,15,15
3430,13,12
3431,16,7
3432,2,2
3433,1,1
3434,10,10
3435,11,11
3436,0,0
3437,0,0
3438,12,10
3439,15,15
3440,3,3
3441,14,12
3442,14,14
3443,8,6
3444,5,5
3445,5,5
3446,0,0
3447,15,15
3448,13,12
3449,12,10
3450,0,0
3451,0,0
3452,14,14
3453,5,5
3454,15,15
3455,14,14
3456,5,5
3457,15,15
3458,14,7
3459,15,15
3460,14,12
3461,0,0
3462,14,12
3463,5,5
3464,6,6
3465,6,6
3466,0,0
3467,15,15
3468,0,0
3469,15,15
3470,1,1
3471,1,0
3472,0,0
3473,14,14
3474,3,3
3475,0,0
3476,0,0
3477,15,15
3478,13,12
3479,13,13
3480,11,11
3481,2,2
3482,5,5
3483,0,0
3484,11,11
3485,6,6
3486,15,15
3487,3,3
3488,10,10
3489,12,12
3490,11,11
3491,14,14
3492,11,11
3493,0,0
3494,5,5
3495,8,6
3496,9,9
3497,0,0
3498,15,15
3499,14,12
3500,2,2
3501,2,2
3502,0,0
3503,0,0
3504,15,15
3505,5,5
3506,12,10
3507,11,10
3508,13,13
3509,10,10
3510,13,13
3511,14,9
3512,12,10
3513,2,2
3514,11,11
3515,2,2
3516,2,2
3517,12,10
3518,1,1
3519,15,15
3520,11,11
3521,15,12
3522,5,5
3523,14,12
3524,1,1
3525,0,0
3526,10,10
3527,10,10
3528,10,10
3529,0,0
3530,5,5
3531,15,15
3532,5,5
3533,14,14
3534,2,2
3535,5,5
3536,15,15
3537,14,14
3538,2,2
3539,15,15
3540,0,0
3541,10,7
3542,5,5
3543,2,2
3544,3,3
3545,0,0
3546,13,13
3547,15,15
3548,12,10
3549,3,3
3550,15,15
3551,10,10
3552,2,2
3553,11,11
3554,15,15
3555,12,10
3556,10,10
3557,12,12
3558,0,0
3559,15,15
3560,2,2
3561,2,2
3562,6,6
3563,14,12
3564,8,8
3565,5,5
3566,0,0
3567,15,15
3568,15,15
3569,2,2
3570,2,2
3571,14,14
3572,12,12
3573,15,15
3574,15,15
3575,6,6
3576,8,8
3577,15,15
3578,0,0
3579,15,15
3580,1,1
3581,5,5
3582,3,3
3583,5,5
3584,15,15
3585,15,15
3586,0,0
3587,0,0
3588,8,8
3589,2,2
3590,2,2
3591,15,15
3592,14,14
3593,11,11
3594,15,15
3595,11,11
3596,15,15
3597,1,1
3598,2,2
3599,2,2
3600,11,11
3601,1,1
3602,15,15
3603,9,9
3604,10,10
3605,10,10
3606,8,8
3607,0,0
3608,12,10
3609,0,0
3610,2,2
3611,14,14
3612,16,16
3613,0,0
3614,15,15
3615,0,0
3616,14,12
3617,8,8
3618,14,14
3619,0,0
3620,12,10
3621,15,15
3622,15,15
3623,11,11
3624,14,14
3625,14,14
3626,15,15
3627,5,5
3628,6,6
3629,2,2
3630,0,0
3631,15,15
3632,0,0
3633,14,14
3634,15,7
3635,15,15
3636,10,7
3637,14,12
3638,14,14
3639,12,10
3640,15,15
3641,0,0
3642,15,15
3643,15,15
3644,2,2
3645,0,0
3646,12,10
3647,0,0
3648,14,12
3649,8,8
3650,15,15
3651,15,15
3652,15,15
3653,11,10
3654,8,8
3655,10,10
3656,15,15
3657,15,15
3658,11,11
3659,15,15
3660,8,8
3661,11,10
3662,2,2
3663,12,10
3664,14,14
3665,8,6
3666,0,0
3667,3,3
3668,2,2
3669,10,10
3670,15,15
3671,6,6
3672,10,10
3673,14,12
3674,12,7
3675,15,15
3676,14,12
3677,3,3
3678,16,16
3679,1,1
3680,15,15
3681,9,9
3682,0,0
3683,15,15
3684,10,10
3685,2,2
3686,2,2
3687,15,15
3688,14,14
3689,4,4
3690,14,14
3691,9,9
3692,5,5
3693,5,5
3694,15,15
3695,15,15
3696,3,3
3697,2,2
3698,2,2
3699,10,10
3700,0,0
3701,14,12
3702,12,10
3703,0,0
3704,8,8
3705,15,15
3706,10,10
3707,11,11
3708,12,10
3709,12,10
3710,0,0
3711,13,13
3712,8,8
3713,10,10
3714,15,15
3715,5,5
3716,15,15
3717,2,2
3718,12,10
3719,3,3
3720,11,11
3721,9,9
3722,15,15
3723,8,8
3724,8,8
3725,1,1
3726,3,3
3727,15,15
3728,10,10
3729,12,10
3730,2,2
3731,2,2
3732,15,15
3733,5,5
3734,15,15
3735,12,12
3736,12,12
3737,15,15
3738,12,10
3739,12,12
3740,15,15
3741,11,10
3742,0,0
3743,12,10
3744,8,8
3745,15,15
3746,12,12
3747,2,2
3748,1,1
3749,0,0
3750,2,2
3751,11,11
3752,15,15
3753,12,12
3754,16,12
3755,3,3
3756,2,2
3757,15,15
3758,15,15
3759,14,14
3760,9,9
3761,8,6
3762,12,12
3763,15,15
3764,8,8
3765,1,1
3766,15,15
3767,15,15
3768,14,14
3769,15,15
3770,11,11
3771,4,4
3772,6,6
3773,5,5
3774,14,14
3775,14,12
3776,15,15
3777,2,2
3778,9,9
3779,11,11
3780,14,14
3781,8,8
3782,0,0
3783,3,3
3784,0,0
3785,13,12
3786,14,12
3787,8,6
3788,15,15
3789,15,15
3790,14,14
3791,8,8
3792,15,15
3793,3,3
3794,1,1
3795,16,12
3796,10,10
3797,14,14
3798,12,12
3799,14,14
3800,15,15
3801,14,12
3802,2,2
3803,0,0
3804,6,6
3805,5,5
3806,1,1
3807,13,13
3808,3,3
3809,15,15
3810,8,8
3811,3,3
3812,0,0
3813,15,15
3814,6,6
3815,5,5
3816,15,15
3817,14,12
3818,2,2
3819,15,15
3820,2,2
3821,0,0
3822,15,15
3823,0,0
3824,2,2
3825,8,8
3826,1,1
3827,14,14
3828,14,7
3829,15,15
3830,2,2
3831,11,11
3832,0,0
3833,0,0
3834,2,2
3835,6,6
3836,12,10
3837,12,12
3838,0,0
3839,3,3
3840,0,0
3841,2,2
3842,15,15
3843,6,6
3844,15,15
3845,14,14
3846,14,14
3847,15,15
3848,11,11
3849,12,12
3850,12,12
3851,12,10
3852,10,10
3853,15,7
3854,15,15
3855,15,15
3856,2,2
3857,14,14
3858,5,5
3859,0,0
3860,0,0
3861,15,15
3862,10,10
3863,14,7
3864,0,0
3865,9,9
3866,0,0
3867,8,8
3868,15,15
3869,14,12
3870,12,10
3871,9,9
3872,4,4
3873,15,15
3874,9,9
3875,15,15
3876,15,15
3877,15,15
3878,11,11
3879,0,0
3880,14,12
3881,14,12
3882,5,5
3883,15,15
3884,13,9
3885,15,15
3886,6,6
3887,8,8
3888,14,14
3889,15,15
3890,15,15
3891,15,7
3892,0,0
3893,11,11
3894,15,15
3895,6,6
3896,3,3
3897,2,2
3898,12,12
3899,15,12
3900,2,2
3901,2,2
3902,11,11
3903,8,8
3904,14,14
3905,3,1
3906,15,15
3907,9,9
3908,8,8
3909,8,8
3910,14,7
3911,5,5
3912,5,5
3913,6,6
3914,15,7
3915,4,4
3916,14,12
3917,15,12
3918,9,9
3919,14,12
3920,15,15
3921,0,0
3922,5,5
3923,13,13
3924,14,14
3925,1,1
3926,8,8
3927,14,14
3928,10,10
3929,2,2
3930,5,5
3931,14,12
3932,12,7
3933,15,15
3934,0,0
3935,4,4
3936,15,15
3937,8,8
3938,15,15
3939,15,15
3940,15,15
3941,0,0
3942,11,11
3943,14,14
3944,0,0
3945,0,0
3946,4,4
3947,10,10
3948,2,2
3949,12,12
3950,14,14
3951,10,10
3952,0,0
3953,15,15
3954,8,6
3955,11,11
3956,0,0
3957,12,12
3958,15,15
3959,15,15
3960,14,14
3961,10,10
3962,14,12
3963,2,2
3964,0,0
3965,0,0
3966,8,8
3967,2,2
3968,0,0
3969,8,8
3970,15,15
3971,9,9
3972,2,2
3973,12,10
3974,8,6
3975,11,11
3976,10,7
3977,15,15
3978,0,0
3979,11,11
3980,9,9
3981,15,15
3982,15,15
3983,3,3
3984,11,10
3985,3,3
3986,15,15
3987,0,0
3988,12,12
3989,11,11
3990,0,0
3991,12,10
3992,2,2
3993,15,15
3994,0,0
3995,1,1
3996,11,11
3997,15,15
3998,15,15
3999,15,15
4000,10,10
4001,12,10
4002,15,15
4003,15,15
4004,0,0
4005,8,8
4006,5,5
4007,9,9
4008,2,2
4009,5,5
4010,7,7
4011,15,15
4012,12,10
4013,10,7
4014,5,5
4015,12,12
4016,14,12
4017,0,0
4018,0,0
4019,15,15
4020,9,9
4021,6,6
4022,0,0
4023,11,11
4024,8,8
4025,8,8
4026,8,8
4027,15,15
4028,0,0
4029,0,0
4030,6,6
4031,10,7
4032,13,12
4033,3,3
4034,11,11
4035,11,11
4036,15,15
4037,8,8
4038,15,15
4039,12,10
4040,1,1
4041,16,12
4042,15,15
4043,2,2
4044,8,6
4045,13,13
4046,14,14
4047,15,15
4048,5,5
4049,14,12
4050,14,12
4051,15,15
4052,1,1
4053,9,9
4054,15,15
4055,13,12
4056,1,1
4057,14,12
4058,14,14
4059,15,15
4060,14,12
4061,2,2
4062,10,10
4063,14,14
4064,1,1
4065,14,12
4066,0,0
4067,12,10
4068,15,15
4069,2,2
4070,8,8
4071,15,15
4072,11,11
4073,14,12
4074,2,2
4075,2,2
4076,15,15
4077,3,3
4078,11,11
4079,10,10
4080,12,10
4081,11,11
4082,0,0
4083,1,1
4084,13,13
4085,15,15
4086,15,15
4087,8,8
4088,2,2
4089,15,15
4090,0,0
4091,6,6
4092,14,12
4093,0,0
4094,0,0
4095,14,12
4096,0,0
4097,5,5
4098,3,3
4099,14,14
4100,15,7
4101,15,15
4102,11,11
4103,15,15
4104,1,1
4105,14,12
4106,14,14
4107,5,5
4108,5,5
4109,11,11
4110,2,2
4111,0,0
4112,15,15
4113,0,0
4114,8,8
4115,14,14
4116,0,0
4117,2,2
4118,12,12
4119,0,0
4120,5,5
4121,14,14
4122,15,15
4123,15,15
4124,16,7
4125,4,4
4126,12,7
4127,2,2
4128,0,0
4129,12,12
4130,10,7
4131,3,3
4132,11,11
4133,14,7
4134,0,0
4135,4,4
4136,11,11
4137,12,12
