,L2 Norm
243,-0.0015289969099571
244,-0.0015881704508934
245,-0.0014573961335155
246,-0.0013709627402864
247,-0.0014254722276495
248,-0.0012879217346086
249,-0.0016240689640529
250,-0.0019291990499843
251,-0.001982792999181
252,-0.0020154862360648
253,-0.0019193944862248
254,-0.0018089621818372
255,-0.0022737607802795
256,-0.0025333502715253
257,-0.0023389524552297
258,-0.002304045321731
259,-0.002199915006427
260,-0.0018373513231325
261,-0.0018312472620004
262,-0.0016692454189295
263,-0.0017428749878119
264,-0.0013781162040927
265,-0.0013327856281745
266,-0.0010758103495005
267,-0.001175967942365
268,-0.0010072242142323
269,-0.000572013985843
270,-0.000446656906805
271,-0.0004768682073668
272,-0.0002577601515436
273,-0.0003332224157015
274,-0.0002225175264709
275,-0.000246274147408
276,-2.7008049983457643e-05
277,-0.0003161697558721
278,-0.0005900096142615
279,-0.0007665560405249
280,-0.0005503463991462
281,-0.0005032774830432
282,-0.001032083803943
283,-0.0005802877067922
284,-0.0007088658961508
285,-0.0010269571318501
286,-0.0010665264292269
287,-0.0010258657891186
288,-0.0009881654526414
289,-0.001247806732192
290,-0.000855012811487
291,-0.0007824530907229
292,-0.0010303325957361
293,-0.0012007275780316
294,-0.0011911604909244
295,-0.0008990709432483
296,-0.0010638293428908
297,-0.0011188973672366
298,-0.0010733345933867
299,-0.0008132786866887
300,-0.001179305630802
301,-0.0013983180985279
302,-0.0013429778332974
303,-0.0012669397334082
304,-0.0010973461426731
305,-0.0012173553936238
306,-0.0011946829155128
307,-0.0013998294477228
308,-0.0016065734851648
309,-0.0017285745662879
310,-0.0018994635502489
311,-0.0018293854211364
312,-0.0021546220158992
313,-0.001847526784455
314,-0.0015149824359724
315,-0.0016805538873747
316,-0.0013883948455649
317,-0.0013491306836325
318,-0.0013948200361147
319,-0.0014484140033153
320,-0.0014385737473242
321,-0.0013946486978978
322,-0.0014765065488902
323,-0.0015952757185509
324,-0.0017467887696906
325,-0.0017433831699062
326,-0.0017248286823036
327,-0.0015982186693101
328,-0.0011679843591251
329,-0.0011937089456111
330,-0.0012264883178024
331,-0.0013934150760285
332,-0.0012723916178118
333,-0.0011316021971415
334,-0.001131693798338
335,-0.0014871131616509
336,-0.0014261228138063
337,-0.0016819969674575
338,-0.0017661718387867
339,-0.0018921078120229
340,-0.0019101922198748
341,-0.0019197006751734
342,-0.0019971160279275
343,-0.0016072624186557
344,-0.0016490766289679
345,-0.0017196022608675
346,-0.0016511566668036
347,-0.0018147971814002
348,-0.0017420596600047
349,-0.0019054422594457
350,-0.0020047263720728
351,-0.0018597720745891
352,-0.001922929617434
353,-0.0018742429184298
354,-0.0016383263749482
355,-0.0017589424236429
356,-0.001621809438187
357,-0.0018525359959873
358,-0.0019891583599949
359,-0.001985217592328
360,-0.0021442332641664
361,-0.0021409303805343
362,-0.0021812529821394
363,-0.0023111617875248
364,-0.0022626906466156
365,-0.0021125815982552
366,-0.0018746999567883
367,-0.0016285808590201
368,-0.0017018781159946
369,-0.0018177392262956
370,-0.0018666096024055
371,-0.0020528820041751
372,-0.0021946709654838
373,-0.0022144158182232
374,-0.0024011293639082
375,-0.0026119848440818
376,-0.0023945148606192
377,-0.0024984845842348
378,-0.0022914127901106
379,-0.0023814141844722
380,-0.0022571458805593
381,-0.0021628825664226
382,-0.0020281820321311
383,-0.0019716286054018
384,-0.0020937888050441
385,-0.0020125122902169
386,-0.002021408327488
387,-0.0018674444553207
388,-0.0019080300257887
389,-0.0017242424324357
390,-0.0017286210658518
391,-0.0016528775660132
392,-0.0014028503583072
393,-0.0013832812812264
394,-0.001322021777383
395,-0.0011733899240603
396,-0.0013320777226348
397,-0.0013564284589272
398,-0.0014447292872021
399,-0.0016004530608549
400,-0.0014843119166079
401,-0.0016244353810387
402,-0.0016372276597699
403,-0.001690291485325
404,-0.0017360869057297
405,-0.0017645429170696
406,-0.0018445556982728
407,-0.0019375790790127
408,-0.0020479304345916
409,-0.0020760816293171
410,-0.0020955891112289
411,-0.0017398346694904
412,-0.0017068861533183
413,-0.0016517361965019
414,-0.0017270806264334
415,-0.0016616390416494
416,-0.001807193864017
417,-0.0016807542776877
418,-0.0017993392650405
419,-0.0017262644975919
420,-0.001709488852694
421,-0.001827306676207
422,-0.0017881641181332
423,-0.0017740936444187
424,-0.0016195526743678
425,-0.0014809105632865
426,-0.0014963223491219
427,-0.0013818556704282
428,-0.001268741196857
429,-0.0011329550901708
430,-0.0010768890007067
431,-0.0010859339156393
432,-0.0010325434445242
433,-0.0011176550888822
434,-0.0013526551254819
435,-0.001296821465601
436,-0.0012055672601165
437,-0.0010343791099171
438,-0.0009859365474078
439,-0.0008620856892079
440,-0.0009533941894401
441,-0.0009162033946383
442,-0.0011134086126599
443,-0.0010968368092479
444,-0.0010715491347993
445,-0.0010942381144968
446,-0.0011096569976407
447,-0.0012320566998862
448,-0.0010761484477846
449,-0.0009048511234206
450,-0.00080950569395
451,-0.0010980891283179
452,-0.0012940852717252
453,-0.0011886971882103
454,-0.0012944002270674
455,-0.0012400589993807
456,-0.0010304557697039
457,-0.0007310264770516
458,-0.0008449547304691
459,-0.0007621093005674
460,-0.00082210758741
461,-0.0007062924019862
462,-0.0006879386248212
463,-0.0006322594573457
464,-0.0005942212953566
465,-0.00038255732129
466,-0.0003826077362663
467,-0.0005091521788883
468,-0.0003663470373834
469,-0.000474016959468
470,-0.0004557973295152
471,-0.0004392310666439
472,-0.0006586021346828
473,-0.0006357788321609
474,-0.0004523842653604
475,-0.0004988822475576
476,-0.0005256067856608
477,-0.0005575971402575
478,-0.0005135345270138
479,-0.0008699529042169
480,-0.0008243852218921
481,-0.0006549193255771
482,-0.0007037291165244
483,-0.0004725723030968
484,-0.0004642501442193
485,-0.0004104115205705
486,-0.0004366718756094
487,-0.0004837513537053
488,-0.0003387910014683
489,-0.0002003404016953
490,-0.0002757269166486
491,-0.0002858332169869
492,-0.0002263992724281
493,-8.834679743056586e-05
494,-0.0001963879521046
495,-0.0002465800416933
496,-0.0002000123959253
497,-0.0002694562802922
498,-0.0001883222451304
499,0.0
