,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
72,25,64,6,39,2.56,39.0625
73,25,256,4,231,10.24,9.765625
74,25,64,6,39,2.56,39.0625
75,30,256,4,226,8.533333333333333,11.71875
76,25,256,4,231,10.24,9.765625
77,25,128,5,103,5.12,19.53125
78,25,256,4,231,10.24,9.765625
79,25,256,4,231,10.24,9.765625
80,30,256,4,226,8.533333333333333,11.71875
81,25,64,6,39,2.56,39.0625
82,25,256,4,231,10.24,9.765625
83,25,64,6,39,2.56,39.0625
84,30,256,4,226,8.533333333333333,11.71875
85,25,256,4,231,10.24,9.765625
86,25,64,6,39,2.56,39.0625
87,25,64,6,39,2.56,39.0625
88,25,128,5,103,5.12,19.53125
89,25,128,5,103,5.12,19.53125
90,25,128,5,103,5.12,19.53125
91,25,64,6,39,2.56,39.0625
92,30,256,4,226,8.533333333333333,11.71875
93,25,64,6,39,2.56,39.0625
94,25,256,4,231,10.24,9.765625
95,30,128,5,98,4.266666666666667,23.4375
96,25,256,4,231,10.24,9.765625
97,25,256,4,231,10.24,9.765625
98,25,256,4,231,10.24,9.765625
99,36,128,5,92,3.5555555555555554,28.125
100,25,64,6,39,2.56,39.0625
101,25,64,6,39,2.56,39.0625
102,25,256,4,231,10.24,9.765625
103,25,64,6,39,2.56,39.0625
104,25,64,6,39,2.56,39.0625
105,25,128,5,103,5.12,19.53125
106,25,256,4,231,10.24,9.765625
107,25,128,5,103,5.12,19.53125
108,30,64,6,34,2.1333333333333333,46.875
109,25,128,5,103,5.12,19.53125
110,25,128,5,103,5.12,19.53125
111,30,256,4,226,8.533333333333333,11.71875
112,25,128,5,103,5.12,19.53125
113,25,256,4,231,10.24,9.765625
114,25,256,4,231,10.24,9.765625
115,25,64,6,39,2.56,39.0625
116,25,64,6,39,2.56,39.0625
117,25,256,4,231,10.24,9.765625
118,25,64,6,39,2.56,39.0625
119,25,64,6,39,2.56,39.0625
120,25,64,6,39,2.56,39.0625
121,36,256,4,220,7.111111111111111,14.0625
122,25,128,5,103,5.12,19.53125
123,25,256,4,231,10.24,9.765625
124,36,256,4,220,7.111111111111111,14.0625
125,25,128,5,103,5.12,19.53125
126,25,64,6,39,2.56,39.0625
127,25,64,6,39,2.56,39.0625
128,25,64,6,39,2.56,39.0625
129,25,64,6,39,2.56,39.0625
130,25,64,6,39,2.56,39.0625
131,30,256,4,226,8.533333333333333,11.71875
132,30,128,5,98,4.266666666666667,23.4375
133,30,64,6,34,2.1333333333333333,46.875
134,25,256,4,231,10.24,9.765625
135,30,256,4,226,8.533333333333333,11.71875
136,25,128,5,103,5.12,19.53125
137,25,128,5,103,5.12,19.53125
138,30,128,5,98,4.266666666666667,23.4375
139,25,64,6,39,2.56,39.0625
140,25,256,4,231,10.24,9.765625
141,25,128,5,103,5.12,19.53125
142,25,128,5,103,5.12,19.53125
143,25,128,5,103,5.12,19.53125
144,30,64,6,34,2.1333333333333333,46.875
145,30,256,4,226,8.533333333333333,11.71875
146,25,256,4,231,10.24,9.765625
147,25,256,4,231,10.24,9.765625
148,30,256,4,226,8.533333333333333,11.71875
149,25,64,6,39,2.56,39.0625
150,30,256,4,226,8.533333333333333,11.71875
151,25,64,6,39,2.56,39.0625
152,30,256,4,226,8.533333333333333,11.71875
153,25,256,4,231,10.24,9.765625
154,25,64,6,39,2.56,39.0625
155,30,128,5,98,4.266666666666667,23.4375
156,25,256,4,231,10.24,9.765625
157,25,128,5,103,5.12,19.53125
158,25,256,4,231,10.24,9.765625
159,25,256,4,231,10.24,9.765625
160,25,64,6,39,2.56,39.0625
161,25,256,4,231,10.24,9.765625
162,25,128,5,103,5.12,19.53125
163,25,128,5,103,5.12,19.53125
164,30,128,5,98,4.266666666666667,23.4375
165,25,128,5,103,5.12,19.53125
166,30,256,4,226,8.533333333333333,11.71875
167,30,64,6,34,2.1333333333333333,46.875
168,25,128,5,103,5.12,19.53125
169,25,128,5,103,5.12,19.53125
170,30,256,4,226,8.533333333333333,11.71875
171,25,256,4,231,10.24,9.765625
172,25,64,6,39,2.56,39.0625
173,30,128,5,98,4.266666666666667,23.4375
174,25,64,6,39,2.56,39.0625
175,25,256,4,231,10.24,9.765625
176,25,64,6,39,2.56,39.0625
177,25,64,6,39,2.56,39.0625
178,25,64,6,39,2.56,39.0625
179,25,256,4,231,10.24,9.765625
180,25,64,6,39,2.56,39.0625
181,25,128,5,103,5.12,19.53125
182,25,256,4,231,10.24,9.765625
183,25,256,4,231,10.24,9.765625
184,25,256,4,231,10.24,9.765625
185,25,256,4,231,10.24,9.765625
186,25,64,6,39,2.56,39.0625
187,30,256,4,226,8.533333333333333,11.71875
188,25,128,5,103,5.12,19.53125
189,25,256,4,231,10.24,9.765625
190,25,256,4,231,10.24,9.765625
191,30,128,5,98,4.266666666666667,23.4375
192,30,128,5,98,4.266666666666667,23.4375
193,30,64,6,34,2.1333333333333333,46.875
194,25,64,6,39,2.56,39.0625
195,30,256,4,226,8.533333333333333,11.71875
196,25,256,4,231,10.24,9.765625
197,25,128,5,103,5.12,19.53125
198,25,256,4,231,10.24,9.765625
199,30,64,6,34,2.1333333333333333,46.875
200,25,64,6,39,2.56,39.0625
201,30,64,6,34,2.1333333333333333,46.875
202,30,64,6,34,2.1333333333333333,46.875
203,25,64,6,39,2.56,39.0625
204,25,64,6,39,2.56,39.0625
205,25,64,6,39,2.56,39.0625
206,36,128,5,92,3.5555555555555554,28.125
207,25,128,5,103,5.12,19.53125
208,25,64,6,39,2.56,39.0625
209,25,128,5,103,5.12,19.53125
210,30,64,6,34,2.1333333333333333,46.875
211,25,64,6,39,2.56,39.0625
212,25,256,4,231,10.24,9.765625
213,25,64,6,39,2.56,39.0625
214,25,256,4,231,10.24,9.765625
215,25,256,4,231,10.24,9.765625
216,30,128,5,98,4.266666666666667,23.4375
217,25,128,5,103,5.12,19.53125
218,30,256,4,226,8.533333333333333,11.71875
219,25,64,6,39,2.56,39.0625
220,30,256,4,226,8.533333333333333,11.71875
221,25,256,4,231,10.24,9.765625
222,30,64,6,34,2.1333333333333333,46.875
223,30,64,6,34,2.1333333333333333,46.875
224,25,64,6,39,2.56,39.0625
225,25,64,6,39,2.56,39.0625
226,25,64,6,39,2.56,39.0625
227,36,128,5,92,3.5555555555555554,28.125
228,30,128,5,98,4.266666666666667,23.4375
229,25,128,5,103,5.12,19.53125
230,30,128,5,98,4.266666666666667,23.4375
231,25,256,4,231,10.24,9.765625
232,30,128,5,98,4.266666666666667,23.4375
233,25,256,4,231,10.24,9.765625
234,25,128,5,103,5.12,19.53125
235,25,64,6,39,2.56,39.0625
236,25,64,6,39,2.56,39.0625
237,25,256,4,231,10.24,9.765625
238,25,64,6,39,2.56,39.0625
239,25,128,5,103,5.12,19.53125
240,25,64,6,39,2.56,39.0625
241,25,64,6,39,2.56,39.0625
242,25,256,4,231,10.24,9.765625
243,25,64,6,39,2.56,39.0625
244,25,256,4,231,10.24,9.765625
245,25,64,6,39,2.56,39.0625
246,25,256,4,231,10.24,9.765625
247,25,128,5,103,5.12,19.53125
248,25,64,6,39,2.56,39.0625
249,36,256,4,220,7.111111111111111,14.0625
250,25,128,5,103,5.12,19.53125
251,30,256,4,226,8.533333333333333,11.71875
252,25,128,5,103,5.12,19.53125
253,30,64,6,34,2.1333333333333333,46.875
254,25,256,4,231,10.24,9.765625
255,30,256,4,226,8.533333333333333,11.71875
256,30,256,4,226,8.533333333333333,11.71875
257,30,256,4,226,8.533333333333333,11.71875
258,30,256,4,226,8.533333333333333,11.71875
259,25,128,5,103,5.12,19.53125
260,25,64,6,39,2.56,39.0625
261,25,64,6,39,2.56,39.0625
262,25,64,6,39,2.56,39.0625
263,25,256,4,231,10.24,9.765625
264,25,64,6,39,2.56,39.0625
265,30,128,5,98,4.266666666666667,23.4375
266,25,64,6,39,2.56,39.0625
267,25,256,4,231,10.24,9.765625
268,25,64,6,39,2.56,39.0625
269,25,256,4,231,10.24,9.765625
270,25,64,6,39,2.56,39.0625
271,30,256,4,226,8.533333333333333,11.71875
272,25,256,4,231,10.24,9.765625
273,25,64,6,39,2.56,39.0625
274,30,256,4,226,8.533333333333333,11.71875
275,25,64,6,39,2.56,39.0625
276,25,128,5,103,5.12,19.53125
277,30,64,6,34,2.1333333333333333,46.875
278,30,64,6,34,2.1333333333333333,46.875
279,25,128,5,103,5.12,19.53125
280,25,256,4,231,10.24,9.765625
281,25,64,6,39,2.56,39.0625
282,25,128,5,103,5.12,19.53125
283,30,128,5,98,4.266666666666667,23.4375
284,25,256,4,231,10.24,9.765625
285,25,128,5,103,5.12,19.53125
286,25,64,6,39,2.56,39.0625
287,30,256,4,226,8.533333333333333,11.71875
288,25,256,4,231,10.24,9.765625
289,30,256,4,226,8.533333333333333,11.71875
290,25,128,5,103,5.12,19.53125
291,25,128,5,103,5.12,19.53125
292,25,256,4,231,10.24,9.765625
293,36,128,5,92,3.5555555555555554,28.125
294,25,256,4,231,10.24,9.765625
295,25,64,6,39,2.56,39.0625
296,25,128,5,103,5.12,19.53125
297,25,128,5,103,5.12,19.53125
298,25,256,4,231,10.24,9.765625
299,30,256,4,226,8.533333333333333,11.71875
300,25,64,6,39,2.56,39.0625
301,25,128,5,103,5.12,19.53125
302,25,128,5,103,5.12,19.53125
303,25,256,4,231,10.24,9.765625
304,25,64,6,39,2.56,39.0625
305,25,128,5,103,5.12,19.53125
306,25,128,5,103,5.12,19.53125
307,30,256,4,226,8.533333333333333,11.71875
308,25,128,5,103,5.12,19.53125
309,25,128,5,103,5.12,19.53125
310,25,64,6,39,2.56,39.0625
311,25,256,4,231,10.24,9.765625
312,25,64,6,39,2.56,39.0625
313,25,128,5,103,5.12,19.53125
314,25,128,5,103,5.12,19.53125
315,25,256,4,231,10.24,9.765625
316,36,256,4,220,7.111111111111111,14.0625
317,25,256,4,231,10.24,9.765625
318,25,128,5,103,5.12,19.53125
319,25,256,4,231,10.24,9.765625
320,25,64,6,39,2.56,39.0625
321,25,256,4,231,10.24,9.765625
322,36,128,5,92,3.5555555555555554,28.125
323,25,64,6,39,2.56,39.0625
324,30,64,6,34,2.1333333333333333,46.875
325,30,256,4,226,8.533333333333333,11.71875
326,25,256,4,231,10.24,9.765625
327,25,64,6,39,2.56,39.0625
328,25,128,5,103,5.12,19.53125
329,25,64,6,39,2.56,39.0625
330,30,64,6,34,2.1333333333333333,46.875
331,25,256,4,231,10.24,9.765625
332,25,256,4,231,10.24,9.765625
333,25,256,4,231,10.24,9.765625
334,30,256,4,226,8.533333333333333,11.71875
335,30,256,4,226,8.533333333333333,11.71875
336,25,128,5,103,5.12,19.53125
337,30,64,6,34,2.1333333333333333,46.875
338,25,256,4,231,10.24,9.765625
339,25,256,4,231,10.24,9.765625
340,25,64,6,39,2.56,39.0625
341,25,256,4,231,10.24,9.765625
342,30,256,4,226,8.533333333333333,11.71875
343,30,256,4,226,8.533333333333333,11.71875
344,25,64,6,39,2.56,39.0625
345,25,256,4,231,10.24,9.765625
346,25,256,4,231,10.24,9.765625
347,25,256,4,231,10.24,9.765625
348,25,128,5,103,5.12,19.53125
349,25,64,6,39,2.56,39.0625
350,25,64,6,39,2.56,39.0625
351,25,64,6,39,2.56,39.0625
352,30,64,6,34,2.1333333333333333,46.875
353,25,64,6,39,2.56,39.0625
354,25,256,4,231,10.24,9.765625
355,25,128,5,103,5.12,19.53125
356,30,64,6,34,2.1333333333333333,46.875
357,30,128,5,98,4.266666666666667,23.4375
358,25,64,6,39,2.56,39.0625
359,25,64,6,39,2.56,39.0625
360,30,256,4,226,8.533333333333333,11.71875
361,25,256,4,231,10.24,9.765625
362,25,128,5,103,5.12,19.53125
363,25,64,6,39,2.56,39.0625
364,25,128,5,103,5.12,19.53125
365,25,128,5,103,5.12,19.53125
366,25,256,4,231,10.24,9.765625
367,25,64,6,39,2.56,39.0625
368,25,128,5,103,5.12,19.53125
369,25,128,5,103,5.12,19.53125
370,25,64,6,39,2.56,39.0625
371,25,256,4,231,10.24,9.765625
372,25,64,6,39,2.56,39.0625
373,25,64,6,39,2.56,39.0625
374,30,64,6,34,2.1333333333333333,46.875
375,25,64,6,39,2.56,39.0625
376,25,64,6,39,2.56,39.0625
377,30,128,5,98,4.266666666666667,23.4375
378,25,64,6,39,2.56,39.0625
379,25,256,4,231,10.24,9.765625
380,30,256,4,226,8.533333333333333,11.71875
381,25,64,6,39,2.56,39.0625
382,25,128,5,103,5.12,19.53125
383,30,256,4,226,8.533333333333333,11.71875
384,25,64,6,39,2.56,39.0625
385,25,64,6,39,2.56,39.0625
386,25,128,5,103,5.12,19.53125
387,25,256,4,231,10.24,9.765625
388,25,128,5,103,5.12,19.53125
389,25,128,5,103,5.12,19.53125
390,25,64,6,39,2.56,39.0625
391,25,64,6,39,2.56,39.0625
392,25,128,5,103,5.12,19.53125
393,25,256,4,231,10.24,9.765625
394,25,128,5,103,5.12,19.53125
395,25,64,6,39,2.56,39.0625
396,25,128,5,103,5.12,19.53125
397,25,64,6,39,2.56,39.0625
398,30,64,6,34,2.1333333333333333,46.875
399,25,256,4,231,10.24,9.765625
400,25,64,6,39,2.56,39.0625
401,25,256,4,231,10.24,9.765625
402,25,64,6,39,2.56,39.0625
403,25,256,4,231,10.24,9.765625
404,25,64,6,39,2.56,39.0625
405,25,64,6,39,2.56,39.0625
406,25,64,6,39,2.56,39.0625
407,30,256,4,226,8.533333333333333,11.71875
408,25,256,4,231,10.24,9.765625
409,30,256,4,226,8.533333333333333,11.71875
410,25,256,4,231,10.24,9.765625
411,25,64,6,39,2.56,39.0625
412,25,256,4,231,10.24,9.765625
413,30,128,5,98,4.266666666666667,23.4375
414,25,128,5,103,5.12,19.53125
415,25,256,4,231,10.24,9.765625
416,25,128,5,103,5.12,19.53125
417,25,128,5,103,5.12,19.53125
418,30,256,4,226,8.533333333333333,11.71875
419,25,256,4,231,10.24,9.765625
420,30,256,4,226,8.533333333333333,11.71875
421,25,128,5,103,5.12,19.53125
422,30,256,4,226,8.533333333333333,11.71875
423,25,256,4,231,10.24,9.765625
424,30,64,6,34,2.1333333333333333,46.875
425,25,256,4,231,10.24,9.765625
426,25,256,4,231,10.24,9.765625
427,25,128,5,103,5.12,19.53125
428,30,256,4,226,8.533333333333333,11.71875
429,25,256,4,231,10.24,9.765625
430,25,128,5,103,5.12,19.53125
431,25,256,4,231,10.24,9.765625
432,30,64,6,34,2.1333333333333333,46.875
433,25,64,6,39,2.56,39.0625
434,25,128,5,103,5.12,19.53125
435,30,128,5,98,4.266666666666667,23.4375
436,25,128,5,103,5.12,19.53125
437,25,64,6,39,2.56,39.0625
438,30,256,4,226,8.533333333333333,11.71875
439,25,64,6,39,2.56,39.0625
440,25,64,6,39,2.56,39.0625
441,25,64,6,39,2.56,39.0625
442,25,64,6,39,2.56,39.0625
443,25,64,6,39,2.56,39.0625
444,25,128,5,103,5.12,19.53125
445,25,128,5,103,5.12,19.53125
446,25,256,4,231,10.24,9.765625
447,25,64,6,39,2.56,39.0625
448,25,128,5,103,5.12,19.53125
449,25,64,6,39,2.56,39.0625
450,25,128,5,103,5.12,19.53125
451,25,256,4,231,10.24,9.765625
452,25,64,6,39,2.56,39.0625
453,25,256,4,231,10.24,9.765625
454,25,64,6,39,2.56,39.0625
455,25,128,5,103,5.12,19.53125
456,25,64,6,39,2.56,39.0625
457,30,64,6,34,2.1333333333333333,46.875
458,25,64,6,39,2.56,39.0625
459,25,256,4,231,10.24,9.765625
460,25,64,6,39,2.56,39.0625
461,25,256,4,231,10.24,9.765625
462,25,256,4,231,10.24,9.765625
463,30,256,4,226,8.533333333333333,11.71875
464,25,64,6,39,2.56,39.0625
465,25,64,6,39,2.56,39.0625
466,25,256,4,231,10.24,9.765625
467,25,256,4,231,10.24,9.765625
468,25,64,6,39,2.56,39.0625
469,25,256,4,231,10.24,9.765625
470,30,128,5,98,4.266666666666667,23.4375
471,36,256,4,220,7.111111111111111,14.0625
472,25,256,4,231,10.24,9.765625
473,30,64,6,34,2.1333333333333333,46.875
474,25,128,5,103,5.12,19.53125
475,25,64,6,39,2.56,39.0625
476,25,128,5,103,5.12,19.53125
477,25,128,5,103,5.12,19.53125
478,25,256,4,231,10.24,9.765625
479,25,256,4,231,10.24,9.765625
480,36,256,4,220,7.111111111111111,14.0625
481,25,64,6,39,2.56,39.0625
482,25,256,4,231,10.24,9.765625
483,30,128,5,98,4.266666666666667,23.4375
484,30,256,4,226,8.533333333333333,11.71875
485,30,64,6,34,2.1333333333333333,46.875
486,25,128,5,103,5.12,19.53125
487,25,128,5,103,5.12,19.53125
488,25,64,6,39,2.56,39.0625
489,25,64,6,39,2.56,39.0625
490,25,256,4,231,10.24,9.765625
491,25,128,5,103,5.12,19.53125
492,30,64,6,34,2.1333333333333333,46.875
493,30,64,6,34,2.1333333333333333,46.875
494,25,128,5,103,5.12,19.53125
495,25,256,4,231,10.24,9.765625
496,25,256,4,231,10.24,9.765625
497,25,64,6,39,2.56,39.0625
498,30,64,6,34,2.1333333333333333,46.875
499,25,256,4,231,10.24,9.765625
500,25,64,6,39,2.56,39.0625
501,25,64,6,39,2.56,39.0625
502,30,256,4,226,8.533333333333333,11.71875
503,25,256,4,231,10.24,9.765625
504,25,256,4,231,10.24,9.765625
505,25,256,4,231,10.24,9.765625
506,25,256,4,231,10.24,9.765625
507,25,256,4,231,10.24,9.765625
508,25,64,6,39,2.56,39.0625
509,25,256,4,231,10.24,9.765625
510,25,64,6,39,2.56,39.0625
511,25,128,5,103,5.12,19.53125
512,25,128,5,103,5.12,19.53125
513,25,64,6,39,2.56,39.0625
514,25,256,4,231,10.24,9.765625
515,25,128,5,103,5.12,19.53125
516,30,256,4,226,8.533333333333333,11.71875
517,25,64,6,39,2.56,39.0625
518,25,64,6,39,2.56,39.0625
519,30,128,5,98,4.266666666666667,23.4375
520,25,64,6,39,2.56,39.0625
521,30,256,4,226,8.533333333333333,11.71875
522,25,64,6,39,2.56,39.0625
523,36,256,4,220,7.111111111111111,14.0625
524,25,64,6,39,2.56,39.0625
525,25,256,4,231,10.24,9.765625
526,30,256,4,226,8.533333333333333,11.71875
527,25,256,4,231,10.24,9.765625
528,30,256,4,226,8.533333333333333,11.71875
529,25,64,6,39,2.56,39.0625
530,30,64,6,34,2.1333333333333333,46.875
531,25,256,4,231,10.24,9.765625
532,25,256,4,231,10.24,9.765625
533,25,64,6,39,2.56,39.0625
534,25,256,4,231,10.24,9.765625
535,25,256,4,231,10.24,9.765625
536,25,64,6,39,2.56,39.0625
537,25,64,6,39,2.56,39.0625
538,25,256,4,231,10.24,9.765625
539,25,64,6,39,2.56,39.0625
540,30,64,6,34,2.1333333333333333,46.875
541,30,64,6,34,2.1333333333333333,46.875
542,25,64,6,39,2.56,39.0625
543,25,256,4,231,10.24,9.765625
544,25,256,4,231,10.24,9.765625
545,25,256,4,231,10.24,9.765625
546,25,128,5,103,5.12,19.53125
547,25,64,6,39,2.56,39.0625
548,25,64,6,39,2.56,39.0625
549,25,128,5,103,5.12,19.53125
550,25,256,4,231,10.24,9.765625
551,25,256,4,231,10.24,9.765625
552,25,256,4,231,10.24,9.765625
553,30,256,4,226,8.533333333333333,11.71875
554,25,256,4,231,10.24,9.765625
555,30,256,4,226,8.533333333333333,11.71875
556,30,256,4,226,8.533333333333333,11.71875
557,25,64,6,39,2.56,39.0625
558,25,64,6,39,2.56,39.0625
559,25,128,5,103,5.12,19.53125
560,25,64,6,39,2.56,39.0625
561,25,64,6,39,2.56,39.0625
562,25,256,4,231,10.24,9.765625
563,30,64,6,34,2.1333333333333333,46.875
564,30,256,4,226,8.533333333333333,11.71875
565,25,64,6,39,2.56,39.0625
566,25,64,6,39,2.56,39.0625
567,25,64,6,39,2.56,39.0625
568,30,256,4,226,8.533333333333333,11.71875
569,25,128,5,103,5.12,19.53125
570,25,64,6,39,2.56,39.0625
571,25,64,6,39,2.56,39.0625
572,36,256,4,220,7.111111111111111,14.0625
573,25,64,6,39,2.56,39.0625
574,25,64,6,39,2.56,39.0625
575,25,64,6,39,2.56,39.0625
576,25,256,4,231,10.24,9.765625
577,30,256,4,226,8.533333333333333,11.71875
578,25,64,6,39,2.56,39.0625
579,25,256,4,231,10.24,9.765625
580,25,256,4,231,10.24,9.765625
581,25,128,5,103,5.12,19.53125
582,25,128,5,103,5.12,19.53125
583,25,128,5,103,5.12,19.53125
584,25,64,6,39,2.56,39.0625
585,25,128,5,103,5.12,19.53125
586,30,256,4,226,8.533333333333333,11.71875
587,25,64,6,39,2.56,39.0625
588,25,64,6,39,2.56,39.0625
589,25,256,4,231,10.24,9.765625
590,25,256,4,231,10.24,9.765625
591,25,64,6,39,2.56,39.0625
592,25,64,6,39,2.56,39.0625
593,25,64,6,39,2.56,39.0625
594,25,128,5,103,5.12,19.53125
595,25,128,5,103,5.12,19.53125
596,25,128,5,103,5.12,19.53125
597,30,128,5,98,4.266666666666667,23.4375
598,25,64,6,39,2.56,39.0625
599,30,128,5,98,4.266666666666667,23.4375
600,25,64,6,39,2.56,39.0625
601,25,64,6,39,2.56,39.0625
602,30,128,5,98,4.266666666666667,23.4375
603,25,256,4,231,10.24,9.765625
604,25,128,5,103,5.12,19.53125
605,30,64,6,34,2.1333333333333333,46.875
606,25,128,5,103,5.12,19.53125
607,25,64,6,39,2.56,39.0625
608,30,256,4,226,8.533333333333333,11.71875
609,25,256,4,231,10.24,9.765625
610,25,64,6,39,2.56,39.0625
611,25,256,4,231,10.24,9.765625
612,30,256,4,226,8.533333333333333,11.71875
613,25,64,6,39,2.56,39.0625
614,25,256,4,231,10.24,9.765625
615,25,128,5,103,5.12,19.53125
616,25,256,4,231,10.24,9.765625
617,25,128,5,103,5.12,19.53125
618,25,256,4,231,10.24,9.765625
619,25,64,6,39,2.56,39.0625
620,25,64,6,39,2.56,39.0625
621,25,64,6,39,2.56,39.0625
622,25,64,6,39,2.56,39.0625
623,30,64,6,34,2.1333333333333333,46.875
624,25,256,4,231,10.24,9.765625
625,25,64,6,39,2.56,39.0625
626,30,256,4,226,8.533333333333333,11.71875
627,25,64,6,39,2.56,39.0625
628,25,64,6,39,2.56,39.0625
629,25,64,6,39,2.56,39.0625
630,25,128,5,103,5.12,19.53125
631,25,128,5,103,5.12,19.53125
632,25,64,6,39,2.56,39.0625
633,25,256,4,231,10.24,9.765625
634,25,64,6,39,2.56,39.0625
635,25,128,5,103,5.12,19.53125
636,25,64,6,39,2.56,39.0625
637,25,256,4,231,10.24,9.765625
638,25,128,5,103,5.12,19.53125
639,25,64,6,39,2.56,39.0625
640,30,128,5,98,4.266666666666667,23.4375
641,25,128,5,103,5.12,19.53125
642,30,128,5,98,4.266666666666667,23.4375
643,25,256,4,231,10.24,9.765625
644,25,64,6,39,2.56,39.0625
645,25,64,6,39,2.56,39.0625
646,25,64,6,39,2.56,39.0625
647,25,256,4,231,10.24,9.765625
648,25,256,4,231,10.24,9.765625
649,25,64,6,39,2.56,39.0625
650,25,256,4,231,10.24,9.765625
651,25,64,6,39,2.56,39.0625
652,25,256,4,231,10.24,9.765625
653,25,128,5,103,5.12,19.53125
654,25,256,4,231,10.24,9.765625
655,25,256,4,231,10.24,9.765625
656,25,256,4,231,10.24,9.765625
657,25,256,4,231,10.24,9.765625
658,25,256,4,231,10.24,9.765625
659,25,64,6,39,2.56,39.0625
660,30,256,4,226,8.533333333333333,11.71875
661,30,64,6,34,2.1333333333333333,46.875
662,25,256,4,231,10.24,9.765625
663,25,256,4,231,10.24,9.765625
664,25,64,6,39,2.56,39.0625
665,25,256,4,231,10.24,9.765625
666,25,128,5,103,5.12,19.53125
667,25,256,4,231,10.24,9.765625
668,30,256,4,226,8.533333333333333,11.71875
669,30,64,6,34,2.1333333333333333,46.875
670,25,256,4,231,10.24,9.765625
671,30,256,4,226,8.533333333333333,11.71875
672,25,64,6,39,2.56,39.0625
673,25,256,4,231,10.24,9.765625
674,36,64,6,28,1.7777777777777777,56.25
675,25,128,5,103,5.12,19.53125
676,25,256,4,231,10.24,9.765625
677,25,64,6,39,2.56,39.0625
678,25,128,5,103,5.12,19.53125
679,30,256,4,226,8.533333333333333,11.71875
680,25,64,6,39,2.56,39.0625
681,25,64,6,39,2.56,39.0625
682,25,128,5,103,5.12,19.53125
683,25,64,6,39,2.56,39.0625
684,25,256,4,231,10.24,9.765625
685,25,256,4,231,10.24,9.765625
686,25,64,6,39,2.56,39.0625
687,25,64,6,39,2.56,39.0625
688,25,64,6,39,2.56,39.0625
689,30,256,4,226,8.533333333333333,11.71875
690,25,64,6,39,2.56,39.0625
691,25,64,6,39,2.56,39.0625
692,25,256,4,231,10.24,9.765625
693,25,64,6,39,2.56,39.0625
694,25,64,6,39,2.56,39.0625
695,25,256,4,231,10.24,9.765625
696,30,256,4,226,8.533333333333333,11.71875
697,25,128,5,103,5.12,19.53125
698,25,128,5,103,5.12,19.53125
