,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
122,4,64,6,60,16.0,6.25
123,4,16,8,12,4.0,25.0
124,4,16,8,12,4.0,25.0
125,6,32,7,26,5.333333333333333,18.75
126,9,16,8,7,1.7777777777777777,56.25
127,6,64,6,58,10.666666666666666,9.375
128,9,16,8,7,1.7777777777777777,56.25
129,9,64,6,55,7.111111111111111,14.0625
130,6,32,7,26,5.333333333333333,18.75
131,9,64,6,55,7.111111111111111,14.0625
132,4,64,6,60,16.0,6.25
133,9,16,8,7,1.7777777777777777,56.25
134,9,32,7,23,3.5555555555555554,28.125
135,9,64,6,55,7.111111111111111,14.0625
136,4,64,6,60,16.0,6.25
137,6,64,6,58,10.666666666666666,9.375
138,9,64,6,55,7.111111111111111,14.0625
139,4,16,8,12,4.0,25.0
140,6,64,6,58,10.666666666666666,9.375
141,9,64,6,55,7.111111111111111,14.0625
142,4,16,8,12,4.0,25.0
143,6,16,8,10,2.6666666666666665,37.5
144,6,32,7,26,5.333333333333333,18.75
145,4,32,7,28,8.0,12.5
146,6,64,6,58,10.666666666666666,9.375
147,9,64,6,55,7.111111111111111,14.0625
148,9,64,6,55,7.111111111111111,14.0625
149,4,32,7,28,8.0,12.5
150,9,64,6,55,7.111111111111111,14.0625
151,9,64,6,55,7.111111111111111,14.0625
152,6,32,7,26,5.333333333333333,18.75
153,4,64,6,60,16.0,6.25
154,9,64,6,55,7.111111111111111,14.0625
155,6,64,6,58,10.666666666666666,9.375
156,6,64,6,58,10.666666666666666,9.375
157,6,32,7,26,5.333333333333333,18.75
158,9,64,6,55,7.111111111111111,14.0625
159,6,32,7,26,5.333333333333333,18.75
160,6,16,8,10,2.6666666666666665,37.5
161,9,64,6,55,7.111111111111111,14.0625
162,6,16,8,10,2.6666666666666665,37.5
163,9,64,6,55,7.111111111111111,14.0625
164,6,64,6,58,10.666666666666666,9.375
165,9,64,6,55,7.111111111111111,14.0625
166,6,64,6,58,10.666666666666666,9.375
167,6,64,6,58,10.666666666666666,9.375
168,4,16,8,12,4.0,25.0
169,6,32,7,26,5.333333333333333,18.75
170,9,32,7,23,3.5555555555555554,28.125
171,6,64,6,58,10.666666666666666,9.375
172,9,16,8,7,1.7777777777777777,56.25
173,6,16,8,10,2.6666666666666665,37.5
174,6,16,8,10,2.6666666666666665,37.5
175,6,16,8,10,2.6666666666666665,37.5
176,6,16,8,10,2.6666666666666665,37.5
177,6,16,8,10,2.6666666666666665,37.5
178,6,64,6,58,10.666666666666666,9.375
179,6,32,7,26,5.333333333333333,18.75
180,9,64,6,55,7.111111111111111,14.0625
181,9,64,6,55,7.111111111111111,14.0625
182,9,32,7,23,3.5555555555555554,28.125
183,6,16,8,10,2.6666666666666665,37.5
184,6,64,6,58,10.666666666666666,9.375
185,6,32,7,26,5.333333333333333,18.75
186,4,16,8,12,4.0,25.0
187,4,32,7,28,8.0,12.5
188,6,64,6,58,10.666666666666666,9.375
189,9,32,7,23,3.5555555555555554,28.125
190,6,64,6,58,10.666666666666666,9.375
191,6,64,6,58,10.666666666666666,9.375
192,4,16,8,12,4.0,25.0
193,6,64,6,58,10.666666666666666,9.375
194,6,64,6,58,10.666666666666666,9.375
195,6,64,6,58,10.666666666666666,9.375
196,4,16,8,12,4.0,25.0
197,4,16,8,12,4.0,25.0
198,6,32,7,26,5.333333333333333,18.75
199,6,64,6,58,10.666666666666666,9.375
200,6,64,6,58,10.666666666666666,9.375
201,9,64,6,55,7.111111111111111,14.0625
202,6,32,7,26,5.333333333333333,18.75
203,9,64,6,55,7.111111111111111,14.0625
204,6,16,8,10,2.6666666666666665,37.5
205,4,16,8,12,4.0,25.0
206,6,32,7,26,5.333333333333333,18.75
207,6,64,6,58,10.666666666666666,9.375
208,9,64,6,55,7.111111111111111,14.0625
209,9,64,6,55,7.111111111111111,14.0625
210,9,32,7,23,3.5555555555555554,28.125
211,6,64,6,58,10.666666666666666,9.375
212,9,64,6,55,7.111111111111111,14.0625
213,6,64,6,58,10.666666666666666,9.375
214,9,16,8,7,1.7777777777777777,56.25
215,4,64,6,60,16.0,6.25
216,4,64,6,60,16.0,6.25
217,9,32,7,23,3.5555555555555554,28.125
218,4,32,7,28,8.0,12.5
219,6,64,6,58,10.666666666666666,9.375
220,9,64,6,55,7.111111111111111,14.0625
221,4,16,8,12,4.0,25.0
222,6,16,8,10,2.6666666666666665,37.5
223,6,64,6,58,10.666666666666666,9.375
224,6,64,6,58,10.666666666666666,9.375
225,6,64,6,58,10.666666666666666,9.375
226,6,32,7,26,5.333333333333333,18.75
227,4,16,8,12,4.0,25.0
228,4,16,8,12,4.0,25.0
229,9,32,7,23,3.5555555555555554,28.125
230,6,16,8,10,2.6666666666666665,37.5
231,6,16,8,10,2.6666666666666665,37.5
232,4,32,7,28,8.0,12.5
233,6,32,7,26,5.333333333333333,18.75
234,6,64,6,58,10.666666666666666,9.375
235,9,64,6,55,7.111111111111111,14.0625
236,6,64,6,58,10.666666666666666,9.375
237,9,16,8,7,1.7777777777777777,56.25
238,4,64,6,60,16.0,6.25
239,6,64,6,58,10.666666666666666,9.375
240,6,64,6,58,10.666666666666666,9.375
241,4,16,8,12,4.0,25.0
242,4,32,7,28,8.0,12.5
243,9,64,6,55,7.111111111111111,14.0625
244,6,32,7,26,5.333333333333333,18.75
245,6,64,6,58,10.666666666666666,9.375
246,6,16,8,10,2.6666666666666665,37.5
247,6,32,7,26,5.333333333333333,18.75
248,4,16,8,12,4.0,25.0
249,6,64,6,58,10.666666666666666,9.375
250,4,16,8,12,4.0,25.0
251,6,64,6,58,10.666666666666666,9.375
252,6,64,6,58,10.666666666666666,9.375
253,6,64,6,58,10.666666666666666,9.375
254,4,64,6,60,16.0,6.25
255,9,64,6,55,7.111111111111111,14.0625
256,4,64,6,60,16.0,6.25
257,4,16,8,12,4.0,25.0
258,6,64,6,58,10.666666666666666,9.375
259,6,16,8,10,2.6666666666666665,37.5
260,9,64,6,55,7.111111111111111,14.0625
261,6,16,8,10,2.6666666666666665,37.5
262,9,64,6,55,7.111111111111111,14.0625
263,4,16,8,12,4.0,25.0
264,4,16,8,12,4.0,25.0
265,6,64,6,58,10.666666666666666,9.375
266,6,32,7,26,5.333333333333333,18.75
267,6,64,6,58,10.666666666666666,9.375
268,9,64,6,55,7.111111111111111,14.0625
269,6,32,7,26,5.333333333333333,18.75
270,6,64,6,58,10.666666666666666,9.375
271,4,32,7,28,8.0,12.5
272,6,64,6,58,10.666666666666666,9.375
273,9,64,6,55,7.111111111111111,14.0625
274,6,16,8,10,2.6666666666666665,37.5
275,6,64,6,58,10.666666666666666,9.375
276,6,64,6,58,10.666666666666666,9.375
277,9,32,7,23,3.5555555555555554,28.125
278,4,64,6,60,16.0,6.25
279,9,64,6,55,7.111111111111111,14.0625
280,9,64,6,55,7.111111111111111,14.0625
281,6,64,6,58,10.666666666666666,9.375
282,6,32,7,26,5.333333333333333,18.75
283,4,64,6,60,16.0,6.25
284,9,64,6,55,7.111111111111111,14.0625
285,9,64,6,55,7.111111111111111,14.0625
286,6,32,7,26,5.333333333333333,18.75
287,6,64,6,58,10.666666666666666,9.375
288,6,64,6,58,10.666666666666666,9.375
289,9,64,6,55,7.111111111111111,14.0625
290,9,64,6,55,7.111111111111111,14.0625
291,6,64,6,58,10.666666666666666,9.375
292,4,16,8,12,4.0,25.0
293,9,64,6,55,7.111111111111111,14.0625
294,9,64,6,55,7.111111111111111,14.0625
295,4,16,8,12,4.0,25.0
296,9,64,6,55,7.111111111111111,14.0625
297,9,64,6,55,7.111111111111111,14.0625
298,6,64,6,58,10.666666666666666,9.375
299,6,64,6,58,10.666666666666666,9.375
300,4,16,8,12,4.0,25.0
301,4,16,8,12,4.0,25.0
302,6,64,6,58,10.666666666666666,9.375
303,6,32,7,26,5.333333333333333,18.75
304,4,64,6,60,16.0,6.25
305,9,64,6,55,7.111111111111111,14.0625
306,9,64,6,55,7.111111111111111,14.0625
307,9,64,6,55,7.111111111111111,14.0625
308,6,64,6,58,10.666666666666666,9.375
309,9,32,7,23,3.5555555555555554,28.125
310,9,64,6,55,7.111111111111111,14.0625
311,6,32,7,26,5.333333333333333,18.75
312,9,64,6,55,7.111111111111111,14.0625
313,6,64,6,58,10.666666666666666,9.375
314,6,16,8,10,2.6666666666666665,37.5
315,9,64,6,55,7.111111111111111,14.0625
316,9,64,6,55,7.111111111111111,14.0625
317,9,64,6,55,7.111111111111111,14.0625
318,6,32,7,26,5.333333333333333,18.75
319,9,64,6,55,7.111111111111111,14.0625
320,4,16,8,12,4.0,25.0
321,9,32,7,23,3.5555555555555554,28.125
322,6,16,8,10,2.6666666666666665,37.5
323,6,64,6,58,10.666666666666666,9.375
324,6,32,7,26,5.333333333333333,18.75
325,6,64,6,58,10.666666666666666,9.375
326,9,16,8,7,1.7777777777777777,56.25
327,6,64,6,58,10.666666666666666,9.375
328,6,64,6,58,10.666666666666666,9.375
329,4,64,6,60,16.0,6.25
330,6,32,7,26,5.333333333333333,18.75
331,9,64,6,55,7.111111111111111,14.0625
332,9,64,6,55,7.111111111111111,14.0625
333,6,32,7,26,5.333333333333333,18.75
334,9,64,6,55,7.111111111111111,14.0625
335,6,64,6,58,10.666666666666666,9.375
336,6,16,8,10,2.6666666666666665,37.5
337,6,64,6,58,10.666666666666666,9.375
338,6,32,7,26,5.333333333333333,18.75
339,6,32,7,26,5.333333333333333,18.75
340,6,64,6,58,10.666666666666666,9.375
341,4,32,7,28,8.0,12.5
342,4,32,7,28,8.0,12.5
343,6,64,6,58,10.666666666666666,9.375
344,6,16,8,10,2.6666666666666665,37.5
345,6,64,6,58,10.666666666666666,9.375
346,4,16,8,12,4.0,25.0
347,6,64,6,58,10.666666666666666,9.375
348,6,64,6,58,10.666666666666666,9.375
349,9,64,6,55,7.111111111111111,14.0625
350,9,32,7,23,3.5555555555555554,28.125
351,6,64,6,58,10.666666666666666,9.375
352,6,16,8,10,2.6666666666666665,37.5
353,6,64,6,58,10.666666666666666,9.375
354,6,64,6,58,10.666666666666666,9.375
355,9,32,7,23,3.5555555555555554,28.125
356,6,64,6,58,10.666666666666666,9.375
357,9,64,6,55,7.111111111111111,14.0625
358,6,64,6,58,10.666666666666666,9.375
359,6,64,6,58,10.666666666666666,9.375
360,4,16,8,12,4.0,25.0
361,6,64,6,58,10.666666666666666,9.375
362,4,16,8,12,4.0,25.0
363,6,64,6,58,10.666666666666666,9.375
364,9,64,6,55,7.111111111111111,14.0625
365,9,16,8,7,1.7777777777777777,56.25
366,9,32,7,23,3.5555555555555554,28.125
367,6,64,6,58,10.666666666666666,9.375
368,9,64,6,55,7.111111111111111,14.0625
369,6,16,8,10,2.6666666666666665,37.5
370,6,64,6,58,10.666666666666666,9.375
371,6,64,6,58,10.666666666666666,9.375
372,9,32,7,23,3.5555555555555554,28.125
373,9,64,6,55,7.111111111111111,14.0625
374,9,64,6,55,7.111111111111111,14.0625
375,9,64,6,55,7.111111111111111,14.0625
376,6,32,7,26,5.333333333333333,18.75
377,6,16,8,10,2.6666666666666665,37.5
378,9,32,7,23,3.5555555555555554,28.125
379,9,64,6,55,7.111111111111111,14.0625
380,6,16,8,10,2.6666666666666665,37.5
381,6,64,6,58,10.666666666666666,9.375
382,4,16,8,12,4.0,25.0
383,9,64,6,55,7.111111111111111,14.0625
384,6,64,6,58,10.666666666666666,9.375
385,9,64,6,55,7.111111111111111,14.0625
386,6,16,8,10,2.6666666666666665,37.5
387,6,64,6,58,10.666666666666666,9.375
388,9,64,6,55,7.111111111111111,14.0625
389,4,16,8,12,4.0,25.0
390,9,32,7,23,3.5555555555555554,28.125
391,9,32,7,23,3.5555555555555554,28.125
392,6,64,6,58,10.666666666666666,9.375
393,4,64,6,60,16.0,6.25
394,9,64,6,55,7.111111111111111,14.0625
395,9,16,8,7,1.7777777777777777,56.25
396,6,32,7,26,5.333333333333333,18.75
397,6,32,7,26,5.333333333333333,18.75
398,9,64,6,55,7.111111111111111,14.0625
399,6,64,6,58,10.666666666666666,9.375
400,6,64,6,58,10.666666666666666,9.375
401,6,16,8,10,2.6666666666666665,37.5
402,6,32,7,26,5.333333333333333,18.75
403,6,32,7,26,5.333333333333333,18.75
404,4,16,8,12,4.0,25.0
405,6,64,6,58,10.666666666666666,9.375
406,9,64,6,55,7.111111111111111,14.0625
407,6,32,7,26,5.333333333333333,18.75
408,4,16,8,12,4.0,25.0
409,6,16,8,10,2.6666666666666665,37.5
410,4,64,6,60,16.0,6.25
411,6,32,7,26,5.333333333333333,18.75
412,9,64,6,55,7.111111111111111,14.0625
413,9,64,6,55,7.111111111111111,14.0625
414,9,64,6,55,7.111111111111111,14.0625
415,6,64,6,58,10.666666666666666,9.375
416,6,64,6,58,10.666666666666666,9.375
417,6,64,6,58,10.666666666666666,9.375
418,4,16,8,12,4.0,25.0
419,6,64,6,58,10.666666666666666,9.375
420,9,64,6,55,7.111111111111111,14.0625
421,6,64,6,58,10.666666666666666,9.375
422,6,16,8,10,2.6666666666666665,37.5
423,9,64,6,55,7.111111111111111,14.0625
424,9,64,6,55,7.111111111111111,14.0625
425,9,64,6,55,7.111111111111111,14.0625
426,9,64,6,55,7.111111111111111,14.0625
427,6,32,7,26,5.333333333333333,18.75
428,6,64,6,58,10.666666666666666,9.375
429,9,64,6,55,7.111111111111111,14.0625
430,6,32,7,26,5.333333333333333,18.75
431,9,64,6,55,7.111111111111111,14.0625
432,6,16,8,10,2.6666666666666665,37.5
433,9,32,7,23,3.5555555555555554,28.125
434,9,64,6,55,7.111111111111111,14.0625
435,9,64,6,55,7.111111111111111,14.0625
436,6,64,6,58,10.666666666666666,9.375
437,6,32,7,26,5.333333333333333,18.75
438,6,32,7,26,5.333333333333333,18.75
439,6,32,7,26,5.333333333333333,18.75
440,6,16,8,10,2.6666666666666665,37.5
441,6,64,6,58,10.666666666666666,9.375
442,9,64,6,55,7.111111111111111,14.0625
443,6,32,7,26,5.333333333333333,18.75
444,4,16,8,12,4.0,25.0
445,4,64,6,60,16.0,6.25
446,9,64,6,55,7.111111111111111,14.0625
447,4,64,6,60,16.0,6.25
448,6,32,7,26,5.333333333333333,18.75
449,9,64,6,55,7.111111111111111,14.0625
450,6,64,6,58,10.666666666666666,9.375
451,4,16,8,12,4.0,25.0
452,9,32,7,23,3.5555555555555554,28.125
453,6,64,6,58,10.666666666666666,9.375
454,6,64,6,58,10.666666666666666,9.375
455,6,32,7,26,5.333333333333333,18.75
456,6,16,8,10,2.6666666666666665,37.5
457,4,16,8,12,4.0,25.0
458,6,32,7,26,5.333333333333333,18.75
459,9,64,6,55,7.111111111111111,14.0625
460,6,64,6,58,10.666666666666666,9.375
461,9,16,8,7,1.7777777777777777,56.25
462,4,16,8,12,4.0,25.0
463,6,16,8,10,2.6666666666666665,37.5
464,6,64,6,58,10.666666666666666,9.375
465,6,16,8,10,2.6666666666666665,37.5
466,4,64,6,60,16.0,6.25
467,6,32,7,26,5.333333333333333,18.75
468,9,32,7,23,3.5555555555555554,28.125
469,6,16,8,10,2.6666666666666665,37.5
470,6,32,7,26,5.333333333333333,18.75
471,4,16,8,12,4.0,25.0
472,6,64,6,58,10.666666666666666,9.375
473,6,32,7,26,5.333333333333333,18.75
474,6,64,6,58,10.666666666666666,9.375
475,4,64,6,60,16.0,6.25
476,6,32,7,26,5.333333333333333,18.75
477,4,16,8,12,4.0,25.0
478,6,64,6,58,10.666666666666666,9.375
479,4,16,8,12,4.0,25.0
480,6,32,7,26,5.333333333333333,18.75
481,4,16,8,12,4.0,25.0
482,6,64,6,58,10.666666666666666,9.375
483,9,64,6,55,7.111111111111111,14.0625
484,9,16,8,7,1.7777777777777777,56.25
485,6,16,8,10,2.6666666666666665,37.5
486,6,64,6,58,10.666666666666666,9.375
487,4,32,7,28,8.0,12.5
488,4,32,7,28,8.0,12.5
489,9,32,7,23,3.5555555555555554,28.125
490,4,64,6,60,16.0,6.25
491,9,16,8,7,1.7777777777777777,56.25
492,9,64,6,55,7.111111111111111,14.0625
493,4,16,8,12,4.0,25.0
494,6,16,8,10,2.6666666666666665,37.5
495,6,64,6,58,10.666666666666666,9.375
496,9,64,6,55,7.111111111111111,14.0625
497,4,32,7,28,8.0,12.5
498,6,16,8,10,2.6666666666666665,37.5
499,9,64,6,55,7.111111111111111,14.0625
500,4,64,6,60,16.0,6.25
501,4,64,6,60,16.0,6.25
502,6,32,7,26,5.333333333333333,18.75
503,4,64,6,60,16.0,6.25
504,9,64,6,55,7.111111111111111,14.0625
505,6,32,7,26,5.333333333333333,18.75
506,9,64,6,55,7.111111111111111,14.0625
507,9,64,6,55,7.111111111111111,14.0625
508,4,64,6,60,16.0,6.25
509,4,64,6,60,16.0,6.25
510,9,64,6,55,7.111111111111111,14.0625
511,9,64,6,55,7.111111111111111,14.0625
512,6,32,7,26,5.333333333333333,18.75
513,9,64,6,55,7.111111111111111,14.0625
514,9,64,6,55,7.111111111111111,14.0625
515,9,32,7,23,3.5555555555555554,28.125
516,6,64,6,58,10.666666666666666,9.375
517,9,32,7,23,3.5555555555555554,28.125
518,4,32,7,28,8.0,12.5
519,9,64,6,55,7.111111111111111,14.0625
520,6,64,6,58,10.666666666666666,9.375
521,6,64,6,58,10.666666666666666,9.375
522,9,64,6,55,7.111111111111111,14.0625
523,6,64,6,58,10.666666666666666,9.375
524,9,64,6,55,7.111111111111111,14.0625
525,6,64,6,58,10.666666666666666,9.375
526,9,32,7,23,3.5555555555555554,28.125
527,6,32,7,26,5.333333333333333,18.75
528,4,16,8,12,4.0,25.0
529,4,64,6,60,16.0,6.25
530,6,32,7,26,5.333333333333333,18.75
531,6,64,6,58,10.666666666666666,9.375
532,9,32,7,23,3.5555555555555554,28.125
533,6,16,8,10,2.6666666666666665,37.5
534,9,64,6,55,7.111111111111111,14.0625
535,4,16,8,12,4.0,25.0
536,6,64,6,58,10.666666666666666,9.375
537,6,64,6,58,10.666666666666666,9.375
538,4,32,7,28,8.0,12.5
539,9,64,6,55,7.111111111111111,14.0625
540,9,64,6,55,7.111111111111111,14.0625
541,6,32,7,26,5.333333333333333,18.75
542,9,64,6,55,7.111111111111111,14.0625
543,9,64,6,55,7.111111111111111,14.0625
544,6,64,6,58,10.666666666666666,9.375
545,4,64,6,60,16.0,6.25
546,9,32,7,23,3.5555555555555554,28.125
547,9,64,6,55,7.111111111111111,14.0625
548,9,64,6,55,7.111111111111111,14.0625
549,4,16,8,12,4.0,25.0
550,6,64,6,58,10.666666666666666,9.375
551,6,16,8,10,2.6666666666666665,37.5
552,6,16,8,10,2.6666666666666665,37.5
553,9,64,6,55,7.111111111111111,14.0625
554,6,64,6,58,10.666666666666666,9.375
555,6,16,8,10,2.6666666666666665,37.5
556,9,16,8,7,1.7777777777777777,56.25
557,6,64,6,58,10.666666666666666,9.375
558,4,64,6,60,16.0,6.25
559,6,16,8,10,2.6666666666666665,37.5
560,6,64,6,58,10.666666666666666,9.375
561,9,64,6,55,7.111111111111111,14.0625
562,9,64,6,55,7.111111111111111,14.0625
563,9,64,6,55,7.111111111111111,14.0625
564,4,16,8,12,4.0,25.0
565,6,64,6,58,10.666666666666666,9.375
566,6,64,6,58,10.666666666666666,9.375
567,9,64,6,55,7.111111111111111,14.0625
568,6,64,6,58,10.666666666666666,9.375
569,9,32,7,23,3.5555555555555554,28.125
570,9,64,6,55,7.111111111111111,14.0625
571,6,64,6,58,10.666666666666666,9.375
572,6,64,6,58,10.666666666666666,9.375
573,9,32,7,23,3.5555555555555554,28.125
574,9,32,7,23,3.5555555555555554,28.125
575,9,64,6,55,7.111111111111111,14.0625
576,9,32,7,23,3.5555555555555554,28.125
577,6,32,7,26,5.333333333333333,18.75
578,9,64,6,55,7.111111111111111,14.0625
579,4,64,6,60,16.0,6.25
580,6,64,6,58,10.666666666666666,9.375
581,4,16,8,12,4.0,25.0
582,4,16,8,12,4.0,25.0
583,6,64,6,58,10.666666666666666,9.375
584,4,16,8,12,4.0,25.0
585,9,64,6,55,7.111111111111111,14.0625
586,4,16,8,12,4.0,25.0
587,6,32,7,26,5.333333333333333,18.75
588,6,64,6,58,10.666666666666666,9.375
589,4,16,8,12,4.0,25.0
590,9,64,6,55,7.111111111111111,14.0625
591,9,32,7,23,3.5555555555555554,28.125
592,9,64,6,55,7.111111111111111,14.0625
593,9,64,6,55,7.111111111111111,14.0625
594,9,32,7,23,3.5555555555555554,28.125
595,4,64,6,60,16.0,6.25
596,9,32,7,23,3.5555555555555554,28.125
597,6,32,7,26,5.333333333333333,18.75
598,4,64,6,60,16.0,6.25
599,6,64,6,58,10.666666666666666,9.375
600,6,32,7,26,5.333333333333333,18.75
601,6,64,6,58,10.666666666666666,9.375
602,9,32,7,23,3.5555555555555554,28.125
603,6,64,6,58,10.666666666666666,9.375
604,6,16,8,10,2.6666666666666665,37.5
605,6,16,8,10,2.6666666666666665,37.5
606,6,64,6,58,10.666666666666666,9.375
607,4,16,8,12,4.0,25.0
608,6,32,7,26,5.333333333333333,18.75
609,6,16,8,10,2.6666666666666665,37.5
610,6,64,6,58,10.666666666666666,9.375
611,9,16,8,7,1.7777777777777777,56.25
612,6,64,6,58,10.666666666666666,9.375
613,6,32,7,26,5.333333333333333,18.75
614,4,16,8,12,4.0,25.0
615,6,32,7,26,5.333333333333333,18.75
616,6,32,7,26,5.333333333333333,18.75
617,4,64,6,60,16.0,6.25
618,6,64,6,58,10.666666666666666,9.375
619,6,16,8,10,2.6666666666666665,37.5
620,6,32,7,26,5.333333333333333,18.75
621,4,32,7,28,8.0,12.5
622,6,32,7,26,5.333333333333333,18.75
623,6,64,6,58,10.666666666666666,9.375
624,9,64,6,55,7.111111111111111,14.0625
625,9,64,6,55,7.111111111111111,14.0625
626,4,32,7,28,8.0,12.5
627,6,64,6,58,10.666666666666666,9.375
628,9,64,6,55,7.111111111111111,14.0625
629,9,64,6,55,7.111111111111111,14.0625
630,6,64,6,58,10.666666666666666,9.375
631,6,64,6,58,10.666666666666666,9.375
632,4,16,8,12,4.0,25.0
633,9,64,6,55,7.111111111111111,14.0625
634,9,64,6,55,7.111111111111111,14.0625
635,9,64,6,55,7.111111111111111,14.0625
636,9,64,6,55,7.111111111111111,14.0625
637,9,64,6,55,7.111111111111111,14.0625
638,6,16,8,10,2.6666666666666665,37.5
639,6,16,8,10,2.6666666666666665,37.5
640,9,32,7,23,3.5555555555555554,28.125
641,6,64,6,58,10.666666666666666,9.375
642,4,16,8,12,4.0,25.0
