,L2 Norm
376,-0.0015879809105111
377,-0.0016130822079387
378,-0.0015640633592568
379,-0.0015027804332206
380,-0.0014822278365123
381,-0.0014141157142187
382,-0.0014220467319606
383,-0.0014498467351949
384,-0.0013860213391717
385,-0.0016075760259511
386,-0.0015739588368676
387,-0.0015363403921019
388,-0.0014754737474416
389,-0.0015202823364898
390,-0.0015484929334012
391,-0.0016032244425151
392,-0.0016605068774958
393,-0.0016667955871015
394,-0.0017230811973584
395,-0.0016920528817978
396,-0.0015261254781499
397,-0.001592003768237
398,-0.0018754518160498
399,-0.0020107212636265
400,-0.0020252005038057
401,-0.0018831840375424
402,-0.001866138689047
403,-0.0017793647759747
404,-0.0017894193591895
405,-0.0017287331865964
406,-0.0016848631959053
407,-0.0016367979872004
408,-0.0017086254452739
409,-0.0016755554363333
410,-0.001654313113681
411,-0.0017471724460469
412,-0.0017505214263934
413,-0.0017446344466325
414,-0.0018681777127252
415,-0.0018794091157223
416,-0.0019080945353997
417,-0.0019247639078136
418,-0.0019804896820267
419,-0.0018959223459704
420,-0.0019412703745958
421,-0.0017247998768336
422,-0.0018218634916994
423,-0.0018639614906403
424,-0.0019604533053938
425,-0.0018920286582763
426,-0.0019541794392658
427,-0.0019321628321358
428,-0.0019587441076495
429,-0.0019433702527894
430,-0.001804141817435
431,-0.0019483575264192
432,-0.0019261941590792
433,-0.001866272831807
434,-0.0018268275733337
435,-0.001843052912072
436,-0.0018067078126662
437,-0.0017847423419541
438,-0.0018884946069254
439,-0.0018140156814542
440,-0.001838075577852
441,-0.0017767747415521
442,-0.0017119880749974
443,-0.0015261342097491
444,-0.0015404745980128
445,-0.0014835876499715
446,-0.0013777140347849
447,-0.0012898957302425
448,-0.0014690973934875
449,-0.0014929298396685
450,-0.0012885722732352
451,-0.0011361844855542
452,-0.0010021118488644
453,-0.0010130198622919
454,-0.0009436984898545
455,-0.0008130052469376
456,-0.0009229094624095
457,-0.0008968814051137
458,-0.0008663266693548
459,-0.0007506216705168
460,-0.0007414215921401
461,-0.0007727851603815
462,-0.0008117011590218
463,-0.0008521892489654
464,-0.0009393059973911
465,-0.0009998892532018
466,-0.0010573766004097
467,-0.0009763091893873
468,-0.0009219312051063
469,-0.0009844274118025
470,-0.000764238446836
471,-0.000829483802337
472,-0.0007631928455261
473,-0.0006476304768616
474,-0.0007333450851068
475,-0.0007201501228361
476,-0.0006856324691793
477,-0.000675724626562
478,-0.000661963796468
479,-0.0006065098240479
480,-0.0004918596601527
481,-0.0004386483666831
482,-0.0004766537309165
483,-0.0004902745154209
484,-0.0004081349423303
485,-0.0003875533056682
486,-0.0004493388203702
487,-0.0003636662724989
488,-0.0003973729499513
489,-0.0003512955732121
490,-0.0004310368411754
491,-0.0003655406068055
492,-0.0004386857766517
493,-0.0003846378855553
494,-0.0002764327398985
495,-0.0002204998578341
496,-0.0001588882018644
497,-0.0001616027529184
498,-0.0001361838683538
499,0.0
