SRC Query,Depth,BBoxes,Data Size
"[[(8.08, 9.22), (48.4, 49.6)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.46, 13.73), (48.73, 49.79)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(11.54, 12.68), (48.46, 49.73)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(10.82, 11.92), (48.96, 50.13)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(12.09, 13.18), (53.5, 54.74)]]",5,"[[12.01138889, 13.32694444], [52.68833333, 54.79805556]]",52
"[[(10.26, 11.43), (53.2, 54.27)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(8.17, 9.41), (51.01, 52.07)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.3, 12.41), (48.14, 49.3)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(8.98, 10.24), (52.8, 53.87)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.88, 10.09), (50.61, 51.77)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.91, 13.13), (50.39, 51.56)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.26, 8.35), (49.14, 50.35)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(6.75, 7.98), (51.4, 52.5)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.27, 11.5), (50.05, 51.2)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.11, 11.3), (48.69, 49.71)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.62, 12.64), (51.63, 52.85)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.06, 12.14), (49.01, 50.03)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.39, 11.44), (48.16, 49.38)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.0, 12.23), (52.45, 53.47)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(8.02, 9.05), (50.48, 51.61)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.05, 12.08), (49.39, 50.54)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.07, 12.18), (49.27, 50.48)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.93, 11.06), (48.51, 49.64)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(11.34, 12.6), (50.18, 51.27)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.76, 12.02), (51.93, 53.15)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.21, 12.37), (50.95, 52.07)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(10.0, 11.22), (51.94, 53.1)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.62, 9.87), (53.1, 54.25)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.53, 11.68), (50.04, 51.27)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.48, 11.48), (53.18, 54.27)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(8.41, 9.48), (53.12, 54.29)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(8.2, 9.23), (50.95, 52.07)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.07, 8.16), (53.21, 54.24)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.03, 8.06), (51.4, 52.61)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(6.95, 8.18), (49.59, 50.62)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(10.34, 11.54), (53.06, 54.11)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.31, 12.48), (49.93, 51.15)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.86, 12.0), (51.89, 53.16)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.72, 9.95), (51.23, 52.27)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.41, 13.44), (48.45, 49.65)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(11.82, 12.97), (49.89, 50.92)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.55, 12.6), (50.57, 51.77)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.28, 9.5), (48.22, 49.43)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(8.07, 9.2), (53.06, 54.16)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(8.82, 9.85), (49.68, 50.68)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.53, 13.77), (48.42, 49.56)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(8.34, 9.6), (52.6, 53.61)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.33, 11.39), (52.07, 53.18)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.64, 9.75), (51.52, 52.76)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.05, 10.29), (53.09, 54.15)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.31, 10.43), (50.47, 51.74)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.29, 11.54), (52.54, 53.57)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(11.12, 12.35), (51.14, 52.37)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(8.63, 9.67), (52.48, 53.62)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.72, 11.92), (50.73, 51.74)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.12, 10.36), (49.8, 51.01)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.81, 10.08), (48.98, 50.12)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.05, 9.3), (51.14, 52.35)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.59, 8.6), (51.45, 52.61)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.06, 8.06), (49.4, 50.43)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(11.16, 12.26), (53.14, 54.41)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(8.92, 10.06), (50.09, 51.13)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.86, 11.97), (51.35, 52.43)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.24, 12.43), (52.54, 53.63)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.93, 11.06), (48.79, 50.02)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(10.56, 11.83), (52.83, 53.94)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(9.33, 10.36), (53.2, 54.45)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.37, 10.56), (49.16, 50.42)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.07, 12.22), (51.54, 52.57)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.08, 11.17), (51.71, 52.88)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.04, 12.16), (52.07, 53.22)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.84, 13.01), (52.41, 53.56)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.34, 9.42), (49.21, 50.39)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.51, 12.7), (51.51, 52.53)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.65, 9.74), (49.16, 50.28)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.15, 12.4), (51.21, 52.25)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(7.8, 8.93), (52.84, 54.05)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(6.86, 7.95), (51.15, 52.27)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(12.5, 13.63), (52.2, 53.28)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.06, 11.24), (51.87, 53.05)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.38, 9.6), (53.39, 54.41)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.92, 12.16), (52.22, 53.28)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.3, 8.34), (49.5, 50.75)]]",5,"[[7.219722222, 8.401944444], [48.11722222, 50.94805556]]",51
"[[(7.2, 8.4), (50.09, 51.3)]]",3,"[[6.7375, 8.401944444], [48.11722222, 51.34805556]]",205
"[[(8.45, 9.6), (50.51, 51.76)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.51, 8.69), (48.54, 49.63)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.0, 10.02), (51.8, 53.01)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.52, 10.75), (51.01, 52.12)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.82, 12.92), (51.45, 52.62)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.62, 9.72), (50.16, 51.41)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.44, 8.55), (50.77, 51.86)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.48, 12.59), (50.73, 51.84)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.24, 9.28), (49.31, 50.39)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.52, 11.7), (49.19, 50.27)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.43, 9.62), (52.88, 54.04)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(11.25, 12.34), (49.86, 51.11)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.01, 9.22), (52.22, 53.32)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.53, 11.56), (52.65, 53.69)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(12.28, 13.35), (48.92, 50.11)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(12.5, 13.58), (52.42, 53.46)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.28, 9.45), (49.53, 50.66)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.03, 13.09), (52.11, 53.23)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.69, 11.94), (51.92, 53.09)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.33, 12.49), (51.1, 52.3)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(12.4, 13.47), (51.66, 52.84)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.7, 11.82), (50.22, 51.28)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.42, 10.56), (49.52, 50.63)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.71, 10.75), (50.73, 51.78)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(11.44, 12.47), (53.33, 54.54)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(11.49, 12.75), (53.39, 54.43)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(11.62, 12.86), (52.23, 53.48)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.76, 10.85), (52.27, 53.51)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.09, 11.21), (51.76, 52.96)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.63, 12.7), (49.9, 50.95)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.42, 12.59), (52.59, 53.63)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(12.22, 13.29), (52.24, 53.36)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.7, 8.89), (50.57, 51.6)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(10.56, 11.81), (50.46, 51.59)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.96, 12.19), (52.5, 53.62)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(12.52, 13.76), (50.21, 51.32)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.93, 12.12), (50.78, 51.79)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.21, 10.44), (49.67, 50.76)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.32, 8.56), (51.91, 52.97)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.29, 11.52), (51.58, 52.65)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.01, 11.16), (49.26, 50.4)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.2, 12.24), (48.24, 49.28)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(11.8, 12.83), (49.9, 51.01)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.94, 12.16), (49.06, 50.2)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.21, 11.43), (51.94, 53.05)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.47, 10.72), (53.46, 54.71)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.03, 8.19), (51.73, 52.82)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.32, 13.59), (51.18, 52.35)]]",5,"[[12.26444444, 13.80833333], [50.84472222, 52.43388889]]",52
"[[(11.8, 12.9), (50.25, 51.32)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(9.78, 10.94), (53.3, 54.46)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.67, 12.79), (52.4, 53.46)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.93, 10.06), (51.99, 53.07)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.97, 11.16), (52.2, 53.38)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.28, 12.55), (52.84, 54.1)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(9.4, 10.44), (52.85, 54.09)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.42, 9.49), (48.36, 49.5)]]",4,"[[8.401944444, 9.675277778], [48.11722222, 50.04666667]]",102
"[[(10.02, 11.26), (49.58, 50.76)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.44, 9.54), (48.38, 49.51)]]",4,"[[8.401944444, 9.675277778], [48.11722222, 50.04666667]]",102
"[[(10.45, 11.7), (51.28, 52.42)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.17, 8.25), (49.02, 50.02)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(9.73, 10.8), (49.9, 51.14)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(8.12, 9.32), (48.73, 49.88)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.77, 12.98), (48.98, 50.19)]]",8,"[[11.64555556, 13.80833333], [48.27916667, 50.84472222]]",7
"[[(7.9, 9.05), (48.53, 49.65)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.48, 10.71), (48.82, 50.05)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(6.75, 7.76), (49.42, 50.45)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(7.26, 8.53), (51.58, 52.74)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.38, 9.55), (53.43, 54.66)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.26, 11.41), (53.02, 54.21)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(9.36, 10.47), (49.69, 50.84)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.61, 11.78), (52.15, 53.26)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.82, 8.86), (50.0, 51.15)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.14, 12.17), (52.72, 53.78)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(9.34, 10.53), (50.24, 51.4)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.15, 11.22), (49.65, 50.74)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.19, 9.27), (53.03, 54.13)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(8.2, 9.41), (49.25, 50.33)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.54, 10.72), (48.67, 49.79)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.42, 13.52), (50.98, 52.05)]]",5,"[[12.26444444, 13.80833333], [50.84472222, 52.43388889]]",52
"[[(10.9, 12.11), (48.85, 49.97)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.24, 10.46), (53.3, 54.33)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.44, 8.57), (48.47, 49.5)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.99, 12.15), (49.5, 50.72)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.07, 10.18), (52.6, 53.64)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.92, 11.96), (51.56, 52.67)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.7, 12.87), (51.03, 52.27)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(10.37, 11.41), (52.95, 53.98)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(8.21, 9.36), (49.74, 50.78)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(8.36, 9.61), (53.14, 54.17)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(12.3, 13.31), (49.88, 51.05)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.24, 12.5), (51.82, 53.01)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.34, 10.54), (48.56, 49.74)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.12, 10.27), (50.27, 51.35)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.14, 10.38), (52.04, 53.1)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.79, 11.82), (49.04, 50.08)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.77, 13.01), (52.52, 53.68)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(7.02, 8.2), (51.11, 52.12)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.17, 8.35), (49.76, 50.77)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(11.3, 12.34), (51.9, 53.15)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.93, 11.01), (51.43, 52.46)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.77, 11.98), (52.76, 53.83)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.52, 12.55), (51.57, 52.66)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.02, 11.25), (51.19, 52.39)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.73, 12.76), (52.18, 53.34)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.6, 10.66), (49.72, 50.91)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.19, 11.27), (52.98, 54.18)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(9.93, 11.06), (49.07, 50.2)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(8.88, 10.07), (51.43, 52.52)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.75, 11.97), (50.25, 51.51)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.94, 11.13), (51.58, 52.64)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.85, 9.12), (51.62, 52.65)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(12.3, 13.52), (53.37, 54.38)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(10.93, 12.14), (49.49, 50.53)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.3, 8.55), (48.83, 50.06)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.09, 8.25), (48.93, 50.02)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(10.69, 11.91), (50.49, 51.74)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.23, 8.31), (48.51, 49.61)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(8.68, 9.94), (52.2, 53.35)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.06, 9.13), (52.76, 53.92)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(7.97, 9.0), (52.17, 53.29)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(8.08, 9.3), (48.87, 50.01)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.18, 12.42), (49.41, 50.45)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(12.18, 13.4), (48.74, 49.75)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(12.29, 13.31), (48.91, 50.02)]]",11,"[[11.79166667, 13.80833333], [48.35555556, 50.84472222]]",1
"[[(12.05, 13.24), (49.8, 50.99)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.85, 12.9), (53.39, 54.47)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(12.46, 13.52), (51.79, 52.91)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.81, 10.92), (53.31, 54.54)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(8.25, 9.4), (52.13, 53.22)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.47, 11.61), (48.39, 49.65)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.44, 10.6), (49.27, 50.42)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.47, 13.49), (52.72, 53.77)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(7.37, 8.61), (52.35, 53.48)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.91, 8.97), (52.2, 53.24)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(9.88, 10.95), (48.46, 49.54)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(10.82, 11.92), (50.1, 51.28)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.22, 12.23), (50.5, 51.68)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.34, 8.4), (48.46, 49.61)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(7.68, 8.73), (51.03, 52.29)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.93, 13.17), (48.32, 49.43)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(11.15, 12.39), (51.05, 52.06)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(9.73, 10.79), (52.97, 54.02)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
