SRC Query,Depth,BBoxes,Data Size
"[0.44, 25.12, 5.5600000000000005, 30.240000000000002]",4,"[0, 24, 8, 31]",64
"[19.44, 19.28, 24.560000000000002, 24.400000000000002]",2,"[16, 16, 31, 31]",256
"[12.07, 21.2, 17.19, 26.32]",4,"[12, 20, 19, 27]",64
"[0.32, 2.39, 5.44, 7.51]",4,"[0, 0, 8, 8]",64
"[21.59, 0, 26.71, 5.01]",4,"[20, 0, 27, 8]",64
"[7.15, 9.0, 12.27, 14.120000000000001]",2,"[0, 0, 16, 16]",256
"[20.43, 4.85, 25.55, 9.969999999999999]",4,"[20, 4, 27, 11]",64
"[1.49, 22.37, 6.61, 27.490000000000002]",3,"[0, 16, 8, 31]",128
"[20.52, 0, 25.64, 4.93]",4,"[20, 0, 27, 8]",64
"[4.68, 9.65, 9.8, 14.77]",4,"[4, 8, 11, 16]",64
"[4.5, 14.0, 9.620000000000001, 19.12]",3,"[4, 8, 11, 23]",128
"[3.19, 16.19, 8.31, 21.310000000000002]",2,"[0, 16, 16, 31]",256
"[1.63, 6.37, 6.75, 11.49]",3,"[0, 0, 8, 16]",128
"[24.41, 0.12, 29.53, 5.24]",4,"[24, 0, 31, 8]",64
"[11.73, 1.49, 16.85, 6.61]",2,"[8, 0, 23, 16]",256
"[16.81, 19.43, 21.93, 24.55]",3,"[16, 16, 24, 31]",128
"[23.49, 0.18, 28.61, 5.3]",2,"[16, 0, 31, 16]",256
"[2.56, 23.37, 7.68, 28.490000000000002]",3,"[0, 16, 8, 31]",128
"[24.32, 25.51, 29.44, 30.630000000000003]",4,"[24, 24, 31, 31]",64
"[8.72, 7.56, 13.84, 12.68]",3,"[8, 0, 16, 16]",128
"[6.57, 10.01, 11.690000000000001, 15.129999999999999]",2,"[0, 0, 16, 16]",256
"[8.61, 15.24, 13.73, 20.36]",3,"[8, 8, 16, 23]",128
"[3.15, 8.82, 8.27, 13.940000000000001]",2,"[0, 0, 16, 16]",256
"[23.19, 23.02, 28.310000000000002, 28.14]",2,"[16, 16, 31, 31]",256
"[25.27, 11.15, 30.39, 16.27]",3,"[24, 8, 31, 23]",128
"[14.06, 13.38, 19.18, 18.5]",2,"[8, 8, 23, 23]",256
"[23.52, 2.18, 28.64, 7.300000000000001]",2,"[16, 0, 31, 16]",256
"[0.7, 14.98, 5.82, 20.1]",3,"[0, 8, 8, 23]",128
"[14.14, 2.8, 19.26, 7.92]",2,"[8, 0, 23, 16]",256
"[17.33, 25.61, 22.45, 30.73]",4,"[16, 24, 24, 31]",64
"[16.21, 24.3, 21.330000000000002, 29.42]",4,"[16, 24, 24, 31]",64
"[11.62, 16.4, 16.74, 21.52]",2,"[8, 16, 23, 31]",256
"[2.54, 14.28, 7.66, 19.4]",3,"[0, 8, 8, 23]",128
"[4.16, 21.03, 9.280000000000001, 26.150000000000002]",4,"[4, 20, 11, 27]",64
"[12.61, 6.71, 17.73, 11.83]",3,"[12, 0, 19, 16]",128
"[21.58, 14.61, 26.7, 19.73]",3,"[20, 8, 27, 23]",128
"[1.85, 5.93, 6.970000000000001, 11.05]",3,"[0, 0, 8, 16]",128
"[22.44, 19.77, 27.560000000000002, 24.89]",2,"[16, 16, 31, 31]",256
"[4.21, 21.73, 9.33, 26.85]",4,"[4, 20, 11, 27]",64
"[2.63, 20.51, 7.75, 25.630000000000003]",4,"[0, 20, 8, 27]",64
"[4.87, 14.07, 9.99, 19.19]",3,"[4, 8, 11, 23]",128
"[10.79, 17.31, 15.91, 22.43]",4,"[8, 16, 16, 24]",64
"[0, 12.61, 4.68, 17.73]",4,"[0, 12, 8, 19]",64
"[15.46, 19.28, 20.580000000000002, 24.400000000000002]",2,"[8, 16, 23, 31]",256
"[11.85, 9.91, 16.97, 15.030000000000001]",2,"[8, 0, 23, 16]",256
"[12.74, 17.42, 17.86, 22.540000000000003]",4,"[12, 16, 19, 24]",64
"[13.42, 14.73, 18.54, 19.85]",3,"[12, 8, 19, 23]",128
"[10.2, 17.61, 15.32, 22.73]",4,"[8, 16, 16, 24]",64
"[8.07, 15.23, 13.190000000000001, 20.35]",3,"[8, 8, 16, 23]",128
"[9.04, 6.61, 14.16, 11.73]",3,"[8, 0, 16, 16]",128
"[16.38, 21.21, 21.5, 26.330000000000002]",4,"[16, 20, 24, 27]",64
"[1.19, 9.41, 6.3100000000000005, 14.530000000000001]",4,"[0, 8, 8, 16]",64
"[15.08, 18.63, 20.2, 23.75]",2,"[8, 16, 23, 31]",256
"[3.73, 0.23, 8.85, 5.3500000000000005]",2,"[0, 0, 16, 16]",256
"[12.46, 2.65, 17.580000000000002, 7.77]",4,"[12, 0, 19, 8]",64
"[26.07, 17.42, 31, 22.540000000000003]",4,"[24, 16, 31, 24]",64
"[22.35, 22.63, 27.470000000000002, 27.75]",2,"[16, 16, 31, 31]",256
"[12.16, 18.59, 17.28, 23.71]",4,"[12, 16, 19, 24]",64
"[10.77, 4.56, 15.89, 9.68]",4,"[8, 4, 16, 11]",64
"[4.52, 23.45, 9.64, 28.57]",3,"[4, 16, 11, 31]",128
"[14.51, 16.21, 19.63, 21.330000000000002]",2,"[8, 16, 23, 31]",256
"[2.53, 19.0, 7.65, 24.12]",3,"[0, 16, 8, 31]",128
"[15.4, 11.28, 20.52, 16.4]",2,"[8, 8, 23, 23]",256
"[19.05, 3.62, 24.17, 8.74]",2,"[16, 0, 31, 16]",256
"[13.88, 17.18, 19.0, 22.3]",4,"[12, 16, 19, 24]",64
"[1.91, 15.66, 7.03, 20.78]",3,"[0, 8, 8, 23]",128
"[23.77, 14.15, 28.89, 19.27]",2,"[16, 8, 31, 23]",256
"[24.53, 0.92, 29.650000000000002, 6.04]",4,"[24, 0, 31, 8]",64
"[6.79, 21.35, 11.91, 26.470000000000002]",2,"[0, 16, 16, 31]",256
"[10.08, 10.47, 15.2, 15.59]",4,"[8, 8, 16, 16]",64
"[20.16, 13.57, 25.28, 18.69]",4,"[20, 12, 27, 19]",64
"[6.94, 24.47, 12.06, 29.59]",2,"[0, 16, 16, 31]",256
"[2.89, 5.73, 8.01, 10.850000000000001]",2,"[0, 0, 16, 16]",256
"[6.66, 4.35, 11.780000000000001, 9.469999999999999]",2,"[0, 0, 16, 16]",256
"[6.73, 18.52, 11.850000000000001, 23.64]",2,"[0, 16, 16, 31]",256
"[20.04, 21.82, 25.16, 26.94]",4,"[20, 20, 27, 27]",64
"[11.29, 6.78, 16.41, 11.9]",2,"[8, 0, 23, 16]",256
"[23.08, 0.11, 28.2, 5.23]",2,"[16, 0, 31, 16]",256
"[5.44, 12.24, 10.56, 17.36]",4,"[4, 12, 11, 19]",64
"[1.47, 21.19, 6.59, 26.310000000000002]",4,"[0, 20, 8, 27]",64
"[6.84, 10.82, 11.96, 15.940000000000001]",2,"[0, 0, 16, 16]",256
"[9.65, 12.14, 14.77, 17.26]",4,"[8, 12, 16, 19]",64
"[19.11, 22.43, 24.23, 27.55]",2,"[16, 16, 31, 31]",256
"[11.99, 24.83, 17.11, 29.95]",2,"[8, 16, 23, 31]",256
"[22.28, 9.65, 27.400000000000002, 14.77]",2,"[16, 0, 31, 16]",256
"[25.09, 0, 30.21, 4.8]",4,"[24, 0, 31, 8]",64
"[17.78, 18.16, 22.900000000000002, 23.28]",4,"[16, 16, 24, 24]",64
"[11.61, 15.11, 16.73, 20.23]",2,"[8, 8, 23, 23]",256
"[23.99, 13.5, 29.11, 18.62]",2,"[16, 8, 31, 23]",256
"[4.0, 0, 9.120000000000001, 5.0600000000000005]",4,"[4, 0, 11, 8]",64
"[21.88, 16.64, 27.0, 21.76]",4,"[20, 16, 27, 24]",64
"[0.39, 1.97, 5.51, 7.09]",4,"[0, 0, 8, 8]",64
"[19.02, 12.49, 24.14, 17.61]",2,"[16, 8, 31, 23]",256
"[14.3, 8.9, 19.42, 14.02]",2,"[8, 0, 23, 16]",256
"[2.19, 18.92, 7.3100000000000005, 24.040000000000003]",3,"[0, 16, 8, 31]",128
"[3.61, 8.38, 8.73, 13.5]",2,"[0, 0, 16, 16]",256
"[4.01, 21.85, 9.129999999999999, 26.970000000000002]",4,"[4, 20, 11, 27]",64
"[17.56, 12.99, 22.68, 18.11]",4,"[16, 12, 24, 19]",64
"[19.43, 9.66, 24.55, 14.780000000000001]",2,"[16, 0, 31, 16]",256
"[12.92, 15.13, 18.04, 20.25]",3,"[12, 8, 19, 23]",128
"[18.1, 12.38, 23.220000000000002, 17.5]",4,"[16, 12, 24, 19]",64
"[21.1, 9.02, 26.220000000000002, 14.14]",4,"[20, 8, 27, 16]",64
"[7.3, 16.62, 12.42, 21.740000000000002]",2,"[0, 16, 16, 31]",256
"[24.77, 8.62, 29.89, 13.739999999999998]",4,"[24, 8, 31, 16]",64
"[9.55, 18.55, 14.670000000000002, 23.67]",4,"[8, 16, 16, 24]",64
"[17.51, 16.52, 22.630000000000003, 21.64]",4,"[16, 16, 24, 24]",64
"[15.36, 5.3, 20.48, 10.42]",2,"[8, 0, 23, 16]",256
"[9.99, 3.79, 15.11, 8.91]",3,"[8, 0, 16, 16]",128
"[13.0, 18.96, 18.12, 24.080000000000002]",3,"[12, 16, 19, 31]",128
"[0, 3.79, 5.03, 8.91]",3,"[0, 0, 8, 16]",128
"[5.9, 21.12, 11.02, 26.240000000000002]",2,"[0, 16, 16, 31]",256
"[23.84, 5.46, 28.96, 10.58]",2,"[16, 0, 31, 16]",256
"[18.42, 3.84, 23.540000000000003, 8.96]",3,"[16, 0, 24, 16]",128
"[13.49, 12.18, 18.61, 17.3]",4,"[12, 12, 19, 19]",64
"[8.33, 25.94, 13.45, 31]",4,"[8, 24, 16, 31]",64
"[7.92, 12.97, 13.04, 18.09]",2,"[0, 8, 16, 23]",256
"[25.89, 1.2, 31, 6.32]",4,"[24, 0, 31, 8]",64
"[21.62, 26.37, 26.740000000000002, 31]",4,"[20, 24, 27, 31]",64
"[13.85, 14.96, 18.97, 20.080000000000002]",3,"[12, 8, 19, 23]",128
"[2.39, 21.04, 7.51, 26.16]",4,"[0, 20, 8, 27]",64
"[10.71, 13.03, 15.830000000000002, 18.15]",4,"[8, 12, 16, 19]",64
"[24.23, 3.65, 29.35, 8.77]",3,"[24, 0, 31, 16]",128
"[7.57, 1.78, 12.690000000000001, 6.9]",2,"[0, 0, 16, 16]",256
"[10.13, 24.11, 15.25, 29.23]",4,"[8, 24, 16, 31]",64
"[7.52, 1.99, 12.64, 7.11]",2,"[0, 0, 16, 16]",256
"[18.18, 17.06, 23.3, 22.18]",4,"[16, 16, 24, 24]",64
"[11.26, 16.55, 16.38, 21.67]",2,"[8, 16, 23, 31]",256
"[19.84, 0.24, 24.96, 5.36]",2,"[16, 0, 31, 16]",256
"[0.33, 7.27, 5.45, 12.39]",3,"[0, 0, 8, 16]",128
"[21.33, 24.6, 26.45, 29.720000000000002]",4,"[20, 24, 27, 31]",64
"[24.95, 18.23, 30.07, 23.35]",4,"[24, 16, 31, 24]",64
"[21.07, 21.86, 26.19, 26.98]",4,"[20, 20, 27, 27]",64
"[23.59, 6.09, 28.71, 11.21]",2,"[16, 0, 31, 16]",256
"[22.09, 19.41, 27.21, 24.53]",2,"[16, 16, 31, 31]",256
"[7.22, 3.13, 12.34, 8.25]",2,"[0, 0, 16, 16]",256
"[18.97, 13.72, 24.09, 18.84]",2,"[16, 8, 31, 23]",256
"[1.31, 14.68, 6.43, 19.8]",3,"[0, 8, 8, 23]",128
"[19.36, 2.3, 24.48, 7.42]",2,"[16, 0, 31, 16]",256
"[0, 8.62, 5.0, 13.739999999999998]",4,"[0, 8, 8, 16]",64
"[25.89, 1.81, 31, 6.93]",4,"[24, 0, 31, 8]",64
"[9.49, 22.51, 14.61, 27.630000000000003]",3,"[8, 16, 16, 31]",128
"[17.31, 1.49, 22.43, 6.61]",4,"[16, 0, 24, 8]",64
"[22.2, 7.87, 27.32, 12.99]",2,"[16, 0, 31, 16]",256
"[2.12, 10.07, 7.24, 15.190000000000001]",4,"[0, 8, 8, 16]",64
"[25.85, 17.36, 30.970000000000002, 22.48]",4,"[24, 16, 31, 24]",64
"[20.19, 21.88, 25.310000000000002, 27.0]",4,"[20, 20, 27, 27]",64
"[25.33, 23.17, 30.45, 28.290000000000003]",3,"[24, 16, 31, 31]",128
"[16.55, 1.16, 21.67, 6.28]",4,"[16, 0, 24, 8]",64
"[11.64, 17.94, 16.76, 23.060000000000002]",2,"[8, 16, 23, 31]",256
"[25.43, 17.6, 30.55, 22.720000000000002]",4,"[24, 16, 31, 24]",64
"[0.24, 11.76, 5.36, 16.88]",3,"[0, 8, 8, 23]",128
"[13.04, 13.13, 18.16, 18.25]",4,"[12, 12, 19, 19]",64
"[8.08, 3.73, 13.2, 8.85]",3,"[8, 0, 16, 16]",128
"[3.36, 23.17, 8.48, 28.290000000000003]",2,"[0, 16, 16, 31]",256
"[0.13, 13.16, 5.25, 18.28]",4,"[0, 12, 8, 19]",64
"[14.97, 17.82, 20.09, 22.94]",2,"[8, 16, 23, 31]",256
"[21.0, 24.64, 26.12, 29.76]",4,"[20, 24, 27, 31]",64
"[23.47, 18.96, 28.59, 24.080000000000002]",2,"[16, 16, 31, 31]",256
"[6.39, 15.92, 11.51, 21.04]",2,"[0, 8, 16, 23]",256
"[10.51, 2.78, 15.629999999999999, 7.9]",4,"[8, 0, 16, 8]",64
"[9.9, 19.18, 15.02, 24.3]",3,"[8, 16, 16, 31]",128
"[15.72, 9.21, 20.84, 14.330000000000002]",2,"[8, 0, 23, 16]",256
"[18.46, 16.85, 23.580000000000002, 21.970000000000002]",4,"[16, 16, 24, 24]",64
"[18.73, 24.54, 23.85, 29.66]",4,"[16, 24, 24, 31]",64
"[22.03, 22.11, 27.150000000000002, 27.23]",2,"[16, 16, 31, 31]",256
"[1.28, 7.69, 6.4, 12.81]",3,"[0, 0, 8, 16]",128
"[11.87, 25.87, 16.99, 30.990000000000002]",2,"[8, 16, 23, 31]",256
"[16.1, 16.24, 21.220000000000002, 21.36]",4,"[16, 16, 24, 24]",64
"[20.18, 15.05, 25.3, 20.17]",3,"[20, 8, 27, 23]",128
"[16.2, 7.57, 21.32, 12.690000000000001]",3,"[16, 0, 24, 16]",128
"[8.64, 16.78, 13.760000000000002, 21.900000000000002]",4,"[8, 16, 16, 24]",64
"[10.06, 11.44, 15.18, 16.56]",3,"[8, 8, 16, 23]",128
"[13.22, 1.32, 18.34, 6.44]",4,"[12, 0, 19, 8]",64
"[1.33, 22.51, 6.45, 27.630000000000003]",3,"[0, 16, 8, 31]",128
"[13.47, 17.43, 18.59, 22.55]",4,"[12, 16, 19, 24]",64
"[18.71, 24.43, 23.830000000000002, 29.55]",4,"[16, 24, 24, 31]",64
"[2.18, 25.72, 7.300000000000001, 30.84]",4,"[0, 24, 8, 31]",64
"[3.56, 8.29, 8.68, 13.41]",2,"[0, 0, 16, 16]",256
"[23.93, 13.87, 29.05, 18.99]",2,"[16, 8, 31, 23]",256
"[24.13, 11.86, 29.25, 16.98]",3,"[24, 8, 31, 23]",128
"[15.12, 11.11, 20.24, 16.23]",2,"[8, 8, 23, 23]",256
"[0, 9.53, 4.9, 14.649999999999999]",4,"[0, 8, 8, 16]",64
"[0.48, 8.89, 5.6, 14.010000000000002]",4,"[0, 8, 8, 16]",64
"[1.14, 8.08, 6.26, 13.2]",4,"[0, 8, 8, 16]",64
"[6.95, 7.27, 12.07, 12.39]",2,"[0, 0, 16, 16]",256
"[10.62, 9.72, 15.739999999999998, 14.84]",4,"[8, 8, 16, 16]",64
"[26.14, 24.63, 31, 29.75]",4,"[24, 24, 31, 31]",64
"[7.66, 7.12, 12.780000000000001, 12.24]",2,"[0, 0, 16, 16]",256
"[19.01, 3.86, 24.130000000000003, 8.98]",2,"[16, 0, 31, 16]",256
"[26.24, 16.69, 31, 21.810000000000002]",4,"[24, 16, 31, 24]",64
"[4.96, 24.12, 10.08, 29.240000000000002]",4,"[4, 24, 11, 31]",64
"[21.28, 14.89, 26.400000000000002, 20.01]",3,"[20, 8, 27, 23]",128
"[4.15, 19.46, 9.27, 24.580000000000002]",3,"[4, 16, 11, 31]",128
"[21.68, 19.15, 26.8, 24.27]",3,"[20, 16, 27, 31]",128
"[8.69, 19.77, 13.809999999999999, 24.89]",3,"[8, 16, 16, 31]",128
"[4.39, 0.18, 9.51, 5.3]",4,"[4, 0, 11, 8]",64
"[23.31, 19.01, 28.43, 24.130000000000003]",2,"[16, 16, 31, 31]",256
"[22.99, 17.55, 28.11, 22.67]",2,"[16, 16, 31, 31]",256
"[23.49, 25.17, 28.61, 30.290000000000003]",2,"[16, 16, 31, 31]",256
"[3.2, 22.29, 8.32, 27.41]",2,"[0, 16, 16, 31]",256
"[24.83, 18.97, 29.95, 24.09]",3,"[24, 16, 31, 31]",128
"[2.82, 19.07, 7.9399999999999995, 24.19]",3,"[0, 16, 8, 31]",128
"[13.9, 26.09, 19.02, 31]",2,"[8, 16, 23, 31]",256
"[16.38, 15.43, 21.5, 20.55]",3,"[16, 8, 24, 23]",128
"[14.66, 25.79, 19.78, 30.91]",2,"[8, 16, 23, 31]",256
"[18.34, 3.59, 23.46, 8.71]",3,"[16, 0, 24, 16]",128
"[8.8, 11.99, 13.920000000000002, 17.11]",3,"[8, 8, 16, 23]",128
"[21.0, 24.23, 26.12, 29.35]",4,"[20, 24, 27, 31]",64
"[25.39, 22.29, 30.51, 27.41]",3,"[24, 16, 31, 31]",128
"[12.97, 6.78, 18.09, 11.9]",3,"[12, 0, 19, 16]",128
"[24.19, 19.59, 29.310000000000002, 24.71]",3,"[24, 16, 31, 31]",128
"[7.5, 0, 12.620000000000001, 5.0200000000000005]",2,"[0, 0, 16, 16]",256
"[6.89, 24.96, 12.01, 30.080000000000002]",2,"[0, 16, 16, 31]",256
"[26.0, 5.41, 31, 10.530000000000001]",4,"[24, 4, 31, 11]",64
"[23.76, 13.32, 28.880000000000003, 18.44]",2,"[16, 8, 31, 23]",256
"[17.39, 20.1, 22.51, 25.220000000000002]",4,"[16, 20, 24, 27]",64
"[7.61, 21.64, 12.73, 26.76]",2,"[0, 16, 16, 31]",256
"[2.22, 22.61, 7.34, 27.73]",3,"[0, 16, 8, 31]",128
"[13.5, 25.7, 18.62, 30.82]",4,"[12, 24, 19, 31]",64
"[16.29, 6.16, 21.41, 11.280000000000001]",3,"[16, 0, 24, 16]",128
"[15.6, 21.0, 20.72, 26.12]",2,"[8, 16, 23, 31]",256
"[0.82, 9.91, 5.94, 15.030000000000001]",4,"[0, 8, 8, 16]",64
"[22.4, 22.5, 27.52, 27.62]",2,"[16, 16, 31, 31]",256
"[15.14, 23.41, 20.26, 28.53]",2,"[8, 16, 23, 31]",256
"[10.59, 0.78, 15.71, 5.9]",4,"[8, 0, 16, 8]",64
"[7.0, 21.54, 12.120000000000001, 26.66]",2,"[0, 16, 16, 31]",256
"[1.93, 12.79, 7.05, 17.91]",4,"[0, 12, 8, 19]",64
"[24.18, 23.99, 29.3, 29.11]",3,"[24, 16, 31, 31]",128
"[7.75, 23.39, 12.870000000000001, 28.51]",2,"[0, 16, 16, 31]",256
"[11.56, 0.26, 16.68, 5.38]",2,"[8, 0, 23, 16]",256
"[10.07, 21.8, 15.190000000000001, 26.92]",4,"[8, 20, 16, 27]",64
"[7.47, 19.01, 12.59, 24.130000000000003]",2,"[0, 16, 16, 31]",256
"[4.58, 23.68, 9.7, 28.8]",3,"[4, 16, 11, 31]",128
"[21.03, 0.63, 26.150000000000002, 5.75]",4,"[20, 0, 27, 8]",64
"[26.31, 7.46, 31, 12.58]",3,"[24, 0, 31, 16]",128
"[15.57, 17.29, 20.69, 22.41]",2,"[8, 16, 23, 31]",256
"[0, 11.43, 5.08, 16.55]",3,"[0, 8, 8, 23]",128
"[23.34, 3.12, 28.46, 8.24]",2,"[16, 0, 31, 16]",256
"[14.74, 22.49, 19.86, 27.61]",2,"[8, 16, 23, 31]",256
"[22.4, 21.42, 27.52, 26.540000000000003]",2,"[16, 16, 31, 31]",256
"[22.2, 2.38, 27.32, 7.5]",2,"[16, 0, 31, 16]",256
"[19.55, 18.82, 24.67, 23.94]",2,"[16, 16, 31, 31]",256
"[13.61, 18.39, 18.73, 23.51]",4,"[12, 16, 19, 24]",64
"[10.48, 6.73, 15.600000000000001, 11.850000000000001]",3,"[8, 0, 16, 16]",128
"[14.73, 4.5, 19.85, 9.620000000000001]",2,"[8, 0, 23, 16]",256
"[11.79, 4.47, 16.91, 9.59]",2,"[8, 0, 23, 16]",256
"[3.88, 20.96, 9.0, 26.080000000000002]",2,"[0, 16, 16, 31]",256
"[18.41, 21.54, 23.53, 26.66]",4,"[16, 20, 24, 27]",64
"[6.0, 12.77, 11.120000000000001, 17.89]",2,"[0, 8, 16, 23]",256
"[18.27, 0.78, 23.39, 5.9]",4,"[16, 0, 24, 8]",64
"[2.49, 6.77, 7.61, 11.89]",3,"[0, 0, 8, 16]",128
"[25.93, 24.61, 31, 29.73]",4,"[24, 24, 31, 31]",64
"[16.73, 2.76, 21.85, 7.88]",4,"[16, 0, 24, 8]",64
"[19.09, 23.16, 24.21, 28.28]",2,"[16, 16, 31, 31]",256
"[0.86, 5.91, 5.98, 11.030000000000001]",3,"[0, 0, 8, 16]",128
"[2.56, 19.97, 7.68, 25.09]",3,"[0, 16, 8, 31]",128
"[12.73, 19.76, 17.85, 24.880000000000003]",3,"[12, 16, 19, 31]",128
"[16.37, 26.29, 21.490000000000002, 31]",4,"[16, 24, 24, 31]",64
"[13.61, 8.67, 18.73, 13.79]",4,"[12, 8, 19, 16]",64
"[0.09, 22.76, 5.21, 27.880000000000003]",3,"[0, 16, 8, 31]",128
"[18.56, 17.96, 23.68, 23.080000000000002]",4,"[16, 16, 24, 24]",64
"[21.94, 15.95, 27.060000000000002, 21.07]",2,"[16, 8, 31, 23]",256
"[1.13, 2.23, 6.25, 7.35]",4,"[0, 0, 8, 8]",64
"[15.2, 14.11, 20.32, 19.23]",2,"[8, 8, 23, 23]",256
"[20.41, 13.37, 25.53, 18.49]",4,"[20, 12, 27, 19]",64
"[3.18, 8.54, 8.3, 13.66]",2,"[0, 0, 16, 16]",256
"[1.71, 23.67, 6.83, 28.790000000000003]",3,"[0, 16, 8, 31]",128
"[2.56, 16.54, 7.68, 21.66]",4,"[0, 16, 8, 24]",64
"[11.0, 20.83, 16.12, 25.95]",2,"[8, 16, 23, 31]",256
"[21.91, 22.69, 27.03, 27.810000000000002]",2,"[16, 16, 31, 31]",256
"[2.67, 24.11, 7.79, 29.23]",4,"[0, 24, 8, 31]",64
"[25.83, 13.3, 30.95, 18.42]",4,"[24, 12, 31, 19]",64
"[7.94, 23.13, 13.06, 28.25]",2,"[0, 16, 16, 31]",256
"[24.64, 13.36, 29.76, 18.48]",4,"[24, 12, 31, 19]",64
"[20.4, 6.75, 25.52, 11.870000000000001]",3,"[20, 0, 27, 16]",128
"[17.04, 2.53, 22.16, 7.65]",4,"[16, 0, 24, 8]",64
"[5.3, 2.81, 10.42, 7.93]",4,"[4, 0, 11, 8]",64
"[24.12, 0.3, 29.240000000000002, 5.42]",4,"[24, 0, 31, 8]",64
"[13.9, 8.4, 19.02, 13.52]",2,"[8, 0, 23, 16]",256
"[26.19, 9.94, 31, 15.059999999999999]",4,"[24, 8, 31, 16]",64
"[9.97, 5.78, 15.09, 10.9]",4,"[8, 4, 16, 11]",64
"[5.08, 17.68, 10.2, 22.8]",4,"[4, 16, 11, 24]",64
"[22.05, 22.98, 27.17, 28.1]",2,"[16, 16, 31, 31]",256
"[22.09, 0.31, 27.21, 5.43]",2,"[16, 0, 31, 16]",256
"[8.58, 6.03, 13.7, 11.15]",3,"[8, 0, 16, 16]",128
"[10.18, 24.21, 15.3, 29.330000000000002]",4,"[8, 24, 16, 31]",64
"[24.52, 26.32, 29.64, 31]",4,"[24, 24, 31, 31]",64
"[0, 0, 4.92, 4.76]",4,"[0, 0, 8, 8]",64
"[5.76, 5.2, 10.879999999999999, 10.32]",4,"[4, 4, 11, 11]",64
"[9.73, 23.28, 14.850000000000001, 28.400000000000002]",3,"[8, 16, 16, 31]",128
"[17.05, 19.47, 22.17, 24.59]",3,"[16, 16, 24, 31]",128
"[18.18, 20.42, 23.3, 25.540000000000003]",4,"[16, 20, 24, 27]",64
"[16.91, 9.33, 22.03, 14.45]",4,"[16, 8, 24, 16]",64
"[11.39, 4.38, 16.51, 9.5]",2,"[8, 0, 23, 16]",256
"[12.06, 26.19, 17.18, 31]",4,"[12, 24, 19, 31]",64
"[2.77, 21.75, 7.890000000000001, 26.87]",4,"[0, 20, 8, 27]",64
"[20.16, 21.85, 25.28, 26.970000000000002]",4,"[20, 20, 27, 27]",64
"[5.31, 15.75, 10.43, 20.87]",3,"[4, 8, 11, 23]",128
"[4.28, 11.46, 9.4, 16.580000000000002]",3,"[4, 8, 11, 23]",128
"[15.78, 7.26, 20.9, 12.379999999999999]",2,"[8, 0, 23, 16]",256
"[23.24, 26.04, 28.36, 31]",2,"[16, 16, 31, 31]",256
"[5.27, 10.98, 10.39, 16.1]",3,"[4, 8, 11, 23]",128
"[17.98, 6.89, 23.1, 12.01]",3,"[16, 0, 24, 16]",128
"[19.17, 20.83, 24.290000000000003, 25.95]",2,"[16, 16, 31, 31]",256
"[9.22, 14.27, 14.34, 19.39]",3,"[8, 8, 16, 23]",128
"[21.46, 24.24, 26.580000000000002, 29.36]",4,"[20, 24, 27, 31]",64
"[13.79, 15.41, 18.91, 20.53]",3,"[12, 8, 19, 23]",128
"[9.44, 1.86, 14.559999999999999, 6.98]",4,"[8, 0, 16, 8]",64
"[7.71, 3.74, 12.83, 8.86]",2,"[0, 0, 16, 16]",256
"[6.48, 26.21, 11.600000000000001, 31]",2,"[0, 16, 16, 31]",256
"[8.51, 22.47, 13.629999999999999, 27.59]",3,"[8, 16, 16, 31]",128
"[16.78, 14.07, 21.900000000000002, 19.19]",3,"[16, 8, 24, 23]",128
"[4.34, 25.87, 9.46, 30.990000000000002]",4,"[4, 24, 11, 31]",64
"[17.19, 12.78, 22.310000000000002, 17.9]",4,"[16, 12, 24, 19]",64
"[23.66, 1.91, 28.78, 7.03]",2,"[16, 0, 31, 16]",256
"[18.13, 10.63, 23.25, 15.75]",4,"[16, 8, 24, 16]",64
"[7.82, 9.1, 12.940000000000001, 14.219999999999999]",2,"[0, 0, 16, 16]",256
"[19.2, 6.76, 24.32, 11.879999999999999]",2,"[16, 0, 31, 16]",256
"[17.2, 10.29, 22.32, 15.41]",4,"[16, 8, 24, 16]",64
"[14.9, 3.06, 20.02, 8.18]",2,"[8, 0, 23, 16]",256
"[7.95, 3.19, 13.07, 8.31]",2,"[0, 0, 16, 16]",256
"[0.99, 20.19, 6.11, 25.310000000000002]",4,"[0, 20, 8, 27]",64
"[25.26, 26.0, 30.380000000000003, 31]",4,"[24, 24, 31, 31]",64
"[5.79, 13.62, 10.91, 18.74]",4,"[4, 12, 11, 19]",64
"[3.71, 6.11, 8.83, 11.23]",2,"[0, 0, 16, 16]",256
"[11.41, 26.24, 16.53, 31]",2,"[8, 16, 23, 31]",256
"[12.6, 9.74, 17.72, 14.86]",4,"[12, 8, 19, 16]",64
"[15.21, 16.07, 20.330000000000002, 21.19]",2,"[8, 16, 23, 31]",256
"[2.82, 5.02, 7.9399999999999995, 10.14]",4,"[0, 4, 8, 11]",64
"[17.69, 22.3, 22.810000000000002, 27.42]",3,"[16, 16, 24, 31]",128
"[0.33, 14.82, 5.45, 19.94]",3,"[0, 8, 8, 23]",128
"[0, 10.98, 4.640000000000001, 16.1]",3,"[0, 8, 8, 23]",128
"[9.39, 16.38, 14.510000000000002, 21.5]",4,"[8, 16, 16, 24]",64
"[2.79, 22.39, 7.91, 27.51]",3,"[0, 16, 8, 31]",128
