SRC Query,Depth,BBoxes,Data Size
"[8.8, 23.48, 15.200000000000001, 29.880000000000003]",3,"[8, 16, 16, 31]",128
"[8.52, 17.75, 14.92, 24.15]",3,"[8, 16, 16, 31]",128
"[8.88, 16.82, 15.280000000000001, 23.22]",4,"[8, 16, 16, 24]",64
"[16.46, 17.07, 22.86, 23.47]",4,"[16, 16, 24, 24]",64
"[0.6, 14.08, 7.0, 20.48]",3,"[0, 8, 8, 23]",128
"[23.1, 12.77, 29.5, 19.17]",2,"[16, 8, 31, 23]",256
"[9.36, 1.96, 15.76, 8.36]",3,"[8, 0, 16, 16]",128
"[0, 0, 5.96, 5.96]",4,"[0, 0, 8, 8]",64
"[4.08, 2.29, 10.48, 8.690000000000001]",3,"[4, 0, 11, 16]",128
"[9.05, 12.61, 15.450000000000001, 19.009999999999998]",3,"[8, 8, 16, 23]",128
"[9.76, 10.71, 16.16, 17.11]",2,"[8, 8, 23, 23]",256
"[15.03, 12.7, 21.43, 19.1]",2,"[8, 8, 23, 23]",256
"[6.47, 11.77, 12.870000000000001, 18.17]",2,"[0, 8, 16, 23]",256
"[4.16, 16.36, 10.56, 22.759999999999998]",4,"[4, 16, 11, 24]",64
"[24.91, 16.1, 31, 22.5]",4,"[24, 16, 31, 24]",64
"[1.49, 23.48, 7.890000000000001, 29.880000000000003]",3,"[0, 16, 8, 31]",128
"[3.63, 5.25, 10.030000000000001, 11.65]",2,"[0, 0, 16, 16]",256
"[6.85, 21.33, 13.25, 27.729999999999997]",2,"[0, 16, 16, 31]",256
"[22.68, 0.76, 29.08, 7.16]",2,"[16, 0, 31, 16]",256
"[14.92, 0, 21.32, 6.0600000000000005]",2,"[8, 0, 23, 16]",256
"[17.31, 0, 23.71, 6.220000000000001]",4,"[16, 0, 24, 8]",64
"[22.85, 10.82, 29.25, 17.22]",2,"[16, 8, 31, 23]",256
"[4.41, 9.13, 10.81, 15.530000000000001]",4,"[4, 8, 11, 16]",64
"[3.32, 8.19, 9.72, 14.59]",2,"[0, 0, 16, 16]",256
"[15.32, 2.27, 21.72, 8.67]",2,"[8, 0, 23, 16]",256
"[20.28, 15.27, 26.68, 21.67]",3,"[20, 8, 27, 23]",128
"[8.19, 10.32, 14.59, 16.72]",3,"[8, 8, 16, 23]",128
"[17.99, 3.73, 24.39, 10.13]",2,"[16, 0, 31, 16]",256
"[12.33, 11.49, 18.73, 17.89]",3,"[12, 8, 19, 23]",128
"[22.06, 1.61, 28.46, 8.01]",2,"[16, 0, 31, 16]",256
"[5.0, 14.88, 11.4, 21.28]",2,"[0, 8, 16, 23]",256
"[3.09, 5.86, 9.49, 12.260000000000002]",2,"[0, 0, 16, 16]",256
"[5.63, 21.49, 12.030000000000001, 27.89]",2,"[0, 16, 16, 31]",256
"[8.74, 12.87, 15.14, 19.27]",3,"[8, 8, 16, 23]",128
"[14.14, 4.57, 20.54, 10.97]",2,"[8, 0, 23, 16]",256
"[0.32, 2.03, 6.720000000000001, 8.43]",3,"[0, 0, 8, 16]",128
"[10.02, 21.53, 16.42, 27.93]",2,"[8, 16, 23, 31]",256
"[20.29, 12.44, 26.689999999999998, 18.84]",4,"[20, 12, 27, 19]",64
"[5.38, 0.94, 11.780000000000001, 7.34]",2,"[0, 0, 16, 16]",256
"[3.83, 19.79, 10.23, 26.189999999999998]",2,"[0, 16, 16, 31]",256
"[16.52, 10.54, 22.92, 16.939999999999998]",3,"[16, 8, 24, 23]",128
"[13.29, 6.38, 19.689999999999998, 12.780000000000001]",2,"[8, 0, 23, 16]",256
"[18.72, 22.5, 25.119999999999997, 28.9]",2,"[16, 16, 31, 31]",256
"[19.66, 13.26, 26.060000000000002, 19.66]",2,"[16, 8, 31, 23]",256
"[7.06, 5.56, 13.46, 11.96]",2,"[0, 0, 16, 16]",256
"[13.46, 7.94, 19.86, 14.34]",2,"[8, 0, 23, 16]",256
"[13.74, 18.44, 20.14, 24.840000000000003]",2,"[8, 16, 23, 31]",256
"[10.08, 13.45, 16.48, 19.85]",2,"[8, 8, 23, 23]",256
"[14.83, 22.78, 21.23, 29.18]",2,"[8, 16, 23, 31]",256
"[19.41, 13.17, 25.810000000000002, 19.57]",2,"[16, 8, 31, 23]",256
"[0.23, 11.71, 6.630000000000001, 18.11]",3,"[0, 8, 8, 23]",128
"[4.74, 2.03, 11.14, 8.43]",2,"[0, 0, 16, 16]",256
"[10.76, 15.67, 17.16, 22.07]",2,"[8, 8, 23, 23]",256
"[23.35, 12.15, 29.75, 18.55]",2,"[16, 8, 31, 23]",256
"[13.62, 18.85, 20.02, 25.25]",2,"[8, 16, 23, 31]",256
"[10.96, 16.89, 17.36, 23.29]",2,"[8, 16, 23, 31]",256
"[4.43, 18.83, 10.83, 25.229999999999997]",3,"[4, 16, 11, 31]",128
"[16.18, 15.77, 22.58, 22.17]",3,"[16, 8, 24, 23]",128
"[14.98, 21.94, 21.380000000000003, 28.340000000000003]",2,"[8, 16, 23, 31]",256
"[0, 20.29, 6.090000000000001, 26.689999999999998]",4,"[0, 20, 8, 27]",64
"[16.59, 9.39, 22.990000000000002, 15.790000000000001]",4,"[16, 8, 24, 16]",64
"[20.11, 12.43, 26.509999999999998, 18.83]",4,"[20, 12, 27, 19]",64
"[6.51, 13.99, 12.91, 20.39]",2,"[0, 8, 16, 23]",256
"[19.16, 13.81, 25.560000000000002, 20.21]",2,"[16, 8, 31, 23]",256
"[11.08, 9.24, 17.48, 15.64]",2,"[8, 0, 23, 16]",256
"[9.61, 0.91, 16.009999999999998, 7.3100000000000005]",2,"[8, 0, 23, 16]",256
"[1.05, 8.56, 7.45, 14.96]",4,"[0, 8, 8, 16]",64
"[18.12, 11.27, 24.520000000000003, 17.67]",2,"[16, 8, 31, 23]",256
"[11.54, 0.47, 17.939999999999998, 6.87]",2,"[8, 0, 23, 16]",256
"[24.44, 4.39, 30.840000000000003, 10.79]",4,"[24, 4, 31, 11]",64
"[7.73, 22.88, 14.13, 29.28]",2,"[0, 16, 16, 31]",256
"[7.17, 23.49, 13.57, 29.89]",2,"[0, 16, 16, 31]",256
"[18.25, 5.87, 24.65, 12.27]",2,"[16, 0, 31, 16]",256
"[17.47, 3.52, 23.869999999999997, 9.92]",3,"[16, 0, 24, 16]",128
"[22.27, 14.57, 28.67, 20.97]",2,"[16, 8, 31, 23]",256
"[17.02, 21.85, 23.42, 28.25]",3,"[16, 16, 24, 31]",128
"[9.09, 2.24, 15.49, 8.64]",3,"[8, 0, 16, 16]",128
"[17.16, 10.38, 23.560000000000002, 16.78]",3,"[16, 8, 24, 23]",128
"[10.35, 20.4, 16.75, 26.799999999999997]",2,"[8, 16, 23, 31]",256
"[5.22, 4.03, 11.620000000000001, 10.43]",2,"[0, 0, 16, 16]",256
"[14.75, 15.39, 21.15, 21.79]",2,"[8, 8, 23, 23]",256
"[11.46, 2.12, 17.86, 8.52]",2,"[8, 0, 23, 16]",256
"[9.77, 21.69, 16.17, 28.090000000000003]",2,"[8, 16, 23, 31]",256
"[18.79, 4.4, 25.189999999999998, 10.8]",2,"[16, 0, 31, 16]",256
"[16.91, 14.18, 23.310000000000002, 20.58]",3,"[16, 8, 24, 23]",128
"[23.6, 8.66, 30.0, 15.06]",2,"[16, 0, 31, 16]",256
"[14.74, 13.31, 21.14, 19.71]",2,"[8, 8, 23, 23]",256
"[20.29, 14.6, 26.689999999999998, 21.0]",3,"[20, 8, 27, 23]",128
"[5.58, 9.37, 11.98, 15.77]",2,"[0, 0, 16, 16]",256
"[15.2, 6.33, 21.6, 12.73]",2,"[8, 0, 23, 16]",256
"[3.65, 24.09, 10.05, 30.490000000000002]",2,"[0, 16, 16, 31]",256
"[19.57, 4.93, 25.97, 11.33]",2,"[16, 0, 31, 16]",256
"[8.33, 4.11, 14.73, 10.510000000000002]",4,"[8, 4, 16, 11]",64
"[25.01, 6.94, 31, 13.34]",3,"[24, 0, 31, 16]",128
"[2.45, 20.9, 8.850000000000001, 27.299999999999997]",2,"[0, 16, 16, 31]",256
"[16.08, 0, 22.479999999999997, 6.28]",4,"[16, 0, 24, 8]",64
"[6.88, 3.23, 13.280000000000001, 9.63]",2,"[0, 0, 16, 16]",256
"[14.34, 15.06, 20.740000000000002, 21.46]",2,"[8, 8, 23, 23]",256
"[13.53, 2.65, 19.93, 9.05]",2,"[8, 0, 23, 16]",256
"[16.31, 4.67, 22.71, 11.07]",3,"[16, 0, 24, 16]",128
"[15.48, 19.86, 21.880000000000003, 26.259999999999998]",2,"[8, 16, 23, 31]",256
"[17.86, 14.97, 24.259999999999998, 21.37]",2,"[16, 8, 31, 23]",256
"[4.01, 16.35, 10.41, 22.75]",4,"[4, 16, 11, 24]",64
"[4.38, 23.96, 10.780000000000001, 30.36]",3,"[4, 16, 11, 31]",128
"[22.31, 2.34, 28.71, 8.74]",2,"[16, 0, 31, 16]",256
"[14.41, 22.86, 20.810000000000002, 29.259999999999998]",2,"[8, 16, 23, 31]",256
"[6.4, 0, 12.8, 5.970000000000001]",2,"[0, 0, 16, 16]",256
"[15.82, 17.83, 22.22, 24.229999999999997]",2,"[8, 16, 23, 31]",256
"[21.95, 7.26, 28.35, 13.66]",2,"[16, 0, 31, 16]",256
"[13.3, 9.85, 19.700000000000003, 16.25]",2,"[8, 8, 23, 23]",256
"[7.62, 2.95, 14.02, 9.350000000000001]",2,"[0, 0, 16, 16]",256
"[22.05, 15.04, 28.450000000000003, 21.439999999999998]",2,"[16, 8, 31, 23]",256
"[3.59, 11.31, 9.99, 17.71]",2,"[0, 8, 16, 23]",256
"[9.32, 1.89, 15.72, 8.290000000000001]",3,"[8, 0, 16, 16]",128
"[10.82, 2.62, 17.22, 9.02]",2,"[8, 0, 23, 16]",256
"[4.29, 23.63, 10.690000000000001, 30.03]",3,"[4, 16, 11, 31]",128
"[21.53, 20.31, 27.93, 26.71]",2,"[16, 16, 31, 31]",256
"[18.51, 7.14, 24.910000000000004, 13.54]",2,"[16, 0, 31, 16]",256
"[8.64, 17.42, 15.040000000000001, 23.82]",4,"[8, 16, 16, 24]",64
"[16.66, 21.05, 23.060000000000002, 27.450000000000003]",3,"[16, 16, 24, 31]",128
"[18.78, 13.31, 25.18, 19.71]",2,"[16, 8, 31, 23]",256
"[15.97, 20.57, 22.37, 26.97]",2,"[8, 16, 23, 31]",256
"[10.54, 6.21, 16.939999999999998, 12.61]",2,"[8, 0, 23, 16]",256
"[13.18, 22.76, 19.58, 29.160000000000004]",2,"[8, 16, 23, 31]",256
"[15.64, 5.56, 22.04, 11.96]",2,"[8, 0, 23, 16]",256
"[16.52, 20.0, 22.92, 26.4]",4,"[16, 20, 24, 27]",64
"[16.45, 19.67, 22.85, 26.07]",3,"[16, 16, 24, 31]",128
"[0.83, 18.91, 7.23, 25.310000000000002]",3,"[0, 16, 8, 31]",128
"[23.65, 21.53, 30.049999999999997, 27.93]",2,"[16, 16, 31, 31]",256
"[17.53, 1.0, 23.93, 7.4]",4,"[16, 0, 24, 8]",64
"[16.49, 0.97, 22.89, 7.37]",4,"[16, 0, 24, 8]",64
"[24.88, 0.44, 31, 6.840000000000001]",4,"[24, 0, 31, 8]",64
"[8.57, 21.32, 14.97, 27.72]",3,"[8, 16, 16, 31]",128
"[3.83, 4.12, 10.23, 10.52]",2,"[0, 0, 16, 16]",256
"[4.3, 20.29, 10.7, 26.689999999999998]",4,"[4, 20, 11, 27]",64
"[16.0, 0.61, 22.4, 7.010000000000001]",4,"[16, 0, 24, 8]",64
"[15.17, 15.2, 21.57, 21.6]",2,"[8, 8, 23, 23]",256
"[15.56, 21.92, 21.96, 28.32]",2,"[8, 16, 23, 31]",256
"[16.89, 12.15, 23.29, 18.55]",4,"[16, 12, 24, 19]",64
"[15.56, 13.35, 21.96, 19.75]",2,"[8, 8, 23, 23]",256
"[5.64, 24.38, 12.04, 30.78]",2,"[0, 16, 16, 31]",256
"[5.66, 2.26, 12.06, 8.66]",2,"[0, 0, 16, 16]",256
"[7.82, 4.02, 14.22, 10.42]",2,"[0, 0, 16, 16]",256
"[22.67, 12.69, 29.07, 19.09]",2,"[16, 8, 31, 23]",256
"[9.39, 8.56, 15.790000000000001, 14.96]",4,"[8, 8, 16, 16]",64
"[22.95, 8.24, 29.35, 14.64]",2,"[16, 0, 31, 16]",256
"[10.71, 11.62, 17.11, 18.02]",2,"[8, 8, 23, 23]",256
"[18.03, 3.69, 24.43, 10.09]",2,"[16, 0, 31, 16]",256
"[1.06, 17.49, 7.460000000000001, 23.89]",4,"[0, 16, 8, 24]",64
"[7.92, 14.06, 14.32, 20.46]",2,"[0, 8, 16, 23]",256
"[0.3, 3.44, 6.7, 9.84]",3,"[0, 0, 8, 16]",128
"[4.53, 20.68, 10.93, 27.08]",3,"[4, 16, 11, 31]",128
"[15.11, 11.47, 21.509999999999998, 17.87]",2,"[8, 8, 23, 23]",256
"[5.29, 1.03, 11.690000000000001, 7.430000000000001]",2,"[0, 0, 16, 16]",256
"[15.24, 3.71, 21.64, 10.11]",2,"[8, 0, 23, 16]",256
"[11.1, 14.4, 17.5, 20.8]",2,"[8, 8, 23, 23]",256
"[22.33, 0, 28.729999999999997, 5.930000000000001]",2,"[16, 0, 31, 16]",256
"[0.69, 15.38, 7.09, 21.78]",3,"[0, 8, 8, 23]",128
"[1.39, 17.56, 7.79, 23.96]",4,"[0, 16, 8, 24]",64
"[9.8, 22.32, 16.200000000000003, 28.72]",2,"[8, 16, 23, 31]",256
"[19.79, 17.12, 26.189999999999998, 23.520000000000003]",2,"[16, 16, 31, 31]",256
"[20.51, 8.18, 26.910000000000004, 14.58]",4,"[20, 8, 27, 16]",64
"[2.12, 9.46, 8.52, 15.860000000000001]",2,"[0, 0, 16, 16]",256
"[7.61, 14.82, 14.010000000000002, 21.22]",2,"[0, 8, 16, 23]",256
"[4.67, 24.52, 11.07, 30.92]",2,"[0, 16, 16, 31]",256
"[24.92, 17.36, 31, 23.759999999999998]",4,"[24, 16, 31, 24]",64
"[16.03, 14.65, 22.43, 21.05]",3,"[16, 8, 24, 23]",128
"[7.33, 7.01, 13.73, 13.41]",2,"[0, 0, 16, 16]",256
"[12.43, 3.62, 18.83, 10.02]",3,"[12, 0, 19, 16]",128
"[3.82, 22.83, 10.22, 29.229999999999997]",2,"[0, 16, 16, 31]",256
"[14.0, 16.34, 20.4, 22.740000000000002]",2,"[8, 16, 23, 31]",256
"[17.17, 14.1, 23.57, 20.5]",3,"[16, 8, 24, 23]",128
"[10.66, 19.8, 17.060000000000002, 26.200000000000003]",2,"[8, 16, 23, 31]",256
"[24.09, 1.96, 30.490000000000002, 8.36]",3,"[24, 0, 31, 16]",128
"[10.67, 13.56, 17.07, 19.96]",2,"[8, 8, 23, 23]",256
"[12.72, 11.33, 19.12, 17.73]",2,"[8, 8, 23, 23]",256
"[18.42, 16.56, 24.82, 22.96]",2,"[16, 16, 31, 31]",256
"[20.15, 14.16, 26.549999999999997, 20.560000000000002]",3,"[20, 8, 27, 23]",128
"[4.42, 24.65, 10.82, 31]",4,"[4, 24, 11, 31]",64
"[17.63, 21.56, 24.03, 27.96]",2,"[16, 16, 31, 31]",256
"[7.61, 23.77, 14.010000000000002, 30.17]",2,"[0, 16, 16, 31]",256
"[2.53, 2.54, 8.93, 8.940000000000001]",2,"[0, 0, 16, 16]",256
"[0.81, 13.72, 7.210000000000001, 20.12]",3,"[0, 8, 8, 23]",128
"[8.6, 22.42, 15.0, 28.82]",3,"[8, 16, 16, 31]",128
"[2.21, 22.41, 8.61, 28.810000000000002]",2,"[0, 16, 16, 31]",256
"[0.99, 7.89, 7.390000000000001, 14.29]",3,"[0, 0, 8, 16]",128
"[10.7, 20.53, 17.1, 26.93]",2,"[8, 16, 23, 31]",256
"[11.23, 2.74, 17.630000000000003, 9.14]",2,"[8, 0, 23, 16]",256
"[13.11, 2.4, 19.509999999999998, 8.8]",2,"[8, 0, 23, 16]",256
"[14.69, 23.35, 21.09, 29.75]",2,"[8, 16, 23, 31]",256
"[1.58, 10.47, 7.98, 16.87]",3,"[0, 8, 8, 23]",128
"[12.51, 1.69, 18.91, 8.09]",3,"[12, 0, 19, 16]",128
"[8.61, 23.73, 15.01, 30.130000000000003]",3,"[8, 16, 16, 31]",128
"[3.81, 14.24, 10.21, 20.64]",2,"[0, 8, 16, 23]",256
"[12.28, 16.11, 18.68, 22.509999999999998]",4,"[12, 16, 19, 24]",64
"[20.81, 12.5, 27.21, 18.9]",2,"[16, 8, 31, 23]",256
"[19.07, 23.24, 25.47, 29.64]",2,"[16, 16, 31, 31]",256
"[18.74, 11.46, 25.14, 17.86]",2,"[16, 8, 31, 23]",256
"[4.85, 19.56, 11.25, 25.96]",2,"[0, 16, 16, 31]",256
"[4.43, 1.09, 10.83, 7.49]",4,"[4, 0, 11, 8]",64
"[6.59, 0, 12.99, 6.25]",2,"[0, 0, 16, 16]",256
"[10.81, 10.98, 17.21, 17.380000000000003]",2,"[8, 8, 23, 23]",256
"[16.58, 4.84, 22.979999999999997, 11.24]",3,"[16, 0, 24, 16]",128
"[22.1, 7.25, 28.5, 13.65]",2,"[16, 0, 31, 16]",256
"[1.68, 20.55, 8.08, 26.950000000000003]",2,"[0, 16, 16, 31]",256
"[13.08, 16.38, 19.48, 22.78]",2,"[8, 16, 23, 31]",256
"[3.86, 3.81, 10.26, 10.21]",2,"[0, 0, 16, 16]",256
"[4.96, 10.3, 11.36, 16.700000000000003]",2,"[0, 8, 16, 23]",256
"[5.97, 19.31, 12.370000000000001, 25.71]",2,"[0, 16, 16, 31]",256
"[3.43, 13.77, 9.83, 20.17]",2,"[0, 8, 16, 23]",256
"[23.49, 7.9, 29.89, 14.3]",2,"[16, 0, 31, 16]",256
"[19.03, 23.3, 25.43, 29.700000000000003]",2,"[16, 16, 31, 31]",256
"[19.32, 18.69, 25.72, 25.090000000000003]",2,"[16, 16, 31, 31]",256
"[5.41, 15.68, 11.81, 22.08]",2,"[0, 8, 16, 23]",256
"[0.96, 5.28, 7.36, 11.68]",3,"[0, 0, 8, 16]",128
"[16.83, 10.42, 23.229999999999997, 16.82]",3,"[16, 8, 24, 23]",128
"[0, 0.36, 6.010000000000001, 6.760000000000001]",4,"[0, 0, 8, 8]",64
"[17.05, 14.9, 23.450000000000003, 21.3]",3,"[16, 8, 24, 23]",128
"[20.04, 10.75, 26.439999999999998, 17.15]",3,"[20, 8, 27, 23]",128
"[18.3, 23.34, 24.700000000000003, 29.740000000000002]",2,"[16, 16, 31, 31]",256
"[3.25, 8.82, 9.65, 15.22]",2,"[0, 0, 16, 16]",256
"[21.38, 18.9, 27.78, 25.299999999999997]",2,"[16, 16, 31, 31]",256
"[13.92, 20.87, 20.32, 27.270000000000003]",2,"[8, 16, 23, 31]",256
"[24.53, 13.8, 30.93, 20.200000000000003]",3,"[24, 8, 31, 23]",128
"[6.65, 12.35, 13.05, 18.75]",2,"[0, 8, 16, 23]",256
"[6.88, 7.01, 13.280000000000001, 13.41]",2,"[0, 0, 16, 16]",256
"[12.96, 1.08, 19.36, 7.48]",2,"[8, 0, 23, 16]",256
"[0.91, 8.98, 7.3100000000000005, 15.38]",4,"[0, 8, 8, 16]",64
"[2.43, 12.4, 8.83, 18.8]",2,"[0, 8, 16, 23]",256
"[6.53, 17.68, 12.93, 24.08]",2,"[0, 16, 16, 31]",256
"[0.92, 24.64, 7.32, 31]",4,"[0, 24, 8, 31]",64
"[8.17, 8.43, 14.57, 14.83]",4,"[8, 8, 16, 16]",64
"[19.16, 24.48, 25.560000000000002, 30.880000000000003]",2,"[16, 16, 31, 31]",256
"[12.05, 18.97, 18.450000000000003, 25.369999999999997]",3,"[12, 16, 19, 31]",128
"[1.23, 9.95, 7.630000000000001, 16.35]",3,"[0, 8, 8, 23]",128
"[11.53, 20.69, 17.93, 27.090000000000003]",2,"[8, 16, 23, 31]",256
"[10.07, 10.62, 16.47, 17.02]",2,"[8, 8, 23, 23]",256
"[11.19, 12.64, 17.59, 19.04]",2,"[8, 8, 23, 23]",256
"[1.6, 12.5, 8.0, 18.9]",4,"[0, 12, 8, 19]",64
"[9.23, 4.64, 15.63, 11.04]",3,"[8, 0, 16, 16]",128
"[15.37, 0.46, 21.77, 6.86]",2,"[8, 0, 23, 16]",256
"[3.16, 24.73, 9.56, 31]",2,"[0, 16, 16, 31]",256
"[8.52, 20.0, 14.92, 26.4]",4,"[8, 20, 16, 27]",64
"[24.37, 21.43, 30.770000000000003, 27.83]",3,"[24, 16, 31, 31]",128
"[19.86, 1.9, 26.259999999999998, 8.3]",2,"[16, 0, 31, 16]",256
"[21.36, 5.67, 27.759999999999998, 12.07]",2,"[16, 0, 31, 16]",256
"[24.94, 0, 31, 6.3500000000000005]",4,"[24, 0, 31, 8]",64
"[16.74, 10.63, 23.14, 17.03]",3,"[16, 8, 24, 23]",128
"[6.3, 8.22, 12.7, 14.620000000000001]",2,"[0, 0, 16, 16]",256
"[17.88, 1.63, 24.28, 8.030000000000001]",2,"[16, 0, 31, 16]",256
"[18.58, 6.38, 24.979999999999997, 12.780000000000001]",2,"[16, 0, 31, 16]",256
"[10.4, 23.8, 16.8, 30.200000000000003]",2,"[8, 16, 23, 31]",256
"[25.06, 20.69, 31, 27.090000000000003]",3,"[24, 16, 31, 31]",128
"[20.82, 9.01, 27.22, 15.41]",2,"[16, 0, 31, 16]",256
"[15.33, 19.06, 21.73, 25.46]",2,"[8, 16, 23, 31]",256
"[5.55, 17.68, 11.95, 24.08]",2,"[0, 16, 16, 31]",256
"[3.98, 16.61, 10.38, 23.009999999999998]",2,"[0, 16, 16, 31]",256
"[24.04, 23.97, 30.439999999999998, 30.369999999999997]",3,"[24, 16, 31, 31]",128
"[21.26, 4.44, 27.660000000000004, 10.84]",2,"[16, 0, 31, 16]",256
"[15.61, 5.41, 22.009999999999998, 11.81]",2,"[8, 0, 23, 16]",256
"[10.1, 18.24, 16.5, 24.64]",2,"[8, 16, 23, 31]",256
"[3.19, 16.76, 9.59, 23.160000000000004]",2,"[0, 16, 16, 31]",256
"[11.44, 20.77, 17.84, 27.17]",2,"[8, 16, 23, 31]",256
"[14.78, 21.39, 21.18, 27.79]",2,"[8, 16, 23, 31]",256
"[23.71, 20.01, 30.11, 26.410000000000004]",2,"[16, 16, 31, 31]",256
"[17.72, 2.06, 24.119999999999997, 8.46]",2,"[16, 0, 31, 16]",256
"[4.3, 1.11, 10.7, 7.510000000000001]",4,"[4, 0, 11, 8]",64
"[14.13, 5.05, 20.53, 11.45]",2,"[8, 0, 23, 16]",256
"[7.65, 9.51, 14.05, 15.91]",2,"[0, 0, 16, 16]",256
"[3.89, 6.98, 10.290000000000001, 13.38]",2,"[0, 0, 16, 16]",256
"[6.65, 22.07, 13.05, 28.47]",2,"[0, 16, 16, 31]",256
"[5.35, 2.56, 11.75, 8.96]",2,"[0, 0, 16, 16]",256
"[23.78, 3.14, 30.18, 9.540000000000001]",2,"[16, 0, 31, 16]",256
"[23.3, 8.5, 29.700000000000003, 14.9]",2,"[16, 0, 31, 16]",256
"[14.78, 14.65, 21.18, 21.05]",2,"[8, 8, 23, 23]",256
"[22.59, 12.91, 28.990000000000002, 19.310000000000002]",2,"[16, 8, 31, 23]",256
"[1.81, 10.61, 8.21, 17.009999999999998]",2,"[0, 8, 16, 23]",256
"[8.18, 12.95, 14.58, 19.35]",3,"[8, 8, 16, 23]",128
"[13.33, 24.49, 19.73, 30.89]",2,"[8, 16, 23, 31]",256
"[12.8, 6.81, 19.200000000000003, 13.21]",2,"[8, 0, 23, 16]",256
"[12.73, 7.76, 19.130000000000003, 14.16]",2,"[8, 0, 23, 16]",256
"[3.31, 2.07, 9.71, 8.47]",2,"[0, 0, 16, 16]",256
"[16.41, 3.39, 22.810000000000002, 9.790000000000001]",3,"[16, 0, 24, 16]",128
"[5.2, 7.24, 11.600000000000001, 13.64]",2,"[0, 0, 16, 16]",256
"[10.3, 22.69, 16.700000000000003, 29.090000000000003]",2,"[8, 16, 23, 31]",256
"[6.25, 15.58, 12.65, 21.98]",2,"[0, 8, 16, 23]",256
"[15.48, 21.71, 21.880000000000003, 28.11]",2,"[8, 16, 23, 31]",256
"[15.91, 23.29, 22.310000000000002, 29.689999999999998]",2,"[8, 16, 23, 31]",256
"[10.83, 0.95, 17.23, 7.3500000000000005]",2,"[8, 0, 23, 16]",256
"[13.84, 0, 20.240000000000002, 5.91]",2,"[8, 0, 23, 16]",256
"[23.62, 7.13, 30.020000000000003, 13.530000000000001]",2,"[16, 0, 31, 16]",256
"[12.33, 15.96, 18.73, 22.36]",3,"[12, 8, 19, 23]",128
"[2.39, 8.79, 8.790000000000001, 15.19]",2,"[0, 0, 16, 16]",256
"[8.88, 23.92, 15.280000000000001, 30.32]",3,"[8, 16, 16, 31]",128
"[3.35, 20.41, 9.75, 26.810000000000002]",2,"[0, 16, 16, 31]",256
"[16.66, 18.14, 23.060000000000002, 24.54]",3,"[16, 16, 24, 31]",128
"[20.18, 12.02, 26.58, 18.42]",4,"[20, 12, 27, 19]",64
"[24.07, 13.52, 30.47, 19.92]",3,"[24, 8, 31, 23]",128
"[8.52, 0.93, 14.92, 7.33]",4,"[8, 0, 16, 8]",64
"[2.51, 12.22, 8.91, 18.62]",2,"[0, 8, 16, 23]",256
"[17.07, 1.89, 23.47, 8.290000000000001]",3,"[16, 0, 24, 16]",128
"[1.06, 18.23, 7.460000000000001, 24.630000000000003]",3,"[0, 16, 8, 31]",128
"[1.35, 0, 7.75, 6.19]",4,"[0, 0, 8, 8]",64
"[14.72, 24.56, 21.12, 30.96]",2,"[8, 16, 23, 31]",256
"[15.22, 24.11, 21.62, 30.509999999999998]",2,"[8, 16, 23, 31]",256
"[5.41, 17.87, 11.81, 24.270000000000003]",2,"[0, 16, 16, 31]",256
"[13.69, 9.89, 20.09, 16.29]",2,"[8, 8, 23, 23]",256
"[14.4, 17.3, 20.8, 23.700000000000003]",2,"[8, 16, 23, 31]",256
"[3.51, 16.73, 9.91, 23.130000000000003]",2,"[0, 16, 16, 31]",256
"[21.1, 0.93, 27.5, 7.33]",2,"[16, 0, 31, 16]",256
"[0.25, 23.14, 6.65, 29.54]",3,"[0, 16, 8, 31]",128
"[16.52, 11.07, 22.92, 17.47]",3,"[16, 8, 24, 23]",128
"[0.4, 17.54, 6.800000000000001, 23.939999999999998]",4,"[0, 16, 8, 24]",64
"[19.88, 9.29, 26.28, 15.69]",2,"[16, 0, 31, 16]",256
"[16.06, 19.13, 22.46, 25.53]",3,"[16, 16, 24, 31]",128
"[0.47, 12.93, 6.87, 19.33]",3,"[0, 8, 8, 23]",128
"[4.22, 15.21, 10.620000000000001, 21.61]",3,"[4, 8, 11, 23]",128
"[6.72, 2.54, 13.120000000000001, 8.940000000000001]",2,"[0, 0, 16, 16]",256
"[14.25, 4.23, 20.65, 10.63]",2,"[8, 0, 23, 16]",256
"[14.68, 11.75, 21.08, 18.15]",2,"[8, 8, 23, 23]",256
"[18.98, 6.01, 25.380000000000003, 12.41]",2,"[16, 0, 31, 16]",256
"[21.89, 13.71, 28.29, 20.11]",2,"[16, 8, 31, 23]",256
"[20.34, 16.84, 26.740000000000002, 23.240000000000002]",4,"[20, 16, 27, 24]",64
"[2.9, 5.4, 9.3, 11.8]",2,"[0, 0, 16, 16]",256
"[8.11, 10.77, 14.51, 17.17]",3,"[8, 8, 16, 23]",128
"[8.42, 19.12, 14.82, 25.520000000000003]",3,"[8, 16, 16, 31]",128
"[17.79, 0, 24.189999999999998, 6.19]",2,"[16, 0, 31, 16]",256
"[23.09, 18.25, 29.490000000000002, 24.65]",2,"[16, 16, 31, 31]",256
"[14.12, 21.04, 20.52, 27.439999999999998]",2,"[8, 16, 23, 31]",256
"[0, 13.49, 6.2700000000000005, 19.89]",3,"[0, 8, 8, 23]",128
