BRC Query,Data Size
"[[(36.083606, 36.293125), (-115.2168, -114.994898)]]",0
"[[(41.395557, 41.605076), (-120.114028, -119.892126)]]",6
"[[(36.475128, 36.684647), (-123.58628, -123.364378)]]",0
"[[(35.462644, 35.672163), (-124.282621, -124.060719)]]",0
"[[(32.982996, 33.192515), (-120.704447, -120.482545)]]",0
"[[(40.476977, 40.686496), (-121.374907, -121.153005)]]",12
"[[(33.597585, 33.807104), (-122.963511, -122.741609)]]",0
"[[(34.367877, 34.577396), (-121.558514, -121.336612)]]",0
"[[(36.395034, 36.604553), (-121.153748, -120.931846)]]",19
"[[(41.56543, 41.774949), (-119.023338, -118.801436)]]",0
"[[(36.92833, 37.137849), (-120.60339, -120.381488)]]",7
"[[(32.714093, 32.923612), (-118.121759, -117.899857)]]",0
"[[(36.904246, 37.113765), (-122.611635, -122.389733)]]",0
"[[(33.570182, 33.779701), (-114.537851, -114.315949)]]",5
"[[(36.739779, 36.949298), (-122.782502, -122.5606)]]",0
"[[(33.313725, 33.523244), (-118.626929, -118.405027)]]",0
"[[(37.642098, 37.851617), (-119.566398, -119.344496)]]",16
"[[(32.809749, 33.019268), (-123.263338, -123.041436)]]",0
"[[(36.355717, 36.565236), (-118.860336, -118.638434)]]",40
"[[(33.492218, 33.701737), (-114.591289, -114.369387)]]",6
"[[(33.170042, 33.379561), (-117.608523, -117.386621)]]",11
"[[(40.031098, 40.240617), (-118.77067, -118.548768)]]",0
"[[(41.110656, 41.320175), (-115.559327, -115.337425)]]",0
"[[(34.468354, 34.677873), (-118.699033, -118.477131)]]",5
"[[(37.418095, 37.627614), (-119.670042, -119.44814)]]",18
"[[(32.634566, 32.844085), (-119.508825, -119.286923)]]",0
"[[(41.338163, 41.547682), (-124.253335, -124.031433)]]",5
"[[(35.219787, 35.429306), (-120.896387, -120.674485)]]",42
"[[(41.655722, 41.865241), (-119.607376, -119.385474)]]",0
"[[(38.033486, 38.243005), (-117.041448, -116.819546)]]",0
"[[(38.783976, 38.993495), (-121.665659, -121.443757)]]",7
"[[(34.048937, 34.258456), (-118.448429, -118.226527)]]",70
"[[(32.744531, 32.95405), (-114.740545, -114.518643)]]",27
"[[(41.723072, 41.932591), (-115.759008, -115.537106)]]",0
"[[(39.975172, 40.184691), (-123.966001, -123.744099)]]",40
"[[(39.985726, 40.195245), (-121.06547, -120.843568)]]",45
"[[(37.304762, 37.514281), (-118.835642, -118.61374)]]",0
"[[(33.618625, 33.828144), (-123.718692, -123.49679)]]",0
"[[(33.82733, 34.036849), (-118.543175, -118.321273)]]",62
"[[(34.603215, 34.812734), (-117.500443, -117.278541)]]",17
"[[(41.681339, 41.890858), (-119.020656, -118.798754)]]",0
"[[(37.354154, 37.563673), (-117.318445, -117.096543)]]",0
"[[(37.572871, 37.78239), (-119.316071, -119.094169)]]",0
"[[(41.334292, 41.543811), (-120.329216, -120.107314)]]",12
"[[(37.987302, 38.196821), (-114.525986, -114.304084)]]",0
"[[(38.971883, 39.181402), (-116.627858, -116.405956)]]",0
"[[(40.297058, 40.506577), (-118.081256, -117.859354)]]",0
"[[(35.21256, 35.422079), (-121.770854, -121.548952)]]",0
"[[(38.533223, 38.742742), (-116.797514, -116.575612)]]",0
"[[(39.040659, 39.250178), (-122.803077, -122.581175)]]",6
"[[(39.674169, 39.883688), (-118.535079, -118.313177)]]",0
"[[(41.37393, 41.583449), (-118.877361, -118.655459)]]",0
"[[(33.649104, 33.858623), (-117.153473, -116.931571)]]",50
"[[(41.714461, 41.92398), (-116.355704, -116.133802)]]",0
"[[(36.053824, 36.263343), (-122.176649, -121.954747)]]",0
"[[(35.458732, 35.668251), (-119.039344, -118.817442)]]",26
"[[(35.277153, 35.486672), (-116.219025, -115.997123)]]",17
"[[(32.716229, 32.925748), (-115.545416, -115.323514)]]",25
"[[(39.582653, 39.792172), (-117.933234, -117.711332)]]",0
"[[(36.876962, 37.086481), (-117.537646, -117.315744)]]",36
"[[(38.106422, 38.315941), (-114.557645, -114.335743)]]",0
"[[(38.898667, 39.108186), (-118.372778, -118.150876)]]",0
"[[(37.825956, 38.035475), (-123.056965, -122.835063)]]",3
"[[(40.712352, 40.921871), (-119.435825, -119.213923)]]",0
"[[(33.975771, 34.18529), (-122.502765, -122.280863)]]",0
"[[(39.944708, 40.154227), (-115.174988, -114.953086)]]",0
"[[(38.77622, 38.985739), (-122.398146, -122.176244)]]",35
"[[(41.231216, 41.440735), (-114.732621, -114.510719)]]",0
"[[(35.553194, 35.762713), (-120.44087, -120.218968)]]",49
"[[(40.89171, 41.101229), (-116.529782, -116.30788)]]",0
"[[(37.830713, 38.040232), (-114.688466, -114.466564)]]",0
"[[(39.964588, 40.174107), (-117.620802, -117.3989)]]",0
"[[(37.144644, 37.354163), (-123.461838, -123.239936)]]",0
"[[(41.307596, 41.517115), (-119.438668, -119.216766)]]",0
"[[(38.12663, 38.336149), (-123.149183, -122.927281)]]",22
"[[(37.554258, 37.763777), (-121.030226, -120.808324)]]",21
"[[(39.72239, 39.931909), (-118.793088, -118.571186)]]",0
"[[(40.158815, 40.368334), (-115.817613, -115.595711)]]",0
"[[(34.215739, 34.425258), (-119.023475, -118.801573)]]",50
"[[(34.49125, 34.700769), (-123.197903, -122.976001)]]",0
"[[(40.41516, 40.624679), (-118.745113, -118.523211)]]",0
"[[(32.62801, 32.837529), (-117.85836, -117.636458)]]",0
"[[(36.461243, 36.670762), (-117.624011, -117.402109)]]",27
"[[(40.482826, 40.692345), (-119.972326, -119.750424)]]",0
"[[(33.879068, 34.088587), (-118.509327, -118.287425)]]",67
"[[(33.044394, 33.253913), (-120.9748, -120.752898)]]",0
"[[(41.449543, 41.659062), (-122.709039, -122.487137)]]",26
"[[(40.232645, 40.442164), (-121.614257, -121.392355)]]",33
"[[(38.154167, 38.363686), (-121.616283, -121.394381)]]",11
"[[(37.711339, 37.920858), (-122.866892, -122.64499)]]",3
"[[(32.722229, 32.931748), (-122.965968, -122.744066)]]",0
"[[(39.587933, 39.797452), (-116.392889, -116.170987)]]",0
"[[(34.612796, 34.822315), (-121.333425, -121.111523)]]",0
"[[(34.851616, 35.061135), (-119.231282, -119.00938)]]",12
"[[(36.470999, 36.680518), (-116.159826, -115.937924)]]",0
"[[(40.461031, 40.67055), (-121.056534, -120.834632)]]",20
"[[(40.257298, 40.466817), (-124.251297, -124.029395)]]",22
"[[(34.1454, 34.354919), (-124.25275, -124.030848)]]",0
"[[(37.354031, 37.56355), (-116.532033, -116.310131)]]",0
"[[(33.240291, 33.44981), (-121.794284, -121.572382)]]",0
"[[(38.573252, 38.782771), (-122.966493, -122.744591)]]",35
"[[(36.66328, 36.872799), (-114.923105, -114.701203)]]",0
"[[(33.611551, 33.82107), (-116.639883, -116.417981)]]",3
"[[(34.633258, 34.842777), (-115.068892, -114.84699)]]",8
"[[(34.454073, 34.663592), (-121.463681, -121.241779)]]",0
"[[(36.542279, 36.751798), (-114.643105, -114.421203)]]",0
"[[(40.242726, 40.452245), (-123.140292, -122.91839)]]",16
"[[(33.271633, 33.481152), (-124.3748, -124.152898)]]",0
"[[(36.787923, 36.997442), (-120.54883, -120.326928)]]",15
"[[(37.103123, 37.312642), (-117.101588, -116.879686)]]",0
"[[(32.832726, 33.042245), (-118.878502, -118.6566)]]",0
"[[(36.366583, 36.576102), (-120.972363, -120.750461)]]",26
"[[(33.986796, 34.196315), (-118.518209, -118.296307)]]",73
"[[(35.816163, 36.025682), (-114.610228, -114.388326)]]",0
"[[(37.722563, 37.932082), (-117.630278, -117.408376)]]",0
"[[(40.540051, 40.74957), (-115.78864, -115.566738)]]",0
"[[(34.612524, 34.822043), (-120.308834, -120.086932)]]",41
"[[(36.973646, 37.183165), (-119.950743, -119.728841)]]",22
"[[(32.628072, 32.837591), (-122.253436, -122.031534)]]",0
"[[(36.881799, 37.091318), (-123.141754, -122.919852)]]",0
"[[(37.837385, 38.046904), (-117.176951, -116.955049)]]",0
"[[(40.040795, 40.250314), (-122.094593, -121.872691)]]",3
"[[(37.293426, 37.502945), (-121.612473, -121.390571)]]",25
"[[(38.179743, 38.389262), (-115.307083, -115.085181)]]",0
"[[(33.671627, 33.881146), (-123.418028, -123.196126)]]",0
"[[(34.511652, 34.721171), (-120.309689, -120.087787)]]",46
"[[(35.387293, 35.596812), (-116.551709, -116.329807)]]",18
"[[(37.232798, 37.442317), (-116.663224, -116.441322)]]",0
"[[(36.714219, 36.923738), (-120.394923, -120.173021)]]",15
"[[(34.316011, 34.52553), (-123.038632, -122.81673)]]",0
"[[(34.801208, 35.010727), (-118.336337, -118.114435)]]",13
"[[(34.735971, 34.94549), (-118.685913, -118.464011)]]",6
"[[(35.726184, 35.935703), (-117.478464, -117.256562)]]",14
"[[(34.590888, 34.800407), (-120.313841, -120.091939)]]",47
"[[(34.455045, 34.664564), (-116.066897, -115.844995)]]",10
"[[(37.334577, 37.544096), (-122.169613, -121.947711)]]",71
"[[(37.846513, 38.056032), (-121.939132, -121.71723)]]",28
"[[(33.592743, 33.802262), (-117.429857, -117.207955)]]",66
"[[(34.989844, 35.199363), (-117.486764, -117.264862)]]",0
"[[(33.980348, 34.189867), (-120.038219, -119.816317)]]",0
"[[(37.317168, 37.526687), (-118.530299, -118.308397)]]",23
"[[(33.615957, 33.825476), (-120.072884, -119.850982)]]",0
"[[(38.698299, 38.907818), (-120.960374, -120.738472)]]",34
"[[(35.184139, 35.393658), (-120.636936, -120.415034)]]",26
"[[(35.334084, 35.543603), (-123.585492, -123.36359)]]",0
"[[(33.828302, 34.037821), (-122.392056, -122.170154)]]",0
"[[(36.392023, 36.601542), (-116.912186, -116.690284)]]",17
"[[(39.788273, 39.997792), (-120.331141, -120.109239)]]",6
"[[(38.399769, 38.609288), (-116.820689, -116.598787)]]",0
"[[(40.167747, 40.377266), (-121.299897, -121.077995)]]",23
"[[(34.365373, 34.574892), (-119.371536, -119.149634)]]",75
"[[(35.991967, 36.201486), (-119.553926, -119.332024)]]",6
"[[(37.258155, 37.467674), (-115.98643, -115.764528)]]",0
"[[(38.924602, 39.134121), (-120.136012, -119.91411)]]",23
"[[(40.926032, 41.135551), (-120.826646, -120.604744)]]",22
"[[(36.995689, 37.205208), (-123.32686, -123.104958)]]",0
"[[(39.377705, 39.587224), (-122.060915, -121.839013)]]",22
"[[(34.101222, 34.310741), (-124.263797, -124.041895)]]",0
"[[(36.100113, 36.309632), (-121.220634, -120.998732)]]",38
"[[(39.659745, 39.869264), (-116.783647, -116.561745)]]",0
"[[(40.271878, 40.481397), (-116.491696, -116.269794)]]",0
"[[(40.915158, 41.124677), (-115.026447, -114.804545)]]",0
"[[(40.662556, 40.872075), (-124.193389, -123.971487)]]",14
"[[(37.588833, 37.798352), (-119.64342, -119.421518)]]",15
"[[(37.488944, 37.698463), (-120.443895, -120.221993)]]",32
"[[(35.942676, 36.152195), (-121.541377, -121.319475)]]",34
"[[(36.460269, 36.669788), (-114.862478, -114.640576)]]",0
"[[(34.312595, 34.522114), (-116.091608, -115.869706)]]",0
"[[(33.666095, 33.875614), (-122.494702, -122.2728)]]",0
"[[(33.180219, 33.389738), (-123.634971, -123.413069)]]",0
"[[(33.56048, 33.769999), (-123.737315, -123.515413)]]",0
"[[(39.476737, 39.686256), (-122.62107, -122.399168)]]",35
"[[(38.079965, 38.289484), (-120.996138, -120.774236)]]",33
"[[(38.088058, 38.297577), (-121.062942, -120.84104)]]",30
"[[(41.596275, 41.805794), (-116.397186, -116.175284)]]",0
"[[(38.908137, 39.117656), (-120.646327, -120.424425)]]",8
"[[(32.982137, 33.191656), (-115.727272, -115.50537)]]",23
"[[(34.672364, 34.881883), (-123.568769, -123.346867)]]",0
"[[(40.461535, 40.671054), (-118.11215, -117.890248)]]",0
"[[(39.716489, 39.926008), (-122.361049, -122.139147)]]",4
"[[(41.112156, 41.321675), (-116.189842, -115.96794)]]",0
"[[(33.060261, 33.26978), (-123.380775, -123.158873)]]",0
"[[(37.436328, 37.645847), (-118.183427, -117.961525)]]",1
"[[(41.489948, 41.699467), (-117.282006, -117.060104)]]",0
"[[(34.907287, 35.116806), (-123.106296, -122.884394)]]",0
"[[(34.368803, 34.578322), (-117.612862, -117.39096)]]",15
"[[(38.741173, 38.950692), (-122.177569, -121.955667)]]",10
"[[(34.239134, 34.448653), (-115.621467, -115.399565)]]",1
"[[(35.627895, 35.837414), (-115.366016, -115.144114)]]",0
"[[(37.100556, 37.310075), (-122.482029, -122.260127)]]",16
"[[(36.266903, 36.476422), (-116.859291, -116.637389)]]",28
"[[(39.75448, 39.963999), (-117.369768, -117.147866)]]",0
"[[(33.002194, 33.211713), (-121.847036, -121.625134)]]",0
"[[(34.175569, 34.385088), (-118.884719, -118.662817)]]",45
"[[(36.40522, 36.614739), (-116.184098, -115.962196)]]",0
"[[(36.734964, 36.944483), (-124.039024, -123.817122)]]",0
"[[(34.292868, 34.502387), (-116.061811, -115.839909)]]",0
"[[(33.318763, 33.528282), (-118.625246, -118.403344)]]",0
"[[(32.825881, 33.0354), (-117.913295, -117.691393)]]",0
"[[(39.311926, 39.521445), (-123.804122, -123.58222)]]",23
"[[(38.387613, 38.597132), (-119.221253, -118.999351)]]",2
"[[(36.872455, 37.081974), (-119.204077, -118.982175)]]",13
"[[(36.146383, 36.355902), (-118.795207, -118.573305)]]",3
"[[(39.391252, 39.600771), (-118.100188, -117.878286)]]",0
"[[(35.864703, 36.074222), (-115.273863, -115.051961)]]",0
"[[(40.810043, 41.019562), (-121.225508, -121.003606)]]",5
"[[(37.041585, 37.251104), (-118.594028, -118.372126)]]",17
"[[(41.136255, 41.345774), (-116.220343, -115.998441)]]",0
"[[(37.601694, 37.811213), (-119.106391, -118.884489)]]",21
"[[(41.61528, 41.824799), (-117.485939, -117.264037)]]",0
"[[(41.259586, 41.469105), (-115.151368, -114.929466)]]",0
"[[(41.333984, 41.543503), (-118.969611, -118.747709)]]",0
"[[(38.841937, 39.051456), (-119.345608, -119.123706)]]",0
"[[(33.759737, 33.969256), (-119.178138, -118.956236)]]",0
"[[(38.413135, 38.622654), (-121.5224, -121.300498)]]",74
"[[(37.341593, 37.551112), (-119.58331, -119.361408)]]",0
"[[(41.226422, 41.435941), (-120.552622, -120.33072)]]",19
"[[(41.675981, 41.8855), (-123.181945, -122.960043)]]",30
"[[(38.148609, 38.358128), (-120.745578, -120.523676)]]",28
"[[(32.943946, 33.153465), (-123.261026, -123.039124)]]",0
"[[(34.597727, 34.807246), (-119.580399, -119.358497)]]",37
"[[(32.714445, 32.923964), (-115.516085, -115.294183)]]",31
"[[(32.896129, 33.105648), (-117.185969, -116.964067)]]",58
"[[(39.553847, 39.763366), (-116.251636, -116.029734)]]",0
"[[(37.838042, 38.047561), (-122.463935, -122.242033)]]",31
"[[(36.492326, 36.701845), (-119.279465, -119.057563)]]",14
"[[(38.039129, 38.248648), (-121.413171, -121.191269)]]",21
"[[(40.684757, 40.894276), (-121.442848, -121.220946)]]",24
"[[(41.469027, 41.678546), (-119.170418, -118.948516)]]",0
"[[(41.101375, 41.310894), (-120.113224, -119.891322)]]",22
"[[(33.669022, 33.878541), (-119.176118, -118.954216)]]",0
"[[(37.714715, 37.924234), (-123.14037, -122.918468)]]",0
"[[(38.329687, 38.539206), (-115.207326, -114.985424)]]",0
"[[(38.376776, 38.586295), (-119.334523, -119.112621)]]",2
"[[(34.172034, 34.381553), (-120.718095, -120.496193)]]",0
"[[(40.168083, 40.377602), (-114.86067, -114.638768)]]",0
"[[(38.592463, 38.801982), (-117.935647, -117.713745)]]",0
"[[(34.739581, 34.9491), (-121.867355, -121.645453)]]",0
"[[(40.632041, 40.84156), (-119.617156, -119.395254)]]",0
"[[(32.937049, 33.146568), (-117.363446, -117.141544)]]",44
"[[(33.228009, 33.437528), (-123.727638, -123.505736)]]",0
"[[(37.193543, 37.403062), (-119.974956, -119.753054)]]",21
"[[(33.633107, 33.842626), (-119.005327, -118.783425)]]",0
"[[(41.432423, 41.641942), (-114.534733, -114.312831)]]",0
"[[(40.655935, 40.865454), (-115.319874, -115.097972)]]",0
"[[(36.02767, 36.237189), (-119.608119, -119.386217)]]",15
"[[(40.268291, 40.47781), (-123.853524, -123.631622)]]",13
"[[(35.37203, 35.581549), (-115.754379, -115.532477)]]",27
"[[(33.901549, 34.111068), (-124.274251, -124.052349)]]",0
"[[(36.645908, 36.855427), (-117.416845, -117.194943)]]",2
"[[(40.868581, 41.0781), (-124.083437, -123.861535)]]",21
"[[(37.072677, 37.282196), (-124.033764, -123.811862)]]",0
"[[(34.56974, 34.779259), (-114.951383, -114.729481)]]",0
"[[(33.292501, 33.50202), (-124.230841, -124.008939)]]",0
"[[(36.912052, 37.121571), (-124.06628, -123.844378)]]",0
"[[(38.771855, 38.981374), (-122.160538, -121.938636)]]",13
"[[(38.630027, 38.839546), (-116.679336, -116.457434)]]",0
"[[(33.607534, 33.817053), (-123.156148, -122.934246)]]",0
"[[(32.739744, 32.949263), (-123.559312, -123.33741)]]",0
"[[(36.334064, 36.543583), (-115.589541, -115.367639)]]",0
"[[(40.275718, 40.485237), (-114.871225, -114.649323)]]",0
"[[(41.667194, 41.876713), (-115.186345, -114.964443)]]",0
"[[(40.43382, 40.643339), (-122.945089, -122.723187)]]",5
"[[(35.984034, 36.193553), (-118.884541, -118.662639)]]",18
"[[(32.694427, 32.903946), (-123.81472, -123.592818)]]",0
"[[(36.845768, 37.055287), (-123.542068, -123.320166)]]",0
"[[(37.015616, 37.225135), (-121.350189, -121.128287)]]",15
"[[(33.085452, 33.294971), (-122.717317, -122.495415)]]",0
"[[(33.119306, 33.328825), (-114.616353, -114.394451)]]",0
"[[(39.274293, 39.483812), (-120.05729, -119.835388)]]",8
"[[(40.202443, 40.411962), (-121.933156, -121.711254)]]",13
"[[(36.103833, 36.313352), (-123.660352, -123.43845)]]",0
"[[(39.292304, 39.501823), (-117.07497, -116.853068)]]",0
"[[(33.613656, 33.823175), (-122.230482, -122.00858)]]",0
"[[(38.308931, 38.51845), (-119.194633, -118.972731)]]",2
"[[(34.025442, 34.234961), (-119.4414, -119.219498)]]",0
"[[(38.293765, 38.503284), (-120.719395, -120.497493)]]",42
"[[(40.232965, 40.442484), (-121.810455, -121.588553)]]",14
"[[(37.026431, 37.23595), (-122.504397, -122.282495)]]",11
"[[(36.770274, 36.979793), (-117.280412, -117.05851)]]",13
"[[(32.653663, 32.863182), (-119.236156, -119.014254)]]",0
"[[(34.870222, 35.079741), (-122.566155, -122.344253)]]",0
"[[(36.045813, 36.255332), (-116.696016, -116.474114)]]",0
"[[(40.72847, 40.937989), (-119.512505, -119.290603)]]",0
"[[(34.119295, 34.328814), (-124.071788, -123.849886)]]",0
"[[(40.309177, 40.518696), (-117.16896, -116.947058)]]",0
"[[(33.671397, 33.880916), (-121.857973, -121.636071)]]",0
"[[(34.762441, 34.97196), (-124.373544, -124.151642)]]",0
"[[(35.920236, 36.129755), (-123.066458, -122.844556)]]",0
"[[(33.872623, 34.082142), (-119.892367, -119.670465)]]",0
"[[(40.793889, 41.003408), (-115.988815, -115.766913)]]",0
"[[(35.929843, 36.139362), (-119.057211, -118.835309)]]",37
"[[(35.499154, 35.708673), (-117.313066, -117.091164)]]",15
"[[(38.014104, 38.223623), (-122.321308, -122.099406)]]",61
"[[(35.407519, 35.617038), (-117.217594, -116.995692)]]",13
"[[(37.581253, 37.790772), (-115.298803, -115.076901)]]",0
"[[(39.006316, 39.215835), (-117.636478, -117.414576)]]",0
"[[(37.942234, 38.151753), (-123.620004, -123.398102)]]",0
"[[(33.161559, 33.371078), (-117.043934, -116.822032)]]",45
"[[(36.418422, 36.627941), (-121.229332, -121.00743)]]",22
"[[(41.80117, 42.010689), (-120.067792, -119.84589)]]",11
"[[(32.769583, 32.979102), (-118.881757, -118.659855)]]",0
"[[(39.093575, 39.303094), (-116.66783, -116.445928)]]",0
"[[(35.492934, 35.702453), (-121.469129, -121.247227)]]",5
"[[(40.604087, 40.813606), (-115.338073, -115.116171)]]",0
"[[(32.693276, 32.902795), (-123.110668, -122.888766)]]",0
"[[(33.531478, 33.740997), (-119.030709, -118.808807)]]",0
"[[(33.493856, 33.703375), (-118.76052, -118.538618)]]",0
"[[(34.891055, 35.100574), (-122.107061, -121.885159)]]",0
"[[(38.709227, 38.918746), (-120.203755, -119.981853)]]",36
"[[(39.329312, 39.538831), (-122.46107, -122.239168)]]",16
"[[(38.828305, 39.037824), (-117.295418, -117.073516)]]",0
"[[(36.869658, 37.079177), (-115.681386, -115.459484)]]",0
"[[(40.650559, 40.860078), (-121.783077, -121.561175)]]",19
"[[(32.546377, 32.755896), (-117.251929, -117.030027)]]",88
"[[(33.687868, 33.897387), (-123.007998, -122.786096)]]",0
"[[(40.664582, 40.874101), (-122.999696, -122.777794)]]",34
"[[(41.219522, 41.429041), (-115.586184, -115.364282)]]",0
"[[(34.732621, 34.94214), (-119.522066, -119.300164)]]",37
"[[(38.848456, 39.057975), (-115.267297, -115.045395)]]",0
"[[(38.944808, 39.154327), (-119.376, -119.154098)]]",0
"[[(34.233538, 34.443057), (-117.26925, -117.047348)]]",19
"[[(40.072922, 40.282441), (-121.160344, -120.938442)]]",21
"[[(35.386664, 35.596183), (-117.220741, -116.998839)]]",12
"[[(39.924511, 40.13403), (-115.264094, -115.042192)]]",0
"[[(41.379456, 41.588975), (-117.579342, -117.35744)]]",0
"[[(35.352103, 35.561622), (-122.549622, -122.32772)]]",0
"[[(35.293613, 35.503132), (-120.357063, -120.135161)]]",41
"[[(34.790391, 34.99991), (-121.010963, -120.789061)]]",0
"[[(33.284038, 33.493557), (-120.402519, -120.180617)]]",0
"[[(39.226235, 39.435754), (-115.622854, -115.400952)]]",0
"[[(33.37014, 33.579659), (-114.718415, -114.496513)]]",10
"[[(32.57551, 32.785029), (-123.641663, -123.419761)]]",0
"[[(41.067552, 41.277071), (-116.984749, -116.762847)]]",0
"[[(34.777104, 34.986623), (-118.47854, -118.256638)]]",2
"[[(39.621253, 39.830772), (-114.751942, -114.53004)]]",0
"[[(37.360768, 37.570287), (-123.589193, -123.367291)]]",0
"[[(33.312973, 33.522492), (-116.366275, -116.144373)]]",0
"[[(38.101976, 38.311495), (-119.955386, -119.733484)]]",3
"[[(38.221706, 38.431225), (-116.997683, -116.775781)]]",0
"[[(41.692505, 41.902024), (-122.608085, -122.386183)]]",23
"[[(38.374836, 38.584355), (-120.132128, -119.910226)]]",17
"[[(33.56086, 33.770379), (-123.173053, -122.951151)]]",0
"[[(38.936604, 39.146123), (-119.00809, -118.786188)]]",0
"[[(34.951326, 35.160845), (-119.957449, -119.735547)]]",17
"[[(39.624058, 39.833577), (-124.096194, -123.874292)]]",0
"[[(39.12026, 39.329779), (-118.148211, -117.926309)]]",0
"[[(37.487147, 37.696666), (-117.463138, -117.241236)]]",0
"[[(41.510835, 41.720354), (-124.260513, -124.038611)]]",15
"[[(41.344721, 41.55424), (-117.968605, -117.746703)]]",0
"[[(35.4952, 35.704719), (-124.114609, -123.892707)]]",0
"[[(34.957134, 35.166653), (-120.914563, -120.692661)]]",0
"[[(36.271775, 36.481294), (-120.286011, -120.064109)]]",5
"[[(36.276676, 36.486195), (-124.218129, -123.996227)]]",0
"[[(37.051635, 37.261154), (-116.545188, -116.323286)]]",0
"[[(37.147133, 37.356652), (-115.426366, -115.204464)]]",0
"[[(37.41799, 37.627509), (-122.214291, -121.992389)]]",37
"[[(38.171533, 38.381052), (-116.575935, -116.354033)]]",0
"[[(33.406118, 33.615637), (-118.060924, -117.839022)]]",8
"[[(37.484796, 37.694315), (-115.288427, -115.066525)]]",0
"[[(35.001632, 35.211151), (-122.419027, -122.197125)]]",0
"[[(37.832617, 38.042136), (-120.615484, -120.393582)]]",60
"[[(36.10644, 36.315959), (-114.588327, -114.366425)]]",0
"[[(34.918501, 35.12802), (-116.885709, -116.663807)]]",6
"[[(41.439374, 41.648893), (-119.482879, -119.260977)]]",0
"[[(34.374467, 34.583986), (-118.680949, -118.459047)]]",36
"[[(38.916983, 39.126502), (-116.59574, -116.373838)]]",0
"[[(36.967522, 37.177041), (-121.904497, -121.682595)]]",10
"[[(36.852276, 37.061795), (-120.797495, -120.575593)]]",18
"[[(39.772998, 39.982517), (-115.020192, -114.79829)]]",0
"[[(35.490134, 35.699653), (-116.414296, -116.192394)]]",10
"[[(38.028474, 38.237993), (-124.162793, -123.940891)]]",0
"[[(32.829207, 33.038726), (-116.42606, -116.204158)]]",27
"[[(32.718488, 32.928007), (-118.621738, -118.399836)]]",0
"[[(34.691208, 34.900727), (-115.524382, -115.30248)]]",16
"[[(35.888884, 36.098403), (-117.474046, -117.252144)]]",19
"[[(40.037314, 40.246833), (-120.311746, -120.089844)]]",12
"[[(35.193182, 35.402701), (-120.972109, -120.750207)]]",24
"[[(39.610271, 39.81979), (-123.810056, -123.588154)]]",29
"[[(36.521483, 36.731002), (-120.080924, -119.859022)]]",4
"[[(35.610957, 35.820476), (-124.004603, -123.782701)]]",0
"[[(38.420462, 38.629981), (-118.545307, -118.323405)]]",0
"[[(39.139092, 39.348611), (-119.232957, -119.011055)]]",0
"[[(40.768963, 40.978482), (-121.494772, -121.27287)]]",12
"[[(40.235516, 40.445035), (-117.639772, -117.41787)]]",0
"[[(39.40854, 39.618059), (-121.963532, -121.74163)]]",10
"[[(35.757449, 35.966968), (-118.921441, -118.699539)]]",37
"[[(39.748266, 39.957785), (-123.421479, -123.199577)]]",20
"[[(32.844458, 33.053977), (-121.681736, -121.459834)]]",0
"[[(32.805035, 33.014554), (-122.164331, -121.942429)]]",0
"[[(34.809313, 35.018832), (-118.086161, -117.864259)]]",15
"[[(37.905778, 38.115297), (-117.716841, -117.494939)]]",0
"[[(39.332817, 39.542336), (-122.152243, -121.930341)]]",21
"[[(38.867393, 39.076912), (-120.751576, -120.529674)]]",17
"[[(37.629741, 37.83926), (-115.156803, -114.934901)]]",0
"[[(39.319035, 39.528554), (-119.369169, -119.147267)]]",0
"[[(33.077428, 33.286947), (-122.602524, -122.380622)]]",0
"[[(36.229884, 36.439403), (-115.762403, -115.540501)]]",0
"[[(40.39235, 40.601869), (-117.569868, -117.347966)]]",0
"[[(32.60111, 32.810629), (-118.258288, -118.036386)]]",0
"[[(35.614722, 35.824241), (-120.652853, -120.430951)]]",11
"[[(39.781015, 39.990534), (-120.482464, -120.260562)]]",23
"[[(34.054051, 34.26357), (-120.93377, -120.711868)]]",0
"[[(36.569247, 36.778766), (-120.240416, -120.018514)]]",10
"[[(37.096224, 37.305743), (-116.027593, -115.805691)]]",0
"[[(36.730458, 36.939977), (-118.498364, -118.276462)]]",29
"[[(38.085156, 38.294675), (-115.718466, -115.496564)]]",0
"[[(37.771734, 37.981253), (-118.162776, -117.940874)]]",0
"[[(33.543825, 33.753344), (-116.481535, -116.259633)]]",60
"[[(35.138535, 35.348054), (-115.247056, -115.025154)]]",13
"[[(40.75908, 40.968599), (-115.417502, -115.1956)]]",0
"[[(37.605805, 37.815324), (-115.975464, -115.753562)]]",0
"[[(41.120864, 41.330383), (-117.006173, -116.784271)]]",0
"[[(36.478748, 36.688267), (-119.900375, -119.678473)]]",8
"[[(34.789813, 34.999332), (-118.765648, -118.543746)]]",0
"[[(35.592063, 35.801582), (-118.313433, -118.091531)]]",21
"[[(34.715437, 34.924956), (-117.362413, -117.140511)]]",23
"[[(34.992602, 35.202121), (-116.984786, -116.762884)]]",19
"[[(40.7342, 40.943719), (-122.609981, -122.388079)]]",1
"[[(38.527556, 38.737075), (-121.685112, -121.46321)]]",57
"[[(32.798763, 33.008282), (-119.901466, -119.679564)]]",0
"[[(40.194145, 40.403664), (-118.816229, -118.594327)]]",0
"[[(33.816394, 34.025913), (-117.699955, -117.478053)]]",66
