,DAG,KD
12299,2,2
12300,2,2
12301,1,1
12302,4,0
12303,2,2
12304,0,0
12305,1,1
12306,2,0
12307,2,0
12308,3,0
12309,1,1
12310,0,0
12311,2,2
12312,2,2
12313,1,0
12314,0,0
12315,1,1
12316,0,0
12317,4,4
12318,2,0
12319,1,1
12320,4,0
12321,0,0
12322,1,1
12323,1,1
12324,0,0
12325,0,0
12326,2,0
12327,1,1
12328,2,0
12329,2,2
12330,2,0
12331,2,2
12332,1,1
12333,2,2
12334,2,2
12335,2,0
12336,2,2
12337,2,2
12338,1,1
12339,2,2
12340,0,0
12341,2,0
12342,0,0
12343,0,0
12344,2,2
12345,0,0
12346,1,1
12347,0,0
12348,1,1
12349,2,2
12350,1,1
12351,2,0
12352,2,0
12353,1,0
12354,1,1
12355,2,2
12356,2,2
12357,0,0
12358,2,0
12359,2,0
12360,1,0
12361,2,0
12362,1,1
12363,1,0
12364,1,0
12365,0,0
12366,2,2
12367,0,0
12368,1,1
12369,1,0
12370,2,2
12371,1,1
12372,1,0
12373,2,2
12374,2,0
12375,0,0
12376,1,1
12377,1,0
12378,0,0
12379,2,2
12380,0,0
12381,2,0
12382,2,2
12383,2,0
12384,1,1
12385,1,1
12386,2,0
12387,1,0
12388,2,0
12389,2,2
12390,2,2
12391,1,0
12392,0,0
12393,1,1
12394,2,2
12395,4,4
12396,1,1
12397,2,2
12398,2,2
12399,2,2
12400,2,2
12401,2,2
12402,1,1
12403,2,2
12404,1,0
12405,2,2
12406,3,3
12407,2,2
12408,1,1
12409,0,0
12410,2,2
12411,2,2
12412,2,2
12413,0,0
12414,0,0
12415,0,0
12416,1,1
12417,1,1
12418,1,0
12419,3,0
12420,0,0
12421,0,0
12422,4,0
12423,2,2
12424,4,0
12425,4,4
12426,4,4
12427,1,0
12428,1,1
12429,2,2
12430,1,0
12431,2,2
12432,0,0
12433,2,0
12434,1,1
12435,0,0
12436,1,0
12437,2,2
12438,1,1
12439,2,2
12440,0,0
12441,3,0
12442,1,1
12443,1,1
12444,1,1
12445,2,2
12446,2,2
12447,1,1
12448,2,2
12449,1,1
12450,2,0
12451,3,3
12452,2,2
12453,2,2
12454,4,4
12455,1,1
12456,2,2
12457,1,1
12458,1,1
12459,1,1
12460,1,1
12461,2,2
12462,1,0
12463,2,0
12464,1,0
12465,0,0
12466,1,1
12467,2,0
12468,0,0
12469,2,2
12470,1,1
12471,2,0
12472,1,0
12473,0,0
12474,2,2
12475,2,2
12476,1,1
12477,0,0
12478,2,2
12479,0,0
12480,2,0
12481,1,1
12482,2,0
12483,0,0
12484,1,1
12485,4,4
12486,2,2
12487,2,2
12488,2,2
12489,2,2
12490,1,1
12491,0,0
12492,2,2
12493,0,0
12494,2,2
12495,2,2
12496,1,1
12497,2,2
12498,1,0
12499,1,0
12500,0,0
12501,1,1
12502,0,0
12503,2,2
12504,2,2
12505,0,0
12506,0,0
12507,1,0
12508,1,1
12509,0,0
12510,4,4
12511,1,0
12512,0,0
12513,4,0
12514,1,1
12515,1,1
12516,1,1
12517,2,2
12518,3,3
12519,2,2
12520,2,2
12521,2,0
12522,1,1
12523,3,3
12524,1,1
12525,1,0
12526,2,2
12527,2,2
12528,1,1
12529,2,2
12530,2,0
12531,0,0
12532,1,1
12533,1,0
12534,2,2
12535,0,0
12536,2,2
12537,1,1
12538,1,1
12539,1,1
12540,1,1
12541,2,2
12542,2,2
12543,2,0
12544,0,0
12545,1,1
12546,0,0
12547,1,1
12548,1,0
12549,1,1
12550,1,1
12551,2,0
12552,2,2
12553,0,0
12554,1,1
12555,2,2
12556,2,0
12557,2,0
12558,1,1
12559,1,1
12560,4,4
12561,2,2
12562,4,4
12563,4,4
12564,2,0
12565,0,0
12566,1,1
12567,2,2
12568,1,1
12569,2,2
12570,1,1
12571,4,4
12572,2,2
12573,2,0
12574,0,0
12575,2,2
12576,1,1
12577,2,2
12578,2,2
12579,1,0
12580,0,0
12581,2,2
12582,2,2
12583,0,0
12584,1,1
12585,0,0
12586,2,0
12587,2,2
12588,1,0
12589,0,0
12590,1,1
12591,2,2
12592,1,1
12593,2,0
12594,1,1
12595,2,2
12596,0,0
12597,1,1
12598,2,2
12599,2,2
12600,1,1
12601,2,2
12602,0,0
12603,2,2
12604,2,0
12605,0,0
12606,3,0
12607,1,0
12608,2,2
12609,2,0
12610,4,0
12611,2,2
12612,2,0
12613,1,0
12614,2,0
12615,2,0
12616,2,0
12617,2,2
12618,2,2
12619,1,1
12620,2,0
12621,0,0
12622,1,0
12623,1,1
12624,1,1
12625,2,2
12626,1,0
12627,0,0
12628,0,0
12629,2,2
12630,2,2
12631,2,0
12632,2,2
12633,2,2
12634,4,4
12635,2,2
12636,2,2
12637,2,2
12638,2,2
12639,3,0
12640,2,2
12641,1,0
12642,2,2
12643,0,0
12644,2,0
12645,2,2
12646,0,0
12647,2,0
12648,2,2
12649,1,1
12650,2,2
12651,1,1
12652,1,0
12653,2,2
12654,2,2
12655,0,0
12656,2,2
12657,4,4
12658,2,0
12659,2,2
12660,1,0
12661,2,2
12662,1,1
12663,0,0
12664,2,2
12665,4,4
12666,1,1
12667,1,1
12668,1,1
12669,1,1
12670,1,0
12671,0,0
12672,2,2
12673,2,2
12674,1,0
12675,2,2
12676,0,0
12677,1,1
12678,2,2
12679,0,0
12680,0,0
12681,1,1
12682,1,1
12683,0,0
12684,2,2
12685,0,0
12686,1,1
12687,2,2
12688,1,0
12689,3,3
12690,0,0
12691,0,0
12692,2,2
12693,0,0
12694,1,1
12695,4,4
12696,2,2
12697,1,1
12698,1,1
12699,2,0
12700,0,0
12701,2,2
12702,0,0
12703,1,1
12704,1,1
12705,2,2
12706,1,0
12707,2,2
12708,1,1
12709,4,4
12710,2,2
12711,2,2
12712,0,0
12713,3,0
12714,1,1
12715,1,1
12716,1,1
12717,2,0
12718,1,1
12719,1,1
12720,1,1
12721,2,2
12722,2,2
12723,1,0
12724,2,2
12725,0,0
12726,2,0
12727,1,0
12728,0,0
12729,4,4
12730,2,0
12731,2,2
12732,2,2
12733,2,2
12734,2,0
12735,2,2
12736,3,3
12737,1,1
12738,0,0
12739,0,0
12740,2,2
12741,2,2
12742,4,4
12743,2,2
12744,3,0
12745,2,2
12746,0,0
12747,2,2
12748,2,2
12749,1,1
12750,1,1
12751,1,1
12752,1,0
12753,2,2
12754,3,3
12755,3,0
12756,2,2
12757,2,2
12758,1,1
12759,0,0
12760,2,2
12761,2,2
12762,1,1
12763,2,2
12764,2,0
12765,0,0
12766,0,0
12767,2,2
12768,1,0
12769,1,0
12770,2,2
12771,2,0
12772,4,4
12773,2,0
12774,1,1
12775,1,0
12776,2,2
12777,4,4
12778,1,1
12779,0,0
12780,1,1
12781,2,2
12782,1,0
12783,2,2
12784,1,0
12785,0,0
12786,1,0
12787,4,4
12788,4,0
12789,0,0
12790,0,0
12791,1,1
12792,0,0
12793,0,0
12794,3,3
12795,1,1
12796,1,1
12797,2,0
12798,2,2
12799,2,2
12800,2,2
12801,1,1
12802,2,0
12803,1,0
12804,1,0
12805,1,0
12806,4,4
12807,2,2
12808,1,0
12809,2,0
12810,2,2
12811,1,1
12812,1,1
12813,0,0
12814,2,2
12815,4,4
12816,0,0
12817,2,2
12818,2,2
12819,4,4
12820,2,2
12821,1,1
12822,0,0
12823,2,0
12824,1,1
12825,1,1
12826,2,2
12827,2,0
12828,0,0
12829,2,2
12830,4,4
12831,1,1
12832,1,1
12833,2,2
12834,0,0
12835,2,0
12836,1,0
12837,1,1
12838,2,2
12839,2,2
12840,2,2
12841,1,1
12842,1,1
12843,4,4
12844,0,0
12845,2,2
12846,2,2
12847,0,0
12848,0,0
12849,2,0
12850,1,0
12851,2,2
12852,2,2
12853,2,2
12854,2,2
12855,2,0
12856,2,2
12857,2,0
12858,2,2
12859,2,2
12860,4,4
12861,1,1
12862,1,1
12863,2,2
12864,2,2
12865,0,0
12866,2,0
12867,2,2
12868,2,2
12869,1,1
12870,2,0
12871,0,0
12872,1,1
12873,2,0
12874,2,2
12875,1,1
12876,1,1
12877,2,2
12878,4,0
12879,2,2
12880,2,2
12881,0,0
12882,2,2
12883,1,1
12884,2,2
12885,2,2
12886,2,0
12887,1,0
12888,2,2
12889,2,0
12890,1,1
12891,2,2
12892,2,2
12893,1,1
12894,1,1
12895,0,0
12896,1,1
12897,2,2
12898,2,2
12899,1,1
12900,1,1
12901,1,0
12902,2,0
12903,1,1
12904,2,0
12905,1,1
12906,2,2
12907,2,2
12908,2,2
12909,1,1
12910,0,0
12911,2,2
12912,2,2
12913,2,2
12914,1,1
12915,2,2
12916,1,0
12917,2,2
12918,4,0
12919,1,1
12920,1,0
12921,1,1
12922,1,1
12923,2,0
12924,2,2
12925,2,2
12926,1,1
12927,2,2
12928,0,0
12929,3,3
12930,0,0
12931,2,0
12932,1,1
12933,2,2
12934,3,3
12935,2,0
12936,1,1
12937,1,1
12938,4,4
12939,2,2
12940,1,1
12941,0,0
12942,0,0
12943,0,0
12944,2,2
12945,2,2
12946,1,1
12947,1,0
12948,2,2
12949,2,0
12950,2,0
12951,0,0
12952,2,2
12953,0,0
12954,1,1
12955,1,1
12956,1,0
12957,1,1
12958,2,2
12959,1,1
12960,2,2
12961,1,1
12962,2,2
12963,1,1
12964,0,0
12965,1,0
12966,2,2
12967,0,0
12968,1,1
12969,2,2
12970,2,0
12971,2,2
12972,2,2
12973,1,1
12974,2,2
12975,4,4
12976,2,2
12977,0,0
12978,1,1
12979,4,0
12980,1,1
12981,2,2
12982,1,1
12983,1,1
12984,3,0
12985,0,0
12986,2,0
12987,2,2
12988,1,1
12989,2,2
12990,0,0
12991,4,4
12992,2,2
12993,0,0
12994,2,0
12995,1,1
12996,2,0
12997,2,2
12998,1,1
12999,2,2
13000,1,1
13001,1,1
13002,2,0
13003,2,2
13004,1,0
13005,1,1
13006,2,2
13007,2,2
13008,2,2
13009,1,1
13010,1,1
13011,2,0
13012,1,1
13013,1,0
13014,4,4
13015,3,3
13016,1,1
13017,2,2
13018,2,2
13019,2,0
13020,2,2
13021,1,1
13022,1,1
13023,1,1
13024,0,0
13025,2,0
13026,0,0
13027,0,0
13028,2,0
13029,0,0
13030,2,2
13031,3,3
13032,2,2
13033,2,2
13034,2,2
13035,0,0
13036,2,0
13037,3,3
13038,1,1
13039,4,4
13040,1,0
13041,2,2
13042,0,0
13043,1,0
13044,2,2
13045,1,1
13046,1,1
13047,1,1
13048,1,1
13049,0,0
13050,2,2
13051,1,1
13052,3,3
13053,2,2
13054,1,1
13055,2,2
13056,2,0
13057,3,0
13058,2,2
13059,1,1
13060,2,2
13061,2,2
13062,2,0
13063,1,1
13064,2,2
13065,1,1
13066,4,4
13067,1,1
13068,2,2
13069,0,0
13070,0,0
13071,0,0
13072,2,2
13073,1,1
13074,1,0
13075,4,4
13076,0,0
13077,2,2
13078,0,0
13079,2,0
13080,2,2
13081,1,1
13082,2,0
13083,2,2
13084,2,2
13085,1,1
13086,2,0
13087,2,0
13088,2,0
13089,2,0
13090,2,2
13091,4,4
13092,0,0
13093,4,4
13094,1,1
13095,2,2
13096,1,1
13097,1,1
13098,0,0
13099,1,0
13100,2,0
13101,4,4
13102,2,2
13103,2,0
13104,2,2
13105,2,2
13106,2,2
13107,2,2
13108,4,0
13109,0,0
13110,2,0
13111,1,1
13112,1,0
13113,1,1
13114,2,0
13115,2,0
13116,1,0
13117,2,2
13118,0,0
13119,2,2
13120,2,2
13121,2,2
13122,1,0
13123,2,2
13124,1,1
13125,3,0
13126,2,0
13127,1,1
13128,1,1
13129,2,2
13130,2,2
13131,0,0
13132,2,2
13133,1,1
13134,2,2
13135,1,1
13136,2,2
13137,0,0
13138,4,0
13139,1,1
13140,0,0
13141,1,1
13142,2,0
13143,1,0
13144,2,0
13145,1,1
13146,1,1
13147,0,0
13148,4,4
13149,2,2
13150,4,4
13151,1,1
13152,3,3
13153,2,2
13154,2,0
13155,0,0
13156,0,0
13157,2,0
13158,2,0
13159,1,1
13160,2,2
13161,0,0
13162,2,2
13163,0,0
13164,1,1
13165,2,2
13166,2,2
13167,1,1
13168,2,0
13169,2,2
13170,4,4
13171,1,0
13172,2,0
13173,3,3
13174,0,0
13175,2,2
13176,2,0
13177,0,0
13178,4,4
13179,1,1
13180,0,0
13181,2,0
13182,0,0
13183,2,2
13184,2,2
13185,2,2
13186,4,4
13187,0,0
13188,3,0
13189,0,0
13190,2,0
13191,1,1
13192,2,2
13193,1,1
13194,2,2
13195,0,0
13196,1,1
13197,1,1
13198,2,0
13199,2,2
13200,2,2
13201,2,2
13202,1,1
13203,1,1
13204,4,4
13205,1,0
13206,1,1
13207,1,0
13208,1,0
13209,2,2
13210,2,2
13211,1,1
13212,4,4
13213,0,0
13214,2,0
13215,2,2
13216,2,0
13217,2,0
13218,4,0
13219,1,1
13220,2,0
13221,1,1
13222,2,2
13223,3,0
13224,1,1
13225,1,1
13226,3,3
13227,2,2
13228,0,0
13229,2,0
13230,3,3
13231,2,0
13232,2,2
13233,1,1
13234,1,1
13235,2,2
13236,2,2
13237,0,0
13238,2,0
13239,2,2
13240,4,4
13241,1,1
13242,4,4
13243,1,0
13244,2,2
13245,0,0
13246,2,2
13247,2,2
13248,2,0
13249,0,0
13250,1,1
13251,2,2
13252,2,0
13253,2,0
13254,2,0
13255,1,1
13256,2,0
13257,2,0
13258,0,0
13259,1,1
13260,1,1
13261,1,0
13262,1,0
13263,2,2
13264,2,0
13265,2,0
13266,1,1
13267,2,2
13268,1,1
13269,1,1
13270,0,0
13271,1,0
13272,4,0
13273,2,0
13274,0,0
13275,4,4
13276,4,4
13277,0,0
13278,2,2
13279,2,2
13280,0,0
13281,2,2
13282,0,0
13283,0,0
13284,2,2
13285,2,2
13286,2,2
13287,2,2
13288,3,0
13289,1,1
13290,0,0
13291,0,0
13292,0,0
13293,3,0
13294,2,2
13295,1,1
13296,0,0
13297,1,1
13298,1,1
13299,2,0
13300,1,1
13301,1,1
13302,1,1
13303,4,4
13304,4,0
13305,2,2
13306,0,0
13307,2,2
13308,1,1
13309,1,0
13310,2,0
13311,2,2
13312,2,0
13313,2,2
13314,1,1
13315,2,2
13316,2,2
13317,1,1
13318,4,4
13319,0,0
13320,4,4
13321,2,2
13322,1,0
13323,1,1
13324,1,1
13325,1,1
13326,2,2
13327,1,0
13328,2,0
13329,2,0
13330,1,1
13331,1,1
13332,2,2
13333,1,1
13334,2,2
13335,1,1
13336,2,2
13337,2,2
13338,1,0
13339,2,2
13340,1,1
13341,4,4
13342,1,0
13343,2,2
13344,2,2
13345,1,1
13346,2,2
13347,2,2
13348,0,0
13349,1,1
13350,1,1
13351,2,0
13352,2,0
13353,2,0
13354,2,2
13355,0,0
13356,0,0
13357,2,2
13358,1,0
13359,0,0
13360,0,0
13361,2,2
13362,4,4
13363,4,4
13364,2,0
13365,0,0
13366,2,0
13367,4,4
13368,1,0
13369,1,0
13370,4,4
13371,2,2
13372,2,2
13373,2,2
13374,2,0
13375,2,0
13376,2,2
13377,0,0
13378,2,0
13379,2,2
13380,2,0
13381,2,2
13382,4,4
13383,4,4
13384,2,0
13385,1,1
13386,0,0
13387,2,0
13388,2,2
13389,1,1
13390,2,2
13391,2,2
13392,1,1
13393,4,4
13394,2,2
13395,2,2
13396,1,1
13397,0,0
13398,1,0
13399,2,2
13400,1,0
13401,1,1
13402,2,2
13403,2,0
13404,1,1
13405,1,1
13406,2,2
13407,2,0
13408,2,2
13409,2,2
13410,2,0
13411,2,2
13412,2,2
13413,0,0
13414,2,0
13415,1,1
13416,1,1
13417,0,0
13418,2,0
13419,0,0
13420,1,1
13421,2,0
13422,3,3
13423,2,0
13424,2,2
13425,2,0
13426,0,0
13427,1,1
13428,2,2
13429,2,2
13430,1,0
13431,2,2
13432,1,1
13433,1,1
13434,1,0
13435,1,1
13436,0,0
13437,1,1
13438,0,0
13439,2,2
13440,1,0
13441,2,0
13442,2,2
13443,2,2
13444,2,0
13445,2,2
13446,2,2
13447,2,0
13448,1,0
13449,0,0
13450,2,2
13451,2,2
13452,3,3
13453,2,2
13454,2,2
13455,1,1
13456,1,0
13457,1,1
13458,4,4
13459,2,0
13460,1,1
13461,1,1
13462,1,1
13463,0,0
13464,2,2
13465,2,0
13466,1,1
13467,2,2
13468,2,2
13469,2,2
13470,0,0
13471,2,2
13472,2,0
13473,3,3
13474,2,2
13475,2,2
13476,0,0
13477,0,0
13478,1,0
13479,2,2
13480,3,0
13481,0,0
13482,2,0
13483,1,0
13484,2,2
13485,1,0
13486,2,2
13487,2,0
13488,2,2
13489,0,0
13490,1,1
13491,0,0
13492,1,1
13493,1,0
13494,1,1
13495,2,0
13496,2,2
13497,2,0
13498,4,4
13499,1,1
13500,1,0
13501,1,1
13502,0,0
13503,2,2
13504,1,1
13505,1,0
13506,0,0
13507,2,2
13508,1,1
13509,2,2
13510,3,3
13511,0,0
13512,0,0
13513,1,0
13514,1,1
13515,1,1
13516,3,3
13517,1,1
13518,0,0
13519,2,0
13520,2,2
13521,2,2
13522,4,0
13523,1,1
13524,2,0
13525,1,1
13526,2,0
13527,1,1
13528,0,0
13529,2,2
13530,1,1
13531,1,1
13532,0,0
13533,2,2
13534,2,0
13535,1,1
13536,1,1
13537,2,0
13538,2,2
13539,2,2
13540,2,2
13541,2,2
13542,2,2
13543,2,0
13544,2,0
13545,2,2
13546,1,0
13547,2,2
13548,1,1
13549,2,2
13550,2,2
13551,2,2
13552,4,4
13553,2,2
13554,2,2
13555,2,0
13556,2,2
13557,1,0
13558,0,0
13559,1,0
13560,1,1
13561,2,2
13562,1,1
13563,2,0
13564,1,0
13565,1,1
13566,0,0
13567,2,0
13568,1,1
13569,2,2
13570,2,2
13571,1,0
13572,2,2
13573,2,2
13574,2,0
13575,4,4
13576,2,2
13577,1,1
13578,1,1
13579,4,4
13580,2,2
13581,2,0
13582,2,2
13583,1,0
13584,1,1
13585,1,1
13586,0,0
13587,4,4
13588,1,1
13589,1,1
13590,1,1
13591,0,0
13592,1,0
13593,4,0
13594,0,0
13595,2,2
13596,0,0
13597,2,2
13598,1,1
13599,1,1
13600,0,0
13601,1,1
13602,3,0
13603,2,0
13604,4,0
13605,1,0
13606,1,1
13607,2,2
13608,0,0
13609,1,1
13610,2,2
13611,4,4
13612,2,2
13613,1,1
13614,2,2
13615,2,2
13616,2,2
13617,2,2
13618,2,2
13619,1,1
13620,2,0
13621,2,0
13622,3,0
13623,2,2
13624,0,0
13625,3,0
13626,2,0
13627,2,2
13628,2,2
13629,0,0
13630,1,1
13631,0,0
13632,2,2
13633,1,0
13634,3,3
13635,4,4
13636,1,1
13637,2,2
13638,2,2
13639,1,0
13640,2,2
13641,1,1
13642,0,0
13643,2,2
13644,2,0
13645,2,2
13646,2,2
13647,2,0
13648,2,2
13649,2,2
13650,0,0
13651,1,1
13652,1,1
13653,1,1
13654,2,0
13655,1,1
13656,1,0
13657,2,2
13658,2,2
13659,1,1
13660,1,0
13661,1,1
13662,1,1
13663,2,2
13664,0,0
13665,1,1
13666,0,0
13667,4,4
13668,2,2
13669,1,1
13670,2,0
13671,1,1
13672,0,0
13673,2,2
13674,2,2
13675,1,0
13676,2,2
13677,4,4
13678,2,2
13679,1,1
13680,2,2
13681,2,2
13682,1,1
13683,1,1
13684,2,2
13685,2,2
13686,0,0
13687,1,1
13688,1,0
13689,1,1
13690,2,2
13691,1,1
13692,1,0
13693,2,2
13694,1,1
13695,1,1
13696,2,0
13697,1,0
13698,1,0
13699,2,2
13700,2,0
13701,2,2
13702,1,0
13703,2,2
13704,2,2
13705,2,2
13706,1,1
13707,0,0
13708,2,2
13709,3,3
13710,2,2
13711,3,3
13712,2,0
13713,2,0
13714,0,0
13715,2,0
13716,2,0
13717,2,2
13718,4,4
13719,1,0
13720,2,0
13721,4,4
13722,2,2
13723,4,4
13724,2,2
13725,1,1
13726,0,0
13727,2,2
13728,0,0
13729,2,2
13730,2,0
13731,1,1
13732,1,0
13733,2,2
13734,2,2
13735,1,0
13736,2,2
13737,2,2
13738,1,1
13739,2,0
13740,1,0
13741,1,0
13742,1,1
13743,1,1
13744,0,0
13745,0,0
13746,2,0
13747,2,0
13748,2,2
13749,3,0
13750,2,2
13751,2,0
13752,2,0
13753,2,2
13754,1,1
13755,2,0
13756,1,0
13757,2,2
13758,2,2
13759,0,0
13760,3,0
13761,3,3
13762,1,1
13763,2,2
13764,1,1
13765,0,0
13766,2,2
13767,0,0
13768,0,0
13769,2,0
13770,2,2
13771,2,2
13772,1,1
13773,0,0
13774,1,0
13775,0,0
13776,2,2
13777,2,0
13778,2,2
13779,2,2
13780,1,0
13781,1,0
13782,3,3
13783,2,2
13784,0,0
13785,2,0
13786,2,0
13787,2,2
13788,0,0
13789,0,0
13790,2,2
13791,1,1
13792,4,4
13793,2,0
13794,2,2
13795,1,1
13796,2,2
13797,2,2
13798,2,2
13799,4,4
13800,4,4
13801,2,2
13802,3,3
13803,2,2
13804,2,2
13805,2,2
13806,2,2
13807,1,1
13808,2,2
13809,2,2
13810,2,2
13811,2,2
13812,1,1
13813,0,0
13814,2,2
13815,2,2
13816,1,0
13817,2,0
13818,2,2
13819,2,2
13820,1,0
13821,1,1
13822,2,2
13823,2,2
13824,2,2
13825,2,2
13826,4,4
13827,1,0
13828,4,0
13829,1,1
13830,1,1
13831,3,3
13832,0,0
13833,2,0
13834,2,2
13835,2,2
13836,2,2
13837,3,0
13838,1,1
13839,3,3
13840,1,1
13841,0,0
13842,0,0
13843,1,0
13844,0,0
13845,2,0
13846,1,1
13847,1,0
13848,2,2
13849,4,0
13850,1,1
13851,2,2
13852,1,1
13853,4,4
13854,2,0
13855,0,0
13856,2,2
13857,1,1
13858,1,1
13859,2,2
13860,4,4
13861,0,0
13862,2,2
13863,1,1
13864,4,0
13865,2,2
13866,1,1
13867,1,1
13868,0,0
13869,2,2
13870,1,0
13871,1,0
13872,1,1
13873,1,1
13874,2,2
13875,1,1
13876,2,2
13877,0,0
13878,1,1
13879,2,0
13880,1,1
13881,2,2
13882,2,2
13883,2,2
13884,1,0
13885,1,1
13886,1,1
13887,2,2
13888,2,0
13889,2,2
13890,1,1
13891,2,0
13892,1,1
13893,1,1
13894,2,2
13895,0,0
13896,1,1
13897,2,2
13898,1,1
13899,0,0
13900,2,2
13901,1,1
13902,1,1
13903,2,2
13904,2,2
13905,1,1
13906,1,1
13907,1,0
13908,0,0
13909,1,1
13910,1,1
13911,1,1
13912,4,4
13913,4,4
13914,1,1
13915,2,0
13916,3,0
13917,2,2
13918,1,0
13919,0,0
13920,2,0
13921,2,2
13922,4,0
13923,2,0
13924,2,2
13925,1,1
13926,0,0
13927,1,1
13928,2,2
13929,2,2
13930,2,2
13931,1,1
13932,1,0
13933,2,2
13934,1,0
13935,2,2
13936,1,0
13937,0,0
13938,3,0
13939,4,4
13940,0,0
13941,0,0
13942,2,0
13943,1,0
13944,0,0
13945,2,2
13946,1,1
13947,3,0
13948,1,1
13949,1,0
13950,2,2
13951,4,4
13952,3,3
13953,2,2
13954,2,2
13955,2,0
13956,2,0
13957,0,0
13958,1,1
13959,1,1
13960,2,0
13961,1,1
13962,1,1
13963,2,2
13964,0,0
13965,0,0
13966,2,2
13967,1,0
13968,1,1
13969,2,0
13970,1,1
13971,0,0
13972,2,2
13973,2,0
13974,0,0
13975,2,0
13976,2,2
13977,2,0
13978,1,1
13979,2,2
13980,3,0
13981,2,0
13982,1,1
13983,2,0
13984,2,2
13985,2,2
13986,1,0
13987,2,0
13988,2,0
13989,4,4
13990,1,1
13991,2,2
13992,2,2
13993,2,2
13994,2,0
13995,2,2
13996,1,0
13997,0,0
13998,1,1
13999,1,1
14000,2,2
14001,2,2
14002,2,2
14003,1,1
14004,2,2
14005,2,2
14006,1,1
14007,2,2
14008,0,0
14009,2,2
14010,0,0
14011,1,1
14012,2,2
14013,1,1
14014,2,2
14015,2,2
14016,0,0
14017,2,0
14018,0,0
14019,0,0
14020,1,1
14021,4,0
14022,4,4
14023,2,2
14024,2,2
14025,2,2
14026,1,0
14027,0,0
14028,0,0
14029,2,0
14030,2,2
14031,4,4
14032,0,0
14033,2,2
14034,3,3
14035,1,1
14036,1,0
14037,2,2
14038,1,1
14039,2,2
14040,1,1
14041,0,0
14042,0,0
14043,1,1
14044,1,0
14045,2,2
14046,2,2
14047,1,1
14048,2,2
14049,1,1
14050,1,1
14051,1,1
14052,2,0
14053,1,0
14054,2,0
14055,0,0
14056,4,0
14057,1,0
14058,3,3
14059,2,0
14060,1,1
14061,2,2
14062,1,1
14063,2,2
14064,3,3
14065,2,2
14066,4,0
14067,0,0
14068,1,1
14069,2,2
14070,0,0
14071,2,0
14072,1,1
14073,2,2
14074,0,0
14075,2,0
14076,1,0
14077,1,0
14078,4,0
14079,1,1
14080,2,2
14081,4,4
14082,2,2
14083,2,0
14084,2,0
14085,3,3
14086,2,0
14087,1,0
14088,1,0
14089,1,1
14090,1,0
14091,0,0
14092,2,2
14093,1,0
14094,3,0
14095,1,0
14096,2,2
14097,1,1
14098,0,0
14099,2,0
14100,0,0
14101,1,0
14102,1,1
14103,2,2
14104,2,2
14105,1,1
14106,1,1
14107,2,0
14108,1,1
14109,0,0
14110,2,2
14111,2,2
14112,1,1
14113,2,2
14114,1,0
14115,1,0
14116,2,2
14117,2,2
14118,2,2
14119,1,1
14120,0,0
14121,2,2
14122,1,0
14123,1,0
14124,2,0
14125,2,2
14126,2,2
14127,2,0
14128,1,1
14129,1,1
14130,2,0
14131,4,4
14132,2,2
14133,2,2
14134,2,0
14135,0,0
14136,2,2
14137,3,3
14138,2,0
14139,2,0
14140,1,0
14141,2,2
14142,1,1
14143,0,0
14144,2,2
14145,2,2
14146,0,0
14147,1,1
14148,0,0
14149,2,2
14150,2,2
14151,1,1
14152,1,1
14153,2,0
14154,1,1
14155,2,2
14156,2,2
14157,0,0
14158,2,2
14159,2,2
14160,2,0
14161,1,1
14162,2,2
14163,2,2
14164,1,1
14165,1,1
14166,0,0
14167,2,0
14168,2,2
14169,1,0
14170,2,0
14171,3,0
14172,0,0
14173,1,1
14174,2,0
14175,2,2
14176,4,4
14177,1,1
14178,0,0
14179,2,2
14180,3,3
14181,1,1
14182,0,0
14183,4,4
14184,2,2
14185,2,0
14186,2,0
14187,2,2
14188,2,2
14189,2,2
14190,4,4
14191,1,0
14192,0,0
14193,2,2
14194,0,0
14195,0,0
14196,2,0
14197,2,2
14198,1,1
14199,2,2
14200,2,2
14201,2,2
14202,1,0
14203,1,0
14204,2,2
14205,2,2
14206,2,2
14207,2,2
14208,2,2
14209,1,1
14210,1,0
14211,2,2
14212,1,1
14213,4,4
14214,3,3
14215,0,0
14216,0,0
14217,2,2
14218,4,0
14219,1,1
14220,0,0
14221,4,4
14222,2,0
14223,1,0
14224,2,2
14225,2,2
14226,1,0
14227,1,0
14228,0,0
14229,0,0
14230,0,0
14231,4,4
14232,1,0
14233,2,2
14234,2,2
14235,4,4
14236,2,2
14237,1,1
14238,1,1
14239,0,0
14240,1,1
14241,2,2
14242,1,1
14243,1,1
14244,2,2
14245,2,2
14246,0,0
14247,4,4
14248,4,4
14249,2,2
14250,2,0
14251,2,0
14252,2,0
14253,1,1
14254,0,0
14255,1,0
14256,2,0
14257,0,0
14258,1,1
14259,0,0
14260,0,0
14261,1,1
14262,1,1
14263,4,4
14264,2,0
14265,0,0
14266,4,4
14267,2,0
14268,2,0
14269,1,1
14270,0,0
14271,2,0
14272,3,0
14273,2,2
14274,1,1
14275,2,2
14276,2,2
14277,1,1
14278,2,2
14279,2,0
14280,1,0
14281,0,0
14282,2,2
14283,1,1
14284,4,4
14285,2,2
14286,3,0
14287,0,0
14288,2,2
14289,2,2
14290,1,1
14291,1,0
14292,2,2
14293,1,0
14294,1,1
14295,1,0
14296,2,2
