,DAG,KD
17043,4,0
17044,6,4
17045,3,0
17046,4,4
17047,3,1
17048,5,5
17049,1,1
17050,4,4
17051,4,4
17052,4,0
17053,3,3
17054,3,3
17055,2,2
17056,2,2
17057,2,2
17058,5,0
17059,2,2
17060,4,0
17061,2,2
17062,2,2
17063,2,2
17064,1,1
17065,5,5
17066,5,5
17067,6,4
17068,2,0
17069,3,2
17070,14,14
17071,2,2
17072,2,2
17073,2,2
17074,4,4
17075,1,1
17076,4,4
17077,3,0
17078,3,2
17079,4,4
17080,2,2
17081,4,4
17082,4,4
17083,3,0
17084,2,2
17085,4,4
17086,4,0
17087,4,2
17088,1,1
17089,4,2
17090,4,2
17091,4,4
17092,4,4
17093,4,4
17094,4,0
17095,4,0
17096,4,4
17097,4,4
17098,3,2
17099,4,4
17100,2,2
17101,4,4
17102,2,0
17103,3,1
17104,1,1
17105,4,4
17106,4,4
17107,5,5
17108,2,2
17109,4,4
17110,4,0
17111,2,0
17112,3,3
17113,4,0
17114,4,4
17115,3,1
17116,3,0
17117,4,4
17118,2,1
17119,3,1
17120,14,14
17121,2,2
17122,4,0
17123,4,4
17124,3,3
17125,4,4
17126,5,4
17127,8,8
17128,3,2
17129,3,1
17130,2,2
17131,2,2
17132,2,0
17133,2,2
17134,4,4
17135,6,4
17136,9,9
17137,3,3
17138,1,1
17139,2,2
17140,2,0
17141,2,2
17142,2,1
17143,4,2
17144,2,2
17145,4,0
17146,4,4
17147,1,1
17148,6,6
17149,3,3
17150,3,3
17151,2,2
17152,3,2
17153,6,6
17154,2,2
17155,4,4
17156,4,4
17157,4,2
17158,2,2
17159,4,0
17160,2,0
17161,3,3
17162,1,1
17163,3,0
17164,2,2
17165,2,2
17166,3,3
17167,3,0
17168,6,6
17169,3,2
17170,1,1
17171,4,2
17172,2,2
17173,1,1
17174,3,2
17175,4,4
17176,2,2
17177,4,2
17178,2,2
17179,3,1
17180,1,0
17181,2,2
17182,3,0
17183,2,2
17184,4,0
17185,4,4
17186,4,4
17187,3,0
17188,2,0
17189,2,2
17190,3,3
17191,4,2
17192,2,0
17193,3,1
17194,4,4
17195,4,4
17196,3,1
17197,3,1
17198,5,5
17199,6,6
17200,2,2
17201,6,0
17202,2,2
17203,3,0
17204,1,1
17205,2,2
17206,3,3
17207,2,2
17208,2,2
17209,3,3
17210,3,1
17211,3,0
17212,6,0
17213,3,1
17214,4,4
17215,6,6
17216,4,4
17217,4,2
17218,3,3
17219,4,4
17220,4,4
17221,4,4
17222,3,2
17223,4,2
17224,4,4
17225,4,2
17226,4,2
17227,3,1
17228,2,2
17229,4,2
17230,3,0
17231,3,0
17232,2,0
17233,2,2
17234,4,2
17235,3,3
17236,3,3
17237,4,2
17238,2,2
17239,4,2
17240,2,2
17241,4,0
17242,3,0
17243,4,0
17244,3,3
17245,1,1
17246,3,0
17247,4,2
17248,2,2
17249,6,4
17250,4,0
17251,2,2
17252,4,4
17253,2,2
17254,4,4
17255,2,2
17256,2,2
17257,2,2
17258,4,4
17259,2,2
17260,4,4
17261,2,2
17262,2,2
17263,3,3
17264,5,4
17265,2,1
17266,2,0
17267,2,2
17268,2,0
17269,2,2
17270,1,1
17271,9,9
17272,2,0
17273,2,1
17274,2,2
17275,2,2
17276,4,0
17277,1,1
17278,3,1
17279,1,1
17280,3,3
17281,2,2
17282,4,2
17283,1,1
17284,3,3
17285,6,4
17286,3,2
17287,3,3
17288,4,4
17289,2,2
17290,2,2
17291,2,2
17292,4,4
17293,1,1
17294,4,0
17295,2,2
17296,3,2
17297,4,2
17298,4,2
17299,2,2
17300,4,4
17301,5,0
17302,4,4
17303,3,3
17304,1,1
17305,4,4
17306,2,2
17307,3,1
17308,3,2
17309,6,0
17310,2,2
17311,4,4
17312,4,4
17313,3,0
17314,2,2
17315,1,0
17316,4,2
17317,4,2
17318,3,3
17319,3,3
17320,2,2
17321,4,4
17322,3,1
17323,4,0
17324,4,2
17325,4,4
17326,3,3
17327,3,3
17328,2,2
17329,6,4
17330,2,1
17331,2,2
17332,1,1
17333,3,3
17334,3,3
17335,4,4
17336,1,0
17337,4,2
17338,4,2
17339,2,2
17340,2,0
17341,4,4
17342,2,2
17343,3,3
17344,2,2
17345,1,1
17346,3,3
17347,3,3
17348,3,3
17349,1,1
17350,2,0
17351,14,14
17352,3,0
17353,2,2
17354,3,1
17355,4,4
17356,1,1
17357,4,0
17358,4,4
17359,4,4
17360,1,1
17361,3,3
17362,2,0
17363,2,2
17364,14,14
17365,3,3
17366,14,14
17367,4,4
17368,4,4
17369,3,2
17370,3,1
17371,4,4
17372,6,0
17373,2,2
17374,4,4
17375,2,2
17376,14,14
17377,3,3
17378,4,4
17379,3,3
17380,4,2
17381,7,7
17382,4,4
17383,3,3
17384,4,2
17385,3,3
17386,2,2
17387,14,14
17388,2,2
17389,2,2
17390,2,2
17391,2,0
17392,4,2
17393,4,4
17394,3,3
17395,1,1
17396,4,4
17397,3,2
17398,3,3
17399,1,1
17400,4,4
17401,4,2
17402,4,4
17403,4,4
17404,3,3
17405,2,2
17406,1,1
17407,3,1
17408,2,2
17409,4,4
17410,4,4
17411,6,6
17412,2,2
17413,4,4
17414,2,0
17415,3,0
17416,4,2
17417,5,5
17418,2,2
17419,4,0
17420,2,0
17421,4,4
17422,4,2
17423,2,2
17424,4,0
17425,2,2
17426,1,1
17427,2,1
17428,2,2
17429,4,2
17430,6,6
17431,4,0
17432,2,2
17433,1,1
17434,4,0
17435,4,2
17436,2,0
17437,1,1
17438,4,2
17439,3,3
17440,3,0
17441,2,2
17442,1,1
17443,3,3
17444,3,1
17445,1,1
17446,2,2
17447,4,0
17448,3,1
17449,3,3
17450,2,0
17451,5,4
17452,4,4
17453,6,4
17454,4,0
17455,1,1
17456,4,2
17457,3,1
17458,2,0
17459,4,4
17460,2,2
17461,14,14
17462,4,4
17463,6,6
17464,6,6
17465,2,2
17466,2,2
17467,3,1
17468,4,0
17469,1,1
17470,1,1
17471,3,3
17472,3,1
17473,3,3
17474,2,0
17475,4,4
17476,9,9
17477,3,2
17478,4,4
17479,4,4
17480,2,0
17481,4,4
17482,2,0
17483,1,1
17484,3,0
17485,4,4
17486,3,2
17487,2,0
17488,2,2
17489,6,6
17490,1,1
17491,6,6
17492,4,4
17493,4,4
17494,2,0
17495,2,0
17496,3,0
17497,4,4
17498,4,2
17499,2,2
17500,4,4
17501,2,0
17502,3,3
17503,4,4
17504,2,2
17505,1,1
17506,11,11
17507,2,0
17508,3,0
17509,4,4
17510,4,4
17511,3,1
17512,2,2
17513,1,1
17514,1,1
17515,3,2
17516,2,2
17517,2,2
17518,6,6
17519,2,0
17520,6,2
17521,4,4
17522,2,0
17523,4,0
17524,3,3
17525,4,4
17526,5,5
17527,3,0
17528,1,1
17529,2,2
17530,5,2
17531,3,0
17532,3,1
17533,3,2
17534,1,1
17535,4,2
17536,2,2
17537,2,1
17538,3,3
17539,6,6
17540,3,3
17541,4,4
17542,2,2
17543,3,1
17544,3,0
17545,3,0
17546,4,4
17547,2,0
17548,2,2
17549,4,4
17550,4,4
17551,3,2
17552,3,2
17553,3,3
17554,4,4
17555,5,5
17556,3,0
17557,4,2
17558,2,2
17559,1,0
17560,4,4
17561,3,3
17562,6,2
17563,4,4
17564,2,2
17565,6,0
17566,2,1
17567,4,2
17568,3,3
17569,2,2
17570,2,2
17571,2,0
17572,4,4
17573,4,4
17574,2,2
17575,2,1
17576,3,2
17577,4,4
17578,6,4
17579,6,6
17580,2,2
17581,3,2
17582,4,4
17583,2,2
17584,2,2
17585,2,2
17586,3,2
17587,4,0
17588,4,4
17589,2,2
17590,2,2
17591,4,4
17592,1,1
17593,1,1
17594,3,3
17595,2,0
17596,2,2
17597,6,6
17598,4,2
17599,4,4
17600,3,3
17601,3,2
17602,3,3
17603,6,0
17604,14,14
17605,4,2
17606,5,0
17607,4,4
17608,3,3
17609,3,3
17610,4,0
17611,2,0
17612,4,4
17613,3,1
17614,4,4
17615,3,3
17616,2,2
17617,2,0
17618,1,0
17619,3,1
17620,4,4
17621,1,1
17622,2,2
17623,2,2
17624,2,2
17625,4,0
17626,6,6
17627,1,1
17628,3,0
17629,4,0
17630,4,4
17631,2,2
17632,6,6
17633,2,0
17634,3,3
17635,2,2
17636,3,2
17637,4,2
17638,2,2
17639,2,2
17640,4,4
17641,5,5
17642,3,3
17643,2,1
17644,3,3
17645,5,5
17646,1,1
17647,1,0
17648,3,1
17649,4,2
17650,6,0
17651,6,6
17652,2,0
17653,2,0
17654,4,4
17655,3,1
17656,4,2
17657,4,4
17658,2,2
17659,4,2
17660,3,0
17661,2,2
17662,4,4
17663,4,4
17664,4,2
17665,3,2
17666,4,4
17667,3,3
17668,3,2
17669,4,2
17670,4,4
17671,1,1
17672,4,2
17673,2,2
17674,4,2
17675,2,2
17676,3,1
17677,3,3
17678,5,5
17679,2,2
17680,4,4
17681,6,0
17682,4,4
17683,3,1
17684,2,2
17685,6,6
17686,6,6
17687,4,4
17688,3,3
17689,6,4
17690,2,0
17691,3,3
17692,4,4
17693,2,2
17694,4,2
17695,2,2
17696,4,2
17697,2,2
17698,3,3
17699,3,0
17700,2,2
17701,4,2
17702,4,4
17703,2,2
17704,4,4
17705,4,4
17706,4,4
17707,4,4
17708,2,1
17709,14,14
17710,2,2
17711,1,1
17712,3,3
17713,5,5
17714,4,4
17715,3,3
17716,3,3
17717,6,4
17718,1,1
17719,2,0
17720,3,0
17721,2,2
17722,2,1
17723,4,4
17724,2,0
17725,2,2
17726,2,2
17727,4,4
17728,4,4
17729,3,1
17730,2,0
17731,4,4
17732,2,2
17733,6,4
17734,2,0
17735,3,1
17736,2,2
17737,2,0
17738,3,0
17739,5,5
17740,1,1
17741,2,2
17742,1,1
17743,2,2
17744,4,0
17745,4,4
17746,6,0
17747,3,2
17748,2,0
17749,4,4
17750,2,1
17751,4,0
17752,2,0
17753,4,4
17754,1,1
17755,3,3
17756,4,0
17757,2,2
17758,3,1
17759,4,4
17760,2,2
17761,3,3
17762,4,4
17763,2,2
17764,2,2
17765,4,0
17766,4,4
17767,3,1
17768,1,0
17769,2,0
17770,1,1
17771,2,0
17772,2,2
17773,9,9
17774,2,0
17775,4,2
17776,5,5
17777,2,2
17778,2,2
17779,2,2
17780,4,4
17781,4,0
17782,6,0
17783,3,0
17784,2,2
17785,2,2
17786,2,2
17787,4,4
17788,14,14
17789,4,0
17790,2,2
17791,2,2
17792,2,2
17793,4,2
17794,4,4
17795,2,0
17796,6,6
17797,2,2
17798,4,4
17799,5,0
17800,4,4
17801,4,4
17802,2,2
17803,4,2
17804,2,1
17805,2,1
17806,4,2
17807,4,4
17808,4,0
17809,2,0
17810,2,2
17811,2,1
17812,4,2
17813,2,2
17814,4,4
17815,14,14
17816,2,0
17817,2,2
17818,5,0
17819,3,3
17820,4,2
17821,4,4
17822,4,4
17823,4,4
17824,2,0
17825,3,3
17826,2,2
17827,4,4
17828,4,4
17829,2,0
17830,3,3
17831,4,4
17832,2,2
17833,1,1
17834,3,1
17835,3,1
17836,3,1
17837,3,3
17838,4,0
17839,2,2
17840,2,2
17841,3,3
17842,2,2
17843,6,6
17844,4,0
17845,2,0
17846,6,6
17847,2,0
17848,2,2
17849,2,2
17850,3,3
17851,3,2
17852,4,2
17853,1,1
17854,3,3
17855,3,3
17856,2,2
17857,1,1
17858,1,1
17859,3,3
17860,2,0
17861,4,0
17862,4,2
17863,3,3
17864,2,0
17865,4,0
17866,3,3
17867,4,4
17868,3,2
17869,2,0
17870,4,4
17871,2,0
17872,3,1
17873,6,4
17874,4,4
17875,2,0
17876,2,2
17877,2,0
17878,2,2
17879,4,2
17880,4,4
17881,3,1
17882,1,1
17883,2,2
17884,3,0
17885,4,4
17886,1,1
17887,14,14
17888,3,3
17889,4,4
17890,2,2
17891,2,2
17892,1,1
17893,2,1
17894,3,3
17895,4,0
17896,4,4
17897,3,3
17898,4,4
17899,2,0
17900,2,2
17901,1,1
17902,2,2
17903,2,0
17904,3,3
17905,3,3
17906,4,0
17907,4,4
17908,4,0
17909,3,1
17910,4,2
17911,2,2
17912,2,2
17913,1,1
17914,2,2
17915,6,6
17916,2,2
17917,6,6
17918,3,3
17919,2,2
17920,4,4
17921,1,1
17922,4,0
17923,3,2
17924,1,1
17925,6,6
17926,3,1
17927,2,2
17928,1,1
17929,4,0
17930,3,3
17931,3,2
17932,4,4
17933,2,2
17934,4,4
17935,6,4
17936,2,2
17937,4,4
17938,4,4
17939,3,2
17940,4,4
17941,2,2
17942,1,1
17943,3,0
17944,4,2
17945,6,6
17946,4,0
17947,2,2
17948,7,7
17949,2,2
17950,3,3
17951,4,2
17952,14,14
17953,2,2
17954,3,3
17955,6,4
17956,4,4
17957,3,2
17958,4,4
17959,4,2
17960,2,2
17961,3,3
17962,5,5
17963,14,14
17964,4,4
17965,3,1
17966,2,2
17967,4,4
17968,2,0
17969,2,2
17970,4,4
17971,3,3
17972,4,4
17973,2,2
17974,2,2
17975,2,2
17976,2,0
17977,4,4
17978,4,0
17979,3,0
17980,2,2
17981,3,3
17982,2,2
17983,1,1
17984,4,4
17985,2,2
17986,4,2
17987,2,2
17988,2,0
17989,2,2
17990,2,0
17991,4,0
17992,1,0
17993,4,4
17994,2,2
17995,3,0
17996,6,6
17997,3,1
17998,2,2
17999,3,1
18000,4,4
18001,6,0
18002,3,0
18003,4,4
18004,4,2
18005,6,4
18006,1,0
18007,1,1
18008,2,2
18009,2,1
18010,3,3
18011,3,1
18012,6,4
18013,4,2
18014,4,2
18015,1,0
18016,4,4
18017,4,4
18018,2,2
18019,2,0
18020,4,4
18021,2,2
18022,2,2
18023,3,1
18024,3,1
18025,4,0
18026,5,5
18027,3,1
18028,5,5
18029,2,2
18030,4,2
18031,2,2
18032,6,4
18033,1,1
18034,2,2
18035,4,4
18036,4,4
18037,4,4
18038,6,6
18039,2,2
18040,3,3
18041,4,4
18042,1,1
18043,6,6
18044,2,1
18045,2,2
18046,1,1
18047,3,1
18048,3,3
18049,4,4
18050,4,4
18051,4,4
18052,1,1
18053,4,4
18054,6,4
18055,2,2
18056,1,1
18057,1,1
18058,4,4
18059,4,4
18060,3,1
18061,3,2
18062,2,2
18063,4,2
18064,4,4
18065,3,3
18066,3,3
18067,5,2
18068,4,4
18069,2,2
18070,5,5
18071,1,1
18072,2,1
18073,2,0
18074,1,1
18075,4,4
18076,3,2
18077,4,0
18078,3,3
18079,4,4
18080,4,4
18081,4,2
18082,3,3
18083,4,2
18084,6,0
18085,3,3
18086,4,2
18087,3,3
18088,3,3
18089,4,2
18090,4,4
18091,4,4
18092,1,1
18093,2,2
18094,6,6
18095,2,2
18096,2,2
18097,3,3
18098,3,0
18099,1,1
18100,4,2
18101,4,4
18102,2,2
18103,3,3
18104,4,4
18105,3,1
18106,3,3
18107,4,4
18108,3,3
18109,4,2
18110,1,1
18111,4,4
18112,4,2
18113,4,4
18114,2,2
18115,4,0
18116,2,2
18117,4,4
18118,2,0
18119,4,4
18120,4,2
18121,6,6
18122,1,0
18123,3,3
18124,2,0
18125,4,4
18126,6,6
18127,6,0
18128,3,3
18129,2,2
18130,6,6
18131,2,2
18132,6,6
18133,1,1
18134,2,2
18135,3,1
18136,4,4
18137,4,4
18138,3,2
18139,3,3
18140,2,2
18141,4,0
18142,2,2
18143,4,4
18144,2,0
18145,1,1
18146,4,4
18147,4,2
18148,5,5
18149,4,4
18150,6,6
18151,14,14
18152,4,2
18153,2,2
18154,3,3
18155,2,2
18156,2,0
18157,6,0
18158,3,1
18159,6,2
18160,3,1
18161,3,3
18162,6,6
18163,2,2
18164,2,2
18165,2,2
18166,6,0
18167,3,3
18168,2,2
18169,4,4
18170,3,3
18171,4,4
18172,6,4
18173,6,6
18174,2,1
18175,4,4
18176,2,2
18177,2,2
18178,2,0
18179,2,0
18180,6,6
18181,3,0
18182,3,3
18183,2,0
18184,3,3
18185,2,2
18186,1,1
18187,3,3
18188,2,0
18189,2,2
18190,4,0
18191,4,0
18192,3,3
18193,2,2
18194,9,9
18195,3,2
18196,2,2
18197,1,1
18198,4,2
18199,2,2
18200,3,1
18201,1,1
18202,3,0
18203,4,0
18204,6,6
18205,2,2
18206,2,2
18207,6,4
18208,1,1
18209,3,3
18210,3,0
18211,4,4
18212,2,1
18213,4,4
18214,2,2
18215,6,4
18216,5,5
18217,1,1
18218,3,2
18219,2,2
18220,3,3
18221,1,1
18222,4,4
18223,2,2
18224,3,3
18225,2,2
18226,2,2
18227,4,2
18228,4,2
18229,2,2
18230,2,0
18231,3,3
18232,2,2
18233,6,6
18234,2,0
18235,3,3
18236,2,0
18237,4,4
18238,1,1
18239,3,3
18240,4,0
18241,4,0
18242,5,5
18243,1,1
18244,1,1
18245,4,4
18246,3,1
18247,4,2
18248,4,4
18249,4,2
18250,2,2
18251,2,2
18252,4,0
18253,4,2
18254,3,2
18255,4,4
18256,4,4
18257,6,4
18258,4,2
18259,4,4
18260,3,3
18261,4,4
18262,4,2
18263,2,2
18264,3,3
18265,3,0
18266,4,4
18267,3,1
18268,1,1
18269,4,2
18270,6,6
18271,4,4
18272,2,0
18273,2,2
18274,2,2
18275,4,2
18276,3,3
18277,3,0
18278,2,2
18279,4,0
18280,4,0
18281,3,2
18282,6,0
18283,4,0
18284,4,4
18285,4,4
18286,4,4
18287,3,3
18288,6,6
18289,6,0
18290,5,5
18291,3,3
18292,3,0
18293,2,2
18294,3,1
18295,3,3
18296,4,0
18297,2,2
18298,1,1
18299,3,3
18300,14,14
18301,3,2
18302,5,0
18303,3,3
18304,3,1
18305,6,6
18306,3,1
18307,4,2
18308,1,1
18309,1,1
18310,4,4
18311,9,9
18312,1,1
18313,4,4
18314,3,3
18315,2,2
18316,2,2
18317,3,1
18318,1,1
18319,1,1
18320,2,2
18321,3,2
18322,14,14
18323,5,5
18324,2,2
18325,4,4
18326,4,4
18327,4,0
18328,3,3
18329,2,2
18330,4,0
18331,4,2
18332,4,2
18333,3,1
18334,4,2
18335,4,4
18336,2,0
18337,3,3
18338,4,4
18339,4,4
18340,3,3
18341,1,1
18342,3,0
18343,1,1
18344,2,1
18345,2,2
18346,2,2
18347,3,3
18348,3,2
18349,2,2
18350,6,6
18351,2,0
18352,2,2
18353,1,1
18354,2,2
18355,2,2
18356,2,2
18357,3,3
18358,3,3
18359,6,6
18360,4,4
18361,4,2
18362,6,6
18363,4,0
18364,4,4
18365,5,5
18366,4,2
18367,4,2
18368,3,0
18369,4,2
18370,6,4
18371,2,2
18372,3,3
18373,2,2
18374,4,4
18375,4,0
18376,4,4
18377,2,2
18378,4,2
18379,3,1
18380,6,4
18381,3,3
18382,2,0
18383,2,2
18384,1,0
18385,4,4
18386,1,1
18387,2,1
18388,3,2
18389,6,2
18390,2,2
18391,2,0
18392,3,1
18393,3,1
18394,2,2
18395,4,4
18396,3,0
18397,3,2
18398,3,0
18399,3,3
18400,1,1
18401,4,2
18402,2,1
18403,2,2
18404,2,2
18405,4,2
18406,3,3
18407,4,0
18408,2,2
18409,4,2
18410,2,0
18411,4,4
18412,3,0
18413,3,1
18414,1,1
18415,2,2
18416,3,1
18417,4,2
18418,4,4
18419,1,1
18420,1,1
18421,1,1
18422,2,2
18423,3,0
18424,3,0
18425,2,0
18426,2,2
18427,3,1
18428,2,1
18429,4,0
18430,6,6
18431,5,5
18432,3,0
18433,3,0
18434,4,4
18435,6,6
18436,6,6
18437,4,4
18438,1,1
18439,2,2
18440,5,5
18441,2,2
18442,1,1
18443,3,3
18444,4,4
18445,3,3
18446,2,1
18447,3,1
18448,6,6
18449,3,1
18450,4,4
18451,3,3
18452,2,2
18453,3,0
18454,2,0
18455,2,2
18456,2,2
18457,2,2
18458,3,3
18459,4,4
18460,1,1
18461,1,1
18462,4,2
18463,4,2
18464,3,3
18465,2,2
18466,4,2
18467,2,0
18468,6,6
18469,4,2
18470,6,6
18471,2,2
18472,3,3
18473,4,2
18474,4,2
18475,3,1
18476,4,4
18477,4,4
18478,4,0
18479,3,3
18480,4,2
18481,2,1
18482,4,4
18483,3,0
18484,5,5
18485,3,0
18486,2,2
18487,3,1
18488,2,2
18489,1,1
18490,2,0
18491,2,2
18492,1,1
18493,4,2
18494,4,2
18495,4,4
18496,1,1
18497,1,1
18498,1,1
18499,4,4
18500,4,0
18501,2,2
18502,4,0
18503,4,4
18504,4,4
18505,4,2
18506,2,0
18507,4,4
18508,4,4
18509,4,4
18510,7,7
18511,2,2
18512,3,0
18513,2,2
18514,4,4
18515,4,4
18516,4,2
18517,2,2
18518,3,3
18519,5,0
18520,2,0
18521,4,2
18522,3,3
18523,2,2
18524,3,3
18525,1,1
18526,2,2
18527,2,0
18528,6,0
18529,2,1
18530,1,1
18531,2,0
18532,4,0
18533,1,1
18534,2,2
18535,4,2
18536,2,2
18537,6,6
18538,3,0
18539,2,2
18540,2,0
18541,3,0
18542,2,2
18543,4,2
18544,3,1
18545,2,2
18546,2,2
18547,3,0
18548,3,3
18549,4,2
18550,2,2
18551,4,4
18552,2,2
18553,3,3
18554,3,3
18555,4,2
18556,4,4
18557,2,2
18558,6,0
18559,3,2
18560,3,3
18561,2,0
18562,1,1
18563,3,0
18564,4,4
18565,4,4
18566,1,1
18567,3,2
18568,2,2
18569,4,4
18570,4,4
18571,3,0
18572,3,1
18573,3,1
18574,3,3
18575,4,2
18576,2,0
18577,2,0
18578,2,2
18579,5,5
18580,4,4
18581,4,4
18582,2,2
18583,3,3
18584,4,2
18585,3,1
18586,4,4
18587,2,2
18588,3,1
18589,2,2
18590,14,14
18591,5,5
18592,4,2
18593,2,2
18594,4,2
18595,1,1
18596,4,2
18597,2,0
18598,1,1
18599,2,2
18600,4,0
18601,4,2
18602,2,2
18603,6,0
18604,4,0
18605,6,6
18606,3,1
18607,4,2
18608,3,0
18609,4,2
18610,5,5
18611,4,4
18612,3,0
18613,4,4
18614,3,0
18615,6,6
18616,4,4
18617,4,2
18618,4,4
18619,6,6
18620,2,2
18621,1,1
18622,3,0
18623,3,1
18624,3,3
18625,2,2
18626,4,2
18627,2,0
18628,2,2
18629,4,4
18630,4,4
18631,4,2
18632,1,1
18633,3,3
18634,3,0
18635,6,6
18636,2,2
18637,6,2
18638,4,4
18639,3,3
18640,1,1
18641,3,2
18642,3,3
18643,4,4
18644,4,4
18645,4,2
18646,3,0
18647,2,0
18648,4,4
18649,4,4
18650,2,2
18651,3,1
18652,3,3
18653,4,4
18654,5,5
18655,2,2
18656,3,3
18657,1,1
18658,2,2
18659,2,2
18660,4,4
18661,1,1
18662,4,4
18663,1,1
18664,3,3
18665,2,0
18666,4,4
18667,3,0
18668,3,3
18669,4,4
18670,1,1
18671,4,2
18672,6,6
18673,4,4
18674,4,4
18675,4,4
18676,4,4
18677,2,2
18678,1,1
18679,1,1
18680,2,2
18681,6,6
18682,14,14
18683,2,0
18684,2,2
18685,2,0
18686,4,4
18687,1,1
18688,3,1
18689,3,2
18690,3,3
18691,2,2
18692,4,4
18693,5,5
18694,14,14
18695,3,3
18696,3,3
18697,2,2
18698,2,2
18699,4,4
18700,1,1
18701,4,0
18702,3,3
18703,6,0
18704,1,1
18705,2,0
18706,3,1
18707,5,5
18708,4,4
18709,3,3
18710,6,4
18711,3,3
18712,2,1
18713,4,2
18714,2,2
18715,1,0
18716,3,3
18717,4,4
18718,2,0
18719,4,4
18720,2,2
18721,4,4
18722,4,4
18723,4,2
18724,1,1
18725,4,2
18726,4,1
18727,4,1
18728,2,2
18729,1,0
18730,3,3
18731,6,4
18732,4,4
18733,4,4
18734,1,1
18735,1,1
18736,1,1
18737,4,4
18738,6,6
18739,6,6
18740,3,2
18741,4,2
18742,5,5
18743,6,0
18744,2,2
18745,7,7
18746,4,4
18747,3,3
18748,4,4
18749,2,2
18750,2,2
18751,2,2
18752,2,2
18753,1,0
18754,3,3
18755,3,3
18756,14,14
18757,2,2
18758,2,0
18759,6,0
18760,3,2
18761,4,2
18762,4,4
18763,2,0
18764,4,2
18765,2,2
18766,1,1
18767,4,2
18768,3,3
18769,1,1
18770,3,3
18771,2,2
18772,3,3
18773,3,0
18774,2,2
18775,5,5
18776,2,0
18777,6,0
18778,3,3
18779,3,0
18780,6,0
18781,4,4
18782,4,4
18783,2,2
18784,6,0
18785,2,2
18786,1,1
18787,4,4
18788,6,6
18789,3,3
18790,2,2
18791,4,2
18792,2,0
18793,4,4
18794,4,0
18795,6,6
18796,3,1
18797,4,2
18798,2,2
18799,3,2
18800,1,0
18801,2,2
18802,3,3
18803,2,2
18804,2,0
18805,3,2
18806,4,4
18807,4,0
18808,3,3
18809,2,2
18810,1,1
18811,3,3
18812,4,4
18813,1,1
18814,6,4
18815,4,4
18816,4,4
18817,2,2
18818,4,4
18819,4,4
18820,2,2
18821,4,4
18822,3,1
18823,3,3
18824,3,3
18825,3,2
18826,4,4
18827,4,2
18828,4,4
18829,2,2
18830,3,3
18831,4,4
18832,4,4
18833,4,4
18834,4,2
18835,2,0
18836,2,2
18837,4,0
18838,2,2
18839,1,1
18840,2,2
18841,2,2
18842,3,2
18843,8,8
18844,3,3
18845,2,2
18846,1,1
18847,2,2
18848,4,0
18849,2,2
18850,14,14
18851,1,1
18852,1,1
18853,2,0
18854,4,4
18855,4,2
18856,2,2
18857,3,3
18858,3,3
18859,1,1
18860,4,4
18861,3,3
18862,2,1
18863,3,1
18864,3,0
18865,2,2
18866,2,2
18867,2,0
18868,14,14
18869,3,3
18870,6,6
18871,2,2
18872,2,2
18873,6,6
18874,4,2
18875,4,4
18876,4,4
18877,4,2
18878,2,0
18879,4,4
18880,3,3
18881,4,4
18882,3,0
18883,1,1
18884,4,4
18885,2,2
18886,3,1
18887,3,1
18888,3,3
18889,2,0
18890,2,2
18891,2,0
18892,4,4
18893,6,4
18894,4,4
18895,2,0
18896,4,4
18897,4,4
18898,4,4
18899,2,2
18900,4,0
18901,2,0
18902,2,2
18903,1,1
18904,2,2
18905,3,3
18906,3,1
18907,4,2
18908,3,3
18909,2,2
18910,1,1
18911,2,2
18912,3,1
18913,4,4
18914,14,14
18915,4,4
18916,4,4
18917,3,0
18918,6,4
18919,3,1
18920,3,1
18921,2,0
18922,4,4
18923,1,0
18924,6,6
18925,3,0
18926,4,2
18927,3,3
18928,1,1
18929,2,0
18930,3,3
18931,6,6
18932,2,2
18933,6,4
18934,3,2
18935,3,3
18936,2,2
18937,2,0
18938,3,3
18939,4,4
18940,4,2
18941,2,2
18942,5,0
18943,3,3
18944,3,1
18945,3,3
18946,4,4
18947,2,1
18948,4,4
18949,4,0
18950,2,2
18951,1,1
18952,1,1
18953,3,0
18954,14,14
18955,3,0
18956,3,3
18957,4,4
18958,4,4
18959,4,0
18960,3,1
18961,2,0
18962,3,3
18963,3,3
18964,2,2
18965,5,0
18966,2,2
18967,6,4
18968,2,2
18969,14,14
18970,4,4
18971,4,2
18972,7,7
18973,4,4
18974,4,4
18975,2,1
18976,4,2
18977,2,0
18978,4,4
18979,1,1
18980,1,1
18981,1,1
18982,4,4
18983,6,6
18984,1,1
18985,2,2
18986,2,2
18987,2,0
18988,4,2
18989,4,0
18990,4,2
18991,4,2
18992,14,14
18993,4,0
18994,4,0
18995,4,2
18996,3,3
18997,14,14
18998,4,4
18999,4,2
19000,4,4
19001,6,0
19002,3,0
19003,2,2
19004,1,1
19005,4,4
19006,1,1
19007,6,6
19008,4,0
19009,3,1
19010,3,3
19011,2,2
19012,6,6
19013,3,1
19014,6,6
19015,3,1
19016,3,1
19017,6,4
19018,3,1
19019,2,0
19020,3,3
19021,2,2
19022,2,0
19023,2,2
19024,3,0
19025,2,0
19026,3,2
19027,1,1
19028,3,3
19029,4,0
19030,2,2
19031,2,0
19032,14,14
19033,3,2
19034,4,4
19035,4,4
19036,3,3
19037,2,2
19038,3,2
19039,3,1
19040,4,4
