,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
255,2,9,10,7,4.5,22.22222222222222
256,2,9,10,7,4.5,22.22222222222222
257,1,4,12,3,4.0,25.0
258,2,9,10,7,4.5,22.22222222222222
259,1,4,12,3,4.0,25.0
260,4,36,8,32,9.0,11.11111111111111
261,4,11,10,7,2.75,36.36363636363637
262,2,12,10,10,6.0,16.666666666666664
263,4,39,8,35,9.75,10.256410256410255
264,2,9,10,7,4.5,22.22222222222222
265,1,9,10,8,9.0,11.11111111111111
266,1,6,11,5,6.0,16.666666666666664
267,2,8,11,6,4.0,25.0
268,1,6,11,5,6.0,16.666666666666664
269,4,12,10,8,3.0,33.33333333333333
270,2,9,10,7,4.5,22.22222222222222
271,2,9,10,7,4.5,22.22222222222222
272,1,4,12,3,4.0,25.0
273,1,6,11,5,6.0,16.666666666666664
274,2,9,10,7,4.5,22.22222222222222
275,4,39,8,35,9.75,10.256410256410255
276,1,8,11,7,8.0,12.5
277,2,6,11,4,3.0,33.33333333333333
278,2,9,10,7,4.5,22.22222222222222
279,2,18,9,16,9.0,11.11111111111111
280,2,11,10,9,5.5,18.181818181818183
281,2,18,9,16,9.0,11.11111111111111
282,2,6,11,4,3.0,33.33333333333333
283,2,12,10,10,6.0,16.666666666666664
284,4,9,10,5,2.25,44.44444444444444
285,2,6,11,4,3.0,33.33333333333333
286,2,10,10,8,5.0,20.0
287,4,42,8,38,10.5,9.523809523809524
288,2,12,10,10,6.0,16.666666666666664
289,2,12,10,10,6.0,16.666666666666664
290,4,12,10,8,3.0,33.33333333333333
291,2,36,8,34,18.0,5.555555555555555
292,2,21,9,19,10.5,9.523809523809524
293,1,9,10,8,9.0,11.11111111111111
294,2,12,10,10,6.0,16.666666666666664
295,2,14,9,12,7.0,14.285714285714285
296,2,9,10,7,4.5,22.22222222222222
297,1,6,11,5,6.0,16.666666666666664
298,4,9,10,5,2.25,44.44444444444444
299,4,9,10,5,2.25,44.44444444444444
300,4,9,10,5,2.25,44.44444444444444
301,2,13,10,11,6.5,15.384615384615385
302,2,43,8,41,21.5,4.651162790697675
303,4,36,8,32,9.0,11.11111111111111
304,1,4,12,3,4.0,25.0
305,1,12,10,11,12.0,8.333333333333332
306,4,12,10,8,3.0,33.33333333333333
307,4,39,8,35,9.75,10.256410256410255
308,4,9,10,5,2.25,44.44444444444444
309,1,11,10,10,11.0,9.090909090909092
310,4,9,10,5,2.25,44.44444444444444
311,2,4,12,2,2.0,50.0
312,4,42,8,38,10.5,9.523809523809524
313,4,39,8,35,9.75,10.256410256410255
314,1,4,12,3,4.0,25.0
315,4,43,8,39,10.75,9.30232558139535
316,4,11,10,7,2.75,36.36363636363637
317,2,16,10,14,8.0,12.5
318,4,12,10,8,3.0,33.33333333333333
319,1,6,11,5,6.0,16.666666666666664
320,1,7,11,6,7.0,14.285714285714285
321,2,7,10,5,3.5,28.57142857142857
322,2,9,10,7,4.5,22.22222222222222
323,4,14,10,10,3.5,28.57142857142857
324,4,12,10,8,3.0,33.33333333333333
325,2,9,10,7,4.5,22.22222222222222
326,1,4,12,3,4.0,25.0
327,2,9,10,7,4.5,22.22222222222222
328,1,9,10,8,9.0,11.11111111111111
329,2,43,8,41,21.5,4.651162790697675
330,2,9,10,7,4.5,22.22222222222222
331,2,9,10,7,4.5,22.22222222222222
332,2,9,10,7,4.5,22.22222222222222
333,2,6,11,4,3.0,33.33333333333333
334,1,9,10,8,9.0,11.11111111111111
335,2,28,9,26,14.0,7.142857142857142
336,1,9,10,8,9.0,11.11111111111111
337,2,6,11,4,3.0,33.33333333333333
338,2,9,10,7,4.5,22.22222222222222
339,2,9,10,7,4.5,22.22222222222222
340,2,9,10,7,4.5,22.22222222222222
341,4,9,10,5,2.25,44.44444444444444
342,2,6,11,4,3.0,33.33333333333333
343,2,36,8,34,18.0,5.555555555555555
344,2,9,10,7,4.5,22.22222222222222
345,2,12,10,10,6.0,16.666666666666664
346,4,10,10,6,2.5,40.0
347,4,18,9,14,4.5,22.22222222222222
348,2,6,11,4,3.0,33.33333333333333
349,4,36,8,32,9.0,11.11111111111111
350,2,36,8,34,18.0,5.555555555555555
351,2,12,10,10,6.0,16.666666666666664
352,1,6,12,5,6.0,16.666666666666664
353,2,12,10,10,6.0,16.666666666666664
354,4,45,8,41,11.25,8.88888888888889
355,4,18,9,14,4.5,22.22222222222222
356,2,32,8,30,16.0,6.25
357,1,9,10,8,9.0,11.11111111111111
358,4,42,8,38,10.5,9.523809523809524
359,1,12,10,11,12.0,8.333333333333332
360,4,9,10,5,2.25,44.44444444444444
361,4,42,8,38,10.5,9.523809523809524
362,1,12,10,11,12.0,8.333333333333332
363,2,12,10,10,6.0,16.666666666666664
364,1,4,12,3,4.0,25.0
365,2,18,9,16,9.0,11.11111111111111
366,2,9,10,7,4.5,22.22222222222222
367,1,9,10,8,9.0,11.11111111111111
368,2,6,11,4,3.0,33.33333333333333
369,2,12,10,10,6.0,16.666666666666664
370,2,9,10,7,4.5,22.22222222222222
371,1,9,10,8,9.0,11.11111111111111
372,2,42,8,40,21.0,4.761904761904762
373,4,32,8,28,8.0,12.5
374,2,9,10,7,4.5,22.22222222222222
375,2,21,9,19,10.5,9.523809523809524
376,2,6,11,4,3.0,33.33333333333333
377,1,4,12,3,4.0,25.0
378,1,12,10,11,12.0,8.333333333333332
379,2,18,9,16,9.0,11.11111111111111
380,2,42,8,40,21.0,4.761904761904762
381,1,9,10,8,9.0,11.11111111111111
382,2,36,8,34,18.0,5.555555555555555
383,2,6,11,4,3.0,33.33333333333333
384,4,36,8,32,9.0,11.11111111111111
385,4,24,9,20,6.0,16.666666666666664
386,4,9,10,5,2.25,44.44444444444444
387,2,11,10,9,5.5,18.181818181818183
388,4,9,10,5,2.25,44.44444444444444
389,2,12,10,10,6.0,16.666666666666664
390,1,9,10,8,9.0,11.11111111111111
391,1,6,11,5,6.0,16.666666666666664
392,4,9,10,5,2.25,44.44444444444444
393,4,36,8,32,9.0,11.11111111111111
394,2,10,10,8,5.0,20.0
395,4,9,10,5,2.25,44.44444444444444
396,1,9,10,8,9.0,11.11111111111111
397,2,10,10,8,5.0,20.0
398,4,6,11,2,1.5,66.66666666666666
399,2,6,11,4,3.0,33.33333333333333
400,4,42,8,38,10.5,9.523809523809524
401,1,4,12,3,4.0,25.0
402,4,9,10,5,2.25,44.44444444444444
403,4,25,9,21,6.25,16.0
404,2,6,11,4,3.0,33.33333333333333
405,1,9,10,8,9.0,11.11111111111111
406,1,12,10,11,12.0,8.333333333333332
407,2,9,10,7,4.5,22.22222222222222
408,2,12,10,10,6.0,16.666666666666664
409,4,9,10,5,2.25,44.44444444444444
410,2,21,9,19,10.5,9.523809523809524
411,4,20,9,16,5.0,20.0
412,2,9,10,7,4.5,22.22222222222222
413,2,18,9,16,9.0,11.11111111111111
414,4,18,9,14,4.5,22.22222222222222
415,2,6,11,4,3.0,33.33333333333333
416,2,6,11,4,3.0,33.33333333333333
417,2,9,10,7,4.5,22.22222222222222
418,2,43,8,41,21.5,4.651162790697675
419,1,9,10,8,9.0,11.11111111111111
420,4,42,8,38,10.5,9.523809523809524
421,2,9,10,7,4.5,22.22222222222222
422,2,42,8,40,21.0,4.761904761904762
423,1,4,12,3,4.0,25.0
424,4,18,9,14,4.5,22.22222222222222
425,1,9,10,8,9.0,11.11111111111111
426,4,18,9,14,4.5,22.22222222222222
427,1,12,10,11,12.0,8.333333333333332
428,4,36,8,32,9.0,11.11111111111111
429,2,18,9,16,9.0,11.11111111111111
430,2,9,10,7,4.5,22.22222222222222
431,2,18,9,16,9.0,11.11111111111111
432,4,25,9,21,6.25,16.0
433,1,8,11,7,8.0,12.5
434,2,9,10,7,4.5,22.22222222222222
435,1,8,11,7,8.0,12.5
436,1,12,10,11,12.0,8.333333333333332
437,1,9,10,8,9.0,11.11111111111111
438,2,18,9,16,9.0,11.11111111111111
439,2,9,10,7,4.5,22.22222222222222
440,1,12,10,11,12.0,8.333333333333332
441,2,36,8,34,18.0,5.555555555555555
442,4,39,8,35,9.75,10.256410256410255
443,1,6,11,5,6.0,16.666666666666664
444,4,10,10,6,2.5,40.0
445,4,12,10,8,3.0,33.33333333333333
446,4,9,10,5,2.25,44.44444444444444
447,1,9,10,8,9.0,11.11111111111111
448,2,18,9,16,9.0,11.11111111111111
449,2,21,9,19,10.5,9.523809523809524
450,4,18,9,14,4.5,22.22222222222222
451,4,36,8,32,9.0,11.11111111111111
452,4,9,10,5,2.25,44.44444444444444
453,1,8,11,7,8.0,12.5
454,1,4,12,3,4.0,25.0
455,2,11,10,9,5.5,18.181818181818183
456,4,6,11,2,1.5,66.66666666666666
457,2,4,12,2,2.0,50.0
458,1,9,10,8,9.0,11.11111111111111
459,2,12,10,10,6.0,16.666666666666664
460,1,9,10,8,9.0,11.11111111111111
461,2,9,10,7,4.5,22.22222222222222
462,2,9,10,7,4.5,22.22222222222222
463,4,9,10,5,2.25,44.44444444444444
464,2,12,10,10,6.0,16.666666666666664
465,2,9,10,7,4.5,22.22222222222222
466,2,25,9,23,12.5,8.0
467,4,9,10,5,2.25,44.44444444444444
468,2,12,10,10,6.0,16.666666666666664
469,2,36,8,34,18.0,5.555555555555555
470,4,35,8,31,8.75,11.428571428571429
471,2,16,9,14,8.0,12.5
472,2,6,11,4,3.0,33.33333333333333
473,2,18,9,16,9.0,11.11111111111111
474,4,43,8,39,10.75,9.30232558139535
475,4,9,10,5,2.25,44.44444444444444
476,1,6,11,5,6.0,16.666666666666664
477,1,6,11,5,6.0,16.666666666666664
478,1,9,10,8,9.0,11.11111111111111
479,4,24,9,20,6.0,16.666666666666664
480,1,9,10,8,9.0,11.11111111111111
481,2,9,10,7,4.5,22.22222222222222
482,2,9,10,7,4.5,22.22222222222222
483,4,24,9,20,6.0,16.666666666666664
484,4,49,8,45,12.25,8.16326530612245
485,2,9,10,7,4.5,22.22222222222222
486,2,18,9,16,9.0,11.11111111111111
487,4,9,10,5,2.25,44.44444444444444
488,2,19,9,17,9.5,10.526315789473683
489,2,12,10,10,6.0,16.666666666666664
490,1,8,11,7,8.0,12.5
491,1,9,10,8,9.0,11.11111111111111
492,1,6,11,5,6.0,16.666666666666664
493,4,9,10,5,2.25,44.44444444444444
494,1,4,12,3,4.0,25.0
495,2,9,10,7,4.5,22.22222222222222
496,2,12,10,10,6.0,16.666666666666664
497,2,11,10,9,5.5,18.181818181818183
498,2,24,9,22,12.0,8.333333333333332
499,4,9,10,5,2.25,44.44444444444444
500,1,4,12,3,4.0,25.0
501,1,6,11,5,6.0,16.666666666666664
502,4,36,8,32,9.0,11.11111111111111
503,2,9,10,7,4.5,22.22222222222222
504,4,11,10,7,2.75,36.36363636363637
505,2,42,8,40,21.0,4.761904761904762
506,4,9,10,5,2.25,44.44444444444444
507,2,9,10,7,4.5,22.22222222222222
508,2,36,8,34,18.0,5.555555555555555
509,2,36,8,34,18.0,5.555555555555555
510,2,12,10,10,6.0,16.666666666666664
511,2,9,10,7,4.5,22.22222222222222
512,2,6,11,4,3.0,33.33333333333333
513,2,18,9,16,9.0,11.11111111111111
514,2,36,8,34,18.0,5.555555555555555
515,1,9,10,8,9.0,11.11111111111111
516,2,14,10,12,7.0,14.285714285714285
517,1,9,10,8,9.0,11.11111111111111
518,2,19,9,17,9.5,10.526315789473683
519,2,6,11,4,3.0,33.33333333333333
520,2,18,9,16,9.0,11.11111111111111
521,4,38,8,34,9.5,10.526315789473683
522,2,12,10,10,6.0,16.666666666666664
523,1,4,12,3,4.0,25.0
524,4,9,10,5,2.25,44.44444444444444
525,2,9,10,7,4.5,22.22222222222222
526,2,9,10,7,4.5,22.22222222222222
527,2,36,8,34,18.0,5.555555555555555
528,1,9,10,8,9.0,11.11111111111111
529,1,16,10,15,16.0,6.25
530,2,10,10,8,5.0,20.0
531,2,11,10,9,5.5,18.181818181818183
532,4,42,8,38,10.5,9.523809523809524
533,4,39,8,35,9.75,10.256410256410255
534,2,4,12,2,2.0,50.0
535,4,9,10,5,2.25,44.44444444444444
536,2,6,11,4,3.0,33.33333333333333
537,1,4,12,3,4.0,25.0
538,1,4,12,3,4.0,25.0
539,4,42,8,38,10.5,9.523809523809524
540,4,12,10,8,3.0,33.33333333333333
541,2,9,10,7,4.5,22.22222222222222
542,1,9,10,8,9.0,11.11111111111111
543,4,6,11,2,1.5,66.66666666666666
544,4,39,8,35,9.75,10.256410256410255
545,4,21,9,17,5.25,19.047619047619047
546,2,6,11,4,3.0,33.33333333333333
547,4,9,10,5,2.25,44.44444444444444
548,1,12,10,11,12.0,8.333333333333332
549,2,9,10,7,4.5,22.22222222222222
550,4,18,9,14,4.5,22.22222222222222
551,2,6,11,4,3.0,33.33333333333333
552,2,12,10,10,6.0,16.666666666666664
553,4,11,10,7,2.75,36.36363636363637
554,2,18,9,16,9.0,11.11111111111111
555,2,12,10,10,6.0,16.666666666666664
556,2,12,10,10,6.0,16.666666666666664
557,1,4,12,3,4.0,25.0
558,4,9,10,5,2.25,44.44444444444444
559,4,9,10,5,2.25,44.44444444444444
560,2,12,10,10,6.0,16.666666666666664
561,2,9,10,7,4.5,22.22222222222222
562,2,25,9,23,12.5,8.0
563,4,9,10,5,2.25,44.44444444444444
564,4,9,10,5,2.25,44.44444444444444
565,2,18,9,16,9.0,11.11111111111111
566,2,11,10,9,5.5,18.181818181818183
567,2,21,9,19,10.5,9.523809523809524
568,2,9,10,7,4.5,22.22222222222222
569,1,9,10,8,9.0,11.11111111111111
570,4,18,9,14,4.5,22.22222222222222
571,2,18,9,16,9.0,11.11111111111111
572,2,9,10,7,4.5,22.22222222222222
573,4,39,8,35,9.75,10.256410256410255
574,2,18,9,16,9.0,11.11111111111111
575,2,9,10,7,4.5,22.22222222222222
576,1,4,12,3,4.0,25.0
577,2,9,10,7,4.5,22.22222222222222
578,2,9,10,7,4.5,22.22222222222222
579,2,18,9,16,9.0,11.11111111111111
580,2,6,11,4,3.0,33.33333333333333
581,2,21,9,19,10.5,9.523809523809524
582,2,10,10,8,5.0,20.0
583,2,6,11,4,3.0,33.33333333333333
584,2,9,10,7,4.5,22.22222222222222
585,1,6,11,5,6.0,16.666666666666664
586,1,6,10,5,6.0,16.666666666666664
587,4,6,11,2,1.5,66.66666666666666
588,2,12,10,10,6.0,16.666666666666664
589,2,9,10,7,4.5,22.22222222222222
590,4,24,9,20,6.0,16.666666666666664
591,2,9,10,7,4.5,22.22222222222222
592,4,18,9,14,4.5,22.22222222222222
593,1,6,11,5,6.0,16.666666666666664
594,4,42,8,38,10.5,9.523809523809524
595,1,6,11,5,6.0,16.666666666666664
596,2,9,10,7,4.5,22.22222222222222
597,4,12,10,8,3.0,33.33333333333333
598,1,9,10,8,9.0,11.11111111111111
599,2,16,10,14,8.0,12.5
600,2,9,10,7,4.5,22.22222222222222
601,4,32,8,28,8.0,12.5
602,2,6,11,4,3.0,33.33333333333333
603,2,36,8,34,18.0,5.555555555555555
604,2,36,8,34,18.0,5.555555555555555
605,1,4,12,3,4.0,25.0
606,2,9,10,7,4.5,22.22222222222222
607,2,10,10,8,5.0,20.0
608,2,4,12,2,2.0,50.0
609,1,9,10,8,9.0,11.11111111111111
610,4,9,10,5,2.25,44.44444444444444
611,4,11,10,7,2.75,36.36363636363637
612,1,8,11,7,8.0,12.5
613,2,21,9,19,10.5,9.523809523809524
614,1,8,11,7,8.0,12.5
615,4,42,8,38,10.5,9.523809523809524
616,2,36,8,34,18.0,5.555555555555555
617,2,6,11,4,3.0,33.33333333333333
618,1,9,10,8,9.0,11.11111111111111
619,4,36,8,32,9.0,11.11111111111111
620,2,18,9,16,9.0,11.11111111111111
621,4,9,10,5,2.25,44.44444444444444
622,4,36,8,32,9.0,11.11111111111111
623,1,8,11,7,8.0,12.5
624,2,11,10,9,5.5,18.181818181818183
625,2,24,9,22,12.0,8.333333333333332
626,2,11,10,9,5.5,18.181818181818183
627,1,12,10,11,12.0,8.333333333333332
628,4,9,10,5,2.25,44.44444444444444
629,1,12,10,11,12.0,8.333333333333332
630,2,13,10,11,6.5,15.384615384615385
631,2,12,10,10,6.0,16.666666666666664
632,1,12,10,11,12.0,8.333333333333332
633,2,43,8,41,21.5,4.651162790697675
634,2,11,10,9,5.5,18.181818181818183
635,2,36,8,34,18.0,5.555555555555555
636,2,32,8,30,16.0,6.25
637,2,12,10,10,6.0,16.666666666666664
638,2,28,9,26,14.0,7.142857142857142
639,1,4,12,3,4.0,25.0
640,4,42,8,38,10.5,9.523809523809524
641,2,6,11,4,3.0,33.33333333333333
642,2,21,9,19,10.5,9.523809523809524
643,1,4,12,3,4.0,25.0
644,2,12,10,10,6.0,16.666666666666664
645,2,6,11,4,3.0,33.33333333333333
646,2,18,9,16,9.0,11.11111111111111
647,2,18,9,16,9.0,11.11111111111111
648,1,16,10,15,16.0,6.25
