,DAG,KD
2140,4,4
2141,5,3
2142,5,2
2143,8,6
2144,8,8
2145,14,14
2146,4,1
2147,6,6
2148,8,6
2149,4,2
2150,4,0
2151,5,3
2152,6,4
2153,6,6
2154,4,0
2155,4,0
2156,10,10
2157,5,2
2158,8,8
2159,5,3
2160,7,1
2161,5,3
2162,6,4
2163,6,2
2164,5,5
2165,6,3
2166,6,6
2167,4,4
2168,5,1
2169,5,5
2170,5,2
2171,3,2
2172,4,4
2173,14,14
2174,4,2
2175,6,2
2176,8,8
2177,6,4
2178,6,2
2179,7,5
2180,5,5
2181,6,6
2182,5,4
2183,6,6
2184,5,1
2185,5,1
2186,6,6
2187,4,2
2188,4,4
2189,6,0
2190,6,4
2191,6,6
2192,6,0
2193,6,6
2194,5,1
2195,5,5
2196,4,0
2197,4,2
2198,6,6
2199,6,4
2200,8,8
2201,3,3
2202,5,4
2203,8,8
2204,4,4
2205,6,3
2206,4,3
2207,6,6
2208,6,6
2209,4,2
2210,6,6
2211,3,3
2212,6,6
2213,5,5
2214,6,6
2215,6,6
2216,8,8
2217,5,3
2218,6,6
2219,4,1
2220,5,3
2221,4,2
2222,4,2
2223,8,8
2224,5,1
2225,6,6
2226,5,4
2227,3,3
2228,8,8
2229,5,5
2230,4,2
2231,6,2
2232,5,5
2233,5,2
2234,5,5
2235,6,6
2236,7,7
2237,4,4
2238,8,8
2239,6,6
2240,5,0
2241,14,14
2242,6,3
2243,6,2
2244,8,8
2245,6,6
2246,5,2
2247,4,4
2248,6,4
2249,6,6
2250,3,3
2251,5,0
2252,4,2
2253,5,1
2254,14,14
2255,6,5
2256,6,2
2257,3,3
2258,4,4
2259,2,1
2260,14,14
2261,6,0
2262,5,0
2263,5,1
2264,6,5
2265,6,6
2266,14,14
2267,6,6
2268,5,3
2269,7,7
2270,4,4
2271,5,1
2272,3,3
2273,5,3
2274,4,0
2275,6,0
2276,8,8
2277,10,10
2278,5,1
2279,4,4
2280,7,7
2281,9,9
2282,8,8
2283,5,5
2284,5,5
2285,4,4
2286,5,3
2287,6,0
2288,5,5
2289,4,4
2290,5,1
2291,5,3
2292,6,6
2293,6,4
2294,5,5
2295,4,3
2296,6,6
2297,4,4
2298,6,4
2299,6,4
2300,5,4
2301,5,2
2302,8,8
2303,5,5
2304,8,8
2305,8,8
2306,6,6
2307,8,6
2308,9,9
2309,5,2
2310,6,2
2311,4,4
2312,6,6
2313,4,4
2314,9,9
2315,8,4
2316,6,6
2317,4,4
2318,5,1
2319,7,7
2320,5,3
2321,14,14
2322,5,5
2323,8,8
2324,5,4
2325,5,5
2326,14,14
2327,14,14
2328,3,3
2329,4,4
2330,4,4
2331,11,11
2332,4,2
2333,7,5
2334,6,2
2335,6,6
2336,5,5
2337,4,4
2338,5,4
2339,5,3
2340,5,1
2341,6,2
2342,5,3
2343,14,14
2344,6,4
2345,5,0
2346,8,6
2347,5,1
2348,5,0
2349,5,1
2350,4,4
2351,6,6
2352,5,1
2353,6,6
2354,6,2
2355,6,4
2356,5,2
2357,4,4
2358,6,6
2359,4,4
2360,14,14
2361,5,2
2362,6,6
2363,8,8
2364,3,2
2365,4,2
2366,6,6
2367,4,2
2368,5,4
2369,5,3
2370,5,5
2371,6,4
2372,4,4
2373,6,2
2374,6,6
2375,4,4
2376,5,4
2377,5,2
2378,14,14
2379,4,4
2380,8,8
2381,5,2
2382,5,4
2383,5,3
2384,4,0
2385,5,5
2386,4,2
2387,8,8
2388,5,1
2389,4,4
2390,14,14
2391,14,14
2392,8,8
2393,6,4
2394,5,3
2395,6,4
2396,5,5
2397,5,4
2398,14,14
2399,6,2
2400,14,14
2401,6,4
2402,7,5
2403,5,3
2404,14,14
2405,5,1
2406,6,6
2407,6,4
2408,5,5
2409,5,1
2410,5,5
2411,6,6
2412,4,4
2413,7,7
2414,5,5
2415,4,0
2416,14,14
2417,7,7
2418,4,4
2419,4,4
2420,6,4
2421,3,3
2422,6,6
2423,8,4
2424,3,3
2425,6,6
2426,6,6
2427,4,4
2428,5,4
2429,4,4
2430,4,4
2431,8,6
2432,6,2
2433,4,2
2434,6,2
2435,14,14
2436,5,5
2437,6,4
2438,4,4
2439,5,3
2440,4,4
2441,5,5
2442,5,5
2443,5,4
2444,6,6
2445,3,3
2446,6,6
2447,6,6
2448,14,14
2449,6,2
2450,4,4
2451,3,3
2452,6,3
2453,4,4
2454,4,3
2455,6,4
2456,5,1
2457,5,0
2458,5,2
2459,4,4
2460,6,2
2461,4,4
2462,6,6
2463,6,2
2464,5,2
2465,9,9
2466,8,8
2467,6,6
2468,6,6
2469,4,4
2470,5,4
2471,4,0
2472,4,0
2473,8,8
2474,4,0
2475,5,5
2476,5,1
2477,8,6
2478,6,4
2479,14,14
2480,5,5
2481,4,2
2482,5,5
2483,6,3
2484,8,4
2485,4,2
2486,14,14
2487,7,7
2488,6,0
2489,5,0
2490,6,3
2491,6,4
2492,5,2
2493,3,1
2494,8,8
2495,4,2
2496,6,2
2497,4,4
2498,4,4
2499,5,2
2500,5,0
2501,4,4
2502,6,6
2503,8,8
2504,5,5
2505,5,3
2506,5,1
2507,7,3
2508,4,4
2509,5,3
2510,4,4
2511,3,2
2512,9,9
2513,6,2
2514,5,5
2515,8,8
2516,4,2
2517,15,15
2518,6,2
2519,3,3
2520,8,8
2521,5,4
2522,5,5
2523,6,6
2524,3,2
2525,4,4
2526,3,3
2527,6,6
2528,5,1
2529,5,2
2530,14,14
2531,6,6
2532,5,3
2533,4,4
2534,7,3
2535,4,4
2536,4,2
2537,8,8
2538,6,4
2539,4,0
2540,5,0
2541,6,2
2542,5,0
2543,7,7
2544,6,6
2545,6,6
2546,2,1
2547,4,2
2548,14,14
2549,8,8
2550,9,9
2551,6,2
2552,5,2
2553,4,4
2554,5,3
2555,5,2
2556,4,4
2557,6,6
2558,3,3
2559,8,8
2560,5,3
2561,5,3
2562,6,4
2563,4,4
2564,5,4
2565,4,4
2566,8,4
2567,14,14
2568,8,8
2569,4,3
2570,4,2
2571,6,6
2572,4,2
2573,6,6
2574,4,0
2575,5,0
2576,4,4
2577,5,4
2578,5,4
2579,6,6
2580,4,2
2581,5,3
2582,6,6
2583,4,0
2584,8,8
2585,4,4
2586,4,2
2587,5,3
2588,4,4
2589,6,2
2590,6,0
2591,7,7
2592,5,1
2593,8,4
2594,6,6
2595,4,4
2596,7,5
2597,6,6
2598,6,6
2599,6,6
2600,4,4
2601,4,4
2602,5,5
2603,4,2
2604,5,3
2605,6,0
2606,4,3
2607,8,8
2608,14,14
2609,4,4
2610,3,3
2611,4,4
2612,5,3
2613,4,4
2614,4,4
2615,5,4
2616,4,2
2617,4,4
2618,3,2
2619,4,4
2620,5,5
2621,8,8
2622,14,14
2623,14,14
2624,5,1
2625,6,6
2626,5,5
2627,4,2
2628,4,4
2629,10,10
2630,8,6
2631,6,6
2632,4,4
2633,6,6
2634,4,4
2635,5,0
2636,6,6
2637,6,2
2638,3,3
2639,8,4
2640,4,4
2641,4,2
2642,8,8
2643,6,6
2644,5,3
2645,3,3
2646,6,4
2647,5,1
2648,7,5
2649,6,6
2650,8,4
2651,6,6
2652,6,3
2653,6,6
2654,6,2
2655,4,2
2656,5,3
2657,8,8
2658,6,0
2659,4,4
2660,5,1
2661,8,4
2662,5,5
2663,5,3
2664,4,1
2665,4,2
2666,4,4
2667,14,14
2668,5,5
2669,8,6
2670,7,7
2671,5,5
2672,9,9
2673,6,1
2674,5,5
2675,14,14
2676,6,6
2677,6,4
2678,9,9
2679,4,4
2680,6,4
2681,6,6
2682,5,5
2683,5,2
2684,6,6
2685,8,8
2686,5,5
2687,3,2
2688,6,6
2689,5,1
2690,4,3
2691,4,4
2692,5,4
2693,5,3
2694,5,2
2695,4,3
2696,5,2
2697,8,4
2698,6,6
2699,3,2
2700,6,2
2701,4,4
2702,10,10
2703,3,3
2704,14,14
2705,4,2
2706,4,4
2707,8,8
2708,7,3
2709,5,3
2710,5,3
2711,6,4
2712,5,3
2713,4,4
2714,6,2
2715,6,3
2716,6,2
2717,4,2
2718,6,6
2719,14,14
2720,5,1
2721,6,6
2722,6,4
2723,14,14
2724,4,4
2725,6,6
2726,4,2
2727,6,6
2728,6,4
2729,4,2
2730,7,3
2731,4,0
2732,5,3
2733,5,1
2734,6,2
2735,5,2
2736,3,3
2737,5,3
2738,6,5
2739,6,6
2740,4,4
2741,4,4
2742,5,1
2743,6,0
2744,14,14
2745,5,1
2746,4,2
2747,6,4
2748,5,3
2749,8,8
2750,5,4
2751,7,7
2752,4,4
2753,4,4
2754,6,6
2755,3,3
2756,5,3
2757,6,0
2758,6,3
2759,5,5
2760,4,0
2761,4,4
2762,4,4
2763,8,4
2764,6,6
2765,4,2
2766,5,5
2767,4,2
2768,3,3
2769,5,2
2770,3,1
2771,15,15
2772,8,4
2773,5,0
2774,4,4
2775,8,4
2776,6,4
2777,6,6
2778,9,9
2779,6,2
2780,6,6
2781,5,5
2782,15,15
2783,6,6
2784,5,4
2785,4,4
2786,6,4
2787,6,6
2788,6,0
2789,8,8
2790,6,4
2791,6,2
2792,5,1
2793,6,2
2794,4,4
2795,5,5
2796,4,4
2797,5,5
2798,5,1
2799,8,8
2800,5,0
2801,7,7
2802,4,4
2803,8,8
2804,4,4
2805,6,3
2806,5,2
2807,7,5
2808,6,4
2809,14,14
2810,5,4
2811,3,3
2812,5,3
2813,6,4
2814,5,1
2815,6,6
2816,8,8
2817,8,6
2818,5,0
2819,6,2
2820,8,8
2821,8,8
2822,7,5
2823,6,0
2824,6,4
2825,4,4
2826,5,0
2827,6,2
2828,4,4
2829,7,5
2830,8,4
2831,5,2
2832,3,3
2833,4,4
2834,6,4
2835,4,2
2836,5,4
2837,15,15
2838,4,4
2839,14,14
2840,5,1
2841,6,5
2842,4,4
2843,6,6
2844,4,4
2845,4,0
2846,6,6
2847,5,0
2848,5,0
2849,6,2
2850,5,1
2851,8,6
2852,3,3
2853,6,4
2854,5,2
2855,4,4
2856,6,6
2857,4,4
2858,5,3
2859,5,0
2860,6,6
2861,5,1
2862,6,4
2863,4,2
2864,8,8
2865,6,6
2866,5,1
2867,6,6
2868,5,3
2869,4,4
2870,3,1
2871,5,4
2872,5,5
2873,8,6
2874,9,9
2875,6,6
2876,4,3
2877,6,4
2878,8,8
2879,6,2
2880,6,6
2881,5,5
2882,8,8
2883,5,1
2884,6,2
2885,8,8
2886,7,7
2887,6,6
2888,4,2
2889,6,6
2890,8,8
2891,8,4
2892,6,4
2893,7,7
2894,4,1
2895,14,14
2896,6,6
2897,8,8
2898,5,2
2899,4,2
2900,6,2
2901,14,14
2902,6,6
2903,8,8
2904,9,9
2905,4,0
2906,5,5
2907,8,6
2908,14,14
2909,8,8
2910,6,4
2911,6,6
2912,6,4
2913,5,5
2914,5,5
2915,4,4
2916,5,4
2917,4,4
2918,6,6
2919,4,2
2920,4,4
2921,6,6
2922,5,3
2923,4,4
2924,6,6
2925,4,4
2926,6,4
2927,6,6
2928,8,6
2929,14,14
2930,5,1
2931,4,4
2932,6,6
2933,6,2
2934,6,2
2935,4,3
2936,3,2
2937,6,6
2938,4,4
2939,4,4
2940,14,14
2941,4,4
2942,4,0
2943,8,6
2944,11,11
2945,4,4
2946,14,14
2947,7,7
2948,6,4
2949,5,4
2950,8,2
2951,6,5
2952,8,8
2953,3,0
2954,3,1
2955,6,2
2956,5,5
2957,5,0
2958,14,14
2959,14,14
2960,11,11
2961,6,2
2962,4,4
2963,4,4
2964,8,8
2965,6,6
2966,6,2
2967,5,1
2968,5,5
2969,8,8
2970,4,4
2971,6,6
2972,6,6
2973,5,4
2974,6,1
2975,8,8
2976,5,1
2977,14,14
2978,6,2
2979,6,4
2980,8,0
2981,3,3
2982,5,3
2983,5,4
2984,5,3
2985,6,6
2986,8,4
2987,14,14
2988,6,4
2989,8,8
2990,6,4
2991,6,4
2992,8,8
2993,4,4
2994,8,8
2995,5,1
2996,6,6
2997,4,2
2998,4,4
2999,3,2
3000,4,2
3001,4,4
3002,6,6
3003,3,3
3004,3,1
3005,6,3
3006,4,4
3007,5,2
3008,5,5
3009,6,5
3010,4,3
3011,6,2
3012,4,4
3013,8,8
3014,7,5
3015,3,3
3016,5,0
3017,5,4
3018,6,4
3019,5,2
3020,4,4
3021,5,5
3022,3,2
3023,6,5
3024,5,5
3025,5,0
3026,5,5
3027,8,8
3028,5,2
3029,8,6
3030,8,8
3031,6,5
3032,4,4
3033,6,6
3034,7,3
3035,4,3
3036,4,0
3037,6,0
3038,6,2
3039,4,0
3040,7,5
3041,5,0
3042,4,4
3043,12,12
3044,4,0
3045,5,3
3046,4,4
3047,7,7
3048,5,5
3049,3,3
3050,3,3
3051,6,6
3052,6,0
3053,6,6
3054,4,4
3055,7,7
3056,4,2
3057,4,4
3058,5,1
3059,4,4
3060,8,8
3061,7,7
3062,14,14
3063,5,5
3064,6,6
3065,15,15
3066,5,5
3067,6,6
3068,6,4
3069,8,8
3070,6,6
3071,5,2
3072,3,3
3073,5,5
3074,4,4
3075,4,4
3076,7,3
3077,4,2
3078,6,5
3079,3,3
3080,3,3
3081,4,4
3082,4,4
3083,4,2
3084,6,6
3085,5,1
3086,4,4
3087,6,3
3088,4,4
3089,5,3
3090,6,2
3091,5,3
3092,5,1
3093,5,5
3094,14,14
3095,4,4
3096,4,4
3097,4,3
3098,5,4
3099,8,8
3100,4,4
3101,5,5
3102,5,1
3103,3,3
3104,6,6
3105,6,2
3106,6,2
3107,8,6
3108,6,5
3109,14,14
3110,4,4
3111,9,9
3112,6,2
3113,4,4
3114,14,14
3115,4,4
3116,6,2
3117,6,6
3118,5,5
3119,8,8
3120,5,4
3121,6,2
3122,7,7
3123,5,2
3124,5,3
3125,5,5
3126,6,6
3127,6,6
3128,6,6
3129,6,6
3130,4,2
3131,5,3
3132,4,4
3133,4,1
3134,6,6
3135,6,6
3136,4,4
3137,7,3
3138,4,4
3139,5,5
3140,6,6
3141,3,1
3142,4,4
3143,6,2
3144,10,10
3145,4,4
3146,8,8
3147,8,8
3148,8,8
3149,4,4
3150,4,4
3151,6,2
3152,7,5
3153,5,5
3154,5,5
3155,8,8
3156,5,5
3157,3,3
3158,8,4
3159,6,6
3160,6,6
3161,3,3
3162,6,0
3163,6,2
3164,14,14
3165,5,1
3166,3,3
3167,5,3
3168,6,6
3169,5,5
3170,6,2
3171,5,2
3172,4,4
3173,6,6
3174,6,2
3175,5,4
3176,4,2
3177,6,6
3178,5,5
3179,4,4
3180,4,4
3181,6,4
3182,6,0
3183,5,1
3184,5,1
3185,5,5
3186,4,4
3187,5,5
3188,6,6
3189,6,3
3190,8,8
3191,4,0
3192,4,2
3193,4,4
3194,6,0
3195,6,6
3196,7,7
3197,6,6
3198,7,5
3199,6,6
3200,14,14
3201,4,2
3202,5,5
3203,5,4
3204,4,2
3205,5,0
3206,6,4
3207,4,0
3208,14,14
3209,5,5
3210,5,5
3211,4,4
3212,5,2
3213,9,9
3214,4,4
3215,4,4
3216,6,6
3217,6,0
3218,5,0
3219,9,9
3220,8,8
3221,5,5
3222,3,3
3223,6,2
3224,5,5
3225,6,0
3226,6,4
3227,6,3
3228,6,6
3229,5,1
3230,3,3
3231,4,0
3232,8,4
3233,6,6
3234,6,5
3235,4,4
3236,8,6
3237,6,4
3238,6,0
3239,5,5
3240,5,0
3241,3,3
3242,8,6
3243,4,4
3244,6,2
3245,14,14
3246,5,5
3247,14,14
3248,5,3
3249,5,5
3250,6,6
3251,4,4
3252,8,8
3253,5,5
3254,6,6
3255,6,2
3256,14,14
3257,6,3
3258,6,4
3259,6,6
3260,15,15
3261,4,2
3262,6,6
3263,4,3
3264,5,5
3265,2,1
3266,6,3
3267,5,5
3268,14,14
3269,5,5
3270,3,3
3271,5,1
3272,5,3
3273,5,3
3274,8,8
3275,6,4
3276,6,6
3277,4,4
3278,5,5
3279,6,2
3280,4,2
3281,14,14
3282,5,5
3283,4,4
3284,6,6
3285,4,2
3286,8,8
3287,4,0
3288,8,8
3289,5,0
3290,7,7
3291,3,1
3292,6,1
3293,5,4
3294,4,4
3295,4,4
3296,8,8
3297,4,2
3298,5,0
3299,6,2
3300,5,5
3301,5,5
3302,5,1
3303,5,0
3304,6,6
3305,5,3
3306,3,3
3307,6,6
3308,9,9
3309,6,2
3310,7,5
3311,4,2
3312,5,5
3313,4,4
3314,4,4
3315,6,1
3316,4,3
3317,3,1
3318,5,2
3319,5,1
3320,4,4
3321,5,2
3322,5,1
3323,6,6
3324,6,6
3325,4,4
3326,4,2
3327,9,9
3328,5,3
3329,5,3
3330,6,0
3331,4,2
3332,9,9
3333,8,8
3334,5,2
3335,6,6
3336,4,4
3337,4,4
3338,8,8
3339,14,14
3340,8,6
3341,8,2
3342,6,2
3343,6,2
3344,5,5
3345,5,0
3346,5,5
3347,6,6
3348,6,2
3349,5,1
3350,6,6
3351,8,8
3352,6,2
3353,5,5
3354,8,8
3355,6,6
3356,6,6
3357,8,8
3358,5,5
3359,5,3
3360,8,8
3361,8,8
3362,6,4
3363,14,14
3364,3,3
3365,7,3
3366,4,4
3367,8,8
3368,4,4
3369,4,0
3370,4,2
3371,9,9
3372,8,8
3373,5,4
3374,6,2
3375,6,0
3376,6,6
3377,6,4
3378,3,3
3379,6,2
3380,5,3
3381,5,3
3382,4,2
3383,9,9
3384,5,3
3385,4,4
3386,4,4
3387,4,2
3388,5,1
3389,5,0
3390,5,1
3391,8,8
3392,4,0
3393,3,1
3394,5,5
3395,6,4
3396,8,8
3397,6,4
3398,8,8
3399,6,6
3400,5,5
3401,6,5
3402,4,4
3403,5,2
3404,6,4
3405,6,4
3406,5,3
3407,8,8
3408,5,3
3409,5,5
3410,5,5
3411,4,2
3412,4,0
3413,5,1
3414,5,3
3415,7,7
3416,4,2
3417,6,4
3418,6,6
3419,4,2
3420,6,6
3421,6,6
3422,4,2
3423,10,10
3424,6,6
3425,4,4
3426,8,8
3427,6,3
3428,4,3
3429,6,6
3430,4,4
3431,4,2
3432,4,4
3433,6,0
3434,4,0
3435,8,8
3436,4,0
3437,6,4
3438,8,6
3439,5,1
3440,4,0
3441,8,6
3442,14,14
3443,3,3
3444,6,5
3445,7,7
3446,7,7
3447,5,0
3448,4,4
3449,4,4
3450,6,5
3451,5,3
3452,6,6
3453,4,4
3454,5,5
3455,5,5
3456,10,10
3457,6,6
3458,5,1
3459,4,4
3460,6,4
3461,6,2
3462,5,0
3463,6,6
3464,5,3
3465,4,4
3466,5,1
3467,8,4
3468,5,1
3469,6,6
3470,5,3
3471,4,3
3472,5,0
3473,3,1
3474,6,2
3475,6,5
3476,3,3
3477,6,6
3478,5,1
3479,9,9
3480,14,14
3481,4,4
3482,6,2
3483,8,6
3484,4,2
3485,5,1
3486,8,8
3487,5,1
3488,6,6
3489,6,2
3490,6,0
3491,9,9
3492,8,8
3493,6,2
3494,4,2
3495,4,4
3496,4,4
3497,7,3
3498,3,3
3499,6,5
3500,14,14
3501,6,2
3502,8,8
3503,5,5
3504,6,6
3505,14,14
3506,4,4
3507,7,7
3508,5,5
3509,6,0
3510,5,4
3511,3,3
3512,5,5
3513,6,6
3514,6,4
3515,8,4
3516,8,8
3517,6,4
3518,4,4
3519,7,7
3520,5,3
3521,8,8
3522,4,2
3523,4,2
3524,6,2
3525,6,4
3526,4,3
3527,3,1
3528,6,6
3529,8,8
3530,4,2
3531,8,8
3532,3,3
3533,5,1
3534,6,6
3535,4,2
3536,6,6
3537,8,8
3538,4,2
3539,8,8
3540,4,4
3541,4,2
3542,4,0
3543,8,8
3544,6,0
3545,6,1
3546,14,14
3547,4,4
3548,4,0
3549,5,3
3550,5,1
3551,5,1
3552,5,5
3553,5,3
3554,5,3
3555,4,2
3556,6,2
3557,5,3
3558,6,6
3559,6,6
3560,3,3
3561,5,2
3562,5,5
3563,5,2
3564,5,4
3565,5,3
3566,6,4
3567,6,6
3568,5,1
3569,6,4
3570,3,2
3571,6,2
3572,4,4
3573,5,5
3574,6,1
3575,4,4
3576,9,9
3577,5,2
3578,5,3
3579,6,4
3580,6,6
3581,5,5
3582,5,5
3583,6,2
3584,8,8
3585,6,5
3586,5,4
3587,8,8
3588,5,5
3589,9,9
3590,5,5
3591,8,4
3592,5,1
3593,6,6
3594,4,2
3595,6,2
3596,5,0
3597,14,14
3598,6,5
3599,6,3
3600,14,14
3601,4,4
3602,4,4
3603,6,6
3604,6,0
3605,8,8
3606,8,8
3607,3,3
3608,5,5
3609,6,3
3610,4,4
3611,5,5
3612,6,0
3613,6,6
3614,7,7
3615,8,4
3616,6,0
3617,4,4
3618,8,8
3619,5,5
3620,4,0
3621,6,4
3622,5,5
3623,11,11
3624,4,4
3625,5,4
3626,3,3
3627,5,5
3628,5,3
3629,5,5
3630,6,5
3631,5,5
3632,5,4
3633,5,1
3634,7,1
3635,14,14
3636,6,2
3637,5,3
3638,5,5
3639,6,6
3640,4,0
3641,5,3
3642,3,3
3643,5,1
3644,14,14
3645,6,6
3646,4,4
3647,5,2
3648,15,15
3649,4,4
3650,5,5
3651,5,4
3652,5,4
3653,6,6
3654,6,4
3655,4,2
3656,8,4
3657,14,14
3658,4,2
3659,4,2
3660,11,11
3661,5,5
3662,5,3
3663,6,6
3664,6,6
3665,6,2
3666,5,5
3667,5,2
3668,8,8
3669,4,4
3670,7,7
3671,6,2
3672,3,3
3673,7,7
3674,4,4
3675,6,0
3676,3,3
3677,8,8
3678,3,3
3679,4,4
3680,4,4
3681,4,4
3682,5,2
3683,8,2
3684,4,2
3685,8,4
3686,8,8
3687,6,3
3688,6,6
3689,4,2
3690,5,1
3691,5,5
3692,6,0
3693,5,0
3694,6,2
3695,6,4
3696,5,5
3697,5,5
3698,5,1
3699,4,2
3700,5,3
3701,8,6
3702,14,14
3703,8,8
3704,4,2
3705,4,2
3706,3,3
3707,5,1
3708,6,6
3709,7,4
3710,5,5
3711,6,6
3712,3,3
3713,14,14
3714,4,4
3715,6,6
3716,8,8
3717,6,6
3718,4,1
3719,6,2
3720,4,4
3721,14,14
3722,7,7
3723,5,3
3724,4,4
3725,7,5
3726,4,3
3727,5,5
3728,5,0
3729,6,4
3730,4,2
3731,6,6
3732,5,3
3733,7,7
3734,5,1
3735,5,1
3736,6,6
3737,5,4
3738,4,4
3739,5,3
3740,6,6
3741,6,2
3742,6,6
3743,5,1
3744,5,3
3745,5,1
3746,7,7
3747,4,4
3748,3,3
3749,3,3
3750,6,4
3751,4,0
3752,6,0
3753,6,3
3754,5,0
3755,3,3
3756,4,3
3757,4,2
3758,4,2
3759,3,3
3760,6,6
3761,4,4
3762,4,4
3763,4,0
3764,5,5
3765,5,3
3766,4,2
3767,4,4
3768,5,4
3769,5,5
3770,2,1
3771,6,6
3772,4,1
3773,4,0
3774,5,2
3775,7,7
3776,4,3
3777,4,4
3778,6,4
3779,4,4
3780,14,14
3781,8,8
3782,6,4
3783,14,14
3784,6,4
3785,14,14
3786,4,4
3787,6,6
3788,8,8
3789,5,5
3790,4,1
3791,4,4
3792,6,6
3793,5,4
3794,6,6
3795,6,6
3796,4,4
3797,6,6
3798,4,4
3799,6,4
3800,6,4
3801,4,2
3802,6,2
3803,4,4
3804,5,0
3805,5,3
3806,6,2
3807,8,8
3808,6,6
3809,8,6
3810,5,3
3811,8,8
3812,15,15
3813,4,4
3814,7,5
3815,4,4
3816,15,15
3817,6,4
3818,6,0
3819,6,6
3820,4,2
3821,6,0
3822,14,14
3823,6,4
3824,14,14
3825,6,2
3826,5,0
3827,5,4
3828,6,4
3829,3,3
3830,5,0
3831,4,2
3832,6,6
3833,5,5
3834,6,2
3835,6,6
3836,4,4
3837,6,6
3838,8,8
3839,4,4
3840,8,8
3841,6,2
3842,14,14
3843,6,4
3844,6,3
3845,5,3
3846,5,1
3847,4,2
3848,4,4
3849,4,4
3850,3,3
3851,6,6
3852,6,2
3853,5,5
3854,6,6
3855,6,2
3856,4,4
3857,6,5
3858,6,6
3859,8,8
3860,5,5
3861,14,14
3862,5,1
3863,5,3
3864,4,4
3865,6,4
3866,6,2
3867,14,14
3868,5,5
3869,6,6
3870,5,2
3871,5,5
3872,6,4
3873,4,4
3874,5,3
3875,4,4
3876,6,6
3877,6,6
3878,4,4
3879,5,2
3880,4,4
3881,6,6
3882,6,6
3883,4,4
3884,4,4
3885,4,0
3886,4,2
3887,6,2
3888,6,6
3889,5,0
3890,6,6
3891,4,4
3892,4,4
3893,4,4
3894,5,5
3895,14,14
3896,8,6
3897,6,6
3898,4,4
3899,3,3
3900,4,1
3901,6,6
3902,4,2
3903,6,3
3904,5,0
3905,7,7
3906,5,4
3907,4,4
3908,5,3
3909,5,5
3910,5,4
3911,8,8
3912,5,4
3913,5,5
3914,3,3
3915,4,4
3916,5,5
3917,14,14
3918,3,3
3919,6,6
3920,6,4
3921,8,8
3922,6,4
3923,4,4
3924,6,0
3925,6,6
3926,5,1
3927,3,1
3928,14,14
3929,4,0
3930,5,5
3931,5,3
3932,14,14
3933,5,3
3934,5,1
3935,5,5
3936,8,8
3937,8,6
3938,6,4
3939,4,4
3940,6,0
3941,6,6
3942,6,6
3943,7,7
3944,4,4
3945,4,4
3946,6,4
3947,6,6
3948,8,4
3949,6,4
3950,6,6
3951,4,4
3952,6,2
3953,8,8
3954,6,6
3955,6,6
3956,6,4
3957,6,6
3958,6,4
3959,6,4
3960,6,6
3961,4,2
3962,3,3
3963,8,8
3964,8,6
3965,4,2
3966,4,2
3967,5,5
3968,6,3
3969,4,2
3970,5,4
3971,8,8
3972,4,3
3973,6,6
3974,5,4
3975,5,5
3976,5,3
3977,4,2
3978,6,0
3979,6,2
3980,6,3
3981,9,9
3982,4,4
3983,5,1
3984,6,2
3985,4,2
3986,4,2
3987,4,3
3988,5,5
3989,8,8
3990,6,4
3991,5,3
3992,7,7
3993,5,4
3994,6,6
3995,8,6
3996,8,6
3997,8,8
3998,3,3
3999,14,14
4000,4,4
4001,6,6
4002,6,4
4003,5,0
4004,6,4
4005,6,6
4006,6,6
4007,4,4
4008,6,2
4009,6,6
4010,5,1
4011,6,4
4012,8,4
4013,8,6
4014,9,9
4015,5,2
4016,4,4
4017,4,4
4018,5,5
4019,14,14
4020,5,5
4021,3,3
4022,5,0
4023,4,4
4024,5,0
4025,4,2
4026,6,3
4027,6,4
4028,5,4
4029,6,2
4030,6,2
4031,6,2
4032,6,6
4033,7,7
4034,6,6
4035,6,3
4036,6,2
4037,5,1
4038,4,4
4039,3,3
4040,8,8
4041,5,5
4042,8,4
4043,4,4
4044,14,14
4045,3,3
4046,7,7
4047,8,8
4048,6,5
4049,8,4
4050,6,2
4051,8,8
4052,6,6
4053,4,4
4054,8,8
4055,14,14
4056,8,8
4057,5,1
4058,6,6
4059,5,2
4060,6,4
4061,4,1
4062,6,6
4063,4,4
4064,8,6
4065,4,2
4066,6,6
4067,5,2
4068,5,2
4069,5,1
4070,4,2
4071,4,4
4072,8,8
4073,8,8
4074,6,6
4075,5,1
4076,6,6
4077,8,8
4078,5,2
4079,8,8
4080,4,4
4081,4,4
4082,4,2
4083,4,4
4084,8,8
4085,4,4
4086,9,9
4087,5,3
4088,5,5
4089,5,4
4090,6,2
4091,4,2
4092,4,4
4093,4,4
4094,6,0
4095,6,2
4096,5,3
4097,6,3
4098,6,4
4099,4,0
4100,4,3
4101,5,5
4102,6,6
4103,6,4
4104,6,4
4105,4,2
4106,7,7
4107,3,3
4108,14,14
4109,4,1
4110,3,3
4111,5,5
4112,5,1
4113,4,4
4114,7,5
4115,8,8
4116,4,3
4117,5,5
4118,4,4
4119,6,4
4120,14,14
4121,8,8
4122,5,2
4123,5,5
4124,5,4
4125,6,6
4126,3,3
4127,14,14
4128,3,3
4129,6,2
4130,6,0
4131,15,15
4132,6,0
4133,5,3
4134,6,2
4135,5,4
4136,6,4
4137,3,3
