SRC Query,Depth,BBoxes,Data Size
"[11.72, 53.49, 12.61, 54.49]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.52, 52.3, 9.25, 53.19]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.58, 48.38, 8.34, 49.19]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[9.29, 51.21, 10.07, 52.14]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[11.53, 52.17, 12.26, 53.04]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.14, 51.76, 12.92, 52.64]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.82, 49.05, 8.67, 50.04]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[9.95, 51.92, 10.84, 52.76]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.85, 52.27, 11.67, 53.0]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.1, 51.57, 11.93, 52.34]",7,"[11.0775, 51.16, 11.98055556, 52.43388889]",13
"[8.02, 49.83, 8.95, 50.67]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.25, 52.44, 12.23, 53.25]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.62, 50.41, 9.58, 51.38]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[10.45, 52.63, 11.31, 53.42]",9,"[9.675277778, 52.59277778, 11.75944444, 53.425]",3
"[9.15, 49.85, 9.89, 50.62]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.22, 52.72, 11.07, 53.44]",9,"[10.08861111, 52.68833333, 11.74083333, 53.485]",3
"[7.83, 53.37, 8.65, 54.22]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[9.27, 49.0, 10.03, 49.94]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.46, 52.65, 13.37, 53.56]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[12.72, 48.63, 13.7, 49.5]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.26, 50.4, 8.97, 51.24]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.09, 51.32, 13.0, 52.07]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.42, 48.84, 12.37, 49.76]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.59, 53.77, 12.47, 54.6]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[6.9, 49.13, 7.81, 50.07]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[12.69, 49.26, 13.42, 50.17]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.79, 54.03, 12.62, 54.76]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.73, 49.25, 9.63, 50.09]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[10.87, 49.52, 11.58, 50.52]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[11.16, 48.83, 11.99, 49.73]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.47, 52.6, 11.33, 53.37]",9,"[9.675277778, 52.59277778, 11.75944444, 53.425]",3
"[11.93, 52.48, 12.81, 53.34]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.64, 49.83, 10.45, 50.55]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.72, 49.08, 10.44, 49.96]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[7.73, 49.91, 8.68, 50.85]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[8.39, 54.05, 9.13, 54.79805556]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.64, 48.34, 12.4, 49.19]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[11.22, 50.63, 12.13, 51.45]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[12.05, 49.11, 12.88, 49.97]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.5, 48.2, 8.49, 48.93]",6,"[7.015555556, 48.11722222, 8.569444444, 49.51583333]",25
"[7.82, 52.56, 8.59, 53.36]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[8.0, 50.43, 8.9, 51.39]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[6.89, 52.21, 7.73, 52.95]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.53, 53.16, 9.37, 53.95]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[6.98, 49.35, 7.87, 50.27]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.54, 51.77, 12.4, 52.7]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.37, 49.82, 13.36, 50.79]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.34, 53.46, 10.25, 54.35]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.39, 48.28, 11.23, 49.03]",6,"[10.25361111, 48.11722222, 11.45638889, 49.46722222]",25
"[8.23, 49.47, 9.11, 50.35]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.77, 51.94, 8.72, 52.72]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.59, 51.35, 11.4, 52.29]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.56, 48.36, 11.52, 49.17]",4,"[10.25361111, 48.11722222, 11.59583333, 49.62833333]",102
"[8.69, 52.22, 9.44, 53.06]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.56, 48.7, 9.56, 49.64]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[7.12, 50.64, 7.83, 51.63]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[12.77, 50.64, 13.73, 51.56]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.75, 53.31, 11.5, 54.1]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.28, 49.27, 9.08, 50.22]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.96, 53.65, 9.89, 54.56]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[6.87, 50.35, 7.82, 51.06]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[12.41, 51.44, 13.24, 52.24]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[9.33, 49.35, 10.09, 50.33]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.28, 51.1, 9.01, 52.05]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.24, 49.81, 8.02, 50.62]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[10.45, 51.3, 11.34, 52.19]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[7.81, 48.52, 8.71, 49.4]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[9.92, 49.34, 10.67, 50.06]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[11.17, 49.46, 11.96, 50.31]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.68, 52.01, 13.58, 52.95]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.3, 53.13, 10.28, 53.9]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.32, 48.36, 13.04, 49.21]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.63, 52.16, 8.41, 53.09]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[12.77, 51.34, 13.72, 52.25]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[8.97, 50.94, 9.78, 51.65]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.69, 48.18, 12.43, 49.05]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[7.09, 54.09, 8.07, 54.79805556]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.09, 54.01, 10.05, 54.79805556]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.89, 51.23, 8.63, 52.01]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.64, 48.33, 9.36, 49.19]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.26, 50.6, 10.11, 51.4]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.87, 49.6, 12.61, 50.59]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.26, 49.58, 10.14, 50.41]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.39, 52.47, 8.2, 53.43]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.59, 48.93, 9.36, 49.66]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[8.38, 50.51, 9.24, 51.41]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[9.2, 51.3, 10.16, 52.23]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[12.1, 52.74, 12.98, 53.6]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[11.07, 49.06, 11.89, 49.96]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.25, 50.82, 12.15, 51.67]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.0, 51.56, 10.83, 52.39]",5,"[9.983333333, 51.21472222, 11.0775, 52.43388889]",52
"[9.37, 52.91, 10.29, 53.89]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.62, 51.32, 13.39, 52.25]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[9.21, 51.95, 9.94, 52.68]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[7.93, 51.71, 8.65, 52.47]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[6.76, 52.89, 7.68, 53.89]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.64, 48.26, 12.36, 49.13]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[8.23, 53.53, 9.09, 54.5]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.34, 53.57, 12.23, 54.43]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[10.57, 52.83, 11.28, 53.57]",7,"[10.08861111, 52.68833333, 12.01138889, 53.68222222]",13
"[11.42, 51.39, 12.16, 52.12]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[7.67, 50.64, 8.48, 51.58]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[7.17, 50.73, 8.07, 51.69]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[10.34, 49.31, 11.24, 50.06]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.67, 49.64, 9.57, 50.54]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[7.07, 48.82, 8.06, 49.61]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.76, 49.3, 11.64, 50.06]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.44, 52.07, 12.26, 53.03]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.54, 51.91, 9.42, 52.82]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.93, 53.22, 12.69, 54.22]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.36, 50.4, 11.33, 51.34]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.51, 52.36, 11.5, 53.1]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.23, 49.9, 10.13, 50.67]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.29, 48.5, 13.18, 49.42]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.43, 49.38, 11.3, 50.27]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.59, 48.35, 8.31, 49.1]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.45, 48.98, 13.32, 49.79]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.37, 53.89, 11.09, 54.61]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[7.14, 53.91, 7.92, 54.79805556]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.13, 52.77, 11.88, 53.69]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.23, 51.12, 13.13, 51.87]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.53, 53.29, 12.5, 54.02]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.41, 52.58, 11.15, 53.29]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[7.77, 50.44, 8.61, 51.32]",7,"[7.404444444, 50.43361111, 8.818611111, 51.34805556]",13
"[12.47, 53.33, 13.44, 54.09]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.69, 50.68, 11.59, 51.51]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.13, 52.8, 10.86, 53.68]",7,"[10.08861111, 52.68833333, 12.01138889, 53.68222222]",13
"[9.41, 49.92, 10.27, 50.91]",5,"[9.023055556, 49.90583333, 10.30638889, 50.98916667]",52
"[9.98, 50.65, 10.8, 51.6]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[12.3, 53.67, 13.26, 54.63]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[10.83, 48.28, 11.65, 49.08]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.09, 53.35, 8.95, 54.13]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.02, 49.23, 7.94, 50.03]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.47, 49.81, 10.29, 50.59]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.22, 52.44, 11.09, 53.15]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.2, 51.27, 9.92, 52.13]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[13.03, 53.76, 13.80833333, 54.65]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.69, 49.19, 11.46, 49.96]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[10.29, 49.91, 11.2, 50.76]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[12.14, 52.57, 13.1, 53.44]",5,"[11.7675, 52.53805556, 13.16555556, 53.57861111]",51
"[11.26, 50.28, 12.02, 51.16]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[6.79, 49.66, 7.61, 50.57]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[12.11, 50.29, 13.1, 51.05]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[8.89, 52.4, 9.85, 53.37]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[10.51, 50.09, 11.43, 50.96]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.42, 49.72, 9.35, 50.5]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[7.92, 51.5, 8.73, 52.27]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.2, 54.0, 13.17, 54.79805556]",7,"[12.12277778, 53.52138889, 13.32694444, 54.79805556]",13
"[10.21, 49.57, 11.08, 50.48]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.86, 51.06, 8.7, 51.91]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.89, 50.36, 8.64, 51.12]",5,"[7.283333333, 50.11861111, 8.818611111, 51.34805556]",52
"[7.65, 49.11, 8.44, 49.9]",5,"[7.015555556, 48.11722222, 8.569444444, 50.11861111]",51
"[10.59, 51.55, 11.59, 52.53]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[9.31, 48.68, 10.05, 49.64]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[9.09, 48.99, 10.04, 49.91]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.8, 50.72, 13.67, 51.48]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.29, 52.87, 12.11, 53.81]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[8.14, 51.24, 9.02, 52.2]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.44, 49.76, 12.22, 50.5]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.53, 51.66, 9.36, 52.6]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.38, 49.47, 11.1, 50.18]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[11.67, 49.68, 12.45, 50.56]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[10.17, 53.43, 11.0, 54.35]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[6.85, 49.99, 7.63, 50.85]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.43, 50.33, 12.41, 51.12]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[8.26, 50.14, 9.23, 51.07]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.61, 51.79, 11.41, 52.55]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.32, 52.58, 11.22, 53.52]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[7.46, 51.53, 8.41, 52.3]",3,"[7.419722222, 51.34805556, 8.536111111, 54.79805556]",206
"[8.5, 50.95, 9.5, 51.92]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.97, 48.56, 9.96, 49.44]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[11.73, 52.87, 12.66, 53.77]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.04, 49.53, 10.94, 50.5]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[7.61, 50.25, 8.46, 50.98]",5,"[7.283333333, 50.11861111, 8.818611111, 51.34805556]",52
"[11.62, 49.75, 12.33, 50.65]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[13.04, 51.95, 13.80833333, 52.76]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.01, 51.35, 8.0, 52.26]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.36, 50.39, 13.35, 51.15]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[9.11, 51.71, 9.99, 52.49]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.31, 51.22, 12.05, 52.09]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[11.33, 52.29, 12.33, 53.16]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.44, 50.93, 12.37, 51.69]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.95, 52.39, 12.87, 53.17]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.01, 50.52, 8.92, 51.4]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[7.69, 48.69, 8.65, 49.68]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.0, 51.3, 11.83, 52.05]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.47, 48.37, 8.38, 49.09]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[8.44, 50.09, 9.21, 50.99]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[6.89, 49.62, 7.83, 50.34]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.51, 50.44, 9.27, 51.17]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[12.81, 53.29, 13.71, 54.09]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.35, 48.19, 12.33, 48.99]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.1, 49.03, 10.02, 49.88]",6,"[8.686111111, 48.7875, 10.15972222, 49.90583333]",26
"[12.84, 52.97, 13.65, 53.74]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[12.16, 53.25, 12.92, 54.01]",7,"[12.13277778, 52.89805556, 12.93666667, 54.08916667]",13
"[11.72, 53.06, 12.58, 53.97]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.92, 48.57, 12.74, 49.52]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.59, 49.04, 9.38, 49.75]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[12.4, 48.49, 13.16, 49.39]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[13.03, 53.07, 13.78, 53.93]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.68, 53.51, 8.51, 54.36]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[8.93, 52.03, 9.76, 52.94]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[12.56, 49.9, 13.28, 50.81]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.11, 49.52, 7.91, 50.46]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.46, 49.21, 8.44, 50.13]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[6.94, 50.95, 7.89, 51.92]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.14, 54.0, 7.93, 54.79805556]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.86, 50.49, 7.64, 51.34]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[10.75, 52.53, 11.48, 53.31]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.45, 50.31, 9.25, 51.29]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[7.5, 52.02, 8.26, 52.88]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[12.42, 48.3, 13.38, 49.23]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.89, 50.47, 10.73, 51.26]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[12.34, 49.72, 13.29, 50.52]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.6, 50.02, 9.59, 50.85]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[12.36, 52.86, 13.2, 53.82]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[11.81, 50.37, 12.6, 51.24]",8,"[11.80027778, 48.62166667, 13.80833333, 51.26472222]",6
"[10.88, 49.48, 11.88, 50.45]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.01, 52.48, 9.97, 53.46]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[6.79, 53.42, 7.73, 54.29]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.71, 50.18, 11.48, 50.93]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.26, 50.15, 9.09, 51.06]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.08, 50.44, 9.91, 51.34]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.08, 52.93, 7.99, 53.71]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.79, 49.25, 11.79, 50.1]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.3, 51.67, 13.18, 52.49]",5,"[11.80527778, 51.62444444, 13.33, 52.50444444]",51
"[12.91, 48.68, 13.80833333, 49.65]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.48, 49.0, 13.47, 49.95]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.43, 49.63, 13.31, 50.49]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[6.78, 49.64, 7.7, 50.54]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.55, 54.06, 11.45, 54.78]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[6.99, 52.99, 7.76, 53.86]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.94, 53.64, 8.65, 54.49]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[9.02, 49.13, 9.85, 49.86]",6,"[8.686111111, 48.7875, 10.15972222, 49.90583333]",26
"[10.57, 50.54, 11.38, 51.46]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[11.38, 52.47, 12.36, 53.36]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.55, 48.71, 12.44, 49.64]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[8.91, 52.27, 9.7, 53.08]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[12.79, 52.54, 13.76, 53.25]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[13.02, 52.09, 13.80833333, 53.0]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.98, 52.01, 11.95, 52.88]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.8, 49.27, 10.53, 50.16]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[10.19, 48.27, 11.14, 49.19]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.28, 48.7, 11.07, 49.53]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.28, 50.52, 9.17, 51.42]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[11.37, 52.78, 12.26, 53.6]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[12.25, 49.78, 13.05, 50.7]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.48, 51.83, 8.37, 52.82]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[12.04, 50.2, 13.0, 50.91]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[8.41, 48.61, 9.18, 49.36]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[7.51, 49.78, 8.24, 50.73]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
