SRC Query,Depth,BBoxes,Data Size
"[8.86, 50.36, 9.86, 51.35]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.68, 49.0, 13.67, 50.0]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.94, 52.08, 11.94, 53.08]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.54, 48.84, 8.54, 49.84]",5,"[7.015555556, 48.11722222, 8.569444444, 50.11861111]",51
"[7.61, 50.03, 8.6, 51.03]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[8.05, 49.91, 9.04, 50.9]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.15, 50.38, 11.14, 51.38]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.07, 50.51, 9.07, 51.5]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[10.1, 50.55, 11.1, 51.55]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.27, 49.57, 9.27, 50.57]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.25, 52.42, 10.24, 53.41]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.01, 52.44, 10.0, 53.44]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[11.52, 50.12, 12.52, 51.11]",6,"[11.50222222, 48.26055556, 13.80833333, 51.16]",25
"[11.11, 51.61, 12.11, 52.61]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.82, 49.25, 10.81, 50.24]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[9.92, 49.4, 10.91, 50.39]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.52, 51.14, 11.52, 52.14]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[6.92, 53.1, 7.91, 54.09]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.67, 52.87, 11.67, 53.86]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.05, 51.1, 10.05, 52.1]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[10.7, 50.9, 11.7, 51.89]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.38, 49.84, 10.38, 50.83]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[6.8, 49.47, 7.79, 50.47]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.5, 50.99, 11.49, 51.99]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[12.81, 52.2, 13.80833333, 53.19]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.2, 48.77, 12.2, 49.77]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.6, 52.12, 13.59, 53.11]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.8, 48.67, 12.79, 49.66]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.34, 49.22, 8.34, 50.22]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[11.6, 52.25, 12.59, 53.25]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.07, 52.3, 10.07, 53.3]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.7, 52.93, 10.69, 53.93]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.23, 52.18, 8.23, 53.17]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.77, 48.95, 7.76, 49.94]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.25, 48.17, 11.25, 49.17]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.37, 52.8, 11.37, 53.8]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.49, 52.55, 10.48, 53.54]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.66, 53.73, 13.65, 54.73]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.48, 49.71, 10.47, 50.7]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.54, 50.27, 10.54, 51.27]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.19, 48.22, 9.19, 49.21]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.87, 51.35, 8.87, 52.35]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.53, 50.43, 13.53, 51.42]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[10.41, 49.19, 11.4, 50.19]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.07, 50.25, 9.06, 51.24]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.25, 53.56, 10.24, 54.56]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.95, 51.57, 7.94, 52.56]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.08, 51.35, 9.08, 52.35]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.09, 52.01, 13.09, 53.0]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.41, 50.97, 11.4, 51.97]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.2, 48.12, 9.2, 49.12]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.14, 50.55, 9.14, 51.55]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[11.5, 51.85, 12.5, 52.84]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.24, 49.45, 13.24, 50.45]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.88, 52.5, 11.87, 53.5]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.54, 52.09, 10.53, 53.08]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.65, 49.49, 8.65, 50.49]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.88, 50.66, 11.88, 51.65]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.17, 50.8, 13.16, 51.79]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.89, 48.24, 11.89, 49.23]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.82, 49.14, 12.82, 50.13]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.24, 51.06, 8.23, 52.05]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.24, 48.26, 9.24, 49.26]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.93, 51.31, 9.93, 52.3]",4,"[8.608055556, 50.98916667, 10.18388889, 52.30055556]",103
"[11.24, 48.12, 12.23, 49.12]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.02, 50.42, 9.01, 51.42]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[8.93, 49.16, 9.92, 50.15]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.17, 50.04, 10.17, 51.04]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.07, 48.51, 11.06, 49.5]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[9.11, 51.93, 10.1, 52.92]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[12.46, 51.01, 13.46, 52.01]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[11.18, 48.33, 12.18, 49.32]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.17, 53.11, 10.17, 54.1]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[6.91, 49.44, 7.9, 50.44]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.37, 53.8, 9.37, 54.79]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.23, 51.53, 13.23, 52.53]",3,"[10.75305556, 50.98138889, 13.3725, 52.53527778]",205
"[11.98, 52.91, 12.98, 53.9]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.89, 49.79, 10.89, 50.78]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.42, 50.41, 13.42, 51.41]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[11.49, 51.91, 12.49, 52.9]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.22, 51.94, 9.21, 52.94]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.9, 51.79, 11.89, 52.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.82, 51.89, 10.82, 52.89]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.79, 49.08, 11.79, 50.08]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.87, 51.82, 8.87, 52.82]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.74, 52.64, 10.74, 53.63]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.36, 53.1, 10.35, 54.1]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.7, 51.07, 12.69, 52.07]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.37, 52.81, 12.36, 53.81]",7,"[10.68222222, 52.68833333, 12.42472222, 54.07166667]",13
"[7.37, 51.17, 8.37, 52.16]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.99, 51.25, 11.98, 52.24]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.93, 48.58, 12.93, 49.58]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.43, 51.7, 12.42, 52.69]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.64, 50.67, 9.63, 51.67]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[12.02, 51.43, 13.02, 52.42]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[11.25, 51.05, 12.24, 52.04]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[7.58, 48.71, 8.58, 49.7]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[12.81, 51.3, 13.8, 52.3]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[9.27, 52.69, 10.27, 53.69]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.97, 53.39, 8.96, 54.39]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.63, 48.88, 12.62, 49.87]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[10.55, 49.45, 11.54, 50.44]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[8.1, 53.57, 9.1, 54.57]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.54, 51.29, 13.53, 52.28]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[12.64, 53.4, 13.64, 54.39]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[8.1, 49.93, 9.1, 50.93]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.29, 51.85, 9.29, 52.84]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.98, 53.51, 8.97, 54.51]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.99, 51.71, 8.98, 52.71]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.47, 50.06, 12.47, 51.06]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[8.76, 49.97, 9.76, 50.96]",4,"[8.686111111, 49.90583333, 11.20555556, 50.98916667]",103
"[12.21, 51.79, 13.21, 52.78]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.29, 50.5, 12.29, 51.49]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.16, 52.8, 9.16, 53.8]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.58, 52.92, 11.58, 53.91]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.91, 49.83, 12.91, 50.82]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.77, 48.45, 12.77, 49.44]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[12.23, 48.56, 13.23, 49.55]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.35, 48.42, 13.34, 49.42]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.68, 53.41, 13.68, 54.41]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[8.08, 52.7, 9.08, 53.7]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.34, 50.23, 10.34, 51.22]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.11, 48.24, 11.11, 49.23]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[12.28, 50.18, 13.28, 51.18]",10,"[11.97472222, 48.62166667, 13.80833333, 51.21416667]",1
"[12.48, 49.63, 13.48, 50.63]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.38, 49.91, 13.37, 50.9]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[10.78, 49.73, 11.77, 50.72]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.26, 48.27, 8.26, 49.27]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[7.76, 48.56, 8.75, 49.55]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.45, 49.23, 12.44, 50.22]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.71, 50.53, 10.7, 51.53]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[9.47, 51.07, 10.47, 52.07]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.21, 53.34, 9.2, 54.34]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.49, 53.75, 9.48, 54.75]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.17, 50.95, 13.16, 51.95]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.24, 52.54, 9.23, 53.54]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.0, 50.52, 8.99, 51.51]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[9.79, 51.93, 10.79, 52.93]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.61, 50.51, 12.6, 51.5]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[7.3, 48.27, 8.29, 49.26]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.63, 53.2, 13.63, 54.2]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.92, 52.21, 8.92, 53.2]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[6.89, 51.76, 7.88, 52.76]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.77, 49.05, 7.76, 50.04]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.56, 53.65, 10.55, 54.64]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.49, 52.19, 11.48, 53.19]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.41, 50.24, 10.41, 51.23]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.51, 51.17, 11.5, 52.16]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[6.77, 53.8, 7.77, 54.79]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.47, 49.12, 12.47, 50.11]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.82, 49.04, 10.82, 50.03]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.15, 50.6, 11.15, 51.6]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.96, 50.95, 12.95, 51.95]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.69, 49.94, 9.68, 50.94]",3,"[7.730555556, 48.11722222, 9.691666667, 50.98916667]",205
"[8.99, 50.92, 9.99, 51.91]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[6.8, 52.6, 7.8, 53.6]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.02, 52.43, 8.01, 53.43]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.57, 52.88, 13.56, 53.88]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.35, 48.95, 11.34, 49.95]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[11.56, 49.55, 12.55, 50.55]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[9.29, 49.71, 10.28, 50.71]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.97, 50.73, 11.97, 51.72]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.54, 48.29, 9.54, 49.28]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[12.28, 48.42, 13.27, 49.41]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.62, 52.61, 11.61, 53.6]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[12.78, 48.6, 13.78, 49.59]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[6.85, 51.93, 7.84, 52.93]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.95, 51.95, 7.94, 52.95]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.17, 50.64, 12.17, 51.64]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[11.07, 49.42, 12.07, 50.42]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.65, 48.59, 11.65, 49.59]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.92, 52.5, 9.91, 53.5]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.19, 51.58, 13.19, 52.57]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.66, 52.92, 9.66, 53.92]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.28, 51.12, 13.27, 52.11]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[11.25, 50.86, 12.24, 51.85]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[8.6, 53.71, 9.6, 54.71]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.05, 52.88, 9.04, 53.88]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[6.88, 50.43, 7.87, 51.42]",2,"[6.7375, 50.40638889, 9.675277778, 51.70611111]",410
"[8.51, 48.37, 9.5, 49.36]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[12.16, 48.4, 13.16, 49.4]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.58, 51.36, 10.57, 52.36]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.35, 52.22, 8.35, 53.21]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.57, 51.83, 10.56, 52.83]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.8, 49.61, 8.8, 50.61]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[7.33, 51.87, 8.33, 52.86]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.74, 51.79, 10.74, 52.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.0, 49.68, 13.0, 50.68]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.14, 50.18, 12.14, 51.18]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[10.78, 51.68, 11.77, 52.67]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.71, 52.85, 9.71, 53.85]",6,"[8.608055556, 52.39916667, 9.743055556, 54.79805556]",26
"[6.86, 50.25, 7.85, 51.24]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.01, 50.22, 9.0, 51.22]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.32, 50.07, 9.31, 51.07]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.17, 53.0, 11.16, 53.99]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.1, 51.92, 13.09, 52.91]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.25, 52.59, 13.24, 53.58]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[10.6, 51.33, 11.6, 52.32]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.51, 50.2, 9.5, 51.19]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[10.18, 53.57, 11.18, 54.56]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.98, 53.47, 9.97, 54.46]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.69, 50.59, 10.69, 51.58]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[7.94, 49.32, 8.93, 50.31]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.48, 51.74, 12.47, 52.74]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.0, 51.18, 8.0, 52.17]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.12, 50.5, 11.12, 51.49]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.1, 49.92, 10.1, 50.91]",5,"[9.023055556, 49.90583333, 10.30638889, 50.98916667]",52
"[8.17, 52.05, 9.17, 53.04]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[12.03, 49.37, 13.03, 50.37]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[12.82, 49.68, 13.80833333, 50.67]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.25, 51.24, 9.24, 52.24]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.84, 48.72, 11.83, 49.71]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.73, 53.47, 10.72, 54.46]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.24, 53.31, 13.23, 54.3]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[11.83, 49.95, 12.82, 50.95]",11,"[11.79138889, 48.35666667, 13.80833333, 51.04333333]",1
"[10.19, 50.37, 11.19, 51.36]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.49, 53.2, 11.49, 54.2]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.71, 50.96, 9.71, 51.96]",4,"[8.528055556, 50.19111111, 9.916388889, 52.20388889]",103
"[7.93, 52.3, 8.93, 53.29]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.13, 53.17, 8.12, 54.17]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.79, 51.79, 11.79, 52.79]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.19, 52.38, 10.18, 53.38]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.12, 50.95, 9.12, 51.95]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.88, 49.96, 7.87, 50.95]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[11.03, 52.48, 12.03, 53.48]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[12.18, 51.37, 13.18, 52.37]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[10.11, 53.42, 11.1, 54.41]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.36, 53.5, 13.35, 54.5]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[6.82, 52.2, 7.82, 53.2]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.75, 50.5, 11.74, 51.5]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.47, 53.28, 8.46, 54.28]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[7.81, 51.82, 8.8, 52.82]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.46, 48.47, 12.46, 49.47]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.94, 51.18, 12.94, 52.18]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[7.68, 52.61, 8.68, 53.61]",8,"[7.676666667, 52.13055556, 8.696388889, 54.79805556]",7
"[8.6, 50.82, 9.6, 51.82]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.14, 52.12, 10.14, 53.11]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[10.7, 51.86, 11.69, 52.86]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.12, 53.31, 13.12, 54.31]",5,"[12.01138889, 52.68833333, 13.32694444, 54.79805556]",52
"[12.74, 52.86, 13.74, 53.85]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.68, 50.96, 11.67, 51.96]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[6.78, 48.13, 7.77, 49.13]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.65, 51.83, 10.65, 52.83]",3,"[9.644444444, 50.98916667, 11.83611111, 54.79805556]",206
"[10.85, 52.85, 11.84, 53.85]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.8, 50.52, 12.79, 51.52]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.15, 48.36, 9.14, 49.35]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.43, 52.2, 11.43, 53.2]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.22, 48.72, 8.21, 49.71]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[11.14, 51.94, 12.14, 52.93]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.69, 51.22, 8.69, 52.22]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.53, 52.68, 8.52, 53.68]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
