,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
56,1298,5262,2,3964,4.053929121725732,24.66742683390346
57,0,1316,4,1316,inf,0.0
58,849,5262,2,4413,6.1978798586572434,16.1345496009122
59,108,1316,4,1208,12.185185185185185,8.206686930091186
60,908,2631,3,1723,2.897577092511013,34.51159255036108
61,622,1316,4,694,2.1157556270096465,47.264437689969604
62,494,5262,2,4768,10.651821862348179,9.388065374382364
63,270,1316,4,1046,4.874074074074074,20.51671732522796
64,1715,10524,1,8809,6.136443148688047,16.296085138730522
65,1791,2631,3,840,1.4690117252931323,68.07297605473204
66,1409,5262,2,3853,3.7345635202271112,26.776890916001523
67,0,1316,4,1316,inf,0.0
68,0,329,6,329,inf,0.0
69,1575,10524,1,8949,6.681904761904762,14.965792474344356
70,1842,10524,1,8682,5.713355048859935,17.50285062713797
71,819,2631,3,1812,3.2124542124542126,31.12884834663626
72,0,1316,4,1316,inf,0.0
73,1068,2631,3,1563,2.4634831460674156,40.592930444697835
74,407,1316,4,909,3.2334152334152333,30.927051671732524
75,100,1316,4,1216,13.16,7.598784194528875
76,0,1315,4,1315,inf,0.0
77,911,2631,3,1720,2.888035126234907,34.6256176358799
78,313,5262,2,4949,16.81150159744409,5.948308627898138
79,316,1316,4,1000,4.1645569620253164,24.012158054711247
80,0,1316,4,1316,inf,0.0
81,1221,2631,3,1410,2.154791154791155,46.40820980615735
82,806,5262,2,4456,6.528535980148884,15.3173698213607
83,2380,5262,2,2882,2.2109243697478993,45.22995058912961
84,1050,5262,2,4212,5.011428571428572,19.954389965792473
85,928,5262,2,4334,5.670258620689655,17.635879893576586
86,0,1316,4,1316,inf,0.0
87,770,1315,4,545,1.7077922077922079,58.55513307984791
88,1669,5262,2,3593,3.152786099460755,31.717977955150133
89,719,5262,2,4543,7.318497913769124,13.664006081337895
90,146,5262,2,5116,36.04109589041096,2.774610414291144
91,0,1316,4,1316,inf,0.0
92,1963,10524,1,8561,5.361181864493123,18.652603572786013
93,0,329,6,329,inf,0.0
94,16,657,5,641,41.0625,2.43531202435312
95,1137,10524,1,9387,9.255936675461742,10.80387685290764
96,1043,2631,3,1588,2.5225311601150526,39.642721398707714
97,0,1316,4,1316,inf,0.0
98,0,1316,4,1316,inf,0.0
99,0,1316,4,1316,inf,0.0
100,756,2631,3,1875,3.4801587301587302,28.734321550741164
101,0,1316,4,1316,inf,0.0
102,361,657,5,296,1.81994459833795,54.946727549467276
103,750,2631,3,1881,3.508,28.506271379703534
104,947,1315,4,368,1.388595564941922,72.0152091254753
105,736,2631,3,1895,3.5747282608695654,27.974154313949068
106,0,1316,4,1316,inf,0.0
107,112,5262,2,5150,46.982142857142854,2.1284682630178637
108,0,329,6,329,inf,0.0
109,1256,10524,1,9268,8.378980891719745,11.93462561763588
110,1076,2631,3,1555,2.4451672862453533,40.89699733941467
111,1185,2631,3,1446,2.220253164556962,45.03990877993159
112,0,5262,2,5262,inf,0.0
113,110,5262,2,5152,47.836363636363636,2.090459901178259
114,0,1316,4,1316,inf,0.0
115,962,2631,3,1669,2.734927234927235,36.564044089699735
116,1260,5262,2,4002,4.1761904761904765,23.945267958950968
117,786,2631,3,1845,3.3473282442748094,29.874572405929307
118,1512,5262,2,3750,3.4801587301587302,28.734321550741164
119,0,1315,4,1315,inf,0.0
120,0,1316,4,1316,inf,0.0
121,761,2631,3,1870,3.457293035479632,28.924363359939186
122,1323,2631,3,1308,1.9886621315192743,50.28506271379703
123,371,5262,2,4891,14.183288409703504,7.0505511212466745
124,1269,2631,3,1362,2.0732860520094563,48.23261117445838
125,1107,5262,2,4155,4.753387533875339,21.03762827822121
126,960,10524,1,9564,10.9625,9.122006841505131
127,1391,2631,3,1240,1.8914450035945363,52.86963131889016
128,697,2631,3,1934,3.774748923959828,26.491828202204488
129,838,2631,3,1793,3.139618138424821,31.851007221588752
130,101,5262,2,5161,52.0990099009901,1.919422272900038
131,1339,10524,1,9185,7.859596713965646,12.723299125807678
132,562,2631,3,2069,4.681494661921708,21.360699353857846
133,133,329,6,196,2.473684210526316,40.42553191489361
134,1222,2631,3,1409,2.1530278232405893,46.44621816799696
135,1097,2631,3,1534,2.398359161349134,41.69517293804637
136,1070,5262,2,4192,4.917757009345794,20.334473584188522
137,1306,2631,3,1325,2.0145482388973965,49.63892056252375
138,37,5262,2,5225,142.21621621621622,0.7031546940326872
139,1094,2631,3,1537,2.4049360146252283,41.58114785252756
140,2244,5262,2,3018,2.3449197860962565,42.64538198403649
141,747,1316,4,569,1.7617135207496653,56.762917933130694
142,16,1316,4,1300,82.25,1.21580547112462
143,850,5262,2,4412,6.1905882352941175,16.153553781832002
144,0,2,13,2,inf,0.0
145,978,2631,3,1653,2.6901840490797544,37.172177879133415
146,0,1316,4,1316,inf,0.0
147,785,5262,2,4477,6.703184713375796,14.918282022044849
148,1168,5262,2,4094,4.50513698630137,22.196883314329153
149,790,2631,3,1841,3.330379746835443,30.026605853287723
150,65,1316,4,1251,20.246153846153845,4.939209726443769
151,1168,2631,3,1463,2.252568493150685,44.393766628658305
152,862,2631,3,1769,3.0522041763341066,32.763207905739264
153,688,10524,1,9836,15.296511627906977,6.537438236412011
154,2112,10524,1,8412,4.982954545454546,20.068415051311288
155,0,5262,2,5262,inf,0.0
156,0,328,6,328,inf,0.0
157,1657,10524,1,8867,6.3512371756185875,15.744963892056251
158,2507,10524,1,8017,4.197846031112884,23.821740782972253
159,962,2631,3,1669,2.734927234927235,36.564044089699735
160,465,1316,4,851,2.8301075268817204,35.33434650455927
161,0,329,6,329,inf,0.0
162,377,5262,2,4885,13.957559681697612,7.164576206765489
163,0,1316,4,1316,inf,0.0
164,781,2631,3,1850,3.3687580025608193,29.68453059673128
165,239,5262,2,5023,22.01673640167364,4.541999239832763
166,585,1315,4,730,2.247863247863248,44.48669201520912
167,1147,2631,3,1484,2.293809938971229,43.595591030026604
168,847,2631,3,1784,3.106257378984652,32.19308247814519
169,1539,10524,1,8985,6.838206627680312,14.623717217787913
170,283,5262,2,4979,18.593639575971732,5.378183200304067
171,1365,5262,2,3897,3.854945054945055,25.940706955530217
172,0,1316,4,1316,inf,0.0
173,996,5262,2,4266,5.283132530120482,18.92816419612315
174,400,5262,2,4862,13.155,7.601672367920942
175,0,1316,4,1316,inf,0.0
176,0,328,6,328,inf,0.0
177,490,5262,2,4772,10.738775510204082,9.312048650703154
178,55,5262,2,5207,95.67272727272727,1.0452299505891296
179,0,5262,2,5262,inf,0.0
180,1029,2631,3,1602,2.556851311953353,39.110604332953244
181,2342,10524,1,8182,4.493595217762596,22.25389585708856
182,801,2631,3,1830,3.284644194756554,30.444697833523378
183,0,328,6,328,inf,0.0
184,1110,2631,3,1521,2.3702702702702703,42.18928164196123
185,1574,5262,2,3688,3.343074968233799,29.912580767768908
186,1545,5262,2,3717,3.4058252427184468,29.36145952109464
187,1680,5262,2,3582,3.132142857142857,31.92702394526796
188,1087,2631,3,1544,2.420423183072677,41.31508931965032
189,0,329,6,329,inf,0.0
190,7,5262,2,5255,751.7142857142857,0.13302926643861648
191,690,2631,3,1941,3.8130434782608695,26.225769669327253
192,177,5262,2,5085,29.728813559322035,3.3637400228050174
193,761,10524,1,9763,13.829172141918528,7.231090839984796
194,1328,2631,3,1303,1.9811746987951808,50.47510452299506
195,1374,5262,2,3888,3.8296943231441047,26.111744583808438
196,1218,10524,1,9306,8.64039408866995,11.573546180159635
197,1080,2631,3,1551,2.436111111111111,41.04903078677309
198,872,2631,3,1759,3.0172018348623855,33.14329152413531
199,0,5262,2,5262,inf,0.0
200,1543,2631,3,1088,1.7051198963058976,58.64690231851007
201,23,1316,4,1293,57.21739130434783,1.7477203647416413
202,0,1316,4,1316,inf,0.0
203,0,1316,4,1316,inf,0.0
204,1230,5262,2,4032,4.278048780487805,23.3751425313569
205,232,1316,4,1084,5.672413793103448,17.62917933130699
206,0,1316,4,1316,inf,0.0
207,666,1316,4,650,1.975975975975976,50.607902735562305
208,1132,10524,1,9392,9.296819787985866,10.756366400608133
209,782,5262,2,4480,6.728900255754476,14.861269479285443
210,148,5262,2,5114,35.554054054054056,2.8126187761307486
211,1220,5262,2,4042,4.31311475409836,23.185100722158875
212,1358,5262,2,3904,3.874815905743741,25.8076776890916
213,283,5262,2,4979,18.593639575971732,5.378183200304067
214,1106,2631,3,1525,2.378842676311031,42.03724819460281
215,432,5262,2,4830,12.180555555555555,8.209806157354619
216,0,1316,4,1316,inf,0.0
217,956,1315,4,359,1.3755230125523012,72.69961977186313
218,417,1316,4,899,3.1558752997601918,31.68693009118541
219,0,329,6,329,inf,0.0
220,0,1315,4,1315,inf,0.0
221,707,10524,1,9817,14.885431400282885,6.717977955150133
222,1292,2631,3,1339,2.0363777089783284,49.10680349676929
223,857,2631,3,1774,3.070011668611435,32.57316609654124
224,32,328,6,296,10.25,9.75609756097561
225,950,5262,2,4312,5.538947368421053,18.053971873812237
226,119,329,6,210,2.764705882352941,36.17021276595745
227,755,2631,3,1876,3.48476821192053,28.696313188901556
228,538,1316,4,778,2.446096654275093,40.88145896656535
229,0,329,6,329,inf,0.0
230,1647,10524,1,8877,6.389799635701275,15.64994298745724
231,947,5262,2,4315,5.55649419218585,17.99695933105283
232,960,2631,3,1671,2.740625,36.488027366020525
233,678,1315,4,637,1.9395280235988202,51.558935361216726
234,0,328,6,328,inf,0.0
235,715,2631,3,1916,3.67972027972028,27.175978715317367
236,1146,2631,3,1485,2.2958115183246073,43.557582668187
237,1892,5262,2,3370,2.781183932346723,35.955910300266055
238,0,1316,4,1316,inf,0.0
239,0,328,6,328,inf,0.0
240,1084,2631,3,1547,2.427121771217712,41.20106423413151
241,0,5262,2,5262,inf,0.0
242,1117,5262,2,4145,4.710832587287377,21.22767008741923
243,338,658,5,320,1.9467455621301775,51.3677811550152
244,1568,5262,2,3694,3.3558673469387754,29.798555682250093
245,1123,2631,3,1508,2.3428317008014248,42.68339034587609
246,250,1316,4,1066,5.264,18.99696048632219
247,0,82,8,82,inf,0.0
248,889,2631,3,1742,2.9595050618672665,33.789433675408596
249,1322,2631,3,1309,1.9901664145234492,50.24705435195743
250,0,5262,2,5262,inf,0.0
251,391,1315,4,924,3.363171355498721,29.733840304182507
252,0,329,6,329,inf,0.0
253,753,10524,1,9771,13.97609561752988,7.155074116305587
254,1189,10524,1,9335,8.851135407905803,11.297985556822502
255,1250,5262,2,4012,4.2096,23.755226149752946
256,0,82,8,82,inf,0.0
257,0,1316,4,1316,inf,0.0
258,440,1315,4,875,2.9886363636363638,33.460076045627375
259,1216,2631,3,1415,2.163651315789474,46.21816799695933
260,405,5262,2,4857,12.992592592592592,7.696693272519954
261,1011,5262,2,4251,5.204747774480712,19.213226909920184
262,172,1316,4,1144,7.651162790697675,13.069908814589665
263,721,5262,2,4541,7.298196948682386,13.702014443177498
264,1430,5262,2,3832,3.67972027972028,27.175978715317367
265,860,2631,3,1771,3.0593023255813954,32.687191182060054
266,0,2631,3,2631,inf,0.0
267,784,1315,4,531,1.677295918367347,59.61977186311786
268,0,1316,4,1316,inf,0.0
269,0,5262,2,5262,inf,0.0
270,0,329,6,329,inf,0.0
271,1518,10524,1,9006,6.932806324110672,14.424173318129988
272,0,329,6,329,inf,0.0
273,983,5262,2,4279,5.353001017293998,18.681109844165718
274,0,329,6,329,inf,0.0
275,0,329,6,329,inf,0.0
276,421,1316,4,895,3.125890736342043,31.990881458966562
277,46,5262,2,5216,114.3913043478261,0.8741923223109084
278,134,5262,2,5128,39.26865671641791,2.546560243253516
279,1581,10524,1,8943,6.656546489563567,15.022805017103764
280,487,1316,4,829,2.702258726899384,37.00607902735562
281,1168,2631,3,1463,2.252568493150685,44.393766628658305
282,0,1316,4,1316,inf,0.0
283,497,1315,4,818,2.6458752515090542,37.79467680608365
284,16,1316,4,1300,82.25,1.21580547112462
285,95,1316,4,1221,13.852631578947369,7.218844984802432
286,0,1316,4,1316,inf,0.0
287,0,5262,2,5262,inf,0.0
288,1126,10524,1,9398,9.346358792184725,10.699353857848728
289,0,328,6,328,inf,0.0
290,0,2,13,2,inf,0.0
291,1166,10524,1,9358,9.025728987993139,11.079437476244774
292,1012,10524,1,9512,10.399209486166008,9.616115545419992
293,156,5262,2,5106,33.73076923076923,2.9646522234891677
294,1496,5262,2,3766,3.517379679144385,28.430254656024324
295,0,1316,4,1316,inf,0.0
296,0,5262,2,5262,inf,0.0
297,848,5262,2,4414,6.205188679245283,16.115545419992397
298,1217,5262,2,4045,4.323746918652424,23.128088179399466
299,1025,5262,2,4237,5.133658536585366,19.479285442797416
300,0,1315,4,1315,inf,0.0
301,1828,10524,1,8696,5.7571115973741795,17.36982136069935
302,841,5262,2,4421,6.256837098692033,15.982516153553783
303,1212,2631,3,1419,2.1707920792079207,46.06613454960091
304,104,1315,4,1211,12.64423076923077,7.908745247148288
305,0,5262,2,5262,inf,0.0
306,1183,10524,1,9341,8.896027049873204,11.240973014063094
307,1342,2631,3,1289,1.9605067064083457,51.00722158874953
308,616,1315,4,699,2.13474025974026,46.844106463878326
309,0,1316,4,1316,inf,0.0
310,4,82,8,78,20.5,4.878048780487805
311,1305,5262,2,3957,4.032183908045977,24.800456100342075
312,30,1316,4,1286,43.86666666666667,2.2796352583586628
313,833,2631,3,1798,3.1584633853541417,31.660965412390723
314,1090,2631,3,1541,2.413761467889908,41.42911440516914
315,1385,5262,2,3877,3.79927797833935,26.32079057392626
316,7,1316,4,1309,188.0,0.5319148936170213
317,0,1315,4,1315,inf,0.0
318,1071,2631,3,1560,2.4565826330532214,40.706955530216646
319,0,1316,4,1316,inf,0.0
320,1394,2631,3,1237,1.887374461979914,52.983656404408976
321,32,1315,4,1283,41.09375,2.4334600760456273
322,593,2631,3,2038,4.4367622259696455,22.538958570885594
323,0,10,11,10,inf,0.0
324,1197,5262,2,4065,4.3959899749373434,22.74800456100342
325,1169,5262,2,4093,4.501283147989735,22.215887495248953
326,659,2631,3,1972,3.9924127465857357,25.047510452299505
327,948,2631,3,1683,2.7753164556962027,36.03192702394527
328,856,5262,2,4406,6.147196261682243,16.267578867350817
329,1,5262,2,5261,5262.0,0.019004180919802355
330,0,329,6,329,inf,0.0
331,0,2,13,2,inf,0.0
332,438,1316,4,878,3.0045662100456623,33.28267477203647
333,0,1316,4,1316,inf,0.0
334,1309,2631,3,1322,2.009931245225363,49.75294564804257
335,840,2631,3,1791,3.132142857142857,31.92702394526796
336,0,1316,4,1316,inf,0.0
337,407,10524,1,10117,25.857493857493857,3.8673508171797795
338,1084,10524,1,9440,9.708487084870848,10.300266058532877
339,0,1315,4,1315,inf,0.0
340,729,1316,4,587,1.8052126200274348,55.39513677811551
341,622,2631,3,2009,4.229903536977492,23.64120106423413
342,1103,2631,3,1528,2.385312783318223,41.923223109084
343,0,1316,4,1316,inf,0.0
344,229,329,6,100,1.4366812227074235,69.6048632218845
345,968,10524,1,9556,10.87190082644628,9.198023565184341
346,632,1316,4,684,2.0822784810126582,48.02431610942249
347,382,1316,4,934,3.445026178010471,29.027355623100306
348,0,1316,4,1316,inf,0.0
349,1583,5262,2,3679,3.32406822488945,30.08361839604713
350,0,5262,2,5262,inf,0.0
351,843,2631,3,1788,3.1209964412811386,32.04104903078677
352,813,10524,1,9711,12.944649446494465,7.725199543899658
353,1038,10524,1,9486,10.138728323699421,9.863169897377423
354,0,5262,2,5262,inf,0.0
355,930,10524,1,9594,11.316129032258065,8.836944127708096
356,0,328,6,328,inf,0.0
357,500,1315,4,815,2.63,38.02281368821293
358,425,1316,4,891,3.0964705882352943,32.29483282674772
359,0,5,12,5,inf,0.0
360,683,1315,4,632,1.9253294289897511,51.939163498098864
361,672,5262,2,4590,7.830357142857143,12.770809578107183
362,0,2,13,2,inf,0.0
363,1704,5262,2,3558,3.0880281690140845,32.383124287343215
364,1799,10524,1,8725,5.8499166203446356,17.09426073736222
365,0,5262,2,5262,inf,0.0
366,10,329,6,319,32.9,3.0395136778115504
367,1474,5262,2,3788,3.569877883310719,28.01216267578867
368,782,2631,3,1849,3.364450127877238,29.722538958570887
369,531,1316,4,785,2.4783427495291903,40.349544072948326
370,0,1316,4,1316,inf,0.0
371,0,1316,4,1316,inf,0.0
372,0,1315,4,1315,inf,0.0
373,565,2631,3,2066,4.656637168141593,21.474724439376665
374,64,5262,2,5198,82.21875,1.2162675788673507
375,3,1316,4,1313,438.6666666666667,0.22796352583586624
376,0,1316,4,1316,inf,0.0
377,836,2631,3,1795,3.147129186602871,31.77499049790954
378,1204,2631,3,1427,2.185215946843854,45.76206765488408
379,0,5262,2,5262,inf,0.0
380,130,5262,2,5132,40.47692307692308,2.4705435195743064
381,567,5262,2,4695,9.28042328042328,10.775370581527936
382,75,2631,3,2556,35.08,2.8506271379703536
383,978,5262,2,4284,5.380368098159509,18.586088939566707
384,559,1316,4,757,2.3542039355992843,42.47720364741641
385,608,1316,4,708,2.164473684210526,46.20060790273556
386,572,5262,2,4690,9.1993006993007,10.870391486126948
387,0,5262,2,5262,inf,0.0
388,1976,5262,2,3286,2.6629554655870447,37.55226149752946
389,0,1316,4,1316,inf,0.0
390,165,328,6,163,1.9878787878787878,50.30487804878049
391,1073,2631,3,1558,2.452003727865797,40.782972253895856
392,664,2631,3,1967,3.9623493975903616,25.23755226149753
393,1031,5262,2,4231,5.103782735208536,19.59331052831623
394,1331,5262,2,3931,3.953418482344102,25.294564804256936
395,0,1316,4,1316,inf,0.0
396,611,5262,2,4651,8.612111292962357,11.61155454199924
397,238,5262,2,5024,22.10924369747899,4.5229950589129615
398,0,41,9,41,inf,0.0
399,164,5262,2,5098,32.08536585365854,3.1166856708475863
400,821,5262,2,4441,6.409257003654081,15.602432535157734
401,305,657,5,352,2.1540983606557376,46.42313546423135
402,828,2631,3,1803,3.177536231884058,31.470923603192702
403,1036,5262,2,4226,5.079150579150579,19.68833143291524
404,0,2,13,2,inf,0.0
405,629,2631,3,2002,4.1828298887122415,23.907259597111363
406,1038,10524,1,9486,10.138728323699421,9.863169897377423
407,347,658,5,311,1.8962536023054755,52.735562310030396
408,394,658,5,264,1.6700507614213198,59.87841945288754
409,48,329,6,281,6.854166666666667,14.58966565349544
410,943,2631,3,1688,2.7900318133616118,35.84188521474724
411,1110,2631,3,1521,2.3702702702702703,42.18928164196123
412,269,658,5,389,2.446096654275093,40.88145896656535
413,1347,2631,3,1284,1.953229398663697,51.197263397947545
414,0,1316,4,1316,inf,0.0
415,169,5262,2,5093,31.13609467455621,3.2117065754465983
416,471,657,5,186,1.394904458598726,71.68949771689498
417,858,10524,1,9666,12.265734265734265,8.152793614595211
418,1004,2631,3,1627,2.6205179282868527,38.16039528696314
419,735,5262,2,4527,7.159183673469387,13.968072976054732
420,0,1315,4,1315,inf,0.0
421,803,2631,3,1828,3.276463262764633,30.520714557202584
422,361,1316,4,955,3.6454293628808863,27.43161094224924
423,0,1316,4,1316,inf,0.0
424,1361,5262,2,3901,3.866274797942689,25.864690231851007
425,268,1315,4,1047,4.906716417910448,20.380228136882128
426,1006,2631,3,1625,2.6153081510934393,38.23641201064234
427,888,10524,1,9636,11.85135135135135,8.437856328392247
428,885,2631,3,1746,2.9728813559322034,33.63740022805017
429,192,1316,4,1124,6.854166666666667,14.58966565349544
430,1010,2631,3,1621,2.604950495049505,38.38844545800076
431,1482,2631,3,1149,1.7753036437246963,56.32839224629419
432,0,5262,2,5262,inf,0.0
433,990,2631,3,1641,2.6575757575757577,37.62827822120867
434,0,1316,4,1316,inf,0.0
435,0,5262,2,5262,inf,0.0
436,278,1315,4,1037,4.73021582733813,21.140684410646386
437,0,1315,4,1315,inf,0.0
438,247,5262,2,5015,21.303643724696357,4.694032687191182
439,1024,5262,2,4238,5.138671875,19.46028126187761
440,659,5262,2,4603,7.9848254931714715,12.523755226149753
441,828,1316,4,488,1.5893719806763285,62.91793313069909
442,0,5262,2,5262,inf,0.0
443,0,5262,2,5262,inf,0.0
444,135,329,6,194,2.437037037037037,41.03343465045592
445,815,1315,4,500,1.6134969325153374,61.97718631178707
446,0,1316,4,1316,inf,0.0
447,1313,5262,2,3949,4.007616146230007,24.952489547700495
448,966,2631,3,1665,2.7236024844720497,36.71607753705815
449,849,5262,2,4413,6.1978798586572434,16.1345496009122
450,1748,10524,1,8776,6.020594965675057,16.609654123907262
451,1351,10524,1,9173,7.7897853441894895,12.837324211326493
452,680,2631,3,1951,3.8691176470588236,25.845686050931207
453,1307,5262,2,3955,4.02601377199694,24.83846446218168
454,0,328,6,328,inf,0.0
455,0,1315,4,1315,inf,0.0
456,1740,5262,2,3522,3.024137931034483,33.0672748004561
457,23,1316,4,1293,57.21739130434783,1.7477203647416413
458,1529,5262,2,3733,3.4414650098103334,29.057392626377805
459,349,657,5,308,1.8825214899713467,53.12024353120244
460,302,5262,2,4960,17.423841059602648,5.739262637780311
461,726,1316,4,590,1.81267217630854,55.16717325227963
462,77,1316,4,1239,17.09090909090909,5.851063829787234
463,115,5262,2,5147,45.756521739130434,2.185480805777271
464,554,5262,2,4708,9.498194945848375,10.528316229570505
465,0,1316,4,1316,inf,0.0
466,1683,10524,1,8841,6.253119429590018,15.992018244013684
467,907,2631,3,1724,2.9007717750826902,34.47358418852147
468,0,328,6,328,inf,0.0
469,0,1316,4,1316,inf,0.0
470,0,2,13,2,inf,0.0
471,240,5262,2,5022,21.925,4.561003420752566
472,57,5262,2,5205,92.3157894736842,1.0832383124287344
473,579,2631,3,2052,4.544041450777202,22.006841505131128
474,1178,5262,2,4084,4.466893039049236,22.386925123527178
475,0,2,13,2,inf,0.0
476,1227,2631,3,1404,2.1442542787286065,46.63625997719498
477,916,2631,3,1715,2.8722707423580784,34.81565944507792
478,2083,10524,1,8441,5.052328372539606,19.792854427974156
479,0,5262,2,5262,inf,0.0
480,572,1316,4,744,2.300699300699301,43.46504559270517
481,0,1316,4,1316,inf,0.0
482,1604,5262,2,3658,3.2805486284289276,30.48270619536298
483,53,1316,4,1263,24.830188679245282,4.027355623100304
484,15,5262,2,5247,350.8,0.28506271379703535
485,10,5262,2,5252,526.2,0.19004180919802355
486,317,2631,3,2314,8.299684542586752,12.048650703154694
487,0,2,13,2,inf,0.0
488,1107,2631,3,1524,2.3766937669376693,42.07525655644242
489,1038,2631,3,1593,2.5346820809248554,39.45267958950969
490,757,1315,4,558,1.737120211360634,57.56653992395437
491,1060,5262,2,4202,4.964150943396226,20.144431774990498
492,1025,5262,2,4237,5.133658536585366,19.479285442797416
493,0,5262,2,5262,inf,0.0
494,1239,2631,3,1392,2.123486682808717,47.092360319270234
495,0,329,6,329,inf,0.0
496,0,2,13,2,inf,0.0
497,124,1316,4,1192,10.612903225806452,9.422492401215806
498,1421,5262,2,3841,3.7030260380014073,27.004941087039146
499,1122,5262,2,4140,4.689839572192513,21.322690992018245
500,0,2,13,2,inf,0.0
501,1600,5262,2,3662,3.28875,30.40668947168377
502,1438,5262,2,3824,3.659248956884562,27.32801216267579
503,1178,2631,3,1453,2.233446519524618,44.773850247054355
504,0,329,6,329,inf,0.0
505,0,329,6,329,inf,0.0
506,514,5262,2,4748,10.237354085603112,9.76814899277841
507,437,2631,3,2194,6.020594965675057,16.609654123907262
508,0,1316,4,1316,inf,0.0
509,948,2631,3,1683,2.7753164556962027,36.03192702394527
510,1537,5262,2,3725,3.423552374756018,29.20942607373622
511,554,1316,4,762,2.375451263537906,42.097264437689965
512,93,328,6,235,3.5268817204301075,28.353658536585364
513,0,5262,2,5262,inf,0.0
514,1226,2631,3,1405,2.1460032626427408,46.59825161535538
515,391,5262,2,4871,13.457800511508951,7.430634739642722
516,1575,10524,1,8949,6.681904761904762,14.965792474344356
517,1936,5262,2,3326,2.71797520661157,36.792094260737365
518,2092,5262,2,3170,2.5152963671128106,39.75674648422653
519,647,1315,4,668,2.0324574961360122,49.20152091254753
520,1672,5262,2,3590,3.147129186602871,31.77499049790954
521,0,41,9,41,inf,0.0
522,605,5262,2,4657,8.697520661157025,11.497529456480425
523,854,2631,3,1777,3.0807962529274007,32.459141011022425
524,1350,5262,2,3912,3.897777777777778,25.65564424173318
525,2536,5262,2,2726,2.074921135646688,48.194602812618776
526,751,1315,4,564,1.7509986684420773,57.11026615969582
527,741,2631,3,1890,3.5506072874493926,28.164196123147097
528,311,1316,4,1005,4.231511254019293,23.632218844984802
529,14,1315,4,1301,93.92857142857143,1.064638783269962
530,1769,5262,2,3493,2.97456189937818,33.61839604713037
531,344,1316,4,972,3.8255813953488373,26.13981762917933
532,0,1315,4,1315,inf,0.0
533,277,658,5,381,2.375451263537906,42.097264437689965
534,2057,5262,2,3205,2.5580943121050073,39.09160015203344
535,0,1316,4,1316,inf,0.0
536,0,1316,4,1316,inf,0.0
537,780,2631,3,1851,3.373076923076923,29.646522234891677
538,167,1315,4,1148,7.874251497005988,12.69961977186312
539,546,2631,3,2085,4.818681318681318,20.752565564424174
