,DAG,KD
2140,2,2
2141,1,1
2142,1,0
2143,2,2
2144,3,0
2145,2,2
2146,2,0
2147,3,3
2148,3,0
2149,4,0
2150,1,1
2151,2,0
2152,2,2
2153,2,2
2154,1,0
2155,2,2
2156,4,4
2157,2,0
2158,2,0
2159,3,0
2160,4,4
2161,2,0
2162,1,1
2163,2,2
2164,4,4
2165,4,3
2166,1,1
2167,4,4
2168,1,0
2169,2,0
2170,3,0
2171,1,1
2172,2,0
2173,1,1
2174,2,2
2175,3,0
2176,1,1
2177,2,2
2178,1,1
2179,2,2
2180,1,0
2181,2,0
2182,4,4
2183,1,1
2184,2,2
2185,2,2
2186,1,1
2187,2,2
2188,2,0
2189,2,2
2190,2,0
2191,1,1
2192,2,0
2193,8,8
2194,2,0
2195,1,1
2196,3,0
2197,1,1
2198,1,1
2199,4,0
2200,1,1
2201,2,2
2202,2,2
2203,2,2
2204,1,1
2205,1,1
2206,6,3
2207,3,0
2208,1,1
2209,3,0
2210,2,2
2211,3,0
2212,2,2
2213,4,4
2214,1,1
2215,4,4
2216,1,1
2217,3,3
2218,2,0
2219,1,1
2220,2,0
2221,3,0
2222,2,0
2223,2,2
2224,1,1
2225,4,4
2226,2,2
2227,3,0
2228,4,4
2229,2,0
2230,2,2
2231,2,0
2232,1,1
2233,2,2
2234,2,0
2235,2,0
2236,1,1
2237,4,4
2238,1,1
2239,2,2
2240,2,0
2241,2,0
2242,1,1
2243,3,3
2244,3,2
2245,2,2
2246,2,2
2247,2,0
2248,3,0
2249,1,1
2250,4,4
2251,1,1
2252,3,3
2253,2,0
2254,2,0
2255,2,0
2256,4,0
2257,1,1
2258,2,0
2259,1,1
2260,2,0
2261,2,2
2262,3,3
2263,1,1
2264,2,0
2265,1,1
2266,2,2
2267,3,0
2268,4,4
2269,2,2
2270,2,2
2271,3,3
2272,2,2
2273,1,1
2274,2,2
2275,4,2
2276,2,0
2277,1,0
2278,2,0
2279,2,2
2280,2,0
2281,2,2
2282,4,4
2283,2,2
2284,1,1
2285,3,0
2286,4,0
2287,2,2
2288,3,0
2289,2,0
2290,2,0
2291,2,2
2292,4,4
2293,2,2
2294,2,0
2295,2,2
2296,2,0
2297,4,4
2298,3,3
2299,2,2
2300,2,2
2301,1,1
2302,1,0
2303,4,3
2304,4,0
2305,2,0
2306,1,1
2307,2,0
2308,2,1
2309,4,4
2310,2,2
2311,2,0
2312,1,0
2313,1,1
2314,2,2
2315,2,2
2316,2,0
2317,2,2
2318,2,0
2319,1,1
2320,1,1
2321,2,2
2322,1,1
2323,2,2
2324,2,0
2325,4,4
2326,1,1
2327,2,0
2328,1,1
2329,3,3
2330,2,0
2331,1,1
2332,3,0
2333,2,2
2334,1,1
2335,2,0
2336,2,0
2337,2,0
2338,2,0
2339,4,4
2340,2,2
2341,2,2
2342,1,1
2343,1,1
2344,2,2
2345,3,3
2346,1,1
2347,3,0
2348,2,0
2349,2,2
2350,2,0
2351,2,2
2352,1,1
2353,2,0
2354,2,2
2355,2,2
2356,3,0
2357,2,0
2358,2,0
2359,2,2
2360,2,0
2361,2,2
2362,2,0
2363,2,2
2364,3,0
2365,2,0
2366,2,0
2367,3,0
2368,2,2
2369,4,4
2370,2,0
2371,3,3
2372,4,4
2373,2,2
2374,6,3
2375,4,4
2376,2,2
2377,2,2
2378,2,2
2379,1,1
2380,1,1
2381,2,2
2382,2,0
2383,2,2
2384,4,4
2385,8,8
2386,1,1
2387,3,0
2388,2,0
2389,2,2
2390,3,0
2391,2,0
2392,4,3
2393,2,2
2394,2,0
2395,1,1
2396,1,1
2397,4,2
2398,2,0
2399,2,2
2400,1,0
2401,2,0
2402,1,0
2403,2,2
2404,1,1
2405,2,2
2406,3,0
2407,3,0
2408,2,2
2409,2,2
2410,2,2
2411,2,2
2412,2,2
2413,4,2
2414,2,0
2415,2,2
2416,3,3
2417,1,1
2418,2,2
2419,2,0
2420,3,0
2421,4,4
2422,2,0
2423,1,1
2424,4,3
2425,1,1
2426,3,2
2427,1,1
2428,2,2
2429,2,2
2430,1,1
2431,3,1
2432,2,0
2433,2,0
2434,1,1
2435,4,4
2436,2,2
2437,2,2
2438,3,0
2439,2,0
2440,3,0
2441,1,1
2442,1,1
2443,3,0
2444,1,1
2445,2,0
2446,1,1
2447,2,0
2448,1,1
2449,2,2
2450,2,2
2451,2,2
2452,2,2
2453,2,0
2454,3,3
2455,2,2
2456,1,1
2457,2,2
2458,2,2
2459,3,3
2460,1,1
2461,2,2
2462,3,0
2463,2,2
2464,2,0
2465,2,2
2466,4,3
2467,3,2
2468,6,3
2469,3,1
2470,2,2
2471,4,3
2472,2,0
2473,3,3
2474,2,2
2475,6,6
2476,4,0
2477,1,1
2478,6,6
2479,2,0
2480,1,1
2481,2,0
2482,2,2
2483,2,2
2484,1,1
2485,1,1
2486,6,6
2487,3,2
2488,3,2
2489,1,1
2490,6,6
2491,1,1
2492,2,0
2493,1,0
2494,2,2
2495,1,1
2496,2,2
2497,4,2
2498,3,0
2499,1,1
2500,2,2
2501,3,3
2502,3,2
2503,1,1
2504,1,1
2505,1,1
2506,2,2
2507,1,1
2508,1,1
2509,1,1
2510,4,4
2511,2,0
2512,2,0
2513,3,0
2514,2,2
2515,1,0
2516,2,0
2517,1,1
2518,2,2
2519,2,0
2520,2,0
2521,2,2
2522,3,0
2523,1,1
2524,1,1
2525,2,0
2526,1,1
2527,4,4
2528,1,0
2529,5,2
2530,4,4
2531,2,2
2532,1,1
2533,2,2
2534,3,0
2535,2,0
2536,2,0
2537,2,0
2538,2,2
2539,3,3
2540,1,1
2541,2,0
2542,2,2
2543,2,2
2544,2,2
2545,3,0
2546,2,2
2547,1,1
2548,2,0
2549,4,4
2550,3,3
2551,2,2
2552,3,3
2553,1,0
2554,2,0
2555,3,0
2556,2,0
2557,2,2
2558,2,2
2559,2,0
2560,3,3
2561,1,0
2562,1,1
2563,2,2
2564,2,0
2565,3,0
2566,2,2
2567,2,2
2568,1,1
2569,2,2
2570,2,2
2571,2,2
2572,1,0
2573,2,0
2574,4,4
2575,2,2
2576,5,2
2577,1,1
2578,2,0
2579,3,3
2580,2,0
2581,2,2
2582,2,2
2583,1,1
2584,2,2
2585,1,1
2586,3,0
2587,3,0
2588,3,0
2589,2,2
2590,1,1
2591,2,2
2592,1,0
2593,3,0
2594,2,2
2595,2,2
2596,1,0
2597,1,1
2598,2,2
2599,2,2
2600,4,4
2601,2,0
2602,2,2
2603,1,1
2604,1,1
2605,2,2
2606,3,3
2607,2,0
2608,3,3
2609,1,1
2610,1,1
2611,2,2
2612,4,4
2613,1,1
2614,3,3
2615,1,1
2616,1,0
2617,2,2
2618,2,0
2619,2,2
2620,1,1
2621,6,3
2622,1,0
2623,1,1
2624,1,1
2625,2,0
2626,2,2
2627,1,1
2628,4,4
2629,2,2
2630,4,3
2631,2,2
2632,2,0
2633,2,2
2634,1,1
2635,3,0
2636,1,1
2637,2,0
2638,3,0
2639,3,0
2640,2,2
2641,2,0
2642,2,0
2643,1,1
2644,4,4
2645,1,1
2646,2,0
2647,2,2
2648,3,0
2649,4,4
2650,4,3
2651,1,0
2652,2,2
2653,1,1
2654,2,2
2655,3,3
2656,4,0
2657,1,1
2658,4,4
2659,2,2
2660,2,2
2661,3,0
2662,2,0
2663,4,3
2664,4,3
2665,4,0
2666,2,2
2667,3,3
2668,1,1
2669,3,0
2670,2,2
2671,6,6
2672,2,0
2673,3,3
2674,2,2
2675,2,2
2676,4,0
2677,3,3
2678,2,2
2679,2,2
2680,2,2
2681,2,2
2682,4,4
2683,1,1
2684,1,1
2685,2,2
2686,3,3
2687,4,4
2688,2,2
2689,1,1
2690,3,0
2691,4,2
2692,1,0
2693,2,2
2694,1,1
2695,3,2
2696,1,1
2697,2,2
2698,4,4
2699,4,4
2700,3,0
2701,3,0
2702,3,3
2703,2,0
2704,1,0
2705,2,2
2706,4,4
2707,1,1
2708,2,2
2709,4,3
2710,3,0
2711,1,1
2712,6,6
2713,2,2
2714,2,0
2715,2,2
2716,1,1
2717,1,1
2718,2,2
2719,2,0
2720,2,2
2721,2,2
2722,2,2
2723,2,0
2724,2,2
2725,3,0
2726,1,1
2727,3,2
2728,2,2
2729,1,1
2730,1,1
2731,2,2
2732,1,1
2733,1,1
2734,4,4
2735,3,3
2736,3,3
2737,3,1
2738,2,2
2739,1,1
2740,1,1
2741,3,0
2742,3,1
2743,3,3
2744,1,1
2745,1,1
2746,2,2
2747,4,4
2748,1,1
2749,2,2
2750,2,2
2751,1,1
2752,1,1
2753,1,0
2754,2,0
2755,2,2
2756,1,0
2757,1,0
2758,2,0
2759,2,2
2760,2,0
2761,2,2
2762,1,1
2763,4,3
2764,1,1
2765,2,0
2766,1,0
2767,1,1
2768,3,3
2769,4,4
2770,1,1
2771,2,2
2772,2,2
2773,4,4
2774,3,0
2775,4,0
2776,3,3
2777,2,0
2778,4,4
2779,2,2
2780,1,1
2781,3,3
2782,2,2
2783,1,1
2784,3,0
2785,1,0
2786,2,0
2787,4,4
2788,2,2
2789,2,2
2790,2,2
2791,4,3
2792,3,3
2793,2,2
2794,3,0
2795,2,0
2796,1,1
2797,4,4
2798,3,3
2799,3,3
2800,2,0
2801,3,3
2802,2,2
2803,2,2
2804,2,0
2805,2,2
2806,2,2
2807,1,0
2808,2,2
2809,1,1
2810,4,4
2811,3,0
2812,2,2
2813,2,2
2814,2,0
2815,2,2
2816,2,0
2817,2,2
2818,2,2
2819,2,2
2820,1,1
2821,2,0
2822,2,2
2823,1,0
2824,2,0
2825,2,2
2826,2,2
2827,1,1
2828,2,2
2829,1,1
2830,5,0
2831,2,2
2832,2,2
2833,2,2
2834,2,0
2835,3,1
2836,3,0
2837,2,2
2838,2,2
2839,1,1
2840,3,0
2841,0,0
2842,2,2
2843,3,3
2844,2,2
2845,4,4
2846,2,2
2847,2,1
2848,1,1
2849,2,2
2850,2,0
2851,3,0
2852,1,1
2853,2,2
2854,7,0
2855,3,0
2856,2,2
2857,2,2
2858,1,1
2859,2,0
2860,2,0
2861,4,4
2862,2,2
2863,2,2
2864,2,2
2865,1,1
2866,2,2
2867,1,1
2868,1,1
2869,1,1
2870,1,0
2871,2,0
2872,2,0
2873,2,2
2874,2,2
2875,1,1
2876,1,1
2877,2,2
2878,3,0
2879,1,1
2880,1,0
2881,2,2
2882,2,0
2883,4,2
2884,3,2
2885,3,0
2886,2,0
2887,1,1
2888,3,3
2889,2,2
2890,3,3
2891,4,4
2892,2,2
2893,2,0
2894,1,1
2895,1,1
2896,2,2
2897,2,2
2898,3,2
2899,2,2
2900,3,3
2901,4,3
2902,2,2
2903,2,2
2904,2,2
2905,1,1
2906,1,1
2907,2,0
2908,1,1
2909,3,3
2910,1,1
2911,1,1
2912,3,3
2913,1,1
2914,2,2
2915,2,2
2916,2,2
2917,3,3
2918,3,0
2919,3,0
2920,1,1
2921,1,1
2922,2,0
2923,1,0
2924,1,1
2925,3,2
2926,2,2
2927,3,0
2928,2,0
2929,2,2
2930,2,2
2931,2,2
2932,3,0
2933,2,0
2934,2,0
2935,1,0
2936,1,0
2937,1,1
2938,2,0
2939,3,0
2940,2,0
2941,1,0
2942,2,0
2943,3,0
2944,2,2
2945,3,0
2946,2,0
2947,1,1
2948,1,1
2949,2,2
2950,3,1
2951,1,1
2952,2,2
2953,1,1
2954,1,1
2955,4,4
2956,1,1
2957,2,2
2958,1,1
2959,3,2
2960,1,1
2961,3,0
2962,2,0
2963,2,0
2964,2,2
2965,3,0
2966,1,1
2967,2,0
2968,2,0
2969,2,0
2970,3,2
2971,2,0
2972,2,2
2973,1,1
2974,2,0
2975,2,0
2976,6,3
2977,3,3
2978,2,0
2979,4,3
2980,2,2
2981,4,4
2982,3,3
2983,2,2
2984,3,0
2985,2,2
2986,1,1
2987,4,2
2988,2,2
2989,2,0
2990,2,0
2991,2,0
2992,2,0
2993,2,0
2994,2,0
2995,2,2
2996,6,2
2997,3,0
2998,2,2
2999,4,4
3000,2,2
3001,2,0
3002,4,4
3003,1,0
3004,1,1
3005,2,2
3006,2,0
3007,1,1
3008,6,6
3009,6,3
3010,2,2
3011,1,1
3012,1,1
3013,2,0
3014,2,2
3015,1,0
3016,2,2
3017,3,3
3018,4,0
3019,1,1
3020,1,0
3021,1,1
3022,4,4
3023,1,1
3024,1,1
3025,2,2
3026,2,2
3027,2,2
3028,2,2
3029,4,3
3030,2,2
3031,4,4
3032,2,0
3033,2,0
3034,6,6
3035,2,2
3036,1,1
3037,3,0
3038,2,0
3039,2,2
3040,3,2
3041,2,2
3042,3,0
3043,3,3
3044,4,4
3045,2,2
3046,2,0
3047,1,1
3048,2,2
3049,1,1
3050,2,2
3051,1,0
3052,2,0
3053,2,0
3054,4,4
3055,2,0
3056,1,1
3057,3,0
3058,1,1
3059,2,2
3060,1,1
3061,2,2
3062,1,1
3063,2,0
3064,3,3
3065,2,2
3066,2,0
3067,2,0
3068,2,2
3069,4,4
3070,1,1
3071,2,2
3072,1,1
3073,4,0
3074,3,0
3075,5,0
3076,1,1
3077,2,2
3078,4,3
3079,1,1
3080,4,4
3081,2,0
3082,2,2
3083,2,2
3084,1,1
3085,1,1
3086,2,2
3087,4,0
3088,1,1
3089,2,0
3090,4,4
3091,1,0
3092,3,3
3093,2,2
3094,2,0
3095,2,2
3096,1,1
3097,1,0
3098,3,0
3099,2,0
3100,2,0
3101,3,0
3102,2,2
3103,2,0
3104,1,1
3105,4,4
3106,2,0
3107,3,0
3108,2,2
3109,5,0
3110,2,0
3111,2,0
3112,2,2
3113,1,1
3114,2,2
3115,2,0
3116,2,0
3117,2,0
3118,1,1
3119,2,2
3120,2,2
3121,4,2
3122,1,1
3123,1,1
3124,1,0
3125,2,2
3126,2,0
3127,2,2
3128,1,1
3129,1,1
3130,2,2
3131,1,1
3132,2,0
3133,4,4
3134,4,4
3135,1,1
3136,1,0
3137,2,2
3138,3,0
3139,2,2
3140,3,2
3141,1,1
3142,2,0
3143,2,2
3144,1,1
3145,1,1
3146,2,0
3147,2,2
3148,4,4
3149,4,4
3150,2,0
3151,2,2
3152,2,2
3153,1,1
3154,2,2
3155,1,0
3156,2,2
3157,2,0
3158,2,0
3159,2,0
3160,4,2
3161,1,1
3162,2,2
3163,2,0
3164,1,0
3165,2,0
3166,2,0
3167,1,1
3168,2,2
3169,2,2
3170,3,3
3171,4,4
3172,2,2
3173,2,2
3174,2,0
3175,3,1
3176,2,0
3177,2,0
3178,1,1
3179,1,0
3180,3,3
3181,1,0
3182,6,6
3183,2,2
3184,1,0
3185,3,3
3186,3,0
3187,2,2
3188,1,1
3189,2,0
3190,4,2
3191,1,1
3192,2,2
3193,3,0
3194,2,0
3195,3,0
3196,2,2
3197,2,2
3198,3,3
3199,3,0
3200,4,4
3201,3,0
3202,4,4
3203,2,0
3204,1,1
3205,2,2
3206,2,0
3207,1,1
3208,2,2
3209,1,0
3210,4,0
3211,4,3
3212,2,2
3213,2,0
3214,2,0
3215,2,2
3216,1,1
3217,2,2
3218,3,2
3219,4,0
3220,2,0
3221,3,0
3222,4,2
3223,3,3
3224,3,0
3225,3,0
3226,1,1
3227,1,1
3228,2,0
3229,3,3
3230,3,3
3231,2,2
3232,1,1
3233,3,0
3234,2,0
3235,4,2
3236,4,4
3237,2,0
3238,2,2
3239,2,0
3240,4,3
3241,2,2
3242,1,0
3243,1,1
3244,1,1
3245,2,2
3246,2,2
3247,1,1
3248,1,0
3249,2,0
3250,1,0
3251,2,2
3252,1,1
3253,2,2
3254,3,2
3255,1,1
3256,1,1
3257,2,2
3258,1,1
3259,1,1
3260,4,4
3261,2,2
3262,3,3
3263,1,1
3264,4,3
3265,2,0
3266,2,0
3267,2,2
3268,3,0
3269,4,4
3270,1,1
3271,2,0
3272,4,4
3273,2,0
3274,1,1
3275,3,3
3276,1,1
3277,2,2
3278,1,1
3279,1,1
3280,2,2
3281,2,2
3282,1,1
3283,4,0
3284,2,2
3285,2,2
3286,1,0
3287,2,2
3288,2,0
3289,2,2
3290,3,3
3291,2,0
3292,1,1
3293,3,0
3294,4,4
3295,1,1
3296,2,2
3297,2,2
3298,1,1
3299,4,0
3300,5,3
3301,1,1
3302,2,2
3303,2,0
3304,2,2
3305,3,3
3306,1,0
3307,4,4
3308,3,2
3309,2,0
3310,2,2
3311,2,2
3312,3,3
3313,2,2
3314,2,0
3315,1,1
3316,4,4
3317,1,1
3318,3,0
3319,2,0
3320,1,1
3321,1,1
3322,1,1
3323,3,3
3324,1,1
3325,2,0
3326,6,3
3327,2,0
3328,2,2
3329,4,4
3330,2,2
3331,2,0
3332,3,0
3333,1,1
3334,1,1
3335,1,1
3336,2,2
3337,2,0
3338,2,2
3339,1,0
3340,2,2
3341,2,0
3342,2,2
3343,2,0
3344,1,1
3345,1,1
3346,1,1
3347,2,0
3348,1,1
3349,1,1
3350,2,0
3351,4,2
3352,3,0
3353,2,0
3354,3,3
3355,2,0
3356,3,0
3357,1,1
3358,1,1
3359,3,3
3360,4,4
3361,3,0
3362,1,0
3363,1,1
3364,3,0
3365,1,1
3366,3,0
3367,4,4
3368,4,3
3369,3,0
3370,3,1
3371,3,0
3372,1,0
3373,1,1
3374,2,0
3375,1,1
3376,2,2
3377,1,1
3378,4,3
3379,1,1
3380,2,2
3381,3,2
3382,0,0
3383,2,0
3384,2,2
3385,4,4
3386,4,3
3387,1,0
3388,2,0
3389,2,2
3390,2,2
3391,2,2
3392,2,2
3393,2,2
3394,3,3
3395,2,2
3396,1,1
3397,2,2
3398,3,0
3399,1,1
3400,1,1
3401,3,3
3402,2,0
3403,3,0
3404,3,3
3405,2,0
3406,2,2
3407,2,0
3408,2,2
3409,3,0
3410,4,4
3411,1,1
3412,3,0
3413,4,2
3414,1,0
3415,4,4
3416,3,3
3417,1,1
3418,3,3
3419,2,0
3420,1,1
3421,3,3
3422,1,0
3423,7,7
3424,2,0
3425,2,0
3426,2,0
3427,1,1
3428,2,2
3429,2,0
3430,4,4
3431,4,4
3432,1,1
3433,2,2
3434,1,1
3435,2,0
3436,3,0
3437,3,0
3438,1,1
3439,1,1
3440,1,1
3441,2,0
3442,1,1
3443,1,1
3444,1,1
3445,2,2
3446,2,2
3447,3,0
3448,2,0
3449,2,0
3450,3,0
3451,1,0
3452,2,2
3453,3,3
3454,2,0
3455,1,0
3456,3,3
3457,1,0
3458,1,1
3459,2,2
3460,2,2
3461,1,1
3462,1,0
3463,1,1
3464,2,2
3465,1,1
3466,3,2
3467,8,8
3468,2,2
3469,4,4
3470,3,0
3471,2,2
3472,2,0
3473,1,1
3474,2,2
3475,2,2
3476,2,0
3477,2,2
3478,2,0
3479,2,0
3480,1,0
3481,2,2
3482,3,3
3483,1,1
3484,2,2
3485,3,0
3486,3,3
3487,5,0
3488,2,2
3489,2,2
3490,2,2
3491,3,0
3492,1,1
3493,2,2
3494,2,0
3495,2,2
3496,1,1
3497,2,0
3498,3,3
3499,1,1
3500,2,0
3501,2,0
3502,1,1
3503,1,1
3504,1,1
3505,2,0
3506,4,3
3507,2,0
3508,3,0
3509,1,1
3510,4,4
3511,3,0
3512,2,0
3513,4,4
3514,2,2
3515,2,2
3516,1,1
3517,2,2
3518,1,1
3519,1,0
3520,3,0
3521,1,0
3522,2,2
3523,1,1
3524,1,1
3525,1,1
3526,3,0
3527,2,2
3528,1,0
3529,1,1
3530,4,3
3531,2,0
3532,2,2
3533,3,3
3534,2,2
3535,1,1
3536,3,3
3537,2,2
3538,2,2
3539,2,2
3540,2,2
3541,2,2
3542,2,0
3543,3,0
3544,3,0
3545,1,1
3546,2,2
3547,2,2
3548,2,0
3549,2,2
3550,4,2
3551,1,1
3552,3,3
3553,2,2
3554,3,0
3555,2,2
3556,2,0
3557,3,0
3558,1,0
3559,1,1
3560,3,3
3561,4,4
3562,2,2
3563,1,1
3564,2,2
3565,3,0
3566,2,2
3567,2,2
3568,2,2
3569,2,0
3570,2,2
3571,2,0
3572,2,2
3573,1,1
3574,1,1
3575,3,3
3576,1,0
3577,2,0
3578,4,2
3579,2,0
3580,2,2
3581,1,1
3582,1,1
3583,1,1
3584,4,4
3585,2,2
3586,2,2
3587,2,2
3588,1,1
3589,1,1
3590,1,1
3591,1,1
3592,3,2
3593,2,2
3594,6,6
3595,2,2
3596,1,1
3597,2,2
3598,2,2
3599,2,2
3600,2,2
3601,1,1
3602,2,2
3603,1,1
3604,2,2
3605,2,2
3606,3,0
3607,2,2
3608,1,1
3609,3,0
3610,3,0
3611,2,2
3612,4,4
3613,2,2
3614,1,1
3615,1,1
3616,1,1
3617,1,1
3618,2,2
3619,1,1
3620,1,1
3621,2,0
3622,4,4
3623,3,3
3624,2,0
3625,4,3
3626,2,2
3627,1,1
3628,2,0
3629,3,3
3630,4,4
3631,2,2
3632,3,0
3633,2,2
3634,1,1
3635,2,2
3636,1,1
3637,3,0
3638,3,3
3639,3,0
3640,3,0
3641,4,4
3642,3,0
3643,2,0
3644,2,2
3645,2,2
3646,2,0
3647,4,3
3648,1,0
3649,2,2
3650,1,1
3651,2,0
3652,2,2
3653,2,0
3654,2,0
3655,3,3
3656,2,0
3657,2,2
3658,2,0
3659,7,2
3660,4,4
3661,2,0
3662,1,1
3663,1,1
3664,2,2
3665,2,0
3666,3,2
3667,2,2
3668,1,1
3669,4,4
3670,2,2
3671,3,3
3672,1,1
3673,4,3
3674,3,0
3675,4,4
3676,1,1
3677,2,0
3678,3,3
3679,2,2
3680,2,2
3681,2,2
3682,1,0
3683,2,2
3684,3,3
3685,1,0
3686,2,0
3687,3,0
3688,3,3
3689,2,0
3690,3,0
3691,1,1
3692,1,0
3693,2,2
3694,2,2
3695,2,0
3696,2,2
3697,1,1
3698,2,0
3699,2,0
3700,1,1
3701,2,2
3702,2,2
3703,2,2
3704,1,1
3705,2,2
3706,2,2
3707,2,2
3708,3,0
3709,2,0
3710,2,0
3711,2,0
3712,1,0
3713,1,1
3714,1,1
3715,2,0
3716,2,0
3717,2,0
3718,3,0
3719,2,0
3720,2,2
3721,1,1
3722,2,2
3723,4,2
3724,2,2
3725,1,0
3726,1,1
3727,4,4
3728,2,2
3729,2,2
3730,3,2
3731,4,4
3732,1,1
3733,1,1
3734,2,0
3735,2,0
3736,1,0
3737,2,2
3738,1,1
3739,1,1
3740,1,1
3741,2,2
3742,2,0
3743,2,2
3744,2,0
3745,2,2
3746,2,2
3747,2,2
3748,3,3
3749,2,2
3750,1,1
3751,4,4
3752,3,3
3753,0,0
3754,3,3
3755,4,4
3756,1,1
3757,2,2
3758,4,4
3759,3,0
3760,2,0
3761,2,2
3762,1,1
3763,1,1
3764,1,1
3765,3,0
3766,2,0
3767,4,0
3768,1,1
3769,3,0
3770,2,2
3771,3,3
3772,1,1
3773,2,2
3774,4,2
3775,3,3
3776,2,2
3777,2,2
3778,2,2
3779,6,6
3780,3,3
3781,2,2
3782,2,2
3783,2,2
3784,1,1
3785,2,0
3786,2,2
3787,3,0
3788,2,2
3789,1,1
3790,2,0
3791,1,1
3792,1,1
3793,2,2
3794,2,2
3795,1,1
3796,1,1
3797,4,4
3798,2,0
3799,4,3
3800,2,0
3801,3,3
3802,2,0
3803,4,4
3804,2,0
3805,2,0
3806,1,1
3807,3,3
3808,2,0
3809,2,2
3810,2,2
3811,1,1
3812,1,1
3813,1,1
3814,1,1
3815,2,2
3816,3,0
3817,1,0
3818,4,4
3819,3,3
3820,1,0
3821,3,0
3822,2,0
3823,2,2
3824,1,1
3825,3,0
3826,2,0
3827,1,1
3828,1,1
3829,2,2
3830,4,3
3831,1,1
3832,2,2
3833,2,2
3834,2,2
3835,2,0
3836,1,1
3837,3,1
3838,4,2
3839,3,3
3840,3,2
3841,3,3
3842,2,0
3843,3,3
3844,1,0
3845,1,1
3846,2,0
3847,3,0
3848,2,2
3849,1,1
3850,1,1
3851,3,0
3852,1,0
3853,1,1
3854,1,1
3855,3,1
3856,2,0
3857,1,1
3858,3,0
3859,2,0
3860,2,0
3861,1,1
3862,3,3
3863,2,0
3864,3,3
3865,1,1
3866,2,2
3867,2,0
3868,1,1
3869,1,1
3870,4,0
3871,1,1
3872,1,1
3873,2,0
3874,2,2
3875,2,2
3876,4,4
3877,1,0
3878,1,1
3879,4,3
3880,1,0
3881,3,3
3882,4,4
3883,1,1
3884,2,0
3885,4,4
3886,3,0
3887,7,0
3888,1,0
3889,3,1
3890,1,0
3891,5,3
3892,2,2
3893,4,4
3894,2,2
3895,5,2
3896,2,0
3897,2,2
3898,1,1
3899,2,2
3900,2,2
3901,2,0
3902,2,0
3903,4,4
3904,1,1
3905,1,1
3906,2,0
3907,2,2
3908,3,3
3909,1,1
3910,2,0
3911,3,0
3912,3,3
3913,1,1
3914,2,2
3915,1,1
3916,1,1
3917,1,1
3918,2,2
3919,1,1
3920,6,6
3921,2,0
3922,1,1
3923,2,2
3924,2,0
3925,2,0
3926,6,3
3927,2,0
3928,4,0
3929,5,3
3930,2,2
3931,2,2
3932,1,1
3933,4,4
3934,1,1
3935,2,2
3936,1,1
3937,4,4
3938,3,3
3939,2,0
3940,2,0
3941,2,0
3942,2,2
3943,2,2
3944,1,0
3945,4,3
3946,2,0
3947,1,1
3948,1,1
3949,2,2
3950,3,3
3951,2,2
3952,4,4
3953,1,0
3954,1,1
3955,4,4
3956,1,1
3957,4,4
3958,2,2
3959,2,2
3960,1,1
3961,1,1
3962,2,2
3963,2,0
3964,4,2
3965,2,0
3966,2,2
3967,2,2
3968,2,2
3969,2,0
3970,1,1
3971,1,0
3972,3,1
3973,1,0
3974,2,0
3975,6,6
3976,2,2
3977,2,0
3978,1,0
3979,3,0
3980,1,1
3981,2,2
3982,3,0
3983,2,2
3984,2,2
3985,3,0
3986,3,3
3987,2,0
3988,3,0
3989,4,4
3990,2,2
3991,2,0
3992,2,0
3993,2,0
3994,4,4
3995,2,2
3996,2,2
3997,2,2
3998,3,0
3999,1,1
4000,1,1
4001,1,0
4002,3,0
4003,4,0
4004,2,2
4005,1,1
4006,2,2
4007,2,2
4008,2,0
4009,4,2
4010,4,4
4011,2,0
4012,2,0
4013,1,0
4014,1,1
4015,1,1
4016,2,2
4017,2,2
4018,4,4
4019,1,0
4020,1,1
4021,1,0
4022,2,0
4023,2,0
4024,2,2
4025,3,2
4026,2,2
4027,1,1
4028,4,4
4029,2,0
4030,1,0
4031,2,0
4032,1,1
4033,1,1
4034,2,2
4035,2,2
4036,2,2
4037,1,1
4038,1,0
4039,2,2
4040,3,0
4041,1,0
4042,1,1
4043,3,3
4044,1,1
4045,2,0
4046,2,2
4047,1,1
4048,2,0
4049,4,4
4050,1,1
4051,1,1
4052,2,0
4053,3,0
4054,2,2
4055,4,3
4056,1,1
4057,1,1
4058,3,0
4059,2,2
4060,2,2
4061,7,7
4062,1,1
4063,1,0
4064,4,4
4065,2,2
4066,1,1
4067,2,2
4068,1,0
4069,2,2
4070,1,1
4071,1,0
4072,4,2
4073,2,0
4074,1,1
4075,4,0
4076,3,0
4077,2,2
4078,4,4
4079,4,0
4080,2,2
4081,2,0
4082,1,0
4083,2,2
4084,2,2
4085,2,0
4086,1,0
4087,1,0
4088,1,1
4089,2,0
4090,3,2
4091,1,1
4092,1,1
4093,1,1
4094,3,3
4095,1,1
4096,1,0
4097,3,3
4098,1,1
4099,1,1
4100,2,2
4101,2,2
4102,2,2
4103,2,2
4104,1,1
4105,5,5
4106,1,1
4107,1,1
4108,1,1
4109,2,0
4110,2,2
4111,1,1
4112,1,1
4113,1,1
4114,2,2
4115,1,1
4116,2,0
4117,3,1
4118,1,1
4119,3,0
4120,2,2
4121,2,2
4122,1,0
4123,2,2
4124,2,2
4125,1,1
4126,4,4
4127,2,0
4128,2,2
4129,2,0
4130,1,1
4131,2,0
4132,3,2
4133,2,2
4134,1,1
4135,2,0
4136,4,4
4137,3,0
