,DAG,KD
2140,4,4
2141,6,6
2142,7,3
2143,2,1
2144,2,2
2145,4,4
2146,6,0
2147,6,6
2148,4,4
2149,5,5
2150,2,2
2151,3,0
2152,5,4
2153,7,4
2154,3,3
2155,2,1
2156,7,4
2157,3,3
2158,2,2
2159,1,1
2160,1,1
2161,4,0
2162,10,3
2163,2,2
2164,4,4
2165,4,4
2166,4,2
2167,5,2
2168,8,8
2169,4,0
2170,4,2
2171,1,1
2172,1,1
2173,2,2
2174,2,2
2175,4,3
2176,11,3
2177,4,2
2178,5,0
2179,6,2
2180,4,4
2181,4,2
2182,5,0
2183,7,0
2184,4,4
2185,2,2
2186,8,8
2187,2,2
2188,3,3
2189,3,0
2190,7,0
2191,3,2
2192,3,0
2193,4,4
2194,2,2
2195,2,2
2196,4,3
2197,3,0
2198,5,2
2199,7,7
2200,4,4
2201,6,6
2202,1,1
2203,4,4
2204,4,4
2205,5,5
2206,11,11
2207,4,2
2208,4,2
2209,2,2
2210,2,2
2211,2,0
2212,4,4
2213,4,4
2214,1,1
2215,7,4
2216,5,5
2217,5,5
2218,4,4
2219,11,3
2220,4,0
2221,4,2
2222,1,1
2223,5,5
2224,2,2
2225,4,4
2226,2,1
2227,2,2
2228,4,3
2229,4,4
2230,6,4
2231,4,4
2232,6,6
2233,11,11
2234,7,7
2235,6,6
2236,11,11
2237,1,1
2238,1,1
2239,11,11
2240,11,11
2241,1,1
2242,11,11
2243,6,3
2244,9,3
2245,9,9
2246,2,2
2247,5,5
2248,4,4
2249,2,2
2250,5,5
2251,2,0
2252,2,2
2253,5,2
2254,8,8
2255,1,1
2256,2,2
2257,2,2
2258,2,0
2259,3,3
2260,4,4
2261,2,0
2262,3,0
2263,1,1
2264,1,1
2265,4,2
2266,4,4
2267,4,4
2268,6,6
2269,3,0
2270,5,5
2271,5,5
2272,11,11
2273,4,2
2274,1,1
2275,4,4
2276,1,1
2277,3,3
2278,2,2
2279,2,2
2280,6,6
2281,11,3
2282,6,6
2283,4,0
2284,1,1
2285,2,2
2286,4,4
2287,6,6
2288,7,6
2289,4,4
2290,4,2
2291,2,2
2292,5,5
2293,2,2
2294,1,1
2295,3,3
2296,4,4
2297,4,3
2298,4,2
2299,2,2
2300,1,1
2301,1,1
2302,11,11
2303,7,7
2304,3,3
2305,5,3
2306,5,5
2307,4,4
2308,3,2
2309,11,11
2310,4,0
2311,4,4
2312,3,1
2313,2,0
2314,1,1
2315,1,1
2316,5,4
2317,4,4
2318,2,2
2319,7,0
2320,4,4
2321,6,6
2322,1,1
2323,6,6
2324,2,2
2325,4,3
2326,4,4
2327,3,3
2328,5,4
2329,4,4
2330,11,11
2331,7,3
2332,5,5
2333,7,4
2334,4,2
2335,2,0
2336,11,11
2337,6,6
2338,6,6
2339,5,0
2340,7,3
2341,7,7
2342,4,4
2343,7,7
2344,7,4
2345,11,3
2346,11,11
2347,6,6
2348,4,0
2349,1,1
2350,2,2
2351,6,6
2352,6,6
2353,5,3
2354,4,4
2355,2,2
2356,1,1
2357,5,5
2358,6,6
2359,7,7
2360,9,3
2361,4,4
2362,6,6
2363,2,2
2364,4,2
2365,3,3
2366,4,4
2367,1,1
2368,3,0
2369,7,7
2370,5,5
2371,4,2
2372,4,4
2373,11,11
2374,4,2
2375,1,1
2376,6,6
2377,4,0
2378,2,2
2379,5,0
2380,5,2
2381,3,3
2382,5,5
2383,2,2
2384,1,1
2385,11,11
2386,6,6
2387,3,0
2388,2,2
2389,2,2
2390,5,0
2391,6,6
2392,4,2
2393,8,8
2394,5,2
2395,6,5
2396,4,0
2397,5,5
2398,5,5
2399,2,2
2400,1,1
2401,3,0
2402,1,1
2403,6,6
2404,8,8
2405,1,1
2406,3,0
2407,11,11
2408,7,7
2409,3,3
2410,4,4
2411,4,4
2412,2,2
2413,2,2
2414,2,0
2415,4,4
2416,2,0
2417,2,2
2418,4,4
2419,4,2
2420,1,1
2421,2,2
2422,7,7
2423,5,5
2424,1,1
2425,8,2
2426,4,4
2427,5,3
2428,3,3
2429,3,3
2430,2,2
2431,4,4
2432,9,9
2433,7,7
2434,2,2
2435,11,11
2436,2,2
2437,2,2
2438,4,4
2439,1,1
2440,2,2
2441,4,0
2442,4,2
2443,2,2
2444,11,11
2445,1,1
2446,5,0
2447,4,2
2448,6,0
2449,4,4
2450,6,6
2451,7,7
2452,11,11
2453,2,2
2454,3,0
2455,5,0
2456,2,0
2457,1,1
2458,2,2
2459,1,1
2460,4,4
2461,11,11
2462,2,2
2463,11,11
2464,1,1
2465,11,11
2466,1,1
2467,11,11
2468,4,4
2469,2,2
2470,4,4
2471,1,1
2472,6,6
2473,1,1
2474,5,2
2475,2,2
2476,2,2
2477,4,2
2478,2,0
2479,2,2
2480,4,4
2481,4,2
2482,3,0
2483,7,0
2484,4,2
2485,4,4
2486,4,4
2487,4,4
2488,6,2
2489,6,6
2490,11,11
2491,3,2
2492,2,2
2493,2,0
2494,5,0
2495,3,3
2496,10,3
2497,5,5
2498,4,4
2499,3,1
2500,4,4
2501,1,1
2502,5,5
2503,3,3
2504,11,11
2505,6,6
2506,3,0
2507,3,0
2508,2,2
2509,4,4
2510,3,3
2511,3,3
2512,11,11
2513,6,6
2514,6,2
2515,4,4
2516,2,2
2517,2,2
2518,3,3
2519,4,3
2520,6,6
2521,4,0
2522,4,3
2523,4,2
2524,3,3
2525,2,2
2526,2,2
2527,4,4
2528,5,1
2529,4,4
2530,11,3
2531,5,4
2532,4,0
2533,4,4
2534,4,4
2535,1,1
2536,5,0
2537,2,0
2538,1,1
2539,4,0
2540,1,1
2541,3,3
2542,1,1
2543,4,4
2544,4,4
2545,4,4
2546,6,5
2547,8,3
2548,5,5
2549,1,1
2550,2,2
2551,6,6
2552,11,11
2553,4,4
2554,11,11
2555,3,3
2556,3,3
2557,4,4
2558,4,2
2559,1,1
2560,2,0
2561,3,3
2562,5,5
2563,5,0
2564,1,1
2565,1,1
2566,4,2
2567,4,4
2568,6,0
2569,2,2
2570,2,2
2571,11,11
2572,4,4
2573,1,1
2574,8,3
2575,11,11
2576,4,2
2577,7,0
2578,11,11
2579,1,1
2580,4,4
2581,4,2
2582,2,2
2583,1,1
2584,4,4
2585,5,3
2586,1,1
2587,3,3
2588,1,1
2589,3,3
2590,2,2
2591,5,5
2592,6,2
2593,1,1
2594,4,4
2595,3,1
2596,6,6
2597,5,5
2598,6,2
2599,8,8
2600,3,3
2601,2,2
2602,1,1
2603,2,2
2604,6,6
2605,3,2
2606,6,0
2607,4,4
2608,2,2
2609,3,1
2610,2,2
2611,4,0
2612,4,4
2613,5,0
2614,4,0
2615,11,11
2616,3,3
2617,3,3
2618,2,2
2619,5,2
2620,11,11
2621,2,2
2622,2,2
2623,2,2
2624,6,2
2625,3,3
2626,4,0
2627,4,0
2628,10,3
2629,6,6
2630,3,0
2631,3,1
2632,1,1
2633,3,0
2634,2,2
2635,1,1
2636,11,3
2637,4,4
2638,5,0
2639,6,4
2640,1,1
2641,11,11
2642,5,0
2643,4,2
2644,11,11
2645,7,0
2646,1,1
2647,2,2
2648,1,1
2649,3,3
2650,3,0
2651,7,7
2652,3,0
2653,5,5
2654,4,4
2655,4,4
2656,4,4
2657,4,4
2658,4,4
2659,1,1
2660,2,2
2661,4,2
2662,1,1
2663,5,5
2664,2,0
2665,4,4
2666,4,4
2667,4,4
2668,3,1
2669,7,0
2670,1,1
2671,1,1
2672,4,4
2673,4,4
2674,1,1
2675,4,4
2676,4,4
2677,9,9
2678,7,7
2679,11,11
2680,3,1
2681,2,2
2682,11,3
2683,4,4
2684,5,5
2685,2,2
2686,8,8
2687,2,2
2688,3,1
2689,3,1
2690,4,4
2691,4,3
2692,5,3
2693,6,6
2694,5,4
2695,5,5
2696,4,4
2697,4,3
2698,2,0
2699,5,5
2700,2,2
2701,3,0
2702,2,2
2703,6,6
2704,4,4
2705,1,1
2706,5,3
2707,3,0
2708,3,2
2709,10,3
2710,6,6
2711,2,2
2712,3,2
2713,3,3
2714,1,1
2715,11,11
2716,5,5
2717,1,1
2718,11,11
2719,4,4
2720,3,0
2721,4,4
2722,4,4
2723,6,6
2724,5,0
2725,1,1
2726,1,1
2727,4,2
2728,1,1
2729,1,1
2730,7,7
2731,2,2
2732,3,3
2733,5,1
2734,9,3
2735,3,0
2736,9,9
2737,11,11
2738,3,0
2739,4,2
2740,11,11
2741,2,2
2742,4,4
2743,4,4
2744,4,4
2745,4,4
2746,11,11
2747,4,4
2748,3,3
2749,4,2
2750,4,4
2751,9,3
2752,3,3
2753,3,0
2754,6,6
2755,3,2
2756,4,4
2757,6,6
2758,4,3
2759,11,11
2760,6,2
2761,11,11
2762,5,1
2763,2,2
2764,4,4
2765,4,4
2766,1,1
2767,11,11
2768,2,0
2769,6,2
2770,2,2
2771,3,3
2772,4,2
2773,4,2
2774,4,4
2775,4,4
2776,2,1
2777,3,3
2778,5,5
2779,2,2
2780,4,0
2781,3,3
2782,5,5
2783,3,0
2784,1,1
2785,5,5
2786,4,2
2787,4,2
2788,6,6
2789,4,4
2790,1,1
2791,2,0
2792,11,11
2793,4,2
2794,5,5
2795,3,0
2796,7,7
2797,2,2
2798,4,0
2799,1,1
2800,4,4
2801,3,0
2802,11,11
2803,3,0
2804,2,2
2805,4,4
2806,5,1
2807,5,0
2808,5,5
2809,2,2
2810,3,3
2811,5,5
2812,2,0
2813,5,5
2814,3,0
2815,3,3
2816,2,2
2817,6,6
2818,4,4
2819,5,4
2820,7,7
2821,6,6
2822,3,1
2823,2,1
2824,4,2
2825,3,3
2826,4,4
2827,2,2
2828,1,1
2829,3,3
2830,4,4
2831,4,2
2832,1,1
2833,3,0
2834,11,11
2835,4,2
2836,6,6
2837,11,11
2838,7,7
2839,2,2
2840,5,5
2841,4,4
2842,4,4
2843,5,3
2844,7,2
2845,2,2
2846,4,2
2847,7,7
2848,5,0
2849,4,3
2850,7,7
2851,2,2
2852,4,4
2853,4,4
2854,3,0
2855,3,3
2856,5,0
2857,2,2
2858,4,2
2859,4,2
2860,5,3
2861,4,3
2862,4,4
2863,9,3
2864,4,0
2865,4,2
2866,3,3
2867,3,3
2868,7,7
2869,2,2
2870,1,1
2871,5,2
2872,5,2
2873,3,1
2874,5,0
2875,3,0
2876,3,3
2877,7,4
2878,1,1
2879,4,4
2880,3,3
2881,4,2
2882,8,8
2883,5,5
2884,4,4
2885,4,3
2886,2,2
2887,1,1
2888,5,3
2889,3,2
2890,1,1
2891,5,0
2892,4,4
2893,4,4
2894,5,2
2895,6,6
2896,1,1
2897,2,2
2898,9,3
2899,3,0
2900,6,6
2901,1,1
2902,4,4
2903,1,1
2904,5,1
2905,4,2
2906,2,2
2907,6,6
2908,4,4
2909,4,4
2910,4,4
2911,2,2
2912,4,4
2913,6,0
2914,2,2
2915,7,5
2916,4,4
2917,11,11
2918,4,4
2919,11,11
2920,2,2
2921,11,11
2922,3,0
2923,11,11
2924,4,4
2925,3,2
2926,1,1
2927,2,2
2928,3,3
2929,3,3
2930,4,4
2931,4,2
2932,9,9
2933,4,3
2934,11,11
2935,3,3
2936,5,5
2937,8,3
2938,2,2
2939,4,0
2940,2,2
2941,4,2
2942,2,2
2943,3,0
2944,2,2
2945,2,2
2946,5,1
2947,11,11
2948,11,11
2949,11,11
2950,4,4
2951,8,8
2952,2,2
2953,11,11
2954,6,0
2955,4,2
2956,3,3
2957,6,6
2958,3,0
2959,2,2
2960,1,1
2961,1,1
2962,6,6
2963,2,2
2964,4,4
2965,5,1
2966,7,4
2967,11,11
2968,4,2
2969,11,3
2970,4,4
2971,5,5
2972,11,11
2973,3,3
2974,4,0
2975,6,6
2976,1,1
2977,3,3
2978,6,6
2979,2,1
2980,11,11
2981,3,3
2982,7,0
2983,11,11
2984,5,1
2985,2,2
2986,2,2
2987,5,0
2988,4,4
2989,4,4
2990,4,0
2991,11,11
2992,3,1
2993,4,4
2994,2,2
2995,4,3
2996,11,11
2997,5,5
2998,5,0
2999,4,4
3000,6,5
3001,2,2
3002,4,4
3003,4,3
3004,1,1
3005,1,1
3006,7,7
3007,4,4
3008,4,4
3009,5,5
3010,6,2
3011,11,11
3012,3,3
3013,2,2
3014,4,0
3015,1,1
3016,5,5
3017,2,2
3018,2,2
3019,2,2
3020,9,9
3021,4,4
3022,11,11
3023,2,2
3024,2,2
3025,8,8
3026,4,3
3027,6,6
3028,1,1
3029,5,3
3030,1,1
3031,4,4
3032,11,11
3033,11,11
3034,2,2
3035,8,5
3036,2,2
3037,2,2
3038,2,2
3039,4,4
3040,9,3
3041,5,2
3042,4,0
3043,5,4
3044,4,2
3045,3,2
3046,4,4
3047,2,2
3048,7,7
3049,2,2
3050,3,1
3051,11,3
3052,7,7
3053,3,3
3054,11,11
3055,3,3
3056,2,2
3057,1,1
3058,5,5
3059,3,3
3060,11,11
3061,4,2
3062,2,2
3063,5,2
3064,5,5
3065,6,6
3066,4,4
3067,6,6
3068,4,3
3069,2,2
3070,3,0
3071,2,2
3072,2,2
3073,9,3
3074,4,4
3075,4,0
3076,10,3
3077,3,3
3078,1,1
3079,5,5
3080,4,3
3081,11,11
3082,11,11
3083,2,2
3084,1,1
3085,6,5
3086,4,2
3087,3,1
3088,4,4
3089,4,2
3090,6,6
3091,5,0
3092,1,1
3093,1,1
3094,1,1
3095,4,4
3096,5,1
3097,4,4
3098,4,0
3099,1,1
3100,11,11
3101,4,2
3102,5,5
3103,2,2
3104,5,4
3105,6,6
3106,7,7
3107,4,4
3108,1,1
3109,1,1
3110,2,0
3111,6,6
3112,2,0
3113,3,0
3114,4,2
3115,11,11
3116,2,2
3117,2,2
3118,1,1
3119,5,3
3120,4,2
3121,1,1
3122,5,5
3123,4,0
3124,7,7
3125,5,3
3126,2,2
3127,6,6
3128,3,0
3129,1,1
3130,4,2
3131,4,4
3132,3,0
3133,4,2
3134,4,2
3135,11,11
3136,3,3
3137,2,0
3138,6,6
3139,4,4
3140,2,2
3141,2,2
3142,3,3
3143,2,2
3144,2,2
3145,5,4
3146,8,8
3147,3,3
3148,3,2
3149,6,6
3150,4,4
3151,11,3
3152,2,0
3153,1,1
3154,2,2
3155,4,4
3156,5,3
3157,2,2
3158,7,7
3159,6,6
3160,4,0
3161,6,2
3162,2,2
3163,5,0
3164,5,5
3165,6,6
3166,3,3
3167,1,1
3168,5,0
3169,4,4
3170,6,6
3171,7,7
3172,3,0
3173,5,0
3174,4,0
3175,1,1
3176,1,1
3177,4,4
3178,4,2
3179,3,3
3180,5,5
3181,5,5
3182,2,2
3183,4,3
3184,4,4
3185,5,0
3186,3,0
3187,3,3
3188,3,3
3189,3,3
3190,3,3
3191,4,4
3192,5,5
3193,2,0
3194,2,2
3195,4,0
3196,2,2
3197,3,2
3198,6,0
3199,4,2
3200,3,0
3201,11,3
3202,3,3
3203,2,1
3204,2,2
3205,1,1
3206,5,5
3207,3,2
3208,2,2
3209,2,1
3210,4,2
3211,2,0
3212,2,2
3213,1,1
3214,4,4
3215,11,11
3216,11,11
3217,4,0
3218,1,1
3219,4,3
3220,7,7
3221,11,11
3222,5,3
3223,3,0
3224,6,6
3225,4,2
3226,5,2
3227,7,4
3228,7,7
3229,4,3
3230,4,2
3231,1,1
3232,5,2
3233,4,2
3234,4,0
3235,4,4
3236,5,5
3237,6,6
3238,1,1
3239,2,2
3240,2,0
3241,5,5
3242,1,1
3243,1,1
3244,2,1
3245,4,4
3246,1,1
3247,3,3
3248,5,3
3249,4,2
3250,4,4
3251,5,5
3252,6,6
3253,4,4
3254,4,0
3255,3,0
3256,4,4
3257,5,5
3258,11,11
3259,2,2
3260,4,4
3261,5,5
3262,11,11
3263,9,3
3264,1,1
3265,11,11
3266,1,1
3267,5,5
3268,4,4
3269,2,2
3270,6,2
3271,3,1
3272,1,1
3273,4,4
3274,4,4
3275,2,2
3276,2,2
3277,5,5
3278,2,2
3279,2,2
3280,4,4
3281,11,11
3282,4,4
3283,4,2
3284,6,6
3285,3,0
3286,3,0
3287,3,0
3288,4,2
3289,4,4
3290,5,5
3291,3,3
3292,5,5
3293,6,2
3294,4,0
3295,7,0
3296,5,5
3297,2,2
3298,3,3
3299,4,4
3300,3,3
3301,11,11
3302,4,4
3303,4,3
3304,6,6
3305,5,5
3306,4,2
3307,1,1
3308,5,5
3309,3,3
3310,7,0
3311,4,4
3312,11,3
3313,1,1
3314,1,1
3315,4,2
3316,2,2
3317,5,5
3318,4,0
3319,3,3
3320,3,0
3321,5,5
3322,5,3
3323,3,3
3324,4,2
3325,5,5
3326,8,5
3327,7,7
3328,5,0
3329,4,4
3330,5,5
3331,4,2
3332,1,1
3333,3,0
3334,4,4
3335,4,4
3336,4,0
3337,4,4
3338,4,4
3339,2,2
3340,5,5
3341,4,4
3342,11,11
3343,7,5
3344,1,1
3345,6,4
3346,7,0
3347,7,7
3348,1,1
3349,1,1
3350,4,4
3351,2,2
3352,5,0
3353,1,1
3354,4,2
3355,5,5
3356,2,2
3357,4,0
3358,2,2
3359,4,4
3360,4,0
3361,6,6
3362,5,5
3363,4,4
3364,11,11
3365,4,4
3366,3,3
3367,4,4
3368,2,2
3369,4,4
3370,4,2
3371,2,2
3372,4,4
3373,4,4
3374,7,7
3375,5,4
3376,11,11
3377,5,4
3378,6,6
3379,3,3
3380,4,0
3381,5,0
3382,1,1
3383,1,1
3384,1,1
3385,4,4
3386,8,8
3387,7,7
3388,3,0
3389,4,4
3390,11,11
3391,7,7
3392,4,4
3393,7,0
3394,4,4
3395,4,4
3396,2,2
3397,2,2
3398,3,3
3399,7,7
3400,3,3
3401,4,4
3402,1,1
3403,1,1
3404,5,5
3405,2,2
3406,5,5
3407,2,2
3408,2,2
3409,2,2
3410,6,2
3411,3,3
3412,1,1
3413,2,2
3414,3,0
3415,4,2
3416,2,2
3417,1,1
3418,4,2
3419,2,0
3420,4,4
3421,4,4
3422,5,4
3423,4,4
3424,4,4
3425,5,5
3426,5,5
3427,5,5
3428,4,2
3429,3,0
3430,2,2
3431,11,11
3432,2,2
3433,2,2
3434,3,3
3435,11,3
3436,4,4
3437,5,5
3438,1,1
3439,4,4
3440,3,0
3441,3,2
3442,2,0
3443,5,0
3444,7,7
3445,11,11
3446,3,3
3447,11,11
3448,4,4
3449,4,4
3450,4,4
3451,4,4
3452,2,0
3453,1,1
3454,2,2
3455,4,4
3456,2,1
3457,4,4
3458,2,2
3459,4,4
3460,1,1
3461,5,5
3462,3,3
3463,5,2
3464,2,2
3465,2,0
3466,2,2
3467,5,4
3468,5,5
3469,1,1
3470,5,5
3471,6,6
3472,6,6
3473,2,2
3474,6,6
3475,2,2
3476,4,4
3477,5,5
3478,3,3
3479,1,1
3480,6,6
3481,4,0
3482,4,4
3483,4,4
3484,3,0
3485,5,4
3486,1,1
3487,6,4
3488,3,3
3489,4,4
3490,4,4
3491,1,1
3492,4,2
3493,4,2
3494,7,0
3495,4,4
3496,6,3
3497,4,4
3498,4,2
3499,9,9
3500,4,4
3501,3,3
3502,3,0
3503,6,6
3504,3,3
3505,2,2
3506,4,4
3507,4,3
3508,1,1
3509,4,4
3510,2,0
3511,8,8
3512,5,3
3513,6,6
3514,4,2
3515,5,5
3516,3,1
3517,3,1
3518,4,4
3519,1,1
3520,5,5
3521,2,2
3522,2,0
3523,6,6
3524,4,4
3525,7,4
3526,5,4
3527,5,5
3528,11,11
3529,3,2
3530,2,2
3531,2,2
3532,4,0
3533,2,0
3534,5,5
3535,6,6
3536,1,1
3537,5,5
3538,4,4
3539,1,1
3540,5,5
3541,7,7
3542,1,1
3543,4,0
3544,4,3
3545,3,1
3546,7,7
3547,11,11
3548,2,2
3549,5,2
3550,6,0
3551,4,4
3552,11,11
3553,2,2
3554,1,1
3555,4,0
3556,5,5
3557,5,5
3558,2,2
3559,2,2
3560,3,0
3561,1,1
3562,3,3
3563,4,4
3564,6,2
3565,3,1
3566,5,2
3567,5,5
3568,5,1
3569,11,11
3570,4,4
3571,2,2
3572,8,3
3573,4,4
3574,4,3
3575,6,4
3576,7,0
3577,7,7
3578,4,2
3579,4,3
3580,4,4
3581,5,5
3582,7,7
3583,8,8
3584,6,6
3585,6,6
3586,2,2
3587,4,2
3588,4,2
3589,2,2
3590,4,2
3591,4,4
3592,4,0
3593,2,2
3594,4,4
3595,9,9
3596,3,0
3597,7,7
3598,4,2
3599,1,1
3600,6,6
3601,2,2
3602,3,0
3603,11,11
3604,2,2
3605,7,7
3606,5,5
3607,1,1
3608,11,11
3609,4,0
3610,11,11
3611,2,2
3612,7,4
3613,11,11
3614,2,2
3615,8,8
3616,7,7
3617,4,4
3618,5,5
3619,4,4
3620,4,2
3621,4,4
3622,9,9
3623,4,2
3624,2,2
3625,3,0
3626,11,11
3627,1,1
3628,5,0
3629,4,2
3630,4,4
3631,4,4
3632,2,2
3633,11,11
3634,4,2
3635,6,6
3636,1,1
3637,3,3
3638,4,2
3639,3,3
3640,1,1
3641,4,4
3642,3,0
3643,5,4
3644,3,0
3645,11,11
3646,11,11
3647,6,6
3648,5,2
3649,4,4
3650,4,4
3651,4,4
3652,6,4
3653,2,2
3654,4,4
3655,5,5
3656,5,5
3657,2,2
3658,4,4
3659,2,2
3660,11,11
3661,11,11
3662,5,5
3663,1,1
3664,2,2
3665,5,2
3666,3,0
3667,11,11
3668,3,3
3669,3,2
3670,2,2
3671,4,4
3672,3,3
3673,4,2
3674,4,2
3675,11,11
3676,8,8
3677,11,11
3678,5,5
3679,2,2
3680,4,4
3681,4,4
3682,4,4
3683,4,4
3684,2,2
3685,1,1
3686,4,3
3687,7,7
3688,3,3
3689,2,2
3690,6,6
3691,4,0
3692,6,4
3693,9,3
3694,2,2
3695,3,3
3696,3,0
3697,3,3
3698,5,0
3699,1,1
3700,6,6
3701,4,4
3702,4,4
3703,2,2
3704,2,2
3705,1,1
3706,4,0
3707,6,6
3708,1,1
3709,2,2
3710,4,4
3711,5,4
3712,6,6
3713,7,2
3714,6,6
3715,4,4
3716,1,1
3717,2,0
3718,4,4
3719,9,9
3720,6,6
3721,6,5
3722,5,4
3723,7,3
3724,8,8
3725,7,7
3726,4,3
3727,11,11
3728,11,11
3729,4,4
3730,3,2
3731,4,4
3732,4,4
3733,3,1
3734,5,5
3735,3,0
3736,6,6
3737,3,3
3738,8,5
3739,3,3
3740,4,2
3741,3,3
3742,11,11
3743,6,6
3744,2,2
3745,1,1
3746,4,3
3747,6,6
3748,11,11
3749,5,4
3750,2,2
3751,2,0
3752,2,0
3753,5,5
3754,4,4
3755,3,1
3756,4,3
3757,4,4
3758,4,4
3759,4,0
3760,2,1
3761,7,7
3762,5,1
3763,7,7
3764,4,2
3765,4,2
3766,11,11
3767,11,11
3768,4,0
3769,5,5
3770,2,2
3771,6,6
3772,2,0
3773,5,0
3774,4,2
3775,3,3
3776,3,2
3777,5,3
3778,11,11
3779,4,4
3780,11,11
3781,4,2
3782,5,5
3783,5,5
3784,5,5
3785,4,2
3786,5,0
3787,11,3
3788,4,2
3789,4,4
3790,2,2
3791,5,1
3792,3,3
3793,6,6
3794,5,5
3795,7,0
3796,2,1
3797,4,4
3798,4,4
3799,8,8
3800,1,1
3801,6,6
3802,5,5
3803,4,0
3804,1,1
3805,11,11
3806,1,1
3807,4,4
3808,1,1
3809,4,4
3810,5,5
3811,2,2
3812,3,2
3813,5,1
3814,5,5
3815,4,4
3816,4,4
3817,11,11
3818,4,4
3819,2,0
3820,11,11
3821,4,0
3822,3,0
3823,5,1
3824,4,4
3825,1,1
3826,1,1
3827,3,3
3828,4,4
3829,5,1
3830,5,5
3831,7,7
3832,1,1
3833,11,11
3834,5,5
3835,4,0
3836,2,0
3837,11,11
3838,5,0
3839,2,2
3840,1,1
3841,4,2
3842,1,1
3843,3,3
3844,6,4
3845,4,4
3846,4,4
3847,4,2
3848,6,4
3849,3,3
3850,7,7
3851,2,2
3852,1,1
3853,11,11
3854,4,2
3855,4,4
3856,6,6
3857,11,11
3858,2,1
3859,5,5
3860,3,0
3861,2,2
3862,2,2
3863,2,2
3864,4,4
3865,5,1
3866,1,1
3867,7,7
3868,4,4
3869,1,1
3870,4,4
3871,4,4
3872,8,8
3873,1,1
3874,3,0
3875,3,1
3876,3,1
3877,7,4
3878,6,6
3879,5,2
3880,2,2
3881,1,1
3882,4,3
3883,4,0
3884,4,3
3885,5,5
3886,2,2
3887,11,11
3888,3,3
3889,2,2
3890,8,2
3891,4,4
3892,5,5
3893,5,5
3894,4,4
3895,4,4
3896,2,2
3897,3,3
3898,4,2
3899,4,4
3900,6,6
3901,3,0
3902,2,2
3903,4,0
3904,5,5
3905,7,7
3906,2,2
3907,2,2
3908,3,0
3909,4,0
3910,3,3
3911,5,5
3912,1,1
3913,4,4
3914,4,0
3915,2,2
3916,1,1
3917,4,2
3918,6,6
3919,1,1
3920,4,4
3921,2,2
3922,2,2
3923,1,1
3924,6,2
3925,4,0
3926,5,2
3927,6,5
3928,3,3
3929,4,2
3930,4,2
3931,4,4
3932,5,5
3933,1,1
3934,2,2
3935,1,1
3936,4,4
3937,4,4
3938,3,0
3939,1,1
3940,4,2
3941,4,4
3942,11,11
3943,4,4
3944,2,0
3945,4,4
3946,2,2
3947,4,2
3948,2,2
3949,1,1
3950,2,2
3951,1,1
3952,3,2
3953,4,2
3954,4,4
3955,4,3
3956,4,2
3957,3,3
3958,4,4
3959,4,4
3960,5,5
3961,2,2
3962,4,0
3963,4,4
3964,6,6
3965,5,3
3966,1,1
3967,5,5
3968,5,1
3969,1,1
3970,3,2
3971,8,8
3972,8,8
3973,11,11
3974,2,2
3975,4,2
3976,2,0
3977,5,5
3978,3,0
3979,7,7
3980,11,11
3981,5,4
3982,2,0
3983,4,2
3984,4,4
3985,1,1
3986,4,2
3987,11,11
3988,4,2
3989,6,6
3990,4,3
3991,5,4
3992,11,11
3993,8,8
3994,3,0
3995,5,5
3996,3,3
3997,4,4
3998,4,4
3999,4,2
4000,2,2
4001,11,11
4002,11,11
4003,4,4
4004,5,0
4005,11,11
4006,7,7
4007,5,1
4008,3,3
4009,4,2
4010,2,2
4011,5,5
4012,9,9
4013,5,5
4014,6,0
4015,3,2
4016,2,2
4017,8,8
4018,11,3
4019,5,3
4020,4,3
4021,3,1
4022,5,5
4023,2,2
4024,2,2
4025,2,2
4026,6,6
4027,3,2
4028,4,4
4029,2,2
4030,9,9
4031,4,3
4032,2,2
4033,4,4
4034,2,2
4035,1,1
4036,4,4
4037,11,11
4038,5,0
4039,11,11
4040,2,2
4041,1,1
4042,3,3
4043,2,2
4044,4,2
4045,5,5
4046,5,0
4047,4,4
4048,4,4
4049,8,8
4050,2,2
4051,4,4
4052,4,2
4053,3,0
4054,4,4
4055,4,4
4056,11,11
4057,8,8
4058,4,4
4059,5,0
4060,1,1
4061,2,2
4062,4,3
4063,7,7
4064,6,4
4065,3,3
4066,2,0
4067,1,1
4068,2,2
4069,4,0
4070,6,3
4071,11,11
4072,5,5
4073,1,1
4074,2,2
4075,2,2
4076,4,4
4077,5,4
4078,11,11
4079,6,6
4080,1,1
4081,3,3
4082,7,7
4083,1,1
4084,4,4
4085,2,2
4086,2,2
4087,4,4
4088,2,2
4089,2,2
4090,4,3
4091,4,0
4092,3,3
4093,5,5
4094,4,4
4095,3,3
4096,7,7
4097,2,2
4098,4,2
4099,2,0
4100,4,4
4101,5,3
4102,7,3
4103,6,6
4104,4,4
4105,1,1
4106,5,5
4107,6,6
4108,1,1
4109,6,6
4110,5,0
4111,2,2
4112,3,0
4113,4,3
4114,1,1
4115,5,4
4116,4,3
4117,5,5
4118,4,2
4119,3,3
4120,3,1
4121,6,6
4122,6,6
4123,2,2
4124,4,4
4125,4,2
4126,11,11
4127,5,5
4128,4,4
4129,4,2
4130,11,11
4131,4,2
4132,4,4
4133,5,5
4134,11,3
4135,2,2
4136,7,7
4137,3,0
