,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
148,69,165,7,96,2.391304347826087,41.81818181818181
149,143,2631,3,2488,18.3986013986014,5.435195743063474
150,260,2631,3,2371,10.11923076923077,9.882174078297226
151,0,82,8,82,inf,0.0
152,152,658,5,506,4.328947368421052,23.10030395136778
153,52,83,8,31,1.5961538461538463,62.65060240963856
154,0,21,10,21,inf,0.0
155,47,329,6,282,7.0,14.285714285714285
156,160,658,5,498,4.1125,24.316109422492403
157,0,329,6,329,inf,0.0
158,0,83,8,83,inf,0.0
159,0,329,6,329,inf,0.0
160,0,328,6,328,inf,0.0
161,405,1316,4,911,3.2493827160493827,30.775075987841944
162,0,328,6,328,inf,0.0
163,0,1315,4,1315,inf,0.0
164,205,658,5,453,3.209756097560976,31.155015197568385
165,0,2,13,2,inf,0.0
166,444,657,5,213,1.4797297297297298,67.57990867579909
167,0,3,13,3,inf,0.0
168,494,2631,3,2137,5.325910931174089,18.77613074876473
169,0,329,6,329,inf,0.0
170,0,1316,4,1316,inf,0.0
171,0,21,10,21,inf,0.0
172,416,1315,4,899,3.1610576923076925,31.634980988593153
173,172,657,5,485,3.8197674418604652,26.17960426179604
174,145,658,5,513,4.537931034482758,22.036474164133736
175,0,3,13,3,inf,0.0
176,102,21048,0,20946,206.35294117647058,0.4846066134549601
177,0,82,8,82,inf,0.0
178,220,1316,4,1096,5.9818181818181815,16.717325227963524
179,83,658,5,575,7.927710843373494,12.613981762917934
180,666,1315,4,649,1.9744744744744744,50.646387832699624
181,180,658,5,478,3.6555555555555554,27.35562310030395
182,0,657,5,657,inf,0.0
183,0,41,9,41,inf,0.0
184,55,329,6,274,5.9818181818181815,16.717325227963524
185,0,329,6,329,inf,0.0
186,129,329,6,200,2.550387596899225,39.209726443769
187,223,329,6,106,1.4753363228699552,67.78115501519757
188,112,2631,3,2519,23.491071428571427,4.2569365260357275
189,0,1315,4,1315,inf,0.0
190,375,2631,3,2256,7.016,14.253135689851767
191,117,329,6,212,2.8119658119658117,35.56231003039514
192,137,658,5,521,4.802919708029197,20.820668693009118
193,466,1316,4,850,2.8240343347639487,35.410334346504555
194,165,1316,4,1151,7.975757575757576,12.537993920972646
195,266,1315,4,1049,4.943609022556391,20.228136882129277
196,0,329,6,329,inf,0.0
197,0,329,6,329,inf,0.0
198,0,329,6,329,inf,0.0
199,37,329,6,292,8.891891891891891,11.246200607902736
200,0,41,9,41,inf,0.0
201,245,658,5,413,2.6857142857142855,37.234042553191486
202,66,658,5,592,9.969696969696969,10.030395136778116
203,347,2631,3,2284,7.582132564841499,13.188901558342836
204,0,83,8,83,inf,0.0
205,436,2631,3,2195,6.034403669724771,16.571645762067654
206,0,329,6,329,inf,0.0
207,244,658,5,414,2.69672131147541,37.08206686930091
208,291,658,5,367,2.261168384879725,44.224924012158056
209,77,1316,4,1239,17.09090909090909,5.851063829787234
210,178,329,6,151,1.848314606741573,54.1033434650456
211,242,658,5,416,2.71900826446281,36.77811550151976
212,7,1316,4,1309,188.0,0.5319148936170213
213,119,329,6,210,2.764705882352941,36.17021276595745
214,259,658,5,399,2.5405405405405403,39.361702127659576
215,109,2631,3,2522,24.137614678899084,4.142911440516913
216,0,329,6,329,inf,0.0
217,0,329,6,329,inf,0.0
218,23,1316,4,1293,57.21739130434783,1.7477203647416413
219,83,1315,4,1232,15.843373493975903,6.311787072243346
220,353,1316,4,963,3.728045325779037,26.82370820668693
221,0,5262,2,5262,inf,0.0
222,404,1315,4,911,3.254950495049505,30.722433460076044
223,0,658,5,658,inf,0.0
224,506,1315,4,809,2.5988142292490117,38.47908745247148
225,250,1316,4,1066,5.264,18.99696048632219
226,174,329,6,155,1.8908045977011494,52.88753799392097
227,0,329,6,329,inf,0.0
228,0,328,6,328,inf,0.0
229,0,2,13,2,inf,0.0
230,0,329,6,329,inf,0.0
231,0,329,6,329,inf,0.0
232,0,82,8,82,inf,0.0
233,159,658,5,499,4.138364779874214,24.164133738601823
234,228,2631,3,2403,11.539473684210526,8.665906499429875
235,185,658,5,473,3.556756756756757,28.11550151975684
236,81,658,5,577,8.123456790123457,12.310030395136778
237,194,658,5,464,3.3917525773195876,29.48328267477204
238,124,2631,3,2507,21.217741935483872,4.713036868110984
239,0,1316,4,1316,inf,0.0
240,0,329,6,329,inf,0.0
241,194,2631,3,2437,13.561855670103093,7.373622196883314
242,0,21,10,21,inf,0.0
243,154,1316,4,1162,8.545454545454545,11.702127659574469
244,197,329,6,132,1.6700507614213198,59.87841945288754
245,0,329,6,329,inf,0.0
246,0,41,9,41,inf,0.0
247,100,1316,4,1216,13.16,7.598784194528875
248,0,1316,4,1316,inf,0.0
249,0,41,9,41,inf,0.0
250,382,1316,4,934,3.445026178010471,29.027355623100306
251,313,1315,4,1002,4.201277955271565,23.802281368821294
252,0,21,10,21,inf,0.0
253,64,658,5,594,10.28125,9.72644376899696
254,96,1316,4,1220,13.708333333333334,7.29483282674772
255,0,657,5,657,inf,0.0
256,0,2,13,2,inf,0.0
257,130,658,5,528,5.061538461538461,19.756838905775076
258,254,2631,3,2377,10.358267716535433,9.654123907259597
259,303,658,5,355,2.1716171617161715,46.048632218844986
260,32,329,6,297,10.28125,9.72644376899696
261,337,1316,4,979,3.9050445103857565,25.60790273556231
262,194,658,5,464,3.3917525773195876,29.48328267477204
263,0,1316,4,1316,inf,0.0
264,96,658,5,562,6.854166666666667,14.58966565349544
265,478,1316,4,838,2.7531380753138075,36.32218844984803
266,0,82,8,82,inf,0.0
267,0,1316,4,1316,inf,0.0
268,477,2631,3,2154,5.515723270440252,18.129988597491447
269,163,658,5,495,4.03680981595092,24.772036474164132
270,0,2,13,2,inf,0.0
271,243,658,5,415,2.707818930041152,36.93009118541033
272,93,21048,0,20955,226.32258064516128,0.44184720638540476
273,38,165,7,127,4.342105263157895,23.03030303030303
274,0,83,8,83,inf,0.0
275,0,2,13,2,inf,0.0
276,379,1316,4,937,3.4722955145118735,28.799392097264437
277,0,83,8,83,inf,0.0
278,0,82,8,82,inf,0.0
279,612,1316,4,704,2.150326797385621,46.504559270516715
280,0,2,13,2,inf,0.0
281,230,658,5,428,2.860869565217391,34.954407294832826
282,0,21,10,21,inf,0.0
283,169,658,5,489,3.893491124260355,25.6838905775076
284,84,1315,4,1231,15.654761904761905,6.387832699619772
285,2,329,6,327,164.5,0.60790273556231
286,0,329,6,329,inf,0.0
287,0,658,5,658,inf,0.0
288,141,329,6,188,2.3333333333333335,42.857142857142854
289,299,657,5,358,2.197324414715719,45.50989345509893
290,0,5262,2,5262,inf,0.0
291,74,164,7,90,2.2162162162162162,45.1219512195122
292,0,329,6,329,inf,0.0
293,182,1315,4,1133,7.225274725274725,13.840304182509506
294,0,1316,4,1316,inf,0.0
295,473,1315,4,842,2.780126849894292,35.969581749049425
296,120,658,5,538,5.483333333333333,18.237082066869302
297,0,329,6,329,inf,0.0
298,0,1316,4,1316,inf,0.0
299,0,1316,4,1316,inf,0.0
300,88,329,6,241,3.7386363636363638,26.74772036474164
301,0,329,6,329,inf,0.0
302,579,2631,3,2052,4.544041450777202,22.006841505131128
303,110,2631,3,2521,23.918181818181818,4.180919802356518
304,0,2,13,2,inf,0.0
305,498,2631,3,2133,5.283132530120482,18.92816419612315
306,62,329,6,267,5.306451612903226,18.84498480243161
307,145,658,5,513,4.537931034482758,22.036474164133736
308,54,329,6,275,6.092592592592593,16.41337386018237
309,179,657,5,478,3.670391061452514,27.24505327245053
310,184,2631,3,2447,14.298913043478262,6.993538578487267
311,0,2,13,2,inf,0.0
312,38,2631,3,2593,69.23684210526316,1.444317749904979
313,0,83,8,83,inf,0.0
314,95,658,5,563,6.926315789473684,14.437689969604865
315,0,83,8,83,inf,0.0
316,0,82,8,82,inf,0.0
317,0,1315,4,1315,inf,0.0
318,108,1316,4,1208,12.185185185185185,8.206686930091186
319,124,658,5,534,5.306451612903226,18.84498480243161
320,119,658,5,539,5.529411764705882,18.085106382978726
321,147,657,5,510,4.469387755102041,22.37442922374429
322,169,1316,4,1147,7.78698224852071,12.8419452887538
323,145,658,5,513,4.537931034482758,22.036474164133736
324,22,164,7,142,7.454545454545454,13.414634146341465
325,0,1315,4,1315,inf,0.0
326,176,329,6,153,1.8693181818181819,53.49544072948328
327,0,329,6,329,inf,0.0
328,0,2,13,2,inf,0.0
329,225,328,6,103,1.4577777777777778,68.59756097560977
330,135,1316,4,1181,9.748148148148148,10.25835866261398
331,79,658,5,579,8.329113924050633,12.006079027355623
332,0,329,6,329,inf,0.0
333,59,658,5,599,11.152542372881356,8.966565349544073
334,0,329,6,329,inf,0.0
335,0,1316,4,1316,inf,0.0
336,0,329,6,329,inf,0.0
337,132,1316,4,1184,9.969696969696969,10.030395136778116
338,0,82,8,82,inf,0.0
339,401,2631,3,2230,6.561097256857855,15.24135309768149
340,0,1315,4,1315,inf,0.0
341,240,658,5,418,2.7416666666666667,36.474164133738604
342,155,658,5,503,4.245161290322581,23.556231003039514
343,316,1316,4,1000,4.1645569620253164,24.012158054711247
344,0,41,9,41,inf,0.0
345,0,1316,4,1316,inf,0.0
346,111,1315,4,1204,11.846846846846846,8.44106463878327
347,0,21,10,21,inf,0.0
348,376,657,5,281,1.747340425531915,57.22983257229832
349,0,2,13,2,inf,0.0
350,117,165,7,48,1.4102564102564104,70.9090909090909
351,0,82,8,82,inf,0.0
352,159,1316,4,1157,8.276729559748428,12.082066869300911
353,0,329,6,329,inf,0.0
354,143,1316,4,1173,9.202797202797203,10.866261398176292
355,0,329,6,329,inf,0.0
356,0,82,8,82,inf,0.0
357,167,658,5,491,3.940119760479042,25.379939209726444
358,0,2,13,2,inf,0.0
359,0,329,6,329,inf,0.0
360,349,2631,3,2282,7.538681948424069,13.264918282022045
361,53,329,6,276,6.2075471698113205,16.109422492401215
362,718,2631,3,1913,3.6643454038997216,27.290003800836182
363,22,1315,4,1293,59.77272727272727,1.6730038022813687
364,0,82,8,82,inf,0.0
365,0,328,6,328,inf,0.0
366,24,329,6,305,13.708333333333334,7.29483282674772
367,0,41,9,41,inf,0.0
368,0,1316,4,1316,inf,0.0
369,465,1315,4,850,2.827956989247312,35.361216730038024
370,225,2631,3,2406,11.693333333333333,8.551881413911062
371,0,1315,4,1315,inf,0.0
372,120,658,5,538,5.483333333333333,18.237082066869302
373,0,2,13,2,inf,0.0
374,310,1316,4,1006,4.245161290322581,23.556231003039514
375,0,10,11,10,inf,0.0
376,169,2631,3,2462,15.568047337278106,6.423413150893197
377,126,329,6,203,2.611111111111111,38.297872340425535
378,0,329,6,329,inf,0.0
379,120,1315,4,1195,10.958333333333334,9.125475285171103
380,196,2631,3,2435,13.423469387755102,7.449638920562523
381,0,329,6,329,inf,0.0
382,667,1316,4,649,1.9730134932533734,50.6838905775076
383,0,1316,4,1316,inf,0.0
384,0,1315,4,1315,inf,0.0
385,0,658,5,658,inf,0.0
386,43,329,6,286,7.651162790697675,13.069908814589665
387,0,328,6,328,inf,0.0
388,39,164,7,125,4.205128205128205,23.78048780487805
389,0,329,6,329,inf,0.0
390,188,329,6,141,1.75,57.14285714285714
391,436,2631,3,2195,6.034403669724771,16.571645762067654
392,189,329,6,140,1.7407407407407407,57.446808510638306
393,88,329,6,241,3.7386363636363638,26.74772036474164
394,97,164,7,67,1.690721649484536,59.14634146341463
395,0,82,8,82,inf,0.0
396,0,1315,4,1315,inf,0.0
397,0,2,13,2,inf,0.0
398,0,657,5,657,inf,0.0
399,0,329,6,329,inf,0.0
400,442,1316,4,874,2.97737556561086,33.586626139817625
401,273,5262,2,4989,19.274725274725274,5.188141391106043
402,79,658,5,579,8.329113924050633,12.006079027355623
403,52,1315,4,1263,25.28846153846154,3.954372623574144
404,33,658,5,625,19.939393939393938,5.015197568389058
405,276,1315,4,1039,4.7644927536231885,20.988593155893536
406,224,2631,3,2407,11.745535714285714,8.513873052071455
407,0,329,6,329,inf,0.0
408,73,164,7,91,2.2465753424657535,44.51219512195122
409,100,1315,4,1215,13.15,7.604562737642586
410,0,329,6,329,inf,0.0
411,436,5262,2,4826,12.068807339449542,8.285822881033827
412,130,658,5,528,5.061538461538461,19.756838905775076
413,0,328,6,328,inf,0.0
414,0,2,13,2,inf,0.0
415,1,1316,4,1315,1316.0,0.07598784194528875
416,0,329,6,329,inf,0.0
417,53,164,7,111,3.0943396226415096,32.31707317073171
418,0,1316,4,1316,inf,0.0
419,231,658,5,427,2.8484848484848486,35.1063829787234
420,90,658,5,568,7.311111111111111,13.677811550151976
421,51,165,7,114,3.235294117647059,30.909090909090907
422,0,328,6,328,inf,0.0
423,0,1315,4,1315,inf,0.0
424,61,329,6,268,5.39344262295082,18.541033434650455
425,0,329,6,329,inf,0.0
426,308,2631,3,2323,8.542207792207792,11.70657544659825
427,330,658,5,328,1.993939393939394,50.15197568389058
428,0,329,6,329,inf,0.0
429,228,658,5,430,2.8859649122807016,34.650455927051674
430,339,2631,3,2292,7.761061946902655,12.884834663625996
431,0,2,13,2,inf,0.0
432,0,329,6,329,inf,0.0
433,134,1316,4,1182,9.82089552238806,10.182370820668693
434,50,1315,4,1265,26.3,3.802281368821293
435,19,329,6,310,17.31578947368421,5.775075987841945
436,0,2,13,2,inf,0.0
437,169,329,6,160,1.9467455621301775,51.3677811550152
438,0,329,6,329,inf,0.0
439,121,329,6,208,2.71900826446281,36.77811550151976
440,153,2631,3,2478,17.19607843137255,5.815279361459521
441,0,328,6,328,inf,0.0
442,0,329,6,329,inf,0.0
443,72,328,6,256,4.555555555555555,21.951219512195124
444,193,657,5,464,3.4041450777202074,29.37595129375951
445,0,329,6,329,inf,0.0
446,0,21,10,21,inf,0.0
447,104,329,6,225,3.1634615384615383,31.61094224924012
448,0,1316,4,1316,inf,0.0
449,263,1316,4,1053,5.003802281368821,19.984802431610944
450,137,658,5,521,4.802919708029197,20.820668693009118
451,1,329,6,328,329.0,0.303951367781155
452,206,2631,3,2425,12.771844660194175,7.8297225389585705
453,0,329,6,329,inf,0.0
454,502,1316,4,814,2.6215139442231075,38.14589665653496
455,241,658,5,417,2.7302904564315353,36.62613981762918
456,0,329,6,329,inf,0.0
457,28,329,6,301,11.75,8.51063829787234
458,0,82,8,82,inf,0.0
459,0,1316,4,1316,inf,0.0
460,385,1315,4,930,3.4155844155844157,29.277566539923956
461,0,329,6,329,inf,0.0
462,85,329,6,244,3.8705882352941177,25.835866261398177
463,1020,5262,2,4242,5.158823529411765,19.384264538198405
464,26,1316,4,1290,50.61538461538461,1.9756838905775076
465,0,2,13,2,inf,0.0
466,0,2,13,2,inf,0.0
467,293,2631,3,2338,8.979522184300341,11.136450019004181
468,211,1315,4,1104,6.232227488151659,16.045627376425855
469,0,329,6,329,inf,0.0
470,0,82,8,82,inf,0.0
471,0,83,8,83,inf,0.0
472,76,5262,2,5186,69.23684210526316,1.444317749904979
473,65,658,5,593,10.123076923076923,9.878419452887538
474,24,1316,4,1292,54.833333333333336,1.82370820668693
475,0,329,6,329,inf,0.0
476,0,2,13,2,inf,0.0
477,329,1316,4,987,4.0,25.0
478,196,2631,3,2435,13.423469387755102,7.449638920562523
479,0,21,10,21,inf,0.0
480,75,21048,0,20973,280.64,0.3563283922462942
481,0,1315,4,1315,inf,0.0
482,0,82,8,82,inf,0.0
483,364,1315,4,951,3.6126373626373627,27.680608365019012
484,0,329,6,329,inf,0.0
485,0,83,8,83,inf,0.0
486,0,83,8,83,inf,0.0
487,184,1316,4,1132,7.1521739130434785,13.98176291793313
488,51,658,5,607,12.901960784313726,7.750759878419452
489,102,329,6,227,3.2254901960784315,31.00303951367781
490,0,82,8,82,inf,0.0
491,0,329,6,329,inf,0.0
492,153,657,5,504,4.294117647058823,23.28767123287671
493,0,2,13,2,inf,0.0
494,0,1316,4,1316,inf,0.0
495,242,1316,4,1074,5.43801652892562,18.38905775075988
496,122,2631,3,2509,21.565573770491802,4.637020144431775
497,0,82,8,82,inf,0.0
498,117,329,6,212,2.8119658119658117,35.56231003039514
499,90,329,6,239,3.6555555555555554,27.35562310030395
500,0,329,6,329,inf,0.0
501,0,329,6,329,inf,0.0
502,287,1315,4,1028,4.581881533101045,21.825095057034222
503,318,1316,4,998,4.138364779874214,24.164133738601823
504,0,2,13,2,inf,0.0
505,273,1316,4,1043,4.82051282051282,20.74468085106383
506,205,1316,4,1111,6.419512195121952,15.577507598784193
507,0,2,13,2,inf,0.0
508,244,658,5,414,2.69672131147541,37.08206686930091
509,0,1315,4,1315,inf,0.0
510,0,164,7,164,inf,0.0
511,45,328,6,283,7.288888888888889,13.719512195121952
512,0,2631,3,2631,inf,0.0
513,777,1315,4,538,1.6924066924066925,59.08745247148289
514,344,658,5,314,1.9127906976744187,52.27963525835866
515,0,329,6,329,inf,0.0
516,326,1316,4,990,4.03680981595092,24.772036474164132
517,136,658,5,522,4.838235294117647,20.66869300911854
518,257,1316,4,1059,5.120622568093385,19.52887537993921
519,47,328,6,281,6.9787234042553195,14.329268292682926
520,133,2631,3,2498,19.781954887218046,5.055112124667427
521,274,1316,4,1042,4.802919708029197,20.820668693009118
522,0,82,8,82,inf,0.0
523,84,1316,4,1232,15.666666666666666,6.382978723404255
524,0,3,13,3,inf,0.0
525,0,329,6,329,inf,0.0
526,192,658,5,466,3.4270833333333335,29.17933130699088
527,547,2631,3,2084,4.809872029250457,20.79057392626378
528,192,1316,4,1124,6.854166666666667,14.58966565349544
529,0,329,6,329,inf,0.0
530,296,1316,4,1020,4.445945945945946,22.492401215805472
531,413,2631,3,2218,6.37046004842615,15.697453439756748
532,381,2631,3,2250,6.905511811023622,14.481185860889395
533,0,329,6,329,inf,0.0
534,0,82,8,82,inf,0.0
535,370,2631,3,2261,7.110810810810811,14.063093880653742
536,13,83,8,70,6.384615384615385,15.66265060240964
537,24,1316,4,1292,54.833333333333336,1.82370820668693
538,124,1316,4,1192,10.612903225806452,9.422492401215806
539,528,2631,3,2103,4.982954545454546,20.068415051311288
540,0,329,6,329,inf,0.0
541,359,657,5,298,1.83008356545961,54.64231354642314
542,55,165,7,110,3.0,33.33333333333333
543,93,329,6,236,3.5376344086021505,28.267477203647417
544,0,83,8,83,inf,0.0
545,0,83,8,83,inf,0.0
546,70,21048,0,20978,300.6857142857143,0.33257316609654125
547,198,658,5,460,3.323232323232323,30.091185410334347
548,147,658,5,511,4.476190476190476,22.340425531914892
549,0,21,10,21,inf,0.0
550,131,1316,4,1185,10.045801526717558,9.954407294832828
551,0,329,6,329,inf,0.0
552,0,329,6,329,inf,0.0
553,0,329,6,329,inf,0.0
554,0,2,13,2,inf,0.0
555,0,2,13,2,inf,0.0
556,0,5262,2,5262,inf,0.0
557,0,328,6,328,inf,0.0
558,309,1315,4,1006,4.255663430420712,23.49809885931559
559,0,658,5,658,inf,0.0
560,0,2,13,2,inf,0.0
561,190,658,5,468,3.463157894736842,28.87537993920973
562,0,1315,4,1315,inf,0.0
563,58,1316,4,1258,22.689655172413794,4.407294832826747
564,199,658,5,459,3.306532663316583,30.243161094224924
565,238,1316,4,1078,5.529411764705882,18.085106382978726
566,0,1316,4,1316,inf,0.0
567,60,329,6,269,5.483333333333333,18.237082066869302
568,176,1316,4,1140,7.4772727272727275,13.37386018237082
569,424,1315,4,891,3.1014150943396226,32.243346007604565
570,0,329,6,329,inf,0.0
571,15,164,7,149,10.933333333333334,9.146341463414634
572,0,328,6,328,inf,0.0
573,0,82,8,82,inf,0.0
574,182,1315,4,1133,7.225274725274725,13.840304182509506
575,215,1316,4,1101,6.120930232558139,16.337386018237083
576,0,329,6,329,inf,0.0
577,142,329,6,187,2.316901408450704,43.161094224924014
578,281,1316,4,1035,4.683274021352313,21.35258358662614
579,0,329,6,329,inf,0.0
580,142,657,5,515,4.626760563380282,21.61339421613394
581,0,82,8,82,inf,0.0
582,144,1316,4,1172,9.13888888888889,10.94224924012158
583,0,83,8,83,inf,0.0
584,160,329,6,169,2.05625,48.632218844984806
585,153,658,5,505,4.300653594771242,23.252279635258358
586,0,2,13,2,inf,0.0
587,101,329,6,228,3.257425742574257,30.69908814589666
588,0,164,7,164,inf,0.0
589,133,1315,4,1182,9.887218045112782,10.114068441064639
590,0,329,6,329,inf,0.0
591,43,1316,4,1273,30.6046511627907,3.2674772036474162
592,0,1316,4,1316,inf,0.0
593,0,83,8,83,inf,0.0
594,224,1316,4,1092,5.875,17.02127659574468
595,278,658,5,380,2.366906474820144,42.24924012158054
596,0,1316,4,1316,inf,0.0
597,182,2631,3,2449,14.456043956043956,6.917521854808058
598,71,1316,4,1245,18.535211267605632,5.395136778115502
599,0,329,6,329,inf,0.0
600,247,1315,4,1068,5.323886639676114,18.783269961977187
601,0,329,6,329,inf,0.0
602,226,1316,4,1090,5.823008849557522,17.17325227963526
603,288,1316,4,1028,4.569444444444445,21.88449848024316
604,41,329,6,288,8.024390243902438,12.462006079027356
605,280,1315,4,1035,4.696428571428571,21.292775665399237
606,0,82,8,82,inf,0.0
607,0,329,6,329,inf,0.0
608,0,2,13,2,inf,0.0
609,407,2631,3,2224,6.464373464373464,15.469403268719118
610,178,1316,4,1138,7.393258426966292,13.5258358662614
611,0,329,6,329,inf,0.0
612,63,658,5,595,10.444444444444445,9.574468085106384
